GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15028
NOMBRE    : TECALITLAN
ESTADO    : JALISCO
MUNICIPIO :  TECALITLAN
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  19.469°
LONGITUD  :  -103.307°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
           PRECIP  EVAP   TMAX   TMIN
07/08/2009    6.8    4.9    33.9    18.2
08/08/2009    9.5    3.6    33.4    15.6
09/08/2009    0.5    4.4    33.4    16.0
10/08/2009    0.0    3.6    34.2    17.6
11/08/2009    3.9    4.3    34.4    17.8
12/08/2009    2.9    3.5    34.3    17.2
13/08/2009    11.6    4.5    34.9    17.0
14/08/2009    1.6    3.1    34.0    15.8
15/08/2009    1.5    4.0    34.1    16.5
16/08/2009    2.5    4.0    33.8    18.8
17/08/2009    5.0    3.7    33.3    18.1
18/08/2009    18.0    5.5    32.9    17.7
19/08/2009    25.0    6.0    29.6    17.1
20/08/2009    16.3    5.2    31.8    17.9
21/08/2009    13.8    4.4    31.1    18.4
22/08/2009    8.9    3.6    32.5    18.3
23/08/2009    3.2    3.7    32.9    18.2
24/08/2009    4.5    4.3    33.8    17.0
25/08/2009    0.5    3.7    34.2    15.9
26/08/2009    1.2    3.9    33.6    16.7
27/08/2009    5.3    3.2    33.5    15.9
28/08/2009    24.5    3.1    33.0    16.2
29/08/2009    13.2    2.4    31.0    17.2
30/08/2009    1.2    4.6    29.3    17.1
31/08/2009    4.7    3.2    31.0    17.5
01/09/2009    4.7    3.5    32.6    17.4
02/09/2009    3.2    3.1    30.2    18.3
03/09/2009    1.7    4.0    32.5    17.4
04/09/2009    3.8    3.4    31.7    17.9
05/09/2009    0.9    4.1    32.8    19.6
06/09/2009    1.0    3.2    34.4    18.7
07/09/2009    3.9    3.5    33.0    18.2
08/09/2009    0.6    2.7    31.9    18.4
09/09/2009    26.0    3.6    32.0    18.7
10/09/2009    11.1    4.4    31.9    18.7
11/09/2009    4.2    3.1    30.5    17.7
12/09/2009    0.0    3.7    32.0    17.9
13/09/2009    8.8    4.1    33.2    18.8
14/09/2009    10.8    3.8    32.0    18.5
15/09/2009    12.7    3.3    32.4    18.6
16/09/2009    3.9    3.7    34.1    17.8
17/09/2009    7.2    3.9    33.2    18.0
18/09/2009    1.6    3.4    32.8    18.0
19/09/2009    1.9    3.6    34.2    16.1
20/09/2009    8.1    3.6    34.0    16.9
21/09/2009    16.8    3.9    32.7    17.1
22/09/2009    2.0    4.6    32.3    17.1
23/09/2009    2.5    2.6    32.4    17.7
24/09/2009    4.0    3.7    33.6    18.1
25/09/2009    5.5    3.0    33.7    17.6
26/09/2009    4.2    2.2    32.1    17.4
27/09/2009    5.0    5.2    32.4    18.6
28/09/2009    2.6    2.2    30.1    18.9
29/09/2009    1.3    5.1    32.4    16.6
30/09/2009    0.0    5.1    33.6    16.8
01/10/2009    0.0    4.5    34.0    17.5
02/10/2009    0.0    4.1    33.7    18.6
03/10/2009    0.3    4.7    34.6    18.4
04/10/2009    0.0    3.9    34.9    19.2
05/10/2009    0.0    4.7    36.1    17.8
06/10/2009    0.7    3.1    34.3    18.6
07/10/2009    28.3    2.8    34.2    20.7
08/10/2009    11.0    4.8    27.8    17.8
09/10/2009    0.4    3.1    29.7    16.9
10/10/2009    0.1    3.0    31.3    17.3
11/10/2009    1.0    2.3    29.7    16.5
12/10/2009    8.3    1.5    27.8    17.1
13/10/2009    0.0    3.4    32.5    15.4
14/10/2009    0.8    3.0    34.9    15.5
15/10/2009    0.0    3.1    34.4    16.6
16/10/2009    0.1    3.3    36.1    17.9
17/10/2009    1.3    3.0    33.9    17.3
18/10/2009    0.0    4.1    32.4    17.5
19/10/2009    0.0    2.0    33.4    16.2
20/10/2009    5.9    4.0    33.0    16.9
21/10/2009    27.4    2.8    24.6    16.9
22/10/2009    0.0    3.3    32.8    16.6
23/10/2009    0.1    3.1    34.2    17.0
24/10/2009    5.6    2.6    31.4    17.0
25/10/2009    0.0    3.5    33.4    15.0
26/10/2009    0.7    2.2    29.7    16.2
27/10/2009    1.7    2.6    30.7    15.7
28/10/2009    4.6    2.9    29.7    15.9
29/10/2009    0.0    2.4    30.9    16.5
30/10/2009    0.0    2.5    33.3    15.8
31/10/2009    0.0    2.7    34.3    15.6
01/11/2009    0.0    3.4    34.3    16.8
02/11/2009    0.0    3.5    35.1    15.9
03/11/2009    0.0    3.7    33.9    10.9
04/11/2009    0.0    4.0    33.1    9.5
05/11/2009    0.0    3.2    33.4    9.8
06/11/2009    0.0    3.4    33.0    10.4
07/11/2009    0.0    3.1    33.4    10.5
08/11/2009    0.0    3.4    33.3    11.2
09/11/2009    0.0    3.0    33.4    10.9
10/11/2009    0.0    2.1    33.5    11.8
11/11/2009    0.0    2.4    33.3    11.7
12/11/2009    0.0    3.0    33.5    9.4
13/11/2009    0.0    3.4    34.2    9.7
14/11/2009    0.0    4.1    34.1    10.6
15/11/2009    0.0    4.8    34.1    11.2
16/11/2009    0.0    3.6    35.0    10.8
17/11/2009    0.0    3.1    33.7    11.6
18/11/2009    0.0    4.4    33.3    12.7
19/11/2009    0.0    3.4    33.3    10.1
20/11/2009    0.0    4.2    34.0    10.0
21/11/2009    0.0    3.2    33.4    10.7
22/11/2009    0.0    4.1    32.5    11.6
23/11/2009    0.0    3.2    33.2    8.3
24/11/2009    0.0    3.5    33.3    9.1
25/11/2009    0.0    3.3    32.9    9.7
26/11/2009    0.0    2.9    31.5    10.2
27/11/2009    0.2    2.3    31.2    10.9
28/11/2009    0.0    2.5    32.2    10.6
29/11/2009    0.0    5.0    31.5    11.5
30/11/2009    0.0    4.8    31.7    11.9
01/12/2009    2.8    2.8    24.3    13.1
02/12/2009    0.0    2.2    29.9    11.4
03/12/2009    0.3    1.6    29.1    10.6
04/12/2009    0.1    2.0    30.1    11.0
05/12/2009    2.1    1.6    29.6    11.5
06/12/2009    0.3    0.8    26.2    12.3
07/12/2009    0.0    2.0    31.1    12.5
08/12/2009    0.0    2.4    31.2    12.3
09/12/2009    0.0    2.6    33.0    10.9
10/12/2009    0.0    2.9    32.5    11.7
11/12/2009    0.0    3.3    33.2    12.2
12/12/2009    0.0    3.2    30.4    12.7
13/12/2009    0.0    3.2    33.4    13.3
14/12/2009    0.0    3.8    34.0    11.0
15/12/2009    0.1    2.5    29.3    11.8
16/12/2009    0.0    2.1    29.7    13.8
17/12/2009    0.0    2.4    32.0    9.9
18/12/2009    0.0    3.4    32.2    8.4
19/12/2009    0.0    3.1    29.3    6.7
20/12/2009    0.0    3.2    30.2    4.5
21/12/2009    0.0    3.2    30.2    5.2
22/12/2009    0.0    3.8    29.3    5.9
23/12/2009    0.0    3.5    28.1    5.0
24/12/2009    0.0    2.9    29.6    4.5
25/12/2009    0.0    2.8    29.4    5.0
26/12/2009    0.0    2.7    27.5    7.2
27/12/2009    0.0    2.7    31.3    5.8
28/12/2009    0.0    3.1    32.1    5.9
29/12/2009    0.0    2.4    29.3    6.6
30/12/2009    0.0    3.0    32.1    11.8
31/12/2009    0.0    3.0    33.0    10.8
01/01/2010    0.0    2.7    32.1    11.2
02/01/2010    2.9    1.7    24.3    13.3
03/01/2010    0.0    1.8    30.5    11.4
04/01/2010    0.0    2.9    29.7    9.8
05/01/2010    0.0    1.9    29.2    8.1
06/01/2010    0.0    1.1    24.7    9.0
07/01/2010    7.9    1.3    28.3    9.9
08/01/2010    0.2    1.2    21.6    8.8
09/01/2010    0.0    1.7    30.2    9.6
10/01/2010    0.0    2.2    30.7    10.4
11/01/2010    0.0    1.8    28.3    9.6
12/01/2010    0.8    1.7    27.0    10.2
13/01/2010    0.0    2.5    30.4    10.5
14/01/2010    0.0    4.1    28.2    7.9
15/01/2010    0.0    3.0    24.7    8.9
16/01/2010    0.0    3.2    28.7    4.7
17/01/2010    0.0    3.0    28.6    5.4
18/01/2010    0.0    2.9    32.2    6.4
19/01/2010    0.0    3.6    32.2    9.6
20/01/2010    0.0    3.9    31.8    9.1
21/01/2010    0.0    4.2    32.3    6.8
22/01/2010    0.0    4.7    34.2    6.0
23/01/2010    0.0    4.8    32.4    4.7
24/01/2010    0.0    4.0    32.5    5.5
25/01/2010    0.0    3.5    31.2    6.2
26/01/2010    0.0    3.8    32.2    8.3
27/01/2010    0.0    4.2    32.1    9.9
28/01/2010    0.0    4.6    31.3    9.2
29/01/2010    0.0    4.2    31.1    8.1
30/01/2010    0.0    3.9    31.3    8.8
31/01/2010    2.9    3.2    30.2    9.7
01/02/2010    9.8    1.8    28.6    10.3
02/02/2010    75.8    1.4    20.8    13.6
03/02/2010    77.3    1.5    19.9    13.6
04/02/2010    8.3    2.8    24.4    12.5
05/02/2010    0.0    3.7    29.9    5.6
06/02/2010    0.0    3.6    30.6    5.4
07/02/2010    0.0    3.6    29.8    5.6
08/02/2010    0.0    2.3    27.8    6.8
09/02/2010    0.0    3.5    30.1    12.9
10/02/2010    0.0    3.5    30.4    10.7
11/02/2010    0.0    2.0    28.8    11.4
12/02/2010    0.0    4.0    33.8    8.4
13/02/2010    0.0    4.1    31.3    8.5
14/02/2010    0.0    4.6    31.4    9.7
15/02/2010    0.0    4.5    31.3    11.9
16/02/2010    0.6    2.6    29.1    12.4
17/02/2010    22.5    1.3    21.8    13.3
18/02/2010    8.8    2.6    25.9    12.1
19/02/2010    0.0    4.1    27.7    11.4
20/02/2010    0.0    4.2    30.2    8.9
21/02/2010    0.0    4.2    30.1    8.8
22/02/2010    0.0    4.2    32.5    8.1
23/02/2010    0.0    4.9    31.4    8.9
24/02/2010    0.0    5.1    29.7    9.4
25/02/2010    0.0    3.9    31.3    5.7
26/02/2010    0.0    4.7    33.1    6.6
27/02/2010    0.0    6.0    33.3    10.2
28/02/2010    0.0    4.5    31.1    12.2
01/03/2010    0.0    4.8    30.9    10.4
02/03/2010    0.0    4.7    33.3    9.5
03/03/2010    0.0    5.1    32.8    7.0
04/03/2010    0.0    5.5    33.1    7.9
05/03/2010    0.0    4.0    32.3    10.3
06/03/2010    0.0    4.0    32.5    11.2
07/03/2010    0.0    5.1    36.0    12.9
08/03/2010    0.0    4.2    33.1    13.6
09/03/2010    0.0    5.0    33.5    12.4
10/03/2010    0.0    5.8    30.7    12.4
11/03/2010    0.0    4.6    30.5    10.2
12/03/2010    0.0    5.2    34.3    9.7
13/03/2010    0.0    5.6    32.9    10.5
14/03/2010    0.0    5.0    31.5    10.8
15/03/2010    0.0    3.4    31.8    10.3
16/03/2010    0.0    5.7    36.2    9.9
17/03/2010    0.0    5.2    35.9    10.0
18/03/2010    0.0    5.7    34.2    12.3
19/03/2010    0.0    5.6    33.3    12.4
20/03/2010    0.0    6.2    33.4    12.0
21/03/2010    0.0    5.5    34.2    9.6
22/03/2010    0.0    5.6    34.9    9.8
23/03/2010    0.0    5.1    34.2    9.1
24/03/2010    0.0    5.7    32.6    8.8
25/03/2010    0.0    5.7    34.3    7.1
26/03/2010    0.0    6.0    35.6    7.7
27/03/2010    0.0    5.9    35.2    7.9
28/03/2010    0.0    6.2    36.1    9.5
29/03/2010    0.0    6.3    35.2    9.0
30/03/2010    0.0    6.6    34.2    7.7
31/03/2010    0.0    6.2    35.2    9.1
01/04/2010    0.0    6.3    33.5    9.6
02/04/2010    0.0    5.9    34.4    9.8
03/04/2010    0.0    5.9    35.4    9.6
04/04/2010    0.0    5.3    35.9    10.4
05/04/2010    0.0    6.4    36.2    10.4
06/04/2010    0.0    6.6    35.5    10.7
07/04/2010    0.0    6.4    35.2    10.8
08/04/2010    0.0    4.9    36.6    11.7
09/04/2010    0.0    7.2    36.7    12.0
10/04/2010    0.0    7.1    35.3    13.1
11/04/2010    0.0    6.9    37.0    13.8
12/04/2010    0.0    6.8    35.2    14.6
13/04/2010    0.0    6.9    34.4    11.1
14/04/2010    0.0    6.9    36.0    11.0
15/04/2010    0.0    6.7    34.1    9.3
16/04/2010    0.0    6.9    35.3    9.3
17/04/2010    0.0    7.3    33.7    9.7
18/04/2010    0.0    6.8    33.3    9.0
19/04/2010    0.0    6.4    33.3    9.0
20/04/2010    0.0    7.3    35.3    9.5
21/04/2010    0.0    6.0    35.4    9.6
22/04/2010    0.0    4.3    34.1    10.9
23/04/2010    0.0    4.0    33.1    13.7
24/04/2010    0.0    7.6    36.5    12.4
25/04/2010    0.0    7.3    36.3    10.7
26/04/2010    0.0    7.8    36.1    10.9
27/04/2010    0.0    7.1    35.1    9.0
28/04/2010    0.0    8.3    35.4    8.5
29/04/2010    0.0    7.5    34.3    9.3
30/04/2010    0.0    7.1    33.3    8.1
01/05/2010    0.0    6.2    31.8    7.8
02/05/2010    0.0    6.9    34.4    8.0
03/05/2010    0.0    6.6    36.6    9.0
04/05/2010    0.0    7.0    38.0    10.4
05/05/2010    0.0    7.0    39.8    11.8
06/05/2010    0.0    7.6    38.3    13.6
07/05/2010    0.0    7.4    38.3    12.8
08/05/2010    0.0    7.2    39.1    12.9
09/05/2010    1.1    7.5    39.3    13.6
10/05/2010    0.0    7.3    39.4    13.1
11/05/2010    0.0    5.2    37.1    14.1
12/05/2010    0.0    3.9    34.2    17.0
13/05/2010    0.0    7.2    37.9    15.0
14/05/2010    0.0    7.6    39.1    12.1
15/05/2010    0.0    7.2    37.0    12.7
16/05/2010    0.0    5.2    37.9    14.5
17/05/2010    0.0    5.7    39.7    14.8
18/05/2010    0.0    6.8    40.1    15.2
19/05/2010    0.0    8.2    38.9    16.3
20/05/2010    0.0    6.9    40.1    15.6
21/05/2010    0.0    6.4    39.6    15.6
22/05/2010    0.0    6.6    37.5    16.1
23/05/2010    0.0    6.8    37.8    16.5
24/05/2010    0.0    6.6    39.4    13.7
25/05/2010    0.0    7.1    39.6    14.4
26/05/2010    0.0    7.0    37.9    15.3
27/05/2010    0.0    7.5    38.0    15.8
28/05/2010    0.0    8.2    37.3    13.0
29/05/2010    0.0    7.2    37.2    9.9
30/05/2010    0.0    8.1    36.2    10.7
31/05/2010    0.0    7.1    36.4    12.7
01/06/2010    0.0    6.6    35.0    14.2
02/06/2010    0.0    6.7    36.3    13.9
03/06/2010    0.0    6.8    35.6    14.6
04/06/2010    0.0    7.0    36.7    14.8
05/06/2010    0.0    6.8    36.7    15.6
06/06/2010    0.0    6.9    37.1    16.5
07/06/2010    0.0    7.1    38.1    16.1
08/06/2010    0.0    7.0    39.0    15.9
09/06/2010    0.3    5.7    37.7    16.0
10/06/2010    0.0    6.5    34.5    15.9
11/06/2010    0.1    6.6    37.6    16.9
12/06/2010    23.6    6.1    35.3    18.7
13/06/2010    1.4    3.9    34.7    18.0
14/06/2010    1.4    6.3    37.4    18.6
15/06/2010    3.3    5.6    36.7    18.0
16/06/2010    0.0    4.1    36.3    18.7
17/06/2010    7.8    3.2    33.6    19.7
18/06/2010    4.4    1.4    30.7    18.7
19/06/2010    0.0    3.8    35.1    18.3
20/06/2010    2.6    5.0    35.1    19.3
21/06/2010    0.3    4.3    35.6    18.5
22/06/2010    3.5    4.5    36.4    18.6
23/06/2010    1.7    5.3    36.8    18.5
24/06/2010    17.5    3.4    38.0    18.4
25/06/2010    0.3    3.5    35.8    17.7
26/06/2010    3.5    3.7    37.6    18.4
27/06/2010    5.0    5.3    34.4    17.9
28/06/2010    12.4    5.8    36.2    17.7
29/06/2010    0.2    2.0    33.7    18.5
30/06/2010    18.0    4.0    34.1    19.0
01/07/2010    8.7    2.2    28.0    18.6
02/07/2010    26.3    1.9    29.5    18.7
03/07/2010    21.3    2.4    29.0    18.6
04/07/2010    3.3    1.3    28.6    17.7
05/07/2010    0.1    3.6    31.6    17.8
06/07/2010    0.3    5.2    32.6    17.4
07/07/2010    0.7    4.7    33.1    17.8
08/07/2010    16.3    3.8    32.0    19.3
09/07/2010    0.9    2.8    31.8    16.5
10/07/2010    0.0    2.0    31.5    17.2
11/07/2010    3.2    3.4    33.8    17.8
12/07/2010    18.8    5.3    35.4    18.5
13/07/2010    3.0    3.2    34.7    17.4
14/07/2010    13.5    4.0    34.1    17.4
15/07/2010    0.0    3.3    33.1    17.4
16/07/2010    3.5    2.7    32.9    18.1
17/07/2010    28.4    6.0    36.0    18.4
18/07/2010    8.6    4.9    34.3    16.8
19/07/2010    8.4    4.5    35.1    17.4
20/07/2010    11.6    4.4    31.2    17.6
21/07/2010    6.5    3.7    34.5    17.6
22/07/2010    21.3    5.6    33.8    18.4
23/07/2010    22.7    3.5    30.4    18.6
24/07/2010    11.3    2.9    30.2    18.3
25/07/2010    1.9    3.9    33.3    17.8
26/07/2010    6.5    4.0    33.9    18.4
27/07/2010    2.4    2.8    34.4    17.9
28/07/2010    2.5    2.5    31.1    18.6
29/07/2010    0.1    2.7    32.6    18.6
30/07/2010    0.0    3.6    34.5    16.8
31/07/2010    1.0    3.0    34.9    17.5
01/08/2010    2.5    4.2    36.9    17.4
02/08/2010    7.9    5.2    35.8    17.5
03/08/2010    3.3    4.2    35.2    18.4
04/08/2010    25.2    3.8    35.0    17.3
05/08/2010    1.0    3.0    33.3    16.7
06/08/2010    0.6    1.7    30.7    17.5
07/08/2010    0.0    3.3    32.8    16.9
08/08/2010    1.5    4.4    36.1    17.6
09/08/2010    7.4    4.4    35.4    18.5
10/08/2010    12.2    5.2    35.2    18.7
11/08/2010    18.3    4.7    34.4    17.5
12/08/2010    9.3    4.0    34.1    17.8
13/08/2010    29.2    2.3    29.6    18.3
14/08/2010    10.7    2.0    28.2    17.7
15/08/2010    0.5    2.4    30.4    17.6
16/08/2010    3.3    3.3    33.0    17.5
17/08/2010    40.4    3.9    31.9    18.3
18/08/2010    6.6    1.8    30.1    18.6
19/08/2010    0.7    3.1    32.4    17.7
20/08/2010    17.5    3.0    33.1    18.4
21/08/2010    1.3    3.5    33.6    15.8
22/08/2010    3.6    4.2    35.8    16.5
23/08/2010    9.2    4.3    36.2    16.9
24/08/2010    0.0    4.1    34.6    17.6
25/08/2010    0.3    2.6    28.0    18.1
26/08/2010    1.3    3.3    34.1    17.8
27/08/2010    0.0    3.2    34.6    18.4
28/08/2010    4.0    3.7    36.0    18.5
29/08/2010    10.7    3.4    35.1    18.7
30/08/2010    2.8    2.9    34.2    18.7
31/08/2010    12.4    3.0    32.6    18.7
01/09/2010    5.5    2.0    30.1    18.4
02/09/2010    1.0    2.6    31.7    18.3
03/09/2010    4.0    3.4    35.4    18.4
04/09/2010    7.7    4.1    34.3    17.4
05/09/2010    22.5    3.3    35.2    18.2
06/09/2010    9.5    3.7    32.1    18.6
07/09/2010    15.4    2.5    29.4    18.4
08/09/2010    0.4    2.1    31.0    17.6
09/09/2010    0.6    3.5    33.8    17.7
10/09/2010    8.4    3.9    33.5    18.5
11/09/2010    4.3    3.7    33.7    16.1
12/09/2010    8.8    3.0    33.4    16.8
13/09/2010    13.3    4.2    34.0    16.8
14/09/2010    4.6    3.5    33.8    16.6
15/09/2010    0.4    3.1    34.3    17.4
16/09/2010    1.2    4.3    34.9    17.6
17/09/2010    1.1    3.7    33.7    18.3
18/09/2010    11.3    4.3    35.3    19.3
19/09/2010    9.9    2.6    29.8    18.5
20/09/2010    58.2    1.9    27.5    17.8
21/09/2010    11.5    3.3    30.7    17.4
22/09/2010    0.3    2.5    31.1    17.6
23/09/2010    0.3    4.1    32.9    17.7
24/09/2010    4.3    2.5    33.6    17.4
25/09/2010    1.0    2.6    33.1    17.6
26/09/2010    5.4    1.9    34.7    17.7
27/09/2010    14.4    3.8    33.2    17.7
28/09/2010    4.1    3.1    32.6    16.7
29/09/2010    0.0    4.1    35.5    17.4
30/09/2010    0.9    4.7    35.5    17.5
01/10/2010    0.0    4.7    34.3    16.0
02/10/2010    0.0    4.2    34.7    13.0
03/10/2010    0.0    3.8    34.3    12.1
04/10/2010    0.0    3.9    33.5    12.8
05/10/2010    0.0    4.0    33.5    13.2
06/10/2010    0.2    2.3    32.9    13.9
07/10/2010    0.0    3.8    33.7    13.5
08/10/2010    0.0    3.4    34.6    13.5
09/10/2010    0.0    3.8    35.3    14.3
10/10/2010    0.0    4.0    34.5    15.1
11/10/2010    0.0    3.5    34.3    16.1
12/10/2010    7.9    3.5    36.0    16.0
13/10/2010    11.7    4.2    36.1    15.7
14/10/2010    0.0    4.7    32.7    15.2
15/10/2010    0.0    2.8    33.4    10.2
16/10/2010    0.0    2.6    35.3    10.5
17/10/2010    0.0    3.2    33.5    11.3
18/10/2010    0.0    4.0    34.4    14.2
19/10/2010    0.0    3.6    34.4    16.2
20/10/2010    0.0    3.2    34.3    12.9
21/10/2010    0.0    3.4    35.2    13.5
22/10/2010    0.0    3.7    34.4    14.3
23/10/2010    0.0    3.5    34.4    14.7
24/10/2010    0.0    3.8    35.5    14.5
25/10/2010    0.0    3.8    36.2    14.2
26/10/2010    0.0    3.9    35.7    12.0
27/10/2010    0.0    3.5    35.2    11.4
28/10/2010    0.0    3.8    36.7    11.6
29/10/2010    0.0    4.9    34.7    12.3
30/10/2010    0.1    3.4    34.6    10.6
31/10/2010    0.2    2.1    33.7    11.3
01/11/2010    0.0    3.9    32.3    14.3
02/11/2010    0.0    4.1    32.0    16.6
03/11/2010    0.0    5.1    29.7    13.6
04/11/2010    0.0    4.0    23.8    11.7
05/11/2010    0.0    3.5    24.1    5.3
06/11/2010    0.0    3.3    24.1    4.7
07/11/2010    0.0    3.3    23.9    3.9
08/11/2010    0.0    3.4    24.5    4.1
09/11/2010    0.0    3.3    25.8    5.9
10/11/2010    0.0    3.1    27.0    6.9
11/11/2010    0.0    3.0    27.3    8.4
12/11/2010    0.0    2.9    26.4    9.6
13/11/2010    0.0    3.2    28.3    8.4
14/11/2010    0.0    3.3    26.6    9.1
15/11/2010    0.0    2.8    27.7    10.6
16/11/2010    0.0    3.8    25.2    10.6
17/11/2010    0.0    2.8    26.5    8.4
18/11/2010    0.0    2.7    28.2    8.1
19/11/2010    0.0    4.2    27.8    9.0
20/11/2010    0.0    2.7    29.4    10.4
21/11/2010    0.0    3.1    29.6    11.2
22/11/2010    0.0    3.6    29.6    10.5
23/11/2010    0.0    2.8    30.4    11.3
24/11/2010    0.0    3.0    30.1    12.0
25/11/2010    0.0    3.2    28.4    13.4
26/11/2010    0.0    3.5    28.8    11.3
27/11/2010    0.0    3.0    28.5    11.5
28/11/2010    0.0    3.3    27.5    11.5
29/11/2010    0.0    3.0    26.4    8.3
30/11/2010    0.0    3.3    27.5    7.6
01/12/2010    0.0    2.5    27.6    8.2
02/12/2010    0.0    3.0    27.3    9.0
03/12/2010    0.0    3.2    27.3    8.5
04/12/2010    0.0    3.1    28.0    8.3
05/12/2010    0.0    3.1    26.2    8.8
06/12/2010    0.0    3.0    25.3    8.5
07/12/2010    0.0    3.0    26.0    7.1
08/12/2010    0.0    2.9    25.8    6.5
09/12/2010    0.0    3.2    22.4    6.8
10/12/2010    0.0    3.1    24.0    2.3
11/12/2010    0.0    3.0    24.0    3.0
12/12/2010    0.0    2.9    24.5    3.5
13/12/2010    0.0    2.9    24.9    4.3
14/12/2010    0.0    2.8    24.8    5.2
15/12/2010    0.0    2.7    24.9    6.3
16/12/2010    0.0    2.9    24.1    6.3
17/12/2010    0.0    4.1    23.4    5.5
18/12/2010    0.0    3.4    26.5    4.8
19/12/2010    0.0    2.5    25.6    5.5
20/12/2010    0.0    2.5    26.3    6.9
21/12/2010    0.0    2.6    26.8    7.5
22/12/2010    0.0    2.7    26.7    8.2
23/12/2010    0.0    2.9    26.9    8.5
24/12/2010    0.0    3.0    27.4    7.5
25/12/2010    0.0    2.6    27.0    8.2
26/12/2010    0.0    2.4    25.3    8.5
27/12/2010    0.0    2.5    24.6    7.6
28/12/2010    0.0    2.9    25.0    6.5
29/12/2010    0.0    2.8    25.0    6.5
30/12/2010    0.0    3.7    21.7    7.4
31/12/2010    0.0    3.2    21.7    6.1
01/01/2011    0.0    3.5    28.5    5.4
02/01/2011    0.0    2.6    28.1    6.5
03/01/2011    0.0    4.0    28.2    9.1
04/01/2011    0.0    3.2    28.0    9.4
05/01/2011    0.0    3.5    29.9    9.4
06/01/2011    0.0    2.8    29.0    10.0
07/01/2011    0.0    2.4    29.1    10.6
08/01/2011    0.0    2.8    26.5    10.6
09/01/2011    0.0    3.2    25.8    7.7
10/01/2011    0.0    3.6    27.2    6.6
11/01/2011    0.0    3.8    27.1    7.4
12/01/2011    0.0    5.0    28.4    7.7
13/01/2011    0.0    3.9    28.5    8.5
14/01/2011    0.7    4.3    28.6    10.0
15/01/2011    2.7    4.8    27.3    9.7
16/01/2011    0.0    5.3    23.8    8.6
17/01/2011    0.0    3.3    24.4    4.8
18/01/2011    0.0    4.2    24.6    3.5
19/01/2011    0.0    4.6    25.2    3.7
20/01/2011    0.0    3.8    24.9    4.8
21/01/2011    0.0    4.5    26.4    4.7
22/01/2011    0.0    5.6    26.3    5.1
23/01/2011    0.0    3.3    26.6    5.6
24/01/2011    0.0    4.6    25.2    6.5
25/01/2011    0.0    5.9    25.5    5.7
26/01/2011    0.0    4.7    26.6    6.4
27/01/2011    0.0    3.6    25.4    6.1
28/01/2011    0.0    3.7    26.1    5.8
29/01/2011    0.0    4.0    26.7    5.7
30/01/2011    0.0    4.9    27.8    6.3
31/01/2011    0.0    5.1    27.6    7.9
01/02/2011    0.0    4.6    25.8    6.9
02/02/2011    0.0    4.5    27.8    7.5
03/02/2011    0.0    2.6    23.6    8.2
04/02/2011    0.0    3.7    26.9    7.4
05/02/2011    0.0    3.9    27.3    8.2
06/02/2011    0.0    4.0    26.5    10.3
07/02/2011    0.0    4.1    26.8    8.5
08/02/2011    0.0    4.4    27.0    8.5
09/02/2011    0.0    4.2    27.6    8.5
10/02/2011    0.0    4.5    27.1    9.4
11/02/2011    0.0    4.8    27.1    7.9
12/02/2011    0.0    4.7    28.2    7.9
13/02/2011    0.0    4.7    27.7    8.6
14/02/2011    0.0    5.0    28.4    9.3
15/02/2011    0.0    4.9    28.8    8.4
16/02/2011    0.0    6.1    29.9    9.3
17/02/2011    0.0    5.1    29.7    10.5
18/02/2011    0.0    5.1    29.0    10.9
19/02/2011    0.0    4.9    30.0    10.0
20/02/2011    0.0    5.1    29.6    10.7
21/02/2011    0.0    5.1    28.7    10.7
22/02/2011    0.0    4.8    30.1    10.5
23/02/2011    0.0    4.5    30.7    11.3
24/02/2011    0.0    5.2    28.5    13.4
25/02/2011    0.0    5.1    28.4    10.7
26/02/2011    0.0    4.9    28.8    9.8
27/02/2011    0.0    5.6    27.2    10.6
28/02/2011    0.0    5.3    29.6    8.9
01/03/2011    0.0    5.3    30.7    12.2
02/03/2011    0.0    7.6    29.8    12.6
03/03/2011    0.0    6.7    29.3    10.2
04/03/2011    0.0    6.6    28.4    9.1
05/03/2011    0.0    6.0    28.0    9.1
06/03/2011    0.0    6.1    27.0    8.1
07/03/2011    0.0    6.5    27.4    7.4
08/03/2011    0.0    5.8    28.0    7.0
09/03/2011    0.0    8.1    28.9    6.8
10/03/2011    0.0    5.9    30.4    7.6
11/03/2011    0.0    4.2    29.9    9.8
12/03/2011    0.0    7.6    30.3    10.1
13/03/2011    0.0    5.5    29.7    11.1
14/03/2011    0.0    4.9    30.3    9.7
15/03/2011    1.6    4.3    30.1    12.2
16/03/2011    0.4    6.5    30.4    11.9
17/03/2011    0.0    6.2    30.3    12.2
18/03/2011    0.0    5.8    31.2    12.3
19/03/2011    0.0    7.2    30.4    12.5
20/03/2011    0.0    6.7    31.0    11.7
21/03/2011    0.0    7.3    28.1    12.4
22/03/2011    0.0    6.0    31.0    12.0
23/03/2011    0.0    6.0    31.5    13.0
24/03/2011    0.0    7.8    32.5    13.7
25/03/2011    0.0    6.2    32.1    15.1
26/03/2011    0.0    6.2    30.9    14.7
