CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14024
NOMBRE    : CAJON DE PEÑA
ESTADO    : JALISCO
MUNICIPIO : TOMATLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.993°
LONGITUD  : -105.130°
ALTITUD   : 132 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
28/11/2009    0    1.1    29    22
29/11/2009    0    3.3    30    22
30/11/2009    13.5    5.5    29    23
01/12/2009    0    3.1    27    21.5
02/12/2009    0    4    27.5    18.5
03/12/2009    0    3.2    28    18
04/12/2009    0    2.4    28.5    19
05/12/2009    6.5    4.4    28    20.5
06/12/2009    2.5    1.1    29    21.5
07/12/2009    4    1.6    28.5    23
08/12/2009    0    1.4    28.5    23.5
09/12/2009    0    4.1    29.5    22
10/12/2009    0    4.5    29    20
11/12/2009    0    3.5    26    21
12/12/2009    0    2.9    28    21.5
13/12/2009    0    3.3    29    22
14/12/2009    0    3.2    29    22.5
15/12/2009    0    2.8    29    22.5
16/12/2009    0    2.6    29    21
17/12/2009    0    2.6    34    21.5
18/12/2009    0    3.6    29    18.5
19/12/2009    0    2.9    28    18
20/12/2009    0    1.6    33    17.5
21/12/2009    0    3.8    31.5    16.5
22/12/2009    0    4.1    31    15.5
23/12/2009    0    5    30    17
24/12/2009    0    3.3    30.5    16.5
25/12/2009    0    2.5    30    18
26/12/2009    0    2.6    29    19
27/12/2009    0    1.3    33.5    18.5
28/12/2009    0    2.9    33    18
29/12/2009    0    4    32.5    18.5
30/12/2009    0    2.7    34    21.5
31/12/2009    0    3.4    33.5    21.5
01/01/2010    0    3.9    34.5    21
02/01/2010    0    3.3    33    21.5
03/01/2010    0    2.8    33    20.5
04/01/2010    0    3    33.5    19.5
05/01/2010    0    3.3    30    20.5
06/01/2010    0    1.8    29    21
07/01/2010    0    1.8    30    21.5
08/01/2010    0    1.7    25    20
09/01/2010    0    2    29.5    20.5
10/01/2010    0    2.2    31    20
11/01/2010    0    4.4    31    20.5
12/01/2010    0    4.6    31.5    21.5
13/01/2010    0    2.3    30.5    21
14/01/2010    0    2.2    30    21.5
15/01/2010    10.5    2.2    25    21
16/01/2010    0    3.8    29.5    16.5
17/01/2010    0    3.9    30.5    17
18/01/2010    0    3.9    30    19
19/01/2010    0    2.3    30.5    19.5
20/01/2010    0    2.2    31.5    20
21/01/2010    0    3.3    30    19
22/01/2010    0    4.8    31.5    18
23/01/2010    0    4.2    32    17.5
24/01/2010    0    4.4    29    17
25/01/2010    0    2.6    31    17.5
26/01/2010    0    4.1    31.5    18.5
27/01/2010    0    4.4    28.5    18.5
28/01/2010    0    4.2    28    19
29/01/2010    0    3.9    32.5    19
30/01/2010    0    4.6    33.5    18
31/01/2010    0    4.6    32    18.5
01/02/2010    3.5    4.8    24.5    18
02/02/2010    99.5    3    24.5    19.5
03/02/2010    13.5    3.7    23    19.5
04/02/2010    0    2.2    29.5    18
05/02/2010    0    4.5    29.5    19.5
06/02/2010    0    4.7    29    16.5
07/02/2010    0    4.8    28    17
08/02/2010    0    3.6    27    17
09/02/2010    0    2.1    28    19.5
10/02/2010    0    2.9    29    19.5
11/02/2010    0    3.7    25.5    21
12/02/2010    0    2.2    29.5    17
13/02/2010    0    3.9    28.5    17.5
14/02/2010    0    3.6    30    18
15/02/2010    0    4.3    29.5    19
16/02/2010    0    3.9    28.5    20.5
17/02/2010    0    3.5    26    20.5
18/02/2010    16    2.2    27    19.5
19/02/2010    0    1.1    29    18
20/02/2010    0    2.2    28.5    18
21/02/2010    0    2.3    29.5    17
22/02/2010    0    2.9    30    18
23/02/2010    0    3.9    31    15
24/02/2010    0    4.2    30.5    16
25/02/2010    0    4.2    30    17.5
26/02/2010    0    4.6    30    16
27/02/2010    0    4.3    30    17.5
28/02/2010    0    4.9    29    18.5
01/03/2010    0    4.9    28.5    18
02/03/2010    0    4.9    29.5    18.5
03/03/2010    0    4.6    30    18
04/03/2010    0    4.5    30.5    17
05/03/2010    0    4.5    30    18.5
06/03/2010    0    3.9    29    18.5
07/03/2010    0    4.7    33    18
08/03/2010    0    5.6    32.5    19.5
09/03/2010    0    5.6    32    20.5
10/03/2010    0    5.3    31.5    17.5
11/03/2010    0    4.9    30.5    17
12/03/2010    0    4.9    30    15
13/03/2010    0    4.3    30.5    15
14/03/2010    0    4.3    21.5    18
15/03/2010    0    4.1    31    18
16/03/2010    0    4.1    32    18
17/03/2010    0    4.9    32    17.5
18/03/2010    0    3.7    32.5    18.5
19/03/2010    0    3.8    31.5    19
20/03/2010    0    4.5    32.5    18.5
21/03/2010    0    4.7    31    19
22/03/2010    0    5    32    18.5
23/03/2010    0    4.9    32.5    17
24/03/2010    0    4.7    31.5    17.5
25/03/2010    0    4.7    32    17
26/03/2010    0    5.1    30    19
27/03/2010    0    4.2    34    17
28/03/2010    0    5.8    35    18
29/03/2010    0    5.6    35    18
30/03/2010    0    5.7    32.5    15.5
31/03/2010    0    5.8    33    17
01/04/2010    0    5.8    32.5    19
02/04/2010    0    5.1    34    19
03/04/2010    0    5.3    33.5    19.5
04/04/2010    0    5.7    33    17
05/04/2010    0    5.6    34.5    17
06/04/2010    0    5.3    34.5    18
07/04/2010    0    5.9    35    18.5
08/04/2010    0    5.9    34.5    19
09/04/2010    0    5.8    32    21
10/04/2010    0    5.7    33.5    19.5
11/04/2010    0    5.7    34    20
12/04/2010    0    5.9    35.5    21
13/04/2010    0    5.6    32    17
14/04/2010    0    6.3    32    16.5
15/04/2010    0    6.4    33.5    18
16/04/2010    0    6.7    33    18.5
17/04/2010    0    6.8    32.5    18
18/04/2010    0    6.8    34    19
19/04/2010    0    6.4    32    19.5
20/04/2010    0    6.2    33.5    18
21/04/2010    0    6.1    31    17
22/04/2010    0    6.1    30.5    17.5
23/04/2010    0    6.1    33    18
24/04/2010    0    6.5    36    17
25/04/2010    0    6.8    32    17
26/04/2010    0    6.9    32.5    15.5
27/04/2010    0    6.4    30    16
28/04/2010    0    6.2    31.5    16
29/04/2010    0    6.1    30    17.5
30/04/2010    0    5.4    30.5    18
01/05/2010    0    5.2    30.5    19
02/05/2010    0    5.3    30    18.5
03/05/2010    0    5.1    31.5    19
04/05/2010    0    5.7    33    18
05/05/2010    0    5.3    33    18.5
06/05/2010    0    5    35    20
07/05/2010    0    6    34.5    19.5
08/05/2010    0    6.2    36    20
09/05/2010    0    6.1    36    20.5
10/05/2010    0    5.8    37    21.5
11/05/2010    0    7.1    35    21
12/05/2010    0    7.9    32.5    21.5
13/05/2010    0    7.2    34.5    21.5
14/05/2010    0    7.3    35.5    22
15/05/2010    0    7.3    35    20.5
16/05/2010    0    7.5    35.5    20
17/05/2010    0    7.8    39    20
18/05/2010    0    8.8    36    20.5
19/05/2010    0    7.8    33.5    20.5
20/05/2010    0    7.4    35    21.5
21/05/2010    0    7.2    35    20.5
22/05/2010    0    7.5    34.5    20
23/05/2010    0    7.3    35    20.5
24/05/2010    0    7.9    35.5    19.5
25/05/2010    0    3.6    37    19
26/05/2010    0    8.9    34.5    18.5
27/05/2010    0    9.3    34    18.5
28/05/2010    0    9.5    32    17.5
29/05/2010    0    4.6    31    17.5
30/05/2010    0    6.7    32    18.5
31/05/2010    0    7.3    32    17.5
01/06/2010    0    7.8    32.5    21.5
02/06/2010    0    7.5    33.5    22
03/06/2010    0    7.8    33    23
04/06/2010    0    7.9    33    22.5
05/06/2010    0    6.8    24    20.5
06/06/2010    0    8    33    20
07/06/2010    0    7.9    32.5    21
08/06/2010    0    6.2    33    20
09/06/2010    0    6.1    32.5    20
10/06/2010    0    5.8    35    20.5
11/06/2010    0    5.6    34    21
12/06/2010    0    7.5    34    22.5
13/06/2010    0    7.6    35.5    22.5
14/06/2010    0    7.8    35.5    22.5
15/06/2010    0    7.8    34.5    23.5
16/06/2010    0    7.9    36    22.5
17/06/2010    80    3.2    34    24.5
18/06/2010    0    8.5    32    23.5
19/06/2010    0    5.1    31    24
20/06/2010    12.5    6.7    34    24.5
21/06/2010    0    7    33.5    23.5
22/06/2010    0    8.1    34    24
23/06/2010    0    9    34    25
24/06/2010    30    8.9    34    24.5
25/06/2010    0    8.4    34    22.5
26/06/2010    0    8.3    34.5    23.5
27/06/2010    0    8.8    33.5    24
28/06/2010    0    8.6    33    24
29/06/2010    0    6.6    33    24.5
30/06/2010    0    5.9    32    24.5
01/07/2010    0    4.3    29    25
02/07/2010    0    4.3    29.5    24
03/07/2010    0    2.4    30    23.5
04/07/2010    0    2.8    30.5    22.5
05/07/2010    0    4.4    30.5    23.5
06/07/2010    2    2.2    31.5    23.5
07/07/2010    0    2.5    29    22.5
08/07/2010    21.5    2.6    29.5    22.5
09/07/2010    7.5    2.6    31    23.5
10/07/2010    0    2.7    30    24
11/07/2010    0    5.9    33    24.5
12/07/2010    0    8.1    33.5    24.5
13/07/2010    19.5    6    33.5    24.5
14/07/2010    13.5    1.2    32    23.5
15/07/2010    3.5    2.9    32    24
16/07/2010    0    7.4    34.5    24
17/07/2010    3    6.6    33    22.5
18/07/2010    11.5    4.8    33.5    24
19/07/2010    17.5    6.9    33.5    23
20/07/2010    5.5    4.2    31    23.5
21/07/2010    38    4.3    31.5    24.5
22/07/2010    6    4.7    31    24.5
23/07/2010    47    3    30.5    24
24/07/2010    9    1.6    28.5    23
25/07/2010    0    3.4    32.5    23
26/07/2010    0    6.5    32.5    23.5
27/07/2010    0    2.7    34    25
28/07/2010    14    6.6    32.5    25
29/07/2010    0    2.8    30    24
30/07/2010    0    2.3    33    24
31/07/2010    0    4.8    30    24.5
01/08/2010    0    3.2    33.5    20
02/08/2010    0    5.2    34    20.5
03/08/2010    0    4.6    33.5    24
04/08/2010    0    4.2    32.5    25
05/08/2010    0    3.2    30.5    25
06/08/2010    3.5    3    32    25
07/08/2010    0    2.6    31    24.5
08/08/2010    4.5    3.5    33    24
09/08/2010    23.5    4.9    33    24.5
10/08/2010    27    4.9    32    25
11/08/2010    18.5    5.1    31.5    23.5
12/08/2010    65    5.7    33    23
13/08/2010    63    5.7    32    24
14/08/2010    7    2.3    29    24
15/08/2010    0    3.5    30.5    23.5
16/08/2010    0    3.9    31    23
17/08/2010    18    4.4    32    23.5
18/08/2010    9    4.8    29.5    23.5
19/08/2010    75    4.8    31.5    23.5
20/08/2010    30    4.3    30.5    23.5
21/08/2010    0    3.9    32    24
22/08/2010    22    4.7    32    23.5
23/08/2010    0    5    30    21.5
24/08/2010    0    5.2    33    24.5
25/08/2010    14    5.3    32    26
26/08/2010    9    5.4    31    24
27/08/2010    0    5    32    24
28/08/2010    0    3.7    31.5    25.5
29/08/2010    1.5    3.8    31.5    25.5
30/08/2010    10    4.3    32.5    24.5
31/08/2010    10.5    2.6    31    24.5
01/09/2010    15.5    3.9    31.5    24.5
02/09/2010    0    3    29.5    23.5
03/09/2010    67.5    3.1    31.5    24.5
04/09/2010    5    1.9    29.5    23.5
05/09/2010    10    3.8    31.5    23.5
06/09/2010    73.5    1.3    26.5    23.5
07/09/2010    50    2.4    28.5    23
08/09/2010    27    1.1    27.5    23
09/09/2010    0    2    31.5    23
10/09/2010    5    3.8    32    23
11/09/2010    0    2.8    32.5    23
12/09/2010    0    4.6    32.5    24
13/09/2010    0    4.9    34    24
14/09/2010    0    3.7    31.5    24.5
15/09/2010    0    5.1    34    24.5
16/09/2010    11.5    4.5    33    24.5
17/09/2010    0    2.3    32    23
18/09/2010    50    2.7    32    23.5
19/09/2010    35    3.1    32.5    23
20/09/2010    5    2.5    30    23.5
21/09/2010    0    4.2    30.5    23.5
22/09/2010    10.5    2.2    30.5    23.5
23/09/2010    15.5    3    32    23.5
24/09/2010    26.5    4.5    32    23.5
25/09/2010    0    3.3    33    23.5
26/09/2010    18    4.4    33    24
27/09/2010    0    4.4    33    24
28/09/2010    0    4.4    34    23.5
29/09/2010    0    4.7    35    23.5
30/09/2010    0    4.2    35    24.5
01/10/2010    0    2.4    32.5    24.5
02/10/2010    0    4.5    32    24.5
03/10/2010    0    4.5    32    24.5
04/10/2010    0    4.8    32    24
05/10/2010    0    3.1    32    23
06/10/2010    0    3.1    33    22.5
07/10/2010    0    5.6    33    24
08/10/2010    0    4.5    32.5    23
09/10/2010    0    4.3    31    23
10/10/2010    0    4.2    32    23.5
11/10/2010    0    8.9    32.5    24
12/10/2010    0    3.4    32.5    23.5
13/10/2010    0    3.8    33    22.5
14/10/2010    0    4.6    33    24
15/10/2010    0    4.7    33    23.5
16/10/2010    0    4.8    33    23.5
17/10/2010    0    4    32    24
18/10/2010    0    4.8    32.5    23
19/10/2010    0    4.4    32    20.5
20/10/2010    0    4.5    32    21
21/10/2010    0    4    32    20
22/10/2010    0    9.1    31    21.5
23/10/2010    0    6.4    31.5    22
24/10/2010    0    4.8    32    21.5
25/10/2010    0    4.3    30.5    20
26/10/2010    0    3.5    31.5    19.5
27/10/2010    0    4.1    30.5    19
28/10/2010    0    5.3    31.5    20
29/10/2010    0    3.2    32.5    22
30/10/2010    0    5.8    33.5    23
31/10/2010    0    3.2    32.5    21.5
01/11/2010    0    5.7    32    22.5
02/11/2010    0    6    31.5    22.5
03/11/2010    0    6.1    31.5    22.5
04/11/2010    0    5.7    31.5    20.5
05/11/2010    0    5.7    32.5    19.5
06/11/2010    0    4.3    31.5    19.5
07/11/2010    0    4.4    31    19.5
08/11/2010    0    2.8    31    19
09/11/2010    0    4.1    29.5    12.5
10/11/2010    0    3.7    28    19
11/11/2010    0    3.9    30.5    19.5
12/11/2010    0    4    29.5    20
13/11/2010    0    2.2    30    19
14/11/2010    0    3.8    29.5    18.5
15/11/2010    0    3.9    30.5    19
16/11/2010    0    2.3    29.5    17.5
17/11/2010    0    3.6    30.5    17
18/11/2010    0    3.8    30    18
19/11/2010    0    3.6    30.5    17
20/11/2010    0    4.9    30.5    17.5
21/11/2010    0    5.2    31.5    19
22/11/2010    0    3.1    30.5    21
23/11/2010    0    2.4    30.5    20.5
24/11/2010    0    3.4    30.5    21.5
25/11/2010    0    3.7    31    22
26/11/2010    0    3.3    31.5    21
27/11/2010    0    3.8    31    20.5
28/11/2010    0    2.7    31    19
29/11/2010    0    3.9    31    18.5
30/11/2010    0    3.9    32    19.5
01/12/2010    0    3.9    30.5    17
02/12/2010    0    2    32    15.5
03/12/2010    0    5.8    30.5    20
04/12/2010    0    3.1    30    20
05/12/2010    0    2.1    30    20
06/12/2010    0    3.7    29.5    20
07/12/2010    0    2.5    30    18.5
08/12/2010    0    4.6    29.5    19.5
09/12/2010    0    3.1    30    17
10/12/2010    0    3    30.5    19.5
11/12/2010    0    3.6    29    18
12/12/2010    0    1.6    28.5    16
13/12/2010    0    3.9    29.5    17
14/12/2010    0    3.5    28.5    18
15/12/2010    0    2.6    28.5    16.5
16/12/2010    0    3.1    27.5    17
17/12/2010    0    2.1    27.5    16
18/12/2010    0    2.8    27.5    15
19/12/2010    0    3.1    28    15
20/12/2010    0    3.9    29    16
21/12/2010    0    3.2    29    16
22/12/2010    0    5.5    29    16
23/12/2010    0    1.2    28.5    17
24/12/2010    0    1.5    28.5    14.5
25/12/2010    0    2.8    27.5    16.5
26/12/2010    0    3    29.5    19
27/12/2010    0    2.9    28.5    19
28/12/2010    0    1.8    30    16
29/12/2010    0    3.6    29    16.5
30/12/2010    0    2.8    28.5    16.5
31/12/2010    0    4.9    30.5    13.5
01/01/2011    0    1.8    30    14.5
02/01/2011    0    1.1    31.5    15.5
03/01/2011    0    2.5    31.5    16
04/01/2011    0    3.8    32.5    19.5
05/01/2011    0    3.8    33    19
06/01/2011    0    2.3    29.5    19.5
07/01/2011    0    4.3    30.5    16.5
08/01/2011    0    2.2    29    16.5
09/01/2011    0    3.1    28.5    16.5
10/01/2011    0    4.5    29    16.5
11/01/2011    0    4.5    32    17
12/01/2011    0    3.1    31    17
13/01/2011    0    4.9    33.5    17.5
14/01/2011    0    4.9    31.5    18.5
15/01/2011    0    4.8    30    19
16/01/2011    0    3.6    29.5    15
17/01/2011    0    5.3    28.5    13.5
18/01/2011    0    4.8    29.5    13
19/01/2011    0    4.4    29.5    14.5
20/01/2011    0    4.8    30    14.5
21/01/2011    0    4.9    31    14
22/01/2011    0    4.9    29.5    14.5
23/01/2011    0    4.6    24    15.5
24/01/2011    0    4.5    28.5    16.5
25/01/2011    0    4.2    30    16.5
26/01/2011    0    4.7    30.5    15.5
27/01/2011    0    4.7    31    16
28/01/2011    0    4.5    31    16
29/01/2011    0    4.4    30    16.5
30/01/2011    0    4.7    31    17
31/01/2011    0    4.9    31    16.5
01/02/2011    0    4.9    32.5    14
02/02/2011    0    4.3    31.5    17
03/02/2011    0    4.8    30    16.5
04/02/2011    0    4.4    30.5    15.5
05/02/2011    0    4.9    29.5    13.5
06/02/2011    0    4.2    30.5    14.5
07/02/2011    0    4.1    31    18
08/02/2011    0    4.6    31    17
09/02/2011    0    4.6    31.5    17
10/02/2011    0    4.2    33    17.5
11/02/2011    0    5.8    33    15
12/02/2011    0    5.3    33    15
13/02/2011    0    5.2    33.5    17
14/02/2011    0    5.1    33.5    17.5
15/02/2011    0    5.1    31    17.5
16/02/2011    0    5.1    31    16.5
17/02/2011    0    5.7    30.5    16.5
18/02/2011    0    5.9    30    17.5
19/02/2011    0    5.3    33    17.5
20/02/2011    0    5.2    31    18
21/02/2011    0    4.6    30    18.5
22/02/2011    0    4.9    31    18.5
23/02/2011    0    5.1    31.5    17
24/02/2011    0    4.8    31    17.5
25/02/2011    0    4.6    32    16.5
26/02/2011    0    5.5    31    16.5
27/02/2011    0    5    32.5    16.5
28/02/2011    0    5.4    30.5    14.5
01/03/2011    0    4.9    31    14.5
02/03/2011    0    4.8    31.5    14.5
03/03/2011    0    4.4    33    15
04/03/2011    0    6    30.5    14
05/03/2011    0    4    32    14.5
06/03/2011    0    5.2    31    13.5
07/03/2011    0    5.1    31    19
08/03/2011    0    4.7    31    15
09/03/2011    0    4.9    32    14.5
10/03/2011    0    5.1    32    14.5
11/03/2011    0    4.6    33.5    15
12/03/2011    0    5.1    32.5    16.5
13/03/2011    0    5.9    32    14
14/03/2011    0    4.8    32    15
15/03/2011    0    5.3    30    18
16/03/2011    0    5.9    32    18
17/03/2011    0    5.2    33    18
18/03/2011    0    5.8    32.5    18.5
19/03/2011    0    5.7    34    18
20/03/2011    0    5.8    33    19.5
21/03/2011    0    5.8    33    19
22/03/2011    0    5.8    27.5    19
23/03/2011    0    4.8    32.5    19
24/03/2011    0    4.3    33    17.5
25/03/2011    0    4.7    32    18.5
26/03/2011    0    4.9    32.5    18
27/03/2011    0    5.2    32    18
28/03/2011    0    5.1    32    19
29/03/2011    0    5.8    37    16.5
30/03/2011    0    5.8    32.9    16.5
31/03/2011    0    7.7    33.5    16
01/04/2011    0    8.6    32.5    15.5
02/04/2011    0    3.6    34.5    15
03/04/2011    0    9.9    36.5    15.5
04/04/2011    0    7.7    30.5    16
05/04/2011    0    9.4    36.5    15.5
06/04/2011    0    8.4    34.5    19.5
07/04/2011    0    8.4    33.5    20
08/04/2011    0    8.5    33    21
09/04/2011    0    8.6    36.5    20.5
10/04/2011    0    8.4    35.5    18
11/04/2011    0    2.8    34    18.5
12/04/2011    0    8.8    34    18.5
13/04/2011    0    6.6    36    21
14/04/2011    0    2.3    34    18.3
15/04/2011    0    7.9    34.5    19.5
16/04/2011    0    8.2    33.5    18.5
17/04/2011    0    7.6    34    19
18/04/2011    0    7.7    34    20.5
19/04/2011    0    7.9    33.5    18.5
20/04/2011    0    7.3    33    18
21/04/2011    0    6.8    33.5    18.5
22/04/2011    0    6.8    33    18
23/04/2011    0    6.9    34.5    19
24/04/2011    0    6.7    34    18.5
25/04/2011    0    6.9    32.5    18
26/04/2011    0    6.8    33    18
27/04/2011    0    7    33.5    18
28/04/2011    0    6.8    34    19.5
29/04/2011    0    6.8    34.5    19
30/04/2011    0    7.2    34.5    18
01/05/2011    0    7.9    35    18.5
02/05/2011    0    7.9    36    19
03/05/2011    0    7.8    35.6    19
04/05/2011    0    7.8    34    18.5
05/05/2011    0    7.8    33.5    19.5
06/05/2011    0    8    36.5    19
07/05/2011    0    8    36    21.5
08/05/2011    0    8.1    35.5    21
09/05/2011    0    8.3    35    22
10/05/2011    0    8.5    34    21.5
11/05/2011    0    8.2    34.5    21
12/05/2011    0    8.3    35    22
13/05/2011    0    8.8    34    21
14/05/2011    0    8.2    34    20
15/05/2011    0    8.1    36    20.5
16/05/2011    0    8.8    35.5    20.5
17/05/2011    0    8.8    35.5    20
18/05/2011    0    8.7    33.5    21.5
19/05/2011    0    7.9    33    21.5
20/05/2011    0    7.9    33    21
21/05/2011    0    8.2    32.5    20
22/05/2011    0    8.2    34.5    20
23/05/2011    0    7.9    35    22
24/05/2011    0    8.1    34    22
25/05/2011    0    7.9    35    21.5
26/05/2011    0    7.8    35    23
27/05/2011    0    7.8    34.5    24
28/05/2011    0    8.4    35    23
29/05/2011    0    8.2    35    22.5
30/05/2011    0    8    36    22.5
31/05/2011    0    8    35.5    20
01/06/2011    0    8.2    36    20
02/06/2011    0    8.7    33.5    22
03/06/2011    0    8.8    35    21.5
04/06/2011    0    8.4    34    20.5
05/06/2011    0    7.9    35    22
06/06/2011    0    7.9    33.5    23.5
07/06/2011    0    6.9    34    23.5
08/06/2011    0    7.9    36    24
09/06/2011    0    7.9    37    23.5
10/06/2011    0    7.9    36    20.5
11/06/2011    0    6.8    34.5    26.5
12/06/2011    0    6.7    36    25.5
13/06/2011    0    6.3    35.6    25.5
14/06/2011    0    6.9    36    25
15/06/2011    0    6    34.5    24.5
16/06/2011    0    6.8    35    24.5
17/06/2011    0    6.8    35.5    24.5
18/06/2011    0    6.8    35    24
19/06/2011    0    6.8    35    23.5
20/06/2011    0    6.8    34.5    23
21/06/2011    0    7.1    27.5    24.5
22/06/2011    15.5    6.8    28    24.5
23/06/2011    0    6.1    36    24
24/06/2011    0    6.8    35    24.5
25/06/2011    0    7.2    34.5    25
26/06/2011    11    6.6    35.5    24.5
27/06/2011    30    6.8    32.5    25
28/06/2011    0    6    33.5    24.5
29/06/2011    30    3.5    31.5    26
30/06/2011    6    6.3    34    25
01/07/2011    90    6.9    30.5    24.5
02/07/2011    12    6.6    29    23
03/07/2011    0    3    30.5    22.5
04/07/2011    12.5    1.8    26    23.5
05/07/2011    0    1.2    30    23.5
06/07/2011    0    3.7    33.5    24.5
07/07/2011    38    5.4    33.5    24.5
08/07/2011    0    6.8    32    24
09/07/2011    62    6.6    32.5    24.5
10/07/2011    0    4.9    32.5    23.5
11/07/2011    0    3.4    32.5    23.5
12/07/2011    32    9.5    32    24
13/07/2011    56    3.1    31    24.5
14/07/2011    7.5    3.2    31    23.5
15/07/2011    17.5    5    31    23.5
16/07/2011    5.5    4.5    32    22.5
17/07/2011    39    5.5    31    22.5
18/07/2011    0    5.3    31.5    23.5
19/07/2011    8.5    3.6    31.5    24
20/07/2011    2.5    3.1    32    24
21/07/2011    0    4.8    33    23.5
22/07/2011    0    6.2    32.5    24
23/07/2011    0    6.5    32.5    24
24/07/2011    0    4.9    33    24
25/07/2011    0    5.7    34    24
26/07/2011    0    4.5    32.5    24.5
27/07/2011    0    5.7    32.5    23
28/07/2011    25    5.8    32.5    23.5
29/07/2011    0    6.5    30.5    24
30/07/2011    9    5    31    23.5
31/07/2011    0    4.1    32.5    23.5
01/08/2011    0    5.5    33.5    24
02/08/2011    0    5.4    33    25
03/08/2011    12    2.2    32    24
04/08/2011    0    6.9    30.5    24
05/08/2011    0    3.1    32.5    22.5
06/08/2011    24    4.9    33    23
07/08/2011    10.5    6.4    31    22.5
08/08/2011    0    3.6    32    24
09/08/2011    0    6.9    33    24
10/08/2011    0    5.8    33    24.5
11/08/2011    0    4.3    33    25
12/08/2011    16    3.3    33.5    24
13/08/2011    32    5.1    32    21.5
14/08/2011    8    5.5    32    23
15/08/2011    0    6.3    33    24
16/08/2011    0    6.3    32.5    24
17/08/2011    12.5    5.7    32.5    24.5
18/08/2011    73    5.4    32    24.5
19/08/2011    2    5.1    32    21
20/08/2011    4    5.3    33    22
21/08/2011    0    6.3    32.5    23.5
22/08/2011    23.5    3.5    31    24
23/08/2011    9.5    3.3    30    24
24/08/2011    8.5    3.6    30.5    23.5
25/08/2011    0    3.2    31.5    23.5
26/08/2011    53    6    30.5    25
27/08/2011    3    5.1    31    23.5
28/08/2011    4    5.3    32.5    23.5
29/08/2011    0    4.9    32.5    24.5
30/08/2011    6.2    4.4    31    24
31/08/2011    59    6.4    31    23.5
01/09/2011    2    3.4    29    24
02/09/2011    5.5    2.4    29.5    24
03/09/2011    0    2.1    29.5    24
04/09/2011    5.5    4.2    31.5    24
05/09/2011    0    4.3    32    24
06/09/2011    3.5    4.8    31.5    24.5
07/09/2011    1.5    4.6    32    24.5
08/09/2011    0    5.7    32    24.5
09/09/2011    0    4.6    32    24.5
10/09/2011    0    5.1    32.5    25
11/09/2011    0    5.2    33    24
12/09/2011    10    5.4    32.5    24.5
13/09/2011    0    5.3    33.5    24.5
14/09/2011    0    4.8    33.5    24.5
15/09/2011    6    5.2    32    25.5
16/09/2011    67    5.4    29    25
17/09/2011    0    4.9    32    23.5
18/09/2011    0    4.2    33    23.5
19/09/2011    0    5.9    34    25
20/09/2011    0    4.1    32.5    23.5
21/09/2011    0    6.1    33    23.5
22/09/2011    29    6.2    33.5    25
23/09/2011    0    5.3    32.5    24.5
24/09/2011    0    4.4    31.5    24.5
25/09/2011    0    5    32    24.5
26/09/2011    6.5    5.1    32    24.5
27/09/2011    0    5.4    33    24.5
28/09/2011    0    5.1    34.5    24.5
29/09/2011    0    3.7    33.5    24.5
30/09/2011    19.5    4.2    33.5    24.5
01/10/2011    16.5    4.4    33.5    22
02/10/2011    0    4.3    33.5    22
03/10/2011    0    4.7    33.5    22
04/10/2011    0    5.2    34    22
05/10/2011    0    5    34    22
06/10/2011    3.5    5    33    22.5
07/10/2011    0    4.9    29.5    23
08/10/2011    0    4.9    30.5    24
09/10/2011    0    4.2    28.5    24
10/10/2011    0    4.5    28    24
11/10/2011    39.5    3.7    32    24
12/10/2011    78    2.4    27.5    21.5
13/10/2011    6    3.2    30    21.5
14/10/2011    0    3.7    31    22
15/10/2011    0    2.4    32    23
16/10/2011    0    4.1    31.5    24
17/10/2011    0    5.4    32    24.5
18/10/2011    0    4.2    32.5    24
19/10/2011    8    4.3    32.5    24
20/10/2011    32    6    31    23.5
21/10/2011    0    4.1    31    22.5
22/10/2011    0    4.2    31.5    22.5
23/10/2011    0    5.2    32.5    23
24/10/2011    0    4.8    32.5    24.5
25/10/2011    0    3.8    32.5    24.5
26/10/2011    0    4.1    32    24
27/10/2011    0    4.8    33    23
28/10/2011    0    4.9    33    23
29/10/2011    0    5.1    33    23
30/10/2011    0    5.6    34    23.5
31/10/2011    0    5.7    34.5    21.5
01/11/2011    0    5.7    34.5    21.5
02/11/2011    0    4.9    34    21.5
03/11/2011    0    4.7    33.5    21
04/11/2011    0    4.7    37.5    24
05/11/2011    0    4.5    31.5    23
06/11/2011    0    4.2    32    22.3
07/11/2011    0    4.8    32    22
08/11/2011    0    3.4    32    23
09/11/2011    0    3.2    32.5    23
10/11/2011    0    4.2    31    22.5
11/11/2011    0    2    31.5    22
12/11/2011    0    3    32    22.5
13/11/2011    0    2.3    31.5    21.5
14/11/2011    0    4.2    32    21.5
15/11/2011    0    2.1    32    20.5
16/11/2011    0    3.7    31.5    20.5
17/11/2011    0    2.2    31    18.5
18/11/2011    0    4.2    31.5    20
19/11/2011    0    1.5    32    20.5
20/11/2011    0    3.9    32    19.5
