CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14036
NOMBRE    : CUAUTITLAN
ESTADO    : JALISCO
MUNICIPIO : CUAUTITLAN DE GARCIA BARRAGAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.451°
LONGITUD  : -104.359°
ALTITUD   : 600 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
17/11/2009  0      3.3    36.5   22.5 
18/11/2009  0      3.1    37     19.5 
19/11/2009  0      2.8    37     19.5 
20/11/2009  0      2.7    37     19 
21/11/2009  0      3      36.5   19 
22/11/2009  0      3      36     18 
23/11/2009  0      2.7    35.5   16.5 
24/11/2009  0      3.2    36.5   18 
25/11/2009  0      2.9    37.5   16.5 
26/11/2009  0      1.7    35.5   16.5 
27/11/2009  0      2.7    35.5   22 
28/11/2009  0      1.4    37.5   20 
29/11/2009  0      2.6    37.5   20.5 
30/11/2009  18.2   2.3    35.5   21 
01/12/2009  0      2.2    31     21 
02/12/2009  0      1.9    34     14.5 
03/12/2009  1      1.1    33     18 
04/12/2009  0      2.2    35.5   22 
05/12/2009  23     2.3    33.5   21 
06/12/2009  8.6    0.4    31     23 
07/12/2009  0      2.4    33.5   23.5 
08/12/2009  0.1    1.4    33     23 
09/12/2009  0      2.3    36     21 
10/12/2009  0      1.9    35     22 
11/12/2009  0      2.2    35.5   20.5 
12/12/2009  0      2      35.5   20.5 
13/12/2009  0      2      36     22 
14/12/2009  0      2.5    36     22 
15/12/2009  0      0.7    36     21 
16/12/2009  0      2.6    36.5   21 
17/12/2009  0      2.4    37     18 
18/12/2009  0      2.5    34.5   15 
19/12/2009  0      2.5    38.5   13 
20/12/2009  0      1.2    38.5   12.5 
21/12/2009  0      2      33.5   13 
22/12/2009  0      2.5    33     13 
23/12/2009  0      1.8    32.5   12 
24/12/2009  0      1.5    33     14 
25/12/2009  0      1.5    32     15.5 
26/12/2009  0      1      32     16 
27/12/2009  0      2.6    36.5   13.5 
28/12/2009  0      1.9    34.5   14 
29/12/2009  0      1.8    37.5   21 
30/12/2009  0      2.3    32     20 
31/12/2009  0      1.8    36     19 
01/01/2010  0.1    1.5    32.5   20.5 
02/01/2010  0.2    1.3    29.5   22.5 
03/01/2010  0      2.6    37     17.5 
04/01/2010  0      1.7    35.5   18.5 
05/01/2010  0      1.6    34     19 
06/01/2010  0.5    0.2    37.5   21.5 
07/01/2010  0.2    0.8    30     19.5 
08/01/2010  0      0.7    29.5   21.5 
09/01/2010  0      2.9    35     18 
10/01/2010  0      2.4    34.5   18.5 
11/01/2010  0      1.4    33     18 
12/01/2010  0      1.5    32     20.5 
13/01/2010  0      2.6    35     20 
14/01/2010  0      2.3    32     17.5 
15/01/2010  2      1.5    30     13 
16/01/2010  0      2.8    32.5   12 
17/01/2010  0      1.5    33     14.5 
18/01/2010  0      2.6    36     18 
19/01/2010  0      3.3    36.5   18 
20/01/2010  0      2.9    36     15.5 
21/01/2010  0      3.1    36     15.5 
22/01/2010  0      3.5    37     13.5 
23/01/2010  0      3      36.5   10.5 
24/01/2010  0      2.9    37     13 
25/01/2010  0      2.1    32.5   16.5 
26/01/2010  0      2.5    33.5   19.5 
27/01/2010  0      3.9    35     17.5 
28/01/2010  0      3.3    35.5   15.5 
29/01/2010  0      2      34.5   14.5 
30/01/2010  0      3.3    36     17 
31/01/2010  1      3.1    36.5   16.5 
01/02/2010  23.3   2      33     17 
02/02/2010  81     2      26.5   22 
03/02/2010  66.7   3.2    24.5   21.5 
04/02/2010  0      3.2    30     21.5 
05/02/2010  0      3.5    29     24 
06/02/2010  0      3.4    29.5   10 
07/02/2010  0      3.1    27.5   10 
08/02/2010  0      2.6    26.5   11 
09/02/2010  0      0.4    28     12 
10/02/2010  0      2.6    28.5   16 
11/02/2010  0.1    0.6    23.5   16 
12/02/2010  0      3.9    32     10 
13/02/2010  0      3.4    29.5   13 
14/02/2010  0      3.9    30     14 
15/02/2010  0      3.4    30     14 
16/02/2010  0.5    1.9    26     14.5 
17/02/2010  4.8    1.1    20     14.5 
18/02/2010  20     2.9    28.5   14.5 
19/02/2010  0      4      28.5   13 
20/02/2010  0      4.3    28.5   11 
21/02/2010  0      4.4    29.5   11 
22/02/2010  0      3.7    30.5   10 
23/02/2010  0      4.4    30.5   10 
24/02/2010  0      4.5    32     10 
25/02/2010  0      2.3    29.5   10.5 
26/02/2010  0      4.6    30.5   16.5 
27/02/2010  0      3.2    30     14.5 
28/02/2010  0      4.8    29.5   14.5 
01/03/2010  0      4.5    30     10.5 
02/03/2010  0      3.8    31     9.5 
03/03/2010  0      4.5    31     9.5 
04/03/2010  0      3.6    30.5   11.5 
05/03/2010  0      4.4    31     13.5 
06/03/2010  0      2.7    31     16.5 
07/03/2010  0      4.3    33.5   16.5 
08/03/2010  0      3.4    31     17.5 
09/03/2010  0      5.7    33.5   17 
10/03/2010  0      3.7    29.5   13 
11/03/2010  0      3      27.5   12.5 
12/03/2010  0      4.9    30.5   13 
13/03/2010  0      4.8    29.5   14 
14/03/2010  0      4.6    30     13 
15/03/2010  0      2.2    30     14 
16/03/2010  0      5.2    34     13 
17/03/2010  0      3.5    32.5   13 
18/03/2010  0      4.6    31     14 
19/03/2010  0      5.7    32     16 
20/03/2010  0      5.7    32.5   13 
21/03/2010  0      4.8    32     13 
22/03/2010  0      5.9    33     13.5 
23/03/2010  0      5.4    32.5   11.5 
24/03/2010  0      5.6    32.5   10 
25/03/2010  0      6.2    34     8.5 
26/03/2010  0      6.4    34     8.5 
27/03/2010  0      6.4    35     10 
28/03/2010  0      6.8    35     9.5 
29/03/2010  0      6.4    34.5   7 
30/03/2010  0      6.1    34     9.5 
31/03/2010  0      6.3    34     11.5 
01/04/2010  0      6.1    34.5   11.5 
02/04/2010  0      6.4    34     12.5 
03/04/2010  0      6      34     10 
04/04/2010  0      4.6    32.5   11 
05/04/2010  0      5.6    34.5   12.5 
06/04/2010  0      5.9    35     13.5 
07/04/2010  0      5.8    34     14 
08/04/2010  0      5.6    33.5   14.5 
09/04/2010  0      5.4    33.5   16 
10/04/2010  0      6.8    34     16.5 
11/04/2010  0      6.4    35.5   16.5 
12/04/2010  0      6.3    34     17 
13/04/2010  0      7      33     13 
14/04/2010  0      6.9    34     11.5 
15/04/2010  0      5.2    32.5   11 
16/04/2010  0      7.5    33     10.5 
17/04/2010  0      5.6    32.5   10.5 
18/04/2010  0      6.3    32.5   10.5 
19/04/2010  0      6.6    31.5   12 
20/04/2010  0      6.8    34     11 
21/04/2010  0      5.2    33.5   11 
22/04/2010  0      3.2    30.5   13 
23/04/2010  0      3      30.5   16 
24/04/2010  0      7      36     14 
25/04/2010  0      7.2    35.5   11 
26/04/2010  0      7.2    34.5   11.5 
27/04/2010  0      6      32     9.5 
28/04/2010  0      5.9    32.5   9.5 
29/04/2010  0      6.3    32.5   12 
30/04/2010  0      6.9    32     15 
01/05/2010  0      6.6    30     13.5 
02/05/2010  0      6.1    31     12.5 
03/05/2010  0      6.1    32     11 
04/05/2010  0      6.2    34.5   13.5 
05/05/2010  0      6.7    35.5   14 
06/05/2010  0      6.5    36     15.5 
07/05/2010  0      7.1    35.5   16 
08/05/2010  0      6.6    36     15 
09/05/2010  0      6      37.5   15 
10/05/2010  0      7.4    37.5   17 
11/05/2010  0      3.7    35.5   17.5 
12/05/2010  0      2.2    30     18.5 
13/05/2010  0      6.8    35.5   18 
14/05/2010  0      7      36.5   13.5 
15/05/2010  0      5.7    36.5   15 
16/05/2010  0      3.7    36     17 
17/05/2010  0      6.6    37     17.5 
18/05/2010  0      6.6    36.5   17.5 
19/05/2010  0      6      35.5   17 
20/05/2010  0      5.7    35.5   18.5 
21/05/2010  0      5.6    35.5   17.5 
22/05/2010  0      5.2    35.5   19 
23/05/2010  0      6.6    35.5   18.5 
24/05/2010  0      5.4    36     16.5 
25/05/2010  0      7.2    38.5   16 
26/05/2010  0      5.6    36     15.5 
27/05/2010  0      6.1    35.5   16 
28/05/2010  0      6.3    35.5   14.5 
29/05/2010  0      5.7    34     12.5 
30/05/2010  0      3.6    32.5   13.5 
31/05/2010  0      6.7    34     15.5 
01/06/2010  0      4.5    31.5   16.5 
02/06/2010  0      5.2    33.5   17 
03/06/2010  0      5.9    35     17 
04/06/2010  0      5.1    34.5   18.5 
05/06/2010  0      5.3    34.5   18.5 
06/06/2010  0      5.6    34.5   17.5 
07/06/2010  0      5.2    34.5   17.5 
08/06/2010  0      4.9    35     16.5 
09/06/2010  0      4.4    33.5   17.5 
10/06/2010  0      5.9    35.5   18.5 
11/06/2010  0      5.1    35.5   19.5 
12/06/2010  0      3.7    33     19.5 
13/06/2010  0.3    2.5    33.5   19.5 
14/06/2010  0.8    3      33     21 
15/06/2010  0      3      31.5   21 
16/06/2010  0.3    2.8    32.5   21 
17/06/2010  14.1   1.9    31.5   23 
18/06/2010  0.3    2.6    31.5   22.5 
19/06/2010  0      3.8    33     19.5 
20/06/2010  47.8   4.8    33.5   19.5 
21/06/2010  0      2.1    31     19 
22/06/2010  0      4.5    33     20 
23/06/2010  0      3.4    32.5   22 
24/06/2010  48.2   4      34.5   23 
25/06/2010  0      4.4    33.5   20 
26/06/2010  0      4.7    35     21 
27/06/2010  0.5    2.3    33     21 
28/06/2010  0      4.1    32.5   22 
29/06/2010  1.5    2.3    30.5   23 
30/06/2010  76.5   3.2    30     23 
01/07/2010  2.3    0.3    25.5   22.5 
02/07/2010  0.5    2      29     22.5 
03/07/2010  4.3    1.9    28.5   23 
04/07/2010  1      0.5    26.5   22 
05/07/2010  0      3.3    30     21 
06/07/2010  0.5    2.5    31     19 
07/07/2010  0.6    1.2    27     21 
08/07/2010  2.3    1      27     21.5 
09/07/2010  0      2.7    29.5   19.5 
10/07/2010  0      1.3    27.5   20.5 
11/07/2010  0      4.7    33     20.5 
12/07/2010  1.3    1.3    33     20.5 
13/07/2010  0.7    2.7    32.5   20.5 
14/07/2010  13     2.1    31     21 
15/07/2010  0.1    2.6    28     20.5 
16/07/2010  0.3    0.3    32     17.5 
17/07/2010  1.5    3.4    32.5   18.5 
18/07/2010  0.1    1.9    30.5   21 
19/07/2010  33     0.9    31.5   20.5 
20/07/2010  4      2      29.5   21.5 
21/07/2010  22.5   2.3    29.5   22 
22/07/2010  6.9    2.5    29.5   22.5 
23/07/2010  108.9  1.6    28     22.5 
24/07/2010  0      2.1    28     21 
25/07/2010  0      3.7    30.5   20.5 
26/07/2010  0      2.8    30.5   20.5 
27/07/2010  23.5   3.2    30.5   21.5 
28/07/2010  2.5    1.1    28.5   22 
29/07/2010  7      3.6    30     21.5 
30/07/2010  8.2    3.2    31     21.5 
31/07/2010  0      4.9    31.5   19.5 
01/08/2010  5.5    3.1    31.5   19.5 
02/08/2010  31.7   4.8    31.5   21 
03/08/2010  9.3    3      31.5   20 
04/08/2010  0.6    3.1    31.5   20 
05/08/2010  0      1.6    27.5   20 
06/08/2010  12     1.6    28.5   21 
07/08/2010  0      3      30.5   20.5 
08/08/2010  44     3.7    31     21.5 
09/08/2010  10.2   2.9    30.5   21.5 
10/08/2010  4.6    3.6    30     21.5 
11/08/2010  3.4    2.4    30.5   21.5 
12/08/2010  29.2   2.7    30.5   21.5 
13/08/2010  13.4   1.6    28     21 
14/08/2010  4.5    0.9    26.5   21.5 
15/08/2010  1.1    2      28     20 
16/08/2010  0      5.2    30     19 
17/08/2010  44.5   3.2    29.5   20 
18/08/2010  9.5    1.4    26.5   21 
19/08/2010  14.7   2.3    29.5   21 
20/08/2010  0.2    2      28.5   21.5 
21/08/2010  33.8   4.4    30.5   21.5 
22/08/2010  5.5    2.8    29     22 
23/08/2010  1.6    4.2    31.5   20.5 
24/08/2010  1.3    2.5    31     20.5 
25/08/2010  0      1.7    29.5   22.5 
26/08/2010  0      2.7    30     22.5 
27/08/2010  11.1   2.3    30     22.5 
28/08/2010  22.5   4.1    32     23 
29/08/2010  5.7    1.7    30     22.5 
30/08/2010  13.5   3.4    30.5   22 
31/08/2010  6.4    2.2    29     22 
01/09/2010  9      1.5    28.5   22.5 
02/09/2010  2.4    0.9    26.5   21.5 
03/09/2010  1      3.2    31.5   20.5 
04/09/2010  3.7    4.4    27.5   21.5 
05/09/2010  55.3   3.7    29.5   22 
06/09/2010  35.5   1.1    25.5   21 
07/09/2010  8.3    0.9    25.5   20 
08/09/2010  0      1.2    26.5   20.5 
09/09/2010  0      2.2    30.5   20 
10/09/2010  0.8    3.5    30.5   20.5 
11/09/2010  31.8   3.5    30     20.5 
12/09/2010  9.9    3      30.5   20.5 
13/09/2010  0      4.2    31.5   20 
14/09/2010  0      3.4    31     20 
15/09/2010  20.5   2      29.5   21.5 
16/09/2010  14.8   4.6    31.5   22 
17/09/2010  0.1    2.7    30.5   20 
18/09/2010  24.8   1.7    31     22 
19/09/2010  24.5   1.2    30     22 
20/09/2010  8.5    0.3    25     21.5 
21/09/2010  2.4    2.8    29.5   21.5 
22/09/2010  0.1    2.5    29.5   21.5 
23/09/2010  0      2.2    29     21 
24/09/2010  1.7    1.7    29.5   20 
25/09/2010  32.5   4.8    29.5   20.5 
26/09/2010  33.5   2.9    29.5   20.5 
27/09/2010  0.1    3.8    30     20 
28/09/2010  17.9   2.2    30     20 
29/09/2010  0      2.3    31.5   20 
30/09/2010  41     2.4    32.5   20 
01/10/2010  0      2.8    30     21 
02/10/2010  12.9   4.6    31.5   21 
03/10/2010  0.2    3.2    30     20.5 
04/10/2010  19     5      29.5   19.5 
05/10/2010  0.2    3.1    31     18.5 
06/10/2010  0      3.8    32     17.5 
07/10/2010  0      3.8    31.5   17.5 
08/10/2010  19     3.7    31.5   19 
09/10/2010  0.7    2.5    30     18 
10/10/2010  19.5   4.1    30.5   19 
11/10/2010  1.8    2.8    30.5   18.5 
12/10/2010  0      3.6    31     18 
13/10/2010  1.7    2.1    32     18.5 
14/10/2010  0      2.8    30.5   18.5 
15/10/2010  3.2    1.3    32.5   17.5 
16/10/2010  0      4      32     17.5 
17/10/2010  0      3.2    30     19 
18/10/2010  0      4.3    31.5   19 
19/10/2010  0      4      31     15.5 
20/10/2010  0      3.5    31     15.5 
21/10/2010  0      4.1    32     16.5 
22/10/2010  0      4.3    31.5   16.5 
23/10/2010  0      3.7    31     16 
24/10/2010  0      3.9    32     16 
25/10/2010  0      3.8    32     17 
26/10/2010  0      4.2    31.5   18 
27/10/2010  0      3.9    31.5   15.5 
28/10/2010  0      3.3    32     15.5 
29/10/2010  0      3.6    33     17 
30/10/2010  0      4      34.5   17 
31/10/2010  0      3.5    34.5   17.5 
01/11/2010  0      3.9    36.5   17.5 
02/11/2010  0      2.8    30.5   18.5 
03/11/2010  0      3.2    31     20 
04/11/2010  0      4.4    32.5   17.5 
05/11/2010  0      3.9    32     11.5 
06/11/2010  0      3.6    31.5   11.5 
07/11/2010  0      3.5    30.5   11.5 
08/11/2010  0      3.7    30     12 
09/11/2010  0      3.2    30     11.5 
10/11/2010  0      2.9    29.5   12.5 
11/11/2010  0      3.2    30     13 
12/11/2010  0      2.4    30.5   13.5 
13/11/2010  0      2.9    30.5   13 
14/11/2010  0      2.9    29.5   15 
15/11/2010  0      3.8    29.5   15.5 
16/11/2010  0      3.4    29.5   11 
17/11/2010  0      2.9    30     9.5 
18/11/2010  0      2.8    30.5   11 
19/11/2010  0      3.1    33     11.5 
20/11/2010  0      3.2    33.5   13.5 
21/11/2010  0      3      33.5   15 
22/11/2010  0      3.2    31.5   17 
23/11/2010  0      2.9    31     18 
24/11/2010  0      2.1    29     18 
25/11/2010  0      3      30.5   18 
26/11/2010  0      3.2    32     14.5 
27/11/2010  0      2.7    31     14.5 
28/11/2010  0      3.1    31.5   14 
29/11/2010  0      2.9    31.5   12.5 
30/11/2010  0      3      33.5   10.5 
01/12/2010  0      2.6    31.5   10.5 
02/12/2010  0      3      33     12.5 
03/12/2010  0.1    2.7    32.5   13 
04/12/2010  0      2.8    31     15 
05/12/2010  0      2.7    30.5   14.5 
06/12/2010  0      3      31     15 
07/12/2010  0      3      32.5   14 
08/12/2010  0      2.8    31     11.5 
09/12/2010  0      2.8    31     12.5 
10/12/2010  0      3.2    31.5   14.5 
11/12/2010  0      3.1    30.5   11.5 
12/12/2010  0      2.8    31.5   9.5 
13/12/2010  0      2.5    29.5   9.5 
14/12/2010  0      2.5    29.5   11 
15/12/2010  0      3.1    30     13 
16/12/2010  0      3.1    30     9.5 
17/12/2010  0      2.5    28.5   8.5 
18/12/2010  0      2.6    30     10 
19/12/2010  0      2.5    28.5   9.5 
20/12/2010  0      2.5    30     10.5 
21/12/2010  0      2.4    30.5   9.5 
22/12/2010  0      2.5    30     11 
23/12/2010  0      2.2    30     11.5 
24/12/2010  0      2.3    28.5   13 
25/12/2010  0      2.3    28.5   15.5 
26/12/2010  0      3      29.5   15 
27/12/2010  0      2      29     11 
28/12/2010  0      3      30     10 
29/12/2010  0      3.2    30.5   11.5 
30/12/2010  0      3.3    30     9.5 
31/12/2010  0      2.9    29     6 
01/01/2011  0      2.4    31     6.5 
02/01/2011  0      2.7    31.5   8 
03/01/2011  0      2.8    32.5   10 
04/01/2011  0      3.4    32.5   12 
05/01/2011  0      2.6    33.5   11.5 
06/01/2011  0      2.3    29     13.5 
07/01/2011  0      3      32.5   14.5 
08/01/2011  0      2.5    29     15 
09/01/2011  0      2.7    30     14.5 
10/01/2011  0      3.4    30.5   14 
11/01/2011  0      2.8    31.5   8.5 
12/01/2011  0      3.2    33     10.5 
13/01/2011  0      3.4    34     12 
14/01/2011  0      3.5    32.5   12.5 
15/01/2011  0      3.5    32     11 
16/01/2011  0      4.2    31.5   9.5 
17/01/2011  0      3.9    31.5   3 
18/01/2011  0      3.8    31.5   1.5 
19/01/2011  0      3.7    33     3 
20/01/2011  0      3.8    32.5   5 
21/01/2011  0      3.9    32.5   6 
22/01/2011  0      3.5    31.5   6.5 
23/01/2011  0      3.2    31     7.5 
24/01/2011  0      1      29.5   8.5 
25/01/2011  0      3.8    31     8 
26/01/2011  0      3.8    32     7.5 
27/01/2011  0      2.2    30.5   7.5 
28/01/2011  0      4      32.5   7.5 
29/01/2011  0      3.7    32     7.5 
30/01/2011  0      4.4    32.5   8.5 
31/01/2011  0      4.2    32.5   8.5 
01/02/2011  0      3.4    31.5   9.5 
02/02/2011  0      3.3    31.5   9.5 
03/02/2011  0      2.3    27.5   9.5 
04/02/2011  0      1.2    31.5   9.5 
05/02/2011  0      4.9    31.5   9.5 
06/02/2011  0      4      32     11 
07/02/2011  0      3.8    33     10.5 
08/02/2011  0      4.3    32.5   10.5 
09/02/2011  0      4.5    32.5   10.5 
10/02/2011  0      4.9    33     11.5 
11/02/2011  0      4.9    33.5   9.5 
12/02/2011  0      4.6    34     10.5 
13/02/2011  0      5      34     11.5 
14/02/2011  0      5      34     9.5 
15/02/2011  0      4.6    35     9.5 
16/02/2011  0      4.6    32.5   10.5 
17/02/2011  0      4.3    32.5   11.5 
18/02/2011  0      4.3    32.5   14.5 
19/02/2011  0      4.7    33.5   14 
20/02/2011  0      4.5    32.5   13.5 
21/02/2011  0      3.6    31.5   14.5 
22/02/2011  0      4.8    32     15.5 
23/02/2011  0      4.6    31.5   13.5 
24/02/2011  0      4.9    33.5   13.5 
25/02/2011  0      4.4    31.5   12.5 
26/02/2011  0      4.3    31.5   12.5 
27/02/2011  0      4.1    32.5   13.5 
28/02/2011  0      5.5    33.5   12 
01/03/2011  0      5.4    34.5   12 
02/03/2011  0      6.1    35     13 
03/03/2011  0      5.9    34.5   9 
04/03/2011  0      5.3    34     10 
05/03/2011  0      5.9    33     11 
06/03/2011  0      5.6    33     8.5 
07/03/2011  0      5.3    33     8 
08/03/2011  0      6.3    34.5   8 
09/03/2011  0      6.4    34.5   7 
10/03/2011  0      5.5    34.5   8 
11/03/2011  0      5.9    34.5   10.5 
12/03/2011  0      4.7    33.5   11.5 
13/03/2011  0      5.2    32.5   12 
14/03/2011  0      5.3    33     12 
15/03/2011  0      5.3    33     12.5 
16/03/2011  0      5.5    33.5   13.5 
17/03/2011  0      5.4    33.5   14.5 
18/03/2011  0      5.6    35     14.5 
19/03/2011  0      6.6    34.5   14.5 
20/03/2011  0      6.4    35     12.5 
21/03/2011  0      6      34     13 
22/03/2011  0      5.1    33     14 
23/03/2011  0      6.2    33.5   14.5 
24/03/2011  0      6.7    33.5   15.5 
25/03/2011  0      2.8    32.5   15.5 
26/03/2011  0      4.9    31.5   16.5 
27/03/2011  0      6.1    33.5   16 
28/03/2011  0      6.3    33.5   15.5 
29/03/2011  0      6.1    34     13.5 
30/03/2011  0      5.9    33.5   13.5 
31/03/2011  0      6.6    36.5   12.5 
01/04/2011  0      6.1    33.5   14 
02/04/2011  0      7.2    35.5   12.5 
03/04/2011  0      7.6    36.5   10 
04/04/2011  0      7.2    37.5   11 
05/04/2011  0      5.8    36.5   11.5 
06/04/2011  0      6.6    36     11.5 
07/04/2011  0      6.3    36.5   13 
08/04/2011  0      5.3    35     14.5 
09/04/2011  0      5.8    34     14.5 
10/04/2011  0      6      34.5   14.5 
11/04/2011  0      5.2    34     16.5 
12/04/2011  0      5.2    34     18 
13/04/2011  0      6.5    34.5   17.5 
14/04/2011  0      7      35.5   16.5 
15/04/2011  0      5.7    33     18.5 
16/04/2011  0      5.9    34     17 
17/04/2011  0      7.7    35.5   14 
18/04/2011  0      6.8    36     11 
19/04/2011  0      6.8    35     13 
20/04/2011  0      6.7    34.5   12.5 
21/04/2011  0      6.5    35     13.5 
22/04/2011  0      6.9    35     14 
23/04/2011  0      6      34     11 
24/04/2011  0      6      34     13 
25/04/2011  0      5.4    35     15 
26/04/2011  0      6.4    34.5   14.5 
27/04/2011  0      6.8    34     11.5 
28/04/2011  0      6      35     12.5 
29/04/2011  0      6.6    33.5   17 
30/04/2011  0      7      36.5   14.5 
01/05/2011  0      7.2    36.5   15 
02/05/2011  0      6      36     14 
03/05/2011  0      6.4    36     15 
04/05/2011  0      6.9    36.5   17 
05/05/2011  0      5.7    36.5   19 
06/05/2011  0      5.9    36.5   19 
07/05/2011  0      4.7    35     19.5 
08/05/2011  0      3.4    33.5   19.5 
09/05/2011  0      4.7    34.5   21.5 
10/05/2011  0      5.6    35.5   19.5 
11/05/2011  0      4.8    33.5   20 
12/05/2011  0      5.6    35     21.5 
13/05/2011  0      4.6    35.5   19 
14/05/2011  0      5.2    35     19 
15/05/2011  0      5.6    35.5   18.5 
16/05/2011  0      6      35.5   18.5 
17/05/2011  0      5.9    35.5   20 
18/05/2011  0      4.6    33.5   22 
19/05/2011  0      3.9    32.5   22.5 
20/05/2011  0      5      34.5   21.5 
21/05/2011  0      5      34     19.5 
22/05/2011  0      5.2    35.5   18.5 
23/05/2011  0      5.1    35     19.5 
24/05/2011  0      3.7    32.5   20 
25/05/2011  0      5      34.5   21.5 
26/05/2011  0      5.4    35     20 
27/05/2011  0      5.9    36     20 
28/05/2011  0      6      36     19.5 
29/05/2011  0      4.8    35.5   16.5 
30/05/2011  0      7.9    35.5   18.5 
31/05/2011  0      4.6    36.5   17.5 
01/06/2011  0      6      36.5   19 
02/06/2011  0      6.7    36.5   20.5 
03/06/2011  0      6.4    36     15 
04/06/2011  2      4.4    34.5   17 
05/06/2011  0      4.8    34.5   18.5 
06/06/2011  0      4.5    34.5   20 
07/06/2011  0      5.3    34.5   20.5 
08/06/2011  0      5.9    35.5   18 
09/06/2011  0      4.5    35.5   19 
10/06/2011  0      3.3    33     21 
11/06/2011  0      4.8    34.5   21 
12/06/2011  4.8    2.8    33.5   21.5 
13/06/2011  0      3.3    34.5   21 
14/06/2011  0      2.7    33     22 
15/06/2011  0.5    2.7    32     21 
16/06/2011  0      4.3    32.5   21 
17/06/2011  0      4.7    34.5   21 
18/06/2011  0      4.2    34.5   22 
19/06/2011  0      3.7    32.5   22 
20/06/2011  12.9   1.7    31     22.5 
21/06/2011  11.5   0.8    26     21.5 
22/06/2011  0.9    1.2    28     21.5 
23/06/2011  0      2.7    31.5   21.5 
24/06/2011  3.2    1.8    30.5   21 
25/06/2011  65     2.6    30.5   21 
26/06/2011  22     2.6    30.5   22 
27/06/2011  33.1   2.9    28.5   21 
28/06/2011  51.1   1.1    29.5   21.5 
29/06/2011  25.5   0.1    31     21 
30/06/2011  33.5   2.2    31     21 
01/07/2011  136.1  2.8    28.5   22 
02/07/2011  28.8   2.6    26.5   21.5 
03/07/2011  5.2    2.3    28.5   21 
04/07/2011  5.2    1.1    26.5   21 
05/07/2011  15.6   2.5    29     20.5 
06/07/2011  31.3   3.3    31.5   19.5 
07/07/2011  0.1    0.4    30.5   19.5 
08/07/2011  0.9    0.9    29.5   20.5 
09/07/2011  72.7   2.4    30     22.5 
10/07/2011  0.3    1.1    27.5   21.5 
11/07/2011  5.2    3      30.5   21.5 
12/07/2011  0.8    1.2    27.5   21.5 
13/07/2011  16.5   2.4    28.5   21.5 
14/07/2011  23.4   1.7    27.5   20.5 
15/07/2011  0      1.5    28     20.5 
16/07/2011  0.5    1.6    29.5   21.5 
17/07/2011  33.2   4.7    29.5   21.5 
18/07/2011  2.1    2.4    28.5   21.5 
19/07/2011  0      2.3    29     22.5 
20/07/2011  8.9    2      30.5   21 
21/07/2011  0      2.8    29.5   20.5 
22/07/2011  0      3.3    31     21 
23/07/2011  2.4    2.1    30.5   21 
24/07/2011  0      3.1    31.5   19.5 
25/07/2011  3.4    2      31.5   21 
26/07/2011  0      2.9    30.5   20.5 
27/07/2011  0.2    3.9    31.5   20.5 
28/07/2011  30.2   4.3    30.5   20.5 
29/07/2011  15.5   4      28.5   21.5 
30/07/2011  47.8   3.6    28.5   22 
31/07/2011  7.6    3.7    30     19.5 
01/08/2011  11.7   4.1    29.5   20 
02/08/2011  0      1.8    29.5   21.5 
03/08/2011  56     4      30     21.5 
04/08/2011  2.4    0.9    28     20.5 
05/08/2011  0      2.6    29.5   20 
06/08/2011  10.6   3.2    30     21 
07/08/2011  31.5   5      30.5   20 
08/08/2011  1.4    3.5    30     19.5 
09/08/2011  0.5    3.5    30.5   20.5 
10/08/2011  9.3    2.3    29.5   21 
11/08/2011  0.2    3.6    30.5   19.5 
12/08/2011  50.5   3.9    31.5   19.5 
13/08/2011  32.3   5      30     20.5 
14/08/2011  4.1    3.3    30     19.5 
15/08/2011  6.2    4.3    30.5   20 
16/08/2011  8.8    3.1    29.5   21 
17/08/2011  0      3.1    29     22 
18/08/2011  2.2    4.3    30.5   21 
19/08/2011  1      2.5    30.5   21 
20/08/2011  1.8    3      31.5   20.5 
21/08/2011  24.2   5      31.5   21.5 
22/08/2011  73     4.3    30.5   22 
23/08/2011  20     1.6    26.5   20.5 
24/08/2011  5.1    1.9    28     21 
25/08/2011  0      3.6    29.5   20.5 
26/08/2011  13     2.5    29.5   20.5 
27/08/2011  0      3.9    30.5   20.5 
28/08/2011  79     3      30.5   21.5 
29/08/2011  1      2.5    29.5   20.5 
30/08/2011  7.2    2.7    29.5   21 
31/08/2011  14.5   3.5    28.5   21.5 
01/09/2011  11.8   1.3    25     22 
02/09/2011  8.2    2.9    28     21.5 
03/09/2011  3.6    1.7    27.5   21 
04/09/2011  17     2.2    27     21.5 
05/09/2011  0      3.3    30     21.5 
06/09/2011  5      2.2    30     21 
07/09/2011  87.5   2.5    29.5   22 
08/09/2011  0      3.3    29.5   21.5 
09/09/2011  0      3.6    30     19 
10/09/2011  0      4.2    30.5   20 
11/09/2011  2.2    2.2    30.5   21 
12/09/2011  0.4    3.8    31.5   21.5 
13/09/2011  0      4.9    31.5   20.5 
14/09/2011  0      3      32     20.5 
