CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14367
NOMBRE    : TLACUITAPAN
ESTADO    : JALISCO
MUNICIPIO : UNION DE SAN ANTONIO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.198°
LONGITUD  : -102.125°
ALTITUD   : 1,800 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
12/04/2015  0      6.1    31     8 
13/04/2015  0      3.4    31     8 
14/04/2015  0      6.6    29     8.5 
15/04/2015  0      3.6    31     7.5 
16/04/2015  0      4.1    30.5   7 
17/04/2015  0      7.1    30     7.5 
18/04/2015  0      5.2    29     5.5 
19/04/2015  0      3.3    31     5 
20/04/2015  0      6.8    32     6 
21/04/2015  0      3.8    32.5   6.5 
22/04/2015  0      3.8    32     6 
23/04/2015  1      6.1    31.5   6 
24/04/2015  0      1.9    32     6 
25/04/2015  0      5.6    32     6.5 
26/04/2015  0      4.7    32     6 
27/04/2015  0      4.5    32     6 
28/04/2015  0      6.2    32     6 
29/04/2015  0.5    3.3    20     6 
30/04/2015  0      3      20     3.5 
01/05/2015  0      7      29.5   3 
02/05/2015  0      4.5    30     3.5 
03/05/2015  0      6.9    30     3 
04/05/2015  0      7.1    30     4 
05/05/2015  0      5.7    33     5 
06/05/2015  0      8.5    33     12.5 
07/05/2015  0      5.3    33.5   8 
08/05/2015  0      5.2    33     7 
09/05/2015  0      4.2    33.5   7.5 
10/05/2015  0      7.9    33.5   7.5 
11/05/2015  5      12.4   36     8 
12/05/2015  4.6    5.3    36.5   8 
13/05/2015  0     Nulo    36.5   7 
14/05/2015  0      6      36     8 
15/05/2015  0      5.2    36     8 
16/05/2015  0      5.1    36     8 
17/05/2015  0      4.5    36     8 
18/05/2015  0      7.1    36     8.5 
19/05/2015  20.5  Nulo    36     8 
20/05/2015  0     Nulo    36     8 
21/05/2015  2.3    2.3    36     8 
22/05/2015  18.2   16.4   30     8 
23/05/2015  2      2      30.5   12 
24/05/2015  0      2      30.5   9.5 
25/05/2015  0      1.3    30.5   9 
26/05/2015  0      6.3    30     10 
27/05/2015  3.5    9.6    31     11 
28/05/2015  2      6.9    30     15 
29/05/2015  0      2.2    31     8 
30/05/2015  0      4      29     10 
31/05/2015  0      1.5    29     8.5 
01/06/2015  0      5.7    29     9.5 
02/06/2015  0      4.9    29     8 
03/06/2015  0      6.8    30     9 
04/06/2015  0      5.7    30     9.5 
05/06/2015  0      7      29.5   9 
06/06/2015  2      4      30     9.5 
07/06/2015  3      5.3    31     10 
08/06/2015  0      1.8    30.5   11 
09/06/2015  0      4.3    30     9.5 
10/06/2015  0      7.8    30     9.5 
11/06/2015  5      5      31     9.5 
12/06/2015  11     4.5    31     14.5 
13/06/2015  0      3.7    31     14.5 
14/06/2015  0      2.7    31     14 
15/06/2015  31     3.5    31     12 
16/06/2015  18     4.3    31     7 
17/06/2015  1      2.1    31     10 
18/06/2015  0      1      31     12.5 
19/06/2015  0      4.1    31     13 
20/06/2015  99.5  Nulo    31     13 
21/06/2015  20    Nulo    31     12 
22/06/2015  12    Nulo    31     12 
23/06/2015  0     Nulo    31     11 
24/06/2015  7     Nulo    31     12 
25/06/2015  19    Nulo    31     12 
26/06/2015  2.5   Nulo    31     12 
27/06/2015  1.5   Nulo    31     11.5 
28/06/2015  5.2   Nulo    31     12 
29/06/2015  8     Nulo    31     14 
30/06/2015  0     Nulo    31     12 
01/07/2015  10    Nulo    25     13 
02/07/2015  12    Nulo    35.5   13 
03/07/2015  31    Nulo    26     13 
04/07/2015  5     Nulo    27     11 
05/07/2015  0     Nulo    26.5   13 
06/07/2015  3     Nulo    26     13 
07/07/2015  0     Nulo    27.5   13 
08/07/2015  0     Nulo    25     13 
09/07/2015  0     Nulo    27     14 
10/07/2015  0     Nulo    27     10 
11/07/2015  0     Nulo    27     11 
12/07/2015  0     Nulo    27     9.5 
13/07/2015  0     Nulo    27     9 
14/07/2015  0     Nulo    27     10 
15/07/2015  0     Nulo    27     10.5 
16/07/2015  9.7   Nulo    27.5   11 
17/07/2015  25.5  Nulo    26     10 
18/07/2015  6     Nulo    27     10 
19/07/2015  38    Nulo    27     14 
20/07/2015  0     Nulo    27     11 
21/07/2015  2.5   Nulo    27.5   10 
22/07/2015  2     Nulo    27     9.5 
23/07/2015  19    Nulo    27     9.5 
24/07/2015  4     Nulo    27     10 
25/07/2015  16    Nulo    27     13 
26/07/2015  0     Nulo    28     13 
27/07/2015  0     Nulo    29     12.5 
28/07/2015  0     Nulo    29.5   10 
29/07/2015  0     Nulo    30     10 
30/07/2015  0     Nulo    30.5   10.5 
31/07/2015  0     Nulo    30     11 
01/08/2015  0      7.2    30     8 
02/08/2015  4      8      29     8 
03/08/2015  8      5.3    29     8 
04/08/2015  0      3      29     8 
05/08/2015  0      4.7    28.5   8 
06/08/2015  0.5    2.3    28     10 
07/08/2015  15.5   5.4    29     11.5 
08/08/2015  0      6.8    29     11.5 
09/08/2015  32.4   4.5    28.5   11.5 
10/08/2015  1      3.2    29     11 
11/08/2015  0      3.9    29     10 
12/08/2015  0      5.8    29     10 
13/08/2015  0      0.3    29     10 
14/08/2015  0      6.4    29     10 
15/08/2015  0      5.7    29     8 
16/08/2015  0      6.1    29     8.5 
17/08/2015  0      1.5    26.5   8 
18/08/2015  0      4.5    27.5   9.5 
19/08/2015  0      4.1    27.5   9.5 
20/08/2015  19     4      28     9.5 
21/08/2015  0      4.2    28.5   10 
22/08/2015  5      5.3    28     10.5 
23/08/2015  5      2.2    28     9.5 
24/08/2015  0.2    1      28     11.5 
25/08/2015  0      1.7    28     10.5 
26/08/2015  1      3.6    28     9 
27/08/2015  0      4.9    28     9 
28/08/2015  0      4.1    27.5   9 
29/08/2015  0      1.8    28     5.5 
30/08/2015  0      3.9    29     6 
31/08/2015  0      3.2    28     6 
01/09/2015  13.2   4.6    29     6 
02/09/2015  5.2    9.1    29     6 
03/09/2015  15.2   4.3    29     6 
04/09/2015  1.5    4.3    29     6 
05/09/2015  0      1      27.5   14 
06/09/2015  0      3.2    27     12 
07/09/2015  3      3.1    28     12 
08/09/2015  1.5   Nulo    29     12 
09/09/2015  0.2    3.7    29     12 
10/09/2015  0      3.2    29     12 
11/09/2015  1      4.3    29     11 
12/09/2015  0      2.9    29     11.5 
13/09/2015  6      3      29     10.5 
14/09/2015  5.5    2.5    29     12 
15/09/2015  5      5.5    29     12 
16/09/2015  5      5      29     12 
17/09/2015  0      5      29     12.5 
18/09/2015  11     0.9    29     12.5 
19/09/2015  3      7.6    29     12.5 
20/09/2015  0      1.5    29     12 
21/09/2015  0      3.2    29     9 
22/09/2015  0      5.2    29     9 
23/09/2015  0      3.5    29.5   8.5 
24/09/2015  0      4.3    29     8 
25/09/2015  3      3.9    29     7.5 
26/09/2015  0     Nulo    27     8 
27/09/2015  0      3.9    26.5   7 
28/09/2015  0      3.4    27     7 
29/09/2015  0      2.5    27     7 
30/09/2015  0      3.2    26     7 
01/01/2016  0      2.8    27.5  -1 
02/01/2016  0      2.4    27.5   0.5 
03/01/2016  0      3      27    -1 
04/01/2016  0      1.5    27.5  -1 
05/01/2016  0      0.7    27    -1.5 
06/01/2016  0      4.8    27    -3 
07/01/2016  0      3.7    27    -1 
08/01/2016  0      9.7    27     0.5 
09/01/2016  0      2.2    27     0.5 
10/01/2016  0      5.3    25     1 
11/01/2016  0      3.1    26     1 
12/01/2016  0.5    5.1    25     1 
13/01/2016  6      0.8    25    -1 
14/01/2016  0      4.6    24     2 
15/01/2016  0      3.4    25     0.5 
16/01/2016  0      4.6    25     0.5 
17/01/2016  0      3      25.5  -6 
18/01/2016  0      3      25    -6 
19/01/2016  0      3.2    25    -6 
20/01/2016  0      2.5    25    -6 
21/01/2016  0      4.2    25.5  -4 
22/01/2016  0      3.4    25.5  -7 
23/01/2016  0      2.8    26    -7 
24/01/2016  0      3.7    26    -7 
25/01/2016  0      2.5    26    -7 
26/01/2016  0      3.1    25    -2 
27/01/2016  0      2.8    22.5   1 
28/01/2016  0      2.2    25    -1 
29/01/2016  0      4.1    25    -2 
30/01/2016  0      0.2    26     2 
31/01/2016  0      5.1    26     1 
01/02/2016  0      3.6    26    -3.5 
02/02/2016  0      2.8    29    -1 
03/02/2016  0      6.1    29    -1 
04/02/2016  0      3.3    29    -1 
05/02/2016  0      4.1    29    -1 
06/02/2016  0      2.2    29    -1 
07/02/2016  0      2.9    29    -1 
08/02/2016  0      3.8    29     4 
09/02/2016  0      2.5    29     2.5 
10/02/2016  0      4.3    29    -1 
11/02/2016  0      4.4    29     2 
12/02/2016  0      4.6    29     2 
13/02/2016  0      3.7    29    -1 
14/02/2016  0      5.2    29    -1 
15/02/2016  0      3.3    29    -1 
16/02/2016  0      3      29    -1 
17/02/2016  0      3      29    -1 
18/02/2016  0      2.4    31     0 
19/02/2016  0      7.3    31    -1 
20/02/2016  0      2.3    30    -1 
21/02/2016  0      2      31    -1 
22/02/2016  0      2.6    31     1 
23/02/2016  0      4.2    31.5   3 
24/02/2016  0      5.1    31.5   3 
25/02/2016  0      5.1    30     3.5 
26/02/2016  11     7      31     3 
27/02/2016  0      1.5    31     7 
28/02/2016  1.5    7      31     3 
29/02/2016  0      3.3    30.5   3.5 
01/03/2016  0      4.1    30     3 
02/03/2016  0      4.1    30     4.5 
03/03/2016  0      4      30     3.5 
04/03/2016  0      4.2    31     4 
05/03/2016  0      5.8    31     4 
06/03/2016  0      9      31     4 
07/03/2016  0      0.2    27     6 
08/03/2016  9.5    6.7    27     3 
09/03/2016  15     2.3    27     8 
10/03/2016  0      2      27     0 
11/03/2016  0      1.4    27     0 
12/03/2016  0      2.5    27     2 
13/03/2016  0      1      27.5   2 
14/03/2016  0      7.1    27     3 
15/03/2016  0      9.9    31     3.5 
16/03/2016  0      3      30     3 
17/03/2016  0      4.4    30     4 
18/03/2016  0      5.4    30     3 
19/03/2016  0      6.4    31     3 
20/03/2016  0      6      31     4 
21/03/2016  0      6      31     5 
22/03/2016  0      1.6    31     3.5 
23/03/2016  0      4.4    31     3 
24/03/2016  0      4      31     5 
25/03/2016  0      3      31     5 
26/03/2016  0      2.4    31     6 
27/03/2016  0      4.2    30     6 
28/03/2016  0      2.5    31     5 
29/03/2016  0      4      31     6 
30/03/2016  0      4      31     5 
31/03/2016  0      4      31     5 
01/04/2016  0      2.8    32.5   4 
02/04/2016  0      2.2    32     4 
03/04/2016  0      5.9    31.5   4 
04/04/2016  0      5      33     4.5 
05/04/2016  0      4      32     5.5 
06/04/2016  0      3.5    32.5   4.5 
07/04/2016  0      2.5    33     5 
08/04/2016  0      3.2    33     5 
09/04/2016  0      3.7    33     5.5 
10/04/2016  0      4      33     6 
11/04/2016  0      3      31     5 
12/04/2016  0      3      31     5 
13/04/2016  0      4      31     5 
14/04/2016  0      3      32     5 
15/04/2016  0      4.4    32     5 
16/04/2016  0      4.6    32     5 
17/04/2016  0      4      31     5 
18/04/2016  0      4.5    31     5 
19/04/2016  0      6.4    31.5   5.5 
20/04/2016  0      4      31     5 
21/04/2016  0      5      32     5 
22/04/2016  0      5.1    32     6 
23/04/2016  0      5.4    31     5 
24/04/2016  0      4.7    33     5 
25/04/2016  0      5.4    31     5 
26/04/2016  0      6.3    31     5 
27/04/2016  0      6      31     5.5 
28/04/2016  0      6      37     5.5 
29/04/2016  0      6.2    31     3 
30/04/2016  0      7.8    31     4 
01/05/2016  0      2.8    37     3 
02/05/2016  0      2.6    37     4 
03/05/2016  0      7.5    35     3 
04/05/2016  0      6.9    36.5   3 
05/05/2016  0      8      36     4 
06/05/2016  0      6.1    36     6 
07/05/2016  0      4.4    35.5   6.5 
08/05/2016  0      5.6    33     6 
09/05/2016  0      3      35     6.5 
10/05/2016  0      5.4    36     4 
11/05/2016  0      3.6    36     5.5 
12/05/2016  0      3.9    37     7 
13/05/2016  0      4      37     7 
14/05/2016  0      5.3    35.5   6.5 
15/05/2016  0      4.8    33.5   5 
16/05/2016  0      6.1    36     6 
17/05/2016  0      3.3    30     3.5 
18/05/2016  0      5.7    30     3 
19/05/2016  0      4.4    30     2 
20/05/2016  0      6.6    31     4 
21/05/2016  0      4.2    30     3 
22/05/2016  0      5.8    32     8 
23/05/2016  0      5.9    31     3 
24/05/2016  0      5      32     2 
25/05/2016  0      6      33     6 
26/05/2016  0      4.3    32     4 
27/05/2016  0      4.2    31     6 
28/05/2016  0      6.5    31     5.5 
29/05/2016  4      5.1    33     4.5 
30/05/2016  10     7.5    35     6 
31/05/2016  0      9.9    35     4 
01/06/2016  0      5      33     8 
02/06/2016  0      4      33     4 
03/06/2016  0      4.5    33     6 
04/06/2016  0      4.5    32     6 
05/06/2016  0      5      31     6 
06/06/2016  0      4.1    31     5 
07/06/2016  0      4      31     7 
08/06/2016  0      4.5    31     4 
09/06/2016  0      4.9    31     8 
10/06/2016  0      5.6    33     6 
11/06/2016  0      4.6    36     3 
12/06/2016  0      4.7    36     6 
13/06/2016  2      3.1    31     3.5 
14/06/2016  5      4.6    31     6 
15/06/2016  8      3.8    33     7 
16/06/2016  6      3.5    29     8.5 
17/06/2016  0      2      31     6 
18/06/2016  5      5.1    31     4.5 
19/06/2016  30     9      31     6 
20/06/2016  11     8.5    31     5 
21/06/2016  10     7.9    31.5   9 
22/06/2016  30     3.6    33     8 
23/06/2016  17     11.6   30     7 
24/06/2016  10     7.7    31     6 
25/06/2016  0      7      30     7 
26/06/2016  4      3.2    30     6 
27/06/2016  50     5.1    31     5 
28/06/2016  4      4.1    31     9.5 
29/06/2016  0      3.9    30     5.5 
30/06/2016  0      4.2    30     6 
01/07/2016  0      4.8    29     8 
02/07/2016  0      4.2    29     8.5 
03/07/2016  31     3.7    26     7 
04/07/2016  0      3.2    27     11 
05/07/2016  0      2.8    26     12 
06/07/2016  3      3      26     13 
07/07/2016  0      2.6    27.5   13 
08/07/2016  0      2.2    26     13 
09/07/2016  0      2.8    27     13.5 
10/07/2016  0      4.1    27     11 
11/07/2016  0      5      27     11 
12/07/2016  0      4.3    27.5   9.5 
13/07/2016  0      4.3    27     9 
14/07/2016  0      3.9    27     9 
15/07/2016  0      4.1    27     9 
16/07/2016  0      2.9    27     9.5 
17/07/2016  0      4.1    27.5   10.5 
18/07/2016  26     2.8    26.5   11.5 
19/07/2016  6      3.5    27     12 
20/07/2016  30     3.2    27     14 
21/07/2016  0      7.6    27     11 
22/07/2016  1.5    12     27.5   10 
23/07/2016  3      9.8    27     10 
24/07/2016  20     8.4    27     10 
25/07/2016  4      4.4    27.5   10.5 
26/07/2016  10     4      27     13.5 
27/07/2016  0      4      28     13 
28/07/2016  0      4.9    28     12 
29/07/2016  0      4.9    29     13 
30/07/2016  0      4      30     11 
31/07/2016  0      4      30     14 
01/08/2016  0      4      29     12 
02/08/2016  0      3.4    30     8.5 
03/08/2016  0      2.5    30     9 
04/08/2016  0      3.3    30     10.5 
05/08/2016  4      4      29     9 
06/08/2016  2      2      28     10 
07/08/2016  0.5    3      29     11.5 
08/08/2016  15     3      31     11 
09/08/2016  42     7.5    28.5   10 
10/08/2016  2      3.7    22.5   11 
11/08/2016  3      1.7    29     9.5 
12/08/2016  2      1.6    28.5   10 
13/08/2016  0      1.5    29.5   10 
14/08/2016  0      3.5    29     9.5 
15/08/2016  8      3      28     8.5 
16/08/2016  0      3      29     8 
17/08/2016  0      2.9    29     9 
18/08/2016  0      3.4    28     9 
19/08/2016  0      3.5    27.5   9.5 
20/08/2016  19     2.6    28.5   9 
21/08/2016  0      8.8    28.5   10 
22/08/2016  5      4.2    28.5   11 
23/08/2016  5      6.5    28.5   10 
24/08/2016  2      4.3    29     10 
25/08/2016  4      2      29     11 
26/08/2016  0      2.5    29.5   10 
27/08/2016  1.5    3.1    29     9.5 
28/08/2016  0      2.4    28     10.5 
29/08/2016  0      3.5    29     7 
30/08/2016  0      2.6    28     7 
31/08/2016  0      3.5    28     7.5 
01/09/2016  4      4      28     8.5 
02/09/2016  20     5      29     9 
03/09/2016  8      9.6    29     10 
04/09/2016  50     5      30     8 
05/09/2016  0      1.1    27.5   7 
06/09/2016  10     3      27     10.5 
07/09/2016  3      8.2    28     11 
08/09/2016  10     6.9    29     12 
09/09/2016  20     5.6    27     11 
10/09/2016  6      9      28     10 
11/09/2016  10     3.4    29.5   11 
12/09/2016  4      6.6    28     10 
13/09/2016  8      4      29     8 
14/09/2016  4      0.4    29     9.5 
15/09/2016  7      4.1    29     11.5 
16/09/2016  11     3      28.5   11.5 
17/09/2016  14     7.1    28.5   12 
18/09/2016  9      6.9    29     9 
19/09/2016  4      2      28     12 
20/09/2016  85     4.5    30     9 
21/09/2016  10     4.3    29.5   10.5 
22/09/2016  0      4.2    29     9 
23/09/2016  0      4.8    29     11 
24/09/2016  0      3.6    28     9 
25/09/2016  0      4.4    29     9 
26/09/2016  0      3.1    26     9 
27/09/2016  1.5    4      28     7 
28/09/2016  0.5    0.7    27.5   7 
29/09/2016  0      5.4    27.5   6.5 
30/09/2016  0      3      27.5   6.5 
01/10/2016  0      3.8    36     3 
02/10/2016  10.3   6      37     4 
03/10/2016  0      3.2    32     3 
04/10/2016  7      4      37     3 
05/10/2016  1      1      27     7 
06/10/2016  0      4.4    26.5   3 
07/10/2016  0      3.7    36     3 
08/10/2016  0      4.1    37     4.6 
09/10/2016  0      3.3    30.5   3.5 
10/10/2016  0      4.6    29     1 
11/10/2016  0      3.5    29.5   1 
12/10/2016  0      2.3    29     1 
13/10/2016  0      3.8    29.5   1 
14/10/2016  0      4.5    32     0.5 
15/10/2016  0      6.2    33     2 
16/10/2016  0      4.6    33     2 
17/10/2016  0      6.6    33.5   3 
18/10/2016  0      0.8    33     3 
19/10/2016  0      3.2    33     2.5 
20/10/2016  0      2.2    33     3 
21/10/2016  0      4.8    29     3 
22/10/2016  0      4      29     2.5 
23/10/2016  0      1.6    29     2 
24/10/2016  0      3      33     3 
25/10/2016  0      4.2    33     2.5 
26/10/2016  0      4      33     3 
27/10/2016  0      4.2    33     3 
28/10/2016  0      1.2    32.5   3 
29/10/2016  0      3.8    33     3 
30/10/2016  0      3      32     2 
31/10/2016  0      3.8    32     2 
01/11/2016  0      3      33     1 
02/11/2016  0      5.2    33     0.5 
03/11/2016  0      6      33.5   1 
04/11/2016  0      2.5    33     1 
05/11/2016  0      4.5    33     0.5 
06/11/2016  0      3.2    33.5   1 
07/11/2016  0      4      33.5   1.5 
08/11/2016  0      3.2    33.5   1 
09/11/2016  0      0.7    33.5   1 
10/11/2016  0      1.1    33     1 
11/11/2016  2.5    2      34     1 
12/11/2016  68.2   2.5    32     1 
13/11/2016  2      11.1   33.5   1 
14/11/2016  0      2      33.5   1 
15/11/2016  0      5      33     1 
16/11/2016  0      1.6    33     1 
17/11/2016  0      3.1    34     1.5 
18/11/2016  0      7      33.5   1 
19/11/2016  0      2      33     1 
20/11/2016  0      4.5    33     1 
21/11/2016  0      1      33.5   1 
22/11/2016  0      3.6    33     0 
23/11/2016  0      3      33     1 
24/11/2016  0      2.2    32     1 
25/11/2016  0      2.2    33.5   1 
26/11/2016  0      5      33.5   1 
27/11/2016  0      3.7    30.3   1 
28/11/2016  0      3.1    33.5   1 
29/11/2016  0      3.2    33.5   0.5 
30/11/2016  0      2.5    33.5   1 
01/12/2016  0      1.1    33     1 
02/12/2016  0      0.2    33.5   2 
03/12/2016  2.5    3.8    33     3 
04/12/2016  2      2.5    33     2 
05/12/2016  0      2      34     2 
06/12/2016  0      2.6    34    -1 
07/12/2016  0      2.8    33.5  -2 
08/12/2016  0      3.5    33     1 
09/12/2016  0      2.5    33     1 
10/12/2016  0      2.1    33.5   1 
11/12/2016  0      2.9    33     0.5 
12/12/2016  0      2      31     1 
13/12/2016  0      5.1    33.5   1 
14/12/2016  0      3.6    33.5   0.5 
15/12/2016  0      4.2    33.5   1 
16/12/2016  0      1.1    33     3 
17/12/2016  0      3.5    33     3 
18/12/2016  0      5.3    33.5   2 
19/12/2016  0      5      35     1 
20/12/2016  0      7.7    33     2 
21/12/2016  0      3.3    33     1.5 
22/12/2016  0      2.1    33.5   1 
23/12/2016  0      1.1    27     1 
24/12/2016  0      0.3    33     1 
25/12/2016  0      1.7    33.5   1 
26/12/2016  0      2      33     1 
27/12/2016  0      2.4    29     1 
28/12/2016  0      2.6    28     1 
29/12/2016  0      4.2    28     1 
30/12/2016  0      6.6    38.5   1 
31/12/2016  0      2.2    38.5   1 
01/04/2017  0      3      31.5   4.5 
02/04/2017  0      6      31     4 
03/04/2017  0      5      31.5   3 
04/04/2017  0      5.3    33     4 
05/04/2017  0      5.7    33     3 
06/04/2017  0      4.2    33     3.5 
07/04/2017  0      6.8    33     4 
08/04/2017  0      5.1    33.5   3.5 
09/04/2017  0      4.5    33     3.5 
10/04/2017  0      6.5    33     3 
11/04/2017  0      3.5    33.5   3 
12/04/2017  0      4.5    33     3.5 
13/04/2017  0      6.4    33     4 
14/04/2017  0      5.6    33.5   6 
15/04/2017  0      3.9    33     6 
16/04/2017  0      4      33.5   6 
17/04/2017  0      3.3    33     6 
18/04/2017  0     Nulo    33.5   6 
19/04/2017  0      6      33     6 
20/04/2017  0      3.8    33     6 
21/04/2017  0      5.3    33.5   6 
22/04/2017  0      4.7    33     6 
23/04/2017  0      6.1    33     6 
24/04/2017  0      4.9    33     3 
25/04/2017  0      3.6    33     3 
26/04/2017  0      4.4    33.5   3 
27/04/2017  0      6      33     3 
28/04/2017  0      8      33     3 
29/04/2017  0      5.2    33.5   3.5 
30/04/2017  0      4.9    33     3 
01/08/2017  0      3.8    33.5   4 
02/08/2017  5      5      36     4 
03/08/2017  2      4      35.5   6 
04/08/2017  3      3      34.5   6.5 
05/08/2017  36     5.2    36     6 
06/08/2017  20     6.1    36     7 
07/08/2017  7      4.2    36     7 
08/08/2017  0      2.8    36     5 
09/08/2017  2      5.2    36     5.5 
10/08/2017  1      3.7    36     6 
11/08/2017  2      5.8    36     5.5 
12/08/2017  15     2.5    35     5 
13/08/2017  3      6      36     5 
14/08/2017  0      2.8    36     6 
15/08/2017  0      3      35.5   6 
16/08/2017  20.2   4.4    36     6 
17/08/2017  19     5.9    35.5   5.5 
18/08/2017  14     3      35.5   5.5 
19/08/2017  0      2.8    36     5.5 
20/08/2017  0      3      36     6 
21/08/2017  0      2      36     6 
22/08/2017  9      5      36     6 
23/08/2017  3      5.5    36     5 
24/08/2017  0      3.8    35.5   5 
25/08/2017  4      4      36     5 
26/08/2017  0      3.1    36.5   5 
27/08/2017  0      3      35.5   6.5 
28/08/2017  4      4      36     6 
29/08/2017  0      6.3    36     6 
30/08/2017  0      6.4    35     6 
31/08/2017  9      6.4    36     6 
01/09/2017  3      5.2    36     5 
02/09/2017  0      2.6    36     5 
03/09/2017  20     4.4    36     6 
04/09/2017  19     3.2    36     5.5 
05/09/2017  10     4.6    36     5 
06/09/2017  11     5.1    35.5   5.5 
07/09/2017  0      2.8    36     5 
08/09/2017  0      3      36     5.5 
09/09/2017  0      3.1    36     5 
10/09/2017  0      3      36     5.5 
11/09/2017  0      3.2    36     5 
12/09/2017  0      3.3    35.5   5 
13/09/2017  0      4.9    36     5 
14/09/2017  0      3.5    36     5 
15/09/2017  0      3.1    36     5 
16/09/2017  8      8      36     5 
17/09/2017  3      3      36     5 
18/09/2017  11     4.2    36     5 
19/09/2017  0      4.1    36     5.5 
20/09/2017  0      4.7    35     5 
21/09/2017  10     2.9    34.5   4.5 
22/09/2017  9      4.1    34     4.5 
23/09/2017  5      6.6    31     4 
24/09/2017  20     8.4    32     4 
25/09/2017  5      6      34     5 
26/09/2017  10     6.2    34     4.5 
27/09/2017  4      2      34.5   4.5 
28/09/2017  0      2.8    34     5.5 
29/09/2017  1      5      32.5   5 
30/09/2017  0      6      31     5 
01/10/2017  0      3.1    28     2 
02/10/2017  0      3.9    28.5   4 
03/10/2017  0      1.6    28     7 
04/10/2017  0      4.5    29     8.5 
05/10/2017  0      2      28.5   1 
06/10/2017  0      5      28.5   1 
07/10/2017  12     8      29     1 
08/10/2017  0      7.4    20     1 
09/10/2017  0      6.6    29     1 
10/10/2017  2      2      20     1 
11/10/2017  0      0.5    28     1 
12/10/2017  0      2.6    29     1 
13/10/2017  0      2      29     1 
14/10/2017  12     8      29.5   1 
15/10/2017  0      8      29     1 
16/10/2017  0      2.5    29     5 
17/10/2017  0      4.3    28.5   4 
18/10/2017  0      1.9    20     4.5 
19/10/2017  0      2.4    28.5   5.5 
20/10/2017  0      3.6    38.5   4.5 
21/10/2017  0      3.5    29     5 
22/10/2017  0      2.8    30     3 
23/10/2017  0      2.5    31     3 
24/10/2017  0      3.4    31     3 
25/10/2017  0      2.7    30.5   4 
26/10/2017  0      3.3    31     1 
27/10/2017  0      3      30.5   2 
28/10/2017  0      4      31     1 
29/10/2017  0      3.3    30.5   2 
30/10/2017  0      3.7    31     2.5 
31/10/2017  0      4.4    29     1.5 
01/02/2018  0      3.8    25     1 
02/02/2018  0      3.1    29    -1 
03/02/2018  0      6.9    28.5  -0.5 
04/02/2018  0      3.1    29    -0.5 
05/02/2018  0      3      28.5  -0.5 
06/02/2018  0      5      29    -0.5 
07/02/2018  0      3.3    29    -0.5 
08/02/2018  0      3.8    29     3 
09/02/2018  0      3.5    29     6 
10/02/2018  0      5.4    29     6 
11/02/2018  0      3.4    29     4 
12/02/2018  0      4.7    29     2 
13/02/2018  0      4      29    -1 
14/02/2018  0      4.3    22    -1 
15/02/2018  0      3.9    27    -1 
16/02/2018  0      2      28    -1 
17/02/2018  0      4      29    -1 
18/02/2018  0      4.1    29    -4 
19/02/2018  0      3.3    30    -1 
20/02/2018  0      1.4    30    -1 
21/02/2018  0      4.6    29    -1 
22/02/2018  0      5.9    30    -1 
23/02/2018  0      3      29.5  -1 
24/02/2018  0      3.4    28    -1 
25/02/2018  0      4.6    29    -1 
26/02/2018  0      5.8    30    -1 
27/02/2018  0      3.9    31     0 
28/02/2018  0      5      31     3.5 
01/03/2018  0      4.3    31     9 
02/03/2018  0      4      34     8 
03/03/2018  0      4      34     9 
04/03/2018  0      5      36     9 
05/03/2018  0      6      33.5   8 
06/03/2018  0      4      35     8.5 
07/03/2018  0      3      36     8 
08/03/2018  0      3.3    36     8 
09/03/2018  0      4.7    35     8 
10/03/2018  0      5      36     8 
11/03/2018  0      4      34     8.5 
12/03/2018  0      4.1    36     7.5 
13/03/2018  0      4      35.5   8 
14/03/2018  0      5.9    35     8 
15/03/2018  0      4.1    36     8 
16/03/2018  0      4.4    35.5   8 
17/03/2018  0      6.2    35     7 
18/03/2018  0      4.4    36     7.5 
19/03/2018  0      5      35     8.5 
20/03/2018  0      4.2    36     8 
21/03/2018  0      6.9    35     8.5 
22/03/2018  0      5.8    34.5   8 
23/03/2018  0      3.9    35     7.5 
24/03/2018  0      5.5    34.5   8 
25/03/2018  0      5.1    33.5   8 
26/03/2018  0      4.5    32.5   8 
27/03/2018  0      5.5    31     9 
28/03/2018  0      5.2    32     8 
29/03/2018  0      6.8    31     8 
30/03/2018  0      4      31     8 
31/03/2018  0      4.1    31     9 
01/04/2018  0      4.8    28     5 
02/04/2018  0      3.9    29.5   5 
03/04/2018  0      6      29     5 
04/04/2018  0      5.9    30     5 
05/04/2018  0      4.8    30     5 
06/04/2018  0      5.2    30     5 
07/04/2018  0      5.4    31     5.5 
08/04/2018  0      6.1    31     6 
09/04/2018  0      6.6    31     6.5 
10/04/2018  0      6      31.5   6 
11/04/2018  0      5.1    31     8 
12/04/2018  0      5.5    31     7 
13/04/2018  0      6.5    31     8 
