CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14068
NOMBRE    : HOSTOTIPAQUILLO
ESTADO    : JALISCO
MUNICIPIO : HOSTOTIPAQUILLO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0021.058°
LONGITUD  : -104.051°
ALTITUD   : 1,300 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
17/04/2010  0      7.2    30     10 
18/04/2010  0      7.3    29     10 
19/04/2010  0      8.9    30     10 
20/04/2010  0      8.3    31     9 
21/04/2010  0      8.1    30     10 
22/04/2010  0      8.6    31     11 
23/04/2010  0      10.4   29     13 
24/04/2010  0      8.7    31     11 
25/04/2010  0      8.4    30     11 
26/04/2010  0      11.5   31     10 
27/04/2010  0      9.6    31     10 
28/04/2010  0      10     30     9 
29/04/2010  0      8.5    29     10 
30/04/2010  0      9.2    29     8 
01/05/2010  0      11     26     10 
02/05/2010  0      5.2    29     8 
03/05/2010  0      8.8    33     10 
04/05/2010  0      9.7    31     11 
05/05/2010  0      8.4    35     13 
06/05/2010  0      13.7   35     15 
07/05/2010  0      11.6   36     15 
08/05/2010  0      11.5   37     16 
09/05/2010  0      10.9   35     15 
10/05/2010  0      9.5    34     16 
11/05/2010  0      11.9   34     15 
12/05/2010  0      10.1   33     16 
13/05/2010  0      9.9    34     14 
14/05/2010  0      8.8    34     16 
15/05/2010  0      11.1   31     15 
16/05/2010  0      1.2    32     16 
17/05/2010  0      11.3   32     14 
18/05/2010  0      11.1   33     13 
19/05/2010  0      8.3    30     15 
20/05/2010  0      12.1   34     14 
21/05/2010  0      13.1   35     14 
22/05/2010  0      9.7    35     15 
23/05/2010  0      11.7   35     16 
24/05/2010  0      12.5   33     13 
25/05/2010  0      10.2   34     15 
26/05/2010  0      10.9   34     13 
27/05/2010  0      10.7   35     13 
28/05/2010  0      11.1   34     14 
29/05/2010  0      10.7   33     11 
30/05/2010  0      6.3    33     11 
31/05/2010  0      9.4    34     10 
01/06/2010  0      9      39     13 
02/06/2010  0      9.4    33     14 
03/06/2010  0      9.3    34     13 
04/06/2010  0      10.2   35     13 
05/06/2010  0      11.1   34     14 
06/06/2010  0      10.8   33     14 
07/06/2010  0      9      34     15 
08/06/2010  0      9.9    34     16 
09/06/2010  0      9.2    36     17 
10/06/2010  0      9.5    33     15 
11/06/2010  0      12     34     14 
12/06/2010  0      7.5    34     14 
13/06/2010  0      10.4   34     14 
14/06/2010  0      6.3    37     14 
15/06/2010  0      9.9    39     15 
16/06/2010  0      5.4    33     14 
17/06/2010  21.4   7.8    33     13 
18/06/2010  6.6    8.3    32     15 
19/06/2010  20     8.9    32     15 
20/06/2010  6.5    9.4    35     16 
21/06/2010  0      5.7    31     12 
22/06/2010  0      7.4    32     15 
23/06/2010  5.5    2.7    33     14 
24/06/2010  31.5   5      32     14 
25/06/2010  0      4.2    32     14 
26/06/2010  0      3.4    31     14 
27/06/2010  0      6.5    32     14 
28/06/2010  4.8    13.9   32     13 
29/06/2010  5.2    1.9    31     15 
30/06/2010  0      4.9    31     15 
01/07/2010  0      6.1    29     15 
02/07/2010  5      4.1    30     15 
03/07/2010  9.8    4      29     16 
04/07/2010  0      11.1   34     15 
05/07/2010  0      7.8    30     14 
06/07/2010  0      7.2    29     15 
07/07/2010  0      5.4    28     14 
08/07/2010  0      9.6    26     14 
09/07/2010  0      12.6   39     15 
10/07/2010  0      12.2   37     15 
11/07/2010  0      6.6    30     15 
12/07/2010  2.5    4.7    29     14 
13/07/2010  0      13.8   32     15 
14/07/2010  0      7.1    31     16 
15/07/2010  0      7.1    28     16 
16/07/2010  7.3    6.1    30     14 
17/07/2010  0      7.9    27     15 
18/07/2010  20     4.3    31     14 
19/07/2010  0      5.6    29     15 
20/07/2010  6.5    7      35     13 
21/07/2010  0      7.3    29     12 
22/07/2010  0      4.9    31     15 
23/07/2010  12     5.8    33     16 
24/07/2010  3      13.5   30     14 
25/07/2010  0      8.2    31     15 
26/07/2010  0      3      32     14 
27/07/2010  16.2   9.6    34     15 
28/07/2010  0      11.2   29     15 
29/07/2010  0      8.8    31     16 
30/07/2010  27     8.9    34     15 
31/07/2010  27     8.9    34     14 
01/08/2010  0      5.2    29     15 
02/08/2010  0      9      30     16 
03/08/2010  0      6.4    30     17 
04/08/2010  17     3.1    30     16 
05/08/2010  0      9.3    27     14 
06/08/2010  6      3.5    27     16 
07/08/2010  0      4.2    29     16 
08/08/2010  40     4.8    29     16 
09/08/2010  16     4      28     14 
10/08/2010  12     3.2    27     15 
11/08/2010  20     4      28     14 
12/08/2010  0      5.7    28     14 
13/08/2010  55     7.4    28     14 
14/08/2010  8      7.7    25     15 
15/08/2010  0      8      28     15 
16/08/2010  0      4.2    28     15 
17/08/2010  3      5.1    28     16 
18/08/2010  3.4    3.3    28     16 
19/08/2010  3.5   Nulo    28     14 
20/08/2010  25    Nulo    29     14 
21/08/2010  0     Nulo    27     14 
22/08/2010  0     Nulo    30     17 
23/08/2010  0      6.3    34     15 
24/08/2010  0      5      29     15 
25/08/2010  0      2.8    31     17 
26/08/2010  0      8.9    30     17 
27/08/2010  0      5.4    27     17 
28/08/2010  0      7.1    27     16 
29/08/2010  2      4.2    27     15 
30/08/2010  18     1.8    30     16 
31/08/2010  0      7.8    30     15 
01/09/2010  0      2.7    30     15 
02/09/2010  0      2.9    27     16 
03/09/2010  1      12.9   28     15 
04/09/2010  10     1      28     15 
05/09/2010  0      4.5    28     14 
06/09/2010  4      8.1    26     15 
07/09/2010  1      3.6    25     15 
08/09/2010  17     7.3    23     15 
09/09/2010  16     6.4    25     15 
10/09/2010  6      5.6    27     15 
11/09/2010  4      9.3    28     16 
12/09/2010  0      5.3    29     15 
13/09/2010  0      3.7    30     16 
14/09/2010  0      10     30     16 
15/09/2010  0      7.2    27     15 
16/09/2010  28     8.4    30     15 
17/09/2010  0      9.4    26     14 
18/09/2010  0      10.4   30     14 
19/09/2010  0      6.1    29     15 
20/09/2010  0      4.7    27     14 
21/09/2010  0      3.8    30     15 
22/09/2010  0      4.6    28     15 
23/09/2010  0.5    6.4    27     14 
24/09/2010  0      7.4    30     15 
25/09/2010  0      3.3    31     14 
26/09/2010  0      4.2    29     16 
27/09/2010  0      3.8    27     15 
28/09/2010  0      3.4    29     14 
29/09/2010  0      11.6   31     14 
30/09/2010  0      3.7    27     15 
01/10/2010  0      5.3    20     15 
02/10/2010  0      1.8    24     11 
03/10/2010  0      12.9   28     12 
04/10/2010  0      6.3    26     12 
05/10/2010  0      6.4    28     11 
06/10/2010  0      5.9    27     11 
07/10/2010  0      2.1    26     12 
08/10/2010  0      2.7    27     13 
09/10/2010  0      6.7    28     14 
10/10/2010  0      4.9    28     14 
11/10/2010  0      3.9    26     14 
12/10/2010  4.5    2.9    28     13 
13/10/2010  0      7.3    28     15 
14/10/2010  0      2.1    28     14 
15/10/2010  0      1.6    27     11 
16/10/2010  0      5.9    28     10 
17/10/2010  0      5.9    27     10.5 
18/10/2010  0      3      26     10 
19/10/2010  0      5.5    27     9 
20/10/2010  0      5.9    27     11 
21/10/2010  0      2.6    28     11 
22/10/2010  0      3.9    22     11 
23/10/2010  0      6.8    27     9 
24/10/2010  0      4.7    28     9 
25/10/2010  0      2.5    28     9 
26/10/2010  0      3.2    27     7 
27/10/2010  0      3.8    27     8 
28/10/2010  0      5.2    31     9 
29/10/2010  0      1.2    29     11 
30/10/2010  0      5      29     13 
31/10/2010  0      5      29     13 
01/11/2010  0      3.6    29     13 
02/11/2010  0      8.6    28     11 
03/11/2010  0      6.8    26     9 
04/11/2010  0      8      25     7 
05/11/2010  0      6.3    25     8 
06/11/2010  0      4.7    26     10 
07/11/2010  0      3      25     9 
08/11/2010  0      6.1    25     7 
09/11/2010  0      5.6    25     6 
10/11/2010  0      5.2    27     8 
11/11/2010  0      4.8    25     9 
12/11/2010  0      6.4    26     7 
13/11/2010  0      3.3    26     8 
14/11/2010  0      9.2    25     9 
15/11/2010  0      8      23     8 
16/11/2010  0      4.1    24     6 
17/11/2010  0      2.8    27     6 
18/11/2010  0      6      27.5   8 
19/11/2010  0      4      27     10 
20/11/2010  0      5.3    28.5   13.5 
21/11/2010  0      3.1    28     13 
22/11/2010  0      11.4   28.5   13.5 
23/11/2010  0      4.5    28     13 
24/11/2010  0      5.3    27     13 
25/11/2010  0      6.6    27     12 
26/11/2010  0      5.4    27.5   11 
27/11/2010  0      6.6    27     12 
28/11/2010  0      3.1    27     12 
29/11/2010  0      3.1    27     12 
30/11/2010  0      2.8    27     10 
01/12/2010  0      8      26     10 
02/12/2010  0      4.8    27     10 
03/12/2010  0      6.7    27.5   11 
04/12/2010  0      3.4    27     11 
05/12/2010  0      4.8    29     11 
06/12/2010  0      5.1    29     13 
07/12/2010  0      4.9    28     13 
08/12/2010  0      5.9    27     11 
09/12/2010  0      6.3    25     13 
10/12/2010  0      3.9    27     8 
11/12/2010  0      4.2    26     10 
12/12/2010  0      1.2    28     8 
13/12/2010  0      5.6    29     10 
14/12/2010  0      3.5    26     10 
15/12/2010  0      6.2    26     9 
16/12/2010  0      6.1    25     8 
17/12/2010  0      6.7    27     7 
18/12/2010  0      4.8    25.5   8.5 
19/12/2010  0      4.1    27     9 
20/12/2010  0      2.2    27     7.5 
21/12/2010  0      5.3    27     10 
22/12/2010  0      3.8    27     11 
23/12/2010  0      4.1    27     11 
24/12/2010  0      6.4    27     9 
25/12/2010  0      4      26     11 
26/12/2010  0      4.3    26     11 
27/12/2010  0      3.7    25     10 
28/12/2010  0      3.7    25     10 
29/12/2010  0      5      25     9 
30/12/2010  0      8.3    26.5   9 
31/12/2010  0      2.1    28     8 
01/01/2011  0      2.1    27.5   10.5 
02/01/2011  0      3      28     10 
03/01/2011  0      2.4    27.5   7 
04/01/2011  0      5.6    26.5   11.5 
05/01/2011  0      2.4    28.5   12.5 
06/01/2011  0      4.2    27     11 
07/01/2011  0      4.5    28     12 
08/01/2011  0      4.5    27     12 
09/01/2011  0      5.3    25.5   10 
10/01/2011  0      1.1    28     8 
11/01/2011  0      2.9    28     9.5 
12/01/2011  0      5.4    27     13 
13/01/2011  0      2.6    27     11.5 
14/01/2011  0      5.7    27.5   11.5 
15/01/2011  0      8.3    27.5   11.5 
16/01/2011  0      10.9   25     10 
17/01/2011  0      11.4   26     8 
18/01/2011  0      4      27     9 
19/01/2011  0      7.1    27     9.5 
20/01/2011  0      5.8    27     9 
21/01/2011  0      5.7    28     9 
22/01/2011  0      5.4    26.5   8.5 
23/01/2011  0      5.9    26     7.5 
24/01/2011  0      7.8    26     9 
25/01/2011  0      8      25     9 
26/01/2011  0      2.2    26     8 
27/01/2011  0      5      27     6 
28/01/2011  0      5.8    25.5   10 
29/01/2011  0      7.9    28     9.5 
30/01/2011  0      5.9    28     10.5 
31/01/2011  0      4.1    27     11 
01/02/2011  0      6.6    28     12 
02/02/2011  0      2.3    27     11 
03/02/2011  0      2      27     10 
04/02/2011  0      5.5    26     10 
05/02/2011  0      5.8    27     11 
06/02/2011  0      5.8    27     10 
07/02/2011  0      6.5    28     10 
08/02/2011  0      5.5    29     9 
09/02/2011  0      6.6    27.5   11 
10/02/2011  0      7.3    29     10 
11/02/2011  0      7.9    29     11 
12/02/2011  0      6.6    30     10.5 
13/02/2011  0      8.2    29     11.5 
14/02/2011  0      8.8    31     11 
15/02/2011  0      7.7    32     12 
16/02/2011  0      8.5    31     12 
17/02/2011  0      9.1    31     13 
18/02/2011  0      8.5    31     12.5 
19/02/2011  0      8.1    31     14 
20/02/2011  0      9.2    29     12.5 
21/02/2011  0      7.1    29.5   12 
22/02/2011  0      7.8    29     12 
23/02/2011  0      8.6    29     12 
24/02/2011  0      5.7    29     11 
25/02/2011  0      6.3    31     10 
26/02/2011  0      7.9    30     12 
27/02/2011  0      7.8    31     10.5 
28/02/2011  0      7.8    31     12 
01/03/2011  0      8.3    33     12 
02/03/2011  0      8.4    33     13 
03/03/2011  0      4.8    34     14 
04/03/2011  0      10.1   31     14 
05/03/2011  0      9.3    32     12 
06/03/2011  0      8.2    31     13 
07/03/2011  0      7.9    29     11 
08/03/2011  0      8.6    31     9 
09/03/2011  0      11.1   31     13 
10/03/2011  0      6.3    32     13 
11/03/2011  0      8.4    31     16 
12/03/2011  0      9.1    30     15 
13/03/2011  0      9.3    29     14 
14/03/2011  0      7.5    30     14 
15/03/2011  0      8.5    31     14 
16/03/2011  0      6.4    32.5   15 
17/03/2011  0      9.1    32     14 
18/03/2011  0      10.3   31     14 
19/03/2011  0      9.2    32     14 
20/03/2011  0      9.6    26     13 
21/03/2011  0      10     34     10 
22/03/2011  0      11.5   32     12 
23/03/2011  0      10.7   32     16 
24/03/2011  0      9.6    33     15 
25/03/2011  0      10.7   32     14 
26/03/2011  0      9.8    32     14 
27/03/2011  0      9.2    33     14 
28/03/2011  0      8.8    33     12 
29/03/2011  0      8.5    33     13 
30/03/2011  0      8.7    32     14 
31/03/2011  0      8.7    33     13 
01/04/2011  0      7.9    32     12 
02/04/2011  0      10.7   34     13 
03/04/2011  0      11     34     14 
04/04/2011  0      9.7    33     16 
05/04/2011  0      12.6   34.5   16 
06/04/2011  0      11     33     15 
07/04/2011  0      10.7   33     16 
08/04/2011  0      4.7    34     15 
09/04/2011  0      11.3   34     15 
10/04/2011  0      10.3   33     15 
11/04/2011  0      8.8    34     16 
12/04/2011  0      10.3   35     17 
13/04/2011  0      8.9    33     17 
14/04/2011  0      8.4    35.5   16 
15/04/2011  0      7.8    33     16 
16/04/2011  0      10.3   35     16 
17/04/2011  0      7.9    34     16 
18/04/2011  0      5      34.5   16 
19/04/2011  0      9      33.5   14.5 
20/04/2011  0      10.4   33     15 
21/04/2011  0      11.4   35     16 
22/04/2011  0      10.5   35     13 
23/04/2011  0      11.7   34     15 
24/04/2011  0      11     33     15.5 
25/04/2011  0      4.7    33     17 
26/04/2011  0      13     34     16.5 
27/04/2011  0      7.6    35     14 
28/04/2011  0      13     37     15 
29/04/2011  0      9.2    36     16 
30/04/2011  0      15.5   36     17 
01/05/2011  0      10.4   35     17 
02/05/2011  0      12.9   35     17 
03/05/2011  0      10     34     18 
04/05/2011  0      6.5    32     16.5 
05/05/2011  0      7.9    34     16.5 
06/05/2011  0      9.5    35     17 
07/05/2011  0      10     35     18 
08/05/2011  0      12.6   36     17 
09/05/2011  0      11.2   34     18 
10/05/2011  0      11     35     18 
11/05/2011  0      9.6    34     17 
12/05/2011  0      10.5   34     17 
13/05/2011  0      13     36     16 
14/05/2011  0      12     36     15 
15/05/2011  0      9.5    35     16 
16/05/2011  0      10.8   36     17 
17/05/2011  0      13.4   34     17 
18/05/2011  0      13.2   33     18 
19/05/2011  0      9.9    33     15 
20/05/2011  0      9.2    36     15 
21/05/2011  0      9.3    35     15 
22/05/2011  0      14.9   36     16 
23/05/2011  0      5.4    34     17 
24/05/2011  0      10.2   35.5   15 
25/05/2011  0      11.1   35     16 
26/05/2011  0      10     36     17 
27/05/2011  0      9.9    36     18 
28/05/2011  0      9.3    36     19 
29/05/2011  0      10.6   36     17.5 
30/05/2011  0      8.7    35.5   18 
31/05/2011  0      9.6    35.5   18 
01/06/2011  0      9.8    36     19 
02/06/2011  0      9.5    35     19 
03/06/2011  0      11     31     19.5 
04/06/2011  0      7.7    36     18 
05/06/2011  0      8      36     20 
06/06/2011  0      9.8    35     19.5 
07/06/2011  0      7.6    35     19 
08/06/2011  0      9.2    36     20 
09/06/2011  0      8.4    34.5   19 
10/06/2011  0      9.8    34     20 
11/06/2011  0      8.2    36     20 
12/06/2011  0      8.8    35     18 
13/06/2011  0      8.1    36     19 
14/06/2011  0      7.9    34     18 
15/06/2011  0      8      33     20 
16/06/2011  0      9.8    34     18 
17/06/2011  0      8.4    36     18 
18/06/2011  0      9.2    35     18 
19/06/2011  0      9.1    36     18 
20/06/2011  0      6.4    33     20 
21/06/2011  2.1    5.4    30     20.5 
22/06/2011  0.4    1.4    35.5   17 
23/06/2011  0      1.3    30     18 
24/06/2011  0      4      32     18 
25/06/2011  14     2.7    33     19.5 
26/06/2011  11     2.8    34     19 
27/06/2011  0      10.1   34     18 
28/06/2011  24.1   7.1    32.5   18 
29/06/2011  21.4   5.7    33     18.5 
30/06/2011  13.4   6      30     18 
01/07/2011  12.1   4      30     18.5 
02/07/2011  15.1   3.6    27.5   19 
03/07/2011  25     4.9    27.5   18 
04/07/2011  0      1.9    25.5   17 
05/07/2011  0      2.2    26.5   18 
06/07/2011  0      6      29     19 
07/07/2011  10.2   4.8    31     19.5 
08/07/2011  3      6.1    29     19 
09/07/2011  11.2   4.8    27     18 
10/07/2011  0      1.4    26     17 
11/07/2011  13.8   6.4    27     18 
12/07/2011  8.4    6      31     18 
13/07/2011  7.4    6.8    28     18 
14/07/2011  0      4.6    28     18 
15/07/2011  12.1   8.3    30     19 
16/07/2011  16.1   8.8    29     17 
17/07/2011  0      6.4    29     18.5 
18/07/2011  17     9.6    29.5   21 
19/07/2011  1.5    5      30     17.5 
20/07/2011  0      7.7    29     18.5 
21/07/2011  0      4.8    29.5   18.5 
22/07/2011  8.7    7.3    31     19 
23/07/2011  24.7   7.3    25.5   17 
24/07/2011  10.6   7.4    24     17.5 
25/07/2011  32.5   6.2    29.5   17 
26/07/2011  0      5      27     16 
27/07/2011  0      6.3    28     17 
28/07/2011  0      6.3    30     19 
29/07/2011  0      3.1    29.5   21 
30/07/2011  0      5.1    29.5   19 
31/07/2011  0      5      28     18 
01/08/2011  5.7    11.9   32     21 
02/08/2011  0      7.1    31     19 
03/08/2011  5.7    4.8    29.5   20 
04/08/2011  0      4.5    27     17 
05/08/2011  5.6    7.8    31     18 
06/08/2011  21.4   1.8    30     18 
07/08/2011  0      5      27.5   16.5 
08/08/2011  0      4.9    28     19 
09/08/2011  0      4.8    28.5   18 
10/08/2011  2      1.4    30     20 
11/08/2011  0      4.8    29     19 
12/08/2011  6.2    3.3    30     18 
13/08/2011  14.6   4.2    29     18 
14/08/2011  0      6.1    29     17.5 
15/08/2011  35.7   11.7   31     18 
16/08/2011  0      8      29     18 
17/08/2011  0      4.1    31     19 
18/08/2011  0      5.3    30     19 
19/08/2011  0      8      30     20 
20/08/2011  10.6   9.9    30     19 
21/08/2011  0      11.8   30     18 
22/08/2011  0      6      32     19 
23/08/2011  0      4.6    31     20 
24/08/2011  0      4.6    30.5   19 
25/08/2011  14.2   10.6   31     20 
26/08/2011  0      4.9    30     15 
27/08/2011  36.5   7.8    31.5   16 
28/08/2011  2.7    3.5    27     18 
29/08/2011  0      6.8    30     17.5 
30/08/2011  0      5.5    31     19.5 
31/08/2011  0      5.4    30     20 
01/09/2011  2.3    5.4    25.5   20 
02/09/2011  1.8    6.8    29.5   19.5 
03/09/2011  10.7   5.6    28     19.5 
04/09/2011  0      6.4    31     14 
05/09/2011  0      6.5    30.5   18 
06/09/2011  0      8.4    30     18 
07/09/2011  0      6      30     16 
08/09/2011  0      8.6    30     15 
09/09/2011  0      4.5    32     15 
10/09/2011  0      7.2    31     17 
11/09/2011  0      6.7    34     19 
12/09/2011  0      7.1    32     19 
13/09/2011  0      6      32.5   21 
14/09/2011  4.7    4.5    31     21 
15/09/2011  0      3.2    30     17 
16/09/2011  0      5.4    32     15.5 
17/09/2011  3.3    3      31.5   20 
18/09/2011  0      3.1    31.5   18 
19/09/2011  0      3.2    31     18 
20/09/2011  0      5.6    32     19 
21/09/2011  0      6.7    31.5   20 
22/09/2011  0      5.7    31     19.5 
23/09/2011  0      4.5    30     19 
24/09/2011  0      4.4    30.5   20 
25/09/2011  0      4.8    30.5   20 
26/09/2011  1.2    4      31     19 
27/09/2011  0      3.9    28.5   19 
28/09/2011  0      7.5    31     17 
29/09/2011  0      2.8    30     18 
30/09/2011  0      4.1    32.5   17.5 
01/10/2011  3.2    6.9    31.5   18 
02/10/2011  0      0.9    31     18.5 
03/10/2011  0      6.1    31     19.5 
04/10/2011  0      6.6    31.5   19.5 
05/10/2011  0      5.9    31     20 
06/10/2011  0      4.6    33     19 
07/10/2011  0      7.8    31.5   11 
08/10/2011  0      6.4    29     18.5 
09/10/2011  0      4.2    28.5   18 
10/10/2011  0      4.5    28     18 
11/10/2011  21.8   2.3    28.5   18.5 
12/10/2011  25.1   1.5    21     18.5 
13/10/2011 Nulo    1.2    24.5   16.5 
14/10/2011  0      0.8    28     17.5 
15/10/2011  0      4.6    28.5   17 
16/10/2011  0      7.9    30     17 
17/10/2011  0      5.8    27     16.5 
18/10/2011  0      5.5    30.5   17 
19/10/2011  0      5.8    30     17.5 
20/10/2011  0      6      29     17.5 
21/10/2011  0      5.2    31     17 
22/10/2011  0      5.7    29.5   18 
23/10/2011  0      6.2    31     17.5 
24/10/2011  0      6.2    30     16.5 
25/10/2011  0      8      29.5   17 
26/10/2011  0      5.7    29     17 
27/10/2011  0      5.9    29     16 
28/10/2011  0      4.8    30     16.5 
29/10/2011  0      4.8    30     17 
30/10/2011  0      4.7    29     15 
31/10/2011  0      5.3    30     16 
01/11/2011  0      7.2    31     16.5 
02/11/2011  0      6.7    28     16 
03/11/2011  0      7.3    31     15 
04/11/2011  0      6.8    30     17 
05/11/2011  0      6.4    30     16.5 
06/11/2011  0      6.3    31     17 
07/11/2011  0      8.2    29.5   16 
08/11/2011  0      5.5    29     15 
09/11/2011  0      5.8    28.5   14 
10/11/2011  0      5.9    27.5   13 
11/11/2011  0      5.8    27     14 
12/11/2011  0      5.2    27     14 
13/11/2011  0      4.7    28     13 
14/11/2011  0      5      27.5   13.5 
15/11/2011  0      5      27     14 
16/11/2011  0      4.8    28     12 
17/11/2011  0      5.3    30     13 
18/11/2011  0      6.9    29     15.5 
19/11/2011  0      6.4    29     15 
20/11/2011  0      4.6    30.5   14 
21/11/2011  0      6.1    29     15 
22/11/2011  0      4.8    31     15 
23/11/2011  0      3.6    30     16 
24/11/2011  0      5.6    31     16 
25/11/2011  0      6.2    29     16.5 
26/11/2011  0      5.7    28     13 
27/11/2011  0      4.4    22     13.5 
28/11/2011  0      6      23     8 
29/11/2011  0      4.8    26.5   7 
30/11/2011  0      5      28     10 
01/12/2011  0      6.3    27.5   11 
02/12/2011  0      6.8    28.5   11 
03/12/2011  0      6.7    28     12 
04/12/2011  0      5.5    27.5   11 
05/12/2011  0      4.7    27.5   12 
06/12/2011  0      5.9    27     10.5 
07/12/2011  0      4.9    28     10 
08/12/2011  0      4.9    28     12 
09/12/2011  0      5.3    26.5   12 
10/12/2011  0      5.1    28     12 
11/12/2011  0      5.8    26     13 
12/12/2011  0      3.9    26.5   11 
13/12/2011  0      5.2    28     12.5 
14/12/2011  0      3.6    28     12 
15/12/2011  0      4.7    28     12 
16/12/2011  0      4.6    28     12 
17/12/2011  0      5.7    27     13 
18/12/2011  0      4.3    28     13 
19/12/2011  0      4.7    27.5   12.5 
20/12/2011  0      5.5    27     13 
21/12/2011  0      5.8    27     11.5 
22/12/2011  0      4.8    25     12 
23/12/2011  0      4.1    27     11.5 
24/12/2011  0      4.9    27     12 
25/12/2011  0      4.8    28     12 
26/12/2011  0      3.2    28.5   13 
27/12/2011  0      4.2    29     13 
28/12/2011  0      4.4    29.5   13 
29/12/2011  0      5.3    28     12 
30/12/2011  0      6.3    27     13 
31/12/2011  0      6.5    27     12 
01/01/2012  0      5.2    30     13 
02/01/2012  0      6.9    28     14 
03/01/2012  0      7      23.5   12 
04/01/2012  0      3.4    27     12.5 
05/01/2012  0      5.5    26     11 
06/01/2012  0      4.8    25     10.5 
07/01/2012  0      4.1    26     10 
08/01/2012  0      5.7    26     10 
09/01/2012  0      3.7    23     9.5 
10/01/2012  0      3.2    27     10.5 
11/01/2012  0      4.7    26.5   10 
12/01/2012  0      4.3    27.5   10 
13/01/2012  0      4.9    26     10 
14/01/2012  0      5.8    22.5   11 
15/01/2012  0      3.6    26     11 
16/01/2012  0      5      30     13 
17/01/2012  0      5.6    29     12.5 
18/01/2012  0      5.4    30     13 
19/01/2012  0      5.3    28     13 
20/01/2012  0      4.8    26     12 
21/01/2012  0      3.6    27     10 
22/01/2012  0      5.4    29     11 
23/01/2012  0      5.6    29     11.5 
24/01/2012  0      8.1    28     11.5 
25/01/2012  0      3      26     10 
26/01/2012  0      5.9    26     9.5 
27/01/2012  0      10.6   27     10 
28/01/2012  0      7.4    28     10 
29/01/2012  0      2.9    27     11 
30/01/2012  0      2.2    28     9 
31/01/2012  0      1.6    25     10 
01/02/2012  0      3.1    27     11.5 
02/02/2012  0      5.1    27.5   10 
03/02/2012  0      6.2    28.5   11 
04/02/2012  0      5.7    27     10 
05/02/2012  0      6.5    28.5   11 
06/02/2012  0      5.3    29     11.5 
07/02/2012  0      7.3    27     10.5 
08/02/2012  0      5.2    26.5   11 
09/02/2012  0      4.2    25     12.5 
10/02/2012  11.3   5.4    17.5   11 
11/02/2012  20     1.5    15     12 
12/02/2012  1.7    4      19.5   12 
13/02/2012  0.4    6      23     12 
14/02/2012  4.2    0.9    23     12 
15/02/2012  1.7    2.3    23     10 
16/02/2012  0      2.1    18.5   12 
17/02/2012  0      4.1    24     13 
18/02/2012  0      5.2    27     12 
19/02/2012  0      4      25     12 
20/02/2012  0      3.2    26     11 
21/02/2012  0      7      29     11.5 
22/02/2012  0      4.4    29     14.5 
23/02/2012  0      4.4    26     14.5 
24/02/2012  0      6.3    26     14 
25/02/2012  0      7.2    25.5   11 
26/02/2012  0      4.9    30.5   11.5 
27/02/2012  0      5.2    28.5   13 
28/02/2012  0      8.1    31.5   15 
29/02/2012  0      9.2    31.5   15 
01/03/2012  0      5.3    33     14.5 
02/03/2012  0      5.6    31.5   14 
03/03/2012  0      8.8    32.5   13 
04/03/2012  0      7.3    31     14 
05/03/2012  0      8.6    32     15 
06/03/2012  0      8.9    32     15.5 
07/03/2012  0      9      32.5   16 
08/03/2012  0      9.1    32     15 
09/03/2012  0      10.2   33     15 
10/03/2012  0      6.5    30.5   15 
11/03/2012  0      7.8    31     15 
12/03/2012  0      8.6    32     14 
13/03/2012  0      8.9    33     15 
14/03/2012  0      8.2    33     15 
15/03/2012  0      9.9    34.5   14.5 
16/03/2012  0      7.3    32.5   16 
17/03/2012  0      6.3    32     15.5 
18/03/2012  0      5.8    31     15 
19/03/2012  0      7      30     13.5 
20/03/2012  0      10     28.5   12.5 
21/03/2012  0      7.2    30     10 
22/03/2012  0      7.7    31.5   12 
23/03/2012  0      6.1    32.5   12 
24/03/2012  0      9.1    33     13 
25/03/2012  0      8.2    33     15 
26/03/2012  0      8.5    32.5   14 
27/03/2012  0      7.3    32     14 
28/03/2012  0      8.6    32     14 
29/03/2012  0      7.5    32     14.5 
30/03/2012  0      8.3    32     13.5 
31/03/2012  0      8.6    32     14 
01/04/2012  0      8.6    30.5   13.5 
02/04/2012  0      9.6    31     12.5 
03/04/2012  0      8.8    31.5   12 
04/04/2012  0      8      33.5   12 
05/04/2012  0      9      29     12 
06/04/2012  0      5.6    32     15 
07/04/2012  0      9.9    33     13 
08/04/2012  0      10.3   34     13 
09/04/2012  0      11.5   34.5   14 
10/04/2012  0      11.3   35     15 
11/04/2012  0      11.7   33     13 
12/04/2012  0      10.6   33     13 
13/04/2012  0      9.7    34     14 
14/04/2012  0      14.1   33     13.5 
15/04/2012  0      7.5    33     13 
16/04/2012  0      5.9    33     13 
17/04/2012  0      10.1   34     13.5 
18/04/2012  0      10     33     14 
19/04/2012  0      8.9    33     14.5 
20/04/2012  0      8.7    32     14.5 
21/04/2012  0      12.1   35     13.5 
22/04/2012  0      9      36     14 
23/04/2012  0      12.9   36     17 
24/04/2012  0      10.6   36.5   16 
