CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14030
NOMBRE    : CIUDAD GUZMAN (OBS)
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLAN EL GRANDE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76656 
LATITUD   : 0019.718°
LONGITUD  : -103.465°
ALTITUD   : 1,515 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
09/10/2009  0      2.9    25.2   16.6 
10/10/2009  0      5.2    28     16.2 
11/10/2009  2.4    5.1    26     16 
12/10/2009  0.7    2.7    24.6   16 
13/10/2009  0      4.8    29.5   13.8 
14/10/2009  0      5      30     15 
15/10/2009  0      4      27     19.8 
16/10/2009  0      5.3    31.3   16.4 
17/10/2009  0      5      27.7   16 
18/10/2009  0      4.2    25.5   16 
19/10/2009  0      3.6    23.2   15.2 
20/10/2009  5.2    5.2    26.8   16 
21/10/2009  11.6   3.1    20.3   14.5 
22/10/2009  0      4.2    27.8   13.8 
23/10/2009  0      3.7    27.6   13.2 
24/10/2009  2.6    2.2    23.7   16.5 
25/10/2009  0      3.5    27.5   13 
26/10/2009  0      2      23.8   12.8 
27/10/2009  3.6    2.4    26.3   13 
28/10/2009  0.6    2.8    25     14.4 
29/10/2009  0      2.5    25.5   16 
30/10/2009  0      3.2    27.7   12.6 
31/10/2009  0      3.9    29.5   12.5 
01/11/2009 Nulo    4.8    27.8   14 
02/11/2009 Nulo    5.6    29.2   11.4 
03/11/2009 Nulo    8.9    27.8   9 
04/11/2009 Nulo    5      26.2   10 
05/11/2009 Nulo    8.4    26.3   11 
06/11/2009 Nulo    4.2    25.3   9.6 
07/11/2009 Nulo    3.7    27     8 
08/11/2009 Nulo    4.4    26.5   7 
09/11/2009 Nulo    3.7    27.5   7.4 
10/11/2009 Nulo    4.6    27.7   9 
11/11/2009 Nulo    4.5    27     11 
12/11/2009 Nulo    4.9    27     11 
13/11/2009 Nulo    3.7    27.5   6.8 
14/11/2009 Nulo    4.4    27.8   7.8 
15/11/2009 Nulo    4.8    27     10 
16/11/2009 Nulo    4      28.2   8 
17/11/2009 Nulo    3.5    26     10 
18/11/2009 Nulo    4.7    26     11 
19/11/2009 Nulo    4      25.8   7.4 
20/11/2009 Nulo    4      26.7   7.4 
21/11/2009 Nulo    4      26     7.5 
22/11/2009 Nulo    4.9    24     9.8 
23/11/2009 Nulo    3.6    25.5   4 
24/11/2009 Nulo    3.9    25.2   6 
25/11/2009 Nulo    3.3    25.5   6 
26/11/2009 Nulo    2.6    25.2   7.6 
27/11/2009 Nulo    1.2    22     13 
28/11/2009 Nulo    3.8    26     7.2 
29/11/2009 Nulo    3.2    25.5   10 
30/11/2009 Nulo    4.1    26     10.8 
01/12/2009  2.7    1.1    19.2   14 
02/12/2009  0      4      22.5   6.4 
03/12/2009  0.7    2.9    22.6   8 
04/12/2009  0      3.5    23.5   13 
05/12/2009  1      2.5    23.5   8 
06/12/2009  0      1.5    20     14 
07/12/2009  0      3.3    25     11.4 
08/12/2009  0      2.5    25.8   10.6 
09/12/2009  0      3.2    26.2   8.6 
10/12/2009  0      3.4    26.5   7.4 
11/12/2009  0      3.8    27     8.4 
12/12/2009  0      3.8    26.6   11.8 
13/12/2009  0      3.8    27.5   9.4 
14/12/2009  0      3.8    28.3   8 
15/12/2009  1.6    3.2    24.7   11 
16/12/2009  0.1    1.5    25     12.8 
17/12/2009  0      3.8    26.3   6 
18/12/2009  0      4.2    25.2   4.8 
19/12/2009  0      3.8    23     3.5 
20/12/2009  0      3.7    22.8   2.4 
21/12/2009  0      3.9    23.7   3 
22/12/2009  0      4.3    22.7   3.4 
23/12/2009  0      4.1    21     3.8 
24/12/2009  0      3.3    23.3   2 
25/12/2009  0      4      22.6   6 
26/12/2009  0      2.2    22     5.5 
27/12/2009  0     Nulo   Nulo   Nulo
28/12/2009  0      3.8    25.2   3.3 
29/12/2009  0      4.1    22.8   13.8 
30/12/2009  0      3.3    25.7   10.2 
31/12/2009  0      3.8    26.8   8.6 
01/01/2010  0      2.9    26.2   8.8 
02/01/2010  10.8   0.6    15.5   12.5 
03/01/2010  0     Nulo   Nulo   Nulo
04/01/2010  0      2.9    22     8.8 
05/01/2010  0      2.3    22.2   8 
06/01/2010  0      1.1    19.5   9.4 
07/01/2010  3.3    1.2    22.2   8.2 
08/01/2010  0      0.8    17.5   11.7 
09/01/2010  0      3.1    24     7.5 
10/01/2010  0     Nulo   Nulo   Nulo
11/01/2010  0      2.9    22     7.4 
12/01/2010  0      2      22.3   10 
13/01/2010  0      2.3    24.5   8 
14/01/2010  0      3.2    22.7   5.2 
15/01/2010  0      4.8    19.5   11 
16/01/2010  0      3.7    21.5   1 
17/01/2010  0     Nulo   Nulo   Nulo
18/01/2010  0      3.8    25.2   4.8 
19/01/2010  0      4      25.5   6 
20/01/2010  0      4.7    25.8   5 
21/01/2010  0      4.9    25.2   4 
22/01/2010  0      4.9    28.3   2 
23/01/2010  0      5      27     2 
24/01/2010  0      4.7    27     2.6 
25/01/2010  0      3.9    25.2   4.4 
26/01/2010  0      4.7    25.5   10.5 
27/01/2010  0      5.8    25.2   9 
28/01/2010  0      5.6    24.3   8 
29/01/2010  0      4.9    25     6 
30/01/2010  0      4.4    24.2   8.2 
31/01/2010  2.5    1.8    22.5   7 
01/02/2010  4.7    2.7    22.5   11 
02/02/2010  58.5   3.3    16     12 
03/02/2010  65.8   1.2    16     12 
04/02/2010  0.6    4.9    20     10 
05/02/2010  0      4      22     4 
06/02/2010  0      4.6    24.5   2 
07/02/2010  0     Nulo   Nulo   Nulo
08/02/2010  0      2      21.5   12 
09/02/2010  0      2.8    22.6   11.4 
10/02/2010  0      4.6    24     10 
11/02/2010  0      2.1    24.5   11 
12/02/2010  0      4.7    25.5   5 
13/02/2010  0      5.4    25.5   8.4 
14/02/2010  0     Nulo   Nulo   Nulo
15/02/2010  0      4.9    25.5   11 
16/02/2010  0.3    3.4    23     9.4 
17/02/2010  26     1.4    15     11 
18/02/2010  4      3.5    20     10.4 
19/02/2010  0      4      23     8 
20/02/2010  0      4.9    24.5   7.4 
21/02/2010  0     Nulo   Nulo   Nulo
22/02/2010  0      4.6    27     5 
23/02/2010  0      5.4    27.6   7.4 
24/02/2010  0      5.8    22.5   7.8 
25/02/2010  0      4.3    25.5   3 
26/02/2010  0      4.9    28     7.6 
27/02/2010  0      5.5    27.7   8 
28/02/2010  0     Nulo   Nulo   Nulo
01/03/2010  0      5.3    26.3   7 
02/03/2010  0      5.8    28.2   6 
03/03/2010  0      6.3    27.2   5 
04/03/2010  0      5.6    28     6 
05/03/2010  0      4.7    26.7   10.8 
06/03/2010  0      5      27     13.5 
07/03/2010  0      6.6    30.5   13.4 
08/03/2010  0      3.3    26.5   15.8 
09/03/2010  0      5.6    30     10 
10/03/2010  0      6.3    25.2   10.8 
11/03/2010  0      5.8    27     7.6 
12/03/2010  0      6.3    29.8   9 
13/03/2010  0      6.4    26.4   7.5 
14/03/2010  0      5.8    26     7.4 
15/03/2010  0      4.3    25.5   9.8 
16/03/2010  0      6.5    31.8   10 
17/03/2010  0      6.5    29.5   9 
18/03/2010  0      7.2    28.5   14 
19/03/2010  0      6.8    27.8   11 
20/03/2010  0      6.8    29     9 
21/03/2010  0      7.2    29     6.5 
22/03/2010  0      7.6    29.8   8 
23/03/2010  0      7.5    29     7.4 
24/03/2010  0      8.5    26.3   10 
25/03/2010  0      7.7    28.3   5 
26/03/2010  0      7.8    29.3   6.4 
27/03/2010  0      7.4    30.5   6 
28/03/2010  0      8.9    30.5   7 
29/03/2010  0      8.8    29.2   6 
30/03/2010  0      7.6    28.2   6.5 
31/03/2010  0      8      29.7   7 
01/04/2010  0      8.3    27.8   7 
02/04/2010  0      6.5    29     9 
03/04/2010  0      7.4    30     8 
04/04/2010  0      6.8    29.5   9 
05/04/2010  0      8.8    31.5   9.4 
06/04/2010  0      7.8    30.3   9.8 
07/04/2010  0      7.6    30     10.6 
08/04/2010  0      7.6    31.7   11 
09/04/2010  0      7.1    30     12 
10/04/2010  0      8.4    29.5   13.3 
11/04/2010  0      7.6    34     11.8 
12/04/2010  0      7.4    29.7   13.8 
13/04/2010  0      7.3    29     8.6 
14/04/2010  0      7.8    30.5   8.6 
15/04/2010  0      7.7    28.3   8 
16/04/2010  0      7.7    30     7 
17/04/2010  0      8.1    28.5   8.5 
18/04/2010  0      7.5    28     7.4 
19/04/2010  0      8.5    28.2   9.4 
20/04/2010  0      8      31.8   7.8 
21/04/2010  0      6.8    32     8.6 
22/04/2010  0      4.2    30     12 
23/04/2010  0      4.1    27     14 
24/04/2010  0      8.3    32.8   10.2 
25/04/2010  0      8.1    32.5   8.8 
26/04/2010  0      8.9    31     7.6 
27/04/2010  0      8.1    28.8   7.5 
28/04/2010  0      8.7    30.3   8.5 
29/04/2010  0      8.8    29.5   8.3 
30/04/2010  0      8.7    28.2   6 
01/05/2010  0      7.9    27     8 
02/05/2010  0      8.1    29     8 
03/05/2010  0      7.9    34     8 
04/05/2010  0      8.2    33.5   11 
05/05/2010  0      8.9    35.7   13 
06/05/2010  0      9.1    34     13.4 
07/05/2010  0      7.9    33.7   11.6 
08/05/2010  0      8.7    34.5   14 
09/05/2010  0      9.1    35     14 
10/05/2010  0      9.2    35     16 
11/05/2010  0      6.1    33     15.8 
12/05/2010  0      4      29.3   15.4 
13/05/2010  0      8.5    33     13 
14/05/2010  0      8.9    34.5   11 
15/05/2010  0      9.6    32     13 
16/05/2010  0      6      32     14 
17/05/2010  0      7.8    34.8   15 
18/05/2010  0      9.1    36.2   14 
19/05/2010  0      9.2    36.2   15.5 
20/05/2010  0      7.7    35.5   13 
21/05/2010  0      7.8    35.3   14 
22/05/2010  0      8.4    34     15 
23/05/2010  0      8.5    34.5   13.4 
24/05/2010  0      7.8    36     13.4 
25/05/2010  0      9.2    36.2   12.4 
26/05/2010  0      8.1    33.4   14 
27/05/2010  0      9.6    33.2   14.8 
28/05/2010  0      9.5    32.3   12 
29/05/2010  0      10.3   32.8   7.6 
30/05/2010  0      8.4    32.5   9.8 
31/05/2010  0      8      32.8   9 
01/06/2010  0      7.8    31.2   13.4 
02/06/2010  0      7.7    34     10.4 
03/06/2010  0      7.9    34.6   11.5 
04/06/2010  0      8.8    35     10.8 
05/06/2010  0      9.3    33.5   15 
06/06/2010  0      8.1    33     15 
07/06/2010  0      9.1    33.2   16 
08/06/2010  0      9.1    33.3   14.4 
09/06/2010  0      8.1    33.2   15 
10/06/2010  0      8      31.3   15 
11/06/2010  0     Nulo   Nulo   Nulo
12/06/2010  6.6    5.4    30.4   16.3 
13/06/2010  3.2    5      30.6   17 
14/06/2010  0      4.3    32.2   17.6 
15/06/2010  0.7    4.6    31.7   17 
16/06/2010  0.4    4.3    31.5   17.8 
17/06/2010  8.8    3.4    29.3   18 
18/06/2010  8      2.2    26.5   17.4 
19/06/2010  0.5    3.5    31     17 
20/06/2010  14.9   3.2    28     17 
21/06/2010  0      4.8    30     16.6 
22/06/2010  1      4      30.7   16 
23/06/2010  0.4    5.3    32     17.4 
24/06/2010  1      3.8    30.2   17 
25/06/2010  0      4.4    31.3   16.6 
26/06/2010  19.2   7.5    31     18 
27/06/2010  5.2    6.1    30.1   15.8 
28/06/2010  0     Nulo   Nulo   Nulo
29/06/2010  0      2.8    28.5   18 
30/06/2010  4.6    3.7    28.2   17 
01/07/2010  0      3.2    25     17.8 
02/07/2010  0      2.9    27     17.8 
03/07/2010  0      2.2    25     17.6 
04/07/2010  0      2.5    24     1.4 
05/07/2010  0      3.9    27.5   17 
06/07/2010  0      6.3    30     15.4 
07/07/2010  0      5.4    29.8   17 
08/07/2010  0      4      28     17.6 
09/07/2010  0      4      26.8   15.4 
10/07/2010  0      2.5    26.5   17.3 
11/07/2010  3      5.7    29     16 
12/07/2010  0      3.9    28.8   17.4 
13/07/2010  0      4.3    30     16.4 
14/07/2010  0      3.2    28     16 
15/07/2010  0      4.9    26.5   17 
16/07/2010  0      4.6    29.3   16.4 
17/07/2010  0      4.4    29     16.7 
18/07/2010  0      3.5    29.5   15 
19/07/2010  0      4.3    29.3   18 
20/07/2010  0      3.4    30     16.4 
21/07/2010  0      4.5    28.8   17.4 
22/07/2010  0      3      27.2   17 
23/07/2010  0      2.3    25.5   17 
24/07/2010  0      3.2    26     16.8 
25/07/2010  0      5.1    29     16.4 
26/07/2010  0      5.1    29.5   18 
27/07/2010  0      3.1    27.7   17 
28/07/2010  2.2    2.4    24.7   16.4 
29/07/2010  0      3      26.7   17 
30/07/2010  0      4.3    29     16 
31/07/2010  0      4.1    29.6   16 
01/08/2010  0      5.1    30     17 
02/08/2010  6.9    5.8    31.2   17.6 
03/08/2010  0.7    4.3    29     18 
04/08/2010  1.1    4.9    30     16.8 
05/08/2010  0      3.8    27.8   16 
06/08/2010  2.3    2.6    27.8   17 
07/08/2010  0      4.8    29     16 
08/08/2010  15.2   5.4    30.6   16.6 
09/08/2010  4.6    5.6    30     17 
10/08/2010  9.2    6.6    29.8   18 
11/08/2010  8.4    5.2    30     16 
12/08/2010  5.2    4.2    30.5   16.8 
13/08/2010  14.4   1.9    26.3   16.8 
14/08/2010  1.6    1.7    24     16.5 
15/08/2010  0      3.3    25.5   16.8 
16/08/2010  2.4    5.6    29     16 
17/08/2010  9      2.3    26     16.4 
18/08/2010  0      2.3    25.5   17 
19/08/2010  0.6    5.2    27.7   17.4 
20/08/2010  4.4    5.1    28.5   16.4 
21/08/2010  6.2    3.9    28.5   15.3 
22/08/2010  28.6   7.2    30.2   18 
23/08/2010  6.4    6.9    29     16 
24/08/2010  0      6      30     15.4 
25/08/2010  0      3.2    23.8   19 
26/08/2010  0      4.9    30     16.8 
27/08/2010  0      4.1    29.3   17 
28/08/2010  1.7    4.5    31.5   17.5 
29/08/2010  9.7    4.1    29.5   17 
30/08/2010  3.1    3.6    30     17 
31/08/2010  7.6    2.9    27.8   18 
01/09/2010  16.7   3      26     17.2 
02/09/2010  1.1    4.1    28     17 
03/09/2010  30.1   6.9    29     17 
04/09/2010  5.8    3.3    29     17 
05/09/2010  20.8   3.3    27     16.8 
06/09/2010  2      3.8    27.5   17.8 
07/09/2010  0      3      24.8   17 
08/09/2010  0      4.1    27.3   17 
09/09/2010  0      8.6    28.7   16.8 
10/09/2010  0.8    3      28     17.4 
11/09/2010  0      2.8    29     15.5 
12/09/2010  3.7    3.7    29     17 
13/09/2010  0.3    4.7    29.7   16 
14/09/2010  3.2    4      30     15.4 
15/09/2010  5.4    4.1    28.2   17 
16/09/2010  0      5.7    30.2   16.8 
17/09/2010  0      3.5    27     17.8 
18/09/2010  10.4   3.5    29     18.3 
19/09/2010  11.9   2.3    25     17.6 
20/09/2010  22     1.3    23.2   16.8 
21/09/2010  0.2    3.1    27.6   16 
22/09/2010  9.2    3.9    27.7   16.8 
23/09/2010  0.2    4.8    28.2   16.8 
24/09/2010  0.2    3.7    28.5   17 
25/09/2010  0      4.6    28.5   17.2 
26/09/2010  15     5.1    28.5   18 
27/09/2010  25.4   5      27.3   16 
28/09/2010  15.3   5.2    27.7   16.4 
29/09/2010  0      5.6    30     17 
30/09/2010  1      4      29     16 
01/10/2010  0      6.5    28.3   14.6 
02/10/2010  0      6.1    29     10 
03/10/2010  0      5.6    28     11.2 
04/10/2010  0      5.4    26.7   13.8 
05/10/2010  0      5.2    26.8   12.4 
06/10/2010  0      5.2    27.2   14 
07/10/2010  0      5.6    27.3   14.4 
08/10/2010  0      4.3    28.7   12.6 
09/10/2010  0      4.8    28     12.8 
10/10/2010  0      4.9    28.5   13.6 
11/10/2010  0      3.9    28     12 
12/10/2010  0      4.4    30     15 
13/10/2010  1.4    4.8    29     14.8 
14/10/2010  0      5.7    27.5   15.4 
15/10/2010  0      5.1    27     12 
16/10/2010  0      4.7    28.6   8 
17/10/2010  0      4.2    28.5   11 
18/10/2010  0      5.1    28.5   14 
19/10/2010  0      4.7    28     12 
20/10/2010  0      4.8    28.5   10 
21/10/2010  0      4.3    29.5   11 
22/10/2010  0      4.8    29.8   12 
23/10/2010  0      4.8    29     11.2 
24/10/2010  0      5.2    29     12 
25/10/2010  0      5.1    30.7   10.6 
26/10/2010  0      5.5    31.5   9 
27/10/2010  0      4.8    29     9.4 
28/10/2010  0      5.6    30.2   10.4 
29/10/2010  0      6.1    28.8   14 
30/10/2010  0      5      29.5   13.2 
31/10/2010  0      4.7    30.6   11.6 
01/11/2010  0      4.8    29.2   14.4 
02/11/2010  0      4.9    30.7   15.4 
03/11/2010  0      6.3    27     13 
04/11/2010  0      5.5    23.8   9 
05/11/2010  0      5.3    23.7   5 
06/11/2010  0      5.7    24     4.8 
07/11/2010  0      5.2    23.5   2.4 
08/11/2010  0      4.6    25     2 
09/11/2010  0      4.1    26.3   2.6 
10/11/2010  0      4      25     6 
11/11/2010  0      4.1    25.8   7 
12/11/2010  0      3.7    27     7 
13/11/2010  0      4.3    28     6.3 
14/11/2010  0      4.8    25     8.6 
15/11/2010  0      3.6    24.2   6.2 
16/11/2010  0      4.4    26     8.6 
17/11/2010  0      4.2    25.8   4 
18/11/2010  0      4.2    26.5   6.4 
19/11/2010  0      3.8    27.2   10 
20/11/2010  0      3.7    28.6   9.7 
21/11/2010  0      4.1    29     9.2 
22/11/2010  0      4.3    29     9.2 
23/11/2010  0      4.2    29.2   8.8 
24/11/2010  0      3.5    28     9.6 
25/11/2010  0      3.4    25.3   11 
26/11/2010  0      3.2    27.5   8.8 
27/11/2010  0      3.9    26     9.7 
28/11/2010  0      4      25.5   6 
29/11/2010  0      3.8    26     5 
30/11/2010  0      4.4    28.6   5.2 
01/12/2010  0      8.3    26.5   6.8 
02/12/2010  0      4.2    28     6.8 
03/12/2010  0      4.2    27.5   6.8 
04/12/2010  0      4.1    27     5.5 
05/12/2010  0      4.3    26     5.8 
06/12/2010  0      4.6    23.2   6 
07/12/2010  0      3.8    25.2   5.6 
08/12/2010  0      3.5    25.5   4 
09/12/2010  0      4.6    23.2   6 
10/12/2010  0      4.1    25.2   1.4 
11/12/2010  0      3.5    2.6    2 
12/12/2010  0      3.7    26     3 
13/12/2010  0      3.9    25.5   2.6 
14/12/2010  0      3.3    26     3 
15/12/2010  0      3.8    25     3.8 
16/12/2010  0      3.5    24     3 
17/12/2010  0      3.3    24     2.8 
18/12/2010  0      5.6    25.5   1.4 
19/12/2010  0     Nulo   Nulo   Nulo
20/12/2010  0      3.7    25     5.6 
21/12/2010  0      3.8    26     5.4 
22/12/2010  0      3.3    27     6 
23/12/2010  0      3.5    26.5   6 
24/12/2010  0      3.2    26     5.4 
25/12/2010  0     Nulo   Nulo   Nulo
26/12/2010  0      3.7    24     7.8 
27/12/2010  0      4.4    22.4   5.6 
28/12/2010  0      2.4    23     4 
29/12/2010  0      2.9    23.5   4 
30/12/2010  0      4.6    22.5   5.2 
31/12/2010  0      5.2    25     0.8 
01/02/2011  0      4.9    25.5   5.6 
02/02/2011  0      4.8    24.5   6 
03/02/2011  0      3.2    22     9.8 
04/02/2011  0      5.6    25     6.8 
05/02/2011  0      4.5    25     10.3 
06/02/2011  0      4      24.5   8 
07/02/2011  0      4.9    27     5.2 
08/02/2011  0      7.9    26     6 
09/02/2011  0      5.2    27     6.8 
10/02/2011  0      5      27     8 
11/02/2011  0      5.9    27.5   6.4 
12/02/2011  0      5.6    29.2   7 
13/02/2011  0     Nulo   Nulo   Nulo
14/02/2011  0      6.6    29     7 
15/02/2011  0      5      30.4   6.4 
16/02/2011  0      5.7    30     7.4 
17/02/2011  0      4.8    29     10.2 
18/02/2011  0      5.5    29.6   10 
19/02/2011  0      5.1    31     9 
20/02/2011  0     Nulo   Nulo   Nulo
21/02/2011  0      4.3    28     9.4 
22/02/2011  0      5.3    28.5   8.2 
23/02/2011  0      5.6    28.5   12 
24/02/2011  0      5.4    28     13 
25/02/2011  0      7.2    28.6   9 
26/02/2011  0      7.8    28     8.2 
27/02/2011  0     Nulo   Nulo   Nulo
28/02/2011  0      5.2    32     6.6 
01/03/2011  0      6.9    31.4   9 
02/03/2011  0      7.5    32     10.6 
03/03/2011  0      6.9    31     8 
04/03/2011  0      6.7    30     7.6 
05/03/2011  0      7.4    29.5   6 
06/03/2011  0     Nulo   Nulo   Nulo
07/03/2011  0      6.1    27.8   4 
08/03/2011  0      7.4    30     4 
09/03/2011  0      6.5    30.8   3.5 
10/03/2011  0      6.3    30.7   7.2 
11/03/2011  0      4.5    30     11.2 
12/03/2011  0      7.2    31     8.2 
13/03/2011  0      7      30.8   8 
14/03/2011  0      7      30.8   8.4 
15/03/2011  0      4.8    30     8.6 
16/03/2011  0      7      30     8.4 
17/03/2011  0      4.8    30.7   9.8 
18/03/2011  0      6.8    32.7   10.8 
19/03/2011  0      8.1    32.5   10.3 
20/03/2011  0      7.5    32.2   9.4 
21/03/2011  0      7.8    30.7   10 
22/03/2011  0      6.1    31     8.8 
23/03/2011  0      6.3    32     10 
24/03/2011  0      6.9    31.3   10.5 
25/03/2011  0      7      29.7   13 
26/03/2011  0      7.5    29     10.8 
27/03/2011  0      7.2    31.5   8.6 
28/03/2011  0      6.8    32     10.8 
29/03/2011  0      7      30.2   11.6 
30/03/2011  0      7.4    31.2   8.5 
31/03/2011  0      7.6    33     8.3 
01/04/2011  0      7.7    31.2   11.7 
02/04/2011  0      9      31.5   8 
03/04/2011  0      8.1    31.7   7.6 
04/04/2011  0      8.1    31.8   9.8 
05/04/2011  0      8.2    32.8   9 
06/04/2011  0      7.7    33.8   11.2 
07/04/2011  0      8.4    34.2   14.3 
08/04/2011  0      7.6    33.7   13.8 
09/04/2011  0      7.8    34.5   12.5 
10/04/2011  0     Nulo   Nulo   Nulo
11/04/2011  0      7.5    33.7   14.5 
12/04/2011  0      7.1    31.8   15.8 
13/04/2011  0      6.2    32.3   14.5 
14/04/2011  0      6.8    32.5   12.5 
15/04/2011  0      7.1    32     12.3 
16/04/2011  0      8.6    33     14.5 
17/04/2011  0     Nulo   Nulo   Nulo
18/04/2011  0      9.1    32.2   10 
19/04/2011  0      7.7    32.8   9.3 
20/04/2011  0      7.4    33.5   10.5 
21/04/2011  0      8.6    34     12.8 
22/04/2011  0      8.8    33.5   12.2 
23/04/2011  0      7.8    33     10.7 
24/04/2011  0     Nulo   Nulo   Nulo
25/04/2011  0      7.2    33     12.2 
26/04/2011  0      7.1    33.5   11 
27/04/2011  0      7.7    32     11.8 
28/04/2011  0      7.8    35.5   10.8 
29/04/2011  0      8.8    34     14.2 
30/04/2011  0      8.4    32.5   12.2 
01/05/2011  0     Nulo   Nulo   Nulo
02/05/2011  0      8.9    36.2   12.3 
03/05/2011  0      7.8    32.7   15 
04/05/2011  0      6.3    31.8   17 
05/05/2011  0      6.1    33.5   14.5 
06/05/2011  0      6.2    34.5   15.3 
07/05/2011  0      6.4    34     13.5 
08/05/2011  0     Nulo   Nulo   Nulo
09/05/2011  0      6.2    32.5   15 
10/05/2011  0      7.3    35     15 
11/05/2011  0      7.9    33     15 
12/05/2011  0      7.8    34.7   15.8 
13/05/2011  0      8.4    35     14 
14/05/2011  0      8.4    35.5   15.5 
15/05/2011  0      8.7    35     15 
16/05/2011  0      8.1    34.5   14 
17/05/2011  0      7.8    36.5   11 
18/05/2011  0      7.7    33     16 
19/05/2011  0      7.7    31.3   15 
20/05/2011  0      7.1    32.7   15.8 
21/05/2011  0      8.2    34.5   14 
22/05/2011  0      8.5    34     14.6 
23/05/2011  0      7.4    33.8   14.4 
24/05/2011  0      8.2    33.4   17.4 
25/05/2011  0      8.1    34     15 
26/05/2011  0      9.2    35     15.4 
27/05/2011  0      8      34.3   15.8 
28/05/2011  0      11.2   35     15 
29/05/2011  0      8.6    34.5   14 
30/05/2011  0      8.1    33.2   14.4 
31/05/2011  0      7.8    34.5   14.8 
01/06/2011  0      8.2    35.2   16.4 
02/06/2011  0      9      35     14.8 
03/06/2011  1.2    7.2    32.8   13.4 
04/06/2011  0      8.5    33.5   14.5 
05/06/2011  0      6      34.8   15 
06/06/2011  1.3    6.6    32.8   17 
07/06/2011  0      9      32.5   15.4 
08/06/2011  0      8      32.5   14.4 
09/06/2011  8.2    7.5    32.8   15 
10/06/2011  15.4   6.9    31.8   17.4 
11/06/2011  0      5.5    31.5   15.2 
12/06/2011  2.2    6.8    32     18 
13/06/2011  0      7.2    33.4   16 
14/06/2011  1.8    5      31.8   16.4 
15/06/2011  1.1    5.7    30.2   17.4 
16/06/2011  0      6.8    29.5   17.4 
17/06/2011  0      5.1    32.5   18 
18/06/2011  0      3.5    33     18 
19/06/2011  0      5.6    31     17.6 
20/06/2011  33.2   6.8    31     18.4 
21/06/2011  25.8   1.5    23.2   17 
22/06/2011  23.2   6.9    23.8   16.8 
23/06/2011  0      4.8    29.2   17 
24/06/2011  0.3    3.5    30     17 
25/06/2011  9      4.2    30.4   18.8 
26/06/2011  17.6   3      27     18 
27/06/2011  1.5    2.8    27.2   15.8 
28/06/2011  32.9   3.2    28     17 
29/06/2011  3      4.7    29.8   15.4 
30/06/2011  21.9   5.1    28.5   16 
01/07/2013  0.4    5      30     15.4 
02/07/2013  0      6.2    30.2   16 
03/07/2013  1.8    3.4    30     15.6 
04/07/2013  19.8   6.7    27.5   15.8 
05/07/2013  14.3   3.3    21.5   16.2 
06/07/2013  28     4.7    24     16.3 
07/07/2013  5.4    3.4    28.2   15.4 
08/07/2013  0      5.8    29.8   15 
09/07/2013  0.5    4.1    25.3   17 
10/07/2013  7.4    2.2    27.2   14.6 
11/07/2013  0      3.3    25.2   14 
12/07/2013  0      3.6    29.5   14 
13/07/2013  3      6.3    29     15.5 
14/07/2013  7.7    4.8    29     16.4 
15/07/2013  0      4.8    27.3   15 
16/07/2013  0.7    4.2    28     15.8 
17/07/2013  0      3.2    29.7   15.2 
18/07/2013  14.1   5.6    28.7   15 
19/07/2013  0.5    3.7    28.8   16 
20/07/2013  0      4.8    28.8   16.5 
21/07/2013  4      5.5    29.3   16.4 
22/07/2013  15.5   6.4    28.5   16.6 
23/07/2013  25.7   9.6    28.3   15.4 
24/07/2013  19.5   6.4    30     15 
25/07/2013  0      5.4    30.5   14 
26/07/2013  11.4   7.1    30.5   14.8 
27/07/2013  0      6.4    29     14.8 
28/07/2013  0      7.2    30.7   14 
29/07/2013  0      5.7    29.2   13.6 
30/07/2013  0      4.8    28.7   15 
31/07/2013  0.4    2.5    29.2   15 
01/08/2013  0      3.8    29.3   15.8 
02/08/2013  2.6    3.2    28.6   16.8 
03/08/2013  10.4   6.4    29.5   16.8 
04/08/2013  9.7    2      29.3   14.6 
05/08/2013  0      6.6    30.8   13.6 
06/08/2013  4.8    4.8    29.8   15.6 
07/08/2013  14.4   5.1    29.7   13.6 
08/08/2013  9      7.7    28.7   14.2 
09/08/2013  0      5.7    27.6   15 
10/08/2013  9.4    6.8    23.8   15.2 
11/08/2013  3.1    2.8    29     16 
12/08/2013  2.3    6.1    30.2   14 
13/08/2013  6.8    5      30     16.8 
14/08/2013  3.9    7.1    29.2   14 
15/08/2013  17.2   6.2    30     14.6 
16/08/2013  16.1   5.3    32     13.4 
17/08/2013  0      7.4    28.8   13.8 
18/08/2013  13     6.8    29.5   15.6 
19/08/2013  0.5    5.2    28.2   15.6 
20/08/2013  26.5   11.2   25     16 
21/08/2013  1.3    4.7    25.3   15.4 
22/08/2013  0.2    1.6    30.2   13.8 
23/08/2013  0      5.3    30     12.8 
24/08/2013  4.2    5.1    30.8   16 
25/08/2013  5.1    5.8    26.8   16 
26/08/2013  24.1   4.5    24.5   15.8 
27/08/2013  10.9   2.8    27.5   16.6 
