CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14086
NOMBRE    : LA MANZANILLA DE LA PAZ
ESTADO    : JALISCO
MUNICIPIO : LA MANZANILLA DE LA PAZ
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.004°
LONGITUD  : -103.154°
ALTITUD   : 2,050 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
10/12/2009  0      2      23     8 
11/12/2009  0      1      22.5   8 
12/12/2009  2.4    1.4    23     8.5 
13/12/2009  0      1.9    23.5   8 
14/12/2009  0      1      23     8.5 
15/12/2009  0      1.6    22     8 
16/12/2009  0      0.5    21     8 
17/12/2009  1.2    2.1    22     4 
18/12/2009  0      2      21.5   4.5 
19/12/2009  0      2      21     3 
20/12/2009  0      1.9    20     2.5 
21/12/2009  0      2      19.5   2 
22/12/2009  0      2      20.5   1.5 
23/12/2009  0      1.9    20     2.5 
24/12/2009  0      1.1    20.5   4 
25/12/2009  0      2.4    11.5   4.5 
26/12/2009  0      1.5    19     5 
27/12/2009  0      1      22     2 
28/12/2009  0      2      22.5   3 
29/12/2009  0      2      21     5 
30/12/2009  0      2.5    20.5   5.5 
31/12/2009  0      1.5    22.5   8 
01/01/2010  0      3      19     9 
02/01/2010  0      2      15.5   9.5 
03/01/2010  18.1   1.1    16     5.5 
04/01/2010  0      1.1    15     5.5 
05/01/2010  0      1.6    15.5   4 
06/01/2010  0      1.3    14.5   5 
07/01/2010  0.6    0.8    16.5   7 
08/01/2010  0      0.6    11     7.5 
09/01/2010  0      1      11.5   5 
10/01/2010  0      1.4    11.5   5 
11/01/2010  0      0.9    11.5   4.5 
12/01/2010  0      1.5    11     5 
13/01/2010  1.2    2.2    11     7 
14/01/2010  0      0.6    14.5   6 
15/01/2010  0      1.8    15     7.5 
16/01/2010  0      1.9    14     0 
17/01/2010  0      2.2    15    -1 
18/01/2010  0      2.9    21.5   2 
19/01/2010  0      1.8    21.5   4.5 
20/01/2010  0      3.2    22.5   7 
21/01/2010  0      2.6    22.5   2 
22/01/2010  0      2.6    25     2.5 
23/01/2010  0      3.8    24.5   3 
24/01/2010  0      4.1    25     4 
25/01/2010  0      4      24.5   3.5 
26/01/2010  0      3.1    24     4 
27/01/2010  0      2.9    23.5   5 
28/01/2010  0      3.9    25     4.5 
29/01/2010  0      3.1    19.5   5 
30/01/2010  0      3.1    19     5.5 
31/01/2010  6.8    3.8    18.5   6.5 
01/02/2010  23.5   3.9    18     6.5 
02/02/2010  50.7   3.4    14     6 
03/02/2010  70.5   3.3    13.5   7 
04/02/2010  5.2    4.1    20.5   8.5 
05/02/2010  0      3      20     0 
06/02/2010  0      3      20.5   0 
07/02/2010  0      3.1    21.5   0 
08/02/2010  0      3.9    21     5 
09/02/2010  0      3.8    19     5 
10/02/2010  0      3.4    19.5   6 
11/02/2010  0      1.2    17.5   10 
12/02/2010  0      2.6    22     5 
13/02/2010  0      3      22.5   7 
14/02/2010  0      3.1    21.5   7.5 
15/02/2010  0      3.1    22     7 
16/02/2010  0      1.9    20.5   7.5 
17/02/2010  17.8   3.8    20     7.5 
18/02/2010  3.2    3      19.5   7 
19/02/2010  0      4.2    23     7.5 
20/02/2010  0      3.9    23.5   6 
21/02/2010  0      4.9    22.5   6 
22/02/2010  0      4.1    22     6 
23/02/2010  0      4      18     5 
24/02/2010  0      5.1    19     2.5 
25/02/2010  0      4      18.5   2 
26/02/2010  0      5.5    23     2.5 
27/02/2010  0      3.2    24.5   3.5 
28/02/2010  0      4.7    24.5   6 
01/03/2010  0      4.3    25     12 
02/03/2010  0      5.1    24     9 
03/03/2010  0      6.2    25.5   8.5 
04/03/2010  0      6.1    25     9 
05/03/2010  0      4.8    23     8.5 
06/03/2010  0      4.2    23.5   10 
07/03/2010  0      3.3    24     11.5 
08/03/2010  0      4.7    25.5   10.5 
09/03/2010  0      5      25     8 
10/03/2010  0      5.1    25.5   9 
11/03/2010  0      4.1    22     9.5 
12/03/2010  0      6.1    24.5   6.5 
13/03/2010  0      4.7    25.5   7.5 
14/03/2010  0      4.8    25     7.5 
15/03/2010  0      4.1    25.5   8 
16/03/2010  0      4.8    24.5   8.5 
17/03/2010  0      5.1    25     9 
18/03/2010  0      4.4    25.5   7.5 
19/03/2010  0      4.8    24     8 
20/03/2010  0      5.6    26     8 
21/03/2010  0      7.1    26.5   5 
22/03/2010  0      5.1    26     4.5 
23/03/2010  0      7.7    25     6.5 
24/03/2010  0      6.7    25     10 
25/03/2010  0      5.7    26.5   9 
26/03/2010  0      6      25.5   8 
27/03/2010  0      6.1    26     9 
28/03/2010  0      5.9    25.5   10 
29/03/2010  0      5.8    26     9.5 
30/03/2010  0      6      25.5   9 
31/03/2010  0      6      25     10 
01/04/2010  0      9.1    26     9.5 
02/04/2010  0      5.7    26.5   10 
03/04/2010  0      5      25.5   10 
04/04/2010  0      6      22     10.5 
05/04/2010  0      6      26.5   11 
06/04/2010  0      7      27     9.5 
07/04/2010  0      7      27.5   9 
08/04/2010  0      7.1    28.5   10 
09/04/2010  0      6.2    25.5   9 
10/04/2010  0      6.9    28     11 
11/04/2010  0      7      27.5   10 
12/04/2010  0      7      28.5   10.5 
13/04/2010  0      7.1    28     11 
14/04/2010  0      7      28.5   10.5 
15/04/2010  0      6.9    28.5   10 
16/04/2010  0      7.9    28     10 
17/04/2010  0      8      23     10 
18/04/2010  0      5      29.5   9 
19/04/2010  0      7      28     8.5 
20/04/2010  0      7.9    28.5   9 
21/04/2010  0      7.1    29     9 
22/04/2010  0      8.1    28     10 
23/04/2010  0      5.9    28.5   9 
24/04/2010  0      7.1    28     8.5 
25/04/2010  0      7.5    28     9.5 
26/04/2010  0      7      28.5   9 
27/04/2010  0      6.8    29     9.5 
28/04/2010  0      6.8    28.5   9 
29/04/2010  0      7.1    27.5   8.5 
30/04/2010  0      6      26.5   8 
01/05/2010  0      7.1    31.5   9.5 
02/05/2010  0      7.1    32     11 
03/05/2010  0      7.8    32     15 
04/05/2010  0      7.1    32.5   14.5 
05/05/2010  0      6.9    31.5   14 
06/05/2010  0      8.1    31.5   14.5 
07/05/2010  0      7.1    32     14 
08/05/2010  0      7.9    31.5   13 
09/05/2010  3      10     31     14 
10/05/2010  0      7      31.5   13.5 
11/05/2010  0      6.9    31     14 
12/05/2010  0      6.1    31     13 
13/05/2010  0      6      30     14 
14/05/2010  0      7.7    28     13 
15/05/2010  0      7.1    28     15 
16/05/2010  0      5.1    29.5   14 
17/05/2010  0      5.1    30     14 
18/05/2010  0      5.1    30.5   14.5 
19/05/2010  0      7.1    31     13.5 
20/05/2010  0      6.9    31.5   14 
21/05/2010  0      7.1    31     15 
22/05/2010  0      7.4    31     14.5 
23/05/2010  0      8.4    31     15 
24/05/2010  0      7.1    31.5   16.5 
25/05/2010  0      7.1    31     16 
26/05/2010  0      7.9    31.5   16.5 
27/05/2010  0      8.5    31     16 
28/05/2010  0      6.4    28     17 
29/05/2010  0      7.1    30.5   18 
30/05/2010  0      7      31     17 
31/05/2010  0      7      31     17 
01/06/2010  0      8.7    32     16 
02/06/2010  0      7.3    31     17.5 
03/06/2010  0      8.8    30.5   11.5 
04/06/2010  0      6.5    30.5   12 
05/06/2010  0      7.1    30.5   13.5 
06/06/2010  0      7.1    31     15 
07/06/2010  0      6.7    30     15 
08/06/2010  0      7      30     15 
09/06/2010  0      5.1    28.5   14.5 
10/06/2010  0      4.8    29     14 
11/06/2010  0      5.1    28.5   16 
12/06/2010  0      5.1    28     13.5 
13/06/2010  8.5    4.5    28     12 
14/06/2010  8.5    4.5    28     12 
15/06/2010  0      5.1    27.5   11.5 
16/06/2010  10.9   5.3    27     11.5 
17/06/2010  0      4      27.5   10.5 
18/06/2010  20.2   4.4    25     11 
19/06/2010  0      4      25.5   11.5 
20/06/2010  3.7    4.4    25     13 
21/06/2010  10.4   4.3    26     13 
22/06/2010  8.9    3.9    25     13.5 
23/06/2010  13.4   3.3    25     12 
24/06/2010  0      4      25.5   12.5 
25/06/2010  2.8    4.9    25.5   12 
26/06/2010  5.7    3.7    25     12 
27/06/2010  9.4    3.2    26     12.5 
28/06/2010  0      4.1    25.5   12 
29/06/2010  0.5    4.6    23     13 
30/06/2010  0      3.8    22.5   14.5 
01/07/2010  27.5   4.6    23.5   5.5 
02/07/2010  8.6    4.7    23     6.5 
03/07/2010  28.9   3.3    22.5   7 
04/07/2010  11.8   4.6    24.5   6.5 
05/07/2010  9.7    4.8    22     8 
06/07/2010  15.3   4.3    23     4.5 
07/07/2010  8.9    4.1    24     5 
08/07/2010  27.5   4.8    25     6.5 
09/07/2010  8.3    4.4    23.5   6 
10/07/2010  0      4.8    24     7.5 
11/07/2010  12.9   3.9    23.5   11 
12/07/2010  0.5    4.4    23     12 
13/07/2010  8.6    3.6    23.5   13 
14/07/2010  0      3      23     14 
15/07/2010  18.3   4.1    24     15 
16/07/2010  0      3.1    23.5   14.5 
17/07/2010  0      3.9    24     13.5 
18/07/2010  0      3.8    23.5   14 
19/07/2010  19.3   3.3    23     14.5 
20/07/2010  1.2    3.2    23.5   13 
21/07/2010  7.8    4.2    23     14 
22/07/2010  9.4    3      23     14 
23/07/2010  12.7   3.4    23.5   6 
24/07/2010  18.1   3.2    24     6.5 
25/07/2010  0      3.1    23.5   5.5 
26/07/2010  10.2   3      23     6 
27/07/2010  18.2   4.3    23     6 
28/07/2010  0      3.4    23.5   6.5 
29/07/2010  9.2    2.9    21.5   6 
30/07/2010  26.5   3.5    22     4 
31/07/2010  5.8    3.8    24     4.5 
01/08/2010  0      3.1    25     6 
02/08/2010  0      2.8    24.5   11.5 
03/08/2010  0      2.9    25     10.5 
04/08/2010  0      3      24.5   9.5 
05/08/2010  6.8    3.8    24     10.5 
06/08/2010  2.8    3.8    24     10 
07/08/2010  7.5    3.5    23.5   10.5 
08/08/2010  15.2   3.2    24     11 
09/08/2010  13.8   3.6    24.5   12 
10/08/2010  5.9    4      25     11 
11/08/2010  0      3.1    24.5   10.5 
12/08/2010  7.5    3.5    24     11 
13/08/2010  29.5   3.9    25     10.5 
14/08/2010  5.8    3.3    25     14 
15/08/2010  0      2.9    25     12 
16/08/2010  0      4.1    25     11.5 
17/08/2010  7.8    4      24.5   10.5 
18/08/2010  0      3.9    25     10 
19/08/2010  0      3      24.5   10.5 
20/08/2010  0      3      24     11 
21/08/2010  8.7    3.8    24.5   11 
22/08/2010  15     2.8    25     11 
23/08/2010  0      4      24     11.5 
24/08/2010  0      3.1    25     10.5 
25/08/2010  0      2.8    24     10 
26/08/2010  0      3      23.5   10.5 
27/08/2010  0      3.1    24     10 
28/08/2010  0      3.8    25     11 
29/08/2010  0      3      24     11.5 
30/08/2010  0      3      25     10.5 
31/08/2010  0      3.1    25.5   11 
01/09/2010  0      4.1    24     12 
02/09/2010  7.3    4.3    25     11.5 
03/09/2010  0      3.8    23.5   11 
04/09/2010  0      3.1    24     10.5 
05/09/2010  0      2.9    25.5   11.5 
06/09/2010  10.8   4.9    23.5   11 
07/09/2010  0      4      24     10.5 
08/09/2010  0      3.9    24.5   10 
09/09/2010  0      3.1    24     11 
10/09/2010  0      3.8    25     11.5 
11/09/2010  16.3   3.4    23.5   12 
12/09/2010  45.4   4.5    24     10.5 
13/09/2010  15.9   4      25     11.5 
14/09/2010  0      3.1    24     11 
15/09/2010  10     3.5    24     10.5 
16/09/2010  0      3.4    25     10.5 
17/09/2010  0      2.8    25.5   11 
18/09/2010  0      2.8    25     12.5 
19/09/2010  25.3   3.3    24.5   12 
20/09/2010  16.8   3.8    25     12 
21/09/2010  8.9    3.9    24.5   12.5 
22/09/2010  0      3.1    25     11.5 
23/09/2010  0      3.1    25     12 
24/09/2010  23.4   3.5    25.5   11.5 
25/09/2010  0      4      24     12 
26/09/2010  0      3.1    25     11.5 
27/09/2010  0      3.9    25.5   12.5 
28/09/2010  0      4.1    25.5   12.5 
29/09/2010  0      3      25     11.5 
30/09/2010  0      4.1    23.5   12 
01/10/2010  0      3.7    25     9 
02/10/2010  0      3      25.5   7 
03/10/2010  0      3.1    24     8 
04/10/2010  0      3.2    25     7.5 
05/10/2010  0      4.7    25     8.5 
06/10/2010  2.5    2.1    24.5   8 
07/10/2010  0      3.9    25     7.5 
08/10/2010  0      3      26     7 
09/10/2010  0      4.1    25     7.5 
10/10/2010  0      3.9    24     7 
11/10/2010  0      3      24     6 
12/10/2010  0      3.1    24.5   6 
13/10/2010  0      3      25     6.5 
14/10/2010  0      3.1    24     7 
15/10/2010  0      3.7    25     6 
16/10/2010  0      3.1    24.5   6.5 
17/10/2010  0      4.1    25     6 
18/10/2010  0      3.2    25.5   7 
19/10/2010  0      3.1    26     6.5 
20/10/2010  0      3.1    25     7 
21/10/2010  0      3.9    25.5   7.5 
22/10/2010  0      3.1    26     6.5 
23/10/2010  0      3.8    26.5   6.5 
24/10/2010  0      3      26     7 
25/10/2010  0      3.8    25.5   7.5 
26/10/2010  0      2.5    26     7 
27/10/2010  0      3      26     7 
28/10/2010  0      4.2    25     6 
29/10/2010  0      4.7    23.5   6.5 
30/10/2010  0      4.9    23     5 
31/10/2010  0      4.9    23     3 
01/11/2010  0      4.1    23.5   4 
02/11/2010  0      4      24     4.5 
03/11/2010  0      3.1    23.5   4 
04/11/2010  0      3.8    23     3 
05/11/2010  0      4.1    22.5   3 
06/11/2010  0      4      22.5  -1 
07/11/2010  0      4.1    23     2 
08/11/2010  0      3      23     2 
09/11/2010  0      3      23.5  -2 
10/11/2010  0      3.9    23.5   2 
11/11/2010  0      3.8    25.5   2.5 
12/11/2010  0      3.1    25     3 
13/11/2010  0      3.1    25     3 
14/11/2010  0      3.1    23     2 
15/11/2010  0      3.8    24     2.5 
16/11/2010  0      4      24.5   3 
17/11/2010  0      4      23.5   3.5 
18/11/2010  0      3      24     2 
19/11/2010  0      4.1    24.5   2.5 
20/11/2010  0      3      23.5   3 
21/11/2010  0      4      23     1.5 
22/11/2010  0      4.1    24     2 
23/11/2010  0      4.1    25     2.5 
24/11/2010  0      3.9    25     6 
25/11/2010  0      3.9    24     7 
26/11/2010  0      3      24     7.5 
27/11/2010  0      3.9    24.5   6 
28/11/2010  0      3.1    24     7 
29/11/2010  18.4   4.5    24     6 
30/11/2010  0      3.9    23.5   6.5 
01/12/2010  0      4      22.5   5.5 
02/12/2010  0      3.1    23     5 
03/12/2010  0      3.1    26.5   5.5 
04/12/2010  0      3.9    26     4 
05/12/2010  0      3.8    26     4.5 
06/12/2010  0      4      25.5   4 
07/12/2010  0      4      25     5 
08/12/2010  0      3.2    18     5 
09/12/2010  0      3.9    21    -0.5 
10/12/2010  0      4      19     1 
11/12/2010  0      3.9    20     1.5 
12/12/2010  0      3.9    21     1 
13/12/2010  0      4      20     1.5 
14/12/2010  0      3.1    19.5   1.5 
15/12/2010  0      3.9    18.5   1 
16/12/2010  0      3.1    10    -0.5 
17/12/2010  0      3.1    23     1 
18/12/2010  0      3.1    23.5  -0.5 
19/12/2010  0      3.1    23     1 
20/12/2010  0      3.7    24     2 
21/12/2010  0      3.8    23.5   2.5 
22/12/2010  0      4      24.5   5 
23/12/2010  0      3      24     5.5 
24/12/2010  0      3.1    24.5   4 
25/12/2010  0      3.2    21     3.5 
26/12/2010  0      2.9    22     2 
27/12/2010  0      2.9    22.5   3 
28/12/2010  0      2.7    22     3.5 
29/12/2010  0      2.2    22.5   3 
30/12/2010  0      4      19.5   2.5 
31/12/2010  0      3.2    21     3 
01/01/2011  0      3.1    26     4 
02/01/2011  0      2      25.5   4.5 
03/01/2011  0      2      25     4.5 
04/01/2011  0      3.1    25.5   5 
05/01/2011  0      2      26     5 
06/01/2011  0      2.7    27     5.5 
07/01/2011  0      2      26     6 
08/01/2011  0      2      25.5   3 
09/01/2011  0      2.9    26     3 
10/01/2011  0      3      26     3.5 
11/01/2011  0      2      25.5   3.5 
12/01/2011  0      2.1    26     3.5 
13/01/2011  0      2.2    23.5   3 
14/01/2011  0      2      23.5   3.5 
15/01/2011  0      2.7    23     2 
16/01/2011  0      2.1    23.5   2.5 
17/01/2011  0      2.1    25     3 
18/01/2011  0      2      24.5   2.5 
19/01/2011  0      2      24     3.5 
20/01/2011  0      2      25     4.5 
21/01/2011  0      2      25.5   5 
22/01/2011  0      2      26     6 
23/01/2011  0      2      26.5   6.5 
24/01/2011  0      2.6    26     6 
25/01/2011  0      3.6    26     6.5 
26/01/2011  0      3      27     6 
27/01/2011  0      2      26     7 
28/01/2011  0      3      27     6.5 
29/01/2011  0      2      26.5   7.5 
30/01/2011  0      3      26     7 
31/01/2011  0      3      27     6.5 
01/02/2011  0      2.8    26     7 
02/02/2011  0      4.1    27     6.5 
03/02/2011  0      3      26.5   7 
04/02/2011  0      4.1    27     6 
05/02/2011  0      3      27.5   6 
06/02/2011  0      3.8    28     7 
07/02/2011  0      3.9    27.5   8 
08/02/2011  0      4      28     8 
09/02/2011  0      4.1    27.5   8.5 
10/02/2011  0      4      27     8.5 
11/02/2011  0      4.1    27.5   8 
12/02/2011  0      4      28     8 
13/02/2011  0      3.8    27.5   8.5 
14/02/2011  0      3.2    28     8 
15/02/2011  0      3.8    28     8.5 
16/02/2011  0      4.1    29     8.5 
17/02/2011  0      3      29     8 
18/02/2011  0      4.1    28.5   8.5 
19/02/2011  0      3.8    28     7.5 
20/02/2011  0      4      29     8 
21/02/2011  0      4.2    28     8 
22/02/2011  0      4.1    28     8 
23/02/2011  0      3.1    28     7 
24/02/2011  0      3.8    28.5   7.5 
25/02/2011  0      4      29     7.5 
26/02/2011  0      4.1    28     8 
27/02/2011  0      3      28     7 
28/02/2011  0      3.2    28.5   8 
01/03/2011  0      3.1    27.5   8 
02/03/2011  0      3.8    28     7 
03/03/2011  0      4.1    27.5   7 
04/03/2011  0      3.8    27     7.5 
05/03/2011  0      3.1    28     7.5 
06/03/2011  0      3.8    27.5   8 
07/03/2011  0      4.1    27     7.5 
08/03/2011  0      4.1    27.5   7.5 
09/03/2011  0      4.1    27     8 
10/03/2011  0      4.1    27     7.5 
11/03/2011  0      3      28     7 
12/03/2011  0      3.7    28     8 
13/03/2011  0      3.8    27.5   8.5 
14/03/2011  0      3.9    28     8.5 
15/03/2011  0      4.1    29     8 
16/03/2011  0      3      28     9 
17/03/2011  0      3.8    28     8.5 
18/03/2011  0      4.1    28.5   9 
19/03/2011  0      4.1    29     8.5 
20/03/2011  0      3.9    28.5   7 
21/03/2011  0      4.1    28.5   9 
22/03/2011  0      3.9    29     8.5 
23/03/2011  0      4.1    29     8.5 
24/03/2011  0      3.8    29.5   9 
25/03/2011  0      5.1    30     7.5 
26/03/2011  0      5.2    30.5   6 
27/03/2011  0      5.8    30.5   5.5 
28/03/2011  0      5.1    30.5   6 
29/03/2011  0      4.9    31     6 
30/03/2011  0      5.9    30.5   5.5 
31/03/2011  0      5.1    31     5.5 
01/04/2011  0      5.1    31.5   6 
02/04/2011  0      5.9    31     8 
03/04/2011  0      6.1    32     9.5 
04/04/2011  0      6.1    30     9 
05/04/2011  0      5.8    31.5   10 
06/04/2011  0      6.1    31     9.5 
07/04/2011  0      5.8    31.5   10.5 
08/04/2011  0      6.2    31     10 
09/04/2011  0      6.8    31.5   10.5 
10/04/2011  0      5.1    32     10.5 
11/04/2011  0      6.1    31     11 
12/04/2011  0      6.2    31.5   10 
13/04/2011  0      6.2    30     10 
14/04/2011  0      6.2    30.5   10.5 
15/04/2011  0      6.4    32     11 
16/04/2011  0      6.9    32.5   10.5 
17/04/2011  0      7      32     10 
18/04/2011  0      7.1    33     10.5 
19/04/2011  0      6.1    32     11 
20/04/2011  0      7.1    32.5   11 
21/04/2011  0      6.9    31     10 
22/04/2011  0      6.1    32.5   10.5 
23/04/2011  0      5.9    32     10 
24/04/2011  0      6.1    31     11 
25/04/2011  0      6.8    30.5   10 
26/04/2011  0      7.1    30.5   8.5 
27/04/2011  0      6.8    31     9.5 
28/04/2011  0      5.1    30.5   10.5 
29/04/2011  0      6.1    31     10 
30/04/2011  0      6      32     10.5 
01/05/2011  0      5.9    29     12 
02/05/2011  0      5.1    28.5   12 
03/05/2011  0      6.1    29     12.5 
04/05/2011  0      5.1    29     12 
05/05/2011  0      5.8    29.5   12.5 
06/05/2011  0      5.9    28     13 
07/05/2011  0      5.1    29     12 
08/05/2011  0      5.9    29.5   12.5 
09/05/2011  0      6.2    30     12 
10/05/2011  0      6      30     13 
11/05/2011  0      6.1    30.5   12.5 
12/05/2011  0      6      30     13.5 
13/05/2011  0      6.8    30     13 
14/05/2011  0      5.8    29.5   13 
15/05/2011  0      6.9    30.5   12.5 
16/05/2011  0      6.1    30.5   13.5 
17/05/2011  0      6.9    31     13.5 
18/05/2011  0      6.2    30.5   14 
19/05/2011  0      6.8    31     13.5 
20/05/2011  0      7.1    31.5   14 
21/05/2011  0      6.9    32     14 
22/05/2011  0      6.1    31     14 
23/05/2011  0      6.9    32.5   14 
24/05/2011  0      7.1    32     15 
25/05/2011  0      6.9    32.5   14.5 
26/05/2011  0      7.1    32     15 
27/05/2011  0      6.9    32.5   14.5 
28/05/2011  0      6.1    32.5   14 
29/05/2011  0      5.8    32     13.5 
30/05/2011  0      5.9    32.5   13 
31/05/2011  0      6.1    31.5   13.5 
01/06/2011  0      5.9    31.5   13 
02/06/2011  0      5.9    32.5   12 
03/06/2011  0      6.2    32     14 
04/06/2011  0      6      32.2   14 
05/06/2011  0      6.7    32     13 
06/06/2011  0      7.2    32.5   14 
07/06/2011  0      6      32     13.5 
08/06/2011  0      6.8    32.5   13 
09/06/2011  0      6.1    32     14 
10/06/2011  0      6.1    31.5   12 
11/06/2011  0      6.1    32     12 
12/06/2011  0      6.1    32.5   13 
13/06/2011  0      5.8    32     14 
14/06/2011  0      7      32.5   13 
15/06/2011  0      5      32     13.5 
16/06/2011  0      4.1    32.5   13 
17/06/2011  4      5.6    32     14 
18/06/2011  0      4.8    29     12.5 
19/06/2011  0      5.1    28     12 
20/06/2011  18.7   3.4    26.5   12 
21/06/2011  8.9    4      26     11 
22/06/2011  10.3   5.4    25     11.5 
23/06/2011  0      5.1    28.5   10 
24/06/2011  0      5.1    25.5   11 
25/06/2011  8.5    5.2    26     10 
26/06/2011  10.7   5.4    23     11 
27/06/2011  0      4.1    26     12.5 
28/06/2011  0      5.1    26.5   12 
29/06/2011  20.5   5.3    25.5   11.5 
30/06/2011  11.3   5.4    26     12 
01/07/2011  8.5    5.4    25     11 
02/07/2011  9.9    3.1    25.5   11.5 
03/07/2011  0      3.6    25     11.5 
04/07/2011  17.5   3.4    24.5   12 
05/07/2011  2.7    3.8    25     10.5 
06/07/2011  9.9    4.1    25     11.5 
07/07/2011  0      3.8    26     11 
08/07/2011  9.7    3.7    25     11.5 
09/07/2011  19.3   4.1    24.5   10.5 
10/07/2011  0      3.1    25     10 
11/07/2011  0      4.1    25     11 
12/07/2011  12.8   3.5    24     11.5 
13/07/2011  38.7   3.8    24.5   10 
14/07/2011  21.9   3.6    24.5   10.5 
15/07/2011  21.3   3.2    24     10 
16/07/2011  15.9   3.1    23.5   10 
17/07/2011  9.4    3.3    24     10.5 
18/07/2011  7.5    3.7    24.5   10 
19/07/2011  0      4.2    24     11 
20/07/2011  0      4.6    25     11 
21/07/2011  3.5    3.5    24.5   11.5 
22/07/2011  0      3.8    24.5   10 
23/07/2011  15.1   4.2    25     11 
24/07/2011  10.8   3.8    24     10 
25/07/2011  28.6   3.8    25     10.5 
26/07/2011  18.7   3.8    24     11 
27/07/2011  15.2   3.9    25     10.5 
28/07/2011  0      3.4    24.5   10 
29/07/2011  0      3.8    25     11 
30/07/2011  0      3.8    24.5   10.5 
31/07/2011  0      4      25     10 
01/08/2011  5.9    4      24.5   10.5 
02/08/2011  3.8    4.7    24     10 
03/08/2011  8.5    3.6    25     11 
04/08/2011  0      3.1    24     11 
05/08/2011  0      3.9    24.5   10 
06/08/2011  8.3    3.4    25     10.5 
07/08/2011  0      4      24.5   11 
08/08/2011  48.6   3.7    24.5   11 
09/08/2011  13.6   4.4    26     11 
10/08/2011  0      4      26.5   11 
11/08/2011  0      3.2    26     11.5 
12/08/2011  0      3.8    25.5   10.5 
13/08/2011  7.9    4.1    26     11 
14/08/2011  0      3.2    25.5   11 
15/08/2011  25.5   3.2    25     10 
16/08/2011  0      3.2    26     10.5 
17/08/2011  8.6    3.7    25.5   11 
18/08/2011  0      3.7    26     10.5 
19/08/2011  0      4.1    26.5   11 
20/08/2011  11.7   3.9    25.5   11.5 
21/08/2011  13.5   4.2    26     10.5 
22/08/2011  0      4.1    25     11 
23/08/2011  11.6   3.7    25.5   10.5 
24/08/2011  0      3.2    25     10 
25/08/2011  14.3   3.1    25     10.5 
26/08/2011  0      3.1    25     11 
27/08/2011  9.2    4      25     10.5 
28/08/2011  0      3.9    26     11.5 
29/08/2011  0      4      25     11 
30/08/2011  10.3   3.4    25.5   10 
31/08/2011  45.7   3.8    24.5   11 
01/09/2011  21.7   4.7    26     9 
02/09/2011  10.5   3.4    25.5   10.5 
03/09/2011  0      3.9    25     11 
04/09/2011  0      4      26.5   10 
05/09/2011  24.4   4.3    26     10.5 
06/09/2011  0      3.9    26.5   10 
07/09/2011  0      4.2    26     11 
08/09/2011  0      3.8    26.5   10 
09/09/2011  15.6   4.5    26     10 
10/09/2011  5.9    4      26     10.5 
11/09/2011  0      3.1    26.5   10 
12/09/2011  0      3.8    25.5   10.5 
13/09/2011  35.2   4.1    25.5   11 
14/09/2011  10.6   3.6    26     10.5 
15/09/2011  9.1    4.2    26     10 
16/09/2011  0      3      26.5   11 
17/09/2011  0      3.1    27     10 
18/09/2011  0      3.9    26     9.5 
19/09/2011  0      3.2    25.5   10 
20/09/2011  0      3.8    27     10.5 
21/09/2011  0      3.9    26.5   11.5 
22/09/2011  0      3.1    26.5   11 
23/09/2011  0      3.2    25     10 
24/09/2011  37.5   4.1    26     10 
25/09/2011  0      4.1    25.5   11 
26/09/2011  0      2.9    26     10 
27/09/2011  0      4.1    25.5   9 
28/09/2011  0      4.1    25     10 
29/09/2011  0      4.1    26     10 
30/09/2011  0      4.1    26     10.5 
01/10/2011  0      3.8    26.5   11 
02/10/2011  0      3.9    26     11 
03/10/2011  0      4.2    25.5   10.5 
04/10/2011  0      3.1    25     10 
05/10/2011  0      3.1    25     9.5 
06/10/2011  35.9   2.6    26     9 
07/10/2011  17.2   3.4    24     10 
08/10/2011  15.8   3.8    24.5   9.5 
09/10/2011  68.6   4.2    24     10 
10/10/2011  0      3.2    24.5   9 
11/10/2011  0      3.9    25.5   9.5 
12/10/2011  0      3      25     9 
13/10/2011  0      3.7    26     9 
14/10/2011  0      3.2    26     9 
15/10/2011  0      3      25     8.5 
16/10/2011  0      3.1    25     7 
17/10/2011  0      3.8    24.5   4 
18/10/2011  0      3.1    25     2 
19/10/2011  0      3.1    25.5   2.5 
20/10/2011  0      3.1    26     4 
21/10/2011  0      3.7    25.5   8 
22/10/2011  0      3.1    25     9.5 
23/10/2011  0      3.1    26     9.5 
24/10/2011  0      3.7    26     9 
25/10/2011  0      4      25     8 
26/10/2011  0      3      25.5   9 
27/10/2011  0      3      26     9.5 
28/10/2011  0      3.9    26     8.5 
29/10/2011  0      3.1    25     9 
30/10/2011  0      4.1    26     10 
31/10/2011  0      3.1    26     9 
01/11/2011  0      3.7    25.5   8.5 
02/11/2011  0      4.2    25     8.5 
03/11/2011  0      3.9    25     8 
04/11/2011  0      4.9    26     8.5 
05/11/2011  0      4.1    26.5   7.5 
06/11/2011  0      5.1    25.5   8.5 
07/11/2011  0      4.2    26     8 
