CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14189
NOMBRE    : TIZAPAN EL ALTO (DGE)
ESTADO    : JALISCO
MUNICIPIO : TIZAPAN EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.158°
LONGITUD  : -103.043°
ALTITUD   : 1,550 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
26/11/2009  0      4.1    21     8.5 
27/11/2009  0      3.4    24     14 
28/11/2009  0      4.3    24.5   13.5 
29/11/2009  0      2.8    25     12 
30/11/2009  0      2      25     10 
01/12/2009  0      3.2    23     10 
02/12/2009  0      4.2    26.5   10 
03/12/2009  0      3.3    24     10.5 
04/12/2009  0      2.1    24     11 
05/12/2009  0      3.6    23.5   11.5 
06/12/2009  0      1.2    24     11 
07/12/2009  0      3.5    24     11 
08/12/2009  0      2.9    24     10 
09/12/2009  0      4.2    25     11 
10/12/2009  0      3      25     11 
11/12/2009  0      3.3    25     11.5 
12/12/2009  0      3.8    25     13.5 
13/12/2009  0      4.4    25.5   13 
14/12/2009  0      3.1    23.5   14 
15/12/2009  1.5    0.3    22     13.5 
16/12/2009  1      2.3    20     14 
17/12/2009  0      2.3    23.5   9 
18/12/2009  0      2.9    22     10 
19/12/2009  0      3.8    22     9 
20/12/2009  0      3.6    22.5   9 
21/12/2009  0      3.5    23     8 
22/12/2009  0      3.3    25     7.5 
23/12/2009  0      3.8    22.5   6 
24/12/2009  0      5.6    23     7 
25/12/2009  0      7.9    23     9 
26/12/2009  0      4.2    21     8 
27/12/2009  0      1.5    22.5   5 
28/12/2009  0      4.4    23     6 
29/12/2009  0      2.8    23     10 
30/12/2009  0      2.8    23     10 
31/12/2009  0      3.8    23     12.1 
01/01/2010  0      2.9    23     12 
02/01/2010  8.1    1.5    15     13 
03/01/2010  0      3      20     10 
04/01/2010  0      4.3    20     9 
05/01/2010  0      1.9    20.5   9 
06/01/2010  0      6.4    18     9.5 
07/01/2010  0      1.6    20     10 
08/01/2010  0      2.1    20     9 
09/01/2010  0      2.5    19     9 
10/01/2010  0      1.8    20     9.5 
11/01/2010  0      1.9    20     8 
12/01/2010  0      0.2    18     7 
13/01/2010  0      4.3    20     11 
14/01/2010  0      3.3    21     10 
15/01/2010  0      4.8    22     8 
16/01/2010  0      2.6    22     3 
17/01/2010  0      3.3    23     6 
18/01/2010  0      4.2    25     6.5 
19/01/2010  0      2.3    25     7 
20/01/2010  0      5.8    25     7.5 
21/01/2010  0      4.7    25     7 
22/01/2010  0      4.2    25     7 
23/01/2010  0      3.4    25.5   7 
24/01/2010  0      7      27     7.5 
25/01/2010  0      3.8    26.5   8 
26/01/2010  0      4.1    24     7 
27/01/2010  0     Nulo    25     9.5 
28/01/2010  0     Nulo    25     10 
29/01/2010  0     Nulo    24     9.5 
30/01/2010  0     Nulo    24.5   9.5 
31/01/2010  9     Nulo    24     10 
01/02/2010  9     Nulo    24     11 
02/02/2010  29    Nulo    17     11 
03/02/2010  39    Nulo    15     12 
04/02/2010  1     Nulo    20     11 
05/02/2010  0      3.1    18.5   5 
06/02/2010  0      5.4    19     5 
07/02/2010  0      5.4    20     6 
08/02/2010  0      5      20     8 
09/02/2010  0      2.5    20.5   10 
10/02/2010  0      5.5    24     10 
11/02/2010  0      1.7    23     11.5 
12/02/2010  0      3.9    24.5   8 
13/02/2010  0      3.6    24.5   9 
14/02/2010  0      6      25     10 
15/02/2010  0      4.3    25     10.5 
16/02/2010  2      3.6    21     10 
17/02/2010  12     1.8    15     12 
18/02/2010  3.5    4.1    20     11.5 
19/02/2010  0      6.3    20     10 
20/02/2010  0      3.7    22     10 
21/02/2010  0      6.1    25     10 
22/02/2010  0      5.1    25     8 
23/02/2010  0      3.5    25     9 
24/02/2010  0      4.7    24.5   8 
25/02/2010  0      5.9    25.5   6.5 
26/02/2010  0      3.7    25     8 
27/02/2010  0      3.6    25     10 
28/02/2010  0      5.3    25     9.5 
01/03/2010  0      4.3    25     10 
02/03/2010  0      3.1    25.5   9.5 
03/03/2010  0     Nulo    25     10 
04/03/2010  0     Nulo    25.5   9.5 
05/03/2010  0     Nulo    25     10 
06/03/2010  0     Nulo    25.5   10 
07/03/2010  0     Nulo    26.5   10.5 
08/03/2010  0     Nulo    29     11 
09/03/2010  0     Nulo    28     10.5 
10/03/2010  0     Nulo    28     12 
11/03/2010  0     Nulo    26.5   9.5 
12/03/2010  0     Nulo    27     11 
13/03/2010  0      4.3    26     10 
14/03/2010  0      6.3    26.5   10.5 
15/03/2010  0      4.6    27     10 
16/03/2010  0      5.6    26.5   11 
17/03/2010  0      6.1    28     10.5 
18/03/2010  0      6.3    26     9.5 
19/03/2010  0      9.1    29     15 
20/03/2010  0      7.5    28     15 
21/03/2010  0      6.5    28.5   14.5 
22/03/2010  0      10.6   29     13 
23/03/2010  0      6      29     11 
24/03/2010  0      5.7    28.5   10 
25/03/2010  0      6.1    28.5   10.5 
26/03/2010  0      6.8    28     11 
27/03/2010  0      8.1    26     9 
28/03/2010  0      8      29     9.5 
29/03/2010  0      9.6    26     10 
30/03/2010  0      9.7    26     12 
31/03/2010  0      7.9    28     10.5 
01/04/2010  0      10.2   28     12 
02/04/2010  0      6.1    29     12 
03/04/2010  0      8.4    29     15 
04/04/2010  0      6.8    29.5   13.5 
05/04/2010  0      5.9    29     14 
06/04/2010  0      9.8    30     14 
07/04/2010  0      9.2    30     15 
08/04/2010  0      7.2    30     15 
09/04/2010  0      7.6    30.5   16 
10/04/2010  0      5.1    30     16.5 
11/04/2010  0      8.1    30.5   15 
12/04/2010  0      7.8    30     16 
13/04/2010  0      8.4    28     15 
14/04/2010  0      4.8    28     13 
15/04/2010  0      7.7    28.5   12 
16/04/2010  0      11.8   28     12.5 
17/04/2010  0      6.8    30     12 
18/04/2010  0      9.6    30     13 
19/04/2010  0      11.1   30     14 
20/04/2010  0      10.2   30     13 
21/04/2010  0      7.2    31     13.5 
22/04/2010  0      7.6    31     14 
23/04/2010  0      6.2    31     16 
24/04/2010  0      11.1   31     15.5 
25/04/2010  0      14.8   32     15 
26/04/2010  0      8.8    32     13 
27/04/2010  0      6.3    33     14 
28/04/2010  0      8.2    32.5   13 
29/04/2010  0      3      33     13 
30/04/2010  0      9.2    33     10 
01/05/2010  0      7.1    30     11 
02/05/2010  0      11.7   30.5   11.5 
03/05/2010  0      13.1   30     12 
04/05/2010  0      9.4    31     12.5 
05/05/2010  0      8.7    31.5   11 
06/05/2010  0      11.8   33     15 
07/05/2010  0      8.9    35     17.5 
08/05/2010  0      5.8    34.5   18 
09/05/2010  0      5.8    34     18.5 
10/05/2010  8.8    13.6   34     18 
11/05/2010  0      5.8    30     16 
12/05/2010  0      5.5    32     18 
13/05/2010  0      6.8    32.5   18.5 
14/05/2010  0      7.6    33     18 
15/05/2010  0      5.4    32.5   18.5 
16/05/2010  0      5.5    33     18 
17/05/2010  0      6.8    32     17 
18/05/2010  0      12.2   32.5   16 
19/05/2010  0      6.2    33     16.5 
20/05/2010  0      9.1    35     17 
21/05/2010  0      10.6   33     17.5 
22/05/2010  0      11.5   32.5   16 
23/05/2010  0      7.8    32     17 
24/05/2010  0      4.6    33     17.5 
25/05/2010  0      9.1    33     18 
26/05/2010  0      5.8    33.5   18 
27/05/2010  0      7.3    33     18 
28/05/2010  0      7.9    32     18.5 
29/05/2010  0      6.8    33     15 
30/05/2010  0      6.8    33     17 
31/05/2010  0      9.1    33     18.5 
01/06/2010  0      9.4    33     15 
02/06/2010  0      7.7    33     16 
03/06/2010  0      13.8   33     17 
04/06/2010  0      10     32     16 
05/06/2010  0      6.3    32.5   18 
06/06/2010  0      7.3    32     18 
07/06/2010  0      13.3   33.5   18.5 
08/06/2010  0      9.1    33     18 
09/06/2010  0      6.5    32     18.5 
10/06/2010  0      6.2    33     19 
11/06/2010  1.5    7.7    32     18.5 
12/06/2010  15     5.3    32.5   16.5 
13/06/2010  25     7.4    33     16.5 
14/06/2010  0      5.6    33     17 
15/06/2010  0      6.3    32     18 
16/06/2010  0      9.1    30     18.5 
17/06/2010  8.7    5      29     19 
18/06/2010  3.5    3.3    29     19.5 
19/06/2010  0      5      29.5   18 
20/06/2010  0      10.3   30     18 
21/06/2010  0      6.4    30     18.5 
22/06/2010  0      5      30     19 
23/06/2010  14     10.9   29     18 
24/06/2010  3.5    6.7    29     17 
25/06/2010  0      7.7    29.5   17 
26/06/2010  0      4.8    30     17 
27/06/2010  0      5.8    30     18 
28/06/2010  39.5   3      31     17 
29/06/2010  1.5    5.1    29     16 
30/06/2010  7.5    2.4    29     17 
01/07/2010  54.5   4.3    26     19 
02/07/2010  4      1.2    26     19 
03/07/2010  0      4.4    36     18 
04/07/2010  13     0.6    25     18.5 
05/07/2010  0      2.8    25     17 
06/07/2010  0      3.7    26     17 
07/07/2010  0      4.1    26     17.5 
08/07/2010  42.5   8.9    28     18 
09/07/2010  4.5    5      25.5   16 
10/07/2010  0      3.7    26     17 
11/07/2010  7      5.4    26     18 
12/07/2010  1.5    4.2    26     17 
13/07/2010  0      4.3    26.5   17 
14/07/2010  0      3.7    26     17 
15/07/2010  31     6.4    27     17.5 
16/07/2010  5      2.5    27     17 
17/07/2010  0      4.1    27     18 
18/07/2010  0      4.1    27     18.5 
19/07/2010  0      5.1    26.5   18 
20/07/2010  0      3.5    26     18 
21/07/2010  14     10.9   28     19 
22/07/2010  55     8.5    27     18 
23/07/2010  14.5   4.7    27     17 
24/07/2010  6.5    2.4    28     18 
25/07/2010  0      7.2    26     18 
26/07/2010  19     0.1    26     17 
27/07/2010  8      3.7    25.5   17 
28/07/2010  13     5.5    26     18 
29/07/2010  7      5.9    26     17 
30/07/2010  0      6.2    26     17 
31/07/2010  0      4.7    26     17 
01/08/2010  0      6.6    27     18 
02/08/2010  0      7.2    28     16 
03/08/2010  1.5    5.1    28     18 
04/08/2010  0      5.5    28.5   16 
05/08/2010  0      4.6    28     17 
06/08/2010  0      4.7    28.5   18 
07/08/2010  0      6      28     18.5 
08/08/2010  0      5.8    29     18 
09/08/2010  0      4.6    28.5   17 
10/08/2010  25     8.5    28     18 
11/08/2010  10     6.4    28     17 
12/08/2010  34.5   6.9    27     17 
13/08/2010  0      3.8    28     16 
14/08/2010  0      1.6    26.8   17 
15/08/2010  0      3.4    25.5   18 
16/08/2010  4      5.4    25     17 
17/08/2010  0      5.3    27     17 
18/08/2010  0      4.8    28     19 
19/08/2010  0      3.5    28     18 
20/08/2010  0      6.8    28.5   18.5 
21/08/2010  0      5.3    28     18 
22/08/2010  17.6   8.6    28     18 
23/08/2010  0      6.1    28     17 
24/08/2010  0      5.8    28.5   16 
25/08/2010  0      4.4    27.5   17 
26/08/2010  0      6.4    28     18 
27/08/2010  0      7.4    27     18 
28/08/2010  0      5.1    28     16 
29/08/2010  0     Nulo    28     17.5 
30/08/2010  0     Nulo    29     18 
31/08/2010  0     Nulo    28.5   18 
01/09/2010  0      4.6    26     17 
02/09/2010  0      4      26.5   18 
03/09/2010  0      4.2    26     17 
04/09/2010  0      5.1    27     17 
05/09/2010  0      4.9    27     17.5 
06/09/2010  0      5.6    26.5   18 
07/09/2010  12.5   4      27     17.5 
08/09/2010  2.5    3.1    27     18 
09/09/2010  0      3.7    28.5   17 
10/09/2010  0      5.6    27     17.5 
11/09/2010  0      3.3    27.5   17 
12/09/2010  0      5.5    28     18.5 
13/09/2010  0      4.1    27.5   18 
14/09/2010  0      4.4    27     17.5 
15/09/2010  0      5.3    27.5   18 
16/09/2010  0      4.8    27     18 
17/09/2010  0      5.5    27.5   17.5 
18/09/2010  12    Nulo    27     18 
19/09/2010  0     Nulo    28     18 
20/09/2010  0     Nulo    28.5   17 
21/09/2010  0     Nulo    27     17 
22/09/2010  19    Nulo    25     17.5 
23/09/2010  2.5   Nulo    26     17 
24/09/2010  20.8  Nulo    26     17 
25/09/2010  19    Nulo    26.5   17.5 
26/09/2010  16    Nulo    27     17 
27/09/2010  0     Nulo    27     16 
28/09/2010  0     Nulo    26     17 
29/09/2010  0     Nulo    27     18 
30/09/2010  0     Nulo    28     16 
01/10/2010  0     Nulo    28     12 
02/10/2010  0     Nulo    27.5   12 
03/10/2010  0     Nulo    28     13 
04/10/2010  0     Nulo    27     13.5 
05/10/2010  0     Nulo    26     13 
06/10/2010  0     Nulo    27     12 
07/10/2010  0     Nulo    25     13 
08/10/2010  0     Nulo    26     12 
09/10/2010  0     Nulo    26.5   12.5 
10/10/2010  0     Nulo    26     13 
11/10/2010  0     Nulo    27     13.5 
12/10/2010  0     Nulo    27.5   13 
13/10/2010  0     Nulo    27     13 
14/10/2010  0     Nulo    27     13 
15/10/2010  0     Nulo    26.5   11 
16/10/2010  0     Nulo    27     12 
17/10/2010  0     Nulo    26.5   12 
18/10/2010  0     Nulo    27     11.5 
19/10/2010  0     Nulo    26     10.5 
20/10/2010  0     Nulo    27     13 
21/10/2010  0      2.4    27     13.5 
22/10/2010  0      4.2    27.5   14 
23/10/2010  0      5.6    28     14 
24/10/2010  0      7.8    27     13.5 
25/10/2010  0      5.7    28     12 
26/10/2010  0      5.9    28     11 
27/10/2010  0      6.3    28     11 
28/10/2010  0      4.3    28     12 
29/10/2010  0      5.2    27.5   12 
30/10/2010  0      6.6    27     12.5 
31/10/2010  0      6.3    28     13 
01/11/2010  0      3.8    28     13 
02/11/2010  0      7.6    28.5   13 
03/11/2010  0      6.2    27     10 
04/11/2010  0      6.3    29     10 
05/11/2010  0      5.3    25     8 
06/11/2010  0      5.1    25     8.5 
07/11/2010  0      3.8    22     6 
08/11/2010  0      5.8    22     4 
09/11/2010  0      4.8    24     4 
10/11/2010  0      3.8    24     9 
11/11/2010  0      4.1    24     9 
12/11/2010  0      3.3    25     12 
13/11/2010  0      4.7    26     12.5 
14/11/2010  0      2.7    25     11 
15/11/2010  0     Nulo    25     9.5 
16/11/2010  0     Nulo    22     8 
17/11/2010  0     Nulo    23     10 
18/11/2010  0     Nulo    25     10 
19/11/2010  0     Nulo    26     10.5 
20/11/2010  0     Nulo    26     11.5 
21/11/2010  0     Nulo    26.5   12 
22/11/2010  0     Nulo    26     11 
23/11/2010  0     Nulo    26     9 
24/11/2010  0     Nulo    25     9.5 
25/11/2010  0     Nulo    26.5   10 
26/11/2010  0     Nulo    27     10.5 
27/11/2010  0     Nulo    26     11 
28/11/2010  0     Nulo    26     11.5 
29/11/2010  0     Nulo    26     10.5 
30/11/2010  0     Nulo    25.5   10 
01/12/2010  0     Nulo    25     9 
02/12/2010  0     Nulo    24.5   9.5 
03/12/2010  0     Nulo    25     9 
04/12/2010  0     Nulo    24     8.5 
05/12/2010  0     Nulo    25     8 
06/12/2010  0     Nulo    24     8.5 
07/12/2010  0     Nulo    25     7 
08/12/2010  0     Nulo    23     6 
09/12/2010  0     Nulo    23     6 
10/12/2010  0     Nulo    23.5   4 
11/12/2010  0     Nulo    24     4.5 
12/12/2010  0     Nulo    23     5 
13/12/2010  0     Nulo    23     5 
14/12/2010  0      5.6    24     5.5 
15/12/2010  0      5.8    23     8 
16/12/2010  0      3.6    23.5   7 
17/12/2010  0      3.5    24     6 
18/12/2010  0      5.7    23.5   6.5 
19/12/2010  0      5.6    24     7 
20/12/2010  0      4      23     7.5 
21/12/2010  0      4.6    24     6 
22/12/2010  0      4.3    23     7.5 
23/12/2010  0      4.5    23.5   9 
24/12/2010  0      5.3    24     8.5 
25/12/2010  0      2.9    24     8.5 
26/12/2010  0      2.6    24     9 
27/12/2010  0      5.2    23.5   8 
28/12/2010  0      4      24     8.5 
29/12/2010  0      5.6    24     9 
30/12/2010  0      4.8    24     9.5 
31/12/2010  0      5.1    23     9 
01/01/2011  0      5.9    23     7 
02/01/2011  0      3.2    24     7.5 
03/01/2011  0      2.6    24     8.5 
04/01/2011  0      2.8    24     7 
05/01/2011  0      3.7    24.5   8 
06/01/2011  0      1.4    26     9 
07/01/2011  0      4.2    25     9 
08/01/2011  0      5.1    24.5   9.5 
09/01/2011  0      4.3    24     9 
10/01/2011  0      4.3    25     9.5 
11/01/2011  0      5.8    26     9 
12/01/2011  0      4.1    24     7.5 
13/01/2011  0     Nulo    23     8 
14/01/2011  0     Nulo    24     10 
15/01/2011  0     Nulo    23.5   9 
16/01/2011  0     Nulo    24.5   9.5 
17/01/2011  0     Nulo    24     9 
18/01/2011  0     Nulo    22     7 
19/01/2011  0     Nulo    23     7 
20/01/2011  0      7.1    23     7.5 
21/01/2011  0      4.1    23     8 
22/01/2011  0      5.2    24     8.5 
23/01/2011  0      4.4    23.5   9 
24/01/2011  0      4.9    24     9.5 
25/01/2011  0      5.5    25     8.5 
26/01/2011  0      4.7    24     7 
27/01/2011  0      4.3    23     8 
28/01/2011  0      4.6    24     6.5 
29/01/2011  0     Nulo    25     9 
30/01/2011  0     Nulo    24     9.5 
31/01/2011  0     Nulo    24     9.5 
01/02/2011  0     Nulo    26     9 
02/02/2011  0     Nulo    26.5   9 
03/02/2011  0     Nulo    26     10 
04/02/2011  0     Nulo    25     9.5 
05/02/2011  0     Nulo    25.5   10 
06/02/2011  0     Nulo    26     10.5 
07/02/2011  0     Nulo    25     10 
08/02/2011  0     Nulo    25     10 
09/02/2011  0     Nulo    25.5   9 
10/02/2011  0     Nulo    25     10 
11/02/2011  0     Nulo    26.5   11 
12/02/2011  0     Nulo    26     11.5 
13/02/2011  0     Nulo    25.5   11 
14/02/2011  0     Nulo    26     11.5 
15/02/2011  0     Nulo    27     11 
16/02/2011  0     Nulo    28     10 
17/02/2011  0      4.2    28     13 
18/02/2011  0      5.4    28     13 
19/02/2011  0      4.1    27     13.5 
20/02/2011  0      5      28     13 
21/02/2011  0      6.9    28     12 
22/02/2011  0      4.9    27.5   12 
23/02/2011  0      6.5    27     12.5 
24/02/2011  0      6.5    27     12 
25/02/2011  0      7.5    28     12 
26/02/2011  0      6.2    27.5   13 
27/02/2011  0      8.8    28     13.5 
28/02/2011  0      6.3    27     12 
01/03/2011  0      5.9    28     12 
02/03/2011  0      4.8    29     14 
03/03/2011  0      5.1    28     10 
04/03/2011  0      5.3    27     11.5 
05/03/2011  0      4.2    28     12 
06/03/2011  0      4.5    28.5   12.5 
07/03/2011  0      4.7    29     11 
08/03/2011  0      5.2    28     10 
09/03/2011  0      3.7    27     9 
10/03/2011  0      6.1    28     11 
11/03/2011  0      5.6    27     12 
12/03/2011  0      6.1    28     12.5 
13/03/2011  0      8.4    27.5   12.5 
14/03/2011  0      7.2    28     13 
15/03/2011  0      7.5    28     11 
16/03/2011  0      6.1    28     12.5 
17/03/2011  0      7.1    27.5   12 
18/03/2011  0      5.5    27     14 
19/03/2011  0      6.3    28     15.5 
20/03/2011  0      6.8    28.5   14 
21/03/2011  0      5.3    29     13.5 
22/03/2011  0      6.6    30     14 
23/03/2011  0      5.9    30     14 
24/03/2011  0      6.1    30     15 
25/03/2011  0      7.5    30     15 
26/03/2011  0      5.7    31     14.5 
27/03/2011  0      7.4    31     14 
28/03/2011  0      8.6    36     14 
29/03/2011  0      10.9   36     14.5 
30/03/2011  0      9.3    31     14 
31/03/2011  0      8.4    30     13 
01/04/2011  0      5.4    29     14 
02/04/2011  0      5.6    29.5   13.5 
03/04/2011  0      4.6    29     13 
04/04/2011  0      9.1    30     12 
05/04/2011  0      9.3    30     13 
06/04/2011  0      7.2    30.5   15 
07/04/2011  0      5.6    30     14 
08/04/2011  0      6.2    31     14.5 
09/04/2011  0      4.2    31     15 
10/04/2011  0      5.3    31.5   14 
11/04/2011  0      5.2    32     14.5 
12/04/2011  0      6.6    30     14 
13/04/2011  0     Nulo    32     16 
14/04/2011  0     Nulo    33     16 
15/04/2011  0     Nulo    32     17 
16/04/2011  0     Nulo    31.5   16 
17/04/2011  0     Nulo    32     16 
18/04/2011  0     Nulo    31.5   17 
19/04/2011  0     Nulo    31     16.5 
20/04/2011  0     Nulo    33     15.5 
21/04/2011  0     Nulo    32     15 
22/04/2011  0     Nulo    32     17.5 
23/04/2011  0      7.8    32.5   17 
24/04/2011  0      5.2    32     17.5 
25/04/2011  0      9.9    32     17 
26/04/2011  0      10     32     15 
27/04/2011  0      6.7    31.5   15.5 
28/04/2011  0      8.1    32     16 
29/04/2011  0      10.6   32     16 
30/04/2011  0      12.1   32     16.5 
01/05/2011  0      7.2    32     15 
02/05/2011  0      10.6   32.5   18 
03/05/2011  3.5    8.1    30     17 
04/05/2011  0      7.1    31     16 
05/05/2011  0      7.4    30     17 
06/05/2011  0     Nulo    31     16 
07/05/2011  0     Nulo    30.5   17 
08/05/2011  0     Nulo    32     16.5 
09/05/2011  0     Nulo    29.5   16.5 
10/05/2011  0     Nulo    31     16 
11/05/2011  0     Nulo    32     17 
12/05/2011  0     Nulo    32.5   17 
13/05/2011  0     Nulo    31     16.5 
14/05/2011  0     Nulo    31.5   17 
15/05/2011  0     Nulo    33     17.5 
16/05/2011  0     Nulo    34     16 
17/05/2011  0      11.9   34.5   16 
18/05/2011  0      11.4   32     17 
19/05/2011  0      8.4    32     18 
20/05/2011  0      9.1    32.5   19 
21/05/2011  0      6.5    33     18.5 
22/05/2011  0      13.6   33     19 
23/05/2011  0      10.1   33.5   18 
24/05/2011  0      9.2    34     18.5 
25/05/2011  0      9.3    34     19 
26/05/2011  0      8.1    33     19 
27/05/2011  0      8.2    34     19 
28/05/2011  0      7.7    33.5   19 
29/05/2011  0      8.5    34     19.5 
30/05/2011  0     Nulo    34     19 
31/05/2011  0     Nulo    33     19.5 
01/06/2011  0      6.3    32     20 
02/06/2011  0      8.6    32     18 
03/06/2011  0      4.1    32     18 
04/06/2011  0      7.1    32.5   18 
05/06/2011  0      13.9   33     18.5 
06/06/2011  0      7.7    32     17 
07/06/2011  0      10.8   33     18 
08/06/2011  0      8.6    32     18 
09/06/2011  3      12     33     18.5 
10/06/2011  31     8.4    32     18 
11/06/2011  0      7.1    31.5   15 
12/06/2011  0      7.4    33     16 
13/06/2011  3      8.4    30     17 
14/06/2011  0      7.6    30     18 
15/06/2011  0      8.2    32     19 
16/06/2011  4      3.9    31     19 
17/06/2011  0      5.7    32     16 
18/06/2011  0      5.6    31     17 
19/06/2011  0      6.6    30     17.5 
20/06/2011  0      8.1    31     17 
21/06/2011  0      5.5    31     17.5 
22/06/2011  9.5    1.2    30     17 
23/06/2011  5      1.1    26     17 
24/06/2011  0      7.1    28     18 
25/06/2011  0      8.2    28.5   18 
26/06/2011  2.5    6.4    28     17.5 
27/06/2011  0      6.1    29     17 
28/06/2011  1      6.3    29     17 
29/06/2011  15     6.2    29     18 
30/06/2011  38     6.3    28     18 
01/07/2011  0     Nulo    28     19 
02/07/2011  14    Nulo    27     17 
03/07/2011  5     Nulo    26     16 
04/07/2011  7     Nulo    24     15.5 
05/07/2011  0     Nulo    25     16 
06/07/2011  0     Nulo    26.5   16.5 
07/07/2011  0     Nulo    27     17 
08/07/2011  0     Nulo    27.5   17 
09/07/2011  0     Nulo    28     17.5 
10/07/2011  0     Nulo    28     17 
11/07/2011  19    Nulo    27     17.5 
12/07/2011  10    Nulo    26     17 
13/07/2011  28    Nulo    26.5   17 
14/07/2011  29.5  Nulo    26     17 
15/07/2011  0      4.5    26.5   17 
16/07/2011  0      4.3    27     16.5 
17/07/2011  6      7.5    27     17 
18/07/2011  3      4.7    26.5   16 
19/07/2011  0      5.3    26     16 
20/07/2011  0      3.6    27     16.5 
21/07/2011  0      2.8    27     16 
22/07/2011  0      4.7    27     16.5 
23/07/2011  0      4.2    27.5   16 
24/07/2011  0      3.5    28     17 
25/07/2011  6      0.9    28     16 
26/07/2011  0      4.6    28     15 
27/07/2011  0      5.6    28.5   16 
28/07/2011  0      5.8    27     16 
29/07/2011  0      4.9    26     16 
30/07/2011  10     5.5    27     16.5 
31/07/2011  0      8.1    27     17 
01/08/2011  0      13.4   27     18 
02/08/2011  5      1.8    28     18 
03/08/2011  0      6.1    27     16 
04/08/2011  0      3.8    28     17 
05/08/2011  6.5    10.9   28     16 
06/08/2011  0      6.7    27     16 
07/08/2011  0      5.2    27.5   16 
08/08/2011  0      4.9    28     17 
09/08/2011  0      4.5    28.5   17 
10/08/2011  0      6.1    28     17.5 
11/08/2011  0      4.6    28.5   16 
12/08/2011  0      5.2    28     16 
13/08/2011  0      7.1    28.5   16.5 
14/08/2011  0      8.2    29     17 
15/08/2011  0      6.5    29     17 
16/08/2011  1      8.6    29.5   16.5 
17/08/2011  0      5.9    29     16 
18/08/2011  0      6.2    29     16.5 
19/08/2011  0      6.5    28.5   17 
20/08/2011  0      5.3    28     16.5 
21/08/2011  0      4.5    28.5   17 
22/08/2011  0      3.6    29.5   17 
23/08/2011  6      10.8   30     17.5 
24/08/2011  0      3.8    30     17 
25/08/2011  4     Nulo    29     16 
26/08/2011  0     Nulo    29     16.5 
27/08/2011  28    Nulo    30     16 
28/08/2011  16    Nulo    28     16 
29/08/2011  0     Nulo    28.5   17 
30/08/2011  0     Nulo    28     16.5 
31/08/2011  11.5  Nulo    27     17 
01/09/2011  0     Nulo    29     16.5 
02/09/2011  0     Nulo    28.5   16 
03/09/2011  0     Nulo    27.5   17 
04/09/2011  0     Nulo    29     17 
05/09/2011  0     Nulo    27.5   17.5 
06/09/2011  0     Nulo    27     16.5 
07/09/2011  0     Nulo    27     16 
08/09/2011  0     Nulo    27     14 
09/09/2011  0     Nulo    27     15 
10/09/2011  0     Nulo    27     10.5 
11/09/2011  0     Nulo    27     9 
12/09/2011  0     Nulo    27     12.5 
13/09/2011  0     Nulo    28     15 
14/09/2011  0     Nulo    27     16.5 
15/09/2011  0     Nulo    28     16 
16/09/2011  19    Nulo    28.5   16 
17/09/2011  0     Nulo    27     16 
18/09/2011  10.5  Nulo    28     16.5 
19/09/2011  0     Nulo    28     16 
20/09/2011  0     Nulo    28     17 
21/09/2011  0     Nulo    27     15 
22/09/2011  0     Nulo    27.5   14 
23/09/2011  0     Nulo    28     15 
24/09/2011  0     Nulo    28     16.5 
25/09/2011  0     Nulo    29     16.5 
26/09/2011  0     Nulo    29     16 
27/09/2011  0     Nulo    28     17 
28/09/2011  4      4.2    28     15 
29/09/2011  1      9      28     16 
30/09/2011  0      5.9    28     16 
01/10/2011  0      8      28     16 
02/10/2011  0      7.8    27     16 
03/10/2011  0      6.4    27     15 
04/10/2011  0      5.5    27     14 
05/10/2011  0      6.5    28     14.5 
06/10/2011  0      5.6    27     15 
07/10/2011  0      4.7    26.5   17 
08/10/2011  0      4      24     16 
09/10/2011  0      3.4    24     16.5 
10/10/2011  12     1.3    24     16.5 
11/10/2011  9.5    1.5    22     16 
12/10/2011  21.5   0.5    18     16 
13/10/2011  19.5   8      21     14 
14/10/2011  0      5.4    21.5   15 
15/10/2011  0      3.4    22     14.5 
16/10/2011  0      2.5    25     12.5 
17/10/2011  0      6.4    27     12 
18/10/2011  0      9.9    25     12 
19/10/2011  0      6.8    22     10 
20/10/2011  0      6      25     12 
21/10/2011  0      5.2    26     15 
22/10/2011  0      7.3    25.5   10 
23/10/2011  0      5.6    27     10 
24/10/2011  0      6.7    25     9 
25/10/2011  0      5.9    24     7 
26/10/2011  0      5.2    26     7 
27/10/2011  0      6.5    26     9 
28/10/2011  0      4.6    26     9.5 
29/10/2011  0      4.8    27     9 
30/10/2011  0      3.6    27     10.5 
31/10/2011  0      5.6    27     12 
01/11/2011  0      6.7    25     8 
02/11/2011  0      5.2    25     10 
03/11/2011  0      6.7    26     11 
04/11/2011  0      4.6    26     11.5 
05/11/2011  0      4      27     11 
06/11/2011  0      5.7    26     11 
