CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14072
NOMBRE    : HUERTA VIEJA
ESTADO    : JALISCO
MUNICIPIO : IXTLAHUACAN DE LOS MEMBRILLOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.426°
LONGITUD  : -103.242°
ALTITUD   : 1,550 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
28/11/2009  0     Nulo    26.5   8 
29/11/2009  0     Nulo    26.5   8 
30/11/2009  1.5   Nulo    26.5   9.5 
01/12/2009  0.9   Nulo    24     10 
02/12/2009  0     Nulo    27     2.5 
03/12/2009  0     Nulo    26.5   5.5 
04/12/2009  0     Nulo    28     9 
05/12/2009  0     Nulo    27.5   8 
06/12/2009  0     Nulo    25.5   11 
07/12/2009  0     Nulo    27.5   9.5 
08/12/2009  0     Nulo    26     10.5 
09/12/2009  0     Nulo    27     9.5 
10/12/2009  0     Nulo    29.5   8 
11/12/2009  0     Nulo    30.5   7 
12/12/2009  0     Nulo    29     9 
13/12/2009  0     Nulo    29.5   9.5 
14/12/2009  0     Nulo    29     9.5 
15/12/2009  0.2   Nulo    28     9 
16/12/2009  0.6   Nulo    22.5   10 
17/12/2009  0     Nulo    26     6.5 
18/12/2009  0     Nulo    27.5   6.5 
19/12/2009  0     Nulo    27.5   3.5 
20/12/2009  0     Nulo    25     3.5 
21/12/2009  0     Nulo    23.5   3.5 
22/12/2009  0     Nulo    26.5   3.5 
23/12/2009  0     Nulo    26.5   3.5 
24/12/2009  0     Nulo    25     2.5 
25/12/2009  0     Nulo    27     4 
26/12/2009  0      2.6    21     3.5 
27/12/2009  0      2.3    27.5   3 
28/12/2009  0      3.6    26.5   5 
29/12/2009  0      2.8    24.5   7 
30/12/2009  0      1.7    25.5   10.5 
31/12/2009  0      2.8    28.5   10.5 
01/01/2010  0      2.2    25.5   9.5 
02/01/2010  20.7   4.8    15     12 
03/01/2010  0      2.7    22     11 
04/01/2010  0      1.8    21.5   8 
05/01/2010  0      1.9    20     7.5 
06/01/2010  0      1      21.5   8 
07/01/2010  0      1.3    20.5   8.5 
08/01/2010  0      1.2    17     9.5 
09/01/2010  0      2.7    23.5   7 
10/01/2010  0      3.1    21.5   3 
11/01/2010  0      1.7    18.5   5 
12/01/2010  0      1.5    20.5   6.5 
13/01/2010  0      1.9    23     10 
14/01/2010  0      4      25.5   8 
15/01/2010  2.3    2.1    21     8.5 
16/01/2010  0     Nulo    20.5  -1 
17/01/2010  0     Nulo    24.5   0.5 
18/01/2010  0     Nulo    27     4.5 
19/01/2010  0     Nulo    28     6.5 
20/01/2010  0     Nulo    28.5   6.5 
21/01/2010  0     Nulo    29.5   3.5 
22/01/2010  0     Nulo    30     4 
23/01/2010  0     Nulo    29.5   3.5 
24/01/2010  0     Nulo    29     3.5 
25/01/2010  0     Nulo    30.5   4.5 
26/01/2010  0     Nulo    30     5.5 
27/01/2010  0     Nulo    29     6 
28/01/2010  0     Nulo    28     6 
29/01/2010  0     Nulo    27.5   6.5 
30/01/2010  0     Nulo    28     9 
31/01/2010  30.3  Nulo    26     8.5 
01/02/2010  34.4  Nulo    20     9.5 
02/02/2010  75.7  Nulo    16.5   10 
03/02/2010  88    Nulo    13.5   11 
04/02/2010  11     2.7    21     10 
05/02/2010  0      2.7    22     4 
06/02/2010  0      2.9    25.5   3 
07/02/2010  0      2.8    26.5   5 
08/02/2010  0      2.9    24.5   7 
09/02/2010  0      4.3    26.5   11 
10/02/2010  0      4.1    27.5   8.5 
11/02/2010  0.1    1.9    24.5   11.5 
12/02/2010  0      3.8    26     6.5 
13/02/2010  0      3.8    29     8.5 
14/02/2010  0      4.7    27.5   7.5 
15/02/2010  0      3.8    27     9 
16/02/2010  1.5    3.2    23.5   9.5 
17/02/2010  2.8    0.9    17.5   11 
18/02/2010  8.1    5.3    22.5   11.5 
19/02/2010  0      2.8    22.5   8 
20/02/2010  0      3.7    24.5   8.5 
21/02/2010  0      4.5    27     6 
22/02/2010  0      4.9    27.5   6 
23/02/2010  0      5.3    29     4.5 
24/02/2010  0      5.2    22.5   5 
25/02/2010  0      3.9    24     2.5 
26/02/2010  0      5.7    28     3 
27/02/2010  0      4.4    27.5   5.5 
28/02/2010  0      4.5    28.5   8.5 
01/03/2010  0      5.7    27     5 
02/03/2010  0      4      29     6 
03/03/2010  0      7      30     6.5 
04/03/2010  0      4.3    29.5   7 
05/03/2010  0      3.2    29.5   9 
06/03/2010  0      4.1    22     10 
07/03/2010  0      5      28.5   11.5 
08/03/2010  0      5.4    29.5   4.5 
09/03/2010  0      4.6    29.5   10 
10/03/2010  0      7      29.5   7.5 
11/03/2010  0      5.4    26.5   6.5 
12/03/2010  0      4.7    30     8 
13/03/2010  0      6.7    30.5   8.5 
14/03/2010  0      4.2    29.5   5.5 
15/03/2010  0      4      27     9.5 
16/03/2010  0      6.6    30     10.5 
17/03/2010  0      5      28.5   8.5 
18/03/2010  0      5.3    30     11.5 
19/03/2010  0      7.4    31.5   12 
20/03/2010  0      6.2    31     5.5 
21/03/2010  0      5.8    30.5   6 
22/03/2010  0      4.3    30.5   5 
23/03/2010  0      7.8    31.5   8.5 
24/03/2010  0      7.5    29.5   9 
25/03/2010  0      7.4    30.5   7 
26/03/2010  0      4.7    30.5   6.5 
27/03/2010  0      8.3    31.5   7 
28/03/2010  0      6.5    32.5   8 
29/03/2010  0      6.2    29.5   11 
30/03/2010  0      6.6    30.5   7.5 
31/03/2010  0      7.1    30     8.5 
01/04/2010  0      6.4    31     9.5 
02/04/2010  0      6.1    30.5   9 
03/04/2010  0      6.4    30.5   9.5 
04/04/2010  0      5.7    30     10 
05/04/2010  0      6.1    32     10 
06/04/2010  0      8.3    32     12 
07/04/2010  0      7      29     12 
08/04/2010  0      5.7    24     12.5 
09/04/2010  0      4.6    30.5   12.5 
10/04/2010  0      6.9    32     14.5 
11/04/2010  0      6.1    33.5   14 
12/04/2010  0      9.9    33.5   13.5 
13/04/2010  0      6.9    31     8.5 
14/04/2010  0      6.9    31.5   7 
15/04/2010  0      6      30.5   8.5 
16/04/2010  0      6.4    30.5   8.5 
17/04/2010  0      8.1    32     9.5 
18/04/2010  0      6.9    31     8.5 
19/04/2010  0      6.8    32.5   9.5 
20/04/2010  0      8.8    32.5   9.5 
21/04/2010  0      7.8    32.5   9.5 
22/04/2010  0      5.5    30.5   10 
23/04/2010  0      6.3    32     13 
24/04/2010  0      7.4    33.5   11.5 
25/04/2010  0      8.1    33.5   10.5 
26/04/2010  0      7.7    33.5   8 
27/04/2010  0      9.1    33.5   8.5 
28/04/2010  0      7.4    33.5   9.5 
29/04/2010  0      9.3    33     10.5 
30/04/2010  0      6.6    32.5   7 
01/05/2010  0      8.5    32     8 
02/05/2010  0      6.9    32.5   5.5 
03/05/2010  0      6.4    34     5.5 
04/05/2010  0      7.1    34     5.5 
05/05/2010  0      4.8    36     9.5 
06/05/2010  0      8      36.5   13 
07/05/2010  0      8.3    37     13 
08/05/2010  0      6.5    36.5   14 
09/05/2010  0      6.4    35     15.5 
10/05/2010  0      7.2    36     17.5 
11/05/2010  0      6.1    29.5   17 
12/05/2010  0      3.7    33     16 
13/05/2010  0      8.7    35.5   15 
14/05/2010  0      7.4    35     13 
15/05/2010  0      5.4    33.5   14.5 
16/05/2010  0      4.2    29.5   17.5 
17/05/2010  0      8.1    34     14.5 
18/05/2010  0      6      34.5   16 
19/05/2010  0      8.9    36.5   12.5 
20/05/2010  0      3.6    36     13 
21/05/2010  0      8.3    36.5   13 
22/05/2010  0      7.9    36     16 
23/05/2010  0      9.1    35     13.5 
24/05/2010  0      5.5    34     11 
25/05/2010  0      4      35     12.5 
26/05/2010  0      8.6    36.5   14 
27/05/2010  0      9.8    36     15 
28/05/2010  0      7.8    35.5   13 
29/05/2010  0      9.3    34     9.5 
30/05/2010  0      9.7    35.5   11 
31/05/2010  0      5.5    35     10.5 
01/06/2010  0      11.7   37     13.5 
02/06/2010  0      9.5    35     11 
03/06/2010  0      9.8    35     13 
04/06/2010  0      7.1    35     11.5 
05/06/2010  0      8.3    36.5   14.5 
06/06/2010  0      8.7    36     14.5 
07/06/2010  0.3    5.8    36     15 
08/06/2010  0      7.9    36     17 
09/06/2010  0      7.7    35     17 
10/06/2010  0      6.7    35.5   17.5 
11/06/2010  0.5    4.8    34.5   19 
12/06/2010  1.2    7.5    33     18 
13/06/2010  24     9      33     18 
14/06/2010  0      6.9    30     16 
15/06/2010  0      6.4    31.5   16.5 
16/06/2010  0      6.5    31.5   17.5 
17/06/2010  17.6   8.4    30     19 
18/06/2010  12.2   4.6    25.5   18 
19/06/2010  0      5.5    30.5   17.5 
20/06/2010  0      4.3    29.5   17.5 
21/06/2010  0      7.4    31.5   17 
22/06/2010  24.7   9.6    30.5   18.5 
23/06/2010  7.5    6.5    30     15 
24/06/2010  7.3    6.6    30.5   15.5 
25/06/2010  0      4.1    28     17 
26/06/2010  0      4.2    30.5   17.5 
27/06/2010  11.5   7.7    31     17.5 
28/06/2010  8      6.4    31.5   17 
29/06/2010  34     9.5    30     17.5 
30/06/2010  46.9   10.9   30.5   16 
01/07/2010  17.7   7.5    28     17.5 
02/07/2010  6.6    2.6    27     18.5 
03/07/2010  51.8   7.8    26     18 
04/07/2010  8.7    2.1    23     17.5 
05/07/2010  0.2    1.9    26.5   17.5 
06/07/2010  0      5.7    29.5   16.5 
07/07/2010  36     5.6    30     18 
08/07/2010  30.4   9.1    25     18 
09/07/2010  32.3   4.6    26.5   16.5 
10/07/2010  2.8    2.5    26     16.5 
11/07/2010  34.6   5.9    28     16 
12/07/2010  0      7.2    25     18 
13/07/2010  0      5.6    28     16.5 
14/07/2010  0.1    9.9    29.5   16 
15/07/2010  0.4    5.3    28.5   16 
16/07/2010  10.4   7.4    29.5   17 
17/07/2010  19.6   7.8    29     16 
18/07/2010  0      5.4    29.5   16 
19/07/2010  15.3   9.6    30     17 
20/07/2010  0      4.4    28.5   16.5 
21/07/2010  1.2    5.2    30     17 
22/07/2010  26.4   9.5    28.5   18 
23/07/2010  42.4   4.4    27     16 
24/07/2010  26.4   9      24     17.5 
25/07/2010  32     6.6    27     17 
26/07/2010  5.3    3.6    28     17 
27/07/2010  5.4    4.6    27.5   17 
28/07/2010  37.4   5      28     17 
29/07/2010  13.5   8.2    26.5   16.5 
30/07/2010  0      3.8    27.5   15.5 
31/07/2010  8      6.1    28.5   16 
01/08/2010  0      4.1    28     15 
02/08/2010  0      5.2    29.5   17 
03/08/2010  8.8    7.3    30     17.5 
04/08/2010  3.8    5.1    28.5   15.5 
05/08/2010  0      4      27.5   16 
06/08/2010  0      4.5    27.5   16.5 
07/08/2010  0      4.7    30     17.5 
08/08/2010  1.1    5.2    29.5   17 
09/08/2010  43.9   7.4    30.5   18 
10/08/2010  28.7   4.7    29.5   17.5 
11/08/2010  23     4.8    29.5   15.5 
12/08/2010  31.5   2.5    28.5   15.5 
13/08/2010  65.6   4.8    26.5   16 
14/08/2010  4.3    2.4    26.5   17 
15/08/2010  0.3    2.3    26.5   17 
16/08/2010  5.1    6.8    28.5   16 
17/08/2010  0      3.6    26     17 
18/08/2010  8.8    6.3    28.5   17 
19/08/2010  4      4.2    28     16.5 
20/08/2010  2.3    4.2    28     16.5 
21/08/2010  0      4.6    27.5   16 
22/08/2010  0      5      28.5   15.5 
23/08/2010  0      3.4    27.5   15.5 
24/08/2010  0      5.7    29     14 
25/08/2010  0      5.8    28.5   13.5 
26/08/2010  0      3.1    27.5   14.5 
27/08/2010  0      4.2    28     16 
28/08/2010  0      5.6    29.5   15 
29/08/2010  1.8    3.8    30     16.5 
30/08/2010  6.2    4.2    30     16.5 
31/08/2010  1      1.7    27.5   18 
01/09/2010  0.9    3.5    27     17.5 
02/09/2010  0      5.1    29.5   16 
03/09/2010  0      3.2    28     16.5 
04/09/2010  0      4.3    29.5   17 
05/09/2010  6.4    3.9    29     16.5 
06/09/2010  3.9    4.9    29     17.5 
07/09/2010  8.1    4.6    27     17 
08/09/2010  4.8    4.1    26     17.5 
09/09/2010  5.6    5.7    28.5   16 
10/09/2010  0      5.3    27.5   17 
11/09/2010  0.6    3.5    28.5   16.5 
12/09/2010  0      4.6    29     16 
13/09/2010  0      2.5    29.5   16 
14/09/2010  0.1    4.1    30.5   14 
15/09/2010  0      4.1    29.5   14.5 
16/09/2010  9.2    4      29     14.5 
17/09/2010  16.9   3.8    29.5   15 
18/09/2010  4.4    3.5    29     16 
19/09/2010  1.7    2.9    25     17 
20/09/2010  0.2    1.7    25.5   17.5 
21/09/2010  12.5   7.5    27     17.5 
22/09/2010  0.1    4.1    27.5   17 
23/09/2010  10.8   6.2    28.5   17 
24/09/2010  31     5.2    28.5   16 
25/09/2010  6      3.9    27.5   15.5 
26/09/2010  0      2.2    28     16.5 
27/09/2010  0      5.8    28     16 
28/09/2010  1.6    2      28     15 
29/09/2010  0      5.7    29     16 
30/09/2010  0      2.8    29     12.5 
01/10/2010  0      4.2    28     10 
02/10/2010  0      3.4    28     8.5 
03/10/2010  0      5.4    27.5   9 
04/10/2010  0      3.5    25.5   9 
05/10/2010  0      4.1    27     8.5 
06/10/2010  0      4.4    27.5   9 
07/10/2010  0      4.2    28.5   10 
08/10/2010  0      3.6    27     9.5 
09/10/2010  0     Nulo    29     10 
10/10/2010  0     Nulo    29.5   12 
11/10/2010  0     Nulo    29.5   13 
12/10/2010  0     Nulo    30.5   13 
13/10/2010  0     Nulo    29.5   13 
14/10/2010  0     Nulo    27     13.5 
15/10/2010  0     Nulo    27.5   7 
16/10/2010  0     Nulo    29.5   8 
17/10/2010  0     Nulo    29.5   9.5 
18/10/2010  0     Nulo    30.5   9.5 
19/10/2010  0      4.9    31.5   10 
20/10/2010  0      3.9    31.5   10.5 
21/10/2010  0      3.6    31     11.5 
22/10/2010  0      4.9    31     12 
23/10/2010  0      4.1    30.5   11 
24/10/2010  0      4.5    31     11 
25/10/2010  0      4.8    31.5   11 
26/10/2010  0      4.9    32     10 
27/10/2010  0      4      30.5   8 
28/10/2010  0      5.7    30     10 
29/10/2010  0      4.1    27     10.5 
30/10/2010  0      4.3    29     9 
31/10/2010  0      4.9    30.5   10 
01/11/2010  0      4.2    30.5   12 
02/11/2010  0      5.7    31.5   11.5 
03/11/2010  0      4.8    26.5   11 
04/11/2010  0      4.4    23     5 
05/11/2010  0      4.1    23     3.5 
06/11/2010  0      4.3    25    -2 
07/11/2010  0      3.9    24.5   1.5 
08/11/2010  0      3.9    25.5   2.5 
09/11/2010  0      3.8    27     3.5 
10/11/2010  0      4.2    28     6 
11/11/2010  0      3.1    28     6.5 
12/11/2010  0      3.9    28     8.5 
13/11/2010  0      2.6    29     8 
14/11/2010  0      3.4    29     9 
15/11/2010  0      2.7    27.5   7 
16/11/2010  0      4.3    27     6 
17/11/2010  0      3.1    28     5 
18/11/2010  0      2.5    26.5   5 
19/11/2010  0      3      27     8.5 
20/11/2010  0      4.4    30     9.5 
21/11/2010  0      2.6    30.5   9 
22/11/2010  0      4.3    35     9.5 
23/11/2010  0      4.1    31     9 
24/11/2010  0      4.4    30.5   10 
25/11/2010  0      3.1    27.5   9.5 
26/11/2010  0      3.7    30.5   7.5 
27/11/2010  0      3.2    29.5   7 
28/11/2010  0      4.4    29     9 
29/11/2010  0      3.5    28.5   6 
30/11/2010  0      3.5    29.5   5.5 
01/12/2010  0      4.4    28.5   5 
02/12/2010  0      4.1    28.5   6 
03/12/2010  0      4      28     6.5 
04/12/2010  0      5.3    29     5.5 
05/12/2010  0      2.3    28     5 
06/12/2010  0      4.3    24.5   3.5 
07/12/2010  0      3.3    26     5 
08/12/2010  0      3.5    27.5   6 
09/12/2010  0      3.6    24     3 
10/12/2010  0      3.5    26.5   1 
11/12/2010  0      2.7    27     3 
12/12/2010  0      3.8    27     2.5 
13/12/2010  0      4.6    28     3 
14/12/2010  0      2.5    20     4 
15/12/2010  0      4.2    27.5   4.5 
16/12/2010  0      5      25     4.5 
17/12/2010  0      4      26     2.5 
18/12/2010  0      3.7    27.5   2.5 
19/12/2010  0      2      27.5   2.5 
20/12/2010  0      3.2    27.5   3.5 
21/12/2010  0      3.2    28     6 
22/12/2010  0      2.8    30     7 
23/12/2010  0      4.6    28     7 
24/12/2010  0      2.7    27     5 
25/12/2010  0      2.7    26     4 
26/12/2010  0      3.8    23.5   6 
27/12/2010  0      4.2    26.5   7 
28/12/2010  0      2.8    27     6.5 
29/12/2010  0      3.5    27     5 
30/12/2010  0      4.2    26.5   5.5 
31/12/2010  0      3.8    27     5 
01/01/2011  0      5.2    29.5   2 
02/01/2011  0      3.5    28     3 
03/01/2011  0      3.3    28     8 
04/01/2011  0      2.8    27     8 
05/01/2011  0      5.3    28.5   7 
06/01/2011  0      4.3    28     7 
07/01/2011  0      3.9    30     7.5 
08/01/2011  0      4.1    29.5   8 
09/01/2011  0      4.1    28.5   6 
10/01/2011  0      4.1    27.5   3 
11/01/2011  0      3.8    29.5   4 
12/01/2011  0      3.4    27     6.5 
13/01/2011  0      3.2    28     6.5 
14/01/2011  0      2.8    26.5   5 
15/01/2011  0      5.1    28     7 
16/01/2011  0      4.5    28     5 
17/01/2011  0      4.1    27.5   4 
18/01/2011  0      2.8    27     2 
19/01/2011  0      2.8    30     2 
20/01/2011  0      4.6    28.5   2.5 
21/01/2011  0      4.2    28     5 
22/01/2011  0      4.9    28.5   5.5 
23/01/2011  0      4.2    26     5 
24/01/2011  0      4.1    28     3 
25/01/2011  0      4      27     4 
26/01/2011  0      3.2    28     4 
27/01/2011  0      3.4    28     4 
28/01/2011  0      4.8    27.5   6 
29/01/2011  0      4.3    28     8 
30/01/2011  0      4.7    28     5.5 
31/01/2011  0      6.2    30     7 
01/02/2011  0      4.8    28.5   8 
02/02/2011  0      5.1    28.5   7.5 
03/02/2011  0      3.6    24.5   8 
04/02/2011  0      5.6    28.5   7.5 
05/02/2011  0      4.8    27     9.5 
06/02/2011  0      4.6    27.5   7 
07/02/2011  0      3.7    28     8 
08/02/2011  0      6.5    30     7 
09/02/2011  0      4.8    28     6 
10/02/2011  0      3.8    30     7 
11/02/2011  0      4.9    30     7 
12/02/2011  0      5.7    30     8 
13/02/2011  0      4.7    28     7 
14/02/2011  0      5      30     7 
15/02/2011  0      5.2    30     7.5 
16/02/2011  0      5.3    32     8 
17/02/2011  0      4.8    32     8.5 
18/02/2011  0      4      32     10 
19/02/2011  0      5.4    31     8.5 
20/02/2011  0      5      31     9.5 
21/02/2011  0      6.5    27     9 
22/02/2011  0      3.5    30     7 
23/02/2011  0      5.3    30.5   7 
24/02/2011  0      5.5    30.5   9.5 
25/02/2011  0      6.2    32     8.5 
26/02/2011  0      6.3    31     9.5 
27/02/2011  0      7.1    31.5   8.5 
28/02/2011  0      6.3    32.5   8.5 
01/03/2011  0      6.3    32.5   10.5 
02/03/2011  0      5      36     10 
03/03/2011  0      6.6    34     10.5 
04/03/2011  0      6.7    33     9.5 
05/03/2011  0      6      32.5   8.5 
06/03/2011  0      6.2    31     9.5 
07/03/2011  0      6.4    31     7.5 
08/03/2011  0      5.2    31.5   7 
09/03/2011  0      6.1    32.5   7 
10/03/2011  0      6.9    30     7 
11/03/2011  0      4.1    29.5   9 
12/03/2011  0      7.6    31     7.5 
13/03/2011  0      6.1    30     8 
14/03/2011  0      5.2    31     8.5 
15/03/2011  0      4.3    28.5   10 
16/03/2011  0      5.2    30.5   11.5 
17/03/2011  0      5      31.5   11.5 
18/03/2011  0      6      32     12 
19/03/2011  0      6.6    32.5   11 
20/03/2011  0      6.3    33.5   12 
21/03/2011  0      6.7    33     13 
22/03/2011  0      6.5    33     10 
23/03/2011  0      7.8    32.5   10 
24/03/2011  0      6.7    34     10 
25/03/2011  0      7      33.5   10 
26/03/2011  0      7.2    32.5   9.5 
27/03/2011  0      7      33.5   9 
28/03/2011  0      7.7    33.5   10 
29/03/2011  0      7.4    33.5   11.5 
30/03/2011  0      7.6    34     8.5 
31/03/2011  0      6.3    32     9 
01/04/2011  0      7.1    33     13 
02/04/2011  0      6.9    33.5   11.5 
03/04/2011  0      5.5    33.5   10 
04/04/2011  0      6.7    34.5   10 
05/04/2011  0      6.8    33.5   11 
06/04/2011  0      6.1    34     10.5 
07/04/2011  0      6.2    34     11 
08/04/2011  0      8.1    34     11.5 
09/04/2011  0      8.3    34.5   10.5 
10/04/2011  0      8.1    34     11 
11/04/2011  0      7.4    35.5   11 
12/04/2011  0      7.4    33.5   14.5 
13/04/2011  0      8.3    34     14.5 
14/04/2011  0      8      33     12.5 
15/04/2011  1.2    9.8    35     12 
16/04/2011  0      6      34.5   12.5 
17/04/2011  0      5.8    30.5   14.5 
18/04/2011  0      7.8    34     11.5 
19/04/2011  0      7.2    33.5   11.5 
20/04/2011  0      8.4    34.5   10.5 
21/04/2011  0      7.2    35.5   13.5 
22/04/2011  0      6.8    36     11 
23/04/2011  0      7.3    34.5   11 
24/04/2011  0      6.5    34.5   11 
25/04/2011  0      7.5    34     12 
26/04/2011  0      8      34.5   9 
27/04/2011  0      8.8    35     10 
28/04/2011  0      8.1    35     12 
29/04/2011  0      8.4    35     15.5 
30/04/2011  0      9.1    34.5   13 
01/05/2011  0      8.2    35.5   13.5 
02/05/2011  0      7.6    36     12.5 
03/05/2011  0.1    8.5    32     15.5 
04/05/2011  0      6      32     15.5 
05/05/2011  0      7.2    34     16 
06/05/2011  0      7.3    33     17.5 
07/05/2011  0      8.6    35.5   16.5 
08/05/2011  0      4.5    32     16.5 
09/05/2011  0      6.3    35     15.5 
10/05/2011  0      2.8    34     12.5 
11/05/2011  0      8.7    35     13 
12/05/2011  0      9      35     13.5 
13/05/2011  0      8.4    36.5   13 
14/05/2011  0      8.5    37.5   13 
15/05/2011  0      9.1    35.5   13 
16/05/2011  0      10.8   36.5   12 
17/05/2011  0      10.4   36     12.5 
18/05/2011  0      9.8    34.5   12 
19/05/2011  0      9      35     13 
20/05/2011  0      9.2    35.5   13.5 
21/05/2011  0      9.1    36     12.5 
22/05/2011  0      9.1    36.5   14 
23/05/2011  0      8.3    36.5   14 
24/05/2011  0      9.2    37.5   12.5 
25/05/2011  0      8      32     14 
26/05/2011  0      7.3    38.5   16 
27/05/2011  0      9.3    38.5   18 
28/05/2011  0      7.5    31.5   18 
29/05/2011  0      9.8    37.5   16.5 
30/05/2011  0      5.1    36     17 
01/06/2011  0     Nulo    32     16.5 
02/06/2011  0     Nulo    34     14.5 
03/06/2011  9.8   Nulo    36     15.5 
04/06/2011  0     Nulo    33.5   15.5 
05/06/2011  0     Nulo    34     15.5 
06/06/2011  1.1   Nulo    33.5   16 
07/06/2011  9.6   Nulo    35     17 
08/06/2011  0     Nulo    34.5   17 
09/06/2011  27.4  Nulo    29.5   16 
10/06/2011  3     Nulo    33.5   14 
11/06/2011  0.6   Nulo    33.5   17 
12/06/2011  3     Nulo    33.5   15 
13/06/2011  0     Nulo    31.5   15.5 
14/06/2011  0      6.7    33.5   17 
15/06/2011  5.3    9.4    33.5   16 
16/06/2011  0      6.9    34     16.5 
17/06/2011  0      7.4    34     16.5 
18/06/2011  0      7      33.5   18 
19/06/2011  0      7.6    33     20 
20/06/2011  0      5.6    33     19 
21/06/2011  9.3    5.3    23     20 
22/06/2011  12.6   5.8    24.5   17.5 
23/06/2011  0.5    3.3    30     17 
24/06/2011  1.5    5.4    30     16.5 
25/06/2011  1      4.8    31     18 
26/06/2011  39.2   6.6    28     17 
27/06/2011  0      4      27.5   15.5 
28/06/2011  21.6   7.3    30     16.5 
29/06/2011  1.5    3.7    30     14.5 
30/06/2011  14.4   8      30     17 
01/07/2011  19.6   5.8    24.5   14.5 
02/07/2011  34.7   4.9    24.5   17 
03/07/2011  1.7    1      25     17 
04/07/2011  0      3      26     16 
05/07/2011  0.5    4      28     16 
06/07/2011  2.1    4.8    30     17 
07/07/2011  0      3.6    27.5   16 
08/07/2011  23.9   11.8   29     16.5 
09/07/2011  4.1    4.9    28     16 
10/07/2011  0      3.7    27.5   17 
11/07/2011  16.7   7.8    28     17.5 
12/07/2011  7.2    7.4    28.5   17.5 
13/07/2011  13.5   9.4    28.5   17 
14/07/2011  11.1   4.2    26.5   17 
15/07/2011  8.5    5.4    28     16.5 
16/07/2011  0      4.5    26.5   15.5 
17/07/2011  2.8    3.7    26.5   17 
18/07/2011  28.3   10.2   27     16.5 
19/07/2011  0.1    3.3    29     15 
20/07/2011  0      6.1    26.5   16 
21/07/2011  0      5.1    27     16 
22/07/2011  0      5.9    30     15 
23/07/2011  8.5    6      29     17 
24/07/2011  0      6.2    28     15 
25/07/2011  0      1.8    30     15 
26/07/2011  0      4.4    27.5   16 
27/07/2011  0      5.1    30     15 
28/07/2011  0      4.3    28.5   16 
29/07/2011  2.8    3.9    28.5   17.5 
30/07/2011  8.6    3.8    27.5   15.5 
31/07/2011  0      5.8    28.5   16 
01/08/2011  0      6.9    29.5   15.5 
02/08/2011  0.8    5.5    30     17 
03/08/2011  32.5   12     29.5   15 
04/08/2011  0      2.2    26     15 
05/08/2011  13.2   9.8    30.5   16 
06/08/2011  12.2   7.7    30     17.5 
07/08/2011  0      5.9    28.5   16.5 
08/08/2011  0      4.9    28.5   15 
09/08/2011  13.5   6.9    29     14.5 
10/08/2011  0      2.9    28.5   16.5 
11/08/2011  1      3.3    29.5   16 
12/08/2011  10.9   6.3    30     16 
13/08/2011  48     10.9   29     15 
14/08/2011  0      4.5    28.5   14.5 
15/08/2011  0      5.3    28     15 
16/08/2011  5.6    5.1    29.5   12.5 
17/08/2011  0      4.8    29.5   14.5 
18/08/2011  0      5      29     16.5 
19/08/2011  0      4.2    29.5   13 
20/08/2011  0      4.9    30.5   16 
21/08/2011  0      5.2    29.5   17 
22/08/2011  29.6   4.2    28.5   17 
23/08/2011  7.4    5.8    27     17 
24/08/2011  0.3    4.6    28.5   16.5 
25/08/2011  0      4      29     15.5 
26/08/2011  0      4      28.5   17 
27/08/2011  8.2    6.3    27     14.5 
28/08/2011  12.2   5.4    28     17 
29/08/2011  0      5.3    28     16.5 
30/08/2011  0      5.3    28     13.5 
31/08/2011  11.5   3.4    27     15.5 
01/09/2011  1.3    3.3    22.5   12 
02/09/2011  0      4      27     16.5 
03/09/2011  2.9    1      23     17.5 
04/09/2011  29.9   9.1    28     17.5 
05/09/2011  0      4.6    27     16 
06/09/2011  0      2.5    26     13 
07/09/2011  0      4.9    27.5   12 
08/09/2011  0      4.9    26.5   7.5 
09/09/2011  0      4.8    27     8.5 
10/09/2011  0      5.2    28     8 
11/09/2011  0      5.1    28.5   9 
12/09/2011  0      3.4    31     10 
13/09/2011  0      4.8    31     15.5 
14/09/2011  0      5.3    32.5   15.5 
15/09/2011  0      4      29     15.5 
16/09/2011  7.5    1.5    24.5   16 
17/09/2011  0      5.1    30     15.5 
18/09/2011  24.5   9.5    30     17 
19/09/2011  0      4.4    27.5   14 
20/09/2011  0      5.1    28     14 
21/09/2011  0      4.9    29.5   14 
22/09/2011  0      4.5    29.5   13.5 
23/09/2011  0      4.4    28     13 
24/09/2011  0      4      29     14 
25/09/2011  0      3.8    30.5   16 
26/09/2011  0      2.8    30.5   15 
27/09/2011  0      5      31     14.5 
28/09/2011  5.7    4.8    31     14 
29/09/2011  0      4.2    30     14 
30/09/2011  0      4.2    30     14 
01/10/2011  0      3.4    28.5   15 
02/10/2011  0      5.5    29     12.5 
03/10/2011  0      3.4    30     11.5 
04/10/2011  0      3.5    30     12 
05/10/2011  0      5.1    31     13 
06/10/2011  0      4.5    32     13 
07/10/2011  0      3      29     15 
