CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14294
NOMBRE    : TLAJOMULCO DE ZUÑIGA
ESTADO    : JALISCO
MUNICIPIO : TLAJOMULCO DE ZUÑIGA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.473°
LONGITUD  : -103.447°
ALTITUD   : 1,560 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
15/10/2011  0     Nulo   Nulo   Nulo
16/10/2011  0     Nulo   Nulo   Nulo
17/10/2011  0     Nulo   Nulo   Nulo
18/10/2011  0     Nulo   Nulo   Nulo
19/10/2011  0     Nulo   Nulo   Nulo
20/10/2011  0     Nulo   Nulo   Nulo
21/10/2011  0     Nulo   Nulo   Nulo
22/10/2011  0     Nulo   Nulo   Nulo
23/10/2011  0     Nulo   Nulo   Nulo
24/10/2011  0     Nulo   Nulo   Nulo
25/10/2011  0     Nulo   Nulo   Nulo
26/10/2011  0     Nulo   Nulo   Nulo
27/10/2011  0     Nulo   Nulo   Nulo
28/10/2011  0     Nulo   Nulo   Nulo
29/10/2011  0     Nulo   Nulo   Nulo
30/10/2011  0     Nulo   Nulo   Nulo
31/10/2011  0     Nulo   Nulo   Nulo
--------------------------------------
