CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14311
NOMBRE    : CANOAS
ESTADO    : JALISCO
MUNICIPIO : TOLIMAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.574°
LONGITUD  : -103.913°
ALTITUD   : 760 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
15/11/2010  0      3.5    30     10 
16/11/2010  0      5.7    31.5   9.5 
17/11/2010  0      4.8    31.5   8 
18/11/2010  0      4.9    29     8 
19/11/2010  0      5      32     9 
20/11/2010  0      4.9    31     15 
21/11/2010  0      3.5    37     15 
22/11/2010  0      5.1    36     16 
23/11/2010  0      4.6    35.5   15 
24/11/2010  0      4.2    32.5   15.5 
25/11/2010  0      4.6    32.5   15 
26/11/2010  0      4.9    33     14 
27/11/2010  0      4.6    32     14 
28/11/2010  0      5      33     12 
29/11/2010  0      5.5    34.5   11.5 
30/11/2010  0      4.4    33     10.5 
01/12/2010  0      4.1    35.5   9 
02/12/2010  0      4.6    35.5   10 
03/12/2010  0      4.4    36     13 
04/12/2010  0      3.3    36     13.5 
05/12/2010  0      4.3    33.5   12 
06/12/2010  0      4.3    33.5   12.5 
07/12/2010  0      4.7    34     11.5 
08/12/2010  0      4.3    34     11 
09/12/2010  0      4      34     11.5 
10/12/2010  0      5.3    33     7.5 
11/12/2010  0      4.6    33     7 
12/12/2010  0      4.8    33.5   7.5 
13/12/2010  0      4.5    33     8 
14/12/2010  0      5.3    31.5   8 
15/12/2010  0      4.4    32     11 
16/12/2010  0      3.5    32.5   7 
17/12/2010  0      5.2    33     8 
18/12/2010  0      4      32.5   7 
19/12/2010  0      4      32     8 
20/12/2010  0      4.3    31     8 
21/12/2010  0      3.7    33     9 
22/12/2010  0      4.2    33     9 
23/12/2010  0      3.5    33.5   9 
24/12/2010  0      4.8    31     12 
25/12/2010  0      4      32     9.5 
26/12/2010  0      3.8    32     10 
27/12/2010  0      3.9    30     11 
28/12/2010  0      4.1    31.5   10 
29/12/2010  0      4.8    32     9 
30/12/2010  0      5.3    30     7.5 
31/12/2010  0      5.9    29     4 
01/01/2011  0      3.8    32.5   4 
02/01/2011  0      4.2    34     9 
03/01/2011  0      4.3    33     9.5 
04/01/2011  0      3.7    35     9.5 
05/01/2011  0      4.2    35     10 
06/01/2011  0      4.7    32     1 
07/01/2011  0      4.7    35     9 
08/01/2011  0      4.7    30     10 
09/01/2011  0      5.3    32     12 
10/01/2011  0      4.3    32.5   8 
11/01/2011  0      5.8    33     10 
12/01/2011  0      3.2    32.5   10 
13/01/2011  0      5.9    35.5   9 
14/01/2011  0      5.9    35.5   10 
15/01/2011  0      4.1    33     12.5 
16/01/2011  0      5.3    33     9.5 
17/01/2011  0      6.3    31.5   3.5 
18/01/2011  0      5.6    31.5   1 
19/01/2011  0      5.8    33.5   1 
20/01/2011  0      4.6    33.5   2 
21/01/2011  0      5.6    35     2.5 
22/01/2011  0      6.7    34     6.5 
23/01/2011  0      3.8    33     8.5 
24/01/2011  0      6      31     8 
25/01/2011  0      4.3    32     10 
26/01/2011  0      4.2    32     9.5 
27/01/2011  0      4.7    33     10 
28/01/2011  0      6.1    32     7 
29/01/2011  0      4.8    33     7 
30/01/2011  0      4.4    33.5   9 
31/01/2011  0      6.7    33     6.5 
01/02/2011  0      5.2    33.5   7 
02/02/2011  0      6.8    33.5   8 
03/02/2011  0      5.1    33     9 
04/02/2011  0      4.4    33     9.5 
05/02/2011  0      4.1    33     9 
06/02/2011  0      6      33     9 
07/02/2011  0      5.9    33.5   10 
08/02/2011  0      5.2    33     9 
09/02/2011  0      4.9    33.5   9 
10/02/2011  0      5.1    33     10 
11/02/2011  0      4.8    34     10 
12/02/2011  0      4.2    33.5   11 
13/02/2011  0      5.1    36     11 
14/02/2011  0      4      34     9.5 
15/02/2011  0      5.5    35     11 
16/02/2011  0      5.4    36     12 
17/02/2011  0      7.9    34.5   12 
18/02/2011  0      7.4    35     14 
19/02/2011  0      6      36     14 
20/02/2011  0      8      35.5   13.5 
21/02/2011  0      4.9    33     14 
22/02/2011  0      4.7    34.5   15 
23/02/2011  0      5.8    35     15 
24/02/2011  0      6.9    34     14.5 
25/02/2011  0      7      34.5   12 
26/02/2011  0      6      33     12.5 
27/02/2011  0      7      33     13 
28/02/2011  0      7      34     11.5 
01/03/2011  0      7      36     15 
02/03/2011  0      6.7    33     13 
03/03/2011  0      8.5    34     15 
04/03/2011  0      6.9    34.5   14 
05/03/2011  0      6.4    33     14 
06/03/2011  0      6.9    34     9 
07/03/2011  0      8.4    34.5   7 
08/03/2011  0      9.7    36     7 
09/03/2011  0      5.7    36     8 
10/03/2011  0      8.1    37     8 
11/03/2011  0      7      36     9 
12/03/2011  0      7      36     11.5 
13/03/2011  0      6.5    37     12 
14/03/2011  0      5.7    34     12.5 
15/03/2011  0      7.8    34     12 
16/03/2011  0      6      35     14 
17/03/2011  0      6.9    35     15 
18/03/2011  0      5.7    36     13 
19/03/2011  0      5.9    36.5   13 
20/03/2011  0      6.8    36     11 
21/03/2011  0      6.2    34     13 
22/03/2011  0      8.1    35     12 
23/03/2011  0      5.7    37     12 
24/03/2011  0      5      37     14 
25/03/2011  0      6.1    34     14 
26/03/2011  0      6.5    32     15 
27/03/2011  0      5.1    34     14 
28/03/2011  0      5.8    37     16 
29/03/2011  0      6.9    35     12.5 
30/03/2011  0      5.8    35     14 
31/03/2011  0      6.7    39     13 
01/04/2011  0      8.7    36     14 
02/04/2011  0      8.4    36     13 
03/04/2011  0      6.9    38     12.5 
04/04/2011  0      8.1    37     13 
05/04/2011  0      8.2    37     10 
06/04/2011  0      8.5    38     11 
07/04/2011  0      7.9    36     12 
08/04/2011  0      7.3    39     12 
09/04/2011  0      8.2    38     13 
10/04/2011  0      9.1    38     15 
11/04/2011  0      7.9    30     16 
12/04/2011  0      6.8    36     16 
13/04/2011  0      7.7    37     16.5 
14/04/2011  0      6.4    37     15 
15/04/2011  0      6.9    33     17 
16/04/2011  0      6.8    36     16 
17/04/2011  0      6.5    35.5   16 
18/04/2011  0      8.9    36     11 
19/04/2011  0      9.1    36.5   11 
20/04/2011  0      8.7    36.5   12 
21/04/2011  0      5.1    36     15.5 
22/04/2011  0      2.3    36     14 
23/04/2011  0      9.3    36     12 
24/04/2011  0      7.9    36     13 
25/04/2011  0      7.9    37     15 
26/04/2011  0      6.8    36     16 
27/04/2011  0      6.6    36     16 
28/04/2011  0      7.7    37     16 
29/04/2011  0      7.1    37     16 
30/04/2011  0      8.3    37     14 
01/05/2011  0      7.8    39     15 
02/05/2011  0      7      38     14 
03/05/2011  0      8.1    38     15 
04/05/2011  0      6.1    38     17 
05/05/2011  0      7.7    37     19 
06/05/2011  12.5   6.8    39.5   20 
07/05/2011  0      7      37     17 
08/05/2011  0      7.1    36     17 
09/05/2011  0      7.6    36     16 
10/05/2011  0      7.3    39     20 
11/05/2011  0      7.2    36     21 
12/05/2011  0      8.3    38     20 
13/05/2011  0      8.1    34     18 
14/05/2011  0      6.8    37     20 
15/05/2011  0      6.5    38     22 
16/05/2011  0      7.6    38     20 
17/05/2011  0      7.6    39     17 
18/05/2011  0      3.2    37     19 
19/05/2011  0      6      39     22.5 
20/05/2011  0      8.1    36     22 
21/05/2011  0      8      36     19 
22/05/2011  0      4.1    37     18 
23/05/2011  0      3      35     17 
24/05/2011  0      5.3    36     18 
25/05/2011  0      7.3    37     18 
26/05/2011  0      6.8    37     19 
27/05/2011  0      7.9    36     20 
28/05/2011  0      8.7    37     19 
29/05/2011  0      8.2    38     14 
30/05/2011  0      6.8    38     15 
31/05/2011  0      6.8    37     19 
01/06/2011  0      6.8    39     19 
02/06/2011  0      8      38     19 
03/06/2011  0      9.1    37     17 
04/06/2011  0.5    8.4    35     18 
05/06/2011  0      6.3    36     17.5 
06/06/2011  0      7      38     18.5 
07/06/2011  0      7.8    36     20 
08/06/2011  0      8.8    37     17 
09/06/2011  0      7.9    38     17 
10/06/2011  14.1   7.4    37     19 
11/06/2011  3.5    9.5    34     20 
12/06/2011  0      6.6    36     20 
13/06/2011  0      7.1    37     21 
14/06/2011  1.5    7      37     21 
15/06/2011  7.6    4      36     22 
16/06/2011  0      7      36     22 
17/06/2011  0      5.4    34     21 
18/06/2011  0      7      35     21 
19/06/2011  0      6.5    35     21 
20/06/2011  7.5    6.5    36     20 
21/06/2011  3      4.1    34     21 
22/06/2011  0.1    3.4    30     21 
23/06/2011  0.1    2.8    33     21 
24/06/2011  1.3    3.7    34.5   21 
25/06/2011  0      5.9    35     22 
26/06/2011  0      5.9    34.5   23 
27/06/2011  0.8    6.2    32.5   21 
28/06/2011  24.3   3.4    34     21.5 
29/06/2011  1.5    6.3    33     20 
30/06/2011  3.1    4.3    33     20 
01/07/2011  25     3.5    31     21 
02/07/2011  8.5    3.2    30     21 
03/07/2011  0.1    4.5    31     20.5 
04/07/2011  0      3.9    27.5   20 
05/07/2011  0      2.5    31     21 
06/07/2011  5      2.5    34     20.5 
07/07/2011  0      6.2    34.5   19 
08/07/2011  1.1    3      33     19.5 
09/07/2011  5      5.1    34     21.5 
10/07/2011  14     7.4    33     21 
11/07/2011  0.3    2.2    34     20 
12/07/2011  3      5.1    32     21 
13/07/2011  4      3      31     21.5 
14/07/2011  3      7.2    30.5   20.5 
15/07/2011  5.8    9.6    30     20.5 
16/07/2011  1.5    3      31.5   21 
17/07/2011  0.3    3.7    29.5   21 
18/07/2011  0      2.5    33.5   22 
19/07/2011  4      4.7    33     22 
20/07/2011  0      2.3    33     22 
21/07/2011  0      3      33     21 
22/07/2011  0      6.4    33.5   19.5 
23/07/2011  1      5.7    34.5   19.5 
24/07/2011  0      5.3    34     19 
25/07/2011  4.5    3.8    35     19 
26/07/2011  0      6.3    33.5   20 
27/07/2011  0      3.7    33     20 
28/07/2011  0      6.2    33.5   19 
29/07/2011  0.3    5.7    32.5   18 
30/07/2011  0      4.7    33.5   21 
31/07/2011  1.1    5.9    36.5   20.5 
01/08/2011  7.5    6.5    36.5   17 
02/08/2011  0.7    6      31.5   21.5 
03/08/2011  0      5.1    34.5   22 
04/08/2011  14.5   2.8    30     22.5 
05/08/2011  0      6.4    32     21.5 
06/08/2011  7.5    1.6    35     21 
07/08/2011  1      6.6    33     19.5 
08/08/2011  0      5.2    33.5   21 
09/08/2011  0      5.8    33     21 
10/08/2011  4.1    3.7    33.5   21 
11/08/2011  0      5.6    33.5   19 
12/08/2011  1      4.7    35     19.5 
13/08/2011  0      5.4    34     10 
14/08/2011  22     4.1    32     20 
15/08/2011  0      5.1    33     19 
16/08/2011  0      4.5    33     20 
17/08/2011  0      4.1    32     19 
18/08/2011  1      2.3    35     20 
19/08/2011  2.1    4.8    30     20 
20/08/2011  0      4.9    34     19 
21/08/2011  0      5.4    34     21 
22/08/2011  6.5    6      35     22 
23/08/2011  6.8    3.8    32     21 
24/08/2011  0      5.2    31     21 
25/08/2011  4.5    6.8    33     20 
26/08/2011  3.7    4.8    32     20 
27/08/2011  0      6.4    32     21 
28/08/2011  3.2    5.7    30     21 
29/08/2011  0.6    4.2    34     20 
30/08/2011  0.5    4      35     20 
31/08/2011  3.4    2      31     20 
01/09/2011  4.8    1.1    25     21 
02/09/2011  0.4    2.8    30     21 
03/09/2011  2.6    4      33     21.5 
04/09/2011  5.8    0.7    31     21 
05/09/2011  0      2.5    30     20 
06/09/2011  3.8    4.8    34     20 
07/09/2011  0      5.9    33     21 
08/09/2011  0      5.3    34     19 
09/09/2011  0      7.1    33     20 
10/09/2011  0      5.9    35     19 
11/09/2011  0      7.1    36     19 
12/09/2011  0      4.3    35     21 
13/09/2011  0      8.9    36     21 
14/09/2011  0      5.4    36     21 
15/09/2011  0      5.8    33     23 
16/09/2011  6.6    2.6    34     22 
17/09/2011  0      6.2    34     21 
18/09/2011  0      6.9    36     21 
19/09/2011  0      6.8    35     21 
20/09/2011  0      5.3    37     20 
21/09/2011  0      4.9    36     21 
22/09/2011  0      5.4    36     21 
23/09/2011  0      4.4    35     21 
24/09/2011  0      4.8    33     22 
25/09/2011  0      5.1    34     19 
26/09/2011  0      6      36     20 
27/09/2011  0      8.1    35     20 
28/09/2011  0      8.4    36     21 
29/09/2011  4.4    6.7    36     20 
30/09/2011  1.4    7.2    35     19 
01/10/2011  9.3    6.6    36     20 
02/10/2011  0      5.8    34     20 
03/10/2011  0      5.1    36     21 
04/10/2011  0      5.6    36     20 
05/10/2011  0      6.6    37     21 
06/10/2011  0      4.6    34     22 
07/10/2011  0.5    2      31     21 
08/10/2011  3.5    2.2    30     20 
09/10/2011  0      3.1    30     20.5 
10/10/2011  0      2      33     21 
11/10/2011  94     1.8    30     20.5 
12/10/2011  19.5   1.9    21     20 
13/10/2011  0.3    3.2    30     17.5 
14/10/2011  0      4.3    32     18 
15/10/2011  0      4.7    32.5   19 
16/10/2011  0      4.1    33     20.5 
17/10/2011  0      3.3    34     19.5 
18/10/2011  0      6.2    35     19 
19/10/2011  0      5.8    34     19 
20/10/2011  0      5.1    34     19 
21/10/2011  0      5.2    34     19 
22/10/2011  0      6      35     20 
23/10/2011  0      5.4    34     19 
24/10/2011  0      5.8    35     20 
25/10/2011  0      7.3    34     20 
26/10/2011  0      5.3    34     19 
27/10/2011  0      3      33     16 
28/10/2011  0      6.5    34     18 
29/10/2011  0      4.4    33     20 
30/10/2011  0      4.9    34     20 
31/10/2011  0      6.7    34     20 
01/11/2011  0      6.7    35     19.5 
02/11/2011  0      4.5    34     17 
03/11/2011  0      5.4    34     16 
04/11/2011  0      4.8    34     17 
05/11/2011  0      5.4    35     18 
06/11/2011  0      5      35     17.5 
07/11/2011  0      4.2    34     17 
08/11/2011  0      3.8    34     18 
09/11/2011  0      5      34     18 
10/11/2011  0      4.6    34     17 
11/11/2011  0      6.2    35     18 
12/11/2011  0      4.4    35     17.5 
13/11/2011  0      3.7    34     17 
14/11/2011  0      3      33     14 
15/11/2011  0      4.3    34     12.5 
16/11/2011  0      6.9    34     12.5 
17/11/2011  0      5.1    34.5   17 
18/11/2011  0      4.1    35     12.5 
19/11/2011  0      4.8    34     12 
20/11/2011  0      3.7    34     11.5 
21/11/2011  0      4.4    32     12.5 
22/11/2011  0      5.2    34     16 
23/11/2011  0      3.9    34     16 
24/11/2011  0      3.9    34     16 
25/11/2011  0      4.8    35     17 
26/11/2011  0      2.5    34.5   16 
27/11/2011  0      4.1    35     17 
28/11/2011  0      4.7    30     14 
29/11/2011  0      4.5    34     9 
30/11/2011  0      4.3    33     9 
01/12/2011  0      4.3    32     10 
02/12/2011  0      5      32     12 
03/12/2011  0      4.4    33     11 
04/12/2011  0      3.5    32     11 
05/12/2011  0      4.1    32     12 
06/12/2011  0      3.2    32     16 
07/12/2011  0      5.1    32     15 
08/12/2011  0      3.7    33     13.5 
09/12/2011  0      4.6    34     14 
10/12/2011  0      3.2    34     11.5 
11/12/2011  0      3.9    33     12 
12/12/2011  0      4.3    32     14 
13/12/2011  0      4.2    33     14 
14/12/2011  0      3.6    33     15 
15/12/2011  0      4.5    33     11 
16/12/2011  0      2.7    33     12 
17/12/2011  0      4.2    34     12 
18/12/2011  0      3.1    33     13 
19/12/2011  0      4.9    34     13 
20/12/2011  0      3.3    33     13 
21/12/2011  0      4.6    34.5   14 
22/12/2011  0      4.3    34     12 
23/12/2011  0      3.9    34     11 
24/12/2011  0      3.4    34.5   10 
25/12/2011  0      5.7    35     10 
26/12/2011  0      4.9    34.5   10.5 
27/12/2011  0      3.1    35     11 
28/12/2011  0      2.4    36     10.5 
29/12/2011  0      4.1    33     11 
30/12/2011  0      4.2    34     15 
31/12/2011  0      5.1    34     12 
01/01/2012  0      4.1    34     13 
02/01/2012  0      4      35     14 
03/01/2012  0      3.9    35     15 
04/01/2012  0      2.8    33     12 
05/01/2012  0      4      32     10 
06/01/2012  0      4.1    33     11 
07/01/2012  0      3.3    32     12 
08/01/2012  0      5      30     10 
09/01/2012  0      3      31     6 
10/01/2012  0      2.9    31     8 
11/01/2012  0      4.2    32     8 
12/01/2012  0      4.2    31     9 
13/01/2012  0      3.7    32     10 
14/01/2012  0      3.8    34     11 
15/01/2012  0      5      34     10 
16/01/2012  0      4.9    36     10 
17/01/2012  0      5      36     12 
18/01/2012  0      4.7    36.5   12 
19/01/2012  0      4.6    33     12 
20/01/2012  0      3      31     12 
21/01/2012  0      4.2    32     12 
22/01/2012  0      5      31     11 
23/01/2012  0      4      32     11.5 
24/01/2012  0      5      30     13 
25/01/2012  0      6.9    31.5   13 
26/01/2012  0      5      33     9 
27/01/2012  0      6      33     9 
28/01/2012  0      6.5    33     8 
29/01/2012  0      2.6    31     7.5 
30/01/2012  0      2.8    30     8 
31/01/2012  0      2      30.9   9 
01/02/2012  0      2      31     9 
02/02/2012  0      2.2    32     9.5 
03/02/2012  0      5.1    34     11 
04/02/2012  0      4.8    35     11 
05/02/2012  0      5.2    31     12 
06/02/2012  0      6.5    32     14 
07/02/2012  0      6.3    34     16 
08/02/2012  0      3      30     8.5 
09/02/2012  7.4    2.2    27     8 
10/02/2012  42.2   5.8    18.5   9.5 
11/02/2012  54.7   2.7    17     14 
12/02/2012  2.5    4.6    21.5   14 
13/02/2012  5.5    1.5    27.5   16 
14/02/2012  0      1.1    26     17 
15/02/2012  2.7    1.4    27     17.5 
16/02/2012  0      1.1    23     17 
17/02/2012  0      3      30     15 
18/02/2012  0      4.9    33     14.5 
19/02/2012  0      3.3    31     13.5 
20/02/2012  0      3.1    30     13 
21/02/2012  0      4.1    33     14 
22/02/2012  0      4.6    33     14 
23/02/2012  0      5.4    33     15 
24/02/2012  0      5.6    32     14 
25/02/2012  0      5.1    33     12.5 
26/02/2012  0      5.2    34     12 
27/02/2012  0      5.2    34     13 
28/02/2012  0      6.5    35     15 
29/02/2012  0      6.7    35.5   14 
01/03/2012  0      5.6    36     13 
02/03/2012  0      7      34     14 
03/03/2012  0      6.9    34     13 
04/03/2012  0      6.1    35     13 
05/03/2012  0      7.2    35     14 
06/03/2012  0      6.8    34     14 
07/03/2012  0      5.3    36     14 
08/03/2012  0      7.2    37     15 
09/03/2012  0      7      36     13 
10/03/2012  0      6.8    37     13 
11/03/2012  0      7.1    35     14 
12/03/2012  0      5.4    36     15 
13/03/2012  0      6.9    37     16 
14/03/2012  0      7.2    33.5   14.5 
15/03/2012  0      7.2    35     12.5 
16/03/2012  0      6.7    34     13 
17/03/2012  0      5.5    33     14 
18/03/2012  0      6.6    35.5   14 
19/03/2012  0      7      33.5   13 
20/03/2012  0      6.7    31     10 
21/03/2012  0      6.1    31     9.5 
22/03/2012  0      6.3    32     9 
23/03/2012  0      7.3    34     9 
24/03/2012  0      7      35     9 
25/03/2012  0      8.4    34     9 
26/03/2012  0      7.6    35     9 
27/03/2012  0      5.9    34     9 
28/03/2012  0      5.8    32.5   9 
29/03/2012  0      4.3    34.5   11 
30/03/2012  0      6.1    35     12 
31/03/2012  0      6.1    36     12.5 
01/04/2012  0      6.1    34     13 
02/04/2012  0      7.3    34.5   11 
03/04/2012  0      6.9    34     11 
04/04/2012  0      6.8    34     11 
05/04/2012  0      4.1    30     11.5 
06/04/2012  0      5.2    36.5   10 
07/04/2012  0      8.5    37     10 
08/04/2012  0      8.2    36     12 
09/04/2012  0      7.3    36     10 
10/04/2012  0      6.7    36     9 
11/04/2012  0      7.2    36     9 
12/04/2012  0      5.2    36     11 
13/04/2012  0      8.6    33.5   12 
14/04/2012  0      6.6    34     9 
15/04/2012  0      7.1    34     9 
16/04/2012  0      8.1    34     9 
17/04/2012  0      8      36     10 
18/04/2012  0      7.1    36     9.5 
19/04/2012  0      6.9    36     10 
20/04/2012  0      8      36     10 
21/04/2012  0      8.4    39     11 
22/04/2012  0      8.1    37     12 
23/04/2012  0      7      36     11 
24/04/2012  0      6.9    35     12 
25/04/2012  0      6.1    36     12 
26/04/2012  0      8.1    35     11 
27/04/2012  0      7.2    33.5   11.5 
28/04/2012  0      7      34     14 
29/04/2012  0      4.8    35     13 
30/04/2012  0      7.1    33     14 
01/05/2012  0      7.1    35     15 
02/05/2012  0      6.5    36     14.5 
03/05/2012  0      6.1    36.5   15 
04/05/2012  0      6.4    36     15 
05/05/2012  0      6.8    37     16.5 
06/05/2012  0      8.1    38     14.5 
07/05/2012  0      8      40     15 
08/05/2012  0      7.2    34     17 
09/05/2012  0      7.1    37     18 
10/05/2012  0      7      38.5   15 
11/05/2012  0      6.8    38     16 
12/05/2012  0      8.2    39     15 
13/05/2012  0      7      38     16 
14/05/2012  0      5.2    40     18 
15/05/2012  0      7.7    37     18 
16/05/2012  0      7.3    38     17.5 
17/05/2012  0      6.8    35.5   18 
18/05/2012  0      7.4    37     16 
19/05/2012  0      7.2    36     14.5 
20/05/2012  0      7.7    36     15 
21/05/2012  15.5   7.3    35.5   16 
22/05/2012  0      8      36.5   17.5 
23/05/2012  0      5.6    35.5   18 
24/05/2012  0      6.7    37.5   21 
25/05/2012  2      7.1    37     21 
26/05/2012  0      6.3    35     20 
27/05/2012  0      3      36     20 
28/05/2012  0      2.1    36.5   21 
29/05/2012  0      8.1    37     22 
30/05/2012  0      8      36     23 
31/05/2012  0      6.2    33.5   23 
01/06/2012  0      7.9    35     22 
02/06/2012  0      8.1    36.5   18.5 
03/06/2012  0      5.8    37     18 
04/06/2012  0      8.5    37     20 
05/06/2012  0      8.1    36     17 
06/06/2012  0      8.9    37     18 
07/06/2012  0      6.1    37     21 
08/06/2012  0      9.1    37     19 
09/06/2012  0      8.8    37.5   18 
10/06/2012  7.5    6.6    38     19 
11/06/2012  0      7.3    36     20 
12/06/2012  27.5   1.1    38.5   21 
13/06/2012  1.1    5.8    35     21 
14/06/2012  0      6.1    34     21 
15/06/2012  3.1    6.2    36     21 
16/06/2012  5.5    5.6    35     20 
17/06/2012  7.1    5.1    33.5   21.5 
18/06/2012  0.5    4.3    31     20 
19/06/2012  0      4.4    31     20.5 
20/06/2012  6.3    5.8    32     19.5 
21/06/2012  5.4    2.2    24     20 
22/06/2012  0      5.8    31     19 
23/06/2012  0      7.3    32.5   15 
24/06/2012  22.5   5.1    34     19 
25/06/2012  4      2.9    33.5   21 
26/06/2012  5.7    6.7    33     21 
27/06/2012  2.5    4.1    32     21 
28/06/2012  0      6.8    33     21 
29/06/2012  27.5   8      34.5   21 
30/06/2012  2.5    5.3    30.5   20.5 
01/07/2012  0      3.5    30     21 
02/07/2012  0      4.8    33.5   20 
03/07/2012  0      3.5    32     21 
04/07/2012  0      3.5    33     19.5 
05/07/2012  20.1   5.8    33     19.5 
06/07/2012  0      5.3    33.5   20 
07/07/2012  0      3.2    33     21 
08/07/2012  6.3    5.6    36     20 
09/07/2012  0      5.6    34     19.5 
10/07/2012  0      5.4    33     20 
11/07/2012  0      5.5    33.5   21 
12/07/2012  0.5    3      31     22 
13/07/2012  8      7.8    32.5   21 
14/07/2012  0      3.3    30     20 
15/07/2012  0      2.7    28.5   21 
16/07/2012  0      4      31.5   20 
17/07/2012  0      6      34.5   17 
18/07/2012  0      7.1    36.5   17 
19/07/2012  0      3.8    35     19 
20/07/2012  0      5.1    35     20 
21/07/2012  1      3.9    35     20 
22/07/2012  20.3   7.3    35.5   21 
23/07/2012  0      5.4    32     20 
24/07/2012  0      3.5    31     20 
25/07/2012  0      8.4    35     20 
26/07/2012  0      3.4    35     20 
27/07/2012  0      1.7    34.5   20 
28/07/2012  0.5    9.1    36.5   19 
29/07/2012  0      5.6    35.5   19 
30/07/2012  0      7      36.5   19.5 
31/07/2012  1.4    5.1    35.5   20 
01/08/2012  0      5.6    35     19 
02/08/2012  0      7.2    36     19.5 
03/08/2012  0.5    2.3    31.5   20.5 
04/08/2012  0      6.7    35     21 
05/08/2012  1.1    5      34.5   20.5 
06/08/2012  0      7.2    34     20 
07/08/2012  1      4.2    35.5   20.5 
08/08/2012  1      4.8    36     20 
09/08/2012  0      8.1    37.5   20 
10/08/2012  0.2    2.2    32     21 
11/08/2012  0      5.3    33.5   21 
12/08/2012  0.3    5.7    35     21.5 
13/08/2012  7.6    0.5    30     21 
14/08/2012  0      7.8    32.5   20.5 
15/08/2012  0      4.2    32.5   19.5 
16/08/2012  0      7.9    35     19 
17/08/2012  0      6.2    36     20 
18/08/2012  17.1   7.8    35     19 
19/08/2012  0      4.2    30.5   19 
20/08/2012  0      4.8    32.5   20 
21/08/2012  0.7    5.8    32     20 
22/08/2012  0      6.2    33     20 
23/08/2012  0.8    3      32     21 
24/08/2012  0      4.9    31.5   22 
25/08/2012  2.5    3.5    36.5   22.5 
26/08/2012  0      4.7    34     21.5 
27/08/2012  0      5.9    36     20 
28/08/2012  0      6.7    35.5   20 
29/08/2012  2      5.9    35.5   19.5 
30/08/2012  23     6.1    26     19 
31/08/2012  0      4.5    32     21 
01/09/2012  0      6.8    34.5   21 
02/09/2012  6.5    3      32.5   22.5 
03/09/2012  0      7.1    34     21 
04/09/2012  0      6.8    36     20 
05/09/2012  0      4.5    35     21 
06/09/2012  0      6      34     20 
07/09/2012  0.3    5.9    35.5   21 
08/09/2012  2.5    1.7    30.5   20.5 
09/09/2012  0      5      33.5   19.5 
10/09/2012  7.9    6.4    35     20 
11/09/2012  3.2    3.4    31     21.5 
12/09/2012  1      3.3    31     21.5 
13/09/2012  0      6.4    35     20 
14/09/2012  0      6      34     16 
15/09/2012  0.2    5.1    34     16.5 
16/09/2012  2.4    4.5    36.5   17.5 
17/09/2012  0      6.8    36.5   18 
18/09/2012  0      6.4    33     20 
19/09/2012  0      5.8    36     21 
20/09/2012  0      6.2    36     21 
21/09/2012  0      7.3    35     19 
22/09/2012  0      2.8    32.5   19 
23/09/2012  0      4.7    33     22 
24/09/2012  28.4   8.3    36     22 
25/09/2012  0      4      32.5   21 
26/09/2012  6      4.2    33     20 
27/09/2012  0      6.9    33     20 
28/09/2012  0.5    2.7    30     20 
29/09/2012  0      4.1    33     20 
30/09/2012  0      7      35     20 
01/10/2012  0      6      34.5   19.5 
02/10/2012  0      6.9    36     21 
03/10/2012  0      6.8    36.5   19.5 
04/10/2012  0      6.8    37.5   20 
05/10/2012  0      6.9    36.5   17 
06/10/2012  0      8.5    36     18 
07/10/2012  0      7.2    36.5   21 
08/10/2012  0      7      36.5   21 
09/10/2012  0      3.4    36     21 
10/10/2012  0      7.5    36     20.5 
11/10/2012  1.7    5.9    36.5   21 
12/10/2012  0      5.6    37     19 
13/10/2012  0      2.4    31.5   20 
14/10/2012  0      6.4    37     21 
15/10/2012  15.1   3.3    31     21 
16/10/2012  0      4.9    32.5   20.5 
17/10/2012  0      6.5    35     18.5 
18/10/2012  0      5.2    37     19.5 
19/10/2012  0      2.1    35.5   20 
20/10/2012  0      5.6    34     21 
21/10/2012  0      6.3    35     22 
22/10/2012  0      6.1    36     21 
23/10/2012  0      6.2    37     20.5 
24/10/2012  0      7      37     20 
25/10/2012  0      5.7    37     20.5 
26/10/2012  0      7.1    35     20 
27/10/2012  0      2.4    34.5   22 
28/10/2012  2      5.1    34     18 
29/10/2012  0      6      32.5   19 
30/10/2012  0      6.9    35     17 
31/10/2012  0      6.2    35     18 
01/11/2012  0      3.8    32.5   19 
02/11/2012  0      4.9    32     16.5 
03/11/2012  13.4   1.8    23.5   17 
04/11/2012  0      2      24     18.5 
05/11/2012  0      2.2    31.5   17 
06/11/2012  0      4.5    33.5   16.5 
07/11/2012  0      5      35     16 
08/11/2012  0      5.2    35     16 
09/11/2012  0      4.3    36     16.5 
10/11/2012  0      4      34     16.5 
11/11/2012  0      5.7    34     18 
