CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14104
NOMBRE    : PALO VERDE
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLANEJO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.640°
LONGITUD  : -102.951°
ALTITUD   : 1,730 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
12/11/2009  0     Nulo    28     3 
13/11/2009  0     Nulo    29.5   4.5 
14/11/2009  0     Nulo    27     5 
15/11/2009  0     Nulo    27.5   4 
16/11/2009  0     Nulo    28     4 
17/11/2009  0     Nulo    27     4 
18/11/2009  0     Nulo    27.5   4.5 
19/11/2009  0     Nulo    27     3.5 
20/11/2009  0     Nulo    24     3.5 
21/11/2009  0     Nulo    26     3.5 
22/11/2009  0     Nulo    25     4.5 
23/11/2009  0     Nulo    26     4.5 
24/11/2009  0     Nulo    24     4.5 
25/11/2009  0     Nulo    24     5 
26/11/2009  0     Nulo    26     4 
27/11/2009  0     Nulo    26.5   4 
28/11/2009  0     Nulo    25     5 
29/11/2009  0     Nulo    27     4 
30/11/2009  0     Nulo    25     5 
01/12/2009  0     Nulo    23     4 
02/12/2009  0     Nulo    24     4 
03/12/2009  0     Nulo    23     3.5 
04/12/2009  0     Nulo    23     3 
05/12/2009  0     Nulo    22.5   2.5 
06/12/2009  0     Nulo    25     3 
07/12/2009  0     Nulo    26     3 
08/12/2009  0     Nulo    25     4 
09/12/2009  0     Nulo    24     4.5 
10/12/2009  0     Nulo    23     3 
11/12/2009  0     Nulo    24     2.5 
12/12/2009  0     Nulo    23     3 
13/12/2009  0     Nulo    22     3 
14/12/2009  0     Nulo    25     2.5 
15/12/2009  0     Nulo    25     4 
16/12/2009  0     Nulo    22.5   4 
17/12/2009  0     Nulo    22     3 
18/12/2009  0     Nulo    23     2.5 
19/12/2009  0     Nulo    22.5   2.5 
20/12/2009  0     Nulo    29     2.5 
21/12/2009  0     Nulo    23     3 
22/12/2009  0     Nulo    24     2.5 
23/12/2009  0     Nulo    20     3 
24/12/2009  0     Nulo    24     2.5 
25/12/2009  0     Nulo    22     2.5 
26/12/2009  0     Nulo    22     2.5 
27/12/2009  0     Nulo    23     2.5 
28/12/2009  0     Nulo    24     3 
29/12/2009  0     Nulo    26     3 
30/12/2009  0     Nulo    25     3.5 
31/12/2009  0     Nulo    25     3 
01/01/2010  0     Nulo    24     3 
02/01/2010  0     Nulo    23     3 
03/01/2010  0     Nulo    24     2.5 
04/01/2010  0     Nulo    22.5   3 
05/01/2010  0     Nulo    24.5   2.5 
06/01/2010  0     Nulo    22     5 
07/01/2010  0     Nulo    20     2.5 
08/01/2010  0     Nulo    19     2 
09/01/2010  0     Nulo    23     2 
10/01/2010  0     Nulo    21     2 
11/01/2010  0     Nulo    20     2.5 
12/01/2010  0     Nulo    21     2.5 
13/01/2010  0     Nulo    19     2.5 
14/01/2010  0     Nulo    22     2 
15/01/2010  0     Nulo    23     2.5 
16/01/2010  0     Nulo    23     3 
17/01/2010  0     Nulo    20     2.5 
18/01/2010  0     Nulo    20.5   2 
19/01/2010  0     Nulo    19.5   2.5 
20/01/2010  0     Nulo    22.5   2 
21/01/2010  0     Nulo    23.5   2 
22/01/2010  0.6   Nulo    21.5   2.5 
23/01/2010  0     Nulo    20     2.5 
24/01/2010  0     Nulo    24     2 
25/01/2010  0     Nulo    21.5   3 
26/01/2010  0     Nulo    23     2 
27/01/2010  0     Nulo    22.5   2.5 
28/01/2010  0     Nulo    23.5   2.5 
29/01/2010  0     Nulo    21     2.5 
30/01/2010  0     Nulo    23     2.5 
31/01/2010  0     Nulo    23     2.5 
01/02/2010  41    Nulo    21     2 
02/02/2010  50.2  Nulo    19     2 
03/02/2010  60.8  Nulo    23     2 
04/02/2010  0     Nulo    20     2.5 
05/02/2010  0     Nulo    23     2 
06/02/2010  0     Nulo    22     3 
07/02/2010  0     Nulo    21     2.5 
08/02/2010  0     Nulo    24     2 
09/02/2010  0     Nulo    23     3 
10/02/2010  0     Nulo    21     2.5 
11/02/2010  0     Nulo    22     2.5 
12/02/2010  0     Nulo    25     3 
13/02/2010  0     Nulo    21     3 
14/02/2010  0     Nulo    23     2 
15/02/2010  0     Nulo    22     3 
16/02/2010  0     Nulo    21     2 
17/02/2010  0     Nulo    23     2 
18/02/2010  0     Nulo    21     3 
19/02/2010  0     Nulo    24.6   2.5 
20/02/2010  0     Nulo    23     3 
21/02/2010  0     Nulo    21     2.5 
22/02/2010  0     Nulo    22     2 
23/02/2010  0     Nulo    25     2.5 
24/02/2010  0     Nulo    26     3 
25/02/2010  0     Nulo    23     3 
26/02/2010  0     Nulo    28     2.5 
27/02/2010  0     Nulo    27     5 
28/02/2010  0     Nulo    27     4 
01/03/2010  0     Nulo    24     2 
02/03/2010  0     Nulo    26     2.5 
03/03/2010  0     Nulo    25.5   3.5 
04/03/2010  0     Nulo    23     3 
05/03/2010  0     Nulo    25.5   3 
06/03/2010  6     Nulo    25     3 
07/03/2010  0     Nulo    25     2.5 
08/03/2010  0     Nulo    26.5   3 
09/03/2010  0     Nulo    25     3.5 
10/03/2010  0     Nulo    26.5   2.5 
11/03/2010  0     Nulo    24     3 
12/03/2010  0     Nulo    26     3 
13/03/2010  0     Nulo    23.5   3.5 
14/03/2010  0     Nulo    22     2.5 
15/03/2010  0     Nulo    23     2 
16/03/2010  0     Nulo    21.5   2.5 
17/03/2010  0     Nulo    27     5 
18/03/2010  0     Nulo    23     3.5 
19/03/2010  0     Nulo    25.5   2.5 
20/03/2010  0     Nulo    25     3 
21/03/2010  0     Nulo    27     3 
22/03/2010  0     Nulo    26     5.5 
23/03/2010  0     Nulo    26     3 
24/03/2010  0     Nulo    25     3 
25/03/2010  0     Nulo    26     2.5 
26/03/2010  0     Nulo    23.5   3 
27/03/2010  0     Nulo    26     2.5 
28/03/2010  0     Nulo    23     3 
29/03/2010  0     Nulo    25     2.5 
30/03/2010  0     Nulo    22     2.5 
31/03/2010  0     Nulo    22     2 
01/04/2010  0     Nulo    26     3 
02/04/2010  0     Nulo    26     3 
03/04/2010  0     Nulo    26     3 
04/04/2010  0     Nulo    25     3 
05/04/2010  0     Nulo    26.5   3 
06/04/2010  0     Nulo    26     3.5 
07/04/2010  0     Nulo    26     3 
08/04/2010  0     Nulo    29     3 
09/04/2010  0     Nulo    29     3.5 
10/04/2010  0     Nulo    26     3.5 
11/04/2010  0     Nulo    26.5   3 
12/04/2010  0     Nulo    26     3.5 
13/04/2010  0     Nulo    26     3 
14/04/2010  0     Nulo    26     2.5 
15/04/2010  0     Nulo    31     2.5 
16/04/2010  0     Nulo    29     2.5 
17/04/2010  0     Nulo    30     3.5 
18/04/2010  0     Nulo    31     1.5 
19/04/2010  0     Nulo    29     5 
20/04/2010  0     Nulo    29.5   3 
21/04/2010  0     Nulo    32     3.5 
22/04/2010  0     Nulo    29.5   4 
23/04/2010  0     Nulo    28.5   3.5 
24/04/2010  0     Nulo    28.5   3 
25/04/2010  0     Nulo    30     3.5 
26/04/2010  0     Nulo    29.5   4 
27/04/2010  0     Nulo    31     3.5 
28/04/2010  0     Nulo    29     4 
29/04/2010  0     Nulo    28.5   3 
30/04/2010  0     Nulo    28.5   3.5 
01/05/2010  0     Nulo    31     5 
02/05/2010  0     Nulo    30     5 
03/05/2010  0     Nulo    34     4.5 
04/05/2010  0     Nulo    30     5.5 
05/05/2010  0     Nulo    28.5   6 
06/05/2010  0     Nulo    30     3 
07/05/2010  0     Nulo    33     3 
08/05/2010  0     Nulo    37     4 
09/05/2010  0     Nulo    31     5 
10/05/2010  0     Nulo    32     3.5 
11/05/2010  0     Nulo    29     4 
12/05/2010  0     Nulo    28     3 
13/05/2010  0     Nulo    29.5   3 
14/05/2010  0     Nulo    29     3.5 
15/05/2010  0     Nulo    30     3 
16/05/2010  0     Nulo    22     3 
17/05/2010  0     Nulo    29     3 
18/05/2010  0     Nulo    28.5   3 
19/05/2010  0     Nulo    30     3 
20/05/2010  0     Nulo    29     3.5 
21/05/2010  0     Nulo    28.5   3 
22/05/2010  0     Nulo    32     3 
23/05/2010  0     Nulo    30     3 
24/05/2010  0     Nulo    31     3 
25/05/2010  0     Nulo    32     4 
26/05/2010  0     Nulo    33     4 
27/05/2010  0     Nulo    32     4 
28/05/2010  0     Nulo    33     4 
29/05/2010  0     Nulo    34     4.5 
30/05/2010  0     Nulo    31     5 
31/05/2010  0     Nulo    31     3.5 
01/06/2010  0     Nulo    30     3 
02/06/2010  0     Nulo    28     3 
03/06/2010  0     Nulo    24     5 
04/06/2010  0     Nulo    30     5 
05/06/2010  0     Nulo    29     4 
06/06/2010  0     Nulo    29.5   5 
07/06/2010  0     Nulo    27.5   3.5 
08/06/2010  0     Nulo    26     3 
09/06/2010  0     Nulo    31     2 
10/06/2010  0     Nulo    30     5.5 
11/06/2010  0     Nulo    29     3 
12/06/2010  0     Nulo    30     3 
13/06/2010  0     Nulo    29.5   3 
14/06/2010  0     Nulo    29     3.5 
15/06/2010  0     Nulo    30     3 
16/06/2010  0     Nulo    29.5   3 
17/06/2010  0     Nulo    21     3 
18/06/2010  0     Nulo    18     2.5 
19/06/2010  0     Nulo    26     2 
20/06/2010  0     Nulo    25     3 
21/06/2010  0     Nulo    23     2.5 
22/06/2010  0     Nulo    26     2 
23/06/2010  0     Nulo    27     2.5 
24/06/2010  0     Nulo    28     3 
25/06/2010  0     Nulo    25     3 
26/06/2010  0     Nulo    27     2.5 
27/06/2010  0     Nulo    26     2.5 
28/06/2010  0     Nulo    27     2.5 
29/06/2010  0     Nulo    28     2.5 
30/06/2010  0     Nulo    28     3 
01/07/2010  0     Nulo    25     2.5 
02/07/2010  8.5   Nulo    24     2.5 
03/07/2010  13.9  Nulo    26     2.5 
04/07/2010  6.3   Nulo    26     3 
05/07/2010  0     Nulo    26     2 
06/07/2010  0     Nulo    27     3 
07/07/2010  0     Nulo    25     3 
08/07/2010  0     Nulo    24     2.5 
09/07/2010  60.1  Nulo    26     3 
10/07/2010  30.6  Nulo    27     3 
11/07/2010  0     Nulo    25     3.5 
12/07/2010  0     Nulo    26     2.5 
13/07/2010  60    Nulo    28     3 
14/07/2010  66    Nulo    28     11 
15/07/2010  3     Nulo    27     15 
16/07/2010  2     Nulo    25.5   16 
17/07/2010  7     Nulo    27     14 
18/07/2010  0     Nulo    27     14.5 
19/07/2010  15.9  Nulo    26.5   15 
20/07/2010  8.4   Nulo    26     15 
21/07/2010  9.9   Nulo    27.5   15 
22/07/2010  0     Nulo    26     15 
23/07/2010  10.5  Nulo    24     15.5 
24/07/2010  17    Nulo    25     16 
25/07/2010  22.7  Nulo    23     16 
26/07/2010  42    Nulo    25.5   15 
27/07/2010  3.8   Nulo    24     15.5 
28/07/2010  17.7  Nulo    24     15 
29/07/2010  0     Nulo    25     15 
30/07/2010  2.5   Nulo    25.5   15 
31/07/2010  0     Nulo    25.5   15 
01/08/2010  0     Nulo    25     13 
02/08/2010  3     Nulo    26.5   14 
03/08/2010  0     Nulo    27.5   14.5 
04/08/2010  0     Nulo    27     14 
05/08/2010  6.7   Nulo    27.5   14.5 
06/08/2010  0     Nulo    26.5   14.5 
07/08/2010  0     Nulo    26     15 
08/08/2010  9.2   Nulo    27     16.5 
09/08/2010  4.5   Nulo    26.5   17 
10/08/2010  9.6   Nulo    27.5   17.5 
11/08/2010  30.9  Nulo    27     16 
12/08/2010  7.4   Nulo    25     14 
13/08/2010  10.5  Nulo    22     14.5 
14/08/2010  1     Nulo    25.5   15 
15/08/2010  14.1  Nulo    25.5   15.5 
16/08/2010  1.2   Nulo    25.5   16 
17/08/2010  0     Nulo    27     16 
18/08/2010  16.4  Nulo    25.5   16 
19/08/2010  26    Nulo    26.5   16 
20/08/2010  18    Nulo    26     16 
21/08/2010  0     Nulo    25     15 
22/08/2010  0     Nulo    26.5   15.5 
23/08/2010  0     Nulo    26.5   15 
24/08/2010  0     Nulo    28.5   13 
25/08/2010  0     Nulo    27.5   13 
26/08/2010  0     Nulo    28     15 
27/08/2010  0     Nulo    28.5   15 
28/08/2010  0     Nulo    29     15.5 
29/08/2010  9     Nulo    28.5   15 
30/08/2010  4     Nulo    28.5   15.5 
31/08/2010  0     Nulo    28.5   15.5 
01/09/2010  1     Nulo    27.5   16 
02/09/2010  0     Nulo    27.5   16 
03/09/2010  6     Nulo    26     16 
04/09/2010  0     Nulo    28.5   16 
05/09/2010  0     Nulo    27.5   16 
06/09/2010  5     Nulo    27.5   14 
07/09/2010  2.5   Nulo    24.5   14 
08/09/2010  8.2   Nulo    24.5   17 
09/09/2010  1     Nulo    25.5   16 
10/09/2010  8.7   Nulo    27.5   16 
11/09/2010  3     Nulo    27     16 
12/09/2010  0     Nulo    27     14 
13/09/2010  0     Nulo    27     14 
14/09/2010  0     Nulo    27     14 
15/09/2010  2.5   Nulo    28     14.5 
16/09/2010  3     Nulo    26.5   16 
17/09/2010  7     Nulo    26     15 
18/09/2010  0     Nulo    26.5   14 
19/09/2010  0     Nulo    26.5   14.5 
20/09/2010  2     Nulo    25     15 
21/09/2010  0     Nulo    26     14 
22/09/2010  26    Nulo    25     14.5 
23/09/2010  0     Nulo    26     16 
24/09/2010  10    Nulo    25.5   16 
25/09/2010  3.8   Nulo    24.5   15 
26/09/2010  5     Nulo    27     15 
27/09/2010  0     Nulo    25     15.5 
28/09/2010  7.9   Nulo    31     15 
29/09/2010  0     Nulo    28     14.5 
30/09/2010  0     Nulo    28     15.5 
01/10/2010  0     Nulo    24     9 
02/10/2010  0     Nulo    26     9 
03/10/2010  0     Nulo    26.5   9.5 
04/10/2010  0     Nulo    26     9 
05/10/2010  0     Nulo    25.5   9 
06/10/2010  0     Nulo    23.5   12 
07/10/2010  0     Nulo    24     12.5 
08/10/2010  0     Nulo    26     11 
09/10/2010  0     Nulo    27     11 
10/10/2010  0     Nulo    26     11.5 
11/10/2010  0     Nulo    26.5   9.5 
12/10/2010  0     Nulo    27     10.5 
13/10/2010  0     Nulo    27.5   9 
14/10/2010  0     Nulo    23.5   12.5 
15/10/2010  0     Nulo    24     12.5 
16/10/2010  0     Nulo    25.5   13 
17/10/2010  0     Nulo    26     10 
18/10/2010  0     Nulo    26     9 
19/10/2010  0     Nulo    26.5   9 
20/10/2010  0     Nulo    27.5   9.5 
21/10/2010  0     Nulo    27.5   9.5 
22/10/2010  0     Nulo    26     11 
23/10/2010  0     Nulo    27.5   9.5 
24/10/2010  0     Nulo    27.5   9 
25/10/2010  0     Nulo    26.5   8.5 
26/10/2010  0     Nulo    27.5   6 
27/10/2010  0     Nulo    28.5   7 
28/10/2010  0     Nulo    28.5   7 
29/10/2010  0     Nulo    26.5   9 
30/10/2010  0     Nulo    27.5   9.5 
31/10/2010  0     Nulo    27.5   11 
01/11/2010  0     Nulo    28.5   11 
02/11/2010  0     Nulo    28     11 
03/11/2010  0     Nulo    23.5   11 
04/11/2010  0     Nulo    22.5   6.5 
05/11/2010  0     Nulo    22.5   9.5 
06/11/2010  0     Nulo    24.5   2 
07/11/2010  0     Nulo    26     6.5 
08/11/2010  0     Nulo    26     6 
09/11/2010  0     Nulo    23     6 
10/11/2010  0     Nulo    21.5   6.5 
11/11/2010  0     Nulo    26     4 
12/11/2010  0     Nulo    26     6 
13/11/2010  0     Nulo    24     6.5 
14/11/2010  0     Nulo    23     5.5 
15/11/2010  0     Nulo    23.5   5 
16/11/2010  0     Nulo    25     4 
17/11/2010  0     Nulo    25.5   4 
18/11/2010  0     Nulo    25.5   9 
19/11/2010  0     Nulo    23     8.5 
20/11/2010  0     Nulo    27.5   6 
21/11/2010  0     Nulo    23     7 
22/11/2010  0     Nulo    28.5   8 
23/11/2010  0     Nulo    27     8 
24/11/2010  0     Nulo    28     8.5 
25/11/2010  0     Nulo    22.5   8 
26/11/2010  0     Nulo    24.5   7 
27/11/2010  0     Nulo    24.5   8.5 
28/11/2010  0     Nulo    24.5   6.5 
29/11/2010  0     Nulo    25     6.5 
30/11/2010  0     Nulo    28     4.5 
01/12/2010  0     Nulo    24     6.5 
02/12/2010  0     Nulo    25.5   6.5 
03/12/2010  0     Nulo    25.5   5.5 
04/12/2010  0     Nulo    25.5   4.5 
05/12/2010  0     Nulo    25.5   4.5 
06/12/2010  0      2.2    22.5   4 
07/12/2010  0      2.9    23.5   5 
08/12/2010  0      1      24.5   4.5 
09/12/2010  0      3.6    24.5   4 
10/12/2010  0      2      24     0 
11/12/2010  0      2.2    24     1.5 
12/12/2010  0      5.7    25.5   1.5 
13/12/2010  0      0.9    23.5   4.5 
14/12/2010  0      3.7    24.5   4.5 
15/12/2010  0      3.8    23     0.4 
16/12/2010  0      1.7    22.5   2.5 
17/12/2010  0      4.5    23     0.5 
18/12/2010  0      4.8    24.5   2 
19/12/2010  0      3.5    22.5   3 
20/12/2010  0      3      25     3 
21/12/2010  0      3.8    26     6 
22/12/2010  0      1.8    26     6 
23/12/2010  0      2.5    25     5.5 
24/12/2010  0      3      24.5   4.5 
25/12/2010  0      4.1    22.5   4 
26/12/2010  0      2.2    23     8 
27/12/2010  0      1.2    23.5   6 
28/12/2010  0      4      22     5 
29/12/2010  0      3.2    23     4 
30/12/2010  0      6.2    22.5   3 
31/12/2010  0      6.2    26     2.5 
01/01/2011  0      2.1    24.5   2.5 
02/01/2011  0      1.2    23     7 
03/01/2011  0      3      24.5   6.5 
04/01/2011  0      3.1    25     5.5 
05/01/2011  0      5      26     6 
06/01/2011  0      3.5    27     6 
07/01/2011  0      2.9    26.5   6.5 
08/01/2011  0      4      25     6 
09/01/2011  0      4.1    27     4 
10/01/2011  0      2.4    24     3.5 
11/01/2011  0      7.3    26     4.5 
12/01/2011  0      3      23.5   5.5 
13/01/2011  0      4.2    23.5   7.5 
14/01/2011  0      2.9    23.5   6 
15/01/2011  0      2.6    23     5.5 
16/01/2011  0      4.6    24.5   2.5 
17/01/2011  0      1.4    24     2.5 
18/01/2011  0      2.7    20.5   3 
19/01/2011  0      2      25.5   3 
20/01/2011  0      1.5    25.5   3.5 
21/01/2011  0      3      25.5   4.5 
22/01/2011  0      2.8    24     4 
23/01/2011  0      3.7    24     3 
24/01/2011  0      4.6    24     3.5 
25/01/2011  0      4.3    23.5   3 
26/01/2011  0      3.9    23.5   2.5 
27/01/2011  0      3      25     3 
28/01/2011  0      3.6    25     5.5 
29/01/2011  0      3.4    34     5 
30/01/2011  0      4.9    25     5 
31/01/2011  0      6.2    25.5   4 
01/02/2011  0      5.3    25     6 
02/02/2011  0      5.2    25     7 
03/02/2011  0      5.3    19     8 
04/02/2011  0      3.4    24     6 
05/02/2011  0      2      25     5 
06/02/2011  0      1.9    24.5   7 
07/02/2011  0      3.2    24.5   6.5 
08/02/2011  0      9.4    26     8 
09/02/2011  0      5      26.5   6.5 
10/02/2011  0      4.2    27     6.5 
11/02/2011  0      3.5    26.5   6 
12/02/2011  0      2      25.5   7 
13/02/2011  0      2.1    26     5 
14/02/2011  0      1      27     5 
15/02/2011  0      2      26.5   5.5 
16/02/2011  0      1.9    27.5   7 
17/02/2011  0      2      29     8 
18/02/2011  0      2.1    29     7 
19/02/2011  0      2      28.5   7 
20/02/2011  0      2      28.5   7 
21/02/2011  0      2.8    28.5   7 
22/02/2011  0      3.2    27.5   7.5 
23/02/2011  0      3.6    28     7 
24/02/2011  0      4.2    27     8 
25/02/2011  0      4.1    28     8 
26/02/2011  0      4      29     9 
27/02/2011  0      4.1    30.5   10 
28/02/2011  0      6.3    30     10.5 
01/01/2015  0      2.5    26     11 
02/01/2015  0      3      26     11 
03/01/2015  0      4.1    27     9 
04/01/2015  0      3.1    25     9 
05/01/2015  0      3.6    25     4 
06/01/2015  0      2.6    23     4 
07/01/2015  0      3.1    23     5 
08/01/2015  0      2.4    23.5   3 
09/01/2015  0      2.8    26     1 
10/01/2015  0      2.2    26     2 
11/01/2015  0      3.3    25     4 
12/01/2015  3      3.3    24     5 
13/01/2015  1.6    1.5    18     5.5 
14/01/2015  0      3.9    23     8 
15/01/2015  0      2.6    25     3 
16/01/2015  0      3      24.5   4.5 
17/01/2015  0      4.7    28     3 
18/01/2015  0      4.4    26     4 
19/01/2015  0      3.6    26     6 
20/01/2015  0      4.2    26.5   5.5 
21/01/2015  0      3      28     4 
22/01/2015  0      6.4    29     6 
23/01/2015  0      3.1   Nulo    6 
24/01/2015  0      1.5    28    Nulo
25/01/2015  0      3.7    22     4.5 
26/01/2015  0      3.4    24     0 
27/01/2015  0      3.1    22     4 
28/01/2015  0      5.5    22     3 
29/01/2015  0      3      24     4 
30/01/2015  0      3.5    27     6.5 
31/01/2015  0      3.7    27.5   6 
13/02/2015  6.1   Nulo    12    Nulo
14/02/2015  0.2   Nulo    24     10 
15/02/2015  0     Nulo    13     9 
16/02/2015  0     Nulo    23     10 
17/02/2015  0     Nulo    25     9 
18/02/2015  0     Nulo    29     8 
19/02/2015  0     Nulo    29     8.5 
20/02/2015  0     Nulo    28     10 
21/02/2015  0     Nulo    29     7 
22/02/2015  0     Nulo    30     8 
23/02/2015  0     Nulo    32     8 
24/02/2015  0     Nulo    30     9 
25/02/2015  0     Nulo    29     11 
26/02/2015  0     Nulo    28     7 
27/02/2015  0     Nulo    28     5 
28/02/2015  0     Nulo    28     6 
01/03/2015  0      6      29     6 
02/03/2015  0      5.3    30     8 
03/03/2015  0      7      29     8 
04/03/2015  0      6.1    28     7 
05/03/2015  0      2      23     10 
06/03/2015  0      5.7    29     12 
07/03/2015  0      4.9    29     11 
08/03/2015  0      4.2    29     12 
09/03/2015  1      4.1    29     13 
10/03/2015  8.5    0.8    19     7 
11/03/2015  0.8    0.2    22     6 
12/03/2015  0      7.2    23     4.5 
13/03/2015  2      3      23     7 
14/03/2015  9.5    0.5    13     10 
15/03/2015  4      0.8    16     8 
16/03/2015  0      0.9    16     9 
17/03/2015  0.2    1.8    20     11 
18/03/2015  0      3.9    24     9 
19/03/2015  1      3.5    26     8 
20/03/2015  0      4.8    24     10 
21/03/2015  1      2      26.5   13 
22/03/2015  0      7.1    27     13 
23/03/2015  0      3.7    28     10.5 
24/03/2015  0      1.3    28     9 
25/03/2015  0      8.4    25     4 
26/03/2015  0      5.8    28     10 
27/03/2015  0      3.7    28     11 
28/03/2015  0      5.6    28     13.5 
29/03/2015  0      5.3    29     11.5 
30/03/2015  0      4      29.5   10.5 
31/03/2015  0      7      28.5   11 
01/04/2015  0      6.8    29.5   9 
02/04/2015  0      4.6    29.5   9.5 
03/04/2015  0      7.8    29.5   11.5 
04/04/2015  0      9.3    31.5   12 
05/04/2015  0      6.4    31     12 
06/04/2015  0      6.8    30.5   11 
07/04/2015  0      3.8    32     11 
08/04/2015  0      3.3    30     12 
09/04/2015  0      5.4    31     12 
10/04/2015  0      5.6    30.5   13 
11/04/2015  0      5.4    29     14 
12/04/2015  0      5.6    29     12 
13/04/2015  0      5.1    25     12 
14/04/2015  0      4.5    27     12 
15/04/2015  0      5.9    28     10 
16/04/2015  0      7.9    30     11 
17/04/2015  0      6.9    29.5   12 
18/04/2015  0      5.1    30     13 
19/04/2015  0      8.9    30     10 
20/04/2015  0      9.4    30.5   11 
21/04/2015  0      8.4    31     11 
22/04/2015  0      8      32     12 
23/04/2015  0      5.3    31     13 
24/04/2015  0      2.7    29     13 
25/04/2015  0      6.5    30     14 
26/04/2015  0      6.5    31     14 
27/04/2015  0      6.9    29     14 
28/04/2015  0      4      29     13 
29/04/2015  0      1.4    23     15 
30/04/2015  0      3.8    24     11 
01/05/2015  0      8.2    29     11 
02/05/2015  0      2.5    29     11 
03/05/2015  0      4      30     10.5 
04/05/2015  0      5.5    31     10.5 
05/05/2015  0      9.3    32     11 
06/05/2015  0      6.6    31     11 
07/05/2015  0      0.6    32     12 
08/05/2015  0      8      33     14 
09/05/2015  0      8.5    34     14 
10/05/2015  0      6.7    33     14 
11/05/2015  0      1.1    33     15 
12/05/2015  0      0.5    32     16 
13/05/2015  0      5      30     14 
14/05/2015  0      7      31.5   15 
15/05/2015  0      1.2    32     14 
16/05/2015  0      4.9    33     16 
17/05/2015  0      7.6    33     15 
18/05/2015  0      8.6    34     15 
19/05/2015  0      8      33     11.5 
20/05/2015  2      10.1   32.5   13 
21/05/2015  0      1      32.5   12 
22/05/2015  3.7    4.7    33     14 
23/05/2015  0      0.3    31     14 
24/05/2015  0      0.6    31.5   15 
25/05/2015  0      10.2   32     15 
26/05/2015  0      8.1    33     15 
27/05/2015  0      1.3    32     15 
28/05/2015  0      5.1    32     10.5 
29/05/2015  0      4      32     13 
30/05/2015  0      5.7    32     11.5 
31/05/2015  0      4.7    28     13 
01/06/2015  0      4.7    25     14 
02/06/2015  0      5.9    32     14 
03/06/2015  0      3.7   Nulo    15.5 
04/06/2015  0      7.4    29    Nulo
05/06/2015  0      4.9    29.5   14 
06/06/2015  0      4.8    30     17 
07/06/2015  0      5.5    30.5   16 
08/06/2015  2.6    2.1    30     17 
09/06/2015  0      6      31     18 
10/06/2015  0.2    5.1    32     17 
11/06/2015  37.5   8.8    32     17 
12/06/2015  17     7.1    28     16 
13/06/2015  9      5      29     16.5 
14/06/2015  13.6   5.4    29     17 
15/06/2015  6      5.2    26     16 
16/06/2015  0.2    4.7    25     15 
17/06/2015  0      3.2    25     16 
18/06/2015  0      4      29     17 
19/06/2015  15.5   3      31     15 
20/06/2015 Nulo   Nulo   Nulo    16 
22/06/2015  14     6.6    27    Nulo
23/06/2015  14     8.2    26     15 
24/06/2015  0      3.8    26.5   15 
25/06/2015  16     7.1    27     16 
26/06/2015  9.8    7      18     13 
27/06/2015  0      7.6    29     14 
28/06/2015  10.5   7.6    27     15 
29/06/2015  0.3    3      26     15 
30/06/2015  0      5.4    22     16 
01/07/2015  0      4.3    28     16 
02/07/2015  5.2    7.1    28     16 
03/07/2015  0      4.4    25     16 
04/07/2015  2      1.7    27     16 
05/07/2015  4      2.7    27     16 
06/07/2015  1      4.4    28     16 
07/07/2015  35     6.4    27     16 
08/07/2015  25     4.4    25.5   15 
09/07/2015  13.5   11.4   26     10 
10/07/2015  0.4    4      26     12 
11/07/2015  0      3.7    26.5   13 
12/07/2015  0      3.7    26     14 
13/07/2015  0      3.7    26     14 
14/07/2015  0      7.2    26     14 
15/07/2015  0      6.9    27     13.5 
16/07/2015  68     5.5    29     13.5 
17/07/2015  7.5    4.2    26.5   14 
18/07/2015  9.5    4.8    27.5   14 
19/07/2015  23.5   4.9    27     14.5 
20/07/2015  0      4.4    26     14 
21/07/2015  0      5.1    26     14 
22/07/2015  13.4   7.6    26     14 
23/07/2015  2      3.9    27     16 
24/07/2015  0      4      27     15 
25/07/2015  0      4.2    27     15 
26/07/2015  0      3.6    29     15 
27/07/2015  1.5    4.6    28.5   15 
28/07/2015  0.5    5.6    29     14 
29/07/2015  0      5.3    29     15 
30/07/2015  0      5.8    28.5   16 
31/07/2015  0      3.9    29     15 
01/08/2015  0      4.8    29     16 
02/08/2015  5.5    4.8    29     17 
03/08/2015  7.5    5.4    28     16 
04/08/2015  10.3   4.2    29     15 
05/08/2015  2      5.9    29     15 
06/08/2015  111    8.9    29     16 
07/08/2015  0      5.4    27     15 
08/08/2015  3      6.9    28     16 
09/08/2015  0.3    0.7    26.5   15 
10/08/2015  2.3    6.2    27     14 
11/08/2015  0.2    4.2    27     14 
12/08/2015  0      4.6    28     14 
13/08/2015  0      6.3    27     14 
14/08/2015  0      3.1    28     15 
15/08/2015  0      2.1    27     14 
16/08/2015  5      7.1    29     14 
17/08/2015  0      4.8    27     15 
18/08/2015  0      3.3    27     13 
19/08/2015  0      4.7    27     14 
