CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14269
NOMBRE    : AHUALULCO DE MERCADO (SMN)
ESTADO    : JALISCO
MUNICIPIO : AHUALULCO DE MERCADO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.700°
LONGITUD  : -103.976°
ALTITUD   : 1,340 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
09/02/2010  0      3.1    26     11 
10/02/2010  0      4.1    24     11 
11/02/2010  0      2.7    19     13 
12/02/2010  0      3.6    26     9 
13/02/2010  0      5      28     6 
14/02/2010  0      5.7    27     7 
15/02/2010  0      4.7    27     7 
16/02/2010  0.5    3.6    25     10 
17/02/2010  1      1.4    28     11 
18/02/2010  8.5    3.6    22     11 
19/02/2010  0      3.8    24     9 
20/02/2010  0      4.1    25     9 
21/02/2010  0      6.8    27     8 
22/02/2010  0      5.2    26     5 
23/02/2010  0      6.5    26     4 
24/02/2010  0      6.1    23     4 
25/02/2010  0      5.5    28     3 
26/02/2010  0      6.1    26     4 
27/02/2010  0      6      30     6 
28/02/2010  0      5.6    30     8 
01/03/2010  0      7      29     7 
02/03/2010  0      6      29     6 
03/03/2010  0      6.7    29     7 
04/03/2010  0      7.4    26     6 
05/03/2010  0      6.4    27     8 
06/03/2010  0      4.4    28     13 
07/03/2010  0      4.7    27     14 
08/03/2010  0      8      29     9 
09/03/2010  0      6.1    28     8 
10/03/2010  0      8.4    28     9 
11/03/2010  0      6      25     8 
12/03/2010  0      7.4    28     8 
13/03/2010  0      5.8    30     7 
14/03/2010  0      8      29     8 
15/03/2010  0      3.2    23     8 
16/03/2010  0      6.7    32     11 
17/03/2010  0      7.4    31     11 
18/03/2010  0      7.7    32     12 
19/03/2010  0      9      30     11 
20/03/2010  0      7.8    29     7 
21/03/2010  0      8      31     6 
22/03/2010  0      7      31     7 
23/03/2010  0      7.3    32     9 
24/03/2010  0      6      31     10 
25/03/2010  0      5.8    30     8 
26/03/2010  0      7      31     9 
27/03/2010  0      6.8    32     9 
28/03/2010  0      6.4    33     10 
29/03/2010  0      7.3    31     8 
30/03/2010  0      6.3    31     9 
31/03/2010  0      6.3    32     10 
01/04/2010  0      6.9    31     10 
02/04/2010  0      6.4    28     10 
03/04/2010  0      6      32     8 
04/04/2010  0      5.8    32     10 
05/04/2010  0      5.6    31     10 
06/04/2010  0      6.5    30     10 
07/04/2010  0      7.7    33     10 
08/04/2010  0      6.8    32     12 
09/04/2010  0      7.5    34     10 
10/04/2010  0      7.9    32     12 
11/04/2010  0      8.7    32     14 
12/04/2010  0      9      33     13 
13/04/2010  0      7.2    33     10 
14/04/2010  0      8.7    32     8 
15/04/2010  0      9.1    31     9 
16/04/2010  0      7.9    33     10 
17/04/2010  0      8      32     10 
18/04/2010  0      7.7    32     10 
19/04/2010  0      8.2    32     10 
20/04/2010  0      8.6    33     11 
21/04/2010  0      8.4    32     11 
22/04/2010  0      6.2    31     11 
23/04/2010  0      6.2    31     11 
24/04/2010  0      5.2    31     12 
25/04/2010  0      11.9   32     11 
26/04/2010  0      10     33     9 
27/04/2010  0      9.1    34     8 
28/04/2010  0      8.6    33     9 
29/04/2010  0      8.8    34     9 
30/04/2010  0      8.9    32     9 
01/05/2010  0      7.6    30     8 
02/05/2010  0      9.9    30     8 
03/05/2010  0      8.3    34     8 
04/05/2010  0      9.1    37     9 
05/05/2010  0      9.7    35     12 
06/05/2010  0      10.4   36     14 
07/05/2010  0      9.3    37     14 
08/05/2010  0      9.2    39     14 
09/05/2010  0      10     36     15 
10/05/2010  0      9.3    35     16 
11/05/2010  0      8.9    35     17 
12/05/2010  0      7.4    33     15 
13/05/2010  0      9.5    35     13 
14/05/2010  0      8.3    35     13 
15/05/2010  0      7.1    32     14 
16/05/2010  0      6.1    32     15 
17/05/2010  0      9.9    34     14 
18/05/2010  0      8.9    34     14 
19/05/2010  0      11.1   36     12 
20/05/2010  0      10     36     13 
21/05/2010  0      10     36     13 
22/05/2010  0      10.5   35     13 
23/05/2010  0      10.9   34     12 
24/05/2010  0      9.4    34     12 
25/05/2010  0      12.7   34     12 
26/05/2010  0      9.7    36     13 
27/05/2010  0      10.6   36     13 
28/05/2010  0      9.4    35     13 
29/05/2010  0      8.4    34     11 
30/05/2010  0      10.9   35     11 
31/05/2010  0      8.8    35     9 
01/06/2010  0      9.9    35     9 
02/06/2010  0      10.8   35     10 
03/06/2010  0      11.6   34     10 
04/06/2010  0      9.5    36     9 
05/06/2010  0      10.7   36     9 
06/06/2010  0      9.6    34     11 
07/06/2010  0      9.1    36     13 
08/06/2010  0      9.3    36     14 
09/06/2010  0      9.3    37     16 
10/06/2010  0      9.9    35     17 
11/06/2010  0      9.4    35     16 
12/06/2010  0      8.7    34     16 
13/06/2010  62     14.4   34     18 
14/06/2010  0      6.3    32     16 
15/06/2010  0      7.6    33     17 
16/06/2010  8.5    8.2    33     18 
17/06/2010  37     8.3    32     19 
18/06/2010  4      2.5    25     18 
19/06/2010  0      4.9    30     18 
20/06/2010  1.5    6.6    32     18 
21/06/2010  0      7.5    33     18 
22/06/2010  1      7.7    34     18 
23/06/2010  1.5    6.7    33     17 
24/06/2010  30     9.7    33     18 
25/06/2010  0      5.9    30     17 
26/06/2010  0      6      32     17 
27/06/2010  11     6.9    33     19 
28/06/2010  0      6.8    32     17 
29/06/2010  2      4.2    32     17 
30/06/2010  46.5   11.8   31     18 
01/07/2010  9      2.5    32     17 
02/07/2010  6.5    5.9    28     18 
03/07/2010  1      2.6    27     19 
04/07/2010  12.5   1      21     19 
05/07/2010  0      5.9    27     17 
06/07/2010  0      5.6    30     16 
07/07/2010  14.5   5.2    30     17 
08/07/2010  11     4.8    30     17 
09/07/2010  36     7      28     18 
10/07/2010  27     5.1    25     17 
11/07/2010  21     7.4    28     17 
12/07/2010  0      2      31     16 
13/07/2010  14.5   7      30     18 
14/07/2010  7      6.8    31     17 
15/07/2010  14     7.6    29     18 
16/07/2010  13     7.3    30     17 
17/07/2010  0      5.8    30     16 
18/07/2010  0      6.8    31     17 
19/07/2010  9.5    6.9    32     19 
20/07/2010  4      4.2    30     18 
21/07/2010  5      6.3    31     16 
22/07/2010  13     6.9    34     17 
23/07/2010  14     4.5    29     17 
24/07/2010  10.5   4      26     17 
25/07/2010  12.5   5.4    27     17 
26/07/2010  6      5.1    30     18 
27/07/2010  0      4.4    27     18 
28/07/2010  2.5    3.5    24     18 
29/07/2010  4      2      26     17 
30/07/2010  0      5.6    30     16 
31/07/2010  8      5.9    30     15 
01/08/2010  0      5.6    31     16 
02/08/2010  0      7      31     16 
03/08/2010  23     6.9    31     19 
04/08/2010  10     6.4    29     15 
05/08/2010  0      5.6    29     16 
06/08/2010  0      5      30     17 
07/08/2010  0      5      30     19 
08/08/2010  10.5   6.5    31     18 
09/08/2010  11     6      30     18 
10/08/2010  12     8.1    31     18 
11/08/2010  15     6.7    31     17 
12/08/2010  15     7.2    29     16 
13/08/2010  4      4      28     16 
14/08/2010  0      5.3    28     17 
15/08/2010  0      5.2    28     18 
16/08/2010  0      6.7    30     16 
17/08/2010  22     5.6    31     17 
18/08/2010  32     2.8    29     16 
19/08/2010  5      7.5    27     17 
20/08/2010  32     3.1    30     18 
21/08/2010  0      5.1    29     15 
22/08/2010  1      5.3    30     16 
23/08/2010  0      6.2    30     17 
24/08/2010  0      6.1    31     16 
25/08/2010  0      6.7    31     15 
26/08/2010  0      5.3    30     17 
27/08/2010  0      5.5    30     19 
28/08/2010  0      6.4    33     19 
29/08/2010  5      7      33     18 
30/08/2010  0      6.4    31     18 
31/08/2010  5.5    4.3    29     18 
01/09/2010  0      5.1    28     18 
02/09/2010  0      6      31     16 
03/09/2010  16     6.8    31     16 
04/09/2010  18     6.6    30     17 
05/09/2010  1      5      29     17 
06/09/2010  10     4.3    29     17 
07/09/2010  1      3.3    27     19 
08/09/2010  10     2.6    26     18 
09/09/2010  4.5    5      30     18 
10/09/2010  1      3.9    27     18 
11/09/2010  1      6      31     18 
12/09/2010  7.5    6      30     17 
13/09/2010  0      6.3    30     16 
14/09/2010  2      5.8    31     16 
15/09/2010  8.5    6.2    31     17 
16/09/2010  15     7.2    32     16 
17/09/2010  0      5.9    30     17 
18/09/2010  35     7.5    30     17 
19/09/2010  1      3.3    26     18 
20/09/2010  0      3.2    27     18 
21/09/2010  9      6.7    29     18 
22/09/2010  12     3.2    29     17 
23/09/2010  7      6.6    28     17 
24/09/2010  27     6.3    30     16 
25/09/2010  3      1.8    29     16 
26/09/2010  0      6      29     17 
27/09/2010  20     6.5    28     17 
28/09/2010  0      4.2    28     15 
29/09/2010  0      6.4    31     15 
30/09/2010  0      5.8    31     15 
01/10/2010  0      7.6    30     16 
02/10/2010  0      6.4    30     15 
03/10/2010  0      6.3    28     16 
04/10/2010  0      6.5    29     12 
05/10/2010  0      5.1    28     11 
06/10/2010  0      6.3    29     12 
07/10/2010  0      5.9    30     11 
08/10/2010  0      6.4    31     12 
09/10/2010  0      5.5    31     14 
10/10/2010  0      4.9    30     14 
11/10/2010  0      4.5    30     13 
12/10/2010  0      6.3    31     14 
13/10/2010  0      6.1    31     13 
14/10/2010  0      6.3    30     14 
15/10/2010  0      6.8    32     12 
16/10/2010  0      5.7    30     10 
17/10/2010  0      5.8    28     10 
18/10/2010  0      6.1    28     9 
19/10/2010  0      5.2    29     9 
20/10/2010  0      4.6    30     10 
21/10/2010  0      5.1    32     11 
22/10/2010  0      5.5    31     11 
23/10/2010  0      5.2    30     9 
24/10/2010  0      5.1    30     9 
25/10/2010  0      4.4    32     8 
26/10/2010  0      4.3    32     8 
27/10/2010  0      5.3    33     6 
28/10/2010  0      6.4    33     7 
29/10/2010  0      5.7    31     10 
30/10/2010  0      3.8    31     12 
31/10/2010  0      5.3    32     11 
01/11/2010  0      4.8    31     12 
02/11/2010  0      3.6    31     12 
03/11/2010  0      6      28     9 
04/11/2010  0      6.1    27     7 
05/11/2010  0      6.6    26     9 
06/11/2010  0      5.3    27     4 
07/11/2010  0      3.8    27     4 
08/11/2010  0      4      27     2 
09/11/2010  0      4.9    28     3 
10/11/2010  0      3.7    28     4 
11/11/2010  0      4      29     6 
12/11/2010  0      1.9    29     7 
13/11/2010  0      5.6    30     7 
14/11/2010  0      3.1    30     8 
15/11/2010  0      3.5    27.5   9 
16/11/2010  0      3.2    27     4.5 
17/11/2010  0      3      30     4 
18/11/2010  0      3.2    29     5 
19/11/2010  0      3      29     6 
20/11/2010  0      4.5    30.5   8.5 
21/11/2010  0      3.8    30.5   8 
22/11/2010  0      4.3    30     7 
23/11/2010  0      5.3    32     7 
24/11/2010  0      4.8    30.5   8 
25/11/2010  0      4.8    29     8 
26/11/2010  0      4.4    30     6 
27/11/2010  0      4.3    30.5   6 
28/11/2010  0      4.4    29.5   6.5 
29/11/2010  0      4      29     7.5 
30/11/2010  0      4.7    30     5.5 
01/12/2010  0      4.2    31     6 
02/12/2010  0      3.9    30     7 
03/12/2010  0      5.3    30     6 
04/12/2010  0      4.4    29     7 
05/12/2010  0      5.1    30     6 
06/12/2010  0      3.1    31     5 
07/12/2010  0      4.1    26     4 
08/12/2010  0      4      28     6 
09/12/2010  0      5.4    26     4 
10/12/2010  0      4      28     1 
11/12/2010  0      3.6    29     2 
12/12/2010  0      3.8    29     1 
13/12/2010  0      3.9    28     2 
14/12/2010  0      3.7    29     2 
15/12/2010  0      4.4    27     2 
16/12/2010  0      4.5    26     1 
17/12/2010  0      4.2    27     0 
18/12/2010  0      4      28     0 
19/12/2010  0      3.8    29     1 
20/12/2010  0      3.6    29     4 
21/12/2010  0      3.3    29     5 
22/12/2010  0      3.4    30     6 
23/12/2010  0      4      28     5 
24/12/2010  0      4.3    27     3 
25/12/2010  0      3.6    27     4 
26/12/2010  0      3.1    27     4 
27/12/2010  0      4.5    27     6 
28/12/2010  0      4.3    26.5   6 
29/12/2010  0      4.9    27     5.5 
30/12/2010  0      4.6    27.5   2.5 
31/12/2010  0      4.3    26.5   1.5 
01/01/2011  0      7      28     1.5 
02/01/2011  0      1.5    28     2 
03/01/2011  0      4.6    28.5   7 
04/01/2011  0      4.1    28     8 
05/01/2011  0      4.7    30     7.5 
06/01/2011  0      3.6    29     7 
07/01/2011  0      4.6    31     6.5 
08/01/2011  0      5.3    28.5   5 
09/01/2011  0      4.5    30     4.5 
10/01/2011  0      4.2    29     4.5 
11/01/2011  0      3.4    30     4 
12/01/2011  0      5.4    28.5   5 
13/01/2011  0      12.6   28     9 
14/01/2011  0      4.2    28     6 
15/01/2011  0      4.1    27     7 
16/01/2011  0      6.5    28     6 
17/01/2011  0      3.8    29     0 
18/01/2011  0      4.4    30     1 
19/01/2011  0      2.8    30     1.5 
20/01/2011  0      4.2    29     2 
21/01/2011  0      5.1    30     1 
22/01/2011  0      3      29.5   2 
23/01/2011  0      5.2    28     2.5 
24/01/2011  0      4.2    27     2 
25/01/2011  0      6.3    28     2 
26/01/2011  0      4.7    27     3 
27/01/2011  0      6      28     2 
28/01/2011  0      4.4    28     3 
29/01/2011  0      6.3    30     4 
30/01/2011  0      5.8    28     5 
31/01/2011  0      5.9    30     6 
01/02/2011  0      5.6    30     6 
02/02/2011  0      5.6    28     6 
03/02/2011  0      3.7    27     10 
04/02/2011  0      5.5    28     6 
05/02/2011  0      5.8    28     6 
06/02/2011  0      5.6    30     8 
07/02/2011  0      4.1    29     6 
08/02/2011  0      5.2    31     6 
09/02/2011  0      5.9    28     7 
10/02/2011  0      6.3    31     6 
11/02/2011  0      6.7    30     6 
12/02/2011  0      5.8    31     6 
13/02/2011  0      5.4    30     6 
14/02/2011  0      5.2    30     6 
15/02/2011  0      5.8    33     6 
16/02/2011  0      6.2    32     7 
17/02/2011  0      7.4    32     7 
18/02/2011  0      7.4    32     7 
19/02/2011  0      6.9    31     8 
20/02/2011  0      7.2    31     8 
21/02/2011  0      8      30     7 
22/02/2011  0      7.1    30     7 
23/02/2011  0      6.3    30     7 
24/02/2011  0      8.1    30     7 
25/02/2011  0      6.9    32     6 
26/02/2011  0      7.2    32     7 
27/02/2011  0      7.3    32     8 
28/02/2011  0      6.7    31     8 
01/03/2011  0      6.5    35.5   8 
02/03/2011  0      7.3    34.5   9 
03/03/2011  0      7.5    35     8.5 
04/03/2011  0      8.1    33     7.5 
05/03/2011  0      7.5    32     6.5 
06/03/2011  0      7.1    32     7.5 
07/03/2011  0      7.9    30.5   8 
08/03/2011  0      8.1    32     5.5 
09/03/2011  0      9.1    31     5.5 
10/03/2011  0      7.7    33     6 
11/03/2011  0      7      32.5   12 
12/03/2011  0      8.1    31     13 
13/03/2011  0      9.5    30     9 
14/03/2011  0      7.3    31     10 
15/03/2011  0      7.6    32     11 
16/03/2011  0      6.5    32     10 
17/03/2011  0      7.5    34     10 
18/03/2011  0      7.4    34.5   9 
19/03/2011  0      7.4    35     10 
20/03/2011  0      7.9    34.5   10 
21/03/2011  0      8      35     12 
22/03/2011  0      8.5    33.5   11 
23/03/2011  0      9.2    33     12 
24/03/2011  0      9.5    34     9 
25/03/2011  0      9.1    33     9 
26/03/2011  0      8.5    33     9 
27/03/2011  0      10.6   33     10 
28/03/2011  0      10.2   34     8 
29/03/2011  0      9.6    34     8 
30/03/2011  0      9.5    33     8 
31/03/2011  0      7      32     9 
01/04/2011  0      9.2    34     10 
02/04/2011  0      9.1    34     8 
03/04/2011  0      9.1    33     9 
04/04/2011  0      8.1    35     8 
05/04/2011  0      8.2    35.5   9 
06/04/2011  0      9.3    34     11 
07/04/2011  0      9.1    34     12 
08/04/2011  0      11     35.5   10.5 
09/04/2011  0      10.6   33.5   11 
10/04/2011  0      9.7    34     11.5 
11/04/2011  0      9      34.5   11 
12/04/2011  0      8.3    35.5   10.5 
13/04/2011  0      9.7    33.5   13 
14/04/2011  0      10.2   35     14 
15/04/2011  0      10.4   35     14 
16/04/2011  1.5    4.7    36     13 
17/04/2011  0      7.3    34     13 
18/04/2011  0      10.1   34     12.5 
19/04/2011  0      10.1   33.5   10 
20/04/2011  0      9.1    34     10.5 
21/04/2011  0      9      35.5   11 
22/04/2011  0      1      35     11 
23/04/2011  0      9.2    34.5   10 
24/04/2011  0      9.9    34     10 
25/04/2011  0      10.4   34.5   11 
26/04/2011  0      10     35     10 
27/04/2011  0      10.4   35     9.5 
28/04/2011  0      9      38     10 
29/04/2011  1      6.7    27     11.5 
30/04/2011  0      9      36     14 
01/05/2011  0      9.6    35     13 
02/05/2011  0      9.5    36     13 
03/05/2011  7      7.3    35     14 
04/05/2011  0      7.2    31     15 
05/05/2011  0      8.2    34     15 
06/05/2011  0      7.6    35     15 
07/05/2011  0      10.2   36     15 
08/05/2011  0      7.7    34     14 
09/05/2011  0      10.6   36     14 
10/05/2011  0      9.4    35     13 
11/05/2011  0      9.9    35     13 
12/05/2011  0      10.2   35     13 
13/05/2011  0      9.6    37     11 
14/05/2011  0      8.5    37     11 
15/05/2011  0      9      35     12 
16/05/2011  0      11     38     11 
17/05/2011  0      11.3   35     11 
18/05/2011  0      10.9   34     12 
19/05/2011  0      9.8    34     11 
20/05/2011  0      9.6    35     12 
21/05/2011  0      9.3    35     12 
22/05/2011  0      9.9    36     12 
23/05/2011  0      9.9    34     12 
24/05/2011  0      9.6    37     10.2 
25/05/2011  0      8.5    36     12 
26/05/2011  0      9.2    37     10.3 
27/05/2011  0      8.9    38     14 
28/05/2011  0      8.5    38     16 
29/05/2011  0      10.4   37     18 
30/05/2011  0      9.2    37     17 
31/05/2011  0      8.9    37     17 
01/06/2011  0      10.5   36     17 
02/06/2011  0      9.7    39     18 
03/06/2011  0      9.6    35     15 
04/06/2011  0      8      37     15 
05/06/2011  0      8.5    37     16 
06/06/2011  0      8.2    36     16 
07/06/2011  0      8.8    36     17 
08/06/2011  0      8.5    37     18 
09/06/2011  0      8.4    36     20 
10/06/2011  10.5   9.1    35     20 
11/06/2011  28     9.8    35     17 
12/06/2011  0      6.6    34     15 
13/06/2011  0      7.4    35     16 
14/06/2011  2.5    7.1    34     18 
15/06/2011  0      7.9    34     18 
16/06/2011  0      7.7    34     18 
17/06/2011  0      7.6    36     18 
18/06/2011  0      7.5    36     18 
19/06/2011  0.5    7.8    36     18 
20/06/2011  5.5    7.7    35     19 
21/06/2011  1      5.6    28     19 
22/06/2011  6      4.4    25     18 
23/06/2011  0      5.7    32     18 
24/06/2011  0      4.9    31     19 
25/06/2011  16     9.2    34     20 
26/06/2011  24.5   8.4    33     17 
27/06/2011  0      4.8    31     17 
28/06/2011  2.5    7      33     18 
29/06/2011  22     8.2    31     20 
30/06/2011  18     6.7    31     18 
01/07/2011  0      5.6    31     18 
02/07/2011  41     3.4    26     18 
03/07/2011  35     5.1    21     18 
04/07/2011  3      3.8    26     18 
05/07/2011  4      4      29     18 
06/07/2011  4      5.3    31     19 
07/07/2011  0      5.8    33     18 
08/07/2011  0      5.7    32     19 
09/07/2011  16     6.8    29     17 
10/07/2011  47     2.9    28     17 
11/07/2011  5      5.3    30     18 
12/07/2011  3.5    9.8    31     18 
13/07/2011  48     7      30     15 
14/07/2011  16     4.5    30     17 
15/07/2011  3.5    5.8    31     18 
16/07/2011  9      4.6    29     16 
17/07/2011  0.5    3.9    27     16 
18/07/2011  8      4      30     18 
19/07/2011  6      6.5    31     16 
20/07/2011  8.5    4.9    31     16 
21/07/2011  0      6.3    32     18 
22/07/2011  0      6.6    33     18 
23/07/2011  0      6.5    32     17 
24/07/2011  5      5.7    31     16 
25/07/2011  16     7.3    31     17 
26/07/2011  28.5   5.1    27     15 
27/07/2011  0      7.1    30     16 
28/07/2011  0.6    5.7    32     16 
29/07/2011  0      3.6    28     19 
30/07/2011  0      4.9    29     20 
31/07/2011  2      5.4    29     17 
01/08/2011  11     7.5    32     17 
02/08/2011  22     9.2    32     17 
03/08/2011  18     5.2    31     17 
04/08/2011  0      2.8    28     16 
05/08/2011  22     8.7    32     17 
06/08/2011  19     9.2    31     18 
07/08/2011  0      5.5    29     16 
08/08/2011  12     5.2    30     16 
09/08/2011  1      5.6    31     16 
10/08/2011  0      4.9    29     17 
11/08/2011  0      5.3    32     18 
12/08/2011  15.5   6.5    33     18 
13/08/2011  4      6.5    31     17 
14/08/2011  0      5.9    30     18 
15/08/2011  3      5.1    31     16 
16/08/2011  5.5    6.3    31     16 
17/08/2011  2      5.8    31     17 
18/08/2011  0      6.1    32     17 
19/08/2011  0      5.5    32     17 
20/08/2011  12     8      33     17 
21/08/2011  0      5.3    31     16 
22/08/2011  17     6.3    33     17 
23/08/2011  8      4.7    28     18 
24/08/2011  0      4.8    30     18 
25/08/2011  0      6      31     18 
26/08/2011  8.5    4      32     17 
27/08/2011  2      5.9    32     17 
28/08/2011  15     6.5    30     17 
29/08/2011  0      5.1    30     16 
30/08/2011  0      6.2    31     17 
31/08/2011  0      3.9    30     18 
01/09/2011  2      2.9    26     19 
02/09/2011  0      4.5    30     17 
03/09/2011  27     2.5    26     18 
04/09/2011  17     4      28     17 
05/09/2011  0      5.5    30     16 
06/09/2011  0      5      29     15 
07/09/2011  0      6.4    30     15 
08/09/2011  0      6.5    30     11 
09/09/2011  0      5.9    30     10 
10/09/2011  0      6.1    30     10 
11/09/2011  0      6.3    30     11 
12/09/2011  4.5    5.7    31     12 
13/09/2011  0      5.4    31     18 
14/09/2011  0      5.8    34     17 
15/09/2011  0      4.7    33     17 
16/09/2011  13     3.1    28     18 
17/09/2011  0.5    5.3    31     17 
18/09/2011  0      5.6    32     18 
19/09/2011  0      5.4    32     18 
20/09/2011  0      6.4    32     16 
21/09/2011  0      7      32     17 
22/09/2011  0      6.2    32     16 
23/09/2011  0      4.6    30     16 
24/09/2011  0      3.8    29     17 
25/09/2011  0      4.5    30     18 
26/09/2011  0      4.7    31     17 
27/09/2011  19.5   3.9    32     15 
28/09/2011  12     6.5    31     16 
29/09/2011  0      4.1    31     16 
30/09/2011  6      6.9    38     17 
01/10/2011  0      7      30     17 
02/10/2011  0      6.7    31     16 
03/10/2011  0      5.7    32     15 
04/10/2011  0      5.2    32     16 
05/10/2011  0      5.4    33     17 
06/10/2011  0      5.7    32     16 
07/10/2011  0      4.3    30     14 
08/10/2011  2      2.7    28     15 
09/10/2011  0      1.9    25     17 
10/10/2011  0      4      28     17 
11/10/2011  36     1.6    22     17 
12/10/2011  36     0.9    18     16 
13/10/2011  9      1.7    23     15 
14/10/2011  5.4    5.3    30     15 
15/10/2011  0      5.8    30     12 
16/10/2011  0      6.3    30     11 
17/10/2011  0      4.9    31     12 
18/10/2011  0      5.6    32     11 
19/10/2011  0      5.5    31     12 
20/10/2011  0      4.5    30     11 
21/10/2011  0      4.6    31     14 
22/10/2011  0      5.3    31     15 
23/10/2011  0      5.2    30     13 
24/10/2011  0      6.2    31     11 
25/10/2011  0      4.8    29     8 
26/10/2011  0      4.5    30     8 
27/10/2011  0      4.4    29     12 
28/10/2011  0      3.7    31     12 
29/10/2011  0      4.2    31     14 
30/10/2011  0      4.8    30     11 
31/10/2011  0      5.3    32     11 
01/11/2011  0      4.6    30     9 
02/11/2011  0      3.8    29     12 
03/11/2011  0      4      31     10.2 
04/11/2011  0      3.9    31     12 
05/11/2011  0      4.3    30     12 
06/11/2011  0      4.3    31     10 
07/11/2011  0      0.5    31     10 
08/11/2011  0      3.8    30     10 
09/11/2011  0      4.4    28     9 
10/11/2011  0      4.9    29     10 
11/11/2011  0      4.1    28     10 
12/11/2011  0      3.5    28     10 
13/11/2011  0      4.3    30     8 
14/11/2011  0      4.1    28     9 
15/11/2011  0      4      28     10 
16/11/2011  0      4.4    31     8 
17/11/2011  0      4.7    30     7 
18/11/2011  0      4.1    30     0.8 
19/11/2011  0      3.5    30     10 
20/11/2011  0      3.9    32     10 
21/11/2011  0      3.8    30     11 
22/11/2011  0      3.8    32     12 
23/11/2011  0      4.1    31     11 
24/11/2011  0      4.3    31     11 
25/11/2011  0      4.1    28     11 
26/11/2011  0      3.8    28     8 
27/11/2011  0      6.8    23     6 
28/11/2011  0      4.8    24     7 
29/11/2011  0      3.8    27     1.5 
30/11/2011  0      4      30     1.5 
01/12/2011  0      3.9    29     3 
02/12/2011  0      4      31     4 
03/12/2011  0      4.2    29     5 
04/12/2011  0      3.6    29     6 
05/12/2011  0      3.4    30     6 
06/12/2011  0      4.1    29     6 
07/12/2011  0      4.4    30     5 
08/12/2011  0      3.8    29     6 
09/12/2011  0      4.2    28     7 
10/12/2011  0      3.9    30     7 
11/12/2011  0      3.7    29     7 
12/12/2011  0      3.5    28     9 
13/12/2011  0      3.7    30     9 
14/12/2011  0      4.9    30     7 
15/12/2011  0      3.6    30     6 
16/12/2011  0      4.1    30     7 
17/12/2011  0      4.4    30     7 
18/12/2011  0      3.8    30     7 
19/12/2011  0      4.6    29     7 
20/12/2011  0      3.7    28     7 
21/12/2011  0      3.8    28     7 
22/12/2011  0      2.9    27     7 
23/12/2011  0      3.8    30     7 
24/12/2011  0      4.1    30     7 
25/12/2011  0      3.8    30     7 
26/12/2011  0      3.2    28     7 
27/12/2011  0      3.6    31     8 
28/12/2011  0      4.2    31     8 
29/12/2011  0      3.4    29     8 
30/12/2011  0      3.5    31     8 
31/12/2011  0      3.6    31     8 
01/01/2012  0      4.1    30     8 
02/01/2012  0      5      28     9 
03/01/2012  0      2.8    23     11 
04/01/2012  0      3.8    26     6 
05/01/2012  0      5.3    27     4 
06/01/2012  0      3.8    26     5 
07/01/2012  0      3.3    28     4 
08/01/2012  0      3.4    27     6 
09/01/2012  0      2.9    27     4 
10/01/2012  0      3      27     5 
11/01/2012  0      4      28     5 
12/01/2012  0      4.6    29     5 
13/01/2012  0      4.7    30     6 
14/01/2012  0      2.6    25     9 
15/01/2012  0      3.8    31     7 
16/01/2012  0      4      31     7 
17/01/2012  0      4.4    30     7 
18/01/2012  0      3.7    30     7 
19/01/2012  0      4      31     7.5 
20/01/2012  0      4.5    29     6 
21/01/2012  0      4.6    30     5 
22/01/2012  0      5.1    29     6 
23/01/2012  0      4.6    34     5 
24/01/2012  0      4.6    30     5 
25/01/2012  0      4.9    27     6 
26/01/2012  0      4      29     5 
27/01/2012  0      4.5    28     4.5 
28/01/2012  0      4.2    29     5 
29/01/2012  0      3      26     6 
30/01/2012  0      0.9    20     7 
31/01/2012  0      1.6    24     8 
01/02/2012  0      3.5    28     9 
02/02/2012  0      5.1    30     8 
03/02/2012  0      4      30     8 
04/02/2012  0      5.5    31     7 
05/02/2012  0      4.4    30     8 
06/02/2012  0      4.6    29     7 
07/02/2012  0      4.2    28     8 
08/02/2012  0      2.7    29     6 
09/02/2012  4      5.1    25     5 
10/02/2012  18     2.8    15     6 
11/02/2012  26     1.7    14     11 
12/02/2012  1      0.5    21     11 
13/02/2012  2      1.9    24     11 
14/02/2012  30     1.5    22     11 
15/02/2012  15     1.6    23     14 
16/02/2012  0      0.9    19     12 
17/02/2012  0      3.2    24     11 
18/02/2012  0      4.5    30     9 
19/02/2012  0      3.6    28     9 
20/02/2012  0      4.2    28     8 
21/02/2012  0      5.2    30     9 
22/02/2012  0      4.9    30     11 
23/02/2012  0      4.3    27     12 
24/02/2012  0      6.3    29     12 
25/02/2012  0      5.8    32     8 
26/02/2012  0      5.5    30     8 
27/02/2012  0      3.8    29     10 
28/02/2012  0      6.1    32     10 
29/02/2012  0      5.8    33     11 
01/03/2012  0      7.2    34     11 
02/03/2012  0      7.6    33     8 
03/03/2012  0      7      34     7 
04/03/2012  0      6.3    32     8 
05/03/2012  0      5.5    33     12 
06/03/2012  0      6.4    33     11 
