CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14139
NOMBRE    : TACOTAN
ESTADO    : JALISCO
MUNICIPIO : UNION DE TULA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.033°
LONGITUD  : -104.299°
ALTITUD   : 1,330 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
27/04/2013  0     Nulo    34     11 
28/04/2013  0     Nulo    32     9 
29/04/2013  0     Nulo    35     11 
30/04/2013  0     Nulo    35     10 
01/05/2013  0     Nulo    34     9 
02/05/2013  0     Nulo    36     11 
03/05/2013  0     Nulo    34     10 
04/05/2013  0     Nulo    36     11 
05/05/2013  0     Nulo    32     12 
06/05/2013  0     Nulo    34     10 
07/05/2013  0     Nulo    37     9 
08/05/2013  0     Nulo    33     12 
09/05/2013  0     Nulo    30     10 
10/05/2013  0     Nulo    32     9 
11/05/2013  0     Nulo    34     11 
12/05/2013  0     Nulo    36     12 
13/05/2013  0     Nulo    32     10 
14/05/2013  0     Nulo    34     9 
15/05/2013  0     Nulo    32     11 
16/05/2013  0     Nulo    34     10 
17/05/2013  0     Nulo    37     9 
18/05/2013  0     Nulo    34     12 
19/05/2013  0     Nulo    35     10 
20/05/2013  0     Nulo    32     12 
21/05/2013  0     Nulo    36     10 
22/05/2013  0     Nulo    34     12 
23/05/2013  0     Nulo    31     11 
24/05/2013  0     Nulo    33     10 
25/05/2013  0     Nulo    34     10 
26/05/2013  0     Nulo    32     11 
27/05/2013  0     Nulo    34     9 
28/05/2013  0     Nulo    32     10 
29/05/2013  0     Nulo    34     10 
30/05/2013  0     Nulo    35     9 
31/05/2013  0     Nulo    32     8 
01/06/2013  0     Nulo    38     9 
02/06/2013  0     Nulo    36     12 
03/06/2013  0     Nulo    34     10 
04/06/2013  0     Nulo    32     11 
05/06/2013  0     Nulo    38     9 
06/06/2013  0     Nulo    32     12 
07/06/2013  1     Nulo    30     10 
08/06/2013  0     Nulo    35     9 
09/06/2013  0     Nulo    34     11 
10/06/2013  26    Nulo    32     9 
11/06/2013  1.5   Nulo    33     12 
12/06/2013  0     Nulo    35     11 
13/06/2013  22    Nulo    32     9 
14/06/2013  0     Nulo    36     10 
15/06/2013  7     Nulo    34     12 
16/06/2013  31.8  Nulo    35     11 
17/06/2013  0     Nulo    32     10 
18/06/2013  12    Nulo    36     9 
19/06/2013  14    Nulo    34     12 
20/06/2013  6.4   Nulo    32     10 
21/06/2013  0     Nulo    36     12 
22/06/2013  12.5  Nulo    34     11 
23/06/2013  0     Nulo    31     12 
24/06/2013  0     Nulo    36     11 
25/06/2013  0     Nulo    34     9 
26/06/2013  7.5   Nulo    35     11 
27/06/2013  0     Nulo    34     10 
28/06/2013  5     Nulo    36     11 
29/06/2013  5.8   Nulo    32     10 
30/06/2013  0     Nulo    37     9 
01/07/2013  10.8  Nulo    37     10 
02/07/2013  0     Nulo    35     12 
03/07/2013  2     Nulo    38     9 
04/07/2013  0     Nulo    37     8 
05/07/2013  0     Nulo    36     11 
06/07/2013  64    Nulo    39     9 
07/07/2013  10.5  Nulo    38     8 
08/07/2013  0     Nulo    37     11 
09/07/2013  0     Nulo    39     9 
10/07/2013  4     Nulo    38     9 
11/07/2013  0     Nulo    37     11 
12/07/2013  0     Nulo    35     12 
13/07/2013  8.6   Nulo    36     9 
14/07/2013  9     Nulo    34     11 
15/07/2013  0     Nulo    36     13 
16/07/2013  30.7  Nulo    37     11 
17/07/2013  3     Nulo    34     11 
18/07/2013  0     Nulo    38     10 
19/07/2013  0     Nulo    35     8 
20/07/2013  0     Nulo    32     9 
21/07/2013  10    Nulo    38     11 
22/07/2013  23    Nulo    34     10 
23/07/2013  1     Nulo    37     12 
24/07/2013  3     Nulo    35     9 
25/07/2013  27    Nulo    38     8 
26/07/2013  3     Nulo    34     9 
27/07/2013  0     Nulo    37     11 
28/07/2013  17    Nulo    34     12 
29/07/2013  0     Nulo    36     9 
30/07/2013  0     Nulo    38     11 
31/07/2013  0     Nulo    37     10 
01/08/2013  3     Nulo    39     11 
02/08/2013  0     Nulo    32     9 
03/08/2013  14    Nulo    37     12 
04/08/2013  0     Nulo    38     11 
05/08/2013  0     Nulo    34     10 
06/08/2013  0     Nulo    39     9 
07/08/2013  20    Nulo    38     11 
08/08/2013  0     Nulo    34     10 
09/08/2013  0     Nulo    36     9 
10/08/2013  0     Nulo    35     8 
11/08/2013  18    Nulo    37     9 
12/08/2013  0     Nulo    32     11 
13/08/2013  0     Nulo    36     12 
14/08/2013  0     Nulo    32     9 
15/08/2013  0     Nulo    38     10 
16/08/2013  12    Nulo    35     9 
17/08/2013  9     Nulo    34     11 
18/08/2013  2     Nulo    36     9 
19/08/2013  0     Nulo    32     11 
20/08/2013  0     Nulo    30     10 
21/08/2013  0     Nulo    31     9 
22/08/2013  0     Nulo    34     11 
23/08/2013  0     Nulo    32     9 
24/08/2013  0     Nulo    36     12 
25/08/2013  0     Nulo    34     11 
26/08/2013  0     Nulo    37     9 
27/08/2013  11    Nulo    38     8 
28/08/2013  5     Nulo    35     10 
29/08/2013  0     Nulo    33     9 
30/08/2013  0     Nulo    34     8 
31/08/2013  0     Nulo    34     11 
01/09/2013  0     Nulo    35     10 
02/09/2013  0     Nulo    33     9 
03/09/2013  0     Nulo    36     10 
04/09/2013  0     Nulo    34     12 
05/09/2013  7     Nulo    38     9 
06/09/2013  0     Nulo    34     11 
07/09/2013  0     Nulo    32     9 
08/09/2013  0     Nulo    38     12 
09/09/2013  0     Nulo    39     9 
10/09/2013  39    Nulo    32     10 
11/09/2013  0     Nulo    35     9 
12/09/2013  0     Nulo    33     11 
13/09/2013  0     Nulo    36     12 
14/09/2013  0     Nulo    34     9 
15/09/2013  11    Nulo    32     11 
16/09/2013  0     Nulo    34     10 
17/09/2013  0     Nulo    36     9 
18/09/2013  0     Nulo    38     11 
19/09/2013  0     Nulo    32     10 
20/09/2013  0     Nulo    37     9 
21/09/2013  0     Nulo    35     12 
22/09/2013  9     Nulo    38     10 
23/09/2013  0     Nulo    34     12 
24/09/2013  0     Nulo    36     9 
25/09/2013  0     Nulo    33     11 
26/09/2013  0     Nulo    35     8 
27/09/2013  4     Nulo    39     10 
28/09/2013  0     Nulo    37     11 
29/09/2013  0     Nulo    35     9 
30/09/2013  0     Nulo    38     12 
01/10/2013  0      4.6    32     9 
02/10/2013  0      5.2    35     9 
03/10/2013  0      4.1    31     11 
04/10/2013  0      1.7    36     11 
05/10/2013  6      1.1    35     10 
06/10/2013  9      1.9    33     9 
07/10/2013  0      1.4    38     9 
08/10/2013  18     3.7    34     10 
09/10/2013  0      1.9    36     9 
10/10/2013  0      2.9    36     12 
11/10/2013  0      5.1    35     10 
12/10/2013  0      3.7    37     9 
13/10/2013  0      5.5    35     11 
14/10/2013  0      5.1    33     9 
15/10/2013  0      4.2    35     10 
16/10/2013  0      4.2    38     11 
17/10/2013  0      4.7    37     11 
18/10/2013  0      3.8    38     10 
19/10/2013  0      3.6    34     10 
20/10/2013  0      5.1    36     9 
21/10/2013  0      4.9    37     11 
22/10/2013  0      4.9    37     9 
23/10/2013  0      8.2    32     8 
24/10/2013  0      3.9    36     7 
25/10/2013  0      4.5    32     9 
26/10/2013  0      4.8    32     6 
27/10/2013  0      5.8    39     8 
28/10/2013  0      2.5    36     4 
29/10/2013  0      5.2    34     7 
30/10/2013  0      4.8    32     8 
31/10/2013  0      4.2    35     10 
01/11/2013  0      3      34     11 
02/11/2013  0      4.9    32     9 
03/11/2013  0      4.2    30     11 
04/11/2013  0      3.7    36     8 
05/11/2013  53     4.9    38     10 
06/11/2013  32     2.1    36     12 
07/11/2013  11     3.8    34     11 
08/11/2013  0      3.6    32     10 
09/11/2013  0      4.9    35     9 
10/11/2013  0      4.3    34     11 
11/11/2013  0      5.1    37     10 
12/11/2013  0      4.8    36     7 
13/11/2013  0      5.3    38     10 
14/11/2013  0      5.2    34     9 
15/11/2013  0      5.3    32     11 
16/11/2013  0      4.3    31     8 
17/11/2013  0      5.7    35     12 
18/11/2013  0      4.8    34     10 
19/11/2013  0      4.4    32     9 
20/11/2013  0      5.4    36     11 
21/11/2013  0      4.9    34     9 
22/11/2013  0      5.4    35     11 
23/11/2013  0      4.8    32     10 
24/11/2013  0      4.7    38     9 
25/11/2013  0      4.8    34     8 
26/11/2013  0      5.4    36     7 
27/11/2013  0      4.7    34     11 
28/11/2013  0      5.6    32     11 
29/11/2013  0      4.9    36     9 
30/11/2013  0      4.4    38     11 
01/12/2013  0      5.6    34     12 
02/12/2013  0      4.9    36     10 
03/12/2013  0      4.4    35     10 
04/12/2013  0      5.7    33     9 
05/12/2013  0      4.5    35     12 
06/12/2013  0      5.4    37     12 
07/12/2013  0      5.9    36     9 
08/12/2013  0      4.7    34     7 
09/12/2013  0      3.8    36     9 
10/12/2013  0      5.3    34     7 
11/12/2013  0      4.7    36     10 
12/12/2013  0      6.2    34     9 
13/12/2013  0      4.1    36     7 
14/12/2013  0      5.1    32     8 
15/12/2013  0      5.1    34     9 
16/12/2013  0      5.1    33     10 
17/12/2013  0      4.3    35     11 
18/12/2013  0      4.9    34     10 
19/12/2013  0      4.9    32     9 
20/12/2013  0      5.6    30     6 
21/12/2013  0      5.1    32     7 
22/12/2013  0      4.9    33     9 
23/12/2013  0      4.9    36     7 
24/12/2013  0      5.2    34     8 
25/12/2013  0      5.1    36     6 
26/12/2013  22     4.8    35     9 
27/12/2013  56     0.2    37     11 
28/12/2013  10.8   0.1    34     9 
29/12/2013  15     0.4    30     11 
30/12/2013  7.3    0.3    31     6 
31/12/2013  3      0.2    34     7 
01/01/2014  0      5.5    29     5 
02/01/2014  0      4.7    27     4 
03/01/2014  0      4.9    29     5 
04/01/2014  0      5.2    27     4 
05/01/2014  0      5.4    28     5 
06/01/2014  0      4.6    29     5 
07/01/2014  0      5.5    26     4 
08/01/2014  0      4.4    29     5 
09/01/2014  0      5.4    28     4 
10/01/2014  0      3.7    29     4 
11/01/2014  0.2    5.4    27     5 
12/01/2014  0      5.1    28     5 
13/01/2014  0      4.5    29     4 
14/01/2014  0      4.7    27     5 
15/01/2014  0      5.2    29     4 
16/01/2014  0      5.4    30     5 
17/01/2014  0      4.9    27     4 
18/01/2014  0      4.6    29     4 
19/01/2014  0      4.9    28     5 
20/01/2014  0      5.7   Nulo    5 
21/01/2014  0      5.1   Nulo   Nulo
22/01/2014  0      4.8   Nulo   Nulo
23/01/2014  22     5.1   Nulo   Nulo
24/01/2014  0      1.8   Nulo   Nulo
25/01/2014  0      4.8   Nulo   Nulo
26/01/2014  0      2.6   Nulo   Nulo
27/01/2014  0      3.7   Nulo   Nulo
28/01/2014  0      5.7   Nulo   Nulo
29/01/2014  0      3.7   Nulo   Nulo
30/01/2014  0      4.4   Nulo   Nulo
31/01/2014  0      4.5   Nulo   Nulo
01/02/2014  0      5.8   Nulo   Nulo
02/02/2014  0      6.7   Nulo   Nulo
03/02/2014  0      6.7   Nulo   Nulo
04/02/2014  0      3.8   Nulo   Nulo
05/02/2014  0      3.6   Nulo   Nulo
06/02/2014  0      4.3   Nulo   Nulo
07/02/2014  0      4.3   Nulo   Nulo
08/02/2014  0      4.2   Nulo   Nulo
09/02/2014  0      4.1   Nulo   Nulo
10/02/2014  0      3.6   Nulo   Nulo
11/02/2014  0      4.2   Nulo   Nulo
12/02/2014  0      4.4   Nulo   Nulo
13/02/2014  0      4     Nulo   Nulo
14/02/2014  0      4.3   Nulo   Nulo
15/02/2014  0      5.6   Nulo   Nulo
16/02/2014  0      4.4   Nulo   Nulo
17/02/2014  0      5.9   Nulo   Nulo
18/02/2014  0      3.6   Nulo   Nulo
19/02/2014  0      5.7   Nulo   Nulo
20/02/2014  0      3.4   Nulo   Nulo
21/02/2014  0      7.5   Nulo   Nulo
22/02/2014  0      3.2   Nulo   Nulo
23/02/2014  0      3     Nulo   Nulo
24/02/2014  0      5     Nulo   Nulo
25/02/2014  0      5     Nulo   Nulo
26/02/2014  0      5.1   Nulo   Nulo
27/02/2014  0      5.8   Nulo   Nulo
28/02/2014  0      3.9   Nulo   Nulo
01/03/2014  0      4.8   Nulo   Nulo
02/03/2014  0      4.6   Nulo   Nulo
03/03/2014  0      4.6   Nulo   Nulo
04/03/2014  0      5     Nulo   Nulo
05/03/2014  0      7.2   Nulo   Nulo
06/03/2014  0      5.5   Nulo   Nulo
07/03/2014  0      6.6   Nulo   Nulo
08/03/2014  0      7.1   Nulo   Nulo
09/03/2014  0      4.8   Nulo   Nulo
10/03/2014  0      5.1   Nulo   Nulo
11/03/2014  0      5.1   Nulo   Nulo
12/03/2014  0      4.9    29    Nulo
13/03/2014  0      5      27     5 
14/03/2014  0      4.2    29     6 
15/03/2014  0      5.8    28     7 
16/03/2014  0      4.4    29     6 
17/03/2014  0      5      27     5 
18/03/2014  0      4.9    28     6 
19/03/2014  0      5.8    29     5 
20/03/2014  0      7.8    28     6 
21/03/2014  0      7.4    29     7 
22/03/2014  0      7.1    34     7 
23/03/2014  0      6.2    32     11 
24/03/2014  0      6.2    30     10 
25/03/2014  0      8.3    31     10 
26/03/2014  0      5.8    29     11 
27/03/2014  0      6.3    32     9 
28/03/2014  0      6.1    29     10 
29/03/2014  0      6.8    30     9 
30/03/2014  0      5.9    31     11 
31/03/2014  0      10.1   29     10 
01/04/2014  0      8.1    32     9 
02/04/2014  0      10     31     9 
03/04/2014  0      6      32     10 
04/04/2014  0      9.4    34     9 
05/04/2014  0      6.7    32     10 
06/04/2014  0      5.6    31     10 
07/04/2014  0      6.1    32     10 
08/04/2014  0      7.8    31     9 
09/04/2014  0      6.1    34     10 
10/04/2014  0      8.6    32     11 
11/04/2014  0      7.2    34     10 
12/04/2014  0      4.4    31     12 
13/04/2014  0      4.1    32     11 
14/04/2014  0      6.6    31     10 
15/04/2014  0      6.3    32     13 
16/04/2014  0      8.4    31     14 
17/04/2014  0      6.3    29     13 
18/04/2014  0      4.8    27     10 
19/04/2014  0      6.2    29     12 
20/04/2014  0      5.8    31     12 
21/04/2014  0      6.3    29     13 
22/04/2014  0      4.9    28     14 
23/04/2014  0      4.9    29     13 
24/04/2014  0      4.4    28     14 
25/04/2014  0      5.8    29     10 
26/04/2014  0      4.4    27     10.1 
27/04/2014  0      5.5    29     14 
28/04/2014  0      5.8    30     11 
29/04/2014  0      5.1    28     15 
30/04/2014  0      4.4    29     11 
01/05/2014  0      7.9    28     13 
02/05/2014  0      3.2    29     11 
03/05/2014  0      6.8    30     13 
04/05/2014  0      7.3    28     12 
05/05/2014  0      6.1    30     14 
06/05/2014  0      6.4    29     15 
07/05/2014  0      4.4    27     12 
08/05/2014  0      7.8    29     11 
09/05/2014  0      5.8    27     10 
10/05/2014  0      12.2   26     11 
11/05/2014  13     7.5    29     13 
12/05/2014  7      9.9    30     12 
13/05/2014  0      6.2    29     11 
14/05/2014  0      4.8    23     10 
15/05/2014  0      7.7    29     11 
16/05/2014  0      6.3    28     11 
17/05/2014  0      7.9    28     12 
18/05/2014  0      8.9    28     12 
19/05/2014  1.5    9.9    32     13 
20/05/2014  0      9.3    31     13 
21/05/2014  9.7    8.7    32     12 
22/05/2014  0      6.7    33     13 
23/05/2014  0      4.7    30     10 
24/05/2014  5      6.8    32     13 
25/05/2014  0      6.9    34     13 
26/05/2014  4.9    6.9    31     14 
27/05/2014  1.7    7.9    29     13 
28/05/2014  0      8.3    32     12 
29/05/2014  5.7    8.8    34     11 
30/05/2014  0      8.6    31     14 
31/05/2014  5.3    8.4    32     13 
01/06/2014  0      8.3    31     14 
02/06/2014  0      4.3    32     13 
03/06/2014  0      8.8    29     14 
04/06/2014  10.5   5.3    27     13 
05/06/2014  0      5      29     12 
06/06/2014  0      4.7    31     13 
07/06/2014  5.3    3.2    32     12 
08/06/2014  6.5    3.5    31     14 
09/06/2014  0      3.9    32     12 
10/06/2014  0      9.8    31     14 
11/06/2014  0      7.9    29     12 
12/06/2014  0      7.4    31     13 
13/06/2014  0      7.6    32     14 
14/06/2014  0      8.4    29     13 
15/06/2014  56.7   9.7    30     14 
16/06/2014  16.4  Nulo    31     12 
17/06/2014  0     Nulo    30     14 
18/06/2014  6      2.9    29     13 
19/06/2014  0     Nulo    29     12 
20/06/2014  0      5.9    28     13 
21/06/2014  12     8.7    29     16 
22/06/2014  4     Nulo    30     15 
23/06/2014  2     Nulo    29     14 
24/06/2014  24.5  Nulo    30     16 
25/06/2014  0     Nulo    31     14 
26/06/2014  0      1.6    32     12 
27/06/2014  4.3    3.6    30     13 
28/06/2014  9.7   Nulo    31     12 
29/06/2014  3.4   Nulo    29     10 
30/06/2014  0     Nulo    32     14 
01/07/2014  9.3    0.9    29     15 
02/07/2014  0      2.2    31     13 
03/07/2014  8.6    2.2    29     15 
04/07/2014  0      1.5    28     14 
05/07/2014  13     0.8    29     13 
06/07/2014  23.4  Nulo    30     11 
07/07/2014  0     Nulo    29     12 
08/07/2014  0      0.9    32     13 
09/07/2014  0      2.8    30     12 
10/07/2014  7.3    5      31     14 
11/07/2014  0     Nulo    30     13 
12/07/2014  0      5.8    31     12 
13/07/2014  9.8    5.2    29     14 
14/07/2014  0     Nulo    32     12 
15/07/2014  0      3.4    31     14 
16/07/2014  0      5.1    30     12 
17/07/2014  2.3    5.4    29     14 
18/07/2014  1.7   Nulo    31     13 
19/07/2014  0     Nulo    32     13 
20/07/2014  0      5      29     14 
21/07/2014  0      4.3    30     12 
22/07/2014  22.6   5.2    32     12 
23/07/2014  0     Nulo    31     14 
24/07/2014  4.7    3      30     12 
25/07/2014  0     Nulo    31     12 
26/07/2014  0      5.4    30     13 
27/07/2014  0      7.3    31     13 
28/07/2014  12.8   5.9    30     14 
29/07/2014  4.7   Nulo    31     13 
30/07/2014  0     Nulo    29     12 
31/07/2014  0      4      30     13 
01/08/2014  0      6.3    29     13 
02/08/2014  0      5.3    31     12 
03/08/2014  0      6.2    30     14 
04/08/2014  15.8   5.8    31     13 
05/08/2014  0     Nulo    28     14 
06/08/2014  38.6   6.7    27     12 
07/08/2014  43.9  Nulo    28     15 
08/08/2014  17.4  Nulo    26     16 
09/08/2014  12.7  Nulo    38     13 
10/08/2014  0     Nulo    30     15 
11/08/2014  0     Nulo    29     14 
12/08/2014  0     Nulo    29     13 
13/08/2014  6.1    6.3    30     14 
14/08/2014  23    Nulo    28     14 
15/08/2014  14.7  Nulo    29     15 
16/08/2014  0     Nulo    30     16 
17/08/2014  7.6    2.1    31     13 
18/08/2014  4.2   Nulo    29     15 
19/08/2014  0     Nulo    27     14 
20/08/2014  14    Nulo    28     15 
21/08/2014  0     Nulo    29     16 
22/08/2014  0      4.4    27     14 
23/08/2014  0      5.4    29     15 
24/08/2014  18.6   3.4    27     15 
25/08/2014  0     Nulo    29     14 
26/08/2014  0      3.8    28     13 
27/08/2014  0      5.8    26     14 
28/08/2014  5      3.5    30     16 
29/08/2014  0     Nulo    29     17 
30/08/2014  19     5.8    27     16 
31/08/2014  0     Nulo    30     17 
01/09/2014  0     Nulo    28     17 
02/09/2014  0     Nulo    26     14 
03/09/2014  5.5   Nulo    24     16 
04/09/2014  0     Nulo    23     13 
05/09/2014  0     Nulo    30     14 
06/09/2014  8.9   Nulo    29     17 
07/09/2014  21.7  Nulo    30     16 
08/09/2014  8.6   Nulo    29     17 
09/09/2014  1.6   Nulo    30     17 
10/09/2014  14    Nulo    29     17 
11/09/2014  9     Nulo    30     17 
12/09/2014  4.5   Nulo    28     16 
13/09/2014  6     Nulo    29     17 
14/09/2014  14    Nulo    27     16 
15/09/2014  0.7   Nulo    29     17 
16/09/2014  0     Nulo    31     16 
17/09/2014  0     Nulo    30     14 
18/09/2014  0     Nulo    31     12 
19/09/2014  6.7   Nulo    29     15 
20/09/2014  14    Nulo    31     12 
21/09/2014  14    Nulo    30     11 
22/09/2014  4     Nulo    30     13 
23/09/2014  7     Nulo    29     16 
24/09/2014  0     Nulo    31     17 
25/09/2014  0     Nulo    30     18 
26/09/2014  0     Nulo    31     17 
27/09/2014  14    Nulo    27     18 
28/09/2014  15    Nulo    31     16 
29/09/2014  8     Nulo    29     18 
30/09/2014  0     Nulo    29     17 
03/02/2015  0     Nulo   Nulo   Nulo
04/02/2015  0      4      20    Nulo
05/02/2015  0      2.2    24     10 
06/02/2015  0      2.9    21.9   10 
07/02/2015  0      3.1    27     9 
08/02/2015  0      3.8    23     9 
09/02/2015  0      6.5    28     10 
10/02/2015  0      4      28     13 
11/02/2015  0      4      28     12 
12/02/2015  0      3.2    20     12 
13/02/2015  9.4    1.5    27     10 
14/02/2015  3.8    1.6    21     13 
15/02/2015  0.5    1.2    20     15 
16/02/2015  0      3.1    24     11 
17/02/2015  0      2.5    27     11 
18/02/2015  0      5.6    23     14 
19/02/2015  0      4.7    27     11 
20/02/2015  0      3.4    25     10 
21/02/2015  0      3.6    24     10 
22/02/2015  0      2.4    30     11 
23/02/2015  0      4      32     11 
24/02/2015  0      5.5    33     12 
25/02/2015  0      3      32     12 
26/02/2015  0      4.2    32     10 
27/02/2015  0      2.5    25     10 
28/02/2015  0      4.4    30     11 
01/03/2015  0      7.5    28     10 
02/03/2015  0      4.7    30     11 
03/03/2015  0      2.1    28     9 
04/03/2015  0      3.3    31     10 
05/03/2015  0      3.7    31     12 
06/03/2015  0      4.6    33     12 
07/03/2015  0      3.9    32     10 
08/03/2015  0      4      34     11 
09/03/2015  8.5    5.8    32     12 
10/03/2015  13.5   5.9    25     12 
11/03/2015  2.1    3.8    20     10 
12/03/2015  0      3.6    30     9 
13/03/2015  0      2.8    27     12 
14/03/2015  0      2.2    20     10 
15/03/2015  98.2  Nulo    18     9 
16/03/2015  80.5  Nulo    20     10 
17/03/2015  2     Nulo    30     10 
18/03/2015  0      3.3    32     12 
19/03/2015  0      3.6    30     10 
20/03/2015  0      3      29     12 
21/03/2015  0      3.8    33     12 
22/03/2015  0      3.6    33     12 
23/03/2015  0      3      32     11 
24/03/2015  0      10.4   34     12 
25/03/2015  0      3.6    33     10 
26/03/2015  0      3.3    30     10 
27/03/2015  0      3.1    32     10 
28/03/2015  0      3.5    30     11 
29/03/2015  0      2.6    28     11 
30/03/2015  0      3.6    30     10 
31/03/2015  0      2.5    33     10 
01/04/2015  0      3.5    34     11 
02/04/2015  0      8.1    34     13 
03/04/2015  0      4.1    34     10 
04/04/2015  2.5    6.9    30     12 
05/04/2015  54     4.9    35     10 
06/04/2015  0      2.9    28     14 
07/04/2015  0      4.2    32     10 
08/04/2015  0      4.1    30     12 
09/04/2015  0      3.2    28     10 
10/04/2015  0      3.9    20     10 
11/04/2015  0      1.2    26     10 
12/04/2015  0      3.7    30     10 
13/04/2015  0      3.2    28     12 
14/04/2015  0      3.7    32     10 
15/04/2015  0      4.1    34     11 
16/04/2015  0      3.9    33     12 
17/04/2015  0      3      30     13 
18/04/2015  0      3.6    32     11 
19/04/2015  0      3.9    30     13 
20/04/2015  0      3.6    34     10 
21/04/2015  0      3.6    35     11 
22/04/2015  0      4.1    34     12 
23/04/2015  0      3.9    35     19 
24/04/2015  0      4.2    35     15 
25/04/2015  0      4      33     16 
26/04/2015  0      4.1    34     14 
27/04/2015  0      3.2    30     12 
28/04/2015  0      4      35     13 
29/04/2015  0      3.5    32     15 
30/04/2015  0      3.2    33     15 
01/05/2015  0      3.1    32     12 
02/05/2015  0      3.2    29     15 
03/05/2015  0      3.7    38     10 
04/05/2015  0      3.1    30     17 
05/05/2015  0      3.9    30     12 
06/05/2015  0      4.2    35     12 
07/05/2015  0      4.1    34     15 
08/05/2015  0      4.7    38     13 
09/05/2015  0      4.3    35     15 
10/05/2015  0      4.3    33     12 
11/05/2015  0      4.1    30     15 
12/05/2015  0      4.8    35     12 
13/05/2015  18     6.4    26     17 
14/05/2015  5      1.4    28     9 
15/05/2015  0      3.8    30     11 
16/05/2015  2.1    4      28     11 
17/05/2015  0      4.3    30     12 
18/05/2015  0      4.4    33     12 
19/05/2015  0      3.7    37     15 
20/05/2015  0      3.9    35     18 
21/05/2015  5      1.4    35     15 
22/05/2015  0      4.6    38     21 
23/05/2015  0      4.1    35     17 
24/05/2015  0      4.3    37     13 
25/05/2015  0      4      32     16 
26/05/2015  0      4.2    30     15 
27/05/2015  22.9   1.9    30     15 
28/05/2015  17.2   5.8    35     12 
29/05/2015  5      9.7    37     15 
30/05/2015  4.2    0.9    36     16 
31/05/2015  0      3.9    36     16 
--------------------------------------
