CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14141
NOMBRE    : INGENIO TAMAZULA
ESTADO    : JALISCO
MUNICIPIO : TAMAZULA DE GORDIANO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0019.688°
LONGITUD  : -103.258°
ALTITUD   : 1,450 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
01/02/2008  0      4      28.5   9 
02/02/2008  0      4.2    29     8.5 
03/02/2008  0      4      29.5   9 
04/02/2008  0      4.3    29     9 
05/02/2008  0      4.2    28     8 
06/02/2008  0      4.5    28     8.5 
07/02/2008  0      4      29     7.5 
08/02/2008  0      4.2    29     8 
09/02/2008  0      4.5    30     9.5 
10/02/2008  0      3.3    30     9.5 
11/02/2008  0      4.2    29.5   9.5 
12/02/2008  0      4.2    28.5   9.5 
13/02/2008  0      6.2    29.5   9.5 
14/02/2008  0      5.1    29     8 
15/02/2008  0      5      30.5   7.5 
16/02/2008  0      5.2    31     8 
17/02/2008  0      5      30.5   7.5 
18/02/2008  0      5.2    29.5   8 
19/02/2008  0      5.3    29.5   8 
20/02/2008  0      5.1    30     7 
21/02/2008  0      4.6    29     8 
22/02/2008  0      5.1    31.5   8 
23/02/2008  0      6.6    33     8 
24/02/2008  0      5.8    34.5   9 
25/02/2008  0      5.3    30.5   10.5 
26/02/2008  0      5.3    31     9 
27/02/2008  0      5.2    31     7.5 
28/02/2008  0      4.3    29.5   8 
29/02/2008  0      6      30     9 
01/03/2008  0      4.4    31.5   10 
02/03/2008  0      5.3    29.5   10.5 
03/03/2008  0      5.4    30     9.5 
04/03/2008  0      3.6    27.5   10.5 
05/03/2008  0      7.2    30.5   10 
06/03/2008  0      5.8    29.5   7 
07/03/2008  0      5.9    28.5   6.5 
08/03/2008  0      6.1    27.5   5 
09/03/2008  0      6      27     6 
10/03/2008  0      5.6    30     7.5 
11/03/2008  0      5.4    31     9 
12/03/2008  0      5.9    30.5   9.5 
13/03/2008  0      6.1    30     10 
14/03/2008  0      5.9    31     8 
15/03/2008  0      6.8    31.5   7 
16/03/2008  0      6.2    30.5   8 
17/03/2008  0      6.4    29     9 
18/03/2008  0      5.9    27.5   9.5 
19/03/2008  0      5.5    31     9 
20/03/2008  0      5.4    31     10 
21/03/2008  0      5.7    32.5   11 
22/03/2008  0      6.2    32     12 
23/03/2008  0      6.3    30.5   10 
24/03/2008  0      5.4    31     10 
25/03/2008  0      5.2    31     11 
26/03/2008  0      7.7    32     12 
27/03/2008  0      5.9    32.5   12.5 
28/03/2008  0      6.7    31.5   13 
29/03/2008  0      6.6    31.5   10.5 
30/03/2008  0      6.1    32     10 
31/03/2008  0      6.1    33     10.5 
01/04/2008  0      6.3    34     11 
02/04/2008  0      5.9    34     11.5 
03/04/2008  0      6.1    35     12.5 
04/04/2008  0      5.3    33     11 
05/04/2008  0      5.5    30     13 
06/04/2008  0      6.4    30.5   14.5 
07/04/2008  0      5.6    32.5   12 
08/04/2008  0      6.3    32     12 
09/04/2008  0      6.4    32     11 
10/04/2008  0      5.8    32.5   10 
11/04/2008  0      5.5    34     10 
12/04/2008  0      5.9    34     12.5 
13/04/2008  0      6      32.5   14 
14/04/2008  0      4.4    31.5   15.5 
15/04/2008  0      4.7    32.5   17.5 
16/04/2008  0      7.1    33     15 
17/04/2008  0      6.3    32     12.5 
18/04/2008  0      6.7    35.5   12 
19/04/2008  0      6.6    34.5   12 
20/04/2008  0      6.2    34     13 
21/04/2008  0      6.7    35.5   14 
22/04/2008  0      6.6    36     14 
23/04/2008  0      6.2    35.5   14.5 
24/04/2008  0      8      33.5   15.5 
25/04/2008  0      6.4    34.5   13 
26/04/2008  0      5.8    34.5   13 
27/04/2008  0      6.2    34     14.5 
28/04/2008  0      6.4    34.5   16 
29/04/2008  0      7.2    33     16 
30/04/2008  0      6.8    33     15.5 
01/05/2008  0      6.8    33     12 
02/05/2008  0      6.3    33     12.5 
03/05/2008  0      6.4    35     13 
04/05/2008  0      7.5    35     14.5 
05/05/2008  0      6.1    33.5   15 
06/05/2008  0      5.9    33     17 
07/05/2008  0      4.8    31     17 
08/05/2008  0      6.1    32.5   16 
09/05/2008  0      5.6    33     16 
10/05/2008  0      5.7    33.5   16.5 
11/05/2008  0      6      34     18 
12/05/2008  0      6.6    35     18.5 
13/05/2008  0      6.6    32.5   16 
14/05/2008  0      6      33.5   15.5 
15/05/2008  0      5.7    32     16 
16/05/2008  0      6.5    33     17 
17/05/2008  0      6.6    32.5   16 
18/05/2008  0      6      32     15 
19/05/2008  0      5.4    31     15 
20/05/2008  0      5.3    32     15.5 
21/05/2008  0      5.5    33     16 
22/05/2008  0      6.3    29.5   16 
23/05/2008  0      5.7    31     11.5 
24/05/2008  0      5.8    34     12 
25/05/2008  0      6      33.5   13.5 
26/05/2008  0      5.7    33.5   17 
27/05/2008  0      4.4    32     17 
28/05/2008  0.1    5.2    33     17 
29/05/2008  0      6.2    33.5   19 
30/05/2008  0.6    4.5    33     17 
31/05/2008  1      3      34     17.5 
01/06/2008  0      5.2    33     17 
02/06/2008  0      6.8    33     17.5 
03/06/2008  0      7.7    37     17.5 
04/06/2008  0      5.6    31     17.5 
05/06/2008  0.2    5.5    30     17 
06/06/2008  1.8    5.1    31     16.5 
07/06/2008  0      4.8    31.5   16.5 
08/06/2008  52.2   5.5    33     19 
09/06/2008  19.7   2.3    28     20 
10/06/2008  14     1      23     19.5 
11/06/2008  0.6    1.4    25.5   17 
12/06/2008  2.5    1      26     17.5 
13/06/2008  5.8    3.5    29.5   19 
14/06/2008  15.2   4.2    29     20 
15/06/2008  7.7    2.6    29.5   18 
16/06/2008  0      4.4    30.5   18 
17/06/2008  0.1    3.9    31.5   18 
18/06/2008  0.4    4.1    32.5   17.5 
19/06/2008  0      2.6    32     18 
20/06/2008  5.3    4.4    32.5   19.5 
21/06/2008  1.7    2.8    31.5   20.5 
22/06/2008  9.2    3.7    30     19.5 
23/06/2008  8.7    3      29.5   18.5 
24/06/2008  15.6   2.4    30     18 
25/06/2008  0      2.6    31     17 
26/06/2008  1.1    2.8    31.5   17 
27/06/2008  0.5    3.1    30     17.5 
28/06/2008  0.1    4.6    31.5   19.5 
29/06/2008  1.6    3      28.5   18.5 
30/06/2008  21     3.2    29.5   18.5 
01/07/2008  0.6    1.1    23     18 
02/07/2008  0      2      27     18.5 
03/07/2008  3.5    1.9    28     19.5 
04/07/2008  4.1    3.2    29.5   18 
05/07/2008  0.2    2      28.5   18.5 
06/07/2008  39.5   2      28.5   19 
07/07/2008  20.8   1.6    22.5   18.5 
08/07/2008  0.5    1.3    24     18 
09/07/2008  2.3    1.3    24.5   18 
10/07/2008  12.6   3.8    28     18 
11/07/2008  0      2.5    27     18 
12/07/2008  1.2    1.7    28.5   17.5 
13/07/2008  7.4    3.3    28.5   16.5 
14/07/2008  0.6    4.4    28     17 
15/07/2008  1.5    3.2    30.5   17.5 
16/07/2008  3      3.2    31     17 
17/07/2008  1.9    2.7    29     17 
18/07/2008  0      3.8    28.5   16 
19/07/2008  0.6    2.3    30     16.5 
20/07/2008  4.1    2.5    32     18 
21/07/2008  12     4.2    30     17.5 
22/07/2008  18.5   3.5    30     18 
23/07/2008  0      3.6    29     17.5 
24/07/2008  38.8   4.8    30.5   18 
25/07/2008  2.6    0.9    26     19 
26/07/2008  1.9    2.7    29     17 
27/07/2008  0      4.3    29     17 
28/07/2008  3.1    3.5    31     16.5 
29/07/2008  3.2    2.6    31     17 
30/07/2008  7.3    2.3    29     18 
31/07/2008  0      3.5    28.5   16 
01/08/2008  0      4.3    30     16 
02/08/2008  6.5    1.7    26.5   17.5 
03/08/2008  0      3      28     18 
04/08/2008  4.2    1.8    29.5   18 
05/08/2008  0      2.5    29.5   19 
06/08/2008  13.7   2.3    28     19 
07/08/2008  0      1.9    27     18 
08/08/2008  0.2    0.8    24     17.5 
09/08/2008  5      4.8    31     16 
10/08/2008  3.6    2.3    29     16 
11/08/2008  15.3   3.7    29.5   16 
12/08/2008  17.9   2.7    27     19.5 
13/08/2008  0.1    3.2    29.5   18 
14/08/2008  6.3    3.7    30     18 
15/08/2008  0      3.3    30.5   18 
16/08/2008  77.4   3      29     18 
17/08/2008  0      3.7    29     18.5 
18/08/2008  7.6    2.7    29     19 
19/08/2008  19     3.2    29     19 
20/08/2008  4.3    3      27.5   18.5 
21/08/2008  1.4    2.9    28     17 
22/08/2008  0.2    2.9    28     17.5 
23/08/2008  5.3    1.6    26     18 
24/08/2008  0      3      28.5   17.5 
25/08/2008  9.7    1.8    28.5   17.5 
26/08/2008  6.4    0.8    24.5   20 
27/08/2008  14     0.8    25.5   19 
28/08/2008  8.7    2.3    28     18 
29/08/2008  1.1    1.2    28.5   18.5 
30/08/2008  0      3.5    28.5   18.5 
31/08/2008  0      2.5    28     18.5 
01/09/2008  8.1    3.3    29     18 
02/09/2008  20.2   2.6    29.5   18 
03/09/2008  0.7    1.5    28.5   19 
04/09/2008  0      3.8    31     19 
05/09/2008  0      3.5    31     19 
06/09/2008  9.7    2      29.5   19 
07/09/2008  10.2   0.9    25     19.5 
08/09/2008  1.1    1.6    26.5   19.5 
09/09/2008  28     1.8    25.5   18.5 
10/09/2008  24.9   0.7    25.5   19 
11/09/2008  0      2.7    27.5   19.5 
12/09/2008  0      3.3    29     20 
13/09/2008  31.9   3.8    29.5   20 
14/09/2008  6.7    1.2    27     19 
15/09/2008  5.7    2.1    25     19 
16/09/2008  0      3      28     17.5 
17/09/2008  0      3.1    31     16 
18/09/2008  7.7    2      30     16 
19/09/2008  1.4    1.9    29     17 
20/09/2008  1.3    1.5    28.5   17.5 
21/09/2008  15.2   2.8    28     17.5 
22/09/2008  0.2    1.3    26     18 
23/09/2008  10.9   3      27.5   18 
24/09/2008  4      2      28     17 
25/09/2008  0.8    2      30     17.5 
26/09/2008  0      2      28     16 
27/09/2008  18.9   2.9    29.5   16 
28/09/2008  26.5   4.3    30     17 
29/09/2008  0      2.8    29.5   16 
30/09/2008  0      3.8    31     14 
01/10/2008  0      3.7    30.5   13 
02/10/2008  0      3.2    29.5   11.5 
03/10/2008  0      3.2    30.5   11.5 
04/10/2008  0      3.6    31.5   12 
05/10/2008  0      3.7    29     16 
06/10/2008  0      1.5    26.5   17 
07/10/2008  4.8    3.6    29.5   17 
08/10/2008  4.1    2.6    29.5   16.5 
09/10/2008  0.2    3      30     17 
10/10/2008  0.8    1.5    27.5   17 
11/10/2008  13.7   1      23.5   18.5 
12/10/2008  0.3    1.9    27.5   18 
13/10/2008  10.7   2.5    29.5   17 
14/10/2008  2      2.5    28     17 
15/10/2008  1.9    3.3    29.5   15 
16/10/2008  0      3.3    30     15 
17/10/2008  0      3.6    31     15 
18/10/2008  0      2.4    28.5   16 
19/10/2008  10     4      31     14 
20/10/2008  0      3.4    30     14 
21/10/2008  0      3.7    30.5   14.5 
22/10/2008  8.4    4.2    29.5   16.5 
23/10/2008  0      2.3    28     13 
24/10/2008  3.9    0.5    21     13 
25/10/2008  0      1.9    27.5   16 
26/10/2008  0      3.5    29.5   15 
27/10/2008  0.1    4.5    30     14.5 
28/10/2008  0      2.4    26     15 
29/10/2008  0      2.8    28.5   12.5 
30/10/2008  0      2.5    29.5   12.5 
31/10/2008  0      4.6    30.5   13 
01/11/2008  0      3.6    30     12.5 
02/11/2008  0      3.4    29.5   13 
03/11/2008  0      3.6    30     13 
04/11/2008  0      3.5    29     13.5 
05/11/2008  0      3.8    29     15 
06/11/2008  0      4.1    30     17 
07/11/2008  0      3.8    30     15 
08/11/2008  0      3.6    29.5   14.5 
09/11/2008  0      4.1    28     14 
10/11/2008  0      4.2    28     13.5 
11/11/2008  0      3.9    30     10.5 
12/11/2008  0      3.6    28     10 
13/11/2008  0      3.8    27.5   11 
14/11/2008  0      3.7    27.5   10.5 
15/11/2008  0      3.4    30     9 
16/11/2008  0      3.3    29.5   10 
17/11/2008  0      3.9    29     9 
18/11/2008  0      3.2    29     8.5 
19/11/2008  0      2.3    25.5   6.5 
20/11/2008  0      3      29     7 
21/11/2008  0      2.8    27.5   7.5 
22/11/2008  0      2.3    27.5   8.5 
23/11/2008  0      3      29.5   9 
24/11/2008  0      3.2    30     9.5 
25/11/2008  0      3.3    30     9.5 
26/11/2008  0      2.9    29.5   10 
27/11/2008  0      3.2    30     10.5 
28/11/2008  0      3.1    30     13 
29/11/2008  0      2.5    26     13 
30/11/2008  0      3.5    27     12.5 
01/12/2008  0      2.9    28     10 
02/12/2008  0      3.2    28     9 
03/12/2008  0      3.1    27     9 
04/12/2008  0      2.7    27.5   7.5 
05/12/2008  0      3.1    28     7.5 
06/12/2008  0      3      29     7 
07/12/2008  0      2.4    28.5   7.5 
08/12/2008  0      2.6    28.5   8.5 
09/12/2008  0      2.8    26     9.5 
10/12/2008  0      2.8    29     8 
11/12/2008  0      1.6    24     8.5 
12/12/2008  0      3      28     5 
13/12/2008  0      4.5    27.5   5 
14/12/2008  0      3.2    27.5   7.5 
15/12/2008  0      2.7    29.5   7 
16/12/2008  0      2.3    28     7.5 
17/12/2008  0      2.9    29     9 
18/12/2008  0      3      30     8.5 
19/12/2008  0      3      21.5   8.5 
20/12/2008  0      2.8    31     9 
21/12/2008  0      2.7    30     9.5 
22/12/2008  0      2.2    27.5   10 
23/12/2008  0      3.2    26.5   13 
24/12/2008  0      2.8    28.5   8.5 
25/12/2008  0      2.7    28.5   8 
26/12/2008  0      3.1    28     8.5 
27/12/2008  0      3.1    27.5   8 
28/12/2008  0      2.1    28     8 
29/12/2008  0      2.1    28     9 
30/12/2008  0      2      27     9.5 
31/12/2008  0      2.8    29.5   10 
01/01/2009  0      2.1    29     10.5 
02/01/2009  0      2.7    29     10.5 
03/01/2009  0      4.6    27.5   10.5 
04/01/2009  0      3      28.5   11.5 
05/01/2009  0      3.3    28     10.5 
06/01/2009  0      3.1    27     8.5 
07/01/2009  0      2.8    29     9 
08/01/2009  0      2.6    29.5   8.5 
09/01/2009  0      2.8    29.5   9 
10/01/2009  0      3      30     9.5 
11/01/2009  0      2.5    28     10 
12/01/2009  0      3      29     11 
13/01/2009  0      2.2    27     11 
14/01/2009  0      2.8    28     11 
15/01/2009  14.5   2      26     11.5 
16/01/2009  0      2.2    27.5   11.5 
17/01/2009  0      3      28.5   11.5 
18/01/2009  0      2.4    29.5   12 
19/01/2009  0      3.4    30.5   11.5 
20/01/2009  0      3.2    31     11.5 
21/01/2009  0.2    2.4    29     13 
22/01/2009  0      3.7    29     14.5 
23/01/2009  0      2.9    29.5   14 
24/01/2009  0      4.9    31.5   13 
25/01/2009  0      3.9    29.5   13 
26/01/2009  0      4      29.5   15.5 
27/01/2009  0      3.5    29     14 
28/01/2009  0      4.4    32     13 
29/01/2009  0      4.1    29.5   13 
30/01/2009  0      4.3    29.5   11 
31/01/2009  0      4      28     10 
01/02/2009  0      4.2    28.5   9 
02/02/2009  0      4.8    29     9 
03/02/2009  0      4      29.5   9 
04/02/2009  0      4.4    30.5   9 
05/02/2009  0      5.5    30     9.5 
06/02/2009  0      4.4    31.5   8 
07/02/2009  0      4.5    30     8 
08/02/2009  0      4.2    27.5   9 
09/02/2009  0      4.3    27.5   10.5 
10/02/2009  0      4.8    28     11.5 
11/02/2009  0      4.4    29     9 
12/02/2009  0      4.6    29.5   9.5 
13/02/2009  0      4.6    29     11 
14/02/2009  0      6.1    30     10.5 
15/02/2009  0      4.7    30.5   11 
16/02/2009  0      4.6    31     11.5 
17/02/2009  0      4.7    30.5   13 
18/02/2009  0      5      31     11.5 
19/02/2009  0      5.6    34     11 
20/02/2009  0      4.8    31     11 
21/02/2009  0      5.7    30     11.5 
22/02/2009  0      4.8    32.5   11 
23/02/2009  0      6.3    31     11 
24/02/2009  0      5.4    32.5   7 
25/02/2009  0      5.3    33.5   8 
26/02/2009  0      5.8    34     11 
27/02/2009  0      5.1    31.5   12 
28/02/2009  0      5.3    34.5   12.5 
01/03/2009  0      5.9    34     13 
02/03/2009  0      5.7    33.5   11 
03/03/2009  0      5.4    35     11 
04/03/2009  0      5.1    33.5   11.5 
05/03/2009  0      4.6    33     12.5 
06/03/2009  0      4.9    33     13 
07/03/2009  0      5.1    31     11.5 
08/03/2009  0      5.8    31.5   11 
09/03/2009  0      5.3    31.5   10 
10/03/2009  0      7.1    30     11 
11/03/2009  0      5.3    30.5   11.5 
12/03/2009  0      5.2    31.5   12 
13/03/2009  0      5.1    30     13 
14/03/2009  0      5.3    29.5   13 
15/03/2009  0      5.7    29     12 
16/03/2009  0      5.4    32     11.5 
17/03/2009  0      4.6    30     12 
18/03/2009  0      4.9    31.5   13.5 
19/03/2009  0      5.9    32.5   14 
20/03/2009  0      5.2    32.5   13 
21/03/2009  0      6.5    31     14 
22/03/2009  0      5.6    30.5   12.5 
23/03/2009  0      5.2    30.5   13.5 
24/03/2009  0      5.8    31.5   15 
25/03/2009  0      6.5    30.5   16 
26/03/2009  0      5.9    30.5   12 
27/03/2009  0      5.3    28.5   11 
28/03/2009  0      6.1    29.5   12 
29/03/2009  0      6.4    29.5   10.5 
30/03/2009  0      5.8    30     9 
31/03/2009  0      8.2    31.5   10 
01/04/2009  0      6.1    29.5   10.5 
02/04/2009  0      5.9    30.5   10 
03/04/2009  0      5.7    30     11.5 
04/04/2009  0      5.6    31     11.5 
05/04/2009  0      5.9    34     13 
06/04/2009  0      6.2    33.5   13.5 
07/04/2009  0      6.8    33     15 
08/04/2009  0      6.2    33     12.5 
09/04/2009  0      6.1    32     12 
10/04/2009  0      6.6    33.5   11.5 
11/04/2009  0      6.5    34     12 
12/04/2009  0      5.9    32.5   13 
13/04/2009  0      5.8    31.5   13.5 
14/04/2009  0      5.8    32     13 
15/04/2009  0      5.8    32     13 
16/04/2009  0      6.1    31.5   13 
17/04/2009  0      6.3    32     12 
18/04/2009  0      6.2    31.5   12 
19/04/2009  0      5.6    32     12 
20/04/2009  0      6.1    33.5   13 
21/04/2009  0      6.1    34     13 
22/04/2009  0      7.3    33     13 
23/04/2009  0      6.2    33     13 
24/04/2009  0      6.1    33.5   12.5 
25/04/2009  0      5.9    34     12.5 
26/04/2009  0      6.5    33.5   13.5 
27/04/2009  0      6.2    33     13.5 
28/04/2009  0      6.2    35     14 
29/04/2009  0      6.5    34.5   14.5 
30/04/2009  0      6.4    34     14 
01/05/2009  0      6.7    33.5   13.5 
02/05/2009  0      6.2    34     13.5 
03/05/2009  0      5.4    32     13.5 
04/05/2009  0      5.3    33     14 
05/05/2009  0      5.6    32     14.5 
06/05/2009  0      5.5    31.5   16 
07/05/2009  0      5.4    33.5   16 
08/05/2009  0      5.6    30.5   16 
09/05/2009  0      6.2    31     16 
10/05/2009  0      5.9    32.5   15.5 
11/05/2009  0      6.1    32     16 
12/05/2009  0      7.2    32     17.5 
13/05/2009  0      6      32.5   17.5 
14/05/2009  0      5.3    33     16 
15/05/2009  0      4      31.5   16.5 
16/05/2009  0      3.7    31     18 
17/05/2009  0      3.1    32.5   17 
18/05/2009  1.1    2.7    30     17 
19/05/2009  9      5.1    32.5   17.5 
20/05/2009  0      4.5    30.5   17.5 
21/05/2009  2.7    3.1    30     18 
22/05/2009  0.3    5      31     17.5 
23/05/2009  0      5.8    32     18 
24/05/2009  0      6.2    31.5   17 
25/05/2009  0      6.6    32     15 
26/05/2009  0      6.5    31.5   13 
27/05/2009  0      6.5    33     13.5 
28/05/2009  0      6.7    32.5   15 
29/05/2009  0      6.5    34.5   15 
30/05/2009  0      6.3    34     15 
31/05/2009  0      6.3    33     15.5 
01/06/2009  0      5.4    33.5   16.5 
02/06/2009  2.4    2.8    31     17.5 
03/06/2009  14.2   6.1    34.5   15.5 
04/06/2009  1.5    4.6    32     16 
05/06/2009  0      5.2    35     17.5 
06/06/2009  0      5.4    34     17.5 
07/06/2009  0      5.7    33.5   18.5 
08/06/2009  0      5.5    32     18 
09/06/2009  0      7      33.5   18 
10/06/2009  0      6.5    34     18.5 
11/06/2009  0      5      35     19 
12/06/2009  0      3.6    33.5   19.5 
13/06/2009  0      6      34.5   20 
14/06/2009  0      4.9    32     21.5 
15/06/2009  0      4.2    30     20.5 
16/06/2009  33.3   7      33     20.5 
17/06/2009  0      3.2    30     17 
18/06/2009  0      3.8    29.5   17.5 
19/06/2009  0      4.7    30     20 
20/06/2009  94.8   4.9    32     19 
21/06/2009  2.4    2.1    29     18.5 
22/06/2009  10.6   2.5    30     19 
23/06/2009  2.2    1.1    21.5   18.5 
24/06/2009  0      4.8    30     17 
25/06/2009  0      4.3    32     16 
26/06/2009  15.2   3.3    31     16 
27/06/2009  7.2    2      27.5   18 
28/06/2009  22.9   2.1    27     18.5 
29/06/2009  1.4    1.9    27.5   18.5 
30/06/2009  0      4.5    30     18.5 
01/07/2009  15.3   3.2    29.5   19 
02/07/2009  11.2   2      28     17.5 
03/07/2009  0      2.2    27.5   17.5 
04/07/2009  2.9    1.9    27     19 
05/07/2009  0      3.4    29     18.5 
06/07/2009  0      3.8    31.5   15.5 
07/07/2009  0      3.5    32.5   16 
08/07/2009  0      3.6    30.5   17.5 
09/07/2009  18.1   4.8    33     21 
10/07/2009  4.8    3.7    31.5   18.5 
11/07/2009  4.4    2.9    29     19 
12/07/2009  4.7    3.8    31     18 
13/07/2009  0      3.8    29     16.5 
14/07/2009  0.5    2.7    30.5   16.5 
15/07/2009  3      3.3    29.5   17.5 
16/07/2009  1.8    3.2    31.5   18.5 
17/07/2009  12.2   4.8    32     19 
18/07/2009  45.2   3.6    28.1   17.5 
19/07/2009  0      3.9    31     17 
20/07/2009  0      2.7    32     18 
21/07/2009  14     2.1    29.5   19.5 
22/07/2009  0      2.6    30     15.5 
23/07/2009  46.1   4.2    30     16 
24/07/2009  0.5    2.2    30     16 
25/07/2009  0      3.2    29     16 
26/07/2009  0      4.7    31     19.5 
27/07/2009  0      2.5    30.5   17.5 
28/07/2009  0      3.9    31     17.5 
29/07/2009  0      4.2    31.5   20 
30/07/2009  2.3    4.5    33.5   19 
31/07/2009  35.2   4      32     20 
01/08/2009  2.4    3.2    29.5   17.5 
02/08/2009  1.1    3.3    32     16.5 
03/08/2009  3.4    3.5    30.5   17 
04/08/2009  0      3.5    30.5   18 
05/08/2009  0.7    3.3    33     18.5 
06/08/2009  0      9      31     18.5 
07/08/2009  2      2.7    30     19 
08/08/2009  0      2.9    30     16 
09/08/2009  0      3.3    29.5   16 
10/08/2009  0.2    3.1    31     18 
11/08/2009  0      3.7    31     18 
12/08/2009  1.8    0.3    32     17 
13/08/2009  33     5.3    33     17.5 
14/08/2009  0      2.9    31.5   15.5 
15/08/2009  0.1    2.9    31.5   16.5 
16/08/2009  1.3    2.9    30.5   19.5 
17/08/2009  1.2    2.3    30     19 
18/08/2009  41.1   4.7    30.5   17.5 
19/08/2009  47.5   5.1    28.5   18 
20/08/2009  13.7   2.9    28     18 
21/08/2009  15.9   1.7    28     19 
22/08/2009  1.2    2.8    29     18.5 
23/08/2009  0.1    3.6    29.5   19 
24/08/2009  1.3    3.2    30.5   17 
25/08/2009  0      3.2    31.5   15.5 
26/08/2009  0.1    2.7    30     16 
27/08/2009  2.4    3.2    31.5   15.5 
28/08/2009  4.2    2.9    29.5   16 
29/08/2009  71.6   0.4    27     18 
30/08/2009  4.4    1.1    24     17 
31/08/2009  0.5    1.8    27.5   17 
01/09/2009  27.1   3.7    30     18 
02/09/2009  13.9   1.3    25.5   18 
03/09/2009  10.1   1.9    30     17 
04/09/2009  1.1    1.1    27     17 
05/09/2009  2.9    2.2    29.5   20 
06/09/2009  0.2    0.4    32     19 
07/09/2009  18.5   2.9    29.5   19 
08/09/2009  0      2.1    28     19 
09/09/2009  1.9    2.2    30.5   19 
10/09/2009  28.4   3.1    29.5   19.5 
11/09/2009  0.6    1.6    26     18 
12/09/2009  0      2.6    28     18.5 
13/09/2009  4.6    3.2    29.5   20 
14/09/2009  5.8    2.6    29     20 
15/09/2009  14     2.9    29     19 
16/09/2009  0      3.2    31.5   18 
17/09/2009  4.8    3.2    30     18 
18/09/2009  0      3      29     18.5 
19/09/2009  11     3.9    30.5   17 
20/09/2009  4.5    2.5    30     17.5 
21/09/2009  39.4   4.7    30     18 
22/09/2009  3.2    2.8    29.5   17 
23/09/2009  0      2      29     17.5 
24/09/2009  7      3      30.5   18.5 
25/09/2009  0.5    2.5    31.5   17 
26/09/2009  6.1    1.7    29     17 
27/09/2009  4.7    2.3    29.5   19 
28/09/2009  10     1.7    26     20 
29/09/2009  0      3.4    29     17 
30/09/2009  0      3.5    30     16.5 
01/10/2009  0      3.8    31     17 
02/10/2009  0      3.5    30.5   20 
03/10/2009  0      4      31.5   20 
04/10/2009  0      3.7    31.5   21 
05/10/2009  0      3.7    33     19.5 
06/10/2009  0      2      30.5   20 
07/10/2009  42     0.2    30     21.5 
08/10/2009  18.1   1.3    24.5   19 
09/10/2009  0      1.5    27     19 
10/10/2009  0      2.8    29     19.5 
11/10/2009  0      1.7    26     19 
12/10/2009  3.4    0.7    25.5   19 
13/10/2009  0      3      30     17.5 
14/10/2009  1.6    3      30.5   17.5 
15/10/2009  0      3.9    30     18 
16/10/2009  0      4.2    33.5   20 
17/10/2009  0      3.1    29     18 
18/10/2009  0      2.3    28     18 
19/10/2009  0      2.1    29     16.5 
20/10/2009  4.3    3.9    28.5   17 
21/10/2009  21.4   1.4    21     18 
22/10/2009  0      3.1    29     17 
23/10/2009  0      3.6    29.5   17.5 
24/10/2009  17.5   3.3    26     18 
25/10/2009  0      3      28.5   15.5 
26/10/2009  0      1      24     16.5 
27/10/2009  0      1.5    27     16 
28/10/2009  3.1    1.2    25     16.5 
29/10/2009  0      1.7    26.5   17.5 
30/10/2009  0      3.4    28.5   16.5 
31/10/2009  0      3.6    30     16 
01/11/2009  0      4      30     16.5 
02/11/2009  0      4      31     15 
03/11/2009  0      3.7    31     10.5 
04/11/2009  0      4.1    30.5   9 
05/11/2009  0      3.5    29.5   10 
06/11/2009  0      3.3    29     10 
07/11/2009  0      3.1    28.5   10.5 
08/11/2009  0      3.5    29     11 
09/11/2009  0      3      29     11.5 
10/11/2009  0      3.2    30     12 
11/11/2009  0      3      29     11.5 
12/11/2009  0      3.2    29     9.5 
13/11/2009  0      3.3    29.5   10 
14/11/2009  0      3.6    29     11.5 
15/11/2009  0      3.4    29     11.5 
16/11/2009  0      3.1    30     12 
17/11/2009  0      2.2    28     12.5 
18/11/2009  0      3.5    28.5   13.5 
19/11/2009  0      3.2    28     11.5 
20/11/2009  0      3.2    28.5   11 
21/11/2009  0      3.6    28.5   11.5 
22/11/2009  0      3.9    27.5   12.5 
23/11/2009  0      3.1    28     9.5 
24/11/2009  0      3.2    28     10 
25/11/2009  0      2.9    29     10.5 
26/11/2009  0      1.9    27     10.5 
27/11/2009  0      1.2    26     10.5 
28/11/2009  0      2.4    27     11.5 
29/11/2009  0      3.1    27     11.5 
30/11/2009  0      3.3    28     12.5 
01/12/2009  2.8    0.6    20.5   13 
02/12/2009  0      2.9    26     11.5 
03/12/2009  0.3    1.8    25     10 
04/12/2009  0      1.8    25.5   10.5 
05/12/2009  3.8    1.2    25     12 
06/12/2009  0      0.4    20.5   13 
07/12/2009  0      2      26.5   13 
08/12/2009  0      1.9    27     13 
09/12/2009  0      2.5    29     12 
10/12/2009  0      2.7    29     12.5 
11/12/2009  0      2.5    29.5   13 
12/12/2009  0      2.6    28.5   13.5 
13/12/2009  0      2.7    29     14 
14/12/2009  0      2.5    29     12 
15/12/2009  0.2    1.1    24.5   12 
16/12/2009  0      1.5    26.5   14.5 
