CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14337
NOMBRE    : APOZOL
ESTADO    : JALISCO
MUNICIPIO : YAHUALICA DE GONZALEZ GALLO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.018°
LONGITUD  : -102.826°
ALTITUD   : 1,698 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
25/08/2013  10     5      27     13 
26/08/2013  2      2      27     14 
27/08/2013  2      1      26     13 
28/08/2013  0      1      26     12 
29/08/2013  6.5    2      26     13 
30/08/2013  0      3.5    25     11 
31/08/2013  0      4      25     13 
01/09/2013  0      3      29     14 
02/09/2013  9      3      26     13 
03/09/2013  1      5      26     12 
04/09/2013  4      3      24     14 
05/09/2013  6.5    1      25     14 
06/09/2013  5.5    4.5    26     14 
07/09/2013  5      7.5    26     14 
08/09/2013  22     3      26     14 
09/09/2013  0      4      26     15 
10/09/2013  0      0.2    26     14 
11/09/2013  0      2      27     14 
12/09/2013  0      2      26     14 
13/09/2013  0      2      25     13 
14/09/2013  1.5    3      26     11 
15/09/2013  12     0.5    21     12 
16/09/2013  3.5    1      22     13 
17/09/2013  1      0.5    26     14 
18/09/2013  1      2      25     15 
19/09/2013  20     6      26     18 
20/09/2013  2      10     26     19 
21/09/2013  20     2      26     14 
22/09/2013  10     6      26     13 
23/09/2013  14.5   10     28     13 
24/09/2013  0      6      26     16 
25/09/2013  0      2      26     14 
26/09/2013  3      2      26     13 
27/09/2013  0      1      26     12 
28/09/2013  0      2      26     13 
29/09/2013  0      2      27     14 
30/09/2013  0      3      27     13 
01/10/2013  2      2      27     13 
02/10/2013  0      2      27     13 
03/10/2013  0      2      28     13 
04/10/2013  0.3    2      27     12 
05/10/2013  3      2      27     12 
06/10/2013  0      1      26     13 
07/10/2013  0      2      29     13 
08/10/2013  0      3      27     12 
09/10/2013  0      2      27     10 
10/10/2013  0      2      27     12 
11/10/2013  15     1      26     12 
12/10/2013  10     4      27     12 
13/10/2013  7.5    4      23     12 
14/10/2013  0      2.5    26     12 
15/10/2013  0      3      27     12 
16/10/2013  0      2      28     12 
17/10/2013  0      2      29     13 
18/10/2013  0      2      27     12 
19/10/2013  0      2      28     13 
20/10/2013  0      1      26     12 
21/10/2013  0      2      27     12 
22/10/2013  1.5    1      27     10 
23/10/2013  0      1.5    24     10 
24/10/2013  0      2      25     7 
25/10/2013  0      2      24     6 
26/10/2013  0      2      26     7 
27/10/2013  0      2      26     11 
28/10/2013  7      2      27     12 
29/10/2013  0      1      28     11 
30/10/2013  0      2      28     9 
31/10/2013  0      1      28     9 
01/11/2013  0      2      28     11 
02/11/2013  35     2      26     12 
03/11/2013  0      10     26     11 
04/11/2013  0      1      26     12 
05/11/2013  0      1      26     12 
06/11/2013  9      1      25     11 
07/11/2013  0      1      27     11 
08/11/2013  0      1      29     10 
09/11/2013  0      1      26     9 
10/11/2013  0      2      27     10 
11/11/2013  0      2      25     9 
12/11/2013  1      2      25     9 
13/11/2013  2      1      23     9 
14/11/2013  0      8      25     8 
15/11/2013  1      1      24     10 
16/11/2013  1      1      26     11 
17/11/2013  0      1      26     11 
18/11/2013  0      1      25     9 
19/11/2013  0      1      26     8 
20/11/2013  0      2      27     8 
21/11/2013  0      2      26     8 
22/11/2013  0      3      27     8 
23/11/2013  0      2      28     9 
24/11/2013  0      2      25     8 
25/11/2013  0      1      25     8 
26/11/2013  0      1      25     8 
27/11/2013  0      2      21     3 
28/11/2013  0      2      23     2 
29/11/2013  0      1      24     3 
30/11/2013  0      1      24     3 
01/12/2013  0      2      26     3 
02/12/2013  0      1      25     2 
03/12/2013  0      1      28     2 
04/12/2013  0      1      27     3 
05/12/2013  0      3      27     3 
06/12/2013  0      1      28     2 
07/12/2013  0      2      27     3 
08/12/2013  0      2      27     6 
09/12/2013  0      3      27     6 
10/12/2013  0      2      28     5 
11/12/2013  0      2      26     6 
12/12/2013  0      2      26     6 
13/12/2013  0      2      27     5 
14/12/2013  0      2      27     4 
15/12/2013  0      2      27     5 
16/12/2013  0      2      27     5 
17/12/2013  0      2      26     4 
18/12/2013  0      2      27     1 
19/12/2013  0      2      27     2 
20/12/2013  6.5    2      27     2 
21/12/2013  0      1.5    25     3 
22/12/2013  0      1      26     6 
23/12/2013  0      4      26     5 
24/12/2013  0      2      26     4 
25/12/2013  14     2      24     6 
26/12/2013  36     3      23     6 
27/12/2013  31     1      15     7 
28/12/2013  3      6      16     5 
29/12/2013  0      3      16     7 
30/12/2013  2      2.5    15     8 
31/12/2013  0      2      16     9 
01/01/2014  0      3      20     8 
02/01/2014  0      1.5    28     6 
03/01/2014  0      2      20     5 
04/01/2014  0      1      23     2 
05/01/2014  0      2      23     3 
06/01/2014  0      2      23     5 
07/01/2014  0      2      22     5 
08/01/2014  0      2      23     3 
09/01/2014  0      2      25     1 
10/01/2014  0      2      25     1 
11/01/2014  5      2      18     1.5 
12/01/2014  12     5      32     7 
13/01/2014  0      7      23     4 
14/01/2014  0      3      24     2 
15/01/2014  0      2      21     3 
16/01/2014  0      3      22     0 
17/01/2014  0      3      22     1 
18/01/2014  0      3      23     0 
19/01/2014  0      3      24     1 
20/01/2014  0      3      26     2 
21/01/2014  0      3      25     1 
22/01/2014  0      3      26     3 
23/01/2014  0      4      27     3 
24/01/2014  0      2      27     6 
25/01/2014  0      3      28     5 
26/01/2014  0      2      27     6 
27/01/2014  0      3      26     5 
28/01/2014  0      4      27     6 
29/01/2014  0      4      26     3 
30/01/2014  0      3      26     4 
31/01/2014  0      4      27     5 
01/02/2014  0      3      27     1 
02/02/2014  0      3      27     4 
03/02/2014  0      3      27     7 
04/02/2014  0      7      28     5 
05/02/2014  0      4      27     4 
06/02/2014  0      5      27     7 
07/02/2014  0      4      27     7 
08/02/2014  0      4      27     6 
09/02/2014  0      4      28     3 
10/02/2014  0      4      29     3 
11/02/2014  0      4      27     6 
12/02/2014  0      4      28     3 
13/02/2014  0      5      29     1 
14/02/2014  0      5      29     1 
15/02/2014  0      5      28     4 
16/02/2014  0      5      30     3 
17/02/2014  0      5      28     4 
18/02/2014  0      4      29     6 
19/02/2014  0      3      30     5 
20/02/2014  0      4      28     7 
21/02/2014  0      4      28     6 
22/02/2014  0      4      28     6 
23/02/2014  0      3      28     8 
24/02/2014  0      3      29     8 
25/02/2014  0      3      28     9 
26/02/2014  0      4      28     6 
27/02/2014  0      4      29     7 
28/02/2014  0      5      29     7 
01/03/2014  0      5      30     6 
02/03/2014  0      5      30     9 
03/03/2014  0      6      30     9 
04/03/2014  0      4      28     8 
05/03/2014  0      4      27     7 
06/03/2014  0      4      28     5 
07/03/2014  0      7      29     7 
08/03/2014  0      7      28     7 
09/03/2014  0      7      27     7 
10/03/2014  0      6      26     8 
11/03/2014  0      5      27     4 
12/03/2014  0      6      30     4 
13/03/2014  0      5      30     6 
14/03/2014  0      5      31     7 
15/03/2014  0      6      29     7 
16/03/2014  0      5      28     7 
17/03/2014  0      6      25     6 
18/03/2014  0      5      28     4 
19/03/2014  0      5      30     7 
20/03/2014  0      7      32     7 
21/03/2014  0      6      32     9 
22/03/2014  0      7      29     9 
23/03/2014  0      5      32     9 
24/03/2014  0      7      33     10 
25/03/2014  0      8      32     10 
26/03/2014  0      7      30     12 
27/03/2014  0      7      29     12 
28/03/2014  0      8      30     11 
29/03/2014  0      8      31     8 
30/03/2014  0      7      32     9 
31/03/2014  0      7      32     9 
01/04/2014  0      8      32     9 
02/04/2014  0      8      32     10 
03/04/2014  0      9      31     10 
04/04/2014  0      7      28     6 
05/04/2014  0      7      32     8 
06/04/2014  0      10     31     10 
07/04/2014  0      8      30     11 
08/04/2014  0      9      30     8 
09/04/2014  0      9      30     11 
10/04/2014  0      8      32     10 
11/04/2014  0      6      33     10 
12/04/2014  0      6      35     10 
13/04/2014  0      8      33     12 
14/04/2014  0      8      39     10 
15/04/2014  0      8      32     10 
16/04/2014  0      9      33     11 
17/04/2014  0      10     30     10.1 
18/04/2014  0      9      32     10 
19/04/2014  0      7      33     11 
20/04/2014  0      7      33     11 
21/04/2014  0      6      33     10 
22/04/2014  0      7      33     11 
23/04/2014  0      7      33     11 
24/04/2014  0      8      33     13 
25/04/2014  0      8      34     12 
26/04/2014  0      8      33     13 
27/04/2014  0      7      32     12 
28/04/2014  0      7      33     12 
29/04/2014  0      7      33     12 
30/04/2014  0      7      33     12 
01/05/2014  0      5      34     13 
02/05/2014  0      5      31     13 
03/05/2014  0      4      34     13 
04/05/2014  0      5      33     13 
05/05/2014  0      6      33     12 
06/05/2014  0      6      34     14 
07/05/2014  6      8      25     14 
08/05/2014  0      1      33     13 
09/05/2014  0      5      33     14 
10/05/2014  0      7      33     14 
11/05/2014  0      6      32     14 
12/05/2014  0      8      33     16 
13/05/2014  0      7      33     16 
14/05/2014  0      8      32     14 
15/05/2014  0      8      29     12 
16/05/2014  0      6      31     12 
17/05/2014  0      9      33     10 
18/05/2014  0      8      34     13 
19/05/2014  0      8      35     13 
20/05/2014  0      6      34     14 
21/05/2014  11     7      33     14 
22/05/2014  4      7      33     14 
23/05/2014  0      4      30     13 
24/05/2014  3.5    3      31     13 
25/05/2014  0      10     30     13 
26/05/2014  3.8    4      28     16 
27/05/2014  25     8      29     13 
28/05/2014  7.5    13     28     14 
29/05/2014  6      3.5    35     15 
30/05/2014  0      2      28     16 
31/05/2014  0      4      28     15 
01/06/2014  0      6      30     14 
02/06/2014  0      6      31     12 
03/06/2014  0      8      29     13 
04/06/2014  0      6      30     14 
05/06/2014  0      6      31     14 
06/06/2014  17.5   6      31     16 
07/06/2014  0.1    9.5    30     16 
08/06/2014  0      5.1    31     15 
09/06/2014  0      5      31     15 
10/06/2014  0      4      32     15 
11/06/2014  0      4      33     14 
12/06/2014  0      5      33     15 
13/06/2014  0      6      33     14 
14/06/2014  4      6      32     15 
15/06/2014  0      4      33     15 
16/06/2014  0      5      33     16 
17/06/2014  15     4      31     15 
18/06/2014  3      6      30     15 
19/06/2014  36.5   3      28     15 
20/06/2014  1      7.5    29     14 
21/06/2014  11     2      29     14 
22/06/2014  0      6      28     14 
23/06/2014  0.2    4      26     15 
24/06/2014  13.5   2      29     15 
25/06/2014  4      3.5    28     15 
26/06/2014  0      7      28     15 
27/06/2014  16.5   2      29     15 
28/06/2014  20     9.5    28     14 
29/06/2014  20     9      28     14 
30/06/2014  1.5    9      25     14 
01/07/2014  0      1      26     15 
02/07/2014  16     3      29     14 
03/07/2014  3      7      26     12 
04/07/2014  11.5   4      26     14 
05/07/2014  0      3.5    26     14 
06/07/2014  10     4      27     13 
07/07/2014  0      6      25     13 
08/07/2014  7      6      28     15 
09/07/2014  0      4      28     14 
10/07/2014  21     5      29     14 
11/07/2014  0      5      29     14 
12/07/2014  0      5      27     13 
13/07/2014  7.5    6      27     13 
14/07/2014  0      4.5    27     12 
15/07/2014  0      3      28     13 
16/07/2014  4      4      29     14 
17/07/2014  0      2      29     12 
18/07/2014  21     4      29     13 
19/07/2014  0      3      27     13 
20/07/2014  0      4      28     13 
21/07/2014  0      4      29     14 
22/07/2014  0      4      29     11 
23/07/2014  0      4      29     10 
24/07/2014  12     4      26     10 
25/07/2014  4      4      27     11 
26/07/2014  12     2      27     12 
27/07/2014  0      5      28     12 
28/07/2014  0      3      28     12 
29/07/2014  0      3      28     12 
30/07/2014  3      3      28     11 
31/07/2014  0      2      28     14 
01/08/2014  0      4      28     13 
02/08/2014  0      4      27     13 
03/08/2014  0      3      27     13 
04/08/2014  0      4      28     12 
05/08/2014  0      3      28     13 
06/08/2014  0      1      30     13 
07/08/2014  0      2.5    28     13 
08/08/2014  36     4      30     13 
09/08/2014  23     9      28     12 
10/08/2014  0      6      28     14 
11/08/2014  2.5    3      29     13 
12/08/2014  12     4.5    28     14 
13/08/2014  8      6      27     14 
14/08/2014  0      5      27     12 
15/08/2014  0      3      28     13 
16/08/2014  0      3      27     13 
17/08/2014  0      3      15     12 
18/08/2014  25     2      28     12 
19/08/2014  0      12     28     13 
20/08/2014  7      7.5    26     12 
21/08/2014  2      3      27     13 
22/08/2014  18     4      27     14 
23/08/2014  10     4      26     13 
24/08/2014  1.5    4      26     11 
25/08/2014  0      4.5    26     11 
26/08/2014  0      4      28     13 
27/08/2014  0      5      28     12 
28/08/2014  0      4      28     11 
29/08/2014  0      4      28     13 
30/08/2014  0      3      30     13 
31/08/2014  0      3      30     12 
01/09/2014  1.9    5      28     11 
02/09/2014  0      11     27     12 
03/09/2014  0      3      28     13 
04/09/2014  12     3      26     13 
05/09/2014  12     3      28     14 
06/09/2014  14.5   3      27     12 
07/09/2014  0      2.5    27     12 
08/09/2014  0      2      26     11 
09/09/2014  0      3      26     12 
10/09/2014  2      2      28     13 
11/09/2014  1      3      27     12 
12/09/2014  0      3      28     12 
13/09/2014  0      2      28     11 
14/09/2014  1      2      28     13 
15/09/2014  0      3      28     12 
16/09/2014  0      3      27     13 
17/09/2014  0.6    3      26     12 
18/09/2014  0      1      28     14 
19/09/2014  0      3      28     13 
20/09/2014  0      3      28     12 
21/09/2014  2.5    2      29     10 
22/09/2014  0      1.5    28     13 
23/09/2014  26     1      29     12 
24/09/2014  0      7      27     13 
25/09/2014  3      2      27     13 
26/09/2014  1.5    2      29     12 
27/09/2014  0      1.5    28     14 
28/09/2014  6      3      28     13 
29/09/2014  1.8    3      28     13 
30/09/2014  0      11     28     12 
01/10/2014  0      2      27     14 
02/10/2014  26     2      28     13 
03/10/2014  10     6      29     13 
04/10/2014  1      10     28     13 
05/10/2014  0      2      27     13 
06/10/2014  0      2      27     13 
07/10/2014  0      2      27     13 
08/10/2014  0      2      27     10 
09/10/2014  0      2      27     7 
10/10/2014  0      2      27     9 
11/10/2014  14.5   3      28     10 
12/10/2014  0      2.5    28     9 
13/10/2014  0      2      28     12 
14/10/2014  0      2      28     12 
15/10/2014  0      2      27     10 
16/10/2014  0      2      27     7 
17/10/2014  0      2      27     7 
18/10/2014  0      2      28     7 
19/10/2014  0      2      28     9 
20/10/2014  2      2      28     12 
21/10/2014  0      2      26     12 
22/10/2014  0      1      27     11 
23/10/2014  0      3      28     11 
24/10/2014  0      2      27     10 
25/10/2014  0      2      26     10 
26/10/2014  0      2      27     5 
27/10/2014  0      2      29     8 
28/10/2014  0      2      28     6 
29/10/2014  0      2      29     7 
30/10/2014  0      3      28     5 
31/10/2014  0      3      27     6 
01/11/2014  0      3      28     5 
02/11/2014  0      4      26     6 
03/11/2014  0      3      26     6 
04/11/2014  0      4      27     6 
05/11/2014  1      4      25     8 
06/11/2014  0      2.5    28     9 
07/11/2014  0      1      28     11 
08/11/2014  0      3      28     8 
09/11/2014  0      3      24     8 
10/11/2014  8      3      24     6 
11/11/2014  7.5    3      23     7 
12/11/2014  0      0.5    24     10 
13/11/2014  0      1      26     9 
14/11/2014  0      3      28     6 
15/11/2014  0      3      28     7 
16/11/2014  0      3      26     7 
17/11/2014  0      3      27     4 
18/11/2014  0      4      27     6 
19/11/2014  0      3      24     4 
20/11/2014  0      2      28     4 
21/11/2014  1      3      28     8 
22/11/2014  0      1      27     8 
23/11/2014  0      2      26     8 
24/11/2014  0      4      25     5 
25/11/2014  0      2      24     6 
26/11/2014  0      5      24     0 
27/11/2014  0      2      24     0 
28/11/2014  0      4      26     0 
29/11/2014  0      3      26     1 
30/11/2014  0      2      28     1 
01/12/2014  0      3      27     2 
02/12/2014  0      2      26     5 
03/12/2014  0      2      26     2 
04/12/2014  0      4      27     2 
05/12/2014  0      3      28     4 
06/12/2014  0      2      26     3 
07/12/2014  0      3      26     4 
08/12/2014  0      3      26     6 
09/12/2014  0      2      23     3 
10/12/2014  0      3      23     4 
11/12/2014  1      1      23     6 
12/12/2014  0      0.5    22     6 
13/12/2014  4      1      25     7 
14/12/2014  0      2      24     8 
15/12/2014  0      2      27     4 
16/12/2014  0      2      26     5 
17/12/2014  0      2      27     6 
18/12/2014  0      3      27     6 
19/12/2014  0      3      28     6 
20/12/2014  0      3      27     7 
21/12/2014  0      2      27     5 
22/12/2014  0      2      25     2 
23/12/2014  0      2      23     3 
24/12/2014  0      3      22     1 
25/12/2014  0      3      20     1 
26/12/2014  0      1      24     3 
27/12/2014  0      2      26     5 
28/12/2014  0      2      25     7 
29/12/2014  0      2      28     3 
30/12/2014  0      2      27     4 
31/12/2014  0      3      27     6 
01/01/2015  0      3      26     6 
02/01/2015  0      4      25     6 
03/01/2015  0      4      24     7 
04/01/2015  0      3      21     6 
05/01/2015  0      3      19     6 
06/01/2015  0      2      23     6 
07/01/2015  0      4      24     6 
08/01/2015  0      4      21     6 
09/01/2015  0      2      26     6 
10/01/2015  0      2      26     5 
11/01/2015  0      3      25     6 
12/01/2015  0      3      26     4 
13/01/2015  0      3      26     2 
14/01/2015  0      3      26     4 
15/01/2015  0      3      26     6 
16/01/2015  0      3      27     4 
17/01/2015  0      4      27     5 
18/01/2015  0      3      26     6 
19/01/2015  0      4      28     5 
20/01/2015  0      3      26     5 
21/01/2015  0      3      28     6 
22/01/2015  0      4      27     6 
23/01/2015  0      4      27     7 
24/01/2015  0      4      26     5 
25/01/2015  0      3      27     6 
26/01/2015  0      3      26     6 
27/01/2015  0      3      27     6 
28/01/2015  0      3      27     6 
29/01/2015  0      4      29     6 
30/01/2015  0      3      25     6 
31/01/2015  0      2      26     7 
01/02/2015  0      2      24     6 
02/02/2015  3      5      20     9 
03/02/2015  0      3      21     7 
04/02/2015  0      4      25     2 
05/02/2015  0      3      26     5 
06/02/2015  0      2      24     6 
07/02/2015  0      3      26     2 
08/02/2015  0      4      29     5 
09/02/2015  0      3      28     4 
10/02/2015  0      3      28     2 
11/02/2015  0      2      28     4 
12/02/2015  3      3      26     8 
13/02/2015  7      5      20     7 
14/02/2015  0      1      20     6 
15/02/2015  0      2      20     7 
16/02/2015  0      3      24     8 
17/02/2015  0      4      26     8 
18/02/2015  0      5      30     3 
19/02/2015  0      5      30     4 
20/02/2015  0      6      29     7 
21/02/2015  0      6      31     7 
22/02/2015  0      7      31     9 
23/02/2015  0      6      32     8 
24/02/2015  0      7      31     9 
25/02/2015  0      8      30     9 
26/02/2015  0      8      29     8 
27/02/2015  0      6      29     6 
28/02/2015  0      6      29     7 
01/03/2015  0      6      31     4 
02/03/2015  0      7      31     8 
03/03/2015  0      6      30     8 
04/03/2015  0      6      30     8 
05/03/2015  0      5      29     9 
06/03/2015  0      5      28     11 
07/03/2015  0      5      29     9 
08/03/2015  0      5      30     10 
09/03/2015  0      3      29     10 
10/03/2015  6      1      24     9 
11/03/2015  6      3      22     5 
12/03/2015  0      4      24     2 
13/03/2015  0      4      23     5 
14/03/2015  25.5   4.5    25     6 
15/03/2015  20     3      22     5 
16/03/2015  52     14     17     7 
17/03/2015  0      3      25     8 
18/03/2015  0      4      24     10 
19/03/2015  0      5      28     10 
20/03/2015  0      4      27     11 
21/03/2015  0      5      26     8 
22/03/2015  0      6      28     9 
23/03/2015  0      6      30     11 
24/03/2015  0      7      30     10 
25/03/2015  0      8      28     11 
26/03/2015  0      6      29     10 
27/03/2015  0      6      30     10 
28/03/2015  0      5      29     10 
29/03/2015  0      5      30     11 
30/03/2015  0      6      29     9 
31/03/2015  0      3      29     10 
01/04/2015  0      6      30     9 
02/04/2015  0      11     31     10 
03/04/2015  0      5      32     11 
04/04/2015  0      5      30     12 
05/04/2015  0      6      32     11 
06/04/2015  0      6      32     14 
07/04/2015  0      7      31     13 
08/04/2015  0      6      32     14 
09/04/2015  0      7      32     14 
10/04/2015  3      5      32     13 
11/04/2015  0      4      31     13 
12/04/2015  0      7      29     15 
13/04/2015  0      7      28     12 
14/04/2015  0      7      30     12 
15/04/2015  0      6      30     12 
16/04/2015  0      6      31     11 
17/04/2015  0      9      31     12 
18/04/2015  0      7      31     12 
19/04/2015  0      8      30     11 
20/04/2015  0      9      31     11 
21/04/2015  0      7      28     11 
22/04/2015  0      8      33     13 
23/04/2015  0      7      32     14 
24/04/2015  0      7      30     14 
25/04/2015  0      6      33     14 
26/04/2015  0      8      32     15 
27/04/2015  0      8      30     15 
28/04/2015  0      7      31     14 
29/04/2015  0      2      25     13 
30/04/2015  0      4      28     8 
01/05/2015  0      7      30     14 
02/05/2015  0      6      31     12 
03/05/2015  0      7      31     11 
04/05/2015  0      9      31     11 
05/05/2015  0      8      33     12 
06/05/2015  0      7      32     16 
07/05/2015  0      8      30     12 
08/05/2015  0      7      34     14 
09/05/2015  0      7      35     13 
10/05/2015  0      8      34     14 
11/05/2015  7      12     36     14 
12/05/2015  0      1      33     13 
13/05/2015  3      7      31     12 
14/05/2015  0     Nulo    32     12 
15/05/2015  0      6      32     14 
16/05/2015  0      8      33     15 
17/05/2015  0      6      34     13 
18/05/2015  0      6      35     13 
19/05/2015  0      2      33     14 
20/05/2015  0      6      32     12 
21/05/2015  8      9      35     13 
22/05/2015  0      1      32     11 
23/05/2015  0      7      32     14 
24/05/2015  0      6      32     15 
25/05/2015  0      6      32     14 
26/05/2015  0      8      35     14 
27/05/2015  0      8      33     14 
28/05/2015  0      7      33     14 
29/05/2015  4      9      30     13 
30/05/2015  0      1      25     13 
31/05/2015  0      2      30     13 
01/06/2015  0      7      31     14 
02/06/2015  0      5      32     14 
03/06/2015  0      5      32     14 
04/06/2015  0      5      33     15 
05/06/2015  0      6      30     15 
06/06/2015  0      4      33     15 
07/06/2015  0      5      32     15.5 
08/06/2015  0      4      30     14 
09/06/2015  0      4      33     16 
10/06/2015  0      6      33     15 
11/06/2015  5      11     33     16 
12/06/2015  14     12     34     16 
13/06/2015  16     10     31     16 
14/06/2015  16     5      31     16 
15/06/2015  8      1      26     14 
16/06/2015  0      3      27     14 
17/06/2015  0      3      29     14 
18/06/2015  62     6      30     16 
19/06/2015  33.5   8.5    30     15 
20/06/2015  2      1      25     15 
21/06/2015  0      6      29     15 
22/06/2015  31     3      30     16 
23/06/2015  42     4      27     14 
24/06/2015  5.5    4.5    24     14 
25/06/2015  1.5    5.5    27     14 
26/06/2015  0      5      28     14 
27/06/2015  1      6      28     14 
28/06/2015  0     Nulo    25     14 
29/06/2015  0     Nulo    25     15 
30/06/2015  0     Nulo    25     15 
01/07/2015  0      6      30     15 
02/07/2015  1      7      30     14 
03/07/2015  16.5   17.5   28     14 
04/07/2015  8      1      26     14 
05/07/2015  8      11     28     14 
06/07/2015  3     Nulo    29     14 
07/07/2015  30     6      28     15 
08/07/2015  21     4      25     15 
09/07/2015  5      1      26     13 
10/07/2015  0      5      26     12 
11/07/2015  0      6      26     12 
12/07/2015  8      11     28     13 
13/07/2015  5      2      28     14 
14/07/2015  0      5      28     13 
15/07/2015  0      5      28     12 
16/07/2015  32     15     28     13 
17/07/2015  0      8      28     13 
18/07/2015  12     2      27     14 
19/07/2015  18     15     29     14 
20/07/2015  30     6      28     14 
21/07/2015  4.5    7.5    28     12 
22/07/2015  5      2      26     13 
23/07/2015  2.2    5.2    28     14 
24/07/2015  4      1      29     14 
25/07/2015  0      3      29     14 
26/07/2015  0      4      29     12 
27/07/2015  0      4      29     12 
28/07/2015  0      5      29     12 
29/07/2015  0      5      29     13 
30/07/2015  0      4      29     13 
31/07/2015  0      5      29     14 
01/08/2015  0      5      29     13 
02/08/2015  0      5      28     13 
03/08/2015  7      4      29     13 
04/08/2015  2      6      30     13 
05/08/2015  22     8      29     13 
06/08/2015  25     12     28     14 
07/08/2015  29     4      28     13 
08/08/2015  0      3      28     14 
09/08/2015  0      3      28     13 
10/08/2015  0      3      29     14 
11/08/2015  0      3      28     12 
12/08/2015  0      5      27     13 
13/08/2015  0      5      26     14 
14/08/2015  5      5      27     12 
15/08/2015  0      4      29     11 
16/08/2015  4      4      29     12 
17/08/2015  27     1      29     12 
18/08/2015  0      5      27     12 
19/08/2015  0      5      28     11 
20/08/2015  0      5      29     12 
21/08/2015  38     4      28     14 
22/08/2015  17     6      27     14 
23/08/2015  43     7      27     14 
24/08/2015  29     4      28     13 
25/08/2015  1      4      22     13 
26/08/2015  2.5    6.5    28     11 
27/08/2015  0      4      28     12 
28/08/2015  0      5      28     13 
29/08/2015  0      5      29     10 
30/08/2015  0      5      28     11 
31/08/2015  23     9      27     10 
01/09/2015  26    Nulo    28     13 
02/09/2015  14    Nulo    28     12 
03/09/2015  25    Nulo    28     14 
04/09/2015  2     Nulo    26     13 
05/09/2015  0     Nulo    27     13 
06/09/2015  0     Nulo    27     13 
07/09/2015  0     Nulo    28     14 
08/09/2015  0     Nulo    30     16 
09/09/2015  21    Nulo    30     16 
10/09/2015  12    Nulo    22     14 
11/09/2015  4     Nulo    28     15 
12/09/2015  6     Nulo    29     14 
13/09/2015  26    Nulo    28     13 
14/09/2015  50    Nulo    27     15 
15/09/2015  16    Nulo    27     14 
16/09/2015  5.5   Nulo    28     14 
17/09/2015  5     Nulo    27     15 
18/09/2015  0     Nulo    28     15 
19/09/2015  19    Nulo    28     13 
20/09/2015  5     Nulo    28     14 
21/09/2015  0     Nulo    28     14 
22/09/2015  0     Nulo    28     14 
23/09/2015  0     Nulo    28     16 
24/09/2015  0     Nulo    28     11 
25/09/2015  0     Nulo    27     11 
26/09/2015  0     Nulo    28     13 
27/09/2015  0     Nulo    28     10 
28/09/2015  0     Nulo    28     9 
29/09/2015  0     Nulo    28     10 
30/09/2015  0     Nulo    28     10 
01/10/2015  0      3      28     9 
02/10/2015  0      4      28     8 
03/10/2015  0      4      29     6 
04/10/2015  1      5      26     9 
05/10/2015  0      1      29     12 
06/10/2015  2.5    6.5    29     13 
07/10/2015  0      1      30     13 
08/10/2015  0      4      30     13 
09/10/2015  10     3      27     12 
10/10/2015  7      2      27     13 
11/10/2015  0      3      28     13 
12/10/2015  0      3      30     12 
13/10/2015  0      3      29     11 
14/10/2015  0      4      30     10 
15/10/2015  0      4      29     10 
16/10/2015  0      3      28     10 
17/10/2015  0      3      27     9 
18/10/2015  0      4      25     9 
19/10/2015  0      2      27     8 
20/10/2015  0      3      29     8 
21/10/2015  0      4      29     8 
22/10/2015  2      4      28     8 
23/10/2015  2.1    4.1    27     8 
24/10/2015  0      3      23     10 
25/10/2015  0      1      27     12 
26/10/2015  0      4      28     12 
27/10/2015  0      2      29     10 
28/10/2015  0      4      29     10 
29/10/2015  5      7      28     12 
30/10/2015  32     6      20     11 
31/10/2015  0      6      20     10 
01/11/2015  0      3      24     8 
02/11/2015  0      4      25     6 
03/11/2015  0      1      26     7 
04/11/2015  0      2      28     10 
05/11/2015  0      2      30     9 
06/11/2015  0      3      30     10 
07/11/2015  0      2      29     10 
08/11/2015  0      5      28     10 
09/11/2015  0      3      29     10 
10/11/2015  0      3      29     9 
11/11/2015  0      3      29     9 
12/11/2015  0      3      29     6 
13/11/2015  0      4      28     8 
14/11/2015  0      3      29     9 
15/11/2015  0      3      29     8 
16/11/2015  0      4      28     9 
17/11/2015  0      2      29     9 
18/11/2015  0      3      27     8 
19/11/2015  0      2      28     6 
20/11/2015  0      2      28     9 
21/11/2015  0      3      28     10 
22/11/2015  0      2      29     6 
23/11/2015  0      3      28     6 
24/11/2015  0      2      28     6 
25/11/2015  0      3      28     6 
26/11/2015  0      1      28     8 
27/11/2015  1.5    3.5    18     8 
28/11/2015  1.5    3.5    27     11 
29/11/2015  0      2.8    28     8 
30/11/2015  0      4.2    28     8 
01/12/2015  0      3      27     8 
02/12/2015  0      3      27     7 
03/12/2015  0      3      22     8 
04/12/2015  0      2      24     7 
05/12/2015  0      3      27     8 
06/12/2015  0      4      26     8 
07/12/2015  0      4      23     5 
08/12/2015  0      3      24     6 
