CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14331
NOMBRE    : EL ZAPOTE
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.043°
LONGITUD  : -103.329°
ALTITUD   : 1,458 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
25/06/2017  0     Nulo    35     18 
26/06/2017  18.4  Nulo    34     17 
27/06/2017 Nulo   Nulo   Nulo   Nulo
01/07/2017  0     Nulo    36     17 
02/07/2017  0     Nulo    34     15 
03/07/2017  18.5  Nulo    33     15 
04/07/2017  12.7  Nulo    33     15 
05/07/2017  11.4  Nulo    33     15 
06/07/2017  4.5   Nulo    33     16 
07/07/2017  0     Nulo    31     15 
08/07/2017  26.7  Nulo    31     18 
09/07/2017  0     Nulo    30     14 
10/07/2017  28.4  Nulo    31     13 
11/07/2017  12.5  Nulo    31     13 
12/07/2017  22.7  Nulo    31     12 
13/07/2017  8.3   Nulo    31     13 
14/07/2017  0     Nulo    31     17 
15/07/2017  4.5   Nulo    30     11.5 
16/07/2017  0     Nulo    31.5   14 
17/07/2017  0     Nulo    33     15 
18/07/2017  36.4  Nulo    32     15 
19/07/2017  27.3  Nulo    33     14 
20/07/2017  0     Nulo    31     11 
21/07/2017  12.5  Nulo    31     13 
22/07/2017  32.4  Nulo    30     11 
23/07/2017  0     Nulo    31     13 
24/07/2017  12.4  Nulo    33     13 
25/07/2017  0     Nulo    31.5   13 
26/07/2017  8.4   Nulo    31     14 
27/07/2017  9.5   Nulo    31     14 
28/07/2017  0     Nulo    31     13 
29/07/2017  12.4  Nulo    31     14 
30/07/2017  0     Nulo    31     14 
31/07/2017  0     Nulo    31     13 
01/08/2017  0     Nulo    31     13 
02/08/2017  0     Nulo    33     14 
03/08/2017  0     Nulo    33     13 
04/08/2017  18.4  Nulo    35     16 
05/08/2017  0     Nulo    31     3 
06/08/2017  0     Nulo    31     13 
07/08/2017  54.4  Nulo    32     15 
08/08/2017  0     Nulo    31     14 
09/08/2017  0     Nulo    31     13 
10/08/2017  0     Nulo    31     13 
11/08/2017  0     Nulo    33     14 
12/08/2017  8.3   Nulo    31     13 
13/08/2017  0     Nulo    31     13 
14/08/2017  0     Nulo    33     14 
15/08/2017  13    Nulo    31     14 
16/08/2017  8.4   Nulo    30     11 
17/08/2017  27.4  Nulo    31     14 
18/08/2017  0     Nulo    31     11 
19/08/2017  0     Nulo    31     13 
20/08/2017  0     Nulo    30     13 
21/08/2017  0     Nulo    32     14 
22/08/2017  0     Nulo    33     15 
23/08/2017  0     Nulo    31     13 
24/08/2017  0     Nulo    32     14 
25/08/2017  0     Nulo    31     11 
26/08/2017  0     Nulo    31     13 
27/08/2017  8.3   Nulo    31     13 
28/08/2017  6.4   Nulo    31     11 
29/08/2017  0     Nulo    30     11 
30/08/2017  10.4  Nulo    29     11 
31/08/2017  8.4   Nulo    29     13 
01/09/2017  10.4  Nulo    29     11 
02/09/2017  24.3  Nulo    27     11 
03/09/2017  6.5   Nulo    29     13 
04/09/2017  0     Nulo    29     11 
05/09/2017  38.4  Nulo    27     11 
06/09/2017  6.3   Nulo    29     13 
07/09/2017  4.5   Nulo    22.5   11 
08/09/2017  0     Nulo    29     13 
09/09/2017  4.3   Nulo    29     11 
10/09/2017  0     Nulo    27     11 
11/09/2017  0     Nulo    29     11 
12/09/2017  0     Nulo    27     11 
13/09/2017  0     Nulo    29     11 
14/09/2017  0     Nulo    27     11 
15/09/2017  0     Nulo    29     13 
16/09/2017  4.5   Nulo    29     13 
17/09/2017  0     Nulo    30     13 
18/09/2017  0     Nulo    31     13 
19/09/2017  43.4  Nulo    39     11 
20/09/2017  8     Nulo    31     11 
21/09/2017  0     Nulo    31     13 
22/09/2017  0     Nulo    30     13 
23/09/2017  27.4  Nulo    31     13 
24/09/2017  17.7  Nulo    29     11 
25/09/2017  8.5   Nulo    27     11 
26/09/2017  4.3   Nulo    22     11 
27/09/2017  0     Nulo    29     13 
28/09/2017  0     Nulo    29     11 
29/09/2017  12.7  Nulo    27     11 
30/09/2017  0     Nulo    27     11 
01/10/2017  0     Nulo    29     13 
02/10/2017  14.4  Nulo    22     11 
03/10/2017  0     Nulo    22     11 
04/10/2017  0     Nulo    29     11 
05/10/2017  0     Nulo    27     11 
06/10/2017  0     Nulo    29     13 
07/10/2017  0     Nulo    29     13 
08/10/2017  3.5   Nulo    29     11 
09/10/2017  0     Nulo    29     13 
10/10/2017  0     Nulo    27     11 
11/10/2017  0     Nulo    29     13 
12/10/2017  0     Nulo    27     13 
13/10/2017  0     Nulo    27     13 
14/10/2017  0     Nulo    22     11 
15/10/2017  0     Nulo    29     13 
16/10/2017  0     Nulo    30     14 
17/10/2017  0     Nulo    29     13 
18/10/2017  0     Nulo    27     11 
19/10/2017  0     Nulo    29     11 
20/10/2017  0     Nulo    29     11.5 
21/10/2017  0     Nulo    30     13 
22/10/2017  0     Nulo    29     11 
23/10/2017  0     Nulo    27     11.5 
24/10/2017  0     Nulo    29     13 
25/10/2017  0     Nulo    30     11 
26/10/2017  0     Nulo    30     13 
27/10/2017  0     Nulo    29     11 
28/10/2017  0     Nulo    27     11 
29/10/2017  0     Nulo    29     13 
30/10/2017  0     Nulo    28     11 
31/10/2017  0     Nulo    30     12 
01/01/2018  0     Nulo    25     0 
02/01/2018  0     Nulo    27     0.2 
03/01/2018  0     Nulo    28     0.2 
04/01/2018  0     Nulo    25     0 
05/01/2018  0     Nulo    26     0 
06/01/2018  0     Nulo    27     0 
07/01/2018  0     Nulo    28     0 
08/01/2018  0     Nulo    29     1 
09/01/2018  0     Nulo    28     1 
10/01/2018  0     Nulo    22     0.1 
11/01/2018  0     Nulo    28     1 
12/01/2018  0     Nulo    22     1 
13/01/2018  0     Nulo    28     0.1 
14/01/2018  0     Nulo    28     0 
15/01/2018  0     Nulo    27     0.1 
16/01/2018  0     Nulo    27     0 
17/01/2018  0     Nulo    26     0.1 
18/01/2018  0     Nulo    28     0.1 
19/01/2018  0     Nulo    29     0 
20/01/2018  0     Nulo    29     2 
21/01/2018  0     Nulo    27     3 
22/01/2018  0     Nulo    26     1 
23/01/2018  0     Nulo    27     0 
24/01/2018  0     Nulo    29     1 
25/01/2018  0     Nulo    29     3 
26/01/2018  0     Nulo    29     2.1 
27/01/2018  0     Nulo    28     3 
28/01/2018  0     Nulo    27.5   2 
29/01/2018  0     Nulo    27     1 
30/01/2018  0     Nulo    28     0 
31/01/2018  0     Nulo    29     0 
01/02/2018  0     Nulo    30     3 
02/02/2018  0     Nulo    29     1 
03/02/2018  0     Nulo    29     2 
04/02/2018  0     Nulo    29     3 
05/02/2018  0     Nulo    27.5   1.5 
06/02/2018  0     Nulo    28     2.5 
07/02/2018  0     Nulo    27     1.5 
08/02/2018  0     Nulo    27     2 
09/02/2018  0     Nulo    27     1.5 
10/02/2018  0     Nulo    28     3 
11/02/2018  0     Nulo    29     3.5 
12/02/2018  0     Nulo    29     4.5 
13/02/2018  0     Nulo    27     3.5 
14/02/2018  0     Nulo    29     4.5 
15/02/2018  0     Nulo    30     5 
16/02/2018  0     Nulo    29     4.5 
17/02/2018  0     Nulo    27     3.5 
18/02/2018  0     Nulo    27     3 
19/02/2018  0     Nulo    27     3 
20/02/2018  0     Nulo    27     1.5 
21/02/2018  0     Nulo    28     3.5 
22/02/2018  0     Nulo    29     4.5 
23/02/2018  0     Nulo    30     5 
24/02/2018  0     Nulo    30     5 
25/02/2018  0     Nulo    31     6 
26/02/2018  0     Nulo    30     5 
27/02/2018  0     Nulo    29     5 
28/02/2018  0     Nulo    29     4.5 
01/03/2018  0     Nulo    29     5 
02/03/2018  0     Nulo    31     5 
03/03/2018  0     Nulo    33     6 
04/03/2018  0     Nulo    31.5   7 
05/03/2018  0     Nulo    33     9 
06/03/2018  0     Nulo    33     9.5 
07/03/2018  0     Nulo    31.5   9 
08/03/2018  0     Nulo    33     10 
09/03/2018  0     Nulo    34     11 
10/03/2018  0     Nulo    33     12 
11/03/2018  0     Nulo    31     10 
12/03/2018  0     Nulo    32     10 
13/03/2018  0     Nulo    31     7.5 
14/03/2018  0     Nulo    33     9.5 
15/03/2018  0     Nulo    33     10 
16/03/2018  0     Nulo    31     9 
17/03/2018  0     Nulo    31     8 
18/03/2018  0     Nulo    31.5   9 
19/03/2018  0     Nulo    31.5   8 
20/03/2018  0     Nulo    32     9 
21/03/2018  0     Nulo    33     9 
22/03/2018  0     Nulo    31.5   8.5 
23/03/2018  0     Nulo    32     9 
24/03/2018  0     Nulo    32     10 
25/03/2018  0     Nulo    31     9.5 
26/03/2018  0     Nulo    31.5   9 
27/03/2018  0     Nulo    30     7.5 
28/03/2018  0     Nulo    31     8.5 
29/03/2018  0     Nulo    31.5   9 
30/03/2018  0     Nulo    31     9 
31/03/2018  0     Nulo    31     9 
01/04/2018  0     Nulo    33.5   7 
02/04/2018  0     Nulo    33     8.5 
03/04/2018  0     Nulo    31     8 
04/04/2018  0     Nulo    31.5   7.5 
05/04/2018  0     Nulo    32.5   8 
06/04/2018  0     Nulo    33     9 
07/04/2018  0     Nulo    31     10 
08/04/2018  0     Nulo    33     9 
09/04/2018  0     Nulo    33     8.5 
10/04/2018  0     Nulo    33.5   10 
11/04/2018  0     Nulo    33.5   10 
12/04/2018  0     Nulo    33.5   11 
13/04/2018  0     Nulo    31     9 
14/04/2018  0     Nulo    31     9 
15/04/2018  0     Nulo    31     8.5 
16/04/2018  0     Nulo    32     9 
17/04/2018  0     Nulo    31.5   9 
18/04/2018  0     Nulo    32     8 
19/04/2018  0     Nulo    31     9 
20/04/2018  0     Nulo    30     8 
21/04/2018  0     Nulo    31     9 
22/04/2018  0     Nulo    32     10 
23/04/2018  0     Nulo    31     11 
24/04/2018  0     Nulo    32     11.5 
25/04/2018  0     Nulo    31.5   11 
26/04/2018  0     Nulo    32     11.5 
27/04/2018  0     Nulo    31.5   11 
28/04/2018  0     Nulo    31.5   11 
29/04/2018  0     Nulo    32     11.5 
30/04/2018  0     Nulo    33     11 
01/06/2018  0      10.6   41     15 
02/06/2018  0      11.3   41     16 
03/06/2018  0      11.4   42     16 
04/06/2018  0      8.4    43     15 
05/06/2018  0      11.9   41     13 
06/06/2018  0      12.4   40.5   12 
07/06/2018  0      11.6   42     15 
08/06/2018  0      12.4   40     10 
09/06/2018  0      13.4   40     14.5 
10/06/2018  0      9.6    38     13 
11/06/2018  0      8.8    37     11.5 
12/06/2018  22     7.3    38     12.5 
13/06/2018  8      6.7    32.5   17 
14/06/2018  1.5    5.9    31     15 
15/06/2018  19.5   4.9    29.5   17 
16/06/2018  0      4.9    28     17 
17/06/2018  0      6.5    27     16 
18/06/2018  4.5    5.4    27.5   16 
19/06/2018  19.5   6.8    32     16 
20/06/2018  15.5   6.3    30     15 
21/06/2018  8.5    5.3    30     17 
22/06/2018  4.5    7.1    30.5   15 
23/06/2018  6      6.7    39     17.5 
24/06/2018  8.5    5.6    30     16 
25/06/2018  0      5.8    29.5   16 
01/07/2018  0      5.3    29.5   13.5 
02/07/2018  25     5.7    30     13 
03/07/2018  2.5    7.5    32     15 
04/07/2018  0      6.3    31     14 
05/07/2018  1.5    6.1    33     17 
06/07/2018  0      7.5    34     13 
07/07/2018  0      8.1    33     14 
08/07/2018  19     7.3    32.5   14 
09/07/2018  15     5.8    32     14 
10/07/2018  3      10.4   33.5   13 
11/07/2018  0      6.6    30.5   12 
12/07/2018  0      7.2    31     15 
13/07/2018  4.5    6.2    32     12 
14/07/2018  0      7.5    35     13 
15/07/2018  0      7.1    31     12.5 
16/07/2018  16     6.7    36     12 
17/07/2018  21     7.5    32.5   14 
18/07/2018  0      8.5    32     15 
19/07/2018  0      9.7    33     13 
20/07/2018  1      6.9    32.5   12 
21/07/2018  0      1.5    29     12 
22/07/2018  0      8.5    34     12 
23/07/2018  0      8.6    34     13 
24/07/2018  0      8.2    31     13 
25/07/2018  0      9.1    34     12 
26/07/2018  0      8.6    31.5   15 
27/07/2018  0      9.3    34     12 
28/07/2018  5      7.3    34     15 
29/07/2018  0      6.2    33.5   14 
30/07/2018  0      7.9    35.5   13 
31/07/2018  3      6.5    32     14 
01/08/2018  5      7.1    33     12.5 
02/08/2018  0      7      33.5   12 
03/08/2018  0      0.2    34     11.5 
04/08/2018  3      3.8    33.5   12.5 
05/08/2018  0      8.9    34     13.5 
06/08/2018  0      8      35     11.5 
07/08/2018  16     7.8    32.5   12.5 
08/08/2018  0      6.4    33     12 
09/08/2018  0      6.7    32     13 
10/08/2018  0      7.1    33     15 
11/08/2018  34.4   6.8    34     13 
12/08/2018  0      9.1    34.5   12.5 
13/08/2018  0      6.6    35     13 
14/08/2018  0      7.3    33     11 
15/08/2018  0      6.5    31     12 
16/08/2018  0      8.6    34     15 
17/08/2018  0      6.3    35     12 
18/08/2018  15.5   5.5    31.5   15 
19/08/2018  0      6.1    32     13.5 
20/08/2018  0      7.3    32     17 
21/08/2018  4      8.2    32     15 
22/08/2018  4      0.9    33     14 
23/08/2018  8.5    6.6    32     15 
24/08/2018  0      6.8    30     12 
25/08/2018  34     4.3    32     15 
26/08/2018  0      7.6    30.5   13 
27/08/2018  0      8.8    35     14 
28/08/2018  0      7.3    32     15 
29/08/2018  0      6.1    33     15 
30/08/2018  33     6.2    34     15 
31/08/2018  12     6.8    32.5   14 
01/09/2018  40     7.4    33     14 
02/09/2018  0      8.1    32     13 
03/09/2018  5      5.2    34     12 
04/09/2018  0      2.3    33     15 
05/09/2018  0      6.7    32     14 
06/09/2018  2      8.6    34     13 
07/09/2018  26     4.6    33     16 
08/09/2018  5      6.3    32     15 
09/09/2018  6.5    5.7    34     13 
10/09/2018  9      6.8    33     15 
11/09/2018  16     5.2    30     12.5 
12/09/2018  21     6.2    32.5   14 
13/09/2018  41     7.1    32     15 
14/09/2018  5      6.3    30     13 
15/09/2018  0      7.3    33     15 
16/09/2018  1      9.4    33.5   14 
17/09/2018  5      6.7    30     14 
18/09/2018  52     7.2    32     14 
19/09/2018  22     6.3    32     15 
20/09/2018  4      7.2    30.5   16 
21/09/2018  0      7.4    32     14 
22/09/2018  50     6.9    33     15 
23/09/2018  0      8.1    34     14 
24/09/2018  2      6.5    30.5   14 
25/09/2018  4      7.3    32.5   15 
26/09/2018  0      6.4    32     12 
27/09/2018  3.5    6.7    31.5   13.5 
28/09/2018  0      7.7    35     14 
29/09/2018  0      6.6    31     14 
30/09/2018  5.7    5.2    30     13 
01/10/2018  0      7.2    32     14 
02/10/2018  0      8.1    34     13.5 
03/10/2018  0      7.6    35     15 
04/10/2018  12.5   7.4    32     12.5 
05/10/2018  0      6.7    30.5   13 
06/10/2018  11     5.8    29.5   12.5 
07/10/2018  2      6.2    29     12 
08/10/2018  0      6.2    32     13 
09/10/2018  0      7.7    31     11.5 
10/10/2018  0      6.2    31     9.5 
11/10/2018  0      5.8    29     8.5 
12/10/2018  0      5.6    29.5   10.5 
13/10/2018  0      5.8    30     13 
14/10/2018  0      6.8    31     12 
15/10/2018  0      6.2    31.5   11 
16/10/2018  0      5.2    30     10 
17/10/2018  0      6.7    30     12 
18/10/2018  0      5.1    30     11 
19/10/2018  0      4.1    28     10.5 
20/10/2018  0      1.1    29     11 
21/10/2018  0      4.8    30.5   9 
22/10/2018  0      4.7    29     9 
23/10/2018  0      4.2    22     8.5 
24/10/2018  4      4.3    26     11 
25/10/2018  0      4.3    30     10 
26/10/2018  2      4.4    29     9.5 
27/10/2018  0      4.7    29     11 
28/10/2018  0      5.2    29     9.5 
29/10/2018  0      6.3    30     11 
30/10/2018  0      5.1    28     9 
31/10/2018  0      6.9    30.5   9 
--------------------------------------
