CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14160
NOMBRE    : VALLE DE JUAREZ (DGE)
ESTADO    : JALISCO
MUNICIPIO : VALLE DE JUAREZ
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.933°
LONGITUD  : -102.944°
ALTITUD   : 1,960 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
20/06/2012  0      3.5    24     11 
21/06/2012  3      1      21     9 
22/06/2012  0     Nulo    23     11 
23/06/2012  0      2      25     13 
24/06/2012  19     0.9    28     14 
25/06/2012  3      7.9    27     14 
26/06/2012  0      5.1    24     14 
27/06/2012  3      4.4    25     13 
28/06/2012  0      2.9    26     14 
29/06/2012  20     5.7    26     13 
30/06/2012  4      2.2    24     13 
01/07/2012  0      0.9    24     14 
02/07/2012  29     2.9    25     14 
03/07/2012  0      2.7    23     14 
04/07/2012  0      2.5    23     13 
05/07/2012  3      3      24     13 
06/07/2012  5      1.6    25     14 
07/07/2012  14     2      24     14 
08/07/2012  0      3.3    25     12 
09/07/2012  0      3.4    26     13 
10/07/2012  0      3.8    29     13 
11/07/2012  6      3      29     13 
12/07/2012  0      7.6    28     14 
13/07/2012  19     9.9    22     14 
14/07/2012  1      1.3    20     14 
15/07/2012  1      3      21     14 
16/07/2012  8      7.2    20     14 
17/07/2012  0      3.3    25     15 
18/07/2012  1      2.7    25     13 
19/07/2012  2      3.1    23     13 
20/07/2012  5      1.1    24     14 
21/07/2012  8      5.1    23     14 
22/07/2012  4      2.6    25     13 
23/07/2012  4      5.9    27     14 
24/07/2012  1      7.8    27     15 
25/07/2012  20     4.7    27     15 
26/07/2012  7      4.2    26     15 
27/07/2012  0      3.5    26     14 
28/07/2012  13     5.9    28     11 
29/07/2012  3      1.6    24     13 
30/07/2012  0      3.1    25     13 
31/07/2012  0      3.2    26     13 
01/08/2012  0      5      27     14 
02/08/2012  0      3.5    26     16 
03/08/2012  0      3.8    26     15 
04/08/2012  0      4.7    26     13 
05/08/2012  9      3.5    26     14 
06/08/2012  2      4.5    26     13 
07/08/2012  6      4      26     14 
08/08/2012  0      5.8    27     14 
09/08/2012  0      6.6    26     12 
10/08/2012  7      2.2    26     14 
11/08/2012  8      1.5    24     15 
12/08/2012  16     3.2    22     14 
13/08/2012  29     4      29     13 
14/08/2012  2      1.2    21     14 
15/08/2012  0      6.8    24     13 
16/08/2012  9      5.8    27     12 
17/08/2012  5      5.1    26     12 
18/08/2012  1      2.5    24     14 
19/08/2012  1      1.8    28     13 
20/08/2012  0      3.9    23     14 
21/08/2012  1      2.2    22     14 
22/08/2012  10     5.2    25     13 
23/08/2012  5      2.5    22     13 
24/08/2012  8      2.3    23     15 
25/08/2012  5      3.2    24     15 
26/08/2012  0      4.3    24     13 
27/08/2012  4      5.4    25     14 
28/08/2012  0      3.1    26     14 
29/08/2012  0      4.8    25     13 
30/08/2012  27     5.8    26     14 
31/08/2012  2      2.5    25     14 
01/09/2012  7      2.4    24     14 
02/09/2012  0      4.5    24     14 
03/09/2012  5      6.3    27     13 
04/09/2012  0      5.3    26     13 
05/09/2012  24     1.2    24     13 
06/09/2012  0      3.2    25     13 
07/09/2012  2      2.4    26     13 
08/09/2012  31     3.9    22     15 
09/09/2012  0      3      25     14 
10/09/2012  0      4.4    26     13 
11/09/2012  40     8.1    25     14 
12/09/2012  0      12.1   25     14 
13/09/2012  7      6.8    26     13 
14/09/2012  0      2.9    26     12 
15/09/2012  2      3.5    25     13 
16/09/2012  13     5.5    25     13 
17/09/2012  0      6.9    25     13 
18/09/2012  0      5.2    24     13 
19/09/2012  0      4.8    24     12 
20/09/2012  0      2.5    25     13 
21/09/2012  0      5.5    24     10 
22/09/2012  0      3.6    25     13 
23/09/2012  0      5.5    26     10 
24/09/2012  0      3.9    25     13 
25/09/2012  0      2.7    25     14 
26/09/2012  0      4.2    24     13 
27/09/2012  0      4.2    25     15 
28/09/2012  0      3.5    26     11 
29/09/2012  0      0.7    22     13 
30/09/2012  0      3.6    26     12 
01/10/2012  0      4.7    25     13 
02/10/2012  0      1.8    24     13 
03/10/2012  0      4.2    25     7 
04/10/2012  0      8.6    26     7 
05/10/2012  0      4.1    25     6 
06/10/2012  0      0.5    23     13 
07/10/2012  0      1.7    28     9 
08/10/2012  0      4      28     8 
09/10/2012  4      4      27     10 
10/10/2012  0      4.4    25     13 
11/10/2012  5      7.5    27     13 
12/10/2012  1      5.8    27     13 
13/10/2012  0      2.9    26     14 
14/10/2012  0      5      26     13 
15/10/2012  0      5      25     14 
16/10/2012  0      3      25     13 
17/10/2012  0      4.9    26     13 
18/10/2012  0      5.1    28     14 
19/10/2012  18     1.8    27     14 
20/10/2012  0      4.6    26     10 
21/10/2012  0      8.7    27     14 
22/10/2012  0      4.6    27     12 
23/10/2012  0      4.9    28     12 
24/10/2012  0      5.1    27     16 
25/10/2012  0      5.2    28     13 
26/10/2012  0      7.6    28     10 
27/10/2012  2      4.3    28     12 
28/10/2012  1      1.6    26     12 
29/10/2012  2      3.1    28     12 
30/10/2012  0      5.3    26     8 
31/10/2012  9      2.8    27     9 
01/11/2012  0      2.1    23     9 
02/11/2012  0      2.3    23     9 
03/11/2012  5      2.8    22     11 
04/11/2012  13     3.2    27     11 
05/11/2012  1      1.8    19     11 
06/11/2012  0      4.2    22     10 
07/11/2012  0      2.8    24     9 
08/11/2012  0      4.1    24     10 
09/11/2012  0      3      25     12 
10/11/2012  0      1.9    25     7 
11/11/2012  0      2.1    29     9 
12/11/2012  0      3.9    25     8 
13/11/2012  0      3.3    25     7 
14/11/2012  0      2.5    26     9 
15/11/2012  0      3.3    26     10 
16/11/2012  0      3.2    28     9 
17/11/2012  0      4.1    27     11 
18/11/2012  0      4.1    28     7 
19/11/2012  0      4.6    26     8 
20/11/2012  0      4.3    26     6 
21/11/2012  0      3.8    24     8 
22/11/2012  3      1      24     8 
23/11/2012  0      4      27     7 
24/11/2012  0      2.5    24     9 
25/11/2012  0      2.2    25     7 
26/11/2012  0      5      25     8 
27/11/2012  0      2.9    25     7 
28/11/2012  0      5.3    26     7 
29/11/2012  0      3.4    24     6 
30/11/2012  0      1.8    25     7 
01/12/2012  0      1.4    25     7 
02/12/2012  0      2.5    27     8 
03/12/2012  0      2.3    27     6 
04/12/2012  0      3      26     6 
05/12/2012  0      3.7    27     8 
06/12/2012  0      3.1    27     6 
07/12/2012  0      2.4    24     7 
08/12/2012  0      2.5    26     5 
09/12/2012  0      3.4    27     7 
10/12/2012  0      4.4    26     8 
11/12/2012  2      6.7    27     10 
12/12/2012  0      2.3    23     9 
13/12/2012  0      2.4    25     6 
14/12/2012  0      1.1    26     8 
15/12/2012  0      3.2    27     7 
16/12/2012  0      3.1    26     7 
17/12/2012  0      3      27     10 
18/12/2012  0      5      25     9 
19/12/2012  0      4.4    26     7 
20/12/2012  0      3.2    24     9 
21/12/2012  0      6.3    23     7 
22/12/2012  0      3.2    23     6 
23/12/2012  0      4.5    27     6 
24/12/2012  0      3.6    26     5 
25/12/2012  0      3.3    25     3 
26/12/2012  0      3.6    24     4 
27/12/2012  0      3.1    24     5 
28/12/2012  0      4.4    24     6 
29/12/2012  0      6.9    24     5 
30/12/2012  0      2.3    25     7 
31/12/2012  15     5.6    25     7 
01/01/2013  15     0.5    24     12 
02/01/2013  14     0.4    27     10 
03/01/2013  0      4.1    22     7 
04/01/2013  0      2.1    21     7 
05/01/2013  0      2.9    20     5 
06/01/2013  0      3.1    16     4 
07/01/2013  0      2.6    19     2 
08/01/2013  0      3.2    19     3 
09/01/2013  0      2.1    20     4 
10/01/2013  0      3      21     3 
11/01/2013  0      2.8    19     4 
12/01/2013  0      3.1    21     3 
13/01/2013  0      3.1    19     4 
14/01/2013  0      3.7    22     3 
15/01/2013  0      3.9    23     5 
16/01/2013  0      3.3    17     7 
17/01/2013  0      3.2    17     3 
18/01/2013  0      3.2    19     3 
19/01/2013  0      3.5    21     1 
20/01/2013  0      3.3    19     3 
21/01/2013  0      4.1    19     6 
22/01/2013  0      1.6    25     5 
23/01/2013  0      3.8    21     6 
24/01/2013  0      2.7    23     6 
25/01/2013  0      2.8    26     8 
26/01/2013  0      4.6    26     4 
27/01/2013  0      2.1    24     7 
28/01/2013  0      4.2    21     7 
29/01/2013  0      4.1    22     4 
30/01/2013  0      4.1    21     5 
31/01/2013  0      2.3    22     3 
01/02/2013  0      4.1    20     5 
02/02/2013  0      4.4    21     5 
03/02/2013  0      4.1    23     6 
04/02/2013  0      3.3    24     7 
05/02/2013  0      4.2    22     8 
06/02/2013  0      4.6    24     7 
07/02/2013  0      4.1    24     8 
08/02/2013  0      3.3    22     9 
09/02/2013  0      3.7    24     7 
10/02/2013  0      3.5    23     8 
11/02/2013  0      3.5    24     7 
12/02/2013  0      4.2    24     9 
13/02/2013  0      4.2    23     9 
14/02/2013  0      4.1    20     8 
15/02/2013  0      4.3    21     7 
16/02/2013  0      3.4    23     8 
17/02/2013  0      3.7    21     9 
18/02/2013  0      4      26     7 
19/02/2013  0      4.2    23     9 
20/02/2013  0      4.9    22     9 
21/02/2013  0      4.3    26     9 
22/02/2013  0      4.4    28     10 
23/02/2013  0      4.1    28     10 
24/02/2013  0      4.1    22     10 
25/02/2013  0      3.5    22     7 
26/02/2013  0      4.2    23     7 
27/02/2013  0      3.3    21     8 
28/02/2013  0      3.6    21     5 
01/03/2013  0      3.2    22     5 
02/03/2013  0      3.9    24     4 
03/03/2013  0      4.8    24     5 
04/03/2013  0      4.1    25     6 
05/03/2013  0      3.9    24     8 
06/03/2013  0      4.7    26     7 
07/03/2013  0      5.2    24     9 
08/03/2013  0      5.1    26     7 
09/03/2013  0      3.7    23     8 
10/03/2013  0      6.2    25     8 
11/03/2013  0      3.9    22     9 
12/03/2013  0      4.7    22     8 
13/03/2013  0      5.2    22     6 
14/03/2013  0      5.1    24     7 
15/03/2013  0      4.6    25     8 
16/03/2013  0      5.2    26     9 
17/03/2013  0      5      26     10 
18/03/2013  0      5.1    26     11 
19/03/2013  0      5.6    28     12 
20/03/2013  0      5.1    26     13 
21/03/2013  0      5.3    26     12 
22/03/2013  0      5.7    28     13 
23/03/2013  0      4.4    26     14 
24/03/2013  0      4.8    25     11 
25/03/2013  0      4.2    27     10 
26/03/2013  0      5.1    28     11 
27/03/2013  0      4.9    25     12 
28/03/2013  0      5.1    25     9 
29/03/2013  0      5      27     8 
30/03/2013  0      5.9    24     10 
31/03/2013  0      5.7    24     9 
01/04/2013  0      6.1    28     11 
02/04/2013  0      6.2    30     10 
03/04/2013  0      5.6    26     11 
04/04/2013  0      6.2    27     10 
05/04/2013  0      5.1    26     11 
06/04/2013  0      5.8    27     10 
07/04/2013  0      5.2    26     11 
08/04/2013  0      6.2    30     9 
09/04/2013  0      5.5    30     11 
10/04/2013  0      5.1    27     12 
11/04/2013  0      5.7    29     9 
12/04/2013  0      5.3    31     9 
13/04/2013  0      5.2    28     11 
14/04/2013  0      5.1    26     11 
15/04/2013  0      5.8    20     10 
16/04/2013  0      5.7    28     12 
17/04/2013  0      5.2    30     11 
18/04/2013  0      5.1    28     12 
19/04/2013  0      5.5    29     11 
20/04/2013  0      6.2    26     12 
21/04/2013  0      5.1    28     10 
22/04/2013  0      4.8    27     11 
23/04/2013  0      5.2    26     9 
24/04/2013  0      4.7    28     10 
25/04/2013  0      5      28     11 
26/04/2013  0      5.1    27     10 
27/04/2013  0      5.1    32     9 
28/04/2013  0      4.1    33     11 
29/04/2013  0      4      31     11 
30/04/2013  0      4.8    33     8 
01/05/2013  0      5.1    31     8 
02/05/2013  0      4.4    30     10 
03/05/2013  0      5.2    31     8 
04/05/2013  0      6.7    32     9 
05/05/2013  0      5.3    33     8 
06/05/2013  0      6.2    31     10 
07/05/2013  0      7.2    32     11 
08/05/2013  0      5.1    32     10 
09/05/2013  0      6.1    32     8 
10/05/2013  0      7.4    32     12 
11/05/2013  0      7.4    31     11 
12/05/2013  0      6.7    31     10 
13/05/2013  0      3.8    34     10 
14/05/2013  0      4.3    26     11 
15/05/2013  0      3.7    27     13 
16/05/2013  0      4.9    29     14 
17/05/2013  3      6.3    32     13 
18/05/2013  0      5.2    31     13 
19/05/2013  0      5.8    31     15 
20/05/2013  0      6.5    32     14 
21/05/2013  0      7.3    33     14 
22/05/2013  0      6.1    32     14 
23/05/2013  1      4.8    31     12 
24/05/2013  16     4.2    29     13 
25/05/2013  46     8.9    28     14 
26/05/2013  0      5.3    26     13 
27/05/2013  0      4.8    26     14 
28/05/2013  0      8      28     14 
29/05/2013  0      3.9    28     14 
30/05/2013  0      3      30     13 
31/05/2013  0      2.7    31     13 
01/06/2013  0      6.7    30     14 
02/06/2013  0      5.3    30     10 
03/06/2013  0      4.4    29     10 
04/06/2013  0      2.8    29     9 
05/06/2013  3      1.9    28     11 
06/06/2013  0      1      29     8 
07/06/2013  1      5.2    26     10 
08/06/2013  0      4.7    28     8 
09/06/2013  0      5.4    29     10 
10/06/2013  2      5.8    28     11 
11/06/2013  0      2.9    29     8 
12/06/2013  0      4.3    30     10 
13/06/2013  0      5.3    29     11 
14/06/2013  3      5.3    26     10 
15/06/2013  0      2.2    25     10 
16/06/2013  0      5.6    30     8 
17/06/2013  0      4.9    29     10 
18/06/2013  3      5.1    28     9 
19/06/2013  2      2.7    28     10 
20/06/2013  0      2.3    28     10 
21/06/2013  0      4.8    29     8 
22/06/2013  0      5.2    30     10 
23/06/2013  1      4.1    29     11 
24/06/2013  1      4.6    28     8 
25/06/2013  6      3      26     9 
26/06/2013  0      3      27     9 
27/06/2013  0      4.7    28     8 
28/06/2013  0      4.1    27     9 
29/06/2013  3      4.4    28     10 
30/06/2013  0      3      29     8 
01/07/2013  4      8.3    30     10 
02/07/2013  0      4.2    29     12 
03/07/2013  8      3.1    28     10 
04/07/2013  0      4.6    25     11 
05/07/2013  0      5.3    31     9 
06/07/2013  0      3.2    26     11 
07/07/2013  3      2.9    26     11 
08/07/2013  0      3.7    23     9 
09/07/2013  6      3.7    28     11 
10/07/2013  0      4.6    29     11 
11/07/2013  0      5.7    28     11 
12/07/2013  2      5.4    27     9 
13/07/2013  2      6.8    25     10 
14/07/2013  0      4.2    24     12 
15/07/2013  7      11     24     13 
16/07/2013  2      4.8    23     12 
17/07/2013  1      0.9    26     13 
18/07/2013  10     9.1    27     15 
19/07/2013  64     5.3    24     14 
20/07/2013  0      1.8    21     13 
21/07/2013  0      2.3    22     13 
22/07/2013  18     5      26     12 
23/07/2013  0      4.3    25     14 
24/07/2013  9      3.4    26     14 
25/07/2013  18     4      25     12 
26/07/2013  0      3      27     14 
27/07/2013  0      3      24     12 
28/07/2013  0      3.7    28     12 
29/07/2013  1      6.7    24     14 
30/07/2013  0      4.1    28     15 
31/07/2013  0      3.7    25     13 
01/08/2013  0      3.3    23     13 
02/08/2013  0      4.1    26     14 
03/08/2013  0      4.6    25     11 
04/08/2013  2      3.1    27     10 
05/08/2013  0      4      28     11 
06/08/2013  0      3.7    30     11 
07/08/2013  8      2.2    28     12 
08/08/2013  3      2.9    27     11 
09/08/2013  5      5.3    29     10 
10/08/2013  3      3.8    28     11 
11/08/2013  0      2.1    30     10 
12/08/2013  6      5.8    28     12 
13/08/2013  0      3.2    26     11 
14/08/2013  3      3.7    29     11 
15/08/2013  0      6.3    29     12 
16/08/2013  0      4.1    27     11 
17/08/2013  1      1.9    26     10 
18/08/2013  0      4.7    30     10 
19/08/2013  0      5.3    26     12 
20/08/2013  0      4.1    25     11 
21/08/2013  0      4.6    26     9 
22/08/2013  2      3.3    31     10 
23/08/2013  1      2.9    29     12 
24/08/2013  3      3      28     11 
25/08/2013  0      3.7    26     10 
26/08/2013  0      4.3    29     9 
27/08/2013  3      3.8    28     11 
28/08/2013  1      4.1    30     10 
29/08/2013  0      4.6    29     12 
30/08/2013  0      3.9    27     10 
31/08/2013  0      2.8    25     9 
01/09/2013  0      3.4    25     11 
02/09/2013  0      2.3    26     13 
03/09/2013  0      0.9    23     13 
04/09/2013  15     1.4    28     13 
05/09/2013  0      1.8    29     14 
06/09/2013  13     3.9    26     12 
07/09/2013  0      3.5    28     9 
08/09/2013  0      3.8    27     11 
09/09/2013  0      4.7    25     10 
10/09/2013  1      6      26     12 
11/09/2013  0      5.2    25     14 
12/09/2013  0.5    5.3    26     15 
13/09/2013  0      5.3    25     14 
14/09/2013  18     3      22     13 
15/09/2013  112    3      16     14 
16/09/2013  13     2.8    16     13 
17/09/2013  6      2.6    26     13 
18/09/2013  5      1.3    28     10 
19/09/2013  0      2      26     9 
20/09/2013  13     2.8    29     8 
21/09/2013  5      6.3    21     10 
22/09/2013  2      4      22     14 
23/09/2013  2      2.8    23     14 
24/09/2013  12     3.3    24     15 
25/09/2013  2      3.8    26     15 
26/09/2013  4      4.1    27     14 
27/09/2013  0      1.2    18     13 
28/09/2013  0      5.3    25     13 
29/09/2013  2      4.5    27     11 
30/09/2013  0      3      27     10 
01/10/2013  4      2.8    23     12 
02/10/2013  0      2.9    24     13 
03/10/2013  19     3.2    28     12 
04/10/2013  19     2.8    25     9 
05/10/2013  0      4.3    26     11 
06/10/2013  37     5.7    26     12 
07/10/2013  0      3.9    22     13 
08/10/2013  0      2.1    23     11 
09/10/2013  0      3      25     10 
10/10/2013  32     1.6    26     11 
11/10/2013  1      3      24     13 
12/10/2013  1      3.2    25     13 
13/10/2013  0      4.9    27     11 
14/10/2013  3      6.2    24     11 
15/10/2013  0      5.2    24     8 
16/10/2013  0      3.7    23     8 
17/10/2013  0      4.1    26     9 
18/10/2013  0      4.1    24     11 
19/10/2013  0      3.9    25     12 
20/10/2013  0      4.2    24     11 
21/10/2013  0      0.6    23     8 
22/10/2013  0      3.2    24     7 
23/10/2013  0      5      23     8 
24/10/2013  1      3.8    22     8 
25/10/2013  0      3.3    23     9 
26/10/2013  0      3.9    24     6 
27/10/2013  0      3.9    24     7 
28/10/2013  0      3.4    23     8 
29/10/2013  0      3.1    24     7 
30/10/2013  0      3.7    23     8 
31/10/2013  0      4.2    24     9 
01/11/2013  0      3.1    23     7 
02/11/2013  0      4      24     8 
03/11/2013  0      3.7    23     7 
04/11/2013  0      3.7    22     8 
05/11/2013  0      3.2    25     6 
06/11/2013  2      2.1    24     8 
07/11/2013  0      3.1    25     8 
08/11/2013  0      3.7    25     9 
09/11/2013  0      3.2    24     9 
10/11/2013  0      3.6    25     9 
11/11/2013  0      3.3    23     8 
12/11/2013  0      3.9    24     8 
13/11/2013  8      2      12     9 
14/11/2013  3      4      22     3 
15/11/2013  0      2.4    21     0 
16/11/2013  3      0.9    17     3 
17/11/2013  0      3      24     9 
18/11/2013  0      4      24     11 
19/11/2013  0      3.3    26     9 
20/11/2013  0      2.9    25     10 
21/11/2013  0      1.5    24     8 
22/11/2013  0      2.6    22     8 
23/11/2013  0      3.8    22     6 
24/11/2013  0      4.1    23     7 
25/11/2013  0      3      22     8 
26/11/2013  0      3.6    25     6 
27/11/2013  0      3.2    25     8 
28/11/2013  0      4      23     9 
29/11/2013  0      3.7    24     8 
30/11/2013  0      4.5    23     9 
01/12/2013  0      3.3    28     8 
02/12/2013  0      1.9    29     8 
03/12/2013  0      1.5    28     7 
04/12/2013  0      4.9    27     8 
05/12/2013  0      4.2    28     5 
06/12/2013  0      4.5    27     5 
07/12/2013  0      2.5    26     6 
08/12/2013  0      2.6    27     8 
09/12/2013  0      3.5    26     7 
10/12/2013  0      3.8    25     6 
11/12/2013  0      3.8    26     8 
12/12/2013  0      4.8    24     9 
13/12/2013  0      3.3    27     9 
14/12/2013  0      2.1    27     8 
15/12/2013  0      2.9    26     9 
16/12/2013  0      3.1    26     11 
17/12/2013  0      2      22     12 
18/12/2013  0      3      26     7 
19/12/2013  7      3      25     8 
20/12/2013  0      2      25     8 
21/12/2013  0      1.8    22     10 
22/12/2013  0      0.9    25     10 
23/12/2013  4      2.2    26     7 
24/12/2013  3      1.6    25     7 
25/12/2013  45     5.5    19     6 
26/12/2013  16     3      15     7 
27/12/2013  68     4      11     9 
28/12/2013  4      5.9    21     7 
29/12/2013  6      4      18     4 
30/12/2013  2      1.9    18     4 
31/12/2013  2      2      16     0 
01/01/2014  0      3.2    19     1 
02/01/2014  0      2.1    15     3 
03/01/2014  0      3      19     3 
04/01/2014  0      3.9    26     5 
05/01/2014  0      3.9    24     5 
06/01/2014  0      3.9    21     6 
07/01/2014  0      3.1    20     7 
08/01/2014  0      3.4    25     6 
09/01/2014  0      1      25     4 
10/01/2014  1      5.6    25     4 
11/01/2014  0      3.4    25     5 
12/01/2014  0      3.1    26     7 
13/01/2014  0      3.5    26     8 
14/01/2014  0      3.2    22     5 
15/01/2014  0      3.2    21     7 
16/01/2014  0      2.7    19     3 
17/01/2014  0      2.4    22     4 
18/01/2014  0      1.6    18     6 
19/01/2014  0      4.3    19     4 
20/01/2014  0      2.5    20     5 
21/01/2014  0      3.3    18     6 
22/01/2014  0      3.2    17     4 
23/01/2014  0      3      19     3 
24/01/2014  0      3      20     5 
25/01/2014  0      3.1    20     6 
26/01/2014  0      3.1    17     4 
27/01/2014  0      2.5    20     2 
28/01/2014  0      2.8    19     4 
29/01/2014  0      3.7    20     4 
30/01/2014  0      3.8    19     6 
31/01/2014  0      3.1    18     7 
01/02/2014  0      3.5    20     5 
02/02/2014  0      3.4    21     6 
03/02/2014  0      3.9    20     7 
04/02/2014  0      3.7    27     6 
05/02/2014  0      3.9    23     7 
06/02/2014  0      3.1    20     8 
07/02/2014  0      3.7    20     7 
08/02/2014  0      4.5    25     6 
09/02/2014  0      4.1    27     7 
10/02/2014  0      3.5    26     6 
11/02/2014  0      4.2    28     7 
12/02/2014  0      4.2    26     6 
13/02/2014  0      5.1    28     6 
14/02/2014  0      3.3    20     7 
15/02/2014  0      4.3    19     10 
16/02/2014  0      3.2    19     8 
17/02/2014  0      4      20     7 
18/02/2014  0      1.9    19     7 
19/02/2014  0      1.2    21     6 
20/02/2014  0      3.6    22     8 
21/02/2014  0      3.6    24     9 
22/02/2014  0      3.7    21     10 
23/02/2014  0      4.1    26     9 
24/02/2014  0      4.5    21     11 
25/02/2014  0      4.4    21     8 
26/02/2014  0      4.1    26     7 
27/02/2014  0      3.8    21     9 
28/02/2014  0      3.8    22     8 
01/03/2014  0      4.1    21     8 
02/03/2014  0      3.5    24     6 
03/03/2014  0      5.2    23     8 
04/03/2014  0      4.4    24     7 
05/03/2014  0      4.4    25     9 
06/03/2014  0      4.2    26     10 
07/03/2014  0      4.7    24     11 
08/03/2014  0      4.2    24     9 
09/03/2014  0      3.7    21     8 
10/03/2014  0      4.3    23     7 
11/03/2014  0      3.6    25     9 
12/03/2014  0      3      28     11 
13/03/2014  0      5      27     13 
14/03/2014  0      4      26     11 
15/03/2014  0      3.3    27     9 
16/03/2014  0      3      26     11 
17/03/2014  0      4      25     9 
18/03/2014  0      3.8    28     8 
19/03/2014  0      4.8    27     9 
20/03/2014  0      3.3    28     11 
21/03/2014  0      3.4    27     12 
22/03/2014  0      4.5    26     9 
23/03/2014  0      5.5    27     11 
24/03/2014  0      4.8    28     13 
25/03/2014  0      3.8    27     12 
26/03/2014  0      3.8    26     14 
27/03/2014  0      5      25     13 
28/03/2014  0      4.8    29     9 
29/03/2014  0      4.5    30     11 
30/03/2014  0      2.7    26     13 
31/03/2014  0      4.3    25     12 
01/01/2015  0      4      19     7 
02/01/2015  0      5.7    22     4 
03/01/2015  0      10.4   21     8 
04/01/2015  0      3.4    17     8 
05/01/2015  0      4.6    16     5 
06/01/2015  0      3.4    18     2 
07/01/2015  0      3.1    18     3 
08/01/2015  0      4.6    16     4 
09/01/2015  0      2.2    15     2 
10/01/2015  0      1      21     1 
11/01/2015  0      3.1    20     5 
12/01/2015  0      3.2    18     4 
13/01/2015  0      3.7    16     2 
14/01/2015  0      3.2    20     2 
15/01/2015  0      4.1    20     4 
16/01/2015  0      3.8    19     4 
17/01/2015  0      4.1    21     3 
18/01/2015  0      3.7    22     7 
19/01/2015  0      5.4    21     8 
20/01/2015  0      3      20     8 
21/01/2015  0      3.8    21     7 
22/01/2015  0      3.1    20     8 
23/01/2015  0      3.6    22     6 
24/01/2015  0      5.2    20     8 
25/01/2015  0      3.2    24     6 
26/01/2015  0      3.8    20     8 
27/01/2015  0      3.1    21     4 
28/01/2015  0      2.8    19     6 
29/01/2015  0      3.1    22     5 
30/01/2015  0      3.8    19     6 
31/01/2015  0      3.3    22     3 
01/02/2015  0      3      24     7 
02/02/2015  9      3.6    18     8 
03/02/2015  0      5.4    25     4 
04/02/2015  0      4.6    26     13 
05/02/2015  0      5.3    24     7 
06/02/2015  0      2      27     6 
07/02/2015  0      3.1    24     8 
08/02/2015  40     2.1    23     8 
09/02/2015  0      5.1    24     13 
10/02/2015  0      5.1    27     14 
11/02/2015  2      1.9    25     14 
12/02/2015  10     5      26     13 
13/02/2015  0      4.7    27     14 
14/02/2015  0      4.3    26     16 
15/02/2015  2      2      23     13 
16/02/2015  0      5.9    20     11 
17/02/2015  0      4.9    21     9 
18/02/2015  0      5.1    26     10 
19/02/2015  0      4.7    27     11 
20/02/2015  0      5.3    28     9 
21/02/2015  0      4.6    29     7 
22/02/2015  0      3.2    23     11 
23/02/2015  0      4.9    28     8 
24/02/2015  0      4.1    28     11 
25/02/2015  0      5.3    25     12 
26/02/2015  0      5      26     11 
27/02/2015  0      3      24     14 
28/02/2015  0      3      30     12 
01/03/2015  1      1.8    29     12 
02/03/2015  0      4.4    28     11 
03/03/2015  0      4      26     11 
04/03/2015  0      6.9    27     14 
05/03/2015  0      5.1    30     15 
06/03/2015  0      5.8    27     10 
07/03/2015  0      5.1    30     14 
08/03/2015  10     8      30     12 
09/03/2015  0      5.1    28     10 
10/03/2015  13     4.2    27     16 
11/03/2015  1      1      20     7 
12/03/2015  0      4.2    16     3 
13/03/2015  33     8.3    12     2 
14/03/2015  70     3.2    24     2 
15/03/2015  16     3.6    24     9 
16/03/2015  41     3.3    25     10 
17/03/2015  0      4.9    24     9 
18/03/2015  0      5.1    25     10 
19/03/2015  0      4.8    25     7 
20/03/2015  0      5.3    26     10 
21/03/2015  0      4.7    24     9 
22/03/2015  0      6.1    28     11 
23/03/2015  0      4.1    24     8 
24/03/2015  0      5.1    28     12 
25/03/2015  0      5.1    27     11 
26/03/2015  0      5.9    27     13 
27/03/2015  0      4      28     11 
28/03/2015  0      4.6    26     13 
29/03/2015  0      5.2    27     14 
30/03/2015  0      1      26     11 
31/03/2015  0      4.6    29     10 
01/04/2015  0      5.4    24     11 
02/04/2015  0      5.1    24     12 
03/04/2015  0      5.2    28     11 
04/04/2015  0      5.2    29     12 
05/04/2015  0      3.2    28     14 
06/04/2015  0      0.4    30     13 
07/04/2015  2      1.4    28     14 
08/04/2015  0      5      27     13 
09/04/2015  0      6.1    29     9 
10/04/2015  0      0.6    29     14 
11/04/2015  0      5.4    31     12 
12/04/2015  0      5.6    30     14 
13/04/2015  0      6.4    31     12 
14/04/2015  0      5.6    30     14 
15/04/2015  0      6.3    31     13 
16/04/2015  0      4.6    30     14 
17/04/2015  0      4.1    29     10 
18/04/2015  0      4.6    30     11 
19/04/2015  0      6.2    30     10 
20/04/2015  0      6.2    28     9 
21/04/2015  0      7      29     10 
22/04/2015  0      4      30     11 
23/04/2015  0      6.8    29     12 
24/04/2015  0      4.8    29     11 
25/04/2015  0      5.3    30     12 
26/04/2015  0      5      27     13 
27/04/2015  0      5.1    28     14 
28/04/2015  0      5.8    29     16 
29/04/2015  1      5      31     17 
