CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14053
NOMBRE    : EL PINITO
ESTADO    : JALISCO
MUNICIPIO : HUEJUQUILLA EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0022.609°
LONGITUD  : -103.948°
ALTITUD   : 1,684 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
17/12/2012  0      3      25     6.5 
18/12/2012  0      3      25     5.5 
19/12/2012  0      3      26    -1 
20/12/2012  0      4      27    -0.5 
21/12/2012  0      2.5    24.5   4.5 
22/12/2012  0      4.6    26     4 
23/12/2012  0      4.6    27.5   4.5 
24/12/2012  0      3      27     4 
25/12/2012  0      4      26     1 
26/12/2012  0      2.9    27     1 
27/12/2012  0      2.9    23     1.5 
28/12/2012  0      3.9    23     1 
29/12/2012  0      3.2    24.5   1.5 
30/12/2012  0      2.5    26     7.5 
31/12/2012  0      4.3    26     12 
01/01/2013  9.9    3.5    18     12 
02/01/2013  21.3   2.4    16     9 
03/01/2013  0.5    1.9    17     8 
04/01/2013  0      3.1    22     7.5 
05/01/2013  0      3      23     4 
06/01/2013  0      3.1    23     2.5 
07/01/2013  0      3.4    23.5   2.5 
08/01/2013  0      2.7    24     4 
09/01/2013  8.8    2      18     2 
10/01/2013  0      3.7    20     1 
11/01/2013  0      2.8    23     1.5 
12/01/2013  0      2.8    24     3.5 
13/01/2013  0      1.6    21.5   6.5 
14/01/2013  0      3.8    23     7 
15/01/2013  0      3.4    23.5   8 
16/01/2013  0      4.2    21.5   3 
17/01/2013  0      1.8    21    -1 
18/01/2013  0      1.6    20    -1 
19/01/2013  0.2    1.7    17     1.5 
20/01/2013  0      3.4    24     2 
21/01/2013  0      3      25     5.5 
22/01/2013  0      2.4    25     9.5 
23/01/2013  0      4.2    25.5   7.5 
24/01/2013  0      1.9    23.5   4 
25/01/2013  0      3.1    26     3 
26/01/2013  0      4.4    27     3 
27/01/2013  0      2.8    27     5.5 
28/01/2013  0      5.2    26     4 
29/01/2013  0      4.1    25.5   5 
30/01/2013  0      2.6    22     5 
31/01/2013  0      4.2    26     2 
01/02/2013  0      5.1    26     1.5 
02/02/2013  0      5.3    26     2 
03/02/2013  0      4.6    27     3 
04/02/2013  0      5.6    29     4 
05/02/2013  0      4.6    30     5 
06/02/2013  0      5.1    28     5 
07/02/2013  0      5.1    28     4 
08/02/2013  0      3.8    28     3.5 
09/02/2013  0      6.5    28     4 
10/02/2013  0      6.1    26.5   6 
11/02/2013  0      4.4    25.5   6.5 
12/02/2013  0      4.8    25     6 
13/02/2013  0      6.6    27.5   4 
14/02/2013  0      5.6    26    -2 
15/02/2013  0      5.3    26    -1.5 
16/02/2013  0      2.7    24.5  -0.5 
17/02/2013  0      4.1    25     1 
18/02/2013  0      4.4    27     3 
19/02/2013  0      4.4    28.5   4.5 
20/02/2013  0      3.6    30     5 
21/02/2013  0      4      28     6.5 
22/02/2013  0      3.6    27     6 
23/02/2013  0      3.1    27     6.5 
24/02/2013  0      3.9    26     5 
25/02/2013  0      3.3    24     5.5 
26/02/2013  0      5.7    26     3 
27/02/2013  0      5.3    26     4 
28/02/2013  0      6.7    28     5 
01/03/2013  0      6.5    29     4 
02/03/2013  0      5.7    24    -5 
03/03/2013  0      4.6    24    -4.5 
04/03/2013  0      6.1    25     1 
05/03/2013  0      5.9    29     1 
06/03/2013  0      5      29.5   3 
07/03/2013  0      5.3    28     3.5 
08/03/2013  0      5.7    28     9 
09/03/2013  0      5.7    24     7 
10/03/2013  0      5.1    27     5.5 
11/03/2013  0      8.8    26     1 
12/03/2013  0      4.3    26.5   1.5 
13/03/2013  0      6.8    28     8 
14/03/2013  0      4.8    28     10 
15/03/2013  0      3.9    28     11 
16/03/2013  0      4.4    23     11 
17/03/2013  4.3    3.6    26     6 
18/03/2013  0      6      27     4 
19/03/2013  0      6.7    27     4 
20/03/2013  0      5.5    31     5 
21/03/2013  0      5.8    33     5 
22/03/2013  0      6.8    30     5 
23/03/2013  0      5.5    28     5 
24/03/2013  0      6.2    28     3 
25/03/2013  0      7.6    30     2 
26/03/2013  0      8      30     5 
27/03/2013  0      7.4    30     9.5 
28/03/2013  0      9.6    29.5   9.5 
29/03/2013  0      7.8    30     8 
30/03/2013  0      6.8    31.5   9 
31/03/2013  0      7.9    32.5   9.5 
01/04/2013  0      10.5   33.5   12 
02/04/2013  0      5.6    31     9.5 
03/04/2013  0      8.9    29     6 
04/04/2013  0      9.6    30     5 
05/04/2013  0      8.2    32.5   7 
06/04/2013  0      6.8    32     8.5 
07/04/2013  0      8.9    31     10.5 
08/04/2013  0      9      30     9 
09/04/2013  0      9.3    29     8 
10/04/2013  0      7.3    29     8.5 
11/04/2013  0      7.9    28     6 
12/04/2013  0      8.2    29.5   6.5 
13/04/2013  0      8.5    29     4 
14/04/2013  0      8.2    27     1 
15/04/2013  0      7.1    29     1.5 
16/04/2013  0      8.7    31     3.5 
17/04/2013  0      8.3    32     8.5 
18/04/2013  0      9.3    33     10 
19/04/2013  0      11.4   32     9 
20/04/2013  0      9.2    33.5   10 
21/04/2013  0      8.7    31.5   7.5 
22/04/2013  0      9.5    32     7 
23/04/2013  0      8.9    32.5   7.5 
24/04/2013  0      10.5   31     6 
25/04/2013  0      8.5    32     6 
26/04/2013  0      9.3    34     6.5 
27/04/2013  0      9.6    34     13.5 
28/04/2013  0      9.8    34     11 
29/04/2013  0      10.1   31.5   9 
30/04/2013  0      9.1    31     7 
01/05/2013  0      9.9    31.5   7 
02/05/2013  0      10.5   32.5   7 
03/05/2013  0      5.3    34.5   7.5 
04/05/2013  0      6.8    33     11 
05/05/2013  0      9.4    34     11 
06/05/2013  0      8.8    31     10 
07/05/2013  0      10.5   33.5   9 
08/05/2013  0      8.9    33     9.5 
09/05/2013  0      10.5   33.5   11 
10/05/2013  0      9.2    34     10 
11/05/2013  0      9.4    34     11 
12/05/2013  0      10.4   32     9 
13/05/2013  0      8.7    32     12 
14/05/2013  0      7.4    30     14 
15/05/2013  0      10     31.5   14 
16/05/2013  0      7.4    32.5   14.5 
17/05/2013  0      8.5    33     15 
18/05/2013  0      10.2   34     14 
19/05/2013  0      8.1    35     14 
20/05/2013  0      8.4    35     16 
21/05/2013  0      10     34.5   14 
22/05/2013  0      11.1   34.5   12.5 
23/05/2013  0      10.4   36     12 
24/05/2013  0      11.9   36     12.5 
25/05/2013  0      9.7    35     13 
26/05/2013  1.3    8      34.5   13 
27/05/2013  0      8.6    34     14 
28/05/2013  0      7.4    35.5   15 
29/05/2013  0      10.1   35     13.5 
30/05/2013  0      11.7   35     14 
31/05/2013  0      9.9    37     14.5 
01/06/2013  0      9.4    37     14.5 
02/06/2013  0      9.9    37     15 
03/06/2013  0      10.7   38     16 
04/06/2013  1.2    7.3    36     16 
05/06/2013  0      7.5    37     16 
06/06/2013  0      10     37     15 
07/06/2013  2.3    9.4    35     15 
08/06/2013  0      9.4    35     15 
09/06/2013  0      9.6    33     14 
10/06/2013  0.3    8.1    34     13.5 
11/06/2013  0      5.7    33     15 
12/06/2013  1.2    5.4    30     13.5 
13/06/2013  0      7.7    32     14 
14/06/2013  0      9.4    33     15 
15/06/2013  0      9.4    35     16 
16/06/2013  1.3    6.8    35     17.5 
17/06/2013  23.3   9.1    34     16 
18/06/2013  0      5      31     16 
19/06/2013  24.5   10.3   34     16 
20/06/2013  0      6.9    34     15.5 
21/06/2013  0      6.9    34.5   16.5 
22/06/2013  0      9.1    34     17 
23/06/2013  0      4.8    32     16.5 
24/06/2013  0.5    5      31     17 
25/06/2013  7      5.4    30.5   16.5 
26/06/2013  16     7.5    30     16 
27/06/2013  0      3.6    28.5   16 
28/06/2013  1.5    4.5    30     15 
29/06/2013  0.5    4.8    29     15.5 
30/06/2013  0      5.9    32.5   15.5 
01/07/2013  0      4.9    32     15.5 
02/07/2013  15.4   5.2    33     16 
03/07/2013  0      3.8    27     16.5 
04/07/2013  11.5   4.5    29     15.5 
05/07/2013  3.7    3.5    26     16 
06/07/2013  0      2.6    26     15.5 
07/07/2013  4.4    3      27     15.5 
08/07/2013  25.2   4      25     16.5 
09/07/2013  11     3.6    27.5   16.5 
10/07/2013  0      2.3    25     16.5 
11/07/2013  4      1.7    24     14.5 
12/07/2013  7.4    4.1    25     15 
13/07/2013  0      5      27     15 
14/07/2013  11.8   5.8    28.5   14 
15/07/2013  1.5    3.9    28     14.5 
16/07/2013  0      2.9    28     15 
17/07/2013  13.8   3.3    24.5   15 
18/07/2013  12.4   2.9    26.5   15 
19/07/2013  0      5.4    27     15.5 
20/07/2013  0      4      28     16 
21/07/2013  24.3   5.1    27     15.5 
22/07/2013  6.3    2.8    27     16 
23/07/2013  11     2.5    25     16.5 
24/07/2013  7.8    5.6    25     14 
25/07/2013  3.4    2.7    27     14.5 
26/07/2013  0.7    5.1    28.5   16 
27/07/2013  3      4.9    30.5   16 
28/07/2013  18.8   7.4    30     15.5 
29/07/2013  0.5    4.8    28     15.5 
30/07/2013  0      5.5    29     14.5 
31/07/2013  0      5.7    31     15 
01/08/2013  0      5      31.5   15.5 
02/08/2013  0      5.5    30     15.5 
03/08/2013  0      4.7    31     15.5 
04/08/2013  5.6    6      29.5   14.5 
05/08/2013  3      5      28.5   13.5 
06/08/2013  4      4.3    30     14 
07/08/2013  4.2    6.9    31     15.5 
08/08/2013  0      5.3    31     15.5 
09/08/2013  1.2    5.9    31     15 
10/08/2013  26.4   6.6    30     14 
11/08/2013  0      3.4    29     14.5 
12/08/2013  22.5   6.9    27     15 
13/08/2013  0.7    2.9    27     15.5 
14/08/2013  2.2    5      28     12 
15/08/2013  0      4.8    29     12.5 
16/08/2013  0      3.8    31     13 
17/08/2013  0      6.3    30     14 
18/08/2013  0      5.3    30     14.5 
19/08/2013  0      3.3    30     13 
20/08/2013  0      5.6    30     11.5 
21/08/2013  0.3    3      29     12 
22/08/2013  3.7    3.7    28     13 
23/08/2013  5.4    2.3    25     15.5 
24/08/2013  7      3.2    25     15.5 
25/08/2013  51.3   5.3    28     15.5 
26/08/2013  4.8    4.3    27     14 
27/08/2013  7.2    3      27     14.5 
28/08/2013  11     1.6    22.5   16.5 
29/08/2013  3.5    3.9    24.5   13 
30/08/2013  3      4.6    27     13 
31/08/2013  0.3    5.6    27     15 
01/09/2013  1.9    4.2    27     16 
02/09/2013  7.8    4.6    28     15 
03/09/2013  0      4.2    28     14 
04/09/2013  3.6    2.5    26.5   12.5 
05/09/2013  0      4.6    27     13 
06/09/2013  3.9    0.3    21     15.5 
07/09/2013  8      4.1    26     16 
08/09/2013  0.1    3.6    27     16 
09/09/2013  1      0.4    27     16.5 
10/09/2013  5.6    1.5    24     16 
11/09/2013  0      4.4    27     16.5 
12/09/2013  1.3    2.2    29     14 
13/09/2013  0      5.4    28     14 
14/09/2013  0      4.1    28.5   14 
15/09/2013  0      3.3    28.5   14.5 
16/09/2013  16.3   1.7    24     16.5 
17/09/2013  9.2    3.3    25     17 
18/09/2013  6.2    1.5    22.5   16.5 
19/09/2013  0      2.1    28     16.5 
20/09/2013  0      3      29     16.5 
21/09/2013  0      4.2    28.5   17 
22/09/2013  5.2    5.3    28.5   17 
23/09/2013  0      3.5    28     16 
24/09/2013  0      4.7    29     17 
25/09/2013  0      5.2    29.5   12 
26/09/2013  2.6    4.8    30     12.5 
27/09/2013  0.6    4.3    27.5   15.5 
28/09/2013  0.7    1.9    26     16 
29/09/2013  0      2.5    24     12 
30/09/2013  0      5.2    23     12.5 
01/10/2013  0      3.1    23     16 
02/10/2013  0.3    3.6    27     16 
03/10/2013  0      2.6    29     13 
04/10/2013  0      3.7    29     13 
05/10/2013  0      5.2    27.5   14.5 
06/10/2013  0      3.1    24.5   12.5 
07/10/2013  2.1    5      23     13 
08/10/2013  7      4.9    28     14.5 
09/10/2013  0      4.6    22     12.5 
10/10/2013  0      4.2    28     12.5 
11/10/2013  0      4.4    25.5   12 
12/10/2013  0      3      22     12.5 
13/10/2013  8      3.7    28     15 
14/10/2013  0      4.2    23     15 
15/10/2013  0      4.2    27     15.5 
16/10/2013  0      3.9    28     16 
17/10/2013  0      3.3    26     15.5 
18/10/2013  52.8   2.7    28     15 
19/10/2013  0      4      26     12 
20/10/2013  0      3.8    26     10.5 
21/10/2013  0      3.4    26     8.5 
22/10/2013  0      3.2    25     6 
23/10/2013  0      3.4    27     6.5 
24/10/2013  0      4.1    27     8 
25/10/2013  0      4.5    27     7 
26/10/2013  0      4.4    27     4 
27/10/2013  0      4      27     4.5 
28/10/2013  0      5      27     7 
29/10/2013  0      3.2    28.5   9 
30/10/2013  0      2.9    28     12.5 
31/10/2013  0.5    1.7    23     14 
01/11/2013  0      3.1    25     13 
02/11/2013  0      1.8    27.5   15 
03/11/2013  0.7    5.4    28     14 
04/11/2013  17     4.2    26     14 
05/11/2013  12.8   1.7    19     12 
06/11/2013  0      3.5    23     10.5 
07/11/2013  18.6   4.7    24     11 
08/11/2013  13     2.5    26     13 
09/11/2013  0      2.3    18.5   10 
10/11/2013  0      2.5    24     8.5 
11/11/2013  4.2    4.6    26     9 
12/11/2013  0      2.5    25     10 
13/11/2013  0      4.5    24     11 
14/11/2013  0      3      19     10 
15/11/2013  0.5    1.3    20     10.5 
16/11/2013  11.4   2.5    21     12 
17/11/2013  10.8   1.8    16     10 
18/11/2013  0      2.4    22     9 
19/11/2013  0      3      25     9 
20/11/2013  0      2.3    25     9 
21/11/2013  0      3      23.5   7.5 
22/11/2013  0      4.4    23.5   6 
23/11/2013  0      1.6    24     6.5 
24/11/2013  0      3.4    23     8.5 
25/11/2013  0      3.2    24     9 
26/11/2013  0      1.4    21     6 
27/11/2013  0      4.6    20     2 
28/11/2013  0      2.3    18.5   2 
29/11/2013  0      2.2    21.5   2.5 
30/11/2013  0      2.3    23     2 
01/12/2013  0      2.8    23.5   2 
02/12/2013  0      1.7    24     2.5 
03/12/2013  0      3.6    23     3 
04/12/2013  0      2.6    24     5 
05/12/2013  0      3      23     4 
06/12/2013  0      4.1    24     3.5 
07/12/2013  0      3.5    24     4 
08/12/2013  0      3.5    24     2.5 
09/12/2013  0      3.5    23     3 
10/12/2013  0      2.1    23     4 
11/12/2013  0      3.1    24     4.5 
12/12/2013  0      1.8    24     5 
13/12/2013  0      3.7    24.5   7 
14/12/2013  0      2.1    23     7.5 
15/12/2013  0      2.9    24     8 
16/12/2013  0      2.6    22.5   3 
17/12/2013  0      3.7    25     2 
18/12/2013  0      2.6    25     1.5 
19/12/2013  0      4.4    25     2 
20/12/2013  0      4      23     2 
21/12/2013  13.9   1.4    23.5   3 
22/12/2013  0      2.8    18     6 
23/12/2013  0      1.9    20.5   2 
24/12/2013  0      4.2    25.5   2.5 
25/12/2013  1.9    2.6    21     5 
26/12/2013  10.7   3.5    17     8 
27/12/2013  9.8    2.2    14     8 
28/12/2013  0      0.4    14     7 
29/12/2013  0.4    2.2    17     7 
30/12/2013  3.5    0.3    15     8 
31/12/2013  23.7   2.3    13     8 
01/01/2014  11     3.3    11     8.5 
02/01/2014  3.7    1.9    17     8 
03/01/2014  0.2    2      19     8.5 
04/01/2014  0      2.7    19     7 
05/01/2014  0      2.1    20     7 
06/01/2014  0      3.5    19     7.5 
07/01/2014  0      0.6    18     2 
08/01/2014  0      2      20     1 
09/01/2014  0      4.2    20     0 
10/01/2014  0      3.8    21    -0.5 
11/01/2014  0      3.4    21     0 
12/01/2014  13     1.5    15     2.5 
13/01/2014  5      1.5    16     1 
14/01/2014  0      3.1    19    -0.5 
15/01/2014  0      1.7    20    -1.5 
16/01/2014  0      3.2    19    -1 
17/01/2014  0      0.4    20     0 
18/01/2014  0      3.2    20    -1 
19/01/2014  0      3.2    20    -1.5 
20/01/2014  0      1.4    21    -1 
21/01/2014  0      5      23     0 
22/01/2014  0      4.1    23     2 
23/01/2014  0      3.8    24     3 
24/01/2014  0      3.7    24     5 
25/01/2014  0      2.3    24     6 
26/01/2014  0      3.4    25     4 
27/01/2014  0      4.3    23     2.5 
28/01/2014  0      3.5    24     3 
29/01/2014  0      2.3    20.5   0.5 
30/01/2014  0      2.9    20     1 
31/01/2014  0      4.7    23     0 
01/02/2014  0      3.7    23     1.5 
02/02/2014  0      3.5    23     2 
03/02/2014  0      4.2    23     0.5 
04/02/2014  0      4.7    24     1 
05/02/2014  0      5.8    24     0.5 
06/02/2014  0      3.6    24     1 
07/02/2014  0      4.3    24     3 
08/02/2014  0      3.4    22.5   1 
09/02/2014  0      4.2    25.5   1 
10/02/2014  0      4.2    27     1.5 
11/02/2014  0      4.6    27     1.5 
12/02/2014  0      4.9    25     0 
13/02/2014  0      4.8    25     0.5 
14/02/2014  0      4.4    26     0.5 
15/02/2014  0      3.9    27     1 
16/02/2014  0      4.8    27     1.5 
17/02/2014  0      6      27     2 
18/02/2014  0      6      28     5 
19/02/2014  0      4.9    27.5   4.5 
20/02/2014  0      6.6    27     5 
21/02/2014  0      4.3    23     1 
22/02/2014  0      4.8    26     1.5 
23/02/2014  0      4.9    26     3.5 
24/02/2014  0      4.3    26     4 
25/02/2014  0      6.8    26     5 
26/02/2014  0      3.6    25     5 
27/02/2014  0      5      26.5   4.5 
28/02/2014  0      5.7    36     3 
01/03/2014  0      6.9    27     2 
02/03/2014  0      5.1    27     2.5 
03/03/2014  0      6.2    27     3 
04/03/2014  0      6.4    28     4 
05/03/2014  0      6.7    28     3 
06/03/2014  0      6.8    24     1.5 
07/03/2014  0      4.4    26     2 
08/03/2014  0      6      24     4.5 
09/03/2014  0      4.7    23     8 
10/03/2014  0.2    4.5    23     9 
11/03/2014  0      4.9    21     0.5 
12/03/2014  0      5.7    25     1 
13/03/2014  0      6.8    28     2.5 
14/03/2014  0      9      28     2 
15/03/2014  0      7.6    27     2.5 
16/03/2014  0      8.2    26     3 
17/03/2014  0      7.6    24     1 
18/03/2014  0      6.8    23     1 
19/03/2014  0      6.2    25     1.5 
20/03/2014  0      5.8    26     2.5 
21/03/2014  0      6.4    29     5 
22/03/2014  0      6.3    30     9 
23/03/2014  0      7.3    30     6 
24/03/2014  0      7.6    31     9 
25/03/2014  0      7.8    30     8.5 
26/03/2014  0      6.6    30     8 
27/03/2014  0      7.8    27     8 
28/03/2014  0      6.9    25     7.5 
29/03/2014  0      4.8    25     8 
30/03/2014  0      6.4    30     8 
31/03/2014  0      7.7    29     6 
01/04/2014  0      8      29     5.5 
02/04/2014  0      6.4    29     5 
03/04/2014  0      11     29     6 
04/04/2014  0      8.8    27     4 
05/04/2014  0      8.9    29     4 
06/04/2014  0      9.2    28.5   5 
07/04/2014  0      7.9    24     5 
08/04/2014  0      8.4    28     4.5 
09/04/2014  0      6.8    27     4 
10/04/2014  0      6.6    29     7.5 
11/04/2014  0      8      31     8 
12/04/2014  0      8.1    32     7 
13/04/2014  0      8.3    31.5   7 
14/04/2014  0      9.3    30     8.5 
15/04/2014  0      7.4    31     7.5 
16/04/2014  0      9.8    30     8 
17/04/2014  0      4.5    26     9 
18/04/2014  0      2.9    23     7.5 
19/04/2014  0      8.5    29     8 
20/04/2014  0      7.7    30     8.5 
21/04/2014  0      8.1    30     9.5 
22/04/2014  0      8.8    30     9 
23/04/2014  0      10.4   32     9.5 
24/04/2014  0      9.1    31     10 
25/04/2014  0      7.6    31     10.5 
26/04/2014  0      7.6    28     10 
27/04/2014  0      7.9    29     11 
28/04/2014  0      9.1    28     9.5 
29/04/2014  0      6.6    31     10 
30/04/2014  0      8.5    30     11 
01/05/2014  0      9.9    31     11.5 
02/05/2014  0      8.8    29     10 
03/05/2014  0      9.9    28     10 
04/05/2014  0      7.6    30     9.5 
05/05/2014  0      7      31     10 
06/05/2014  0      7.9    32     10 
07/05/2014  0      8.9    31     10.5 
08/05/2014  0      6.9    26     15.5 
09/05/2014  0      9.6    28     11.5 
10/05/2014  0      7.3    30     10.5 
11/05/2014  0      10.4   31     11 
12/05/2014  0      9.4    30     12 
13/05/2014  0      10.8   31     13 
14/05/2014  0      6.8    30.5   12.5 
15/05/2014  0      8.1    31     11.5 
16/05/2014  5.7    9.2    31     11 
17/05/2014  0      7.1    28.5   8 
18/05/2014  0      8.4    32     8.5 
19/05/2014  0      9.2    31     11.5 
20/05/2014  0      8      33     12 
21/05/2014  0.5    5.6    33     12.5 
22/05/2014  0      6.6    31     14 
23/05/2014  0      5.7    32     14.5 
24/05/2014  0      3.5    30     14 
25/05/2014  0      7.6    31     15 
26/05/2014  0      8.5    29     14 
27/05/2014  0      7.7    30     15 
28/05/2014  9.3    7.9    33     15 
29/05/2014  0      7.3    33     16 
30/05/2014  19.2   3.9    26     15 
31/05/2014  0      3.2    26     13.5 
01/06/2014  0      4.9    31     13 
02/06/2014  0      5.2    33     10.5 
03/06/2014  0      7.9    35     11 
04/06/2014  0      9.1    32     13 
05/06/2014  0      9.1    32     14 
06/06/2014  18.9   8.2    33     14 
07/06/2014  2.7    5.3    31     14.5 
08/06/2014  0      7.8    31     17.5 
09/06/2014  0      6.2    31     15 
10/06/2014  11.7   8.1    31     14 
11/06/2014  0      4.9    32     15 
12/06/2014  0      6.6    33     16.5 
13/06/2014  0      7.8    33     16.5 
14/06/2014  5.8    8.1    32     17 
15/06/2014  0.7    4.8    31     13 
16/06/2014  0.4    5.3    30     17 
17/06/2014  0      5.1    29     14 
18/06/2014  10.7   9.1    30     14.5 
19/06/2014  15.3   10.7   30     15 
20/06/2014  16.9   6.2    31     14 
21/06/2014  0.7    4.3    27     15 
22/06/2014  2.6    4.4    25     15 
23/06/2014  2.5    4.9    26     16 
24/06/2014  0      3      25     15 
25/06/2014  14.2   6.9    28     16 
26/06/2014  0      4.3    29     16 
27/06/2014  0      5.7    28     15.5 
28/06/2014  16.5   5.7    27     13 
29/06/2014  0      7.3    29     13 
30/06/2014  10.1   7.1    29     15 
01/08/2014  0      3      28     14.5 
02/08/2014  4.9    5.2    28     12.5 
03/08/2014  1.2    5.6    30     13 
04/08/2014  24.8   9.2    30     14 
05/08/2014  0.5    4.4    26     14.5 
06/08/2014  18     7.5    27     15 
07/08/2014  57.6   2      27     14 
08/08/2014  0.3    2.5    24     14.5 
09/08/2014  0      3.3    24     14 
10/08/2014  11.5   6.2    26     14 
11/08/2014  0.3    5.1    26     14 
12/08/2014  0.4    4      25     14.5 
13/08/2014  29.5   5.3    26     14 
14/08/2014  3.2    4.6    25     13.5 
15/08/2014  11.8   6.4    25     13 
16/08/2014  0.4    5.7    25     13.5 
17/08/2014  0      7.2    26     13 
18/08/2014  27.4   8.2    27     13.5 
19/08/2014  11.2   7.5    25     13 
20/08/2014  0      4.5    24.5   13.5 
21/08/2014  1.3    3.3    24     14 
22/08/2014  0      5.2    25     13 
23/08/2014  18.4   9.6    27     12 
24/08/2014  0.2    5      27     12.5 
25/08/2014  7.5    6.7    26     12.5 
26/08/2014  0      4.9    26     13 
27/08/2014  0      3.9    25.5   14 
28/08/2014  0      4      27.5   14.5 
29/08/2014  0      5.5    28     13.5 
30/08/2014  1.8    4.8    29     12.5 
31/08/2014  20.5   8.2    28     12 
01/09/2014  0.2    3.2    25     12.5 
02/09/2014  0      5.3    27     12.5 
03/09/2014  5.6    5.1    26     13 
04/09/2014  6.7    4.5    26     15.5 
05/09/2014  32.3   6.5    23     15 
06/09/2014  6.9    4.9    25     15.5 
07/09/2014  8      3.9    23     14 
08/09/2014  5.9    6      25     11.5 
09/09/2014  1.6    3.8    25     11.5 
10/09/2014  0.2    3.7    26     12 
11/09/2014  15.8   7.1    26     14 
12/09/2014  11.3   5.6    26     12 
13/09/2014  1.8    3.8    26     12 
14/09/2014  0      2.3    24     12.5 
15/09/2014  5.8    1.9    23     16 
16/09/2014  0      4      26.5   12.5 
17/09/2014  0      4.2    27     13 
18/09/2014  0      5.1    28     13 
19/09/2014  0      4.2    26.5   13.5 
20/09/2014  0      2.3    25     12 
21/09/2014  0      5.1    26     12.5 
22/09/2014  12.6   6.3    28     15 
23/09/2014  1.9    2      26     15 
24/09/2014  0      4.1    27.5   15 
25/09/2014  17.2   7.5    28     15 
26/09/2014  1      2.5    24     13 
27/09/2014  0      3.8    25     13.5 
28/09/2014  0      4.8    27     13.5 
29/09/2014  0.2    3.8    28     12 
30/09/2014  0      5.8    28     11 
01/10/2014  0      4      27     12 
02/10/2014  13     4.6    27     13.5 
03/10/2014  4.8    2.7    24     13.5 
04/10/2014  0      4.2    27     14 
05/10/2014  6.6    3.9    26     14.5 
06/10/2014  2.6    4.3    26     15 
07/10/2014  0      3.3    25     12 
08/10/2014  0      3.4    26     11 
09/10/2014  0      5.5    26     11 
10/10/2014  0      4.6    28     11.5 
11/10/2014  0      3.6    28     11.5 
12/10/2014  0      3.6    26     12 
13/10/2014  0      3.9    27     11 
14/10/2014  0      4.6    27     9.5 
15/10/2014  0      4.6    29     9 
16/10/2014  0      3.7    28     6 
17/10/2014  0      5.5    28.5   6 
18/10/2014  0      4.5    29     6.5 
19/10/2014  0      5.4    29     8 
20/10/2014  0.7    3.4    28     9 
21/10/2014  1.4    1.5    22     11 
22/10/2014  0      2.8    27     11.5 
23/10/2014  0      3.2    26     12 
24/10/2014  5.7    4.9    28     9.5 
25/10/2014  0      2.3    27     7 
26/10/2014  0      4.2    27     6 
27/10/2014  0      4.1    27     6.5 
28/10/2014  0      5.4    27     8 
29/10/2014  0      5.4    28     8 
30/10/2014  0      5      29     8.5 
31/10/2014  0      5      28     7 
01/11/2014  0      5.8    36     5 
02/11/2014  0      4.8    25     5 
03/11/2014  0      3.6    26     5.5 
04/11/2014  0      2.1    24     9 
05/11/2014  0      2.4    24     10 
06/11/2014  0      1.8    23     11 
07/11/2014  0      1.1    24     11 
08/11/2014  11.3   2.8    25     12 
09/11/2014  0      3.2    23.5   4 
10/11/2014  0      3      22     5 
11/11/2014  2.7    1.3    18     10 
12/11/2014  5.2    0.3    15     12 
13/11/2014  0      3.2    23     8 
14/11/2014  0      2.4    24.5   4 
15/11/2014  0      3.8    24     3.5 
16/11/2014  0      4.9    25     3.5 
17/11/2014  0      4.9    23     1 
18/11/2014  0      4      23     0.5 
19/11/2014  0      3.7    22.5   1 
20/11/2014  0      1.8    22.5   0 
21/11/2014  0      3.7    24     0.5 
22/11/2014  0      4.6    24     2.5 
23/11/2014  0      2.6    21     3 
24/11/2014  0      3.9    24     3 
25/11/2014  0      4.1    23    -1.5 
26/11/2014  0      4.1    31.5  -7 
27/11/2014  0      3.9    22    -7 
28/11/2014  0      4.3    23    -5 
29/11/2014  0      3.5    22    -4.5 
30/11/2014  0      3.7    23    -2.5 
01/12/2014  0      3.1    24    -2 
02/12/2014  0      3      25    -1.5 
03/12/2014  0      3.4    26     0.5 
04/12/2014  0      4.8    26     1 
05/12/2014  0      2.5    25.5   4.5 
06/12/2014  0      2.2    22     4 
07/12/2014  0      4      26     3 
08/12/2014  0      4.4    25     3 
09/12/2014  0      3.1    25     3.5 
10/12/2014  0      3.3    24     6.5 
11/12/2014  0      3      23     7 
12/12/2014  1.3    2.1    20     4.5 
13/12/2014  0      2      23     5 
14/12/2014  9.9    2      21     10 
15/12/2014  0      3.1    22     3 
16/12/2014  0      2.8    23     2.5 
17/12/2014  0      4.4    24     3 
18/12/2014  0      3.2    23     4.5 
19/12/2014  0      3.2    22     1 
20/12/2014  0      5.7    24     2 
21/12/2014  0      3.2    21    -2 
22/12/2014  0      4.1    22.5  -2 
23/12/2014  0      3.2    22    -2 
24/12/2014  0      4.1    21    -3 
25/12/2014  0      2.8    19    -2.5 
26/12/2014  0      4.4    21.5   0.5 
27/12/2014  0      4      21     3 
28/12/2014  15.8   2.5    16     4 
