CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14070
NOMBRE    : HUASCATO
ESTADO    : JALISCO
MUNICIPIO : DEGOLLADO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.481°
LONGITUD  : -102.249°
ALTITUD   : 1,619 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
20/12/2012  0      5.2    26.5   9 
21/12/2012  0      4.1    25     8 
22/12/2012  0      3.6    24.5   7.5 
23/12/2012  0      7.2    28.5   7 
24/12/2012  0      2.9    27     7 
25/12/2012  0      3.8    25     7.5 
26/12/2012  0      3.3    25.5   6 
27/12/2012  0      4.3    24.5   6.5 
28/12/2012  0      4.3    26     6.5 
29/12/2012  0      3.9    26.5   6.5 
30/12/2012  0      3.4    27     7 
31/12/2012  10.5   2.8    21     8 
01/01/2013  9.5    1.3    17     11.5 
02/01/2013  4.5    1.4    19     13 
03/01/2013  0      2.9    22.5   9 
04/01/2013  0      2.6    25     8.5 
05/01/2013  0      3.2    25.5   8 
06/01/2013  0      4.1    26     9 
07/01/2013  0      3.5    25     9.5 
08/01/2013  0      2.4    21.5   9.5 
09/01/2013  0      3.7    24.5   10 
10/01/2013  0      4.1    25     8 
11/01/2013  0      4.3    27     8 
12/01/2013  0      3.9    26.5   8 
13/01/2013  0      3.3    26     9 
14/01/2013  0      3.4    26     8.5 
15/01/2013  0      6.2    25.5   8 
16/01/2013  0      4.5    26.5   8.5 
17/01/2013  0      5.3    20     9.5 
18/01/2013  0      3.6    22     8 
19/01/2013  0      4      23.5   7 
20/01/2013  0      2.7    22     6.5 
21/01/2013  0      2.5    23.5   9.5 
22/01/2013  0      3.9    26     7 
23/01/2013  0      4.4    25     7.5 
24/01/2013  0      4.7    26.5   10 
25/01/2013  0      5.1    27     8.5 
26/01/2013  0      3.8    27     7 
27/01/2013  0      4.5    26     7 
28/01/2013  0      3      25     8.5 
29/01/2013  0      4.8    24.5   7.5 
30/01/2013  0      5.3    27     5.5 
31/01/2013  0      5.5    28     5.5 
01/02/2013  0      5.9    28.5   6.5 
02/02/2013  0      5.7    30     8 
03/02/2013  0      9.7    29     8.5 
04/02/2013  0      6.6    27.5   10 
05/02/2013  0      6.6    28.5   7.5 
06/02/2013  0      5.7    29     7 
07/02/2013  0      5.5    28     7.5 
08/02/2013  0      7.2    29     8.5 
09/02/2013  0      6.2    28.5   8.5 
10/02/2013  0      6.6    26     8 
11/02/2013  0      5.8    27     7 
12/02/2013  0      6.1    28.5   7 
13/02/2013  0      6.9    28.5   8.5 
14/02/2013  0      6.1    29     8.5 
15/02/2013  0      5.4    26     8 
16/02/2013  0      5.6    26     7.5 
17/02/2013  0      6.1    26     8 
18/02/2013  0      4.1    28     7.5 
19/02/2013  0      6.6    29.5   7.5 
20/02/2013  0      5.6    28.5   9 
21/02/2013  0      6.2    30.5   9 
22/02/2013  0      6.1    27.5   8.5 
23/02/2013  0      6.2    27     9 
24/02/2013  0      8.4    26.5   9 
25/02/2013  0      7.8    27.5   9 
26/02/2013  0      6.8    27     9.5 
27/02/2013  0      8.2    29     8.5 
28/02/2013  0      6.2    30     8.5 
01/03/2013  0      5.7    22.5   9.5 
02/03/2013  0      7.8    22.5   12.5 
03/03/2013  0      6.3    25     4 
04/03/2013  0      7      26     4 
05/03/2013  0      6      29     3 
06/03/2013  0      5.3    28     6 
07/03/2013  0      8.5    28     9.5 
08/03/2013  0      6.7    27     9.5 
09/03/2013  0      8.8    30     10 
10/03/2013  0      8.1    26.5   10 
11/03/2013  0      8.7    27     7.5 
12/03/2013  0      6.6    26     8 
13/03/2013  0      6.2    24.5   8.5 
14/03/2013  0      3.1    19     12 
15/03/2013  0      3      20     11 
16/03/2013  0      4.6    26     7 
17/03/2013  0      7.4    25     7.5 
18/03/2013  0      7.6    27     7 
19/03/2013  0      7.4    30.5   8 
20/03/2013  0      8.1    30     8.5 
21/03/2013  0      7.4    31     9 
22/03/2013  0      9.3    29     9.5 
23/03/2013  0      10.3   29     9 
24/03/2013  0      6.7    29.5   8 
25/03/2013  0      9.8    29.5   8.5 
26/03/2013  0      6.7    30     10.5 
27/03/2013  0      7.3    29.5   9.5 
28/03/2013  0      9.9    30     10 
29/03/2013  0      9.2    31     10 
30/03/2013  0      9.1    30.5   9.5 
31/03/2013  0      8.6    33     10 
01/04/2013  0      8.4    32     10 
02/04/2013  0      9.7    31.5   13 
03/04/2013  0      8.9    30     11.5 
04/04/2013  0      8.1    31.5   11 
05/04/2013  0      7.7    31.5   12 
06/04/2013  0      7.7    30.5   13 
07/04/2013  0      10.5   31     12 
08/04/2013  0      12.1   30     12 
09/04/2013  0      9.2    30     10 
10/04/2013  0      1.1    30.5   10.5 
11/04/2013  0      16.2   31     11 
12/04/2013  0      12.1   29     10 
13/04/2013  0      9.3    30.5   7.5 
14/04/2013  0      9.3    30.5   8 
15/04/2013  0      8.9    33     10 
16/04/2013  0      9.8    34.5   12 
17/04/2013  0      9.6    34     12 
18/04/2013  0      9.5    34     12 
19/04/2013  0      10.4   31     12 
20/04/2013  0      12     32     11 
21/04/2013  0      11.6   33     11 
22/04/2013  0      9.7    32     12 
23/04/2013  0      11.3   32     13 
24/04/2013  0      6.7    32     14 
25/04/2013  0      7.8    32     18 
26/04/2013  0      9.9    32.5   15.5 
27/04/2013  0      9.9    33     13.5 
28/04/2013  0      9.4    33     12 
29/04/2013  0      9.3    30     11 
30/04/2013  0      9.3    30     11 
01/05/2013  0      9.4    33     11 
02/05/2013  0      12.3   34     10.5 
03/05/2013  0      10.6   32.5   12 
04/05/2013  0      11.8   24.5   11 
05/05/2013  0      9.5    32     9.5 
06/05/2013  0      10.9   32     10 
07/05/2013  0      10.9   32.5   11.5 
08/05/2013  0      9.7    32.5   11.5 
09/05/2013  0      8.6    33     11.5 
10/05/2013  0      8.8    32     13 
11/05/2013  0      8.8    32     13 
12/05/2013  0      9.6    32     14.5 
13/05/2013  0      5.3    29.5   15 
14/05/2013  0      5.5    29     11.5 
15/05/2013  0      5.8    32.5   12 
16/05/2013  0      7.7    32     16 
17/05/2013  0      9.5    34.5   15.5 
18/05/2013  0      8.8    35     15.5 
19/05/2013  0      9.3    35.5   16.5 
20/05/2013  0      10.9   31     17.5 
21/05/2013  0      12.3   34     14.5 
22/05/2013  0      9.1    35     14 
23/05/2013  0      8      35     15 
24/05/2013  7.5    6.1    34.5   16.5 
25/05/2013  6      5.6    32.5   15.5 
26/05/2013  0      5.8    30.5   15.5 
27/05/2013  0      7.1    31.5   14.5 
28/05/2013  0      7.4    33     15 
29/05/2013  0      9.8    32.5   16.5 
30/05/2013  0      9.1    34.5   15.5 
31/05/2013  0      6.6    36     16 
01/06/2013  0      11.8   35.5   16 
02/06/2013  0      11.2   35.5   17 
03/06/2013  0      9.2    33     18 
04/06/2013  0      8.2    35     16.5 
05/06/2013  0      7.8    34     17.5 
06/06/2013  0      7.2    34     17 
07/06/2013  0      9.5    36     18 
08/06/2013  0      9.4    31.5   16 
09/06/2013  33.5   10     33     16.5 
10/06/2013  7      8.7    31     16 
11/06/2013  0      5.8    29     14 
12/06/2013  0      6.6    30.5   15 
13/06/2013  0      4.1    29     16.5 
14/06/2013  0      5.8    30.5   16.5 
15/06/2013  28     8.9    31.5   17.5 
16/06/2013  0      7.8    32     16 
17/06/2013  5.5    3.8    31.5   14 
18/06/2013  0      8.2    32.5   16 
19/06/2013  0      8.7    31.5   16.5 
20/06/2013  0      5.7    30.5   16 
21/06/2013  0      5.3    26     17.5 
22/06/2013  5.5    4.1    28.5   17 
23/06/2013  1.5    5.1    28.5   15 
24/06/2013  0      2.6    29     16.5 
25/06/2013  0      1.8    28     16 
26/06/2013  24     6.6    26     16 
27/06/2013  7      6.9    30     14.5 
28/06/2013  0      5.5    30     15.5 
29/06/2013  8.5    5.9    30     15 
30/06/2013  0      5.9    30     15.5 
01/07/2013  0      6.5    29.5   13.5 
02/07/2013  0      5.8    31     15 
03/07/2013  40     10.4   30     16.5 
04/07/2013  20     4.8    29     16.5 
05/07/2013  4.5    3.3    24.5   16 
06/07/2013  4.5    3.2    24.5   16 
07/07/2013  9      3.2    25.5   16.5 
08/07/2013  2.5    4      27.5   16.5 
09/07/2013  10     2.9    27     15 
10/07/2013  15     6.2    26.5   14.5 
11/07/2013  1      4.2    26     14 
12/07/2013  33.5   10.9   27.5   14.5 
13/07/2013  0      4.8    27.5   13.5 
14/07/2013  0      2.5    28.5   15 
15/07/2013  3      3.4    26.5   16 
16/07/2013  1.5    4.2    25     17 
17/07/2013  10     5.5    28     16 
18/07/2013  43.5   13.8   25.5   16 
19/07/2013  12     3.7    24.5   15 
20/07/2013  0      1      26     15.5 
21/07/2013  0      2.6    25     16 
22/07/2013  8.5    4.2    26     16 
23/07/2013  0      2      27     14 
24/07/2013  8      6.8    29     15 
25/07/2013  2      2.7    27.5   15 
26/07/2013  0      5.2    29     15 
27/07/2013  0      3.8    28.5   15.5 
28/07/2013  0      5.8    27.5   15 
29/07/2013  4      4.5    29     15.5 
30/07/2013  0      8.1    29.5   16 
31/07/2013  0      2.9    29     14 
01/08/2013  0      4.7    30     14 
02/08/2013  0      6.2    30     14.5 
03/08/2013  4.5    3.5    30     14 
04/08/2013  0      2.5    27     14 
05/08/2013  11     8.2    29.5   15 
06/08/2013  0      4.1    28.5   16 
07/08/2013  0      4.6    29.5   16 
08/08/2013  2      4      29.5   17 
09/08/2013  2      5.2    29     14 
10/08/2013  6      4.7    28     13.5 
11/08/2013  6      3.5    24     13.5 
12/08/2013  7.5    2.5    27.5   16 
13/08/2013  0      5.1    27.5   15 
14/08/2013  0      7.7    27.5   15.5 
15/08/2013  0      2.3    28     15 
16/08/2013  0      6.4    30     15.5 
17/08/2013  0      8.9    29.5   13.5 
18/08/2013  0      5.1    29.5   13 
19/08/2013  0      7.2    28.5   13.5 
20/08/2013  1      3.8    28     14 
21/08/2013  0      2.8    29     14 
22/08/2013  2      2.5    28.5   15 
23/08/2013  27.5   9.4    28.5   15 
24/08/2013  19.5   9.1    28     15.5 
25/08/2013  0      4.2    28     14 
26/08/2013  1      6.6    25.5   14.5 
27/08/2013  14     6      25     17 
28/08/2013  9.5    4.8    26     16 
29/08/2013  0      5      27     13 
30/08/2013  0      5.1    27     13 
31/08/2013  1      3.7    28.5   14 
01/09/2013  0      3.9    28.5   15 
02/09/2013  3.5    4      29     14 
03/09/2013  19.5   3.7    24.5   14.5 
04/09/2013  5.5    2.2    24     15 
05/09/2013  7.5    3.5    25     16 
06/09/2013  20     5.6    26.5   14.5 
07/09/2013  4      1.9    23.5   16 
08/09/2013  23.5   5.6    25     16.5 
09/09/2013  0      1.5    25     15.5 
10/09/2013  22     8.3    29.5   16 
11/09/2013  9.5    6.6    26.5   15.5 
12/09/2013  0      4.7    26     15.5 
13/09/2013  0      3.7    26     15 
14/09/2013  3.5    3.6    24.5   14.5 
15/09/2013  30     6      20     15.5 
16/09/2013  2      0.8    23     16 
17/09/2013  0      4.3    26     16 
18/09/2013  11.5   5.3    28.5   16 
19/09/2013  0      4.6    29     16.5 
20/09/2013  10.5   6.2    27     17 
21/09/2013  15     2.5    23.5   17 
22/09/2013  0      3.2    26.5   16 
23/09/2013  3      2.4    26     16.5 
24/09/2013  2.5    3.2    28     16.5 
25/09/2013  0      5.5    29.5   8.5 
26/09/2013  4.5    3.7    27     10.5 
27/09/2013  5.5    2.4    25     15.5 
28/09/2013  0      4      26.5   13.5 
29/09/2013  0      5.4    29.5   13 
30/09/2013  0      3.5    28.5   15 
01/10/2013  6      2.1    25     15 
02/10/2013  0      2.2    27     14 
03/10/2013  0      4.7    29     14 
04/10/2013  8      4.8    28     14.5 
05/10/2013  0      2.3    28.5   15 
06/10/2013  0      3.4    29     14.5 
07/10/2013  0      4.3    26     14.5 
08/10/2013  0      3.8    26.5   13.5 
09/10/2013  0      5.9    28.5   13 
10/10/2013  2      1.2    29     13.5 
11/10/2013  2      4.4    28     14 
12/10/2013  18.5   5.6    29     16 
13/10/2013  0      3.7    28     15 
14/10/2013  0      3.1    28     13 
15/10/2013  0      3.2    28.5   13 
16/10/2013  0      3.1    29     15 
17/10/2013  0      2.8    27.5   17 
18/10/2013  0      3.3    28.5   15.5 
19/10/2013  0      5.2    27     14 
20/10/2013  0      4.1    22     13 
21/10/2013  0      1.7    27     13.5 
22/10/2013  0      4.2    25     13 
23/10/2013  0      5.5    23.5   13 
24/10/2013  0      5.4    26.5   11.5 
25/10/2013  0      3.3    25     9.5 
26/10/2013  0      4.8    26.5   10 
27/10/2013  0      3.9    28     10.5 
28/10/2013  2      2.4    29     13 
29/10/2013  5      4.3    28.5   13 
30/10/2013  0      2.9    25.5   14 
31/10/2013  0      2.5    26.5   13.5 
01/11/2013  0      3.2    29.5   13.5 
02/11/2013  0      4.4    28     14 
03/11/2013  0      4.1    26.5   10.5 
04/11/2013  0      3.2    27     10.5 
05/11/2013  0      2.2    27     14 
06/11/2013  0      2.1    27.5   14 
07/11/2013  0      7.1    26.5   13.5 
08/11/2013  0      3.9    26     13 
09/11/2013  0      3.8    28.5   11 
10/11/2013  0      6.1    26.5   11 
11/11/2013  0      2.3    27     12 
12/11/2013  2.5    4.9    25     12 
13/11/2013  1      2.4    17     10.5 
14/11/2013  0      3.2    22.5   8.5 
15/11/2013  0      1.2    23.5   8.5 
16/11/2013  0      1.9    24     13 
17/11/2013  0      3.8    27.5   10.5 
18/11/2013  0      3.3    29.5   10.5 
19/11/2013  0      3      28.5   10.5 
20/11/2013  0      3.3    27     11.5 
21/11/2013  0      4.1    27     12 
22/11/2013  0      2.3    28     11 
23/11/2013  0      3.2    26     11.5 
24/11/2013  0      2.1    25.5   11 
25/11/2013  3.5    4.9    25.5   11.5 
26/11/2013  0      2.7    24     11.5 
27/11/2013  0      3.3    24     7.5 
28/11/2013  0      4.1    25     6 
29/11/2013  0      2.6    24.5   6 
30/11/2013  0      2.9    26     7 
01/12/2013  0      4.6    28     6.5 
02/12/2013  0      3.3    28     7 
03/12/2013  0      4      28     8 
04/12/2013  0      3.5    27     8.5 
05/12/2013  0      3.5    28.5   7.5 
06/12/2013  0      3.5    29     7.5 
07/12/2013  0      3      25.5   7.5 
08/12/2013  0      4      26     8.5 
09/12/2013  0      3.1    25.5   9 
10/12/2013  0      3.7    27.5   8.5 
11/12/2013  0      4.1    27.5   9 
12/12/2013  0      3.6    28     11 
13/12/2013  0      6.1    26     10 
14/12/2013  0      2.5    27.5   8.5 
15/12/2013  0      4.4    27.5   8.5 
16/12/2013  0      2.6    27.5   9 
17/12/2013  0      4.3    27.5   8 
18/12/2013  0      4      27     7 
19/12/2013  0      4.5    26.5   6.5 
20/12/2013  0      2.6    25.5   8 
21/12/2013  0      2.2    24     9 
22/12/2013  0      3.6    24     9 
23/12/2013  0      2.5    26     9 
24/12/2013  3.5    1.3    14     9 
25/12/2013  0      2.7    23     8.5 
26/12/2013  12     1      17     9 
27/12/2013  21     1.9    13     10 
28/12/2013  1      1      17.5   8.5 
29/12/2013  0      2.3    20.5   9 
30/12/2013  2      1.5    16     12 
31/12/2013  1      0.4    17.5   10.5 
01/01/2014  0      2.4    20     10.5 
02/01/2014  0      3.9    23     10.5 
03/01/2014  0      2.9    22.5   7.5 
04/01/2014  0      2.8    23     6 
05/01/2014  0      3.4    23.5   6.5 
06/01/2014  0      2.6    23     6 
07/01/2014  0      5.1    22     6 
08/01/2014  0      2.3    24     6.5 
09/01/2014  0      3.8    24     6.5 
10/01/2014  0      3      24     6.5 
11/01/2014  0      3.1    22     7 
12/01/2014  0      2.7    23.5   7.5 
13/01/2014  0      2.3    24     8 
14/01/2014  0      4.4    24     6 
15/01/2014  0      5.6    22.5   6.5 
16/01/2014  0      1.5    22     4.5 
17/01/2014  0      4.2    24     5.5 
18/01/2014  0      3.7    24     5.5 
19/01/2014  0      3.7    24.5   6 
20/01/2014  0      5.1    26     6 
21/01/2014  0      3.1    25     5 
22/01/2014  0      3      26.5   6.5 
23/01/2014  0      4.2    27     7.5 
24/01/2014  0      3.4    26     8.5 
25/01/2014  0      5.3    23.5   9 
26/01/2014  0      3.4    28     9 
27/01/2014  0      5.7    27     9 
28/01/2014  0      4.6    26     8.5 
29/01/2014  0      4.9    25     7 
30/01/2014  0      5.4    25.5   7 
31/01/2014  0      3.6    26     6.5 
01/02/2014  0      4.7    26.5   6.5 
02/02/2014  0      6.4    28     7 
03/02/2014  0      4.6    27     7 
04/02/2014  0      5.6    27     8 
05/02/2014  0      3.2    27.5   8 
06/02/2014  0      3.6    27     7.5 
07/02/2014  0      6.4    27     8 
08/02/2014  0      5.1    29     8 
09/02/2014  0      3.7    30     8 
10/02/2014  0      6.3    29     8 
11/02/2014  0      6.1    27.5   8.5 
12/02/2014  0      5.9    28     8 
13/02/2014  0      6.9    29     7.5 
14/02/2014  0      6.2    28     7 
15/02/2014  0      5.6    30     8.5 
16/02/2014  0      5.8    30.5   7 
17/02/2014  0      5.8    30.5   7.5 
18/02/2014  0      5      30     8 
19/02/2014  0      5.9    29.5   9.5 
20/02/2014  0      6.2    27     9 
21/02/2014  0      5.6    28     9.5 
22/02/2014  0      6.1    28     9.5 
23/02/2014  0      6.8    28     10 
24/02/2014  0      4.4    29     9.5 
25/02/2014  0      3.5    28     10 
26/02/2014  0      5.5    28.5   9 
27/02/2014  0      6.2    28.5   9.5 
28/02/2014  0      7.4    29     8.5 
01/03/2014  0      6.7    29.5   8.5 
02/03/2014  0      7.6    29.5   9 
03/03/2014  0      6.2    28.5   10.5 
04/03/2014  0      7.3    28     9 
05/03/2014  0      7.1    27     9 
06/03/2014  0      7.2    27.5   8.5 
07/03/2014  0      6.7    28.5   9 
08/03/2014  7      5.5    27     9.5 
09/03/2014  0      9.1    26     9.5 
10/03/2014  0      6      26     10 
11/03/2014  0      5.3    27.5   7 
12/03/2014  0      4      29.5   7 
13/03/2014  0      9.4    28.5   7.5 
14/03/2014  0      8.8    29     8.5 
15/03/2014  0      7.7    29     9 
16/03/2014  0      6.1    29.5   9.5 
17/03/2014  0      10.6   28.5   9.5 
18/03/2014  0      8      26.5   7 
19/03/2014  0      8.2    29     7 
20/03/2014  0      7      31     10.5 
21/03/2014  0      7.5    31.5   12 
22/03/2014  0      7.3    31     13 
23/03/2014  0      9.4    33     12 
24/03/2014  0      8.2    32.5   13 
25/03/2014  0      9.1    31.5   13.5 
26/03/2014  0      6.2    29     12.5 
27/03/2014  0      7.3    28.5   11.5 
28/03/2014  0      8      29.5   12 
29/03/2014  0      8.1    32     11.5 
30/03/2014  0      8.5    30     12 
31/03/2014  0      8.4    31     11.5 
01/04/2014  0      8.5    31.5   12 
02/04/2014  0      9.5    31.5   12 
03/04/2014  0      8.4    30.5   12 
04/04/2014  0      8.2    32.5   10 
05/04/2014  0      8.4    33     10.5 
06/04/2014  0      9.8    30.5   11.5 
07/04/2014  0      8.3    29     12 
08/04/2014  0      9.3    29.5   12.5 
09/04/2014  0      7.3    30     11 
10/04/2014  0      8.7    32     11 
11/04/2014  0      8.9    31.5   12 
12/04/2014  0      8.4    32     12 
13/04/2014  0      12.9   33     11.5 
14/04/2014  0      9.6    33.5   12 
15/04/2014  0      7.1    31.5   13 
16/04/2014  0      8.8    29.5   13 
17/04/2014  0      7.8    29.5   12.5 
18/04/2014  1.5    9      32     13.5 
19/04/2014  0      8.3    31     13.5 
20/04/2014  0      8.2    30.5   14.5 
21/04/2014  8      2.5    31.5   14 
22/04/2014  0      8.3    33     12.5 
23/04/2014  0      7.7    32     13 
24/04/2014  0      7.3    30     13.5 
25/04/2014  0      7.9    31     13.5 
26/04/2014  0      7.6    31     14.5 
27/04/2014  0      9.4    30.5   14 
28/04/2014  0      8.3    32     13.5 
29/04/2014  0      8.5    32     14.5 
30/04/2014  0      9.3    32.5   15 
01/05/2014  0      9      31.5   16 
02/05/2014  0      8.7    31     15.5 
03/05/2014  0      7.2    30.5   15 
04/05/2014  0      6.8    31.5   15.5 
05/05/2014  0      8      33.5   14.5 
06/05/2014  0      7.3    33     15 
07/05/2014  7.5    2.7    22.5   15.5 
08/05/2014  0      4.2    27     15 
09/05/2014  0      5.3    30.5   15.5 
10/05/2014  0      10.6   33     14.5 
11/05/2014  0      9      31.5   16.5 
12/05/2014  0      8.1    32     17 
13/05/2014  0      9.6    32     17.5 
14/05/2014  7.5    5.9    30.5   17.5 
15/05/2014  0      7.9    29     12.5 
16/05/2014  0      7.2    30     11.5 
17/05/2014  0      11.4   32.5   11 
18/05/2014  0      6      32     11.5 
19/05/2014  0      5.9    33     15 
20/05/2014  0      6.8    32     15.5 
21/05/2014  8.5    6.2    33     15.5 
22/05/2014  0      5.9    31     15 
23/05/2014  0      6.5    30.5   15 
24/05/2014  0      6.6    31     15.5 
25/05/2014  0      6.2    29     16 
26/05/2014  12     7.1    28     15.5 
27/05/2014  35     12.4   32     15 
28/05/2014  1.5    3.6    28.5   16 
29/05/2014  0      3.5    29     16.5 
30/05/2014  14     7      29     16.5 
31/05/2014  0      5.9    30     17 
01/06/2014  0      6      30.5   16 
02/06/2014  0      4.1    31     16 
03/06/2014  0      13.8   30.5   15.5 
04/06/2014  0      8.5    32     16.5 
05/06/2014  4      6.7    32.5   16 
06/06/2014  0      4.8    31     16.5 
07/06/2014  0      6.1    32     17 
08/06/2014  36     10.9   31     16.5 
09/06/2014  15     7.8    31.5   15 
10/06/2014  0      7.3    32     15 
11/06/2014  0      5.3    31.5   16 
12/06/2014  0      6.9    32.5   16 
13/06/2014  0      7.6    32     16.5 
14/06/2014  0      6.7    32.5   17 
15/06/2014  0      5.6    30.5   17.5 
16/06/2014  8.5    6.2    30.5   18 
17/06/2014  0      4.9    30     16.5 
18/06/2014  54.5   12.3   39     16.5 
19/06/2014  39     11.4   27.5   16 
20/06/2014  15     5.1    25.5   15 
21/06/2014  2.5    3.5    28.5   15 
22/06/2014  0      5.6    29.5   16 
23/06/2014  19     6.4    24     17.5 
24/06/2014  6      6.6    27.5   16 
25/06/2014  23.5   6.5    25     16 
26/06/2014  27     7.1    27.5   15.5 
27/06/2014  39.5   9.6    27.5   15.5 
28/06/2014  0      3.9    26.5   15 
29/06/2014  27.5   2.6    27     16 
30/06/2014  16     4.1    26     16.5 
01/07/2014  0      2.9    24     15 
02/07/2014  9.5    3.1    28     16 
03/07/2014  17.5   8.4    27     15.5 
04/07/2014  53.5   13.3   27     16.5 
05/07/2014  0      3      27.5   14 
06/07/2014  46     8.6    28     14.5 
07/07/2014  0      5.4    27.5   14 
08/07/2014  0      5.2    28     15 
09/07/2014  0      4.4    28.5   16 
10/07/2014  36     8.6    28.5   16 
11/07/2014  40.5   11     28     15 
12/07/2014  0      2      27     15 
13/07/2014  2      4.2    28.5   14.5 
14/07/2014  35     11.9   28     14 
15/07/2014  0      4.6    29     14 
16/07/2014  0      4.2    27.5   14.5 
17/07/2014  1      3.9    28     15.5 
18/07/2014  9.5    5.2    27     15.5 
19/07/2014  14     4.6    27.5   15 
20/07/2014  0      6.3    30     14.5 
21/07/2014  0      4.8    30     15.5 
22/07/2014  0      6.8    30.5   14 
23/07/2014  0      6      29.5   14.5 
24/07/2014  2      3.6    27.5   15.5 
25/07/2014  0      4.3    29     13.5 
26/07/2014  0      4.3    29     14 
27/07/2014  1      4.8    30     15 
28/07/2014  22     7.8    28     15 
29/07/2014  0      4.5    28     12 
30/07/2014  5      2      28.5   12 
31/07/2014  0      5.8    28     15 
01/08/2014  0      10     28.5   16 
02/08/2014  0      5.4    29     13 
03/08/2014  0      6      29     13.5 
04/08/2014  2.5    5.4    29     13 
05/08/2014  0      4      29     13.5 
06/08/2014  11     6.9    29.5   15.5 
07/08/2014  23     9      26.5   16 
08/08/2014  4      4.2    27.5   15 
09/08/2014  3.5    7      27     13.5 
10/08/2014  6      3.9    30     14.5 
11/08/2014  5      5.2    28     15.5 
12/08/2014  11     6      28     16 
13/08/2014  0      4.7    28     14.5 
14/08/2014  8      4.1    26.5   14 
15/08/2014  0      4.4    29     13.5 
16/08/2014  25     7.9    28     13 
17/08/2014  0      4      28     13.5 
18/08/2014  18     8.4    28     14 
19/08/2014  1      5.7    26     14.5 
20/08/2014  0      5.2    26     15 
21/08/2014  0      5      27     15 
22/08/2014  0      1.5    27.5   14.5 
23/08/2014  23     4.3    28.5   17 
24/08/2014  10.5   5.5    27.5   14 
25/08/2014  0      5.7    27.5   13.5 
26/08/2014  0      4.7    29     13 
27/08/2014  0      6.2    29     15 
28/08/2014  3      5.7    30     14 
29/08/2014  25     7.6    30     14 
30/08/2014  0      6.5    29     15 
31/08/2014  6      3.8    27     15.5 
01/09/2014  10     7      29     15.5 
02/09/2014  0      6.5    27     15.5 
03/09/2014  1      5.8    26     15 
04/09/2014  27     5.2    26.5   16 
05/09/2014  4.5    2.8    27.5   15.5 
06/09/2014  16     4.8    27.5   15.5 
07/09/2014  0      5.7    28     15.5 
08/09/2014  0      4.4    25.5   15 
09/09/2014  0      3.2    28     15.5 
10/09/2014  26     8.7    29     16 
11/09/2014  0      4      29     14.5 
12/09/2014  0      4.2    26.5   14 
13/09/2014  0      5.2    23.5   15 
14/09/2014  3.5    1.6    25.5   15.5 
15/09/2014  0      4      28     15 
16/09/2014  0      4.4    28     14.5 
17/09/2014  20     4.9    27     15 
18/09/2014  0      5.5    26.5   17 
19/09/2014  0      2.4    26.5   14.5 
20/09/2014  0      4.2    29.5   13.5 
21/09/2014  7      2.7    27.5   14 
22/09/2014  0      1.7    27     15 
23/09/2014  1      3.6    27.5   15.5 
24/09/2014  24.5   8.4    28     15.5 
25/09/2014  17.5   7.7    27.5   14 
26/09/2014  0      2.8    29     14 
27/09/2014  0      4.8    29     15.5 
28/09/2014  0      4.6    30     16.5 
29/09/2014  1      4.2    27.5   16.5 
30/09/2014  0      1.4    27.5   16 
01/10/2014  14     5.8    28.5   15 
02/10/2014  24.5   6.8    28     14.5 
03/10/2014  21     7      28.5   16 
04/10/2014  17.5   2.2    25     16 
05/10/2014  13     6.1    27     15.5 
06/10/2014  3      1.9    26.5   15 
07/10/2014  0      5.1    28     15.5 
08/10/2014  0      5.8    28     12 
09/10/2014  0      6.5    28     12 
10/10/2014  1      1.8    27.5   12.5 
11/10/2014  0      2.9    27.5   13 
12/10/2014  0      5      28.5   13 
13/10/2014  0      2.5    29     15 
14/10/2014  0      5.5    28     16 
15/10/2014  0      6.7    26     12.5 
16/10/2014  0      4      30     10 
17/10/2014  0      5.4    29     10 
18/10/2014  0      3.4    28     11.5 
19/10/2014  0      3.5    27.5   11.5 
20/10/2014  2.5    2.5    27     15 
21/10/2014  0      5.2    27.5   15 
22/10/2014  0      5.3    28.5   14 
23/10/2014  0      5.7    29.5   14 
24/10/2014  0      5.9    27     13 
25/10/2014  0      7.7    28     12 
26/10/2014  0      3.7    27     10 
27/10/2014  0      5.4    29     9 
28/10/2014  0      4.1    30     9 
29/10/2014  0      2.1    29     10 
30/10/2014  0      5.5    27.5   7.5 
31/10/2014  0      4.7    25.5   7.5 
01/11/2014  0      5.1    26     10 
02/11/2014  0      2.7    26.5   10.5 
03/11/2014  0      5.2    28.5   11 
04/11/2014  0      3.1    29     12.5 
05/11/2014  0      3.3    22     12.5 
06/11/2014  0      4.5    29     14 
07/11/2014  0      5      28     15.5 
08/11/2014  0      2.8    27.5   15.5 
09/11/2014  0      3.3    24     12 
10/11/2014  14     2.2    23.5   10 
11/11/2014  4      2.1    21.5   11 
12/11/2014  0      1.8    23     9 
13/11/2014  0      3.5    26.5   9.5 
14/11/2014  0      4.1    26.5   9.5 
