CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14140
NOMBRE    : TALPA DE ALLENDE
ESTADO    : JALISCO
MUNICIPIO : TALPA DE ALLENDE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0020.381°
LONGITUD  : -104.822°
ALTITUD   : 1,155 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
09/12/2009  1      3      28     15.5 
10/12/2009  0      2.8    27.5   13 
11/12/2009  0      3      28     9.5 
12/12/2009  0      3.2    29     10 
13/12/2009  0.3    2.6    27.5   9 
14/12/2009  0      2.6    28     9.5 
15/12/2009  0      3      23     11.5 
16/12/2009  0      2.5    28.5   9 
17/12/2009  0      4.2    28.5   9.5 
18/12/2009  0      2.5    27     4.5 
19/12/2009  0      2.3    24.5   3 
20/12/2009  0      3.9    25     2.5 
21/12/2009  0      2.3    26.5   3.5 
22/12/2009  0      2.8    25     4.5 
23/12/2009  0      3.8    23     4 
24/12/2009  0      2.8    25     3.5 
25/12/2009  0      7.9    23     7 
26/12/2009  0      1.7    20     7.5 
27/12/2009  0      3.9    25.5   7.5 
28/12/2009  0.2    1.2    25.5   3.5 
29/12/2009  0      3.8    25     4.5 
30/12/2009  0      3.7    28.5   11 
31/12/2009  0      3.2    29     11 
01/01/2010  1.5    3.8    28.5   10.5 
02/01/2010  3.5    1.2    17.5   11 
03/01/2010  0      2.7    26     11 
04/01/2010  0      1.5    27     9 
05/01/2010  0      2.8    24.5   7.5 
06/01/2010  0      1.7    23.5   8 
07/01/2010  0      1.6    22.5   10 
08/01/2010  0      1.2    22     12 
09/01/2010  0      1.9    27.5   11 
10/01/2010  0      1.4    25.5   11.5 
11/01/2010  0      2.5    23.5   11.5 
12/01/2010  0      1.7    25     10.5 
13/01/2010  0      3      27     9 
14/01/2010  0      3.8    23     8.5 
15/01/2010  9.2    3.1    18     5.5 
16/01/2010  0      0.9    23     4 
17/01/2010  0      2.2    23     3 
18/01/2010  0      2.8    27.5   7 
19/01/2010  0      2.7    27     7.5 
20/01/2010  0      2.9    25     7.5 
21/01/2010  0      2.9    27.5   4 
22/01/2010  0      2      30     1.5 
23/01/2010  0      2      29     1 
24/01/2010  0      3      30     0.5 
25/01/2010  0      3      26     4.5 
26/01/2010  0      4.6    25.5   5 
27/01/2010  0      3.1    26     7 
28/01/2010  0      3.9    26.5   5.5 
29/01/2010  0      3.6    26     4.5 
30/01/2010  0      4.7    27     6.5 
31/01/2010  20.7   3.3    27     6 
01/02/2010  12.8   3.5    25     9.5 
02/02/2010  161.2  3.2    16     13 
03/02/2010  21.4   3.1    26     3.5 
04/02/2010  1.1    3      18.5   4.5 
05/02/2010  0.3    3.1    25     7 
06/02/2010  0      3      25     6 
07/02/2010  0      3.9    23     5.5 
08/02/2010  0      1.9    27     7 
09/02/2010  0      2.7    24.5   12 
10/02/2010  0      4.4    33     13.5 
11/02/2010  0      1.6    20     14.5 
12/02/2010  0      1.6    30     9.5 
13/02/2010  0      2.2    25     10.5 
14/02/2010  0      1.8    26     8.5 
15/02/2010  0      4.1    26     9 
16/02/2010  1.7    4.9    28     10 
17/02/2010  0.2    2.9    19.5   12.5 
18/02/2010  16.9   1.1    22     12 
19/02/2010  0      2.9    23     12.5 
20/02/2010  0      4.7    24.5   8 
21/02/2010  0      3.5    26     8 
22/02/2010  0      4.5    29     10 
23/02/2010  0      5.8    24.5   5 
24/02/2010  0      5.7    29     3 
25/02/2010  0      2.3    26     3 
26/02/2010  0      4      30.5   5 
27/02/2010  0      5.3    28     8 
28/02/2010  0      3.9    26     8 
01/03/2010  0      5.5    27.5   9 
02/03/2010  0      4.3    30     8 
03/03/2010  0      5.7    28     5 
04/03/2010  0      6.1    30     5 
05/03/2010  0      3.9    26.5   6 
06/03/2010  0      4.9    27     11 
07/03/2010  0      4.6    30.5   15 
08/03/2010  0      3.9    28     16.5 
09/03/2010  0      5.2    30     9 
10/03/2010  0      4.2    35     9 
11/03/2010  0      7.6    27     9 
12/03/2010  0      5.1    31     7.5 
13/03/2010  0      5.9    28     5 
14/03/2010  0      4.7    27     5 
15/03/2010  0      6.9    29     7 
16/03/2010  0      6      28     8 
17/03/2010  0      4.9    32     7.5 
18/03/2010  0      6.3    28.5   8.5 
19/03/2010  0      7      28     10 
20/03/2010  0      8.8    31.5   7 
21/03/2010  0      7.1    29.5   5 
22/03/2010  0      6.3    29     7 
23/03/2010  0      7.9    29.5   7 
24/03/2010  0      7.1    28     7 
25/03/2010  0      8.8    30     6 
26/03/2010  0      8.4    30.5   5.5 
27/03/2010  0      8.6    32.5   5 
28/03/2010  0      8.7    32.5   4 
29/03/2010  0      7.8    32.5   5 
30/03/2010  0      6.1    30     5.5 
31/03/2010  0      9.6    29.5   6.5 
01/04/2010  0      12.4   30     6 
02/04/2010  0      9.1    30     6.5 
03/04/2010  0      7.2    29.5   8 
04/04/2010  0      8.4    29     7 
05/04/2010  0      8.4    32     8 
06/04/2010  0      7.9    31     7.5 
07/04/2010  0      8.9    31     10 
08/04/2010  0      6.6    31     8.5 
09/04/2010  0      5.2    33     9 
10/04/2010  0      6.8    30     9 
11/04/2010  0      7.6    33     14.5 
12/04/2010  0      10.1   31     15 
13/04/2010  0      7.1    31     11 
14/04/2010  0      8.3    30.5   7.5 
15/04/2010  0      9.6    29     6.5 
16/04/2010  0      7.6    30     6.5 
17/04/2010  0      9.3    29     8 
18/04/2010  0      9.6    28     7 
19/04/2010  0      7.5    28     8 
20/04/2010  0      8.8    30.5   9 
21/04/2010  0      8      32.5   9.5 
22/04/2010  0      6.6    31     8.5 
23/04/2010  0      5.3    29     13 
24/04/2010  0      10     28.5   9.5 
25/04/2010  0      8      33     7 
26/04/2010  0      8.1    31     6 
27/04/2010  0      11.5   29.5   5.5 
28/04/2010  0      9.7    31.5   7.5 
29/04/2010  0      8.8    29     7 
30/04/2010  0      8.4    28     7.5 
01/05/2010  0      8.4    33.5   7 
02/05/2010  0      8.1    29     9 
03/05/2010  0      10.5   31     8 
04/05/2010  0      8.6    32.5   8 
05/05/2010  0      7.7    30     11 
06/05/2010  0      3.5    36     12 
07/05/2010  0      6.3    36     11.5 
08/05/2010  0      10.1   35.5   11 
09/05/2010  0      8.9    34     11 
10/05/2010  0      9.7    31     15 
11/05/2010  0      10.7   36     15 
12/05/2010  0      10.2   34     14 
13/05/2010  0      7.8    34     11 
14/05/2010  0      10     35     11 
15/05/2010  0      8.2    31     11 
16/05/2010  0      7.6    33     12 
17/05/2010  0      7.4    36.5   13 
18/05/2010  0      10.7   35     12.5 
19/05/2010  0      9.3    38     10.5 
20/05/2010  0      9.1    37     10 
21/05/2010  0      10.7   35     9.5 
22/05/2010  0      13.2   35     9 
23/05/2010  0      9.8    36     11 
24/05/2010  0      9.1    36     11 
25/05/2010  0      9      36.5   10.5 
26/05/2010  0      10.1   35     10.5 
27/05/2010  0      9.1    35     10 
28/05/2010  0      12     35     10 
29/05/2010  0      11.1   35     12 
30/05/2010  0      10.4   34     11 
31/05/2010  0      11.4   35     14.5 
01/06/2010  0      10     36     14 
02/06/2010  0      9.4    36     16 
03/06/2010  0      10     36.5   11.5 
04/06/2010  0      10.9   37     10 
05/06/2010  0      9.1    36.5   9.5 
06/06/2010  0      10.4   35     12 
07/06/2010  0      8.7    33.5   14 
08/06/2010  0      8.8    33     14 
09/06/2010  0      8.5    32.5   14.5 
10/06/2010  0      11.5   33     14 
11/06/2010  0      8.4    34.5   15 
12/06/2010  0      7.6    32     13 
13/06/2010  0.5    9.5    32.5   13 
14/06/2010  0      4.7    33     19.5 
15/06/2010  0      8.2    31.5   19 
16/06/2010  1.1    7.7    33.5   19 
17/06/2010  36.2   7.4    29     21 
18/06/2010  19.1   8.4    24     19 
19/06/2010  2.1    1.4    29     19 
20/06/2010  0      2.1    30     18 
21/06/2010  0      3.8    30     18 
22/06/2010  0      7.6    33     18 
23/06/2010  9.3    3.9    32     19 
24/06/2010  3.2    8.9    32     17 
25/06/2010  0.6    6.2    30.5   17 
26/06/2010  3.4    4.8    33     19 
27/06/2010  0      5.4    31     18.5 
28/06/2010  0      5.1    33.5   19.5 
29/06/2010  6.6    10.9   32.5   20 
30/06/2010  0.2    3.6    30.5   20.5 
01/07/2010  0      5.5    28     20 
02/07/2010  0      3.7    28.5   21 
03/07/2010  4.4    7.1    28.5   21 
04/07/2010  9.5    6.2    24.5   20 
05/07/2010  0      2.8    28     19.5 
06/07/2010  0      6.2    28.5   19 
07/07/2010  0      7.6    29.5   20 
08/07/2010  35.9   8.6    26.5   20.5 
09/07/2010  9.2    4.3    25     17 
10/07/2010  34.9   2.1    25     17 
11/07/2010  1.6    8.4    27     18 
12/07/2010  8.2    0.9    27.5   18.5 
13/07/2010  21.8   8.2    29.5   19 
14/07/2010  28.4   7.7    31     18.5 
15/07/2010  0      6.5    27.5   18.5 
16/07/2010  3.8    4.1    27     18 
17/07/2010  1.5    4.4    30     18 
18/07/2010  21.9   5.8    30.5   19 
19/07/2010  4.7    7.3    30     19 
20/07/2010  27.8   3.8    28     19.5 
21/07/2010  30.5   7.6    29     19 
22/07/2010  5.1    8.5    28     19 
23/07/2010  14.6   6.7    28.5   19.5 
24/07/2010  23.4   4.6    24     19.5 
25/07/2010  0.2    5.2    27     18.5 
26/07/2010  0.7    5.2    28.5   18 
27/07/2010  6.5    4.7    28     18 
28/07/2010  21.6   3.3    28     19.5 
29/07/2010  2.4    3.7    24     19 
30/07/2010  28.4   2      28     18 
31/07/2010  0.1    7.5    26     18 
01/08/2010  4.2    3.2    31     18.5 
02/08/2010  1.2    5      30.5   19 
03/08/2010  8.7    6.7    31.5   19.5 
04/08/2010  1.6    6.2    29     18 
05/08/2010  8.8    6.2    28     17.5 
06/08/2010  3.6    6.4    28     19 
07/08/2010  0.5    3.4    27     19.5 
08/08/2010  0.5    2.7    31     19 
09/08/2010  14.5   5.4    28.5   20 
10/08/2010  47.6   4.7    27.5   20 
11/08/2010  7.3    9.8    28.5   19 
12/08/2010  4.7    6.5    29     18.5 
13/08/2010  9.3    4.2    27.5   18.5 
14/08/2010  6.4    4.9    24.5   19 
15/08/2010  0      4.2    27     18 
16/08/2010  10.2   4.5    28     16 
17/08/2010  29.6   5.7    27.5   16 
18/08/2010  18.3   6      26     19 
19/08/2010  6.4    6.6    27     19 
20/08/2010  13.6   4.5    26.5   19 
21/08/2010  0      1.4    30     18.5 
22/08/2010  4.1    6.8    30     19 
23/08/2010  0      7.2    31     19 
24/08/2010  0      4.1    31.5   19.5 
25/08/2010  0      4.2    29.5   20.5 
26/08/2010  2.8    4      28     20 
27/08/2010  17.9   4.7    30     20 
28/08/2010  3.2    8.1    30     18.5 
29/08/2010  21.1   3.5    30     19 
30/08/2010  30.5   6.4    29.5   19 
31/08/2010  14.7   9      28     19.5 
01/09/2010  0      2.9    25.5   18 
02/09/2010  0      2.1    27.5   18 
03/09/2010  0.5    3      30.5   18.5 
04/09/2010  2.6    5.2    30     18.5 
05/09/2010  0      4.5    29     19 
06/09/2010  13.1   1.7    25     19.5 
07/09/2010  15.4   2      24.5   19.5 
08/09/2010  3.8    5.2    23.5   19.5 
09/09/2010  0      1.7    28     18 
10/09/2010  18.6   3.5    29     18 
11/09/2010  9.6    5.2    29     19 
12/09/2010  12.4   4.1    29     19 
13/09/2010  5.3    4.3    26     18.5 
14/09/2010  19.1   6.3    31     17 
15/09/2010  0      6.2    30     17 
16/09/2010  0      2.7    31     18 
17/09/2010  0      6.2    31.5   20 
18/09/2010  17.9   4.6    33     20 
19/09/2010  30.7   6      26     19.5 
20/09/2010  15     4.1    24.5   19.5 
21/09/2010  3.4    5.5    27     19 
22/09/2010  5.1    2.9    26     18.5 
23/09/2010  7.8    2.4    28     18.5 
24/09/2010  12.6   4.2    27     18 
25/09/2010  4.1    4.4    28     18 
26/09/2010  27.6   4.1    28     18.5 
27/09/2010  18.2   5.8    28.5   18 
28/09/2010  0      3.6    28.5   18 
29/09/2010  0      5.4    32     18.5 
30/09/2010  0      4.8    31.5   19 
01/10/2010  0      5.4    31     18 
02/10/2010  0      5.9    32     16 
03/10/2010  0      5.9    31.5   16.5 
04/10/2010  0      4.6    31     15 
05/10/2010  0      5.1    32     15.5 
06/10/2010  0      5.8    32     15 
07/10/2010  0      4.2    32.5   15.5 
08/10/2010  1      4.8    31     15.5 
09/10/2010  0      5.2    31     15 
10/10/2010  6.2    3.8    30.5   18 
11/10/2010  0      5.3    30     18 
12/10/2010  0      3.8    31     16.5 
13/10/2010  13.6   5.8    32     17.5 
14/10/2010  0      8      30.5   16 
15/10/2010  0      5.5    31     13 
16/10/2010  0      3.1    32     13 
17/10/2010  0      4      32     14.5 
18/10/2010  0      4.3    31     11 
19/10/2010  0      5.4    30     10.5 
20/10/2010  0      3.3    30     13 
21/10/2010  0      6.2    32     13 
22/10/2010  0      4.4    31     9 
23/10/2010  0      4.6    32     9 
24/10/2010  0      6.1    32.5   11 
25/10/2010  0      5      33.5   9 
26/10/2010  0      3.7    33.5   6 
27/10/2010  0      4      32     6 
28/10/2010  0      5.7    35     6 
29/10/2010  0      3      34     10 
30/10/2010  0      3.4    34.5   13 
31/10/2010  0      5.2    34     13.5 
01/11/2010  0      4.4    32     14 
02/11/2010  0      3.7    33     13 
03/11/2010  0      2.8    32.5   7.5 
04/11/2010  0      2.8    28.5   8 
05/11/2010  0      3.3    30     5.5 
06/11/2010  0      3.2    31     5 
07/11/2010  0      4.6    30     4.5 
08/11/2010  0      3.2    31     5 
09/11/2010  0      4.4    30     5.5 
10/11/2010  0      3.5    27     6.5 
11/11/2010  0      2      27     7 
12/11/2010  0      3.1    27     8 
13/11/2010  0      3.1    31     7 
14/11/2010  0      3.9    27.5   8.5 
15/11/2010  0      3.1    31     9 
16/11/2010  0      5      29     8 
17/11/2010  0      3.8    28.5   4.5 
18/11/2010  0      2.9    29.5   4.5 
19/11/2010  0      3.4    29.5   7 
20/11/2010  0      4.3    32     9 
21/11/2010  0      3.7    32.5   9 
22/11/2010  0      3.2    32     8 
23/11/2010  0      3      33     8 
24/11/2010  0      2.2    30.5   8 
25/11/2010  0      3.1    31     11 
26/11/2010  0      3.1    30.5   10 
27/11/2010  0      4.8    32.5   10 
28/11/2010  0      3.5    31     7 
29/11/2010  0      3.1    31     9 
30/11/2010  0      2.7    32.5   8 
01/12/2010  0      2.7    33.5   4 
02/12/2010  0      3.2    33     4.5 
03/12/2010  0      0.7    33     7 
04/12/2010  0      4.3    35     3.5 
05/12/2010  0      2.6    34     3.5 
06/12/2010  0      1.2    33     3.5 
07/12/2010  0      2.3    31.5   3.5 
08/12/2010  0      3.3    31.5   4 
09/12/2010  0      1.7    32     4.5 
10/12/2010  0      3.9    32     1 
11/12/2010  0      2.3    32     0.5 
12/12/2010  0      2.3    32.5   0.5 
13/12/2010  0      2.5    31.5   0.5 
14/12/2010  0      2.1    30     1 
15/12/2010  0      3.2    30.5   3 
16/12/2010  0      2.4    32     0 
17/12/2010  0      2.8    30.5   0.5 
18/12/2010  0      2      32    -2 
19/12/2010  0      2.4    30    -2 
20/12/2010  0      2.5    29     0 
21/12/2010  0      2.8    31     4 
22/12/2010  0      2.3    32     5 
23/12/2010  0      2.7    32     3 
24/12/2010  0      2.9    32.5   0 
25/12/2010  0      2.4    30     1 
26/12/2010  0      2.8    27.5   4 
27/12/2010  0      2.7    26     4 
28/12/2010  0      3.5    26     4.5 
29/12/2010  0      2.3    26.5   4 
30/12/2010  0      2.8    25.5   3 
31/12/2010  0      3.2    26     3 
01/01/2011  0      3.7    29    -1 
02/01/2011  0      3.5    30     1.5 
03/01/2011  0      2.9    30     2 
04/01/2011  0      3.7    31     6 
05/01/2011  0      2.4    34     7.5 
06/01/2011  0      2.2    29     7 
07/01/2011  0      2.5    29.5   4 
08/01/2011  0      3.2    28     8 
09/01/2011  0      2.9    28     3.5 
10/01/2011  0      1.9    29     1.5 
11/01/2011  0      4      30.5   2 
12/01/2011  0      3.1    32.5   2.5 
13/01/2011  0      3.8    31.5   5 
14/01/2011  0      2.9    33     4.5 
15/01/2011  0      2.4    30     0 
16/01/2011  0      3.1    28     0.5 
17/01/2011  0      3.6    27.5   1 
18/01/2011  0      2.2    29     1 
19/01/2011  0      4      30     1 
20/01/2011  0      4.1    32.5   3 
21/01/2011  0      4      33     1 
22/01/2011  0      3.8    31.5   0 
23/01/2011  0      2.8    30.5  -1 
24/01/2011  0      3.9    29     2.5 
25/01/2011  0      4.4    29.5   3 
26/01/2011  0      2.9    29     3 
27/01/2011  0      3.1    29.5   3 
28/01/2011  0      2.5    29    -1 
29/01/2011  0      3.9    29.5   3 
30/01/2011  0      3.3    29     3 
31/01/2011  0      3.3    28.5   2.5 
01/02/2011  0      3.7    30     3 
02/02/2011  0      3.6    28.5   4 
03/02/2011  0      2.7    30.5   7.5 
04/02/2011  0      2.2    27     4 
05/02/2011  0      3.5    29     6 
06/02/2011  0      3.6    28.5   7.5 
07/02/2011  0      4.6    30.5   5 
08/02/2011  0      3.8    29     4 
09/02/2011  0      4.1    31     5.5 
10/02/2011  0      3.3    32.5   5 
11/02/2011  0      4.2    32.5   4 
12/02/2011  0      4.5    32     3 
13/02/2011  0      5.1    34.5   4 
14/02/2011  0      4.1    35     4 
15/02/2011  0      5.4    34     2.5 
16/02/2011  0      4.2    31     2 
17/02/2011  0      5.2    34     2 
18/02/2011  0      4.2    33     4 
19/02/2011  0      4.5    35.5   3 
20/02/2011  0      4.2    34.5   3.5 
21/02/2011  0      6.4    32     3 
22/02/2011  0      4.5    33.5   3.5 
23/02/2011  0      4.8    32.5   4 
24/02/2011  0      3.2    33     4.5 
25/02/2011  0      5.1    30.5   2.5 
26/02/2011  0      6      30.5   3 
27/02/2011  0      5.1    30.5   6 
28/02/2011  0      6.3    33.5   6 
01/03/2011  0      6.3    33     5 
02/03/2011  0      5.8    37     6 
03/03/2011  0      6.2    38     4 
04/03/2011  0      5.8    33     5 
05/03/2011  0      5.8    32     4 
06/03/2011  0      5.8    33     6 
07/03/2011  0      6.2    30     4 
08/03/2011  0      6.3    33.5   3 
09/03/2011  0      5.6    34.5   3 
10/03/2011  0      6.6    33     3 
11/03/2011  0      6.6    34.5   3 
12/03/2011  0      5.9    33.5   3.5 
13/03/2011  0      6.1    35     4 
14/03/2011  0      8.1    34     4 
15/03/2011  0      5.8    32     7 
16/03/2011  0      6.6    33     8.5 
17/03/2011  0      4.4    33.5   10 
18/03/2011  0      5.3    37.5   8 
19/03/2011  0      8.1    37     7 
20/03/2011  0      6.4    35     7 
21/03/2011  0      6.4    36.5   7 
22/03/2011  0      6.5    35.5   6.5 
23/03/2011  0      8.4    35.5   7.5 
24/03/2011  0      8.9    35     4 
25/03/2011  0      6.7    36     6 
26/03/2011  0      6.1    33.5   5.5 
27/03/2011  0      6.1    35.5   5 
28/03/2011  0      6.2    35     6 
29/03/2011  0      7.1    36     7 
30/03/2011  0      6.4    35     5.5 
31/03/2011  0      7.3    35     4 
01/04/2011  0      5.6    34.5   4.5 
02/04/2011  0      6.9    35     4 
03/04/2011  0      5.9    34     4 
04/04/2011  0      5.1    34.5   3 
05/04/2011  0      6.3    34     3 
06/04/2011  0      9.8    37     8 
07/04/2011  0      8.3    37.5   8.5 
08/04/2011  0      7.9    36     8 
09/04/2011  0      7.8    36.5   8 
10/04/2011  0      7      36.5   8 
11/04/2011  0      7.8    36     8 
12/04/2011  0      7      37     8 
13/04/2011  0      6.4    37     10 
14/04/2011  0      6.7    37     9 
15/04/2011  0      6.8    37     9 
16/04/2011  0      8.1    37     9 
17/04/2011  0      6.3    37     9 
18/04/2011  0      9      37     8 
19/04/2011  0      11.1   36     8.5 
20/04/2011  0      8.6    36     8 
21/04/2011  0      7.2    35.5   8 
22/04/2011  0      8.8    33.5   8 
23/04/2011  0      8.6    36     10 
24/04/2011  0      6.8    33     11 
25/04/2011  0      8.2    36.5   9 
26/04/2011  0      9.1    37     5.5 
27/04/2011  0      9.8    36     5.5 
28/04/2011  0      8.2    37.5   7 
29/04/2011  0      8.9    37     8 
30/04/2011  0      7.7    36     9 
01/05/2011  0      9.1    37     9 
02/05/2011  0      7.4    38     9 
03/05/2011  0      7.7    34     9 
04/05/2011  9.1    5.4    38.5   12 
05/05/2011  0      6.1    34.5   13 
06/05/2011  0      10.5   38.5   14 
07/05/2011  0      9.1    36.5   13 
08/05/2011  0      7.4    35     13 
09/05/2011  0      8.6    36     13 
10/05/2011  0      8.4    37     10 
11/05/2011  0      9.1    37     9 
12/05/2011  0      9.1    37     9 
13/05/2011  0      8.6    38     7.5 
14/05/2011  0      7.1    38     9 
15/05/2011  0      8.8    38     9.5 
16/05/2011  0      8.2    38.5   8 
17/05/2011  0      11     36.5   7 
18/05/2011  0      7.2    33.5   7.5 
19/05/2011  0      7.2    32.5   7.5 
20/05/2011  0      8.5    36     8 
21/05/2011  0      9.6    35.5   9 
22/05/2011  0      7.3    34.5   10 
23/05/2011  0      10     37.5   11 
24/05/2011  0      7.8    38     10 
25/05/2011  0      6.2    38.5   9.5 
26/05/2011  0      7.3    36     12.5 
27/05/2011  0      9.6    37     12.5 
28/05/2011  0      9.5    37.5   10 
29/05/2011  0      9.5    34.5   12 
30/05/2011  0      9.1    33.5   13.5 
31/05/2011  0      7.4    34     14 
01/06/2011  0      7.4    36     15 
02/06/2011  0      8.3    38     14 
03/06/2011  0      9.4    35     14 
04/06/2011  0      7.9    33.5   12.5 
05/06/2011  2.1    6.7    36     15 
06/06/2011  0      7.5    32     17 
07/06/2011  0      6.1    34     19 
08/06/2011  0      7      33.5   18.5 
09/06/2011  0      7.7    34     16 
10/06/2011  4.4    7.5    34     17 
11/06/2011  4.2    7.8    33     19 
12/06/2011  0      5.6    33     16 
13/06/2011  0.5    7.2    34     17 
14/06/2011  0      5.8    35     19.5 
15/06/2011  0      7.1    32.5   18 
16/06/2011  0      7.1    32     19 
17/06/2011  0      7.5    33     20 
18/06/2011  0      8.2    33     18.5 
19/06/2011  1.8    7.5    36     20 
20/06/2011  1      8.1    34     21 
21/06/2011  0      7.6    28     21 
22/06/2011  4.2    2.3    27     20 
23/06/2011  12.3   2.5    31.5   19 
24/06/2011  1.9    7.6    31     19 
25/06/2011  13.2   4      32.5   20 
26/06/2011  31.5   7.7    33.5   21 
27/06/2011  9.1    9.5    29     18 
28/06/2011  8.5    3.4    30     18 
29/06/2011  1      4.8    30     19 
30/06/2011  16.5   4      33.5   20.5 
01/07/2011  24.2   5.7    30.5   20 
02/07/2011  37.7   9.7    26.5   19.5 
03/07/2011  13.1   5.6    29     18.5 
04/07/2011  4.5    1.9    33.5   19 
05/07/2011  1.8    0.9    26     18 
06/07/2011  56.7   2.4    32     18 
07/07/2011  8      10     30.5   18 
08/07/2011  2.5    3.9    29     18 
09/07/2011  56.2   3.2    30     19 
10/07/2011  1.9    8.6    27     19 
11/07/2011  0.5    2.5    30.5   19 
12/07/2011  1.5    3.3    28     19.5 
13/07/2011  4.3    2.9    28.5   19 
14/07/2011  9      3.9    29     18.5 
15/07/2011  11.6   4.9    30.5   18 
16/07/2011  8.6    5.3    31.5   17 
17/07/2011  4      4.4    28.5   18 
18/07/2011  3.1    1.6    30     19 
19/07/2011  22.6   2.9    31     20 
20/07/2011  0      6.8    31.5   18 
21/07/2011  0      4.6    31     18 
22/07/2011  0      3.8    30.5   15.5 
23/07/2011  10.1   7      30.5   16 
24/07/2011  9.2    4      31     17.5 
25/07/2011  2.2    6.2    31.5   17.5 
26/07/2011  0      4.7    29.5   17 
27/07/2011  0      5.8    30     18 
28/07/2011  2.3    5.7    31     18.5 
29/07/2011  4.1    5      29     19.5 
30/07/2011  12.2   4.7    28     19 
31/07/2011  0      4.7    31     18.5 
01/08/2011  1      3.9    33     18 
02/08/2011  31.4   9.3    31     19 
03/08/2011  14.5   6.4    31.5   17.5 
04/08/2011  0.2    2.1    28.5   17.5 
05/08/2011  0      3.9    29     18 
06/08/2011  10.2   6      32     18 
07/08/2011  1.7    3.9    31     18.5 
08/08/2011  0      5.1    30.5   17.5 
09/08/2011  8.9    4.7    30     18.5 
10/08/2011  3.2    4.6    30     18.5 
11/08/2011  0.4    3.4    32     19 
12/08/2011  11.8   6.9    32     19 
13/08/2011  0.8    4.1    30     18 
14/08/2011  5      3.2    31     17.5 
15/08/2011  1.2    4.3    32.5   18.5 
16/08/2011  7.1    4.9    32.5   17.5 
17/08/2011  7.2    4.4    31     19 
18/08/2011  0      5.2    31.5   18 
19/08/2011  0      5.5    34     19 
20/08/2011  10.8   6.9    35     18 
21/08/2011  0      4.9    32.5   17 
22/08/2011  6.8    6.6    34.5   19 
23/08/2011  5.7    2.7    29     19.5 
24/08/2011  0      3.1    27     19 
25/08/2011  7.9    4.4    30     18 
26/08/2011  17.8   4.7    28.5   19 
27/08/2011  2.5    5.1    30.5   19.5 
28/08/2011  3.5    2.9    31     19.5 
29/08/2011  0      4.9    32     17.5 
30/08/2011  0      5.8    34     17.5 
31/08/2011  1.6    3.2    31     18 
01/09/2011  5      4.3    28     19 
02/09/2011  10.3   3      27     19 
03/09/2011  0      2.4    27     19 
04/09/2011  9.6    4.1    30     19 
05/09/2011  0      5.2    32     18.5 
06/09/2011  0      3.1    32     18.5 
07/09/2011  0      6.6    33     19 
08/09/2011  0      7.4    34     17.5 
09/09/2011  0      5.4    34     15 
10/09/2011  0      4.3    34     16 
11/09/2011  0      4.7    35     18 
12/09/2011  1.5    4.9    32.5   18.5 
13/09/2011  0      5.8    35     18 
14/09/2011  0      5.1    36.5   19 
15/09/2011  0      4.9    33     21 
16/09/2011  23.9   4.5    28     20 
17/09/2011  0      5.3    31     17 
18/09/2011  13.5   4.9    34.5   17.5 
19/09/2011  15.2   4.1    33     17.5 
20/09/2011  1      4.4    32     18.5 
21/09/2011  0      3.9    33     18 
22/09/2011  0      5.5    34     18.5 
23/09/2011  0      4      32     19 
24/09/2011  1.5    3      31     18.5 
25/09/2011  0      2.2    32     17.5 
26/09/2011  3.7    2.6    33     18 
27/09/2011  0      4.8    32.5   19 
28/09/2011  0      4.6    34     17 
29/09/2011  0      3.6    33     17.5 
30/09/2011  4.5    5.4    35     17.5 
01/10/2011  4.5    4      34     17 
02/10/2011  0      4.7    33     17 
03/10/2011  0      4.1    33     18 
04/10/2011  7.8    3.9    32.5   17 
05/10/2011  0      3.3    34     16 
06/10/2011  0.1    3.4    33     17 
07/10/2011  0      2.9    34     17 
08/10/2011  6.5    3      29     15 
09/10/2011  0      1.8    29     17.5 
10/10/2011  0      1.4    27.5   18 
11/10/2011  66.5   4.7    26.5   18 
12/10/2011  41.5   8.1    20     17 
13/10/2011  0      2.8    28     17 
14/10/2011  0      2.2    31     15 
15/10/2011  0      4      32.5   15 
16/10/2011  0      4      32     17 
17/10/2011  0      4      33     17 
18/10/2011  0      4.2    30.5   16 
19/10/2011  0      4.1    33     16.5 
20/10/2011  0      3.3    32     16 
21/10/2011  0      4.2    32     16.5 
22/10/2011  0      4.5    33     17 
23/10/2011  0      4.5    32     17 
24/10/2011  0      5.6    33     17 
25/10/2011  0      1.8    33     17 
26/10/2011  0      3.6    30     12.5 
27/10/2011  0      3.7    33     14 
28/10/2011  0      3.3    33     15 
29/10/2011  0      3      31.5   15 
30/10/2011  0      4.1    34     15 
31/10/2011  0      2.6    35     8 
01/11/2011  0      2.6    33.5   10 
02/11/2011  0      3.6    33     12 
03/11/2011  0      2.5    33     14.5 
04/11/2011  0      4.5    32.5   12.5 
05/11/2011  0      2.5    33.5   14 
06/11/2011  0      3.5    35     12 
07/11/2011  0      2.5    32     12 
