CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14066
NOMBRE    : GUADALAJARA (DGE)
ESTADO    : JALISCO
MUNICIPIO : GUADALAJARA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.676°
LONGITUD  : -103.346°
ALTITUD   : 1,550 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
03/11/2011  0      4.9    27.5   13 
04/11/2011  0      7.7    27.5   14 
05/11/2011  0      4.7    26     15 
06/11/2011  0      5.1    27     14.5 
07/11/2011  0      6.2    27     14.5 
08/11/2011  0      7.6    26     15 
09/11/2011  0      6      26     15.5 
10/11/2011  0      4.6    26     14 
11/11/2011  0      6.8    25     9.5 
12/11/2011  0      6.6    25.5   9.5 
13/11/2011  0      5.4    25     12.5 
14/11/2011  0      6.7    25     12.5 
15/11/2011  0      4.5    24.5   13 
16/11/2011  0      4.8    27     11.5 
17/11/2011  0      6.8    21     12 
18/11/2011  0      4.7    26     12.5 
19/11/2011  0      5.2    27     14.5 
20/11/2011  0      6      28     14.5 
21/11/2011  0      3      27     14 
22/11/2011  0      4.8    28.5   15 
23/11/2011  0      5.9    28     15 
24/11/2011  0      4.5    28     14.5 
25/11/2011  0      6.8    26     15 
26/11/2011  0      4.4    25.5   13 
27/11/2011  0      8.4    18     11.5 
28/11/2011  0      6.2    21     5 
29/11/2011  0      3.8    24     5 
30/11/2011  0      10.2   25     8 
01/12/2011  0      4.3    25.5   9 
02/12/2011  0      7.6    26     10.5 
03/12/2011  0      5.8    25.5   10.5 
04/12/2011  0      4.7    25     11 
05/12/2011  0      4.6    26     10 
06/12/2011  0      4.6    25     11.5 
07/12/2011  0      3.6    26     10.5 
08/12/2011  0      5.7    25     11 
09/12/2011  0      4.5    25     11.5 
10/12/2011  0      4.1    26     11.5 
11/12/2011  0      3.6    24     11 
12/12/2011  0      3.5    25     12 
13/12/2011  0      3.9    25     11.5 
14/12/2011  0      4.2    26.5   12 
15/12/2011  0      6.2    26     12 
16/12/2011  0      7.3    26     12 
17/12/2011  0      5.4    25.5   12 
18/12/2011  0      3.1    25     12 
19/12/2011  0      5.8    25     12.5 
20/12/2011  0      5.4    24     12 
21/12/2011  0      5.9    23.5   12 
22/12/2011  0      3.8    23.5   11.5 
23/12/2011  0      5.2    25     11 
24/12/2011  0      5.9    26     11.5 
25/12/2011  0      5.1    26     11.5 
26/12/2011  0      3.6    24.4   11.5 
27/12/2011  0      5.9    26.5   12.5 
28/12/2011  0      5.4    27     12 
29/12/2011  0      5      26     13 
30/12/2011  0      5      26     12.5 
31/12/2011  0      4.5    26     13 
01/01/2012  0      4.5    26.5   13 
02/01/2012  0      5.8    26     11.5 
03/01/2012  0      6.3    20     9 
04/01/2012  0      3.7    23     8.5 
05/01/2012  0      2.8    23.5   10 
06/01/2012  0      4.4    23.5   9 
07/01/2012  0      5.2    23.5   8.5 
08/01/2012  0      3.8    24.5   8.5 
09/01/2012  0      4.4    22     9.5 
10/01/2012  0      4.5    22.5   9.5 
11/01/2012  0      5.2    24.5   10 
12/01/2012  0      4.4    25.5   10 
13/01/2012  0      3.7    26     9.5 
14/01/2012  0      4.2    22     12.5 
15/01/2012  0      3.7    26     11 
16/01/2012  0      4.8    27     11.5 
17/01/2012  0      4.3    27     12 
18/01/2012  0      5.8    22     12 
19/01/2012  0      5.1    27     12.5 
20/01/2012  0      4.2    27.5   12 
21/01/2012  0      5.1    27     11.5 
22/01/2012  0      4.8    26.5   11 
23/01/2012  0      4.9    27     12 
24/01/2012  0      4.8    27     12 
25/01/2012  0      4.6    27     11.5 
26/01/2012  0      7.5    27     10 
27/01/2012  0      6.1    27     9 
28/01/2012  0      8.4    25     9 
29/01/2012  1.5    5.2    27.5   10 
30/01/2012  0      4.3    22     10.5 
31/01/2012  0      1.3    21.5   10 
01/02/2012  0      5.4    24     11.5 
02/02/2012  0      3      26     11.5 
03/02/2012  0      6.3    26     11 
04/02/2012  0      4.7    27     12.5 
05/02/2012  0      6.5    26.5   12.5 
06/02/2012  0      5.2    25     11.5 
07/02/2012  0      5.7    25     12 
08/02/2012  0.1    4.6    24.5   11 
09/02/2012  6      5      24.5   10 
10/02/2012  23.5   4.7    15     9.5 
11/02/2012  18.7   2.5    14     10 
12/02/2012  1      1.5    18     10 
13/02/2012  9      1.3    21     10.5 
14/02/2012  1      4.9    21     10 
15/02/2012  28     2.9    21     11 
16/02/2012  0      1.6    21     11 
17/02/2012  0      1.2    21.5   11 
18/02/2012  0      3.7    24.5   10.5 
19/02/2012  0      8.8    23.5   11.5 
20/02/2012  0      4.3    25.5   11.5 
21/02/2012  0      6.6    27     11.5 
22/02/2012  0      6.7    27     14 
23/02/2012  0      5.4    25.5   14 
24/02/2012  0      6.7    25     14 
25/02/2012  0      7.9    27     12 
26/02/2012  0      7.1    26     11 
27/02/2012  0      7      27     13 
28/02/2012  0      5.6    29     14 
29/02/2012  0      6.1    29     14 
01/03/2012  0      7.6    30     14 
02/03/2012  0      1      30     14 
03/03/2012  0      6.4    30     14 
04/03/2012  0      12.6   29     14 
05/03/2012  0      6.8    29     14 
06/03/2012  0      9.1    29     14 
07/03/2012  0      9.5    29     14 
08/03/2012  0      9      30     14 
09/03/2012  0      2      30     14 
10/03/2012  0      4.6    28.5   13 
11/03/2012  0      8.7    28     14.5 
12/03/2012  0.6    7.2    28     15 
13/03/2012  0      1      30     15 
14/03/2012  0      10.4   29.5   15 
15/03/2012  0      7      30     15 
16/03/2012  0      9      30     15 
17/03/2012  0      7.5    28.5   15 
18/03/2012  0      7.6    27     15.5 
19/03/2012  0      7.3    26     13.5 
20/03/2012  0      9      26     13 
21/03/2012  0      0.9    27     12 
22/03/2012  0      0.9    27     12 
23/03/2012  0     Nulo    28     12 
24/03/2012  0     Nulo    28     14.5 
25/03/2012  1     Nulo    28.5   14 
26/03/2012  0     Nulo    29     14.5 
27/03/2012  0     Nulo    28     14.5 
28/03/2012  0      9      29.5   15 
29/03/2012  0      9.3    28     14.5 
30/03/2012  0      9      28     15.5 
31/03/2012  0      9.5    27     15.5 
01/04/2012  0      8.5    22     14.5 
02/04/2012  0      9.4    27     13 
03/04/2012  0      1.2    28     13 
04/04/2012  0      1.2    28     13 
05/04/2012  0      8.8    25     13 
06/04/2012  0      5.3    28.5   12.5 
07/04/2012  0      9.6    29.5   13 
08/04/2012  0      10.9   29     13 
09/04/2012  0      7.9    30     14 
10/04/2012  0      11.6   30     14 
11/04/2012  0      10.4   30     14.5 
12/04/2012  0      9.2    30     13 
13/04/2012  0      10.5   30.5   14 
14/04/2012  0      10.8   29.5   14.5 
15/04/2012  0      11.4   29     14 
16/04/2012  0      11     30     14 
17/04/2012  0      8.7    30     13 
18/04/2012  0      10.3   30     17 
19/04/2012  0      10.4   36     15 
20/04/2012  0      10.2   28.5   16 
21/04/2012  0      14.4   31     15 
22/04/2012  0      10.1   31     14 
23/04/2012  0      7.8    32     17 
24/04/2012  0      11     32     9 
25/04/2012  0      11     32     12 
26/04/2012  0      10     33     10 
27/04/2012  0      9.8    32     16 
28/04/2012  0      10.2   32     17.5 
29/04/2012  0      10.1   31     15.5 
30/04/2012  0      8.7    31     16 
01/05/2012  0      12.6   33     16.5 
02/05/2012  0      8.4    34     17 
03/05/2012  0      10.8   33     17.5 
04/05/2012  0      10.8   33     18 
05/05/2012  0      10.8   32     18 
06/05/2012  0      10.8   31.5   18.5 
07/05/2012  0      8.4    33     18 
08/05/2012  0      14.3   33     18 
09/05/2012  0      9.5    31     17 
10/05/2012  0      13.2   31     17 
11/05/2012  0      11.7   31     17 
12/05/2012  0      11.4   30.5   16.5 
13/05/2012  0      11.4   31.5   16 
14/05/2012  0      7.8    31     18 
15/05/2012  0      10.5   32     18 
16/05/2012  0      9.1    32     18 
17/05/2012  0      7.9    32     19 
18/05/2012  0      9.9    32.5   17 
19/05/2012  0      11     33.5   16.5 
20/05/2012  0      11.4   34     16.5 
21/05/2012  0      10     31     18 
22/05/2012  0      9.9    31.5   18 
23/05/2012  0      8.7    32     17.5 
24/05/2012  0.6    9      30     17.5 
25/05/2012  0      11     30     17.5 
26/05/2012  0      7.8    32.5   17.5 
27/05/2012  0      10.9   32     18 
28/05/2012  12     8.9    34     18 
29/05/2012  0      6      35     19 
30/05/2012  0      12.1   33.5   19 
31/05/2012  0      9.2    35.5   20 
01/06/2012  0      12.6   31.5   18 
02/06/2012  0      11.2   31     18.5 
03/06/2012  0      12.6   31     17.5 
04/06/2012  0      11     31.5   18 
05/06/2012  0      13.4   34     17 
06/06/2012  0      11     33.5   17 
07/06/2012  0.1    9.6    33     18 
08/06/2012  0.1    9.9    32     18.5 
09/06/2012  0      8      32     19 
10/06/2012  0      8.7    32     18.5 
11/06/2012  0      8.7    34     19 
12/06/2012  7.5    11.6   34     19 
13/06/2012  8.3    7.8    34     18 
14/06/2012  23.4   8.8    34     14.5 
15/06/2012  17.4   2.2    30     14.5 
16/06/2012  0      10.8   29     15 
17/06/2012  0      8.6    27.5   15.5 
18/06/2012  22.5   6.9    29.5   18 
19/06/2012  5.1    7.7    27     15 
20/06/2012  1.5    3.6    26.5   16 
21/06/2012  1.3    3      26     14.5 
22/06/2012  11.6   3.2    28     17 
23/06/2012  0.8    7.8    29     17 
24/06/2012  24.3   7.5    26.5   17 
25/06/2012  0      5.9    27     15 
26/06/2012  0      4.7    28     17 
27/06/2012  0      10.4   28.5   17 
28/06/2012  0      8.4    29     17 
29/06/2012  41.3   6.6    28     18 
30/06/2012  0      2.1    28     15.5 
01/07/2012  2.5    8.9    25.5   14.5 
02/07/2012  36     4      27     15 
03/07/2012  0.5    8.9    26     14.5 
04/07/2012  1.8    3.9    25.5   15.5 
05/07/2012  1.5    4.8    27     17 
06/07/2012  0      3.5    26.5   16 
07/07/2012  1.6    11.7   28     16 
08/07/2012  23.5   6.3    27     15.5 
09/07/2012  0      5.2    28.5   14.5 
10/07/2012  33.5   11.3   29     14 
11/07/2012  7.3    6.6    29.5   14.5 
12/07/2012  14.8   7.9    26     14.5 
13/07/2012  50.3   6.3    25     15 
14/07/2012  0      3.1    25     14 
15/07/2012  0      4.1    24.5   15 
16/07/2012  0      1.4    26     15 
17/07/2012  0      6.4    28     15.5 
18/07/2012  8.5    6      21.5   17 
19/07/2012  42.4   4.8    27.5   17 
20/07/2012  16.5   1.6    24     16 
21/07/2012  16     6.7    27     15.5 
22/07/2012  0      6.9    28     15 
23/07/2012  3.4    6.7    27     14.5 
24/07/2012  0.3    5.1    27     17 
25/07/2012  16     6.1    29     17 
26/07/2012  0      4      27.5   17.5 
27/07/2012  0      7.7    29.5   17 
28/07/2012  3.5    2.5    28     15.5 
29/07/2012  0      6.5    26.5   15.5 
30/07/2012  2.6    5.8    27     15 
31/07/2012  1.8    6.1    27     16 
01/08/2012  6.1    3.6    29     16.5 
02/08/2012  7      0.7    29     17 
03/08/2012  0      7.9    29     17.5 
04/08/2012  0      2.5    28.5   17.5 
05/08/2012  43.4   3.4    28     16 
06/08/2012  3.1    4.3    27.5   15 
07/08/2012  24.8   5.3    28     15 
08/08/2012  0      10     28     16 
09/08/2012  0      7.6    28     16 
10/08/2012  0      10.3   25     18 
11/08/2012  16.2   8.4    27     17.5 
12/08/2012  1.5    6      26     16 
13/08/2012  1.2    7.1    22     17 
14/08/2012  14.3   4.7    24     17 
15/08/2012  0      3.3    26     15 
16/08/2012  0      8.8    28.5   16 
17/08/2012  23.9   5      28     16 
18/08/2012  14.5   9      29     15.5 
19/08/2012  4.3    5.1    24     16 
20/08/2012  48.5   3.1    26.5   15.5 
21/08/2012  0.4    1.5    26.5   15.5 
22/08/2012  7      1.5    27     15.5 
23/08/2012  25.6   7.9    27     17 
24/08/2012  2.3    3      27.5   17 
25/08/2012  10.5   5.2    26     17.5 
26/08/2012  0      4      26.5   14 
27/08/2012  0      6.7    27     14.5 
28/08/2012  0      6.8    27.5   14.5 
29/08/2012  33     6.3    28     18 
30/08/2012  18     4.3    28     14 
31/08/2012  0.2    1.2    28     13.5 
01/09/2012  2      0.9    25.5   13.5 
02/09/2012  0      6      26     16 
03/09/2012  19     11.6   28.5   17 
04/09/2012  4.5    2.9    28     14.5 
05/09/2012  0      6.9    28     14 
06/09/2012  0      6.1    29     17 
07/09/2012  0      7.1    28     14 
08/09/2012  2.9    5.3    27     18.5 
09/09/2012  0      1.9    30     16.5 
10/09/2012  0      2.6    36     15 
11/09/2012  6.5    2.6    27.5   16 
12/09/2012  0      2.5    24     16 
13/09/2012  0      2.5    27.5   17 
14/09/2012  0      3.8    22.5   17 
15/09/2012  38.5   3.7    27     16 
16/09/2012  0      4.5    26.5   15 
17/09/2012  0      5.2    27     15 
18/09/2012  0      6.8    27     17.5 
19/09/2012  0      7.9    27     16 
20/09/2012  0      8.7    27     15.5 
21/09/2012  0      2.7    27     16 
22/09/2012  0      8.4    26     16 
23/09/2012  0      7.7    25.5   16 
24/09/2012  0      5.8    26     17 
25/09/2012  0      8.3    26     16 
26/09/2012  0.3    3.8    26.5   16 
27/09/2012  0      5.1    27     16 
28/09/2012  0      8.9    27     16 
29/09/2012  0      4.8    26.5   16 
30/09/2012  0      4.2    26.5   17 
01/10/2012  0      4.1    30     17 
02/10/2012  0      8.7    26     17 
03/10/2012  0      8.7    27     15.5 
04/10/2012  0      6.2    29     14 
05/10/2012  0      8.1    28     14.5 
06/10/2012  0      7.1    28.5   14 
07/10/2012  0      2.9    29     16 
08/10/2012  0      6      29     16 
09/10/2012  0      9      31     16.5 
10/10/2012  0      4.6    29.5   15.5 
11/10/2012  5.3    6.9    28.5   16 
12/10/2012  1      5.5    29     17 
13/10/2012  0      6.1    28.5   17 
14/10/2012  16     6.2    29     18.5 
15/10/2012  0      5.9    27.5   16 
16/10/2012  0      6.9    28     17 
17/10/2012  0      2.7    29     14 
18/10/2012  0      4.3    32     14 
19/10/2012  0      4.3    31     15 
20/10/2012  0      4.7    29     16 
21/10/2012  0      5.3    29     17 
22/10/2012  0      4.9    30     18 
23/10/2012  0      7.5    29.5   18 
24/10/2012  0      6.8    29.5   17 
25/10/2012  0      5.2    30     17 
26/10/2012  0      7.4    30     17 
27/10/2012  0      6.3    28     16 
28/10/2012  0      6.8    28     16.5 
29/10/2012  0      3.8    27     16 
30/10/2012  0      3.1    27     15 
31/10/2012  0      5.4    27     15 
01/11/2012  7.2    5.7    27.5   14 
02/11/2012  0      5.7    26     13.5 
03/11/2012  0.2    5.7    20.5   14 
04/11/2012  0      1.2    19.5   14.5 
05/11/2012  0      1      22     14 
06/11/2012  0      3.4    25     13.5 
07/11/2012  0      7.3    25     13 
08/11/2012  0      4      26     12 
09/11/2012  0      4.2    27     12 
10/11/2012  0      4.4    27     12.5 
11/11/2012  0      5      27     14 
12/11/2012  0      7.6    27     14 
13/11/2012  0      5.9    24.5   13.5 
14/11/2012  0      2.8    26     14 
15/11/2012  0      4.6    27     14 
16/11/2012  0      6.4    28.5   14 
17/11/2012  0      4.1    27     13.5 
18/11/2012  0      5.2    27     14 
19/11/2012  0      6.2    28.5   14 
20/11/2012  0      5.5    28     15 
21/11/2012  0      7.1    26     13 
22/11/2012  0      3.8    25     13 
23/11/2012  0      3.8    25.5   13 
24/11/2012  0      6.7    24.5   13 
25/11/2012  0      5.2    25     12 
26/11/2012  0      3.2    25.5   12 
27/11/2012  0      4.9    26     15 
28/11/2012  0      4.4    26     13 
29/11/2012  0      3.6    26     13.5 
30/11/2012  0      7.6    26     14 
01/12/2012  0      4.2    26.5   14 
02/12/2012  0      4.3    26.5   13 
03/12/2012  0      4.3    26     13 
04/12/2012  0      3.5    27.5   13.5 
05/12/2012  0      5.2    26     13 
06/12/2012  0      0.5    26     12 
07/12/2012  0      6.1    23.5   13 
08/12/2012  0      7.4    24.5   11 
09/12/2012  0      4.2    24     10.5 
10/12/2012  0      3.7    24     11.5 
11/12/2012  0      7.5    23.5   13 
12/12/2012  0      4.9    24     12 
13/12/2012  0      2.7    24     13 
14/12/2012  0      0.4    24.5   12 
15/12/2012  0      3.7    26     11.5 
16/12/2012  0      4.4    27     12.5 
17/12/2012  0      5.1    26     13 
18/12/2012  0      4.4    26     14 
19/12/2012  0      6.3    26     13.5 
20/12/2012  0      3.8    26     13 
21/12/2012  0      7.1    20.5   10.5 
22/12/2012  0      4      20.5   10.5 
23/12/2012  0      5.7    21.5   11 
24/12/2012  0      3.7    27     12 
25/12/2012  0      6.7    25.5   11 
26/12/2012  0     Nulo    24     10 
27/12/2012  0     Nulo    26     11 
28/12/2012  0     Nulo    24.5   11 
29/12/2012  0     Nulo    26     11 
30/12/2012  0      5.1    25     11 
31/12/2012  0      2.1    25     12 
01/01/2013  21     1      18     13 
02/01/2013  12     1.2    14     10 
03/01/2013  0      4.8    20     11 
04/01/2013  0      5.7    23     11 
05/01/2013  0      2.8    23.5   11 
06/01/2013  0      3.8    25     11.5 
07/01/2013  0      6.8    24     11 
08/01/2013  0      5.1    23     14.5 
09/01/2013  0      4.8    23     12 
10/01/2013  0      3.7    27     11 
11/01/2013  0      5.3    25.5   12 
12/01/2013  0      4.1    24.5   11 
13/01/2013  0      3.9    24     12.5 
14/01/2013  0      7.5    25.5   12.5 
15/01/2013  0      2.2    26     12.5 
16/01/2013  0      9.3    24     12 
17/01/2013  0      4.8    20     10.5 
18/01/2013  0      2.4    21     9.5 
19/01/2013  0      4.7    19.5   10 
20/01/2013  0      1.6    21.5   11 
21/01/2013  0      2.3    23     12 
22/01/2013  0      5      24.5   12 
23/01/2013  0      5.9    22.5   12 
24/01/2013  0      3.2    25.5   11.5 
25/01/2013  0      5.1    25.5   11 
26/01/2013  0      7.8    21     11.5 
27/01/2013  0      5.1    25.5   12 
28/01/2013  0      4.1    23.5   12 
29/01/2013  0      4.1    23     12 
30/01/2013  0      6.4    26     10.5 
31/01/2013  0      4.8    27.5   11 
01/02/2013  0      7.2    27.5   12 
02/02/2013  0      6.9    29.5   12.5 
03/02/2013  0      7.2    28.5   12.5 
04/02/2013  0      4.9    27     13 
05/02/2013  0      8.1    28     13 
06/02/2013  0      7.6    28.5   13 
07/02/2013  0      7.5    27.5   13 
08/02/2013  0      9.1    28.5   13.5 
09/02/2013  0      9.2    27     13.5 
10/02/2013  0      6.9    26     13 
11/02/2013  0      5.7    27     12 
12/02/2013  0      8.1    27.5   13 
13/02/2013  0      9.2    27     13 
14/02/2013  0      7      26     12 
15/02/2013  0      6.4    25.5   12 
16/02/2013  0      6.5    26.5   12 
17/02/2013  0      6.4    27     11.5 
18/02/2013  0      5.8    27.5   12 
19/02/2013  0      8.5    29     13 
20/02/2013  0      9.7    27     14 
21/02/2013  0      10.5   26     15 
22/02/2013  0      9.2    26     13 
23/02/2013  0      7.6    27     13.5 
24/02/2013  0      8.3    26     12.5 
25/02/2013  0      8      25     12.5 
26/02/2013  0      8.7    27     12 
27/02/2013  0      11.4   28     12 
28/02/2013  0      9.1    29     12 
01/03/2013  0      12.2   22     13.5 
02/03/2013  0      7.3    23     11.5 
03/03/2013  0      9.7    24.5   7.5 
04/03/2013  0      6.9    27     8 
05/03/2013  0      6.9    28     9 
06/03/2013  0      10.7   27.5   11 
07/03/2013  0      9.1    28.5   14 
08/03/2013  0      7.4    25.5   15 
09/03/2013  0      9.6    28     15.5 
10/03/2013  0      9.4    26.5   12.5 
11/03/2013  0      10.5   27     12 
12/03/2013  0      5.5    25     12 
13/03/2013  0      8.1    25     13 
14/03/2013  0      5      22     14 
15/03/2013  0      5.8    22     13.5 
16/03/2013  0      4.9    23.5   10.5 
17/03/2013  0      9      25     10 
18/03/2013  0      7.1    27.5   11 
19/03/2013  0      6.6    29.5   11 
20/03/2013  0      5      31.5   12 
21/03/2013  0      9.6    29.5   15 
22/03/2013  0      12     28     13.5 
23/03/2013  0      11.4   29     13.5 
24/03/2013  0      9.2    30     13 
25/03/2013  0      10.6   29.5   13 
26/03/2013  0      8      30.5   14 
27/03/2013  0      9.5    28.5   14.5 
28/03/2013  0      9.3    29.5   14.5 
29/03/2013  0      11.9   30     15 
30/03/2013  0      10.4   31     15 
31/03/2013  0      8.8    33     14.5 
01/04/2013  0      13.4   31     15 
02/04/2013  0      4.2    29     17 
03/04/2013  0      14.1   31     16 
04/04/2013  0      8.8    31     14.5 
05/04/2013  0      9.7    31.5   15 
06/04/2013  0      10.3   30     14.5 
07/04/2013  0      8.4    29.5   16.5 
08/04/2013  0      13.3   30.5   16 
09/04/2013  0      9.6    29     14 
10/04/2013  0      8.3    27     14 
11/04/2013  0      11.2   29     13 
12/04/2013  0      12.2   28.5   13.5 
13/04/2013  0      10.7   28     12.5 
14/04/2013  0      11.1   29.5   12.5 
15/04/2013  0      10.1   30     12 
16/04/2013  0      9.2    33     14 
17/04/2013  0      9.3    34     16.5 
18/04/2013  0      11.3   33     16.5 
19/04/2013  0      8.8    29     17 
20/04/2013  0      9.6    31     16.5 
21/04/2013  0      10     31     15.5 
22/04/2013  0      9.6    32     15.5 
23/04/2013  0      10.4   31     16 
24/04/2013  0      9.2    32     16 
25/04/2013  0      9.1    31     16.5 
26/04/2013  0      9.1    32.5   18.5 
27/04/2013  0      10.1   32     18.5 
28/04/2013  0      11.9   31     18 
29/04/2013  0      9.3    30.5   14.5 
30/04/2013  0      11.8   29     13.5 
01/05/2013  0      8.4    32     13.5 
02/05/2013  0      11.5   33.5   14.5 
03/05/2013  0      12.4   30.5   15.5 
04/05/2013  0      13.8   29.5   15.5 
05/05/2013  0      10.2   30     13 
06/05/2013  0      11.5   31.5   13 
07/05/2013  0      9.3    30.5   15.5 
08/05/2013  0      11.1   31.5   15.5 
09/05/2013  0      10.9   32.5   15.5 
10/05/2013  0      12     31     15 
11/05/2013  0      7.6    31     16.5 
12/05/2013  0      9.1    31     15.5 
13/05/2013  0      9.8    29     17.5 
14/05/2013  0      10.8   28     18 
15/05/2013  0      5.1    29     17.5 
16/05/2013  0      9.4    32     18 
17/05/2013  0      11.9   32.5   18 
18/05/2013  0      10.3   34     18 
19/05/2013  0      10.7   34     19 
20/05/2013  0      12.3   33.5   19 
21/05/2013  0      11.3   32.5   17 
22/05/2013  0      10.5   34     16 
23/05/2013  0      8.1    33     15.5 
24/05/2013  13     13.2   32     18.5 
25/05/2013  4.7    6.1    31     16 
26/05/2013  8.2    8.1    31     15.5 
27/05/2013  0      9.2    32     16 
28/05/2013  0      7.7    30     16.5 
29/05/2013  0      9.8    32     16 
30/05/2013  0      11.6   32.5   16 
31/05/2013  0      9.7    34.5   16.5 
01/06/2013  0      10.1   35.5   17 
02/06/2013  0      10     34     19 
03/06/2013  0      7.6    32     19 
04/06/2013  2.1    8.6    33     19 
05/06/2013  0      7.7    34     18.5 
06/06/2013  0      6.7    34     18.5 
07/06/2013  3      8      32.5   18.5 
08/06/2013  0      7      30     18 
09/06/2013  21     8.9    31     17 
10/06/2013  0      6.9    29     15.5 
11/06/2013  1.3    5.2    29     16 
12/06/2013  0      8.4    30     17 
13/06/2013  3.5    8.1    31     16.5 
14/06/2013  0      10.7   32.5   17 
15/06/2013  8.8    7.6    33.5   16.5 
16/06/2013  3.6    6.7    29     16.5 
17/06/2013  0      7      31.5   17 
18/06/2013  0      8      31     17 
19/06/2013  0      8.4    31     17 
20/06/2013  0.5    8.8    31.5   17.5 
21/06/2013  0      8.2    27     19 
22/06/2013  1.5    3.2    25.5   18.5 
23/06/2013  10.1   6.3    26     16.5 
24/06/2013  1.5    3      27     16 
25/06/2013  0      5.6    24.5   16 
26/06/2013  3.5    3.3    28     17 
27/06/2013  19.5   9.4    29.5   15 
28/06/2013  0      7.1    28.5   13.5 
29/06/2013  15.3   6.8    30     14 
30/06/2013  0      7      28.5   14 
01/07/2013  0      8.9    29     15.5 
02/07/2013  0      5      28     17 
03/07/2013  36     4.6    30     17 
04/07/2013  42.5   8.3    27.5   15 
05/07/2013  0.8    3.7    25     16 
06/07/2013  2      4.4    24     16.5 
07/07/2013  0.2    4.5    25     15.5 
08/07/2013  60     7      25     16 
09/07/2013  0      5.6    27     15 
10/07/2013  1.8    1      23     15 
11/07/2013  3      6.3    25     15 
12/07/2013  17     6.4    25.5   16 
13/07/2013  2.7    4.4    26     16 
14/07/2013  0      7      28.5   15.5 
15/07/2013  53.5   12.9   29     16 
16/07/2013  5.6    8.9    26     14 
17/07/2013  0      4.3    26     14 
18/07/2013  15.2   3.9    26.5   16.5 
19/07/2013  6.3    6      28     16.5 
20/07/2013  9.4    5.2    27     16 
21/07/2013  0      3.9    24.5   15 
22/07/2013  29.8   5      26.5   17 
23/07/2013  0.7    5      26     15 
24/07/2013  9.3    6.4    28     15 
25/07/2013  7      4.8    27.5   15 
26/07/2013  0      5.8    28     15 
27/07/2013  8      5.1    28     16 
28/07/2013  10.2   6      27.5   14.5 
29/07/2013  0      6.6    29.5   15 
30/07/2013  0      8.8    28.5   16.5 
31/07/2013  0      5.5    28.5   17.5 
01/08/2013  0      5.4    27.5   18 
02/08/2013  0      9      28.5   18 
03/08/2013  6.7    7      29     18 
04/08/2013  0      6.3    28     14 
05/08/2013  5.5    3.7    27.5   15.5 
06/08/2013  2      6.3    28.5   15.5 
07/08/2013  0      6.1    30     15.5 
08/08/2013  12.2   5.8    29.5   18 
09/08/2013  6.5    5.9    22.5   14.5 
10/08/2013  45.2   5.3    25     15 
11/08/2013  0      5.7    24     14 
12/08/2013  29.1   2.4    26     15 
13/08/2013  2.6    4.6    27.5   15 
14/08/2013  0      8.2    28     16 
15/08/2013  0      7.4    27     16 
16/08/2013  0      7.4    28.5   17.5 
17/08/2013  0      7.5    29     18 
18/08/2013  3.6    6.4    28.5   17.5 
19/08/2013  0      8.1    28     16.5 
20/08/2013  1.8    8.4    27.5   16.5 
21/08/2013  62.7   6.8    24.5   16.5 
22/08/2013  0      4.2    25     15 
23/08/2013  0.7    2.8    26     15.5 
24/08/2013  15.5   5.5    28     15.5 
25/08/2013  15.5   10.1   27     15 
26/08/2013  3.3    1.7    24     15 
27/08/2013  2.3    4.7    24.5   16 
28/08/2013  6.8    4.1    26     16 
29/08/2013  1      7      26.5   15.5 
30/08/2013  1      4.2    26     15 
31/08/2013  4.5    3.9    27.5   15.5 
01/09/2013  0.5    3.3    28.5   17 
02/09/2013  18.5   7      28     16 
03/09/2013  5      3.9    25     14 
04/09/2013  8.5    2.3    23     15 
05/09/2013  1.6    0.7    22     16 
06/09/2013  24.9   6      26.5   16 
07/09/2013  66.7   8.7    26     15.5 
08/09/2013  5      4.2    22.5   15 
09/09/2013  0      3.1    25     16 
10/09/2013  8      4.4    27.5   16 
11/09/2013  2.5    5.9    27     16 
12/09/2013  0      5.5    26     16.5 
13/09/2013  0      9.2    25     17 
14/09/2013  0      3.7    25     16.5 
15/09/2013  24.9   1.9    19     16 
16/09/2013  1.5    1      21.5   15.5 
17/09/2013  0      2.9    23.5   15 
18/09/2013  1.6    3.3    26.5   16.5 
19/09/2013  0      4.1    27     17 
20/09/2013  0      4.2    26.5   17 
21/09/2013  41.1   6.2    26     17.5 
22/09/2013  0      3      26     15.5 
23/09/2013  34     5.8    26     16.5 
24/09/2013  2.5    3.7    27     16 
25/09/2013  0      6.2    27     16 
26/09/2013  12     7.4    28     16.5 
27/09/2013  0      3.7    23     17 
28/09/2013  0      6.1    27     16.5 
29/09/2013  4.2    5      28     16 
30/09/2013  0      4.7    28     16 
01/10/2013  31     6.3    28.5   17 
02/10/2013  0      5.3    27.5   14.5 
03/10/2013  0      4.8    28     16.5 
04/10/2013  22.3   5.4    27.5   17 
05/10/2013  0      4.5    27     17 
06/10/2013  0      5.5    28     17 
