CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14146
NOMBRE    : TEOCUITATLAN
ESTADO    : JALISCO
MUNICIPIO : TEOCUITATLAN DE CORONA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.094°
LONGITUD  : -103.376°
ALTITUD   : 1,370 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
01/12/2009  1      3.1    24     10 
02/12/2009  0      4.2    26.5   6 
03/12/2009  0      2.5    25.5   6.5 
04/12/2009  0      2.8    28     8.5 
05/12/2009  0      3.1    27.5   11 
06/12/2009  0      2.3    28     11.5 
07/12/2009  0      3.6    28     11.5 
08/12/2009  0      2.1    26     11.5 
09/12/2009  0      3.9    27     11.5 
10/12/2009  0      3.4    29.5   10.5 
11/12/2009  0      3.8    31     10 
12/12/2009  0      3.5    29     10.5 
13/12/2009  0      2.7    29.5   11.5 
14/12/2009  0      3.2    28.5   11.5 
15/12/2009  0      2.3    25     12 
16/12/2009  0      3.2    25     12 
17/12/2009  0      3.8    27.5   9 
18/12/2009  0      4.9    27     6.5 
19/12/2009  0      4      26.5   6 
20/12/2009  0      3      23.5   5.5 
21/12/2009  0      2.1    25     6 
22/12/2009  0      4.9    26.5   6.5 
23/12/2009  0      4.8    25.5   5.5 
24/12/2009  0      3.2    26.5   6 
25/12/2009  0      4.8    26.5   6.5 
26/12/2009  0      2.1    21     7.5 
27/12/2009  0      3.3    28     5 
28/12/2009  0      5.8    24.5   5.5 
29/12/2009  0      3.2    26.5   9 
30/12/2009  0      3.7    26.5   8 
31/12/2009  0      2      28     8.5 
01/01/2010  0      2      26.5   12 
02/01/2010  10.8   1.5    16     12.5 
03/01/2010  0      1.5    22.5   9 
04/01/2010  0      1.9    22.5   9.5 
05/01/2010  0      2.5    22     9.5 
06/01/2010  0      2.7    22     10 
07/01/2010  0      1.8    22.5   9.5 
08/01/2010  0      1.5    18     10 
09/01/2010  0      3.5    24     9 
10/01/2010  0      4      24     9.5 
11/01/2010  0      2.7    20.5   10.5 
12/01/2010  0      2.3    23.5   11 
13/01/2010  0      2.6    24.5   10.5 
14/01/2010  0      3      24     8.5 
15/01/2010  0      3.1    22     8.5 
16/01/2010  0      3      21     2.5 
17/01/2010  0      3.7    25     5.5 
18/01/2010  0      3.6    28.5   6 
19/01/2010  0      5      29     7.5 
20/01/2010  0      4.7    28.5   9 
21/01/2010  0      4.7    29.5   7.5 
22/01/2010  0      5.1    29.5   6.5 
23/01/2010  0      4.3    30     5.5 
24/01/2010  0      4.8    29.5   5.5 
25/01/2010  0      4      30     7 
26/01/2010  0      3.8    29.5   7.5 
27/01/2010  0      4.8    28.5   9.5 
28/01/2010  0      4.7    28     10 
29/01/2010  0      3      27     10 
30/01/2010  0      4.4    31     10 
31/01/2010  12.7   3.6    24     10.5 
01/02/2010  14     3.4    23     11 
02/02/2010  41     2.6    17     11.5 
03/02/2010  70     2.5    15.5   12.5 
04/02/2010  1      2.4    13.5   11.5 
05/02/2010  0      3.9    22     4.5 
06/02/2010  0      3.4    26.5   5 
07/02/2010  0      3.6    26.5   5.5 
08/02/2010  0      3.8    25     7.5 
09/02/2010  0      4.1    27     11.5 
10/02/2010  0      3.2    27     11 
11/02/2010  0      3.7    22.5   11.5 
12/02/2010  0      3.5    27     8.5 
13/02/2010  0      3.7    28.5   9.5 
14/02/2010  0      5.8    28     9.5 
15/02/2010  0      4.3    28.5   9.5 
16/02/2010  1.5    3.3    24.5   10.5 
17/02/2010  10.2   1.1    15.5   11 
18/02/2010  7.3    3      22.5   11.5 
19/02/2010  0      3.6    25     9 
20/02/2010  0      5      26     8.5 
21/02/2010  0      4.6    28     8.5 
22/02/2010  0      5.2    27     8.5 
23/02/2010  0      5.6    29     7.5 
24/02/2010  0      5.1    23.5   7 
25/02/2010  0      3.9    27     5.5 
26/02/2010  0      5.3    28     6 
27/02/2010  0      4.7    28.5   7.5 
28/02/2010  0      5.2    28.5   9.5 
01/03/2010  0      5.6    29.5   9 
02/03/2010  0      6.8    30     9.5 
03/03/2010  0      7.1    31     8 
04/03/2010  0      5.6    30.5   8.5 
05/03/2010  0      4.1    29     9.5 
06/03/2010  0      5.4    30     10 
07/03/2010  0      5.9    29.5   10.5 
08/03/2010  0      5.2    30     11.5 
09/03/2010  0      6.4    31     11.5 
10/03/2010  0      6.8    29     10.5 
11/03/2010  0      6.1    28     9.5 
12/03/2010  0      5.5    31     9.5 
13/03/2010  0      6.8    30.5   10.5 
14/03/2010  0      6.4    30     9.5 
15/03/2010  0      5.6    27.5   9.5 
16/03/2010  0      6.8    31     11 
17/03/2010  0      5.8    29     12 
18/03/2010  0      6.6    31.5   14 
19/03/2010  0      7.7    31.5   12 
20/03/2010  0      5.9    29.5   9 
21/03/2010  0      6.4    31.5   9 
22/03/2010  0      7.4    31.5   9.5 
23/03/2010  0      6.3    32     10.5 
24/03/2010  0      7.2    30     11.5 
25/03/2010  0      6.6    31     8.5 
26/03/2010  0      6.5    33     8.5 
27/03/2010  0      6.1    33.5   9.5 
28/03/2010  0      7.6    33     9.5 
29/03/2010  0      6.8    32     10 
30/03/2010  0      7.2    31.5   9.5 
31/03/2010  0      7.9    32     9.5 
01/04/2010  0      7.6    32     10 
02/04/2010  0      7.8    31     11 
03/04/2010  0      6.1    32.5   10 
04/04/2010  0      7.8    32.5   10.5 
05/04/2010  0      6.1    35     10.5 
06/04/2010  0      7.3    34     11 
07/04/2010  0      6.3    34     11.5 
08/04/2010  0      7.7    35     13.5 
09/04/2010  0      6.7    33     14.5 
10/04/2010  0      6.7    33     15.5 
11/04/2010  0      8.4    33.5   15 
12/04/2010  0      7.5    33.5   15.5 
13/04/2010  0      8.4    31.5   12 
14/04/2010  0      7.8    32.5   11.5 
15/04/2010  0      8.2    31.5   10 
16/04/2010  0      6.3    31     10 
17/04/2010  0      7.8    32.5   10.5 
18/04/2010  0      6.8    32     11 
19/04/2010  0      7.5    32     11 
20/04/2010  0      7      34     11 
21/04/2010  0      7.4    34.5   11.5 
22/04/2010  0      7.1    32.5   13 
23/04/2010  0      7.6    31.5   13.5 
24/04/2010  0      8      35     12.5 
25/04/2010  0      9      34     12.5 
26/04/2010  0      8.9    34.5   11 
27/04/2010  0      8.2    34.5   10 
28/04/2010  0      8.9    34.5   10 
29/04/2010  0      8.8    33.5   10 
30/04/2010  0      8.4    33     9 
01/05/2010  0      5.3    32     8 
02/05/2010  0      8.6    34     8 
03/05/2010  0      7.7    35     8.5 
04/05/2010  0      8.8    35     12 
05/05/2010  0      7.5    37     14.5 
06/05/2010  0      8.9    38     15.5 
07/05/2010  0      9.2    37.5   15.5 
08/05/2010  0      8      37.5   15.5 
09/05/2010  11     8.3    37.5   16 
10/05/2010  3      6.7    35     16.5 
11/05/2010  0      5.3    32.5   17 
12/05/2010  0      4.9    31.5   16 
13/05/2010  0      6.3    35     15.5 
14/05/2010  0      7.8    34.5   14 
15/05/2010  0      6.5    34     15 
16/05/2010  0      6.8    32.5   16 
17/05/2010  0      4.2    35     16.5 
18/05/2010  0      5.9    36     16.5 
19/05/2010  0      9      37.5   15.5 
20/05/2010  0      9.2    37.5   15.5 
21/05/2010  0      7.9    37     16 
22/05/2010  0      8.1    38     16.5 
23/05/2010  0      10.4   36     16.5 
24/05/2010  0      9.4    35.5   14.5 
25/05/2010  0      8.8    37     14.5 
26/05/2010  0      8.3    37.5   16.5 
27/05/2010  0      9      37     15.5 
28/05/2010  0      10.6   36.5   14 
29/05/2010  0      8.5    35     12.5 
30/05/2010  0      8.6    37     12.5 
31/05/2010  0      8.7    36.5   12.5 
01/06/2010  0      6.4    37.5   13 
02/06/2010  0      7.4    36     14 
03/06/2010  0      9.7    36.5   14.5 
04/06/2010  0      10.6   37     14.5 
05/06/2010  0      10.6   37     15 
06/06/2010  0      9.2    38     15 
07/06/2010  0      8.1    37     16.5 
08/06/2010  0      8.1    36.5   16.5 
09/06/2010  0      8.8    36     17 
10/06/2010  0      7.3    36     17.5 
11/06/2010  0      8.8    36     18 
12/06/2010  6      5.8    33.5   19 
13/06/2010  6      4.9    31.5   18.5 
14/06/2010  0      5.2    32.5   18.5 
15/06/2010  0      5.7    33.5   18.5 
16/06/2010  0      4.6    33     18 
17/06/2010  1.8    4      28.5   18.5 
18/06/2010  1.5    1.3    26.5   18.5 
19/06/2010  9.5    3.5    29     17.5 
20/06/2010  0      4.2    29     18 
21/06/2010  0      6.6    32.5   18.5 
22/06/2010  3      6.1    33     19 
23/06/2010  45.5   9.2    33     18.5 
24/06/2010  3.5    5      31     17.5 
25/06/2010  0      3.8    29     17.5 
26/06/2010  0      5.1    31.5   18 
27/06/2010  8.3    3.8    31.5   18 
28/06/2010  18.3   5.2    33.5   18 
29/06/2010  1.8    3.5    28.5   18 
30/06/2010  11.5   0.2    31     18 
01/07/2010  40     2.5    27.5   18 
02/07/2010  11     2.5    26     18.5 
03/07/2010  4      2.2    26.5   18.5 
04/07/2010  1.5    0.9    23.5   18 
05/07/2010  0      1.7    25.5   18 
06/07/2010  0      5.7    31     17.5 
07/07/2010  34     6.8    31     18 
08/07/2010  25.5   5.4    25.5   18 
09/07/2010  16.7   4      26     17 
10/07/2010  16.7   1.1    26     17 
11/07/2010  6      5.4    27     17.5 
12/07/2010  2      3.5    29     18 
13/07/2010  9      4.1    29.5   17 
14/07/2010  7      4.1    28     16.5 
15/07/2010  0      3.4    29     16.5 
16/07/2010  0      3.1    28.5   17 
17/07/2010  0      5.6    30     17.5 
18/07/2010  0      5      31     18 
19/07/2010  0      4.8    31     18.5 
20/07/2010  0      5.2    30     17 
21/07/2010  21.5   6.3    29     17.5 
22/07/2010  11     5.6    29.5   17 
23/07/2010  36.5   5.8    28     17.5 
24/07/2010  3.5    2.2    25     17.5 
25/07/2010  12     2.3    27.5   17.5 
26/07/2010  7.5    3.5    27     17.5 
27/07/2010  6.5    3.9    28     17 
28/07/2010  8      3.7    28     17.5 
29/07/2010  0      2.3    25.5   17 
30/07/2010  0      2.4    28     17 
31/07/2010  0      3.1    28     16.5 
01/08/2010  0      3      28.5   16 
02/08/2010  23.5   5.1    30.5   16.5 
03/08/2010  0      4.9    28.5   17.5 
04/08/2010  0      4.3    29     16 
05/08/2010  1      2.8    28     16.5 
06/08/2010  2.5    2.6    27     17 
07/08/2010  2.5    2.6    27     17 
08/08/2010  0      2.4    29.5   17 
09/08/2010  0      3      29.5   17 
10/08/2010  16.5   3.6    30     17.5 
11/08/2010  4.5    4.9    29.5   17 
12/08/2010  11.5   4.5    29.5   17 
13/08/2010  4.5    2.1    25.5   17 
14/08/2010  1.3    2.3    25     17.5 
15/08/2010  0      1.5    26.5   15.5 
16/08/2010  2      1.6    27     15.5 
17/08/2010  2.5    3.9    29.5   16.5 
18/08/2010  17.5   2.5    26.5   17.5 
19/08/2010  27.5   4.5    25.5   17 
20/08/2010  0      2.7    27     17 
21/08/2010  0      4.8    28.5   16.5 
22/08/2010  7.7    4.3    29.5   16 
23/08/2010  0      4.7    28.5   16.5 
24/08/2010  0      4.6    29.5   15.5 
25/08/2010  0      3.9    28.5   16 
26/08/2010  0      1.8    26.5   17 
27/08/2010  0      4.7    30     17 
28/08/2010  0      5      30.5   17 
29/08/2010  0      2.2    29.5   17.5 
30/08/2010  0      3.8    29     18.5 
31/08/2010  1.7    3.3    29     19 
01/09/2010  1      2.1    26     18 
02/09/2010  0      3      28.5   17 
03/09/2010  0      4.7    30     17 
04/09/2010  0      3.9    30     17 
05/09/2010  0      4.1    30.5   17.5 
06/09/2010  4.3    3.7    27     19 
07/09/2010  22     0.7    23.5   18.5 
08/09/2010  1.5    0.7    25     18.5 
09/09/2010  12.5   3.2    26     16.5 
10/09/2010  3.5    1.1    25.5   16.5 
11/09/2010  2.5    1.8    27.5   17.5 
12/09/2010  4.8    2.8    27.5   16.5 
13/09/2010  0      4.9    28.5   16 
14/09/2010  5      4      29     16 
15/09/2010  3.7    4.5    29     16 
16/09/2010  1      2.6    30     16 
17/09/2010  3      2      27.5   16.5 
18/09/2010  14     2.5    29.5   17.5 
19/09/2010  3      3.4    26.5   17.5 
20/09/2010  4      0.6    24.5   18 
21/09/2010  0      0.2    26     17.5 
22/09/2010  13     1.8    29.5   17.5 
23/09/2010  0      2.2    26.5   17 
24/09/2010  4      2.5    27     17.5 
25/09/2010  6.8    0.7    26     17 
26/09/2010  0      1.5    25.5   16.5 
27/09/2010  0      3.9    28     16.5 
28/09/2010  0      2.8    28.5   17 
29/09/2010  0      3.7    29.5   17.5 
30/09/2010  0      3.8    29.5   15.5 
01/10/2010  0      5      27.5   13 
02/10/2010  0      4      28.5   11 
03/10/2010  0      3.2    27     11.5 
04/10/2010  0      4.6    26.5   12.5 
05/10/2010  0      4.4    26.5   14 
06/10/2010  0      3.9    27     14.5 
07/10/2010  0      5.6    28.5   15 
08/10/2010  0      5.7    30     14.5 
09/10/2010  0      6.1    31     14 
10/10/2010  0      3.9    31.5   14.5 
11/10/2010  0      3.2    30     15 
12/10/2010  0      2.4    31     16.5 
13/10/2010  0      6.6    31     15 
14/10/2010  0      4.8    28.5   15.5 
15/10/2010  0      4.3    29     13 
16/10/2010  0      5.7    30.5   10.5 
17/10/2010  0      3.3    30.5   10.5 
18/10/2010  0      4.3    31     14 
19/10/2010  0      3.7    31     12 
20/10/2010  0      3.5    31.5   12.5 
21/10/2010  0      4.4    32.5   12.5 
22/10/2010  0      4      32     13 
23/10/2010  0      3.9    31.5   13 
24/10/2010  0      3.2    32     12.5 
25/10/2010  0      4.9    32.5   12 
26/10/2010  0      4.4    33     11 
27/10/2010  0      3.8    32.5   11 
28/10/2010  0      5.4    32.5   11.5 
29/10/2010  0      5.5    29.5   12 
30/10/2010  0      3.8    31.5   14.5 
31/10/2010  0      4      33     14 
01/11/2010  7.5    3.4    32.5   14 
02/11/2010  0      3.8    31.5   14 
03/11/2010  0      5.7    29     11.5 
04/11/2010  0      4.5    26     11.5 
05/11/2010  0      5.1    25     7.5 
06/11/2010  0      6.2    27     7.5 
07/11/2010  0      5.3    26.5   7.5 
08/11/2010  0      4.3    28     4.5 
09/11/2010  0      4.1    29     6 
10/11/2010  0      4.2    28.5   6.5 
11/11/2010  0      3.2    29.5   9.5 
12/11/2010  0      3      28.5   10.5 
13/11/2010  0      3.5    30.5   9 
14/11/2010  0      4.3    29.5   9.5 
15/11/2010  0      3.8    27.5   9.5 
16/11/2010  0      4      29     9.5 
17/11/2010  0      2.9    29.5   8.5 
18/11/2010  0      3.9    30     8.5 
19/11/2010  0      3      29     9.5 
20/11/2010  0      4.3    31     10.5 
21/11/2010  0      2.8    31.5   12 
22/11/2010  0      4.3    32     12.5 
23/11/2010  0      4.1    32.5   12 
24/11/2010  0      3      32     12.5 
25/11/2010  0      2.8    28     13 
26/11/2010  0      3.1    29.5   11 
27/11/2010  0      3.1    29.5   11 
28/11/2010  0      3.6    30     10 
29/11/2010  0      4.3    30     9.5 
30/11/2010  0      3.6    31     8 
01/12/2010  0      4.5    29     10 
02/12/2010  0      2.1    30.5   9.5 
03/12/2010  0      3.7    30.5   9.5 
04/12/2010  0      3.5    30.5   8.5 
05/12/2010  0      4      29     7 
06/12/2010  0      3.6    25.5   7.5 
07/12/2010  0      3.2    28.5   9.5 
08/12/2010  0      3.4    28.5   8 
09/12/2010  0      4.1    25     8.5 
10/12/2010  0      3.7    28.5   3 
11/12/2010  0      3.4    29.5   3.5 
12/12/2010  0      4.6    29.5   5 
13/12/2010  0      3.8    29     5 
14/12/2010  0      3.3    30     5.5 
15/12/2010  0      3.5    27.5   7.5 
16/12/2010  0      4      27     6.5 
17/12/2010  0      3.1    28     5 
18/12/2010  0      3.7    29.5   4.5 
19/12/2010  0      3.1    29.5   5 
20/12/2010  0      3      29.5   6 
21/12/2010  0      3.6    30     8.5 
22/12/2010  0      3.3    30.5   9.5 
23/12/2010  0      3.1    30     8.5 
24/12/2010  0      4.8    29     7.5 
25/12/2010  0      3.5    27.5   6.5 
26/12/2010  0      2      26.5   6.5 
27/12/2010  0      3.5    26     8 
28/12/2010  0      3.8    27.5   7.5 
29/12/2010  0      3      26.5   6.5 
30/12/2010  0      4      27.5   5.5 
31/12/2010  0      4.6    27.5   4 
01/01/2011  0      2.3    29     4.5 
02/01/2011  0      3.6    29     4.5 
03/01/2011  0      2.4    27.5   10 
04/01/2011  0      2.8    29.5   9.5 
05/01/2011  0      3.5    31     9.5 
06/01/2011  0      3.8    31     9.5 
07/01/2011  0      3.5    31     8.5 
08/01/2011  0      3.8    29     9 
09/01/2011  0      4.1    29     7 
10/01/2011  0      4      29     5.5 
11/01/2011  0      4.1    30.5   6 
12/01/2011  0      5.2    28     8 
13/01/2011  0      3.7    28     10.5 
14/01/2011  2      3.5    28.5   11 
15/01/2011  0      4.3    28     9 
16/01/2011  0      4.5    27.5   7.5 
17/01/2011  0      4.3    28.5   3.5 
18/01/2011  0      3.9    29     3.5 
19/01/2011  0      3.7    31     4 
20/01/2011  0      5.4    30.5   5 
21/01/2011  0      5.2    30.5   6 
22/01/2011  0      4.6    30.5   6.5 
23/01/2011  0      4.2    29.5   7 
24/01/2011  0      4.1    27.5   7.5 
25/01/2011  0      3      29     5 
26/01/2011  0      5.5    29     5.5 
27/01/2011  0      4.2    29     6 
28/01/2011  0      3.5    30.5   7.5 
29/01/2011  0      5.4    28     8 
30/01/2011  0      4      30.5   8.5 
31/01/2011  0      5.3    30     8.5 
01/02/2011  0      3.2    30     9 
02/02/2011  0      5.2    29     9.5 
03/02/2011  0      3.2    30     10.5 
04/02/2011  0      5      28     8 
05/02/2011  0      4.8    27.5   8.5 
06/02/2011  0      4.7    29.5   9 
07/02/2011  0      4.1    29     9 
08/02/2011  0      5.1    35     9 
09/02/2011  0      4.5    30.5   9.5 
10/02/2011  0      4.5    30.5   10.5 
11/02/2011  0      4.8    31     11 
12/02/2011  0      4.3    32     10 
13/02/2011  0      4.5    30     10.5 
14/02/2011  0      5.3    32     11.5 
15/02/2011  0      4.8    32.5   10 
16/02/2011  0      4.5    33     10.5 
17/02/2011  0      5      33     11 
18/02/2011  0      4.6    33.5   12 
19/02/2011  0      5.7    33     12.5 
20/02/2011  0      5.1    32.5   11 
21/02/2011  0      4.3    31     11.5 
22/02/2011  0      4.7    31     9.5 
23/02/2011  0      4.4    31.5   10 
24/02/2011  0      5.7    31.5   11 
25/02/2011  0      4.7    32.5   11.5 
26/02/2011  0      5.2    31.5   11.5 
27/02/2011  0      5.3    32     11 
28/02/2011  0      5.4    33.5   9.5 
01/03/2011  0      4.7    33.5   11.5 
02/03/2011  0      5.2    34     12.5 
03/03/2011  0      5.2    35     12.5 
04/03/2011  0      6.4    33.5   11 
05/03/2011  0      6.5    32.5   10 
06/03/2011  0      6.3    32.5   10.5 
07/03/2011  0      6.6    32     8 
08/03/2011  0      6      33     8.5 
09/03/2011  0      6.8    32.5   9 
10/03/2011  0      6.3    32     9.5 
11/03/2011  0      5      31     11.5 
12/03/2011  0      6.1    33     12 
13/03/2011  0      6      32     11.5 
14/03/2011  0      6.7    32.5   12 
15/03/2011  0      5.1    29.5   12 
16/03/2011  0      4.3    30.5   12 
17/03/2011  0      5      32     12.5 
18/03/2011  0      4.6    34     13.5 
19/03/2011  0      6.7    34.5   13.5 
20/03/2011  0      5.7    34.5   13.5 
21/03/2011  0      6.9    34.5   13.5 
22/03/2011  0      4.8    34.5   12 
23/03/2011  0      6.7    34.5   12.5 
24/03/2011  0      6.3    35     13.5 
25/03/2011  0      6      34.5   13.5 
26/03/2011  0      6.9    33.5   13.5 
27/03/2011  0      6.1    34.5   12.5 
28/03/2011  0      6.2    35     13.5 
29/03/2011  0      7.7    35     13.5 
30/03/2011  0      7      35     12 
31/03/2011  0      6.4    34.5   12 
01/04/2011  0      7.8    34.5   12 
02/04/2011  0      6.5    34.5   12.5 
03/04/2011  0      6.3    34.5   12 
04/04/2011  0      6.9    35.5   13 
05/04/2011  0      7.4    35     13.5 
06/04/2011  0      6.6    35     14.5 
07/04/2011  0      5.7    34.5   14.5 
08/04/2011  0      7.1    35.5   13.5 
09/04/2011  0      7.7    35.5   14 
10/04/2011  0      7.5    35.5   14 
11/04/2011  0      7.1    36     14.5 
12/04/2011  0      5.6    34     15.5 
13/04/2011  0      7.4    34.5   16.5 
14/04/2011  0      7.7    36.5   16 
15/04/2011  0      8.1    36.5   15.5 
16/04/2011  0      5.8    36.5   15.5 
17/04/2011  0      8.1    36.5   11 
18/04/2011  0      7      36.5   11.5 
19/04/2011  0      7      36     13.5 
20/04/2011  0      6.6    35.5   13 
21/04/2011  0      6.1    36.5   13 
22/04/2011  0      7.1    36     13.5 
23/04/2011  0      6.3    35.5   13.5 
24/04/2011  0      6.2    35.5   13.5 
25/04/2011  0      6.1    35     13.5 
26/04/2011  0      6.5    36.5   13.5 
27/04/2011  0      8.4    36     14 
28/04/2011  0      7.6    37.5   13.5 
29/04/2011  0      9.6    36.5   14 
30/04/2011  0      7.2    36     16 
01/05/2011  0      7.9    36     16 
02/05/2011  0      5.7    36.5   15.5 
03/05/2011  0      5.4    34.5   16 
04/05/2011  0      6.2    32.5   17 
05/05/2011  0      4.7    34     17.5 
06/05/2011  0      6.1    35     17.5 
07/05/2011  0      5      36     16.5 
08/05/2011  0      5.4    36     16.5 
09/05/2011  0      4.8    33     17 
10/05/2011  0      5.7    35.5   16.5 
11/05/2011  0      7      36     16.5 
12/05/2011  0      7.1    36.5   17 
13/05/2011  0      8.3    27.5   16 
14/05/2011  0      7.1    38     16 
15/05/2011  0      8      37.5   16.5 
16/05/2011  0      8.2    37     14.5 
17/05/2011  0      8.9    36     14.5 
18/05/2011  0      6.4    35     15 
19/05/2011  0      6.6    36     16.5 
20/05/2011  0      8      36.5   16.5 
21/05/2011  0      7.6    37     16.5 
22/05/2011  0      7.6    37.5   17 
23/05/2011  0      8      37     17.5 
24/05/2011  0      7.7    38     17.5 
25/05/2011  0      6.9    38.5   16.5 
26/05/2011  0      6.6    39.5   17.5 
27/05/2011  0      7.7    39     18 
28/05/2011  0      7.1    38.5   17.5 
29/05/2011  0      7.5    38     16.5 
30/05/2011  0      7.6    37     17 
31/05/2011  0      6.9    37     17.5 
01/06/2011  0      10.1   35     19 
02/06/2011  0      7.4    36     19.5 
03/06/2011  0      5.8    36.5   16.5 
04/06/2011  0      6.2    37     17.5 
05/06/2011  0      7      35.5   17.5 
06/06/2011  0      6.8    36     18.5 
07/06/2011  0      6.2    36.5   19 
08/06/2011  0      6.6    36.5   16.5 
09/06/2011  7.5    7.2    36.5   17.5 
10/06/2011  14     5.6    34     16.5 
11/06/2011  0      6.6    33.5   17 
12/06/2011  14.5   6.9    35     17.5 
13/06/2011  0      6.2    34     16.5 
14/06/2011  0      5.4    34.5   17 
15/06/2011  0      6.2    34.5   18.5 
16/06/2011  0      5.7    34.5   19.5 
17/06/2011  0      6.2    36     20.5 
18/06/2011  0      6.7    36.5   19.5 
19/06/2011  0      7.3    36.5   20.5 
20/06/2011  0      6.8    33.5   21 
21/06/2011  5      0.4    25     19.5 
22/06/2011  4      0.4    24     18.5 
23/06/2011  0      2.9    30     18 
24/06/2011  0      3.8    33     18.5 
25/06/2011  1.5    4.2    32.5   18.5 
26/06/2011  97     5.3    32     19 
27/06/2011  1.8    1.4    26.5   17.5 
28/06/2011  19.5   4      30     17 
29/06/2011  16     6.6    31     17 
30/06/2011  11     5.5    29     17.5 
01/07/2011  6      1.1    28     18.5 
02/07/2011  22     1.4    23.5   18.5 
03/07/2011  13     1.7    24     18 
04/07/2011  0      0.8    25     17 
05/07/2011  2.5    2.8    27.5   16.5 
06/07/2011  0      2.5    30     17 
07/07/2011  0      2.2    29     16.5 
08/07/2011  2      2.3    29     17 
09/07/2011  1.5    2.2    29.5   17.5 
10/07/2011  0      2.6    27     18 
11/07/2011  10.3   4.3    29.5   17 
12/07/2011  15.5   3      28     17.5 
13/07/2011  7      2.3    27.5   17.5 
14/07/2011  9.5    3.9    28     17.5 
15/07/2011  8      3.2    27     17.5 
16/07/2011  0      3.8    29     17 
17/07/2011  11.3   4.2    28     17.5 
18/07/2011  3.5    0.1    25     18.5 
19/07/2011  0      3.3    29.5   16.5 
20/07/2011  0      3      29     16.5 
21/07/2011  0      4.1    30.5   17.5 
22/07/2011  0      5.2    31     16 
23/07/2011  10.5   4.6    31.5   16.5 
24/07/2011  0      3.9    29.5   16.5 
25/07/2011  0      3.9    30.5   16.5 
26/07/2011  0      2.7    27.5   16.5 
27/07/2011  3      5.1    31     16.5 
28/07/2011  0      2.6    28     16 
29/07/2011  0      3.3    29.5   16.5 
30/07/2011  9.5    2.1    29.5   17 
31/07/2011  0      6.8    30     17 
01/08/2011  0      6.4    30.5   17 
02/08/2011  19     5.2    32     18.5 
03/08/2011  0      5      30.5   15.5 
04/08/2011  15.7   1.2    27     16 
05/08/2011  0      5      31.5   17 
06/08/2011  0      4.6    31.5   17.5 
07/08/2011  0      5.3    31     18 
08/08/2011  13.5   4.4    30.5   15.5 
09/08/2011  2.5    4      30     15.5 
10/08/2011  22     4.8    30     16 
11/08/2011  0      2.2    28.5   15 
12/08/2011  0      4.4    31.5   15.5 
13/08/2011  0      4.2    31.5   17 
14/08/2011  0      4.8    31.5   17 
15/08/2011  0      4      31.5   16 
16/08/2011  1.5    4.6    32     16.5 
17/08/2011  3.5    3.7    30     16 
18/08/2011  0      4.5    31     16.5 
19/08/2011  0      3.8    30.5   17 
20/08/2011  0      5.8    31.5   16.5 
21/08/2011  0      5.5    33     16.5 
22/08/2011  4      4.8    31     17 
23/08/2011  0      2.5    26.5   17.5 
24/08/2011  0      5.3    30.5   17 
25/08/2011  3.2    3.5    30     17 
26/08/2011  0      2.3    28     17 
27/08/2011  5      3.8    30     16.5 
28/08/2011  26     4.9    31     17 
29/08/2011  0      4.4    30     17 
30/08/2011  0      5.7    30.5   15.5 
31/08/2011  14.5   1.9    28     16 
01/09/2011  1.7    1.1    28.5   18 
02/09/2011  1.5    1.1    27     18 
03/09/2011  2.5    1.2    22.5   18.5 
04/09/2011  44.5   2.1    29     18 
05/09/2011  0      4      28     16.5 
06/09/2011  0      6.2    28.5   16.5 
07/09/2011  0      6.5    29     16.5 
08/09/2011  0      5.8    27.5   14 
09/09/2011  0      5.8    29     10 
10/09/2011  0      5.7    29.5   10.5 
11/09/2011  0      6.7    30     11.5 
12/09/2011  13     2.8    28     14.5 
13/09/2011  0      5      30.5   16.5 
14/09/2011  0      5.5    32.5   16 
15/09/2011  0      2.7    29.5   16 
16/09/2011  36.5   3.1    26     18 
17/09/2011  0      2      29.5   15.5 
18/09/2011  2.5    5.8    30.5   15.5 
19/09/2011  0      5.7    30     17 
20/09/2011  0      5.8    30.5   17.5 
21/09/2011  0      5.2    29.5   16 
22/09/2011  0      5.1    30.5   15 
23/09/2011  0      3.9    29.5   15.5 
24/09/2011  2      2.4    30.5   15.5 
25/09/2011  0      3.6    32.5   16 
26/09/2011  0      4.1    30.5   16.5 
27/09/2011  2.7    4.4    32.5   17.5 
28/09/2011  0      4.7    31.5   15 
29/09/2011  13.5   3.9    33     14.5 
30/09/2011  0      4.2    30.5   15 
01/10/2011  0      6.6    30     15.5 
02/10/2011  0      7      31     16 
03/10/2011  0      5.4    31.5   17 
04/10/2011  0      5.6    32     16 
05/10/2011  0      4.6    33     16.5 
06/10/2011  1.8    3.8    33     17 
07/10/2011  1      1      25.5   16.5 
08/10/2011  1      1      25.5   16.5 
09/10/2011  3      1.5    25.5   17 
10/10/2011  8      0.9    24.5   17.5 
