CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14339
NOMBRE    : EL CUALE
ESTADO    : JALISCO
MUNICIPIO : PUERTO VALLARTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.596°
LONGITUD  : -105.220°
ALTITUD   : 53 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
09/12/2009  0      3.6    28.5   17 
10/12/2009  0      2.1    27     14.5 
11/12/2009  0      2.9    28     14 
12/12/2009  0      2.7    28.5   16 
13/12/2009  0      2.5    27     15.5 
14/12/2009  0      2.5    27     16 
15/12/2009  0      1.4    24.5   15 
16/12/2009  0      2      27     14.5 
17/12/2009  0      2.8    27     14 
18/12/2009  0      2.3    26     11 
19/12/2009  0      2.4    26     11 
20/12/2009  0      3.7    26     12 
21/12/2009  0      1.5    27     12 
22/12/2009  0      4      26     12 
23/12/2009  0      2      26     13 
24/12/2009  0      3.8    26.5   14 
25/12/2009  0      2.7    26     14 
26/12/2009  0      0.2    25     14 
27/12/2009  0      2.6    26     12.5 
28/12/2009  0      3.1    26     11 
29/12/2009  0      1.4    27     12 
30/12/2009  0      3.5    29     16 
31/12/2009  0      2.1    27     15 
01/01/2010  0      2.1    23     15 
02/01/2010  0      1.6    24     13 
03/01/2010  0      1.6    29     13 
04/01/2010  0      2      27     13 
05/01/2010  0      2.3    28     13 
06/01/2010  0      2.3    26     15 
07/01/2010  0      1.3    25     15 
08/01/2010  0      1.7    27     16 
09/01/2010  0      3      28     15 
10/01/2010  0      2.7    29     15 
11/01/2010  0      2.6    26     15 
12/01/2010  0      1      27     15 
13/01/2010  0      3.3    28     14.5 
14/01/2010  0      3.3    27     15 
15/01/2010  14.8   2.4    21     12 
16/01/2010  0      3.2    25     10 
17/01/2010  0      3.1    27     10 
18/01/2010  0      3.1    28     12 
19/01/2010  0      3.5    29     12 
20/01/2010  0      3.1    27     14 
21/01/2010  0      3.8    27     14 
22/01/2010  0      4.7    29     13.5 
23/01/2010  0      4.5    29     12 
24/01/2010  0      3.3    27     12 
25/01/2010  0      3.3    28     13 
26/01/2010  0      3.3    28     15 
27/01/2010  0      4      29     15.5 
28/01/2010  0      4.1    29     15 
29/01/2010  0      3.5    28     13 
30/01/2010  0      4      28.5   13 
31/01/2010  9      2.7    27     13 
01/02/2010  4      2.8    28     14 
02/02/2010  82     1.6    29     15 
03/02/2010  18     2.3    18     15.5 
04/02/2010  0.3    3.3    24     14.5 
05/02/2010  0      2.7    25     10 
06/02/2010  0      3.8    27     10.5 
07/02/2010  0.6    2.9    26     11 
08/02/2010  0      1.9    25     12 
09/02/2010  0      2.8    27     15 
10/02/2010  0      1.8    27     15.5 
11/02/2010  0      0.9    22     16 
12/02/2010  0      4      26     12 
13/02/2010  0      3.2    26     12.5 
14/02/2010  0      2.7    27     13 
15/02/2010  0      3.6    27     15 
16/02/2010  1      2      27     16 
17/02/2010  10.5   1.4    22     16 
18/02/2010  26.5   1.8    26     15 
19/02/2010  0      4.5    27     12 
20/02/2010  0      4      27     13 
21/02/2010  0      5.6    27     13 
22/02/2010  0      3.3    26     12.5 
23/02/2010  0      4.7    25     12 
24/02/2010  0      5.9    27     11.5 
25/02/2010  0      2.6    28     11.5 
26/02/2010  0      4.8    27     13 
27/02/2010  0      3.9    27     12 
28/02/2010  0      3.5    27     13 
01/03/2010  0      3.9    26     15 
02/03/2010  0      6      27     14 
03/03/2010  0      4.7    27     15 
04/03/2010  0      3.6    27     15 
05/03/2010  0      2.3    25     16 
06/03/2010  0      2.8    26     16 
07/03/2010  0      3.5    30     18 
08/03/2010  0      4.3    27     18 
09/03/2010  0      4.9    26.5   16 
10/03/2010  0      4.2    26     15 
11/03/2010  0      3.7    25     16 
12/03/2010  0      5.7    26     13 
13/03/2010  0      4      26     12 
14/03/2010  0      5.3    27     13 
15/03/2010  0      2      28     15.5 
16/03/2010  0      4.8    27     15 
17/03/2010  0      5.3    28     13 
18/03/2010  0.3    3.2    29     14 
19/03/2010  0.2    2.2    25     17.5 
20/03/2010  0      6.2    28     15 
21/03/2010  0      5.4    28     12 
22/03/2010  0      4.9    29     12 
23/03/2010  0      4.2    27     12 
24/03/2010  0      4.7    27     14 
25/03/2010  0      4.9    28     14 
26/03/2010  0      5.9    29     13 
27/03/2010  0      5.8    29     12 
28/03/2010  0      5.7    29     11 
29/03/2010  0      5.1    29     11 
30/03/2010  0      5.1    29     11 
31/03/2010  0      5.5    29     11 
01/04/2010  0      4.7    28     13 
02/04/2010  0      4.5    27     12 
03/04/2010  0      4.9    28     12.5 
04/04/2010  0      1.6    28     13 
05/04/2010  0      4.7    29     12.5 
06/04/2010  0      6.9    29     13 
07/04/2010  0      4.2    30     16 
08/04/2010  0      4.8    29     15 
09/04/2010  4.5    3.9    28     15 
10/04/2010  0      5      28     18 
11/04/2010  0      5.5    29     18 
12/04/2010  0      5.9    28     17 
13/04/2010  0      6.2    28     13.5 
14/04/2010  0      5.2    29     13 
15/04/2010  0      5.3    28     15 
16/04/2010  0      6.6    29     16.5 
17/04/2010  1.7    4.8    29     16 
18/04/2010  0      3.3    27     16 
19/04/2010  0      4      27     16 
20/04/2010  0      5.8    29     15 
21/04/2010  0      5.1    28     15 
22/04/2010  2.2    3.2    27     18 
23/04/2010  0      1.3    24     18 
24/04/2010  0      7.1    27.5   18 
25/04/2010  0      7      27     16 
26/04/2010  0      6.3    27     14 
27/04/2010  0      6.2    28     15 
28/04/2010  0      6.8    28     17.5 
29/04/2010  0      3.9    27.5   17 
30/04/2010  1.2    5.4    28     17 
01/05/2010  0.2    2      24     17.5 
02/05/2010  0      6.5    26     16 
03/05/2010  0      6.4    28     15 
04/05/2010  0      5.8    29     15 
05/05/2010  0      5.8    29     15 
06/05/2010  0      5.9    29     15 
07/05/2010  0      6.7    30     17 
08/05/2010  0      6.3    31     17 
09/05/2010  0      6.2    31     17 
10/05/2010  0      5.6    31     18 
11/05/2010  0      5.2    30     18 
12/05/2010  0      5.3    30     18 
13/05/2010  0      5.7    30     16 
14/05/2010  0      6.1    31     16 
15/05/2010  0      2.5    29     17 
16/05/2010  0      5      30     17 
17/05/2010  0      6.3    32     16.5 
18/05/2010  0      5.5    30     16 
19/05/2010  0      6.8    32     15 
20/05/2010  0      5.9    32     14 
21/05/2010  0      6.2    30     13 
22/05/2010  0      5.3    30     14 
23/05/2010  0      7.1    30     16 
24/05/2010  0      4.6    29     16 
25/05/2010  0      7      30     16 
26/05/2010  0      6.5    29     17 
27/05/2010  0      7.8    29     18 
28/05/2010  0      6      29     18 
29/05/2010  0      6.1    30     18 
30/05/2010  0      5.8    28     18 
31/05/2010  0      7.1    29     17 
01/06/2010  0.5    1.8    27     18 
02/06/2010  2.8    4.7    28     18 
03/06/2010  0      5.5    28     17 
04/06/2010  0      6.1    29     18 
05/06/2010  0      7.3    29     18 
06/06/2010  0      5.3    30     19 
07/06/2010  0      5.1    28     19.5 
08/06/2010  0      2      26     20 
09/06/2010  0      2.9    29     18 
10/06/2010  2.5    5.2    30     18.5 
11/06/2010  1.6    3.8    29     20 
12/06/2010  1.4    3.1    28     21 
13/06/2010  0      5.3    31     21 
14/06/2010  0      6.2    32     21.5 
15/06/2010  0      6.8    31     22 
16/06/2010  0      6.3    31     21.5 
17/06/2010  24.5   7.9    31     22 
18/06/2010  11     3.3    30.5   20 
19/06/2010  0.8    4.7    30     21 
20/06/2010  0      5.3    31     20.5 
21/06/2010  1.6    5.6    32     21 
22/06/2010  0.3    5.9    31.5   21.5 
23/06/2010  0.2    5.3    31     22 
24/06/2010  3.8    6.6    32     23 
25/06/2010  5.3    6.3    31     23 
26/06/2010  0      6.5    32     22.5 
27/06/2010  0      7.2    32     23 
28/06/2010  0.6    7.9    31     22 
29/06/2010  2.5    3.2    31     22 
30/06/2010  1.8    0.8    30     23 
01/07/2010  7.4    1.3    26     23 
02/07/2010  3      1.5    27     21 
03/07/2010  0.5    2.2    28     20 
04/07/2010  16     2.8    25     20 
05/07/2010  2.5    2.5    28     20 
06/07/2010  26     2.5    28     20 
07/07/2010  2.7    1.4    26     20 
08/07/2010  26.5   2.2    26     21 
09/07/2010  9.5    3      27     21 
10/07/2010  13     2.1    28     20.5 
11/07/2010  3.2    4.8    31     20.5 
12/07/2010  0.2    5.8    32     20 
13/07/2010  4.7    1.4    30     21 
14/07/2010  13.3   5.5    31     20 
15/07/2010  16     5      31     21 
16/07/2010  0.1    4.7    31     21 
17/07/2010  50     6.6    31     21.5 
18/07/2010  21.3   3.5    30     21.5 
19/07/2010  30.7   4.6    30     21 
20/07/2010  24.7   1.6    28     21.5 
21/07/2010  80.8   2.5    30     21.5 
22/07/2010  105.2  4.1    30     20 
23/07/2010  160.5  3.2    29     20.5 
24/07/2010  20.2   2.7    27     21 
25/07/2010  24.8   3.2    30     20.5 
26/07/2010  0.2    5.4    30.5   21 
27/07/2010  1      3.9    32     21 
28/07/2010  1.8    2.5    30     21 
29/07/2010  6      1.4    26     21.5 
30/07/2010  0.6    4.8    32     21 
31/07/2010  1      5      30     20 
01/08/2010  0      4.2    31     20.5 
02/08/2010  0      4.4    32     20 
03/08/2010  38     8.2    33     21 
04/08/2010  1.2    4.9    30     21 
05/08/2010  1.5    2.4    30     20 
06/08/2010  40.2   7      32     21.5 
07/08/2010  0      1.9    28     21 
08/08/2010  117    4.7    31     21.5 
09/08/2010  9.8    5.1    32     21 
10/08/2010  18     3.7    31     21 
11/08/2010  13.7   6      32     21 
12/08/2010  3      4.1    31     20.5 
13/08/2010  38.3   5      32     20 
14/08/2010  27     3.6    28     20.5 
15/08/2010  6      2.3    31     20 
16/08/2010  48     6.6    32.5   20.5 
17/08/2010  10.5   3.3    32     21 
18/08/2010  17.5   4      31.5   21 
19/08/2010  4      2.7    30.5   21 
20/08/2010  6.8    4.6    31     20.5 
21/08/2010  2.3    4.2    31     21 
22/08/2010  2.3    4.2    31     21.5 
23/08/2010  0      4.5    32     22 
24/08/2010  56.2   8.8    33.5   22 
25/08/2010  10     5.5    34     22 
26/08/2010  57.8   4.2    28     22.5 
27/08/2010  40.8   6.1    32     21 
28/08/2010  17.2   4.2    30     21 
29/08/2010  5.5    2      28     21 
30/08/2010  21.5   4.5    31.5   21 
31/08/2010  19.3   4.7    30     21 
01/09/2010  1      2.9    30     20 
02/09/2010  0.2    3      27     20 
03/09/2010  18     4.9    32     21 
04/09/2010  125.3  4.8    30     21 
05/09/2010  19.3   4.2    31     21 
06/09/2010  74     4.1    27     20.5 
07/09/2010  7.2    3.8    29     20.5 
08/09/2010  13.2   0.8    27     20 
09/09/2010  80.5   6.6    31     20 
10/09/2010  3.3    4      31     20 
11/09/2010  5      4.5    31     20 
12/09/2010  1.1    3.6    31     20.5 
13/09/2010  0.1    4      31.5   21 
14/09/2010  0.5    4.1    32     21 
15/09/2010  8.2    5.6    34     20.5 
16/09/2010  94     5.7    32     21 
17/09/2010  0      5      32     21 
18/09/2010  30.5   6      32     21 
19/09/2010  33.5   7.1    32     22 
20/09/2010  0.5    2.7    30     21.5 
21/09/2010  9      3      31     21 
22/09/2010  0.6    1.2    30     20.5 
23/09/2010  16.4   3.9    30     20.5 
24/09/2010  6      5      32     20 
25/09/2010  16.7   6.3    31     20 
26/09/2010  26     6.6    31     21 
27/09/2010  84     6.1    32     20 
28/09/2010  0      4.3    32     20 
29/09/2010  0.2    4      32     20 
30/09/2010  3.7    4.9    33.5   21.5 
01/10/2010  0      4.3    32.5   21 
02/10/2010  0      5      33     20.5 
03/10/2010  0      4.6    32     20 
04/10/2010  0      5.4    32     20 
05/10/2010  0      5.5    33     20 
06/10/2010  0      4.6    33     19.5 
07/10/2010  0      4.4    33     20 
08/10/2010  0.2    4.6    33     20 
09/10/2010  0      4.4    32.5   20.5 
10/10/2010  0      4.4    33     20 
11/10/2010  21.4   5.9    33     20 
12/10/2010  0      4.1    32     19.5 
13/10/2010  0      3.9    31     19 
14/10/2010  0      4.6    33     19 
15/10/2010  0      4.1    33     18.5 
16/10/2010  0      4.1    33     18 
17/10/2010  0      5.9    32     18.5 
18/10/2010  0      5.2    32     18 
19/10/2010  0      4.3    32     18 
20/10/2010  0      4.8    31     15 
21/10/2010  0      4.2    30     17 
22/10/2010  0      4.2    31     17 
23/10/2010  0      5      31     17 
24/10/2010  0      4.9    31     16 
25/10/2010  0      4.4    30     15 
26/10/2010  0      5      30.5   14.5 
27/10/2010  0      3.9    30     14 
28/10/2010  0      3.6    29     14 
29/10/2010  0      4      30     15 
30/10/2010  0      4.4    31     17 
31/10/2010  0      3.9    30     16 
01/11/2010  0      4.3    30.5   17 
02/11/2010  0      4.7    30     17 
03/11/2010  0      3.7    29     16 
04/11/2010  0      5.3    30     15 
05/11/2010  0      5.2    31     13 
06/11/2010  0      4.2    29     13 
07/11/2010  0      4.2    30     13 
08/11/2010  0      4.3    29     13 
09/11/2010  0      4.2    28     12 
10/11/2010  0      4      28.5   12.5 
11/11/2010  0      3.8    28     12 
12/11/2010  0      3.8    29     13 
13/11/2010  0      3.4    29     13 
14/11/2010  0      2.7    28     13 
15/11/2010  0      4.2    29     15 
16/11/2010  0      3.9    28     14 
17/11/2010  0      3.5    28     13 
18/11/2010  0      2.5    27     12 
19/11/2010  0      3.5    27     12 
20/11/2010  0      3      29     13 
21/11/2010  0      3.3    27     13.5 
22/11/2010  0      3.5    27     13.5 
23/11/2010  0      3      28     12.5 
24/11/2010  0      2.6    27     12 
25/11/2010  0      2.7    27     13 
26/11/2010  0      3.2    26     14 
27/11/2010  0      2.5    26.5   12 
28/11/2010  0      3      26     12 
29/11/2010  0      2.9    26     13 
30/11/2010  0      3      27     12 
01/12/2010  0      2.7    25     11.5 
02/12/2010  0      2.9    26     11 
03/12/2010  0      3.3    27     12 
04/12/2010  0      2.8    26     11 
05/12/2010  0      2.8    26     10.5 
06/12/2010  0      2.8    25.5   11.5 
07/12/2010  0      2.9    26     13 
08/12/2010  0      2.9    27     12 
09/12/2010  0      2.6    25.5   11 
10/12/2010  0      2.8    27     12.5 
11/12/2010  0      2.3    27     11 
12/12/2010  0      3      28     11 
13/12/2010  0      2      29     10.5 
14/12/2010  0      2.2    28     11.5 
15/12/2010  0      3      28     11.5 
16/12/2010  0      2.9    27     11 
17/12/2010  0      3      29     11 
18/12/2010  0      2.6    29     11.5 
19/12/2010  0      2.4    27     11 
20/12/2010  0      2.2    28     11 
21/12/2010  0      2.1    27     12 
22/12/2010  0      2      27.5   14 
23/12/2010  0      2.3    27.5   13.5 
24/12/2010  0      1.8    27     12.5 
25/12/2010  0      3      27.5   12.5 
26/12/2010  0      2.3    27     12.5 
27/12/2010  0      2.7    26     14 
28/12/2010  0      2.5    27     12 
29/12/2010  0      2.6    27     13 
30/12/2010  0      1.8    26     15 
31/12/2010  0      3.5    28     14.5 
01/01/2011  0      1.5    28     14.5 
02/01/2011  0      3      26.5   14 
03/01/2011  0      2.1    28     14.5 
04/01/2011  0      2.2    28     15 
05/01/2011  0      2.2    28     15 
06/01/2011  0      2      26.5   16 
07/01/2011  0      2.7    28.5   15.5 
08/01/2011  0      3.6    27     13.5 
09/01/2011  0      2.5    27.5   13.5 
10/01/2011  0      2.3    27.5   11 
11/01/2011  0      2.2    28     11.5 
12/01/2011  0      4      27.5   11 
13/01/2011  0      3.2    27     11.5 
14/01/2011  0      3.1    26     10 
15/01/2011  0      3.3    27.5   11 
16/01/2011  0      3.2    27     11.5 
17/01/2011  0      3      26     12 
18/01/2011  0      2.8    25.5   11 
19/01/2011  0      2.4    27.5   11 
20/01/2011  0      2.9    27     12 
21/01/2011  0      3      27.5   12 
22/01/2011  0      3.1    27     13 
23/01/2011  0      3.3    26     14 
24/01/2011  0      2.1    25.5   14 
25/01/2011  0      2.2    26.5   13 
26/01/2011  0      3.3    27.5   11.5 
27/01/2011  0      3.8    27.5   12.5 
28/01/2011  0      3.6    27.5   13 
29/01/2011  0      3.1    27     14.5 
30/01/2011  0      2.9    27     14 
31/01/2011  0      2.8    27.5   14 
01/02/2011  0      3      27     14 
02/02/2011  0      3.1    27.5   14 
03/02/2011  0      3.3    27.5   15 
04/02/2011  0      2.1    27     15.5 
05/02/2011  0      3.4    27     15 
06/02/2011  0      3.5    27     14.5 
07/02/2011  0      3.2    27.5   13.5 
08/02/2011  0      2.9    27.5   12 
09/02/2011  0      3      27     12 
10/02/2011  0      3.9    27     11.5 
11/02/2011  0      3.1    27.5   11.5 
12/02/2011  0      3.3    28     11.5 
13/02/2011  0      4.3    28     12 
14/02/2011  0      3.9    28     12 
15/02/2011  0      3.4    28     11.5 
16/02/2011  0      3.1    27.5   12 
17/02/2011  0      3.7    27.5   12 
18/02/2011  0      3.5    27.5   12 
19/02/2011  0      3.4    27.5   12.5 
20/02/2011  0      3      27     12 
21/02/2011  0      2.9    27     11.5 
22/02/2011  0      2.5    27     12 
23/02/2011  0      3.1    27.5   12.5 
24/02/2011  0      3.4    27.5   13 
25/02/2011  0      3.5    27.5   14 
26/02/2011  0      3.9    27     13 
27/02/2011  0      4.1    27     13.5 
28/02/2011  0      4.2    27     12.5 
01/03/2011  0      3.9    28     13.5 
02/03/2011  0      3.7    28     14 
03/03/2011  0      4.1    28     15 
04/03/2011  0      4.1    27.5   15.5 
05/03/2011  0      4      27.5   15.5 
06/03/2011  0      3.7    28     15.5 
07/03/2011  0      3.8    28     16 
08/03/2011  0      4.1    27.5   16.5 
09/03/2011  0      4.1    27     16 
10/03/2011  0      3.7    27     17 
11/03/2011  0      3.9    27.5   16 
12/03/2011  0      3.9    28     16.5 
13/03/2011  0      4      28     16.5 
14/03/2011  0      4.3    28     15.5 
15/03/2011  0      4.1    27.5   16 
16/03/2011  0      4.8    28     16 
17/03/2011  0      4.6    28.5   17 
18/03/2011  0      4      28.5   17.5 
19/03/2011  0      4.1    28.5   17 
20/03/2011  0      4.8    28.5   17.5 
21/03/2011  0      4.9    28.5   17.5 
22/03/2011  0      4.6    28.5   17 
23/03/2011  0      4.2    28     17.5 
24/03/2011  0      4.1    28.5   17 
25/03/2011  0      3.9    29     17.5 
26/03/2011  0      3.8    29     18 
27/03/2011  0      4.1    28     18.5 
28/03/2011  0      4      27.5   16 
29/03/2011  0      4      27.5   15.5 
30/03/2011  0      4.1    27     14.5 
31/03/2011  0      4.6    28     14 
01/04/2011  0      4.8    28.5   14.5 
02/04/2011  0      5.1    28.5   15.5 
03/04/2011  0      5.2    28.5   15 
04/04/2011  0      4.6    29     14 
05/04/2011  0      4.9    29     15 
06/04/2011  0      4.8    29     15.5 
07/04/2011  0      5.1    28     15.5 
08/04/2011  0      5      28.5   16 
09/04/2011  0      5.2    29     15.5 
10/04/2011  0      5.3    30     16.5 
11/04/2011  0      5.2    31     16 
12/04/2011  0      4.9    31.5   15 
13/04/2011  0      4.9    31.5   14.5 
14/04/2011  0      5.1    33     15 
15/04/2011  0      5.2    32     16 
16/04/2011  0      5      32.5   16 
17/04/2011  0      5.2    32.5   16 
18/04/2011  0      5.1    32.5   16.5 
19/04/2011  0      5      32     16.5 
20/04/2011  0      4.8    32.5   17 
21/04/2011  0      4.9    32     17.5 
22/04/2011  0      5.1    32.5   17 
23/04/2011  0      4.6    32.5   18 
24/04/2011  0      4.8    30.5   17 
25/04/2011  0      4.5    32     16.5 
26/04/2011  0      5.1    32.5   17 
27/04/2011  0      5.2    32     16 
28/04/2011  0      5.2    32.5   16.5 
29/04/2011  0      5.3    32.5   17 
30/04/2011  0      5.2    32     17.5 
01/05/2011  0      5      32     18 
02/05/2011  0      5.3    33     17 
03/05/2011  0      5.5    33     17.5 
04/05/2011  0      5.6    33     17 
05/05/2011  0      5.4    32.5   17 
06/05/2011  0      5.5    32     17 
07/05/2011  0      4.9    32.5   17 
08/05/2011  0      4.6    33     16.5 
09/05/2011  0      4.5    33.5   16 
10/05/2011  0      4.9    33.5   17 
11/05/2011  0      5.1    33.5   18.5 
12/05/2011  0      5.2    33     17.5 
13/05/2011  0      5      33     17 
14/05/2011  0      4.7    33.5   17 
15/05/2011  0      4.6    33     17 
16/05/2011  0      4.9    33.5   16.5 
17/05/2011  0      5      33     17 
18/05/2011  0      5.3    33.5   17.5 
19/05/2011  0      5.5    33.5   18 
20/05/2011  0      5.7    33     18.5 
21/05/2011  0      5.1    33     18 
22/05/2011  0      5.1    33     18 
23/05/2011  0      5      33     17.5 
24/05/2011  0      4.3    32     18 
25/05/2011  0      5      33.5   18.5 
26/05/2011  0      5.6    33     18 
27/05/2011  0.1    5.4    33.5   19 
28/05/2011  0      5.1    32.5   18.5 
29/05/2011  0      5.2    32     19 
30/05/2011  0      5.6    33     18.5 
31/05/2011  0      5.8    32     17.5 
01/06/2011  0      5.6    32.5   18.5 
02/06/2011  0      4.9    32.5   18 
03/06/2011  0      4.5    32.5   18 
04/06/2011  0      4.9    33     17.5 
05/06/2011  0      5.1    33.5   17.5 
06/06/2011  0      5.6    33     18 
07/06/2011  0      5.6    32     17.5 
08/06/2011  0      5.5    32.5   18.5 
09/06/2011  0      5.2    32.5   18.5 
10/06/2011  0      5.1    33.5   18 
11/06/2011  0      4.9    34     18 
12/06/2011  0      4.9    34     18.5 
13/06/2011  0      5      33     23.5 
14/06/2011  0      5.1    33     23 
15/06/2011  0      5.3    34     22.5 
16/06/2011  0      4.9    34     22.5 
17/06/2011  0      5.2    33.5   23 
18/06/2011  0      6      33.5   23.5 
19/06/2011  0      6.2    33     23 
20/06/2011  65     6.9    32     23.5 
21/06/2011  32     3.7    30     21.5 
22/06/2011  30     2.8    31     20.5 
23/06/2011  0      4.9    32     21 
24/06/2011  0      5.8    33     23 
25/06/2011  0      6.1    33.5   24 
26/06/2011  0      4.4    33     23.5 
27/06/2011  4.5    3.8    32     24 
28/06/2011  5.3    3.7    33     24 
29/06/2011  2      3.6    31     23 
30/06/2011  10.5   3.6    32     24 
01/07/2011  35.6   2.4    31     25 
02/07/2011  30.5   1      31     24 
03/07/2011  8.6    2.2    30     24 
04/07/2011  36     5.7    27     23 
05/07/2011  0      2.5    29     22 
06/07/2011  0      3      33     23 
07/07/2011  0      3      32.5   24 
08/07/2011  49     2.9    33     24 
09/07/2011  19.6   0.7    33.5   24 
10/07/2011  1.6    0.9    31     23 
11/07/2011  0      4.6    32     23 
12/07/2011  8.5    2.6    32     23.5 
13/07/2011  41.5   7.1    33     24 
14/07/2011  0.6    3.3    31     23 
15/07/2011  188.4  4.2    32     23.5 
16/07/2011  9.5    5.1    32     21 
17/07/2011  0      2      30.5   22 
18/07/2011  4.5    2.4    32     23 
19/07/2011  0.9    5.6    32.5   24 
20/07/2011  4.7    6.4    33     23 
21/07/2011  1.9    4.2    34.5   22.5 
22/07/2011  1      5.7    34.5   20.3 
23/07/2011  1.3    2.8    33     23 
24/07/2011  0      5.7    34     20.3 
25/07/2011  0      5.6    34     24 
26/07/2011  2      3      31     24 
27/07/2011  44.5   7.7    33     22 
28/07/2011  48.6   11.3   31.5   22 
29/07/2011  1      1.2    31     24 
30/07/2011  17.2   3.6    32.5   24 
31/07/2011  0      5.3    32.5   23 
01/08/2011  15.7   3.9    34     23 
02/08/2011  38.9   9.5    33     24 
03/08/2011  76.5   9.1    33     22 
04/08/2011  2.2    1.2    30     23 
05/08/2011  4.3    3.4    33     23 
06/08/2011  6.2    4.1    33     23 
07/08/2011  0      5.1    32     23 
08/08/2011  10.2   5.4    33     23 
09/08/2011  29.7   4.4    33     23 
10/08/2011  0      5.3    33     23 
11/08/2011  2.2    3.2    33.5   24 
12/08/2011  31.5   6.3    34     23 
13/08/2011  12.3   4.5    32.5   23.5 
14/08/2011  2.2    4.2    33     23 
15/08/2011  27.7   8.2    34     23 
16/08/2011  18.6   3.7    32.5   23 
17/08/2011  9.9    4.7    34     22 
18/08/2011  60.5   7      34     23 
19/08/2011  0      4.8    32     23 
20/08/2011  102.5  3.8    33     24 
21/08/2011  23.5   4.5    33     23 
22/08/2011  60.5   5.9    33     23 
23/08/2011  2.9    5.1    32     23 
24/08/2011  0      2.8    31     24 
25/08/2011  30.2   6.5    32     24 
26/08/2011  11.7   3.9    34     24 
27/08/2011  18.4   4.7    32     23 
28/08/2011  10.9   4.3    32     24 
29/08/2011  28.3   4.9    33     23 
30/08/2011  49.5   3.9    33     23.5 
31/08/2011  7.7    5.3    32.5   24 
01/09/2011  7.9    1.3    30.5   24 
02/09/2011  1.5    3      32.5   24 
03/09/2011  12.9   2.3    30.5   24 
04/09/2011  65     10.8   32     22 
05/09/2011  0      3.6    32     23 
06/09/2011  12.5   3.8    32.5   23 
07/09/2011  0      2.5    32.5   24 
08/09/2011  0      4.3    33     23 
09/09/2011  0      5.3    33     23 
10/09/2011  0      3.8    33     22 
11/09/2011  0      3.9    33.5   23 
12/09/2011  2      3.9    34     24 
13/09/2011  0      4      34     23 
14/09/2011  10     3.5    34     23.5 
15/09/2011  13     2.8    33     24 
16/09/2011  23     1      30     24 
17/09/2011  0      4.1    33     22 
18/09/2011  4.8    3.2    34     22.5 
19/09/2011  2.9    4.3    33     24 
20/09/2011  0      4.2    33     23 
21/09/2011  0      4.2    34     24 
22/09/2011  33.7   7      34.5   24 
23/09/2011  0      3.8    34     25 
24/09/2011  32.8   3.9    33     26 
25/09/2011  0      2.3    33     23 
26/09/2011  21.2   3      33.5   24 
27/09/2011  126.9  2.3    33     24 
28/09/2011  0      3.4    32     23 
29/09/2011  0      5.4    34     22 
30/09/2011  0      3.8    34     22.5 
01/10/2011  27.7   5.2    34.5   24 
02/10/2011  0      3.3    33     23 
03/10/2011  0      5.1    34     23 
04/10/2011  0      6.3    35     23 
05/10/2011  0      3.2    34     23 
06/10/2011  0      5.7    35     23 
07/10/2011  39.2   4      33.5   23 
08/10/2011  0      4.2    32.5   22 
09/10/2011  0      3.6    32     23 
10/10/2011  1.7    3.2    28     23 
11/10/2011  32.5   4.1    27     22 
12/10/2011  7.2    2.2    25     22 
13/10/2011  0      2.1    30.5   22 
14/10/2011  0      1.7    33     22 
15/10/2011  2.2    4.1    33     23 
16/10/2011  0      4      33     23 
17/10/2011  0      3.5    33.5   22 
18/10/2011  0      4.3    33     22 
19/10/2011  0      4      35     22 
20/10/2011  23.5   4.3    33     22 
21/10/2011  3.6    3.6    32.5   22 
22/10/2011  0      3.5    32.5   23 
23/10/2011  1      3.6    33.5   22 
24/10/2011  0      4.7    34     22 
25/10/2011  0      4.2    33     21.5 
26/10/2011  0      4.7    34     21.5 
27/10/2011  0      2.7    33     21 
28/10/2011  0      3.5    32     21 
29/10/2011  0      3.5    33     21 
30/10/2011  0      4      33     21 
31/10/2011  0      4.4    34     18 
01/11/2011  0      2.5    33     16 
02/11/2011  0      4.3    33     21 
03/11/2011  0      3.2    33     19 
04/11/2011  0      3.2    33     20 
05/11/2011  0      4.4    33     20.5 
06/11/2011  0      4      33     18 
07/11/2011  0      2.8    32.5   19 
08/11/2011  0      3.3    32     19 
09/11/2011  0      1.2    32     19 
10/11/2011  0      3.5    31     18 
11/11/2011  0      2      31     18 
12/11/2011  0      2.4    32     19 
13/11/2011  0      4.1    31.5   18 
14/11/2011  0      3      32.5   19 
15/11/2011  0      3.7    33     19 
16/11/2011  0      2      30.5   18 
17/11/2011  0      3.1    31     18 
18/11/2011  0      3.2    32     17 
19/11/2011  0      2.7    32     18 
20/11/2011  0      3.3    31.5   18 
21/11/2011  0      3.8    31     19 
22/11/2011  0      2      30.5   18 
23/11/2011  0      2.3    31     18 
24/11/2011  0      1.5    31     18 
25/11/2011  0      3      30.5   20 
26/11/2011  0      2.2    30     18 
