CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14351
NOMBRE    : TALA
ESTADO    : JALISCO
MUNICIPIO : TALA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.648°
LONGITUD  : -103.701°
ALTITUD   : 1,330 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
10/11/2013  0      4.1    32     13 
11/11/2013  0      2.9    30     15.5 
12/11/2013  0      2.9    30.5   14.5 
13/11/2013  5      2.4    23     17 
14/11/2013  0      2.8    23     12 
15/11/2013  7      1.9    22.5   12 
16/11/2013  12     1.8    23     13.5 
17/11/2013  0      1.9    27.5   15.5 
18/11/2013  0      3.1    30     12.5 
19/11/2013  0      3.6    29.5   15 
20/11/2013  0      2.9    29     13 
21/11/2013  0      2.7    30     13 
22/11/2013  0      3.2    30     13.5 
23/11/2013  0      3.2    28.5   12 
24/11/2013  0      2.9    28     14.5 
25/11/2013  0      2.8    30     12 
26/11/2013  0      3.1    28     12 
27/11/2013  0      2.9    26.5   9 
28/11/2013  0      3.3    26     8 
29/11/2013  0      2.9    28     8 
30/11/2013  0      2.9    29     7.5 
01/12/2013  0      2.9    30     8 
02/12/2013  0      2.8    31     7.5 
03/12/2013  0      2.9    30.5   8 
04/12/2013  0      2.7    29.5   8 
05/12/2013  0      3.2    30.5   8 
06/12/2013  0      2.9    30     7 
07/12/2013  0      2.9    30.5   7 
08/12/2013  0      2.9    30     7.5 
09/12/2013  0      2.8    30.5   8 
10/12/2013  0      4.4    31     8.5 
11/12/2013  0      2.9    30.5   9 
12/12/2013  0      2.8    30     9.5 
13/12/2013  0      2.9    30     10 
14/12/2013  0      2.9    30     9 
15/12/2013  0      3.2    30.5   9.5 
16/12/2013  0      2.9    32     7.5 
17/12/2013  0      3.2    31     9.5 
18/12/2013  0      3.2    30     8 
19/12/2013  0      2.9    30     8.5 
20/12/2013  0      3.3    28.5   8.5 
21/12/2013  0      2.9    27     12 
22/12/2013  0      2.9    27.5   9.5 
23/12/2013  0      2.7    30.5   9 
24/12/2013  0      2.9    28.5   10 
25/12/2013  14     1.2    27.5   8.5 
26/12/2013  32     1.8    16     12.5 
27/12/2013  24     1.3    14.5   12 
28/12/2013  5.5    1.2    18     10 
29/12/2013  4      1.1    18     10.5 
30/12/2013  2      2.2    19     13.5 
31/12/2013  2      1.2    17.5   13.5 
01/01/2014  0      1.9    21     10 
02/01/2014  0      3.1    26     8.5 
03/01/2014  0      3      25     9.5 
04/01/2014  0      3.2    27     6.5 
05/01/2014  0      3.2    27     7 
06/01/2014  0      3.1    27.5   8.5 
07/01/2014  0      2.9    27     7.5 
08/01/2014  0      3.1    27.5   7 
09/01/2014  0      2.9    28     6 
10/01/2014  3      0.8    27.5   4.5 
11/01/2014  0      2.3    22     8 
12/01/2014  6      0.8    24     9 
13/01/2014  0      3.4    26     6.5 
14/01/2014  0      2.8    27     5.5 
15/01/2014  0      2.9    25     7 
16/01/2014  0      3.1    27.5   6 
17/01/2014  0      3.2    26     6 
18/01/2014  0      2.9    26.5   7 
19/01/2014  0      2.9    27     5 
20/01/2014  0      2.9    29     7.5 
21/01/2014  0      2.9    28.5   7 
22/01/2014  0      3.2    30     7 
23/01/2014  0      2.9    29     8 
24/01/2014  0      3.2    30     8.5 
25/01/2014  0      2.7    30     9 
26/01/2014  0      3.1    30.5   9 
27/01/2014  0      2.4    31     8.5 
28/01/2014  0      3.2    29.5   7 
29/01/2014  0      2.8    28.5   7.5 
30/01/2014  0      2.9    28     6.5 
31/01/2014  0      2.8    30     6.5 
01/02/2014  0      3.2    29     8.5 
02/02/2014  0      2.8    31     6 
03/02/2014  0      3.1    31.5   7 
04/02/2014  0      3.1    29.5   7 
05/02/2014  0      4.2    32     7 
06/02/2014  0      2.8    31.5   8 
07/02/2014  0      2.9    30.5   8 
08/02/2014  0      4.3    32     7 
09/02/2014  0      3.9    32.5   6.5 
10/02/2014  0      4      33     8 
11/02/2014  0      3.9    32     6.5 
12/02/2014  0      2.9    31     5 
13/02/2014  0      4.3    32.5   5 
14/02/2014  0      3.9    32     7 
15/02/2014  0      3.9    33     8 
16/02/2014  0      3.9    34     6.5 
17/02/2014  0      3.7    34.5   7 
18/02/2014  0      4.3    33     7 
19/02/2014  0      3.9    33     8.5 
20/02/2014  0      3.8    33.5   8 
21/02/2014  0      1.9    32     8 
22/02/2014  0      2.9    32     7 
23/02/2014  0      3.1    31.5   9 
24/02/2014  0      4.1    32.5   8.5 
25/02/2014  0      2.9    30.5   10 
26/02/2014  0      4.2    32.5   8.5 
27/02/2014  0      4.1    33.5   7 
28/02/2014  0      4.1    33     7 
01/03/2014  0      4.1    33.5   7 
02/03/2014  0      3.5    34.5   8.5 
03/03/2014  0      4.2    33.5   10 
04/03/2014  0      3.8    34     9 
05/03/2014  0      2.8    31.5   8 
06/03/2014  0      4.4    32     7.5 
07/03/2014  0      2.7    31     7 
08/03/2014  0      4.1    32     10 
09/03/2014  0      2.8    31     9 
10/03/2014  0      2.9    31     8.5 
11/03/2014  0      3.1    32     6.5 
12/03/2014  0      4.1    33     5.5 
13/03/2014  0      3.7    34.5   5.5 
14/03/2014  0      4.2    33     7.5 
15/03/2014  0      4.1    33     9 
16/03/2014  0      4.1    32.5   7.5 
17/03/2014  0      3.2    29     8 
18/03/2014  0      3.8    30.5   5 
19/03/2014  0      4.3    32     5 
20/03/2014  0      3.7    35     8.5 
21/03/2014  0      5.1    35.5   10 
22/03/2014  0      3.8    35     13 
23/03/2014  0      5.9    38     11.5 
24/03/2014  0      5.4    37     11 
25/03/2014  0      4.8    36.5   10 
26/03/2014  0      5.2    34.5   10 
27/03/2014  0      3.7    33     10 
28/03/2014  0      6.5    35.5   11 
29/03/2014  0      4.6    34.5   10.5 
30/03/2014  0      5.1    35     10.5 
31/03/2014  0      6.4    35.5   11.5 
01/04/2014  0      4.5    35.5   10 
02/04/2014  0      5.9    36     10 
03/04/2014  0      3.9    33.5   8 
04/04/2014  0      6.3    35.5   9 
05/04/2014  0      2.9    35     7.5 
06/04/2014  0      1.7    36     8 
07/04/2014  0      5.1    35     9 
08/04/2014  0      5.2    33.5   10.5 
09/04/2014  0      4.6    35     10 
10/04/2014  0      5.9    37     13.5 
11/04/2014  0      6.1    36.5   12 
12/04/2014  0      6      37     11 
13/04/2014  0      6.2    36     11 
14/04/2014  0      5.9    36     10 
15/04/2014  0      5.8    36.5   10 
16/04/2014  0      5.8    35     12 
17/04/2014  0      6.1    34     12 
18/04/2014  0      6.9    35     12 
19/04/2014  0      0.7    36     13 
20/04/2014  0      7.5    36     14 
21/04/2014  0      8.9    37     13 
22/04/2014  0      7.7    37.5   12.5 
23/04/2014  0      7.5    36     11 
24/04/2014  0      6.5    35     12.5 
25/04/2014  0      7.9    36.5   13 
26/04/2014  0      5.4    34     13 
27/04/2014  0      4.4    35     11 
28/04/2014  0      5.8    36     12 
29/04/2014  0      6.1    35     12 
30/04/2014  0      6.1    36     13 
01/05/2014  0      6      36     15 
02/05/2014  0      7.2    35     14 
03/05/2014  0      6.6    35.5   15 
04/05/2014  0      6.7    37     15 
05/05/2014  0      8.2    36.5   16 
06/05/2014  5      7.6    37.5   14 
07/05/2014  9      0.7    24     14 
08/05/2014  1      5.1    33     16 
09/05/2014  0      7.7    35     16 
10/05/2014  0      4.4    35.5   18.5 
11/05/2014  0      6.9    35     19 
12/05/2014  0      3.3    36     18.5 
13/05/2014  0      5.5    35     18.5 
14/05/2014  6      8.3    36     15.5 
15/05/2014  0      8.2    33.5   15.5 
16/05/2014  0      0.4    35.5   14 
17/05/2014  0      7.1    36     13.5 
18/05/2014  52     3.8    37     15 
19/05/2014  0      6.4    36.5   14 
20/05/2014  0      6.6    36.5   15 
21/05/2014  0      6.3    36     15 
22/05/2014  0      5.5    35     16.5 
23/05/2014  0      4.8    33.5   16 
24/05/2014  0      5.2    35     17 
25/05/2014  0      5.9    36.5   18 
26/05/2014  8      1.7    33     18 
27/05/2014  36     6.6    35     18 
28/05/2014  1      3.1    31     17.5 
29/05/2014  4      3.9    29     17 
30/05/2014  0      5.2    35.5   17 
31/05/2014  0      5      35.5   18.5 
01/06/2014  0      7.6    36     19 
02/06/2014  0      6.1    36.5   21.5 
03/06/2014  0      8.4    34.5   17.5 
04/06/2014  0      5.1    37.5   17.5 
05/06/2014  0      3.8    36     17 
06/06/2014  16     7.3    36     17 
07/06/2014  8.5    3.1    34.5   17.5 
08/06/2014  3      6.8    34.5   19 
09/06/2014  5      6.3    35     21.5 
10/06/2014  29.5   5.8    35     17 
11/06/2014  13     6.3    35     17 
12/06/2014  0      4.1    35     20 
13/06/2014  0      7.6    35     20 
14/06/2014  0      6.4    35     20 
15/06/2014  4      6.3    35.5   18 
16/06/2014  0      5.4    33     17.5 
17/06/2014  20     4.3    35.5   17.5 
18/06/2014  6      5.1    33.5   17.5 
19/06/2014  24     5.1    33     17.5 
20/06/2014  0      4.4    29.5   18 
21/06/2014  37     4.3    30     17 
22/06/2014  2      4.3    32     15 
23/06/2014  3.5    2.9    31.5   17 
24/06/2014  4.5    5      33.5   18 
25/06/2014  0      5.7    33.5   18 
26/06/2014  3      1.3    30     18 
27/06/2014  0      5.9    32.5   19 
28/06/2014  0      3.6    32     19 
29/06/2014  11     5.2    31.5   18 
30/06/2014  5      2      31.5   17.5 
01/07/2014  0      2.6    28     17.5 
02/07/2014  19.5   3.6    30     18.5 
03/07/2014  15     1.5    29     17.5 
04/07/2014  21     4.3    30     17 
05/07/2014  0      3.9    30     16.5 
06/07/2014  16     0.2    33     16 
07/07/2014  2      5      32     15.5 
08/07/2014  17     4.5    33     15 
09/07/2014  0      4.1    32     17.5 
10/07/2014  0      6.7    34     17 
11/07/2014  44     4.9    33.5   16.5 
12/07/2014  6.5    3      27     17 
13/07/2014  0      3.5    31.5   15 
14/07/2014  20     6.3    31.5   15 
15/07/2014  0      3.9    32     15.5 
16/07/2014  7.5    4.9    33.5   16.5 
17/07/2014  0      4.2    33     17 
18/07/2014  28.5   8.5    34     19 
19/07/2014  0      3.2    30     18 
20/07/2014  0      6.2    32     17 
21/07/2014  0      2.9    33.5   17 
22/07/2014  0      7      34     16 
23/07/2014  0      5.7    35     17 
24/07/2014  30     6.7    30.5   17 
25/07/2014  2.5    4.1    32.5   15 
26/07/2014  0      4.6    33.5   16 
27/07/2014  66     4.9    31.5   17.5 
28/07/2014  30     8.8    33     15 
29/07/2014  0      3.8    32     14 
30/07/2014  0      6.7    32.5   15 
31/07/2014  9.5    2.3    29     17 
01/08/2014  0      5      33     16.5 
02/08/2014  0      5.3    33.5   17 
03/08/2014  0      4.4    34     18 
04/08/2014  6.5    3.7    33.5   17 
05/08/2014  20     2.9    34     17 
06/08/2014  16.5   0.1    32.5   15.5 
07/08/2014  0      4.8    31     15 
08/08/2014  8      4.8    31     17 
09/08/2014  0      3.5    32     16 
10/08/2014  8.5    5.6    32     16 
11/08/2014  0.8    2.7    32     17 
12/08/2014  12.4   3.9    32     16.5 
13/08/2014  5      2.5    30     17 
14/08/2014  46.5   4.5    30.5   17 
15/08/2014  2      5.4    30     14.5 
16/08/2014  0      4.3    31     16 
17/08/2014  8.7    2.7    32     17 
18/08/2014  31     4.5    32.5   15 
19/08/2014  4      6.2    30     16.5 
20/08/2014  4      1.1    30     16.5 
21/08/2014  11.5   4      32     16.5 
22/08/2014  0.5    2.5    30     16 
23/08/2014  1.5    2.7    37     16 
24/08/2014  5      6      29.5   16.5 
25/08/2014  0      4.2    29.5   16 
26/08/2014  0      6.5    33.5   17 
27/08/2014  0      5.1    34     18 
28/08/2014  0      3.3    33.5   18 
29/08/2014  2.5    5.6    34     16.5 
30/08/2014  0      4.7    32.5   17 
31/08/2014  26.5   5.2    31     18 
01/09/2014  0.5    3      30     17 
02/09/2014  0      4.4    30     17.5 
03/09/2014  6      1.7    30     17 
04/09/2014  13     2.5    30     18 
05/09/2014  37     6.9    31     18 
06/09/2014  5.8    3      27     18 
07/09/2014  9.5    4.6    30.5   16 
08/09/2014  0      6.3    30     15 
09/09/2014  0      4.1    31.5   15 
10/09/2014  12.5   4      34     17 
11/09/2014  1      3.3    32.5   16 
12/09/2014  12     5.3    31.5   16 
13/09/2014  0.5    0.8    25     17 
14/09/2014  0      2.2    25     17 
15/09/2014  1.5    2.8    30.5   17 
16/09/2014  1.5    5.9    32     16.5 
17/09/2014  13.5   0.8    32     17 
18/09/2014  0      4      28.5   17.5 
19/09/2014  0      3.7    28     16 
20/09/2014  0      3.4    30     12.5 
21/09/2014  0      3.1    32     13 
22/09/2014  22     1.9    28     15 
23/09/2014  0      3      30.5   16.5 
24/09/2014  5      2.8    30     17.5 
25/09/2014  0      5      31     17 
26/09/2014  0      3.8    32     17 
27/09/2014  0      4.8    33     18 
28/09/2014  0      2.7    31.5   18 
29/09/2014  12.7   4.7    32     18 
30/09/2014  27     3.9    30     17 
01/10/2014  5.4    2.4    29     17 
02/10/2014  0.5    3.7    30     17 
03/10/2014  2.3    1.1    28.5   18 
04/10/2014  1      4.1    30     17 
05/10/2014  0      4.1    32     17.5 
06/10/2014  0      3.7    30     18 
07/10/2014  0.5    8.2    30.5   18 
08/10/2014  0      6.2    31.5   17 
09/10/2014  0      3.6    32     13.5 
10/10/2014  0      4.7    32     15 
11/10/2014  0      5.7    32     17 
12/10/2014  0      3.8    33     17.5 
13/10/2014  0      3.1    32     17 
14/10/2014  0      5.2    32     17 
15/10/2014  0      4.1    32.5   15 
16/10/2014  0      5.9    31.5   14 
17/10/2014  0      3.5    33     13.5 
18/10/2014  0      2.5    33     16 
19/10/2014  31     5.3    32     16 
20/10/2014  0      3.4    29     17 
21/10/2014  0      3.6    31     18 
22/10/2014  0      4.3    32     17 
23/10/2014  0      3.6    32     16 
24/10/2014  0      4.9    31.5   16 
25/10/2014  0      6.1    30     16 
26/10/2014  0      6.2    31     12 
27/10/2014  0      2.4    32     10 
28/10/2014  0      1.3    31.5   10.5 
29/10/2014  0      3.8    32     15.5 
30/10/2014  0      4.6    32     16 
31/10/2014  0      1      30     12 
01/11/2014  0      4.1    31     12 
02/11/2014  0      4.6    30     11 
03/11/2014  0      2.3    30.5   11.5 
04/11/2014  5.5    5.5    29     15 
05/11/2014  2.5    4.9    20.5   17 
06/11/2014  0      4.3    30     12 
07/11/2014  0      2.6    30.5   15 
08/11/2014  0      3.2    29.5   16.5 
09/11/2014  0      3.7    28     12.5 
10/11/2014  9.3    1.4    26     13.5 
11/11/2014  19     2.2    18     15.5 
12/11/2014  0      2.3    27     14.5 
13/11/2014  0      2.8    28.5   12 
14/11/2014  0      3      30     12 
15/11/2014  0      4.2    30     15 
16/11/2014  0      2.7    30     10 
17/11/2014  0      3.6    30     8 
18/11/2014  0      3.8    27     8 
19/11/2014  0      2.9    26.5   8 
20/11/2014  0      2.4    30     10.5 
21/11/2014  5.2    2.3    30     11 
22/11/2014  0      4.5    30     11 
23/11/2014  0      4.1    29     10 
24/11/2014  0      4.5    28     9 
25/11/2014  0      4.7    25     8 
26/11/2014  0      3.8    28     5 
27/11/2014  0      3.2    28     5 
28/11/2014  0      4.2    28.5   3 
29/11/2014  0      3.8    29     4 
30/11/2014  0      2.3    30     6.5 
01/12/2014  0      3.5    29     6.5 
02/12/2014  0      2.1    29.5   8.5 
03/12/2014  0      3.1    29     7 
04/12/2014  0      3.2    30     8 
05/12/2014  0      1.9    30     8 
06/12/2014  0      2.8    29     9 
07/12/2014  0      3.3    29     8.5 
08/12/2014  0      3.7    28.5   10 
09/12/2014  0      4.2    27     11 
10/12/2014  0      5.3    25     10.5 
11/12/2014  0      2      25     10 
12/12/2014  0      3.3    27     12 
13/12/2014  5.5    1.4    26.5   12 
14/12/2014  0      2.2    27     11.5 
15/12/2014  0      4.3    27.5   11 
16/12/2014  0      2.2    29.5   10 
17/12/2014  0      3.1    28     10.5 
18/12/2014  0      3      30     10 
19/12/2014  0      3.5    30     9 
20/12/2014  0      2.6    29.5   9 
21/12/2014  0      3.1    28.5   9 
22/12/2014  0      3.1    28     6.5 
23/12/2014  0      3.5    26     8 
24/12/2014  0      1.9    25.5   5 
25/12/2014  0      3.3    24.5   5 
26/12/2014  0      1.9    27     8 
27/12/2014  2.5    2.1    25     11 
28/12/2014  0      3.5    25.5   13 
29/12/2014  0      2.3    30     9 
30/12/2014  0      2.1    31     8.5 
31/12/2014  0      3.1    30.5   9 
01/01/2015  0      5.4    31     10 
02/01/2015  0      0.4    27.5   8.5 
03/01/2015  0      5.4    28     10 
04/01/2015  0      2.2    25.5   9 
05/01/2015  0      1.8    20     12 
06/01/2015  0      2.9    27.5   12 
07/01/2015  0      1.6    28.5   14 
08/01/2015  0      0.7    26.5   14 
09/01/2015  0      4.6    28.5   9 
10/01/2015  0      1.6    29     8.5 
11/01/2015  0      5.1    28     6 
12/01/2015  0      1.7    28.5   6 
13/01/2015  0      2.7    28     6.5 
14/01/2015  0      3.9    30     8 
15/01/2015  0      3.1    30     7 
16/01/2015  0      4.6    30     7 
17/01/2015  0      3.9    29     8 
18/01/2015  0      3.8    31     8 
19/01/2015  0      5      31     9.5 
20/01/2015  0      4      31     6.5 
21/01/2015  0      2.7    31     9 
22/01/2015  1.5    3      28     8 
23/01/2015  0      4.3    30     8 
24/01/2015  0      3.8    28.5   11 
25/01/2015  0      0.3    27     12 
26/01/2015  0      2.9    26     12 
27/01/2015  0      5      31.5   12 
28/01/2015  0      4.6    31.5   10 
29/01/2015  0      5.7    34     10 
30/01/2015  0      3.6    30     12 
31/01/2015  9      2.9    28     14.5 
01/02/2015  6.5    3.2    23     13 
02/02/2015  1      1.4    20     12 
03/02/2015  0      4.1    25.5   13.5 
04/02/2015  0      1.7    27.5   6 
05/02/2015  0      4.2    28     6 
06/02/2015  0      2.1    25     9 
07/02/2015  0      3.6    30     10.5 
08/02/2015  0      4      32     7 
09/02/2015  0      5.9    32     8 
10/02/2015  0      4.9    31     7 
11/02/2015  3      2.3    30     8.5 
12/02/2015  3.3    3.4    28.5   10 
13/02/2015  2.5    2.6    20     12 
14/02/2015  0      0.3    21     11.5 
15/02/2015  0      3.5    24     10 
16/02/2015  0      3.6    27     10 
17/02/2015  0      2.6    29     11.5 
18/02/2015  0      6.2    32.5   9 
19/02/2015  0      3.8    33     10 
20/02/2015  0      6.5    32     10 
21/02/2015  0      4.7    33     8 
22/02/2015  0      5.2    33     10 
23/02/2015  0      4.8    30     11 
24/02/2015  0      5.5    33.5   11.5 
25/02/2015  0      8.8    31.5   8.5 
26/02/2015  0      3.6    32     7 
27/02/2015  0      2.2    30.5   6 
28/02/2015  0      2.7    32     6 
01/03/2015  0      6      32     7 
02/03/2015  0      5.9    33.5   8.5 
03/03/2015  0      7.4    33     8.5 
04/03/2015  0      2.5    30     8 
05/03/2015  0      3.4    29.5   9 
06/03/2015  0      7.2    29     12 
07/03/2015  0      5.1    33     14 
08/03/2015  0      6.1    33     14 
09/03/2015  1      1.5    26     13 
10/03/2015  9.5    0.4    18.5   7.5 
11/03/2015  0      3.5    20     6 
12/03/2015  0      3.4    27     4.5 
13/03/2015  0      6.6    28     10 
14/03/2015  0      3      24     11 
15/03/2015  8.5    0.2    17.5   12 
16/03/2015  50    Nulo    15.5   14 
17/03/2015  4     Nulo    23     12 
18/03/2015  0      4.2    28     10 
19/03/2015  0      2.9    29     10 
20/03/2015  0      4.1    28.5   13 
21/03/2015  0      5.7    30     15 
22/03/2015  0      6      31.5   13 
23/03/2015  0      5.5    33     11 
24/03/2015  0      7      33     10 
25/03/2015  0      6      32     14 
26/03/2015  0      7.6    33     10.5 
27/03/2015  0      4.7    32.5   11.5 
28/03/2015  0      5.6    34     14.5 
29/03/2015  0      7.1    34     11.5 
30/03/2015  0      5.3    34     10 
31/03/2015  0      1.6    33     12 
01/04/2015  0      7.1    33.5   10 
02/04/2015  0      7.4    34     10.5 
03/04/2015  0      4.9    33.5   12.5 
04/04/2015  0      7.1    35     14 
05/04/2015  0      5.8    34.5   16 
06/04/2015  0      6.5    36     15.5 
07/04/2015  0      7.4    35     12.5 
08/04/2015  0      7.1    35     15 
09/04/2015  0      3.9    35.5   13 
10/04/2015  0      9      36     14 
11/04/2015  0      5      34     17 
12/04/2015  0      5.2    32.5   14.5 
13/04/2015  0      7.5    32.5   14.5 
14/04/2015  0      7.3    34     15 
15/04/2015  0      5.3    33.5   13 
16/04/2015  0      7.8    35     13 
17/04/2015  0      6      34.5   13.5 
18/04/2015  0      5.4    34.5   13.5 
19/04/2015  0      8.3    34     11.5 
20/04/2015  0      6.8    35     11.5 
21/04/2015  0      6.8    35     12 
22/04/2015  0      9      36     13.5 
23/04/2015  0      5.5    34     15 
24/04/2015  0      6.4    34     15 
25/04/2015  0      7      34     16 
26/04/2015  0      5.9    33.5   17.5 
27/04/2015  0      4.3    33     16 
28/04/2015  0      6.3    35     15.5 
29/04/2015  0      4.8    30     16.5 
30/04/2015  0      4.9    33     12 
01/05/2015  0      7.9    35     12 
02/05/2015  0      6.3    35     14 
03/05/2015  0      7.3    33.5   11.5 
04/05/2015  0      7.1    35     10.5 
05/05/2015  0      7      36.5   12 
06/05/2015  0      10.2   35     15 
07/05/2015  0      5.2    37     14 
08/05/2015  0      8.6    37     15 
09/05/2015  0      3.3    38.5   14.5 
10/05/2015  0      5.3    37     15 
11/05/2015  0      8.2    38     15 
12/05/2015  11     5      35.5   17 
13/05/2015  0      5.4    34.5   16 
14/05/2015  0      7      37     14 
15/05/2015  0      7.3    35.5   15 
16/05/2015  0      6.7    35.5   16 
17/05/2015  0      7.9    36.5   14 
18/05/2015  0      8.1    38.5   15 
19/05/2015  0      7.4    37     17 
20/05/2015  0      7.9    36.5   16 
21/05/2015  0      7.2    38     17 
22/05/2015  7      12.9   37     18 
23/05/2015  3.7    0.2    37     17 
24/05/2015  5.5    4.8    35     17 
25/05/2015  0      7      36     16 
26/05/2015  0      6.5    37.5   16 
27/05/2015  0      7.9    37.5   15 
28/05/2015  0      6.2    37     16 
29/05/2015  5.6    7      36     17.5 
30/05/2015  0      4      30     16 
31/05/2015  12.3   4.7    33     17 
01/06/2015  0      2.7    29     17 
02/06/2015  0      7.3    30     17 
03/06/2015  2.3    3.5    36     19 
04/06/2015  2      6.9    36.5   17 
05/06/2015  0      4.3    34     16 
06/06/2015  0      5.3    35.5   19 
07/06/2015  0      8.4    36.5   18 
08/06/2015  0      6.5    35.5   21 
09/06/2015  0      7.3    37     20 
10/06/2015  2.3    4.9    36.5   17.5 
11/06/2015  22     1.9    36.5   19 
12/06/2015  9.3    1.1    35     18 
13/06/2015  1.5    7      35.5   19 
14/06/2015  9      2.2    35.5   18.5 
15/06/2015  28.3   3.8    33     19.5 
16/06/2015  0      4.4    30.5   18.5 
17/06/2015  0      2.6    31     18 
18/06/2015  1      5.5    35     17.5 
19/06/2015  0.5    4.1    34     18.5 
20/06/2015  0      4.2    31.5   18 
21/06/2015  0      4.8    35     19 
22/06/2015  0      4.8    36     17.5 
23/06/2015  62     3.2    34.5   17 
24/06/2015  2.2    4.5    32     17 
25/06/2015  10     4.3    30.5   16.5 
26/06/2015  0      5.4    33     17.5 
27/06/2015  7.3    2.1    33     18 
28/06/2015  0      4.3    31     16.5 
29/06/2015  0      3.8    32     18 
30/06/2015  0      5.3    34     18 
01/07/2015  0      6.1    35     17.5 
02/07/2015  0      4.8    34     17 
03/07/2015  15     1.6    29     19 
04/07/2015  0      4.6    27     18.5 
05/07/2015  8      1.8    32     17 
06/07/2015  0      4.3    30.5   16.5 
07/07/2015  19.5   6      33     17 
08/07/2015  1.4    2.1    28     17 
09/07/2015  37.5   3.4    31.5   16.5 
10/07/2015  3.8    5.1    31     14 
11/07/2015  0      2.7    30     16.5 
12/07/2015  6      1.8    31     17.5 
13/07/2015  8      2.2    30.5   18.5 
14/07/2015  0      3.9    32.5   15 
15/07/2015  0      2.8    32     15 
16/07/2015  67     2.3    34     15 
17/07/2015  14     2.6    32     16 
18/07/2015  6.2    2.5    33     15.5 
19/07/2015  13     2.3    32.5   18 
20/07/2015  32     2.8    30     17 
21/07/2015  0      2.4    30     16 
22/07/2015  2      3.9    32.5   16.5 
23/07/2015  3      4.2    33     18 
24/07/2015  8.9    2      27     17.5 
25/07/2015  0      4.1    34     17.5 
26/07/2015  0      2.7    31.5   17 
27/07/2015  18     2      34     18 
28/07/2015  0      2.8    33     15.5 
29/07/2015  0      4.8    32.5   18 
30/07/2015  4      5.3    33     19 
31/07/2015  0      2.9    33.5   17 
01/08/2015  0      4.1    34     17 
02/08/2015  3      4.6    33     19 
03/08/2015  0      3.4    33.5   18 
04/08/2015  1.4    6.9    34.5   18 
05/08/2015  2.5    6.2    33.5   16.5 
06/08/2015  26.5   2.3    33.5   17.5 
07/08/2015  0      3.4    31     17 
08/08/2015  1.2    3.9    33.5   17 
09/08/2015  0      4.1    32.5   15 
10/08/2015  30.3   2.1    34     15.5 
11/08/2015  1      3.5    32.5   15 
12/08/2015  0      2.5    34     16 
13/08/2015  0      4.2    32.5   16.5 
14/08/2015  0      3.9    33     17 
15/08/2015  0.5    5.4    34     16.5 
16/08/2015  2      2.9    30     20 
17/08/2015  1.5    6.1    31     16.5 
18/08/2015  0      3.7    32.5   16 
19/08/2015  0      3.8    33     17 
20/08/2015  0      5.3    33     17 
21/08/2015  0      5.2    34     19 
22/08/2015  18.3   2.4    31     19 
23/08/2015  6.3    1.7    30     18 
24/08/2015  0      4.2    33     18 
25/08/2015  0      3.8    33.5   17.5 
26/08/2015  0      3.9    33     16.5 
27/08/2015  0      5.4    33.5   17 
28/08/2015  0      5      33.5   16.5 
29/08/2015  0      5.2    35     16.5 
30/08/2015  0.4    3.9    34.5   18 
31/08/2015  0      5.4    35     18 
01/09/2015  0      4.9    35     17.5 
02/09/2015  1      0.1    32.5   18 
03/09/2015  19     1.9    34     18 
04/09/2015  0      4.2    33     17.5 
05/09/2015  3.5    3.9    32     18.5 
06/09/2015  0      2.9    32     17.5 
07/09/2015  0      4.2    33     19 
08/09/2015  0      3.8    34     17.5 
09/09/2015  63.4   5.2    35     19 
10/09/2015  43.5   6.7    32     18.5 
11/09/2015  4.8    5.8    32     18 
12/09/2015  0      2.7    32     18 
13/09/2015  0      3.1    30     18 
14/09/2015  11.3   2.5    33     18 
15/09/2015  15     1.6    32     17.5 
16/09/2015  9.8    2.9    32     17 
17/09/2015  0      2.4    29     18 
18/09/2015  0      2.8    31     18 
19/09/2015  0      4.3    33     18.5 
20/09/2015  14.5   3.1    32.5   19 
21/09/2015  0      4.3    32.5   19 
22/09/2015  0      5.1    33     19 
23/09/2015  0      3.9    33     17 
24/09/2015  1.2    5      32.5   16 
25/09/2015  10.5   3.6    33.5   18 
26/09/2015  0      2.7    30.5   17 
27/09/2015  0      2.8    32     17 
28/09/2015  0      3.1    31.5   17 
29/09/2015  5      2.3    32.5   16.5 
30/09/2015  0      2.8    31.5   14.5 
01/11/2015  0      3.1    28.5   14.5 
02/11/2015  0      4.1    29.5   10 
03/11/2015  2.5    3.7    28     10 
04/11/2015  0      3.8    31     16 
05/11/2015  0      3.7    32.5   14.5 
06/11/2015  0      4.2    31.5   15 
07/11/2015  0      2.9    32     18 
08/11/2015  0      5.2    33     16.5 
09/11/2015  0      3.8    32.5   17 
10/11/2015  0      5.1    33     15 
11/11/2015  0      5.2    33     14 
12/11/2015  0      4.9    33     13 
13/11/2015  4.5    5.3    32     13 
14/11/2015  0      4.1    30.5   15 
15/11/2015  0      3.8    30     14.5 
16/11/2015  4.4    5.5    33     14 
