CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14080
NOMBRE    : LA CUÑA
ESTADO    : JALISCO
MUNICIPIO : YAHUALICA DE GONZALEZ GALLO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.007°
LONGITUD  : -102.823°
ALTITUD   : 1,490 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
12/02/2010  0      3.3    29     6 
13/02/2010  0      3.4    29     4 
14/02/2010  0      3.3    29     4 
15/02/2010  0      3.1    28     6 
16/02/2010  9      2.6    28     1 
17/02/2010  10     3.4    28     4 
18/02/2010  0      3.1    29     5 
19/02/2010  0      3.9    28     5 
20/02/2010  0      3.2    28     4 
21/02/2010  0      3.4    29     3 
22/02/2010  0      3.3    28     1 
23/02/2010  0      4.1    30     1 
24/02/2010  0      3.6    28     1 
25/02/2010  0      3.4    29    -2 
26/02/2010  0      4.2    31    -1 
27/02/2010  0      4.4    30     1 
28/02/2010  0      4.3    31     2 
01/03/2010  0      3.1    29     3 
02/03/2010  0      3.8    31     3 
03/03/2010  0      3.1    31     3 
04/03/2010  0      4.1    31     3 
05/03/2010  0      3.6    29     4 
06/03/2010  0      4.2    31     8 
07/03/2010  0      4.4    31     12 
08/03/2010  0      2.4    16     14 
09/03/2010  0      3.3    25     7 
10/03/2010  0      3.1    27     5 
11/03/2010  0      3.9    28     4 
12/03/2010  0      3.6    26     5 
13/03/2010  0      3.2    29     1 
14/03/2010  0      3.1    29     2 
15/03/2010  0      4.1    29     6 
16/03/2010  0      3.6    30     7 
17/03/2010  0      3.3    29     5 
18/03/2010  0      3.1    29     6 
19/03/2010  0      3.6    28     8 
20/03/2010  0      3.2    29     2 
21/03/2010  0      3.1    28     1 
22/03/2010  0      4.1    30     1 
23/03/2010  0      3.6    30     2 
24/03/2010  0      3.3    29     5 
25/03/2010  0      4.1    29     3 
26/03/2010  0      4.1    29     3 
27/03/2010  0      4.5    30     4 
28/03/2010  0      4.4    30     4 
29/03/2010  0      4.8    30     5 
30/03/2010  0      4.1    29     5 
31/03/2010  0      4.1    30     6 
01/04/2010  0      4.2    30     5 
02/04/2010  0      4.4    30     5 
03/04/2010  0      4.3    30     6 
04/04/2010  0      4.1    30     6 
05/04/2010  0      4.6    30     7 
06/04/2010  0      4.4    30     7 
07/04/2010  0      4.6    30     9 
08/04/2010  0      4.2    31     11 
09/04/2010  0      4.1    30     11 
10/04/2010  0      4.1    30     10 
11/04/2010  0      4.6    30     11 
12/04/2010  0      6.3    31     12 
13/04/2010  0      4.1    30     14 
14/04/2010  0      4.1    30     5 
15/04/2010  0      4.2    29     6 
16/04/2010  0      4.2    30     8 
17/04/2010  0      4.6    30     8 
18/04/2010  0      4.3    30     9 
19/04/2010  0      4.1    29     7 
20/04/2010  0      4.7    29     9 
21/04/2010  0      4.1    30     7 
22/04/2010  0      4.2    28     8 
23/04/2010  0      4.4    28     11 
24/04/2010  0      4.2    30     9 
25/04/2010  0      4.1    30     10 
26/04/2010  0      4.7    31     13 
27/04/2010  0      4.3    30     6 
28/04/2010  0      4.1    30     9 
29/04/2010  0      5.2    31     11 
30/04/2010  0      4.5    30     12 
01/05/2010  0      4.2    30     6 
02/05/2010  0      4.1    30     7 
03/05/2010  0      4.6    30     9 
04/05/2010  0      5.3    31     10 
05/05/2010  0      5.6    31     10 
06/05/2010  0      6.2    34     14 
07/05/2010  0      7.1    35     14 
08/05/2010  0      6.1    34     15 
09/05/2010  0      6.4    35     15 
10/05/2010  0      6.4    35     16 
11/05/2010  0      7.1    34     14 
12/05/2010  0      6.1    34     15 
13/05/2010  0      7.2    34     16 
14/05/2010  0      6.4    34     14 
15/05/2010  0      6.4    34     14 
16/05/2010  0      6.2    34     14 
17/05/2010  0      5.4    33     16 
18/05/2010  0      5.2    32     13 
19/05/2010  0      5.3    32     10 
20/05/2010  0      6.1    33     11 
21/05/2010  0      6.6    34     12 
22/05/2010  0      6.3    33     11 
23/05/2010  0      6.3    34     14 
24/05/2010  0      6.1    34     10 
25/05/2010  0      6.1    34     10 
26/05/2010  0      7.1    36     12 
27/05/2010  0      7.7    37     12 
28/05/2010  0      7.1    36     12 
29/05/2010  0      6.2    35     13 
30/05/2010  0      6.3    33     9 
31/05/2010  0      6.5    34     7 
01/06/2010  0      6.1    34     8 
02/06/2010  0      7.1    35     14 
03/06/2010  0      7.6    35     15 
04/06/2010  0      7.3    35     10 
05/06/2010  0      7.6    36     11 
06/06/2010  0      7.3    35     14 
07/06/2010  0      7.1    35     12 
08/06/2010  9      7.4    35     13 
09/06/2010  8      7.3    35     16 
10/06/2010  0      7.6    35     14 
11/06/2010  0      6.1    34     17 
12/06/2010  2      4.1    33     14 
13/06/2010  13     7.3    35     16 
14/06/2010  26     6.1    33     14 
15/06/2010  0      5.6    32     15 
16/06/2010  4      7.1    35     14 
17/06/2010  18     8.1    36     15 
18/06/2010  7      6.9    33     18 
19/06/2010  0      6.2    32     16 
20/06/2010  3      4.1    30     16 
21/06/2010  0      4.9    31     15 
22/06/2010  2      5.1    31     14 
23/06/2010  0      5.8    30     15 
24/06/2010  3      6.1    30     14 
25/06/2010  1      6.1    33     15 
26/06/2010  0      5.4    34     15 
27/06/2010  9      5.2    30     17 
28/06/2010  6      5.3    30     16 
29/06/2010  4      5.1    30     18 
30/06/2010  21     5.6    31     16 
01/07/2010  3      5.2    29     18 
02/07/2010  3      5.1    29     17 
03/07/2010  16     5.3    29     18 
04/07/2010  15     5.3    28     16 
05/07/2010  0      5.4    28     16 
06/07/2010  0      5.2    29     15 
07/07/2010  3      5.1    28     16 
08/07/2010  25     5.6    28     18 
09/07/2010  15     5.3    29     19 
10/07/2010  27     5.1    28     16 
11/07/2010  4      5.7    28     15 
12/07/2010  6      5.2    28     16 
13/07/2010  34     5.1    28     15 
14/07/2010  0      4.2    28     14 
15/07/2010  4      5.4    28     15 
16/07/2010  0      5.3    29     14 
17/07/2010  1      5.1    28     15 
18/07/2010  0      4.6    27     14 
19/07/2010  1      5.2    30     13 
20/07/2010  20     5.1    30     14 
21/07/2010  0      4.4    29     14 
22/07/2010  0      5.5    30     13 
23/07/2010  8      4.1    29     15 
24/07/2010  16     5.1    28     16 
25/07/2010  5      5.6    29     12 
26/07/2010  1      5.3    28     14 
27/07/2010  14     5.1    29     17 
28/07/2010  1      5.6    28     15 
29/07/2010  19     4.3    28     14 
30/07/2010  1      4.1    29     14 
31/07/2010  0      4.7    28     15 
01/08/2010  0      4.2    28     14 
02/08/2010  0      4.1    29     13 
03/08/2010  0      4.6    27     14 
04/08/2010  0      4.3    28     13 
05/08/2010  0      4.1    27     14 
06/08/2010  0      4.7    28     15 
07/08/2010  7      4.1    28     15 
08/08/2010  0      4.2    29     15 
09/08/2010  10     4.4    28     14 
10/08/2010  12     5.4    28     15 
11/08/2010  27     4.2    28     15 
12/08/2010  8      4.7    28     15 
13/08/2010  2      5.1    28     14 
14/08/2010  9      4.2    28     14 
15/08/2010  19     4.6    28     15 
16/08/2010  0      5.3    29     14 
17/08/2010  0      4.7    28     15 
18/08/2010  15     5.1    29     14 
19/08/2010  0      5.2    28     16 
20/08/2010  0      4.4    29     14 
21/08/2010  0      5.1    28     14 
22/08/2010  0      5.3    29     14 
23/08/2010  0      5.2    28     16 
24/08/2010  0      5.1    29     12 
25/08/2010  0      4.7    29     13 
26/08/2010  0      4.1    28     16 
27/08/2010  0      5.2    29     14 
28/08/2010  0      4.6    28     15 
29/08/2010  0      4.1    29     14 
30/08/2010  3      4.2    28     16 
31/08/2010  3      5.1    28     14 
01/09/2010  0      4.3    28     14 
02/09/2010  1      4.4    29     13 
03/09/2010  0      4.3    29     16 
04/09/2010  0      5.3    29     13 
05/09/2010  0      5.2    29     12 
06/09/2010  0      5.1    28     14 
07/09/2010  0      4.1    28     16 
08/09/2010  17     4.8    29     14 
09/09/2010  0      4.1    28     13 
10/09/2010  0      5.1    29     14 
11/09/2010  9      4.6    28     15 
12/09/2010  0      5.3    28     13 
13/09/2010  0      5.1    29     14 
14/09/2010  0      3.8    29     14 
15/09/2010  0      4.1    28     14 
16/09/2010  0      4.1    28     14 
17/09/2010  0      4.6    28     12 
18/09/2010  0      5.3    29     14 
19/09/2010  13     5.1    29     15 
20/09/2010  0      4.3    28     15 
21/09/2010  38     5.4    28     17 
22/09/2010  7      4.2    28     16 
23/09/2010  9      4.1    27     15 
24/09/2010  1      4.7    28     14 
25/09/2010  0      4.3    28     15 
26/09/2010  2      4.7    29     14 
27/09/2010  11     4.2    29     16 
28/09/2010  0      4.1    28     14 
29/09/2010  0      4.6    28     14 
30/09/2010  0      4.3    28     11 
01/10/2010  0      4.1    28     8 
02/10/2010  0      4.9    28     7 
03/10/2010  0      4.1    28     6 
04/10/2010  0      4.6    28     7 
05/10/2010  0      4.3    28     6 
06/10/2010  0      4.1    28     5 
07/10/2010  0      4.9    28     6 
08/10/2010  0      4.1    28     6 
09/10/2010  0      4.6    28     4 
10/10/2010  0      4.3    28     5 
11/10/2010  0      4.1    29     6 
12/10/2010  0      4.6    28     2 
13/10/2010  0      4.3    29     9 
14/10/2010  0      4.1    28     10 
15/10/2010  0      4.2    29     5 
16/10/2010  0      4.4    28     4 
17/10/2010  0      4.3    29     5 
18/10/2010  0      4.1    28     6 
19/10/2010  0      4.8    29     5 
20/10/2010  0      4.1    28     6 
21/10/2010  0      4.4    29     7 
22/10/2010  0      4.3    28     7 
23/10/2010  0      4.2    28     8 
24/10/2010  0      4.1    28     5 
25/10/2010  0      4.7    28     4 
26/10/2010  0      4.3    28     4 
27/10/2010  0      4.1    29     2 
28/10/2010  0      4.6    28     2.5 
29/10/2010  0      4.3    28     6 
30/10/2010  0      4.1    28     6 
31/10/2010  0      4.6    29     6 
01/11/2010  0      4.2    28     5 
02/11/2010  0      4.1    28     6 
03/11/2010  0      4.7    28     6 
04/11/2010  0      4.3    28     4 
05/11/2010  0      4.1    28     3 
06/11/2010  0      4.6    29    -1 
07/11/2010  0      4.2    28    -2 
08/11/2010  0      4.1    29    -2 
09/11/2010  0      4.7    28    -2 
10/11/2010  0      4.3    29    -1 
11/11/2010  0      4.6    28     3 
12/11/2010  0      4.2    29     3 
13/11/2010  0      4.1    28     3 
14/11/2010  0      4.5    28     5 
15/11/2010  0      4.4    28     6 
16/11/2010  0      4.1    28     5 
17/11/2010  0      4.4    29     0 
18/11/2010  0      4.5    28     1 
19/11/2010  0      4.1    28     1 
20/11/2010  0      5.1    28     4 
21/11/2010  0      4.6    28     4 
22/11/2010  0      4.3    28     5 
23/11/2010  0      4.1    29     5 
24/11/2010  0      4.3    28     5 
25/11/2010  0      4.4    28     4 
26/11/2010  0      4.5    29     3 
27/11/2010  0      4.4    28     1 
28/11/2010  0      4.1    29     2 
29/11/2010  0      4.6    28     5 
30/11/2010  0      4.3    28     1 
01/12/2010  0      4.1    29     2 
02/12/2010  0      4.8    28     1 
03/12/2010  0      4.1    28     1 
04/12/2010  0      4.4    28     2 
05/12/2010  0      4.3    28    -1 
06/12/2010  0      4.2    29     0 
07/12/2010  0      4.1    28     1 
08/12/2010  0      4.4    28     2 
09/12/2010  0      4.3    28     1 
10/12/2010  0      4.3    28    -4 
11/12/2010  0      4.6    27    -3 
12/12/2010  0      4.3    28    -3 
13/12/2010  0      4.1    28    -2 
14/12/2010  0      4.9    27    -1 
15/12/2010  0      4.1    27    -1 
16/12/2010  0      4.2    27    -2 
17/12/2010  0      4.4    28    -3 
18/12/2010  0      4.3    27    -3 
19/12/2010  0      4.1    28    -2 
20/12/2010  0      4.6    27    -1 
21/12/2010  0      4.3    28     1 
22/12/2010  0      4.1    28     2 
23/12/2010  0      4.9    29     3 
24/12/2010  0      4.1    27     3 
25/12/2010  0      4.6    28     1 
26/12/2010  0      4.2    27     2 
27/12/2010  0      4.1    28     4 
28/12/2010  0      4.4    28     5 
29/12/2010  0      4.5    29     4 
30/12/2010  0      4.1    28     0 
31/12/2010  0      4.7    27    -1 
01/01/2011  0      5.3    28    -3 
02/01/2011  0      4.1    28    -2 
03/01/2011  0      4.8    27     5 
04/01/2011  0      4.1    28     4 
05/01/2011  0      4.4    28     5 
06/01/2011  0      4.3    27     3 
07/01/2011  0      4.2    28     3 
08/01/2011  0      4.2    28     3 
09/01/2011  0      4.3    27     3 
10/01/2011  0      4.4    28     1 
11/01/2011  0      4.1    28     2 
12/01/2011  0      4.2    28     4 
13/01/2011  0      4.6    27     6 
14/01/2011  0      4.3    28     4 
15/01/2011  0      4.1    28     3 
16/01/2011  0      4.6    27     3 
17/01/2011  0      4.3    28     1 
18/01/2011  0      4.1    28    -2 
19/01/2011  0      4.6    27    -1 
20/01/2011  0      4.3    28     0 
21/01/2011  0      4.1    27     0 
22/01/2011  0      4.4    27     1 
23/01/2011  0      4.2    28     0 
24/01/2011  0      4.4    28    -1 
25/01/2011  0      4.7    27     0 
26/01/2011  0      4.1    28    -1 
27/01/2011  0      4.2    27     0 
28/01/2011  0      4.6    28     2 
29/01/2011  0      4.3    28     3 
30/01/2011  0      4.7    28     3 
31/01/2011  0      4.1    28     5 
01/02/2011  0      4.2    27     3 
02/02/2011  0      4.8    27     5 
03/02/2011  0      4.1    26     7 
04/02/2011  0      4.8    27     4 
05/02/2011  0      4.2    28     4 
06/02/2011  0      4.4    28     5 
07/02/2011  0      4.5    28     1 
08/02/2011  0      4.1    27     2 
09/02/2011  0      4.3    28     4 
10/02/2011  0      4.4    27     4 
11/02/2011  0      4.2    28     4 
12/02/2011  0      4.1    27     4 
13/02/2011  0      4.4    27     5 
14/02/2011  0      4.6    28     3 
15/02/2011  0      4.3    28     2 
16/02/2011  0      4.1    29     3 
17/02/2011  0      4.3    28     4 
18/02/2011  0      4.4    29     6 
19/02/2011  0      4.3    28     5 
20/02/2011  0      4.7    28     4 
21/02/2011  0      4.1    28     5 
22/02/2011  0      4.2    29     5 
23/02/2011  0      4.6    28     5 
24/02/2011  0      4.2    28     6 
25/02/2011  0      4.1    27     4 
26/02/2011  0      4.7    29     5 
27/02/2011  0      4.3    29     6 
28/02/2011  0      4.1    29     6 
01/03/2011  0      4.7    29     6 
02/03/2011  0      4.1    29     6 
03/03/2011  0      4.2    29     6 
04/03/2011  0      4      29     7 
05/03/2011  0      4.1    29     5 
06/03/2011  0      4.4    29     6 
07/03/2011  0      4.6    29     6 
08/03/2011  0      4.1    29     7 
09/03/2011  0      4.6    29     3 
10/03/2011  0      4.3    29     4 
11/03/2011  0      4.1    29     6 
12/03/2011  0      4.7    29     7 
13/03/2011  0      4.2    29     6 
14/03/2011  0      4.1    29     6 
15/03/2011  0      4.7    29     5 
16/03/2011  0      4      29     6 
17/03/2011  0      5.1    29     11 
18/03/2011  0      4.8    29     8 
19/03/2011  0      5.2    29     7 
20/03/2011  0      4.1    29     7 
21/03/2011  0      5.2    29     8 
22/03/2011  0      4.6    29     8 
23/03/2011  0      5.1    30     9 
24/03/2011  0      4.1    29     10 
25/03/2011  0      4.7    29     8 
26/03/2011  0      4.1    29     7 
27/03/2011  0      4.6    29     6 
28/03/2011  0      4.3    29     5 
29/03/2011  0      4.6    29     6 
30/03/2011  0      4.7    29     6 
31/03/2011  11     3.7    28     5 
01/04/2011  0      4.4    29     6 
02/04/2011  0      4.1    29     9 
03/04/2011  0      4.2    29     7 
04/04/2011  0      4.4    29     6 
05/04/2011  0      4.2    30     7 
06/04/2011  0      4.3   Nulo    7 
13/04/2011 Nulo   Nulo    30    Nulo
14/04/2011  0      4.3    30     7 
15/04/2011  0      4.4    30     9 
16/04/2011  0      5.3    30     7 
17/04/2011  0      3.8    36     6 
18/04/2011  0      6.2    32     8 
19/04/2011  0      6.2    31     10 
20/04/2011  0      7.7    33     4 
21/04/2011  0      6.1    33     6 
22/04/2011  0      6.6    31     9 
23/04/2011  0      6.3    32     7 
24/04/2011  0      6.1    34     7 
25/04/2011  0      6.6    37     9 
26/04/2011  0      5.3    35     11 
27/04/2011  0      5.5    29     10 
28/04/2011  0      6.2    32     6 
29/04/2011  0      6.2    29     7 
30/04/2011  0      6.4    33     6 
01/05/2011  0      6.6    32     11 
02/05/2011  0      7.3    36     10 
03/05/2011  0      8.1    35     12 
04/05/2011  0      8.7    33     11 
05/05/2011  0      8.9    33     10 
06/05/2011  0      8.8    35     10 
07/05/2011  0      8.7    39     10 
08/05/2011  0      7.3    29     10 
09/05/2011  0      7.1    29     11 
10/05/2011  0      5.8    30     10 
11/05/2011  0      5.7    32     8 
12/05/2011  0      6.1    30     12 
13/05/2011  0      7.1    32     10 
14/05/2011  0      3.9    33     11 
15/05/2011  0      6.1    29     8 
16/05/2011  0      3.5    33     9 
17/05/2011  0      5.5    30     12 
18/05/2011  0      4.7    29     11 
19/05/2011  0      4.3    31     10 
20/05/2011  0      4.9    29     11 
21/05/2011  0      9.8    30     10 
22/05/2011  0      5.3    31     12 
23/05/2011  0      9.9    30     10 
24/05/2011  0      4.8    31     7 
25/05/2011  0      5.3    29     10 
26/05/2011  0      3.6    32     10 
27/05/2011  0      5.2   Nulo    12 
08/06/2011 Nulo   Nulo    30    Nulo
09/06/2011  0      3.9    30     7 
10/06/2011  0      5.7    28     10 
11/06/2011  0      6.2    32     10 
12/06/2011  0      6.1    30     12 
13/06/2011  0      5.5    31     9 
14/06/2011  0      6.5    30     10 
15/06/2011  0      4.7    32     10 
16/06/2011  4      5.2    31     13 
17/06/2011  0      5.1    33     10 
18/06/2011  0      5.5    31     11 
19/06/2011  0      5.5    29     12 
20/06/2011  0      4.7    31     10 
21/06/2011  4      5.3    27     12 
22/06/2011  6      4.3    28     10 
23/06/2011  0.3    3.7    30     10 
24/06/2011  10     6.3    29     12 
25/06/2011  0      5.7    31     13 
26/06/2011  0      5.2    32     10 
27/06/2011  2.2    5.1    29     12 
28/06/2011  0      3.7    30     12 
29/06/2011  5      4.3    30     10 
30/06/2011  0      7.4    29     7 
01/08/2011  15     4.5    28     11 
02/08/2011  0      6.4    33     13 
03/08/2011  0      5.8    30     14 
04/08/2011  0      5.6    31     12 
05/08/2011  20     6.5    28     12 
06/08/2011  0      5.4    32     11 
07/08/2011  14     5.8    28     13 
08/08/2011  0      6.3    27     11 
09/08/2011  16     4.7    27     10 
10/08/2011  0      5.3    31     10 
11/08/2011  0      5.7    29     13 
12/08/2011  2      4.2    30     12 
13/08/2011  0      5.1    30     12 
14/08/2011  10     4.5    32     11 
15/08/2011  0      5.5    32     11 
16/08/2011  0      5.9    31     12 
17/08/2011  0      4.6    32     13 
18/08/2011  0      7      30     12 
19/08/2011  0      6.1    31     12 
20/08/2011  9      4.5    30     10.2 
21/08/2011  0      5.5    31     11 
22/08/2011  0      4.9    30     13 
23/08/2011  0      6.1    32     12 
24/08/2011  8      5.5    29     13 
25/08/2011  0      6.5    31     10 
26/08/2011  0      5.7    30     10 
27/08/2011  24     5.9    30     10 
28/08/2011  0      5.9    29     13 
29/08/2011  0      6.5    30     11 
30/08/2011  0      4.9    31     13 
31/08/2011  1      5.8    29     11 
01/09/2011  4      5.3    28     10 
02/09/2011  0      5.9    30     10 
03/09/2011  8      6.1    28     12 
04/09/2011  9      5.8    29     11 
05/09/2011  0      9.9    31     13 
06/09/2011  0      5.2    30     12 
07/09/2011  0      6.1    31     11 
08/09/2011  0      5.7    29     10 
09/09/2011  0      4.9    30     11 
10/09/2011  0      5.9    29     10 
11/09/2011  0      5.1    30     12 
12/09/2011  0      4.8    29     10 
13/09/2011  0      5.2    31     11 
14/09/2011  0      4.8    29     11 
15/09/2011  0      5.2    28     10 
16/09/2011  3      4.7    30     11 
17/09/2011  0      5.3    30     12 
18/09/2011  0      4.5    29     12 
19/09/2011  0      5.5    30     11 
20/09/2011  0      4.1    29     11 
21/09/2011  0      4.3    31     11 
22/09/2011  0      5.2    30     10 
23/09/2011  0      9.9    28     12 
24/09/2011  0      4.2    31     10 
25/09/2011  0      3.8    29     12 
26/09/2011  0      4.8    29     11 
27/09/2011  0      9.3    30     11 
28/09/2011  0      9.9    28     10 
29/09/2011  0      9.6    30     10 
30/09/2011  0      5.9    30     11 
01/11/2011  0      4.4    25     6 
02/11/2011  0      3.9    29     5 
03/11/2011  0      9.2    26     2 
04/11/2011  0      4.1    28     2 
05/11/2011  0      4.2    22     7 
06/11/2011  0      4.6    26     3 
07/11/2011  0      9.1    26     2 
08/11/2011  0      4.8    28     2 
09/11/2011  0      4.5    28     4 
10/11/2011  0      4.5    28     4 
11/11/2011  0      3.9    28     7 
12/11/2011  0      3.9    26     7 
13/11/2011  0      4.8    29     7 
14/11/2011  0      4.2    25     8 
15/11/2011  0      4.5    26     6 
16/11/2011  0      4.5    26     6 
17/11/2011  0      4.8    25     7 
18/11/2011  0      3.7    27     7 
19/11/2011  0      3.5    28     7 
20/11/2011  0      4.3    26     8 
21/11/2011  0      3.8    27     7 
22/11/2011  0      3.8    25     9 
23/11/2011  0      9.1    28     7 
24/11/2011  0      3.8    26     9 
25/11/2011  0      5.2    24     7 
26/11/2011  0      3.8    22     5 
27/11/2011  0      3.7    24     2 
28/11/2011  0      3.7    23     1 
29/11/2011  0      3.6    21     3 
30/11/2011  0      2.9    21    -2 
01/12/2011  0      2.9    23    -1 
02/12/2011  0      2.9    25     2 
03/12/2011  0      4.2    26     4 
04/12/2011  0      3.8    24     6 
05/12/2011  0      3.7    27     4 
06/12/2011  0      4.5    25     5 
07/12/2011  0      3.8    26     4 
08/12/2011  0      3.7    24     5 
09/12/2011  0      3.7    26     3 
10/12/2011  0      9.6    28     4 
11/12/2011  0      4.2    27     5 
12/12/2011  0      3.8    24     6 
13/12/2011  0      3.7    27     3 
14/12/2011  0      5.2    28     5 
15/12/2011  0      4.3    28     4 
16/12/2011  0      4.1    27     5 
17/12/2011  0      4.2    29     5 
18/12/2011  0      4.3    28     4 
19/12/2011  0      4.3    27     6 
20/12/2011  0      4.2    28     5 
21/12/2011  0      4.2    28     5 
22/12/2011  0      4.5    27     6 
23/12/2011  0      4.3    29     5 
24/12/2011  0      4.3    27     6 
25/12/2011  0      4.4    28     4 
26/12/2011  0      4.3    27     5 
27/12/2011  0      4.4    27     6 
28/12/2011  0      4.4    28     5 
29/12/2011  0      4.2    27     5 
30/12/2011  0      4.3    28     4 
31/12/2011  0      4.3    27     5 
01/01/2012  0      4.2    28     4 
02/01/2012  0      4.6    28     4 
03/01/2012  0      3.9    27     5 
04/01/2012  0      4.3    28     4 
05/01/2012  0      4.2    28     5 
06/01/2012  0      4.4    22     3 
07/01/2012  0      4.4    28     3 
08/01/2012  0      4.2    28     3 
09/01/2012  0      4.2    27     3 
10/01/2012  0      4.6    28     1 
11/01/2012  0      4.3    28     2 
12/01/2012  0      4.1    28     3 
13/01/2012  0      4.4    28     4 
14/01/2012  0      4.2    27     2 
15/01/2012  0      4.2    28     4 
16/01/2012  0      4.1    28     3 
17/01/2012  0      4.9    27     3 
18/01/2012  0      4.2    28     1 
19/01/2012  0      4.3    28     2 
20/01/2012  0      4.2    27     5 
21/01/2012  0      4.3    28     5 
22/01/2012  0      4.3    28     3 
23/01/2012  0      4.2    27     4 
24/01/2012  0      9.2    28     4 
25/01/2012  0      4.3    28     3 
26/01/2012  0      9.2    27     4 
27/01/2012  0      4.3    27     3 
28/01/2012  0      4.3    28     3 
29/01/2012  0      4.2    27     5 
30/01/2012  2      4.2    26     4 
31/01/2012  0      4.3    27     3 
01/02/2012  0      3.1    33.5   1 
02/02/2012  0      2.9    34.5   2 
03/02/2012  0      3.1    34     3.5 
04/02/2012  0      3.1    35     2 
05/02/2012  0      2.8    34     3.5 
06/02/2012  0      2.9    34     4 
07/02/2012  0      3      35     3.5 
08/02/2012  0      3      34     2 
09/02/2012  9      3      33.5   3.5 
10/02/2012  14     2.8    34     4 
11/02/2012  30     3      32.5   4 
12/02/2012  1      2.4    32     4 
13/02/2012  9.6    2.5    32     4 
14/02/2012  6.2    2.6    33     2 
15/02/2012  13.2   3      31     4 
16/02/2012  0      2.8    31     3 
17/02/2012  0      2.8    31     2.5 
18/02/2012  0      2.8    33     2.5 
19/02/2012  0      3      34     3 
20/02/2012  0      3.2    35     3.5 
21/02/2012  0      2.9    32     4 
22/02/2012  0      2.8    32     5 
23/02/2012  0      2.7    32     5 
24/02/2012  0      2.7    32     5 
25/02/2012  0      2.7    32     5 
26/02/2012  0      2.3    32     6 
27/02/2012  0      2.5    32     5 
28/02/2012  0      2.9    34     4 
29/02/2012  0      3.1    34     4 
14/03/2012 Nulo    7.2   Nulo   Nulo
15/03/2012  0      6.8    36     10 
16/03/2012  0      5.8    33     9 
17/03/2012  0      4.5    31.5   7 
18/03/2012  0      5.8    31     8 
19/03/2012  0      5.5    30.5   7.5 
20/03/2012  0      7.2    31     8 
21/03/2012  0      7.2    31.5   6 
22/03/2012  0      6.6    30     6.5 
23/03/2012  0      6.4    32     5 
24/03/2012  0      7.1    31     7 
25/03/2012  0      5.5    33     8 
26/03/2012  0      5.2    30     6 
27/03/2012  0      5.5    31     7 
28/03/2012  0      9.5    34     5 
29/03/2012  0      6.5    32     8 
30/03/2012  0      5.2    30     7 
31/03/2012  0      4.9    33     8 
27/08/2012 Nulo   Nulo    32    Nulo
28/08/2012  0      6.5    32     10.5 
29/08/2012  51.8   9.5    33.5   12 
30/08/2012  20     8      32     16.5 
31/08/2012  18     3.7    32     17 
01/09/2012  1      3      30.5   16.5 
02/09/2012  3.5    4.2    30.5   16 
03/09/2012  7      5.8    31.5   16 
04/09/2012  4      5.6    31     14 
05/09/2012  0      3.7    31.5   14.5 
06/09/2012  32.7   9.5    32.5   16 
07/09/2012  0      2.4    32     15.5 
08/09/2012  1      2.9    32.5   14.5 
09/09/2012  0      5      30.5   14 
10/09/2012  0      2.8    30.5   13.5 
11/09/2012  22.5   9      31     13.5 
12/09/2012  0      1.3    27.5   14.5 
13/09/2012  0      0.2    30.5   16 
14/09/2012  2      0.9    32     14 
15/09/2012  0      2.4    32     14.5 
16/09/2012  0      6.9    32     14.5 
17/09/2012  0      5.8    31     14 
18/09/2012  0      2.8    32     12.5 
19/09/2012  0      6      31     9 
20/09/2012  0      3.5    31     9 
21/09/2012  0      3.8    30.5   10.5 
22/09/2012  0      5.9    31     10 
23/09/2012  0      3.6    31.5   9 
24/09/2012  0      7.1    31.5   10.5 
25/09/2012  1      0.9    32     11 
26/09/2012  0      2.5    32     11.5 
27/09/2012  13     8.8    32     10 
28/09/2012  0      3.5    31.5   11.5 
29/09/2012  0      2.8    31.5   12 
30/09/2012  0      4.2    33.5   10 
01/11/2012  0      1.8    32.5   11 
02/11/2012  0      2.5    32     11.5 
03/11/2012  0      1.6    33     8.5 
04/11/2012  1      1.1    32     9.5 
05/11/2012  0      1.4    20.5   10.5 
06/11/2012  0      1.9    30.5   8.5 
07/11/2012  0      1.1    32.5   6 
08/11/2012  0      0.6    32.5   6.5 
09/11/2012  0      1.5    34     9 
10/11/2012  0      1.4    33.5   9.5 
11/11/2012  0      2.3    33     9 
12/11/2012  0      1.6    32     8 
13/11/2012  0      2.7    28     8.5 
14/11/2012  0      2.3    34     12 
15/11/2012  0      3      33     9 
16/11/2012  0      2.2    34.5   9 
17/11/2012  0      3.1    31.5   8.5 
18/11/2012  0      2.7    34.5   6.5 
19/11/2012  0      2.8    34.5   8.5 
20/11/2012  0      2.5    34     5.5 
21/11/2012  0      1.2    34     5 
22/11/2012  0      1.5    32     5 
23/11/2012  0      1.1    31     5 
24/11/2012  0      2      31.5   7 
25/11/2012  0      1      31     6 
26/11/2012  0      1.5    31.5   5.5 
27/11/2012  0      2.1    32     5 
28/11/2012  0      2      31.5   5.5 
