CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14349
NOMBRE    : EL RODEO
ESTADO    : JALISCO
MUNICIPIO : ATENGUILLO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.252°
LONGITUD  : -104.591°
ALTITUD   : 1,520 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
08/10/2009  10    Nulo    24     14 
09/10/2009  7     Nulo    27     16.5 
10/10/2009  0     Nulo    28     15 
11/10/2009  0     Nulo    28.5   14.5 
12/10/2009  0     Nulo    29     15.5 
13/10/2009  0     Nulo    28     16.5 
14/10/2009  0     Nulo    29     12 
15/10/2009  0     Nulo    29     10 
16/10/2009  0     Nulo    28     13.5 
17/10/2009  0     Nulo    28.5   14 
18/10/2009  0     Nulo    29     14.5 
19/10/2009  0     Nulo    27.5   14 
20/10/2009  13    Nulo    27     10.5 
21/10/2009  0     Nulo    27     11 
22/10/2009  0     Nulo    28     13 
23/10/2009  0     Nulo    27.5   10.5 
24/10/2009  0     Nulo    26.5   11 
25/10/2009  23    Nulo    28     9 
26/10/2009  0     Nulo    26.5   9.5 
27/10/2009  0     Nulo    28     10 
28/10/2009  0     Nulo    27     9 
29/10/2009  0     Nulo    28     9 
30/10/2009  0     Nulo    27.5   9 
31/10/2009  0     Nulo    28     8.5 
01/11/2009  0     Nulo    27.5   8 
02/11/2009  0     Nulo    27     7.5 
03/11/2009  0     Nulo    26.5   4.5 
04/11/2009  0     Nulo    25.5   3 
05/11/2009  0     Nulo    25.5   2.5 
06/11/2009  0     Nulo    25     4 
07/11/2009  0     Nulo    28     4 
08/11/2009  0     Nulo    26.5   4.5 
09/11/2009  0     Nulo    27     4.5 
10/11/2009  0     Nulo    26     5.5 
11/11/2009  0     Nulo    26.5   5 
12/11/2009  0     Nulo    27.5   5 
13/11/2009  0     Nulo    29.5   4 
14/11/2009  0     Nulo    27.5   4.5 
15/11/2009  0     Nulo    28     4.5 
16/11/2009  0     Nulo    29     6 
17/11/2009  0     Nulo    27.5   6.5 
18/11/2009  0     Nulo    28.5   5 
19/11/2009  0     Nulo    26.5   5.5 
20/11/2009  0     Nulo    28.5   4.5 
21/11/2009  0     Nulo    27     5 
22/11/2009  0     Nulo    27     3 
23/11/2009  0     Nulo    26.5  -2 
24/11/2009  0     Nulo    26    -1 
25/11/2009  0     Nulo    26.5   2 
26/11/2009  0     Nulo    24.5   4 
27/11/2009  0     Nulo    27     5 
28/11/2009  0     Nulo    27     6.5 
29/11/2009  0     Nulo    26     6 
30/11/2009  0     Nulo    27.5   7 
01/12/2009  0     Nulo    23.5   8 
02/12/2009  0     Nulo    25    -3.5 
03/12/2009  0     Nulo    22    -3 
04/12/2009  0     Nulo    27    -1 
05/12/2009  7     Nulo    24     3 
06/12/2009  10    Nulo    27     4.5 
07/12/2009  0     Nulo    24.5   3 
08/12/2009  0     Nulo    25.5   7 
09/12/2009  0     Nulo    27.5   10.5 
10/12/2009  0     Nulo    29.5   5 
11/12/2009  0     Nulo    26.5   4.5 
12/12/2009  0     Nulo    29     5 
13/12/2009  0     Nulo    28     5.5 
14/12/2009  0     Nulo    28     6.5 
15/12/2009  0     Nulo    24     6.5 
16/12/2009  0     Nulo    28     6 
17/12/2009  0     Nulo    28     3 
18/12/2009  0     Nulo    27.5   0 
19/12/2009  0     Nulo    28    -2 
20/12/2009  0     Nulo    26    -2.5 
21/12/2009  0     Nulo    27.5  -1.5 
22/12/2009  0     Nulo    26    -2 
23/12/2009  0     Nulo    26    -2 
24/12/2009  0     Nulo    25    -1 
25/12/2009  0     Nulo    25     0 
26/12/2009  0     Nulo    26     2 
27/12/2009  0     Nulo    26    -2 
28/12/2009  0     Nulo    27    -1 
29/12/2009  0     Nulo    25     0 
30/12/2009  0     Nulo    28     4 
31/12/2009  0     Nulo    27     8 
01/01/2011  0     Nulo    28    -4 
02/01/2011  0     Nulo    28    -3 
03/01/2011  0     Nulo    27     5 
04/01/2011  0     Nulo    28     5 
05/01/2011  0     Nulo    29     5 
06/01/2011  0     Nulo    28     5.5 
07/01/2011  0     Nulo    30.5   3.5 
08/01/2011  0     Nulo    30     0 
09/01/2011  0     Nulo    26    -1 
10/01/2011  0     Nulo    27.5  -2 
11/01/2011  0     Nulo    29    -2 
12/01/2011  0     Nulo    28.5   2.5 
13/01/2011  0     Nulo    28.5   3 
14/01/2011  0     Nulo    28     4 
15/01/2011  0     Nulo    27.5   3.5 
16/01/2011  0     Nulo    27     0 
17/01/2011  0     Nulo    28     0 
18/01/2011  0     Nulo    28    -4 
19/01/2011  0     Nulo    28.5  -4 
20/01/2011  0     Nulo    29    -3 
21/01/2011  0     Nulo    30    -2 
22/01/2011  0     Nulo    29     0 
23/01/2011  0     Nulo    28    -2 
24/01/2011  0     Nulo    28    -1 
25/01/2011  0     Nulo    28.5  -3 
26/01/2011  0     Nulo    27.5  -4.5 
27/01/2011  0     Nulo    28.5  -2 
28/01/2011  0     Nulo    28     1 
29/01/2011  0     Nulo    28.5   2 
30/01/2011  0     Nulo    29     1 
31/01/2011  0     Nulo    27.5  -2 
01/02/2011  0     Nulo    27.5  -1 
02/02/2011  0     Nulo    28    -0.2 
03/02/2011  0     Nulo    26     1 
04/02/2011  0     Nulo    25.5   2 
05/02/2011  0     Nulo    28     2 
06/02/2011  0     Nulo    27.5   2 
07/02/2011  0     Nulo    28.5   2.5 
08/02/2011  0     Nulo    26     2.5 
09/02/2011  0     Nulo    27     1 
10/02/2011  0     Nulo    30     3 
11/02/2011  0     Nulo    29.5   2 
12/02/2011  0     Nulo    29.5   1 
13/02/2011  0     Nulo    31.5   2 
14/02/2011  0     Nulo    30     3 
15/02/2011  0     Nulo    31     2.5 
16/02/2011  0     Nulo    31.5   2.5 
17/02/2011  0     Nulo    31     2 
18/02/2011  0     Nulo    31.5   2 
19/02/2011  0     Nulo    30.5   3 
20/02/2011  0     Nulo    31.5   3 
21/02/2011  0     Nulo    30.5   3 
22/02/2011  0     Nulo    30.5   3 
23/02/2011  0     Nulo    29.5   2 
24/02/2011  0     Nulo    32     3 
25/02/2011  0     Nulo    31     1.5 
26/02/2011  0     Nulo    30.5   1 
27/02/2011  0     Nulo    30.5   2 
28/02/2011  0     Nulo    32.5   2 
01/03/2011  0     Nulo    33     2 
02/03/2011  0     Nulo    33.5   4 
03/03/2011  0     Nulo    33.5   3.5 
04/03/2011  0     Nulo    32     2.5 
05/03/2011  0     Nulo    33.5   3 
06/03/2011  0     Nulo    31.5   2 
07/03/2011  0     Nulo    30     0 
08/03/2011  0     Nulo    31     0 
09/03/2011  0     Nulo    31    -2 
10/03/2011  0     Nulo    31.5   0 
11/03/2011  0     Nulo    32.5   0 
12/03/2011  0     Nulo    31     3 
13/03/2011  0     Nulo    31     3.5 
14/03/2011  0     Nulo    32     3 
15/03/2011  0     Nulo    29.5   3 
16/03/2011  0     Nulo    29     3 
17/03/2011  0     Nulo    31     6 
18/03/2011  0     Nulo    33     6.5 
19/03/2011  0     Nulo    34     5 
20/03/2011  0     Nulo    32     5 
21/03/2011  0     Nulo    33     4 
22/03/2011  0     Nulo    32.5   5 
23/03/2011  0     Nulo    32     4 
24/03/2011  0     Nulo    34     5 
25/03/2011  0     Nulo    32.5   3.5 
26/03/2011  0     Nulo    31.5   4 
27/03/2011  0     Nulo    34     4.5 
28/03/2011  0     Nulo    34.5   3 
29/03/2011  0     Nulo    33     4.5 
30/03/2011  0     Nulo    33     4.5 
31/03/2011  0     Nulo    34     4 
01/04/2011  0     Nulo    34.5   3.5 
02/04/2011  0     Nulo    33     2 
03/04/2011  0     Nulo    32     3 
04/04/2011  0     Nulo    29     1 
05/04/2011  0     Nulo    34     2 
06/04/2011  0     Nulo    34     5 
07/04/2011  0     Nulo    34.5   6.5 
08/04/2011  0     Nulo    34     6 
09/04/2011  0     Nulo    33.5   5.5 
10/04/2011  0     Nulo    34.5   5 
11/04/2011  0     Nulo    34     5 
12/04/2011  0     Nulo    34     6 
13/04/2011  0     Nulo    33     9 
14/04/2011  0     Nulo    34.5   7.5 
15/04/2011  0     Nulo    32     7 
16/04/2011  0     Nulo    34     7 
17/04/2011  0     Nulo    32.5   6.5 
18/04/2011  0     Nulo    33.5   6.5 
19/04/2011  0     Nulo    34     6 
20/04/2011  0     Nulo    34     4 
21/04/2011  0     Nulo    35.5   4 
22/04/2011  0     Nulo    35.5   5 
23/04/2011  0     Nulo    35     5 
24/04/2011  0     Nulo    34     5.5 
25/04/2011  0     Nulo    34     6 
26/04/2011  0     Nulo    35     4 
27/04/2011  0     Nulo    34     1.5 
28/04/2011  0     Nulo    36     2 
29/04/2011  0     Nulo    37     1.5 
30/04/2011  0     Nulo    35.5   6.5 
01/05/2011  0     Nulo    35     7 
02/05/2011  0     Nulo    36.5   6.5 
03/05/2011  0     Nulo    34     6 
04/05/2011  30.5  Nulo    31     8 
05/05/2011  0     Nulo    33     11 
06/05/2011  0     Nulo    32     12 
07/05/2011  10    Nulo    31     11.5 
08/05/2011  0     Nulo    34     11 
09/05/2011  0     Nulo    32     10 
10/05/2011  0     Nulo    35     11 
11/05/2011  0     Nulo    34.5   7 
12/05/2011  0     Nulo    35     7 
13/05/2011  0     Nulo    36     7.5 
14/05/2011  0     Nulo    38     7 
15/05/2011  0     Nulo    36     5 
16/05/2011  0     Nulo    37     6 
17/05/2011  0     Nulo    35.5   8.5 
18/05/2011  0     Nulo    34.5   4 
19/05/2011  0     Nulo    34     4.5 
20/05/2011  0     Nulo    35     6 
21/05/2011  0     Nulo    36     5 
22/05/2011  0     Nulo    36.5   5.5 
23/05/2011  0     Nulo    36     5.5 
24/05/2011  0     Nulo    35     7 
25/05/2011  0     Nulo    36.5   6.5 
26/05/2011  0     Nulo    38.5   7 
27/05/2011  0     Nulo    38     9 
28/05/2011  0     Nulo    37     9 
29/05/2011  0     Nulo    36     9 
30/05/2011  0     Nulo    35     9 
31/05/2011  0     Nulo    36     8.5 
01/06/2011  0     Nulo    33.5   9 
02/06/2011  0     Nulo    34     10 
03/06/2011  0     Nulo    34     12 
04/06/2011  0     Nulo    36     11 
05/06/2011  0     Nulo    36.5   10 
06/06/2011  7     Nulo    34     10.5 
07/06/2011  1.5   Nulo    32     10 
08/06/2011  0     Nulo    33.5   14 
09/06/2011  0     Nulo    33     13 
10/06/2011  0     Nulo    33.5   13 
11/06/2011  0     Nulo    33     11 
12/06/2011  3     Nulo    34     12 
13/06/2011  0     Nulo    32     13.5 
14/06/2011  3     Nulo    32     16 
15/06/2011  3.5   Nulo    32     14 
16/06/2011  0     Nulo    31     14 
17/06/2011  2     Nulo    33     15 
18/06/2011  0     Nulo    34     14 
19/06/2011  0     Nulo    33     14.5 
20/06/2011  0     Nulo    32     13.5 
21/06/2011  1     Nulo    28     18 
22/06/2011  17.5  Nulo    31     17 
23/06/2011  4     Nulo    29     15 
24/06/2011  0     Nulo    39     16 
25/06/2011  3     Nulo    30     17 
26/06/2011  4     Nulo    29     16 
27/06/2011  2     Nulo    28     13 
28/06/2011  8     Nulo    29     15 
29/06/2011  10.5  Nulo    27.5   17 
30/06/2011  12    Nulo    28.5   17 
01/07/2011  41.5  Nulo    26     16 
02/07/2011  13    Nulo    27     17 
03/07/2011  11.5  Nulo    26     16 
04/07/2011  4     Nulo    26     17 
05/07/2011  1     Nulo    26     15 
06/07/2011  4.5   Nulo    27.5   15.5 
07/07/2011  1.5   Nulo    27     13 
08/07/2011  26    Nulo    28     13 
09/07/2011  22.5  Nulo    26     16 
10/07/2011  0     Nulo    25     17 
11/07/2011  12    Nulo    27     16.5 
12/07/2011  4     Nulo    27     17 
13/07/2011  14.5  Nulo    27     16 
14/07/2011  16    Nulo    28     15.5 
15/07/2011  10    Nulo    26.5   15 
16/07/2011  0     Nulo    27     14.5 
17/07/2011  8     Nulo    26     14 
18/07/2011  1.5   Nulo    26.5   15.5 
19/07/2011  0     Nulo    28     16 
20/07/2011  0     Nulo    25.5   15 
21/07/2011  0     Nulo    27.5   14 
22/07/2011  2     Nulo    27     12 
23/07/2011  25    Nulo    28     12.5 
24/07/2011  0     Nulo    27     12 
25/07/2011  18    Nulo    28.5   13 
26/07/2011  1     Nulo    25.5   13.5 
27/07/2011  8.5   Nulo    30.5   11.5 
28/07/2011  5     Nulo    29     11 
29/07/2011  13    Nulo    28.5   12 
30/07/2011  0     Nulo    29     11.5 
31/07/2011  0     Nulo    29     12 
01/08/2011  10.5  Nulo    28     12.5 
02/08/2011  41    Nulo    28.5   14.5 
03/08/2011  0     Nulo    27     14 
04/08/2011  1.5   Nulo    24.5   14.5 
05/08/2011  0     Nulo    29     15 
06/08/2011  0     Nulo    28     15.5 
07/08/2011  17    Nulo    28.5   14 
08/08/2011  1.5   Nulo    27     13 
09/08/2011  0     Nulo    27.5   14 
10/08/2011  5     Nulo    29.5   15 
11/08/2011  3.5   Nulo    28     15.5 
12/08/2011  0     Nulo    28.5   15 
13/08/2011  0     Nulo    29     12.5 
14/08/2011  14    Nulo    29     14.5 
15/08/2011  2.5   Nulo    27     14 
16/08/2011  13    Nulo    27.5   15 
17/08/2011  1     Nulo    28     15 
18/08/2011  0     Nulo    28     15 
19/08/2011  10    Nulo    28     16 
20/08/2011  24.5  Nulo    29     15 
21/08/2011  0     Nulo    28     14 
22/08/2011  3     Nulo    28     14 
23/08/2011  0     Nulo    26.5   14 
24/08/2011  0     Nulo    27     14.5 
25/08/2011  0     Nulo    28     16 
26/08/2011  4     Nulo    28     15.5 
27/08/2011  21    Nulo    28.5   15.5 
28/08/2011  6     Nulo    27     16.5 
29/08/2011  3     Nulo    27.5   16 
30/08/2011  2     Nulo    28     15 
31/08/2011  18    Nulo    29     14 
01/09/2011  6     Nulo    23     15 
02/09/2011  14    Nulo    26     15.5 
03/09/2011  2     Nulo    28     12 
04/09/2011  22    Nulo    27     13 
05/09/2011  0     Nulo    28.5   15.5 
06/09/2011  0     Nulo    27     14 
07/09/2011  0     Nulo    27.5   12 
08/09/2011  0     Nulo    27     14.5 
09/09/2011  0     Nulo    27.5   12 
10/09/2011  0     Nulo    28     7 
11/09/2011  0     Nulo    28     11 
12/09/2011  0     Nulo    27.5   11 
13/09/2011  0     Nulo    28.5   11 
14/09/2011  0     Nulo    30.5   15 
15/09/2011  0     Nulo    31     16 
16/09/2011  1.5   Nulo    31     15.5 
17/09/2011  22    Nulo    29.5   14 
18/09/2011  1.5   Nulo    28     13.5 
19/09/2011  0.5   Nulo    29     17 
20/09/2011  0     Nulo    29     16 
21/09/2011  0     Nulo    28.5   15 
22/09/2011  0     Nulo    28.5   14 
23/09/2011  0     Nulo    29.5   14 
24/09/2011  0     Nulo    27     14 
25/09/2011  35    Nulo    30     13.5 
26/09/2011  0     Nulo    28.5   14.5 
27/09/2011  10    Nulo    29     15.5 
28/09/2011  0     Nulo    29     15 
29/09/2011  2     Nulo    28.5   10 
30/09/2011  0     Nulo    28     10.5 
01/10/2011  0     Nulo    29     13 
02/10/2011  0     Nulo    29     10 
03/10/2011  0     Nulo    29     10.5 
04/10/2011  11    Nulo    28.5   15 
05/10/2011  1.5   Nulo    30     13.5 
06/10/2011  6.5   Nulo    30.5   12.5 
07/10/2011  0     Nulo    27.5   11 
08/10/2011  0     Nulo    28     11.5 
09/10/2011  0     Nulo    26.5   11 
10/10/2011  3     Nulo    25.5   12 
11/10/2011  43    Nulo    24     15 
12/10/2011  45    Nulo    24     15 
13/10/2011  1     Nulo    24     14.5 
14/10/2011  0     Nulo    26     13 
15/10/2011  0     Nulo    27     12 
16/10/2011  0     Nulo    27.5   12.5 
17/10/2011  0     Nulo    28     9.5 
18/10/2011  0     Nulo    29     8 
19/10/2011  0     Nulo    28     8.5 
20/10/2011  0     Nulo    27     8.5 
21/10/2011  0     Nulo    28     12 
22/10/2011  0     Nulo    28     13 
23/10/2011  0     Nulo    28     11 
24/10/2011  0     Nulo    27     9 
25/10/2011  0     Nulo    26     5 
26/10/2011  0     Nulo    28     5.5 
27/10/2011  0     Nulo    29     6 
28/10/2011  0     Nulo    28.5   8 
29/10/2011  0     Nulo    29     9.5 
30/10/2011  0     Nulo    28.5   10 
31/10/2011  0     Nulo    29     8 
01/11/2011  0     Nulo    29.5   8.5 
02/11/2011  0     Nulo    29     5 
03/11/2011  0     Nulo    28.5   7 
04/11/2011  0     Nulo    28     7.5 
05/11/2011  0     Nulo    28.5   7 
06/11/2011  0     Nulo    29     7.5 
07/11/2011  0     Nulo    30.5   8 
08/11/2011  0     Nulo    30     8 
09/11/2011  0     Nulo    29     6.5 
10/11/2011  0     Nulo    29     6 
11/11/2011  0     Nulo    29.5   5.5 
12/11/2011  0     Nulo    28.5   5 
13/11/2011  0     Nulo    28     4.5 
14/11/2011  0     Nulo    28     5 
15/11/2011  0     Nulo    29     5.5 
16/11/2011  0     Nulo    29     4 
17/11/2011  0     Nulo    28.5   3 
18/11/2011  0     Nulo    29.5   4 
19/11/2011  0     Nulo    29     5.5 
20/11/2011  0     Nulo    29     6 
21/11/2011  0     Nulo    28     7 
22/11/2011  0     Nulo    30     8 
23/11/2011  0     Nulo    29     8.5 
24/11/2011  0     Nulo    30     8 
25/11/2011  0     Nulo    28     8 
26/11/2011  0     Nulo    28     5 
27/11/2011  0     Nulo    28.5   4.5 
28/11/2011  0     Nulo    27     0 
29/11/2011  0     Nulo    28     0 
30/11/2011  0     Nulo    27.5  -1 
01/12/2011  0     Nulo    29     0 
02/12/2011  0     Nulo    29.5   1.5 
03/12/2011  0     Nulo    29     2 
04/12/2011  0     Nulo    29.5   1.5 
05/12/2011  0     Nulo    28     2 
06/12/2011  0     Nulo    29     0 
07/12/2011  0     Nulo    30     1 
08/12/2011  0     Nulo    28.5   3 
09/12/2011  0     Nulo    28     4.5 
10/12/2011  0      2.9    29     4 
11/12/2011  0      2.8    28.5   4.5 
12/12/2011  0      3.1    29     4 
13/12/2011  0      2.9    28.5   4.5 
14/12/2011  0      2.6    30     2 
15/12/2011  0      3.3    29     2 
16/12/2011  0      3.2    28.5   2 
17/12/2011  0      2.3    29     2.5 
18/12/2011  0      2.1    29     2.5 
19/12/2011  0      4      28     3 
20/12/2011  0      3.1    27.5   4 
21/12/2011  0      3.1    26.5   3 
22/12/2011  0      3.5    26.5   3 
23/12/2011  0      3.9    28.5   3 
24/12/2011  0      2.5    29.5   2 
25/12/2011  0      3.7    29     2.5 
26/12/2011  0      1.5    27     2.5 
27/12/2011  0      3.1    29     5 
28/12/2011  0      3.8    30     5 
29/12/2011  0      3      30.5   5 
30/12/2011  0      3.1    29.5   5.5 
31/12/2011  0      3.1    30     5 
01/01/2012  0      4.3    29     4.5 
02/01/2012  0      2.5    30     3 
03/01/2012  0      2.1    25     3 
04/01/2012  0      3.7    26.5   3.5 
05/01/2012  0      3.3    28     2 
06/01/2012  0      3.4    26.5   1 
07/01/2012  0      3.3    27.5   1 
08/01/2012  0      3.5    27     0 
09/01/2012  0      2.4    24    -2 
10/01/2012  0      3.2    25.5  -2 
11/01/2012  0      3.5    28    -1 
12/01/2012  0      4.2    30     0 
13/01/2012  0      3.6    30     0 
14/01/2012  0      3.7    25     4 
15/01/2012  0      3.2    29.5   3 
16/01/2012  0      4.2    30.5   4 
17/01/2012  0      3.1    31     3.5 
18/01/2012  0      3.7    29     1 
19/01/2012  0      3.9    30     2 
20/01/2012  0      4.3    29     3 
21/01/2012  0      3.8    31     2 
22/01/2012  0      3.2    30.5   2.5 
23/01/2012  0      3.8    31.5   2 
24/01/2012  0      4.3    30     1.5 
25/01/2012  0      4.2    30     2 
26/01/2012  0      3.7    32    -2 
27/01/2012  0      3.4    30    -1 
28/01/2012  0      3.3    31.5  -3 
29/01/2012  0      2.3    28    -1 
30/01/2012  0      3.2    28.5   0 
31/01/2012  0      3.5    29     4 
01/02/2012  10     3.3    29     3.5 
02/02/2012  0      3.3    29     4 
03/02/2012  0      3.5    28.5  -1 
04/02/2012  0      3.5    29     3 
05/02/2012  0      3.1    30     3 
06/02/2012  0      3.1    30     1 
07/02/2012  0      2.2    26     1.5 
08/02/2012  13     2.1    27.5   1 
09/02/2012  8      1.9    24.5   1.5 
10/02/2012  30     0.6    25     2 
11/02/2012  10     0.9    22     8 
12/02/2012  3      0.9    22     10 
13/02/2012  4      1.1    24     7 
14/02/2012  2      1      24     9 
15/02/2012  4      1.2    22.5   11.5 
16/02/2012  0      2.4    21     10.5 
17/02/2012  0      1.2    25     8 
18/02/2012  0      2.2    27     6 
19/02/2012  0      2.3    25     4.5 
20/02/2012  0      2.1    27.5   4 
21/02/2012  0      2.4    28     5.5 
22/02/2012  0      2.9    28     6.5 
23/02/2012  0      2.2    25     6.5 
24/02/2012  0      3.4    27     7.5 
25/02/2012  0      3.1    30.5   0 
26/02/2012  0      3.2    29    -1 
27/02/2012  0      1.9    28.5   3 
28/02/2012  0      3.1    29     4 
29/02/2012  0      1.9    28     4 
01/03/2012  0      3.6    32.5   5 
02/03/2012  0      3.3    33.5   3.5 
03/03/2012  0      4.1    34     3 
04/03/2012  0      3.9    32     2.5 
05/03/2012  0      3.4    31     3.5 
06/03/2012  0      3.2    32     6.5 
07/03/2012  0      3.1    31     5 
08/03/2012  0      4.1    33     4.5 
09/03/2012  0      3.8    33.5   5 
10/03/2012  0      4.2    32     5.5 
11/03/2012  0      3.2    30.5   6 
12/03/2012  0      3.3    32     4 
13/03/2012  0      3.5    32.5   5.5 
14/03/2012  0      3.5    33     5 
15/03/2012  0      4      33     3 
16/03/2012  0      3.4    31     3.5 
17/03/2012  0      3.7    31     6 
18/03/2012  0      3.3    34.5   6 
19/03/2012  0      4.2    32     4 
20/03/2012  0      4.2    30     4.5 
21/03/2012  0      4.2    30     0 
22/03/2012  0      4      28.5  -1 
23/03/2012  0      4      31    -2 
24/03/2012  0      3.1    30.5   0 
25/03/2012  0      3.9    32     0 
26/03/2012  0      4.1    31     5 
27/03/2012  0      4.3    31     1 
28/03/2012  0      4.2    31.5   1.5 
29/03/2012  0      3.8    30     1.5 
30/03/2012  0      4.1    32     2 
31/03/2012  0      4.2    31     2 
01/04/2012  0      4.4    32     2.5 
02/04/2012  0      3.8    30     1 
03/04/2012  0      3.4    31.5   0 
04/04/2012  0      4.1    32.5   1 
05/04/2012  0      3.6    30     1 
06/04/2012  0      3.5    31     3 
07/04/2012  0      4.9    32     3.5 
08/04/2012  0      3.3    32.5   4 
09/04/2012  0      4.2    33     2 
10/04/2012  0      4.1    32.5   3 
11/04/2012  0      3.8    33     0 
12/04/2012  0      4.2    33.5  -1 
13/04/2012  0      3.8    31     3.5 
14/04/2012  0      3.8    33.5   3 
15/04/2012  0      4.1    32.5   4.5 
16/04/2012  0      4.1    33     4.5 
17/04/2012  0      3.6    33.5   1 
18/04/2012  0      4.1    32.5   4.5 
19/04/2012  0      4.2    33     2.5 
20/04/2012  0      4.1    33     2 
21/04/2012  0      4.3    33.5   2 
22/04/2012  0      4.4    34     3 
23/04/2012  0      4.3    34.5   1 
24/04/2012  0      4.4    33     7 
25/04/2012  0      4.5    35.5   6 
26/04/2012  0      4.3    35.5   5.5 
27/04/2012  0      4.3    36     6 
28/04/2012  0      4.2    34     7 
29/04/2012  0      4.2    34.5   6 
30/04/2012  0      4.3    33     7 
01/05/2012  0      4.3    34     5 
02/05/2012  0      4.5    36     6 
03/05/2012  0      4.1    35     5 
04/05/2012  0      4.2    34     7.5 
05/05/2012  0      4.3    35     7 
06/05/2012  0      4.4    35     8 
07/05/2012  0      4.4    36.5   10 
08/05/2012  0      4.5    35     6 
09/05/2012  0      4.5    34     5.5 
10/05/2012  0      4.3    32     5.5 
11/05/2012  0      4.2    34     5.5 
12/05/2012  0      4.3    34.5   6 
13/05/2012  0      4.2    36     5.5 
14/05/2012  0      4.2    35     5.5 
15/05/2012  0      4.2    33.5   8 
16/05/2012  0      4.4    34     8 
17/05/2012  0      4.4    33.5   9 
18/05/2012  0      4.4    33     11 
19/05/2012  0      4.4    33     6 
20/05/2012  0      4.7    37     7 
21/05/2012  0      4.4    35     7 
22/05/2012  0      4.5    35     10.5 
23/05/2012  0      6.8    34     11 
24/05/2012  4      5.1    31     12 
25/05/2012  3.5    1.1    26     12.5 
26/05/2012  0      7.1    33.5   15 
27/05/2012  0      6.3    33.5   8 
28/05/2012  0      7.3    35.5   8.5 
29/05/2012  0      6.5    35.5   14 
30/05/2012  0      6.3    34     14 
31/05/2012  0      6.2    34     13 
01/06/2012  0      6.2    36.5   14 
02/06/2012  0      6.2    34     15.5 
03/06/2012  0      6.5    35     6 
04/06/2012  0      7.9    33.5   4.5 
05/06/2012  0      7.2    35     4 
06/06/2012  0      7.3    35.5   7 
07/06/2012  13     4.2    33     11 
08/06/2012  1      4.4    33.5   11 
09/06/2012  2      4.6    34     13 
10/06/2012  0      4.3    33     13 
11/06/2012  10     4      35     12.5 
12/06/2012  2      4.6    33     13 
13/06/2012  3      4.2    33.5   9.5 
14/06/2012  8.5    4.1    31     11 
15/06/2012  20     4.3    32     16 
16/06/2012  1      3.5    30     16 
17/06/2012  0.5    4.1    29.5   16 
18/06/2012  6.5    4.6    30.5   17.5 
19/06/2012  7.5    3.9    27.5   16 
20/06/2012  10     3.6    27.5   15.5 
21/06/2012  0      3.9    26     14 
22/06/2012  0      4.1    27     15 
23/06/2012  25     3.1    28.5   16 
24/06/2012  11     3.5    28     13 
25/06/2012  7      3.9    27.5   10 
26/06/2012  20     3.6    30     10.2 
27/06/2012  3      3.5    29     11 
28/06/2012  10     4.1    28.5   14.5 
29/06/2012  4      3.8    29     13 
30/06/2012  22     4      28     13.5 
01/07/2012  0      4.2    27.5   14 
02/07/2012  0      4.6    28.5   14 
03/07/2012  1      1.1    25     13 
04/07/2012  15     2.8    27.5   12.5 
05/07/2012  0      3.3    25.5   12.5 
06/07/2012  21     3.7    28     15 
07/07/2012  1      3.7    27.5   15 
08/07/2012  2      3.2    28     15 
09/07/2012  4      3.7    28     14 
10/07/2012  16     3.2    29     14 
11/07/2012  1.5    2.9    27.5   16 
12/07/2012  6.5    2.8    26     17 
13/07/2012  31     4.2    26     15 
14/07/2012  13     3.2    27     15.5 
15/07/2012  13     3.1    26.5   16 
16/07/2012  24     3.9    26.5   17 
17/07/2012  11     3.9    28     11 
18/07/2012  7      3.5    27.5   10 
19/07/2012  9.5    3.3    29.5   11 
20/07/2012  1.5    3.7    28     10.5 
21/07/2012  53     3.8    27.5   16 
22/07/2012  1      4.4    28     15 
23/07/2012  20     2.2    28     14 
24/07/2012  16.5   3      26.5   13 
25/07/2012  16.4   4.7    28.5   12 
26/07/2012  0      4      28.5   12 
27/07/2012  3      3.1    26.5   15.5 
28/07/2012  0      4      29     15 
29/07/2012  5.5    2.9    27.5   14 
30/07/2012  14     5.1    28.5   14 
31/07/2012  12     4.2    28     13 
01/08/2012  0      4.4    29.5   14 
02/08/2012  0      5.1    28     14.5 
03/08/2012  0      4      28.5   15.5 
04/08/2012  0      4.5    29     14.5 
05/08/2012  2      3.6    27     13 
06/08/2012  0      3.7    29     14 
07/08/2012  0      3      28     15 
08/08/2012  0      3.8    29     14 
09/08/2012  0      5.9    29.5   13 
10/08/2012  0      2.2    24.5   12 
11/08/2012  0      2.5    27.5   12 
12/08/2012  1      5.3    28     17 
13/08/2012  3.5    1.1    24     16 
14/08/2012  0      1.2    25     16 
15/08/2012  0      4      27.5   13 
16/08/2012  0      4.1    29     10 
17/08/2012  8.5    5.7    28     10.5 
18/08/2012  36.8   5.6    28.5   15 
19/08/2012  1.5    1.9    25     16 
