CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14048
NOMBRE    : EL CHIFLON
ESTADO    : JALISCO
MUNICIPIO : CIHUATLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.292°
LONGITUD  : -104.558°
ALTITUD   : 360 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
21/12/2009  0      2.9    30.5   7.5 
22/12/2009  0     Nulo   Nulo    9.5 
20/01/2010  0      3.1    33.5   12 
21/01/2010  0      3.1    33.5   11.5 
22/01/2010  0      3.2    34     10.5 
23/01/2010  0      3.2    33.5   8.5 
24/01/2010  0      2.9    34     8 
25/01/2010  0      2.4    33.5   8 
26/01/2010  0      3.7    32     10 
27/01/2010  0      4.1    32.5   14.5 
28/01/2010  0      3.5    33.5   10.5 
29/01/2010  0      2.6    32.5   10.5 
30/01/2010  0      3.9    34     10 
31/01/2010  2.7    1.8    30.5   10.5 
01/02/2010  16.1   1.9    31     12 
02/02/2010  68     0.5    23.5   16.5 
03/02/2010  76.2   0.4    19     18.5 
04/02/2010  0      2.2    27     17 
05/02/2010  0      2.1    30.5   10 
06/02/2010  0      3.8    31.5   10 
07/02/2010  0      2.8    29     10.5 
08/02/2010  0      2.7    29     12.5 
09/02/2010  0      2.9    30.5   16.5 
10/02/2010  0      2.5    29.5   18 
11/02/2010  0.2    0.6    24.5   18 
12/02/2010  0      3.3    34.5   12.5 
13/02/2010  0      3.1    34.5   12 
14/02/2010  0      3      31.5   14 
15/02/2010  0      3.4    30.5   18.5 
16/02/2010  0.4    1.7    29     17.5 
17/02/2010  0.4    0.6    22     17.5 
18/02/2010  31.5   2.1    29.5   17 
19/02/2010  0      3.4    30.5   15.5 
20/02/2010  0      3.8    30.5   11.5 
21/02/2010  0      3.7    31.5   11.5 
22/02/2010  0      3.3    32.5   11 
23/02/2010  0      3.8    32     11 
24/02/2010  0      5.2    34.5   11.5 
25/02/2010  0      2.8    31     11.5 
26/02/2010  0      4.2    32.5   14.5 
27/02/2010  0      3.3    31.5   13 
28/02/2010  0      4      30.5   13 
01/03/2010  0      4      31.5   12 
02/03/2010  0      4      33.5   11 
03/03/2010  0      4.2    32.5   11 
04/03/2010  0      4      31     11.5 
05/03/2010  0      4      33     13 
06/03/2010  0      3.2    33     17.5 
07/03/2010  0      3.7    36     17 
08/03/2010  0      3.2    32     17 
09/03/2010  0      4.5    35.5   16 
10/03/2010  0      4.6    33     14 
11/03/2010  0      2.8    30     13 
12/03/2010  0      4.2    33.5   13 
13/03/2010  0      4.2    31     14 
14/03/2010  0      3.2    31     15 
15/03/2010  0      3      31.5   15 
16/03/2010  0      5      36.5   14 
17/03/2010  0      5.4    34.5   14 
18/03/2010  0      4.5    34     14 
19/03/2010  0      5.5    34     17.5 
20/03/2010  0      5.6    34.5   16 
21/03/2010  0      5      34.5   13 
22/03/2010  0      5.3    35.5   13 
23/03/2010  0      5.4    34.5   12 
24/03/2010  0      5.1    34.5   12 
25/03/2010  0      6.2    36     11 
26/03/2010  0      6.3    36     9.5 
27/03/2010  0      6.1    37.5   9.5 
28/03/2010  0      6.3    38.5   10 
29/03/2010  0      6.2    36     7 
30/03/2010  0      5.6    36     7.5 
31/03/2010  0      5.9    36.5   11 
01/04/2010  0      5.9    36.5   10.5 
02/04/2010  0      5.9    36.5   12 
03/04/2010  0      6.2    37     11.5 
04/04/2010  0      4.4    35.5   11.5 
05/04/2010  0      6.4    37     12 
06/04/2010  0      5.6    37     14.5 
07/04/2010  0      6.2    36.5   14.5 
08/04/2010  0      5.6    36.5   16 
09/04/2010  0      5.9    36     18.5 
10/04/2010  0      6      37     20 
11/04/2010  0      6.9    38     17.5 
12/04/2010  0      7      36.5   16.5 
13/04/2010  0      7.1    36     14.5 
14/04/2010  0      6.5    37     12 
15/04/2010  0      6.5    35     12 
16/04/2010  0      6.6    35.5   12.5 
17/04/2010  0      6.5    35.5   12.5 
18/04/2010  0      6.6    35     12.5 
19/04/2010  0      6.3    33.5   12.5 
20/04/2010  0      6.8    37     12.5 
21/04/2010  0      6.4    36     12.5 
22/04/2010  0      3.6    33.5   13.5 
23/04/2010  0      4.3    33.5   17 
24/04/2010  0      7.7    39     15.5 
25/04/2010  0      7      37.5   11 
26/04/2010  0      7.3    37.5   11.5 
27/04/2010  0      6.1    34     11.5 
28/04/2010  0      6.6    34     11.5 
29/04/2010  0      6.5    34.5   13 
30/04/2010  0      6.5    35     13 
01/05/2010  0      6.8    34.5   15.5 
02/05/2010  0      6.7    34.5   13.5 
03/05/2010  0      6.7    34.5   13 
04/05/2010  0      6.9    37     12.5 
05/05/2010  0      6.7    38     15.5 
06/05/2010  0      7.6    39     16 
07/05/2010  0      7.7    39     17 
08/05/2010  0      7.9    39     16.5 
09/05/2010  0      8      40.5   16.5 
10/05/2010  0      8.2    40.5   18.5 
11/05/2010  0      4.9    38     18.5 
12/05/2010  0      3.7    33.5   19 
13/05/2010  0      6.9    38     19 
14/05/2010  0      8.4    40     16 
15/05/2010  0      7.1    38     16 
16/05/2010  0      7.7    39.5   18 
17/05/2010  0      7.7    40     18.5 
18/05/2010  0      7.6    40.5   18 
19/05/2010  0      6.8    37.5   17 
20/05/2010  0      6.8    38     17 
21/05/2010  0      6.9    38.5   18.5 
22/05/2010  0      7.4    38     18.5 
23/05/2010  0      7.3    38     18.5 
24/05/2010  0      6.3    38.5   16.5 
25/05/2010  0      8      40.5   16.5 
26/05/2010  0      7.1    39     17 
27/05/2010  0      7.8    38     17.5 
28/05/2010  0      7.1    38     15.5 
29/05/2010  0      6.9    38     15.5 
30/05/2010  0      7.1    35     15.5 
31/05/2010  0      7.3    36     17.5 
01/06/2010  0      7.1    35     18 
02/06/2010  0      6.5    36.5   19.5 
03/06/2010  0      6.5    36.5   20.5 
04/06/2010  0      6.4    37     19.5 
05/06/2010  0      6.6    37     20 
06/06/2010  0      6.7    36.5   19 
07/06/2010  0      6.4    37.5   19 
08/06/2010  0      6.3    38     18 
09/06/2010  0      7.1    37     18 
10/06/2010  0      7.4    38.5   19 
11/06/2010  0      6.8    39     20.5 
12/06/2010  0      6.1    38     19.5 
13/06/2010  0      5.1    36     19.5 
14/06/2010  0      7.2    37.5   22.5 
15/06/2010  0      4.6    35     23 
16/06/2010  0      5.1    36     23.5 
17/06/2010  57.8   5.4    33.5   25 
18/06/2010  0.2    2.7    31.5   23 
19/06/2010  0      5      35.5   21.5 
20/06/2010  1.2    4      36     21 
21/06/2010  15.3   4      35     19.5 
22/06/2010  0      5.2    35.5   19.5 
23/06/2010  0      4.6    35     23.5 
24/06/2010  39.5   4.1    37.5   23.5 
25/06/2010  7.5    5      37     20 
26/06/2010  22     4.5    36.5   21 
27/06/2010  12.5   4.8    35     21 
28/06/2010  0      5.2    34.5   21.5 
29/06/2010  0.4    2.2    31.5   24 
30/06/2010  35     3.8    33     24.5 
01/07/2010  5.4    0.4    26.5   23 
02/07/2010  0.2    4      32     23 
03/07/2010  0.4    1.9    30.5   22 
04/07/2010  0.5    1.3    29     22.5 
05/07/2010  0      3.9    32.5   22.5 
06/07/2010  9.2    5.3    33.5   20.5 
07/07/2010  0.8    1.8    29.5   21.5 
08/07/2010  4.3    1.4    29     23 
09/07/2010  0      3.9    32.5   22 
10/07/2010  0      1.8    29.5   22 
11/07/2010  0      5.7    36     22 
12/07/2010  1.6    4.8    36     22 
13/07/2010  50.2   3.8    33     22 
14/07/2010  32.5   4      33.5   21 
15/07/2010  0.8    2.4    30.5   21.5 
16/07/2010  4.5    4.8    34.5   19 
17/07/2010  0.3    4.3    34.5   19 
18/07/2010  0.6    2.7    33.5   22.5 
19/07/2010  5.6    3.6    34.5   21.5 
20/07/2010  16.6   2.3    32.5   21.5 
21/07/2010  16.9   4.2    33.5   22.5 
22/07/2010  27.6   3.6    33     22.5 
23/07/2010  103.6  2.2    31.5   22.5 
24/07/2010  0.8    2      30     22.5 
25/07/2010  0      4      33.5   22 
26/07/2010  0      3.7    33.5   21.5 
27/07/2010  20     4.1    34     23 
28/07/2010  3.6    1.4    32.5   23 
29/07/2010  3.1    2.5    30.5   23 
30/07/2010  33.6   3.5    33     22 
31/07/2010  0      3.5    33.5   21.5 
01/08/2010  0      5.4    35     21 
02/08/2010  5.4    2.7    34.5   20.5 
03/08/2010  60.7   5.7    34.5   21 
04/08/2010  5.4    4      33.5   21 
05/08/2010  0.3    2.5    30     20.5 
06/08/2010  4.1    2.4    31     23 
07/08/2010  0.4    2.5    32     22 
08/08/2010  27.5   5.2    34.5   22 
09/08/2010  2.1    3.1    34     22 
10/08/2010  24.7   3.4    31.5   22.5 
11/08/2010  6.8    3.4    33     21 
12/08/2010  5.7    4.4    34.5   21 
13/08/2010  39.4   3.1    31.5   21.5 
14/08/2010  1.8    1.7    29     22 
15/08/2010  0      2.3    30     22 
16/08/2010  7      3      32.5   20 
17/08/2010  5.6    2.8    32.5   20 
18/08/2010  8.4    1.2    33.5   20 
19/08/2010  19.8   3.6    32     22 
20/08/2010  15.9   1.3    29.5   22 
21/08/2010  12.5   5.5    34     22 
22/08/2010  5.3    3.2    32     22.5 
23/08/2010  0.3    3.5    34.5   21 
24/08/2010  0.1    4.2    33.5   21.5 
25/08/2010  5.5    2.4    32.5   24 
26/08/2010  13.8   2.3    32     22 
27/08/2010  1.5    2.6    33.5   23 
28/08/2010  7      4.4    34     23 
29/08/2010  8.8    2.7    33.5   23 
30/08/2010  12     3.1    33.5   23 
31/08/2010  54     3.1    31.5   22.5 
01/09/2010  18.1   2.8    31.5   23 
02/09/2010  0.2    1.4    30     22 
03/09/2010  2.6    2.9    33.5   22 
04/09/2010  6.8    1.9    32     22.5 
05/09/2010  18.3   3.4    32     23 
06/09/2010  39.5   1.7    25     22 
07/09/2010  10.4   1.8    28     22 
08/09/2010  2.7    1.4    28.5   22 
09/09/2010  0      3      31.5   22 
10/09/2010  4.6    3.9    34     22 
11/09/2010  2.1    3.1    34     22 
12/09/2010  6.5    2.4    32     21 
13/09/2010  0.7    3.9    36     21 
14/09/2010  0.5    2.2    33     22 
15/09/2010  7.8    3.5    34     22 
16/09/2010  36.5   5.1    35.5   23 
17/09/2010  0.4    3.4    33.5   23 
18/09/2010  57.5   4.7    34     23 
19/09/2010  25.9   2.3    30     22 
20/09/2010  3.6    1.3    29     22.5 
21/09/2010  0.2    3.1    31.5   22 
22/09/2010  20.6   2.2    31.5   22.5 
23/09/2010  24.7   2.5    31.5   22 
24/09/2010  0.1    2.5    32     22 
25/09/2010  40.5   4.3    33     22 
26/09/2010  7.3    2.9    32.5   22 
27/09/2010  0      3.7    30.5   22 
28/09/2010  0      3.3    32.5   22 
29/09/2010  0      4      34.5   21.5 
30/09/2010  0      3.6    35     23.5 
01/10/2010  0      3.8    33.5   22 
02/10/2010  0      4.7    35     21.5 
03/10/2010  0      4.9    34.5   21 
04/10/2010  21.2   4      34     21 
05/10/2010  0.1    4.1    33.5   20 
06/10/2010  0      3.5    34.5   19.5 
07/10/2010  0.2    3.6    34     19 
08/10/2010  4.5    3.1    33.5   19.5 
09/10/2010  0      3.6    33.5   19.5 
10/10/2010  0      3.8    34     20 
11/10/2010  0      4.2    34     20.5 
12/10/2010  0      3.9    34     20.5 
13/10/2010  0      4.2    34.5   21 
14/10/2010  0      4.7    35     22.5 
15/10/2010  0      4.6    35.5   19.5 
16/10/2010  0      4.2    35     19.5 
17/10/2010  0      3.7    33.5   19 
18/10/2010  0      4.3    34     19 
19/10/2010  0      4.1    34     18.5 
20/10/2010  0      3.7    33.5   17.5 
21/10/2010  0      3.9    34.5   17.5 
22/10/2010  0      4.1    34.5   16.5 
23/10/2010  0      3.7    33.5   18 
24/10/2010  0      4.1    34.5   18 
25/10/2010  0      3.7    34     19 
26/10/2010  0      4.2    34.5   19.5 
27/10/2010  0      4      34     20 
28/10/2010  0      3.8    34.5   18 
29/10/2010  0      4      36     18 
30/10/2010  0      4.6    37.5   18 
31/10/2010  0      3.9    35.5   18 
01/11/2010  0      3.6    34.5   18.5 
02/11/2010  0      4.2    34.5   19.5 
03/11/2010  0      4.1    32.5   20.5 
04/11/2010  0      6.4    35     14.5 
05/11/2010  0      4.9    35     12 
06/11/2010  0      4      34.5   12 
07/11/2010  0      3.8    34     12 
08/11/2010  0      3.6    33     12.5 
09/11/2010  0      3.5    32     13 
10/11/2010  0      3.3    31.5   14 
11/11/2010  0      3.1    31.5   15 
12/11/2010  0      3      32     15.5 
13/11/2010  0      3.5    33     16 
14/11/2010  0      3      31.5   16.5 
15/11/2010  0      3.3    32     17 
16/11/2010  0      3.4    32     12 
17/11/2010  0      3      32.5   10.5 
18/11/2010  0      3      32.5   11 
19/11/2010  0      3.1    35     11 
20/11/2010  0      3      36     15 
21/11/2010  0      3      36     15 
22/11/2010  0      3.4    34     16.5 
23/11/2010  0      2.7    33     19.5 
24/11/2010  0      2.6    31.5   20.5 
25/11/2010  0      3.2    32     20 
26/11/2010  0      3.2    34     17 
27/11/2010  0      3.1    34     16.5 
28/11/2010  0      3.6    34     15.5 
29/11/2010  0      3.7    34     14 
30/11/2010  0      3.6    35.5   12.5 
01/12/2010  0      3      34     12.5 
02/12/2010  0      3.6    35.5   13 
03/12/2010  0      3      34.5   14.5 
04/12/2010  0      3      32.5   14.5 
05/12/2010  0      3.5    33     19 
06/12/2010  0      3.3    34     18 
07/12/2010  0      3.6    35     17 
08/12/2010  0      3.2    33.5   15 
09/12/2010  0      3.6    34     14.5 
10/12/2010  0      3.5    34     14 
11/12/2010  0      2.9    32.5   13.5 
12/12/2010  0      3.1    32.5   13.5 
13/12/2010  0      2.7    32     12 
14/12/2010  0      3      32     12 
15/12/2010  0      2.9    32     13 
16/12/2010  0      4.6    31.5   13 
17/12/2010  0      3      30     12.5 
18/12/2010  0      2.8    31.5   13 
19/12/2010  0      2.9    30     10.5 
20/12/2010  0      2.9    31.5   11.5 
21/12/2010  0      2.6    32     11.5 
22/12/2010  0      2.7    31.5   11.5 
23/12/2010  0      2.7   Nulo    13 
17/01/2011 Nulo   Nulo    33.5  Nulo
18/01/2011  0      3.6    35     4 
19/01/2011  0      3.2    35     4 
20/01/2011  0      3.3    35.5   5.5 
21/01/2011  0      3.4    34     6.5 
22/01/2011  0      3      33     8 
23/01/2011  0      3      31.5   9.5 
24/01/2011  0      3      33     10.5 
25/01/2011  0      3.7    34     11.5 
26/01/2011  0      3.7    33.5   8.5 
27/01/2011  0      3.2    34.5   8.5 
28/01/2011  0      3.3    34     8.5 
29/01/2011  0      9      35     8.5 
30/01/2011  0      4      34.5   9.5 
31/01/2011  0      1.5    34.5   9.5 
01/02/2011  0      2.8    33.5   9 
02/02/2011  0      4.2    34     9.5 
03/02/2011  0      3.2    31.5   11.5 
04/02/2011  0      4.1    33     11 
05/02/2011  0      3.7    33.5   11.5 
06/02/2011  0      3.7    34     12.5 
07/02/2011  0      3.7    34.5   12 
08/02/2011  0      4      34.5   11 
09/02/2011  0      4.4    35.5   11.5 
10/02/2011  0      4.7    35.5   12 
11/02/2011  0      4.6    36.5   10 
12/02/2011  0      4.5    37     10.5 
13/02/2011  0      4.7    37     10.5 
14/02/2011  0      4.8    38.5   10 
15/02/2011  0      4      37.5   10 
16/02/2011  0      4.2    35.5   10 
17/02/2011  0      4.2    34.5   15.5 
18/02/2011  0      4.4    35     16.5 
19/02/2011  0      4.3    36.5   14.5 
20/02/2011  0      4.2    35.5   14.5 
21/02/2011  0      4.1    35     14.5 
22/02/2011  0      4.7    35     14 
23/02/2011  0      4.3    35     13.5 
24/02/2011  0      4.4    34.5   13 
25/02/2011  0      4.3    35.5   13.5 
26/02/2011  0      4.7    35.5   13 
27/02/2011  0      4.1    33.5   13 
28/02/2011  0      4.8    36.5   13 
01/03/2011  0      5      37.5   13.5 
02/03/2011  0      6.1    38.5   14 
03/03/2011  0      5.8    38.5   11 
04/03/2011  0      5.1    36.5   11 
05/03/2011  0      5.6    36.5   11.5 
06/03/2011  0      5.3    35     12.5 
07/03/2011  0      5.7    36     11 
08/03/2011  0      5.8    37.5   9.5 
09/03/2011  0      5.8    37     9.5 
10/03/2011  0      5.5    38     9.5 
11/03/2011  0      5.5    37     11 
12/03/2011  0      5.2    36.5   11.5 
13/03/2011  0      5      36     12 
14/03/2011  0      5.3    35.5   13 
15/03/2011  0      4.9    36.5   13.5 
16/03/2011  0      5.4    36.5   14.5 
17/03/2011  0      6      37     16 
18/03/2011  0      5.8    38     15.5 
19/03/2011  0      6.2    38     15 
20/03/2011  0      6.9    38.5   15 
21/03/2011  0      6.2    37     14 
22/03/2011  0      5.9    36.5   14.5 
23/03/2011  0      5.9    36.5   15 
24/03/2011  0      5.6    36     15 
25/03/2011  0      6.3    36.5   15 
26/03/2011  0      5.4    35     17 
27/03/2011  0      7.1    36     15.5 
28/03/2011  0      7.2    36.5   13.5 
29/03/2011  0      6.9    37     13.5 
30/03/2011  0      6.8    37.5   13 
31/03/2011  0      6.7    39     12 
01/04/2011  0      6.5    37     12 
02/04/2011  0      7.7    38     14 
03/04/2011  0      8      40     14 
04/04/2011  0      8      40     9.5 
05/04/2011  0      6.4    39.5   11 
06/04/2011  0      7      39.5   12 
07/04/2011  0      7.5    40.5   12.5 
08/04/2011  0      7.2    38.5   14 
09/04/2011  0      6.6    37.5   14 
10/04/2011  0      6.5    37.5   15.5 
11/04/2011  0      6.7    37.5   17.5 
12/04/2011  0      6.5    37.5   18.5 
13/04/2011  0      7.2    38     18.5 
14/04/2011  0      7.2    39     17.5 
15/04/2011  0      6.4    36     17 
16/04/2011  0      6.8    37.5   17 
17/04/2011  0      8.1    38     16 
18/04/2011  0      8.1    39.5   13.5 
19/04/2011  0      7.3    38.5   13.5 
20/04/2011  0      6.7    37.5   13.5 
21/04/2011  0      6      37.5   13.5 
22/04/2011  0      6.8    38     18 
23/04/2011  0      6.8    37.5   14.5 
24/04/2011  0      6.8    37     15.5 
25/04/2011  0      6.5    38     15.5 
26/04/2011  0      7      38     16 
27/04/2011  0      7.4    37     16 
28/04/2011  0      6.8    38.5   16.5 
29/04/2011  0      6.7    39     16.5 
30/04/2011  0      8.3    40     15 
01/05/2011  0      8      40.5   15 
02/05/2011  0      6.9    40.5   15.5 
03/05/2011  0      7.1    39.5   15 
04/05/2011  0      8.1    40     18.5 
05/05/2011  0      7.1    40.5   19.5 
06/05/2011  0      6.5    40     19.5 
07/05/2011  0      7      39     19 
08/05/2011  0      6.4    38.5   21.5 
09/05/2011  0      6.3    38     22 
10/05/2011  0      6.6    38     20 
11/05/2011  0      6.2    38.5   19 
12/05/2011  0      7.2    38.5   19 
13/05/2011  0      7.3    39     18.5 
14/05/2011  0      6.3    38     18.5 
15/05/2011  0      6.9    39     19 
16/05/2011  0      7.3    39.5   20 
17/05/2011  0      6.7    38     20 
18/05/2011  0      6.7    36.5   20 
19/05/2011  0      7.4    36.5   22 
20/05/2011  0      7      37.5   21 
21/05/2011  0      7.2    38     21 
22/05/2011  0      6.8    38.5   20 
23/05/2011  0      6.7    38.5   20 
24/05/2011  0      6.3    36.5   21 
25/05/2011  0      6.9    38.5   21.5 
26/05/2011  0      7.5    39     21.5 
27/05/2011  0      7.8    39.5   23 
28/05/2011  0      7.5    39.5   23 
29/05/2011  0      7.7    38.5   18.5 
30/05/2011  0      7.6    39.5   17.5 
31/05/2011  0      7.4    39.5   18 
01/06/2011  0      8.1    40     19 
02/06/2011  0      7.8    40     18 
03/06/2011  0      7.5    39.5   17.5 
04/06/2011  0      6.7    38     17.5 
05/06/2011  8.8    7.4    38.5   18.5 
06/06/2011  0      6.6    37     22 
07/06/2011  0      7.2    38     23 
08/06/2011  0      8.1    39.5   21 
09/06/2011  0      6.8    39.5   20 
10/06/2011  0      7.4    37.5   20 
11/06/2011  44.4   6.8    38.5   23 
12/06/2011  40     6.1    36.5   21.5 
13/06/2011  0      5.4    37     22 
14/06/2011  39.5   5.9    36.5   22 
15/06/2011  0      5.1    35     21 
16/06/2011  0      6.1    36     22 
17/06/2011  0      6.3    36.5   22 
18/06/2011  0      5.5    38     22 
19/06/2011  0      5.4    35.5   22.5 
20/06/2011  3.6    3.5    34.5   23.5 
21/06/2011  35.2   1.7    29     23.5 
22/06/2011  4.4    1.8    30     22 
23/06/2011  0.5    3.9    35     22 
24/06/2011  1.1    4.3    35     22.5 
25/06/2011  77.5   4.9    35     22.5 
26/06/2011  24.5   5.6    34     22.5 
27/06/2011  1.5    2.2    30.5   22.5 
28/06/2011  60     4.8    33.5   22.5 
29/06/2011  22.9   4.4    33.5   21 
30/06/2011  20.5   4.4    33     21 
01/07/2011  105    3      30.5   22 
02/07/2011  21.3   2.2    29.5   22 
03/07/2011  0.3    2.2    30.5   22 
04/07/2011  1.9    0.9    27.5   22.5 
05/07/2011  0.1    1.8    30.5   22 
06/07/2011  3.5    4.2    34.5   22 
07/07/2011  1.8    3.2    34     20 
08/07/2011  3.1    2      32.5   20.5 
09/07/2011  43.1   4.3    31.5   23 
10/07/2011  1      1.7    30     22 
11/07/2011  0.5    3.5    33.5   21 
12/07/2011  25     2.4    30     21.5 
13/07/2011  19.6   1.6    29.5   22 
14/07/2011  3.5    1.7    30.5   21 
15/07/2011  24.7   1.9    29     21.5 
16/07/2011  31     2.9    33     22 
17/07/2011  62     3.3    31     22 
18/07/2011  0.3    2.1    30.5   22 
19/07/2011  3.1    3.3    32.5   22.5 
20/07/2011  19.6   2.8    31.5   22 
21/07/2011  0      3.2    31.5   21 
22/07/2011  0      4.2    34     21 
23/07/2011  12     4.2    34.5   21.5 
24/07/2011  0      3.5    33.5   21 
25/07/2011  0      2.6    34.5   21.5 
26/07/2011  2      2.9    33.5   21.5 
27/07/2011  0.4    4.3    34.5   22.5 
28/07/2011  0      3.6    35     23 
29/07/2011  1.2    1.5    31.5   23 
30/07/2011  39     3.2    32     22 
31/07/2011  0      3.2    33.5   21 
01/08/2011  1.2    2.6    33.5   21 
02/08/2011  1.1    3.5    33     22.5 
03/08/2011  9.7    4.3    34     23.5 
04/08/2011  6.1    1.2    31     21.5 
05/08/2011  0      3.3    32.5   21.5 
06/08/2011  60.4   3.7    34     22.5 
07/08/2011  59.2   3.9    33.5   21.5 
08/08/2011  0.3    2.4    32.5   21.5 
09/08/2011  0      3.9    34     21.5 
10/08/2011  4.4    3      34.5   22 
11/08/2011  4.7    3.5    34     21.5 
12/08/2011  1      3.1    34.5   21 
13/08/2011  4      3.1    34     21 
14/08/2011  11     3.8    34     20.5 
15/08/2011  10.9   3.8    34.5   20.5 
16/08/2011  2.2    3      33     18.5 
17/08/2011  0      2.6    33     18.5 
18/08/2011  55     3.3    35     21.5 
19/08/2011  13.5   3.8    33     21.5 
20/08/2011  10     3.5    34     20.5 
21/08/2011  22.5   4.7    35     20.5 
22/08/2011  5.8    2.8    33     21.5 
23/08/2011  9.2    3.4    33     22 
24/08/2011  1.3    2.8    30.5   22 
25/08/2011  0      4      33     21 
26/08/2011  15     3.3    31.5   21 
27/08/2011  0.5    3.9    33.5   22 
28/08/2011  69.5   3.5    33.5   22 
29/08/2011  7.5    4.2    34.5   22 
30/08/2011  9      4      33.5   22 
31/08/2011  7      2.2    31.5   22 
01/09/2011  9.6    1.9    30     22 
02/09/2011  1.8    1.9    31     22 
03/09/2011  7.5    1.3    30     22.5 
04/09/2011  4.5    3      31.5   22.5 
05/09/2011  0      2.6    32.5   22.5 
06/09/2011  16.5   2.9    32     22.5 
07/09/2011  0      3.6    32.5   23 
08/09/2011  0      4.7    33     22.5 
09/09/2011  0      4.8    34.5   20.5 
10/09/2011  0      4.2    34.5   21 
11/09/2011  1.6    4.4    35.5   22 
12/09/2011  4.3    3.2    34.5   22.5 
13/09/2011  0      4.2    36     21.5 
14/09/2011  0      5      36     21.5 
15/09/2011  3.8    1.9    32.5   24.5 
16/09/2011  74     2.7    33     24 
17/09/2011  0      3.7    33.5   21 
18/09/2011  26.5   4.6    34.5   21 
19/09/2011  5.2    2.4    33.5   22 
20/09/2011  0      3.3    34.5   22.5 
21/09/2011  0      3.2    34.5   21 
22/09/2011  0      3.3    34.5   22.5 
23/09/2011  0      2.5    33.5   23.5 
24/09/2011  0      2      31     23.5 
25/09/2011  0.1    2.9    33     21 
26/09/2011  0      3.3    34     21 
27/09/2011  0      3.8    34     22.5 
28/09/2011  0.1    4.1    35.5   22 
29/09/2011  22.2   3.5    34.5   21 
30/09/2011  4.2    4.4    34.5   20.5 
01/10/2011  3      3.6    34.5   20.5 
02/10/2011  0.1    3.8    34.5   20.5 
03/10/2011  0      3.5    35     20.5 
04/10/2011  0      3.6    35     21 
05/10/2011  4.8    3.3    35.5   21 
06/10/2011  26.3   3.8    34     21 
07/10/2011  0      0.9    28.5   22 
08/10/2011  13.5   1.1    28.5   22 
09/10/2011  0      1.9    30     22 
10/10/2011  2.8    0.9    29     22 
11/10/2011  225    0.7    25     22 
12/10/2011  40     0.5    22     21 
13/10/2011  0.1    1.8    30.5   19.5 
14/10/2011  0      3.5    32     19.5 
15/10/2011  6.7    3.8    33     19.5 
16/10/2011  0      3.5    33.5   22.5 
17/10/2011  0      3.5    33     22.5 
18/10/2011  0      3.7    34.5   22.5 
19/10/2011  1.4    3.5    34.5   22.5 
20/10/2011  45     4.1    34.5   21 
21/10/2011  6      2.4    32     20.5 
22/10/2011  0      3.7    33.5   22 
23/10/2011  0      3.4    34     22 
24/10/2011  0      4.3    34.5   22 
25/10/2011  0      2.9    32.5   21 
26/10/2011  0      3.2    33     20.5 
27/10/2011  0      2.9    32.5   20.5 
28/10/2011  0      3.8    34.5   22 
29/10/2011  0      3.3    34     22.5 
30/10/2011  0      3.6    34     23 
31/10/2011  0      3.4    34     22 
01/11/2011  0      3.8    34     22 
02/11/2011  0      3.5    34     22 
03/11/2011  0      3.4    33.5   20.5 
04/11/2011  0      3.6    34.5   20 
05/11/2011  0      3.6    34.5   22 
06/11/2011  0      2.8    33     22.5 
07/11/2011  0      3.6    34     22.5 
08/11/2011  0      3.4    34     22 
09/11/2011  0      3      34.5   20 
10/11/2011  0      2.5    33     20 
11/11/2011  0      3.5    33.5   21.5 
12/11/2011  0      3.4    34.5   19 
13/11/2011  0      3.8    34.5   15.5 
14/11/2011  0      3      34     15.5 
15/11/2011  0      3.3    34.5   15.5 
16/11/2011  0      3.3    34     14.5 
17/11/2011  0      3.2    34     14 
18/11/2011  0      2.7    34.5   14 
19/11/2011  0      2.6    34.5   15.5 
20/11/2011  0      2.2    33.5   16.5 
21/11/2011  0      2.3    32.5   17 
22/11/2011  0      2.1    33     17 
23/11/2011  0      2.3    34     17 
24/11/2011  0      2.2    33.5   17 
25/11/2011  0      2.7    32     22.5 
26/11/2011  0      2.6    32.5   21 
27/11/2011  0      6.6    33.5   19.5 
28/11/2011  0      4.3    34     18.5 
29/11/2011  0      2.6    33.5   11 
30/11/2011  0      2.3    33.5   11 
01/12/2011  0      2.2    32.5   11 
02/12/2011  0      2.7    32     14 
03/12/2011  0      2.7    32     16.5 
04/12/2011  0      2.4    32.5   13.5 
05/12/2011  0      2.2    31.5   13.5 
06/12/2011  0      1.4    29     15 
07/12/2011  0      2.3    32.5   17.5 
08/12/2011  0      2.8    33.5   17.5 
09/12/2011  0      3      34.5   12.5 
10/12/2011  0      2.3    24     12.5 
11/12/2011  0      2.7    33.5   13 
12/12/2011  0      2.4    33.5   13.5 
13/12/2011  0      2.6    34     12 
14/12/2011  0      2.8    35     12 
15/12/2011  0      2.6    34     12 
16/12/2011  0      2.7    34     12 
17/12/2011  0      2.8    35     12.5 
18/12/2011  0      2.9    35     13.5 
