CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14054
NOMBRE    : EL PUESTO
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0021.626°
LONGITUD  : -101.966°
ALTITUD   : 2,050 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
27/12/2009  0     Nulo    26     10 
28/12/2009  0     Nulo    27     11 
29/12/2009  0     Nulo    26     13 
30/12/2009  0     Nulo    26     12 
31/12/2009  0     Nulo    26     12 
01/01/2010  0     Nulo    28     12 
02/01/2010  9     Nulo    20     13 
03/01/2010  0     Nulo    25     13 
04/01/2010  0     Nulo    24     11 
05/01/2010  0     Nulo    23     11.5 
06/01/2010  0     Nulo    24     10 
07/01/2010  0     Nulo    25     11 
08/01/2010  0     Nulo    20     12 
09/01/2010  0     Nulo    24     11 
10/01/2010  0     Nulo    24     7 
11/01/2010  0     Nulo    25     7.5 
12/01/2010  0.4   Nulo    23     12 
13/01/2010  0     Nulo    26     11 
14/01/2010  1     Nulo    24     11.5 
15/01/2010  0.9   Nulo    22     10 
16/01/2010  0     Nulo    26     6 
17/01/2010  0     Nulo    24     6 
18/01/2010  0     Nulo    27     9 
19/01/2010  0     Nulo    29     11 
20/01/2010  0     Nulo    28     12 
21/01/2010  0     Nulo    13     12 
22/01/2010  0     Nulo    27     11 
23/01/2010  0     Nulo    29     11 
24/01/2010  0     Nulo    30     12 
25/01/2010  0     Nulo    31     7 
26/01/2010  0     Nulo    30     9 
27/01/2010  0     Nulo    29     12 
28/01/2010  0     Nulo    29     12 
29/01/2010  0     Nulo    29     11 
30/01/2010  0     Nulo    25     12 
31/01/2010  20    Nulo    26     12 
01/02/2010  8.5   Nulo    28     13 
02/02/2010  24    Nulo    17     13 
03/02/2010  47.4  Nulo    14     13 
04/02/2010  0     Nulo    23     10 
05/02/2010  0     Nulo    22     14 
06/02/2010  0     Nulo    27     7 
07/02/2010  0     Nulo    26     9 
08/02/2010  0     Nulo    34     13 
09/02/2010  0     Nulo    26     13 
10/02/2010  0     Nulo    27     13 
11/02/2010  0     Nulo    30     13 
12/02/2010  0     Nulo    27     9 
13/02/2010  0     Nulo    28     11 
14/02/2010  0     Nulo    26     11 
15/02/2010  0     Nulo    24     13 
16/02/2010  0     Nulo    25     12 
17/02/2010  9.2   Nulo    20     13 
18/02/2010  23.3  Nulo    21     13 
19/02/2010  0     Nulo    24     12 
20/02/2010  0     Nulo    24     12 
21/02/2010  0     Nulo    27     12 
22/02/2010  0     Nulo    25     10 
23/02/2010  0     Nulo    28     10 
24/02/2010  0     Nulo    27     10 
25/02/2010  0     Nulo    27     6 
26/02/2010  0     Nulo    28     10 
27/02/2010  0     Nulo    29     8 
28/02/2010  0     Nulo    28     9 
01/03/2010  0     Nulo    28     11 
02/03/2010  0     Nulo    24     9 
03/03/2010  0     Nulo    26     9 
04/03/2010  0     Nulo    26     8 
05/03/2010  0     Nulo    22     8 
06/03/2010  0     Nulo    26     8 
07/03/2010  0     Nulo    26     11 
08/03/2010  0     Nulo    26     11 
09/03/2010  0     Nulo    26     10 
10/03/2010  0     Nulo    24     9 
11/03/2010  0     Nulo    24     9 
12/03/2010  0     Nulo    24     6 
13/03/2010  0     Nulo    27     5 
14/03/2010  0     Nulo    21     6 
15/03/2010  0     Nulo    23     12 
16/03/2010  0     Nulo    25     10 
17/03/2010  0     Nulo    25     10 
18/03/2010  0     Nulo    27     12 
19/03/2010  0     Nulo    27     14 
20/03/2010  0     Nulo    25     10 
21/03/2010  0     Nulo    24     6 
22/03/2010  0     Nulo    27     6 
23/03/2010  0     Nulo    28     8 
24/03/2010  0     Nulo    27     9 
25/03/2010  0     Nulo    27     8 
26/03/2010  0     Nulo    29     8 
27/03/2010  0     Nulo    29     10 
28/03/2010  0     Nulo    29     10 
29/03/2010  0     Nulo    27     9 
30/03/2010  0     Nulo    27     10 
31/03/2010  0     Nulo    29     11 
01/04/2010  0     Nulo    25     11 
02/04/2010  0     Nulo    28     13 
03/04/2010  0     Nulo    29     12 
04/04/2010  0     Nulo    29     11 
05/04/2010  0     Nulo    31     11 
06/04/2010  0     Nulo    31     14 
07/04/2010  0     Nulo    31     13 
08/04/2010  0     Nulo    31     15 
09/04/2010  0     Nulo    26     15 
10/04/2010  0     Nulo    29     15 
11/04/2010  0     Nulo    29     14 
12/04/2010  0     Nulo    29     15 
13/04/2010  0     Nulo    28     12 
14/04/2010  0     Nulo    28     11 
15/04/2010  0     Nulo    27     11 
16/04/2010  0     Nulo    29     12 
17/04/2010  0     Nulo    31     12 
18/04/2010  0     Nulo    27     13 
19/04/2010  0     Nulo    29     13 
20/04/2010  0     Nulo    29     12 
21/04/2010  0     Nulo    29     11 
22/04/2010  0     Nulo    28     14 
23/04/2010  0     Nulo    28     15 
24/04/2010  0     Nulo    30     14 
25/04/2010  0     Nulo    29     12 
26/04/2010  0     Nulo    30     11 
27/04/2010  0     Nulo    29     10 
28/04/2010  0     Nulo    30     12 
29/04/2010  0     Nulo    29     13 
30/04/2010  0     Nulo    30     11 
01/05/2010  0     Nulo    29     10 
02/05/2010  0     Nulo    29     10 
03/05/2010  0     Nulo    33     12 
04/05/2010  0     Nulo    33     14 
05/05/2010  0     Nulo    33     16 
06/05/2010  0     Nulo    34     15 
07/05/2010  0     Nulo    35     17 
08/05/2010  0     Nulo    36     16 
09/05/2010  0     Nulo    32     15 
10/05/2010  1.5   Nulo    32     14 
11/05/2010  0     Nulo    31     14 
12/05/2010  0     Nulo    28     11 
13/05/2010  0     Nulo    31     14 
14/05/2010  0     Nulo    30     15 
15/05/2010  0     Nulo    31     16 
16/05/2010  5.2   Nulo    33     15 
17/05/2010  0     Nulo    28     13 
18/05/2010  0     Nulo    31     13 
19/05/2010  0     Nulo    33     15 
20/05/2010  0     Nulo    34     14 
21/05/2010  0     Nulo    34     16 
22/05/2010  0     Nulo    32     17 
23/05/2010  0     Nulo    33     15 
24/05/2010  0     Nulo    32     15 
25/05/2010  0     Nulo    33     16 
26/05/2010  0     Nulo    33     17 
27/05/2010  0     Nulo    32     17 
28/05/2010  0     Nulo    32     16 
29/05/2010  0     Nulo    33     14 
30/05/2010  0     Nulo    32     14 
31/05/2010  0     Nulo    34     12 
01/06/2010  0     Nulo    34     13.5 
02/06/2010  0     Nulo    33     18 
03/06/2010  0     Nulo    33     14 
04/06/2010  0     Nulo    34     14 
05/06/2010  0     Nulo    34     16 
06/06/2010  0     Nulo    35     16 
07/06/2010  0     Nulo    34     16 
08/06/2010  0     Nulo    34     17 
09/06/2010  0     Nulo    33     17 
10/06/2010  2.7   Nulo    33     17 
11/06/2010  7.5   Nulo    31     17.5 
12/06/2010  12.1  Nulo    30     16 
13/06/2010  0     Nulo    29     16 
14/06/2010  0     Nulo    29     17 
15/06/2010  0     Nulo    31     16 
16/06/2010  0     Nulo    29     16 
17/06/2010  0     Nulo    29     17 
18/06/2010  0     Nulo    28     17.5 
19/06/2010  0     Nulo    29     16 
20/06/2010  0     Nulo    31     16 
21/06/2010  0     Nulo    31     15 
22/06/2010  0     Nulo    32     16 
23/06/2010  0     Nulo    32     14 
24/06/2010  0     Nulo    30     16 
25/06/2010  0     Nulo    31     16 
26/06/2010  0     Nulo    32     17 
27/06/2010  0     Nulo    33     16 
28/06/2010  5.3   Nulo    33     17 
29/06/2010  0     Nulo    28     17 
30/06/2010  0     Nulo    31     17 
01/07/2010  10.6  Nulo    25     17 
02/07/2010  40.2  Nulo    24     15 
03/07/2010  32    Nulo    25     10.5 
04/07/2010  31    Nulo    23     15 
05/07/2010  0     Nulo    25     15 
06/07/2010  0     Nulo    27     15 
07/07/2010  29    Nulo    24     16 
08/07/2010  0     Nulo    26     16 
09/07/2010  8     Nulo    26     16 
10/07/2010  0     Nulo    25     15 
11/07/2010  35.8  Nulo    23     14 
12/07/2010  3.2   Nulo    22     15 
13/07/2010  0     Nulo    32     14 
14/07/2010  0     Nulo    26     15 
15/07/2010  0     Nulo    28     16 
16/07/2010  0     Nulo    27     14 
17/07/2010  0     Nulo    29     15 
18/07/2010  0     Nulo    29     14 
19/07/2010  0     Nulo    28     16 
20/07/2010  0     Nulo    29     16 
21/07/2010  5     Nulo    27     16 
22/07/2010  0.6   Nulo    28     14.5 
23/07/2010  1.9   Nulo    27     16 
24/07/2010  8.5   Nulo    24     16 
25/07/2010  22.4  Nulo    27     16 
26/07/2010  5.6   Nulo    24     16 
27/07/2010  1     Nulo    21     16 
28/07/2010  0     Nulo    27     14 
29/07/2010  9.5   Nulo    27     14.5 
30/07/2010  0     Nulo    27     16 
31/07/2010  8.4   Nulo    22     14 
01/08/2010  0     Nulo    28     13 
02/08/2010  0     Nulo    29     13 
03/08/2010  0     Nulo    29     13 
04/08/2010  0     Nulo    29     14 
05/08/2010  0     Nulo    28     14 
06/08/2010  4.7   Nulo    28     15 
07/08/2010  2.5   Nulo    27     17 
08/08/2010  8.3   Nulo    27     17 
09/08/2010  4.3   Nulo    28     16 
10/08/2010  0     Nulo    28     15 
11/08/2010  0     Nulo    28     15 
12/08/2010  0     Nulo    28     15 
13/08/2010  13    Nulo    28     15 
14/08/2010  22    Nulo    29     15 
15/08/2010  0     Nulo    26     13.5 
16/08/2010  0     Nulo    27     14 
17/08/2010  0     Nulo    28     15 
18/08/2010  0     Nulo    26     15.5 
19/08/2010  0     Nulo    28     16.5 
20/08/2010  0     Nulo    28     16 
21/08/2010  0     Nulo    25     15 
22/08/2010  0     Nulo    26     15 
23/08/2010  0     Nulo    28     14 
24/08/2010  0     Nulo    29     15 
25/08/2010  0     Nulo    28     15 
26/08/2010  0     Nulo    27     14 
27/08/2010  0     Nulo    28     14 
28/08/2010  0     Nulo    29     13 
29/08/2010  0     Nulo    29     13 
30/08/2010  0     Nulo    30     17 
31/08/2010  0     Nulo    28     16 
01/10/2010  0     Nulo    25     10 
02/10/2010  0     Nulo    26     9 
03/10/2010  0     Nulo    13     9 
04/10/2010  0     Nulo    23     8 
05/10/2010  0     Nulo    23     9 
06/10/2010  0     Nulo    23     8 
07/10/2010  0     Nulo    24     9 
08/10/2010  0     Nulo    24     6 
09/10/2010  0     Nulo    26     6.5 
10/10/2010  0     Nulo    28     10 
11/10/2010  0     Nulo    28     9 
12/10/2010  0     Nulo    26     12 
13/10/2010  0     Nulo    25     13 
14/10/2010  0     Nulo    23     10 
15/10/2010  0     Nulo    25     6 
16/10/2010  0     Nulo    27     6 
17/10/2010  0     Nulo    28     8 
18/10/2010  0     Nulo    27     10 
19/10/2010  0     Nulo    27     11 
20/10/2010  0     Nulo    29     11 
21/10/2010  0     Nulo    28     12 
22/10/2010  0     Nulo    28     12 
23/10/2010  0     Nulo    28     12 
24/10/2010  0     Nulo    28     10 
25/10/2010  0     Nulo    29     10 
26/10/2010  0     Nulo    29     9 
27/10/2010  0     Nulo    29     10 
28/10/2010  0     Nulo    26     9 
29/10/2010  0     Nulo    26     9 
30/10/2010  0     Nulo    28     10 
31/10/2010  0     Nulo    28     9 
01/11/2010  0     Nulo    25     8 
02/11/2010  0     Nulo    29     11 
03/11/2010  0     Nulo    22     8 
04/11/2010  0     Nulo    22     5 
05/11/2010  0     Nulo    22     2 
06/11/2010  0     Nulo    22     2 
07/11/2010  0     Nulo    22     3 
08/11/2010  0     Nulo    23     0 
09/11/2010  0     Nulo    24     5 
10/11/2010  0     Nulo    25     6 
11/11/2010  0     Nulo    22     9 
12/11/2010  0     Nulo    25     9 
13/11/2010  0     Nulo    26     5 
14/11/2010  0     Nulo    24     7 
15/11/2010  0     Nulo    22     12 
16/11/2010  0     Nulo    23     12 
17/11/2010  0     Nulo    24     10 
18/11/2010  0     Nulo    23     9 
19/11/2010  0     Nulo    23     9 
20/11/2010  0     Nulo    25     11 
21/11/2010  0     Nulo    26     13 
22/11/2010  0     Nulo    27     12 
23/11/2010  0     Nulo    28     12 
24/11/2010  0     Nulo    32     12 
25/11/2010  0     Nulo    32     9 
01/01/2011  0     Nulo    24     8 
02/01/2011  0     Nulo    21     8 
03/01/2011  0     Nulo    24     7 
04/01/2011  0     Nulo    25     7 
05/01/2011  0     Nulo    21     7 
06/01/2011  0     Nulo    21     5 
07/01/2011  0     Nulo    22     7 
08/01/2011  0     Nulo    24     9 
09/01/2011  0     Nulo    21     8 
10/01/2011  0     Nulo    24     5 
11/01/2011  0     Nulo    24     7 
12/01/2011  0     Nulo    22     8 
13/01/2011  0     Nulo    22     4 
14/01/2011  0     Nulo    22     2 
15/01/2011  0     Nulo    23     4 
16/01/2011  0     Nulo    22.5   8 
17/01/2011  0     Nulo    24     5 
18/01/2011  0     Nulo    26     6 
19/01/2011  0     Nulo    25     8 
20/01/2011  0     Nulo    25     7 
21/01/2011  0     Nulo    24     9 
22/01/2011  0     Nulo    24     3 
23/01/2011  0     Nulo    23     5 
24/01/2011  0     Nulo    23     8 
25/01/2011  0     Nulo    23     6 
26/01/2011  0     Nulo    23     5 
27/01/2011  0     Nulo    23     7 
28/01/2011  0     Nulo    24     5 
29/01/2011  0     Nulo    23     7 
30/01/2011  0     Nulo    24     7 
31/01/2011  0     Nulo    24     8 
01/02/2011  0     Nulo    24     7 
02/02/2011  0     Nulo    24     9 
03/02/2011  0     Nulo    24     9 
04/02/2011  0     Nulo    23     9 
05/02/2011  0     Nulo    17     8 
06/02/2011  0     Nulo    24     5 
07/02/2011  0     Nulo    22     5 
08/02/2011  0     Nulo    25     6 
09/02/2011  0     Nulo    22     8 
10/02/2011  0     Nulo    22     9 
11/02/2011  0     Nulo    22     10 
12/02/2011  0     Nulo    21     5 
13/02/2011  0     Nulo    24     2 
14/02/2011  0     Nulo    23     4 
15/02/2011  0     Nulo    29     7 
16/02/2011  0     Nulo    29     9 
17/02/2011  0     Nulo    29     10 
18/02/2011  0     Nulo    31     8 
19/02/2011  0     Nulo    29     8 
20/02/2011  0     Nulo    35     9 
21/02/2011  0     Nulo    23     10 
22/02/2011  0     Nulo    29     7 
23/02/2011  0     Nulo    28     8 
24/02/2011  0     Nulo    27     10 
25/02/2011  0     Nulo    23     10 
26/02/2011  0     Nulo    28     12 
27/02/2011  0     Nulo    28     10 
28/02/2011  0     Nulo    29     8 
01/03/2011  0     Nulo    29     8 
02/03/2011  0     Nulo    30     9 
03/03/2011  0     Nulo    30     11 
04/03/2011  0     Nulo    29     12 
05/03/2011  0     Nulo    28     8 
06/03/2011  0     Nulo    22     10 
07/03/2011  0     Nulo    22     10 
08/03/2011  0     Nulo    28     10 
09/03/2011  0     Nulo    22     9 
10/03/2011  0     Nulo    25     11 
11/03/2011  0     Nulo    22     5 
12/03/2011  0     Nulo    28     8 
13/03/2011  0     Nulo    28     9 
14/03/2011  0     Nulo    28     11 
15/03/2011  0     Nulo    27     8 
16/03/2011  0     Nulo    22     8 
17/03/2011  0     Nulo    28     9 
18/03/2011  0     Nulo    29     11 
19/03/2011  0     Nulo    30     9 
20/03/2011  0     Nulo    31     13 
21/03/2011  0     Nulo    30     12 
22/03/2011  0     Nulo    31     11 
23/03/2011  0     Nulo    32     12 
24/03/2011  0     Nulo    32     12 
25/03/2011  0     Nulo    32     13 
26/03/2011  0     Nulo    31     12 
27/03/2011  0     Nulo    31     11 
28/03/2011  0     Nulo    32     11 
29/03/2011  0     Nulo    31     11 
30/03/2011  0     Nulo    30     10 
31/03/2011  0     Nulo    29     10 
01/04/2011  0     Nulo    29     11 
02/04/2011  0     Nulo    30     12 
03/04/2011  0     Nulo    30     12 
04/04/2011  0     Nulo    31     14 
05/04/2011  0     Nulo    32     15 
06/04/2011  0     Nulo    32     12 
07/04/2011  0     Nulo    32     12 
08/04/2011  0     Nulo    31     11 
09/04/2011  0     Nulo    34     11 
10/04/2011  0     Nulo    33     11 
11/04/2011  0     Nulo    34     13 
12/04/2011  0     Nulo    32     14 
13/04/2011  0     Nulo    33     14 
14/04/2011  0     Nulo    33     14 
15/04/2011  0     Nulo    33     13 
16/04/2011  0     Nulo    32     14 
17/04/2011  0     Nulo    30     14 
18/04/2011  0     Nulo    31     14 
19/04/2011  0     Nulo    31     14 
20/04/2011  0     Nulo    31     13 
21/04/2011  0     Nulo    32     13 
22/04/2011  0     Nulo    32     14 
23/04/2011  0     Nulo    32     14 
24/04/2011  0     Nulo    32     14 
25/04/2011  0     Nulo    32     12 
26/04/2011  0     Nulo    32     14 
27/04/2011  0     Nulo    33     13 
28/04/2011  0     Nulo    33     14 
29/04/2011  0     Nulo    33     12 
30/04/2011  0     Nulo    33     13 
01/05/2011  0     Nulo    32     15 
02/05/2011  0     Nulo    33     12 
03/05/2011  0     Nulo    29     13 
04/05/2011  0     Nulo    29     11 
05/05/2011  0     Nulo    32     10 
06/05/2011  0     Nulo    32     10 
07/05/2011  0     Nulo    33     16 
08/05/2011  0     Nulo    30     16 
09/05/2011  0     Nulo    33     17 
10/05/2011  0     Nulo    32     16 
11/05/2011  0     Nulo    33     10 
12/05/2011  0     Nulo    33     13 
13/05/2011  0     Nulo    34     12 
14/05/2011  0     Nulo    34     15 
15/05/2011  0     Nulo    33     17 
16/05/2011  0     Nulo    33     15 
17/05/2011  0     Nulo    33     15 
18/05/2011  0     Nulo    33     14 
19/05/2011  0     Nulo    33     15 
20/05/2011  0     Nulo    33     13 
21/05/2011  0     Nulo    33     12 
22/05/2011  0     Nulo    33     15 
23/05/2011  0     Nulo    34     14 
24/05/2011  0     Nulo    35     15 
25/05/2011  0     Nulo    36     17 
26/05/2011  0     Nulo    32     17 
27/05/2011  0     Nulo    31     17 
28/05/2011  3.4   Nulo    35     16 
29/05/2011  0     Nulo    35     17 
30/05/2011  0     Nulo    34     16 
31/05/2011  0     Nulo    33     16 
01/06/2011  0     Nulo    28     14 
02/06/2011  0     Nulo    30     13 
03/06/2011  0     Nulo    32     12 
04/06/2011  0     Nulo    30     16 
05/06/2011  0     Nulo    31     14 
06/06/2011  0     Nulo    29     13 
07/06/2011  0     Nulo    32     15 
08/06/2011  0     Nulo    32     17 
09/06/2011  0     Nulo    33     16 
10/06/2011  0     Nulo    32     17 
11/06/2011  0     Nulo    33     14 
12/06/2011  0     Nulo    33     15 
13/06/2011  0     Nulo    32     15 
14/06/2011  0     Nulo    32     15 
15/06/2011  0     Nulo    34     16 
16/06/2011  0     Nulo    34     17 
17/06/2011  0     Nulo    33     15 
18/06/2011  0     Nulo    32     16 
19/06/2011  0     Nulo    32     16 
20/06/2011  0     Nulo    34     16 
21/06/2011  3.8   Nulo    30     16 
22/06/2011  8     Nulo    30     13 
23/06/2011  16.3  Nulo    28     13 
24/06/2011  0     Nulo    29     16 
25/06/2011  0     Nulo    29     16 
26/06/2011  0     Nulo    28     16 
27/06/2011  0     Nulo    30     16 
28/06/2011  0     Nulo    30     15 
29/06/2011  0     Nulo    29     15 
30/06/2011  0     Nulo    26     15 
01/07/2011  3.4   Nulo    23     15 
02/07/2011  0     Nulo    26     15 
03/07/2011  0     Nulo    26     16 
04/07/2011  0     Nulo    21     14 
05/07/2011  0     Nulo    29     13 
06/07/2011  0     Nulo    31     14 
07/07/2011  0     Nulo    31     15 
08/07/2011  17.5  Nulo    29     15 
09/07/2011  19.5  Nulo    26     15 
10/07/2011  16.5  Nulo    27     14 
11/07/2011  0     Nulo    27     15 
12/07/2011  0     Nulo    30     15 
13/07/2011  0     Nulo    29     15 
14/07/2011  0     Nulo    28     14 
15/07/2011  0     Nulo    30     15 
16/07/2011  0     Nulo    27     14 
17/07/2011  0     Nulo    24     15 
18/07/2011  0     Nulo    28     15 
19/07/2011  0     Nulo    30     13 
20/07/2011  0     Nulo    30     14 
21/07/2011  17.5  Nulo    31     14 
22/07/2011  0     Nulo    29     13 
23/07/2011  0     Nulo    27     14 
24/07/2011  0     Nulo    29     12 
25/07/2011  0     Nulo    30     13 
26/07/2011  11.7  Nulo    30     13 
27/07/2011  0     Nulo    29     14 
28/07/2011  0     Nulo    30     13 
29/07/2011  0     Nulo    29     14 
30/07/2011  0     Nulo    25     13 
31/07/2011  0     Nulo    27     14 
01/08/2011  0     Nulo    28     14 
02/08/2011  0     Nulo    30     14 
03/08/2011  0     Nulo    31     15 
04/08/2011  0     Nulo    29     14 
05/08/2011  41.5  Nulo    31     15 
06/08/2011  3.3   Nulo    31     12 
07/08/2011  2.5   Nulo    29     12 
08/08/2011  3.8   Nulo    28     14 
09/08/2011  30.2  Nulo    29     14 
10/08/2011  19.2  Nulo    30     13 
11/08/2011  2.5   Nulo    31     13 
12/08/2011  3.7   Nulo    32     14 
13/08/2011  0     Nulo    30     14 
14/08/2011  0     Nulo    30     13 
15/08/2011  0     Nulo    30     14 
16/08/2011  0     Nulo    30     13 
17/08/2011  0     Nulo    31     14 
18/08/2011  0     Nulo    32     12 
19/08/2011  0     Nulo    32     12 
20/08/2011  0     Nulo    32     14 
21/08/2011  0     Nulo    30     14 
22/08/2011  0     Nulo    28     15 
23/08/2011  0     Nulo    27     16 
24/08/2011  0     Nulo    32     14 
25/08/2011  0     Nulo    32     13 
26/08/2011  0     Nulo    31     13 
27/08/2011  18.5  Nulo    28     16 
28/08/2011  5.9   Nulo    27     15 
29/08/2011  0     Nulo    29     11 
30/08/2011  0     Nulo    30     12 
31/08/2011  0     Nulo    28     13 
01/09/2011  0     Nulo    25     15 
02/09/2011  37.5  Nulo    29     15 
03/09/2011  8.5   Nulo    25     15 
04/09/2011  0     Nulo    25     14 
05/09/2011  0     Nulo    26     14 
06/09/2011  0     Nulo    25     15 
07/09/2011  0     Nulo    26     15 
08/09/2011  0     Nulo    26     7 
09/09/2011  0     Nulo    29     7 
10/09/2011  0     Nulo    28     9 
11/09/2011  0     Nulo    21     9 
12/09/2011  0     Nulo    29     10 
13/09/2011  0     Nulo    30     11 
14/09/2011  0     Nulo    32     12 
15/09/2011  0     Nulo    31     10 
16/09/2011  2.5   Nulo    28     13 
17/09/2011  0     Nulo    30     12 
18/09/2011  0     Nulo    31     13 
19/09/2011  0     Nulo    30     14 
20/09/2011  0     Nulo    28     13 
21/09/2011  0     Nulo    29     12 
22/09/2011  0     Nulo    29     12 
23/09/2011  0     Nulo    23     13 
24/09/2011  0     Nulo    29     14 
25/09/2011  0     Nulo    30     14 
26/09/2011  0     Nulo    31     13 
27/09/2011  0     Nulo    30     14 
28/09/2011  0     Nulo    29     14 
29/09/2011  0     Nulo    32     13 
30/09/2011  0     Nulo    26     13 
01/10/2011  7     Nulo    24     13 
02/10/2011  5     Nulo    26     12 
03/10/2011  0     Nulo    28     10 
04/10/2011  0     Nulo    28     13 
05/10/2011  0     Nulo    29     14 
06/10/2011  0     Nulo    30     11 
07/10/2011  0     Nulo    30     12 
08/10/2011  7.5   Nulo    28     12 
09/10/2011  20.6  Nulo    26     14 
10/10/2011  0     Nulo    26     14 
11/10/2011  0     Nulo    24     14 
12/10/2011  0     Nulo    24     12 
13/10/2011  3.4   Nulo    18     12 
14/10/2011  0     Nulo    23     12 
15/10/2011  0     Nulo    26     11 
16/10/2011  0     Nulo    26     6 
17/10/2011  0     Nulo    28     8 
18/10/2011  0     Nulo    28     7 
19/10/2011  0     Nulo    26     9 
20/10/2011  0     Nulo    23     4 
21/10/2011  0     Nulo    28     9 
22/10/2011  0     Nulo    28     8 
23/10/2011  0     Nulo    27     7 
24/10/2011  0     Nulo    26     6 
25/10/2011  0     Nulo    28     6 
26/10/2011  0     Nulo    29     6 
27/10/2011  0     Nulo    29     8 
28/10/2011  0     Nulo    30     11 
29/10/2011  0     Nulo    29     11 
30/10/2011  0     Nulo    29     11 
31/10/2011  0     Nulo    26     9 
01/12/2011  0     Nulo    27     5 
02/12/2011  0     Nulo    28     7 
03/12/2011  0     Nulo    27     9 
04/12/2011  0     Nulo    28     7 
05/12/2011  0     Nulo    28     8 
06/12/2011  0     Nulo    27     7 
07/12/2011  0     Nulo    26     5 
08/12/2011  0     Nulo    26     6 
09/12/2011  0     Nulo    26     5 
10/12/2011  0     Nulo    26     8 
11/12/2011  0     Nulo    26     6 
12/12/2011  0     Nulo    26     6 
13/12/2011  0     Nulo    26     5 
14/12/2011  0     Nulo    28     4 
15/12/2011  0     Nulo    27     7 
16/12/2011  0     Nulo    27     8 
17/12/2011  0     Nulo    27     9 
18/12/2011  0     Nulo    26     7 
19/12/2011  0     Nulo    26     10 
20/12/2011  0     Nulo    25     8 
21/12/2011  0     Nulo    25     7 
22/12/2011  0     Nulo    25     7 
23/12/2011  0     Nulo    26     7 
24/12/2011  0     Nulo    26     8 
25/12/2011  0     Nulo    26     5 
26/12/2011  0     Nulo    25     6 
27/12/2011  0     Nulo    24     4 
28/12/2011  0     Nulo    27     6 
29/12/2011  0     Nulo    26     5 
30/12/2011  0     Nulo    25     5 
31/12/2011  0     Nulo    28     10 
01/01/2012  0     Nulo    25     8 
02/01/2012  0     Nulo    25     5 
03/01/2012  0     Nulo    27     4 
04/01/2012  0     Nulo    25     2 
05/01/2012  0     Nulo    25     3 
06/01/2012  0     Nulo    24     3 
07/01/2012  0     Nulo    27     4 
08/01/2012  0     Nulo    27     7 
09/01/2012  0     Nulo    24     6 
10/01/2012  0     Nulo    25     9 
11/01/2012  0     Nulo    27     6 
12/01/2012  0     Nulo    28     6 
13/01/2012  0     Nulo    26     8 
14/01/2012  0     Nulo    27     8 
15/01/2012  0     Nulo    26     5 
16/01/2012  0     Nulo    28     6 
17/01/2012  0     Nulo    28     7 
18/01/2012  0     Nulo    29     8 
19/01/2012  0     Nulo    27     9 
20/01/2012  0     Nulo    28     7 
21/01/2012  0     Nulo    29     7 
22/01/2012  0     Nulo    29     7 
23/01/2012  0     Nulo    29     6 
24/01/2012  0     Nulo    27     7 
25/01/2012  0     Nulo    25     8 
26/01/2012  0     Nulo    25     1 
27/01/2012  0     Nulo    27     2 
28/01/2012  0     Nulo    28     4 
29/01/2012  11.3  Nulo    23     8 
30/01/2012  2.5   Nulo    23     8 
31/01/2012  0     Nulo    23     6 
01/02/2012  0     Nulo    23     7 
02/02/2012  0     Nulo    27     7 
03/02/2012  0     Nulo    27     8 
04/02/2012  0     Nulo    30     7 
05/02/2012  0     Nulo    26     9 
06/02/2012  0     Nulo    26     8 
07/02/2012  0     Nulo    20     5 
08/02/2012  5.5   Nulo    24     4 
09/02/2012  3.2   Nulo    26     5 
10/02/2012  9.5   Nulo    18     3 
11/02/2012  30.5  Nulo    16     8 
12/02/2012  16.5  Nulo    19     8 
13/02/2012  0     Nulo    27     8 
14/02/2012  7.5   Nulo    22     9 
15/02/2012  2.6   Nulo    21     10 
16/02/2012  0     Nulo    20     9 
17/02/2012  0     Nulo    24     9 
18/02/2012  0     Nulo    25     9 
19/02/2012  0     Nulo    26     9 
20/02/2012  0     Nulo    28     8 
21/02/2012  0     Nulo    27     8 
22/02/2012  0     Nulo    28     8 
23/02/2012  0     Nulo    27     11 
24/02/2012  0     Nulo    26     10 
25/02/2012  0     Nulo    27     4 
26/02/2012  0     Nulo    28     6 
27/02/2012  0     Nulo    20     11 
28/02/2012  0     Nulo    31     10 
29/02/2012  0     Nulo    32     11 
01/03/2012  0     Nulo    32     11 
02/03/2012  0     Nulo    32     12 
03/03/2012  0     Nulo    32     9 
04/03/2012  0     Nulo    28     10 
05/03/2012  0     Nulo    30     8 
06/03/2012  0     Nulo    30     8 
07/03/2012  0     Nulo    30     9 
08/03/2012  0     Nulo    31     10 
09/03/2012  0     Nulo    32     11 
10/03/2012  0     Nulo    30     11 
11/03/2012  0     Nulo    29     12 
12/03/2012  0     Nulo    31     11 
13/03/2012  0     Nulo    31     11 
14/03/2012  0     Nulo    33     10 
