CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14069
NOMBRE    : HUEJUCAR (OBS)
ESTADO    : JALISCO
MUNICIPIO : HUEJUCAR
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76518 
LATITUD   : 0022.358°
LONGITUD  : -103.210°
ALTITUD   : 1,830 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
10/06/2017  0      6.6    30     14.5 
11/06/2017  0      8.4    32     14 
12/06/2017  0      9.3    33     16 
13/06/2017  0      10.8   33     16.5 
14/06/2017  0      9.9    33     13 
15/06/2017  0      9.8    33     15 
16/06/2017  0      8.9    33     13 
17/06/2017  0      8.7    32.5   15.5 
18/06/2017  0      8.8    32.5   13 
19/06/2017  0      9.7    31.5   12 
20/06/2017  0      9.4    29.5   13.5 
21/06/2017  7      8.2    31.5   16.5 
22/06/2017  0      7.3    34     15 
23/06/2017  0      7.8    31     9 
24/06/2017  0      8.4    30.5   14 
25/06/2017  0      8.4    30.5   14 
26/06/2017  2.4    6.2    28     14 
27/06/2017  0      3.4    24.5   15.5 
28/06/2017  6.3    4.2    27     15 
29/06/2017  0      5.9    30     14 
30/06/2017  0      4.9    28.5   12 
01/07/2017  19.6   6.9    27     14 
02/07/2017  3.6    8.4    24     15 
03/07/2017  2.8    5      27     15 
04/07/2017  5.3    6.9    29     12 
05/07/2017  0      5.7    30     11 
06/07/2017  1.5    6.2    29.5   12 
07/07/2017  3.2    7.2    27.5   11 
08/07/2017  0.5    5.6    27     13 
09/07/2017  37.9   6      25.5   14.5 
10/07/2017  27.7   6.4    26     13 
11/07/2017  8.5    6      23     14 
12/07/2017  3.2    2.2    22     13.5 
13/07/2017  0      2.9    26     12.5 
14/07/2017  26     5.5    25.5   14 
15/07/2017  0      7.3    27     13 
16/07/2017  16     6.9    28     11.5 
17/07/2017  3.6    9.9    25.5   14.5 
18/07/2017  5.5    8.9    26     14 
19/07/2017  0      4      24     14 
20/07/2017  52.7   4.2    26     14.5 
21/07/2017  16.1   4.4    27.5   13 
22/07/2017  7.1    4.7    27     11 
23/07/2017  0      0.4    27     12.5 
24/07/2017  0      6.3    27.5   13.5 
25/07/2017  0      7.7    27     13 
26/07/2017  0      8.7    26     12.5 
27/07/2017  0      5.3    25     14.5 
28/07/2017  45.4   2.6    27.5   14.5 
29/07/2017  5      9.5    27     14 
30/07/2017  1.9    13.4   28     12 
31/07/2017  0      3.8    28.5   14 
01/08/2017  0      4.6    28     13 
02/08/2017  0      6      29     14.5 
03/08/2017  4.9    7.8    29     14 
04/08/2017  0      5.1    28     14 
05/08/2017  0      6.5    28     14.5 
06/08/2017  8.3    9.7    29     13 
07/08/2017  28.2   8.6    26.5   14 
08/08/2017  0      8.8    25     14 
09/08/2017  0      5.2    26.5   12 
10/08/2017  0      4.6    25     13 
11/08/2017  0      5.8    26.5   16 
12/08/2017  0      5.4    27     13 
13/08/2017  0      6.8    29     11 
14/08/2017  0      6.3    28.5   13 
15/08/2017  10.3   4.7    28.5   15 
16/08/2017  12.2   5.7    27     13 
17/08/2017  15.4   6.4    25.5   14 
18/08/2017  0      4.1    24     14.5 
19/08/2017  0      4      27.5   14 
20/08/2017  0      4.5    28     14 
21/08/2017  0      5.8    27.5   12 
22/08/2017  0      5.5    30     11.5 
23/08/2017  0      5.5    27.5   13 
24/08/2017  0      3.8    25     12 
25/08/2017  1.1    3.3    27.5   12.5 
26/08/2017  8.8    5.3    27     13.5 
27/08/2017  8.4    9.8    25     14 
28/08/2017  0      5.3    22.5   15 
29/08/2017  7.3    4.8    23.5   15 
30/08/2017  37.6   4.5    20.5   14.5 
31/08/2017  7.8    0.6    19     14 
01/09/2017  7.5    6.9    22.5   13.5 
02/09/2017  0      5.9    22     13 
03/09/2017  0      3.9    29     12 
04/09/2017  50.9   6.7    24     12.5 
05/09/2017  3.3    1.9    20     13 
06/09/2017  17     2.7    18.5   14 
07/09/2017  0      2.7    19.5   14 
08/09/2017  0      3.8    24     12.5 
09/09/2017  0      7.3    25     13 
10/09/2017  0      6.7    25     11 
11/09/2017  0      5.1    23     10 
12/09/2017  0      6.2    25     8 
13/09/2017  0      6.7    27     6.5 
14/09/2017  0      6.8    28     7 
15/09/2017  0      8.4    27     8.5 
16/09/2017  0      2.1    28.5   11 
17/09/2017  0      4.2    27.5   11 
18/09/2017  19.9   5.1    26     13 
19/09/2017  0      5.7    27     12 
20/09/2017  0      4.2    26.5   12 
21/09/2017  6.8    5.7    28     12.5 
22/09/2017  6.6    3.4    26     11.5 
23/09/2017  10.5   3.8    24     14 
24/09/2017  2.4    2.7    24     14 
25/09/2017  0.9    2.1    24     14 
26/09/2017  0      8.8    25.5   12 
27/09/2017  0      10.8   26     14 
28/09/2017  6.5    8.1    25     14 
29/09/2017  0      2.5    24     12 
30/09/2017  6.3    1.2    22     13 
01/10/2017  0.5    1.2    24     12 
02/10/2017  0      3.6    26.5   12.5 
03/10/2017  0      4.8    24.5   11 
04/10/2017  0      4.2    23     12 
05/10/2017  0      5.4    24.5   12 
06/10/2017  6.7    6      27     11.5 
07/10/2017  9.3    6      24.5   12.5 
08/10/2017  0      4.4    23     11 
09/10/2017  0      3.8    24     11 
10/10/2017  5.6    3.4    25     10.5 
11/10/2017  0      7.3    24     11 
12/10/2017  0      4.6    23.5   9.5 
13/10/2017  0      5.2    24.5   10.5 
14/10/2017  0      5.4    26     8.5 
15/10/2017  0      6.2    25.5   8.5 
16/10/2017  0      4.6    25.5   10 
17/10/2017  0      4.2    25.5   9 
18/10/2017  0      8.6    26     7 
19/10/2017  0      5.6    27     6 
20/10/2017  0      7.9    26.5   7.5 
21/10/2017  0      6.2    26     6 
22/10/2017  0      5.9    27     5.5 
23/10/2017  0      5.2    25.5   7 
24/10/2017  0      5.6    24     7 
25/10/2017  0      4.1    22     8 
26/10/2017  0      4.3    24.5   1.5 
27/10/2017  0      6.2    26.5   1 
28/10/2017  0      5.1    26     3 
29/10/2017  0      3      24.5   3.5 
30/10/2017  0      6.5    24     5 
31/10/2017  0      4.5    24     7 
01/11/2017  0      4.8    25     7 
02/11/2017  0      4.5    26.5   8 
03/11/2017  0      3.2    28.5   8.5 
04/11/2017  0      6.8    29     10 
05/11/2017  0      5.2    28     7 
06/11/2017  0      4.2    30     5 
07/11/2017  0      6.4    29     2 
08/11/2017  0      3.8    29     2.5 
09/11/2017  0      5.5    27.5   4 
10/11/2017  0      5.1    26.5   4 
11/11/2017  0      3.3    27     4.5 
12/11/2017  0      5.4    26     5 
13/11/2017  0      6.8    24     7 
14/11/2017  0      5.3    25     5 
15/11/2017  0      4.1    26     4 
16/11/2017  0      5.2    26     3.5 
17/11/2017  0      5.6    27.5   2.5 
18/11/2017  0      4.1    28     3.5 
19/11/2017  0      4.6    25.5   4 
20/11/2017  0      4.6    24     3 
21/11/2017  0      5.8    24     3 
22/11/2017  0      4.7    20.5   1 
23/11/2017  0      3.5    21.5  -3 
24/11/2017  0      3.7    23    -3 
25/11/2017  0      3.2    25    -2 
26/11/2017  0      3.4    24     0 
27/11/2017  0      3.8    24    -1 
28/11/2017  0      4.5    26.5  -1 
29/11/2017  0      4.6    24.5   1 
30/11/2017  0      4.2    23.5   0 
01/12/2017  0      3.7    24.5  -2 
02/12/2017  0      5.1    25     0 
03/12/2017  0      4.4    24     1 
04/12/2017  0      4.5    25     1.5 
05/12/2017  0      4.7    26     2 
06/12/2017  0      4.4    25.5   3 
07/12/2017  0      3.2    22     4 
08/12/2017  0      2.8    14     6.5 
09/12/2017  0      2.7    15    -7 
10/12/2017  0      3.2    17    -6 
11/12/2017  0      2.4    18    -2 
12/12/2017  0      3.8    22     0 
13/12/2017  0      2.6    22     2.5 
14/12/2017  0      2.2    20     5 
15/12/2017  15.7   1.2    20     7.5 
16/12/2017  8.5    2.9    13     8 
17/12/2017  0      1.8    16     5 
18/12/2017  0      2.6    21     8 
19/12/2017  0      3.4    22     6 
20/12/2017  0      2.8    23     4 
21/12/2017  0      4.9    22     3.5 
22/12/2017  0      3.5    21     5 
23/12/2017  0      3.2    24     5 
24/12/2017  0      2.9    23.5   5 
25/12/2017  0      2.7    24     5 
26/12/2017  0      4.4    24     2.5 
27/12/2017  0      2.8    24.5   1.5 
28/12/2017  0      3      23     1.5 
29/12/2017  0      3.4    24     3.5 
30/12/2017  0      2.7    23     4 
31/12/2017  0      2.9    21     6 
--------------------------------------
