CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14297
NOMBRE    : GUACHINANGO (SMN)
ESTADO    : JALISCO
MUNICIPIO : GUACHINANGO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.576°
LONGITUD  : -104.381°
ALTITUD   : 1,440 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
25/10/2009  0      3      28     10 
26/10/2009  0      1.8    27.5   10.5 
27/10/2009  0.9    2.9    26.5   9 
28/10/2009  0      2.3    26.5   10.5 
29/10/2009  0      4.1    28     12.5 
30/10/2009  0      4.1    27     13 
31/10/2009  0      5      29     11 
01/11/2009  0      3.9    27.5   11.5 
02/11/2009  0      4.2    27.5   7.5 
03/11/2009  0      4.7    27     7.5 
04/11/2009  0      4.4    27     4.5 
05/11/2009  0      5.2    26.5   6 
06/11/2009  0      3.8    26.5   8.5 
07/11/2009  0      3.2    27     5 
08/11/2009  0      4.4    27     4 
09/11/2009  0      3.2    27     4 
10/11/2009  0      5      26     7.5 
11/11/2009  0      3.7    27     10 
12/11/2009  0      3.9    27     5 
13/11/2009  0      4.1    25.5   3.5 
14/11/2009  0      4.2    25.5   3 
15/11/2009  0      2.9    27     4.5 
16/11/2009  0      3.6    29.5   6 
17/11/2009  0      3.5    27     9 
18/11/2009  0      3.6    27.5   9 
19/11/2009  0      3.5    28     5.5 
20/11/2009  0      4.4    25.5   9 
21/11/2009  0      3.8    28     5 
22/11/2009  0      4.5    28     4 
23/11/2009  0      2.5    26     0 
24/11/2009  0      3.6    27.5   4.5 
25/11/2009  0      3.3    27     4 
26/11/2009  0      1.3    24     5 
27/11/2009  0      3.1    24.5   8.5 
28/11/2009  0      2.4    26     6 
29/11/2009  0      4.1    26.5   8.5 
30/11/2009  10.7   1.6    22.5   10 
01/12/2009  0      3.2    23.5   13.5 
02/12/2009  0      3.6    25    -1 
03/12/2009  0      4      24     0.5 
04/12/2009  0      3.3    26     2.5 
05/12/2009  1.5    1.1    25.5   3.5 
06/12/2009  2.5    0.3    21     8 
07/12/2009  0      2.2    24     12.5 
08/12/2009  0      1.7    23.5   15 
09/12/2009  0      3.2    24.5   10.5 
10/12/2009  0      4.1    29.5   6.5 
11/12/2009  0      3.2    30     5 
12/12/2009  0      3.7    27     6 
13/12/2009  0      4.1    27.5   5 
14/12/2009  0      3.8    27     5.5 
15/12/2009  0      2.3    24     4.5 
16/12/2009  0      3.5    27.5   6 
17/12/2009  0      4.4    26.5   2.5 
18/12/2009  0      3.3    27    -1 
19/12/2009  0      3.5    26.5  -1.5 
20/12/2009  0      3.2    25    -1.5 
21/12/2009  0      3.1    24.5  -0.5 
22/12/2009  0      3.9    26     0.5 
23/12/2009  0      3.4    21     0 
24/12/2009  0      3.2    22     2 
25/12/2009  0      1.9    25.5   2 
26/12/2009  0      1.7    21     8 
27/12/2009  0      5      27    -1.5 
28/12/2009  0      3.9    27    -1 
29/12/2009  0      1.4    24     2 
30/12/2009  0      2.4    26     7.5 
31/12/2009  0      2.8    27.5   7.5 
01/01/2010  3.7    2.4    27     10 
02/01/2010  3.8    0.7    17.5   10.5 
03/01/2010  0      1.2    24     5.5 
04/01/2010  0      1.4    22.5   5.5 
05/01/2010  0      1.2    22.5   4 
06/01/2010  0      1.1    22.5   7 
07/01/2010  0      1.3    23     7 
08/01/2010  0      0.9    22.5   8.5 
09/01/2010  0      1.6    25     3.5 
10/01/2010  0      1.4    24     5 
11/01/2010  0      0.9    23.5   5.5 
12/01/2010  0      1      23.5   6.5 
13/01/2010  0      1.9    23.5   6 
14/01/2010  0      0.7    22     2.5 
15/01/2010  3.1    0.7    15    -1.5 
16/01/2010  0      0.8    19     0 
17/01/2010  0      1.6    22.5  -1.5 
18/01/2010  0      2.5    26     2.5 
19/01/2010  0      1.8    25.5   3.5 
20/01/2010  0      2.2    27     2.5 
21/01/2010  0      3.8    28.5  -1 
22/01/2010  0      2.9    27.5  -3.5 
23/01/2010  0      1.8    23    -4 
24/01/2010  0      1.9    25.5   0 
25/01/2010  0      4.2    29.5   0.5 
26/01/2010  0      2.4    29     4 
27/01/2010  0      2.5    27.5   4 
28/01/2010  0      2.3    27     0.5 
29/01/2010  0      2.3    26     0.5 
30/01/2010  0      2.4    26     3.5 
31/01/2010  16.7   1.1    25     4 
01/02/2010  10.1   1.4    23.5   8 
02/02/2010  80     0.5    15     11 
03/02/2010  12     0.3    15     11 
04/02/2010  0.2    1.3    20     9.5 
05/02/2010  0      2      24.5   4 
06/02/2010  0      2.2    24.5   0 
07/02/2010  0      2.3    26     0.5 
08/02/2010  0      1.4    23.5   6 
09/02/2010  0      2.4    25     9.5 
10/02/2010  0      1.8    24.5   11 
11/02/2010  0      1.2    19.5   11 
12/02/2010  0      2.2    26.5   9.5 
13/02/2010  0      2.6    27.5   5.5 
14/02/2010  0      2.1    25.5   3.5 
15/02/2010  0      2.2    25     6 
16/02/2010  0      2.3    24     8 
17/02/2010  1.9    1.9    17.5   10.5 
18/02/2010  10.6   0.6    21.5   10 
19/02/2010  0      2.9    23.5   8.5 
20/02/2010  0      3.4    25     5.5 
21/02/2010  0      4.4    25     5 
22/02/2010  0      3.9    24.5   0.5 
23/02/2010  0      5.3    24     0 
24/02/2010  0      3.3    22.5  -1.5 
25/02/2010  0      2.9    25    -2 
26/02/2010  0      3.9    27     2.5 
27/02/2010  0      5.7    29     1.5 
28/02/2010  0      3.5    28     5.5 
01/03/2010  0      3.6    23.5   6.5 
02/03/2010  0      4.4    28     1.5 
03/03/2010  0      5.1    28.5   1.5 
04/03/2010  0      4.9    30.5   3 
05/03/2010  0      1.6    18.5   7.5 
06/03/2010  0      3.9    25.5   11.5 
07/03/2010  0      3.9    27     11.5 
08/03/2010  0      2.9    27.5   14.5 
09/03/2010  0      5.5    28     5.5 
10/03/2010  0      4.6    26.5   4 
11/03/2010  0      2.8    22.5   6 
12/03/2010  0      6.2    27.5   4 
13/03/2010  0      5.8    29     1.5 
14/03/2010  0      3.9    26     3.5 
15/03/2010  0      2.7    23.5   6.5 
16/03/2010  0      6.4    31     9 
17/03/2010  0      5.5    29.5   5 
18/03/2010  0      5.5    30     9 
19/03/2010  0      6.1    29.5   6.5 
20/03/2010  0      6.9    26.5   7.5 
21/03/2010  0      7.3    29     0.5 
22/03/2010  0      4.7    31     3.5 
23/03/2010  0      5.6    30.5   3.5 
24/03/2010  0      5.9    30     8 
25/03/2010  0      5.6    31     3 
26/03/2010  0      6.8    31.5   3 
27/03/2010  0      7      30.5   1 
28/03/2010  0      6.1    31     1.5 
29/03/2010  0      6.3    32     3.5 
30/03/2010  0      4.6    31     2.5 
31/03/2010  0      6.2    31.5   4.5 
01/04/2010  0      4.2    31     5 
02/04/2010  0      5.7    27     5.5 
03/04/2010  0      6      32     3.5 
04/04/2010  0      5.6    32     6.5 
05/04/2010  0      6.5    34     5.5 
06/04/2010  0      6.7    32.5   9.5 
07/04/2010  0      6.4    32     6.5 
08/04/2010  0      5.9    32     7 
09/04/2010  0      4.3    30.5   8 
10/04/2010  0      5.8    31     14 
11/04/2010  0      7.2    31     12.5 
12/04/2010  0      6.9    31.5   11.5 
13/04/2010  0      6.2    29     6 
14/04/2010  0      8.3    32     2 
15/04/2010  0      5.9    29.5   3.5 
16/04/2010  0      7.7    31.5   8.5 
17/04/2010  0      5.8    32     8 
18/04/2010  0      6.9    30.5   6.5 
19/04/2010  0      5.4    30     7.5 
20/04/2010  0      7.2    31     5.5 
21/04/2010  0      6.9    30     7.5 
22/04/2010  0      5.3    31     9.5 
23/04/2010  0      5.4    31     12 
24/04/2010  0      8.4    31     6 
25/04/2010  0      8.1    32     4 
26/04/2010  0      8.9    33.5   2 
27/04/2010  0      5.8    30.5   4.5 
28/04/2010  0      7.8    32     4 
29/04/2010  0      5.8    29     4.5 
30/04/2010  0      5.1    29     3.5 
01/05/2010  0      5.4    28.5   10 
02/05/2010  0      4.1    28.5   8 
03/05/2010  0      7.5    32.5   4.5 
04/05/2010  0      9.4    37     8 
05/05/2010  0      6      34.5   11 
06/05/2010  0      6.9    34     11 
07/05/2010  0      8.4    35.5   9 
08/05/2010  0      8.9    36     11 
09/05/2010  0      7.4    34     13 
10/05/2010  0      6.1    33.5   13.5 
11/05/2010  0      7.8    34     12.5 
12/05/2010  0      9.2    32     12 
13/05/2010  0      9.2    33.5   8.5 
14/05/2010  0      6.9    33     8.5 
15/05/2010  0.5    5.7    31     11.5 
16/05/2010  0      4.5    32.5   15 
17/05/2010  0      10.3   32.5   8 
18/05/2010  0      7.3    32     9 
19/05/2010  0      8.1    34     7 
20/05/2010  0      9.2    34.5   7 
21/05/2010  0      10.4   35     7 
22/05/2010  0      11.3   34     8 
23/05/2010  0      9.9    32.5   7.5 
24/05/2010  0      8.8    32.5   7 
25/05/2010  0      9.5    32.5   7.5 
26/05/2010  0      10.6   34     8.5 
27/05/2010  0      11.4   36     7 
28/05/2010  0      9.8    35     12.5 
29/05/2010  0      8.9    32     6.5 
30/05/2010  0      8.9    33     9.5 
31/05/2010  0      8.5    34.5   5.5 
01/06/2010  0      9.2    33.5   10 
02/06/2010  0      9.8    32.5   12 
03/06/2010  0      10.2   33     10.5 
04/06/2010  0      10.2   34     4.5 
05/06/2010  0      10.8   33     7.5 
06/06/2010  0      10.1   33     8.5 
07/06/2010  0      9      34     11.5 
08/06/2010  0      9.1    35     13 
09/06/2010  0      8.9    35.5   13 
10/06/2010  0      8.1    33     13 
11/06/2010  0      9.5    33.5   15.5 
12/06/2010  0      5.3    31.5   14.5 
13/06/2010  5      6.8    31.5   16.5 
14/06/2010  0      7.3    33     17.5 
15/06/2010  0.8    5.3    33.5   18 
16/06/2010  1.5    4.1    33     17 
17/06/2010  22.2   6.9    31     18.5 
18/06/2010  10.2   1.7    24.5   18 
19/06/2010  0      9.8    31.5   17.5 
20/06/2010  0      4.5    31     18 
21/06/2010  2      5.8    31.5   18.5 
22/06/2010  3      6.2    31.5   16.5 
23/06/2010  15.8   6.9    32     15 
24/06/2010  23.6   7.2    32     15 
25/06/2010  15.1   5.2    30     16.5 
26/06/2010  0      4.1    33     17 
27/06/2010  2.7    5.2    30     18 
28/06/2010  0      5.6    32     16.5 
29/06/2010  0.2    3.5    30     19 
30/06/2010  21.5   6.6    30     18.5 
01/07/2010  78     1.8    26.5   16.5 
02/07/2010  0      2.9    29     18 
03/07/2010  8.7    3.1    27.5   18.5 
04/07/2010  29     1.6    24.5   18 
05/07/2010  0      6      26     17 
06/07/2010  0      7.3    27.5   16.5 
07/07/2010  1.4    5.3    27     18 
08/07/2010  94.3   1.4    24.5   18.5 
09/07/2010  9.1    2.5    27     17 
10/07/2010  6.2    6.2    27     17 
11/07/2010  20.9   2.5    28     17 
12/07/2010  1.1    3.3    27     17.5 
13/07/2010  3.1    5.2    29     18 
14/07/2010  0.7    6      30     17 
15/07/2010  1.2    5.9    29.5   18 
16/07/2010  0      3.2    27.5   17 
17/07/2010  8.7    5.9    30.5   17.5 
18/07/2010  0      4.4    30.5   19 
19/07/2010  8.9    5.2    30.5   18.5 
20/07/2010  0      6.3    30     17 
21/07/2010  26.5   6.4    31     17 
22/07/2010  8.5    3.3    29.5   16 
23/07/2010  77.3   2.5    28.5   17.5 
24/07/2010  4.6    3      26     17 
25/07/2010  0      2.9    27.5   17.5 
26/07/2010  11.2   0.9    26     18.5 
27/07/2010  6.8    2.8    27.5   17.5 
28/07/2010  21.6   3.5    29     17.5 
29/07/2010  0.6    1.8    24     16.5 
30/07/2010  0      3.9    28.5   16 
31/07/2010  0      2.8    27.5   17.5 
01/08/2010  0      3.9    31     17.5 
02/08/2010  0      4.3    31.5   17.5 
03/08/2010  23.7   6.7    30     19 
04/08/2010  14.5   5.4    29     14.5 
05/08/2010  0      4.2    30.5   15.5 
06/08/2010  0      3      30     16 
07/08/2010  7      2.3    29     16.5 
08/08/2010  11.7   5.3    29.5   17.5 
09/08/2010  0      4.3    30.5   18.5 
10/08/2010  35.5   4.6    30.5   18 
11/08/2010  32.8   5.9    30.5   15.5 
12/08/2010  47.1   6.8    29.5   15 
13/08/2010  1.3    3      29     15 
14/08/2010  2      2.3    29     17 
15/08/2010  0      3.5    27     16 
16/08/2010  1.2    1.4    27     14.5 
17/08/2010  20.6   5.2    28.5   19 
18/08/2010  4.9    3.2    29     17 
19/08/2010  0.2    2.7    28     17.5 
20/08/2010  8.7    4.1    28.5   18 
21/08/2010  0.4    4.3    30     16.5 
22/08/2010  7.9    4.8    29.5   18 
23/08/2010  0      4.9    29.5   16 
24/08/2010  0      4.2    30.5   16.5 
25/08/2010  0      5.1    28.5   16.5 
26/08/2010  0.7    2.8    27.5   18.5 
27/08/2010  0      4.1    30.5   18.5 
28/08/2010  0      4.6    30.5   19 
29/08/2010  0      3.4    31     18 
30/08/2010  4.1    3.5    31     16 
31/08/2010  58.5   5.9    27.5   18 
01/09/2010  0      2.5    27.5   16.5 
02/09/2010  0      2.2    28     16 
03/09/2010  4.1    3.3    31     15.5 
04/09/2010  42.7   6.1    29     17 
05/09/2010  0      3.2    27.5   17 
06/09/2010  46.4   2.3    25     18.5 
07/09/2010  37.4   1.5    24.5   18 
08/09/2010  4.2    1.9    24.5   18.5 
09/09/2010  1.1    3.2    27.5   18 
10/09/2010  2      0.4    26     17.5 
11/09/2010  0      2      29     18 
12/09/2010  3      4.2    29     15.5 
13/09/2010  0      4.8    29     16 
14/09/2010  25     4.4    29     17 
15/09/2010  0      4.2    30.5   15.5 
16/09/2010  9.6    3.6    30     19.5 
17/09/2010  0      3.2    30.5   16.5 
18/09/2010  29     4.2    30     18.5 
19/09/2010  24.3   3.9    27     16.5 
20/09/2010  0      2.8    27     17.5 
21/09/2010  26.8   2.1    27     17.5 
22/09/2010  23.6   1.8    26     17.5 
23/09/2010  0.4    3.2    28.5   17 
24/09/2010  23.1   5.2    28.5   16.5 
25/09/2010  0      3.8    28     14.5 
26/09/2010  0      2.5    27.5   16 
27/09/2010  21.1   5      29.5   17.5 
28/09/2010  0      2.5    27     15.5 
29/09/2010  0      4.2    30.5   17 
30/09/2010  5.8    4.5    30.5   16 
01/10/2010  0      5      28     15.5 
02/10/2010  0      4      29     9.5 
03/10/2010  0      3.9    27.5   9.5 
04/10/2010  0      5      28     9.5 
05/10/2010  0      3.8    27.5   9 
06/10/2010  0      3.8    27.5   9 
07/10/2010  0      3.7    28.5   11.5 
08/10/2010  0      4.7    28     11.5 
09/10/2010  0      2.9    29     12.5 
10/10/2010  0      3.7    27     13.5 
11/10/2010  0      3.9    27.5   13.5 
12/10/2010  0      3.8    28.5   13.5 
13/10/2010  0      3.9    30.5   15 
14/10/2010  0      5.7    27.5   15.5 
15/10/2010  0      4.6    28.5   9 
16/10/2010  0      3.7    28     7 
17/10/2010  0      5      27     10 
18/10/2010  0      4.5    27     6.5 
19/10/2010  0      3.9    26.5   5.5 
20/10/2010  0      4.2    29.5   5.5 
21/10/2010  0      4.5    30     8 
22/10/2010  0      4.9    28.5   6.5 
23/10/2010  0      0.5    26.5   5 
24/10/2010  0      4.2    28     5 
25/10/2010  0      4.4    29     4.5 
26/10/2010  0      4.3    29     1 
27/10/2010  0      4      29     1.5 
28/10/2010  0      4.6    30     3 
29/10/2010  0      4.5    28.5   5.5 
30/10/2010  0      4.3    30.5   9.5 
31/10/2010  0      4.3    29     7.5 
01/11/2010  0      3.6    28     9 
02/11/2010  0      4.9    28     6.5 
03/11/2010  0      4.3    26     4.5 
04/11/2010  0      3.5    24     3.5 
05/11/2010  0      4.8    24     2.5 
06/11/2010  0      3.2    25     0.5 
07/11/2010  0      3.5    25    -1.5 
08/11/2010  0      2.7    25    -1.5 
09/11/2010  0      5.3    24    -1 
10/11/2010  0      3.9    24     2.5 
11/11/2010  0      5.5    28     3.5 
12/11/2010  0      4      25     4 
13/11/2010  0      4.5    26.5   3.5 
14/11/2010  0      3.2    27     5.5 
15/11/2010  0      3.4    24     4.5 
16/11/2010  0      4.3    24.5   8.5 
17/11/2010  0      3.5    28     0 
18/11/2010  0      2.9    27     1.5 
19/11/2010  0      3.2    27     4 
20/11/2010  0      3.5    27     5 
21/11/2010  0      3.6    27     5.5 
22/11/2010  0      4.1    27     4.5 
23/11/2010  0      4.3    29     4 
24/11/2010  0      3.9    27.5   4.5 
25/11/2010  0      2.9    25     6 
26/11/2010  0      3.5    26     3 
27/11/2010  0      4      27     3.5 
28/11/2010  0      3.2    27     3.5 
29/11/2010  0      3.3    25.5   2.5 
30/11/2010  0      4      28     1 
01/12/2010  0      3.7    27.5   2.5 
02/12/2010  0      3.2    27     2.5 
03/12/2010  0      4.5    27     3 
04/12/2010  0      4.4    26.5   2 
05/12/2010  0      4      27     1.5 
06/12/2010  0      4      23.5   0.5 
07/12/2010  0      3.3    25     1 
08/12/2010  0      3.5    26     2 
09/12/2010  0      4.1    24     2.5 
10/12/2010  0      3.8    26    -3 
11/12/2010  0      4.7    25.5  -2 
12/12/2010  0      2.5    27.5  -3.5 
13/12/2010  0      4.4    26.5  -1 
14/12/2010  0      3.8    25.5  -0.5 
15/12/2010  0      4.3    23.5  -2 
16/12/2010  0      4.1    23    -4 
17/12/2010  0      3.4    24    -5 
18/12/2010  0      4.6    25    -4 
19/12/2010  0      4.1    27    -2 
20/12/2010  0      2.9    27     0.5 
21/12/2010  0      4.9    26     1.5 
22/12/2010  0      3.8    26     2 
23/12/2010  0      4.4    25.5   1.5 
24/12/2010  0      4.6    25    -1 
25/12/2010  0      3.6    25    -0.5 
26/12/2010  0      2.6    24     2.5 
27/12/2010  0      3.4    24.5   3.5 
28/12/2010  0      4.2    24.5   0.5 
29/12/2010  0      3.9    24     1 
30/12/2010  0      4.1    24.5  -3 
31/12/2010  0      4.2    24.5  -3.5 
01/01/2011  0      3.9    26    -2.5 
02/01/2011  0      3.5    26.5   0 
03/01/2011  0      1.7    26     3.5 
04/01/2011  0      4.1    25.5   3.5 
05/01/2011  0      3.8    27.5   4 
06/01/2011  0      3.6    27     3 
07/01/2011  0      4.3    27     2.5 
08/01/2011  0      3.8    27     1.5 
09/01/2011  0      4.2    24.5   0.5 
10/01/2011  0      4.3    26    -1.5 
11/01/2011  0      4      28     0.5 
12/01/2011  0      4.3    27     3 
13/01/2011  0      3.1    26.5   5 
14/01/2011  0      4.6    25.5   3.5 
15/01/2011  0      3.6    25     3 
16/01/2011  0      5      26.5   0.5 
17/01/2011  0      4.5    27    -4 
18/01/2011  0      4.8    28    -4 
19/01/2011  0      4.5    29    -3.5 
20/01/2011  0      4.8    26.5  -2 
21/01/2011  0      5.8    26     0 
22/01/2011  0      4.6    26.5  -1.5 
23/01/2011  0      5.1    25    -2.5 
24/01/2011  0      4      24    -1 
25/01/2011  0      3.8    25    -2.5 
26/01/2011  0      4.1    24.5  -2.5 
27/01/2011  0      4.2    26.5   0 
28/01/2011  0      5.2    28     0 
29/01/2011  0      5.1    25     2 
30/01/2011  0      4.9    28     1.5 
31/01/2011  0      5.3    28     1.5 
01/02/2011  0      5      27     2 
02/02/2011  0      4.5    26.5   5 
03/02/2011  0      4.2    24     7.5 
04/02/2011  0      4.7    25.5   0.5 
05/02/2011  0      4.9    26     4 
06/02/2011  0      4.8    26.5   4 
07/02/2011  0      4.4    27.5   2 
08/02/2011  0      5.3    28.5   2 
09/02/2011  0      4.8    25     3 
10/02/2011  0      5.8    27     2.5 
11/02/2011  0      5.1    28     1.5 
12/02/2011  0      5.2    28.5   0.5 
13/02/2011  0      6.1    28     1.5 
14/02/2011  0      7.1    28     1.5 
15/02/2011  0      5.6    31     1 
16/02/2011  0      6.7    29     1.5 
17/02/2011  0      6.5    28.5   2 
18/02/2011  0      6.6    28.5   2.5 
19/02/2011  0      6.2    27.5   3 
20/02/2011  0      6.3    28     2.5 
21/02/2011  0      7.1    27.5   2 
22/02/2011  0      5.6    26.5   2 
23/02/2011  0      6.4    27     3 
24/02/2011  0      5.1    26     3 
25/02/2011  0      6.7    28.5   1 
26/02/2011  0      5.9    30     4 
27/02/2011  0      5.7    31     3 
28/02/2011  0      6.7    31     2 
01/03/2011  0      6.9    31     3.5 
02/03/2011  0      7.8    31     4 
03/03/2011  0      7.4    31     3.5 
04/03/2011  0      7.4    31     3 
05/03/2011  0      6.4    30     2 
06/03/2011  0      5.8    30.5   4 
07/03/2011  0      6.6    27     2.5 
08/03/2011  0      6.9    29     0.5 
09/03/2011  0      8      29     0.5 
10/03/2011  0      5.9    30.5   2.5 
11/03/2011  0      6.8    28.5   9.5 
12/03/2011  0      7.8    28.5   3.5 
13/03/2011  0      8.9    27     3 
14/03/2011  0      6.4    30     3 
15/03/2011  0      5.2    30     3.5 
16/03/2011  0      5.3    29.5   9 
17/03/2011  0      6.9    29.5   7.5 
18/03/2011  0      7.4    31.5   8 
19/03/2011  0      7.6    32     6 
20/03/2011  0      8.4    31.5   5.5 
21/03/2011  0      8.5    30.5   7 
22/03/2011  0      8.3    29.5   5.5 
23/03/2011  0      9.1    30     6 
24/03/2011  0      8.2    30.5   4 
25/03/2011  0      8      30     4.5 
26/03/2011  0      8.6    29.5   4.5 
27/03/2011  0      8.3    30     3 
28/03/2011  0      7.8    30.5   2 
29/03/2011  0      7.9    31     3.5 
30/03/2011  0      8.4    30.5   3 
31/03/2011  0      7.3    30     4 
01/04/2011  0      8.5    31     3.5 
02/04/2011  0      7.5    32.5   2 
03/04/2011  0      7.8    32.5   3.5 
04/04/2011  0      8.1    32     4 
05/04/2011  0      7.2    33     5.5 
06/04/2011  0      8.6    33     5.5 
07/04/2011  0      8.2    31     5.5 
08/04/2011  0      7.3    31.5   6 
09/04/2011  0      7.1    31     5.5 
10/04/2011  0      8      31     5.5 
11/04/2011  0      8.1    32     5.5 
12/04/2011  0      8.8    32.5   9.5 
13/04/2011  0      8.6    32     9.5 
14/04/2011  0      9.3    31.5   9 
15/04/2011  0      9.9    31.5   7.5 
16/04/2011  0      6      32.5   7.5 
17/04/2011  1.2    5.4    32     10.5 
18/04/2011  0      8.9    31.5   8 
19/04/2011  0      9      31.5   7 
20/04/2011  0      9.2    31.5   5.5 
21/04/2011  0      8.1    35     5.5 
22/04/2011  0      9.9    32     6.5 
23/04/2011  0      7.4    31.5   7 
24/04/2011  0      8.8    31     7 
25/04/2011  0      11.3   31     7.5 
26/04/2011  0      9.2    32     4 
27/04/2011  0      9.2    32     4 
28/04/2011  0      8.8    36     5 
29/04/2011  0      6.7    35     10 
30/04/2011  0      9.3    33     9 
01/05/2011  0      9      32.5   4.5 
02/05/2011  0      10.7   33     7.5 
03/05/2011  0      6.5    33     8.5 
04/05/2011  0      5.2    30     14 
05/05/2011  0      7.6    33     11 
06/05/2011  0      8.3    35.5   11.5 
07/05/2011  0      9      33     10 
08/05/2011  0      10     33     12 
09/05/2011  0      9.1    32.5   11 
10/05/2011  0      9.9    32.5   8 
11/05/2011  0      8.1    31.5   8 
12/05/2011  0      9.1    32     7 
13/05/2011  0      9.8    33     5.5 
14/05/2011  0      10.9   34.5   5.5 
15/05/2011  0      9.6    33     8.5 
16/05/2011  0      9.5    33     6 
17/05/2011  0      8.4    31.5   5.5 
18/05/2011  0      8.6    31     5.5 
19/05/2011  0      8.8    30     6.5 
20/05/2011  0      9.7    31     9 
21/05/2011  0      10.2   32.5   6 
22/05/2011  0      8.5    33     7.5 
23/05/2011  0      8.9    32.5   8.5 
24/05/2011  0      9.3    33.5   8.5 
25/05/2011  0      7.5    33     8.5 
26/05/2011  0      7.5    34.5   10 
27/05/2011  0      7.3    33.5   12.5 
28/05/2011  0      8.6    35     15 
29/05/2011  0      8.4    34.5   12.5 
30/05/2011  0      8      33     14 
31/05/2011  0      8.1    33.5   14 
01/06/2011  0      8.3    34     14.5 
02/06/2011  0      8.6    34     14 
03/06/2011  0      7.9    31.5   12 
04/06/2011  4.5    7.2    33.5   11.5 
05/06/2011  0      7.3    34     15.5 
06/06/2011  0      6.8    33     18 
07/06/2011  0      7.5    32.5   15 
08/06/2011  0      7.3    33.5   18 
09/06/2011  0      7.8    32     17.5 
10/06/2011  0      7.1    31.5   18.5 
11/06/2011  6.2    6.7    33     17.5 
12/06/2011  0      6.8    32.5   14 
13/06/2011  0      6.6    34     19 
14/06/2011  0      7.3    31     18 
15/06/2011  0.4    8.7    31     16 
16/06/2011  0      6.9    31     17 
17/06/2011  0      7.3    33     17 
18/06/2011  0      7.1    35.5   17 
19/06/2011  0      7.3    33     16.5 
20/06/2011  0      7.3    31     18 
21/06/2011  9.4    4.2    27.5   19.5 
22/06/2011  36     3.8    25     17 
23/06/2011  7      5      29     17.5 
24/06/2011  11.9   4.6    28     18.5 
25/06/2011  11.8   7.9    30.5   19 
26/06/2011  9      5.8    32.2   15 
27/06/2011  1.3    2.7    29     17 
28/06/2011  26.7   7.7    31.5   18.5 
29/06/2011  10.5   5.4    30     18 
30/06/2011  17     4      29.5   17.5 
01/07/2011  16.7   1.8    25.5   17.5 
02/07/2011  11.1   2.8    26.5   18 
03/07/2011  4.5    2.3    24.5   17.5 
04/07/2011  0.7    0.6    22.5   17.5 
05/07/2011  3.1    4      27.5   16.5 
06/07/2011  2      4.2    29     17 
07/07/2011  0      4      29.5   16 
08/07/2011  15.2   4.1    29.5   17.5 
09/07/2011  15.5   3.8    27     17 
10/07/2011  16.5   1.8    26.5   16.5 
11/07/2011  1.7    2.7    28.5   16.5 
12/07/2011  9      5      28.5   18.5 
13/07/2011  15.6   4.1    27.5   16.5 
14/07/2011  1.6    2.3    28     17 
15/07/2011  21.5   5.6    28.5   17.5 
16/07/2011  6      6.2    28.5   14.5 
17/07/2011  4.4    3.9    26     17 
18/07/2011  17.3   5.9    29     17.5 
19/07/2011  20.5   7.7    30.5   16.5 
20/07/2011  0.5    2.8    28.5   17 
21/07/2011  0      3.7    29.5   17 
22/07/2011  0      5.4    32     16.5 
23/07/2011  20.9   4.4    28.5   17 
24/07/2011  4.5    5      28.5   16 
25/07/2011  3.8    5.4    30     15.5 
26/07/2011  0      4      27     15.5 
27/07/2011  0      5.9    28     16.5 
28/07/2011  0      3.7    30     16.5 
29/07/2011  11.5   2.1    24     19 
30/07/2011  2.2    4.6    27     18 
31/07/2011  0      6.3    28     17 
01/08/2011  7.9    5.8    29.5   17 
02/08/2011  15.7   6.7    30.5   17.5 
03/08/2011  16.5   4.9    27     16 
04/08/2011  0      1.6    26     15.5 
05/08/2011  0      4.1    29.5   17.5 
06/08/2011  12.3   6.9    28.5   18.5 
07/08/2011  0      4.9    27.5   16 
08/08/2011  7.5    4.3    27     15.5 
09/08/2011  0      5.3    29.5   15 
10/08/2011  0      3.6    26     16.5 
11/08/2011  0      4.2    28     17.5 
12/08/2011  9.8    6.6    30.5   16.5 
13/08/2011  7.2    5.2    28     17 
14/08/2011  0      3.7    29     16.5 
15/08/2011  0.5    7      29     16.5 
16/08/2011  20     5.1    29     18 
17/08/2011  0      5.2    29     16 
18/08/2011  0      6      28     16 
19/08/2011  0      5.4    29     17.5 
20/08/2011  0.2    4.9    31     16.5 
21/08/2011  0      5.9    31     16 
22/08/2011  13.6   6.5    30.5   19 
23/08/2011  11.7   3.7    27     16 
24/08/2011  0.3    3.5    26.5   17 
25/08/2011  0      4.5    29.5   15.5 
26/08/2011  0      4.4    29.5   17 
27/08/2011  18.8   4.2    29     16 
28/08/2011  22.8   4.2    25.5   15.5 
29/08/2011  0.1    5.1    29.5   15.5 
30/08/2011  0      5.8    29.5   17 
31/08/2011  0      4.3    28     18 
01/09/2011  7.4    1.6    24     17 
02/09/2011  16.8   3      27     17 
