CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14081
NOMBRE    : LA DESEMBOCADA
ESTADO    : JALISCO
MUNICIPIO : PUERTO VALLARTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.729°
LONGITUD  : -105.207°
ALTITUD   : 19 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
16/01/2010  0      3.4    29     11 
17/01/2010  0      4      30     11.5 
18/01/2010  0      3.3    32.5   12.5 
19/01/2010  0      4.3    33.5   15 
20/01/2010  0      4      30     16 
21/01/2010  0      4.4    31     17.5 
22/01/2010  0      4.6    31.5   17 
23/01/2010  0      5.4    31.5   16.5 
24/01/2010  0      2.9    30.5   16 
25/01/2010  0      4      30     16 
26/01/2010  0      4.7    31     16.5 
27/01/2010  0      3.6    32     19.5 
28/01/2010  0      4.4    32     17 
29/01/2010  0      3.5    31     15 
30/01/2010  0      3.8    31     15.5 
31/01/2010  7      1.7    28     16 
01/02/2010  3.5    4.1    30.5   16 
02/02/2010  69.5   4.9    20.5   16 
03/02/2010  14     0.2    20     18.5 
04/02/2010  0.5    2.3    26     16 
05/02/2010  0      3.6    27     12.5 
06/02/2010  0      4      29     13 
07/02/2010  0      3.2    28.5   13.5 
08/02/2010  0      3.8    28.5   14.5 
09/02/2010  0      2.1    30     18 
10/02/2010  0      3.3    29.5   18.5 
11/02/2010  0      2      24     19 
12/02/2010  0      3.4    29     15 
13/02/2010  0      2.6    30     15 
14/02/2010  0      3.7    31     15.5 
15/02/2010  0      3.9    31     17 
16/02/2010  0      2.4    29.5   19 
17/02/2010  6.5    1.6    23.5   20 
18/02/2010  25     2.1    28.5   17 
19/02/2010  0      2.6    29     14 
20/02/2010  0      3.9    29.5   14.5 
21/02/2010  0      5      29     16 
22/02/2010  0      3.8    29     15 
23/02/2010  0      4.4    28.5   15 
24/02/2010  0      5      29.5   14 
25/02/2010  0      3.8    31     14.5 
26/02/2010  0      5.1    31     15 
27/02/2010  0      4.4    30.5   14 
28/02/2010  0      4      30     14.5 
01/03/2010  0      5      29.5   18 
02/03/2010  0      6.1    30     18 
03/03/2010  0      4.4    30     17.5 
04/03/2010  0      5.3    29.5   18 
05/03/2010  0      2.7    28.5   18 
06/03/2010  0      4      30.5   19.5 
07/03/2010  0      4.1    36     20 
08/03/2010  0      2.7    30     20.5 
09/03/2010  0      5.6    30.5   17 
10/03/2010  0      5.1    28     17 
11/03/2010  0      4      28     12 
12/03/2010  0      5      29.5   15.5 
13/03/2010  0      5      29     14 
14/03/2010  0      6      31     14 
15/03/2010  0      2.5    29     18.5 
16/03/2010  0      5.3    30.5   18 
17/03/2010  0      3.7    33     15 
18/03/2010  0      6.2    32     15.5 
19/03/2010  0      6      31     19.5 
20/03/2010  0      6.5    32     18.5 
21/03/2010  0      6.3    31     15.5 
22/03/2010  0      4.6    32     15.5 
23/03/2010  0      4.9    30     16.5 
24/03/2010  0      6.3    30.5   17 
25/03/2010  0      5.4    32     16.5 
26/03/2010  0      6.5    32.5   15.5 
27/03/2010  0      6.8    35.5   14 
28/03/2010  0      6      33.5   14 
29/03/2010  0      5.7    32     14.5 
30/03/2010  0      5      30.5   15 
31/03/2010  0      6      33     15.5 
01/04/2010  0      5.8    32.5   16.5 
02/04/2010  0      3.4    31     16 
03/04/2010  0      5.1    33     16.5 
04/04/2010  0      4.8    32.5   17 
05/04/2010  0      4.7    32.5   16 
06/04/2010  0      6.6    33     16 
07/04/2010  0      5.4    32.5   20 
08/04/2010  0      6.8    32.5   19 
09/04/2010  0      2.6    30     19.5 
10/04/2010  0      5.4    33     21 
11/04/2010  0      6      33.5   21 
12/04/2010  0      7.3    31     20 
13/04/2010  0      6.3    31     16 
14/04/2010  0      6.6    32     16.5 
15/04/2010  0      7.7    33     18.5 
16/04/2010  0      7.1    32     16 
17/04/2010  0      6      32.5   16.5 
18/04/2010  0      5.8    31     20 
19/04/2010  0      6.2    31.5   19 
20/04/2010  0      5.6    32.5   19 
21/04/2010  0      7.4    33     19.5 
22/04/2010  0      4.7    31.5   21 
23/04/2010  0      2.3    29     22 
24/04/2010  0      7.7    32.5   20 
25/04/2010  0      8.3    31.5   20 
26/04/2010  0      6.7    31.5   17 
27/04/2010  0      5.9    31     17 
28/04/2010  0      7.4    32     19 
29/04/2010  0      6.9    31     19.5 
30/04/2010  0      6.5    30.5   19 
01/05/2010  0      4.3    28     19.5 
02/05/2010  0      8.5    30     19 
03/05/2010  0      6.5    32     17 
04/05/2010  0      6.7    32.5   17.5 
05/05/2010  0      6.3    32.5   17.5 
06/05/2010  0      7      35     18.5 
07/05/2010  0      7.8    34.5   20 
08/05/2010  0      6.7    35     19 
09/05/2010  0      7.5    34.5   19.5 
10/05/2010  0      6      25     21 
11/05/2010  0      5.8    34.5   21.5 
12/05/2010  0      6.7    33.5   21.5 
13/05/2010  0      5.9    33.5   19 
14/05/2010  0      7.6    35     19.5 
15/05/2010  0      3.2    32     21 
16/05/2010  0      6.4    36.5   20 
17/05/2010  0      6.1    37.5   20 
18/05/2010  0      7.3    35     20 
19/05/2010  0      7      36     18 
20/05/2010  0      7.6    36.5   17 
21/05/2010  0      7.4    35.5   17.5 
22/05/2010  0      7.4    35     17 
23/05/2010  0      8.4    35     17.5 
24/05/2010  0      5.8    35     20 
25/05/2010  0      7.9    35     20 
26/05/2010  0      7.8    34     20.5 
27/05/2010  0      7.7    33.5   21 
28/05/2010  0      8.2    32.5   21.5 
29/05/2010  0      7.8    32     22 
30/05/2010  0      7.9    33     20 
31/05/2010  0      5.5    33.5   20 
01/06/2010  0      7      33.5   20.5 
02/06/2010  0      8.5    33     20.5 
03/06/2010  0      7.5    33     22 
04/06/2010  0      7.5    33.5   22 
05/06/2010  0      8.2    34     21.5 
06/06/2010  0      7.8    34     23 
07/06/2010  0      6.7    32.5   23 
08/06/2010  0      3.3    31     22 
09/06/2010  0      5.3    33.5   21 
10/06/2010  2.5    6.7    34.5   21 
11/06/2010  2.5    7      34     24 
12/06/2010  0      6      33     24 
13/06/2010  0      10     35.5   24 
14/06/2010  0      7      36     25 
15/06/2010  0      8      36     25 
16/06/2010  0      7.6    36.5   24 
17/06/2010  9      6.4    36     25 
18/06/2010  5.5    3.1    34.5   24 
19/06/2010  1      4.4    34.5   24 
20/06/2010  0      6      35     23.5 
21/06/2010  0      4.6    36.5   23.5 
22/06/2010  0      9.4    36     25 
23/06/2010  0      5.6    36     26 
24/06/2010  5      7.9    37     26 
25/06/2010  0      7      34.5   24 
26/06/2010  0      6.1    36.5   24 
27/06/2010  0      8.4    36.5   24.5 
28/06/2010  0      7.6    35.5   25 
29/06/2010  2      4.4    35     25 
30/06/2010  1      4.3    35.5   24 
01/07/2010  4.5    1.8    27.5   24.5 
02/07/2010  0      2.3    29     23 
03/07/2010  0      3.6    31.5   23 
04/07/2010  3.5    2.5    31.5   23.5 
05/07/2010  0      3.1    31     23 
06/07/2010  9.5    5.7    33     23 
07/07/2010  1.5    1.5    29     23 
08/07/2010  47     3.8    28     23.5 
09/07/2010  2.5    3.5    30.5   23 
10/07/2010  2.5    3.7    31     22.5 
11/07/2010  0      5.8    35     23.5 
12/07/2010  0      4      35     24 
13/07/2010  2      2      34     25 
14/07/2010  9      5.6    34.5   23 
15/07/2010  22.5   4.9    33     23.5 
16/07/2010  0      4      33.5   25 
17/07/2010  16     6      34     24 
18/07/2010  7      5      33.5   24 
19/07/2010  6      6      33.5   24.5 
20/07/2010  9      4.8    32.5   25 
21/07/2010  11     6.2    33.5   24 
22/07/2010  64     4.3    32.5   23 
23/07/2010  40.5   2.5    32.5   23 
24/07/2010  4      2.4    29.5   23 
25/07/2010  58     6.1    33.5   23 
26/07/2010  1      3      34     24 
27/07/2010  34.5   6.5    35     24 
28/07/2010  6      2      33.5   24 
29/07/2010  2.5    1.5    30     24 
30/07/2010  17     3.8    33     23 
31/07/2010  0      5.2    33     22.5 
01/08/2010  0      5.7    26     23 
02/08/2010  0      4.3    35     24 
03/08/2010  24     7.5    36     25 
04/08/2010  0      2.8    33.5   22 
05/08/2010  0      5.4    35     22.5 
06/08/2010  9      5.2    35     24 
07/08/2010  0      2.4    33     24.5 
08/08/2010  47     8.4    35.5   24 
09/08/2010  37     7.3    34     24 
10/08/2010  9.5    6.2    33     24 
11/08/2010  19     7.3    33.5   24 
12/08/2010  6      6      34     23 
13/08/2010  77     4.5    33.5   23 
14/08/2010  0      3      33     24 
15/08/2010  44.5   4.6    35     24 
16/08/2010  4      4      34.5   23.5 
17/08/2010  10     3      31.5   23.5 
18/08/2010  24.5   3.5    31     24 
19/08/2010  0      3.7    33     23 
20/08/2010  2.5    4.8    34     23 
21/08/2010  0      4      34     23 
22/08/2010  3      5.6    34.5   22.5 
23/08/2010  0      4.9    35     24.5 
24/08/2010  0      5.6    35.5   25 
25/08/2010  0      4.1    34     25.5 
26/08/2010  19     4.3    32.5   26 
27/08/2010  37     5.6    34     24 
28/08/2010  0      2.7    32     23.5 
29/08/2010  4.5    3.8    33.5   24 
30/08/2010  20     3      33     24 
31/08/2010  29     3.5    33     24 
01/09/2010  0      2.5    32.5   23 
02/09/2010  0      2.9    32     23 
03/09/2010  40.5   4.9    35     24 
04/09/2010  89     5.2    33.5   23 
05/09/2010  46.5   5.5    32.5   23 
06/09/2010  36.5   1.5    30     23 
07/09/2010  3.5    2.5    32.5   23 
08/09/2010  6      2      30     23 
09/09/2010  15     4      32.5   23 
10/09/2010  0      3.9    32.5   23 
11/09/2010  0      5.4    34     23 
12/09/2010  0      3.7    34.5   23 
13/09/2010  0      5      35     24.5 
14/09/2010  3.5    5.5    36     24 
15/09/2010  0      5      35.5   23 
16/09/2010  78     1.2    35.5   23 
17/09/2010  0      5      33     23.5 
18/09/2010  25.5   5.5    33.5   24 
19/09/2010  31     6      34     24.5 
20/09/2010  0.5    1.7    32.5   24 
21/09/2010  11     3.8    33     24 
22/09/2010  3      3      32     23 
23/09/2010  10     4      33.5   23 
24/09/2010  0      4.5    34     22 
25/09/2010  9      4.3    34     22 
26/09/2010  3.5    3.8    33     23 
27/09/2010  5.5    5.4    33.5   23 
28/09/2010  0      5.1    34     22 
29/09/2010  0      5      34.5   22.5 
30/09/2010  0      4.7    36     20 
01/10/2010  0      5.3    34.5   24 
02/10/2010  0      5.7    35     23 
03/10/2010  0      5.3    35     23 
04/10/2010  0      5      35     23 
05/10/2010  0      5.7    36.5   22.5 
06/10/2010  0      5.3    33.5   22 
07/10/2010  0      5.6    36     22 
08/10/2010  0      5.4    36     21.5 
09/10/2010  0      6      36     23.5 
10/10/2010  0      2.5    36.5   23.5 
11/10/2010  6      5.5    36     22.5 
12/10/2010  0      4      34.5   23 
13/10/2010  0      4      35.5   22.5 
14/10/2010  0      4      36.5   22 
15/10/2010  0      6      38.5   20.5 
16/10/2010  0      5      36     20.5 
17/10/2010  0      5      35.5   20.5 
18/10/2010  0      5.5    35     18.5 
19/10/2010  0      5.5    34.5   18.5 
20/10/2010  0      4      34     19 
21/10/2010  0      5      33.5   19 
22/10/2010  0      4.4    34     20.5 
23/10/2010  0      5.6    34     20 
24/10/2010  0      4.5    33.5   19.5 
25/10/2010  0      4.8    33     18 
26/10/2010  0      5.1    33     17 
27/10/2010  0      4      34     15 
28/10/2010  0      3.8    33     15.5 
29/10/2010  0      4.4    34     17.5 
30/10/2010  0      4      36     19.5 
31/10/2010  0      5.4    34     20 
01/11/2010  0      5      35     19.5 
02/11/2010  0      4.9    33.5   21 
03/11/2010  0      4.7    32.5   20 
04/11/2010  0      5.4    34.5   16 
05/11/2010  0      4.5    36     14.5 
06/11/2010  0      4      34     14 
07/11/2010  0      4.9    32.5   13.5 
08/11/2010  0      4.5    31.5   13.5 
09/11/2010  0      4.5    31.5   13.5 
10/11/2010  0      4      31.5   14.5 
11/11/2010  0      5.3    30.5   15.5 
12/11/2010  0      3.2    32     15.5 
13/11/2010  0      4.5    31.5   15.5 
14/11/2010  0      4      31     16.5 
15/11/2010  0      5      33     17 
16/11/2010  0      3.6    30.5   15 
17/11/2010  0      4.7    30.5   15 
18/11/2010  0      3.2    29     14.5 
19/11/2010  0      5.1    30.5   14.5 
20/11/2010  0      3.1    33     16.5 
21/11/2010  0      4      32.5   16.5 
22/11/2010  0      4.3    33     17 
23/11/2010  0      4      30.5   16.5 
24/11/2010  0      2      30.5   16 
25/11/2010  0      3.5    30.5   16 
26/11/2010  0      3.5    29     17.5 
27/11/2010  0      3      30     14.5 
28/11/2010  0      3      29.5   15.5 
29/11/2010  0      4.2    30     16.5 
30/11/2010  0      3.8    29     15.5 
01/12/2010  0      3.8    29.5   15 
02/12/2010  0      3.6    30.5   15 
03/12/2010  0      3.3    31.5   15 
04/12/2010  0      4.6    31     13.5 
05/12/2010  0      2.1    30     13.5 
06/12/2010  0      3.1    30.5   13.5 
07/12/2010  0      4      29     15 
08/12/2010  0      3.1    29.5   14 
09/12/2010  0      3.4    30.5   14 
10/12/2010  0      2.7    31     14 
11/12/2010  0      4.3    29     12.5 
12/12/2010  0      4      29.5   11.5 
13/12/2010  0      2.2    29.5   11.5 
14/12/2010  0      3.8    29     12 
15/12/2010  0      3.5    29.5   12.5 
16/12/2010  0      3.5    28.5   12.5 
17/12/2010  0      3.6    28     11 
18/12/2010  0      2.9    28.5   11 
19/12/2010  0      2.7    28.5   12 
20/12/2010  0      2.8    28.5   12.5 
21/12/2010  0      3      27.5   14 
22/12/2010  0      5.6    28.5   14.5 
23/12/2010  0      2.8    28.5   14.5 
24/12/2010  0      3.6    27.5   13.5 
25/12/2010  0      2.2    28     13.5 
26/12/2010  0      3.2    28.5   13 
27/12/2010  0      3.2    27.5   14.5 
28/12/2010  0      3.4    28.5   15 
29/12/2010  0      3.6    27.5   15.5 
30/12/2010  0      3.4    27     15 
31/12/2010  0      3.6    29     14.5 
01/01/2011  0      3.4    28.5   14.5 
02/01/2011  0      3.6    28     14 
03/01/2011  0      3.8    29.5   14.5 
04/01/2011  0      3.1    32     14.5 
05/01/2011  0      3.5    29.5   16 
06/01/2011  0      3      27.5   15.5 
07/01/2011  0      3.5    31     15.5 
08/01/2011  0      3.8    28     14 
09/01/2011  0      2.7    28     13.5 
10/01/2011  0      3.4    27.5   13 
11/01/2011  0      3.6    29     12 
12/01/2011  0      3      29.5   11.5 
13/01/2011  0      3.7    30     12.5 
14/01/2011  0      2.9    29.5   14 
15/01/2011  0      6      28     14 
16/01/2011  0      4      28     14.5 
17/01/2011  0      4.2    27.5   10 
18/01/2011  0      3.8    29     10 
19/01/2011  0      3.9    28.5   10 
20/01/2011  0      4.1    29.5   9.5 
21/01/2011  0      5.4    30.5   11.5 
22/01/2011  0      3.1    28.5   10.5 
23/01/2011  0      4.2    29.5   9.5 
24/01/2011  0      3.7    29.5   9 
25/01/2011  0      4.6    29     10.5 
26/01/2011  0      3.8    28.5   10.5 
27/01/2011  0      4.6    30     10 
28/01/2011  0      4.6    31     12 
29/01/2011  0      4      31     12 
30/01/2011  0      4.4    29.5   13 
31/01/2011  0      4.2    29     13 
01/02/2011  0      4.4    29     12 
02/02/2011  0      4.2    28.5   14.5 
03/02/2011  0      3      25     14.5 
04/02/2011  0      3.8    23.5   15.5 
05/02/2011  0      3      24.5   13.5 
06/02/2011  0      4.6    27.5   12 
07/02/2011  0      4.4    32     11.5 
08/02/2011  0      5      31.5   13 
09/02/2011  0      6      32     13.5 
10/02/2011  0      3.8    30.5   13.5 
11/02/2011  0      4.2    30     13.5 
12/02/2011  0      5.7    31     11.5 
13/02/2011  0      4.3    30     11.5 
14/02/2011  0      5      31.5   12.5 
15/02/2011  0      5      29     11.5 
16/02/2011  0      5      33.5   11.5 
17/02/2011  0      3.4    30     12.5 
18/02/2011  0      5.2    29.5   12.5 
19/02/2011  0      4.8    34     11.5 
20/02/2011  0      5      34.5   11.5 
21/02/2011  0      5      33     13.5 
22/02/2011  0      5      33.5   12.5 
23/02/2011  0      4.9    30     13 
24/02/2011  0      6      29     12.5 
25/02/2011  0      5      30     13 
26/02/2011  0      4.5    29     13 
27/02/2011  0      4.5    26.5   14 
28/02/2011  0      4.5    28     16 
01/03/2011  0      5      29     15.5 
02/03/2011  0      5      30.5   15.5 
03/03/2011  0      5.3    30.5   14 
04/03/2011  0      5.3    30     13 
05/03/2011  0      4.8    30     13 
06/03/2011  0      5      29.5   13.5 
07/03/2011  0      5.2    29.5   17 
08/03/2011  0      5      31     15 
09/03/2011  0      5.9    31.5   13.5 
10/03/2011  0      5.5    31     13 
11/03/2011  0      4.5    31     13 
12/03/2011  0      6.5    32     14.5 
13/03/2011  0      6.5    30     14 
14/03/2011  0      6.1    31.5   12.5 
15/03/2011  0      5.2    31     14 
16/03/2011  0      5.4    32.5   15 
17/03/2011  0      5.8    33.5   16.5 
18/03/2011  0      7.7    35     16 
19/03/2011  0      6.8    33.5   16 
20/03/2011  0      5.5    34.5   16 
21/03/2011  0      6.8    33.5   16 
22/03/2011  0      5.7    32.5   14.5 
23/03/2011  0      6.3    32.5   15.5 
24/03/2011  0      5.7    32     14.5 
25/03/2011  0      5.9    32     15 
26/03/2011  0      7      31.5   16 
27/03/2011  0      6.8    32     16 
28/03/2011  0      5.7    32.5   15.5 
29/03/2011  0      6.9    32.5   15 
30/03/2011  0      6.4    33     14.5 
31/03/2011  0      4.5    30.5   15 
01/04/2011  0      5.7    32     13.5 
02/04/2011  0      6.5    32.5   14.5 
03/04/2011  0      6.5    33     14.5 
04/04/2011  0      6.7    33.5   13.5 
05/04/2011  0      6.3    36     14.5 
06/04/2011  0      8      36     15.5 
07/04/2011  0      7      34     15.5 
08/04/2011  0      7.2    37     16.5 
09/04/2011  0      6.8    32.5   16 
10/04/2011  0      6      31.5   17 
11/04/2011  0      6.6    32     17.5 
12/04/2011  0      6.4    33     17 
13/04/2011  0      6      34     17 
14/04/2011  0      6.4    32.5   19.5 
15/04/2011  0      5.6    32.5   17 
16/04/2011  0      6.4    31.5   17 
17/04/2011  0      6      33.5   18.5 
18/04/2011  0      6.6    33     19.5 
19/04/2011  0      7      34     18 
20/04/2011  0      6      31.5   17 
21/04/2011  0      7.4    32.5   17 
22/04/2011  0      7.1    31.5   18 
23/04/2011  0      6.5    32     18 
24/04/2011  0      7      32.5   20.5 
25/04/2011  0      6      32.5   19.5 
26/04/2011  0      8      32.5   18 
27/04/2011  0      6.7    32     18 
28/04/2011  0      6.3    33.5   18 
29/04/2011  0      7      33.5   18 
30/04/2011  0      6.2    35     18.5 
01/05/2011  0      7.4    35     19 
02/05/2011  0      7.4    35.5   18.5 
03/05/2011  0      6.6    35     18.5 
04/05/2011  0      6      34     18 
05/05/2011  0      7      34.5   21 
06/05/2011  0      6.8    34.5   21 
07/05/2011  0      8.2    37.5   20.5 
08/05/2011  0      8      37     20.5 
09/05/2011  0      8      36     19.5 
10/05/2011  0      7      36     18 
11/05/2011  0      8      36     17 
12/05/2011  0      7.3    36     17.5 
13/05/2011  0      9      35.5   18 
14/05/2011  0      6      34     18 
15/05/2011  0      9.5    37     18 
16/05/2011  0      6.5    37     19 
17/05/2011  0      9      35     18.5 
18/05/2011  0      8      35     19 
19/05/2011  0      7      34.5   20 
20/05/2011  0      8      34.5   22 
21/05/2011  0      8      34.5   21.5 
22/05/2011  0      8.3    35     21 
23/05/2011  0      7.6    35.5   23 
24/05/2011  0      7.7    36.5   22.5 
25/05/2011  0      6.4    34.5   21.5 
26/05/2011  0      7.9    35     21.5 
27/05/2011  0      7.4    36     23 
28/05/2011  0      7.2    35     25 
29/05/2011  0      7      34     22.5 
30/05/2011  0      7      35     22.5 
31/05/2011  8.5    8.5    34.5   22.5 
01/06/2011  0      7      33.5   23 
02/06/2011  0      7.6    34.5   22.5 
03/06/2011  0      7.4    34.5   22.5 
04/06/2011  0      6.5    34     20.5 
05/06/2011  0      6.5    36     20.5 
06/06/2011  0      7.6    34.5   24 
07/06/2011  0      6.8    34.5   24 
08/06/2011  0      8.3    36.5   24 
09/06/2011  0      7.3    38     24 
10/06/2011  0      7.5    38     24 
11/06/2011  13     8.5    37     26 
12/06/2011  4.5    7.3    36     23 
13/06/2011  0      6      36     23.5 
14/06/2011  0      6.8    36     25.5 
15/06/2011  0      7.4    36     25.5 
16/06/2011  0      6.5    35     24.5 
17/06/2011  0      7.5    35     23.5 
18/06/2011  0      4.6    35     24 
19/06/2011  2.5    6.6    35.5   24 
20/06/2011  5      4      33     26 
21/06/2011  7      3.3    29     24.5 
22/06/2011  14.5   2.1    30     23.5 
23/06/2011  17.5   6.2    33.5   23.5 
24/06/2011  0      5      34.5   24 
25/06/2011  0      7.6    35     24 
26/06/2011  42     8.7    36     25.5 
27/06/2011  3.5    4      33     22.5 
28/06/2011  26     5.5    34     22.5 
29/06/2011  2      2.6    32.5   23.5 
30/06/2011  0      2.6    34     23.5 
01/07/2011  7      3.8    33.5   25.5 
02/07/2011  35     2.6    31.5   24.5 
03/07/2011  5.5    1.5    30.5   24 
04/07/2011  11.5   0.5    27.5   24 
05/07/2011  0.5    0.5    30.5   23.5 
06/07/2011  0      6.2    34.5   23.5 
07/07/2011  4.5    4.6    35     24 
08/07/2011  11     5.2    33     24.5 
09/07/2011  33     6      33.5   24.5 
10/07/2011  11.5   1.5    31.5   23.5 
11/07/2011  0      5.6    34.5   23 
12/07/2011  0      4.4    33.5   23.5 
13/07/2011  5.5    4.1    34.5   24.5 
14/07/2011  1.5    5.4    32.5   24 
15/07/2011  27     5.2    33.5   23.5 
16/07/2011  10.5   5      33.5   21 
17/07/2011  0.5    1.5    31.5   21.5 
18/07/2011  3.5    4.3    34     23 
19/07/2011  3      6.2    33.5   24 
20/07/2011  23.5   6.1    34.5   24.5 
21/07/2011  0      4.4    35.5   23.5 
22/07/2011  5      8      36     23.5 
23/07/2011  0      3.2    33.5   23.5 
24/07/2011  2      6      36     23.5 
25/07/2011  0      7      35.5   23.5 
26/07/2011  0      4      32.5   23.5 
27/07/2011  20     6.6    35     22.5 
28/07/2011  10     5      32.5   22.5 
29/07/2011  0.5    1.8    31.5   24 
30/07/2011  20     5.7    33.5   24 
31/07/2011  0      4.5    34.5   23 
01/08/2011  17     7.6    35.5   24.5 
02/08/2011  39     8      35     23.5 
03/08/2011  102    4      34.5   22.5 
04/08/2011  3      1.6    30.5   22.5 
05/08/2011  0      6.4    34.5   22.5 
06/08/2011  18.5   5.8    35.5   23.5 
07/08/2011  0      5.7    33.5   23 
08/08/2011  0      3.4    34     23 
09/08/2011  18     7.5    34.5   23 
10/08/2011  0      5.3    34     24 
11/08/2011  0      6.1    35.5   24 
12/08/2011  38.5   7.1    35     24.5 
13/08/2011  8.5    6.5    33.5   23.5 
14/08/2011  0      5      34.5   23.5 
15/08/2011  58     3.8    35     23.5 
16/08/2011  4.5    2.5    34     23 
17/08/2011  2      5.4    34.5   23 
18/08/2011  19     7      35     24 
19/08/2011  0      5.2    34.5   23.5 
20/08/2011  7      6.8    35     23 
21/08/2011  0      5.1    34.5   23.5 
22/08/2011  121    5.1    36     23.5 
23/08/2011  4      5      34.5   23 
24/08/2011  0      4      32.5   23 
25/08/2011  0      5      35     24.5 
26/08/2011  3.5    5.5    35     23.5 
27/08/2011  8      5      34.5   23.5 
28/08/2011  32.5   6      33.5   24 
29/08/2011  0      6.3    33.5   22 
30/08/2011  23     5.5    34.5   22 
31/08/2011  10     5      35     24 
01/09/2011  34     2      31.5   23.5 
02/09/2011  3      3      33     24 
03/09/2011  1      3      31     23 
04/09/2011  34.5   8.5    34     22.5 
05/09/2011  0      4      34     22.5 
06/09/2011  4.5    4.1    35.5   23.5 
07/09/2011  0      3.8    34     25.5 
08/09/2011  0      6.1    34.5   24.5 
09/09/2011  0      6      34.5   24 
10/09/2011  0      6.5    34.5   23.5 
11/09/2011  0      7      36     23.5 
12/09/2011  2      3      35     24.5 
13/09/2011  0      5      36     24 
14/09/2011  0      6      36.5   24 
15/09/2011  0      4      36     25 
16/09/2011  44.5   2.5    31     25.5 
17/09/2011  0      4      35     23.5 
18/09/2011  0      5.4    36.5   23 
19/09/2011  7.5    6.1    37     24.5 
20/09/2011  0      5.3    34     23.5 
21/09/2011  0      6.7    36.5   23.5 
22/09/2011  0      4      36.5   24.5 
23/09/2011  0      5      36     26 
24/09/2011  0.5    5.5    35     26 
25/09/2011  0      5      36     25.5 
26/09/2011  18     4      34.5   24.5 
27/09/2011  23     5.8    34.5   24.5 
28/09/2011  0      4      33     22.5 
29/09/2011  0      5.4    35     23 
30/09/2011  0      5.6    35.5   22.5 
01/10/2011  61     8.5    36     23.5 
02/10/2011  0      4      33.5   22.5 
03/10/2011  0      6      35     22.5 
04/10/2011  0      4.6    36     24 
05/10/2011  0      4      36     23.5 
06/10/2011  0      5.8    36.5   24 
07/10/2011  31     6.6    36     24.5 
08/10/2011  3      5.5    33     23 
09/10/2011  0      2.5    32.5   22.5 
10/10/2011  1      0.4    28     22.5 
11/10/2011  2.2    0.6    27     23.5 
12/10/2011  4.5    0.7    27     22 
13/10/2011  3      1.8    30.5   21.5 
14/10/2011  2      4.6    33.5   22 
15/10/2011  0      5.4    33.5   23 
16/10/2011  0      5      34     23.5 
17/10/2011  0      4.4    35     23 
18/10/2011  0      5      35.5   23 
19/10/2011  0      4.8    36.5   23 
20/10/2011  0      4.2    35     23.5 
21/10/2011  0      4      34     23 
22/10/2011  0      4.3    34.5   23 
23/10/2011  0      4.7    35     23 
24/10/2011  0      4.4    36     23 
25/10/2011  0      5.6    35     23 
26/10/2011  0      3      35     22.5 
27/10/2011  0      5.7    34.5   22 
28/10/2011  0      4.6    35.5   22 
29/10/2011  0      3.7    34.5   22 
30/10/2011  0      6      34.5   21.5 
31/10/2011  0      4      34     20 
01/11/2011  0      4      35     20 
02/11/2011  0      4      34.5   20.5 
03/11/2011  0      2.9    34     20.5 
04/11/2011  0      5.5    34.5   20.5 
05/11/2011  0      4.5    34.5   20 
06/11/2011  0      4.5    34.5   18.5 
07/11/2011  0      4.4    33     19 
08/11/2011  0      4.1    34     19.5 
09/11/2011  0      4.5    34     20 
10/11/2011  0      4      32.5   19 
11/11/2011  0      4      34.5   19 
12/11/2011  0      2.4    33.5   19.5 
13/11/2011  0      4.2    34     19 
14/11/2011  0      4.4    34     19 
15/11/2011  0      4.3    34     19.5 
16/11/2011  0      4.7    32     19 
17/11/2011  0      4.3    31.5   18.5 
18/11/2011  0      3.2    32.5   18 
19/11/2011  0      5      33.5   18 
20/11/2011  0      3.5    32.5   19 
21/11/2011  0      3.5    33.5   19 
22/11/2011  0      3.2    31.5   19.5 
23/11/2011  0      3      31.5   19 
24/11/2011  0      3.4    31.5   19.5 
25/11/2011  0      4.8    31.5   19.5 
26/11/2011  0      3.2    31.5   18.5 
27/11/2011  0      4.6    32.5   19 
28/11/2011  0      5      34.5   14.5 
29/11/2011  0      4      33.5   12.5 
30/11/2011  0      3.9    31.5   12.5 
01/12/2011  0      4.1    31.5   13 
02/12/2011  0      3      30.5   14.5 
03/12/2011  0      3      31.5   15 
04/12/2011  0      4      31     16 
05/12/2011  0      3.4    28.5   16 
06/12/2011  0      3.2    28.5   17 
07/12/2011  0      3      30.5   14.5 
08/12/2011  0      3      31     14.5 
09/12/2011  0      3.1    31     15.5 
10/12/2011  0      3      31.5   15 
11/12/2011  0      3.2    30.5   15.5 
12/12/2011  0      3.6    29.5   15.5 
13/12/2011  0      4.2    30     15.5 
14/12/2011  0      3.6    29.5   15.5 
15/12/2011  0      3.6    28.5   15.5 
16/12/2011  0      4      28.5   16.5 
17/12/2011  0      3      30     15.5 
