CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14089
NOMBRE    : LA VEGA
ESTADO    : JALISCO
MUNICIPIO : TEUCHITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.592°
LONGITUD  : -103.858°
ALTITUD   : 1,260 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
13/11/2009  0      4.1    26.5   6 
14/11/2009  0      4      27     6.5 
15/11/2009  0      3.5    27.5   6.5 
16/11/2009  0      3.4    28.5   9 
17/11/2009  0      3.6    29.5   8 
18/11/2009  0      4.2    30     12.5 
19/11/2009  0      3.1    29.5   11 
20/11/2009  0      2.5    27     12 
21/11/2009  0      4.2    27.5   8.5 
22/11/2009  0      4.2    29.5   8 
23/11/2009  0      4.1    24.5   4.5 
24/11/2009  0      2.4    27     4.5 
25/11/2009  0      4.3    29     7 
26/11/2009  0      0.5    21.5   7.5 
27/11/2009  0      3.1    23     8.5 
28/11/2009  0      2.7    28     8.5 
29/11/2009  0      5      29     8 
30/11/2009  4.5    3.2    25     11.5 
01/12/2009  0      3.6    20.5   11.5 
02/12/2009  0      2.8    26     3 
03/12/2009  0      3      27     3 
04/12/2009  0      4.8    27     7 
05/12/2009  0      4.9    27     7.5 
06/12/2009  3.5    2.5    23     7.5 
07/12/2009  0      3.9    27.5   12 
08/12/2009  0      2.3    27.5   13 
09/12/2009  0      3.4    26     12 
10/12/2009  0      3      29.5   9 
11/12/2009  0      3.2    30     7 
12/12/2009  0      3.4    28     7.5 
13/12/2009  0      3.5    28     9 
14/12/2009  0      2.5    27.5   8 
15/12/2009  0      3.4    19     7 
16/12/2009  2.7    3.7    28     9 
17/12/2009  0      2.7    25     7 
18/12/2009  0      3.5    27     4 
19/12/2009  0      3.4    28     3 
20/12/2009  0      3.6    24     3 
21/12/2009  0      2.2    28.5   2 
22/12/2009  0      3.9    27     2 
23/12/2009  0      3.3    26     3 
24/12/2009  0      6.5    23     3 
25/12/2009  0      6.7    24     3 
26/12/2009  0      3.6    20     6 
27/12/2009  0      3.8    25.5   3 
28/12/2009  0      2.7    26.5   2 
29/12/2009  0      2.8    25     0 
30/12/2009  0      3.5    27.5   8.5 
31/12/2009  0      3.2    26     9 
01/01/2010  0      2.1    25.5   8 
02/01/2010  7      0.6    16.5   8.5 
03/01/2010  0      2.5    23     9 
04/01/2010  0      2.8    24     8 
05/01/2010  0      2.8    21     8 
06/01/2010  0      1.2    23     8 
07/01/2010  0      2.2    22     8 
08/01/2010  0      1.5    22     8.5 
09/01/2010  0      4.1    24     8 
10/01/2010  0      3.5    24     7.5 
11/01/2010  0      2.1    23     8.5 
12/01/2010  7      2.3    22.5   7 
13/01/2010  0      2.9    22.5   8 
14/01/2010  0      4.8    25     7 
15/01/2010  2.9    1.1    17     3 
16/01/2010  0      2.4    20     0 
17/01/2010  0      3.8    25.5   0.5 
18/01/2010  0      2.7    24.5   2 
19/01/2010  0      3.2    26     5.5 
20/01/2010  0      4.1    25     5 
21/01/2010  0      3.7    30     4.5 
22/01/2010  0      4.2    27     1.5 
23/01/2010  0      4.5    26     1.5 
24/01/2010  0      3.4    27     1 
25/01/2010  0      4.8    31     3 
26/01/2010  0      3.5    29     4 
27/01/2010  0      5.1    29.5   8.5 
28/01/2010  0      4.3    29     6 
29/01/2010  0      3.4    26.5   6 
30/01/2010  0      3.9    27.5   6.5 
31/01/2010  14.4   4.4    28.5   6.5 
01/02/2010  14.5   3      22     6.5 
02/02/2010  46     1.6    16     11.5 
03/02/2010  44     2.6    13     12 
04/02/2010  0      4      23     10.5 
05/02/2010  0      2.7    23     11 
06/02/2010  0      4.1    24.5   3 
07/02/2010  0      3.9    29     3 
08/02/2010  0      3.3    25     5 
09/02/2010  0      4.1    26.5   9 
10/02/2010  0      2.6    24     10.5 
11/02/2010  0      0.5    21     11.5 
12/02/2010  0      4.1    25.5   8.5 
13/02/2010  0      5.2    29.5   6.5 
14/02/2010  0      4.1    27     6.5 
15/02/2010  0.3    3.4    25.5   6.5 
16/02/2010  0.3    3.4    25.5   9.5 
17/02/2010  1.5    0.3    18     11 
18/02/2010  11     2.1    24     11 
19/02/2010  0      4.5    24     10 
20/02/2010  0      2.6    26.5   8.5 
21/02/2010  0      5.2    26     7 
22/02/2010  0      4.6    27     5 
23/02/2010  0      5.8    26.5   4 
24/02/2010  0      5.9    22.5   3 
25/02/2010  0      4.5    27     1.5 
26/02/2010  0      5      29     1 
27/02/2010  0      4.8    28.5   6 
28/02/2010  0      3.6    30.5   6 
01/03/2010  0      6.7    28     7 
02/03/2010  0      6      27     5 
03/03/2010  0      7.6    31     5 
04/03/2010  0      5.2    30     5 
05/03/2010  0      3.3    27.5   5.5 
06/03/2010  0      3.3    28     11.5 
07/03/2010  0      4.6    27.5   8.5 
08/03/2010  0      3.3    29     9 
09/03/2010  0      6.8    31     8 
10/03/2010  0      4.1    25     7 
11/03/2010  0      4.1    25     7 
12/03/2010  0      7.1    28.5   6 
13/03/2010  0      6.6    32     5.5 
14/03/2010  0      3.5    28     6 
15/03/2010  0      2.6    22     7 
16/03/2010  0      6.4    31.5   10 
17/03/2010  0      5.8    30     10.5 
18/03/2010  0      4.9    33     11 
19/03/2010  0      7.9    33     12 
20/03/2010  0      7.4    28.5   7.5 
21/03/2010  0      5.1    30.5   4.5 
22/03/2010  0      7.1    32.5   4 
23/03/2010  0      5.9    33.5   6.5 
24/03/2010  0      7.1    33     9.5 
25/03/2010  0      6.2    33     6 
26/03/2010  0      7.2    33.5   5 
27/03/2010  0      7.1    31.5   5 
28/03/2010  0      7.4    32     6 
29/03/2010  0      6      33     6 
30/03/2010  0      9.1    32.5   8 
31/03/2010  0      6.2    33.5   7.5 
01/04/2010  0      5.6    34     7 
02/04/2010  0      5.6    29     9 
03/04/2010  0      5.2    33     6.5 
04/04/2010  0      7.3    32.5   7 
05/04/2010  0      5.8    36     9 
06/04/2010  0      7.9    36.5   9 
07/04/2010  0      7.5    36     10.5 
08/04/2010  0      7.8    35     10 
09/04/2010  0      3.6    33.5   11.5 
10/04/2010  0      6.8    34.5   12 
11/04/2010  0      8.6    33.5   15 
12/04/2010  0      6.4    37     12 
13/04/2010  0      9.1    31     9 
14/04/2010  0      7.1    33     6 
15/04/2010  0      7.8    31     7 
16/04/2010  0      6.3    32.5   8 
17/04/2010  0      7.5    34.5   9.5 
18/04/2010  0      6.8    33     10 
19/04/2010  0      8.1    34     10 
20/04/2010  0      7.5    33.5   11 
21/04/2010  0      7.8    33     11 
22/04/2010  0      5.9    34     10.5 
23/04/2010  0      6.9    32     11 
24/04/2010  0      9.7    33.5   10 
25/04/2010  0      7.8    36     8.5 
26/04/2010  0      9.1    35.5   6.5 
27/04/2010  0      6.5    35.5   7 
28/04/2010  0      7.3    35.5   9 
29/04/2010  0      9.6    34.5   8 
30/04/2010  0      8.6    34     7.5 
01/05/2010  0      7.3    32.5   7.5 
02/05/2010  0      7.8    32.5   9 
03/05/2010  0      7.9    35     8 
04/05/2010  0      7.2    39     8.5 
05/05/2010  0      8      37     6.5 
06/05/2010  0      9.5    38     9 
07/05/2010  0      9.4    39.5   13.5 
08/05/2010  0      7.1    39     13 
09/05/2010  0      7.2    37.5   14.5 
10/05/2010  0      8.7    38     16 
11/05/2010  0      6.7    36.5   16 
12/05/2010  0      6.5    36     14.5 
13/05/2010  0      7.1    36.5   13 
14/05/2010  0      8.9    36.5   13.5 
15/05/2010  0      7.3    33.5   13 
16/05/2010  0      4.2    32     15 
17/05/2010  0      9      36     12 
18/05/2010  0      6.2    36     11.5 
19/05/2010  0      10.4   37.5   10.5 
20/05/2010  0      7.3    36     11.5 
21/05/2010  0      9.6    39     10 
22/05/2010  0      8.2    36.5   11.5 
23/05/2010  0      9.8    37     11.5 
24/05/2010  0      9.6    35     10.5 
25/05/2010  0      10.4   35     10.5 
26/05/2010  0      9.2    40     10.5 
27/05/2010  0      9.5    39.5   10.5 
28/05/2010  0      8.8    38     13 
29/05/2010  0      7.4    35     10.5 
30/05/2010  0      11.3   37     10.5 
31/05/2010  0      7.9    37.5   8 
01/06/2010  0      9.1    38.5   8.5 
02/06/2010  0      8.7    36     11 
03/06/2010  0      10.2   36     10 
04/06/2010  0      9.2    38     7 
05/06/2010  0      8      39.5   7.5 
06/06/2010  0      1      38     11.5 
07/06/2010  0      10.4   39     12.5 
08/06/2010  0      8.4    39     15 
09/06/2010  0      7.5    38     15.5 
10/06/2010  0      11.4   38.5   15.5 
11/06/2010  0      10     37.5   16 
12/06/2010  0      6.3    34.5   17.5 
13/06/2010  23     5.5    35     17.5 
14/06/2010  2      4.7    32     16.5 
15/06/2010  0      5.9    35     17 
16/06/2010  5      7.6    34     17 
17/06/2010  21     5.8    31     19 
18/06/2010  9      3.1    25.5   18.5 
19/06/2010  0      3.6    30     17.5 
20/06/2010  0      4.8    32.5   17.5 
21/06/2010  0      5.6    35.5   18 
22/06/2010  20     7.8    34     18.5 
23/06/2010  0      5.3    33.5   15.5 
24/06/2010  36.5   8.7    33.5   16 
25/06/2010  0      4.5    30.5   16 
26/06/2010  0      4.9    33     16.5 
27/06/2010  30     7.1    35     18 
28/06/2010  0      5.6    34.5   17 
29/06/2010  3      5.1    33     17 
30/06/2010  13     5.8    32     18 
01/07/2010  4.7    2.2    28     18 
02/07/2010  0      4.8    32     18 
03/07/2010  5.2    3.2    35.5   19 
04/07/2010  7      1.3    24.5   18.5 
05/07/2010  4      3.1    28     16 
06/07/2010  0      4.9    30.5   16.5 
07/07/2010  79     2.9    30     17.5 
08/07/2010  12.5   2.1    26     17 
09/07/2010  12     1.4    29     17 
10/07/2010  4.2    5.1    26.5   17 
11/07/2010  5.8    4.1    30     17 
12/07/2010  0      2      28     17.5 
13/07/2010  14     5.9    31.5   18 
14/07/2010  3.9    5.4    29.5   17 
15/07/2010  2.1    5.6    31     17 
16/07/2010  2.5    5.2    30     17 
17/07/2010  0      5.8    30.5   17 
18/07/2010  0      4.3    32.5   17 
19/07/2010  8.9    6.5    32     17.5 
20/07/2010  4.7    4.6    31     17 
21/07/2010  5.3    5.8    30.5   16 
22/07/2010  2.4    3.3    29     16.5 
23/07/2010  32     4.8    31     17 
24/07/2010  14.6   3.3    26.5   17.5 
25/07/2010  5.8    3.7    27     18 
26/07/2010  31     6.2    31     17 
27/07/2010  0      4.2    28     17 
28/07/2010  31.3   7.8    29.5   18 
29/07/2010  10.8   2.1    25     16.5 
30/07/2010  0      3.8    29     16.5 
31/07/2010  2      4.7    30.5   16.5 
01/08/2010  0.5    4.8    30.5   17 
02/08/2010  1      4.3    31     17.5 
03/08/2010  36.4   10.5   31.5   18.5 
04/08/2010  5      7.1    30     16.5 
05/08/2010  0      5.5    30     16 
06/08/2010  0      4.4    29     16.5 
07/08/2010  0      2.1    28     18 
08/08/2010  0      4.2    30.5   17 
09/08/2010  29.5   7.4    31     17.5 
10/08/2010  12     5.7    30.5   19 
11/08/2010  24.7   7.6    31     16 
12/08/2010  1      4      30     16 
13/08/2010  2.8    2.9    28.5   16 
14/08/2010  1.8    3.9    30     17 
15/08/2010  0      3.8    31     17 
16/08/2010  1      3.3    31     16 
17/08/2010  27.5   7      30.5   16.5 
18/08/2010  29     5.4    30.5   16 
19/08/2010  4      3      29     17.5 
20/08/2010  7.2    6.1    30.5   17 
21/08/2010  0      4.1    31.5   16 
22/08/2010  3      4.6    31.5   16 
23/08/2010  0      4.7    30.5   17 
24/08/2010  0      5.1    32     16 
25/08/2010  0      4.8    30.5   16 
26/08/2010  20     3.2    28.5   16.5 
27/08/2010  0      4.7    30.5   18.5 
28/08/2010  0.5    6.4    31     18 
29/08/2010  3.5    6.3    32     18 
30/08/2010  10     2.4    31.5   18 
31/08/2010  8.2    3      30     18 
01/09/2010  0      3.5    29     18 
02/09/2010  0      4.6    32.5   17 
03/09/2010  1      4.2    32     16.5 
04/09/2010  0      3.7    30     17.5 
05/09/2010  4.9    3.3    31     17 
06/09/2010  4.5    2.6    29.5   17.5 
07/09/2010  5.8    2.5    27.5   18 
08/09/2010  1.6    3      27.5   18 
09/09/2010  3.4    3.2    30     18.5 
10/09/2010  0      3      28     18 
11/09/2010  1.6    3.8    30.5   18 
12/09/2010  3.3    3.8    30     16 
13/09/2010  0      4.5    30     16 
14/09/2010  33.4   6.5    30     16 
15/09/2010  0      3.5    31     15.5 
16/09/2010  11.5   6.4    32     15.5 
17/09/2010  12.4   5.8    31     17 
18/09/2010  27.8   4.2    30     17 
19/09/2010  2      2.2    26.5   17 
20/09/2010  0      2.3    29     18 
21/09/2010  8.2    3.5    29.5   17.5 
22/09/2010  5.8    2.8    27.5   17.5 
23/09/2010  9.2    4.1    28.5   18 
24/09/2010  13.9   3.8    29     16.5 
25/09/2010  4.8    3.9    30     16.5 
26/09/2010  0      5.9    30     16.5 
27/09/2010  0.4    2.1    30     17.5 
28/09/2010  0      4.2    29.5   16 
29/09/2010  0      6      31.5   16 
30/09/2010  0      5.8    30.5   16 
01/10/2010  0      4.7    29     14 
02/10/2010  0      4.6    30     9.5 
03/10/2010  0      5.7    27.5   9.5 
04/10/2010  0      2.2    28     11 
05/10/2010  0      5.7    27     9.5 
06/10/2010  0      4      27.5   10 
07/10/2010  0      4.8    27.5   11 
08/10/2010  0      4.4    28.5   11.5 
09/10/2010  0      3.7    29     11.5 
10/10/2010  0      4.7    29     13 
11/10/2010  0      5.2    30     15 
12/10/2010  0      3.1    30     15 
13/10/2010  0      5.6    30     16 
14/10/2010  0      4.8    27     15.5 
15/10/2010  0      5.8    27     10 
16/10/2010  0      3.7    29     9 
17/10/2010  0      3.3    30     8 
18/10/2010  0      5.1    28.5   10 
19/10/2010  0      3.6    27.5   11 
20/10/2010  0      3.6    31     10.5 
21/10/2010  0      3.5    29.5   11 
22/10/2010  0      4.4    29.5   12 
23/10/2010  0      4.4    28.5   11.5 
24/10/2010  0      4.6    29.5   9 
25/10/2010  0      4.6    30     9.5 
26/10/2010  0      3.3    31     10 
27/10/2010  0      4.2    29     5.5 
28/10/2010  0      5.3    32.5   6 
29/10/2010  0      5.5    30     8 
30/10/2010  0      5.1    30.5   11 
31/10/2010  0      3.1    29.5   10.5 
01/11/2010  0      4.9    31     10.5 
02/11/2010  0      4.1    30.5   12.5 
03/11/2010  0      7      26.5   9 
04/11/2010  0      4.2    25     8 
05/11/2010  0      5.8    25.5   6 
06/11/2010  0      4.1    26     2 
07/11/2010  0      3.6    25     1 
08/11/2010  0      3.6    25.5   1 
09/11/2010  0      3.8    27     1.5 
10/11/2010  0      3.4    26.5   2 
11/11/2010  0      3.8    29     5 
12/11/2010  0      3      25     5 
13/11/2010  0      4.1    28     6 
14/11/2010  0      3.7    30     6 
15/11/2010  0      4      29     8 
16/11/2010  0      4.5    24     9 
17/11/2010  0      4.2    27     2 
18/11/2010  0      2.7    29     2.5 
19/11/2010  0      3.3    26     5.5 
20/11/2010  0      5      28     7 
21/11/2010  0      4      27.5   7.5 
22/11/2010  0      3.8    28.5   7.5 
23/11/2010  0      3.8    29     8 
24/11/2010  0      4      28.5   12 
25/11/2010  0      4.8    26.5   12.5 
26/11/2010  0      2.5    27     6 
27/11/2010  0      4.3    30.5   5.5 
28/11/2010  0      3.5    29.5   6 
29/11/2010  0      3.5    28     6.5 
30/11/2010  0      3.4    27     5 
01/12/2010  0      3.3    26     5 
02/12/2010  0      3.8    27.5   5 
03/12/2010  0      3.7    27.5   5 
04/12/2010  0      2.6    27.5   4.5 
05/12/2010  0      3.5    28     4 
06/12/2010  0      4.3    24     3 
07/12/2010  0      2.9    26     3.5 
08/12/2010  0      4.2    28     3 
09/12/2010  0      3.6    24     4 
10/12/2010  0      3.5    25    -1 
11/12/2010  0      3.2    27    -1 
12/12/2010  0      2.7    29     0 
13/12/2010  0      4.4    28     1 
14/12/2010  0      2.6    26     1.5 
15/12/2010  0      3.9    26     2 
16/12/2010  0      3.9    27     1 
17/12/2010  0      4.1    25.5  -1.5 
18/12/2010  0      3.2    25.5  -1 
19/12/2010  0      3.3    27    -1 
20/12/2010  0      2.8    25     1 
21/12/2010  0      4.1    26     1 
22/12/2010  0      3.1    26.5   4.5 
23/12/2010  0      2.7    26.5   5 
24/12/2010  0      4.8    26.5   3 
25/12/2010  0      1.9    25     2.5 
26/12/2010  0      3.2    24.5   3.5 
27/12/2010  0      2.5    27     6 
28/12/2010  0      4.3    28     4.5 
29/12/2010  0      2.8    27.5   4.5 
30/12/2010  0      4.9    27.5   2.5 
31/12/2010  0      3      26.5   1 
01/01/2011  0      4      28.5   1.5 
02/01/2011  0      3.2    26.5   1.5 
03/01/2011  0      3.8    29.5   6.5 
04/01/2011  0      3.8    27     5.5 
05/01/2011  0      4.6    28     5.5 
06/01/2011  0      3.2    28     6.5 
07/01/2011  0      3.6    28     5 
08/01/2011  0      3.2    29.5   5 
09/01/2011  0      4      27     4.5 
10/01/2011  0      3.7    26.5   2 
11/01/2011  0      3.2    25     2.5 
12/01/2011  0      2.8    28     4 
13/01/2011  0      3.7    25     7 
14/01/2011  0      3.9    26.5   5 
15/01/2011  0      4.3    29.5   5.5 
16/01/2011  0      4.6    29     5.5 
17/01/2011  0      3.2    28.5   1 
18/01/2011  0      5.2    30     0.5 
19/01/2011  0      5.2    30     0 
20/01/2011  0      5.1    27     0 
21/01/2011  0      5.8    27     1 
22/01/2011  0      4.8    26.5   2.5 
23/01/2011  0      4.7    26     1 
24/01/2011  0      4.5    28     1.5 
25/01/2011  0      4.1    24     1 
26/01/2011  0      5.6    25.5   1.5 
27/01/2011  0      3.8    26.5   1.5 
28/01/2011  0      3.5    31     4 
29/01/2011  0      4.9    29     3 
30/01/2011  0      4.6    29.5   4.5 
31/01/2011  0      4.5    31     4 
01/02/2011  0      4.7    29.5   4.5 
02/02/2011  0      5.1    31     4 
03/02/2011  0      2.2    26.5   8 
04/02/2011  0      5.6    31     4.5 
05/02/2011  0      4.2    29.5   4.5 
06/02/2011  0      5.4    28.5   8 
07/02/2011  0      3.8    27     5 
08/02/2011  0      4.8    32     5.5 
09/02/2011  0      5.9    27.5   5.5 
10/02/2011  0      5.5    29     6.5 
11/02/2011  0      5      29     4.5 
12/02/2011  0      6.7    30     4.5 
13/02/2011  0      3.9    30     5.5 
14/02/2011  0      5.6    30.5   6 
15/02/2011  0      5.8    32.5   6 
16/02/2011  0      5.4    32     6.5 
17/02/2011  0      6.2    31     6 
18/02/2011  0      6.6    31     6.5 
19/02/2011  0      5.6    30     7 
20/02/2011  0      6.5    31.5   6.5 
21/02/2011  0      6.8    30     7 
22/02/2011  0      5.9    30     5 
23/02/2011  0      6.1    30     5.5 
24/02/2011  0      5.4    30     6.5 
25/02/2011  0      5.4    32     5 
26/02/2011  0      5.8    33     4.5 
27/02/2011  0      6.2    34     7 
28/02/2011  0      5.8    32.5   6 
01/03/2011  0      7.8    33     5.5 
02/03/2011  0      6.7    34.5   8.5 
03/03/2011  0      5.9    35     7.5 
04/03/2011  0      7.7    33.5   7 
05/03/2011  0      6.6    33     6 
06/03/2011  0      5.4    33.5   6.5 
07/03/2011  0      8.4    30     7 
08/03/2011  0      5.7    33     5 
09/03/2011  0      7      31     4.5 
10/03/2011  0      7.3    31.5   4 
11/03/2011  0      5.1    31     8 
12/03/2011  0      8      32     7 
13/03/2011  0      6.6    31     7 
14/03/2011  0      5.7    33     7 
15/03/2011  0      6.1    31     7.5 
16/03/2011  5      5.9    33     8 
17/03/2011  0      5.6    31.5   9.5 
18/03/2011  0      6.4    34     9.5 
19/03/2011  0      7.4    33.5   9.5 
20/03/2011  0      6.4    35     9.5 
21/03/2011  0      7.6    34     9.5 
22/03/2011  0      8      34.5   9 
23/03/2011  0      8.3    35.5   9.5 
24/03/2011  0      7.6    37     8 
25/03/2011  0      7.4    35     8 
26/03/2011  0      7.7    34     7.5 
27/03/2011  0      7.7    35     7.5 
28/03/2011  0      9      34.5   6.5 
29/03/2011  0      8.8    34     7 
30/03/2011  0      8.4    32     6 
31/03/2011  0      6.1    31.5   6.5 
01/04/2011  0      7.6    34.5   6.5 
02/04/2011  0      7.4    36.5   6.5 
03/04/2011  0      8.7    36.5   7 
04/04/2011  0      7.3    35     7 
05/04/2011  0      7.8    36     7.5 
06/04/2011  0      9      33.5   9 
07/04/2011  0      8.2    34     10 
08/04/2011  0      10.2   34     10.5 
09/04/2011  0      8.5    35     10 
10/04/2011  0      8.4    34.5   10 
11/04/2011  0      7.7    36.5   9.5 
12/04/2011  0      7.1    37     9.5 
13/04/2011  0      8.2    34.5   8 
14/04/2011  0      9.4    35.5   10 
15/04/2011  0      9.2    35.5   10.5 
16/04/2011  59     11.6   38     10.5 
17/04/2011  0      6.4    35     11.5 
18/04/2011  0      7      34.5   13 
19/04/2011  0      9.5    34.5   12 
20/04/2011  0      8.1    35     9.5 
21/04/2011  0      8.4    37     9 
22/04/2011  0      7.3    36     10 
23/04/2011  0      7.7    35.5   10 
24/04/2011  0      8.2    35.5   10 
25/04/2011  0      8.2    35.5   11 
26/04/2011  0      10.1   36     11.5 
27/04/2011  0      9      36.5   8 
28/04/2011  0      10.4   37     8.5 
29/04/2011  0      7.5    38.5   9.5 
30/04/2011  0      9.5    38     12.5 
01/05/2011  0      8.3    33     12 
02/05/2011  0      9.3    38.5   7.5 
03/05/2011  8      8.1    35     8.5 
04/05/2011  0     Nulo    32     14.5 
05/05/2011  0     Nulo    33.5   13.5 
06/05/2011  0     Nulo    35     13.5 
07/05/2011  0     Nulo    36.5   14 
08/05/2011  0     Nulo    35     13 
09/05/2011  0     Nulo    38.5   12.5 
10/05/2011  0     Nulo    37     12.5 
11/05/2011  0     Nulo    36     11 
12/05/2011  0     Nulo    37     10 
13/05/2011  0      7.8    38.5   10 
14/05/2011  0      7.3    37     9.5 
15/05/2011  0      10.2   38.5   8.5 
16/05/2011  0      7.9    38.5   10.5 
17/05/2011  0      10.2   36     10 
18/05/2011  0      8.4    35     10 
19/05/2011  0      8.3    35     9 
20/05/2011  0      8.1    34.5   11.5 
21/05/2011  0      8.6    35.5   11 
22/05/2011  0      8.7    36.5   11.5 
23/05/2011  0      11.4   36     12 
24/05/2011  0      9.1    39.5   12 
25/05/2011  0      6.1    39     11.5 
26/05/2011  0      10.1   40.5   12 
27/05/2011  0     Nulo    41.5   14.5 
28/05/2011  0     Nulo    40     15.5 
29/05/2011  0     Nulo    39.5   16 
30/05/2011  0     Nulo    38.5   15.5 
31/05/2011  0     Nulo    38.5   15 
01/06/2011  0     Nulo    36     15.5 
02/06/2011  0     Nulo    37.5   15 
03/06/2011  0     Nulo    38     15.5 
04/06/2011  0     Nulo    37     15.5 
05/06/2011  0     Nulo    36     15 
06/06/2011  0     Nulo    37     17 
07/06/2011  0     Nulo    36.5   17.5 
08/06/2011  0     Nulo    38.5   17 
09/06/2011  0     Nulo    36     18.5 
10/06/2011  0     Nulo    36.5   18.5 
11/06/2011  25.5   6.2    39     17.5 
12/06/2011  1.5    5.6    35.5   16 
13/06/2011  0      4.9    36.5   16 
14/06/2011  0.6    6.1    36     16.5 
15/06/2011  0      4.6    36     17.5 
16/06/2011  0      5.7    35     17.5 
17/06/2011  0      7.6    37.5   17.5 
18/06/2011  0      6.8    37.5   17.5 
19/06/2011  0      7.1    38     18 
20/06/2011  0      6.2    35     18 
21/06/2011  0      4.3    29     18 
22/06/2011  3      1.2    25     18.5 
23/06/2011  0      4.3    24     18 
24/06/2011  0      5.7    32.5   18 
25/06/2011  8      7.4    35.5   18.5 
26/06/2011  26.6   6      35     17 
27/06/2011  1      2.5    35     15 
28/06/2011  0      5.2    33     16 
29/06/2011  9      6.2    33     18.5 
30/06/2011  11     6      31     17 
01/07/2011  33.4   6.2    27.5   17 
02/07/2011  25.6   3.8    25.5   17.5 
03/07/2011  2.7    1.9    25.5   17.5 
04/07/2011  0.3    1.5    27     17.5 
05/07/2011  16     4.7    28     17 
06/07/2011  0      6.2    31     17.5 
07/07/2011  0      2.9    32.5   16.5 
08/07/2011  25.6   7.2    32.5   17 
09/07/2011  6.7    1.9    27.5   16.5 
10/07/2011  4.2    2      25.5   17 
11/07/2011  12     3.2    28.5   17.5 
12/07/2011  36.9   7.2    31     17.5 
13/07/2011  0.5    3.6    29     16 
14/07/2011  6.8    3.7    30     16 
15/07/2011  37.5   7.3    30     17.5 
16/07/2011  5.9    3.7    28.5   14.5 
17/07/2011  12.5   2.1    27     15 
18/07/2011  8.2    3.5    30     17.5 
19/07/2011  1      5      31.5   15 
20/07/2011  0.9    2.6    29     15 
21/07/2011  0      4.7    31.5   16.5 
22/07/2011  0      6.1    32     16 
23/07/2011  0      4.6    31.5   16 
24/07/2011  4      5.7    31.5   16.5 
25/07/2011  6.7    5.9    31     16.5 
26/07/2011  0      3.2    31.5   14.5 
27/07/2011  9      5.3    27.5   15 
28/07/2011  0      5.1    29     17 
29/07/2011  1.7    3.6    28     17.5 
30/07/2011  13     4.2    27.5   17.5 
31/07/2011  0.2    2.5    30     16.5 
01/08/2011  1.8    6.6    30     16.5 
02/08/2011  26     7.2    31.5   17.5 
03/08/2011  26     4.3    30.5   16 
04/08/2011  1      0.6    27.5   15 
05/08/2011  8.6    5.4    31.5   15.5 
06/08/2011  25.9   7.2    31     17 
07/08/2011  0      3.8    28.5   16 
08/08/2011  0      5.4    31     16 
09/08/2011  0      4.7    30.5   17 
10/08/2011  5.5    4.2    28.5   18 
11/08/2011  0      3.8    30     17.5 
12/08/2011  10     5.3    30.5   18.5 
13/08/2011  12.7   6.2    31     18 
14/08/2011  0.3    4.2    30.5   16 
15/08/2011  44     5.1    31     16.5 
16/08/2011  24     6.8    31     16 
17/08/2011  0      3.8    30.5   16 
18/08/2011  0      3.7    31     16 
19/08/2011  0      6.2    31.5   16.5 
20/08/2011  4.9    5.7    32     17.5 
21/08/2011  0      4.3    31     15.5 
22/08/2011  24.9   5.8    31.5   16 
23/08/2011  9      1.3    26.5   17 
24/08/2011  0      4      30     17.5 
25/08/2011  0      5.8    30     17 
26/08/2011  0      3.1    30     16.5 
27/08/2011  0      4.8    30.5   15.5 
28/08/2011  28.5   4.8    28     16 
29/08/2011  0      3.8    29     15 
30/08/2011  0      5.6    31     15.5 
31/08/2011  2.1    3.5    30     16.5 
01/09/2011  2.3    0.7    27     17.5 
02/09/2011  0.8    5.2    27.5   16.5 
03/09/2011  3.8    2.5    27     17.5 
04/09/2011  29.2   6.8    27     17 
05/09/2011  0      5.8    30     16.5 
06/09/2011  0      1.4    28.5   16 
07/09/2011  0      8.2    29     15 
08/09/2011  0      6.1    29     11 
09/09/2011  0      3.6    30.5   9 
10/09/2011  0      4.7    31     9 
11/09/2011  0      8.2    30     9.5 
12/09/2011  0      2.3    30     11 
13/09/2011  0      6.7    32     17 
14/09/2011  0      5.1    33     17 
15/09/2011  0      3.7    33.5   18.5 
16/09/2011  7.1    2      27.5   18 
17/09/2011  0      4.1    31     17 
18/09/2011  0      4.4    31     17 
19/09/2011  0      5.7    31.5   17 
20/09/2011  0      6.6    30.5   16 
21/09/2011  0      6.1    32.5   16.5 
22/09/2011  0      5.1    31     16 
23/09/2011  0      5.5    28.5   15 
24/09/2011  0      4.3    28.5   16 
25/09/2011  0      4.7    30     16 
26/09/2011  0      4.5    31.5   17 
27/09/2011  13     5.8    32.5   16 
28/09/2011  0      5.4    29.5   14.5 
29/09/2011  0      5.4    30.5   14.5 
30/09/2011  0      5.4    31     14.5 
01/10/2011  0      6.8    30     16 
02/10/2011  0      5.7    29.5   16 
03/10/2011  0      4.8    29.5   15 
04/10/2011  0      5.4    30     14.5 
