CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14156
NOMBRE    : TUXCUECA
ESTADO    : JALISCO
MUNICIPIO : TUXCUECA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.154°
LONGITUD  : -103.184°
ALTITUD   : 1,530 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
08/01/2010  0      1.1    18     8 
09/01/2010  0      1.4    17     9 
10/01/2010  0      2.2    20     7 
11/01/2010  0      1.3    16     7.5 
12/01/2010  0      1.2    18     10 
13/01/2010  4.2    1.1    18     11 
14/01/2010  0      3      20     8.5 
15/01/2010  0      1.7    20     9 
16/01/2010  0      1.2    20     4 
17/01/2010  0      1.5    20     4 
18/01/2010  0      1.2    21     8 
19/01/2010  0      1.9    22.5   9 
20/01/2010  0      1.9    22.5   10 
21/01/2010  0      2.2    21.5   10 
22/01/2010  0      2.9    22     8 
23/01/2010  0      2.2    24     9 
24/01/2010  0      2.1    24.5   8 
25/01/2010  0      2.2    24     8 
26/01/2010  0      1.9    23     10 
27/01/2010  0      1.9    23     10 
28/01/2010  0      3      24     11 
29/01/2010  0      1.8    24     10 
30/01/2010  0      2.5    24     11 
31/01/2010  9.7    9      26     10 
01/02/2010  11.5   4.1    18     11 
02/02/2010  37     3.8    15.5   11 
03/02/2010  71.8   1.4    15     12 
04/02/2010  0      1.6    19     10 
05/02/2010  0      1.7    18     6 
06/02/2010  0      2.6    20     6 
07/02/2010  0      3      23     7 
08/02/2010  0      2.3    27     9 
09/02/2010  0      2.2    20     11 
10/02/2010  0      3.1    22     11 
11/02/2010  0      1.2    23     11 
12/02/2010  0      2.8    23     10.5 
13/02/2010  0      3.4    24     11 
14/02/2010  0      2.5    23     11 
15/02/2010  0      2.3    23     11 
16/02/2010  1      2.2    23     11 
17/02/2010  10.5   1.3    23     11 
18/02/2010  4      2.1    20     11 
19/02/2010  0      2.2    21     12 
20/02/2010  0      2.2    21.5   12 
21/02/2010  0      2.5    23     11.5 
22/02/2010  0      4.5    22     9 
23/02/2010  0      3.8    22     10 
24/02/2010  0      4.8    25     9 
25/02/2010  0      2.6    22     9 
26/02/2010  0      2.9    24     10 
27/02/2010  0      3.8    23     9 
28/02/2010  0      5.1    27     9 
01/03/2010  0      5.4    25     9 
02/03/2010  0      3.9    24     10 
03/03/2010  0      5.2    26     10 
04/03/2010  0      4.8    25.5   11 
05/03/2010  0      3.7    24     12 
06/03/2010  0      4.2    26     11 
07/03/2010  0      4      26     12 
08/03/2010  0      5.6    28     13 
09/03/2010  0      5.8    30     11 
10/03/2010  0      6.8    30     11 
11/03/2010  0      5.4    25     11 
12/03/2010  0      5.4    26     11 
13/03/2010  0      4.1    27     11 
14/03/2010  0      5.1    27     11 
15/03/2010  0      5.3    27     11 
16/03/2010  0      5.3    26     11 
17/03/2010  0      5.9    26     11 
18/03/2010  0      5.8    28     12 
19/03/2010  0      6.3    29     11 
20/03/2010  0      6.6    28     11 
21/03/2010  0      6.9    28     11 
22/03/2010  0      6.8    29     12 
23/03/2010  0      6.6    30     11 
24/03/2010  0      6.5    29     12 
25/03/2010  0      6.9    29.5   12 
26/03/2010  0      5.4    30     12 
27/03/2010  0      6.4    30     12 
28/03/2010  0      7.1    30     12 
29/03/2010  0      5.9    30     12 
30/03/2010  0      6.1    30     13 
31/03/2010  0      6.6    31     13 
01/04/2010  0      6.8    30     13 
02/04/2010  0      6.4    31     13 
03/04/2010  0      6.1    31     13 
04/04/2010  0      6.6    29     13 
05/04/2010  0      7.4    30     12 
06/04/2010  0      6.4    32     13 
07/04/2010  0      6.3    32     13 
08/04/2010  0      7.1    31     13 
09/04/2010  0      7.4    31     13 
10/04/2010  0      6.3    30     13 
11/04/2010  0      7.2    31     12 
12/04/2010  0      7.2    31     12 
13/04/2010  0      6.7    32     13 
14/04/2010  0      6.7    31     13 
15/04/2010  0      7.1    31     12 
16/04/2010  0      6.2    31     12 
17/04/2010  0      6.2    32     12 
18/04/2010  0      6.7    33     13 
19/04/2010  0      7.2    33     13 
20/04/2010  0      6.2    33     13 
21/04/2010  0      6.7    33     13 
22/04/2010  0      7      32     13 
23/04/2010  0      7.3    33     13 
24/04/2010  0      8.3    32     12 
25/04/2010  0      6.6    33     13 
26/04/2010  0      8.3    29     13 
27/04/2010  0      8.3    30     12 
28/04/2010  0      7.5    30     12.5 
29/04/2010  0      7.8    32     13 
30/04/2010  0      6.4    32     12 
01/05/2010  0      7.2    31     11 
02/05/2010  0      6.3    31     12 
03/05/2010  0      6.1    29     11 
04/05/2010  0      7.2    32     14 
05/05/2010  0      5.4    31     14 
06/05/2010  0      7.3    31     16 
07/05/2010  0      6.5    33     19 
08/05/2010  0      6.2    33     18 
09/05/2010  36     4      30     19 
10/05/2010  16.2   5.1    30     16 
11/05/2010  0      1.4    30     16 
12/05/2010  0      1.7    31     16 
13/05/2010  0      6.7    30     17 
14/05/2010  0      6.1    32     17 
15/05/2010  0      6.2    32     16 
16/05/2010  1      6.5    32     17 
17/05/2010  0      7.2    32     16 
18/05/2010  0      7.3    32     17 
19/05/2010  0      5.5    32     17 
20/05/2010  0      6.2    32     18 
21/05/2010  0      6.7    32     18 
22/05/2010  0      7.3    33     18 
23/05/2010  0      7.6    33     17 
24/05/2010  0      7.2    33     17 
25/05/2010  0      7.2    33     17 
26/05/2010  0      6.1    33     17 
27/05/2010  0      6.7    33     17 
28/05/2010  0      7.6    33     17 
29/05/2010  0      6.2    33     17 
30/05/2010  0      7.4    33     17 
31/05/2010  0      6.7    33     17 
01/06/2010  0      8.1    33     17 
02/06/2010  0      8.9    33     17 
03/06/2010  0      6.8    33     17 
04/06/2010  0      7.7    32     17 
05/06/2010  0      7.3    33     17 
06/06/2010  0      7.1    32     17 
07/06/2010  7.3    7.1    33     18 
08/06/2010  9      6      31     17 
09/06/2010  0      6.3    32     18 
10/06/2010  0      6.8    32     19 
11/06/2010  0      6.2    32     18 
12/06/2010  6.5    5.6    32     17 
13/06/2010  5.3    3      28     18 
14/06/2010  0      6.1    30     18 
15/06/2010  0      6.1    30     19 
16/06/2010  0      4.7    30     19 
17/06/2010  4.5    2.9    28     19 
18/06/2010  17.5   2.8    24     19 
19/06/2010  0      4.5    28     17 
20/06/2010  0      4.9    29     17 
21/06/2010  9.5    6.2    29     19 
22/06/2010  1      5.2    30     19 
23/06/2010  0      7      29     18.5 
24/06/2010  0      5.7    30     18 
25/06/2010  0      6.2    31     18 
26/06/2010  2      3.9    30     19 
27/06/2010  32.5   4.1    31     18 
28/06/2010  29.5   9.4    30     19 
29/06/2010  3      2.9    28     18.5 
30/06/2010  4      4.6    29     18.5 
01/07/2010  10     1.9    25     19 
02/07/2010  0      3.2    26     19 
03/07/2010  3.5    2.4    25     18 
04/07/2010  8.5    2.5    25     17 
05/07/2010  17     2.1    23     17 
06/07/2010  0      5.6    28     17 
07/07/2010  18     6.8    27     18 
08/07/2010  15.5   2.4    25     18 
09/07/2010  8.5    3.5    24     17 
10/07/2010  5      7      25     17.5 
11/07/2010  0      2.4    26.5   18 
12/07/2010  1      2.7    26     18 
13/07/2010  0      5.6    28     18 
14/07/2010  2.3    5.6    27     18 
15/07/2010  4      0.9    26     17 
16/07/2010  0      2.8    26     18 
17/07/2010  0      4.8    26     18 
18/07/2010  3      6.3    26     18 
19/07/2010  4      4.4    28     17 
20/07/2010  0      5.2    28     18 
21/07/2010  13.7   4.9    28     18 
22/07/2010  18     5.1    27     18 
23/07/2010  43.5   6.5    27     18 
24/07/2010  5      1.5    25     18 
25/07/2010  28     3.3    25     17 
26/07/2010  41     5.7    25     17.5 
27/07/2010  0      2.9    26     17 
28/07/2010  6      5      27     17 
29/07/2010  1      1.6    25.5   17 
30/07/2010  0      4.9    27     17 
31/07/2010  0      4.7    27     18 
01/08/2010  3      2.7    26     17 
02/08/2010  19     6.2    28     17 
03/08/2010  2      4.8    28     18 
04/08/2010  0      4.6    28     17 
05/08/2010  0      4.8    27     17 
06/08/2010  0      3.2    25     18 
07/08/2010  8.5    1.5    26     18 
08/08/2010  0      4.3    27     18 
09/08/2010  0      3.3    29     18 
10/08/2010  16.5   7.3    29     20 
11/08/2010  9.5    4.9    28     18 
12/08/2010  7.5    4.5    27     18 
13/08/2010  1.5    2.1    25     17 
14/08/2010  0.1    1.5    25     17 
15/08/2010  0      2.3    26     17 
16/08/2010  0      2.6    25     17 
17/08/2010  0      2.9    26     17 
18/08/2010  0      4.3    25     17 
19/08/2010  0      3.2    27     17 
20/08/2010  10     2.3    28     17 
21/08/2010  0      4.4    27     17 
22/08/2010  5.5    5      27     18 
23/08/2010  0      4.1    27     17 
24/08/2010  0      6.1    27     16 
25/08/2010  0      2.9    26     17 
26/08/2010  0      3.8    26     17 
27/08/2010  0      4.6    27     17.5 
28/08/2010  0      4.9    28     17 
29/08/2010  0      3.7    28     17 
30/08/2010  0      4.2    29     18 
31/08/2010  6      3.5    26     20 
01/09/2010  3      1.5    25     19 
02/09/2010  0      2.9    27     17 
03/09/2010  0      3.1    28     17.5 
04/09/2010  0      3.8    28     17 
05/09/2010  0      6.7    28     17 
06/09/2010  0      2.2    29     18 
07/09/2010  6      1.1    25     17.5 
08/09/2010  7.5    1      26     18 
09/09/2010  1      1.8    27     17 
10/09/2010  6.5    5.8    25     17 
11/09/2010  0      2.3    26     17 
12/09/2010  0      2.7    26     17.5 
13/09/2010  0      4.2    28     18 
14/09/2010  0      5.4    29     18 
15/09/2010  5      4.1    29     18 
16/09/2010  2      4.9    29     18 
17/09/2010  20     3      29     18 
18/09/2010  20     3.8    27     18 
19/09/2010  3      1.6    24     18 
20/09/2010  0      2.8    27     15 
21/09/2010  1      0.9    26     15.5 
22/09/2010  1      0.8    24     17 
23/09/2010  27.3   7.7    27     17 
24/09/2010  18.5   3.2    25     17 
25/09/2010  3      1      25     17.5 
26/09/2010  0      2.9    26     17 
27/09/2010  0      2.1    26     17 
28/09/2010  13.5   6.2    28     17 
29/09/2010  0      5      28     17.5 
30/09/2010  0      3.4    27     16 
01/10/2010  0      7.7    27     13 
02/10/2010  0      3.7    26     14 
03/10/2010  0      5.3    27     12 
04/10/2010  0      3.3    24     12 
05/10/2010  0      4.7    24     13 
06/10/2010  0      3.9    24     13 
07/10/2010  0      4      25     14 
08/10/2010  0      3.9    24     13 
09/10/2010  0      3.3    24     11 
10/10/2010  0      2.5    26     11 
11/10/2010  0      2.1    24     12 
12/10/2010  0      3.2    26     16 
13/10/2010  0      3.6    26     16 
14/10/2010  0      4.3    24     16 
15/10/2010  0      2.1    24     11 
16/10/2010  0      7.3    26     11 
17/10/2010  0      2.5    26     11 
18/10/2010  0      1.6    26     13 
19/10/2010  0      2.2    25     14 
20/10/2010  0      2.5    26     13 
21/10/2010  0      2.8    27     14 
22/10/2010  0      3.5    27     14 
23/10/2010  0      2.9    27     15 
24/10/2010  0      3.3    26.5   15 
25/10/2010  0      3.5    27     14 
26/10/2010  0      3.6    27     12 
27/10/2010  0      2.8    27     13 
28/10/2010  0      3.6    27     13 
29/10/2010  0      3.1    27     13 
30/10/2010  0      3.4    27     13 
31/10/2010  0      3.1    27     13 
01/11/2010  0      2.3    28     12 
02/11/2010  0      4.1    27     13 
03/11/2010  0      4.7    26     15 
04/11/2010  0      3.6    21     13.5 
05/11/2010  0      2.4    22     8 
06/11/2010  0      1.8    22     8 
07/11/2010  0      2.8    27     8 
08/11/2010  0      2.9    22     7 
09/11/2010  0      2.8    22     6 
10/11/2010  0      1.9    23     7 
11/11/2010  0      1.4    23.5   11 
12/11/2010  0      1.6    23     12 
13/11/2010  0      1.1    23     11 
14/11/2010  0      1.2    23     10 
15/11/2010  0      2.8    25     11 
16/11/2010  0      1.6    21     10 
17/11/2010  0      1.7    22     9 
18/11/2010  0      1.5    24     9 
19/11/2010  0      1.7    22     10 
20/11/2010  0      1.1    24     12 
21/11/2010  0      1.4    25     12 
22/11/2010  0      1.1    25     12.5 
23/11/2010  0      2.7    26     12 
24/11/2010  0      1      26     12 
25/11/2010  0      1      23     13 
26/11/2010  0      1.5    25     12 
27/11/2010  0      1.5    24     12 
28/11/2010  0      0.2    24     11 
29/11/2010  0      1.9    24     11 
30/11/2010  0      1.4    24     11 
01/12/2010  0      1.1    21     11 
02/12/2010  0      1.7    23     10 
03/12/2010  0      1.6    23     11 
04/12/2010  0      1.2    23     10 
05/12/2010  0      1.2    21     10 
06/12/2010  0      1.5    21     8 
07/12/2010  0      1      21     8 
08/12/2010  0      1      23     8 
09/12/2010  0      1      22     8 
10/12/2010  0      1.1    21     6 
11/12/2010  0      1      21     6 
12/12/2010  0      1      21     6 
13/12/2010  0      1      21     6 
14/12/2010  0      0.7    21     8 
15/12/2010  0      1.6    22     8 
16/12/2010  0      2      21     8 
17/12/2010  0      1.1    21     8 
18/12/2010  0      1.1    22     6.5 
19/12/2010  0      1.1    22     8 
20/12/2010  0      1.2    22     8 
21/12/2010  0      1.1    23     9 
22/12/2010  0      1      22     10 
23/12/2010  0      1      21     10 
24/12/2010  0      1.1    20     8 
25/12/2010  0      1.6    21     7 
26/12/2010  0      1.1    20     6 
27/12/2010  0      1.1    21     6 
28/12/2010  0      1.1    21     7 
29/12/2010  0      1.3    23     7 
30/12/2010  0      1.5    23     7.5 
31/12/2010  0      1.7    21     7 
01/01/2011  0      1.2    21     7.5 
02/01/2011  0      1.2    22     7 
03/01/2011  0      1.1    21     9 
04/01/2011  0      1.3    21     10 
05/01/2011  0      1.4    21     10 
06/01/2011  0      1.2    21     9 
07/01/2011  0      1.1    22     9 
08/01/2011  0      1      22     9 
09/01/2011  0      1.5    22     9 
10/01/2011  0      1.8    22     10 
11/01/2011  0      1.6    21     9 
12/01/2011  0      1.6    21     9 
13/01/2011  0      2.3    21     9 
14/01/2011  0      1.3    22     8 
15/01/2011  0      1.6    23     9 
16/01/2011  0      1.5    21     9 
17/01/2011  0      2.2    21     6 
18/01/2011  0      2.8    21     6 
19/01/2011  0      3.3    22     7 
20/01/2011  0      2.3    22     8 
21/01/2011  0      2      22     9 
22/01/2011  0      2.4    23     9 
23/01/2011  0      2.1    23     9 
24/01/2011  0      2      23     9 
25/01/2011  0      2.2    22     9 
26/01/2011  0      2.1    21     8 
27/01/2011  0      2.7    22     9 
28/01/2011  0      2      22     9 
29/01/2011  0      2.1    22     9 
30/01/2011  0      2.4    21     9 
31/01/2011  0      3.7    25     10 
01/02/2011  0      2.3    24     10 
02/02/2011  0      2.3    24     11 
03/02/2011  0      3.5    23     11 
04/02/2011  0      3.6    23     9 
05/02/2011  0      4.3    23     10 
06/02/2011  0      4.1    26     10 
07/02/2011  0      3.9    23     11 
08/02/2011  0      3.4    24     11 
09/02/2011  0      3.5    24     11 
10/02/2011  0      3.5    24     10 
11/02/2011  0      3.4    25     11 
12/02/2011  0      3.2    25     11 
13/02/2011  0      2.8    25     11 
14/02/2011  0      3.4    26     11 
15/02/2011  0      3.4    26     11 
16/02/2011  0      3.2    26     10 
17/02/2011  0      3.8    26     11 
18/02/2011  0      4.4    26     12 
19/02/2011  0      3.4    27     12 
20/02/2011  0      4      26     12 
21/02/2011  0      3.9    26     11 
22/02/2011  0      5.6    26     12 
23/02/2011  0      4.2    26     13 
24/02/2011  0      4.7    26     13 
25/02/2011  0      4.1    26.5   13 
26/02/2011  0      4.8    26     13 
27/02/2011  0      5.2    29     13 
28/02/2011  0      3.8    28     12 
01/03/2011  0      6.4    27     13 
02/03/2011  0      4.3    29     13 
03/03/2011  0      5.3    29     13 
04/03/2011  0      5.4    28     13 
05/03/2011  0      6.7    29     13 
06/03/2011  0      7.1    28     13 
07/03/2011  0      6.4    28     12 
08/03/2011  0      5.1    28     11 
09/03/2011  0      5.8    29     11 
10/03/2011  0      6.4    28     11 
11/03/2011  0      5.2    28     11 
12/03/2011  0      5.9    29     11 
13/03/2011  0      6.6    28     12 
14/03/2011  0      5.9    28     12 
15/03/2011  0      4.5    29     12 
16/03/2011  0      4.7    27     13 
17/03/2011  0      4.4    27     13 
18/03/2011  0      5.4    27     13 
19/03/2011  0      5.4    28     13 
20/03/2011  0      5.5    28     13 
21/03/2011  0      6.1    29     13 
22/03/2011  0      6.3    29     13 
23/03/2011  0      6.1    29     13 
24/03/2011  0      6.6    29     13 
25/03/2011  0      7.2    30     13 
26/03/2011  0      7.2    30     13 
27/03/2011  0      5.9    30     14 
28/03/2011  0      8.1    30     14 
29/03/2011  0      6.6    31     14 
30/03/2011  0      7.8    31     13 
31/03/2011  0      5.8    30     13 
01/04/2011  0      7.2    29     13 
02/04/2011  0      7.4    30     13 
03/04/2011  0      6.4    31     13 
04/04/2011  0      7.1    30     14 
05/04/2011  0      6.1    31     14 
06/04/2011  0      6.1    31     14 
07/04/2011  0      4.7    31     14 
08/04/2011  0      7.8    31     14 
09/04/2011  0      8.2    31     13 
10/04/2011  0      7.3    30     14 
11/04/2011  0      7.4    31     14 
12/04/2011  0      8.2    30     14 
13/04/2011  0      8.2    32     14 
14/04/2011  0      8.2    32     14 
15/04/2011  0      7.3    32     14 
16/04/2011  0      7.1    29     15 
17/04/2011  0      7.1    30     13 
18/04/2011  0      7.5    32     13 
19/04/2011  0      6.9    31     13 
20/04/2011  0      7.4    31     15 
21/04/2011  0      6.2    32     15 
22/04/2011  0      6      31     15 
23/04/2011  0      7.7    31     14 
24/04/2011  0      7.2    32     14 
25/04/2011  0      7.6    32     14 
26/04/2011  0      7.8    32     14 
27/04/2011  0      7.5    31     15 
28/04/2011  0      6.8    33     15 
29/04/2011  0      8.7    31     15 
30/04/2011  0      7.1    32     15 
01/05/2011  0      7.6    30     16 
02/05/2011  0      7.7    32     14 
03/05/2011  0      7.1    32     15 
04/05/2011  0      6.3    31     16 
05/05/2011  0      4.2    31     15 
06/05/2011  0      5.9    31     15 
07/05/2011  0      7.3    31     15 
08/05/2011  0      3.3    30     15 
09/05/2011  0      6.4    31     15 
10/05/2011  0      6.1    32     14 
11/05/2011  0      6.3    32     15 
12/05/2011  0      8.1    32     15 
13/05/2011  0      7.5    33     15 
14/05/2011  0      8.1    32     16 
15/05/2011  0      6      32.5   15 
16/05/2011  0      7.7    34     16 
17/05/2011  0      9.6    33.5   17 
18/05/2011  0      6.8    33     17 
19/05/2011  0      5.7    33     17 
20/05/2011  0      6.4    33     16 
21/05/2011  0      7      33     16 
22/05/2011  0      6.7    34     16 
23/05/2011  0      7.7    33     16 
24/05/2011  0      7.6    34     17 
25/05/2011  0      7      34     17 
26/05/2011  0      7.6    33     17 
27/05/2011  0      8.1    34     17 
28/05/2011  0      6.8    34     17 
29/05/2011  0      6      33     17 
30/05/2011  0      7.8    33     18 
31/05/2011  0      8      34     17 
01/06/2011  0      7.8    33     18 
02/06/2011  0      9.2    33     17 
03/06/2011  5      7.1    32     17 
04/06/2011  0      5.6    32     17 
05/06/2011  0      6.9    37     17 
06/06/2011  0      7.1    32     17 
07/06/2011  0      8.2    32     17 
08/06/2011  0      6.6    33     17 
09/06/2011  4.5    6.5    34     17 
10/06/2011  41.5   4.3    33     17 
11/06/2011  0      5.5    30     17 
12/06/2011  0      6.3    32     16 
13/06/2011  5.2    6.3    32     16 
14/06/2011  0      6.7    30     17 
15/06/2011  0      6.6    33     17 
16/06/2011  0      5.5    32     17 
17/06/2011  0      5.4    32     18 
18/06/2011  0      5.5    32     18 
19/06/2011  0      6.3    33     17 
20/06/2011  0      5.9    32     18 
21/06/2011  3.5    4.4    24     18 
22/06/2011  12     1.3    24     18 
23/06/2011  6.5    5.2    25     18 
24/06/2011  1.5    4.6    26     18 
25/06/2011  0      4.3    29     17 
26/06/2011  5.5    7.3    30     17 
27/06/2011  6.2    1.2    26     17 
28/06/2011  1.5    5.3    28     17 
29/06/2011  7.5    4.9    29     17 
30/06/2011  10.5   7.8    27     17 
01/07/2011  1      1.3    26     17 
02/07/2011  21     2      23     17 
03/07/2011  1      1.5    23     17 
04/07/2011  12     1.4    26     17 
05/07/2011  4.5    3.3    24     16 
06/07/2011  0      5      28     16 
07/07/2011  0      4      27     17.5 
08/07/2011  0      3.4    26     17 
09/07/2011  5      2.8    27     17 
10/07/2011  25     2.2    25     16 
11/07/2011  22     2.2    24     16 
12/07/2011  30     3.5    24     16 
13/07/2011  28.5   2.4    25     15 
14/07/2011  42.6   2.4    27     15 
15/07/2011  0      2.8    26     17 
16/07/2011  0      3.6    27     16 
17/07/2011  0      3.2    26     16 
18/07/2011  6      2.5    26     16 
19/07/2011  0      3.7    27     16 
20/07/2011  0      4.5    27     16 
21/07/2011  0      3.8    28     17 
22/07/2011  0      4.2    27     17 
23/07/2011  0      4.9    28     16 
24/07/2011  0      4.3    27     16 
25/07/2011  0      4.1    27     16 
26/07/2011  0      4.1    28     16 
27/07/2011  5      2.5    27     16 
28/07/2011  0      4.4    29     16 
29/07/2011  0      4.2    29     17 
30/07/2011  7      4.7    28     17 
31/07/2011  0      3.2    27     17.5 
01/08/2011  0      6.9    28     17 
02/08/2011  3      5.7    28     17 
03/08/2011  0      5.9    29     17 
04/08/2011  0      1.8    25     17 
05/08/2011  0      4.3    28     17 
06/08/2011  9      8.1    30     17 
07/08/2011  0      4      27.5   18 
08/08/2011  0      4.2    27     16.5 
09/08/2011  6      3.5    27     17 
10/08/2011  0      4.9    26     17 
11/08/2011  1.5    2      28     17 
12/08/2011  0      4.6    28     17 
13/08/2011  0      1.7    29     17 
14/08/2011  0      4.7    28     17 
15/08/2011  0      5.5    29     17 
16/08/2011  1      5.9    29     17 
17/08/2011  3.5    5.1    29     17 
18/08/2011  0      5.1    29     17 
19/08/2011  0      4.5    29     17 
20/08/2011  0      6.3    30     18 
21/08/2011  0      6.4    29     18 
22/08/2011  0      4.1    29     18 
23/08/2011  0      2.8    28     17 
24/08/2011  0      4.4    29     18 
25/08/2011  0      4.5    28     18 
26/08/2011  2      4.3    27     17 
27/08/2011  10     3.1    28     16.5 
28/08/2011  10.5   4.3    27     17 
29/08/2011  0      6.8    27     17 
30/08/2011  0      5.7    27     16 
31/08/2011  18.5   2.8    24     16 
01/09/2011  0      2.5    24     18 
02/09/2011  2      2      25     17 
03/09/2011  3      0.5    22     18 
04/09/2011  10.5   4.5    22     18 
05/09/2011  0      2.8    25     18 
06/09/2011  0      4.9    25.5   18 
07/09/2011  0      6.2    26     16 
08/09/2011  0      6.3    25     14 
09/09/2011  0      7.3    25     12 
10/09/2011  0      6.1    27     12 
11/09/2011  0      5.8    27     12 
12/09/2011  7.5    3.9    27.5   14 
13/09/2011  0      4.8    28     16 
14/09/2011  0      5.8    29     16 
15/09/2011  0      3.5    28     18 
16/09/2011  0      3.2    27     17 
17/09/2011  0      3.7    28     17 
18/09/2011  3.5    4.8    28     17 
19/09/2011  0      4.9    27     16 
20/09/2011  0      5.5    27     17 
21/09/2011  0      4.8    26.5   17 
22/09/2011  0      4.9    27     17 
23/09/2011  0      4.4    26     17 
24/09/2011  0      3.2    27     17 
25/09/2011  0      4.8    28     17 
26/09/2011  0      4.1    28     17 
27/09/2011  0      4.8    28     18 
28/09/2011  1.5    4.5    28     17 
29/09/2011  26     1.9    28     16 
30/09/2011  0      5.1    27     16 
01/10/2011  0      6.8    27     18 
02/10/2011  0      4.3    26.5   16 
03/10/2011  0      5.7    27     17 
04/10/2011  0      3.9    27     16 
05/10/2011  0      4.7    26     16 
06/10/2011  0      3.8    27     15 
07/10/2011  0      3.3    28     16 
08/10/2011  0      2.2    24     17 
09/10/2011  1      1.6    22.5   17 
10/10/2011  2      0.2    23     17 
11/10/2011  22     1.6    21     16.5 
12/10/2011  28     1.6    17.5   17 
13/10/2011  7      1.2    22     15 
14/10/2011  0      4.3    24     15 
15/10/2011  0      4.3    24     15 
16/10/2011  0      2.2    25     14 
17/10/2011  0      3.1    28     14 
18/10/2011  0      3      28     13 
19/10/2011  0      3.4    26     13 
20/10/2011  0      2.9    26.5   14 
21/10/2011  0      5.5    26     15.5 
22/10/2011  0      2.5    26     12 
23/10/2011  0      4.1    26     12 
24/10/2011  0      4.9    25     11.5 
25/10/2011  0      2.6    24     10.5 
26/10/2011  0      2.7    24     10.5 
27/10/2011  0      2.3    25     11 
28/10/2011  0      2.2    26     11 
29/10/2011  0      2.9    26     11 
30/10/2011  0      2.6    26     12 
31/10/2011  0      2.8    27     12 
01/11/2011  0      3.8    25     11.5 
02/11/2011  0      1.7    25     12 
03/11/2011  0      3.2    26     12 
04/11/2011  0      1.4    24     13 
05/11/2011  0      2      25     14 
06/11/2011  0      2.5    24.5   14 
07/11/2011  0      2.2    25.5   14 
08/11/2011  0      1.4    26     14 
09/11/2011  0      2.5    25     13 
10/11/2011  0      2.6    25     13 
11/11/2011  0      2.6    26     13 
12/11/2011  0      2.4    24     12 
13/11/2011  0      1.8    24     12 
14/11/2011  0      3      24     13 
15/11/2011  0      1.2    24     11 
16/11/2011  0      3.5    24     12 
17/11/2011  0      2.7    26     12 
18/11/2011  0      3.3    26     13 
19/11/2011  0      1.8    26     14 
20/11/2011  0      1.1    26     14 
21/11/2011  0      1.2    26     14 
22/11/2011  0      1.2    25     14 
23/11/2011  0      3      26     15 
24/11/2011  0      2.2    25     15 
25/11/2011  2.3    1      23     14.5 
26/11/2011  0      3.9    23     14 
27/11/2011  0      3.8    18     13 
28/11/2011  0      2.2    19     7 
29/11/2011  0      2.3    20     6.5 
30/11/2011  0      2.4    21     7 
01/12/2011  0      1.4    22     9 
02/12/2011  0      1.4    22     9 
03/12/2011  0      1      22     10 
04/12/2011  0      1.5    33     10 
05/12/2011  0      1.1    23     10.5 
06/12/2011  0      1.5    23     11 
07/12/2011  0      1.5    23     10 
08/12/2011  0      1.4    23     11 
09/12/2011  0      1.5    22     12 
10/12/2011  0      1.1    22     10 
11/12/2011  0      1      23     10 
12/12/2011  0      0.8    22     11 
13/12/2011  0      2.1    22     11 
14/12/2011  0      1.8    22     11 
15/12/2011  0      1.1    22     10 
16/12/2011  0      1.1    22     10 
17/12/2011  0      1.5    22     10 
18/12/2011  0      1.5    21     10 
19/12/2011  0      1.1    22     10 
20/12/2011  0      1.2    22     10 
21/12/2011  0      1.5    23     10 
22/12/2011  0      1.9    21     10 
23/12/2011  0      1.2    21     10 
24/12/2011  0      2      22     10 
25/12/2011  0      1.3    23     10 
26/12/2011  0      1.5    22     11 
27/12/2011  0      1      22     10 
28/12/2011  0      1.7    23     10 
29/12/2011  0      1      23     11 
30/12/2011  0      2.2    22     12 
31/12/2011  0      1.1    22     12 
01/01/2012  0      1.1    22     11 
02/01/2012  0      2.3    21     12 
03/01/2012  0      1.8    16     9 
04/01/2012  0      1.9    20     9 
05/01/2012  0      1      21     9 
06/01/2012  0      1      21     9 
07/01/2012  0      1      22     9 
08/01/2012  0      4.2    24     9 
09/01/2012  0      2.5    22     10 
10/01/2012  0      2.8    20     12.5 
11/01/2012  0      1.8    21     10.5 
12/01/2012  0      2.4    21     9 
13/01/2012  0      2.2    23     9 
14/01/2012  0      2.6    21     11 
15/01/2012  0      1.3    22     10 
16/01/2012  0      2.6    23     11 
17/01/2012  0      2.2    23     11 
18/01/2012  0      2.3    23     11 
19/01/2012  0      1.1    22     12 
20/01/2012  0      2.4    23     12 
21/01/2012  0      2.3    24     11 
22/01/2012  0      2.8    24     11 
23/01/2012  0      1.9    23     11 
24/01/2012  0      3.3    26     11 
25/01/2012  0      4.1    26     11.5 
26/01/2012  0      3      21     10 
27/01/2012  0      2.1    21     9 
28/01/2012  0      2.7    22     9 
29/01/2012  0      2.3    21     9 
30/01/2012  0      2.5    21     9 
31/01/2012  2      1.5    20     11 
01/02/2012  0      1.1    21     11 
