CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14038
NOMBRE    : CUIXTLA
ESTADO    : JALISCO
MUNICIPIO : SAN CRISTOBAL DE LA BARRANCA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.052°
LONGITUD  : -103.439°
ALTITUD   : 1,000 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
07/12/2009  0      2.3    32     18.5 
08/12/2009  0      2.7    32     16 
09/12/2009  0      2.5    32.5   12.5 
10/12/2009  0      2.9    32     8.5 
11/12/2009  0      2.8    33     9 
12/12/2009  0      3      33.5   10 
13/12/2009  0      3.3    34     10.5 
14/12/2009  0      3      33.5   11 
15/12/2009  0      1.9    31     11 
16/12/2009  0      2.7    33     11.5 
17/12/2009  0      2.5    32.5   15 
18/12/2009  0      2.2    31.5   8 
19/12/2009  0      2.1    31.5   6 
20/12/2009  0      2      30.5   6 
21/12/2009  0      3      30     5.5 
22/12/2009  0      3.5    30.5   6 
23/12/2009  0      4      29.5   6.5 
24/12/2009  0      3.8    29.5   8 
25/12/2009  0      2.7    30     9.5 
26/12/2009  0      2.6    30     8.5 
27/12/2009  0      2.9    30.5   6.5 
28/12/2009  0      3      31.5   5.5 
29/12/2009  0      3.1    30     6 
30/12/2009  0      3.7    32.5   12.5 
31/12/2009  0      3.7    32.5   12.5 
01/01/2010  0      3.7    31.5   3 
02/01/2010  0      3.3    30     3 
03/01/2010  0      4.3    33.5   9 
04/01/2010  0      4.4    33.5   9 
05/01/2010  0      4.3    33     4.5 
06/01/2010  0      4.1    33.5   8.5 
07/01/2010  0      3.8    34.5   8 
08/01/2010  0      3.7    35     7.5 
09/01/2010  0      3.5    34     6.5 
10/01/2010  0      3.8    32.5   6 
11/01/2010  0      3.2    31.5   6 
12/01/2010  0      3.8    33     1.5 
13/01/2010  0      3.8    33     9 
14/01/2010  0      4.3    33     1 
15/01/2010  0      4.7    33     9 
16/01/2010  0      4.4    32     8 
17/01/2010  0      4.3    32     6 
18/01/2010  0      3.5    31.5   5.5 
19/01/2010  0      3.8    33.5   4 
20/01/2010  0      4.2    33.5   4 
21/01/2010  0      4.6    33     4 
22/01/2010  0      4.5    33     5 
23/01/2010  0      4.5    33     4.5 
24/01/2010  0      4.2    32.5   3.5 
25/01/2010  0      4.4    32     4 
26/01/2010  0      4.3    32.5   5.5 
27/01/2010  0      3.5    32.5   5 
28/01/2010  0      4.2    34     5.5 
29/01/2010  0      4.3    34     7 
30/01/2010  0      4.1    34     8 
31/01/2010  0      6.3    34     7.5 
01/02/2010  12.1   3.6    27.5   11 
02/02/2010  57.9   0.9    17     15.5 
03/02/2010  41.8   2.4    17     15.5 
04/02/2010  0.5    2.9    25.5   14 
05/02/2010  0      3.2    28     5.5 
06/02/2010  0      3.4    30.5   7.5 
07/02/2010  0      3.9    31     7.5 
08/02/2010  0      4      24     8.5 
09/02/2010  0      3.9    30.5   13.5 
10/02/2010  0      3.6    30.5   15 
11/02/2010  0      1.4    26     14.5 
12/02/2010  0      3.8    31.5   9.5 
13/02/2010  0      3.4    31     10 
14/02/2010  0      4.1    32     8.5 
15/02/2010  0      4.3    31.5   9 
16/02/2010  0.1    3.4    29     12 
17/02/2010  1.8    0.6    23.5   13.5 
18/02/2010  13.8   2.8    27.5   15.5 
19/02/2010  0      2.6    28     13.5 
20/02/2010  0      2.8    28     11.5 
21/02/2010  0      4.4    31.5   10.5 
22/02/2010  0      3.8    30     8.5 
23/02/2010  0      4.7    33     5.5 
24/02/2010  0      4.4    29     5.5 
25/02/2010  0      4.3    32     5 
26/02/2010  0      4.7    33     5.5 
27/02/2010  0      4.4    34     7.5 
28/02/2010  0      5      33     8 
01/03/2010  0      6      31.5   11 
02/03/2010  0      5.8    34     8.5 
03/03/2010  0      6.2    35     8 
04/03/2010  0      4.3    35.5   8 
05/03/2010  0      1.7    35.5   9 
06/03/2010  0      4      32.5   13 
07/03/2010  0      5.3    34     15 
08/03/2010  0      1.8    32     17.5 
09/03/2010  0      5.8    34.5   12 
10/03/2010  0      6.5    33     11 
11/03/2010  0      6.3    30     10 
12/03/2010  0      4.9    35.5   10 
13/03/2010  0      7.3    35     6.5 
14/03/2010  0      5.9    34     6.5 
15/03/2010  0      3.5    30     10.5 
16/03/2010  0      4.8    36.5   12 
17/03/2010  0      6.6    35     9.5 
18/03/2010  0      5.2    37     9.5 
19/03/2010  0      7.8    35     11.5 
20/03/2010  0      6.1    34.5   9.5 
21/03/2010  0      5.8    36     7 
22/03/2010  0      6.3    37     7 
23/03/2010  0      6.9    36     8 
24/03/2010  0      7.7    36.5   11.5 
25/03/2010  0      7.3    36     11 
26/03/2010  0      7.2    36.5   10 
27/03/2010  0      7.3    35     10 
28/03/2010  0      6.2    38.5   9.5 
29/03/2010  0      7.3    36     9.5 
30/03/2010  0      7      36     10 
31/03/2010  0      6.9    38     13 
01/04/2010  0      7.8    36.5   13 
02/04/2010  0      5.3    33.5   14.5 
03/04/2010  0      5.1    37     10 
04/04/2010  0      4.1    37     10 
05/04/2010  0      6.9    39     13 
06/04/2010  0      7.3    39     13.5 
07/04/2010  0      7.2    38.5   16 
08/04/2010  0      7.2    38.5   16 
09/04/2010  0      7.6    36     16 
10/04/2010  0      9      38.5   17 
11/04/2010  0      8.7    39.5   19 
12/04/2010  0      7.5    38     17.5 
13/04/2010  0      8.6    36.5   14 
14/04/2010  0      7.8    37     12 
15/04/2010  0      7.7    37     12 
16/04/2010  0      7.2    37.5   14 
17/04/2010  0      7.7    38     16 
18/04/2010  0      8.3    38.5   16 
19/04/2010  0      7.9    37     16.5 
20/04/2010  0      8.6    38     16.5 
21/04/2010  0      7.4    37.5   15.5 
22/04/2010  0      7.1    38     15.5 
23/04/2010  0      7.1    38     17 
24/04/2010  0      7.3    38.5   18 
25/04/2010  0      7.7    39     18 
26/04/2010  0      7.8    38     12 
27/04/2010  0      7.5    38     12 
28/04/2010  0      8      38.5   14 
29/04/2010  0      7.2    37.5   14 
30/04/2010  0      7.1    37     14 
01/05/2010  0      8.8    35.5   17 
02/05/2010  0      8.5    36.5   14.5 
03/05/2010  0      9      41.5   14 
04/05/2010  0      9.6    43     14 
05/05/2010  0      9.9    42.5   16.5 
06/05/2010  0      9.8    42     20 
07/05/2010  0      9.3    44     20 
08/05/2010  0      10     45     20.5 
09/05/2010  0      10.7   42     21 
10/05/2010  0      9.5    42.5   23 
11/05/2010  0      8.1    41.5   22.5 
12/05/2010  0      6.4    32     21.5 
13/05/2010  0      9      41     17.5 
14/05/2010  0      8.9    41.5   17.5 
15/05/2010  0      2.1    41.5   20 
16/05/2010  0      8.3    37     21 
17/05/2010  0      9.9    40     19.5 
18/05/2010  0      8.7    41     16.5 
19/05/2010  0      10.7   42.5   16 
20/05/2010  0      9.9    42     16.5 
21/05/2010  0      10.2   42     17 
22/05/2010  0      4.9    42     17.5 
23/05/2010  0      10.1   40     17.5 
24/05/2010  0      8.7    40     17 
25/05/2010  0      8.4    40     16.5 
26/05/2010  0      9.2    42     16 
27/05/2010  0      10.3   42     16.5 
28/05/2010  0      9.9    40     18 
29/05/2010  0      9.9    40     18.5 
30/05/2010  0      10.1   41     17.5 
31/05/2010  0      10.2   42     17 
01/06/2010  0      11     42     17 
02/06/2010  0      10.8   41     18.5 
03/06/2010  0      10.4   40.5   17.5 
04/06/2010  0      10.6   43     17 
05/06/2010  0      10.4   43     17 
06/06/2010  0      9.9    43.5   17.5 
07/06/2010  0      9.3    42     18 
08/06/2010  0      8.7    42     21 
09/06/2010  0      8.9    42.5   21.5 
10/06/2010  0      9.7    41.5   22 
11/06/2010  0      9.3    42     23 
12/06/2010  6      6.4    41     22.5 
13/06/2010  4.1    5.6    39.5   22.5 
14/06/2010  3.1    6.1    39     20.5 
15/06/2010  6.1    7.2    39     20.5 
16/06/2010  0      7.3    34.5   20.5 
17/06/2010  10.3   4.7    37     21 
18/06/2010  8.9    1      29.5   23 
19/06/2010  2.1    4.5    35.5   21.5 
20/06/2010  1.4    6.5    34     21.5 
21/06/2010  0      6.9    39     21.5 
22/06/2010  11.9   7.4    40     22 
23/06/2010  23.3   7.8    37     19.5 
24/06/2010  16.8   2.5    36.5   19 
25/06/2010  0.2    5.1    35     19 
26/06/2010  0      5.9    37     21 
27/06/2010  1.9    4.5    38     22 
28/06/2010  0      5.7    38     22.5 
29/06/2010  10.1   6.6    36.5   23 
30/06/2010  0.6    3.4    34     22 
01/07/2010  78.4   3.7    30.5   22 
02/07/2010  8.3    1.9    30     21 
03/07/2010  1.6    1.2    30     21 
04/07/2010  29.4   0.8    25     21.5 
05/07/2010  3.3    3.7    32.5   21.5 
06/07/2010  0.1    4      34     19.5 
07/07/2010  0.2    6.1    34     19.5 
08/07/2010  17.2   2.5    30     22 
09/07/2010  4.5    3.9    33     21.5 
10/07/2010  58.3   5.7    31     21.5 
11/07/2010  0      3.2    32.5   19.5 
12/07/2010  0      2.6    30.5   19.5 
13/07/2010  12.9   5.5    34     19.5 
14/07/2010  5.3    4.2    34     19.5 
15/07/2010  17.6   3.5    34.5   21 
16/07/2010  13.5   5      32.5   20.5 
17/07/2010  0      4.9    34.5   19 
18/07/2010  0      5.6    35.5   19 
19/07/2010  15.4   7.4    36     21 
20/07/2010  7.4    2.4    34     19.5 
21/07/2010  0      5      35     19.5 
22/07/2010  0      5.1    34.5   19.5 
23/07/2010  36.3   1.9    33.5   21 
24/07/2010  2.1    1.9    28     21.5 
25/07/2010  5.7    2.7    30.5   21 
26/07/2010  9.7    4.1    32     21 
27/07/2010  3.8    3.1    31     21.5 
28/07/2010  10.5   4.1    33     21.5 
29/07/2010  7.9    2.4    31.5   21 
30/07/2010  1.1    3.2    31     19 
31/07/2010  0.1    5.7    34     14 
01/08/2010  0      5.3    25.5   19.5 
02/08/2010  0      6.1    36.5   19.5 
03/08/2010  0      5.8    36     19.5 
04/08/2010  7.6    5.9    36     19.5 
05/08/2010  0      5.2    36.5   20 
06/08/2010  2.2    4.2    36.5   20 
07/08/2010  0      2.6    31.5   21.5 
08/08/2010  0.2    5.5    35.5   21.5 
09/08/2010  40.5   6.2    31.5   22 
10/08/2010  14.6   5      35     21 
11/08/2010  34.2   4.8    34.5   19 
12/08/2010  0.5    4.6    33.5   19 
13/08/2010  4.1    4.9    34.5   19 
14/08/2010  5.4    4.8    33.5   21 
15/08/2010  11.2   2.2    30.5   21.5 
16/08/2010  7.9    2.2    30.5   20.5 
17/08/2010  12.8   4.7    33     20.5 
18/08/2010  26.9   4.8    34.5   20.5 
19/08/2010  17.1   3.9    31.5   20.5 
20/08/2010  9.7    5.6    34     19 
21/08/2010  0      3.4    33.5   19 
22/08/2010  0      5.6    35.5   19 
23/08/2010  0      5.1    34     19.5 
24/08/2010  0      4.4    34     19 
25/08/2010  0      5.1    35     19 
26/08/2010  0      4.9    35     20 
27/08/2010  0      4.7    34.5   20 
28/08/2010  0      4.9    35     21 
29/08/2010  8.4    5.2    36     21 
30/08/2010  3.5    4.8    35.5   21 
31/08/2010  3.1    3.6    33.5   21 
01/09/2010  0      2.9    32     21 
02/09/2010  0.4    3.8    34.5   20.5 
03/09/2010  4.1    4.9    36     20.5 
04/09/2010  9.4    3.5    33     20 
05/09/2010  0      4.8    35     19.5 
06/09/2010  6.3    4.6    34     20 
07/09/2010  0.8    3.5    33     20.5 
08/09/2010  4.1    2.1    30     21 
09/09/2010  7.5    5.2    34.5   22 
10/09/2010  0      4.1    32.5   20 
11/09/2010  0.4    5      35.5   21 
12/09/2010  0      4.9    35     20 
13/09/2010  0      5.6    36     20.5 
14/09/2010  1      5.1    36     18.5 
15/09/2010  0.3    5.6    36.5   19 
16/09/2010  2.5    5.5    37.5   21 
17/09/2010  0      5.1    36     20.5 
18/09/2010  0      3.7    34.5   20.5 
19/09/2010  5.7    2.2    33     21.5 
20/09/2010  1.8    2.8    33     21.5 
21/09/2010  46.8   2.6    31.5   21.5 
22/09/2010  0.4    3.7    33     19.5 
23/09/2010  5.2    5      34.5   20 
24/09/2010  0.1    4.3    34.5   19.5 
25/09/2010  0.5    2.8    33.5   19.5 
26/09/2010  7.3    4.9    35     20 
27/09/2010  0.6    5.6    34.5   20 
28/09/2010  0      3.5    33.5   19 
29/09/2010  0      5.1    34.5   19.5 
30/09/2010  0      4.8    34     17.5 
01/10/2010  0      4.4    34     15 
02/10/2010  0      4.8    34.5   13 
03/10/2010  0      4.4    33     13 
04/10/2010  0      4.4    32     13 
05/10/2010  0      5.1    33.5   12 
06/10/2010  0      4.8    33     12 
07/10/2010  0      5      33.5   13 
08/10/2010  0      5.1    34     13 
09/10/2010  0      4.9    33.5   12.5 
10/10/2010  0      5.5    35     12.5 
11/10/2010  0      5.1    38     13 
12/10/2010  0      3.5    35.5   15.5 
13/10/2010  0      4.6    35.5   16 
14/10/2010  0      4.5    34     15.5 
15/10/2010  0      4.4    33.5   11.5 
16/10/2010  0      4.1    35     11.5 
17/10/2010  0      4.8    35     12 
18/10/2010  0      4.5    35     12.5 
19/10/2010  0      4.6    34.5   12.5 
20/10/2010  0      4.4    35.5   12.5 
21/10/2010  0      4.3    36.5   13 
22/10/2010  0      4.6    36.5   14.5 
23/10/2010  0      4.7    36     12.5 
24/10/2010  0      4.3    37     11.5 
25/10/2010  0      4.3    36.5   10 
26/10/2010  0      4.6    36.5   9.5 
27/10/2010  0      4      35.5   8 
28/10/2010  0      5.2    38.5   8.5 
29/10/2010  0      5.1    36     11 
30/10/2010  0      3.7    36     13 
31/10/2010  0      5.5    37     12.5 
01/11/2010  0      4.9    37     13 
02/11/2010  0      5.2    36.5   13 
03/11/2010  0      4.7    34     11.5 
04/11/2010  0      5      33     7 
05/11/2010  0      4.2    33     6 
06/11/2010  0      4.3    33     5 
07/11/2010  0      4.2    32.5   4 
08/11/2010  0      3.6    32     3.5 
09/11/2010  0      4      33     3.5 
10/11/2010  0      4.1    32.5   5 
11/11/2010  0      4.3    34     8 
12/11/2010  0      4.3    34     9 
13/11/2010  0      4.4    34     8 
14/11/2010  0      4.5    34.5   9 
15/11/2010  0      4.1    34     9.5 
16/11/2010  0      3.3    32     9 
17/11/2010  0      3.4    33     6.5 
18/11/2010  0      3.7    35     6 
19/11/2010  0      3.2    33     6.5 
20/11/2010  0      3.1    34     10.5 
21/11/2010  0      4.1    35     10 
22/11/2010  0      4.7    35.5   9 
23/11/2010  0      4.7    25     9 
24/11/2010  0      3.2    36     8.5 
25/11/2010  0      4.1    34     9 
26/11/2010  0      3.8    33     7.5 
27/11/2010  0      3.3    33.5   7 
28/11/2010  0      3.9    34     8 
29/11/2010  0      3.9    33     10 
30/11/2010  0      3.8    33.5   8 
01/12/2010  0      3.2    31.5   6.5 
02/12/2010  0      3.6    34     6.5 
03/12/2010  0      3.5    33.5   7 
04/12/2010  0      3.5    33.5   6 
05/12/2010  0      3.4    33.5   5.5 
06/12/2010  0      3.4    31.5   4.5 
07/12/2010  0      3.2    30.5   4.5 
08/12/2010  0      3.4    33     6 
09/12/2010  0      3.4    31     6 
10/12/2010  0      3.1    31     2.5 
11/12/2010  0      2.9    31     2.5 
12/12/2010  0      3      32     2.5 
13/12/2010  0      3      32     2.5 
14/12/2010  0      3.1    31.5   4 
15/12/2010  0      3.6    32     4.5 
16/12/2010  0      3.3    31.5   3 
17/12/2010  0      2.8    31     3 
18/12/2010  0      2.9    31     1.5 
19/12/2010  0      3.4    32     2 
20/12/2010  0      3.4    32     3 
21/12/2010  0      3.6    32.5   5 
22/12/2010  0      3.5    32     5.5 
23/12/2010  0      3.6    32.5   7 
24/12/2010  0      3.6    32.5   8 
25/12/2010  0      3.6    33     8 
26/12/2010  0      3.7    33     8.5 
27/12/2010  0      3.2    31     9 
28/12/2010  0      3.3    32     9 
29/12/2010  0      3.9    31     9 
30/12/2010  0      4      32     6 
31/12/2010  0      4.9    31     6 
01/01/2011  0      3.7    31.5   3 
02/01/2011  0      3.3    30     3 
03/01/2011  0      4.3    33.5   9 
04/01/2011  0      4.4    33.5   9 
05/01/2011  0      4.3    33     4.5 
06/01/2011  0      4.1    33.5   4.8 
07/01/2011  0      3.8    34.5   8 
08/01/2011  0      3.7    35     7.5 
09/01/2011  0      3.5    34     6.5 
10/01/2011  0      3.8    32.5   6 
11/01/2011  0      3.2    31.5   6 
12/01/2011  0      3.8    33     1.5 
13/01/2011  0      3.8    33     9 
14/01/2011  0      4.3    33     10 
15/01/2011  0      4.7    33     4 
16/01/2011  0      4.1    32     8 
17/01/2011  0      4.3    32     6 
18/01/2011  0      3.5    31.5   5.5 
19/01/2011  0      3.8    33.5   4 
20/01/2011  0      4.2    33.5   4 
21/01/2011  0      4.6    23     4 
22/01/2011  0      4.5    33     5 
23/01/2011  0      4.6    33     4.5 
24/01/2011  0      4.2    32.5   3.5 
25/01/2011  0      4.4    32     4 
26/01/2011  0      4.3    32.5   5.5 
27/01/2011  0      3.5    32.5   5 
28/01/2011  0      4.2    34     5.5 
29/01/2011  0      4.3    34     7 
30/01/2011  0      4.1    34     8 
31/01/2011  0      6.3    34     7.5 
01/02/2011  0      4.3    32.5   8 
02/02/2011  0      5.3    33.5   9 
03/02/2011  0      3.1    30.5   11 
04/02/2011  0      6.1    33     9 
05/02/2011  0      6.4    33     9 
06/02/2011  0      4.9    33.5   9.5 
07/02/2011  0      4      33.5   7.5 
08/02/2011  0      5.8    35     7.5 
09/02/2011  0      5.4    34     8.5 
10/02/2011  0      5.5    35.5   10 
11/02/2011  0      5.5    35.5   8.5 
12/02/2011  0      5.2    36.5   8 
13/02/2011  0      4.7    35     8.5 
14/02/2011  0      5.5    37     8.5 
15/02/2011  0      5.3    38     8 
16/02/2011  0      5.3    37.5   8 
17/02/2011  0      5.2    37     8.5 
18/02/2011  0      5.7    37.5   9 
19/02/2011  0      6.2    37     9.5 
20/02/2011  0      6.8    37     10 
21/02/2011  0      6.4    36     10.5 
22/02/2011  0      6      36     10 
23/02/2011  0      5.8    36     10 
24/02/2011  0      5.4    36.5   10.5 
25/02/2011  0      6.3    36     11 
26/02/2011  0      6.4    36     10 
27/02/2011  0      6.7    37     11 
28/02/2011  0      6.1    36.5   12 
01/03/2011  0      6.3    37     12 
02/03/2011  0      7.6    40     11 
03/03/2011  0      7.8    40     12 
04/03/2011  0      7.8    39     12 
05/03/2011  0      7.9    34     10.5 
06/03/2011  0      6.4    37     11.5 
07/03/2011  0      8.1    36.5   11.5 
08/03/2011  0      7.8    37.5   9 
09/03/2011  0      7      38     8.5 
10/03/2011  0      7.2    38.5   8.5 
11/03/2011  0      7.6    38     11 
12/03/2011  0      7.8    37.5   12 
13/03/2011  0      6.7    37     11 
14/03/2011  0      6.8    38     11 
15/03/2011  0      7.7    37     11.5 
16/03/2011  0      7.9    39     13.5 
17/03/2011  0      3.9    38     15.5 
18/03/2011  0      7.6    40     15 
19/03/2011  0      7.8    40.5   14.5 
20/03/2011  0      7.3    42     14.5 
21/03/2011  0      8      40.5   14 
22/03/2011  0      8      40     14 
23/03/2011  0      10.4   40     14 
24/03/2011  0      8.7    40.5   12.5 
25/03/2011  0      8.2    40     12.5 
26/03/2011  0      9.5    39     13 
27/03/2011  0      7.8    40     12.5 
28/03/2011  0      7.6    40     11 
29/03/2011  0      10.3   40.5   11.5 
30/03/2011  0      7.1    39     12 
31/03/2011  0      5.9    37     11 
01/04/2011  0      8.5    40     11.5 
02/04/2011  0      9.4    40     12.5 
03/04/2011  0      7.4    39.5   13 
04/04/2011  0      8.1    39.5   12.5 
05/04/2011  0      9.1    40     13.5 
06/04/2011  0      8.6    40     15 
07/04/2011  0      8.5    40     15.5 
08/04/2011  0      8.3    40     15 
09/04/2011  0      8.7    40     15.5 
10/04/2011  0      9      40.5   15.5 
11/04/2011  0      9.3    42     15 
12/04/2011  0      9.3    41.5   15 
13/04/2011  0      9.9    41     18 
14/04/2011  0      9.9    42     19 
15/04/2011  0      9.8    41.5   19.5 
16/04/2011  0      9.8    41     19.5 
17/04/2011  0      9.3    40     17 
18/04/2011  0      10.3   39.5   18.5 
19/04/2011  0      10.3   39.5   15.5 
20/04/2011  0      9.8    42     14.5 
21/04/2011  0      9.2    41     14 
22/04/2011  0      9.6    41.5   14.5 
23/04/2011  0      8.8    41     15 
24/04/2011  0      8.8    40.5   15 
25/04/2011  0      9.7    40.5   15 
26/04/2011  0      9.6    40     13.5 
27/04/2011  0      9.9    42     13 
28/04/2011  0      10.3   43.5   13.5 
29/04/2011  0      10.2   42     16 
30/04/2011  0      10.1   42     18.5 
01/05/2011  0      10.1   42     18 
02/05/2011  0      10.1   41.5   17.5 
03/05/2011  16.2   10.2   40     17.5 
04/05/2011  0      7.1    36.5   18.5 
05/05/2011  0      8.5    39.5   18.5 
06/05/2011  0      8.2    40.5   18 
07/05/2011  0      10.9   41.5   18.5 
08/05/2011  0      6.3    34     19.5 
09/05/2011  0      10.8   42     18 
10/05/2011  0      9.3    41     17.5 
11/05/2011  0      9.6    40.5   11.5 
12/05/2011  0      9.8    41.5   16 
13/05/2011  0      10.2   42.5   15.5 
14/05/2011  0      10.1   42.5   15.5 
15/05/2011  0      9.4    42.5   17 
16/05/2011  0      10.1   43     16.5 
17/05/2011  0      9.9    42.5   16.5 
18/05/2011  0      9.7    41     16 
19/05/2011  0      10.1   40.5   15.5 
20/05/2011  0      10.1   41.5   16 
21/05/2011  0      10.2   42     16 
22/05/2011  0      10.4   43     16.5 
23/05/2011  0      10.7   42.5   18 
24/05/2011  0      10.8   43     16.5 
25/05/2011  0      9.2    44     16.5 
26/05/2011  0      10     44     18 
27/05/2011  0      9.2    44     21 
28/05/2011  0      8.8    44     24 
29/05/2011  0      8.9    44     24.5 
30/05/2011  0      8.9    44     24 
31/05/2011  0      8.1    43.5   24 
01/06/2011  0      7.9    42     23 
02/06/2011  0      8.1    43     22.5 
03/06/2011  0      8.1    41.5   22 
04/06/2011  0      9.4    43     21 
05/06/2011  0      10.4   42.5   21.5 
06/06/2011  0      9.5    42.5   21.5 
07/06/2011  1.5    8.8    40.5   24 
08/06/2011  0      9.5    43     22.5 
09/06/2011  0      7.8    41     23 
10/06/2011  0.3    7.5    40.5   22.5 
11/06/2011  0.7    7.3    42     21.5 
12/06/2011  0      9      42     20.5 
13/06/2011  0      9.3    43     21 
14/06/2011  0      8.9    40     25 
15/06/2011  0      9      41.5   23.5 
16/06/2011  0      8.8    41     23.5 
17/06/2011  0      10.5   43.5   23.5 
18/06/2011  0      9.9    42     23.5 
19/06/2011  0      11.1   43.5   21.5 
20/06/2011  0      10.9   42     22 
21/06/2011  0.6    7.4    36     26.5 
22/06/2011  2.2    2.7    31.5   22 
23/06/2011  12.2   6.3    23.8   22 
24/06/2011  0      5.6    36     20.5 
25/06/2011  7.1    7.7    40     20.5 
26/06/2011  2.1    7.6    39     21 
27/06/2011  0      5.2    34.5   20.5 
28/06/2011  0      8.6    39.5   20.5 
29/06/2011  24.7   7.9    40     22.5 
30/06/2011  0.3    5.1    35     21.5 
01/07/2011  3.6    1.8    32.5   21.5 
02/07/2011  10.7   2      32     22.5 
03/07/2011  8.1    2.5    31     21.5 
04/07/2011  3.5    2.1    30     21 
05/07/2011  2.1    1.6    31.5   20.5 
06/07/2011  2      6.4    37     20 
07/07/2011  0      6.5    36.5   20 
08/07/2011  1.1    5.5    37.5   21 
09/07/2011  2.9    4.7    36     21 
10/07/2011  0.3    4.2    32.5   20.5 
11/07/2011  0      6.7    36.5   21 
12/07/2011  25.1   5.4    36     22.5 
13/07/2011  28.4   5.1    35     20 
14/07/2011  29.5   5.6    34.5   20 
15/07/2011  21.6   5.2    35     20 
16/07/2011  15.6   6.7    35     19.5 
17/07/2011  0.6    2.4    31     19.5 
18/07/2011  8.6    3      31     21 
19/07/2011  2.8    5.5    35     20 
20/07/2011  0      5.8    34.5   20.5 
21/07/2011  0      4.9    35     20.5 
22/07/2011  0      4.3    34.5   20.5 
23/07/2011  0.8    5.8    36     20.5 
24/07/2011  15.9   6.7    36.5   19.5 
25/07/2011  11.2   6.1    36     18.5 
26/07/2011  0      4.8    33     18.5 
27/07/2011  0      6.1    35     19 
28/07/2011  0.5    4.8    34     19 
29/07/2011  9.4    4.8    34     19 
30/07/2011  3.7    2      32     21 
31/07/2011  0      5.3    35.5   19.5 
01/08/2011  1.4    4.5    35     18.5 
02/08/2011  4.1    6.7    36.5   18.5 
03/08/2011  21.1   5.6    37     19.5 
04/08/2011  3.9    2.8    32     19 
05/08/2011  4.4    5.3    35.5   19 
06/08/2011  6.3    5      35.5   20 
07/08/2011  0.2    5.2    34     19.5 
08/08/2011  0.1    5.1    34.5   19.5 
09/08/2011  5.9    6.1    36     19.5 
10/08/2011  6.6    2.9    36.5   21 
11/08/2011  0      5.1    35.5   20 
12/08/2011  15.5   6.1    36     20 
13/08/2011  11.6   5.7    35     19.5 
14/08/2011  12.5   5.4    34     19.5 
15/08/2011  0.1    5.5    35     19.5 
16/08/2011  0      6      36     21 
17/08/2011  0      5.6    37     20 
18/08/2011  0      6      37     19.5 
19/08/2011  0      6.7    36     20 
20/08/2011  6.8    5.6    37.5   20.5 
21/08/2011  0      5.3    35     19.5 
22/08/2011  0      6.1    38     19.5 
23/08/2011  2.3    3      33     19.5 
24/08/2011  1.1    3.7    34     20 
25/08/2011  22.1   4      37     20 
26/08/2011  0.1    2.7    33     19.5 
27/08/2011  46.1   4.8    33.5   19.5 
28/08/2011  0.5    2.1    32.5   19 
29/08/2011  0      5      34.5   19 
30/08/2011  0      5.3    34.5   20 
31/08/2011  2.2    3.7    35.5   19.5 
01/09/2011  0      2.3    32     20 
02/09/2011  4.7    4.6    36     20.5 
03/09/2011  0.1    2.3    30     21 
04/09/2011  26.3   2.2    31     21.5 
05/09/2011  0      4.8    35     19.5 
06/09/2011  0      2.5    31     18 
07/09/2011  0      5.2    34.5   18 
08/09/2011  0      4.9    33.5   14.5 
09/09/2011  0      4.7    35     12.5 
10/09/2011  0      5      36     12.5 
11/09/2011  0      5.2    34     13.5 
12/09/2011  0      3      34     14.5 
13/09/2011  0      6      37     20 
14/09/2011  0      6      39     19 
15/09/2011  3.7    3.8    36.5   19 
16/09/2011  6      3      34     21.5 
17/09/2011  0      5      35.5   19.5 
18/09/2011  9.5    4.3    37     19.5 
19/09/2011  0      4.7    35     20 
20/09/2011  0      5.1    35     20 
21/09/2011  0      6.1    37     19.5 
22/09/2011  0      6      36.5   18 
23/09/2011  0      5.8    36.5   17 
24/09/2011  0      5.4    36     17.5 
25/09/2011  0      6.1    37.5   17.5 
26/09/2011  0      6.1    37.5   18 
27/09/2011  3.6    6.5    38.5   22 
28/09/2011  0      4.8    26     20 
29/09/2011  0      6.4    38.5   17 
30/09/2011  0      6.1    34     17 
01/10/2011  0      5.9    37     18.5 
02/10/2011  0.5    6.5    38     18 
03/10/2011  0      6.1    38     17 
04/10/2011  0      6      38     17.5 
05/10/2011  0      6.4    39     18 
06/10/2011  0      6.4    38.5   20 
07/10/2011  0      5.7    37     19 
08/10/2011  0      4.4    34.5   19 
09/10/2011  0      3.2    32     22 
10/10/2011  16.6   3.9    34     21 
11/10/2011  10.7   1.3    28     20.5 
12/10/2011  25.7   0.6    22     20 
13/10/2011  6.4    0.5    24.5   19 
14/10/2011  0      3.8    33.5   18.5 
15/10/2011  0      4.8    35.5   16 
16/10/2011  0      4.5    35     13 
17/10/2011  0      4.5    35.5   13 
18/10/2011  0      4.8    37     14 
19/10/2011  0      4.1    35.5   12 
20/10/2011  0      4.3    35.5   12 
21/10/2011  0      4.4    36     14 
22/10/2011  0      4.3    35.5   16 
