CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14350
NOMBRE    : EL ROSARIO
ESTADO    : JALISCO
MUNICIPIO : TUXCACUESCO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.649°
LONGITUD  : -103.983°
ALTITUD   : 700 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
25/09/2012  0      5      33.5   21 
26/09/2012  3.5    3.2    33.5   19.5 
27/09/2012  1      5.6    36     19 
28/09/2012  3.3    2.1    31.5   19.5 
29/09/2012  0      3.9    33.5   19.5 
30/09/2012  0      5.8    37.5   19.5 
01/10/2012  0      4.3    36.5   19.5 
02/10/2012  0      5.9    37.5   19.5 
03/10/2012  0      6      38     18.5 
04/10/2012  0      5.9    38     16.5 
05/10/2012  0      6.1    37.5   16 
06/10/2012  0      5.6    38     16.5 
07/10/2012  0      6.5    39     16 
08/10/2012  0      4.3    38     19.5 
09/10/2012  18     7      37     19.5 
10/10/2012  0      2.5    35.5   19.5 
11/10/2012  3.5    5.4    38     20.5 
12/10/2012  0      4.2    37     18.5 
13/10/2012  0      2.3    32.5   18.5 
14/10/2012  0      4.5    36.5   20.5 
15/10/2012  80     4.9    31.5   20.5 
16/10/2012  0      3      33     19.5 
17/10/2012  0      4.8    33     18.5 
18/10/2012  0      4.4    36.5   19 
19/10/2012  0      5.2    36.5   19.5 
20/10/2012  0      4.1    36     20.5 
21/10/2012  0      3.6    34.5   21.5 
22/10/2012  0      4      35     21.5 
23/10/2012  0      4.7    38     20.5 
24/10/2012  0      5.3    38.5   21 
25/10/2012  0      4.2    37.5   20.5 
26/10/2012  0      4.7    37.5   21.5 
27/10/2012  9      4.7    36.5   22 
28/10/2012  10     4.9    34     18.5 
29/10/2012  0      2.4    35     18.5 
30/10/2012  0      3.9    35     16 
31/10/2012  0      4.4    34.5   16 
01/11/2012  0      3.3    32.5   18.5 
02/11/2012  0      2.9    32.5   14.5 
03/11/2012  11     1.4    23.5   15 
04/11/2012  0      1.5    24     17.5 
05/11/2012  0      2.2    31.5   15.5 
06/11/2012  0      2.9    33.5   15.5 
07/11/2012  0      3.8    35     15 
08/11/2012  0      3.7    35.5   14.5 
09/11/2012  0      3.7    35.5   14.5 
10/11/2012  0      3.9    34.5   15.5 
11/11/2012  0      3.2    34     16.5 
12/11/2012  0      4.4    35.5   18 
13/11/2012  0      3.8    35     16.5 
14/11/2012  0      3      36     16 
15/11/2012  0      3.4    36.5   16.5 
16/11/2012  0      4.2    36     15.5 
17/11/2012  0      3.9    35     18.5 
18/11/2012  0      3.5    35     19.5 
19/11/2012  0      4      37.5   17 
20/11/2012  0      4.3    38     17 
21/11/2012  0      3.7    32     18 
22/11/2012  0      3.4    35     15.5 
23/11/2012  0      2.6    32     16 
24/11/2012  0      3.9    33.5   15.5 
25/11/2012  0      3.6    34     16.5 
26/11/2012  0      3.3    34.5   17 
27/11/2012  0      3.8    35     17.5 
28/11/2012  0      3.5    35.5   18 
29/11/2012  0      3.8    35     17 
30/11/2012  0      3.6    34.5   11.5 
01/12/2012  0      3.3    34.5   11.5 
02/12/2012  0      3.8    34     11.5 
03/12/2012  0      2.6    34     12.5 
04/12/2012  0      3.8    35     12.5 
05/12/2012  0      2      35     14.5 
06/12/2012  0      4.5    35     15 
07/12/2012  0      3.1    33.5   16.5 
08/12/2012  0      3.8    32.5   14.5 
09/12/2012  0      2.8    33.5   14 
10/12/2012  0      3.3    33     13 
11/12/2012  0      2.4    32     12.5 
12/12/2012  0      2.1    31.5   10 
13/12/2012  0      3      32.5   10.5 
14/12/2012  0      3.4    34     11 
15/12/2012  0      3.8    35.5   11.5 
16/12/2012  0      3.8    36     12.5 
17/12/2012  0      3.8    35.5   12 
18/12/2012  0      3.3    33     11.5 
19/12/2012  0      3.3    33.5   14 
20/12/2012  0      3.7    34.5   12.5 
21/12/2012  0      4.1    34     12.5 
22/12/2012  0      4.2    36     12.5 
23/12/2012  0      3.8    36     12 
24/12/2012  0      3.4    34.5   12 
25/12/2012  0      3.3    34     12.5 
26/12/2012  0      3.8    34     11 
27/12/2012  0      4.1    31.5   11.5 
28/12/2012  0      4.3    32     10.5 
29/12/2012  0      4.3    34.5   8 
30/12/2012  0      3.5    33.5   8.5 
31/12/2012  33     4.7    23     9.5 
01/01/2013  33     2.4    20     17 
02/01/2013  13     3.9    26     15.5 
03/01/2013  0      2.7    29.5   14 
04/01/2013  0      3.4    31.5   13 
05/01/2013  0      2      32.5   13.5 
06/01/2013  0      3.3    33.5   12.5 
07/01/2013  0      3.3    33     12.5 
08/01/2013  0      3.3    33.5   12.5 
09/01/2013  0      3.1    32.5   12.5 
10/01/2013  0      3      33.5   11.5 
11/01/2013  0      2.5    33.5   11.5 
12/01/2013  0      3.5    31.5   13 
13/01/2013  0      3      32     11.5 
14/01/2013  0      3.1    32.5   12 
15/01/2013  0      2.9    33     12.5 
16/01/2013  0      3.5    33     12 
17/01/2013  0      3.8    31.5   10.5 
18/01/2013  0      4.3    31     13.5 
19/01/2013  0      3      33     12.5 
20/01/2013  0      3      32     12.5 
21/01/2013  0      2.6    31.5   11.5 
22/01/2013  0      3.5    33.5   11 
23/01/2013  0      2.7    31     11 
24/01/2013  0      3.9    35     11.5 
25/01/2013  0      4.8    35     11.5 
26/01/2013  0      3      34.5   12 
27/01/2013  0      3.8    33     15 
28/01/2013  0      3.7    32.5   13 
29/01/2013  0      3.7    32.5   11 
30/01/2013  0      4.3    35     10.5 
31/01/2013  0      4.1    36     11.5 
01/02/2013  0      4.9    35     12 
02/02/2013  0      4.4    35.5   11.5 
03/02/2013  0      4.9    36     11 
04/02/2013  0      4.9    35.5   11.5 
05/02/2013  0      4.9    37.5   9.5 
06/02/2013  0      5.2    37     9.5 
07/02/2013  0      4.6    37     10.5 
08/02/2013  0      4.7    37.5   11.5 
09/02/2013  0      5      35     12.5 
10/02/2013  0      5.1    35.5   12.5 
11/02/2013  0      4.9    35     9 
12/02/2013  0      5      36     9.5 
13/02/2013  0      4.3    34.5   11.5 
14/02/2013  0      5.2    34     11 
15/02/2013  0      5.5    34.5   9 
16/02/2013  0      4.9    35.5   9.5 
17/02/2013  0      5.1    36.5   9.5 
18/02/2013  0      5      37.5   9 
19/02/2013  0      6      38.5   9 
20/02/2013  0      5.8    37     10.5 
21/02/2013  0      5.8    35     12 
22/02/2013  0      5.1    35     11.5 
23/02/2013  0      5.6    35     11 
24/02/2013  0      5.2    33     10.5 
25/02/2013  0      4.5    33.5   10.5 
26/02/2013  0      3.5    34.5   10 
27/02/2013  0      3.5    34     11 
28/02/2013  0      5      37     10.5 
01/03/2013  0      5.8    35     13 
02/03/2013  0      6.3    34     13.5 
03/03/2013  0      6.4    34.5   8 
04/03/2013  0      7.4    36     8 
05/03/2013  0      6.4    37     9 
06/03/2013  0      6.8    37.5   9 
07/03/2013  0      5.4    37     9.5 
08/03/2013  0      6.7    37.5   10.5 
09/03/2013  0      7.7    39     10.5 
10/03/2013  0      4.3    34.5   12.5 
11/03/2013  0      7.3    37     9.5 
12/03/2013  0      5.5    35     8.5 
13/03/2013  0      5.2    36.5   8.5 
14/03/2013  7.5    3      35     14 
15/03/2013  0      3      28     9.5 
16/03/2013  1      4      32.5   13.5 
17/03/2013  0      7      33.5   10.5 
18/03/2013  0      7.1    37     10.5 
19/03/2013  0      5.9    38.5   11.5 
20/03/2013  0      5.3    36.5   13.5 
21/03/2013  0      6.7    36     14.5 
22/03/2013  0      7.2    38     14 
23/03/2013  0      7.9    39.5   11.5 
24/03/2013  0      7.4    38.5   11 
25/03/2013  0      6.8    38     11.5 
26/03/2013  0      7.8    39.5   12 
27/03/2013  0      8.2    40     12.5 
28/03/2013  0      8.4    39     12.5 
29/03/2013  0      8.2    41.5   12 
30/03/2013  0      8.4    41     13 
31/03/2013  0      7.5    39     13.5 
01/04/2013  0      7.4    40.5   13.5 
02/04/2013  0      6.9    36.5   14.5 
03/04/2013  0      7.4    36.5   13.5 
04/04/2013  0      7.6    39     13.5 
05/04/2013  0      7.9    39.5   15 
06/04/2013  0      7.1    39     14.5 
07/04/2013  0      8.1    39     14 
08/04/2013  0      8.2    39.5   12 
09/04/2013  0      7.7    38.5   11.5 
10/04/2013  0      6.7    36.5   11 
11/04/2013  0      7.4    37.5   11.5 
12/04/2013  0      8.8    36     11 
13/04/2013  0      8.5    38     9.5 
14/04/2013  0      8.3    37.5   9 
15/04/2013  0      7.4    37     9 
16/04/2013  0      8.6    40.5   10 
17/04/2013  0      8.2    41.5   12 
18/04/2013  0      8.1    41     13 
19/04/2013  0      7.9    40.5   12.5 
20/04/2013  0      7.6    37     13.5 
21/04/2013  0      8.5    40     13.5 
22/04/2013  0      7.4    39.5   12.5 
23/04/2013  0      7.1    40     12 
24/04/2013  0      8.3    40     12.5 
25/04/2013  0      7.3    39     15 
26/04/2013  0      7.4    40.5   19 
27/04/2013  0      9.7    40.5   16 
28/04/2013  0      9.2    40     13 
29/04/2013  0      8.5    39.5   13.5 
30/04/2013  0      7.7    37.5   12.5 
01/05/2013  0      8.1    40     12.5 
02/05/2013  0      8.4    39     11.5 
03/05/2013  0      8.4    38.5   11 
04/05/2013  0      9.7    36.5   12.5 
05/05/2013  0      9.1    40     8.5 
06/05/2013  0      10.3   39     8 
07/05/2013  0      8.7    41.5   11 
08/05/2013  0      8.9    40.5   13 
09/05/2013  0      8.3    41.5   13 
10/05/2013  0      8.6    37.5   14.5 
11/05/2013  0      7.5    40.5   15.5 
12/05/2013  0      4      38     15.5 
13/05/2013  0      6.4    39     17 
14/05/2013  0      8.2    39.5   19.5 
15/05/2013  0      7.1    40     17 
16/05/2013  0      7.6    40.5   17 
17/05/2013  0      7.9    42.5   16.5 
18/05/2013  0      7.8    40     18 
19/05/2013  0      8.8    41     18.5 
20/05/2013  0      8.9    40     16.5 
21/05/2013  0      8.3    41     16.5 
22/05/2013  0      8.3    41     16.5 
23/05/2013  0      7.1    41     20 
24/05/2013  1      6.4    40.5   19.5 
25/05/2013  7.6    9.1    40.5   17.5 
26/05/2013  7.5    7.5    38.5   17.5 
27/05/2013  0      7.1    38     18.5 
28/05/2013  0      7.3    38.5   18.5 
29/05/2013  0      7.1    39     18 
30/05/2013  0      8      40     18.5 
31/05/2013  0      7.2    42     17.5 
01/06/2013  0      7.2    38     18.5 
02/06/2013  0      7.9    37     18.5 
03/06/2013  0      8.2    40     18.5 
04/06/2013  0      7.9    39.5   19.5 
05/06/2013  0      6.2    39     19.5 
06/06/2013  0      5.9    39.5   19 
07/06/2013  0      6.1    38.5   19.5 
08/06/2013  0      6.5    38     19 
09/06/2013  0      6.5    38.5   19 
10/06/2013  0      8      38     18.5 
11/06/2013  0      6.5    40     18 
12/06/2013  0      5.6    38.5   17 
13/06/2013  11     5      38.5   21 
14/06/2013  0      7.8    39.5   19.5 
15/06/2013  17     6.1    40.5   19.5 
16/06/2013  0      5.9    40     20 
17/06/2013  10.5   6.3    36     19.5 
18/06/2013  0      3.8    35     19.5 
19/06/2013  0      5.2    37     20 
20/06/2013  1      4.8    34     21 
21/06/2013  6      6.7    35     21.5 
22/06/2013  1      3.4    32.5   21 
23/06/2013  0      5.3    34     20.5 
24/06/2013  0      4      34.5   21 
25/06/2013  0      5.9    34     22 
26/06/2013  0      4.1    33     21.5 
27/06/2013  9.5    6.1    37.5   20 
28/06/2013  0      6.5    37.5   21 
29/06/2013  11.3   6.5    34     19.5 
30/06/2013  1.2    5.8    35     19.5 
01/07/2013  0      4      33.5   18 
02/07/2013  0      5.9    36.5   19 
03/07/2013  0      5.2    36.5   20.5 
04/07/2013  0      5.6    37     19.5 
05/07/2013  3.7    4.2    35     19.5 
06/07/2013  3.5    1.9    32.5   21.5 
07/07/2013  0      2.7    31     19.5 
08/07/2013  0      3.2    32     18.5 
09/07/2013  0      6.8    37.5   19 
10/07/2013  33     7.9    34     19.5 
11/07/2013  0      3.7    33     19.5 
12/07/2013  2.5    4      31     19.5 
13/07/2013  1      5.7    34     20 
14/07/2013  0      5.8    35     19.5 
15/07/2013  0      4.6    35.5   19 
16/07/2013  8      3      28     19.5 
17/07/2013  0      4.8    34.5   19 
18/07/2013  0      3.4    34.5   19.5 
19/07/2013  2      7.5    35.5   19.5 
20/07/2013  11     5.1    34     20.5 
21/07/2013  0      5      33     19.5 
22/07/2013  36     6.2    34     20 
23/07/2013  0      4.1    32.5   19.5 
24/07/2013  5      3.9    32     20.5 
25/07/2013  1      6.4    34.5   18 
26/07/2013  0      3.5    35     18 
27/07/2013  0      6.5    36     19 
28/07/2013  0      6.1    34.5   18 
29/07/2013  0      6.2    36     18 
30/07/2013  0      6.1    37     18.5 
31/07/2013  7      4.2    35.5   21 
01/08/2013  2      2.5    28     20 
02/08/2013  4.2    5.5    35.5   19.5 
03/08/2013  2.5    6.6    36     20 
04/08/2013  0      5      35.5   19.5 
05/08/2013  0      5.2    35.5   18.5 
06/08/2013  6      4.6    36.5   19 
07/08/2013  0      6      35     19 
08/08/2013  16     7.5    31     19.5 
09/08/2013  0      6.5    32     20.5 
10/08/2013  0      5.5    34     19.5 
11/08/2013  2      1.9    28     20 
12/08/2013  0      6.2    35     19 
13/08/2013  0      5.4    35     19 
14/08/2013  0      7.1    36.5   19 
15/08/2013  16     7.5    37.5   20 
16/08/2013  0      6      35     17.5 
17/08/2013  0      7.5    37.5   17 
18/08/2013  0      4.2    34.5   20.5 
19/08/2013  0      6.2    35.5   19.5 
20/08/2013  3      6.1    34.5   20 
21/08/2013  0      4.7    32.5   19.5 
22/08/2013  0      5.7    28     18.5 
23/08/2013  0      6      33     18 
24/08/2013  33     5.8    35.5   19 
25/08/2013  1      5.1    34.5   20 
26/08/2013  29     5.3    33     19 
27/08/2013  4.5    2.3    29.5   19.5 
28/08/2013  0      5.8    32.5   19.5 
29/08/2013  6      4.5    33     20 
30/08/2013  0      3.3    31     16 
31/08/2013  0      4.6    33.5   16 
01/09/2013  23     7      34.5   19.5 
02/09/2013  0      3.2    30.5   19.5 
03/09/2013  0      3.1    30     19 
04/09/2013  16     4      31.5   20 
05/09/2013  7      2.4    25.5   19.5 
06/09/2013  2.5    3.5    32.5   19.5 
07/09/2013  13     4.1    30     20 
08/09/2013  1      2.6    29.5   21 
09/09/2013  1      3.8    31     19.5 
10/09/2013  0      5.6    34     20 
11/09/2013  3.5    4.1    33.5   21 
12/09/2013  0      5.1    34     20.5 
13/09/2013  0      6.2    35     19.5 
14/09/2013  1      4.6    34.5   20 
15/09/2013  91     3.1    23     21 
16/09/2013  4.5    2      25     20 
17/09/2013  10.5   3.5    32     20.5 
18/09/2013  0      5.8    31.5   20 
19/09/2013  0      5.6    35.5   20.5 
20/09/2013  6      5.2    32.5   21.5 
21/09/2013  0      5      32     20.5 
22/09/2013  0      2.7    29     21 
23/09/2013  0      4.6    31.5   22 
24/09/2013  0      2.8    30.5   21.5 
25/09/2013  0      3.5    33     21.5 
26/09/2013  0      4      32     22 
27/09/2013  0      2.6    29     21 
28/09/2013  0      4.8    34     20.5 
29/09/2013  1      4.6    31.5   20.5 
30/09/2013  0      3.8    33     18 
01/10/2013  0      4.1    35.5   17.5 
02/10/2013  4      4.8    33.5   21.5 
03/10/2013  1      3.7    32     20.5 
04/10/2013  0      3.8    35     20.5 
05/10/2013  0      4.7    34     20 
06/10/2013  0      3.6    33.5   20.5 
07/10/2013  0      3.6    33.5   22 
08/10/2013  0      2.9    31     20.5 
09/10/2013  3.5    3.7    32     19.5 
10/10/2013  26.5   6.7    33     20 
11/10/2013  2      5.3    33     20.5 
12/10/2013  0      3.9    31     20.5 
13/10/2013  0      4.5    33.5   20.5 
14/10/2013  0      4.8    34     21.5 
15/10/2013  1      4.3    34.5   21 
16/10/2013  0      4.6    32.5   21 
17/10/2013  0      4      33     19.5 
18/10/2013  0      5.3    34.5   19.5 
19/10/2013  0      4.6    32.5   18 
20/10/2013  0      3.5    32.5   18 
21/10/2013  0      4.3    33     21 
22/10/2013  0      3.2    33     21.5 
23/10/2013  0      4.3    34     20.5 
24/10/2013  0      4.3    33     19.5 
25/10/2013  0      4.1    35     18.5 
26/10/2013  0      4.7    35     17.5 
27/10/2013  0      4.7    35.5   16.5 
28/10/2013  1      3.4    35.5   18 
29/10/2013  0      3.3    34.5   19 
30/10/2013  0      4.7    33     19 
31/10/2013  0      3.6    32.5   19 
01/11/2013  0      3.4    34.5   19 
02/11/2013  0      4.6    35.5   19.5 
03/11/2013  4.5    4.6    33     20.5 
04/11/2013  3.5    4      31.5   19.5 
05/11/2013  0      4      32     20.5 
06/11/2013  2.8    3.5    32     20.5 
07/11/2013  2.5    1.8    27.5   19 
08/11/2013  0      3.1    32     18.5 
09/11/2013  0      3.8    33     16.5 
10/11/2013  0      4.4    35     16 
11/11/2013  0      4.3    32     16.5 
12/11/2013  0      3.3    33.5   18 
13/11/2013  11     3      29     17.5 
14/11/2013  0      1.8    26     16 
15/11/2013  2      2.5    24.5   15.5 
16/11/2013  24.5   2.8    21     17.5 
17/11/2013  0      4.1    31.5   16.5 
18/11/2013  0      2.7    33.5   15.5 
19/11/2013  0      3.6    32     15.5 
20/11/2013  0      3.6    32     18.5 
21/11/2013  0      3.5    31.5   18 
22/11/2013  0      3.3    31.5   17.5 
23/11/2013  0      3.2    32.5   15.5 
24/11/2013  0      2.1    29.5   15.5 
25/11/2013  0      3.8    32.5   16 
26/11/2013  0      3.7    30.5   13.5 
27/11/2013  0      3.4    31     13.5 
28/11/2013  0      2.7    31.5   11 
29/11/2013  0      3.5    33     11.5 
30/11/2013  0      2.8    32     11 
01/12/2013  0      3      32     11.5 
02/12/2013  0      3.3    33     12 
03/12/2013  0      3.7    32     13 
04/12/2013  0      3.3    31.5   15.5 
05/12/2013  0      3.6    32.5   16.5 
06/12/2013  0      3.5    32     14.5 
07/12/2013  0      3.5    33     13.5 
08/12/2013  0      3.2    32.5   15 
09/12/2013  0      4      33.5   13 
10/12/2013  0      3.8    34     13 
11/12/2013  0      3.2    34     13.5 
12/12/2013  0      4      33.5   14.5 
13/12/2013  0      3.6    33.5   13 
14/12/2013  0      3      33.5   12.5 
15/12/2013  0      3.5    34.5   11.5 
16/12/2013  0      4      34.5   12 
17/12/2013  0      3.5    34     14.5 
18/12/2013  0      3.2    34.5   14.5 
19/12/2013  0      3.3    30.5   14 
20/12/2013  0      2.3    32     17 
21/12/2013  0      2.6    30     16.5 
22/12/2013  0      3.5    32     12 
23/12/2013  0      3.9    32.5   13 
24/12/2013  0      3      29.5   13.5 
25/12/2013  0      2.9    28     12.5 
26/12/2013  23     3      28.5   13 
27/12/2013  38     2.6    29     14.5 
28/12/2013  0      2.5    27     14 
29/12/2013  0      3.5    27.5   14 
30/12/2013  0      3.1    28     15 
31/12/2013  0      2.8    29     16 
01/01/2014  0      2.6    28     13.5 
02/01/2014  0      3.5    30     13 
03/01/2014  0      3      30     11 
04/01/2014  0      2.4    29.5   10.5 
05/01/2014  0      2.6    29     10.5 
06/01/2014  0      2.9    26     11 
07/01/2014  0      3.1    29     11.5 
08/01/2014  0      3      31     11 
09/01/2014  0      3      32     9.5 
10/01/2014  0      3.5    30     9 
11/01/2014  0      3.3    28     10 
12/01/2014  0      3.2    29.5   11 
13/01/2014  0      2.9    31     12 
14/01/2014  0      3.3    32     10 
15/01/2014  0      4      31.5   10 
16/01/2014  0      3      29.5   10.5 
17/01/2014  0      4.2    31     10.5 
18/01/2014  0      3.5    30.5   10 
19/01/2014  0      2.6    29.5   10 
20/01/2014  0      3.5    32     10.5 
21/01/2014  0      3.8    33     10 
22/01/2014  0      4.1    33     10.5 
23/01/2014  0      3.9    31.5   11 
24/01/2014  0      3.5    33     14.5 
25/01/2014  0      3.9    32.5   14.5 
26/01/2014  0      3.5    32.5   13 
27/01/2014  0      4.9    33     13 
28/01/2014  0      4      32     15.5 
29/01/2014  0      4      31     12.5 
30/01/2014  0      4      31.5   10.5 
31/01/2014  0      2.2    30.5   10.5 
01/02/2014  0      3.3    30     11 
02/02/2014  0      3.5    32.5   9.5 
03/02/2014  0      4.1    33     9.5 
04/02/2014  0      4.3    32.5   10.5 
05/02/2014  0      5.8    33.5   11.5 
06/02/2014  0      3.3    33     10 
07/02/2014  0      4.4    33.5   11 
08/02/2014  0      4.9    35.5   12 
09/02/2014  0      4.7    36.5   12.5 
10/02/2014  0      4.8    36     14 
11/02/2014  0      4.9    33.5   16.5 
12/02/2014  0      5.3    34.5   16.5 
13/02/2014  0      4.9    35.5   12 
14/02/2014  0      5.2    36     12 
15/02/2014  0      4.8    36     14.5 
16/02/2014  0      5.3    35     13.5 
17/02/2014  0      4.8    36.5   13.5 
18/02/2014  0      4.7    35.5   13.5 
19/02/2014  0      4.7    35.5   14 
20/02/2014  0      3.9    33     14 
21/02/2014  0      4.9    33.5   14.5 
22/02/2014  0      4.9    34.5   14 
23/02/2014  0      6.5    35     14 
24/02/2014  0      6.1    35     11.5 
25/02/2014  0      4.3    34.5   12.5 
26/02/2014  0      5.1    35     12 
27/02/2014  0      6      36     12.5 
28/02/2014  0      6.7    37     12.5 
01/03/2014  0      6.2    35.5   12.5 
02/03/2014  0      6.1    37.5   13 
03/03/2014  0      5.8    36     13 
04/03/2014  0      6.1    34     12 
05/03/2014  0      5.2    34     11.5 
06/03/2014  0      5.8    35     11.5 
07/03/2014  0      6.1    34     11 
08/03/2014  0      5.9    35.5   12.5 
09/03/2014  0      6.3    34.5   13.5 
10/03/2014  0      5      34     13.5 
11/03/2014  0      7.6    35     10.5 
12/03/2014  0      6.4    35.5   9 
13/03/2014  0      6      36     8.5 
14/03/2014  0      5      36     9 
15/03/2014  0      6      37     8 
16/03/2014  0      4.9    36.5   10 
17/03/2014  0      6.8    33     8.5 
18/03/2014  0      6.7    33     8 
19/03/2014  0      6.7    35.5   9 
20/03/2014  0      6.8    38.5   12.5 
21/03/2014  0      6.8    38     13.5 
22/03/2014  0      7.1    39     15.5 
23/03/2014  0      7.2    40     15.5 
24/03/2014  0      7.5    40.5   16.5 
25/03/2014  0      6.6    37.5   16.5 
26/03/2014  0      8.1    37     13.5 
27/03/2014  0      7.5    37     12.5 
28/03/2014  0      7.2    35.5   12.5 
29/03/2014  0      7.4    39     14 
30/03/2014  0      8.2    38.5   14 
31/03/2014  0      7.5    39     13 
01/04/2014  0      7.4    38.5   13 
02/04/2014  0      7.4    40     13.5 
03/04/2014  0      7.9    38.5   14 
04/04/2014  0      7.1    40     11.5 
05/04/2014  0      7.3    37     13.5 
06/04/2014  0      7.4    37     14.5 
07/04/2014  0      7.4    36     12.5 
08/04/2014  0      7.3    39.5   13.5 
09/04/2014  0      8      39     16 
10/04/2014  0      4.9    40     17 
11/04/2014  0      7.1    40     16 
12/04/2014  0      6.6    39     16 
13/04/2014  0      9.5    40     16 
14/04/2014  0      7.1    39.5   14 
15/04/2014  0      6.6    37     15 
16/04/2014  0      6.4    37     16 
17/04/2014  0      2.5    37.5   12 
18/04/2014  0      8      38.5   14 
19/04/2014  0      8.8    37.5   15 
20/04/2014  0      7.4    39.5   16 
21/04/2014  0      7.8    40     17 
22/04/2014  0      6.9    41     17 
23/04/2014  14.5   8.7    40     18 
24/04/2014  0      3.1    32     18 
25/04/2014  11     7.6    38     18.5 
26/04/2014  0      5.2    35     17.5 
27/04/2014  0      5.8    35.5   16.5 
28/04/2014  0      7.4    38     17.5 
29/04/2014  0      5.1    35.5   17.5 
30/04/2014  0      8.2    38     17.5 
01/05/2014  0      7.3    37     17.5 
02/05/2014  0      9.1    37.5   17 
03/05/2014  0      7      39     15.5 
04/05/2014  0      5.9    38.5   16.5 
05/05/2014  0      7.2    40.5   16 
06/05/2014  0      8.3    39     18 
07/05/2014  7      2.3    24.5   18.5 
08/05/2014  0      6.3    38.5   16.5 
09/05/2014  0      6.3    38     18 
10/05/2014  0      7.1    39     17.5 
11/05/2014  0      8.1    38     20.5 
12/05/2014  0      7.5    37     21 
13/05/2014  0      7.3    38.5   20.5 
14/05/2014  0      6      40     18.5 
15/05/2014  0      6.4    39     18.5 
16/05/2014  0      7.9    40     19 
17/05/2014  5.5    5.9    38.5   19 
18/05/2014  0.5    5.1    37     15.5 
19/05/2014  0      5.7    36     17 
20/05/2014  0      7      37.5   18 
21/05/2014  0      4.6    37     19 
22/05/2014  1.5    7.5    38     19 
23/05/2014  0      4.7    36.5   18 
24/05/2014  8.5    6      37     18 
25/05/2014  14     6.1    36.5   19.5 
26/05/2014  0      5.4    36     18.5 
27/05/2014  1      6.8    34     18.5 
28/05/2014  9      1.5    36.5   21.5 
29/05/2014  0      4.7    26     20.5 
30/05/2014  0      4.3    35     20 
31/05/2014  1.3    6.7    36.5   19 
01/06/2014  0      7.7    38     19.5 
02/06/2014  0      7.2    39     20 
03/06/2014  0      7.4    38.5   22 
04/06/2014  0      5.1    39     21 
05/06/2014  0      3.8    38.5   19.5 
06/06/2014  0      3      38     20 
07/06/2014  7      3      38     20.5 
08/06/2014  0      5.2    34     20 
09/06/2014  9      5.2    35     22.5 
10/06/2014  1.5    5.3    34.5   20 
11/06/2014  0      5.8    36     20.5 
12/06/2014  0      6.6    36.5   21 
13/06/2014  0      7.5    37     21.5 
14/06/2014  11     6.4    36.5   21.5 
15/06/2014  2.5    4.2    35.5   19 
16/06/2014  0      6.2    36.5   18.5 
17/06/2014  17     7.3    37     19.5 
18/06/2014  6      4.8    33.5   19.5 
19/06/2014  16     6.6    33     18 
20/06/2014  29     6.9    33     18.5 
21/06/2014  46     7.2    31.5   20.5 
22/06/2014  2.5    5      34.5   20 
23/06/2014  8      4.9    32     20.5 
24/06/2014  1.5    4.7    33.5   20 
25/06/2014  1.5    4.7    33.5   20 
26/06/2014  12     6.4    33     21.5 
27/06/2014  24     6.5    31     19.5 
28/06/2014  1      5.1    34     19.5 
29/06/2014  22     7.4    32.5   19.5 
30/06/2014  2      1.6    29     20.5 
01/07/2014  15     2.6    29.5   20.5 
02/07/2014  44     4.8    31.5   20.5 
03/07/2014  1      1      31     19.5 
04/07/2014  4      3.8    32     19.5 
05/07/2014  7      5.4    32.5   19.5 
06/07/2014  8      7      33     19 
07/07/2014  0      4.4    30.5   18 
08/07/2014  0      7.2    33.5   18.5 
09/07/2014  3      4.3    34     18.5 
10/07/2014  3      6.4    34     19 
11/07/2014  0      5.5    34.5   18.5 
12/07/2014  1      4.3    34     18.5 
13/07/2014  1      3.7    33.5   18 
14/07/2014  0      4.1    33     17.5 
15/07/2014  1.5    1.5    32.5   17 
16/07/2014  0      5.5    34     16.5 
17/07/2014  0      5      35     17.5 
18/07/2014  21     6.8    35.5   18 
19/07/2014  0      4.7    32     18.5 
20/07/2014  7      6.5    35     19.5 
21/07/2014  1      4.9    35     19 
22/07/2014  0      6.2    36     16.5 
23/07/2014  3.5    4.6    36.5   17 
24/07/2014  0.5    6.2    32     16.5 
25/07/2014  0      5.1    34.5   17.5 
26/07/2014  0      4.9    35     17.5 
27/07/2014  0      4.5    34     18.5 
28/07/2014  12     5.3    34.5   18.5 
29/07/2014  10     5.1    33     18 
30/07/2014  0      4.4    33     17.5 
31/07/2014  23     6.7    33.5   17.5 
01/08/2014  0      5      33.5   19 
02/08/2014  3      5      34.5   19.5 
03/08/2014  1.5    5.9    35     21.5 
04/08/2014  2      5.2    33     21 
05/08/2014  0      5.7    32.5   20 
06/08/2014  0      5.2    33.5   20 
07/08/2014  0      5.8    34.5   18 
08/08/2014  0      5.6    36     19 
09/08/2014  15     6.5    34.5   18.5 
10/08/2014  0      5.1    35     18.5 
