CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14199
NOMBRE    : QUITZEO
ESTADO    : JALISCO
MUNICIPIO : PONCITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.270°
LONGITUD  : -102.770°
ALTITUD   : 1,531 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
03/07/2016  34.5   8.1    28     16 
04/07/2016  0      6.2    29     15 
05/07/2016  1      5.4    25     15 
06/07/2016  0      5.6    26     15 
07/07/2016  2      4      29     15 
08/07/2016  39.5   7.9    28     15 
09/07/2016  0      4.1    29     14 
10/07/2016  0      3.8    30     14 
11/07/2016  15     8.9    29     15 
12/07/2016  1.5    7.2    30     15 
13/07/2016  4      8.5    31     17 
14/07/2016  16     7.7    31     16 
15/07/2016  0      6.3    30     14 
16/07/2016  4.5    7.4    31     16 
17/07/2016  0      5      29     15 
18/07/2016  13     6.4    30     15 
19/07/2016  0      5.5    28     14 
20/07/2016  0      6.4    31     15 
21/07/2016  0      8.2    30     15 
22/07/2016  18     5.6    29     16 
23/07/2016  1.5    6.1    30     15 
24/07/2016  2.5    8.1    31     15 
25/07/2016  0      4.1    32     14 
26/07/2016  0      7.7    29     16 
27/07/2016  56.5   9      31     16 
28/07/2016  0      6.2    29     16 
29/07/2016  8.5    8.9    30     16 
30/07/2016  0      7.6    29     15 
31/07/2016  0      8.8    30     15 
01/08/2016  4      7.3    31     15 
02/08/2016  21.5   5      30     16 
03/08/2016  9.5    7.1    30     17 
04/08/2016  0      6.1    30     15 
05/08/2016  0      8.6    31     16 
06/08/2016  7.5    6.4    30     15 
07/08/2016  8      5.9    29     16 
08/08/2016  0      3.9    29     17 
09/08/2016  0      4.3    29     15 
10/08/2016  0      5.5    29     15 
11/08/2016  4      6.3    31     16 
12/08/2016  0      4.9    30     15 
13/08/2016  0      4.3    29     15 
14/08/2016  0      6.6    30     16 
15/08/2016  0      4.8    30     17 
16/08/2016  29     4.2    30     16 
17/08/2016  49     4.7    28     17 
18/08/2016  0      5.2    30     17 
19/08/2016  0      5.2    31     16 
20/08/2016  0      4.6    30     16 
21/08/2016  8      4.3    30     16 
22/08/2016  13     3.6    29     15 
23/08/2016  0      5.8    27     16 
24/08/2016  16     3.8    28     16 
25/08/2016  0      4.8    27     15 
26/08/2016  0      6.1    29     17 
27/08/2016  0      4.7    28     16 
28/08/2016  2      5.8    29     15 
29/08/2016  0      5.1    29     16 
30/08/2016  0      5.8    29     15 
31/08/2016  0      4.7    28     16 
01/09/2016  16     4.3    30     16 
02/09/2016  0      4.2    29     16 
03/09/2016  0      5.7    30     16 
04/09/2016  6.5    2.7    30     15 
05/09/2016  1      5.3    30     15 
06/09/2016  0      5.1    31     16 
07/09/2016  6      7.8    31     16 
08/09/2016  0      5      30     15 
09/09/2016  0      4.9    29     16 
10/09/2016  3      4.6    30     15 
11/09/2016  0      4.2    29     15 
12/09/2016  0      5.6    29     16 
13/09/2016  0      3.9    29     16 
14/09/2016  0      4.7    31     15 
15/09/2016  0      4.8    31     15 
16/09/2016  0      5.8    32     15 
17/09/2016  1.5    5.5    32     15 
18/09/2016  15     9      31     16 
19/09/2016  1      5.2    30     14 
20/09/2016  3.5    7.2    30     15 
21/09/2016  2      6      30     15 
22/09/2016  2.5    6.2    29     14 
23/09/2016  0      5.6    29     14 
24/09/2016  0      7.9    30     14 
25/09/2016  9.5    2.8    30     16 
26/09/2016  12     1.6    29     13 
27/09/2016  0      3.3    31     14 
28/09/2016  2      7.7    31     15 
29/09/2016  11     8.5    30     14 
30/09/2016  0      4.9    29     16 
01/10/2016  54     6.5    29     14 
02/10/2016  11.5   5.5    28     15 
03/10/2016  0      4.3    28     14 
04/10/2016  0      3.8    29     15 
05/10/2016  0      3.7    29     16 
06/10/2016  0      2.6    28     16 
07/10/2016  0      6.1    29     15 
08/10/2016  0      1.9    29     15 
09/10/2016  0      3.6    30     14 
10/10/2016  0      3.9    29     14 
11/10/2016  0      2.2    28     13 
12/10/2016  0      3.3    29     13 
13/10/2016  0      4.2    29     15 
14/10/2016  0      5.6    28     15 
15/10/2016  0      4.1    28     14 
16/10/2016  0      2.5    29     14 
17/10/2016  0      4.6    27     15 
18/10/2016  0      3.8    29     15 
19/10/2016  0      3.3    28     15 
20/10/2016  0      5.9    30     15 
21/10/2016  0      3.2    29     14 
22/10/2016  0      3.8    28     15 
23/10/2016  0      3.9    28     15 
24/10/2016  2.5    4.8    27     15 
25/10/2016  0      3.9    27     13 
26/10/2016  0      3.7    28     14 
27/10/2016  0      3.6    29     14 
28/10/2016  0      6.6    27     13 
29/10/2016  0      4.9    29     15 
30/10/2016  0      3.2    28     14 
31/10/2016  0      4.6    26     14 
01/11/2016  0      4.1    25     10 
02/11/2016  0      3.7    24     10 
03/11/2016  0      2.9    25     9 
04/11/2016  0      4.7    26     10 
05/11/2016  0      3.9    27     11 
06/11/2016  0      4      25     10 
07/11/2016  0      2.1    25     10 
08/11/2016  2.5    2.8    26     9 
09/11/2016  0      3.3    28     9 
10/11/2016  0      2.5    27     10 
11/11/2016  4      3.9    26     11 
12/11/2016  10     4.2    27     10 
13/11/2016  4.5    3.4    25     12 
14/11/2016  0      4.5    23     12 
15/11/2016  0      1.4    24     13 
16/11/2016  0      4.6    25     12 
17/11/2016  0      2.3    25     11 
18/11/2016  0      1.6    26     10 
19/11/2016  0      4.2    25     9 
20/11/2016  0      2.5    24     9 
21/11/2016  0      5.5    23     11 
22/11/2016  0      3.1    26     10 
23/11/2016  0      3.1    26     9 
24/11/2016  0      3.8    26     9 
25/11/2016  0      2.4    25     9 
26/11/2016  0      2.9    25     8 
27/11/2016  0      6.6    26     9 
28/11/2016  0      2.7    25     10 
29/11/2016  0      4.6    26     9 
30/11/2016  0      4      26     9 
01/12/2016  0      4.9    25     12 
02/12/2016  0      5.6    24     12 
03/12/2016  0      3.5    24     12 
04/12/2016  0      3.1    23     12 
05/12/2016  0      3.2    26     11 
06/12/2016  0      4.7    19     7 
07/12/2016  0      2.5    22     7 
08/12/2016  0      2.9    26     8 
09/12/2016  0      2.3    26     7 
10/12/2016  0      2.8    26     8 
11/12/2016  0      4      27     8 
12/12/2016  0      2      28     6 
13/12/2016  0      5.1    28     5 
14/12/2016  0      3      27     6 
15/12/2016  0      1.7    26     6 
16/12/2016  0      4.1    25     10 
17/12/2016  0      2.3    24     9 
18/12/2016  0      3.2    24     9 
19/12/2016  0      3.2    26     8 
20/12/2016  0      3.7    26     7 
21/12/2016  0      3.3    27     8 
22/12/2016  0      2.3    28     7 
23/12/2016  0      4.8    27     6 
24/12/2016  0      6.8    26     6 
25/12/2016  0      4.4    27     6 
26/12/2016  0      5.6    26     7 
27/12/2016  0      3.5    27     7 
28/12/2016  0      5.2    28     7 
29/12/2016  0      2.5    26     7 
30/12/2016  0      4      26     7 
31/12/2016  0      4      26     7 
01/01/2017  0      3.7    26     7 
02/01/2017  0      3.3    26     8 
03/01/2017  0      1.9    24     8 
04/01/2017  0      3      22     9 
05/01/2017  0      5.6    26     6 
06/01/2017  0      4.4    22     6 
07/01/2017  0      1.3    20     5 
08/01/2017  0      2.3    26     5 
09/01/2017  0      2.5    22     6 
10/01/2017  0      4      23     5 
11/01/2017  0      2.3    23     5 
12/01/2017  0      2.2    25     6 
13/01/2017  0      4.6    24     7 
14/01/2017  0      3.6    26     7 
15/01/2017  0      2.6    24     7 
16/01/2017  0      4.5    24     9 
17/01/2017  0      3.5    22     9 
18/01/2017  0      6.4    21     8 
19/01/2017  0      2.1    23     6 
20/01/2017  0      4.3    24     7 
21/01/2017  0      4      24     8 
22/01/2017  0      3.1    25     4 
23/01/2017  0      3.5    25     4 
24/01/2017  0      2.1    26     5 
25/01/2017  0      4.6    25     5 
26/01/2017  0      3.7    26     8 
27/01/2017  0      3      27     8 
28/01/2017  0      4.9    23     5 
29/01/2017  0      5.2    22     5 
30/01/2017  0      2.6    24     5 
31/01/2017  0      5.1    25     5 
01/02/2017  0      4.6    29     9 
02/02/2017  0      5.1    28     10 
03/02/2017  0      4.2    28     10 
04/02/2017  0      4.5    29     11 
05/02/2017  0      4.1    26     10 
06/02/2017  0      3.5    25     9 
07/02/2017  0      4.3    26     9 
08/02/2017  0      4.6    28     9 
09/02/2017  0      6.7    28     8 
10/02/2017  0      5.3    28     10 
11/02/2017  0      3.5    28     10 
12/02/2017  0      4.3    28     9 
13/02/2017  0      3.9    28     10 
14/02/2017  0      3.6    29     9 
15/02/2017  0      4.7    28     9 
16/02/2017  0      2.9    29     10 
17/02/2017  0      2.7    28     10 
18/02/2017  0.5    3.8    28     9 
19/02/2017  0      3.8    28     9 
20/02/2017  0      3      29     10 
21/02/2017  0      3.1    28     8 
22/02/2017  0      4.1    28     9 
23/02/2017  0      5.7    29     9 
24/02/2017  0      4.3    29     8 
25/02/2017  0      3.9    29     9 
26/02/2017  0      5.2    29     9 
27/02/2017  0      3.4    29     9 
28/02/2017  0      3.6    28     8 
01/03/2017  0      3.9    26     10 
02/03/2017  0      3.8    25     12 
03/03/2017  0      6.9    25     12 
04/03/2017  0      5.4    26     11 
05/03/2017  0      5      27     11 
06/03/2017  0      5.3    31     11 
07/03/2017  5.5    5.5    26     12 
08/03/2017  0      4.3    26     10 
09/03/2017  0      4.3    30     11 
10/03/2017  0      3.9    30     12 
11/03/2017  2      6.4    29     10 
12/03/2017  0      5.1    29     10 
13/03/2017  0      7      26     10 
14/03/2017  0      3.6    31     10 
15/03/2017  0      5.5    30     10 
16/03/2017  0      4.2    29     11 
17/03/2017  0      4.8    30     12 
18/03/2017  0      5.6    27     12 
19/03/2017  0      5.2    29     11 
20/03/2017  0      4.8    30     11 
21/03/2017  0      7.2    31     9 
22/03/2017  0      3.8    30     10 
23/03/2017  0      4.6    30     10 
24/03/2017  0      5.8    30     10 
25/03/2017  0      5.6    31     13 
26/03/2017  0      4.1    31     13 
27/03/2017  0      4.4    32     12 
28/03/2017  0      6.2    31     14 
29/03/2017  0      5.9    30     12 
30/03/2017  0      4.8    30     12 
31/03/2017  0      5.7    32     13 
01/04/2017  0      7.5    33     12 
02/04/2017  0      5.9    32     13 
03/04/2017  0      6.2    33     12 
04/04/2017  0      7.9    33     11 
05/04/2017  0      5.7    33     14 
06/04/2017  0      7.3    32     14 
07/04/2017  0      7.2    33     14 
08/04/2017  0      6.8    32     15 
09/04/2017  0      6.2    33     14 
10/04/2017  0      2.8    33     14 
11/04/2017  0      7.2    34     15 
12/04/2017  0      5.4    33     13 
13/04/2017  0      6.2    33     14 
14/04/2017  0      7.3    33     15 
15/04/2017  0      3.8    32     13 
16/04/2017  0      7.1    33     14 
17/04/2017  0      3.5    33     14 
18/04/2017  0      7.1    32     13 
19/04/2017  0      6.6    33     14 
20/04/2017  0      6.3    33     15 
21/04/2017  0      5.2    33     14 
22/04/2017  0      4.9    34     14 
23/04/2017  0      6.2    33     15 
24/04/2017  0      4.7    32     15 
25/04/2017  0      6.9    31     17 
26/04/2017  0      7.9    32     16 
27/04/2017  0      6.5    33     16 
28/04/2017  0      5.6    33     15 
29/04/2017  0      6.4    34     14 
30/04/2017  0      7.4    34     14 
01/05/2017  0      7.1    33     14 
02/05/2017  0      7.9    33     14 
03/05/2017  0      6.6    34     12 
04/05/2017  0      8.3    35     13 
05/05/2017  0      8.6    33     15 
06/05/2017  0      6.7    33     15 
07/05/2017  0      5.4    34     14 
08/05/2017  0      6.1    35     15 
09/05/2017  0      7.7    34     16 
10/05/2017  0      6.3    33     15 
11/05/2017  0      7.2    34     17 
12/05/2017  0      7.5    34     15 
13/05/2017  0      6.2    30     16 
14/05/2017  0      5.3    31     15 
15/05/2017  0      4.8    30     15 
16/05/2017  0      4.6    33     16 
17/05/2017  0      5.6    35     16 
18/05/2017  0      6.4    34     17 
19/05/2017  0      5.9    34     16 
20/05/2017  0      4      35     17 
21/05/2017  0      6.4    33     17 
22/05/2017  0      6.7    37     17 
23/05/2017  0      8.1    35     18 
24/05/2017  0      7.2    34     17 
25/05/2017  0      7.7    35     20 
26/05/2017  0      7.1    34     18 
27/05/2017  0      5.5    35     18 
28/05/2017  0      8.6    33     17 
29/05/2017  9      6.4    36     16 
30/05/2017  5.5    9.3    35     16 
31/05/2017  0      6.9    34     18 
01/06/2017  0      6.2    33     16 
02/06/2017  0      4.9    33     16 
03/06/2017  0      5.9    34     16 
04/06/2017  0      4.2    35     15 
05/06/2017  1      7.3    35     16 
06/06/2017  0      6.9    35     17 
07/06/2017  0      7.4    33     17 
08/06/2017  20     8.5    34     19 
09/06/2017  5.5    7.3    34     16 
10/06/2017  1      6.7    35     18 
11/06/2017  0      7.8    36     16 
12/06/2017  0      8.7    35     15 
13/06/2017  2      8.1    34     16 
14/06/2017  0      9.7    34     17 
15/06/2017  0      9      35     18 
16/06/2017  0      5.6    36     20 
17/06/2017  4      6.3    35     18 
18/06/2017  0      9.3    34     17 
19/06/2017  0      5.1    34     18 
20/06/2017  0      6.8    35     18 
21/06/2017  0      8.2    34     17 
22/06/2017  0      9.7    34     16 
23/06/2017  4.5    8.6    33     17 
24/06/2017  1.5    6.5    34     16 
25/06/2017  4.5    7.6    34     18 
26/06/2017  0.5    3.4    34     17 
27/06/2017  21     4.1    35     17 
28/06/2017  7      5.2    35     17 
29/06/2017  1.5    9.1    35     18 
30/06/2017  26.5   6.6    30     17 
01/07/2017  0      3      29     17 
02/07/2017  8      3.7    28     17 
03/07/2017  2      4.3    29     16 
04/07/2017  1.3    2.9    30     17 
05/07/2017  5.5    3      28     17 
06/07/2017  3      3      29     17 
07/07/2017  0      3.3    30     17 
08/07/2017  79.2   3.9    29     16 
09/07/2017  17.5   2.8    30     17 
10/07/2017  9      3      29     17 
11/07/2017  50.5   3.4    27     16 
12/07/2017  22     3.8    30     17 
13/07/2017  1.5    2.8    28     17 
14/07/2017  0      1.9    30     18 
15/07/2017  3.5    2.1    29     17 
16/07/2017  0      3.3    29     17 
17/07/2017  0.5    3.3    29     17 
18/07/2017  1      4.7    30     17 
19/07/2017  4.5    5.4    30     18 
20/07/2017  8.5    4.3    30     17 
21/07/2017  15     6.4    29     17 
22/07/2017  5      4.6    30     16 
23/07/2017  5      5.2    29     16 
24/07/2017  0      6.7    30     17 
25/07/2017  2      5.9    30     17 
26/07/2017  1      7.2    30     16 
27/07/2017  0      3.8    29     17 
28/07/2017  6.5    4.5    30     17 
29/07/2017  0      3.5    30     17 
30/07/2017  0      4.7    29     16 
31/07/2017  0      3.6    30     17 
01/08/2017  0      4.4    30     17 
02/08/2017  61     4.1    30     16 
03/08/2017  5.5    3.9    29     17 
04/08/2017  32     5.1    29     16 
05/08/2017  3      2.1    30     17 
06/08/2017  0      4.5    30     17 
07/08/2017  6.5    4.1    30     17 
08/08/2017  0      3.4    29     16 
09/08/2017  0.5    2.3    31     18 
10/08/2017  4.5    5.1    31     17 
11/08/2017  5.5    4.4    30     17 
12/08/2017  1.5    5.3    29     17 
13/08/2017  19.5   6      27     17 
14/08/2017  0      4.2    28     17 
15/08/2017  0      3.2    30     17 
16/08/2017  0      2.8    30     18 
17/08/2017  0      3.5    31     18 
18/08/2017  18.5   3.9    29     17 
19/08/2017  4.5    2.7    30     16 
20/08/2017  20.5   5.6    29     17 
21/08/2017  0      5.8    29     16 
22/08/2017  1      5      30     16 
23/08/2017  5.5    3.3    29     17 
24/08/2017  20     4.6    30     17 
25/08/2017  0      3      29     17 
26/08/2017  2      4      29     16 
27/08/2017  41     7      29     17 
28/08/2017  16.5   5.9    29     17 
29/08/2017  17     4.8    29     17 
30/08/2017  13.5   5.4    29     17 
31/08/2017  9      2      29     16 
01/09/2017  0      3.4    30     16 
02/09/2017  0      3.6    29     16 
03/09/2017  0      4.2    30     16 
04/09/2017  20.5   4.1    29     16 
05/09/2017  8.5    2.1    30     16 
06/09/2017  7.5    3.6    31     17 
07/09/2017  0      3.3    30     16 
08/09/2017  0      5.1    30     17 
09/09/2017  0      3.8    29     16 
10/09/2017  0      4.4    29     16 
11/09/2017  0      2.8    30     15 
12/09/2017  0      4.4    30     15 
13/09/2017  0      3.3    29     16 
14/09/2017  0      4.2    30     16 
15/09/2017  0      3.8    30     15 
16/09/2017  0      4.7    30     13 
17/09/2017  0      4      30     14 
18/09/2017  0      3.9    31     16 
19/09/2017  0      4.3    30     16 
20/09/2017  51     3      29     16 
21/09/2017  4.5    2.3    30     16 
22/09/2017  5.5    4      29     16 
23/09/2017  0      4.3    28     14 
24/09/2017  5      1.6    28     15 
25/09/2017  9      3.3    27     16 
26/09/2017  0      3.5    27     15 
27/09/2017  7.5    3.7    29     14 
28/09/2017  0      4      30     15 
29/09/2017  0      4.2    29     14 
30/09/2017  0      3.9    29     16 
01/10/2017  27.5   3.5    28     16 
02/10/2017  0      3.3    26     16 
03/10/2017  0      4.9    29     14 
04/10/2017  0      3.4    28     15 
05/10/2017  0      3.9    30     17 
06/10/2017  0      4.3    27     15 
07/10/2017  0      4.7    26     16 
08/10/2017  0      4.8    27     14 
09/10/2017  0      3.3    29     16 
10/10/2017  0      3.5    27     15 
11/10/2017  0      5.1    26     15 
12/10/2017  0      4.8    28     14 
13/10/2017  0      3.9    28     15 
14/10/2017  0      5.7    30     13 
15/10/2017  0      4.4    31     16 
16/10/2017  0      4.4    30     15 
17/10/2017  0      3.4    29     14 
18/10/2017  0      6.8    30     14 
19/10/2017  0      4      29     15 
20/10/2017  0      1.5    30     15 
21/10/2017  0      3.1    29     14 
22/10/2017  0      3.4    30     12 
23/10/2017  0      2.6    29     14 
24/10/2017  0      2.9    26     12 
25/10/2017  0      3.6    28     13 
26/10/2017  0      2.5    26     9 
27/10/2017  0      2.5    28     10 
28/10/2017  0      2.6    29     11 
29/10/2017  0      3.2    27     11 
30/10/2017  0      2.4    29     14 
31/10/2017  0      3      28     9 
01/01/2018  0      2.2    25     8 
02/01/2018  0      3.6    25     8 
03/01/2018  0      3.7    24     9 
04/01/2018  0      2.9    22     9 
05/01/2018  0      4.4    22     7 
06/01/2018  0      3.4    22     7 
07/01/2018  0      4.8    25     7 
08/01/2018  0      3.5    24     6 
09/01/2018  0      3.4    24     8 
10/01/2018  0      3.2    23     6 
11/01/2018  0      3.3    23     5 
12/01/2018  0      4.4    24     6 
13/01/2018  0      2.7    24     5 
14/01/2018  0      2.9    23     3 
15/01/2018  0      4.3    22     3 
16/01/2018  0      3.5    24     3 
17/01/2018  0      3      24     6 
18/01/2018  0      3.5    24     8 
19/01/2018  0.5    3.8    23     9 
20/01/2018  0      2.6    24     6 
21/01/2018  0      3.2    25     8 
22/01/2018  0      4      25     6 
23/01/2018  0      2.7    27     4 
24/01/2018  1      4.8    25     6 
25/01/2018  2.5    2.6    19     10 
26/01/2018  0      4.1    26     8 
27/01/2018  0      3.2    27     8 
28/01/2018  0      3.2    25     8 
29/01/2018  0      3.4    21     9 
30/01/2018  0      3.2    20     8 
31/01/2018  0      2.5    25     8 
01/02/2018  5      2.6    27     10 
02/02/2018  0      4.4    27     11 
03/02/2018  0      3.2    27     10 
04/02/2018  0      5.3    27     10 
05/02/2018  0      4.2    27     10 
06/02/2018  0      3.5    26     11 
07/02/2018  0      4.2    27     11 
08/02/2018  5      4.5    27     10 
09/02/2018  7      3.8    27     10 
10/02/2018  0.5    3.9    27     12 
11/02/2018  0      4.7    22     12 
12/02/2018  0      3.9    28     12 
13/02/2018  0      3.2    28     12 
14/02/2018  0      3.6    27     12 
15/02/2018  0      4.4    29     12 
16/02/2018  0      4      28     12 
17/02/2018  0      3.3    28     11 
18/02/2018  0.5    5.1    28     12 
19/02/2018  0      4      29     12 
20/02/2018  0      4.9    28     12 
21/02/2018  0      3.9    29     12 
22/02/2018  0      2.6    29     12 
23/02/2018  0      4.7    29     11 
24/02/2018  0      2.8    28     10 
25/02/2018  0      4.3    28     11 
26/02/2018  0      3.7    29     11 
27/02/2018  0      4.7    28     11 
28/02/2018  0      4.4    28     12 
01/03/2018  0      5.8    30     12 
02/03/2018  0      4.2    29     12 
03/03/2018  0      6.7    31     13 
04/03/2018  0      4.4    31     13 
05/03/2018  0      5.8    30     12 
06/03/2018  0      4.4    30     12 
07/03/2018  0      5.6    26     12 
08/03/2018  0      4.5    31     13 
09/03/2018  0      3.5    31     13 
10/03/2018  0      3.2    30     13 
11/03/2018  0      4      32     12 
12/03/2018  0      6      31     13 
13/03/2018  0      4.9    34     12 
14/03/2018  0      6.8    32     12 
15/03/2018  0      6.8    32     12 
16/03/2018  0      4.4    30     13 
17/03/2018  0      5.3    30     13 
18/03/2018  0      4      31     13 
19/03/2018  0      4.2    32     13 
20/03/2018  0      5.9    33     12 
21/03/2018  0      6.1    33     11 
22/03/2018  0      4.2    33     12 
23/03/2018  0      5.4    32     13 
24/03/2018  0      6      33     13 
25/03/2018  0      5.4    34     13 
26/03/2018  0      6.1    33     14 
27/03/2018  0      6.1    33     14 
28/03/2018  0      6      34     13 
29/03/2018  0      4.8    33     13 
30/03/2018  0      4.9    33     13 
31/03/2018  0      5.6    33     13 
01/04/2018  0      5.5    32     12 
02/04/2018  0      6.9    33     12 
03/04/2018  0      4.6    33     13 
04/04/2018  0      7.6    33     14 
05/04/2018  0      6.5    34     14 
06/04/2018  0      6.6    34     13 
07/04/2018  0      6.7    34     14 
08/04/2018  0      5.9    33     14 
09/04/2018  0      5.4    34     13 
10/04/2018  0      4.8    32     13 
11/04/2018  4.5    5.4    33     13 
12/04/2018  0      7.6    33     13 
13/04/2018  0      6.9    33     14 
14/04/2018  0      6.3    33     14 
15/04/2018  0      4.9    34     12 
16/04/2018  0      5.8    34     14 
17/04/2018  0      5.9    33     13 
18/04/2018  0      6.1    34     14 
19/04/2018  0      6.8    34     13 
20/04/2018  0      6.1    34     14 
21/04/2018  0      5.9    33     14 
22/04/2018  0      5.7    33     14 
23/04/2018  0      6.1    34     14 
24/04/2018  0      6.2    34     16 
25/04/2018  0      4      34     16 
26/04/2018  0      3.8    33     14 
27/04/2018  0      4.8    34     15 
28/04/2018  0      4      33     14 
29/04/2018  0      5.2    34     14 
30/04/2018  0      5.2    34     14 
01/05/2018  1      2.3    32     14 
02/05/2018  0      3.5    33     14 
03/05/2018  0      1.9    33     13 
04/05/2018  0      3.3    33     14 
05/05/2018  10     5.1    34     14 
06/05/2018  0      3.3    33     15 
07/05/2018  16     4.1    32     16 
08/05/2018  26.5   4      34     16 
09/05/2018  0.5    3      30     15 
10/05/2018  0      4.1    31     15 
11/05/2018  0      4.4    32     14 
12/05/2018  0      3.2    33     15 
13/05/2018  29     4.5    30     13 
14/05/2018  0      3.3    30     14 
15/05/2018  2      4.5    31     17 
16/05/2018  0.5    2.8    31     16 
17/05/2018  0      1.9    33     17 
18/05/2018  0      2.4    33     17 
19/05/2018  0      2.4    33     16 
20/05/2018  0      3.5    33     16 
21/05/2018  0      2.1    33     15 
22/05/2018  0      1.8    34     17 
23/05/2018  0      3.1    34     17 
24/05/2018  0      2.8    33     17 
25/05/2018  0      4.3    35     18 
26/05/2018  0      3.7    33     17 
27/05/2018  0      2.1    33     17 
28/05/2018  0      3.3    35     18 
29/05/2018  0      2.3    34     16 
30/05/2018  0      2.9    35     17 
31/05/2018  0      4.1    34     16 
01/06/2018  0      4.4    33     16 
02/06/2018  0      3.6    33     16 
03/06/2018  0      4.9    34     16 
04/06/2018  0      2.4    35     14 
05/06/2018  0      5.4    35     15 
06/06/2018  0      4.9    33     17 
07/06/2018  32     4.2    33     21 
08/06/2018  0.5    3.2    32     18 
09/06/2018  3      3.4    33     17 
10/06/2018  0      3.1    33     17 
11/06/2018  0      5.1    28     18 
12/06/2018  2.5    5.9    29     20 
13/06/2018  0      3.6    30     19 
14/06/2018  0      4.8    32     18 
15/06/2018  0      3.5    31     18 
16/06/2018  21     5.1    32     18 
17/06/2018  2.5    4.1    30     18 
18/06/2018  29     5.1    27     18 
19/06/2018  14     5.7    25     18 
20/06/2018  14.5   5.5    25     18 
21/06/2018  32     4.5    27     19 
22/06/2018  0      5.2    28     18 
23/06/2018  4.5    3.7    29     17 
24/06/2018  0      3.2    29     17 
25/06/2018  7.5    5.8    30     17 
26/06/2018  39.5   7      30     18 
27/06/2018  3      4.3    32     17 
28/06/2018  20.5   4.8    32     17 
29/06/2018  0      4.7    32     18 
30/06/2018  4      5.5    33     17 
01/07/2018  0      5.3    29     15 
02/07/2018  14     5.4    29     15 
03/07/2018  1      4.9    30     16 
04/07/2018  13     5.7    29     15 
05/07/2018  0      4.7    29     16 
06/07/2018  0      4.2    29     15 
07/07/2018  33     5      28     16 
08/07/2018  4      5.9    30     16 
09/07/2018  4.5    4.8    29     17 
10/07/2018  16     5      30     16 
11/07/2018  0      5.4    28     16 
12/07/2018  0      3.8    26     17 
13/07/2018  0      3.7    27     17 
14/07/2018  13     3.7    28     16 
15/07/2018  0.5    4.8    29     16 
16/07/2018  0      2.8    29     17 
17/07/2018  12     4.3    29     17 
18/07/2018  0.5    5.8    29     16 
19/07/2018  0      4      28     16 
20/07/2018  0      3.1    29     17 
21/07/2018  1.5    3.2    29     17 
22/07/2018  0      4.6    30     16 
23/07/2018  0      3.2    31     17 
24/07/2018  36.5   6      31     16 
25/07/2018  0      4.1    31     17 
26/07/2018  20.5   4.9    30     16 
27/07/2018  0      3.4    29     16 
28/07/2018  3      5.3    30     16 
29/07/2018  0      3.2    29     16 
30/07/2018  0      2.8    30     16 
31/07/2018  6      5.5    30     16 
01/08/2018  0      3.2    30     17 
02/08/2018  0      2.8    30     17 
03/08/2018  0      2.8    29     17 
04/08/2018  4      3.1    29     16 
05/08/2018  0.5    3.6    30     17 
06/08/2018  16     2.6    31     17 
07/08/2018  0.5    4.1    27     16 
08/08/2018  2      2.7    28     18 
09/08/2018  0      3.5    31     17 
10/08/2018  5.5    2.7    29     18 
11/08/2018  0      3.3    29     17 
12/08/2018  55.5   2.2    29     17 
13/08/2018  39.5   3.1    28     16 
14/08/2018  1      3.9    27     17 
15/08/2018  2.5    4.6    28     17 
16/08/2018  0      3      30     18 
17/08/2018  3.5    3.3    29     18 
18/08/2018  0      2.9    29     17 
19/08/2018  0      2.7    29     16 
20/08/2018  1      2.8    30     17 
21/08/2018  5      2.5    30     18 
22/08/2018  13.5   3.8    29     17 
23/08/2018  6.5    1.5    28     17 
24/08/2018  3      4.7    29     16 
25/08/2018  2.5    3.2    29     16 
26/08/2018  0      3.8    29     17 
27/08/2018  1.5    3.2    29     17 
28/08/2018  0      3      30     16 
29/08/2018  3.5    1.9    29     16 
30/08/2018  16.5   2      29     16 
31/08/2018  0.5    2.6    29     17 
01/09/2018  0      3      29     17 
02/09/2018  0      3.8    29     17 
03/09/2018  0      3.8    30     17 
04/09/2018  4.5    3.2    29     16 
05/09/2018  3.5    3.4    29     16 
06/09/2018  38.5   2.9    28     17 
07/09/2018  0      2.3    30     16 
08/09/2018  0      3.9    29     17 
09/09/2018  0      4.1    30     16 
10/09/2018  15     5.6    29     17 
11/09/2018  0      4.6    30     17 
12/09/2018  3.5    3.4    29     17 
13/09/2018  13     2.7    29     17 
14/09/2018  5.5    3.1    29     17 
15/09/2018  9      3.8    30     16 
16/09/2018  0      1.3    28     17 
17/09/2018  18     4.5    27     17 
18/09/2018  0      2.3    29     16 
19/09/2018  0      3.4    29     16 
20/09/2018  0      4      28     16 
21/09/2018  0      2.8    29     16.5 
22/09/2018  23.5   4.2    29     16 
23/09/2018  3.5    2.6    29     15 
24/09/2018  7.5    3      28     15 
25/09/2018  3      2.7    28     16 
26/09/2018  6.5    3.3    29     17 
