CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14140
NOMBRE    : TALPA DE ALLENDE
ESTADO    : JALISCO
MUNICIPIO : TALPA DE ALLENDE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0020.381°
LONGITUD  : -104.822°
ALTITUD   : 1,155 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
04/08/2009    2.8    6.1    31.0    18.0
05/08/2009    1.0    5.4    31.0    18.5
06/08/2009    1.1    8.1    32.0    19.5
07/08/2009    0.9    6.9    30.5    20.0
08/08/2009    18.1    5.6    32.0    18.0
09/08/2009    1.6    5.2    29.0    17.0
10/08/2009    2.8    6.6    31.5    17.5
11/08/2009    5.7    5.1    29.5    19.0
12/08/2009    0.0    5.6    31.0    18.5
13/08/2009    2.1    6.6    32.5    17.5
14/08/2009    0.0    6.4    32.5    16.0
15/08/2009    17.7    6.6    33.5    19.0
16/08/2009    25.6    8.1    28.5    18.5
17/08/2009    5.8    6.8    29.0    18.0
18/08/2009    27.2    8.0    28.0    18.0
19/08/2009    17.1    5.6    28.0    18.0
20/08/2009    7.2    4.8    28.0    18.0
21/08/2009    10.5    5.3    27.0    19.0
22/08/2009    1.5    3.0    28.0    19.0
23/08/2009    16.6    4.6    28.5    19.0
24/08/2009    1.6    6.1    29.0    18.5
25/08/2009    0.0    5.8    31.5    19.0
26/08/2009    0.0    6.3    31.0    19.5
27/08/2009    0.0    5.7    32.0    19.0
28/08/2009    7.1    4.8    32.0    17.0
29/08/2009    2.7    4.8    29.0    16.5
30/08/2009    0.4    1.4    25.0    18.5
31/08/2009    4.5    2.3    28.5    18.5
01/09/2009    4.1    3.5    27.0    17.5
02/09/2009    7.1    3.3    27.0    18.0
03/09/2009    26.6    4.5    28.0    19.0
04/09/2009    0.0    3.3    29.0    19.0
05/09/2009    5.4    4.4    31.0    18.0
06/09/2009    0.0    5.4    31.5    18.5
07/09/2009    0.5    4.6    31.0    19.0
08/09/2009    0.0    6.5    29.5    18.0
09/09/2009    0.0    5.6    31.0    17.5
10/09/2009    21.5    5.8    31.5    18.5
11/09/2009    0.2    9.9    26.0    19.0
12/09/2009    0.5    4.1    27.0    19.0
13/09/2009    10.5    4.4    29.5    19.5
14/09/2009    5.3    4.4    28.5    19.5
15/09/2009    0.2    4.0    29.0    19.5
16/09/2009    0.0    4.7    30.5    19.5
17/09/2009    0.0    4.1    30.5    16.0
18/09/2009    0.0    4.5    29.5    19.5
19/09/2009    5.8    4.6    31.0    18.5
20/09/2009    8.2    4.8    32.5    18.5
21/09/2009    1.8    3.4    29.5    19.0
22/09/2009    0.5    3.9    29.5    19.5
23/09/2009    14.9    3.6    30.5    19.0
24/09/2009    1.5    6.2    30.0    19.0
25/09/2009    0.0    2.0    31.0    19.0
26/09/2009    0.0    5.0    31.0    19.0
27/09/2009    21.9    3.7    31.5    19.0
28/09/2009    4.0    5.6    28.5    20.0
29/09/2009    0.0    3.6    30.0    18.5
30/09/2009    1.8    4.9    31.0    17.0
01/10/2009    17.6    4.1    31.5    17.5
02/10/2009    0.0    5.9    29.0    19.0
03/10/2009    0.0    3.7    32.0    19.0
04/10/2009    0.0    5.4    32.5    20.0
05/10/2009    0.0    5.5    34.5    19.5
06/10/2009    0.0    5.3    34.5    20.0
07/10/2009    17.7    6.4    33.0    20.0
08/10/2009    14.4    5.0    24.5    19.5
09/10/2009    27.7    2.6    27.5    18.5
10/10/2009    0.0    4.9    28.0    18.0
11/10/2009    0.2    5.3    26.5    17.0
12/10/2009    5.9    2.2    26.0    18.0
13/10/2009    0.0    3.0    28.5    14.5
14/10/2009    0.0    3.4    31.0    15.0
15/10/2009    0.0    5.5    31.0    17.0
16/10/2009    0.0    5.3    31.0    18.0
17/10/2009    0.0    3.9    34.0    19.0
18/10/2009    0.0    3.1    27.5    16.0
19/10/2009    1.0    4.2    24.5    17.5
20/10/2009    39.5    1.5    28.5    15.5
21/10/2009    1.0    13.4    25.5    16.5
22/10/2009    0.0    5.7    27.5    15.3
23/10/2009    0.2    2.4    25.0    18.0
24/10/2009    0.0    2.5    27.5    18.0
25/10/2009    0.0    4.3    27.0    16.5
26/10/2009    2.1    3.7    28.0    17.0
27/10/2009    0.0    5.5    29.0    17.0
28/10/2009    0.0    2.5    26.5    14.5
29/10/2009    0.0    2.0    27.5    14.0
30/10/2009    0.0    4.1    28.0    15.0
31/10/2009    0.0    2.8    31.0    15.5
01/11/2009    0.0    4.4    31.5    16.0
02/11/2009    0.0    4.9    32.5    18.0
03/11/2009    0.0    3.8    31.5    14.5
04/11/2009    0.0    4.7    31.5    8.0
05/11/2009    0.0    4.4    30.0    8.5
06/11/2009    0.0    3.1    31.0    10.0
07/11/2009    0.0    3.2    29.5    10.0
08/11/2009    0.0    3.4    29.5    9.0
09/11/2009    0.0    3.4    29.5    8.0
10/11/2009    0.0    3.6    30.5    7.5
11/11/2009    0.0    2.5    30.5    11.0
12/11/2009    0.0    3.8    30.0    9.5
13/11/2009    0.0    3.1    29.5    8.0
14/11/2009    0.0    3.0    30.0    8.0
15/11/2009    0.0    3.9    29.5    9.0
16/11/2009    0.0    4.7    29.0    10.0
17/11/2009    0.0    2.7    28.0    11.5
18/11/2009    0.0    4.2    28.0    10.5
19/11/2009    0.0    3.9    27.0    11.0
20/11/2009    0.0    3.2    29.0    10.5
21/11/2009    0.0    2.3    26.0    11.0
22/11/2009    0.0    3.2    29.0    8.0
23/11/2009    0.0    3.7    27.5    8.0
24/11/2009    0.0    3.4    26.0    4.0
25/11/2009    0.0    4.3    27.0    8.0
26/11/2009    0.0    3.0    24.5    8.0
27/11/2009    0.0    3.0    28.0    8.0
28/11/2009    0.0    2.1    29.5    9.0
29/11/2009    0.0    1.8    26.5    10.0
30/11/2009    25.2    2.0    24.5    12.0
01/12/2009    0.0    6.4    21.5    14.0
02/12/2009    0.0    2.1    24.0    3.0
03/12/2009    0.0    3.1    24.0    3.0
04/12/2009    0.0    2.5    25.5    4.0
05/12/2009    24.3    3.7    24.0    6.5
06/12/2009    8.8    4.5    23.0    10.0
07/12/2009    0.1    2.1    23.0    16.5
08/12/2009    0.0    0.6    26.0    17.5
09/12/2009    1.0    3.0    28.0    15.5
10/12/2009    0.0    2.8    27.5    13.0
11/12/2009    0.0    3.0    28.0    9.5
12/12/2009    0.0    3.2    29.0    10.0
13/12/2009    0.3    2.6    27.5    9.0
14/12/2009    0.0    2.6    28.0    9.5
15/12/2009    0.0    3.0    23.0    11.5
16/12/2009    0.0    2.5    28.5    9.0
17/12/2009    0.0    4.2    28.5    9.5
18/12/2009    0.0    2.5    27.0    4.5
19/12/2009    0.0    2.3    24.5    3.0
20/12/2009    0.0    3.9    25.0    2.5
21/12/2009    0.0    2.3    26.5    3.5
22/12/2009    0.0    2.8    25.0    4.5
23/12/2009    0.0    3.8    23.0    4.0
24/12/2009    0.0    2.8    25.0    3.5
25/12/2009    0.0    7.9    23.0    7.0
26/12/2009    0.0    1.7    20.0    7.5
27/12/2009    0.0    3.9    25.5    7.5
28/12/2009    0.2    1.2    25.5    3.5
29/12/2009    0.0    3.8    25.0    4.5
30/12/2009    0.0    3.7    28.5    11.0
31/12/2009    0.0    3.2    29.0    11.0
01/01/2010    1.5    3.8    28.5    10.5
02/01/2010    3.5    1.2    17.5    11.0
03/01/2010    0.0    2.7    26.0    11.0
04/01/2010    0.0    1.5    27.0    9.0
05/01/2010    0.0    2.8    24.5    7.5
06/01/2010    0.0    1.7    23.5    8.0
07/01/2010    0.0    1.6    22.5    10.0
08/01/2010    0.0    1.2    22.0    12.0
09/01/2010    0.0    1.9    27.5    11.0
10/01/2010    0.0    1.4    25.5    11.5
11/01/2010    0.0    2.5    23.5    11.5
12/01/2010    0.0    1.7    25.0    10.5
13/01/2010    0.0    3.0    27.0    9.0
14/01/2010    0.0    3.8    23.0    8.5
15/01/2010    9.2    3.1    18.0    5.5
16/01/2010    0.0    0.9    23.0    4.0
17/01/2010    0.0    2.2    23.0    3.0
18/01/2010    0.0    2.8    27.5    7.0
19/01/2010    0.0    2.7    27.0    7.5
20/01/2010    0.0    2.9    25.0    7.5
21/01/2010    0.0    2.9    27.5    4.0
22/01/2010    0.0    2.0    30.0    1.5
23/01/2010    0.0    2.0    29.0    1.0
24/01/2010    0.0    3.0    30.0    0.5
25/01/2010    0.0    3.0    26.0    4.5
26/01/2010    0.0    4.6    25.5    5.0
27/01/2010    0.0    3.1    26.0    7.0
28/01/2010    0.0    3.9    26.5    5.5
29/01/2010    0.0    3.6    26.0    4.5
30/01/2010    0.0    4.7    27.0    6.5
31/01/2010    20.7    3.3    27.0    6.0
01/02/2010    12.8    3.5    25.0    9.5
02/02/2010    161.2    3.2    16.0    13.0
03/02/2010    21.4    3.1    26.0    3.5
04/02/2010    1.1    3.0    18.5    4.5
05/02/2010    0.3    3.1    25.0    7.0
06/02/2010    0.0    3.0    25.0    6.0
07/02/2010    0.0    3.9    23.0    5.5
08/02/2010    0.0    1.9    27.0    7.0
09/02/2010    0.0    2.7    24.5    12.0
10/02/2010    0.0    4.4    33.0    13.5
11/02/2010    0.0    1.6    20.0    14.5
12/02/2010    0.0    1.6    30.0    9.5
13/02/2010    0.0    2.2    25.0    10.5
14/02/2010    0.0    1.8    26.0    8.5
15/02/2010    0.0    4.1    26.0    9.0
16/02/2010    1.7    4.9    28.0    10.0
17/02/2010    0.2    2.9    19.5    12.5
18/02/2010    16.9    1.1    22.0    12.0
19/02/2010    0.0    2.9    23.0    12.5
20/02/2010    0.0    4.7    24.5    8.0
21/02/2010    0.0    3.5    26.0    8.0
22/02/2010    0.0    4.5    29.0    10.0
23/02/2010    0.0    5.8    24.5    5.0
24/02/2010    0.0    5.7    29.0    3.0
25/02/2010    0.0    2.3    26.0    3.0
26/02/2010    0.0    4.0    30.5    5.0
27/02/2010    0.0    5.3    28.0    8.0
28/02/2010    0.0    3.9    26.0    8.0
01/03/2010    0.0    5.5    27.5    9.0
02/03/2010    0.0    4.3    30.0    8.0
03/03/2010    0.0    5.7    28.0    5.0
04/03/2010    0.0    6.1    30.0    5.0
05/03/2010    0.0    3.9    26.5    6.0
06/03/2010    0.0    4.9    27.0    11.0
07/03/2010    0.0    4.6    30.5    15.0
08/03/2010    0.0    3.9    28.0    16.5
09/03/2010    0.0    5.2    30.0    9.0
10/03/2010    0.0    4.2    35.0    9.0
11/03/2010    0.0    7.6    27.0    9.0
12/03/2010    0.0    5.1    31.0    7.5
13/03/2010    0.0    5.9    28.0    5.0
14/03/2010    0.0    4.7    27.0    5.0
15/03/2010    0.0    6.9    29.0    7.0
16/03/2010    0.0    6.0    28.0    8.0
17/03/2010    0.0    4.9    32.0    7.5
18/03/2010    0.0    6.3    28.5    8.5
19/03/2010    0.0    7.0    28.0    10.0
20/03/2010    0.0    8.8    31.5    7.0
21/03/2010    0.0    7.1    29.5    5.0
22/03/2010    0.0    6.3    29.0    7.0
23/03/2010    0.0    7.9    29.5    7.0
24/03/2010    0.0    7.1    28.0    7.0
25/03/2010    0.0    8.8    30.0    6.0
26/03/2010    0.0    8.4    30.5    5.5
27/03/2010    0.0    8.6    32.5    5.0
28/03/2010    0.0    8.7    32.5    4.0
29/03/2010    0.0    7.8    32.5    5.0
30/03/2010    0.0    6.1    30.0    5.5
31/03/2010    0.0    9.6    29.5    6.5
01/04/2010    0.0    12.4    30.0    6.0
02/04/2010    0.0    9.1    30.0    6.5
03/04/2010    0.0    7.2    29.5    8.0
04/04/2010    0.0    8.4    29.0    7.0
05/04/2010    0.0    8.4    32.0    8.0
06/04/2010    0.0    7.9    31.0    7.5
07/04/2010    0.0    8.9    31.0    10.0
08/04/2010    0.0    6.6    31.0    8.5
09/04/2010    0.0    5.2    33.0    9.0
10/04/2010    0.0    6.8    30.0    9.0
11/04/2010    0.0    7.6    33.0    14.5
12/04/2010    0.0    10.1    31.0    15.0
13/04/2010    0.0    7.1    31.0    11.0
14/04/2010    0.0    8.3    30.5    7.5
15/04/2010    0.0    9.6    29.0    6.5
16/04/2010    0.0    7.6    30.0    6.5
17/04/2010    0.0    9.3    29.0    8.0
18/04/2010    0.0    9.6    28.0    7.0
19/04/2010    0.0    7.5    28.0    8.0
20/04/2010    0.0    8.8    30.5    9.0
21/04/2010    0.0    8.0    32.5    9.5
22/04/2010    0.0    6.6    31.0    8.5
23/04/2010    0.0    5.3    29.0    13.0
24/04/2010    0.0    10.0    28.5    9.5
25/04/2010    0.0    8.0    33.0    7.0
26/04/2010    0.0    8.1    31.0    6.0
27/04/2010    0.0    11.5    29.5    5.5
28/04/2010    0.0    9.7    31.5    7.5
29/04/2010    0.0    8.8    29.0    7.0
30/04/2010    0.0    8.4    28.0    7.5
01/05/2010    0.0    8.4    33.5    7.0
02/05/2010    0.0    8.1    29.0    9.0
03/05/2010    0.0    10.5    31.0    8.0
04/05/2010    0.0    8.6    32.5    8.0
05/05/2010    0.0    7.7    30.0    11.0
06/05/2010    0.0    3.5    36.0    12.0
07/05/2010    0.0    6.3    36.0    11.5
08/05/2010    0.0    10.1    35.5    11.0
09/05/2010    0.0    8.9    34.0    11.0
10/05/2010    0.0    9.7    31.0    15.0
11/05/2010    0.0    10.7    36.0    15.0
12/05/2010    0.0    10.2    34.0    14.0
13/05/2010    0.0    7.8    34.0    11.0
14/05/2010    0.0    10.0    35.0    11.0
15/05/2010    0.0    8.2    31.0    11.0
16/05/2010    0.0    7.6    33.0    12.0
17/05/2010    0.0    7.4    36.5    13.0
18/05/2010    0.0    10.7    35.0    12.5
19/05/2010    0.0    9.3    38.0    10.5
20/05/2010    0.0    9.1    37.0    10.0
21/05/2010    0.0    10.7    35.0    9.5
22/05/2010    0.0    13.2    35.0    9.0
23/05/2010    0.0    9.8    36.0    11.0
24/05/2010    0.0    9.1    36.0    11.0
25/05/2010    0.0    9.0    36.5    10.5
26/05/2010    0.0    10.1    35.0    10.5
27/05/2010    0.0    9.1    35.0    10.0
28/05/2010    0.0    12.0    35.0    10.0
29/05/2010    0.0    11.1    35.0    12.0
30/05/2010    0.0    10.4    34.0    11.0
31/05/2010    0.0    11.4    35.0    14.5
01/06/2010    0.0    10.0    36.0    14.0
02/06/2010    0.0    9.4    36.0    16.0
03/06/2010    0.0    10.0    36.5    11.5
04/06/2010    0.0    10.9    37.0    10.0
05/06/2010    0.0    9.1    36.5    9.5
06/06/2010    0.0    10.4    35.0    12.0
07/06/2010    0.0    8.7    33.5    14.0
08/06/2010    0.0    8.8    33.0    14.0
09/06/2010    0.0    8.5    32.5    14.5
10/06/2010    0.0    11.5    33.0    14.0
11/06/2010    0.0    8.4    34.5    15.0
12/06/2010    0.0    7.6    32.0    13.0
13/06/2010    0.5    9.5    32.5    13.0
14/06/2010    0.0    4.7    33.0    19.5
15/06/2010    0.0    8.2    31.5    19.0
16/06/2010    1.1    7.7    33.5    19.0
17/06/2010    36.2    7.4    29.0    21.0
18/06/2010    19.1    8.4    24.0    19.0
19/06/2010    2.1    1.4    29.0    19.0
20/06/2010    0.0    2.1    30.0    18.0
21/06/2010    0.0    3.8    30.0    18.0
22/06/2010    0.0    7.6    33.0    18.0
23/06/2010    9.3    3.9    32.0    19.0
24/06/2010    3.2    8.9    32.0    17.0
25/06/2010    0.6    6.2    30.5    17.0
26/06/2010    3.4    4.8    33.0    19.0
27/06/2010    0.0    5.4    31.0    18.5
28/06/2010    0.0    5.1    33.5    19.5
29/06/2010    6.6    10.9    32.5    20.0
30/06/2010    0.2    3.6    30.5    20.5
01/07/2010    0.0    5.5    28.0    20.0
02/07/2010    0.0    3.7    28.5    21.0
03/07/2010    4.4    7.1    28.5    21.0
04/07/2010    9.5    6.2    24.5    20.0
05/07/2010    0.0    2.8    28.0    19.5
06/07/2010    0.0    6.2    28.5    19.0
07/07/2010    0.0    7.6    29.5    20.0
08/07/2010    35.9    8.6    26.5    20.5
09/07/2010    9.2    4.3    25.0    17.0
10/07/2010    34.9    2.1    25.0    17.0
11/07/2010    1.6    8.4    27.0    18.0
12/07/2010    8.2    0.9    27.5    18.5
13/07/2010    21.8    8.2    29.5    19.0
14/07/2010    28.4    7.7    31.0    18.5
15/07/2010    0.0    6.5    27.5    18.5
16/07/2010    3.8    4.1    27.0    18.0
17/07/2010    1.5    4.4    30.0    18.0
18/07/2010    21.9    5.8    30.5    19.0
19/07/2010    4.7    7.3    30.0    19.0
20/07/2010    27.8    3.8    28.0    19.5
21/07/2010    30.5    7.6    29.0    19.0
22/07/2010    5.1    8.5    28.0    19.0
23/07/2010    14.6    6.7    28.5    19.5
24/07/2010    23.4    4.6    24.0    19.5
25/07/2010    0.2    5.2    27.0    18.5
26/07/2010    0.7    5.2    28.5    18.0
27/07/2010    6.5    4.7    28.0    18.0
28/07/2010    21.6    3.3    28.0    19.5
29/07/2010    2.4    3.7    24.0    19.0
30/07/2010    28.4    2.0    28.0    18.0
31/07/2010    0.1    7.5    26.0    18.0
01/08/2010    4.2    3.2    31.0    18.5
02/08/2010    1.2    5.0    30.5    19.0
03/08/2010    8.7    6.7    31.5    19.5
04/08/2010    1.6    6.2    29.0    18.0
05/08/2010    8.8    6.2    28.0    17.5
06/08/2010    3.6    6.4    28.0    19.0
07/08/2010    0.5    3.4    27.0    19.5
08/08/2010    0.5    2.7    31.0    19.0
09/08/2010    14.5    5.4    28.5    20.0
10/08/2010    47.6    4.7    27.5    20.0
11/08/2010    7.3    9.8    28.5    19.0
12/08/2010    4.7    6.5    29.0    18.5
13/08/2010    9.3    4.2    27.5    18.5
14/08/2010    6.4    4.9    24.5    19.0
15/08/2010    0.0    4.2    27.0    18.0
16/08/2010    10.2    4.5    28.0    16.0
17/08/2010    29.6    5.7    27.5    16.0
18/08/2010    18.3    6.0    26.0    19.0
19/08/2010    6.4    6.6    27.0    19.0
20/08/2010    13.6    4.5    26.5    19.0
21/08/2010    0.0    1.4    30.0    18.5
22/08/2010    4.1    6.8    30.0    19.0
23/08/2010    0.0    7.2    31.0    19.0
24/08/2010    0.0    4.1    31.5    19.5
25/08/2010    0.0    4.2    29.5    20.5
26/08/2010    2.8    4.0    28.0    20.0
27/08/2010    17.9    4.7    30.0    20.0
28/08/2010    3.2    8.1    30.0    18.5
29/08/2010    21.1    3.5    30.0    19.0
30/08/2010    30.5    6.4    29.5    19.0
31/08/2010    14.7    9.0    28.0    19.5
01/09/2010    0.0    2.9    25.5    18.0
02/09/2010    0.0    2.1    27.5    18.0
03/09/2010    0.5    3.0    30.5    18.5
04/09/2010    2.6    5.2    30.0    18.5
05/09/2010    0.0    4.5    29.0    19.0
06/09/2010    13.1    1.7    25.0    19.5
07/09/2010    15.4    2.0    24.5    19.5
08/09/2010    3.8    5.2    23.5    19.5
09/09/2010    0.0    1.7    28.0    18.0
10/09/2010    18.6    3.5    29.0    18.0
11/09/2010    9.6    5.2    29.0    19.0
12/09/2010    12.4    4.1    29.0    19.0
13/09/2010    5.3    4.3    26.0    18.5
14/09/2010    19.1    6.3    31.0    17.0
15/09/2010    0.0    6.2    30.0    17.0
16/09/2010    0.0    2.7    31.0    18.0
17/09/2010    0.0    6.2    31.5    20.0
18/09/2010    17.9    4.6    33.0    20.0
19/09/2010    30.7    6.0    26.0    19.5
20/09/2010    15.0    4.1    24.5    19.5
21/09/2010    3.4    5.5    27.0    19.0
22/09/2010    5.1    2.9    26.0    18.5
23/09/2010    7.8    2.4    28.0    18.5
24/09/2010    12.6    4.2    27.0    18.0
25/09/2010    4.1    4.4    28.0    18.0
26/09/2010    27.6    4.1    28.0    18.5
27/09/2010    18.2    5.8    28.5    18.0
28/09/2010    0.0    3.6    28.5    18.0
29/09/2010    0.0    5.4    32.0    18.5
30/09/2010    0.0    4.8    31.5    19.0
01/10/2010    0.0    5.4    31.0    18.0
02/10/2010    0.0    5.9    32.0    16.0
03/10/2010    0.0    5.9    31.5    16.5
04/10/2010    0.0    4.6    31.0    15.0
05/10/2010    0.0    5.1    32.0    15.5
06/10/2010    0.0    5.8    32.0    15.0
07/10/2010    0.0    4.2    32.5    15.5
08/10/2010    1.0    4.8    31.0    15.5
09/10/2010    0.0    5.2    31.0    15.0
10/10/2010    6.2    3.8    30.5    18.0
11/10/2010    0.0    5.3    30.0    18.0
12/10/2010    0.0    3.8    31.0    16.5
13/10/2010    13.6    5.8    32.0    17.5
14/10/2010    0.0    8.0    30.5    16.0
15/10/2010    0.0    5.5    31.0    13.0
16/10/2010    0.0    3.1    32.0    13.0
17/10/2010    0.0    4.0    32.0    14.5
18/10/2010    0.0    4.3    31.0    11.0
19/10/2010    0.0    5.4    30.0    10.5
20/10/2010    0.0    3.3    30.0    13.0
21/10/2010    0.0    6.2    32.0    13.0
22/10/2010    0.0    4.4    31.0    9.0
23/10/2010    0.0    4.6    32.0    9.0
24/10/2010    0.0    6.1    32.5    11.0
25/10/2010    0.0    5.0    33.5    9.0
26/10/2010    0.0    3.7    33.5    6.0
27/10/2010    0.0    4.0    32.0    6.0
28/10/2010    0.0    5.7    35.0    6.0
29/10/2010    0.0    3.0    34.0    10.0
30/10/2010    0.0    3.4    34.5    13.0
31/10/2010    0.0    5.2    34.0    13.5
01/11/2010    0.0    4.4    32.0    14.0
02/11/2010    0.0    3.7    33.0    13.0
03/11/2010    0.0    2.8    32.5    7.5
04/11/2010    0.0    2.8    28.5    8.0
05/11/2010    0.0    3.3    30.0    5.5
06/11/2010    0.0    3.2    31.0    5.0
07/11/2010    0.0    4.6    30.0    4.5
08/11/2010    0.0    3.2    31.0    5.0
09/11/2010    0.0    4.4    30.0    5.5
10/11/2010    0.0    3.5    27.0    6.5
11/11/2010    0.0    2.0    27.0    7.0
12/11/2010    0.0    3.1    27.0    8.0
13/11/2010    0.0    3.1    31.0    7.0
14/11/2010    0.0    3.9    27.5    8.5
15/11/2010    0.0    3.1    31.0    9.0
16/11/2010    0.0    5.0    29.0    8.0
17/11/2010    0.0    3.8    28.5    4.5
18/11/2010    0.0    2.9    29.5    4.5
19/11/2010    0.0    3.4    29.5    7.0
20/11/2010    0.0    4.3    32.0    9.0
21/11/2010    0.0    3.7    32.5    9.0
22/11/2010    0.0    3.2    32.0    8.0
23/11/2010    0.0    3.0    33.0    8.0
24/11/2010    0.0    2.2    30.5    8.0
25/11/2010    0.0    3.1    31.0    11.0
26/11/2010    0.0    3.1    30.5    10.0
27/11/2010    0.0    4.8    32.5    10.0
28/11/2010    0.0    3.5    31.0    7.0
29/11/2010    0.0    3.1    31.0    9.0
30/11/2010    0.0    2.7    32.5    8.0
01/12/2010    0.0    2.7    33.5    4.0
02/12/2010    0.0    3.2    33.0    4.5
03/12/2010    0.0    0.7    33.0    7.0
04/12/2010    0.0    4.3    35.0    3.5
05/12/2010    0.0    2.6    34.0    3.5
06/12/2010    0.0    1.2    33.0    3.5
07/12/2010    0.0    2.3    31.5    3.5
08/12/2010    0.0    3.3    31.5    4.0
09/12/2010    0.0    1.7    32.0    4.5
10/12/2010    0.0    3.9    32.0    1.0
11/12/2010    0.0    2.3    32.0    0.5
12/12/2010    0.0    2.3    32.5    0.5
13/12/2010    0.0    2.5    31.5    0.5
14/12/2010    0.0    2.1    30.0    1.0
15/12/2010    0.0    3.2    30.5    3.0
16/12/2010    0.0    2.4    32.0    0.0
17/12/2010    0.0    2.8    30.5    0.5
18/12/2010    0.0    2.0    32.0    -2.0
19/12/2010    0.0    2.4    30.0    -2.0
20/12/2010    0.0    2.5    29.0    0.0
21/12/2010    0.0    2.8    31.0    4.0
22/12/2010    0.0    2.3    32.0    5.0
23/12/2010    0.0    2.7    32.0    3.0
24/12/2010    0.0    2.9    32.5    0.0
25/12/2010    0.0    2.4    30.0    1.0
26/12/2010    0.0    2.8    27.5    4.0
27/12/2010    0.0    2.7    26.0    4.0
28/12/2010    0.0    3.5    26.0    4.5
29/12/2010    0.0    2.3    26.5    4.0
30/12/2010    0.0    2.8    25.5    3.0
31/12/2010    0.0    3.2    26.0    3.0
01/01/2011    0.0    3.7    29.0    -1.0
02/01/2011    0.0    3.5    30.0    1.5
03/01/2011    0.0    2.9    30.0    2.0
04/01/2011    0.0    3.7    31.0    6.0
05/01/2011    0.0    2.4    34.0    7.5
06/01/2011    0.0    2.2    29.0    7.0
07/01/2011    0.0    2.5    29.5    4.0
08/01/2011    0.0    3.2    28.0    8.0
09/01/2011    0.0    2.9    28.0    3.5
10/01/2011    0.0    1.9    29.0    1.5
11/01/2011    0.0    4.0    30.5    2.0
12/01/2011    0.0    3.1    32.5    2.5
13/01/2011    0.0    3.8    31.5    5.0
14/01/2011    0.0    2.9    33.0    4.5
15/01/2011    0.0    2.4    30.0    0.0
16/01/2011    0.0    3.1    28.0    0.5
17/01/2011    0.0    3.6    27.5    1.0
18/01/2011    0.0    2.2    29.0    1.0
19/01/2011    0.0    4.0    30.0    1.0
20/01/2011    0.0    4.1    32.5    3.0
21/01/2011    0.0    4.0    33.0    1.0
22/01/2011    0.0    3.8    31.5    0.0
23/01/2011    0.0    2.8    30.5    -1.0
24/01/2011    0.0    3.9    29.0    2.5
25/01/2011    0.0    4.4    29.5    3.0
26/01/2011    0.0    2.9    29.0    3.0
27/01/2011    0.0    3.1    29.5    3.0
28/01/2011    0.0    2.5    29.0    -1.0
29/01/2011    0.0    3.9    29.5    3.0
30/01/2011    0.0    3.3    29.0    3.0
31/01/2011    0.0    3.3    28.5    2.5
01/02/2011    0.0    3.7    30.0    3.0
02/02/2011    0.0    3.6    28.5    4.0
03/02/2011    0.0    2.7    30.5    7.5
04/02/2011    0.0    2.2    27.0    4.0
05/02/2011    0.0    3.5    29.0    6.0
06/02/2011    0.0    3.6    28.5    7.5
07/02/2011    0.0    4.6    30.5    5.0
08/02/2011    0.0    3.8    29.0    4.0
09/02/2011    0.0    4.1    31.0    5.5
10/02/2011    0.0    3.3    32.5    5.0
11/02/2011    0.0    4.2    32.5    4.0
12/02/2011    0.0    4.5    32.0    3.0
13/02/2011    0.0    5.1    34.5    4.0
14/02/2011    0.0    4.1    35.0    4.0
15/02/2011    0.0    5.4    34.0    2.5
16/02/2011    0.0    4.2    31.0    2.0
17/02/2011    0.0    5.2    34.0    2.0
18/02/2011    0.0    4.2    33.0    4.0
19/02/2011    0.0    4.5    35.5    3.0
20/02/2011    0.0    4.2    34.5    3.5
21/02/2011    0.0    6.4    32.0    3.0
22/02/2011    0.0    4.5    33.5    3.5
23/02/2011    0.0    4.8    32.5    4.0
24/02/2011    0.0    3.2    33.0    4.5
25/02/2011    0.0    5.1    30.5    2.5
26/02/2011    0.0    6.0    30.5    3.0
27/02/2011    0.0    5.1    30.5    6.0
28/02/2011    0.0    6.3    33.5    6.0
01/03/2011    0.0    6.3    33.0    5.0
02/03/2011    0.0    5.8    37.0    6.0
03/03/2011    0.0    6.2    38.0    4.0
04/03/2011    0.0    5.8    33.0    5.0
05/03/2011    0.0    5.8    32.0    4.0
06/03/2011    0.0    5.8    33.0    6.0
07/03/2011    0.0    6.2    30.0    4.0
08/03/2011    0.0    6.3    33.5    3.0
09/03/2011    0.0    5.6    34.5    3.0
10/03/2011    0.0    6.6    33.0    3.0
11/03/2011    0.0    6.6    34.5    3.0
12/03/2011    0.0    5.9    33.5    3.5
13/03/2011    0.0    6.1    35.0    4.0
14/03/2011    0.0    8.1    34.0    4.0
15/03/2011    0.0    5.8    32.0    7.0
16/03/2011    0.0    6.6    33.0    8.5
17/03/2011    0.0    4.4    33.5    10.0
18/03/2011    0.0    5.3    37.5    8.0
19/03/2011    0.0    8.1    37.0    7.0
20/03/2011    0.0    6.4    35.0    7.0
21/03/2011    0.0    6.4    36.5    7.0
