CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14078
NOMBRE    : JUCHITLAN
ESTADO    : JALISCO
MUNICIPIO : JUCHITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.083°
LONGITUD  : -104.098°
ALTITUD   : 1,230 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
31/07/2009    25.0    9.1    31.0    16.0
01/08/2009    24.0    8.1    31.0    16.0
02/08/2009    0.0    2.4    27.0    17.0
03/08/2009    0.0    5.7    31.0    16.0
04/08/2009    0.0    6.0    30.0    18.0
05/08/2009    18.0    7.0    31.0    18.0
06/08/2009    0.0    4.6    31.0    18.0
07/08/2009    0.0    5.2    32.0    18.0
08/08/2009    12.0    15.2    29.0    14.0
09/08/2009    0.0    4.8    28.0    14.0
10/08/2009    4.0    1.6    29.0    14.0
11/08/2009    2.0    8.0    28.0    14.0
12/08/2009    5.0    0.8    30.0    16.0
13/08/2009    0.0    4.2    30.0    16.0
14/08/2009    0.0    3.1    30.0    15.0
15/08/2009    0.0    6.8    32.0    15.0
16/08/2009    0.0    6.1    31.0    16.0
17/08/2009    0.0    5.5    31.0    16.0
18/08/2009    3.0    3.7    31.0    16.0
19/08/2009    0.0    3.8    29.0    15.0
20/08/2009    4.0    2.9    31.0    16.0
21/08/2009    5.0    3.1    30.0    17.0
22/08/2009    5.0    4.9    28.0    17.0
23/08/2009    6.0    2.7    28.0    17.0
24/08/2009    0.0    2.1    27.0    17.0
25/08/2009    0.0    3.6    30.0    15.0
26/08/2009    4.0    3.2    31.0    16.0
27/08/2009    0.0    4.9    30.0    16.0
28/08/2009    6.0    4.5    32.0    16.0
29/08/2009    0.0    3.7    32.0    16.0
30/08/2009    0.0    2.3    25.0    16.0
31/08/2009    0.0    2.5    25.0    16.0
01/09/2009    0.0    8.2    26.0    16.0
02/09/2009    0.0    3.8    30.0    16.0
03/09/2009    8.0    3.5    27.0    16.0
04/09/2009    0.0    3.7    30.0    17.0
05/09/2009    0.0    3.2    29.0    16.0
06/09/2009    9.0    3.8    30.0    16.0
07/09/2009    0.0    4.0    30.0    17.0
08/09/2009    0.0    5.4    31.0    16.0
09/09/2009    0.0    2.9    29.0    17.0
10/09/2009    0.0    7.0    32.0    17.0
11/09/2009    0.0    5.1    32.0    17.0
12/09/2009    0.0    1.8    26.0    16.0
13/09/2009    0.0    5.0    30.0    15.0
14/09/2009    0.0    4.8    31.0    17.0
15/09/2009    0.0    5.4    30.0    16.0
16/09/2009    0.0    3.0    31.0    17.0
17/09/2009    0.0    6.7    32.0    16.0
18/09/2009    2.0    4.4    31.0    15.0
19/09/2009    0.0    4.8    30.0    16.0
20/09/2009    0.0    4.1    31.0    16.0
21/09/2009    0.0    2.9    31.0    16.0
22/09/2009    17.0    9.2    32.0    16.0
23/09/2009    0.0    4.3    29.0    17.0
24/09/2009    4.0    4.0    29.0    17.0
25/09/2009    3.5    3.5    30.0    16.0
26/09/2009    0.0    2.4    29.0    15.0
27/09/2009    0.0    2.1    28.0    17.0
28/09/2009    23.0    6.1    28.0    16.0
29/09/2009    0.0    6.2    27.0    16.0
30/09/2009    4.0    3.3    29.0    16.0
01/10/2009    0.0    4.2    30.0    16.0
02/10/2009    0.0    4.9    31.0    16.0
03/10/2009    0.0    5.0    30.0    17.0
04/10/2009    0.0    4.4    31.0    16.0
05/10/2009    0.0    6.8    32.0    16.0
06/10/2009    0.0    6.0    33.0    16.0
07/10/2009    0.0    3.9    29.0    16.0
08/10/2009    26.0    3.9    31.0    18.0
09/10/2009    21.0    2.3    24.0    17.0
10/10/2009    2.0    2.3    27.0    16.0
11/10/2009    0.0    4.8    29.0    16.0
12/10/2009    0.0    2.6    27.0    16.0
13/10/2009    0.0    4.9    27.0    15.0
14/10/2009    0.0    4.5    29.0    15.0
15/10/2009    0.0    4.9    31.0    15.0
16/10/2009    0.0    4.6    30.0    16.0
17/10/2009    0.0    5.8    32.0    15.0
18/10/2009    0.0    5.3    29.0    15.0
19/10/2009    0.0    5.3    31.0    16.0
20/10/2009    0.0    5.8    26.0    17.0
21/10/2009    8.0    2.3    28.0    15.0
22/10/2009    13.0    4.5    21.0    15.0
23/10/2009    0.0    3.1    27.0    16.0
24/10/2009    0.0    2.5    27.0    15.0
25/10/2009    0.0    1.8    23.0    14.0
26/10/2009    0.0    4.7    29.0    14.0
27/10/2009    3.0    1.9    26.0    13.0
28/10/2009    0.0    5.9    28.0    13.0
29/10/2009    0.0    3.0    28.0    13.0
30/10/2009    0.0    2.7    27.0    13.0
31/10/2009    0.0    5.2    26.0    13.0
01/11/2009    0.0    5.1    30.0    15.0
02/11/2009    0.0    4.0    30.0    13.0
03/11/2009    0.0    7.7    29.0    11.0
04/11/2009    0.0    5.7    29.0    11.0
05/11/2009    0.0    5.5    27.0    12.0
06/11/2009    0.0    5.9    27.0    12.0
07/11/2009    0.0    5.0    27.0    10.0
08/11/2009    0.0    4.6    28.0    9.0
09/11/2009    0.0    4.5    28.0    9.0
10/11/2009    0.0    3.9    29.0    10.0
11/11/2009    0.0    4.9    27.0    10.0
12/11/2009    0.0    3.7    29.0    11.0
13/11/2009    0.0    5.3    29.0    9.0
14/11/2009    0.0    3.7    29.0    9.0
15/11/2009    0.0    3.3    29.0    10.0
16/11/2009    0.0    3.9    29.0    10.0
17/11/2009    0.0    4.5    30.0    11.0
18/11/2009    0.0    3.9    28.0    11.0
19/11/2009    0.0    3.7    27.0    10.0
20/11/2009    0.0    3.1    27.0    9.0
21/11/2009    0.0    4.4    27.0    8.0
22/11/2009    0.0    3.9    28.0    8.0
23/11/2009    0.0    4.7    26.0    7.0
24/11/2009    0.0    4.3    27.0    7.0
25/11/2009    0.0    6.4    26.0    8.0
26/11/2009    0.0    6.4    26.0    8.0
27/11/2009    0.0    2.6    27.0    8.0
28/11/2009    0.0    2.3    25.0    9.0
29/11/2009    0.0    4.0    25.0    10.0
30/11/2009    7.0    4.9    27.0    11.0
01/12/2009    7.0    4.1    27.0    11.0
02/12/2009    0.0    3.0    23.0    7.0
03/12/2009    0.0    3.7    24.0    7.0
04/12/2009    0.0    4.4    24.0    7.0
05/12/2009    0.0    4.0    26.0    7.0
06/12/2009    1.5    1.6    25.0    11.0
07/12/2009    9.0    8.8    18.0    11.0
08/12/2009    0.0    4.1    25.0    11.0
09/12/2009    0.0    0.9    24.0    10.0
10/12/2009    0.0    4.1    29.0    11.0
11/12/2009    0.0    1.8    28.0    11.0
12/12/2009    0.0    5.2    28.0    11.0
13/12/2009    0.0    4.6    29.0    12.0
14/12/2009    0.0    2.6    29.0    11.0
15/12/2009    0.0    4.8    28.0    10.2
16/12/2009    0.0    4.8    29.0    11.0
17/12/2009    0.0    5.7    29.0    9.0
18/12/2009    0.0    4.9    28.0    6.0
19/12/2009    0.0    4.9    25.0    4.0
20/12/2009    0.0    5.1    26.0    5.0
21/12/2009    0.0    4.6    28.0    9.0
22/12/2009    0.0    3.3    26.0    6.0
23/12/2009    0.0    2.7    24.0    5.0
24/12/2009    0.0    3.0    26.0    6.0
25/12/2009    0.0    3.1    25.0    5.0
26/12/2009    0.0    2.3    20.0    4.0
27/12/2009    0.0    3.2    26.0    5.0
28/12/2009    0.0    3.0    27.0    5.0
29/12/2009    0.0    3.1    23.0    11.0
30/12/2009    0.0    3.7    27.0    10.0
31/12/2009    0.0    3.4    28.0    11.0
01/01/2010    0.0    2.0    29.0    11.0
02/01/2010    0.0    1.8    28.0    10.0
03/01/2010    0.0    2.9    27.0    9.0
04/01/2010    0.0    3.3    24.0    9.0
05/01/2010    0.0    2.1    25.0    10.0
06/01/2010    0.0    2.5    25.0    9.0
07/01/2010    0.0    2.9    23.0    10.0
08/01/2010    0.0    2.2    28.0    9.0
09/01/2010    0.0    3.4    22.0    10.0
10/01/2010    0.0    3.7    26.0    10.0
11/01/2010    0.0    2.3    25.0    10.0
12/01/2010    0.0    3.8    22.0    9.0
13/01/2010    0.0    2.7    24.0    10.0
14/01/2010    0.0    2.0    25.0    8.0
15/01/2010    0.0    6.2    24.0    7.0
16/01/2010    0.0    3.2    19.0    4.0
17/01/2010    0.0    4.3    24.0    5.0
18/01/2010    0.0    6.2    23.0    5.0
19/01/2010    0.0    6.9    27.0    7.0
20/01/2010    0.0    5.1    28.0    8.0
21/01/2010    0.0    4.1    27.0    7.0
22/01/2010    0.0    4.8    28.0    6.0
23/01/2010    0.0    5.1    29.0    6.0
24/01/2010    0.0    6.1    29.0    5.0
25/01/2010    0.0    6.8    30.0    6.0
26/01/2010    0.0    4.0    26.0    6.0
27/01/2010    0.0    4.0    27.0    6.0
28/01/2010    0.0    5.5    27.0    5.0
29/01/2010    0.0    5.3    26.0    6.0
30/01/2010    0.0    3.7    27.0    5.0
31/01/2010    0.0    4.6    26.0    7.0
01/02/2010    20.0    9.7    26.0    8.0
02/02/2010    24.0    9.7    23.0    7.0
03/02/2010    52.0    2.9    23.0    7.0
04/02/2010    62.0    2.7    14.0    7.0
05/02/2010    0.0    5.0    21.0    5.0
06/02/2010    0.0    2.7    26.0    6.0
07/02/2010    0.0    4.9    26.0    6.0
08/02/2010    0.0    4.5    24.0    7.0
09/02/2010    0.0    3.3    23.0    7.0
10/02/2010    0.0    3.9    25.0    8.0
11/02/2010    0.0    3.7    25.0    8.0
12/02/2010    0.0    2.2    20.0    7.0
13/02/2010    0.0    5.7    28.0    7.0
14/02/2010    0.0    3.3    26.0    11.0
15/02/2010    0.0    4.1    27.0    11.0
16/02/2010    0.0    6.1    27.0    11.0
17/02/2010    0.2    2.9    22.0    11.0
18/02/2010    2.0    4.9    16.0    10.0
19/02/2010    7.0    6.7    22.0    9.0
20/02/2010    0.0    4.5    22.0    9.0
21/02/2010    0.0    4.6    25.0    8.0
22/02/2010    0.0    5.2    23.0    8.0
23/02/2010    0.0    4.7    29.0    8.0
24/02/2010    0.0    6.6    28.0    8.0
25/02/2010    0.0    5.5    23.0    6.0
26/02/2010    0.0    5.4    26.0    6.0
27/02/2010    0.0    4.0    29.0    10.0
28/02/2010    0.0    6.0    29.0    10.0
01/03/2010    0.0    3.9    27.0    9.0
02/03/2010    0.0    4.9    27.0    8.0
03/03/2010    0.0    5.2    29.0    8.0
04/03/2010    0.0    4.9    29.0    8.0
05/03/2010    0.0    6.4    20.0    8.0
06/03/2010    0.0    4.0    29.0    9.0
07/03/2010    0.0    5.0    28.0    9.0
08/03/2010    0.0    4.7    29.0    10.0
09/03/2010    0.0    6.3    27.0    11.0
10/03/2010    0.0    6.9    30.0    11.0
11/03/2010    0.0    4.6    27.0    9.0
12/03/2010    0.0    6.3    26.0    9.0
13/03/2010    0.0    6.2    31.0    9.0
14/03/2010    0.0    5.2    30.0    10.0
15/03/2010    0.0    6.8    29.0    10.0
16/03/2010    0.0    4.7    25.0    10.0
17/03/2010    0.0    5.9    33.0    12.0
18/03/2010    0.0    9.1    31.0    14.0
19/03/2010    0.0    5.0    30.0    12.0
20/03/2010    0.0    2.3    31.0    13.0
21/03/2010    0.0    6.6    30.0    10.0
22/03/2010    0.0    5.5    31.0    12.0
23/03/2010    0.0    5.6    30.0    10.0
24/03/2010    0.0    5.9    29.0    10.0
25/03/2010    0.0    5.6    22.0    10.0
26/03/2010    0.0    5.7    30.0    12.0
27/03/2010    0.0    6.6    30.0    9.0
28/03/2010    0.0    6.7    32.0    9.0
29/03/2010    0.0    5.4    32.0    9.0
30/03/2010    0.0    5.6    31.0    9.0
31/03/2010    0.0    5.8    29.0    9.0
01/04/2010    0.0    6.5    30.0    11.0
02/04/2010    0.0    5.0    31.0    10.0
03/04/2010    0.0    4.6    29.0    11.0
04/04/2010    0.0    5.1    31.0    11.0
05/04/2010    0.0    6.7    30.0    11.0
06/04/2010    0.0    5.5    32.0    12.0
07/04/2010    0.0    6.7    33.0    13.0
08/04/2010    0.0    5.8    32.0    12.0
09/04/2010    0.0    4.4    33.0    13.0
10/04/2010    0.0    5.9    30.0    12.0
11/04/2010    0.0    5.8    31.0    12.0
12/04/2010    0.0    6.8    33.0    13.0
13/04/2010    0.0    8.9    32.0    12.0
14/04/2010    0.0    7.6    30.0    10.0
15/04/2010    0.0    9.2    31.0    10.0
16/04/2010    0.0    7.9    30.0    9.0
17/04/2010    0.0    8.5    31.0    10.0
18/04/2010    0.0    9.3    30.0    10.0
19/04/2010    0.0    8.1    31.0    11.0
20/04/2010    0.0    6.2    29.0    10.0
21/04/2010    0.0    5.4    32.0    10.0
22/04/2010    0.0    8.6    32.0    10.0
23/04/2010    0.0    6.2    30.0    10.0
24/04/2010    0.0    5.9    30.0    10.0
25/04/2010    0.0    7.1    34.0    12.0
26/04/2010    0.0    5.7    24.0    10.0
27/04/2010    0.0    6.7    32.0    10.0
28/04/2010    0.0    6.0    31.0    10.0
29/04/2010    0.0    5.9    32.0    11.0
30/04/2010    0.0    5.9    31.0    11.0
01/05/2010    0.0    6.6    30.8    9.4
02/05/2010    0.0    5.4    32.7    10.3
03/05/2010    0.0    8.6    34.6    7.4
04/05/2010    0.0    3.6    35.3    8.4
05/05/2010    0.0    5.7    36.3    10.0
06/05/2010    0.0    6.4    36.6    11.9
07/05/2010    0.0    9.5    36.6    11.6
08/05/2010    0.0    5.4    35.6    11.3
09/05/2010    5.3    6.9    36.3    11.6
10/05/2010    0.0    5.7    36.0    13.9
11/05/2010    0.0    5.0    36.0    12.9
12/05/2010    0.0    4.5    34.4    13.3
13/05/2010    0.0    6.1    35.6    12.0
14/05/2010    0.0    6.1    35.6    11.0
15/05/2010    0.0    5.9    35.0    11.0
16/05/2010    0.0    4.5    34.4    12.6
17/05/2010    0.0    6.4    36.0    12.4
18/05/2010    0.0    7.6    37.0    12.4
19/05/2010    0.0    7.6    38.0    12.1
20/05/2010    0.0    8.6    38.0    12.4
21/05/2010    0.0    8.1    38.0    13.1
22/05/2010    0.0    8.4    38.0    14.1
23/05/2010    0.0    8.6    37.4    14.4
24/05/2010    0.0    9.1    37.7    12.8
25/05/2010    0.0    8.8    37.4    13.1
26/05/2010    0.0    8.4    37.4    12.8
27/05/2010    0.0    8.6    36.7    13.1
28/05/2010    0.0    8.3    36.1    13.4
29/05/2010    0.0    8.2    36.1    11.1
30/05/2010    0.0    7.5    36.7    12.1
31/05/2010    0.0    8.2    37.4    14.4
01/06/2010    0.0    7.4    33.0    13.0
02/06/2010    0.0    9.0    35.0    13.0
03/06/2010    0.0    10.5    36.0    14.0
04/06/2010    0.0    8.3    37.0    13.0
05/06/2010    0.0    8.1    35.0    13.0
06/06/2010    0.0    7.3    35.0    15.0
07/06/2010    0.0    8.1    34.0    16.0
08/06/2010    0.0    8.7    35.0    15.0
09/06/2010    0.0    7.7    36.0    15.0
10/06/2010    0.0    7.4    34.0    16.0
11/06/2010    0.0    8.4    36.0    15.0
12/06/2010    0.0    6.6    32.0    17.0
13/06/2010    7.0    8.9    31.0    19.0
14/06/2010    0.0    6.3    33.0    17.0
15/06/2010    0.0    7.9    32.0    17.0
16/06/2010    0.0    6.5    31.0    17.0
17/06/2010    15.0    9.3    29.0    10.0
18/06/2010    5.0    3.7    25.0    18.0
19/06/2010    6.0    2.7    29.0    18.0
20/06/2010    0.0    3.6    30.0    16.0
21/06/2010    15.0    4.4    32.0    17.0
22/06/2010    16.0    4.5    32.0    16.0
23/06/2010    13.0    5.2    31.0    16.0
24/06/2010    0.0    4.2    32.0    15.0
25/06/2010    0.0    4.5    32.0    17.0
26/06/2010    0.0    3.8    26.0    18.0
27/06/2010    0.0    2.8    31.0    18.0
28/06/2010    7.0    7.0    33.0    18.0
29/06/2010    7.0    6.3    32.0    18.0
30/06/2010    0.0    5.2    31.0    18.0
01/07/2010    3.0    4.8    27.0    18.0
02/07/2010    55.0    3.4    26.0    18.0
03/07/2010    2.0    2.0    27.0    17.0
04/07/2010    8.0    2.0    27.0    17.0
05/07/2010    3.0    8.0    22.0    17.0
06/07/2010    0.0    5.0    28.0    17.0
07/07/2010    32.0    5.0    27.0    17.0
08/07/2010    4.0    4.0    25.0    16.0
09/07/2010    0.0    3.0    26.0    16.0
10/07/2010    0.0    2.1    26.0    16.0
11/07/2010    11.0    11.0    25.0    16.0
12/07/2010    0.0    2.7    28.0    17.0
13/07/2010    0.0    2.7    28.0    17.0
14/07/2010    6.0    2.0    29.0    17.0
15/07/2010    5.0    4.0    27.0    17.0
16/07/2010    0.0    4.8    28.0    16.0
17/07/2010    4.0    3.0    28.0    17.0
18/07/2010    0.0    3.6    28.0    16.0
19/07/2010    0.0    5.4    31.0    17.0
20/07/2010    3.0    2.4    31.0    16.0
21/07/2010    0.0    4.6    31.0    17.0
22/07/2010    13.0    3.4    29.0    17.0
23/07/2010    27.0    1.1    27.0    16.0
24/07/2010    11.0    3.3    25.0    17.0
25/07/2010    8.4    11.0    27.0    16.0
26/07/2010    4.0    8.0    26.0    16.0
27/07/2010    17.0    4.0    28.0    18.0
28/07/2010    7.0    5.5    27.0    17.0
29/07/2010    0.0    7.0    26.0    17.0
30/07/2010    0.0    6.0    26.0    17.0
31/07/2010    5.0    5.0    29.0    17.0
01/08/2010    0.0    1.8    28.0    17.0
02/08/2010    0.0    5.7    30.0    16.0
03/08/2010    0.0    5.9    32.0    16.0
04/08/2010    0.0    6.6    31.0    16.0
05/08/2010    0.0    5.6    30.0    17.0
06/08/2010    0.0    6.0    29.0    17.0
07/08/2010    0.0    4.6    28.0    17.0
08/08/2010    0.0    3.3    27.0    18.0
09/08/2010    0.0    5.2    31.0    18.0
10/08/2010    0.0    5.6    32.0    18.0
11/08/2010    0.0    4.9    30.0    16.0
12/08/2010    9.0    9.0    29.0    15.0
13/08/2010    9.0    9.0    28.0    16.0
14/08/2010    11.0    1.1    27.0    16.0
15/08/2010    10.0    7.1    24.0    16.0
16/08/2010    0.0    1.0    24.0    15.0
17/08/2010    2.0    3.5    28.0    11.0
18/08/2010    5.0    5.0    28.0    16.0
19/08/2010    6.0    6.0    28.0    16.0
20/08/2010    0.0    4.0    28.0    15.0
21/08/2010    2.0    2.0    28.0    16.0
22/08/2010    0.0    7.5    29.0    15.0
23/08/2010    2.0    1.5    30.0    16.0
24/08/2010    0.0    5.4    29.0    16.0
25/08/2010    0.0    7.1    30.0    16.0
26/08/2010    0.0    3.9    30.0    17.0
27/08/2010    0.0    4.4    28.0    16.0
28/08/2010    0.0    5.9    29.0    15.0
29/08/2010    0.0    5.6    32.0    15.0
30/08/2010    0.0    5.0    31.0    16.0
31/08/2010    11.0    5.0    30.0    16.0
01/09/2010    3.0    5.4    28.0    16.0
02/09/2010    0.0    2.6    27.0    16.0
03/09/2010    0.0    3.2    26.0    16.0
04/09/2010    0.0    5.9    31.0    16.0
05/09/2010    22.0    7.7    31.0    16.0
06/09/2010    3.0    2.2    29.0    16.0
07/09/2010    16.0    2.2    28.0    15.0
08/09/2010    2.0    2.9    26.0    16.0
09/09/2010    0.0    2.9    25.0    15.0
10/09/2010    0.0    8.4    29.0    15.0
11/09/2010    5.0    4.3    28.0    15.0
12/09/2010    6.0    6.1    29.0    15.0
13/09/2010    25.0    4.4    29.0    15.0
14/09/2010    0.0    5.0    29.0    16.0
15/09/2010    5.0    4.6    29.0    16.0
16/09/2010    0.0    4.2    28.0    15.0
17/09/2010    0.0    5.8    31.0    17.0
18/09/2010    10.0    1.0    29.0    16.0
19/09/2010    4.0    4.0    29.0    16.0
20/09/2010    8.0    1.1    28.0    18.0
21/09/2010    0.0    0.9    25.0    17.0
22/09/2010    4.0    8.1    26.0    17.0
23/09/2010    0.0    4.1    27.0    17.0
24/09/2010    0.0    3.2    28.0    17.0
25/09/2010    0.0    2.2    27.0    17.0
26/09/2010    0.0    4.1    28.0    17.0
27/09/2010    7.0    3.4    29.0    17.0
28/09/2010    0.0    3.6    29.0    17.0
29/09/2010    0.0    4.3    29.0    17.0
30/09/2010    0.0    5.5    30.0    17.0
01/10/2010    0.0    4.9    28.0    17.0
02/10/2010    0.0    9.1    31.0    13.0
03/10/2010    0.0    4.5    28.0    12.0
04/10/2010    0.0    6.7    28.0    12.0
05/10/2010    0.0    5.6    27.0    13.0
06/10/2010    0.0    7.6    28.0    12.0
07/10/2010    0.0    4.9    27.0    13.0
08/10/2010    0.0    4.2    29.0    13.0
09/10/2010    0.0    4.5    30.0    14.0
10/10/2010    0.0    3.8    30.0    13.0
11/10/2010    0.0    5.1    29.0    13.0
12/10/2010    0.0    4.6    31.0    13.0
13/10/2010    0.0    4.3    30.0    13.0
14/10/2010    0.0    5.8    27.0    13.0
15/10/2010    0.0    4.5    29.0    12.0
16/10/2010    2.0    4.0    30.0    11.0
17/10/2010    0.0    4.9    29.0    11.0
18/10/2010    0.0    4.7    29.0    14.0
19/10/2010    0.0    4.7    30.0    14.0
20/10/2010    0.0    3.3    30.0    13.0
21/10/2010    0.0    5.1    31.0    12.0
22/10/2010    0.0    2.9    30.0    12.0
23/10/2010    0.0    4.0    30.0    11.0
24/10/2010    0.0    5.2    31.0    11.0
25/10/2010    0.0    5.0    30.0    10.0
26/10/2010    0.0    4.6    32.0    9.0
27/10/2010    0.0    4.6    31.0    9.0
28/10/2010    0.0    5.1    32.0    9.0
29/10/2010    0.0    5.2    30.0    9.0
30/10/2010    0.0    4.6    30.0    14.0
31/10/2010    0.0    4.8    32.0    13.0
01/11/2010    0.0    4.3    31.0    14.0
02/11/2010    0.0    4.7    30.0    14.0
03/11/2010    2.0    6.0    32.0    11.0
04/11/2010    0.0    4.9    25.0    12.0
05/11/2010    0.0    4.8    26.0    8.0
06/11/2010    0.0    6.1    27.0    7.0
07/11/2010    0.0    2.7    25.0    7.0
08/11/2010    5.0    0.3    27.0    4.0
09/11/2010    0.0    7.9    28.0    4.0
10/11/2010    0.0    13.6    29.0    4.0
11/11/2010    0.0    1.8    27.0    4.0
12/11/2010    21.0    1.1    28.0    5.0
13/11/2010    1.0    1.3    30.0    5.0
14/11/2010    0.0    5.0    28.0    8.0
15/11/2010    5.0    11.8    25.0    8.0
16/11/2010    6.0    9.6    28.0    7.0
17/11/2010    0.0    4.9    28.0    6.0
18/11/2010    0.0    4.1    29.0    6.0
19/11/2010    0.0    5.0    30.0    6.0
20/11/2010    0.0    3.0    31.0    6.0
21/11/2010    8.0    11.8    32.0    6.0
22/11/2010    3.0    9.1    32.0    6.0
23/11/2010    2.0    7.0    32.0    5.0
24/11/2010    0.0    8.0    30.0    6.0
25/11/2010    9.0    8.4    27.0    10.0
26/11/2010    0.0    8.6    29.0    11.0
27/11/2010    0.0    3.0    28.0    11.0
28/11/2010    0.0    2.2    28.0    11.0
29/11/2010    0.0    4.2    27.0    8.0
30/11/2010    7.0    13.2    29.0    6.0
01/12/2010    0.0    4.4    30.0    4.0
02/12/2010    0.0    6.2    30.0    8.0
03/12/2010    0.0    4.8    30.0    9.0
04/12/2010    0.0    3.6    28.0    9.0
05/12/2010    8.0    3.2    29.0    7.0
06/12/2010    5.0    5.0    29.0    8.0
07/12/2010    0.0    1.0    28.0    8.0
08/12/2010    0.0    6.5    27.0    8.0
09/12/2010    0.0    1.3    25.0    9.0
10/12/2010    0.0    3.6    28.0    5.0
11/12/2010    0.0    12.9    28.0    5.0
12/12/2010    0.0    7.4    30.0    4.0
13/12/2010    0.0    1.4    29.0    5.0
14/12/2010    0.0    0.6    28.0    4.0
15/12/2010    0.0    4.5    28.0    4.0
16/12/2010    0.0    3.5    27.0    5.0
17/12/2010    0.0    2.3    27.0    4.0
18/12/2010    0.0    4.1    28.0    5.0
19/12/2010    0.0    4.3    27.0    5.0
20/12/2010    0.0    8.3    28.0    5.0
21/12/2010    0.0    6.2    27.0    4.0
22/12/2010    0.0    2.2    29.0    5.0
23/12/2010    0.0    3.0    28.0    9.0
24/12/2010    0.0    0.9    29.0    7.0
25/12/2010    0.0    4.0    27.0    8.0
26/12/2010    0.0    4.6    26.0    8.0
27/12/2010    0.0    5.2    25.0    7.0
28/12/2010    0.0    4.8    25.0    8.0
29/12/2010    0.0    3.7    26.0    7.0
30/12/2010    0.0    3.4    24.0    6.0
31/12/2010    0.0    4.2    24.0    3.0
01/01/2011    0.0    5.6    24.0    4.0
02/01/2011    0.0    3.8    28.0    5.0
03/01/2011    0.0    5.0    28.0    4.0
04/01/2011    0.0    5.0    37.0    5.0
05/01/2011    0.0    3.5    29.0    4.0
06/01/2011    0.0    4.9    31.0    4.0
07/01/2011    0.0    3.0    30.0    6.0
08/01/2011    0.0    5.2    30.0    7.0
09/01/2011    0.0    4.6    27.0    6.0
10/01/2011    0.0    3.3    26.0    5.0
11/01/2011    0.0    4.7    30.0    7.0
12/01/2011    0.0    3.9    27.0    6.0
13/01/2011    0.0    3.8    29.0    5.0
14/01/2011    0.0    2.5    28.0    6.0
15/01/2011    0.0    4.5    28.0    7.0
16/01/2011    0.0    4.3    27.0    6.0
17/01/2011    0.0    4.9    27.0    4.0
18/01/2011    0.0    4.8    26.0    3.0
19/01/2011    0.0    6.3    27.0    3.0
20/01/2011    0.0    6.0    28.0    3.0
21/01/2011    0.0    5.4    29.0    4.0
22/01/2011    0.0    6.6    30.0    4.0
23/01/2011    0.0    6.4    29.0    6.0
24/01/2011    0.0    4.4    27.0    8.0
25/01/2011    0.0    5.1    26.0    6.0
26/01/2011    0.0    5.4    25.0    5.0
27/01/2011    0.0    3.8    23.0    5.0
28/01/2011    0.0    7.1    27.0    7.0
29/01/2011    0.0    2.7    27.0    7.0
30/01/2011    0.0    6.3    26.0    5.0
31/01/2011    0.0    1.7    28.0    7.0
01/02/2011    0.0    6.0    27.0    7.0
02/02/2011    0.0    3.2    27.0    8.0
03/02/2011    0.0    4.2    27.0    8.0
04/02/2011    0.0    5.2    24.0    8.0
05/02/2011    0.0    5.6    28.0    7.0
06/02/2011    0.0    5.0    27.0    7.0
07/02/2011    0.0    4.6    27.0    9.0
08/02/2011    0.0    5.3    28.0    8.0
09/02/2011    0.0    5.3    28.0    9.0
10/02/2011    0.0    5.2    28.0    10.0
11/02/2011    0.0    5.2    29.0    9.0
12/02/2011    0.0    5.4    30.0    10.0
13/02/2011    0.0    5.4    31.0    9.0
14/02/2011    0.0    5.6    31.0    11.0
15/02/2011    0.0    5.9    31.0    9.0
16/02/2011    0.0    5.5    32.0    10.0
17/02/2011    0.0    5.4    32.0    11.0
18/02/2011    0.0    5.6    31.0    11.0
19/02/2011    0.0    5.3    32.0    10.0
20/02/2011    0.0    5.5    32.0    10.0
21/02/2011    0.0    8.3    32.0    11.0
22/02/2011    0.0    6.8    30.0    11.0
23/02/2011    0.0    7.0    31.0    11.0
24/02/2011    0.0    6.1    30.0    11.0
25/02/2011    0.0    5.5    29.0    11.0
26/02/2011    0.0    7.5    30.0    11.0
27/02/2011    0.0    4.8    29.0    12.0
28/02/2011    0.0    6.5    30.0    10.0
01/03/2011    0.0    7.8    33.0    5.0
02/03/2011    0.0    6.7    29.0    10.0
03/03/2011    0.0    8.2    34.0    11.0
04/03/2011    0.0    7.0    34.0    11.0
05/03/2011    0.0    5.5    32.0    10.0
06/03/2011    0.0    5.8    32.0    11.0
07/03/2011    0.0    7.3    30.0    9.0
08/03/2011    0.0    6.5    30.0    9.0
09/03/2011    0.0    6.3    31.0    9.0
10/03/2011    0.0    6.4    31.0    9.0
11/03/2011    0.0    5.5    33.0    10.0
12/03/2011    0.0    6.1    32.0    11.0
13/03/2011    0.0    6.9    32.0    11.0
14/03/2011    0.0    5.4    32.0    11.0
15/03/2011    0.0    6.7    32.0    11.0
16/03/2011    0.0    5.6    31.0    10.0
17/03/2011    0.0    5.1    30.0    11.0
18/03/2011    0.0    5.9    32.0    11.0
