GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15026
NOMBRE    : SAN SEBASTIAN DEL OESTE
ESTADO    : JALISCO
MUNICIPIO :  SAN SEBASTIAN DEL OESTE
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.762°
LONGITUD  :  -104.854°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
05/08/2009    2.1    5.9    30.6    18.4
06/08/2009    7.1    6.7    30.4    18.7
07/08/2009    3.8    3.8    28.3    19.0
08/08/2009    3.2    4.2    29.2    17.6
09/08/2009    3.0    4.7    29.9    16.5
10/08/2009    11.6    4.4    29.3    17.2
11/08/2009    1.5    4.0    29.3    17.6
12/08/2009    6.8    5.8    29.5    17.3
13/08/2009    3.2    5.2    30.2    15.5
14/08/2009    0.0    5.0    30.0    16.7
15/08/2009    5.0    4.6    30.0    17.1
16/08/2009    14.3    3.7    29.2    18.6
17/08/2009    28.7    6.1    29.8    17.7
18/08/2009    9.8    4.1    28.8    16.7
19/08/2009    11.0    4.0    28.7    16.4
20/08/2009    20.8    4.8    28.2    17.3
21/08/2009    17.3    4.8    26.0    18.5
22/08/2009    9.6    5.9    27.9    18.0
23/08/2009    1.5    3.4    28.9    17.8
24/08/2009    0.8    4.5    28.8    16.9
25/08/2009    1.2    5.1    30.1    16.3
26/08/2009    2.4    3.9    30.1    17.1
27/08/2009    13.5    5.5    30.1    18.1
28/08/2009    12.4    4.8    29.9    17.0
29/08/2009    8.0    2.4    25.8    17.4
30/08/2009    1.6    1.4    26.3    17.4
31/08/2009    0.5    3.5    27.9    18.3
01/09/2009    9.3    3.5    28.4    17.0
02/09/2009    8.2    3.1    27.1    17.9
03/09/2009    14.3    3.7    28.4    17.1
04/09/2009    0.8    3.9    28.8    17.9
05/09/2009    6.0    4.8    29.2    17.7
06/09/2009    0.0    5.7    30.3    17.6
07/09/2009    0.9    5.5    29.9    17.7
08/09/2009    0.0    4.2    28.9    15.9
09/09/2009    10.0    5.2    29.4    16.3
10/09/2009    14.9    4.2    29.6    18.4
11/09/2009    6.2    3.4    27.6    19.2
12/09/2009    2.0    3.2    27.4    18.9
13/09/2009    12.1    3.8    29.9    19.0
14/09/2009    10.2    4.3    29.3    18.6
15/09/2009    3.5    3.2    28.7    18.4
16/09/2009    0.4    3.7    29.9    17.0
17/09/2009    0.5    4.4    30.7    17.2
18/09/2009    1.5    3.9    30.0    17.7
19/09/2009    13.5    5.0    29.5    16.8
20/09/2009    21.8    4.3    30.2    16.9
21/09/2009    13.7    4.3    29.7    17.4
22/09/2009    5.1    3.3    28.9    17.5
23/09/2009    5.0    4.1    28.9    18.1
24/09/2009    2.9    3.5    29.3    18.7
25/09/2009    0.0    4.1    30.0    17.3
26/09/2009    7.7    3.5    29.4    17.5
27/09/2009    25.7    4.6    28.9    18.6
28/09/2009    17.6    4.0    27.6    17.8
29/09/2009    0.9    3.5    29.0    17.5
30/09/2009    1.4    3.4    29.0    17.1
01/10/2009    5.4    5.2    29.5    18.4
02/10/2009    0.6    4.4    29.6    17.8
03/10/2009    1.4    4.7    29.8    18.4
04/10/2009    0.0    5.3    30.1    18.8
05/10/2009    0.0    5.2    30.6    17.7
06/10/2009    1.9    4.7    30.8    17.5
07/10/2009    19.1    4.6    30.2    18.2
08/10/2009    10.1    2.5    24.4    18.4
09/10/2009    6.6    2.2    25.8    17.8
10/10/2009    0.7    3.2    28.4    16.9
11/10/2009    1.0    2.6    27.5    16.8
12/10/2009    1.4    3.0    26.8    17.3
13/10/2009    0.7    4.3    28.7    15.6
14/10/2009    1.2    4.3    30.0    16.0
15/10/2009    0.0    4.2    29.3    17.0
16/10/2009    5.0    4.1    30.8    17.2
17/10/2009    0.0    4.4    27.9    16.9
18/10/2009    0.0    2.6    26.0    17.3
19/10/2009    0.3    1.4    24.5    16.8
20/10/2009    7.4    3.4    27.2    15.8
21/10/2009    15.0    2.1    23.7    16.2
22/10/2009    0.0    2.7    27.2    14.9
23/10/2009    0.3    2.1    26.1    15.2
24/10/2009    5.9    3.2    27.9    16.5
25/10/2009    0.1    3.5    28.4    14.5
26/10/2009    8.1    4.9    27.3    14.5
27/10/2009    2.1    3.7    26.9    12.9
28/10/2009    6.5    2.9    26.1    13.9
29/10/2009    0.0    3.1    26.4    15.1
30/10/2009    0.0    3.0    27.5    12.4
31/10/2009    0.0    3.6    28.5    12.2
01/11/2009    0.0    3.6    28.5    12.6
02/11/2009    0.0    3.2    28.6    11.9
03/11/2009    0.0    4.5    28.4    10.1
04/11/2009    0.0    3.7    28.3    8.5
05/11/2009    0.0    3.4    28.2    9.4
06/11/2009    0.0    3.3    28.1    11.4
07/11/2009    0.0    3.0    27.4    9.0
08/11/2009    0.0    2.8    28.0    8.6
09/11/2009    0.0    2.8    27.5    8.7
10/11/2009    0.0    3.4    27.8    9.0
11/11/2009    0.0    3.4    28.2    11.0
12/11/2009    0.0    4.0    28.4    9.1
13/11/2009    0.0    3.3    28.1    8.3
14/11/2009    0.0    3.3    27.9    8.3
15/11/2009    0.0    3.0    27.8    8.9
16/11/2009    0.0    3.3    29.2    9.6
17/11/2009    0.0    3.2    27.8    10.9
18/11/2009    0.0    3.2    27.3    11.2
19/11/2009    0.0    2.9    27.7    10.1
20/11/2009    0.0    3.2    27.6    9.9
21/11/2009    0.0    2.9    27.4    9.5
22/11/2009    0.0    3.3    26.8    9.6
23/11/2009    0.0    2.6    26.2    5.7
24/11/2009    0.0    3.0    26.4    6.7
25/11/2009    0.0    2.9    26.5    8.7
26/11/2009    0.0    1.9    26.0    8.7
27/11/2009    0.0    1.8    25.7    10.2
28/11/2009    0.0    1.9    26.4    9.4
29/11/2009    0.0    2.1    26.6    10.6
30/11/2009    23.0    2.6    22.8    11.3
01/12/2009    1.7    2.5    22.4    13.5
02/12/2009    0.0    2.7    26.9    5.7
03/12/2009    0.0    2.6    23.8    6.6
04/12/2009    0.0    2.4    25.2    8.2
05/12/2009    7.8    1.8    25.4    9.3
06/12/2009    6.2    1.1    22.1    10.7
07/12/2009    3.5    1.3    23.2    14.5
08/12/2009    0.3    2.0    25.3    14.8
09/12/2009    0.0    3.3    26.0    12.5
10/12/2009    0.0    2.7    27.5    9.5
11/12/2009    0.0    3.0    28.0    9.7
12/12/2009    0.0    2.5    27.9    10.3
13/12/2009    0.0    3.2    27.5    9.7
14/12/2009    0.0    2.6    27.4    10.2
15/12/2009    0.7    2.3    25.3    9.8
16/12/2009    0.0    3.2    26.8    9.8
17/12/2009    0.0    2.8    25.9    7.7
18/12/2009    0.0    2.1    25.5    4.7
19/12/2009    0.0    2.4    25.2    3.8
20/12/2009    0.0    2.2    25.1    3.6
21/12/2009    0.0    2.6    24.9    4.5
22/12/2009    0.0    3.0    24.2    5.3
23/12/2009    0.3    2.2    23.3    4.3
24/12/2009    0.0    2.4    24.1    5.0
25/12/2009    0.1    1.8    24.5    6.1
26/12/2009    0.0    1.7    24.1    7.8
27/12/2009    0.0    2.3    25.4    4.1
28/12/2009    0.0    2.1    26.2    4.1
29/12/2009    0.0    2.3    24.6    5.9
30/12/2009    0.0    2.3    25.9    10.5
31/12/2009    0.0    2.6    26.2    10.3
01/01/2010    2.3    2.2    26.2    10.9
02/01/2010    2.3    1.1    24.2    11.2
03/01/2010    0.0    1.9    26.2    8.5
04/01/2010    0.0    2.2    24.8    8.8
05/01/2010    0.0    1.8    24.8    8.5
06/01/2010    0.0    1.8    23.7    9.7
07/01/2010    0.0    1.8    22.8    10.3
08/01/2010    0.0    1.8    23.3    11.9
09/01/2010    0.0    2.5    25.6    9.1
10/01/2010    0.0    2.2    25.7    10.0
11/01/2010    0.0    1.9    23.7    9.6
12/01/2010    2.0    1.7    24.7    10.5
13/01/2010    0.0    2.5    25.1    9.7
14/01/2010    0.0    2.6    23.2    8.9
15/01/2010    5.0    1.7    21.8    6.5
16/01/2010    0.0    1.9    23.3    4.1
17/01/2010    0.0    2.9    24.1    4.2
18/01/2010    0.0    2.8    26.7    6.3
19/01/2010    0.0    2.6    25.0    7.7
20/01/2010    0.0    2.8    24.5    8.1
21/01/2010    0.0    3.8    26.9    5.8
22/01/2010    0.0    2.8    28.4    4.1
23/01/2010    0.0    4.4    26.3    3.2
24/01/2010    0.0    3.4    27.0    4.1
25/01/2010    0.0    2.8    27.9    6.2
26/01/2010    0.0    3.3    27.5    7.6
27/01/2010    0.0    3.2    26.5    10.4
28/01/2010    0.0    3.5    26.3    8.1
29/01/2010    0.0    3.5    25.8    6.8
30/01/2010    0.0    3.3    25.8    6.9
31/01/2010    14.4    3.0    24.8    7.2
01/02/2010    14.1    2.4    23.9    9.0
02/02/2010    87.0    1.5    18.9    11.7
03/02/2010    25.7    1.1    15.6    12.7
04/02/2010    0.5    1.8    19.8    11.3
05/02/2010    0.0    2.8    25.5    4.3
06/02/2010    0.0    3.2    25.7    4.5
07/02/2010    0.1    2.6    25.4    4.9
08/02/2010    0.0    3.0    24.6    5.6
09/02/2010    0.0    2.6    25.0    11.2
10/02/2010    0.0    2.3    24.4    11.4
11/02/2010    1.0    2.1    20.3    12.7
12/02/2010    0.0    2.9    26.4    6.4
13/02/2010    0.0    2.8    25.8    6.4
14/02/2010    0.0    3.1    26.3    7.2
15/02/2010    0.0    3.2    26.7    9.0
16/02/2010    1.3    2.4    23.9    10.8
17/02/2010    6.8    1.5    18.8    12.0
18/02/2010    13.4    1.9    23.3    11.7
19/02/2010    0.0    2.9    24.5    9.2
20/02/2010    0.0    3.2    24.9    8.1
21/02/2010    0.0    3.9    25.3    8.0
22/02/2010    0.0    3.5    26.3    6.0
23/02/2010    0.0    4.1    25.4    4.7
24/02/2010    0.0    4.3    25.6    4.1
25/02/2010    0.0    3.0    26.3    3.9
26/02/2010    0.0    4.0    27.2    5.8
27/02/2010    0.0    4.0    28.0    6.9
28/02/2010    0.0    4.1    27.6    8.4
01/03/2010    0.0    4.2    26.0    7.2
02/03/2010    0.0    4.6    27.8    6.7
03/03/2010    0.0    4.5    27.7    6.2
04/03/2010    0.0    3.8    28.5    6.7
05/03/2010    0.0    2.9    25.3    8.7
06/03/2010    0.0    2.7    27.3    11.8
07/03/2010    0.0    3.8    28.5    14.0
08/03/2010    0.0    2.7    27.0    13.9
09/03/2010    0.0    4.7    27.4    9.8
10/03/2010    0.0    4.5    25.8    9.5
11/03/2010    0.0    3.4    23.7    7.6
12/03/2010    0.0    4.8    27.1    7.2
13/03/2010    0.0    4.8    26.3    5.3
14/03/2010    0.0    4.5    26.7    6.2
15/03/2010    0.0    1.9    24.1    9.3
16/03/2010    0.0    5.2    29.8    9.9
17/03/2010    0.0    4.8    28.6    7.3
18/03/2010    0.0    5.0    29.3    8.8
19/03/2010    0.0    4.3    28.2    8.6
20/03/2010    0.0    5.7    28.0    7.6
21/03/2010    0.0    5.6    28.7    5.0
22/03/2010    0.0    4.7    29.9    6.1
23/03/2010    0.0    4.8    28.1    7.2
24/03/2010    0.0    5.3    27.7    8.2
25/03/2010    0.0    5.0    28.8    5.9
26/03/2010    0.0    5.3    29.3    6.1
27/03/2010    0.0    5.7    29.6    5.6
28/03/2010    0.0    5.6    30.6    5.8
29/03/2010    0.0    5.6    30.4    6.3
30/03/2010    0.0    5.4    28.7    6.5
31/03/2010    0.0    4.6    29.6    7.1
01/04/2010    0.0    5.2    29.1    8.1
02/04/2010    0.0    4.2    27.7    8.1
03/04/2010    0.0    4.4    29.6    7.6
04/04/2010    0.0    4.8    30.0    8.1
05/04/2010    0.0    5.4    30.8    8.1
06/04/2010    0.0    6.1    30.3    8.7
07/04/2010    0.0    5.5    30.2    9.8
08/04/2010    0.0    5.2    30.6    9.8
09/04/2010    0.5    4.3    29.0    10.9
10/04/2010    0.0    5.1    30.1    12.5
11/04/2010    0.0    5.8    30.4    13.3
12/04/2010    0.0    5.7    29.9    11.7
13/04/2010    0.0    6.3    28.0    7.9
14/04/2010    0.0    5.8    30.1    7.5
15/04/2010    0.0    5.6    28.7    7.9
16/04/2010    0.0    6.0    29.0    8.3
17/04/2010    0.2    5.3    29.2    8.5
18/04/2010    0.0    5.5    28.5    8.5
19/04/2010    0.0    5.4    28.5    8.6
20/04/2010    0.0    5.6    30.6    8.5
21/04/2010    0.0    6.3    30.0    9.6
22/04/2010    0.2    4.8    29.5    12.0
23/04/2010    0.0    4.3    28.6    13.2
24/04/2010    0.0    6.1    30.4    10.0
25/04/2010    0.0    7.0    30.2    8.8
26/04/2010    0.0    5.8    30.0    6.9
27/04/2010    0.0    6.1    28.2    8.2
28/04/2010    0.0    5.8    29.7    8.7
29/04/2010    0.0    6.2    28.8    8.8
30/04/2010    0.2    5.9    27.7    8.5
01/05/2010    0.0    4.2    26.8    8.0
02/05/2010    0.0    4.9    28.3    8.2
03/05/2010    0.0    6.2    30.2    7.6
04/05/2010    0.0    6.4    32.8    9.8
05/05/2010    0.0    5.7    32.9    11.7
06/05/2010    0.0    7.7    32.4    12.8
07/05/2010    0.0    7.5    33.0    12.2
08/05/2010    0.0    7.3    33.5    12.3
09/05/2010    2.7    7.0    33.0    13.0
10/05/2010    0.0    7.0    31.6    14.3
11/05/2010    0.0    6.7    32.6    14.5
12/05/2010    0.0    4.8    30.7    14.1
13/05/2010    0.0    6.6    32.5    11.8
14/05/2010    0.0    6.4    32.1    11.5
15/05/2010    0.0    5.2    30.3    12.7
16/05/2010    0.0    5.5    32.4    13.5
17/05/2010    0.0    7.3    33.3    12.6
18/05/2010    0.0    6.8    32.1    12.5
19/05/2010    0.0    7.7    33.4    10.8
20/05/2010    0.0    7.6    33.6    10.1
21/05/2010    0.0    8.2    33.5    10.2
22/05/2010    0.0    8.0    33.0    10.7
23/05/2010    0.0    8.2    32.5    10.9
24/05/2010    0.0    7.0    32.0    11.4
25/05/2010    0.0    8.0    32.6    11.4
26/05/2010    0.0    7.9    32.4    11.5
27/05/2010    0.0    7.5    32.3    11.0
28/05/2010    0.0    7.2    32.0    11.2
29/05/2010    0.0    7.1    31.2    10.5
30/05/2010    0.0    7.4    31.7    10.0
31/05/2010    0.0    6.9    31.8    9.8
01/06/2010    0.1    6.3    30.8    11.3
02/06/2010    0.3    7.7    32.1    10.6
03/06/2010    0.0    8.2    32.0    10.5
04/06/2010    0.0    8.0    32.5    9.7
05/06/2010    0.0    8.7    32.1    10.5
06/06/2010    0.0    8.0    32.2    11.7
07/06/2010    0.0    6.5    32.6    12.5
08/06/2010    0.0    6.2    31.9    13.2
09/06/2010    0.4    6.3    33.1    14.5
10/06/2010    0.6    6.7    32.1    14.5
11/06/2010    1.4    6.7    31.7    16.4
12/06/2010    0.9    5.5    30.8    16.5
13/06/2010    3.2    5.6    31.7    17.0
14/06/2010    1.2    6.3    31.7    18.8
15/06/2010    2.8    5.3    31.4    18.6
16/06/2010    6.7    6.3    31.6    18.7
17/06/2010    22.1    4.7    29.5    19.0
18/06/2010    22.2    5.3    25.7    18.5
19/06/2010    7.3    5.1    28.8    17.4
20/06/2010    0.2    4.1    30.8    17.1
21/06/2010    9.8    6.1    30.1    17.6
22/06/2010    2.2    5.7    29.9    18.3
23/06/2010    19.8    7.2    31.0    18.7
24/06/2010    9.2    5.9    30.5    17.5
25/06/2010    5.8    5.1    30.3    17.3
26/06/2010    13.0    6.0    31.5    18.0
27/06/2010    2.8    5.3    30.8    18.1
28/06/2010    1.9    6.6    30.6    17.8
29/06/2010    2.5    3.6    29.4    18.7
30/06/2010    21.2    4.2    28.7    19.0
01/07/2010    9.0    2.6    25.8    19.7
02/07/2010    1.5    3.3    27.2    19.2
03/07/2010    6.2    3.3    27.1    18.5
04/07/2010    6.6    2.2    25.2    18.6
05/07/2010    6.8    4.4    25.9    18.3
06/07/2010    4.1    4.9    27.7    17.7
07/07/2010    3.6    4.3    26.4    18.4
08/07/2010    51.0    4.3    24.7    19.4
09/07/2010    9.7    3.3    25.3    17.8
10/07/2010    13.7    2.8    25.4    17.5
11/07/2010    9.0    3.6    27.8    17.7
12/07/2010    5.9    4.1    27.9    18.2
13/07/2010    8.8    3.1    29.1    18.2
14/07/2010    10.9    4.9    29.5    17.2
15/07/2010    7.1    3.6    27.7    17.8
16/07/2010    4.9    3.4    27.5    18.5
17/07/2010    15.6    4.6    29.3    18.2
18/07/2010    9.2    5.0    28.8    18.3
19/07/2010    15.9    5.0    29.2    18.6
20/07/2010    12.2    4.7    28.8    18.8
21/07/2010    30.3    5.4    28.8    18.3
22/07/2010    30.3    4.6    28.7    18.0
23/07/2010    67.1    5.9    27.8    18.5
24/07/2010    12.2    3.0    25.1    18.4
25/07/2010    10.7    3.6    28.1    18.1
26/07/2010    5.2    3.5    28.3    18.3
27/07/2010    18.4    3.5    27.3    18.4
28/07/2010    24.1    3.2    27.5    18.3
29/07/2010    1.7    1.5    24.4    18.2
30/07/2010    4.8    3.2    27.9    17.3
31/07/2010    0.4    2.9    27.0    17.2
01/08/2010    3.6    3.9    28.5    16.9
02/08/2010    1.3    4.5    29.8    16.8
03/08/2010    23.7    7.0    30.1    18.3
04/08/2010    1.1    4.5    28.7    16.9
05/08/2010    4.9    4.2    29.0    17.3
06/08/2010    9.2    3.8    29.1    17.8
07/08/2010    3.3    2.5    27.0    17.9
08/08/2010    25.8    6.0    29.6    17.2
09/08/2010    22.1    5.1    29.2    17.7
10/08/2010    21.1    5.4    28.8    19.4
11/08/2010    25.3    6.6    28.9    17.9
12/08/2010    9.5    4.0    28.0    17.3
13/08/2010    41.0    7.2    28.3    17.6
14/08/2010    13.8    3.5    25.8    18.2
15/08/2010    6.9    3.4    27.7    17.6
16/08/2010    16.1    5.3    28.4    16.8
17/08/2010    11.1    4.4    28.0    17.1
18/08/2010    8.3    3.6    27.0    18.6
19/08/2010    3.4    3.0    27.1    18.2
20/08/2010    6.8    3.7    28.4    18.3
21/08/2010    1.5    3.7    29.5    17.9
22/08/2010    4.6    5.0    29.5    18.3
23/08/2010    0.0    4.8    30.0    18.2
24/08/2010    6.0    5.4    30.6    17.4
25/08/2010    1.1    4.6    29.1    18.3
26/08/2010    18.4    3.6    28.0    19.1
27/08/2010    9.8    4.0    29.7    18.9
28/08/2010    3.0    3.7    29.0    18.1
29/08/2010    34.9    5.1    28.7    18.1
30/08/2010    14.2    4.1    28.7    17.8
31/08/2010    20.9    4.0    28.0    18.2
01/09/2010    2.0    2.6    26.8    17.5
02/09/2010    0.0    2.7    27.8    18.1
03/09/2010    7.8    4.0    29.5    17.8
04/09/2010    31.6    4.5    29.4    18.6
05/09/2010    10.7    4.3    28.0    18.3
06/09/2010    31.5    3.2    24.3    18.9
07/09/2010    17.6    2.7    25.0    18.6
08/09/2010    4.6    1.3    24.4    18.8
09/09/2010    12.1    3.8    27.8    18.3
10/09/2010    3.1    2.4    26.7    18.2
11/09/2010    10.8    4.4    27.6    17.5
12/09/2010    5.1    2.6    28.7    16.7
13/09/2010    0.4    4.4    30.4    17.5
14/09/2010    12.2    5.6    29.6    16.9
15/09/2010    0.9    4.3    30.1    16.9
16/09/2010    22.3    4.1    29.7    17.6
17/09/2010    0.7    4.0    29.6    18.6
18/09/2010    19.0    4.7    29.6    18.8
19/09/2010    17.4    4.8    27.7    18.9
20/09/2010    5.3    1.9    25.2    19.0
21/09/2010    9.2    2.9    27.7    18.4
22/09/2010    9.2    2.3    25.9    18.5
23/09/2010    14.1    3.4    28.0    17.7
24/09/2010    18.1    4.2    28.4    17.4
25/09/2010    11.0    3.8    27.7    17.3
26/09/2010    22.5    4.2    28.1    18.0
27/09/2010    31.2    5.6    28.8    17.4
28/09/2010    0.0    3.4    28.3    16.3
29/09/2010    0.0    4.6    30.5    16.9
30/09/2010    0.8    4.6    30.1    16.2
01/10/2010    0.0    5.0    29.2    16.0
02/10/2010    0.0    4.8    29.5    13.3
03/10/2010    0.0    4.4    29.1    13.4
04/10/2010    0.0    4.3    29.2    13.5
05/10/2010    0.4    4.6    29.6    13.2
06/10/2010    0.0    3.8    28.3    12.0
07/10/2010    0.0    3.8    29.4    13.6
08/10/2010    2.5    3.5    29.6    13.4
09/10/2010    0.0    3.8    29.1    14.2
10/10/2010    0.5    3.2    28.9    15.0
11/10/2010    3.1    4.2    29.1    15.3
12/10/2010    0.6    4.2    29.1    15.3
13/10/2010    6.1    4.0    30.2    15.2
14/10/2010    0.0    3.9    28.4    15.4
15/10/2010    0.0    3.7    29.6    11.9
16/10/2010    0.0    4.2    29.4    11.2
17/10/2010    0.0    4.4    28.8    12.0
18/10/2010    0.0    4.4    28.3    11.5
19/10/2010    0.0    4.1    27.8    11.0
20/10/2010    0.0    3.7    28.9    10.7
21/10/2010    0.0    3.8    29.3    11.1
22/10/2010    0.0    3.9    28.7    10.9
23/10/2010    0.0    4.2    28.3    10.5
24/10/2010    0.0    4.1    29.3    9.8
25/10/2010    0.0    4.3    29.7    9.5
26/10/2010    0.0    4.4    29.7    6.9
27/10/2010    0.0    4.3    29.3    7.0
28/10/2010    0.0    4.4    30.5    7.9
29/10/2010    0.0    4.5    29.8    11.0
30/10/2010    0.0    3.8    30.3    11.6
31/10/2010    0.0    4.0    30.3    12.0
01/11/2010    3.6    4.0    29.1    13.4
02/11/2010    0.0    4.4    29.2    11.9
03/11/2010    0.0    4.3    28.4    9.6
04/11/2010    0.0    4.6    26.2    8.1
05/11/2010    0.0    5.0    27.3    7.1
06/11/2010    0.0    3.7    27.6    4.8
07/11/2010    0.0    3.8    26.7    4.0
08/11/2010    0.0    2.9    27.2    4.0
09/11/2010    0.0    3.7    26.2    4.6
10/11/2010    0.0    2.9    26.2    5.3
11/11/2010    0.0    3.4    26.0    6.9
12/11/2010    0.0    2.8    27.6    7.8
13/11/2010    0.0    3.2    27.7    7.8
14/11/2010    0.0    3.2    26.9    9.3
15/11/2010    0.0    2.8    25.7    8.6
16/11/2010    0.0    3.2    26.0    7.2
17/11/2010    0.0    3.2    27.4    5.3
18/11/2010    0.0    2.8    27.3    5.4
19/11/2010    0.0    3.2    27.6    6.8
20/11/2010    0.0    3.0    28.3    9.1
21/11/2010    0.0    3.5    28.1    9.0
22/11/2010    0.0    3.7    28.5    9.1
23/11/2010    0.0    3.5    28.7    8.8
24/11/2010    0.0    3.3    27.2    9.1
25/11/2010    0.0    2.6    26.4    10.4
26/11/2010    0.0    2.5    26.8    8.3
27/11/2010    0.0    3.1    27.5    8.0
28/11/2010    0.0    2.5    26.1    7.6
29/11/2010    0.0    3.0    26.6    7.3
30/11/2010    0.0    3.1    27.8    5.9
01/12/2010    0.0    2.7    27.6    6.6
02/12/2010    0.0    2.8    27.5    6.7
03/12/2010    0.0    3.2    27.4    7.4
04/12/2010    0.0    3.4    27.3    6.3
05/12/2010    0.0    3.0    27.4    5.6
06/12/2010    0.0    3.1    27.2    5.6
07/12/2010    0.0    3.3    27.2    5.8
08/12/2010    0.0    3.0    27.1    5.5
09/12/2010    0.0    3.1    26.0    6.4
10/12/2010    0.0    2.5    27.2    3.4
11/12/2010    0.0    3.0    26.9    3.1
12/12/2010    0.0    3.0    28.2    2.4
13/12/2010    0.0    2.9    27.0    2.9
14/12/2010    0.0    2.8    26.1    3.9
15/12/2010    0.0    3.3    25.6    3.7
16/12/2010    0.0    2.9    24.6    2.4
17/12/2010    0.0    2.6    25.4    1.6
18/12/2010    0.0    2.7    26.2    1.6
19/12/2010    0.0    2.6    26.6    2.3
20/12/2010    0.0    2.6    26.9    3.8
21/12/2010    0.0    3.1    26.9    5.2
22/12/2010    0.0    2.7    26.8    5.9
23/12/2010    0.0    3.1    26.8    6.7
24/12/2010    0.0    2.9    26.5    5.2
25/12/2010    0.0    3.3    26.0    5.0
26/12/2010    0.0    3.1    25.7    6.0
27/12/2010    0.0    2.7    24.3    6.7
28/12/2010    0.0    2.8    24.1    5.9
29/12/2010    0.0    2.6    24.1    6.2
30/12/2010    0.0    2.8    23.8    4.5
31/12/2010    0.0    2.8    25.1    2.4
01/01/2011    0.0    2.7    27.3    4.5
02/01/2011    0.0    4.3    27.9    5.0
03/01/2011    0.0    2.1    27.6    10.4
04/01/2011    0.0    3.1    28.2    10.5
05/01/2011    0.0    3.9    28.5    10.7
06/01/2011    0.0    3.2    27.3    10.8
07/01/2011    0.0    3.2    29.0    9.8
08/01/2011    0.0    4.5    27.0    9.2
09/01/2011    0.0    3.4    26.1    7.9
10/01/2011    0.0    3.9    27.1    6.2
11/01/2011    0.0    2.9    28.5    6.7
12/01/2011    0.0    3.8    28.5    7.3
13/01/2011    0.0    3.7    28.2    9.0
14/01/2011    0.0    3.5    27.6    9.0
15/01/2011    0.0    4.4    26.6    9.1
16/01/2011    0.0    3.9    26.8    5.6
17/01/2011    0.0    4.4    26.7    4.1
18/01/2011    0.0    4.1    28.2    4.8
19/01/2011    0.0    3.6    28.6    4.4
20/01/2011    0.0    5.2    28.5    4.9
21/01/2011    0.0    4.6    28.5    6.8
22/01/2011    0.0    4.0    27.8    6.1
23/01/2011    0.0    4.3    27.5    4.8
24/01/2011    0.0    4.0    26.3    5.1
25/01/2011    0.0    4.2    26.7    5.2
26/01/2011    0.0    3.6    27.0    5.4
27/01/2011    0.0    4.5    28.2    6.0
28/01/2011    0.0    4.7    28.2    7.2
29/01/2011    0.0    3.7    27.1    7.2
30/01/2011    0.0    4.4    28.2    7.1
31/01/2011    0.0    4.3    27.4    7.4
01/02/2011    0.0    4.3    27.8    7.4
02/02/2011    0.0    3.9    26.9    8.7
03/02/2011    0.0    3.4    25.2    10.2
04/02/2011    0.0    3.5    25.6    8.3
05/02/2011    0.0    4.0    26.4    8.6
06/02/2011    0.0    4.2    27.4    8.3
07/02/2011    0.0    3.4    28.5    7.6
08/02/2011    0.0    4.5    28.7    7.3
09/02/2011    0.0    4.6    27.7    7.7
10/02/2011    0.0    4.7    28.7    8.1
11/02/2011    0.0    4.7    28.6    7.3
12/02/2011    0.0    5.1    29.8    6.8
13/02/2011    0.0    5.1    29.5    7.5
14/02/2011    0.0    5.2    29.8    7.6
15/02/2011    0.0    5.2    30.9    6.7
16/02/2011    0.0    5.0    30.3    6.9
17/02/2011    0.0    4.9    29.4    7.3
18/02/2011    0.0    5.1    29.1    7.6
19/02/2011    0.0    5.0    29.6    7.5
20/02/2011    0.0    5.3    29.6    7.2
21/02/2011    0.0    5.0    29.2    7.0
22/02/2011    0.0    4.5    28.9    7.2
23/02/2011    0.0    4.8    28.4    7.6
24/02/2011    0.0    5.0    27.0    7.3
25/02/2011    0.0    5.0    29.2    6.9
26/02/2011    0.0    5.1    29.3    7.2
27/02/2011    0.0    5.4    28.8    8.6
28/02/2011    0.0    5.4    30.4    7.6
01/03/2011    0.0    6.0    31.0    8.1
02/03/2011    0.0    5.3    30.4    9.4
03/03/2011    0.0    5.6    31.1    8.3
04/03/2011    0.0    6.1    30.8    8.3
05/03/2011    0.0    5.1    30.7    7.9
06/03/2011    0.0    5.8    30.3    8.2
07/03/2011    0.0    5.7    29.5    8.9
08/03/2011    0.0    5.8    29.9    7.7
09/03/2011    0.0    6.1    29.7    7.5
10/03/2011    0.0    5.6    31.3    7.7
11/03/2011    0.0    5.8    30.1    8.5
12/03/2011    0.0    6.2    30.1    8.8
13/03/2011    0.0    6.6    29.1    8.4
14/03/2011    0.0    6.0    30.2    8.3
15/03/2011    0.1    4.9    30.5    8.9
16/03/2011    0.0    5.6    30.3    10.1
17/03/2011    0.0    6.1    30.9    11.6
18/03/2011    0.0    6.1    32.3    11.9
19/03/2011    0.0    7.3    32.0    10.9
20/03/2011    0.0    6.4    31.9    10.4
21/03/2011    0.0    6.8    30.9    10.9
22/03/2011    0.0    7.3    30.7    10.2
23/03/2011    0.0    6.8    30.0    9.9
