CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14350
NOMBRE    : EL ROSARIO
ESTADO    : JALISCO
MUNICIPIO : TUXCACUESCO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.649°
LONGITUD  : -103.983°
ALTITUD   : 700 msnm
 
EMISION   : 06/04/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
02/08/2009    6.4    6.5    37.0    19.0
03/08/2009    0.0    4.7    36.0    21.0
04/08/2009    0.0    5.3    37.0    21.0
05/08/2009    0.0    5.9    37.0    21.0
06/08/2009    2.0    5.1    38.0    22.0
07/08/2009    9.0    6.9    37.5    21.0
08/08/2009    0.0    4.7    35.0    17.0
09/08/2009    1.0    5.6    38.0    17.0
10/08/2009    0.0    2.6    35.0    18.0
11/08/2009    0.0    4.7    37.0    19.0
12/08/2009    28.3    7.0    30.0    19.0
13/08/2009    2.0    3.3    32.5    18.0
14/08/2009    0.0    2.4    36.5    17.5
15/08/2009    0.0    5.7    37.0    18.5
16/08/2009    0.0    3.7    36.5    22.0
17/08/2009    13.0    5.2    37.0    20.5
18/08/2009    0.0    4.2    33.0    19.0
19/08/2009    7.0    7.2    36.5    18.0
20/08/2009    10.5    5.3    35.0    18.0
21/08/2009    4.3    4.1    33.5    20.5
22/08/2009    0.0    2.5    35.0    20.0
23/08/2009    0.0    2.9    33.0    20.5
24/08/2009    0.5    3.7    37.0    20.0
25/08/2009    20.0    7.2    36.5    17.0
26/08/2009    0.0    3.4    35.0    17.5
27/08/2009    0.0    4.7    36.5    18.0
28/08/2009    4.2    3.8    35.5    19.5
29/08/2009    6.8    4.4    30.5    19.0
30/08/2009    0.0    1.3    28.5    19.0
31/08/2009    0.0    3.2    33.0    20.0
01/09/2009    0.0    5.2    36.0    18.0
02/09/2009    0.0    2.5    32.5    19.5
03/09/2009    0.0    2.2    37.0    19.0
04/09/2009    30.4    7.7    36.0    19.0
05/09/2009    0.0    4.2    35.0    21.0
06/09/2009    0.0    4.9    35.0    21.5
07/09/2009    0.0    4.2    36.5    19.0
08/09/2009    0.0    3.5    33.5    20.0
09/09/2009    0.0    4.6    36.0    21.5
10/09/2009    1.5    4.4    37.5    21.0
11/09/2009    1.0    2.0    31.0    21.5
12/09/2009    0.6    4.5    36.5    22.0
13/09/2009    0.0    5.2    36.0    22.0
14/09/2009    0.0    4.5    36.5    21.0
15/09/2009    14.5    5.3    35.0    20.5
16/09/2009    9.0    1.2    37.5    20.0
17/09/2009    2.4    8.0    35.0    20.0
18/09/2009    0.0    5.3    33.5    20.0
19/09/2009    0.0    3.8    35.5    19.0
20/09/2009    2.8    4.2    36.0    18.5
21/09/2009    71.0    5.6    36.5    18.5
22/09/2009    0.0    3.7    34.0    19.0
23/09/2009    0.0    2.2    33.0    19.0
24/09/2009    2.3    2.9    36.0    21.0
25/09/2009    29.8    5.4    37.5    19.0
26/09/2009    2.7    6.4    34.0    19.0
27/09/2009    4.3    3.6    34.0    20.0
28/09/2009    0.0    2.0    30.5    21.0
29/09/2009    0.0    4.4    35.0    20.0
30/09/2009    0.0    3.6    35.0    19.5
01/10/2009    0.0    4.7    35.5    20.0
02/10/2009    0.0    4.6    36.5    20.0
03/10/2009    0.0    4.3    36.5    20.5
04/10/2009    0.0    4.9    37.0    22.0
05/10/2009    0.0    5.3    38.0    22.0
06/10/2009    0.0    4.9    37.5    22.0
07/10/2009    5.0    4.7    36.5    22.0
08/10/2009    40.0    8.1    29.5    21.5
09/10/2009    0.0    2.7    32.0    19.5
10/10/2009    0.0    3.9    33.5    20.0
11/10/2009    0.0    3.5    33.5    19.0
12/10/2009    0.0    1.9    30.5    19.0
13/10/2009    0.0    4.4    34.0    18.5
14/10/2009    0.0    4.8    36.5    18.5
15/10/2009    0.0    4.7    36.0    20.5
16/10/2009    0.0    3.7    38.0    20.0
17/10/2009    0.0    4.1    34.0    21.0
18/10/2009    0.0    3.3    33.5    19.0
19/10/2009    0.0    2.4    31.0    19.0
20/10/2009    15.9    4.7    34.0    19.0
21/10/2009    21.7    5.5    26.5    19.0
22/10/2009    0.0    2.4    33.0    19.0
23/10/2009    0.0    4.0    32.0    20.0
24/10/2009    1.7    2.7    27.0    20.0
25/10/2009    0.0    4.0    34.0    18.0
26/10/2009    0.0    1.8    30.5    18.0
27/10/2009    0.0    2.3    31.0    18.5
28/10/2009    1.8    3.5    31.0    18.0
29/10/2009    0.0    3.3    31.5    18.0
30/10/2009    0.0    2.8    33.0    17.0
31/10/2009    0.0    3.0    34.5    18.0
01/11/2009    0.0    3.7    34.0    18.5
02/11/2009    0.0    3.6    35.0    18.0
03/11/2009    0.0    3.8    36.0    15.0
04/11/2009    0.0    3.8    34.0    11.5
05/11/2009    0.0    3.8    33.0    11.5
06/11/2009    0.0    3.4    32.5    11.5
07/11/2009    0.0    3.4    33.5    11.5
08/11/2009    0.0    3.5    33.5    12.0
09/11/2009    0.0    2.8    34.0    12.5
10/11/2009    0.0    3.5    34.5    12.5
11/11/2009    0.0    3.0    35.0    11.0
12/11/2009    0.0    3.1    34.0    11.5
13/11/2009    0.0    3.8    33.0    11.0
14/11/2009    0.0    4.1    33.5    10.5
15/11/2009    0.0    3.4    33.5    12.0
16/11/2009    0.0    3.3    35.0    16.5
17/11/2009    0.0    3.2    33.5    15.5
18/11/2009    0.0    3.6    34.0    15.0
19/11/2009    0.0    2.9    33.5    11.5
20/11/2009    0.0    3.1    33.5    12.5
21/11/2009    0.0    3.2    34.0    13.0
22/11/2009    0.0    4.1    32.5    13.0
23/11/2009    0.0    2.7    31.5    8.5
24/11/2009    0.0    2.9    32.5    8.5
25/11/2009    0.0    3.5    34.0    10.5
26/11/2009    0.0    3.0    32.5    11.0
27/11/2009    0.0    2.5    30.5    12.5
28/11/2009    0.0    2.1    32.5    12.5
29/11/2009    0.0    3.4    34.0    12.5
30/11/2009    0.0    2.0    32.5    15.0
01/12/2009    7.5    1.6    27.0    15.0
02/12/2009    0.0    3.4    29.5    9.5
03/12/2009    0.0    1.8    31.0    9.5
04/12/2009    0.0    2.7    32.0    10.5
05/12/2009    6.0    2.0    28.5    12.5
06/12/2009    1.5    0.4    25.5    12.5
07/12/2009    0.0    2.2    30.5    17.5
08/12/2009    0.0    1.6    30.5    16.5
09/12/2009    0.0    2.5    33.5    14.0
10/12/2009    0.0    3.3    34.5    14.5
11/12/2009    0.0    3.3    33.5    17.5
12/12/2009    0.0    2.6    33.5    17.0
13/12/2009    0.0    3.4    33.5    16.0
14/12/2009    0.0    2.6    33.5    14.5
15/12/2009    0.0    1.7    28.5    10.5
16/12/2009    0.0    3.7    35.0    15.5
17/12/2009    0.0    3.5    33.5    11.5
18/12/2009    0.0    3.3    31.0    9.0
19/12/2009    0.0    2.3    30.0    7.0
20/12/2009    0.0    4.0    29.5    4.5
21/12/2009    0.0    2.8    30.5    5.5
22/12/2009    0.0    3.5    29.5    6.5
23/12/2009    0.0    3.0    29.5    5.0
24/12/2009    0.0    2.7    30.5    6.0
25/12/2009    0.0    2.9    30.0    7.0
26/12/2009    0.0    1.6    25.0    10.5
27/12/2009    0.0    3.0    32.0    6.0
28/12/2009    0.0    2.8    32.5    7.0
29/12/2009    0.0    2.5    30.0    7.5
30/12/2009    0.0    2.4    32.0    13.5
31/12/2009    0.0    3.9    34.0    12.5
01/01/2010    0.1    2.8    27.5    11.6
02/01/2010    3.8    2.7    27.6    10.5
03/01/2010    0.0    2.8    30.3    8.6
04/01/2010    0.0    2.9    28.8    9.8
05/01/2010    0.0    2.7    27.7    8.1
06/01/2010    0.0    3.1    29.9    9.1
07/01/2010    0.0    3.4    27.3    11.2
08/01/2010    0.0    3.9    24.8    9.7
09/01/2010    0.0    3.9    29.7    9.7
10/01/2010    0.0    3.2    28.6    11.6
11/01/2010    0.0    2.9    27.8    11.1
12/01/2010    0.0    4.8    27.0    10.7
13/01/2010    0.0    4.2    29.3    10.1
14/01/2010    0.0    3.2    23.9    10.6
15/01/2010    0.0    3.5    22.9    6.6
16/01/2010    0.0    4.2    23.3    6.4
17/01/2010    0.0    3.7    28.1    6.6
18/01/2010    0.0    3.0    31.4    7.2
19/01/2010    0.0    3.6    31.6    9.3
20/01/2010    0.0    4.9    28.9    10.9
21/01/2010    0.0    5.8    28.6    8.0
22/01/2010    0.0    3.6    33.1    7.8
23/01/2010    0.0    3.8    31.2    6.6
24/01/2010    0.0    4.9    31.1    6.3
25/01/2010    0.0    4.6    28.8    7.1
26/01/2010    0.0    3.8    29.8    12.6
27/01/2010    0.0    4.7    30.7    10.1
28/01/2010    0.0    4.0    30.8    9.2
29/01/2010    0.0    5.0    30.1    10.1
30/01/2010    0.0    5.3    29.6    9.8
31/01/2010    0.1    3.9    27.5    10.0
01/02/2010    14.8    1.9    27.2    10.0
02/02/2010    51.8    2.3    22.1    14.8
03/02/2010    57.7    3.1    19.3    14.3
04/02/2010    7.8    2.3    25.6    13.3
05/02/2010    0.0    4.7    27.9    9.7
06/02/2010    0.0    2.7    28.1    8.7
07/02/2010    0.0    3.9    26.5    8.9
08/02/2010    0.0    3.4    26.3    9.5
09/02/2010    0.0    4.0    27.6    12.5
10/02/2010    0.0    4.4    27.3    13.6
11/02/2010    0.1    3.8    24.5    13.1
12/02/2010    0.0    4.2    29.8    9.8
13/02/2010    0.0    4.7    28.6    10.1
14/02/2010    0.0    4.2    29.0    11.0
15/02/2010    0.0    5.4    29.0    11.9
16/02/2010    0.0    4.6    26.8    12.5
17/02/2010    1.8    1.1    19.9    12.9
18/02/2010    5.8    1.6    25.4    14.1
19/02/2010    5.0    3.7    26.6    13.9
20/02/2010    0.0    5.2    29.0    13.1
21/02/2010    0.0    4.9    28.4    11.0
22/02/2010    0.0    4.6    31.3    10.7
23/02/2010    0.0    4.6    31.6    10.3
24/02/2010    0.0    5.2    29.8    10.5
25/02/2010    0.0    4.9    29.8    9.5
26/02/2010    0.0    4.2    31.0    10.8
27/02/2010    0.0    3.8    29.2    10.9
28/02/2010    0.0    4.5    29.1    10.7
01/03/2010    0.0    4.7    30.4    10.3
02/03/2010    0.0    4.9    31.0    10.1
03/03/2010    0.0    6.3    30.8    9.9
04/03/2010    0.0    4.9    30.4    10.5
05/03/2010    0.0    4.4    31.2    11.2
06/03/2010    0.0    5.4    31.4    13.1
07/03/2010    0.0    5.5    35.2    14.3
08/03/2010    0.0    5.2    32.3    17.3
09/03/2010    0.0    2.9    35.2    12.0
10/03/2010    0.0    7.1    32.3    15.8
11/03/2010    0.0    4.1    30.6    15.7
12/03/2010    0.0    3.8    31.2    13.5
13/03/2010    0.0    5.7    31.9    12.9
14/03/2010    0.0    4.5    32.1    13.2
15/03/2010    0.0    6.6    29.3    12.8
16/03/2010    0.0    2.8    36.0    13.8
17/03/2010    0.0    5.2    35.9    13.6
18/03/2010    0.0    6.1    27.5    13.3
19/03/2010    0.0    6.5    34.1    14.8
20/03/2010    0.0    6.3    35.2    14.2
21/03/2010    0.0    6.3    34.9    13.5
22/03/2010    0.0    4.7    31.1    12.7
23/03/2010    0.0    6.0    31.2    10.6
24/03/2010    0.0    7.8    33.2    10.7
25/03/2010    0.0    7.1    35.1    8.4
26/03/2010    0.0    6.5    36.8    11.0
27/03/2010    0.0    6.3    34.0    8.8
28/03/2010    0.0    6.7    34.0    10.8
29/03/2010    0.0    5.5    31.5    9.7
30/03/2010    0.0    6.6    35.0    9.0
31/03/2010    0.0    7.1    36.0    10.0
01/04/2010    0.0    6.8    31.3    11.4
02/04/2010    0.0    6.9    36.7    11.6
03/04/2010    0.0    6.3    36.9    12.4
04/04/2010    0.0    5.9    32.1    12.5
05/04/2010    0.0    6.1    33.1    13.3
06/04/2010    0.0    5.8    37.8    12.4
07/04/2010    0.0    6.4    36.8    13.2
08/04/2010    0.0    5.8    37.1    13.7
09/04/2010    0.0    7.6    37.7    13.6
10/04/2010    0.0    4.9    24.1    16.2
11/04/2010    0.0    7.6    33.5    15.5
12/04/2010    0.0    4.8    37.5    16.4
13/04/2010    0.0    7.8    36.6    17.5
14/04/2010    0.0    3.9    35.8    15.2
15/04/2010    0.0    6.9    35.7    13.0
16/04/2010    0.0    7.3    35.1    11.5
17/04/2010    0.0    6.3    35.8    11.6
18/04/2010    0.0    6.7    35.2    11.6
19/04/2010    0.0    5.6    35.7    11.6
20/04/2010    0.0    7.8    35.3    11.6
21/04/2010    0.0    4.7    27.6    11.5
22/04/2010    0.0    6.9    36.2    12.5
23/04/2010    0.0    4.7    36.1    12.5
24/04/2010    0.0    4.2    34.2    13.0
25/04/2010    0.0    6.4    33.5    14.9
26/04/2010    0.0    4.8    37.7    13.9
27/04/2010    0.0    5.3    27.3    12.9
28/04/2010    0.0    9.5    37.4    12.3
29/04/2010    0.0    7.0    35.9    12.6
30/04/2010    0.0    8.4    35.8    11.8
01/05/2010    0.0    4.9    28.2    14.2
02/05/2010    0.0    8.2    34.9    11.4
03/05/2010    0.0    5.7    36.7    10.8
04/05/2010    0.0    6.1    36.9    10.9
05/05/2010    0.0    7.5    40.1    13.7
06/05/2010    0.0    7.1    39.9    14.7
07/05/2010    0.0    8.4    39.8    14.5
08/05/2010    0.0    7.7    39.0    15.3
09/05/2010    0.0    6.6    41.0    15.4
10/05/2010    0.0    8.4    40.1    18.3
11/05/2010    0.0    6.0    37.1    18.5
12/05/2010    0.0    4.4    32.3    18.5
13/05/2010    0.0    6.9    38.8    16.4
14/05/2010    0.0    8.7    40.1    15.3
15/05/2010    0.0    6.0    38.2    15.4
16/05/2010    0.0    6.7    39.2    15.5
17/05/2010    0.0    8.3    40.1    18.1
18/05/2010    0.0    7.1    41.4    18.1
19/05/2010    0.0    7.1    39.8    17.3
20/05/2010    0.0    7.6    39.9    18.1
21/05/2010    0.0    6.9    40.7    18.4
22/05/2010    0.0    6.5    42.1    18.5
23/05/2010    0.5    7.7    41.4    17.6
24/05/2010    0.2    6.1    41.9    18.3
25/05/2010    0.0    7.7    40.9    18.4
26/05/2010    0.0    7.6    40.4    17.4
27/05/2010    0.0    6.8    38.9    18.1
28/05/2010    0.0    8.3    39.8    17.0
29/05/2010    0.0    7.0    40.3    15.6
30/05/2010    0.0    7.9    37.6    16.4
31/05/2010    0.0    6.8    37.8    14.2
01/06/2010    0.0    6.9    35.8    15.7
02/06/2010    0.0    7.5    37.7    16.5
03/06/2010    0.0    7.2    39.9    16.5
04/06/2010    0.0    8.5    39.6    18.2
05/06/2010    0.0    8.1    38.9    19.2
06/06/2010    0.0    7.0    39.8    18.3
07/06/2010    0.0    7.4    38.9    18.3
08/06/2010    0.0    7.7    39.9    17.5
09/06/2010    0.0    8.0    38.7    17.6
10/06/2010    0.0    8.4    38.1    17.7
11/06/2010    0.0    6.1    39.6    18.2
12/06/2010    0.0    6.4    36.8    20.5
13/06/2010    0.0    4.6    37.1    21.3
14/06/2010    0.1    6.4    38.0    22.0
15/06/2010    0.8    2.7    37.7    21.5
16/06/2010    0.0    3.6    37.9    18.5
17/06/2010    0.7    4.4    37.0    22.3
18/06/2010    3.6    2.6    37.0    22.3
19/06/2010    0.0    6.6    35.3    22.0
20/06/2010    3.4    3.5    37.1    21.1
21/06/2010    4.2    5.7    36.8    20.5
22/06/2010    3.0    6.3    32.7    20.5
23/06/2010    5.0    7.5    37.4    21.4
24/06/2010    6.9    3.7    36.8    22.5
25/06/2010    1.2    5.3    37.3    21.4
26/06/2010    6.7    6.3    37.5    21.4
27/06/2010    2.2    4.3    34.5    21.3
28/06/2010    0.0    7.6    38.2    21.4
29/06/2010    0.4    5.4    36.1    21.7
30/06/2010    2.1    5.8    35.3    23.3
01/07/2010    10.0    5.4    29.7    22.4
02/07/2010    0.8    3.2    32.3    21.6
03/07/2010    23.5    4.8    29.2    21.4
04/07/2010    1.8    1.6    28.7    21.4
05/07/2010    0.6    2.0    31.6    21.2
06/07/2010    0.4    4.5    33.2    20.3
07/07/2010    1.7    6.6    34.1    19.6
08/07/2010    27.7    5.3    31.5    21.2
09/07/2010    0.4    3.8    30.1    20.6
10/07/2010    0.2    3.6    28.6    20.4
11/07/2010    0.0    2.5    34.0    21.2
12/07/2010    3.9    6.6    35.4    21.3
13/07/2010    5.5    4.9    33.9    21.3
14/07/2010    8.2    3.3    34.5    20.4
15/07/2010    0.3    2.2    32.4    20.6
16/07/2010    7.0    2.8    34.2    18.3
17/07/2010    11.4    5.3    34.4    18.4
18/07/2010    0.1    4.6    23.4    18.5
19/07/2010    0.4    5.2    34.6    19.8
20/07/2010    1.0    4.7    33.8    21.7
21/07/2010    3.2    4.8    33.5    22.3
22/07/2010    11.3    7.4    33.9    22.4
23/07/2010    54.8    5.9    30.7    21.5
24/07/2010    2.5    4.5    32.5    21.4
25/07/2010    0.3    2.4    32.4    19.6
26/07/2010    4.9    5.0    33.2    19.6
27/07/2010    20.5    3.8    33.6    21.4
28/07/2010    0.3    5.0    30.7    21.4
29/07/2010    0.5    2.6    32.3    21.4
30/07/2010    0.7    4.8    33.5    21.3
31/07/2010    0.3    4.5    33.6    20.4
01/08/2010    0.3    4.8    35.7    20.4
02/08/2010    1.2    5.2    36.4    20.6
03/08/2010    1.6    6.2    35.4    22.2
04/08/2010    5.4    5.4    35.3    21.4
05/08/2010    0.6    4.9    32.1    20.3
06/08/2010    0.5    6.3    31.1    20.3
07/08/2010    1.2    7.3    34.3    21.6
08/08/2010    3.9    4.8    32.3    21.2
09/08/2010    0.1    5.5    35.3    21.4
10/08/2010    19.9    5.3    34.2    21.6
11/08/2010    33.7    5.3    34.4    21.5
12/08/2010    1.1    6.3    32.9    20.6
13/08/2010    6.2    7.0    28.5    20.6
14/08/2010    3.0    2.7    33.9    20.6
15/08/2010    0.9    3.5    29.5    20.4
16/08/2010    0.9    4.2    32.5    19.6
17/08/2010    6.9    2.5    32.2    19.5
18/08/2010    8.4    4.5    27.9    21.1
19/08/2010    0.9    3.8    32.5    20.6
20/08/2010    1.0    2.8    32.3    20.6
21/08/2010    1.0    5.0    34.3    21.4
22/08/2010    5.7    4.5    35.5    22.3
23/08/2010    0.0    4.3    34.6    20.6
24/08/2010    1.0    4.5    35.2    20.5
25/08/2010    0.8    5.6    34.2    20.7
26/08/2010    0.6    5.8    34.4    22.2
27/08/2010    0.8    4.8    35.4    20.1
28/08/2010    1.2    5.1    36.1    22.2
29/08/2010    1.3    3.5    34.4    23.2
30/08/2010    2.2    2.9    36.0    22.3
31/08/2010    3.8    3.6    32.6    22.2
01/09/2010    6.6    4.2    31.9    21.6
02/09/2010    0.9    3.2    31.2    21.2
03/09/2010    1.0    5.0    34.5    20.6
04/09/2010    4.7    4.4    32.3    21.4
05/09/2010    9.4    3.4    33.3    21.4
06/09/2010    14.2    4.5    33.4    19.8
07/09/2010    8.2    1.8    30.8    20.5
08/09/2010    0.4    3.1    30.6    21.3
09/09/2010    0.0    3.6    31.0    21.4
10/09/2010    3.8    5.6    33.8    21.5
11/09/2010    52.5    3.7    34.2    21.4
12/09/2010    5.9    3.9    32.8    20.4
13/09/2010    1.6    3.0    32.4    20.5
14/09/2010    0.5    4.9    34.7    20.7
15/09/2010    1.1    4.7    34.5    21.4
16/09/2010    5.1    4.3    33.8    20.5
17/09/2010    5.1    5.9    33.7    20.6
18/09/2010    12.7    3.4    31.0    20.7
19/09/2010    3.4    2.9    33.5    21.6
20/09/2010    5.0    3.6    33.7    23.0
21/09/2010    13.7    3.2    33.7    21.4
22/09/2010    0.7    5.1    30.9    21.4
23/09/2010    0.0    3.2    30.7    20.7
24/09/2010    0.3    3.2    31.8    20.7
25/09/2010    1.2    2.8    33.4    20.6
26/09/2010    0.7    3.9    33.6    21.4
27/09/2010    0.2    3.8    33.4    21.3
28/09/2010    1.9    5.5    33.8    21.4
29/09/2010    10.7    5.1    34.3    21.4
30/09/2010    0.5    5.8    35.6    21.5
01/10/2010    0.0    6.2    34.8    21.4
02/10/2010    0.1    6.6    34.7    20.8
03/10/2010    0.2    5.7    34.8    20.8
04/10/2010    0.4    6.0    34.6    18.5
05/10/2010    0.0    5.5    33.8    17.0
06/10/2010    0.2    4.9    34.5    17.7
07/10/2010    0.0    6.0    34.6    17.7
08/10/2010    0.2    6.1    35.3    18.5
09/10/2010    0.3    6.0    35.5    19.6
10/10/2010    0.2    5.7    34.6    20.5
11/10/2010    0.0    5.1    35.5    19.6
12/10/2010    0.0    5.2    35.6    21.1
13/10/2010    0.0    5.5    35.7    20.4
14/10/2010    0.0    6.1    34.9    18.6
15/10/2010    0.0    5.8    35.0    19.9
16/10/2010    0.0    5.8    34.9    15.2
17/10/2010    0.0    5.4    35.5    18.2
18/10/2010    0.0    5.0    34.6    15.3
19/10/2010    0.0    6.1    34.5    19.2
20/10/2010    0.0    6.0    34.3    18.4
21/10/2010    0.0    5.5    35.4    18.4
22/10/2010    0.0    5.4    35.3    17.6
23/10/2010    0.0    5.6    34.6    18.9
24/10/2010    0.0    6.2    32.6    19.1
25/10/2010    0.0    4.7    35.7    18.9
26/10/2010    0.0    5.9    36.6    16.6
27/10/2010    0.0    6.8    31.5    16.6
28/10/2010    0.0    6.0    35.6    15.9
29/10/2010    0.0    5.1    37.1    16.5
30/10/2010    0.0    6.5    35.7    15.6
31/10/2010    0.0    5.9    35.8    15.9
01/11/2010    0.0    5.5    35.2    13.7
02/11/2010    0.0    5.4    35.9    20.3
03/11/2010    0.0    6.5    34.8    19.5
04/11/2010    0.0    7.2    32.3    12.2
05/11/2010    0.0    5.2    34.7    16.1
06/11/2010    0.0    5.8    33.6    17.8
07/11/2010    0.0    5.1    33.5    15.7
08/11/2010    0.0    5.8    32.8    15.9
09/11/2010    0.0    4.4    32.8    16.9
10/11/2010    0.0    4.8    32.8    10.0
11/11/2010    0.0    4.9    32.3    12.0
12/11/2010    0.0    4.3    31.9    12.7
13/11/2010    0.0    5.0    33.3    11.2
14/11/2010    0.0    5.1    32.3    11.9
15/11/2010    0.0    4.1    31.4    11.7
16/11/2010    0.0    5.5    31.0    10.8
17/11/2010    0.0    5.2    31.8    9.7
18/11/2010    0.0    4.8    32.2    10.1
19/11/2010    0.0    5.0    33.5    13.1
20/11/2010    0.0    4.9    33.4    11.1
21/11/2010    0.0    3.9    35.2    12.0
22/11/2010    0.0    5.3    35.6    14.4
23/11/2010    0.0    4.9    35.6    15.7
24/11/2010    0.0    4.5    35.1    16.6
25/11/2010    0.0    4.5    32.8    15.8
26/11/2010    0.0    4.9    32.8    15.6
27/11/2010    0.0    4.7    33.4    14.8
28/11/2010    0.0    5.5    32.8    13.5
29/11/2010    0.0    5.5    32.3    13.5
30/11/2010    0.0    4.6    32.8    11.8
01/12/2010    0.0    4.1    34.0    9.8
02/12/2010    0.0    4.6    34.8    10.9
03/12/2010    0.0    4.7    35.0    12.9
04/12/2010    0.0    3.8    34.9    12.9
05/12/2010    0.0    4.7    32.9    13.5
06/12/2010    0.0    4.4    32.9    12.0
07/12/2010    0.0    5.1    33.0    11.8
08/12/2010    0.0    4.4    33.0    10.9
09/12/2010    0.0    4.4    32.9    11.0
10/12/2010    0.0    5.5    32.8    7.2
11/12/2010    0.0    4.7    32.8    7.1
12/12/2010    0.0    4.9    33.0    7.9
13/12/2010    0.0    4.3    32.8    8.1
14/12/2010    0.0    4.9    31.7    8.8
15/12/2010    0.0    4.7    32.5    10.2
16/12/2010    0.0    4.2    31.0    10.0
17/12/2010    0.0    4.8    31.2    7.9
18/12/2010    0.0    4.5    31.9    7.8
19/12/2010    0.0    4.3    31.0    8.1
20/12/2010    0.0    4.3    30.9    8.8
21/12/2010    0.0    3.8    32.8    9.8
22/12/2010    0.0    4.8    32.1    9.8
23/12/2010    0.0    3.7    32.9    10.7
24/12/2010    0.0    4.7    32.3    11.1
25/12/2010    0.0    4.4    31.8    10.5
26/12/2010    0.0    4.0    31.1    13.7
27/12/2010    0.0    4.5    29.1    10.9
28/12/2010    0.0    4.5    30.9    9.9
29/12/2010    0.0    4.7    31.1    9.7
30/12/2010    0.0    4.9    30.6    8.0
31/12/2010    0.0    5.7    28.9    4.9
01/01/2011    0.0    5.0    32.5    4.0
02/01/2011    0.0    4.1    35.0    4.0
03/01/2011    0.0    3.0    33.0    10.0
04/01/2011    0.0    5.0    34.0    10.0
05/01/2011    0.0    4.1    36.0    11.0
06/01/2011    0.0    3.7    33.0    12.0
07/01/2011    0.0    3.4    35.0    12.0
08/01/2011    0.0    3.9    32.0    12.0
09/01/2011    0.0    3.8    33.0    12.0
10/01/2011    0.0    4.0    33.0    12.0
11/01/2011    0.0    4.3    36.0    10.5
12/01/2011    0.0    4.4    34.5    10.0
13/01/2011    0.0    3.3    35.0    10.0
14/01/2011    0.0    4.5    34.0    11.0
15/01/2011    0.0    4.9    34.0    10.0
16/01/2011    0.0    4.3    33.0    9.5
17/01/2011    0.0    5.6    32.0    4.0
18/01/2011    0.0    4.9    32.0    2.0
19/01/2011    0.0    3.7    33.0    2.5
20/01/2011    0.0    6.0    34.5    3.0
21/01/2011    0.0    4.8    35.0    4.5
22/01/2011    0.0    4.7    35.0    6.0
23/01/2011    0.0    4.0    33.0    7.0
24/01/2011    0.0    5.0    31.0    8.0
25/01/2011    0.0    4.4    32.0    6.5
26/01/2011    0.0    4.4    32.5    6.5
27/01/2011    0.0    4.3    32.5    7.0
28/01/2011    0.0    5.4    34.0    7.0
29/01/2011    0.0    4.3    34.0    6.5
30/01/2011    0.0    4.9    33.5    7.0
31/01/2011    0.0    4.9    35.0    8.0
01/02/2011    0.0    5.0    32.5    4.0
02/02/2011    0.0    4.1    35.0    4.0
03/02/2011    0.0    3.0    33.0    10.0
04/02/2011    0.0    5.0    34.0    10.0
05/02/2011    0.0    4.1    36.0    11.0
06/02/2011    0.0    3.7    33.0    12.0
07/02/2011    0.0    3.4    35.0    12.0
08/02/2011    0.0    3.9    32.0    12.0
09/02/2011    0.0    3.2    33.0    12.0
10/02/2011    0.0    4.0    33.0    12.0
11/02/2011    0.0    4.3    36.0    10.5
12/02/2011    0.0    4.9    37.0    10.0
13/02/2011    0.0    5.7    37.0    10.5
14/02/2011    0.0    6.5    38.5    10.5
15/02/2011    0.0    5.2    39.0    9.0
16/02/2011    0.0    4.4    38.0    9.0
17/02/2011    0.0    6.4    37.0    14.0
18/02/2011    0.0    3.9    36.5    13.0
19/02/2011    0.0    4.9    37.5    14.0
20/02/2011    0.0    4.2    38.0    13.5
21/02/2011    0.0    4.0    35.0    13.0
22/02/2011    0.0    4.3    35.5    14.5
23/02/2011    0.0    4.3    36.0    15.5
24/02/2011    0.0    4.8    35.0    15.0
25/02/2011    0.0    4.5    35.5    12.0
26/02/2011    0.0    4.9    35.0    12.5
27/02/2011    0.0    3.9    35.0    13.0
28/02/2011    0.0    5.0    39.0    11.0
01/03/2011    0.0    5.2    39.5    12.0
02/03/2011    0.0    6.1    38.5    13.0
03/03/2011    0.0    5.7    39.0    11.0
04/03/2011    0.0    7.5    38.0    9.0
05/03/2011    0.0    6.1    37.0    9.0
06/03/2011    0.0    5.3    36.0    7.0
07/03/2011    0.0    6.6    36.0    8.0
08/03/2011    0.0    5.8    38.0    8.0
09/03/2011    0.0    6.3    37.0    8.0
10/03/2011    0.0    7.2    40.0    8.0
11/03/2011    0.0    4.2    38.5    12.0
12/03/2011    0.0    6.7    38.5    11.0
13/03/2011    0.0    6.4    39.0    11.0
14/03/2011    0.0    5.2    38.0    11.0
15/03/2011    0.0    4.8    37.0    11.0
16/03/2011    0.0    4.7    38.0    14.0
17/03/2011    0.0    5.3    38.0    14.0
18/03/2011    0.0    5.6    40.0    13.0
