,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1646,04/07/2012,4.5,3.4,23.9,13.1
1647,05/07/2012,20.0,3.8,24.5,13.2
1648,06/07/2012,0.0,2.4,26.0,13.9
1649,07/07/2012,0.0,3.2,24.7,14.0
1650,08/07/2012,0.0,3.5,25.6,12.4
1651,09/07/2012,0.0,3.9,26.2,13.3
1652,10/07/2012,3.0,4.2,28.3,13.5
1653,11/07/2012,0.0,3.9,28.1,13.1
1654,12/07/2012,0.0,6.2,27.0,13.8
1655,13/07/2012,25.0,7.8,22.1,14.0
1656,14/07/2012,0.0,1.9,20.7,13.9
1657,15/07/2012,0.0,3.0,21.7,14.0
1658,16/07/2012,0.0,6.1,21.5,13.9
1659,17/07/2012,0.0,3.8,25.2,14.5
1660,18/07/2012,43.0,3.2,25.3,13.3
1661,19/07/2012,8.0,3.6,23.6,13.1
1662,20/07/2012,3.0,1.9,24.5,13.9
1663,21/07/2012,6.0,5.2,24.0,14.1
1664,22/07/2012,0.0,3.0,25.4,13.2
1665,23/07/2012,3.5,5.4,26.5,13.9
1666,24/07/2012,10.0,6.7,26.5,14.6
1667,25/07/2012,3.0,4.4,26.8,14.6
1668,26/07/2012,4.0,4.5,26.1,14.7
1669,27/07/2012,0.0,3.5,25.9,14.0
1670,28/07/2012,24.0,5.5,27.5,11.7
1671,29/07/2012,23.0,3.1,24.7,12.9
1672,30/07/2012,1.0,3.5,25.3,13.0
1673,31/07/2012,0.5,4.1,26.3,12.9
1674,01/08/2012,0.0,4.5,26.8,13.9
1675,02/08/2012,0.0,3.9,26.1,15.2
1676,03/08/2012,6.0,4.2,25.7,14.9
1677,04/08/2012,0.0,4.5,26.2,13.3
1678,05/08/2012,4.0,3.8,25.4,13.9
1679,06/08/2012,0.0,4.7,25.5,13.4
1680,07/08/2012,0.0,4.1,26.0,13.9
1681,08/08/2012,4.0,5.4,26.7,13.9
1682,09/08/2012,0.0,6.0,26.2,12.8
1683,10/08/2012,12.5,2.6,25.0,14.1
1684,11/08/2012,16.0,2.0,23.9,15.0
1685,12/08/2012,18.0,3.3,22.5,14.2
1686,13/08/2012,22.5,3.8,26.7,13.4
1687,14/08/2012,4.0,1.6,21.4,14.2
1688,15/08/2012,0.0,5.8,24.3,13.4
1689,16/08/2012,3.0,5.5,26.6,12.6
1690,17/08/2012,0.0,4.8,26.0,12.6
1691,18/08/2012,8.0,3.3,24.5,13.9
1692,19/08/2012,0.0,2.2,26.2,13.4
1693,20/08/2012,0.0,3.7,23.4,14.1
1694,21/08/2012,43.0,2.7,22.9,14.0
1695,22/08/2012,11.0,5.1,25.3,13.4
1696,23/08/2012,7.5,3.1,22.7,13.3
1697,24/08/2012,0.0,2.9,23.5,15.0
1698,25/08/2012,0.0,3.4,24.4,14.9
1699,26/08/2012,0.0,3.9,24.4,13.4
1700,27/08/2012,0.0,5.2,25.2,13.9
1701,28/08/2012,4.0,3.4,26.0,13.9
1702,29/08/2012,8.0,4.5,25.4,13.1
1703,30/08/2012,0.0,5.3,26.1,13.8
1704,31/08/2012,12.0,3.4,25.2,13.9
1705,01/09/2012,31.5,2.8,24.5,13.6
1706,02/09/2012,0.0,4.3,24.3,14.0
1707,03/09/2012,0.0,5.9,26.8,13.0
1708,04/09/2012,0.0,5.1,26.2,13.2
1709,05/09/2012,0.0,1.9,24.5,13.3
1710,06/09/2012,0.0,3.3,25.4,13.3
1711,07/09/2012,0.0,3.3,26.2,13.4
1712,08/09/2012,0.0,3.9,22.7,14.8
1713,09/09/2012,6.0,3.1,24.9,13.8
1714,10/09/2012,0.0,4.1,25.9,13.3
1715,11/09/2012,14.5,6.8,25.4,13.8
1716,12/09/2012,0.0,9.2,25.0,14.2
1717,13/09/2012,0.0,5.8,26.2,13.4
1718,14/09/2012,0.0,3.3,26.2,12.1
1719,15/09/2012,16.0,3.8,25.3,12.9
1720,16/09/2012,0.0,5.1,25.4,13.2
1721,17/09/2012,0.0,6.0,25.4,13.2
1722,18/09/2012,2.0,4.7,24.5,13.3
1723,19/09/2012,4.0,4.8,24.9,12.5
1724,20/09/2012,0.0,3.2,25.4,13.2
1725,21/09/2012,0.0,5.0,24.8,10.7
1726,22/09/2012,9.0,3.7,24.8,12.9
1727,23/09/2012,0.0,4.8,25.8,11.0
1728,24/09/2012,6.0,3.6,25.4,13.1
1729,25/09/2012,0.0,3.0,25.4,13.8
1730,26/09/2012,0.0,3.7,24.0,13.2
1731,27/09/2012,0.0,3.9,25.3,14.6
1732,28/09/2012,0.0,3.4,25.4,12.1
1733,29/09/2012,0.0,1.7,23.2,13.4
1734,30/09/2012,0.0,3.5,26.3,12.8
1735,01/10/2012,0.0,4.3,24.8,13.1
1736,02/10/2012,0.0,2.4,24.3,12.7
1737,03/10/2012,0.0,4.2,25.1,7.8
1738,04/10/2012,0.0,7.5,25.8,7.8
1739,05/10/2012,0.0,4.2,25.1,7.0
1740,06/10/2012,0.0,1.4,23.7,12.3
1741,07/10/2012,3.0,2.4,27.2,9.9
1742,08/10/2012,0.0,3.9,27.1,8.7
1743,09/10/2012,0.0,4.1,26.5,10.1
1744,10/10/2012,0.0,4.0,24.8,12.6
1745,11/10/2012,0.0,6.5,26.3,12.6
1746,12/10/2012,0.0,5.2,26.4,12.8
1747,13/10/2012,2.0,3.0,25.4,13.2
1748,14/10/2012,0.0,4.5,25.6,12.8
1749,15/10/2012,30.0,4.5,24.9,13.4
1750,16/10/2012,0.0,3.0,24.7,12.6
1751,17/10/2012,0.0,4.4,25.6,12.5
1752,18/10/2012,0.0,4.7,27.5,13.0
1753,19/10/2012,22.0,2.2,26.7,13.0
1754,20/10/2012,0.0,4.3,25.7,10.3
1755,21/10/2012,0.0,7.3,26.5,13.1
1756,22/10/2012,0.0,4.3,26.5,11.7
1757,23/10/2012,0.0,4.7,27.3,11.1
1758,24/10/2012,0.0,4.9,26.6,14.3
1759,25/10/2012,3.0,5.0,27.3,12.1
1760,26/10/2012,10.0,6.4,27.5,10.0
1761,27/10/2012,0.0,4.1,27.2,11.4
1762,28/10/2012,0.0,2.0,25.7,11.2
1763,29/10/2012,0.0,3.1,27.0,11.0
1764,30/10/2012,0.0,4.7,25.6,8.0
1765,31/10/2012,0.0,3.0,26.2,8.6
1766,01/11/2012,0.0,2.7,23.8,9.3
1767,02/11/2012,0.0,2.6,23.4,8.7
1768,03/11/2012,10.0,2.8,21.9,10.0
1769,04/11/2012,3.0,3.4,25.1,10.4
1770,05/11/2012,0.0,2.2,20.4,10.4
1771,06/11/2012,0.0,3.8,23.1,9.5
1772,07/11/2012,0.0,2.9,24.6,8.7
1773,08/11/2012,0.0,3.8,24.8,9.0
1774,09/11/2012,0.0,3.1,25.7,10.7
1775,10/11/2012,0.0,2.4,25.6,7.4
1776,11/11/2012,0.0,2.4,28.2,8.9
1777,12/11/2012,0.0,3.7,25.5,8.2
1778,13/11/2012,0.0,3.3,25.4,7.4
1779,14/11/2012,0.0,2.7,26.1,8.7
1780,15/11/2012,0.0,3.4,26.4,9.4
1781,16/11/2012,0.0,3.3,27.7,8.8
1782,17/11/2012,0.0,4.0,27.0,10.3
1783,18/11/2012,0.0,4.2,27.5,7.6
1784,19/11/2012,0.0,4.4,26.7,8.3
1785,20/11/2012,0.0,4.2,26.4,6.4
1786,21/11/2012,0.0,3.6,24.3,7.8
1787,22/11/2012,0.0,1.7,24.5,7.8
1788,23/11/2012,0.0,3.5,26.6,7.4
1789,24/11/2012,0.0,2.6,24.6,8.9
1790,25/11/2012,0.0,2.6,25.1,6.9
1791,26/11/2012,0.0,4.3,25.3,7.9
1792,27/11/2012,0.0,2.9,25.3,7.6
1793,28/11/2012,0.0,4.6,26.2,7.3
1794,29/11/2012,0.0,3.4,24.9,6.6
1795,30/11/2012,0.0,2.4,25.5,7.2
1796,01/12/2012,0.0,2.2,25.7,7.1
1797,02/12/2012,0.0,2.7,26.8,7.8
1798,03/12/2012,0.0,2.5,26.6,6.3
1799,04/12/2012,0.0,3.2,26.3,6.4
1800,05/12/2012,0.0,3.6,26.7,7.8
1801,06/12/2012,0.0,3.2,26.8,6.2
1802,07/12/2012,0.0,2.7,24.3,7.0
1803,08/12/2012,0.0,2.6,25.7,5.4
1804,09/12/2012,0.0,3.4,26.6,7.0
1805,10/12/2012,0.0,4.0,25.5,7.7
1806,11/12/2012,0.0,5.3,25.5,8.9
1807,12/12/2012,0.0,2.5,23.7,8.1
1808,13/12/2012,0.0,2.6,24.9,6.2
1809,14/12/2012,0.0,1.9,26.3,7.4
1810,15/12/2012,0.0,3.1,27.1,6.8
1811,16/12/2012,0.0,3.1,26.6,6.8
1812,17/12/2012,0.0,3.0,27.0,9.0
1813,18/12/2012,0.0,4.4,25.2,8.2
1814,19/12/2012,0.0,3.9,26.2,6.9
1815,20/12/2012,0.0,3.1,24.9,8.2
1816,21/12/2012,0.0,5.2,23.7,6.9
1817,22/12/2012,0.0,3.2,24.2,6.1
1818,23/12/2012,0.0,4.2,26.9,6.1
1819,24/12/2012,0.0,3.6,26.0,5.6
1820,25/12/2012,0.0,3.2,24.9,4.1
1821,26/12/2012,0.0,3.3,24.3,4.5
1822,27/12/2012,0.0,3.0,24.2,5.7
1823,28/12/2012,0.0,4.0,24.3,5.7
1824,29/12/2012,0.0,5.7,24.6,5.0
1825,30/12/2012,0.0,2.4,24.9,6.4
1826,31/12/2012,20.0,4.5,23.8,6.6
1827,01/01/2013,16.0,0.9,22.1,10.8
1828,02/01/2013,24.0,1.0,24.3,9.4
1829,03/01/2013,0.0,3.8,22.1,6.9
1830,04/01/2013,0.0,2.5,21.9,7.0
1831,05/01/2013,0.0,3.0,21.4,5.5
1832,06/01/2013,0.0,3.2,18.8,4.7
1833,07/01/2013,0.0,2.7,21.0,3.4
1834,08/01/2013,0.0,3.0,20.2,4.3
1835,09/01/2013,0.0,2.5,21.4,5.0
1836,10/01/2013,0.0,3.0,22.5,4.0
1837,11/01/2013,0.0,3.0,21.2,4.8
1838,12/01/2013,0.0,3.1,22.3,4.2
1839,13/01/2013,0.0,3.3,20.9,4.9
1840,14/01/2013,0.0,3.6,23.3,4.1
1841,15/01/2013,0.0,3.8,24.1,5.6
1842,16/01/2013,0.0,3.4,19.7,7.0
1843,17/01/2013,0.0,3.4,19.5,4.1
1844,18/01/2013,0.0,3.2,21.0,4.4
1845,19/01/2013,0.0,3.4,22.7,2.5
1846,20/01/2013,0.0,3.1,20.4,4.0
1847,21/01/2013,0.0,3.9,20.6,6.4
1848,22/01/2013,0.0,2.1,25.5,5.2
1849,23/01/2013,0.0,3.6,22.4,6.2
1850,24/01/2013,0.0,2.8,24.3,6.1
1851,25/01/2013,0.0,3.0,26.4,7.5
1852,26/01/2013,0.0,4.3,26.6,4.6
1853,27/01/2013,0.0,2.4,24.7,7.1
1854,28/01/2013,0.0,4.0,22.5,7.2
1855,29/01/2013,0.0,4.0,23.2,4.8
1856,30/01/2013,0.0,4.1,22.9,5.3
1857,31/01/2013,0.0,2.7,23.7,3.9
1858,01/02/2013,0.0,3.9,22.2,5.5
1859,02/02/2013,0.0,4.1,23.0,5.3
1860,03/02/2013,0.0,4.0,24.4,6.1
1861,04/02/2013,0.0,3.5,24.8,6.9
1862,05/02/2013,0.0,4.1,23.9,7.6
1863,06/02/2013,0.0,4.4,25.3,6.9
1864,07/02/2013,0.0,4.2,25.3,7.4
1865,08/02/2013,0.0,3.7,24.0,8.2
1866,09/02/2013,0.0,4.2,25.0,6.9
1867,10/02/2013,0.0,3.9,23.9,7.6
1868,11/02/2013,0.0,3.9,24.9,6.7
1869,12/02/2013,0.0,4.3,25.3,8.2
1870,13/02/2013,0.0,4.2,24.3,8.2
1871,14/02/2013,0.0,4.2,22.3,7.5
1872,15/02/2013,0.0,4.3,22.8,6.9
1873,16/02/2013,0.0,3.7,24.6,7.3
1874,17/02/2013,0.0,3.9,23.2,8.0
1875,18/02/2013,0.0,4.2,26.9,6.9
1876,19/02/2013,0.0,4.4,25.0,8.3
1877,20/02/2013,0.0,4.8,24.3,8.5
1878,21/02/2013,0.0,4.1,26.7,8.6
1879,22/02/2013,0.0,4.4,27.9,9.6
1880,23/02/2013,0.0,4.4,28.0,9.3
1881,24/02/2013,0.0,4.3,24.2,9.4
1882,25/02/2013,0.0,3.9,24.3,7.3
1883,26/02/2013,0.0,4.3,24.6,7.5
1884,27/02/2013,0.0,3.8,23.5,8.1
1885,28/02/2013,0.0,4.1,23.6,6.0
1886,01/03/2013,0.0,3.8,23.6,5.2
1887,02/03/2013,3.0,4.4,24.2,4.6
1888,03/03/2013,0.0,4.8,24.6,4.1
1889,04/03/2013,0.0,4.3,25.8,4.8
1890,05/03/2013,0.0,4.2,25.3,6.8
1891,06/03/2013,0.0,4.6,26.4,6.6
1892,07/03/2013,0.0,5.1,25.3,7.9
1893,08/03/2013,0.0,5.4,26.4,6.8
1894,09/03/2013,0.0,4.1,24.9,7.6
1895,10/03/2013,0.0,5.6,25.7,7.6
1896,11/03/2013,0.0,4.5,23.8,8.3
1897,12/03/2013,0.0,4.7,23.3,7.2
1898,13/03/2013,0.0,5.0,23.6,6.1
1899,14/03/2013,4.0,4.7,24.2,7.2
1900,15/03/2013,2.0,4.3,23.9,8.2
1901,16/03/2013,0.0,5.0,25.5,8.0
1902,17/03/2013,0.0,4.9,25.9,8.7
1903,18/03/2013,0.0,5.2,26.7,9.6
1904,19/03/2013,0.0,5.6,28.2,10.3
1905,20/03/2013,0.0,5.2,27.2,11.2
1906,21/03/2013,0.0,5.3,27.1,10.7
1907,22/03/2013,0.0,5.7,28.3,11.4
1908,23/03/2013,0.0,5.2,27.0,11.9
1909,24/03/2013,0.0,5.3,26.4,9.6
1910,25/03/2013,0.0,4.9,28.0,8.9
1911,26/03/2013,0.0,5.1,28.6,9.6
1912,27/03/2013,0.0,5.4,26.4,10.8
1913,28/03/2013,0.0,5.3,26.5,8.3
1914,29/03/2013,0.0,5.3,28.3,7.9
1915,30/03/2013,0.0,6.2,26.4,9.3
1916,31/03/2013,0.0,5.7,26.3,8.7
1917,01/04/2013,0.0,5.9,29.2,10.2
1918,02/04/2013,0.0,6.0,29.9,9.9
1919,03/04/2013,0.0,5.6,27.0,10.6
1920,04/04/2013,0.0,6.3,28.3,9.5
1921,05/04/2013,0.0,5.5,27.7,10.5
1922,06/04/2013,0.0,5.8,28.1,10.0
1923,07/04/2013,0.0,5.5,27.3,10.8
1924,08/04/2013,0.0,6.1,30.3,9.4
1925,09/04/2013,0.0,5.8,29.9,10.8
1926,10/04/2013,0.0,5.3,28.0,11.3
1927,11/04/2013,0.0,6.0,28.8,9.2
1928,12/04/2013,0.0,6.1,30.5,9.1
1929,13/04/2013,0.0,6.0,28.7,10.3
1930,14/04/2013,0.0,5.9,27.4,10.1
1931,15/04/2013,0.0,6.2,23.4,9.6
1932,16/04/2013,0.0,6.2,29.4,11.4
1933,17/04/2013,0.0,6.0,30.9,10.9
1934,18/04/2013,0.0,5.9,29.7,11.4
1935,19/04/2013,0.0,5.7,30.2,11.0
1936,20/04/2013,0.0,6.6,27.6,11.6
1937,21/04/2013,0.0,5.9,29.3,10.4
1938,22/04/2013,0.0,5.9,28.7,11.2
1939,23/04/2013,0.0,6.0,27.6,9.7
1940,24/04/2013,0.0,5.6,29.0,10.5
1941,25/04/2013,0.0,5.6,28.8,11.1
1942,26/04/2013,0.0,6.0,28.5,11.1
1943,27/04/2013,0.0,5.8,32.0,10.1
1944,28/04/2013,0.0,4.9,32.5,10.8
1945,29/04/2013,0.0,4.9,30.9,10.8
1946,30/04/2013,0.0,5.7,32.3,8.7
1947,01/05/2013,0.0,5.8,31.2,8.8
1948,02/05/2013,0.0,5.3,30.9,10.0
1949,03/05/2013,0.0,5.9,31.2,8.7
1950,04/05/2013,0.0,7.0,31.4,9.2
1951,05/05/2013,0.0,6.2,32.6,8.3
1952,06/05/2013,0.0,6.5,31.3,10.0
1953,07/05/2013,0.0,7.4,31.9,10.8
1954,08/05/2013,0.0,6.0,32.1,10.2
1955,09/05/2013,0.0,6.7,32.4,8.8
1956,10/05/2013,0.0,7.5,32.0,11.9
1957,11/05/2013,0.0,7.5,31.6,11.2
1958,12/05/2013,0.0,6.7,31.4,10.7
1959,13/05/2013,0.0,4.7,33.1,10.7
1960,14/05/2013,0.0,5.2,27.6,11.8
1961,15/05/2013,0.0,4.5,28.4,13.0
1962,16/05/2013,0.0,5.4,29.9,13.5
1963,17/05/2013,15.0,6.5,32.3,12.9
1964,18/05/2013,3.0,5.7,31.7,13.0
1965,19/05/2013,5.0,6.1,31.9,14.3
1966,20/05/2013,0.0,6.6,32.2,13.9
1967,21/05/2013,0.0,7.3,33.1,13.7
1968,22/05/2013,4.0,6.4,32.6,13.7
1969,23/05/2013,0.0,5.8,31.8,12.7
1970,24/05/2013,18.0,5.0,29.5,12.7
1971,25/05/2013,12.0,8.2,28.7,13.9
1972,26/05/2013,5.0,5.4,27.6,12.9
1973,27/05/2013,0.0,5.0,27.4,14.0
1974,28/05/2013,0.0,7.4,29.0,13.7
1975,29/05/2013,0.0,4.6,29.1,13.9
1976,30/05/2013,0.0,4.1,30.7,13.3
1977,31/05/2013,0.0,3.9,31.9,13.1
1978,01/06/2013,0.0,6.9,31.3,13.9
1979,02/06/2013,0.0,5.8,31.1,11.6
1980,03/06/2013,0.0,5.0,30.3,11.5
1981,04/06/2013,0.0,3.9,30.1,10.7
1982,05/06/2013,0.0,3.2,29.3,12.1
1983,06/06/2013,8.0,2.7,29.9,10.1
1984,07/06/2013,4.0,5.8,27.9,11.6
1985,08/06/2013,0.0,5.2,28.8,10.5
1986,09/06/2013,12.0,5.7,29.2,12.2
1987,10/06/2013,0.0,5.7,28.7,11.4
1988,11/06/2013,0.0,3.5,28.9,9.8
1989,12/06/2013,0.0,4.5,29.6,10.9
1990,13/06/2013,15.0,5.3,29.0,11.5
1991,14/06/2013,0.0,5.0,27.4,10.9
1992,15/06/2013,3.0,3.3,26.8,11.2
1993,16/06/2013,14.0,5.5,29.6,10.0
1994,17/06/2013,32.0,5.0,29.3,11.0
1995,18/06/2013,0.0,5.2,28.4,10.4
1996,19/06/2013,0.0,3.6,28.3,11.0
1997,20/06/2013,10.5,3.7,28.4,10.9
1998,21/06/2013,17.0,4.7,27.9,9.9
1999,22/06/2013,8.5,4.8,28.0,11.6
2000,23/06/2013,2.0,4.0,27.5,12.3
2001,24/06/2013,4.5,4.6,27.1,9.9
2002,25/06/2013,0.0,3.0,25.5,10.7
2003,26/06/2013,0.0,3.4,26.5,10.6
2004,27/06/2013,0.0,4.8,27.7,10.3
2005,28/06/2013,4.0,4.6,27.4,11.0
2006,29/06/2013,3.0,4.7,28.0,11.7
2007,30/06/2013,0.0,3.5,28.7,10.0
2008,01/07/2013,0.0,7.1,29.3,11.4
2009,02/07/2013,0.0,4.4,28.6,12.5
2010,03/07/2013,0.0,3.2,27.9,11.1
2011,04/07/2013,3.0,4.6,25.5,11.9
2012,05/07/2013,10.0,5.2,29.2,10.4
2013,06/07/2013,12.0,3.3,25.0,12.0
2014,07/07/2013,8.0,3.2,25.4,12.0
2015,08/07/2013,0.0,3.6,24.0,10.5
2016,09/07/2013,3.0,4.2,27.9,11.9
2017,10/07/2013,6.0,4.8,27.9,11.8
2018,11/07/2013,0.0,5.5,27.0,11.6
2019,12/07/2013,15.0,5.1,26.3,10.4
2020,13/07/2013,17.0,6.2,25.3,10.8
2021,14/07/2013,2.0,4.2,24.9,12.3
2022,15/07/2013,0.0,9.1,25.0,13.0
2023,16/07/2013,6.5,5.1,23.8,12.6
2024,17/07/2013,7.0,2.4,25.9,13.2
2025,18/07/2013,28.5,7.6,27.0,14.7
2026,19/07/2013,6.0,5.1,24.9,13.7
2027,20/07/2013,36.0,2.8,22.4,13.4
2028,21/07/2013,10.5,3.5,23.4,13.4
2029,22/07/2013,22.5,5.1,26.4,12.7
2030,23/07/2013,14.0,4.2,25.4,13.8
2031,24/07/2013,26.0,3.7,26.1,13.7
2032,25/07/2013,29.5,4.1,25.5,12.4
2033,26/07/2013,0.0,3.7,27.2,13.7
2034,27/07/2013,2.0,3.6,25.5,12.2
2035,28/07/2013,3.5,4.0,27.5,12.4
2036,29/07/2013,31.5,6.2,24.9,13.8
2037,30/07/2013,0.0,4.3,27.7,14.4
2038,31/07/2013,0.0,4.1,25.9,12.9
2039,01/08/2013,0.0,3.4,24.0,13.3
2040,02/08/2013,3.0,4.4,26.4,14.0
2041,03/08/2013,6.0,4.6,25.5,12.2
2042,04/08/2013,5.0,3.6,27.1,11.2
2043,05/08/2013,2.0,4.2,27.6,11.7
2044,06/08/2013,36.0,4.1,29.1,11.9
2045,07/08/2013,6.5,2.8,27.6,12.1
2046,08/08/2013,18.0,3.6,27.0,11.8
2047,09/08/2013,15.0,5.2,28.1,11.1
2048,10/08/2013,1.5,4.2,27.6,11.8
2049,11/08/2013,4.5,2.4,27.9,11.1
2050,12/08/2013,0.0,5.2,27.6,12.3
2051,13/08/2013,0.0,3.6,26.6,11.7
2052,14/08/2013,58.0,4.1,23.0,11.8
2053,15/08/2013,0.0,0.8,24.0,12.0
2054,16/08/2013,0.0,1.0,24.0,11.0
2055,17/08/2013,0.0,7.0,21.0,13.0
2056,18/08/2013,0.0,1.1,21.0,14.0
2057,19/08/2013,0.0,6.2,21.0,14.0
2058,20/08/2013,0.0,5.1,21.0,14.0
2059,21/08/2013,4.5,4.5,24.0,13.0
2060,22/08/2013,0.5,8.2,22.0,13.0
2061,23/08/2013,0.5,5.3,22.0,14.0
2062,24/08/2013,51.0,4.5,21.0,14.0
2063,25/08/2013,0.0,5.3,21.0,13.0
2064,26/08/2013,23.5,2.3,21.0,13.0
2065,27/08/2013,9.0,2.9,23.0,13.0
2066,28/08/2013,4.0,0.6,22.0,13.0
2067,29/08/2013,0.0,4.1,21.0,13.0
2068,30/08/2013,2.0,4.2,22.0,12.0
2069,31/08/2013,7.5,5.8,21.0,12.0
2070,01/09/2013,0.0,2.7,20.0,13.0
2071,02/09/2013,0.0,0.6,19.0,13.0
2072,03/09/2013,1.5,0.7,20.0,13.0
2073,04/09/2013,11.5,1.8,19.0,12.0
2074,05/09/2013,1.0,2.6,26.6,13.4
2075,06/09/2013,17.0,2.4,18.0,13.0
2076,07/09/2013,53.0,2.9,19.0,13.0
2077,08/09/2013,9.5,2.3,18.0,13.0
2078,09/09/2013,1.0,3.6,19.0,13.0
2079,10/09/2013,23.5,3.8,19.0,13.0
2080,11/09/2013,0.0,6.7,21.0,13.0
2081,12/09/2013,3.0,0.9,21.0,13.0
2082,13/09/2013,0.0,10.2,19.0,14.0
2083,14/09/2013,16.0,2.2,15.0,13.0
2084,15/09/2013,98.5,2.3,18.0,13.0
2085,16/09/2013,35.5,2.4,16.0,12.0
2086,17/09/2013,3.0,0.9,16.0,13.0
2087,18/09/2013,5.0,8.0,19.0,12.0
2088,19/09/2013,2.0,0.1,19.0,12.0
2089,20/09/2013,0.0,2.2,19.0,14.0
2090,21/09/2013,0.0,1.1,18.0,13.0
2091,22/09/2013,6.0,1.2,18.0,14.0
2092,23/09/2013,0.0,1.8,16.0,14.0
2093,24/09/2013,22.0,1.8,21.0,14.0
2094,25/09/2013,0.0,3.1,21.0,14.0
2095,26/09/2013,4.5,1.6,19.0,13.0
2096,27/09/2013,0.0,0.4,16.0,13.0
2097,28/09/2013,0.0,2.8,20.0,12.0
2098,29/09/2013,2.0,3.6,21.0,12.0
2099,30/09/2013,10.5,2.4,21.0,13.0
2100,01/10/2013,0.0,5.0,20.0,13.0
2101,02/10/2013,0.4,1.3,20.0,14.0
2102,03/10/2013,3.0,1.3,20.0,14.0
2103,04/10/2013,4.2,0.9,19.0,14.0
2104,05/10/2013,4.5,1.5,20.0,13.0
2105,06/10/2013,2.5,1.4,19.0,13.0
2106,07/10/2013,0.0,1.3,19.0,13.0
2107,08/10/2013,0.5,3.8,18.0,13.0
2108,09/10/2013,0.5,0.1,19.0,12.0
2109,10/10/2013,2.0,0.0,19.0,12.0
2110,11/10/2013,5.0,0.6,17.0,13.0
2111,12/10/2013,0.0,2.5,18.0,14.0
2112,13/10/2013,4.5,2.0,19.0,13.0
2113,14/10/2013,0.0,3.1,18.0,14.0
2114,15/10/2013,0.0,1.9,22.0,14.0
2115,16/10/2013,6.5,0.6,21.0,14.0
2116,17/10/2013,10.3,1.7,20.0,11.0
2117,18/10/2013,0.0,2.8,20.0,13.0
2118,19/10/2013,0.0,3.4,20.0,13.0
2119,20/10/2013,0.0,2.2,20.0,13.0
2120,21/10/2013,0.0,0.8,19.0,13.0
2121,22/10/2013,0.0,1.5,19.0,13.0
2122,23/10/2013,0.0,3.0,19.0,11.0
2123,24/10/2013,0.0,2.8,17.0,11.0
2124,25/10/2013,0.0,4.9,18.0,11.0
2125,26/10/2013,0.0,2.4,19.0,10.0
2126,27/10/2013,0.0,1.6,18.0,11.0
2127,28/10/2013,4.0,0.9,19.0,11.0
2128,29/10/2013,1.5,0.5,19.0,12.0
2129,30/10/2013,0.0,4.4,17.0,13.0
2130,31/10/2013,2.0,1.2,17.0,12.0
2131,01/11/2013,0.0,2.7,19.0,13.0
2132,02/11/2013,4.5,0.8,19.0,12.0
2133,03/11/2013,3.0,0.7,21.0,11.0
2134,04/11/2013,0.0,0.6,19.0,12.0
2135,05/11/2013,5.5,0.9,18.0,12.0
2136,06/11/2013,0.0,0.9,19.0,13.0
2137,07/11/2013,0.0,1.5,19.0,12.0
2138,08/11/2013,0.0,2.7,19.0,11.0
2139,09/11/2013,0.0,2.5,20.0,12.0
2140,10/11/2013,0.0,3.2,22.0,12.0
2141,11/11/2013,0.0,2.4,18.0,11.0
2142,12/11/2013,0.0,3.5,20.0,11.0
2143,13/11/2013,16.0,1.2,12.0,9.0
2144,14/11/2013,0.0,4.7,16.0,7.0
2145,15/11/2013,0.0,1.4,18.0,7.0
2146,16/11/2013,7.0,1.1,17.0,11.0
2147,17/11/2013,0.0,4.3,20.0,12.0
2148,18/11/2013,0.0,3.8,23.0,13.0
2149,19/11/2013,0.0,4.8,22.0,14.0
2150,20/11/2013,0.0,1.6,19.0,12.0
2151,21/11/2013,0.0,3.7,19.0,11.0
2152,22/11/2013,0.0,1.2,19.0,11.0
2153,23/11/2013,0.0,3.2,19.0,12.0
2154,24/11/2013,0.0,0.3,19.0,12.0
2155,25/11/2013,0.0,2.8,19.0,11.0
2156,26/11/2013,0.0,2.0,19.0,11.0
2157,27/11/2013,0.0,2.8,18.0,7.0
2158,28/11/2013,0.0,2.3,18.0,8.0
2159,29/11/2013,0.0,2.8,19.0,12.0
2160,30/11/2013,0.0,1.5,19.0,12.0
2161,01/12/2013,0.0,1.8,18.0,11.0
2162,02/12/2013,0.0,2.2,21.0,12.0
2163,03/12/2013,0.0,4.2,20.0,8.0
2164,04/12/2013,0.0,2.7,20.0,9.0
2165,05/12/2013,0.0,6.2,22.0,10.0
2166,06/12/2013,0.0,5.7,21.0,11.0
2167,07/12/2013,0.0,0.8,19.0,12.0
2168,08/12/2013,0.0,1.1,22.0,11.0
2169,09/12/2013,0.0,3.9,19.0,11.0
2170,10/12/2013,0.0,2.7,19.0,11.0
2171,11/12/2013,0.0,3.6,19.0,12.0
2172,12/12/2013,0.0,3.5,21.0,11.0
2173,13/12/2013,0.0,1.6,20.0,11.0
2174,14/12/2013,0.0,0.7,19.0,12.0
2175,15/12/2013,0.0,0.8,21.0,11.0
2176,16/12/2013,0.0,4.5,22.0,12.0
2177,17/12/2013,0.0,4.4,22.0,13.0
2178,18/12/2013,0.0,4.2,21.0,12.0
2179,19/12/2013,0.0,2.9,20.0,11.0
2180,20/12/2013,0.0,2.7,14.0,11.0
2181,21/12/2013,0.0,3.1,15.0,8.0
