,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1646,04/07/2012,6.1,6.8,32.7,18.2
1647,05/07/2012,44.5,5.3,31.9,19.5
1648,06/07/2012,0.1,3.7,31.8,19.7
1649,07/07/2012,26.8,4.5,31.1,20.0
1650,08/07/2012,19.7,3.1,32.0,18.9
1651,09/07/2012,25.1,4.5,31.7,18.6
1652,10/07/2012,107.5,5.2,30.1,19.5
1653,11/07/2012,0.2,3.3,31.6,19.1
1654,12/07/2012,9.8,3.9,30.2,19.5
1655,13/07/2012,13.9,3.5,30.3,20.3
1656,14/07/2012,0.0,3.0,28.8,19.7
1657,15/07/2012,6.0,2.7,27.8,21.0
1658,16/07/2012,0.0,5.1,31.8,19.4
1659,17/07/2012,0.0,5.7,32.3,17.2
1660,18/07/2012,0.0,5.8,33.3,17.6
1661,19/07/2012,1.4,4.6,33.3,19.4
1662,20/07/2012,8.9,7.5,31.2,20.5
1663,21/07/2012,8.2,3.6,31.9,20.2
1664,22/07/2012,13.5,8.1,32.9,20.6
1665,23/07/2012,3.8,6.6,31.8,19.6
1666,24/07/2012,0.7,1.7,30.8,19.6
1667,25/07/2012,0.0,5.6,32.6,19.5
1668,26/07/2012,11.1,8.0,33.8,19.1
1669,27/07/2012,9.3,6.5,32.6,19.7
1670,28/07/2012,18.4,10.7,33.1,17.5
1671,29/07/2012,18.2,6.7,33.8,19.1
1672,30/07/2012,4.5,3.7,33.3,18.9
1673,31/07/2012,20.5,3.6,32.7,20.1
1674,01/08/2012,21.1,5.0,32.3,20.2
1675,02/08/2012,27.7,3.1,32.0,20.0
1676,03/08/2012,1.1,2.2,30.1,20.4
1677,04/08/2012,0.8,5.6,32.2,20.4
1678,05/08/2012,4.1,7.8,31.9,20.1
1679,06/08/2012,10.1,9.4,32.0,20.1
1680,07/08/2012,2.6,3.6,32.4,20.7
1681,08/08/2012,0.0,5.3,33.3,20.7
1682,09/08/2012,0.0,5.6,32.8,21.2
1683,10/08/2012,3.1,3.0,30.0,21.4
1684,11/08/2012,0.2,2.4,29.6,21.5
1685,12/08/2012,0.5,3.8,30.0,21.0
1686,13/08/2012,4.6,1.7,28.4,20.7
1687,14/08/2012,13.0,5.1,31.0,20.4
1688,15/08/2012,0.9,3.3,28.8,20.0
1689,16/08/2012,0.3,4.8,31.2,18.4
1690,17/08/2012,8.7,8.7,32.4,18.6
1691,18/08/2012,47.6,3.1,31.0,20.1
1692,19/08/2012,8.2,3.1,29.1,20.4
1693,20/08/2012,4.4,4.4,29.6,19.8
1694,21/08/2012,10.3,5.4,31.2,19.9
1695,22/08/2012,13.0,3.5,31.3,18.1
1696,23/08/2012,47.0,3.9,31.3,20.4
1697,24/08/2012,36.4,5.2,30.5,19.4
1698,25/08/2012,5.3,5.8,29.5,20.1
1699,26/08/2012,8.1,5.8,31.1,20.4
1700,27/08/2012,11.6,4.0,32.7,19.5
1701,28/08/2012,2.0,3.9,31.9,19.8
1702,29/08/2012,4.7,4.3,31.3,19.8
1703,30/08/2012,0.6,5.2,32.1,20.0
1704,31/08/2012,6.8,4.3,31.4,21.2
1705,01/09/2012,11.6,4.2,31.4,21.3
1706,02/09/2012,0.2,4.9,29.9,21.0
1707,03/09/2012,0.0,4.6,33.0,20.2
1708,04/09/2012,10.7,6.3,33.0,20.6
1709,05/09/2012,3.0,4.8,32.1,21.7
1710,06/09/2012,8.6,6.6,32.0,19.5
1711,07/09/2012,14.2,8.6,32.8,20.1
1712,08/09/2012,20.0,5.2,32.7,22.1
1713,09/09/2012,0.4,7.0,32.2,19.7
1714,10/09/2012,28.3,6.0,31.2,20.2
1715,11/09/2012,14.7,9.3,31.2,20.5
1716,12/09/2012,0.2,2.7,27.9,20.1
1717,13/09/2012,0.0,4.9,33.2,18.7
1718,14/09/2012,1.9,4.4,31.9,17.9
1719,15/09/2012,4.2,5.3,33.8,18.7
1720,16/09/2012,14.1,10.1,32.4,19.5
1721,17/09/2012,0.2,2.9,31.2,18.5
1722,18/09/2012,0.0,3.7,31.4,18.7
1723,19/09/2012,19.0,4.6,33.0,20.7
1724,20/09/2012,27.3,5.3,32.4,19.6
1725,21/09/2012,5.8,5.1,31.9,18.7
1726,22/09/2012,1.7,6.5,34.5,18.6
1727,23/09/2012,0.8,7.6,33.7,20.5
1728,24/09/2012,37.3,5.2,33.6,22.9
1729,25/09/2012,15.4,3.8,32.3,22.6
1730,26/09/2012,2.6,2.5,32.9,21.6
1731,27/09/2012,16.5,4.0,33.6,22.5
1732,28/09/2012,14.2,2.1,30.7,22.9
1733,29/09/2012,0.1,2.2,33.8,22.5
1734,30/09/2012,0.0,3.7,34.2,23.1
1735,01/10/2012,10.7,2.9,34.0,23.5
1736,02/10/2012,0.2,2.8,33.8,23.8
1737,03/10/2012,22.1,3.3,34.6,22.8
1738,04/10/2012,0.1,3.9,34.9,22.2
1739,05/10/2012,0.6,3.3,34.1,20.3
1740,06/10/2012,3.6,4.3,34.9,20.4
1741,07/10/2012,0.0,3.7,35.5,21.8
1742,08/10/2012,3.1,3.7,35.1,22.7
1743,09/10/2012,0.3,3.0,33.9,23.1
1744,10/10/2012,0.3,2.1,33.9,23.3
1745,11/10/2012,24.5,4.8,34.7,23.5
1746,12/10/2012,18.0,5.0,34.3,21.4
1747,13/10/2012,4.0,1.8,33.2,22.4
1748,14/10/2012,3.3,3.3,34.7,22.4
1749,15/10/2012,30.2,3.5,26.7,22.6
1750,16/10/2012,0.1,3.1,32.9,21.3
1751,17/10/2012,0.0,3.6,33.7,21.2
1752,18/10/2012,0.0,3.0,34.7,21.2
1753,19/10/2012,0.0,2.5,34.8,22.9
1754,20/10/2012,0.0,2.7,34.0,23.5
1755,21/10/2012,0.4,1.8,34.4,23.5
1756,22/10/2012,0.2,2.5,33.9,23.9
1757,23/10/2012,0.0,3.9,36.0,24.0
1758,24/10/2012,0.0,3.6,35.6,23.8
1759,25/10/2012,0.0,2.7,34.8,24.0
1760,26/10/2012,7.5,3.2,34.9,24.7
1761,27/10/2012,76.9,3.9,33.4,25.1
1762,28/10/2012,0.9,1.9,33.5,23.1
1763,29/10/2012,11.7,2.7,32.5,21.8
1764,30/10/2012,0.0,2.8,33.5,19.7
1765,31/10/2012,0.1,2.9,31.5,19.9
1766,01/11/2012,0.0,3.3,33.4,20.1
1767,02/11/2012,2.4,1.5,31.9,18.9
1768,03/11/2012,7.7,3.1,25.6,20.4
1769,04/11/2012,0.1,1.4,26.4,19.8
1770,05/11/2012,0.0,2.2,31.9,19.2
1771,06/11/2012,0.0,2.3,34.2,19.6
1772,07/11/2012,0.0,3.1,34.7,19.7
1773,08/11/2012,3.5,3.5,34.6,20.4
1774,09/11/2012,0.1,2.0,33.7,19.8
1775,10/11/2012,0.0,3.2,33.5,20.5
1776,11/11/2012,0.0,2.7,33.0,21.3
1777,12/11/2012,0.1,3.3,32.7,21.1
1778,13/11/2012,0.0,2.8,33.9,21.4
1779,14/11/2012,0.0,2.3,34.8,19.9
1780,15/11/2012,0.0,3.2,34.9,19.9
1781,16/11/2012,0.0,2.2,33.7,20.2
1782,17/11/2012,0.4,2.1,33.3,20.4
1783,18/11/2012,0.0,2.1,33.6,22.4
1784,19/11/2012,0.0,3.8,34.4,20.8
1785,20/11/2012,0.0,2.7,33.9,20.5
1786,21/11/2012,1.8,2.1,33.0,20.5
1787,22/11/2012,0.0,2.3,33.7,19.8
1788,23/11/2012,0.0,2.1,32.4,20.5
1789,24/11/2012,1.8,2.6,33.6,19.9
1790,25/11/2012,0.0,2.9,33.4,20.9
1791,26/11/2012,0.0,2.6,32.5,21.2
1792,27/11/2012,0.0,2.9,33.9,20.4
1793,28/11/2012,0.1,2.7,34.5,19.4
1794,29/11/2012,0.0,3.3,34.1,18.6
1795,30/11/2012,0.2,3.2,33.0,18.3
1796,01/12/2012,0.0,3.3,32.9,17.4
1797,02/12/2012,0.0,2.8,32.8,15.8
1798,03/12/2012,0.0,3.0,32.5,15.9
1799,04/12/2012,0.0,2.8,33.2,16.5
1800,05/12/2012,0.0,2.4,32.5,16.4
1801,06/12/2012,0.0,2.9,32.5,17.8
1802,07/12/2012,0.0,2.3,31.5,17.6
1803,08/12/2012,0.0,2.7,30.9,18.2
1804,09/12/2012,0.0,2.6,32.2,16.9
1805,10/12/2012,0.3,1.8,30.9,16.6
1806,11/12/2012,0.0,2.9,30.0,16.5
1807,12/12/2012,0.0,2.2,31.5,15.0
1808,13/12/2012,0.0,2.1,32.1,16.1
1809,14/12/2012,0.0,2.7,33.8,15.4
1810,15/12/2012,0.0,3.1,34.3,15.2
1811,16/12/2012,0.0,2.7,35.1,14.6
1812,17/12/2012,0.0,2.9,32.7,15.6
1813,18/12/2012,0.0,2.8,32.2,16.5
1814,19/12/2012,0.0,3.2,33.0,18.3
1815,20/12/2012,0.0,3.2,32.6,16.8
1816,21/12/2012,0.0,2.9,33.4,15.6
1817,22/12/2012,0.0,3.0,34.7,16.2
1818,23/12/2012,0.0,2.8,33.8,15.0
1819,24/12/2012,0.0,2.6,32.4,15.1
1820,25/12/2012,0.0,3.0,31.8,16.2
1821,26/12/2012,0.4,2.0,31.3,15.8
1822,27/12/2012,0.7,2.9,31.2,16.9
1823,28/12/2012,0.5,2.9,32.5,15.3
1824,29/12/2012,1.8,3.7,34.3,11.3
1825,30/12/2012,1.3,2.4,33.8,12.3
1826,31/12/2012,16.5,3.6,23.8,14.0
1827,01/01/2013,18.5,1.8,23.8,18.1
1828,02/01/2013,18.8,1.9,27.5,17.8
1829,03/01/2013,0.0,2.5,31.2,15.0
1830,04/01/2013,0.0,2.8,32.3,15.1
1831,05/01/2013,0.0,3.1,32.4,15.6
1832,06/01/2013,0.0,3.2,33.7,14.3
1833,07/01/2013,0.0,3.0,32.1,14.0
1834,08/01/2013,0.0,1.1,26.1,15.1
1835,09/01/2013,0.0,2.9,32.6,14.7
1836,10/01/2013,0.0,3.1,33.6,14.1
1837,11/01/2013,0.0,2.8,33.6,14.3
1838,12/01/2013,0.0,2.9,32.0,14.7
1839,13/01/2013,0.0,3.0,32.1,14.2
1840,14/01/2013,0.0,3.2,31.5,13.2
1841,15/01/2013,0.0,2.7,30.6,13.5
1842,16/01/2013,0.0,2.9,31.4,14.4
1843,17/01/2013,0.0,3.0,32.4,16.7
1844,18/01/2013,0.0,2.7,31.9,15.7
1845,19/01/2013,0.0,3.0,32.4,14.6
1846,20/01/2013,0.1,1.2,31.9,15.6
1847,21/01/2013,0.0,3.3,32.9,16.8
1848,22/01/2013,0.0,2.7,33.8,13.2
1849,23/01/2013,0.0,2.5,31.0,14.5
1850,24/01/2013,0.0,2.9,34.4,14.7
1851,25/01/2013,0.0,2.6,33.5,14.8
1852,26/01/2013,0.0,3.1,32.8,16.0
1853,27/01/2013,0.5,3.0,32.7,18.8
1854,28/01/2013,0.0,3.6,33.2,16.2
1855,29/01/2013,0.0,3.5,33.3,14.4
1856,30/01/2013,0.0,3.1,33.6,14.0
1857,31/01/2013,0.0,2.9,33.2,14.0
1858,01/02/2013,0.0,4.4,34.0,13.8
1859,02/02/2013,0.0,4.0,35.1,13.1
1860,03/02/2013,0.0,4.2,33.7,13.0
1861,04/02/2013,0.0,3.9,34.7,14.2
1862,05/02/2013,0.0,4.4,35.5,12.0
1863,06/02/2013,0.0,3.5,34.7,13.0
1864,07/02/2013,0.0,3.8,34.5,14.0
1865,08/02/2013,0.0,3.8,33.8,15.4
1866,09/02/2013,0.0,3.8,33.7,16.9
1867,10/02/2013,0.0,4.1,33.5,17.4
1868,11/02/2013,0.0,4.2,34.2,13.3
1869,12/02/2013,0.0,4.5,34.6,13.1
1870,13/02/2013,0.0,3.5,33.4,12.9
1871,14/02/2013,0.0,3.3,33.0,11.7
1872,15/02/2013,0.0,3.9,33.8,11.1
1873,16/02/2013,0.0,4.7,34.8,11.0
1874,17/02/2013,0.0,4.4,34.8,11.8
1875,18/02/2013,0.0,5.2,36.3,10.9
1876,19/02/2013,0.0,3.8,36.7,11.1
1877,20/02/2013,0.0,3.1,34.8,12.6
1878,21/02/2013,0.0,4.5,34.4,13.9
1879,22/02/2013,0.0,3.8,33.8,12.1
1880,23/02/2013,0.0,4.1,34.0,12.2
1881,24/02/2013,0.0,4.8,32.5,13.2
1882,25/02/2013,0.0,3.3,31.2,13.2
1883,26/02/2013,0.0,4.0,33.3,13.8
1884,27/02/2013,0.0,5.1,33.9,15.3
1885,28/02/2013,0.0,4.0,29.3,14.5
1886,01/03/2013,0.0,5.1,34.0,13.6
1887,02/03/2013,0.0,5.5,35.4,15.1
1888,03/03/2013,0.0,5.6,35.3,13.0
1889,04/03/2013,0.0,5.1,35.1,11.4
1890,05/03/2013,0.0,5.3,36.7,10.2
1891,06/03/2013,0.0,5.4,35.9,11.3
1892,07/03/2013,0.0,5.9,36.3,11.2
1893,08/03/2013,0.0,5.7,34.3,12.9
1894,09/03/2013,0.0,6.2,37.9,15.1
1895,10/03/2013,0.0,4.6,34.4,12.4
1896,11/03/2013,0.0,5.6,34.9,9.5
1897,12/03/2013,0.0,3.7,32.8,9.4
1898,13/03/2013,0.0,3.9,34.8,11.2
1899,14/03/2013,0.8,3.2,32.7,13.6
1900,15/03/2013,4.6,3.3,32.3,17.2
1901,16/03/2013,4.2,2.8,33.1,14.3
1902,17/03/2013,0.0,5.3,33.4,12.1
1903,18/03/2013,0.0,5.6,35.3,12.2
1904,19/03/2013,0.0,5.2,36.6,13.6
1905,20/03/2013,0.0,4.2,36.0,15.3
1906,21/03/2013,0.0,4.6,34.3,16.4
1907,22/03/2013,0.0,5.6,35.7,17.6
1908,23/03/2013,0.0,6.5,36.1,12.4
1909,24/03/2013,0.0,6.2,37.1,13.3
1910,25/03/2013,0.0,5.6,36.0,11.9
1911,26/03/2013,0.0,5.3,35.8,13.1
1912,27/03/2013,0.0,7.0,35.6,15.8
1913,28/03/2013,0.0,5.8,36.9,12.8
1914,29/03/2013,0.0,6.0,38.8,13.7
1915,30/03/2013,0.0,5.9,37.5,15.5
1916,31/03/2013,0.0,5.6,36.0,15.5
1917,01/04/2013,0.0,5.6,36.0,17.0
1918,02/04/2013,0.0,5.3,34.2,20.2
1919,03/04/2013,0.0,5.8,34.4,18.9
1920,04/04/2013,0.0,6.9,35.2,17.8
1921,05/04/2013,0.0,6.2,30.8,15.6
1922,06/04/2013,0.0,5.2,37.5,15.4
1923,07/04/2013,0.0,6.6,37.5,15.4
1924,08/04/2013,0.0,6.8,37.6,14.2
1925,09/04/2013,0.0,6.2,36.5,12.9
1926,10/04/2013,0.0,5.5,33.4,13.1
1927,11/04/2013,0.0,5.4,35.5,12.7
1928,12/04/2013,0.0,5.8,32.8,10.8
1929,13/04/2013,0.0,6.5,35.7,9.5
1930,14/04/2013,0.0,6.0,36.7,9.3
1931,15/04/2013,0.0,6.5,36.3,10.2
1932,16/04/2013,0.0,6.8,37.7,12.9
1933,17/04/2013,0.0,5.5,36.5,13.5
1934,18/04/2013,0.0,6.3,36.4,14.4
1935,19/04/2013,0.0,6.6,37.8,14.8
1936,20/04/2013,0.0,6.6,35.5,15.6
1937,21/04/2013,0.0,6.9,36.8,13.1
1938,22/04/2013,0.0,6.6,37.2,13.5
1939,23/04/2013,0.0,6.3,36.4,13.2
1940,24/04/2013,0.0,6.8,37.3,14.2
1941,25/04/2013,0.0,6.2,37.4,15.8
1942,26/04/2013,0.0,6.1,38.2,18.2
1943,27/04/2013,0.0,6.6,37.8,15.5
1944,28/04/2013,0.0,5.3,37.0,14.8
1945,29/04/2013,0.0,7.0,35.9,15.5
1946,30/04/2013,0.0,6.5,35.9,13.7
1947,01/05/2013,0.0,6.7,37.2,13.0
1948,02/05/2013,0.0,5.9,35.6,12.7
1949,03/05/2013,0.0,6.1,35.5,14.1
1950,04/05/2013,0.0,7.3,35.2,13.1
1951,05/05/2013,0.0,6.9,36.5,10.4
1952,06/05/2013,0.0,7.2,36.5,11.7
1953,07/05/2013,0.0,6.7,35.6,14.0
1954,08/05/2013,0.0,7.0,35.3,14.8
1955,09/05/2013,0.0,6.6,36.8,14.5
1956,10/05/2013,0.0,5.9,35.9,15.5
1957,11/05/2013,0.0,5.1,36.9,17.3
1958,12/05/2013,0.0,4.8,36.5,17.3
1959,13/05/2013,0.0,6.8,36.7,18.3
1960,14/05/2013,0.0,7.7,37.9,18.9
1961,15/05/2013,0.0,6.3,38.4,17.7
1962,16/05/2013,0.0,6.2,37.7,18.0
1963,17/05/2013,0.0,6.1,37.8,18.7
1964,18/05/2013,0.0,4.4,36.9,20.0
1965,19/05/2013,0.0,6.5,37.4,20.3
1966,20/05/2013,0.0,6.3,37.3,18.4
1967,21/05/2013,0.0,6.0,36.7,19.3
1968,22/05/2013,0.0,6.8,36.6,20.3
1969,23/05/2013,0.0,6.1,37.7,21.5
1970,24/05/2013,0.0,5.9,36.5,21.8
1971,25/05/2013,0.0,5.8,36.8,19.1
1972,26/05/2013,6.9,6.5,37.6,20.3
1973,27/05/2013,0.0,6.2,36.4,20.6
1974,28/05/2013,0.0,6.5,36.6,19.1
1975,29/05/2013,0.0,4.0,34.4,19.3
1976,30/05/2013,0.0,6.4,35.8,16.8
1977,31/05/2013,0.0,5.9,37.4,17.8
1978,01/06/2013,0.0,5.0,35.9,19.4
1979,02/06/2013,0.0,3.9,34.1,20.1
1980,03/06/2013,0.0,6.0,36.5,20.1
1981,04/06/2013,0.0,5.5,36.2,20.3
1982,05/06/2013,0.0,4.1,34.8,21.2
1983,06/06/2013,0.0,6.0,36.6,21.3
1984,07/06/2013,0.0,6.3,36.9,21.4
1985,08/06/2013,0.0,5.5,37.2,21.5
1986,09/06/2013,0.0,4.9,35.9,20.9
1987,10/06/2013,1.5,5.8,36.6,20.9
1988,11/06/2013,13.2,6.1,35.6,20.8
1989,12/06/2013,0.0,5.4,36.2,20.5
1990,13/06/2013,2.3,4.8,35.8,21.2
1991,14/06/2013,0.1,4.9,36.3,21.5
1992,15/06/2013,13.6,5.8,36.9,21.8
1993,16/06/2013,3.0,4.8,35.9,21.9
1994,17/06/2013,3.5,5.9,35.5,22.0
1995,18/06/2013,0.9,2.6,35.5,21.7
1996,19/06/2013,0.8,4.6,35.0,21.8
1997,20/06/2013,12.6,2.6,36.3,22.3
1998,21/06/2013,8.9,4.9,33.5,22.6
1999,22/06/2013,1.2,2.4,33.1,21.8
2000,23/06/2013,2.4,1.7,29.5,22.2
2001,24/06/2013,3.7,0.8,30.4,22.2
2002,25/06/2013,4.5,1.9,31.2,22.5
2003,26/06/2013,1.8,1.9,30.2,22.4
2004,27/06/2013,0.7,3.3,34.1,21.4
2005,28/06/2013,6.2,3.6,34.6,21.7
2006,29/06/2013,13.5,5.4,33.3,21.4
2007,30/06/2013,9.6,2.8,33.0,21.9
2008,01/07/2013,0.0,1.6,29.3,22.1
2009,02/07/2013,0.2,3.6,32.6,22.2
2010,03/07/2013,12.5,4.8,32.3,21.7
2011,04/07/2013,22.3,4.5,32.6,21.1
2012,05/07/2013,12.9,2.6,31.1,21.4
2013,06/07/2013,16.2,1.5,31.3,21.7
2014,07/07/2013,1.3,3.4,30.4,21.0
2015,08/07/2013,0.6,4.0,32.8,20.8
2016,09/07/2013,1.0,4.1,33.9,21.3
2017,10/07/2013,12.2,2.5,31.9,22.1
2018,11/07/2013,0.7,2.4,30.2,20.0
2019,12/07/2013,0.9,1.7,29.1,22.0
2020,13/07/2013,23.5,5.0,30.9,21.1
2021,14/07/2013,16.5,4.2,32.9,21.1
2022,15/07/2013,4.7,3.1,32.4,20.3
2023,16/07/2013,9.0,2.6,30.9,19.8
2024,17/07/2013,6.8,2.9,31.5,22.1
2025,18/07/2013,1.0,4.3,33.9,19.5
2026,19/07/2013,41.2,3.6,34.5,19.8
2027,20/07/2013,52.5,5.1,32.6,21.3
2028,21/07/2013,2.3,4.2,33.0,21.2
2029,22/07/2013,16.5,3.8,32.8,21.3
2030,23/07/2013,0.7,4.3,32.4,21.3
2031,24/07/2013,34.5,3.4,32.6,21.6
2032,25/07/2013,0.7,5.0,33.2,19.9
2033,26/07/2013,2.5,3.5,34.6,20.6
2034,27/07/2013,3.8,3.9,34.1,21.1
2035,28/07/2013,14.0,5.2,33.8,19.8
2036,29/07/2013,0.0,4.6,33.9,18.4
2037,30/07/2013,4.4,1.5,32.7,19.1
2038,31/07/2013,13.0,4.8,32.7,20.2
2039,01/08/2013,3.7,1.5,29.1,21.4
2040,02/08/2013,3.6,4.4,33.1,20.1
2041,03/08/2013,17.5,2.5,30.9,20.8
2042,04/08/2013,1.5,4.7,33.4,20.5
2043,05/08/2013,0.6,4.0,33.2,20.8
2044,06/08/2013,19.2,4.0,34.5,21.0
2045,07/08/2013,27.6,5.6,32.6,20.3
2046,08/08/2013,1.4,4.0,32.9,21.1
2047,09/08/2013,2.1,3.1,31.1,21.5
2048,10/08/2013,17.7,3.7,32.9,20.8
2049,11/08/2013,13.1,0.5,28.2,21.6
2050,12/08/2013,0.3,4.0,32.9,20.3
2051,13/08/2013,1.1,2.8,33.2,21.0
2052,14/08/2013,21.9,6.3,34.0,22.2
2053,15/08/2013,24.4,6.1,33.6,21.1
2054,16/08/2013,14.8,6.3,33.6,19.7
2055,17/08/2013,11.8,5.1,34.2,20.7
2056,18/08/2013,30.8,2.9,32.3,20.3
2057,19/08/2013,19.5,4.0,31.8,19.7
2058,20/08/2013,14.8,5.0,31.1,21.8
2059,21/08/2013,2.0,1.3,29.0,20.6
2060,22/08/2013,0.6,2.3,29.7,20.5
2061,23/08/2013,2.5,2.8,34.0,20.9
2062,24/08/2013,2.3,2.6,33.1,21.6
2063,25/08/2013,4.2,4.0,32.2,21.6
2064,26/08/2013,18.3,3.0,31.5,21.3
2065,27/08/2013,5.8,1.4,30.7,21.9
2066,28/08/2013,0.5,3.0,31.9,22.1
2067,29/08/2013,4.9,2.9,32.3,21.7
2068,30/08/2013,23.8,5.0,33.0,18.3
2069,31/08/2013,7.1,4.3,33.0,19.2
2070,01/09/2013,39.2,6.4,32.7,20.4
2071,02/09/2013,5.0,2.1,31.1,20.8
2072,03/09/2013,6.4,1.7,30.2,21.0
2073,04/09/2013,37.7,4.2,30.9,21.5
2074,05/09/2013,6.7,1.2,28.2,21.4
2075,06/09/2013,0.4,3.1,32.0,20.7
2076,07/09/2013,66.8,3.8,30.3,21.2
2077,08/09/2013,1.4,1.9,29.1,21.9
2078,09/09/2013,2.2,2.8,31.6,20.8
2079,10/09/2013,28.6,4.7,33.5,21.2
2080,11/09/2013,5.4,2.5,32.2,21.9
2081,12/09/2013,17.6,3.5,33.6,22.1
2082,13/09/2013,4.5,2.0,32.6,20.8
2083,14/09/2013,7.8,3.4,34.0,20.6
2084,15/09/2013,54.5,2.8,27.8,21.8
2085,16/09/2013,88.2,3.3,28.0,21.7
2086,17/09/2013,7.8,2.6,29.4,22.0
2087,18/09/2013,0.0,3.6,32.6,20.6
2088,19/09/2013,0.3,3.6,32.8,20.9
2089,20/09/2013,1.7,3.8,32.6,22.1
2090,21/09/2013,8.4,2.4,31.3,21.7
2091,22/09/2013,38.9,4.5,30.4,21.7
2092,23/09/2013,5.9,2.1,29.8,22.3
2093,24/09/2013,1.1,2.5,31.7,22.2
2094,25/09/2013,16.0,3.3,32.8,22.2
2095,26/09/2013,58.0,2.9,31.9,22.3
2096,27/09/2013,0.4,1.0,28.7,22.1
2097,28/09/2013,1.1,3.9,32.3,21.7
2098,29/09/2013,2.5,2.3,32.2,20.4
2099,30/09/2013,11.8,3.6,33.8,20.8
2100,01/10/2013,28.1,3.7,32.0,20.3
2101,02/10/2013,8.2,2.4,32.7,20.5
2102,03/10/2013,6.2,3.6,33.4,21.1
2103,04/10/2013,16.6,6.0,32.6,21.0
2104,05/10/2013,1.9,3.3,32.6,21.3
2105,06/10/2013,4.6,3.2,33.7,21.2
2106,07/10/2013,23.8,3.1,33.4,21.7
2107,08/10/2013,2.6,1.1,30.3,21.0
2108,09/10/2013,15.0,2.1,32.8,21.5
2109,10/10/2013,10.2,2.9,31.1,21.2
2110,11/10/2013,0.9,3.4,32.1,21.4
2111,12/10/2013,0.6,3.9,32.7,20.8
2112,13/10/2013,0.0,2.2,33.7,20.8
2113,14/10/2013,16.2,3.3,33.7,21.1
2114,15/10/2013,44.8,4.8,34.2,20.9
2115,16/10/2013,16.8,3.0,33.3,21.1
2116,17/10/2013,1.2,3.4,33.5,20.9
2117,18/10/2013,1.1,3.4,34.5,21.5
2118,19/10/2013,0.6,2.7,33.5,21.9
2119,20/10/2013,0.1,3.7,33.2,22.3
2120,21/10/2013,0.0,2.8,33.3,20.4
2121,22/10/2013,7.0,2.9,34.3,20.5
2122,23/10/2013,8.5,3.3,33.7,20.8
2123,24/10/2013,0.6,2.8,32.4,22.0
2124,25/10/2013,0.0,3.1,32.8,20.8
2125,26/10/2013,0.0,3.3,34.1,20.3
2126,27/10/2013,0.4,3.2,34.9,20.7
2127,28/10/2013,12.9,3.5,34.6,20.9
2128,29/10/2013,6.3,3.3,34.2,20.1
2129,30/10/2013,0.9,2.0,33.5,20.2
2130,31/10/2013,0.0,3.2,33.7,20.2
2131,01/11/2013,0.0,2.8,33.7,20.8
2132,02/11/2013,0.0,3.2,33.5,21.4
2133,03/11/2013,12.6,4.5,33.8,21.3
2134,04/11/2013,0.8,2.4,32.6,21.8
2135,05/11/2013,12.8,3.4,32.3,21.2
2136,06/11/2013,61.0,4.8,32.7,21.3
2137,07/11/2013,0.6,2.1,31.4,20.8
2138,08/11/2013,1.3,3.0,33.1,20.9
2139,09/11/2013,0.0,3.3,34.1,19.3
2140,10/11/2013,0.0,3.3,34.6,18.3
2141,11/11/2013,1.5,3.3,31.8,19.6
2142,12/11/2013,1.2,2.2,34.3,20.3
2143,13/11/2013,5.2,1.9,31.2,21.0
2144,14/11/2013,0.0,1.5,30.7,18.8
2145,15/11/2013,3.5,1.5,30.6,19.3
2146,16/11/2013,63.8,3.3,26.2,20.6
2147,17/11/2013,0.6,2.5,32.0,20.1
2148,18/11/2013,0.0,2.7,33.6,18.3
2149,19/11/2013,0.0,2.4,32.5,18.9
2150,20/11/2013,0.0,3.0,32.2,20.2
2151,21/11/2013,0.0,2.5,32.4,19.6
2152,22/11/2013,0.0,2.9,32.5,18.5
2153,23/11/2013,0.0,2.4,32.6,18.9
2154,24/11/2013,0.0,2.1,32.0,19.0
2155,25/11/2013,3.0,2.5,33.9,17.9
2156,26/11/2013,0.0,3.3,33.1,16.9
2157,27/11/2013,0.0,1.9,33.0,14.6
2158,28/11/2013,0.0,2.0,32.5,15.9
2159,29/11/2013,0.0,3.4,33.7,17.1
2160,30/11/2013,0.0,2.1,33.4,17.0
2161,01/12/2013,0.0,2.0,31.0,17.7
2162,02/12/2013,0.0,1.9,32.4,15.9
2163,03/12/2013,0.0,2.7,31.8,16.3
2164,04/12/2013,0.0,2.3,31.1,17.7
2165,05/12/2013,0.0,2.5,32.2,19.3
2166,06/12/2013,0.0,2.8,33.2,17.0
2167,07/12/2013,0.0,2.4,32.5,16.6
2168,08/12/2013,0.0,2.8,33.7,16.9
2169,09/12/2013,0.0,2.8,32.8,16.7
2170,10/12/2013,0.0,2.7,33.7,15.8
2171,11/12/2013,0.0,2.8,30.1,17.3
2172,12/12/2013,0.0,2.2,34.6,17.5
2173,13/12/2013,0.0,2.8,28.7,17.2
2174,14/12/2013,0.0,2.7,34.4,15.6
2175,15/12/2013,0.0,2.1,33.5,15.5
2176,16/12/2013,0.0,3.1,33.8,17.9
2177,17/12/2013,0.0,2.6,33.6,18.9
2178,18/12/2013,0.0,2.9,33.5,18.9
2179,19/12/2013,0.0,2.6,33.0,19.9
2180,20/12/2013,0.0,2.8,32.3,18.0
2181,21/12/2013,0.0,2.3,30.4,17.7
