CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14072
NOMBRE    : HUERTA VIEJA
ESTADO    : JALISCO
MUNICIPIO : IXTLAHUACAN DE LOS MEMBRILLOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.426°
LONGITUD  : -103.242°
ALTITUD   : 1,550 msnm
 
EMISIÓN   : 14/08/2019 
 
					           PRECIP  EVAP   TMAX   TMIN
03/08/2009    0.2    4.8    30.5    16.0
04/08/2009    0.9    5.2    30.5    16.0
05/08/2009    7.6    8.6    30.5    15.5
06/08/2009    8.8    7.8    30.5    16.5
07/08/2009    0.0    4.8    30.5    17.0
08/08/2009    17.0    5.3    30.0    14.0
09/08/2009    0.0    4.4    29.0    13.0
10/08/2009    12.8    5.4    30.5    14.0
11/08/2009    0.0    3.8    30.5    16.0
12/08/2009    0.1    4.5    29.5    16.0
13/08/2009    0.0    6.0    29.0    14.5
14/08/2009    0.0    3.6    31.0    15.0
15/08/2009    13.2    5.4    30.5    17.0
16/08/2009    1.9    6.2    30.5    15.5
17/08/2009    26.7    6.0    30.0    17.0
18/08/2009    0.0    4.0    29.5    15.0
19/08/2009    12.9    4.9    29.0    16.0
20/08/2009    3.5    3.6    29.5    16.5
21/08/2009    21.7    4.3    29.5    17.5
22/08/2009    0.0    5.4    29.0    17.0
23/08/2009    0.0    4.8    28.5    16.5
24/08/2009    0.0    4.5    29.5    15.0
25/08/2009    0.3    4.7    30.0    15.0
26/08/2009    13.0    5.6    30.0    15.0
27/08/2009    2.2    4.9    29.0    15.5
28/08/2009    7.2    6.5    28.0    16.0
29/08/2009    6.2    1.4    25.0    16.5
30/08/2009    0.0    2.4    25.0    16.0
31/08/2009    1.6    5.0    29.0    16.5
01/09/2009    0.1    4.6    29.5    17.0
02/09/2009    0.0    4.3    28.0    16.5
03/09/2009    0.5    2.0    30.0    15.5
04/09/2009    0.0    3.1    25.5    17.0
05/09/2009    23.8    4.5    29.0    17.0
06/09/2009    0.0    4.2    29.5    15.0
07/09/2009    0.0    3.3    28.5    16.0
08/09/2009    0.0    3.4    28.0    14.5
09/09/2009    0.0    5.1    30.0    14.5
10/09/2009    12.5    6.5    29.0    15.0
11/09/2009    2.5    3.6    26.0    16.0
12/09/2009    24.1    5.7    30.0    16.0
13/09/2009    53.7    4.9    30.0    15.0
14/09/2009    14.0    8.5    30.0    16.5
15/09/2009    36.4    6.1    27.5    16.5
16/09/2009    0.0    4.1    29.0    15.0
17/09/2009    1.2    3.8    28.5    13.0
18/09/2009    0.0    3.1    28.0    13.5
19/09/2009    0.0    4.3    28.0    14.5
20/09/2009    0.0    3.8    28.5    15.0
21/09/2009    0.0    3.3    30.0    16.0
22/09/2009    0.0    4.5    30.0    15.5
23/09/2009    2.5    3.2    29.0    16.0
24/09/2009    0.0    4.8    29.0    16.0
25/09/2009    3.0    4.1    28.5    14.0
26/09/2009    2.1    2.3    26.0    16.0
27/09/2009    25.4    8.5    27.5    16.0
28/09/2009    0.0    2.2    27.5    17.0
29/09/2009    0.0    2.9    24.0    16.5
30/09/2009    0.0    4.6    29.5    15.0
01/10/2009    0.0    2.9    30.0    15.0
02/10/2009    0.0    4.5    32.0    16.0
03/10/2009    0.0    4.3    31.0    15.5
04/10/2009    0.0    4.3    31.5    15.5
05/10/2009    0.0    4.1    31.5    14.5
06/10/2009    0.0    4.2    32.0    15.0
07/10/2009    11.2    6.3    30.5    15.5
08/10/2009    21.2    8.7    25.5    16.5
09/10/2009    15.0    7.0    27.5    16.5
10/10/2009    0.0    3.1    27.0    16.5
11/10/2009    0.0    3.3    27.5    15.0
12/10/2009    0.5    1.9    25.5    16.5
13/10/2009    0.4    2.3    29.5    12.0
14/10/2009    0.0    5.5    30.5    13.0
15/10/2009    0.0    3.2    35.0    15.5
16/10/2009    0.0    4.8    30.5    14.0
17/10/2009    0.0    2.5    27.0    13.0
18/10/2009    0.0    3.0    25.0    12.0
19/10/2009    0.0    4.5    27.0    11.5
20/10/2009    0.0    3.5    28.5    12.0
21/10/2009    2.0    1.3    22.5    14.0
22/10/2009    0.0    3.5    28.5    12.0
23/10/2009    0.0    1.3    28.5    12.0
24/10/2009    0.0    1.2    22.5    12.5
25/10/2009    0.0    3.3    30.0    11.5
26/10/2009    0.0    2.2    24.0    12.0
27/10/2009    0.0    2.5    27.0    11.0
28/10/2009    0.0    2.0    27.5    12.5
29/10/2009    0.0    0.8    27.5    12.5
30/10/2009    0.0    2.3    29.5    9.5
31/10/2009    0.0    4.8    29.5    8.5
01/11/2009    0.0    2.7    28.5    8.5
02/11/2009    0.0    3.6    29.5    8.0
03/11/2009    0.0    4.6    27.5    4.5
04/11/2009    0.0    2.3    27.5    5.5
05/11/2009    0.0    3.5    25.5    7.5
06/11/2009    0.0    2.9    26.5    5.5
07/11/2009    0.0    2.8    26.5    7.0
08/11/2009    0.0    3.1    27.0    8.5
09/11/2009    0.0    3.5    30.0    8.5
10/11/2009    0.0    4.0    26.5    8.5
11/11/2009    0.0    3.4    26.0    6.5
12/11/2009    0.0    2.7    26.5    5.5
13/11/2009    0.0    4.0    27.5    8.0
14/11/2009    0.0    2.1    27.0    8.5
15/11/2009    0.0    2.3    26.0    8.5
16/11/2009    0.0    3.6    28.0    8.0
17/11/2009    0.0    4.5    28.5    8.5
18/11/2009    0.0    4.4    29.0    9.0
19/11/2009    0.0    3.9    28.5    11.0
20/11/2009    0.0    3.1    28.5    8.5
21/11/2009    0.0    2.1    28.5    8.0
22/11/2009    0.0    3.3    29.5    8.0
23/11/2009    0.0    4.4    28.5    6.0
24/11/2009    0.0    0.5    29.0    7.5
25/11/2009    0.0    2.9    26.5    10.0
26/11/2009    0.0    2.2    23.5    8.0
27/11/2009    0.0    2.1    21.5    11.5
28/11/2009    0.0    2.3    26.5    8.0
29/11/2009    0.0    3.0    26.5    8.0
30/11/2009    1.5    2.6    26.5    9.5
01/12/2009    0.9    2.1    24.0    10.0
02/12/2009    0.0    3.8    27.0    2.5
03/12/2009    0.0    4.5    26.5    5.5
04/12/2009    0.0    3.4    28.0    9.0
05/12/2009    0.0    2.9    27.5    8.0
06/12/2009    0.0    1.9    25.5    11.0
07/12/2009    0.0    2.4    27.5    9.5
08/12/2009    0.0    2.0    26.0    10.5
09/12/2009    0.0    3.3    27.0    9.5
10/12/2009    0.0    3.1    29.5    8.0
11/12/2009    0.0    3.0    30.5    7.0
12/12/2009    0.0    3.3    29.0    9.0
13/12/2009    0.0    3.4    29.5    9.5
14/12/2009    0.0    3.0    29.0    9.5
15/12/2009    0.2    2.3    28.0    9.0
16/12/2009    0.6    3.3    22.5    10.0
17/12/2009    0.0    2.9    26.0    6.5
18/12/2009    0.0    3.7    27.5    6.5
19/12/2009    0.0    3.1    27.5    3.5
20/12/2009    0.0    3.2    25.0    3.5
21/12/2009    0.0    3.3    23.5    3.5
22/12/2009    0.0    3.3    26.5    3.5
23/12/2009    0.0    5.0    26.5    3.5
24/12/2009    0.0    3.5    25.0    2.5
25/12/2009    0.0    4.5    27.0    4.0
26/12/2009    0.0    2.6    21.0    3.5
27/12/2009    0.0    2.3    27.5    3.0
28/12/2009    0.0    3.6    26.5    5.0
29/12/2009    0.0    2.8    24.5    7.0
30/12/2009    0.0    1.7    25.5    10.5
31/12/2009    0.0    2.8    28.5    10.5
01/01/2010    0.0    2.2    25.5    9.5
02/01/2010    20.7    4.8    15.0    12.0
03/01/2010    0.0    2.7    22.0    11.0
04/01/2010    0.0    1.8    21.5    8.0
05/01/2010    0.0    1.9    20.0    7.5
06/01/2010    0.0    1.0    21.5    8.0
07/01/2010    0.0    1.3    20.5    8.5
08/01/2010    0.0    1.2    17.0    9.5
09/01/2010    0.0    2.7    23.5    7.0
10/01/2010    0.0    3.1    21.5    3.0
11/01/2010    0.0    1.7    18.5    5.0
12/01/2010    0.0    1.5    20.5    6.5
13/01/2010    0.0    1.9    23.0    10.0
14/01/2010    0.0    4.0    25.5    8.0
15/01/2010    2.3    2.1    21.0    8.5
16/01/2010    0.0    2.9    20.5    -1.0
17/01/2010    0.0    3.0    24.5    0.5
18/01/2010    0.0    2.9    27.0    4.5
19/01/2010    0.0    3.1    28.0    6.5
20/01/2010    0.0    3.7    28.5    6.5
21/01/2010    0.0    3.9    29.5    3.5
22/01/2010    0.0    3.1    30.0    4.0
23/01/2010    0.0    4.8    29.5    3.5
24/01/2010    0.0    3.5    29.0    3.5
25/01/2010    0.0    4.4    30.5    4.5
26/01/2010    0.0    3.2    30.0    5.5
27/01/2010    0.0    4.3    29.0    6.0
28/01/2010    0.0    4.6    28.0    6.0
29/01/2010    0.0    3.8    27.5    6.5
30/01/2010    0.0    3.9    28.0    9.0
31/01/2010    30.3    1.1    26.0    8.5
01/02/2010    34.4    1.2    20.0    9.5
02/02/2010    75.7    0.5    16.5    10.0
03/02/2010    88.0    1.1    13.5    11.0
04/02/2010    11.0    2.7    21.0    10.0
05/02/2010    0.0    2.7    22.0    4.0
06/02/2010    0.0    2.9    25.5    3.0
07/02/2010    0.0    2.8    26.5    5.0
08/02/2010    0.0    2.9    24.5    7.0
09/02/2010    0.0    4.3    26.5    11.0
10/02/2010    0.0    4.1    27.5    8.5
11/02/2010    0.1    1.9    24.5    11.5
12/02/2010    0.0    3.8    26.0    6.5
13/02/2010    0.0    3.8    29.0    8.5
14/02/2010    0.0    4.7    27.5    7.5
15/02/2010    0.0    3.8    27.0    9.0
16/02/2010    1.5    3.2    23.5    9.5
17/02/2010    2.8    0.9    17.5    11.0
18/02/2010    8.1    5.3    22.5    11.5
19/02/2010    0.0    2.8    22.5    8.0
20/02/2010    0.0    3.7    24.5    8.5
21/02/2010    0.0    4.5    27.0    6.0
22/02/2010    0.0    4.9    27.5    6.0
23/02/2010    0.0    5.3    29.0    4.5
24/02/2010    0.0    5.2    22.5    5.0
25/02/2010    0.0    3.9    24.0    2.5
26/02/2010    0.0    5.7    28.0    3.0
27/02/2010    0.0    4.4    27.5    5.5
28/02/2010    0.0    4.5    28.5    8.5
01/03/2010    0.0    5.7    27.0    5.0
02/03/2010    0.0    4.0    29.0    6.0
03/03/2010    0.0    7.0    30.0    6.5
04/03/2010    0.0    4.3    29.5    7.0
05/03/2010    0.0    3.2    29.5    9.0
06/03/2010    0.0    4.1    22.0    10.0
07/03/2010    0.0    5.0    28.5    11.5
08/03/2010    0.0    5.4    29.5    4.5
09/03/2010    0.0    4.6    29.5    10.0
10/03/2010    0.0    7.0    29.5    7.5
11/03/2010    0.0    5.4    26.5    6.5
12/03/2010    0.0    4.7    30.0    8.0
13/03/2010    0.0    6.7    30.5    8.5
14/03/2010    0.0    4.2    29.5    5.5
15/03/2010    0.0    4.0    27.0    9.5
16/03/2010    0.0    6.6    30.0    10.5
17/03/2010    0.0    5.0    28.5    8.5
18/03/2010    0.0    5.3    30.0    11.5
19/03/2010    0.0    7.4    31.5    12.0
20/03/2010    0.0    6.2    31.0    5.5
21/03/2010    0.0    5.8    30.5    6.0
22/03/2010    0.0    4.3    30.5    5.0
23/03/2010    0.0    7.8    31.5    8.5
24/03/2010    0.0    7.5    29.5    9.0
25/03/2010    0.0    7.4    30.5    7.0
26/03/2010    0.0    4.7    30.5    6.5
27/03/2010    0.0    8.3    31.5    7.0
28/03/2010    0.0    6.5    32.5    8.0
29/03/2010    0.0    6.2    29.5    11.0
30/03/2010    0.0    6.6    30.5    7.5
31/03/2010    0.0    7.1    30.0    8.5
01/04/2010    0.0    6.4    31.0    9.5
02/04/2010    0.0    6.1    30.5    9.0
03/04/2010    0.0    6.4    30.5    9.5
04/04/2010    0.0    5.7    30.0    10.0
05/04/2010    0.0    6.1    32.0    10.0
06/04/2010    0.0    8.3    32.0    12.0
07/04/2010    0.0    7.0    29.0    12.0
08/04/2010    0.0    5.7    24.0    12.5
09/04/2010    0.0    4.6    30.5    12.5
10/04/2010    0.0    6.9    32.0    14.5
11/04/2010    0.0    6.1    33.5    14.0
12/04/2010    0.0    9.9    33.5    13.5
13/04/2010    0.0    6.9    31.0    8.5
14/04/2010    0.0    6.9    31.5    7.0
15/04/2010    0.0    6.0    30.5    8.5
16/04/2010    0.0    6.4    30.5    8.5
17/04/2010    0.0    8.1    32.0    9.5
18/04/2010    0.0    6.9    31.0    8.5
19/04/2010    0.0    6.8    32.5    9.5
20/04/2010    0.0    8.8    32.5    9.5
21/04/2010    0.0    7.8    32.5    9.5
22/04/2010    0.0    5.5    30.5    10.0
23/04/2010    0.0    6.3    32.0    13.0
24/04/2010    0.0    7.4    33.5    11.5
25/04/2010    0.0    8.1    33.5    10.5
26/04/2010    0.0    7.7    33.5    8.0
27/04/2010    0.0    9.1    33.5    8.5
28/04/2010    0.0    7.4    33.5    9.5
29/04/2010    0.0    9.3    33.0    10.5
30/04/2010    0.0    6.6    32.5    7.0
01/05/2010    0.0    8.5    32.0    8.0
02/05/2010    0.0    6.9    32.5    5.5
03/05/2010    0.0    6.4    34.0    5.5
04/05/2010    0.0    7.1    34.0    5.5
05/05/2010    0.0    4.8    36.0    9.5
06/05/2010    0.0    8.0    36.5    13.0
07/05/2010    0.0    8.3    37.0    13.0
08/05/2010    0.0    6.5    36.5    14.0
09/05/2010    0.0    6.4    35.0    15.5
10/05/2010    0.0    7.2    36.0    17.5
11/05/2010    0.0    6.1    29.5    17.0
12/05/2010    0.0    3.7    33.0    16.0
13/05/2010    0.0    8.7    35.5    15.0
14/05/2010    0.0    7.4    35.0    13.0
15/05/2010    0.0    5.4    33.5    14.5
16/05/2010    0.0    4.2    29.5    17.5
17/05/2010    0.0    8.1    34.0    14.5
18/05/2010    0.0    6.0    34.5    16.0
19/05/2010    0.0    8.9    36.5    12.5
20/05/2010    0.0    3.6    36.0    13.0
21/05/2010    0.0    8.3    36.5    13.0
22/05/2010    0.0    7.9    36.0    16.0
23/05/2010    0.0    9.1    35.0    13.5
24/05/2010    0.0    5.5    34.0    11.0
25/05/2010    0.0    4.0    35.0    12.5
26/05/2010    0.0    8.6    36.5    14.0
27/05/2010    0.0    9.8    36.0    15.0
28/05/2010    0.0    7.8    35.5    13.0
29/05/2010    0.0    9.3    34.0    9.5
30/05/2010    0.0    9.7    35.5    11.0
31/05/2010    0.0    5.5    35.0    10.5
01/06/2010    0.0    11.7    37.0    13.5
02/06/2010    0.0    9.5    35.0    11.0
03/06/2010    0.0    9.8    35.0    13.0
04/06/2010    0.0    7.1    35.0    11.5
05/06/2010    0.0    8.3    36.5    14.5
06/06/2010    0.0    8.7    36.0    14.5
07/06/2010    0.3    5.8    36.0    15.0
08/06/2010    0.0    7.9    36.0    17.0
09/06/2010    0.0    7.7    35.0    17.0
10/06/2010    0.0    6.7    35.5    17.5
11/06/2010    0.5    4.8    34.5    19.0
12/06/2010    1.2    7.5    33.0    18.0
13/06/2010    24.0    9.0    33.0    18.0
14/06/2010    0.0    6.9    30.0    16.0
15/06/2010    0.0    6.4    31.5    16.5
16/06/2010    0.0    6.5    31.5    17.5
17/06/2010    17.6    8.4    30.0    19.0
18/06/2010    12.2    4.6    25.5    18.0
19/06/2010    0.0    5.5    30.5    17.5
20/06/2010    0.0    4.3    29.5    17.5
21/06/2010    0.0    7.4    31.5    17.0
22/06/2010    24.7    9.6    30.5    18.5
23/06/2010    7.5    6.5    30.0    15.0
24/06/2010    7.3    6.6    30.5    15.5
25/06/2010    0.0    4.1    28.0    17.0
26/06/2010    0.0    4.2    30.5    17.5
27/06/2010    11.5    7.7    31.0    17.5
28/06/2010    8.0    6.4    31.5    17.0
29/06/2010    34.0    9.5    30.0    17.5
30/06/2010    46.9    10.9    30.5    16.0
01/07/2010    17.7    7.5    28.0    17.5
02/07/2010    6.6    2.6    27.0    18.5
03/07/2010    51.8    7.8    26.0    18.0
04/07/2010    8.7    2.1    23.0    17.5
05/07/2010    0.2    1.9    26.5    17.5
06/07/2010    0.0    5.7    29.5    16.5
07/07/2010    36.0    5.6    30.0    18.0
08/07/2010    30.4    9.1    25.0    18.0
09/07/2010    32.3    4.6    26.5    16.5
10/07/2010    2.8    2.5    26.0    16.5
11/07/2010    34.6    5.9    28.0    16.0
12/07/2010    0.0    7.2    25.0    18.0
13/07/2010    0.0    5.6    28.0    16.5
14/07/2010    0.1    9.9    29.5    16.0
15/07/2010    0.4    5.3    28.5    16.0
16/07/2010    10.4    7.4    29.5    17.0
17/07/2010    19.6    7.8    29.0    16.0
18/07/2010    0.0    5.4    29.5    16.0
19/07/2010    15.3    9.6    30.0    17.0
20/07/2010    0.0    4.4    28.5    16.5
21/07/2010    1.2    5.2    30.0    17.0
22/07/2010    26.4    9.5    28.5    18.0
23/07/2010    42.4    4.4    27.0    16.0
24/07/2010    26.4    9.0    24.0    17.5
25/07/2010    32.0    6.6    27.0    17.0
26/07/2010    5.3    3.6    28.0    17.0
27/07/2010    5.4    4.6    27.5    17.0
28/07/2010    37.4    5.0    28.0    17.0
29/07/2010    13.5    8.2    26.5    16.5
30/07/2010    0.0    3.8    27.5    15.5
31/07/2010    8.0    6.1    28.5    16.0
01/08/2010    0.0    4.1    28.0    15.0
02/08/2010    0.0    5.2    29.5    17.0
03/08/2010    8.8    7.3    30.0    17.5
04/08/2010    3.8    5.1    28.5    15.5
05/08/2010    0.0    4.0    27.5    16.0
06/08/2010    0.0    4.5    27.5    16.5
07/08/2010    0.0    4.7    30.0    17.5
08/08/2010    1.1    5.2    29.5    17.0
09/08/2010    43.9    7.4    30.5    18.0
10/08/2010    28.7    4.7    29.5    17.5
11/08/2010    23.0    4.8    29.5    15.5
12/08/2010    31.5    2.5    28.5    15.5
13/08/2010    65.6    4.8    26.5    16.0
14/08/2010    4.3    2.4    26.5    17.0
15/08/2010    0.3    2.3    26.5    17.0
16/08/2010    5.1    6.8    28.5    16.0
17/08/2010    0.0    3.6    26.0    17.0
18/08/2010    8.8    6.3    28.5    17.0
19/08/2010    4.0    4.2    28.0    16.5
20/08/2010    2.3    4.2    28.0    16.5
21/08/2010    0.0    4.6    27.5    16.0
22/08/2010    0.0    5.0    28.5    15.5
23/08/2010    0.0    3.4    27.5    15.5
24/08/2010    0.0    5.7    29.0    14.0
25/08/2010    0.0    5.8    28.5    13.5
26/08/2010    0.0    3.1    27.5    14.5
27/08/2010    0.0    4.2    28.0    16.0
28/08/2010    0.0    5.6    29.5    15.0
29/08/2010    1.8    3.8    30.0    16.5
30/08/2010    6.2    4.2    30.0    16.5
31/08/2010    1.0    1.7    27.5    18.0
01/09/2010    0.9    3.5    27.0    17.5
02/09/2010    0.0    5.1    29.5    16.0
03/09/2010    0.0    3.2    28.0    16.5
04/09/2010    0.0    4.3    29.5    17.0
05/09/2010    6.4    3.9    29.0    16.5
06/09/2010    3.9    4.9    29.0    17.5
07/09/2010    8.1    4.6    27.0    17.0
08/09/2010    4.8    4.1    26.0    17.5
09/09/2010    5.6    5.7    28.5    16.0
10/09/2010    0.0    5.3    27.5    17.0
11/09/2010    0.6    3.5    28.5    16.5
12/09/2010    0.0    4.6    29.0    16.0
13/09/2010    0.0    2.5    29.5    16.0
14/09/2010    0.1    4.1    30.5    14.0
15/09/2010    0.0    4.1    29.5    14.5
16/09/2010    9.2    4.0    29.0    14.5
17/09/2010    16.9    3.8    29.5    15.0
18/09/2010    4.4    3.5    29.0    16.0
19/09/2010    1.7    2.9    25.0    17.0
20/09/2010    0.2    1.7    25.5    17.5
21/09/2010    12.5    7.5    27.0    17.5
22/09/2010    0.1    4.1    27.5    17.0
23/09/2010    10.8    6.2    28.5    17.0
24/09/2010    31.0    5.2    28.5    16.0
25/09/2010    6.0    3.9    27.5    15.5
26/09/2010    0.0    2.2    28.0    16.5
27/09/2010    0.0    5.8    28.0    16.0
28/09/2010    1.6    2.0    28.0    15.0
29/09/2010    0.0    5.7    29.0    16.0
30/09/2010    0.0    2.8    29.0    12.5
01/10/2010    0.0    4.2    28.0    10.0
02/10/2010    0.0    3.4    28.0    8.5
03/10/2010    0.0    5.4    27.5    9.0
04/10/2010    0.0    3.5    25.5    9.0
05/10/2010    0.0    4.1    27.0    8.5
06/10/2010    0.0    4.4    27.5    9.0
07/10/2010    0.0    4.2    28.5    10.0
08/10/2010    0.0    3.6    27.0    9.5
09/10/2010    0.0    4.7    29.0    10.0
10/10/2010    0.0    4.1    29.5    12.0
11/10/2010    0.0    3.9    29.5    13.0
12/10/2010    0.0    3.7    30.5    13.0
13/10/2010    0.0    4.9    29.5    13.0
14/10/2010    0.0    6.6    27.0    13.5
15/10/2010    0.0    4.2    27.5    7.0
16/10/2010    0.0    3.8    29.5    8.0
17/10/2010    0.0    3.8    29.5    9.5
18/10/2010    0.0    4.5    30.5    9.5
19/10/2010    0.0    4.9    31.5    10.0
20/10/2010    0.0    3.9    31.5    10.5
21/10/2010    0.0    3.6    31.0    11.5
22/10/2010    0.0    4.9    31.0    12.0
23/10/2010    0.0    4.1    30.5    11.0
24/10/2010    0.0    4.5    31.0    11.0
25/10/2010    0.0    4.8    31.5    11.0
26/10/2010    0.0    4.9    32.0    10.0
27/10/2010    0.0    4.0    30.5    8.0
28/10/2010    0.0    5.7    30.0    10.0
29/10/2010    0.0    4.1    27.0    10.5
30/10/2010    0.0    4.3    29.0    9.0
31/10/2010    0.0    4.9    30.5    10.0
01/11/2010    0.0    4.2    30.5    12.0
02/11/2010    0.0    5.7    31.5    11.5
03/11/2010    0.0    4.8    26.5    11.0
04/11/2010    0.0    4.4    23.0    5.0
05/11/2010    0.0    4.1    23.0    3.5
06/11/2010    0.0    4.3    25.0    -2.0
07/11/2010    0.0    3.9    24.5    1.5
08/11/2010    0.0    3.9    25.5    2.5
09/11/2010    0.0    3.8    27.0    3.5
10/11/2010    0.0    4.2    28.0    6.0
11/11/2010    0.0    3.1    28.0    6.5
12/11/2010    0.0    3.9    28.0    8.5
13/11/2010    0.0    2.6    29.0    8.0
14/11/2010    0.0    3.4    29.0    9.0
15/11/2010    0.0    2.7    27.5    7.0
16/11/2010    0.0    4.3    27.0    6.0
17/11/2010    0.0    3.1    28.0    5.0
18/11/2010    0.0    2.5    26.5    5.0
19/11/2010    0.0    3.0    27.0    8.5
20/11/2010    0.0    4.4    30.0    9.5
21/11/2010    0.0    2.6    30.5    9.0
22/11/2010    0.0    4.3    35.0    9.5
23/11/2010    0.0    4.1    31.0    9.0
24/11/2010    0.0    4.4    30.5    10.0
25/11/2010    0.0    3.1    27.5    9.5
26/11/2010    0.0    3.7    30.5    7.5
27/11/2010    0.0    3.2    29.5    7.0
28/11/2010    0.0    4.4    29.0    9.0
29/11/2010    0.0    3.5    28.5    6.0
30/11/2010    0.0    3.5    29.5    5.5
01/12/2010    0.0    4.4    28.5    5.0
02/12/2010    0.0    4.1    28.5    6.0
03/12/2010    0.0    4.0    28.0    6.5
04/12/2010    0.0    5.3    29.0    5.5
05/12/2010    0.0    2.3    28.0    5.0
06/12/2010    0.0    4.3    24.5    3.5
07/12/2010    0.0    3.3    26.0    5.0
08/12/2010    0.0    3.5    27.5    6.0
09/12/2010    0.0    3.6    24.0    3.0
10/12/2010    0.0    3.5    26.5    1.0
11/12/2010    0.0    2.7    27.0    3.0
12/12/2010    0.0    3.8    27.0    2.5
13/12/2010    0.0    4.6    28.0    3.0
14/12/2010    0.0    2.5    20.0    4.0
15/12/2010    0.0    4.2    27.5    4.5
16/12/2010    0.0    5.0    25.0    4.5
17/12/2010    0.0    4.0    26.0    2.5
18/12/2010    0.0    3.7    27.5    2.5
19/12/2010    0.0    2.0    27.5    2.5
20/12/2010    0.0    3.2    27.5    3.5
21/12/2010    0.0    3.2    28.0    6.0
22/12/2010    0.0    2.8    30.0    7.0
23/12/2010    0.0    4.6    28.0    7.0
24/12/2010    0.0    2.7    27.0    5.0
25/12/2010    0.0    2.7    26.0    4.0
26/12/2010    0.0    3.8    23.5    6.0
27/12/2010    0.0    4.2    26.5    7.0
28/12/2010    0.0    2.8    27.0    6.5
29/12/2010    0.0    3.5    27.0    5.0
30/12/2010    0.0    4.2    26.5    5.5
31/12/2010    0.0    3.8    27.0    5.0
01/01/2011    0.0    5.2    29.5    2.0
02/01/2011    0.0    3.5    28.0    3.0
03/01/2011    0.0    3.3    28.0    8.0
04/01/2011    0.0    2.8    27.0    8.0
05/01/2011    0.0    5.3    28.5    7.0
06/01/2011    0.0    4.3    28.0    7.0
07/01/2011    0.0    3.9    30.0    7.5
08/01/2011    0.0    4.1    29.5    8.0
09/01/2011    0.0    4.1    28.5    6.0
10/01/2011    0.0    4.1    27.5    3.0
11/01/2011    0.0    3.8    29.5    4.0
12/01/2011    0.0    3.4    27.0    6.5
13/01/2011    0.0    3.2    28.0    6.5
14/01/2011    0.0    2.8    26.5    5.0
15/01/2011    0.0    5.1    28.0    7.0
16/01/2011    0.0    4.5    28.0    5.0
17/01/2011    0.0    4.1    27.5    4.0
18/01/2011    0.0    2.8    27.0    2.0
19/01/2011    0.0    2.8    30.0    2.0
20/01/2011    0.0    4.6    28.5    2.5
21/01/2011    0.0    4.2    28.0    5.0
22/01/2011    0.0    4.9    28.5    5.5
23/01/2011    0.0    4.2    26.0    5.0
24/01/2011    0.0    4.1    28.0    3.0
25/01/2011    0.0    4.0    27.0    4.0
26/01/2011    0.0    3.2    28.0    4.0
27/01/2011    0.0    3.4    28.0    4.0
28/01/2011    0.0    4.8    27.5    6.0
29/01/2011    0.0    4.3    28.0    8.0
30/01/2011    0.0    4.7    28.0    5.5
31/01/2011    0.0    6.2    30.0    7.0
01/02/2011    0.0    4.8    28.5    8.0
02/02/2011    0.0    5.1    28.5    7.5
03/02/2011    0.0    3.6    24.5    8.0
04/02/2011    0.0    5.6    28.5    7.5
05/02/2011    0.0    4.8    27.0    9.5
06/02/2011    0.0    4.6    27.5    7.0
07/02/2011    0.0    3.7    28.0    8.0
08/02/2011    0.0    6.5    30.0    7.0
09/02/2011    0.0    4.8    28.0    6.0
10/02/2011    0.0    3.8    30.0    7.0
11/02/2011    0.0    4.9    30.0    7.0
12/02/2011    0.0    5.7    30.0    8.0
13/02/2011    0.0    4.7    28.0    7.0
14/02/2011    0.0    5.0    30.0    7.0
15/02/2011    0.0    5.2    30.0    7.5
16/02/2011    0.0    5.3    32.0    8.0
17/02/2011    0.0    4.8    32.0    8.5
18/02/2011    0.0    4.0    32.0    10.0
19/02/2011    0.0    5.4    31.0    8.5
20/02/2011    0.0    5.0    31.0    9.5
21/02/2011    0.0    6.5    27.0    9.0
22/02/2011    0.0    3.5    30.0    7.0
23/02/2011    0.0    5.3    30.5    7.0
24/02/2011    0.0    5.5    30.5    9.5
25/02/2011    0.0    6.2    32.0    8.5
26/02/2011    0.0    6.3    31.0    9.5
27/02/2011    0.0    7.1    31.5    8.5
28/02/2011    0.0    6.3    32.5    8.5
01/03/2011    0.0    6.3    32.5    10.5
02/03/2011    0.0    5.0    36.0    10.0
03/03/2011    0.0    6.6    34.0    10.5
04/03/2011    0.0    6.7    33.0    9.5
05/03/2011    0.0    6.0    32.5    8.5
06/03/2011    0.0    6.2    31.0    9.5
07/03/2011    0.0    6.4    31.0    7.5
08/03/2011    0.0    5.2    31.5    7.0
09/03/2011    0.0    6.1    32.5    7.0
10/03/2011    0.0    6.9    30.0    7.0
11/03/2011    0.0    4.1    29.5    9.0
12/03/2011    0.0    7.6    31.0    7.5
13/03/2011    0.0    6.1    30.0    8.0
14/03/2011    0.0    5.2    31.0    8.5
15/03/2011    0.0    4.3    28.5    10.0
16/03/2011    0.0    5.2    30.5    11.5
17/03/2011    0.0    5.0    31.5    11.5
18/03/2011    0.0    6.0    32.0    12.0
19/03/2011    0.0    6.6    32.5    11.0
20/03/2011    0.0    6.3    33.5    12.0
