CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14089
NOMBRE    : LA VEGA
ESTADO    : JALISCO
MUNICIPIO : TEUCHITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.592°
LONGITUD  : -103.858°
ALTITUD   : 1,260 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
05/08/2009    16.0    3.3    32.5    17.5
06/08/2009    0.3    9.4    32.5    17.5
07/08/2009    0.0    4.3    31.0    17.0
08/08/2009    19.0    7.1    31.0    15.5
09/08/2009    0.0    10.4    31.0    14.0
10/08/2009    2.0    3.6    29.0    14.5
11/08/2009    2.7    3.9    29.0    16.5
12/08/2009    14.7    7.6    31.0    17.0
13/08/2009    0.0    5.2    30.0    13.0
14/08/2009    0.0    5.5    33.0    13.0
15/08/2009    0.0    5.4    33.0    16.0
16/08/2009    0.0    5.3    31.0    18.5
17/08/2009    15.8    6.3    31.5    18.0
18/08/2009    0.0    6.3    31.0    15.5
19/08/2009    0.0    3.1    29.0    15.0
20/08/2009    54.0    7.9    30.0    16.0
21/08/2009    12.3    3.2    28.0    17.5
22/08/2009    1.3    5.9    30.0    17.5
23/08/2009    10.6    3.5    28.5    17.5
24/08/2009    0.0    5.0    30.0    16.5
25/08/2009    8.0    6.1    32.5    17.0
26/08/2009    26.3    6.3    30.5    15.0
27/08/2009    0.5    4.0    29.0    15.0
28/08/2009    0.0    3.8    30.5    14.5
29/08/2009    1.0    1.6    24.0    15.0
30/08/2009    0.0    2.2    27.0    16.0
31/08/2009    0.0    5.9    30.0    15.5
01/09/2009    3.2    2.9    31.0    16.0
02/09/2009    1.3    0.3    27.5    11.5
03/09/2009    0.0    4.9    28.5    17.0
04/09/2009    0.0    3.3    26.5    17.5
05/09/2009    8.5    6.2    29.5    17.5
06/09/2009    0.0    5.3    28.5    15.5
07/09/2009    0.0    5.6    30.5    15.0
08/09/2009    0.0    5.7    30.0    16.0
09/09/2009    0.0    6.5    30.0    16.0
10/09/2009    8.5    5.5    29.0    16.0
11/09/2009    22.8    2.7    26.5    18.0
12/09/2009    0.0    5.3    28.0    17.0
13/09/2009    22.5    5.6    31.0    17.5
14/09/2009    2.2    3.3    28.5    16.5
15/09/2009    18.5    4.7    30.5    17.0
16/09/2009    0.0    6.7    31.0    16.0
17/09/2009    0.0    5.4    32.0    16.0
18/09/2009    0.0    4.4    30.5    17.0
19/09/2009    0.0    4.2    30.5    15.5
20/09/2009    8.2    5.6    30.0    15.0
21/09/2009    0.0    4.4    30.0    15.5
22/09/2009    0.0    4.4    30.5    16.0
23/09/2009    8.5    5.2    30.5    16.5
24/09/2009    4.0    5.8    30.0    17.5
25/09/2009    1.0    3.6    29.0    15.5
26/09/2009    0.0    2.0    27.5    15.5
27/09/2009    24.7    4.8    29.5    17.5
28/09/2009    0.0    2.3    28.0    17.5
29/09/2009    0.0    4.6    31.5    16.5
30/09/2009    0.0    4.3    30.0    17.0
01/10/2009    25.0    9.6    30.0    16.5
02/10/2009    0.0    5.6    30.0    16.5
03/10/2009    0.0    3.7    31.0    17.0
04/10/2009    0.0    6.3    31.5    17.0
05/10/2009    0.0    4.0    31.5    17.5
06/10/2009    0.0    4.0    30.5    18.0
07/10/2009    29.0    5.0    29.0    18.5
08/10/2009    8.5    2.2    24.5    17.0
09/10/2009    4.0    1.9    26.5    16.5
10/10/2009    0.0    3.5    29.5    16.5
11/10/2009    0.0    2.9    28.0    15.0
12/10/2009    0.0    3.3    27.5    15.5
13/10/2009    0.0    3.2    29.0    13.5
14/10/2009    0.0    4.8    32.0    14.0
15/10/2009    0.0    4.6    32.0    17.5
16/10/2009    0.0    4.8    33.0    17.0
17/10/2009    0.0    5.1    26.5    15.5
18/10/2009    0.0    3.9    27.0    16.0
19/10/2009    0.0    3.1    26.0    15.0
20/10/2009    1.5    4.8    28.0    14.0
21/10/2009    6.2    0.4    27.0    14.0
22/10/2009    0.0    3.6    27.0    13.0
23/10/2009    0.0    1.7    28.5    14.0
24/10/2009    0.0    2.2    27.0    15.5
25/10/2009    0.0    3.0    28.5    14.0
26/10/2009    15.0    3.8    27.0    13.0
27/10/2009    1.0    3.5    27.5    11.0
28/10/2009    0.0    2.7    27.0    11.5
29/10/2009    0.0    2.7    28.0    14.0
30/10/2009    0.0    3.7    27.5    13.5
31/10/2009    0.0    2.8    28.5    12.5
01/11/2009    0.0    5.3    28.0    11.0
02/11/2009    0.0    3.0    28.5    11.0
03/11/2009    0.0    4.4    29.0    12.0
04/11/2009    0.0    4.7    27.5    7.0
05/11/2009    0.0    3.7    27.0    8.0
06/11/2009    0.0    4.2    25.0    8.0
07/11/2009    0.0    4.7    26.5    7.5
08/11/2009    0.0    4.0    28.5    7.0
09/11/2009    0.0    2.9    28.0    7.5
10/11/2009    0.0    4.5    28.0    8.0
11/11/2009    0.0    5.9    29.5    9.0
12/11/2009    0.0    3.6    25.0    9.0
13/11/2009    0.0    4.1    26.5    6.0
14/11/2009    0.0    4.0    27.0    6.5
15/11/2009    0.0    3.5    27.5    6.5
16/11/2009    0.0    3.4    28.5    9.0
17/11/2009    0.0    3.6    29.5    8.0
18/11/2009    0.0    4.2    30.0    12.5
19/11/2009    0.0    3.1    29.5    11.0
20/11/2009    0.0    2.5    27.0    12.0
21/11/2009    0.0    4.2    27.5    8.5
22/11/2009    0.0    4.2    29.5    8.0
23/11/2009    0.0    4.1    24.5    4.5
24/11/2009    0.0    2.4    27.0    4.5
25/11/2009    0.0    4.3    29.0    7.0
26/11/2009    0.0    0.5    21.5    7.5
27/11/2009    0.0    3.1    23.0    8.5
28/11/2009    0.0    2.7    28.0    8.5
29/11/2009    0.0    5.0    29.0    8.0
30/11/2009    4.5    3.2    25.0    11.5
01/12/2009    0.0    3.6    20.5    11.5
02/12/2009    0.0    2.8    26.0    3.0
03/12/2009    0.0    3.0    27.0    3.0
04/12/2009    0.0    4.8    27.0    7.0
05/12/2009    0.0    4.9    27.0    7.5
06/12/2009    3.5    2.5    23.0    7.5
07/12/2009    0.0    3.9    27.5    12.0
08/12/2009    0.0    2.3    27.5    13.0
09/12/2009    0.0    3.4    26.0    12.0
10/12/2009    0.0    3.0    29.5    9.0
11/12/2009    0.0    3.2    30.0    7.0
12/12/2009    0.0    3.4    28.0    7.5
13/12/2009    0.0    3.5    28.0    9.0
14/12/2009    0.0    2.5    27.5    8.0
15/12/2009    0.0    3.4    19.0    7.0
16/12/2009    2.7    3.7    28.0    9.0
17/12/2009    0.0    2.7    25.0    7.0
18/12/2009    0.0    3.5    27.0    4.0
19/12/2009    0.0    3.4    28.0    3.0
20/12/2009    0.0    3.6    24.0    3.0
21/12/2009    0.0    2.2    28.5    2.0
22/12/2009    0.0    3.9    27.0    2.0
23/12/2009    0.0    3.3    26.0    3.0
24/12/2009    0.0    6.5    23.0    3.0
25/12/2009    0.0    6.7    24.0    3.0
26/12/2009    0.0    3.6    20.0    6.0
27/12/2009    0.0    3.8    25.5    3.0
28/12/2009    0.0    2.7    26.5    2.0
29/12/2009    0.0    2.8    25.0    0.0
30/12/2009    0.0    3.5    27.5    8.5
31/12/2009    0.0    3.2    26.0    9.0
01/01/2010    0.0    2.1    25.5    8.0
02/01/2010    7.0    0.6    16.5    8.5
03/01/2010    0.0    2.5    23.0    9.0
04/01/2010    0.0    2.8    24.0    8.0
05/01/2010    0.0    2.8    21.0    8.0
06/01/2010    0.0    1.2    23.0    8.0
07/01/2010    0.0    2.2    22.0    8.0
08/01/2010    0.0    1.5    22.0    8.5
09/01/2010    0.0    4.1    24.0    8.0
10/01/2010    0.0    3.5    24.0    7.5
11/01/2010    0.0    2.1    23.0    8.5
12/01/2010    7.0    2.3    22.5    7.0
13/01/2010    0.0    2.9    22.5    8.0
14/01/2010    0.0    4.8    25.0    7.0
15/01/2010    2.9    1.1    17.0    3.0
16/01/2010    0.0    2.4    20.0    0.0
17/01/2010    0.0    3.8    25.5    0.5
18/01/2010    0.0    2.7    24.5    2.0
19/01/2010    0.0    3.2    26.0    5.5
20/01/2010    0.0    4.1    25.0    5.0
21/01/2010    0.0    3.7    30.0    4.5
22/01/2010    0.0    4.2    27.0    1.5
23/01/2010    0.0    4.5    26.0    1.5
24/01/2010    0.0    3.4    27.0    1.0
25/01/2010    0.0    4.8    31.0    3.0
26/01/2010    0.0    3.5    29.0    4.0
27/01/2010    0.0    5.1    29.5    8.5
28/01/2010    0.0    4.3    29.0    6.0
29/01/2010    0.0    3.4    26.5    6.0
30/01/2010    0.0    3.9    27.5    6.5
31/01/2010    14.4    4.4    28.5    6.5
01/02/2010    14.5    3.0    22.0    6.5
02/02/2010    46.0    1.6    16.0    11.5
03/02/2010    44.0    2.6    13.0    12.0
04/02/2010    0.0    4.0    23.0    10.5
05/02/2010    0.0    2.7    23.0    11.0
06/02/2010    0.0    4.1    24.5    3.0
07/02/2010    0.0    3.9    29.0    3.0
08/02/2010    0.0    3.3    25.0    5.0
09/02/2010    0.0    4.1    26.5    9.0
10/02/2010    0.0    2.6    24.0    10.5
11/02/2010    0.0    0.5    21.0    11.5
12/02/2010    0.0    4.1    25.5    8.5
13/02/2010    0.0    5.2    29.5    6.5
14/02/2010    0.0    4.1    27.0    6.5
15/02/2010    0.3    3.4    25.5    6.5
16/02/2010    0.3    3.4    25.5    9.5
17/02/2010    1.5    0.3    18.0    11.0
18/02/2010    11.0    2.1    24.0    11.0
19/02/2010    0.0    4.5    24.0    10.0
20/02/2010    0.0    2.6    26.5    8.5
21/02/2010    0.0    5.2    26.0    7.0
22/02/2010    0.0    4.6    27.0    5.0
23/02/2010    0.0    5.8    26.5    4.0
24/02/2010    0.0    5.9    22.5    3.0
25/02/2010    0.0    4.5    27.0    1.5
26/02/2010    0.0    5.0    29.0    1.0
27/02/2010    0.0    4.8    28.5    6.0
28/02/2010    0.0    3.6    30.5    6.0
01/03/2010    0.0    6.7    28.0    7.0
02/03/2010    0.0    6.0    27.0    5.0
03/03/2010    0.0    7.6    31.0    5.0
04/03/2010    0.0    5.2    30.0    5.0
05/03/2010    0.0    3.3    27.5    5.5
06/03/2010    0.0    3.3    28.0    11.5
07/03/2010    0.0    4.6    27.5    8.5
08/03/2010    0.0    3.3    29.0    9.0
09/03/2010    0.0    6.8    31.0    8.0
10/03/2010    0.0    4.1    25.0    7.0
11/03/2010    0.0    4.1    25.0    7.0
12/03/2010    0.0    7.1    28.5    6.0
13/03/2010    0.0    6.6    32.0    5.5
14/03/2010    0.0    3.5    28.0    6.0
15/03/2010    0.0    2.6    22.0    7.0
16/03/2010    0.0    6.4    31.5    10.0
17/03/2010    0.0    5.8    30.0    10.5
18/03/2010    0.0    4.9    33.0    11.0
19/03/2010    0.0    7.9    33.0    12.0
20/03/2010    0.0    7.4    28.5    7.5
21/03/2010    0.0    5.1    30.5    4.5
22/03/2010    0.0    7.1    32.5    4.0
23/03/2010    0.0    5.9    33.5    6.5
24/03/2010    0.0    7.1    33.0    9.5
25/03/2010    0.0    6.2    33.0    6.0
26/03/2010    0.0    7.2    33.5    5.0
27/03/2010    0.0    7.1    31.5    5.0
28/03/2010    0.0    7.4    32.0    6.0
29/03/2010    0.0    6.0    33.0    6.0
30/03/2010    0.0    9.1    32.5    8.0
31/03/2010    0.0    6.2    33.5    7.5
01/04/2010    0.0    5.6    34.0    7.0
02/04/2010    0.0    5.6    29.0    9.0
03/04/2010    0.0    5.2    33.0    6.5
04/04/2010    0.0    7.3    32.5    7.0
05/04/2010    0.0    5.8    36.0    9.0
06/04/2010    0.0    7.9    36.5    9.0
07/04/2010    0.0    7.5    36.0    10.5
08/04/2010    0.0    7.8    35.0    10.0
09/04/2010    0.0    3.6    33.5    11.5
10/04/2010    0.0    6.8    34.5    12.0
11/04/2010    0.0    8.6    33.5    15.0
12/04/2010    0.0    6.4    37.0    12.0
13/04/2010    0.0    9.1    31.0    9.0
14/04/2010    0.0    7.1    33.0    6.0
15/04/2010    0.0    7.8    31.0    7.0
16/04/2010    0.0    6.3    32.5    8.0
17/04/2010    0.0    7.5    34.5    9.5
18/04/2010    0.0    6.8    33.0    10.0
19/04/2010    0.0    8.1    34.0    10.0
20/04/2010    0.0    7.5    33.5    11.0
21/04/2010    0.0    7.8    33.0    11.0
22/04/2010    0.0    5.9    34.0    10.5
23/04/2010    0.0    6.9    32.0    11.0
24/04/2010    0.0    9.7    33.5    10.0
25/04/2010    0.0    7.8    36.0    8.5
26/04/2010    0.0    9.1    35.5    6.5
27/04/2010    0.0    6.5    35.5    7.0
28/04/2010    0.0    7.3    35.5    9.0
29/04/2010    0.0    9.6    34.5    8.0
30/04/2010    0.0    8.6    34.0    7.5
01/05/2010    0.0    7.3    32.5    7.5
02/05/2010    0.0    7.8    32.5    9.0
03/05/2010    0.0    7.9    35.0    8.0
04/05/2010    0.0    7.2    39.0    8.5
05/05/2010    0.0    8.0    37.0    6.5
06/05/2010    0.0    9.5    38.0    9.0
07/05/2010    0.0    9.4    39.5    13.5
08/05/2010    0.0    7.1    39.0    13.0
09/05/2010    0.0    7.2    37.5    14.5
10/05/2010    0.0    8.7    38.0    16.0
11/05/2010    0.0    6.7    36.5    16.0
12/05/2010    0.0    6.5    36.0    14.5
13/05/2010    0.0    7.1    36.5    13.0
14/05/2010    0.0    8.9    36.5    13.5
15/05/2010    0.0    7.3    33.5    13.0
16/05/2010    0.0    4.2    32.0    15.0
17/05/2010    0.0    9.0    36.0    12.0
18/05/2010    0.0    6.2    36.0    11.5
19/05/2010    0.0    10.4    37.5    10.5
20/05/2010    0.0    7.3    36.0    11.5
21/05/2010    0.0    9.6    39.0    10.0
22/05/2010    0.0    8.2    36.5    11.5
23/05/2010    0.0    9.8    37.0    11.5
24/05/2010    0.0    9.6    35.0    10.5
25/05/2010    0.0    10.4    35.0    10.5
26/05/2010    0.0    9.2    40.0    10.5
27/05/2010    0.0    9.5    39.5    10.5
28/05/2010    0.0    8.8    38.0    13.0
29/05/2010    0.0    7.4    35.0    10.5
30/05/2010    0.0    11.3    37.0    10.5
31/05/2010    0.0    7.9    37.5    8.0
01/06/2010    0.0    9.1    38.5    8.5
02/06/2010    0.0    8.7    36.0    11.0
03/06/2010    0.0    10.2    36.0    10.0
04/06/2010    0.0    9.2    38.0    7.0
05/06/2010    0.0    8.0    39.5    7.5
06/06/2010    0.0    1.0    38.0    11.5
07/06/2010    0.0    10.4    39.0    12.5
08/06/2010    0.0    8.4    39.0    15.0
09/06/2010    0.0    7.5    38.0    15.5
10/06/2010    0.0    11.4    38.5    15.5
11/06/2010    0.0    10.0    37.5    16.0
12/06/2010    0.0    6.3    34.5    17.5
13/06/2010    23.0    5.5    35.0    17.5
14/06/2010    2.0    4.7    32.0    16.5
15/06/2010    0.0    5.9    35.0    17.0
16/06/2010    5.0    7.6    34.0    17.0
17/06/2010    21.0    5.8    31.0    19.0
18/06/2010    9.0    3.1    25.5    18.5
19/06/2010    0.0    3.6    30.0    17.5
20/06/2010    0.0    4.8    32.5    17.5
21/06/2010    0.0    5.6    35.5    18.0
22/06/2010    20.0    7.8    34.0    18.5
23/06/2010    0.0    5.3    33.5    15.5
24/06/2010    36.5    8.7    33.5    16.0
25/06/2010    0.0    4.5    30.5    16.0
26/06/2010    0.0    4.9    33.0    16.5
27/06/2010    30.0    7.1    35.0    18.0
28/06/2010    0.0    5.6    34.5    17.0
29/06/2010    3.0    5.1    33.0    17.0
30/06/2010    13.0    5.8    32.0    18.0
01/07/2010    4.7    2.2    28.0    18.0
02/07/2010    0.0    4.8    32.0    18.0
03/07/2010    5.2    3.2    35.5    19.0
04/07/2010    7.0    1.3    24.5    18.5
05/07/2010    4.0    3.1    28.0    16.0
06/07/2010    0.0    4.9    30.5    16.5
07/07/2010    79.0    2.9    30.0    17.5
08/07/2010    12.5    2.1    26.0    17.0
09/07/2010    12.0    1.4    29.0    17.0
10/07/2010    4.2    5.1    26.5    17.0
11/07/2010    5.8    4.1    30.0    17.0
12/07/2010    0.0    2.0    28.0    17.5
13/07/2010    14.0    5.9    31.5    18.0
14/07/2010    3.9    5.4    29.5    17.0
15/07/2010    2.1    5.6    31.0    17.0
16/07/2010    2.5    5.2    30.0    17.0
17/07/2010    0.0    5.8    30.5    17.0
18/07/2010    0.0    4.3    32.5    17.0
19/07/2010    8.9    6.5    32.0    17.5
20/07/2010    4.7    4.6    31.0    17.0
21/07/2010    5.3    5.8    30.5    16.0
22/07/2010    2.4    3.3    29.0    16.5
23/07/2010    32.0    4.8    31.0    17.0
24/07/2010    14.6    3.3    26.5    17.5
25/07/2010    5.8    3.7    27.0    18.0
26/07/2010    31.0    6.2    31.0    17.0
27/07/2010    0.0    4.2    28.0    17.0
28/07/2010    31.3    7.8    29.5    18.0
29/07/2010    10.8    2.1    25.0    16.5
30/07/2010    0.0    3.8    29.0    16.5
31/07/2010    2.0    4.7    30.5    16.5
01/08/2010    0.5    4.8    30.5    17.0
02/08/2010    1.0    4.3    31.0    17.5
03/08/2010    36.4    10.5    31.5    18.5
04/08/2010    5.0    7.1    30.0    16.5
05/08/2010    0.0    5.5    30.0    16.0
06/08/2010    0.0    4.4    29.0    16.5
07/08/2010    0.0    2.1    28.0    18.0
08/08/2010    0.0    4.2    30.5    17.0
09/08/2010    29.5    7.4    31.0    17.5
10/08/2010    12.0    5.7    30.5    19.0
11/08/2010    24.7    7.6    31.0    16.0
12/08/2010    1.0    4.0    30.0    16.0
13/08/2010    2.8    2.9    28.5    16.0
14/08/2010    1.8    3.9    30.0    17.0
15/08/2010    0.0    3.8    31.0    17.0
16/08/2010    1.0    3.3    31.0    16.0
17/08/2010    27.5    7.0    30.5    16.5
18/08/2010    29.0    5.4    30.5    16.0
19/08/2010    4.0    3.0    29.0    17.5
20/08/2010    7.2    6.1    30.5    17.0
21/08/2010    0.0    4.1    31.5    16.0
22/08/2010    3.0    4.6    31.5    16.0
23/08/2010    0.0    4.7    30.5    17.0
24/08/2010    0.0    5.1    32.0    16.0
25/08/2010    0.0    4.8    30.5    16.0
26/08/2010    20.0    3.2    28.5    16.5
27/08/2010    0.0    4.7    30.5    18.5
28/08/2010    0.5    6.4    31.0    18.0
29/08/2010    3.5    6.3    32.0    18.0
30/08/2010    10.0    2.4    31.5    18.0
31/08/2010    8.2    3.0    30.0    18.0
01/09/2010    0.0    3.5    29.0    18.0
02/09/2010    0.0    4.6    32.5    17.0
03/09/2010    1.0    4.2    32.0    16.5
04/09/2010    0.0    3.7    30.0    17.5
05/09/2010    4.9    3.3    31.0    17.0
06/09/2010    4.5    2.6    29.5    17.5
07/09/2010    5.8    2.5    27.5    18.0
08/09/2010    1.6    3.0    27.5    18.0
09/09/2010    3.4    3.2    30.0    18.5
10/09/2010    0.0    3.0    28.0    18.0
11/09/2010    1.6    3.8    30.5    18.0
12/09/2010    3.3    3.8    30.0    16.0
13/09/2010    0.0    4.5    30.0    16.0
14/09/2010    33.4    6.5    30.0    16.0
15/09/2010    0.0    3.5    31.0    15.5
16/09/2010    11.5    6.4    32.0    15.5
17/09/2010    12.4    5.8    31.0    17.0
18/09/2010    27.8    4.2    30.0    17.0
19/09/2010    2.0    2.2    26.5    17.0
20/09/2010    0.0    2.3    29.0    18.0
21/09/2010    8.2    3.5    29.5    17.5
22/09/2010    5.8    2.8    27.5    17.5
23/09/2010    9.2    4.1    28.5    18.0
24/09/2010    13.9    3.8    29.0    16.5
25/09/2010    4.8    3.9    30.0    16.5
26/09/2010    0.0    5.9    30.0    16.5
27/09/2010    0.4    2.1    30.0    17.5
28/09/2010    0.0    4.2    29.5    16.0
29/09/2010    0.0    6.0    31.5    16.0
30/09/2010    0.0    5.8    30.5    16.0
01/10/2010    0.0    4.7    29.0    14.0
02/10/2010    0.0    4.6    30.0    9.5
03/10/2010    0.0    5.7    27.5    9.5
04/10/2010    0.0    2.2    28.0    11.0
05/10/2010    0.0    5.7    27.0    9.5
06/10/2010    0.0    4.0    27.5    10.0
07/10/2010    0.0    4.8    27.5    11.0
08/10/2010    0.0    4.4    28.5    11.5
09/10/2010    0.0    3.7    29.0    11.5
10/10/2010    0.0    4.7    29.0    13.0
11/10/2010    0.0    5.2    30.0    15.0
12/10/2010    0.0    3.1    30.0    15.0
13/10/2010    0.0    5.6    30.0    16.0
14/10/2010    0.0    4.8    27.0    15.5
15/10/2010    0.0    5.8    27.0    10.0
16/10/2010    0.0    3.7    29.0    9.0
17/10/2010    0.0    3.3    30.0    8.0
18/10/2010    0.0    5.1    28.5    10.0
19/10/2010    0.0    3.6    27.5    11.0
20/10/2010    0.0    3.6    31.0    10.5
21/10/2010    0.0    3.5    29.5    11.0
22/10/2010    0.0    4.4    29.5    12.0
23/10/2010    0.0    4.4    28.5    11.5
24/10/2010    0.0    4.6    29.5    9.0
25/10/2010    0.0    4.6    30.0    9.5
26/10/2010    0.0    3.3    31.0    10.0
27/10/2010    0.0    4.2    29.0    5.5
28/10/2010    0.0    5.3    32.5    6.0
29/10/2010    0.0    5.5    30.0    8.0
30/10/2010    0.0    5.1    30.5    11.0
31/10/2010    0.0    3.1    29.5    10.5
01/11/2010    0.0    4.9    31.0    10.5
02/11/2010    0.0    4.1    30.5    12.5
03/11/2010    0.0    7.0    26.5    9.0
04/11/2010    0.0    4.2    25.0    8.0
05/11/2010    0.0    5.8    25.5    6.0
06/11/2010    0.0    4.1    26.0    2.0
07/11/2010    0.0    3.6    25.0    1.0
08/11/2010    0.0    3.6    25.5    1.0
09/11/2010    0.0    3.8    27.0    1.5
10/11/2010    0.0    3.4    26.5    2.0
11/11/2010    0.0    3.8    29.0    5.0
12/11/2010    0.0    3.0    25.0    5.0
13/11/2010    0.0    4.1    28.0    6.0
14/11/2010    0.0    3.7    30.0    6.0
15/11/2010    0.0    4.0    29.0    8.0
16/11/2010    0.0    4.5    24.0    9.0
17/11/2010    0.0    4.2    27.0    2.0
18/11/2010    0.0    2.7    29.0    2.5
19/11/2010    0.0    3.3    26.0    5.5
20/11/2010    0.0    5.0    28.0    7.0
21/11/2010    0.0    4.0    27.5    7.5
22/11/2010    0.0    3.8    28.5    7.5
23/11/2010    0.0    3.8    29.0    8.0
24/11/2010    0.0    4.0    28.5    12.0
25/11/2010    0.0    4.8    26.5    12.5
26/11/2010    0.0    2.5    27.0    6.0
27/11/2010    0.0    4.3    30.5    5.5
28/11/2010    0.0    3.5    29.5    6.0
29/11/2010    0.0    3.5    28.0    6.5
30/11/2010    0.0    3.4    27.0    5.0
01/12/2010    0.0    3.3    26.0    5.0
02/12/2010    0.0    3.8    27.5    5.0
03/12/2010    0.0    3.7    27.5    5.0
04/12/2010    0.0    2.6    27.5    4.5
05/12/2010    0.0    3.5    28.0    4.0
06/12/2010    0.0    4.3    24.0    3.0
07/12/2010    0.0    2.9    26.0    3.5
08/12/2010    0.0    4.2    28.0    3.0
09/12/2010    0.0    3.6    24.0    4.0
10/12/2010    0.0    3.5    25.0    -1.0
11/12/2010    0.0    3.2    27.0    -1.0
12/12/2010    0.0    2.7    29.0    0.0
13/12/2010    0.0    4.4    28.0    1.0
14/12/2010    0.0    2.6    26.0    1.5
15/12/2010    0.0    3.9    26.0    2.0
16/12/2010    0.0    3.9    27.0    1.0
17/12/2010    0.0    4.1    25.5    -1.5
18/12/2010    0.0    3.2    25.5    -1.0
19/12/2010    0.0    3.3    27.0    -1.0
20/12/2010    0.0    2.8    25.0    1.0
21/12/2010    0.0    4.1    26.0    1.0
22/12/2010    0.0    3.1    26.5    4.5
23/12/2010    0.0    2.7    26.5    5.0
24/12/2010    0.0    4.8    26.5    3.0
25/12/2010    0.0    1.9    25.0    2.5
26/12/2010    0.0    3.2    24.5    3.5
27/12/2010    0.0    2.5    27.0    6.0
28/12/2010    0.0    4.3    28.0    4.5
29/12/2010    0.0    2.8    27.5    4.5
30/12/2010    0.0    4.9    27.5    2.5
31/12/2010    0.0    3.0    26.5    1.0
01/01/2011    0.0    4.0    28.5    1.5
02/01/2011    0.0    3.2    26.5    1.5
03/01/2011    0.0    3.8    29.5    6.5
04/01/2011    0.0    3.8    27.0    5.5
05/01/2011    0.0    4.6    28.0    5.5
06/01/2011    0.0    3.2    28.0    6.5
07/01/2011    0.0    3.6    28.0    5.0
08/01/2011    0.0    3.2    29.5    5.0
09/01/2011    0.0    4.0    27.0    4.5
10/01/2011    0.0    3.7    26.5    2.0
11/01/2011    0.0    3.2    25.0    2.5
12/01/2011    0.0    2.8    28.0    4.0
13/01/2011    0.0    3.7    25.0    7.0
14/01/2011    0.0    3.9    26.5    5.0
15/01/2011    0.0    4.3    29.5    5.5
16/01/2011    0.0    4.6    29.0    5.5
17/01/2011    0.0    3.2    28.5    1.0
18/01/2011    0.0    5.2    30.0    0.5
19/01/2011    0.0    5.2    30.0    0.0
20/01/2011    0.0    5.1    27.0    0.0
21/01/2011    0.0    5.8    27.0    1.0
22/01/2011    0.0    4.8    26.5    2.5
23/01/2011    0.0    4.7    26.0    1.0
24/01/2011    0.0    4.5    28.0    1.5
25/01/2011    0.0    4.1    24.0    1.0
26/01/2011    0.0    5.6    25.5    1.5
27/01/2011    0.0    3.8    26.5    1.5
28/01/2011    0.0    3.5    31.0    4.0
29/01/2011    0.0    4.9    29.0    3.0
30/01/2011    0.0    4.6    29.5    4.5
31/01/2011    0.0    4.5    31.0    4.0
01/02/2011    0.0    4.7    29.5    4.5
02/02/2011    0.0    5.1    31.0    4.0
03/02/2011    0.0    2.2    26.5    8.0
04/02/2011    0.0    5.6    31.0    4.5
05/02/2011    0.0    4.2    29.5    4.5
06/02/2011    0.0    5.4    28.5    8.0
07/02/2011    0.0    3.8    27.0    5.0
08/02/2011    0.0    4.8    32.0    5.5
09/02/2011    0.0    5.9    27.5    5.5
10/02/2011    0.0    5.5    29.0    6.5
11/02/2011    0.0    5.0    29.0    4.5
12/02/2011    0.0    6.7    30.0    4.5
13/02/2011    0.0    3.9    30.0    5.5
14/02/2011    0.0    5.6    30.5    6.0
15/02/2011    0.0    5.8    32.5    6.0
16/02/2011    0.0    5.4    32.0    6.5
17/02/2011    0.0    6.2    31.0    6.0
18/02/2011    0.0    6.6    31.0    6.5
19/02/2011    0.0    5.6    30.0    7.0
20/02/2011    0.0    6.5    31.5    6.5
21/02/2011    0.0    6.8    30.0    7.0
22/02/2011    0.0    5.9    30.0    5.0
23/02/2011    0.0    6.1    30.0    5.5
24/02/2011    0.0    5.4    30.0    6.5
25/02/2011    0.0    5.4    32.0    5.0
26/02/2011    0.0    5.8    33.0    4.5
27/02/2011    0.0    6.2    34.0    7.0
28/02/2011    0.0    5.8    32.5    6.0
01/03/2011    0.0    7.8    33.0    5.5
02/03/2011    0.0    6.7    34.5    8.5
03/03/2011    0.0    5.9    35.0    7.5
04/03/2011    0.0    7.7    33.5    7.0
05/03/2011    0.0    6.6    33.0    6.0
06/03/2011    0.0    5.4    33.5    6.5
07/03/2011    0.0    8.4    30.0    7.0
08/03/2011    0.0    5.7    33.0    5.0
09/03/2011    0.0    7.0    31.0    4.5
10/03/2011    0.0    7.3    31.5    4.0
11/03/2011    0.0    5.1    31.0    8.0
12/03/2011    0.0    8.0    32.0    7.0
13/03/2011    0.0    6.6    31.0    7.0
14/03/2011    0.0    5.7    33.0    7.0
15/03/2011    0.0    6.1    31.0    7.5
16/03/2011    5.0    5.9    33.0    8.0
17/03/2011    0.0    5.6    31.5    9.5
18/03/2011    0.0    6.4    34.0    9.5
19/03/2011    0.0    7.4    33.5    9.5
20/03/2011    0.0    6.4    35.0    9.5
21/03/2011    0.0    7.6    34.0    9.5
22/03/2011    0.0    8.0    34.5    9.0
