CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14104
NOMBRE    : PALO VERDE
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLANEJO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.640°
LONGITUD  : -102.951°
ALTITUD   : 1,730 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
12/08/2009    26.0    Nulo    27.0    3.5
13/08/2009    0.0    Nulo    24.5    3.0
14/08/2009    9.0    Nulo    22.0    3.0
15/08/2009    10.0    Nulo    26.0    3.5
16/08/2009    4.6    Nulo    28.5    3.0
17/08/2009    0.0    Nulo    23.0    3.0
18/08/2009    0.0    Nulo    22.0    2.5
19/08/2009    0.0    Nulo    23.0    2.5
20/08/2009    0.0    Nulo    24.5    2.5
21/08/2009    0.0    Nulo    23.0    3.0
22/08/2009    2.2    Nulo    23.0    3.0
23/08/2009    2.0    Nulo    22.0    2.0
24/08/2009    90.9    Nulo    26.0    2.5
25/08/2009    0.0    Nulo    27.5    3.0
26/08/2009    52.0    Nulo    25.0    3.5
27/08/2009    4.0    Nulo    25.0    2.5
28/08/2009    3.1    Nulo    24.0    3.0
29/08/2009    2.3    Nulo    26.0    2.5
30/08/2009    2.8    Nulo    24.0    3.0
31/08/2009    0.0    Nulo    24.0    2.5
01/09/2009    0.0    Nulo    25.0    2.5
02/09/2009    0.0    Nulo    26.0    2.5
03/09/2009    33.0    Nulo    23.0    3.0
04/09/2009    3.2    Nulo    26.0    2.5
05/09/2009    15.0    Nulo    27.0    5.0
06/09/2009    21.0    Nulo    23.0    3.5
07/09/2009    21.0    Nulo    24.0    2.5
08/09/2009    40.0    Nulo    26.0    2.5
09/09/2009    0.0    Nulo    28.0    4.5
10/09/2009    0.0    Nulo    28.0    5.0
11/09/2009    0.0    Nulo    27.0    6.0
12/09/2009    0.0    Nulo    27.0    5.0
13/09/2009    27.0    Nulo    21.5    4.5
14/09/2009    0.0    Nulo    22.0    2.5
15/09/2009    0.0    Nulo    26.0    3.0
16/09/2009    0.0    Nulo    27.0    4.5
17/09/2009    45.3    Nulo    26.0    5.0
18/09/2009    31.9    Nulo    25.0    4.0
19/09/2009    0.0    Nulo    26.0    3.5
20/09/2009    0.0    Nulo    28.0    3.0
21/09/2009    24.6    Nulo    27.5    5.0
22/09/2009    0.0    Nulo    27.5    4.0
23/09/2009    0.0    Nulo    28.0    3.0
24/09/2009    0.0    Nulo    27.0    5.0
25/09/2009    0.0    Nulo    26.0    4.0
26/09/2009    16.0    Nulo    28.0    4.0
27/09/2009    0.0    Nulo    26.0    5.0
28/09/2009    8.2    Nulo    26.5    3.0
29/09/2009    3.9    Nulo    27.5    3.0
30/09/2009    0.0    Nulo    27.5    3.0
01/10/2009    0.0    Nulo    26.0    3.0
02/10/2009    0.0    Nulo    27.0    3.0
03/10/2009    0.0    Nulo    28.0    4.0
04/10/2009    0.0    Nulo    27.5    5.0
05/10/2009    0.0    Nulo    28.0    4.5
06/10/2009    0.0    Nulo    27.5    4.0
07/10/2009    0.0    Nulo    27.0    4.0
08/10/2009    0.0    Nulo    29.0    4.0
09/10/2009    0.0    Nulo    26.0    6.0
10/10/2009    0.0    Nulo    27.0    3.5
11/10/2009    0.0    Nulo    29.0    3.0
12/10/2009    0.0    Nulo    26.0    5.0
13/10/2009    0.0    Nulo    26.5    3.0
14/10/2009    0.0    Nulo    27.0    3.5
15/10/2009    0.0    Nulo    28.0    3.0
16/10/2009    0.0    Nulo    27.0    4.5
17/10/2009    0.0    Nulo    28.0    3.0
18/10/2009    0.0    Nulo    28.0    4.5
19/10/2009    0.0    Nulo    26.5    5.5
20/10/2009    0.0    Nulo    27.5    3.5
21/10/2009    0.0    Nulo    27.0    4.0
22/10/2009    0.0    Nulo    24.0    4.0
23/10/2009    0.0    Nulo    26.0    3.0
24/10/2009    0.0    Nulo    29.0    3.0
25/10/2009    0.0    Nulo    28.0    6.0
26/10/2009    0.0    Nulo    29.0    Nulo
27/10/2009    0.0    Nulo    27.0    5.0
28/10/2009    0.0    Nulo    27.0    4.0
29/10/2009    0.0    Nulo    28.0    4.0
30/10/2009    0.0    Nulo    27.0    4.0
31/10/2009    0.0    Nulo    27.0    3.5
01/11/2009    0.0    Nulo    27.5    3.5
02/11/2009    0.0    Nulo    30.0    3.5
03/11/2009    0.0    Nulo    27.0    4.0
04/11/2009    0.0    Nulo    27.0    3.5
05/11/2009    0.0    Nulo    28.0    4.0
06/11/2009    0.0    Nulo    29.5    4.0
07/11/2009    0.0    Nulo    27.0    5.0
08/11/2009    0.0    Nulo    27.0    3.5
09/11/2009    0.0    Nulo    28.0    3.5
10/11/2009    0.0    Nulo    27.5    4.5
11/11/2009    0.0    Nulo    27.0    3.5
12/11/2009    0.0    Nulo    28.0    3.0
13/11/2009    0.0    Nulo    29.5    4.5
14/11/2009    0.0    Nulo    27.0    5.0
15/11/2009    0.0    Nulo    27.5    4.0
16/11/2009    0.0    Nulo    28.0    4.0
17/11/2009    0.0    Nulo    27.0    4.0
18/11/2009    0.0    Nulo    27.5    4.5
19/11/2009    0.0    Nulo    27.0    3.5
20/11/2009    0.0    Nulo    24.0    3.5
21/11/2009    0.0    Nulo    26.0    3.5
22/11/2009    0.0    Nulo    25.0    4.5
23/11/2009    0.0    Nulo    26.0    4.5
24/11/2009    0.0    Nulo    24.0    4.5
25/11/2009    0.0    Nulo    24.0    5.0
26/11/2009    0.0    Nulo    26.0    4.0
27/11/2009    0.0    Nulo    26.5    4.0
28/11/2009    0.0    Nulo    25.0    5.0
29/11/2009    0.0    Nulo    27.0    4.0
30/11/2009    0.0    Nulo    25.0    5.0
01/12/2009    0.0    Nulo    23.0    4.0
02/12/2009    0.0    Nulo    24.0    4.0
03/12/2009    0.0    Nulo    23.0    3.5
04/12/2009    0.0    Nulo    23.0    3.0
05/12/2009    0.0    Nulo    22.5    2.5
06/12/2009    0.0    Nulo    25.0    3.0
07/12/2009    0.0    Nulo    26.0    3.0
08/12/2009    0.0    Nulo    25.0    4.0
09/12/2009    0.0    Nulo    24.0    4.5
10/12/2009    0.0    Nulo    23.0    3.0
11/12/2009    0.0    Nulo    24.0    2.5
12/12/2009    0.0    Nulo    23.0    3.0
13/12/2009    0.0    Nulo    22.0    3.0
14/12/2009    0.0    Nulo    25.0    2.5
15/12/2009    0.0    Nulo    25.0    4.0
16/12/2009    0.0    Nulo    22.5    4.0
17/12/2009    0.0    Nulo    22.0    3.0
18/12/2009    0.0    Nulo    23.0    2.5
19/12/2009    0.0    Nulo    22.5    2.5
20/12/2009    0.0    Nulo    29.0    2.5
21/12/2009    0.0    Nulo    23.0    3.0
22/12/2009    0.0    Nulo    24.0    2.5
23/12/2009    0.0    Nulo    20.0    3.0
24/12/2009    0.0    Nulo    24.0    2.5
25/12/2009    0.0    Nulo    22.0    2.5
26/12/2009    0.0    Nulo    22.0    2.5
27/12/2009    0.0    Nulo    23.0    2.5
28/12/2009    0.0    Nulo    24.0    3.0
29/12/2009    0.0    Nulo    26.0    3.0
30/12/2009    0.0    Nulo    25.0    3.5
31/12/2009    0.0    Nulo    25.0    3.0
01/01/2010    0.0    Nulo    24.0    3.0
02/01/2010    0.0    Nulo    23.0    3.0
03/01/2010    0.0    Nulo    24.0    2.5
04/01/2010    0.0    Nulo    22.5    3.0
05/01/2010    0.0    Nulo    24.5    2.5
06/01/2010    0.0    Nulo    22.0    5.0
07/01/2010    0.0    Nulo    20.0    2.5
08/01/2010    0.0    Nulo    19.0    2.0
09/01/2010    0.0    Nulo    23.0    2.0
10/01/2010    0.0    Nulo    21.0    2.0
11/01/2010    0.0    Nulo    20.0    2.5
12/01/2010    0.0    Nulo    21.0    2.5
13/01/2010    0.0    Nulo    19.0    2.5
14/01/2010    0.0    Nulo    22.0    2.0
15/01/2010    0.0    Nulo    23.0    2.5
16/01/2010    0.0    Nulo    23.0    3.0
17/01/2010    0.0    Nulo    20.0    2.5
18/01/2010    0.0    Nulo    20.5    2.0
19/01/2010    0.0    Nulo    19.5    2.5
20/01/2010    0.0    Nulo    22.5    2.0
21/01/2010    0.0    Nulo    23.5    2.0
22/01/2010    0.6    Nulo    21.5    2.5
23/01/2010    0.0    Nulo    20.0    2.5
24/01/2010    0.0    Nulo    24.0    2.0
25/01/2010    0.0    Nulo    21.5    3.0
26/01/2010    0.0    Nulo    23.0    2.0
27/01/2010    0.0    Nulo    22.5    2.5
28/01/2010    0.0    Nulo    23.5    2.5
29/01/2010    0.0    Nulo    21.0    2.5
30/01/2010    0.0    Nulo    23.0    2.5
31/01/2010    0.0    Nulo    23.0    2.5
01/02/2010    41.0    Nulo    21.0    2.0
02/02/2010    50.2    Nulo    19.0    2.0
03/02/2010    60.8    Nulo    23.0    2.0
04/02/2010    0.0    Nulo    20.0    2.5
05/02/2010    0.0    Nulo    23.0    2.0
06/02/2010    0.0    Nulo    22.0    3.0
07/02/2010    0.0    Nulo    21.0    2.5
08/02/2010    0.0    Nulo    24.0    2.0
09/02/2010    0.0    Nulo    23.0    3.0
10/02/2010    0.0    Nulo    21.0    2.5
11/02/2010    0.0    Nulo    22.0    2.5
12/02/2010    0.0    Nulo    25.0    3.0
13/02/2010    0.0    Nulo    21.0    3.0
14/02/2010    0.0    Nulo    23.0    2.0
15/02/2010    0.0    Nulo    22.0    3.0
16/02/2010    0.0    Nulo    21.0    2.0
17/02/2010    0.0    Nulo    23.0    2.0
18/02/2010    0.0    Nulo    21.0    3.0
19/02/2010    0.0    Nulo    24.6    2.5
20/02/2010    0.0    Nulo    23.0    3.0
21/02/2010    0.0    Nulo    21.0    2.5
22/02/2010    0.0    Nulo    22.0    2.0
23/02/2010    0.0    Nulo    25.0    2.5
24/02/2010    0.0    Nulo    26.0    3.0
25/02/2010    0.0    Nulo    23.0    3.0
26/02/2010    0.0    Nulo    28.0    2.5
27/02/2010    0.0    Nulo    27.0    5.0
28/02/2010    0.0    Nulo    27.0    4.0
01/03/2010    0.0    Nulo    24.0    2.0
02/03/2010    0.0    Nulo    26.0    2.5
03/03/2010    0.0    Nulo    25.5    3.5
04/03/2010    0.0    Nulo    23.0    3.0
05/03/2010    0.0    Nulo    25.5    3.0
06/03/2010    6.0    Nulo    25.0    3.0
07/03/2010    0.0    Nulo    25.0    2.5
08/03/2010    0.0    Nulo    26.5    3.0
09/03/2010    0.0    Nulo    25.0    3.5
10/03/2010    0.0    Nulo    26.5    2.5
11/03/2010    0.0    Nulo    24.0    3.0
12/03/2010    0.0    Nulo    26.0    3.0
13/03/2010    0.0    Nulo    23.5    3.5
14/03/2010    0.0    Nulo    22.0    2.5
15/03/2010    0.0    Nulo    23.0    2.0
16/03/2010    0.0    Nulo    21.5    2.5
17/03/2010    0.0    Nulo    27.0    5.0
18/03/2010    Nulo    Nulo    23.0    3.5
19/03/2010    0.0    Nulo    25.5    2.5
20/03/2010    0.0    Nulo    25.0    3.0
21/03/2010    0.0    Nulo    27.0    3.0
22/03/2010    0.0    Nulo    26.0    5.5
23/03/2010    0.0    Nulo    26.0    3.0
24/03/2010    0.0    Nulo    25.0    3.0
25/03/2010    0.0    Nulo    26.0    2.5
26/03/2010    0.0    Nulo    23.5    3.0
27/03/2010    0.0    Nulo    26.0    2.5
28/03/2010    0.0    Nulo    23.0    3.0
29/03/2010    0.0    Nulo    25.0    2.5
30/03/2010    0.0    Nulo    22.0    2.5
31/03/2010    0.0    Nulo    22.0    2.0
01/04/2010    Nulo    Nulo    26.0    3.0
02/04/2010    0.0    Nulo    26.0    3.0
03/04/2010    0.0    Nulo    26.0    3.0
04/04/2010    0.0    Nulo    25.0    3.0
05/04/2010    0.0    Nulo    26.5    3.0
06/04/2010    0.0    Nulo    26.0    3.5
07/04/2010    0.0    Nulo    26.0    3.0
08/04/2010    0.0    Nulo    29.0    3.0
09/04/2010    0.0    Nulo    29.0    3.5
10/04/2010    0.0    Nulo    26.0    3.5
11/04/2010    0.0    Nulo    26.5    3.0
12/04/2010    0.0    Nulo    26.0    3.5
13/04/2010    0.0    Nulo    26.0    3.0
14/04/2010    0.0    Nulo    26.0    2.5
15/04/2010    0.0    Nulo    31.0    2.5
16/04/2010    0.0    Nulo    29.0    2.5
17/04/2010    0.0    Nulo    30.0    3.5
18/04/2010    0.0    Nulo    31.0    1.5
19/04/2010    0.0    Nulo    29.0    5.0
20/04/2010    0.0    Nulo    29.5    3.0
21/04/2010    0.0    Nulo    32.0    3.5
22/04/2010    0.0    Nulo    29.5    4.0
23/04/2010    0.0    Nulo    28.5    3.5
24/04/2010    0.0    Nulo    28.5    3.0
25/04/2010    0.0    Nulo    30.0    3.5
26/04/2010    0.0    Nulo    29.5    4.0
27/04/2010    0.0    Nulo    31.0    3.5
28/04/2010    0.0    Nulo    29.0    4.0
29/04/2010    0.0    Nulo    28.5    3.0
30/04/2010    0.0    Nulo    28.5    3.5
01/05/2010    0.0    Nulo    31.0    5.0
02/05/2010    0.0    Nulo    30.0    5.0
03/05/2010    0.0    Nulo    34.0    4.5
04/05/2010    0.0    Nulo    30.0    5.5
05/05/2010    0.0    Nulo    28.5    6.0
06/05/2010    0.0    Nulo    30.0    3.0
07/05/2010    0.0    Nulo    33.0    3.0
08/05/2010    0.0    Nulo    37.0    4.0
09/05/2010    0.0    Nulo    31.0    5.0
10/05/2010    0.0    Nulo    32.0    3.5
11/05/2010    0.0    Nulo    29.0    4.0
12/05/2010    0.0    Nulo    28.0    3.0
13/05/2010    0.0    Nulo    29.5    3.0
14/05/2010    0.0    Nulo    29.0    3.5
15/05/2010    0.0    Nulo    30.0    3.0
16/05/2010    0.0    Nulo    22.0    3.0
17/05/2010    0.0    Nulo    29.0    3.0
18/05/2010    0.0    Nulo    28.5    3.0
19/05/2010    0.0    Nulo    30.0    3.0
20/05/2010    0.0    Nulo    29.0    3.5
21/05/2010    0.0    Nulo    28.5    3.0
22/05/2010    0.0    Nulo    32.0    3.0
23/05/2010    0.0    Nulo    30.0    3.0
24/05/2010    0.0    Nulo    31.0    3.0
25/05/2010    0.0    Nulo    32.0    4.0
26/05/2010    0.0    Nulo    33.0    4.0
27/05/2010    0.0    Nulo    32.0    4.0
28/05/2010    0.0    Nulo    33.0    4.0
29/05/2010    0.0    Nulo    34.0    4.5
30/05/2010    0.0    Nulo    31.0    5.0
31/05/2010    0.0    Nulo    31.0    3.5
01/06/2010    0.0    Nulo    30.0    3.0
02/06/2010    0.0    Nulo    28.0    3.0
03/06/2010    0.0    Nulo    24.0    5.0
04/06/2010    0.0    Nulo    30.0    5.0
05/06/2010    0.0    Nulo    29.0    4.0
06/06/2010    0.0    Nulo    29.5    5.0
07/06/2010    0.0    Nulo    27.5    3.5
08/06/2010    0.0    Nulo    26.0    3.0
09/06/2010    0.0    Nulo    31.0    2.0
10/06/2010    0.0    Nulo    30.0    5.5
11/06/2010    0.0    Nulo    29.0    3.0
12/06/2010    0.0    Nulo    30.0    3.0
13/06/2010    0.0    Nulo    29.5    3.0
14/06/2010    0.0    Nulo    29.0    3.5
15/06/2010    0.0    Nulo    30.0    3.0
16/06/2010    0.0    Nulo    29.5    3.0
17/06/2010    0.0    Nulo    21.0    3.0
18/06/2010    0.0    Nulo    18.0    2.5
19/06/2010    0.0    Nulo    26.0    2.0
20/06/2010    0.0    Nulo    25.0    3.0
21/06/2010    0.0    Nulo    23.0    2.5
22/06/2010    0.0    Nulo    26.0    2.0
23/06/2010    0.0    Nulo    27.0    2.5
24/06/2010    0.0    Nulo    28.0    3.0
25/06/2010    0.0    Nulo    25.0    3.0
26/06/2010    0.0    Nulo    27.0    2.5
27/06/2010    0.0    Nulo    26.0    2.5
28/06/2010    0.0    Nulo    27.0    2.5
29/06/2010    0.0    Nulo    28.0    2.5
30/06/2010    0.0    Nulo    28.0    3.0
01/07/2010    0.0    Nulo    25.0    2.5
02/07/2010    8.5    Nulo    24.0    2.5
03/07/2010    13.9    Nulo    26.0    2.5
04/07/2010    6.3    Nulo    26.0    3.0
05/07/2010    0.0    Nulo    26.0    2.0
06/07/2010    0.0    Nulo    27.0    3.0
07/07/2010    0.0    Nulo    25.0    3.0
08/07/2010    0.0    Nulo    24.0    2.5
09/07/2010    60.1    Nulo    26.0    3.0
10/07/2010    30.6    Nulo    27.0    3.0
11/07/2010    0.0    Nulo    25.0    3.5
12/07/2010    0.0    Nulo    26.0    2.5
13/07/2010    60.0    Nulo    28.0    3.0
14/07/2010    66.0    Nulo    28.0    11.0
15/07/2010    3.0    Nulo    27.0    15.0
16/07/2010    2.0    Nulo    25.5    16.0
17/07/2010    7.0    Nulo    27.0    14.0
18/07/2010    0.0    Nulo    27.0    14.5
19/07/2010    15.9    Nulo    26.5    15.0
20/07/2010    8.4    Nulo    26.0    15.0
21/07/2010    9.9    Nulo    27.5    15.0
22/07/2010    0.0    Nulo    26.0    15.0
23/07/2010    10.5    Nulo    24.0    15.5
24/07/2010    17.0    Nulo    25.0    16.0
25/07/2010    22.7    Nulo    23.0    16.0
26/07/2010    42.0    Nulo    25.5    15.0
27/07/2010    3.8    Nulo    24.0    15.5
28/07/2010    17.7    Nulo    24.0    15.0
29/07/2010    0.0    Nulo    25.0    15.0
30/07/2010    2.5    Nulo    25.5    15.0
31/07/2010    0.0    Nulo    25.5    15.0
01/08/2010    0.0    Nulo    25.0    13.0
02/08/2010    3.0    Nulo    26.5    14.0
03/08/2010    0.0    Nulo    27.5    14.5
04/08/2010    0.0    Nulo    27.0    14.0
05/08/2010    6.7    Nulo    27.5    14.5
06/08/2010    0.0    Nulo    26.5    14.5
07/08/2010    0.0    Nulo    26.0    15.0
08/08/2010    9.2    Nulo    27.0    16.5
09/08/2010    4.5    Nulo    26.5    17.0
10/08/2010    9.6    Nulo    27.5    17.5
11/08/2010    30.9    Nulo    27.0    16.0
12/08/2010    7.4    Nulo    25.0    14.0
13/08/2010    10.5    Nulo    22.0    14.5
14/08/2010    1.0    Nulo    25.5    15.0
15/08/2010    14.1    Nulo    25.5    15.5
16/08/2010    1.2    Nulo    25.5    16.0
17/08/2010    0.0    Nulo    27.0    16.0
18/08/2010    16.4    Nulo    25.5    16.0
19/08/2010    26.0    Nulo    26.5    16.0
20/08/2010    18.0    Nulo    26.0    16.0
21/08/2010    0.0    Nulo    25.0    15.0
22/08/2010    0.0    Nulo    26.5    15.5
23/08/2010    0.0    Nulo    26.5    15.0
24/08/2010    0.0    Nulo    28.5    13.0
25/08/2010    0.0    Nulo    27.5    13.0
26/08/2010    0.0    Nulo    28.0    15.0
27/08/2010    0.0    Nulo    28.5    15.0
28/08/2010    0.0    Nulo    29.0    15.5
29/08/2010    9.0    Nulo    28.5    15.0
30/08/2010    4.0    Nulo    28.5    15.5
31/08/2010    0.0    Nulo    28.5    15.5
01/09/2010    1.0    Nulo    27.5    16.0
02/09/2010    0.0    Nulo    27.5    16.0
03/09/2010    6.0    Nulo    26.0    16.0
04/09/2010    0.0    Nulo    28.5    16.0
05/09/2010    0.0    Nulo    27.5    16.0
06/09/2010    5.0    Nulo    27.5    14.0
07/09/2010    2.5    Nulo    24.5    14.0
08/09/2010    8.2    Nulo    24.5    17.0
09/09/2010    1.0    Nulo    25.5    16.0
10/09/2010    8.7    Nulo    27.5    16.0
11/09/2010    3.0    Nulo    27.0    16.0
12/09/2010    0.0    Nulo    27.0    14.0
13/09/2010    0.0    Nulo    27.0    14.0
14/09/2010    0.0    Nulo    27.0    14.0
15/09/2010    2.5    Nulo    28.0    14.5
16/09/2010    3.0    Nulo    26.5    16.0
17/09/2010    7.0    Nulo    26.0    15.0
18/09/2010    0.0    Nulo    26.5    14.0
19/09/2010    0.0    Nulo    26.5    14.5
20/09/2010    2.0    Nulo    25.0    15.0
21/09/2010    0.0    Nulo    26.0    14.0
22/09/2010    26.0    Nulo    25.0    14.5
23/09/2010    0.0    Nulo    26.0    16.0
24/09/2010    10.0    Nulo    25.5    16.0
25/09/2010    3.8    Nulo    24.5    15.0
26/09/2010    5.0    Nulo    27.0    15.0
27/09/2010    0.0    Nulo    25.0    15.5
28/09/2010    7.9    Nulo    31.0    15.0
29/09/2010    0.0    Nulo    28.0    14.5
30/09/2010    0.0    Nulo    28.0    15.5
01/10/2010    0.0    Nulo    24.0    9.0
02/10/2010    0.0    Nulo    26.0    9.0
03/10/2010    0.0    Nulo    26.5    9.5
04/10/2010    0.0    Nulo    26.0    9.0
05/10/2010    0.0    Nulo    25.5    9.0
06/10/2010    0.0    Nulo    23.5    12.0
07/10/2010    0.0    Nulo    24.0    12.5
08/10/2010    0.0    Nulo    26.0    11.0
09/10/2010    0.0    Nulo    27.0    11.0
10/10/2010    0.0    Nulo    26.0    11.5
11/10/2010    0.0    Nulo    26.5    9.5
12/10/2010    0.0    Nulo    27.0    10.5
13/10/2010    0.0    Nulo    27.5    9.0
14/10/2010    0.0    Nulo    23.5    12.5
15/10/2010    0.0    Nulo    24.0    12.5
16/10/2010    0.0    Nulo    25.5    13.0
17/10/2010    0.0    Nulo    26.0    10.0
18/10/2010    0.0    Nulo    26.0    9.0
19/10/2010    0.0    Nulo    26.5    9.0
20/10/2010    0.0    Nulo    27.5    9.5
21/10/2010    0.0    Nulo    27.5    9.5
22/10/2010    0.0    Nulo    26.0    11.0
23/10/2010    0.0    Nulo    27.5    9.5
24/10/2010    0.0    Nulo    27.5    9.0
25/10/2010    0.0    Nulo    26.5    8.5
26/10/2010    0.0    Nulo    27.5    6.0
27/10/2010    0.0    Nulo    28.5    7.0
28/10/2010    0.0    Nulo    28.5    7.0
29/10/2010    0.0    Nulo    26.5    9.0
30/10/2010    0.0    Nulo    27.5    9.5
31/10/2010    0.0    Nulo    27.5    11.0
01/11/2010    0.0    Nulo    28.5    11.0
02/11/2010    0.0    Nulo    28.0    11.0
03/11/2010    0.0    Nulo    23.5    11.0
04/11/2010    0.0    Nulo    22.5    6.5
05/11/2010    0.0    Nulo    22.5    9.5
06/11/2010    0.0    Nulo    24.5    2.0
07/11/2010    0.0    Nulo    26.0    6.5
08/11/2010    0.0    Nulo    26.0    6.0
09/11/2010    0.0    Nulo    23.0    6.0
10/11/2010    0.0    Nulo    21.5    6.5
11/11/2010    0.0    Nulo    26.0    4.0
12/11/2010    0.0    Nulo    26.0    6.0
13/11/2010    0.0    Nulo    24.0    6.5
14/11/2010    0.0    Nulo    23.0    5.5
15/11/2010    0.0    Nulo    23.5    5.0
16/11/2010    0.0    Nulo    25.0    4.0
17/11/2010    0.0    Nulo    25.5    4.0
18/11/2010    0.0    Nulo    25.5    9.0
19/11/2010    0.0    Nulo    23.0    8.5
20/11/2010    0.0    Nulo    27.5    6.0
21/11/2010    0.0    Nulo    23.0    7.0
22/11/2010    0.0    Nulo    28.5    8.0
23/11/2010    0.0    Nulo    27.0    8.0
24/11/2010    0.0    Nulo    28.0    8.5
25/11/2010    0.0    Nulo    22.5    8.0
26/11/2010    0.0    Nulo    24.5    7.0
27/11/2010    0.0    Nulo    24.5    8.5
28/11/2010    0.0    Nulo    24.5    6.5
29/11/2010    0.0    Nulo    25.0    6.5
30/11/2010    0.0    Nulo    28.0    4.5
01/12/2010    0.0    Nulo    24.0    6.5
02/12/2010    0.0    Nulo    25.5    6.5
03/12/2010    0.0    Nulo    25.5    5.5
04/12/2010    0.0    Nulo    25.5    4.5
05/12/2010    0.0    Nulo    25.5    4.5
06/12/2010    0.0    2.2    22.5    4.0
07/12/2010    0.0    2.9    23.5    5.0
08/12/2010    0.0    1.0    24.5    4.5
09/12/2010    0.0    3.6    24.5    4.0
10/12/2010    0.0    2.0    24.0    0.0
11/12/2010    0.0    2.2    24.0    1.5
12/12/2010    0.0    5.7    25.5    1.5
13/12/2010    0.0    0.9    23.5    4.5
14/12/2010    0.0    3.7    24.5    4.5
15/12/2010    0.0    3.8    23.0    0.4
16/12/2010    0.0    1.7    22.5    2.5
17/12/2010    0.0    4.5    23.0    0.5
18/12/2010    0.0    4.8    24.5    2.0
19/12/2010    0.0    3.5    22.5    3.0
20/12/2010    0.0    3.0    25.0    3.0
21/12/2010    0.0    3.8    26.0    6.0
22/12/2010    0.0    1.8    26.0    6.0
23/12/2010    0.0    2.5    25.0    5.5
24/12/2010    0.0    3.0    24.5    4.5
25/12/2010    0.0    4.1    22.5    4.0
26/12/2010    0.0    2.2    23.0    8.0
27/12/2010    0.0    1.2    23.5    6.0
28/12/2010    0.0    4.0    22.0    5.0
29/12/2010    0.0    3.2    23.0    4.0
30/12/2010    0.0    6.2    22.5    3.0
31/12/2010    0.0    6.2    26.0    2.5
01/01/2011    0.0    2.1    24.5    2.5
02/01/2011    0.0    1.2    23.0    7.0
03/01/2011    0.0    3.0    24.5    6.5
04/01/2011    0.0    3.1    25.0    5.5
05/01/2011    0.0    5.0    26.0    6.0
06/01/2011    0.0    3.5    27.0    6.0
07/01/2011    0.0    2.9    26.5    6.5
08/01/2011    0.0    4.0    25.0    6.0
09/01/2011    0.0    4.1    27.0    4.0
10/01/2011    0.0    2.4    24.0    3.5
11/01/2011    0.0    7.3    26.0    4.5
12/01/2011    0.0    3.0    23.5    5.5
13/01/2011    0.0    4.2    23.5    7.5
14/01/2011    0.0    2.9    23.5    6.0
15/01/2011    0.0    2.6    23.0    5.5
16/01/2011    0.0    4.6    24.5    2.5
17/01/2011    0.0    1.4    24.0    2.5
18/01/2011    0.0    2.7    20.5    3.0
19/01/2011    0.0    2.0    25.5    3.0
20/01/2011    0.0    1.5    25.5    3.5
21/01/2011    0.0    3.0    25.5    4.5
22/01/2011    0.0    2.8    24.0    4.0
23/01/2011    0.0    3.7    24.0    3.0
24/01/2011    0.0    4.6    24.0    3.5
25/01/2011    0.0    4.3    23.5    3.0
26/01/2011    0.0    3.9    23.5    2.5
27/01/2011    0.0    3.0    25.0    3.0
28/01/2011    0.0    3.6    25.0    5.5
29/01/2011    0.0    3.4    34.0    5.0
30/01/2011    0.0    4.9    25.0    5.0
31/01/2011    0.0    6.2    25.5    4.0
01/02/2011    0.0    5.3    25.0    6.0
02/02/2011    0.0    5.2    25.0    7.0
03/02/2011    0.0    5.3    19.0    8.0
04/02/2011    0.0    3.4    24.0    6.0
05/02/2011    0.0    2.0    25.0    5.0
06/02/2011    0.0    1.9    24.5    7.0
07/02/2011    0.0    3.2    24.5    6.5
08/02/2011    0.0    9.4    26.0    8.0
09/02/2011    0.0    5.0    26.5    6.5
10/02/2011    0.0    4.2    27.0    6.5
11/02/2011    0.0    3.5    26.5    6.0
12/02/2011    0.0    2.0    25.5    7.0
13/02/2011    0.0    2.1    26.0    5.0
14/02/2011    0.0    1.0    27.0    5.0
15/02/2011    0.0    2.0    26.5    5.5
16/02/2011    0.0    1.9    27.5    7.0
17/02/2011    0.0    2.0    29.0    8.0
18/02/2011    0.0    2.1    29.0    7.0
19/02/2011    0.0    2.0    28.5    7.0
20/02/2011    0.0    2.0    28.5    7.0
21/02/2011    0.0    2.8    28.5    7.0
22/02/2011    0.0    3.2    27.5    7.5
23/02/2011    0.0    3.6    28.0    7.0
24/02/2011    0.0    4.2    27.0    8.0
25/02/2011    0.0    4.1    28.0    8.0
26/02/2011    0.0    4.0    29.0    9.0
27/02/2011    0.0    4.1    30.5    10.0
28/02/2011    0.0    6.3    30.0    10.5
01/01/2015    0.0    2.5    26.0    11.0
02/01/2015    0.0    3.0    26.0    11.0
03/01/2015    0.0    4.1    27.0    9.0
04/01/2015    0.0    3.1    25.0    9.0
05/01/2015    0.0    3.6    25.0    4.0
06/01/2015    0.0    2.6    23.0    4.0
07/01/2015    0.0    3.1    23.0    5.0
08/01/2015    0.0    2.4    23.5    3.0
