CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14048
NOMBRE    : EL CHIFLON
ESTADO    : JALISCO
MUNICIPIO : CIHUATLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.292°
LONGITUD  : -104.558°
ALTITUD   : 360 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
13/07/2011    19.6    1.6    29.5    22.0
14/07/2011    3.5    1.7    30.5    21.0
15/07/2011    24.7    1.9    29.0    21.5
16/07/2011    31.0    2.9    33.0    22.0
17/07/2011    62.0    3.3    31.0    22.0
18/07/2011    0.3    2.1    30.5    22.0
19/07/2011    3.1    3.3    32.5    22.5
20/07/2011    19.6    2.8    31.5    22.0
21/07/2011    0.0    3.2    31.5    21.0
22/07/2011    0.0    4.2    34.0    21.0
23/07/2011    12.0    4.2    34.5    21.5
24/07/2011    0.0    3.5    33.5    21.0
25/07/2011    0.0    2.6    34.5    21.5
26/07/2011    2.0    2.9    33.5    21.5
27/07/2011    0.4    4.3    34.5    22.5
28/07/2011    0.0    3.6    35.0    23.0
29/07/2011    1.2    1.5    31.5    23.0
30/07/2011    39.0    3.2    32.0    22.0
31/07/2011    0.0    3.2    33.5    21.0
01/08/2011    1.2    2.6    33.5    21.0
02/08/2011    1.1    3.5    33.0    22.5
03/08/2011    9.7    4.3    34.0    23.5
04/08/2011    6.1    1.2    31.0    21.5
05/08/2011    0.0    3.3    32.5    21.5
06/08/2011    60.4    3.7    34.0    22.5
07/08/2011    59.2    3.9    33.5    21.5
08/08/2011    0.3    2.4    32.5    21.5
09/08/2011    0.0    3.9    34.0    21.5
10/08/2011    4.4    3.0    34.5    22.0
11/08/2011    4.7    3.5    34.0    21.5
12/08/2011    1.0    3.1    34.5    21.0
13/08/2011    4.0    3.1    34.0    21.0
14/08/2011    11.0    3.8    34.0    20.5
15/08/2011    10.9    3.8    34.5    20.5
16/08/2011    2.2    3.0    33.0    18.5
17/08/2011    0.0    2.6    33.0    18.5
18/08/2011    55.0    3.3    35.0    21.5
19/08/2011    13.5    3.8    33.0    21.5
20/08/2011    10.0    3.5    34.0    20.5
21/08/2011    22.5    4.7    35.0    20.5
22/08/2011    5.8    2.8    33.0    21.5
23/08/2011    9.2    3.4    33.0    22.0
24/08/2011    1.3    2.8    30.5    22.0
25/08/2011    0.0    4.0    33.0    21.0
26/08/2011    15.0    3.3    31.5    21.0
27/08/2011    0.5    3.9    33.5    22.0
28/08/2011    69.5    3.5    33.5    22.0
29/08/2011    7.5    4.2    34.5    22.0
30/08/2011    9.0    4.0    33.5    22.0
31/08/2011    7.0    2.2    31.5    22.0
01/09/2011    9.6    1.9    30.0    22.0
02/09/2011    1.8    1.9    31.0    22.0
03/09/2011    7.5    1.3    30.0    22.5
04/09/2011    4.5    3.0    31.5    22.5
05/09/2011    0.0    2.6    32.5    22.5
06/09/2011    16.5    2.9    32.0    22.5
07/09/2011    0.0    3.6    32.5    23.0
08/09/2011    0.0    4.7    33.0    22.5
09/09/2011    0.0    4.8    34.5    20.5
10/09/2011    0.0    4.2    34.5    21.0
11/09/2011    1.6    4.4    35.5    22.0
12/09/2011    4.3    3.2    34.5    22.5
13/09/2011    0.0    4.2    36.0    21.5
14/09/2011    0.0    5.0    36.0    21.5
15/09/2011    3.8    1.9    32.5    24.5
16/09/2011    74.0    2.7    33.0    24.0
17/09/2011    0.0    3.7    33.5    21.0
18/09/2011    26.5    4.6    34.5    21.0
19/09/2011    5.2    2.4    33.5    22.0
20/09/2011    0.0    3.3    34.5    22.5
21/09/2011    0.0    3.2    34.5    21.0
22/09/2011    0.0    3.3    34.5    22.5
23/09/2011    0.0    2.5    33.5    23.5
24/09/2011    0.0    2.0    31.0    23.5
25/09/2011    0.1    2.9    33.0    21.0
26/09/2011    0.0    3.3    34.0    21.0
27/09/2011    0.0    3.8    34.0    22.5
28/09/2011    0.1    4.1    35.5    22.0
29/09/2011    22.2    3.5    34.5    21.0
30/09/2011    4.2    4.4    34.5    20.5
01/10/2011    3.0    3.6    34.5    20.5
02/10/2011    0.1    3.8    34.5    20.5
03/10/2011    0.0    3.5    35.0    20.5
04/10/2011    0.0    3.6    35.0    21.0
05/10/2011    4.8    3.3    35.5    21.0
06/10/2011    26.3    3.8    34.0    21.0
07/10/2011    0.0    0.9    28.5    22.0
08/10/2011    13.5    1.1    28.5    22.0
09/10/2011    0.0    1.9    30.0    22.0
10/10/2011    2.8    0.9    29.0    22.0
11/10/2011    225.0    0.7    25.0    22.0
12/10/2011    40.0    0.5    22.0    21.0
13/10/2011    0.1    1.8    30.5    19.5
14/10/2011    0.0    3.5    32.0    19.5
15/10/2011    6.7    3.8    33.0    19.5
16/10/2011    0.0    3.5    33.5    22.5
17/10/2011    0.0    3.5    33.0    22.5
18/10/2011    0.0    3.7    34.5    22.5
19/10/2011    1.4    3.5    34.5    22.5
20/10/2011    45.0    4.1    34.5    21.0
21/10/2011    6.0    2.4    32.0    20.5
22/10/2011    0.0    3.7    33.5    22.0
23/10/2011    0.0    3.4    34.0    22.0
24/10/2011    0.0    4.3    34.5    22.0
25/10/2011    0.0    2.9    32.5    21.0
26/10/2011    0.0    3.2    33.0    20.5
27/10/2011    0.0    2.9    32.5    20.5
28/10/2011    0.0    3.8    34.5    22.0
29/10/2011    0.0    3.3    34.0    22.5
30/10/2011    0.0    3.6    34.0    23.0
31/10/2011    0.0    3.4    34.0    22.0
01/11/2011    0.0    3.8    34.0    22.0
02/11/2011    0.0    3.5    34.0    22.0
03/11/2011    0.0    3.4    33.5    20.5
04/11/2011    0.0    3.6    34.5    20.0
05/11/2011    0.0    3.6    34.5    22.0
06/11/2011    0.0    2.8    33.0    22.5
07/11/2011    0.0    3.6    34.0    22.5
08/11/2011    0.0    3.4    34.0    22.0
09/11/2011    0.0    3.0    34.5    20.0
10/11/2011    0.0    2.5    33.0    20.0
11/11/2011    0.0    3.5    33.5    21.5
12/11/2011    0.0    3.4    34.5    19.0
13/11/2011    0.0    3.8    34.5    15.5
14/11/2011    0.0    3.0    34.0    15.5
15/11/2011    0.0    3.3    34.5    15.5
16/11/2011    0.0    3.3    34.0    14.5
17/11/2011    0.0    3.2    34.0    14.0
18/11/2011    0.0    2.7    34.5    14.0
19/11/2011    0.0    2.6    34.5    15.5
20/11/2011    0.0    2.2    33.5    16.5
21/11/2011    0.0    2.3    32.5    17.0
22/11/2011    0.0    2.1    33.0    17.0
23/11/2011    0.0    2.3    34.0    17.0
24/11/2011    0.0    2.2    33.5    17.0
25/11/2011    0.0    2.7    32.0    22.5
26/11/2011    0.0    2.6    32.5    21.0
27/11/2011    0.0    6.6    33.5    19.5
28/11/2011    0.0    4.3    34.0    18.5
29/11/2011    0.0    2.6    33.5    11.0
30/11/2011    0.0    2.3    33.5    11.0
01/12/2011    0.0    2.2    32.5    11.0
02/12/2011    0.0    2.7    32.0    14.0
03/12/2011    0.0    2.7    32.0    16.5
04/12/2011    0.0    2.4    32.5    13.5
05/12/2011    0.0    2.2    31.5    13.5
06/12/2011    0.0    1.4    29.0    15.0
07/12/2011    0.0    2.3    32.5    17.5
08/12/2011    0.0    2.8    33.5    17.5
09/12/2011    0.0    3.0    34.5    12.5
10/12/2011    0.0    2.3    24.0    12.5
11/12/2011    0.0    2.7    33.5    13.0
12/12/2011    0.0    2.4    33.5    13.5
13/12/2011    0.0    2.6    34.0    12.0
14/12/2011    0.0    2.8    35.0    12.0
15/12/2011    0.0    2.6    34.0    12.0
16/12/2011    0.0    2.7    34.0    12.0
17/12/2011    0.0    2.8    35.0    12.5
18/12/2011    0.0    2.9    35.0    13.5
19/12/2011    0.0    2.3    35.0    14.0
20/12/2011    0.0    2.3    32.5    14.5
21/12/2011    0.0    2.6    32.0    18.0
22/12/2011    0.0    2.6    33.0    16.0
23/12/2011    0.0    2.8    34.0    13.0
24/12/2011    0.0    2.8    35.0    12.5
25/12/2011    0.0    3.0    35.5    12.0
26/12/2011    0.0    2.0    32.5    12.5
27/12/2011    0.0    2.6    35.5    14.0
28/12/2011    0.0    2.4    33.5    14.5
29/12/2011    0.0    2.3    31.5    15.5
30/12/2011    0.0    2.7    32.0    20.0
31/12/2011    0.0    2.7    32.0    16.0
01/01/2012    0.0    2.3    32.5    16.5
02/01/2012    0.0    3.7    36.0    16.5
03/01/2012    0.0    3.0    35.0    16.0
04/01/2012    0.0    2.9    34.0    14.0
05/01/2012    0.0    2.6    32.5    13.0
06/01/2012    0.0    2.5    31.5    13.5
07/01/2012    0.0    3.3    32.5    17.0
08/01/2012    0.0    3.2    32.0    10.5
09/01/2012    0.0    2.5    31.0    8.0
10/01/2012    0.0    2.6    32.5    8.5
11/01/2012    0.0    2.8    33.5    11.5
12/01/2012    0.0    2.3    31.5    11.5
13/01/2012    0.0    2.0    30.5    12.0
14/01/2012    0.0    1.8    29.0    10.5
15/01/2012    0.0    3.1    35.5    10.5
16/01/2012    0.0    3.4    35.5    11.0
17/01/2012    0.0    3.5    37.0    11.5
18/01/2012    0.0    2.9    35.0    12.5
19/01/2012    0.0    2.8    32.0    13.5
20/01/2012    0.0    2.4    32.0    18.0
21/01/2012    0.0    2.9    33.0    18.0
22/01/2012    0.0    2.8    32.0    20.0
23/01/2012    0.0    2.8    30.5    19.5
24/01/2012    0.0    2.5    30.5    17.5
25/01/2012    0.0    3.3    32.5    17.0
26/01/2012    0.0    4.3    33.5    17.0
27/01/2012    0.0    3.9    34.0    12.0
28/01/2012    0.0    3.8    34.5    11.0
29/01/2012    0.0    2.2    31.0    11.5
30/01/2012    0.0    2.1    30.5    12.0
31/01/2012    0.5    2.1    27.5    15.5
01/02/2012    0.0    3.2    34.0    15.5
02/02/2012    0.0    4.1    35.0    15.0
03/02/2012    0.0    3.4    35.0    14.0
04/02/2012    0.0    4.2    35.5    14.0
05/02/2012    0.0    3.0    34.0    14.5
06/02/2012    0.0    3.2    34.5    15.0
07/02/2012    0.0    4.6    35.0    15.5
08/02/2012    0.0    4.0    33.5    10.0
09/02/2012    2.1    3.8    32.5    10.0
10/02/2012    41.0    2.3    22.5    11.5
11/02/2012    55.3    0.5    19.0    16.5
12/02/2012    0.4    1.1    26.5    16.0
13/02/2012    0.5    2.0    29.5    16.5
14/02/2012    0.2    1.4    29.5    18.5
15/02/2012    24.0    2.8    29.0    19.5
16/02/2012    0.0    0.9    25.0    18.5
17/02/2012    0.0    3.0    31.5    16.0
18/02/2012    0.0    4.3    33.0    15.0
19/02/2012    0.0    2.7    31.5    14.5
20/02/2012    0.0    3.2    32.5    14.5
21/02/2012    0.0    3.9    33.5    15.0
22/02/2012    0.0    4.4    35.0    16.0
23/02/2012    0.0    3.8    33.5    16.0
24/02/2012    0.0    4.7    33.5    16.0
25/02/2012    0.0    4.6    34.0    11.5
26/02/2012    0.0    3.7    34.0    11.5
27/02/2012    0.0    3.5    34.0    12.0
28/02/2012    0.0    4.2    35.0    12.5
29/02/2012    0.0    4.2    35.5    15.5
01/03/2012    0.0    4.4    31.5    16.0
02/03/2012    0.0    4.3    34.5    16.0
03/03/2012    0.0    4.6    34.5    16.0
04/03/2012    0.0    3.9    32.0    17.0
05/03/2012    0.0    5.0    35.5    13.5
06/03/2012    0.0    4.5    35.5    14.0
07/03/2012    0.0    4.8    37.0    15.5
08/03/2012    0.0    4.9    35.5    16.0
09/03/2012    0.0    4.8    35.5    16.0
10/03/2012    0.0    4.7    35.0    16.5
11/03/2012    0.0    5.2    35.5    17.5
12/03/2012    0.0    5.1    37.5    15.0
13/03/2012    0.0    4.9    36.0    15.5
14/03/2012    0.0    4.9    36.0    16.5
15/03/2012    0.0    5.4    36.5    17.5
16/03/2012    0.0    5.3    35.5    17.5
17/03/2012    0.0    5.4    35.0    17.5
18/03/2012    0.0    6.0    35.5    14.5
19/03/2012    0.0    5.8    34.5    13.0
20/03/2012    0.0    4.4    33.0    12.0
21/03/2012    0.0    6.1    32.5    11.5
22/03/2012    0.0    5.5    32.5    11.5
23/03/2012    0.0    6.1    31.5    12.0
24/03/2012    0.0    6.4    32.5    12.0
25/03/2012    0.0    6.0    36.0    12.5
26/03/2012    0.0    5.8    34.0    13.5
27/03/2012    0.0    5.3    33.5    13.5
28/03/2012    0.0    4.9    34.5    13.0
29/03/2012    0.0    4.9    34.0    13.0
30/03/2012    0.0    5.8    33.5    13.5
31/03/2012    0.0    5.8    36.0    13.0
01/04/2012    0.0    6.3    36.0    13.5
02/04/2012    0.0    6.5    35.0    11.5
03/04/2012    0.0    5.9    32.5    11.5
04/04/2012    0.0    4.8    23.5    13.0
05/04/2012    0.0    1.8    30.0    15.5
06/04/2012    0.0    6.8    35.0    14.5
07/04/2012    0.0    6.9    36.0    13.5
08/04/2012    0.0    6.8    36.0    13.5
09/04/2012    0.0    7.1    Nulo    11.5
10/04/2012    0.0    7.3    Nulo    Nulo
11/04/2012    0.0    6.4    Nulo    Nulo
12/04/2012    0.0    6.4    Nulo    Nulo
13/04/2012    0.0    6.2    Nulo    Nulo
14/04/2012    0.0    6.4    Nulo    Nulo
15/04/2012    0.0    6.0    Nulo    Nulo
16/04/2012    0.0    6.6    Nulo    Nulo
17/04/2012    0.0    7.1    Nulo    Nulo
18/04/2012    0.0    7.4    Nulo    Nulo
19/04/2012    0.0    8.1    Nulo    Nulo
20/04/2012    0.0    8.0    Nulo    Nulo
21/04/2012    0.0    8.7    Nulo    Nulo
22/04/2012    0.0    6.1    Nulo    Nulo
23/04/2012    0.0    7.1    Nulo    Nulo
24/04/2012    0.0    5.2    Nulo    Nulo
25/04/2012    0.0    7.6    Nulo    Nulo
26/04/2012    0.0    6.4    Nulo    Nulo
27/04/2012    0.0    6.2    Nulo    Nulo
28/04/2012    0.0    5.1    Nulo    Nulo
29/04/2012    0.0    5.5    Nulo    Nulo
30/04/2012    0.0    6.1    Nulo    Nulo
01/05/2012    0.0    6.0    Nulo    Nulo
02/05/2012    0.0    5.9    Nulo    Nulo
03/05/2012    0.0    6.1    Nulo    Nulo
04/05/2012    0.0    6.9    Nulo    Nulo
05/05/2012    0.0    7.1    Nulo    Nulo
06/05/2012    0.0    6.6    Nulo    Nulo
07/05/2012    0.0    7.2    Nulo    Nulo
08/05/2012    0.0    6.3    Nulo    Nulo
09/05/2012    0.0    6.7    Nulo    Nulo
10/05/2012    0.0    6.1    Nulo    Nulo
11/05/2012    0.0    7.5    Nulo    Nulo
12/05/2012    0.0    8.0    Nulo    Nulo
13/05/2012    0.0    6.8    Nulo    Nulo
14/05/2012    0.0    7.9    Nulo    Nulo
15/05/2012    0.0    7.8    Nulo    Nulo
16/05/2012    0.0    6.6    Nulo    Nulo
17/05/2012    0.0    5.4    Nulo    Nulo
18/05/2012    0.0    7.3    Nulo    Nulo
19/05/2012    0.0    6.3    Nulo    Nulo
20/05/2012    0.0    5.5    Nulo    Nulo
21/05/2012    0.0    8.0    Nulo    Nulo
22/05/2012    0.0    7.0    Nulo    Nulo
23/05/2012    0.0    6.7    Nulo    Nulo
24/05/2012    0.3    3.8    Nulo    Nulo
25/05/2012    7.6    0.8    Nulo    Nulo
26/05/2012    0.0    5.7    Nulo    Nulo
27/05/2012    0.0    7.0    Nulo    Nulo
28/05/2012    0.0    6.2    Nulo    Nulo
29/05/2012    0.0    5.7    Nulo    Nulo
30/05/2012    0.0    5.6    Nulo    Nulo
31/05/2012    0.0    3.9    Nulo    Nulo
01/06/2012    0.0    5.7    Nulo    Nulo
02/06/2012    0.0    7.4    Nulo    Nulo
03/06/2012    0.0    7.2    Nulo    Nulo
04/06/2012    0.0    7.3    Nulo    Nulo
05/06/2012    0.0    6.8    Nulo    Nulo
06/06/2012    0.0    6.1    Nulo    Nulo
07/06/2012    0.0    6.6    Nulo    Nulo
08/06/2012    0.0    6.6    Nulo    Nulo
09/06/2012    0.0    7.9    Nulo    Nulo
10/06/2012    0.0    7.2    Nulo    Nulo
11/06/2012    0.0    5.7    Nulo    Nulo
12/06/2012    18.7    8.4    Nulo    Nulo
13/06/2012    0.0    5.3    Nulo    Nulo
14/06/2012    0.1    5.3    Nulo    Nulo
15/06/2012    3.9    5.2    Nulo    Nulo
16/06/2012    12.3    4.3    Nulo    Nulo
17/06/2012    17.2    2.7    Nulo    Nulo
18/06/2012    0.5    2.8    Nulo    Nulo
19/06/2012    0.0    5.5    Nulo    Nulo
20/06/2012    8.0    4.2    Nulo    Nulo
21/06/2012    9.5    0.6    Nulo    Nulo
22/06/2012    0.1    2.3    Nulo    Nulo
23/06/2012    0.0    5.7    Nulo    Nulo
24/06/2012    10.0    5.1    Nulo    Nulo
25/06/2012    14.1    4.0    Nulo    Nulo
26/06/2012    0.0    4.0    Nulo    Nulo
27/06/2012    0.7    3.2    Nulo    Nulo
28/06/2012    0.1    4.1    Nulo    Nulo
29/06/2012    4.3    3.4    Nulo    Nulo
30/06/2012    64.5    5.8    Nulo    Nulo
01/07/2012    0.1    2.0    Nulo    Nulo
02/07/2012    0.0    5.8    Nulo    Nulo
03/07/2012    6.9    1.9    Nulo    Nulo
04/07/2012    0.4    3.0    Nulo    Nulo
05/07/2012    20.3    4.1    Nulo    Nulo
06/07/2012    3.4    3.3    Nulo    Nulo
07/07/2012    0.9    2.9    Nulo    Nulo
08/07/2012    3.2    4.6    Nulo    Nulo
09/07/2012    0.1    3.3    Nulo    Nulo
10/07/2012    37.9    4.6    Nulo    Nulo
11/07/2012    0.1    3.7    Nulo    Nulo
12/07/2012    19.6    2.8    Nulo    Nulo
13/07/2012    7.2    3.0    Nulo    Nulo
14/07/2012    1.5    2.5    Nulo    Nulo
15/07/2012    0.0    2.1    Nulo    Nulo
16/07/2012    0.0    4.8    Nulo    Nulo
17/07/2012    0.0    5.8    Nulo    Nulo
18/07/2012    0.0    6.1    Nulo    Nulo
19/07/2012    3.0    4.1    Nulo    Nulo
20/07/2012    3.1    3.5    Nulo    Nulo
21/07/2012    0.6    3.8    Nulo    Nulo
22/07/2012    1.1    4.3    Nulo    Nulo
23/07/2012    8.9    3.5    Nulo    Nulo
24/07/2012    0.2    2.9    Nulo    Nulo
25/07/2012    0.1    4.2    Nulo    Nulo
26/07/2012    22.0    3.9    Nulo    Nulo
27/07/2012    46.7    4.1    Nulo    Nulo
28/07/2012    18.6    6.2    Nulo    Nulo
29/07/2012    6.4    4.9    Nulo    Nulo
30/07/2012    4.8    4.7    Nulo    Nulo
31/07/2012    62.7    4.8    Nulo    Nulo
01/08/2012    12.7    4.9    Nulo    Nulo
02/08/2012    29.0    3.1    Nulo    Nulo
03/08/2012    0.0    2.1    Nulo    Nulo
04/08/2012    0.0    4.9    34.0    22.5
05/08/2012    2.5    2.8    32.5    22.0
06/08/2012    42.5    4.6    33.5    22.0
07/08/2012    4.3    3.4    33.0    22.0
08/08/2012    0.0    5.0    34.5    22.0
09/08/2012    0.0    5.1    36.0    22.0
10/08/2012    0.6    0.6    29.5    22.0
11/08/2012    0.5    2.1    31.5    23.0
12/08/2012    0.0    3.2    30.5    22.0
13/08/2012    19.8    1.9    28.0    22.0
14/08/2012    37.0    3.0    30.0    22.0
15/08/2012    0.0    3.7    30.0    21.5
16/08/2012    0.0    4.5    33.0    21.0
17/08/2012    6.3    4.0    34.0    21.0
18/08/2012    16.9    3.4    31.5    21.0
19/08/2012    3.8    2.9    30.5    21.5
20/08/2012    2.5    3.9    31.5    22.0
21/08/2012    12.7    3.9    32.0    22.0
22/08/2012    0.5    2.7    32.0    22.0
23/08/2012    24.9    3.5    32.5    22.0
24/08/2012    26.9    4.1    32.0    22.0
25/08/2012    14.2    2.0    32.0    22.0
26/08/2012    0.0    3.3    33.0    22.5
27/08/2012    3.3    3.2    33.5    22.0
28/08/2012    1.5    3.5    32.5    22.0
29/08/2012    17.0    4.0    33.0    22.0
30/08/2012    0.0    4.4    33.5    22.0
31/08/2012    3.0    1.8    32.0    22.5
01/09/2012    7.0    2.7    32.0    22.5
02/09/2012    0.0    2.8    32.5    23.0
03/09/2012    0.0    4.8    34.5    21.5
04/09/2012    0.1    4.7    34.0    21.5
05/09/2012    0.1    3.5    33.5    23.5
06/09/2012    34.2    5.0    34.0    21.5
07/09/2012    90.8    4.2    33.5    21.5
08/09/2012    3.0    3.4    31.0    22.5
09/09/2012    0.0    3.6    33.0    21.5
10/09/2012    61.7    3.8    33.0    21.5
11/09/2012    17.4    2.6    33.0    22.5
12/09/2012    4.5    1.5    28.0    22.5
13/09/2012    0.0    4.5    34.5    21.5
14/09/2012    0.0    4.0    33.5    21.0
15/09/2012    0.4    3.5    35.0    21.0
16/09/2012    0.7    3.6    35.0    21.0
17/09/2012    16.5    3.9    34.0    21.0
18/09/2012    0.1    2.1    32.0    21.0
19/09/2012    0.0    4.1    34.0    23.0
20/09/2012    8.9    3.6    34.0    21.5
21/09/2012    1.6    2.7    32.0    21.0
22/09/2012    0.5    3.1    32.0    21.0
23/09/2012    0.4    2.5    31.5    22.5
24/09/2012    64.6    2.4    31.0    23.0
25/09/2012    0.0    2.3    30.5    22.0
26/09/2012    4.3    2.3    31.5    22.0
27/09/2012    12.3    4.2    33.0    22.0
28/09/2012    6.2    1.0    28.5    22.5
29/09/2012    0.0    2.2    31.0    22.0
30/09/2012    0.0    4.2    34.0    22.0
01/10/2012    7.0    3.5    34.0    23.5
02/10/2012    1.3    3.6    33.5    22.5
03/10/2012    0.1    3.7    33.5    21.5
04/10/2012    0.0    4.3    34.0    21.5
05/10/2012    0.0    4.1    34.0    21.0
06/10/2012    0.0    4.3    35.0    21.0
07/10/2012    0.0    4.3    34.5    21.5
08/10/2012    0.0    4.0    35.0    22.5
09/10/2012    0.0    3.6    34.0    23.5
10/10/2012    0.0    3.3    33.5    22.5
11/10/2012    15.8    4.4    35.0    22.5
12/10/2012    0.0    3.7    34.0    21.0
13/10/2012    0.0    1.6    32.5    21.0
14/10/2012    2.0    3.2    35.0    22.5
15/10/2012    49.2    3.1    34.0    22.5
16/10/2012    0.0    0.4    34.0    21.5
17/10/2012    0.0    3.1    34.0    21.5
18/10/2012    0.0    2.4    32.5    21.5
19/10/2012    0.0    2.4    32.5    22.0
20/10/2012    0.1    2.4    32.5    24.0
21/10/2012    0.0    3.2    33.0    24.0
22/10/2012    0.0    3.1    33.5    23.5
23/10/2012    0.0    3.6    35.0    23.5
24/10/2012    0.0    3.3    34.5    23.5
25/10/2012    0.0    4.1    35.0    23.5
26/10/2012    0.0    3.5    34.5    24.5
27/10/2012    2.1    2.8    33.5    23.5
28/10/2012    0.0    2.8    33.0    19.5
29/10/2012    6.9    2.3    32.5    19.5
30/10/2012    0.0    3.1    33.5    18.0
31/10/2012    0.0    3.2    33.0    18.0
01/11/2012    0.0    3.5    32.5    21.0
02/11/2012    0.0    2.5    31.5    17.0
03/11/2012    2.9    0.2    24.0    17.5
04/11/2012    0.0    0.6    25.0    20.0
05/11/2012    0.0    2.0    30.5    19.0
06/11/2012    0.0    2.8    33.5    18.5
07/11/2012    0.0    3.2    34.5    18.5
08/11/2012    0.0    3.1    34.5    18.5
09/11/2012    0.0    2.6    34.0    19.5
10/11/2012    0.0    3.2    33.5    20.5
11/11/2012    0.0    2.6    33.5    22.0
12/11/2012    0.0    2.8    33.0    21.5
13/11/2012    0.0    2.5    33.0    22.0
14/11/2012    0.0    2.4    34.5    19.5
15/11/2012    0.0    2.7    35.0    19.5
16/11/2012    0.0    2.6    33.0    21.5
17/11/2012    0.0    2.8    33.5    21.5
18/11/2012    0.0    2.7    33.5    23.0
19/11/2012    0.0    2.5    35.0    20.0
20/11/2012    0.0    2.3    33.0    20.0
21/11/2012    0.0    2.7    33.0    22.0
22/11/2012    0.0    2.5    33.0    20.0
23/11/2012    0.0    1.4    30.5    20.0
24/11/2012    0.0    2.6    34.0    19.5
25/11/2012    0.0    2.2    33.0    19.5
26/11/2012    0.0    2.7    33.5    20.0
27/11/2012    0.0    2.3    33.5    19.5
28/11/2012    0.0    2.4    33.5    19.5
29/11/2012    0.0    2.7    35.0    19.5
30/11/2012    0.0    2.7    33.5    20.0
01/12/2012    0.0    2.6    33.5    17.5
02/12/2012    0.0    2.1    33.5    16.0
03/12/2012    0.0    2.3    33.0    15.5
04/12/2012    0.0    2.0    33.0    15.5
05/12/2012    0.0    1.8    33.0    15.5
06/12/2012    0.0    1.9    32.5    15.5
07/12/2012    0.0    2.1    31.5    18.0
08/12/2012    0.0    2.3    32.0    17.0
09/12/2012    0.0    2.0    32.5    17.0
10/12/2012    0.0    1.9    33.0    16.5
11/12/2012    0.0    2.2    30.5    16.5
12/12/2012    0.0    1.5    31.5    15.0
13/12/2012    0.0    2.0    33.5    15.0
14/12/2012    0.0    2.3    34.0    15.5
15/12/2012    0.0    2.5    34.5    15.0
16/12/2012    0.0    2.9    36.0    14.0
17/12/2012    0.0    1.6    32.5    14.0
18/12/2012    0.0    2.6    32.5    14.5
19/12/2012    0.0    2.1    32.5    18.5
20/12/2012    0.0    2.7    34.5    15.5
21/12/2012    0.0    2.5    35.0    15.0
22/12/2012    0.0    2.6    36.5    15.0
23/12/2012    0.0    2.5    34.5    15.0
24/12/2012    0.0    2.2    32.0    15.0
25/12/2012    0.0    2.3    32.5    15.5
26/12/2012    0.0    2.0    31.0    15.5
27/12/2012    0.0    3.2    31.5    15.5
28/12/2012    0.0    2.4    33.0    16.0
29/12/2012    0.0    2.9    35.0    13.0
30/12/2012    0.0    2.3    34.5    10.5
31/12/2012    15.7    0.8    22.5    12.0
01/01/2013    23.5    0.5    20.0    18.0
02/01/2013    16.2    2.1    28.0    18.0
03/01/2013    0.0    2.1    31.5    Nulo
04/01/2013    0.0    1.7    32.0    14.0
05/01/2013    0.0    2.5    33.0    14.5
06/01/2013    0.0    2.7    34.0    14.0
07/01/2013    0.0    2.3    33.0    13.0
08/01/2013    0.0    0.7    24.5    13.5
09/01/2013    0.0    2.2    32.0    15.0
10/01/2013    0.0    2.6    34.0    14.0
11/01/2013    0.0    2.8    34.0    14.0
12/01/2013    0.0    2.5    33.0    15.0
13/01/2013    0.0    2.8    32.0    14.0
14/01/2013    0.0    2.9    31.5    13.5
15/01/2013    0.0    2.3    31.0    14.0
16/01/2013    0.0    2.8    31.5    15.5
17/01/2013    0.0    3.2    32.5    18.5
18/01/2013    0.0    3.2    33.0    15.0
19/01/2013    0.0    2.5    33.0    14.0
20/01/2013    0.0    1.7    30.0    14.5
21/01/2013    0.0    2.3    33.0    16.5
22/01/2013    0.0    3.2    34.5    14.0
23/01/2013    0.0    1.4    30.5    14.0
24/01/2013    0.0    3.6    35.5    14.5
25/01/2013    0.0    3.1    34.5    15.0
26/01/2013    0.0    3.4    33.5    15.0
27/01/2013    0.0    3.3    33.0    20.0
28/01/2013    0.0    3.5    33.5    18.0
29/01/2013    0.0    4.0    34.0    16.0
30/01/2013    0.0    4.0    35.5    13.0
31/01/2013    0.0    2.9    33.5    13.5
01/02/2013    0.0    4.3    35.5    14.0
02/02/2013    0.0    4.3    35.5    13.0
03/02/2013    0.0    4.0    35.0    12.5
04/02/2013    0.0    4.2    36.0    12.5
05/02/2013    0.0    4.1    36.0    12.5
06/02/2013    0.0    4.0    35.5    12.5
07/02/2013    0.1    3.9    34.5    12.5
08/02/2013    0.0    2.5    32.5    19.5
09/02/2013    0.0    4.2    34.0    19.0
10/02/2013    0.0    4.5    34.0    18.0
11/02/2013    0.0    4.9    35.0    13.5
12/02/2013    0.0    4.6    35.5    13.5
13/02/2013    0.0    4.6    34.0    12.5
14/02/2013    0.0    4.9    33.5    12.5
15/02/2013    0.0    4.7    34.5    12.5
16/02/2013    0.0    5.0    35.5    11.5
