CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14086
NOMBRE    : LA MANZANILLA DE LA PAZ
ESTADO    : JALISCO
MUNICIPIO : LA MANZANILLA DE LA PAZ
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.004°
LONGITUD  : -103.154°
ALTITUD   : 2,050 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
04/09/2009    26.5    3.7    23.0    14.5
05/09/2009    31.2    3.8    24.0    15.0
06/09/2009    0.0    3.8    21.5    15.5
07/09/2009    0.0    3.6    24.5    15.5
08/09/2009    0.0    3.0    23.5    15.0
09/09/2009    0.0    3.6    24.0    15.0
10/09/2009    16.0    3.4    23.5    14.5
11/09/2009    0.0    2.3    21.0    13.5
12/09/2009    0.0    4.1    23.5    15.5
13/09/2009    12.1    3.2    23.5    12.0
14/09/2009    0.0    0.4    23.0    12.5
15/09/2009    7.9    3.7    23.0    12.0
16/09/2009    0.0    0.4    23.5    13.0
17/09/2009    3.5    5.4    21.5    12.5
18/09/2009    19.5    2.7    20.5    12.0
19/09/2009    19.2    3.0    23.5    12.0
20/09/2009    0.0    3.0    24.0    15.0
21/09/2009    8.6    3.6    23.5    15.0
22/09/2009    10.8    3.5    24.0    14.0
23/09/2009    0.0    3.1    22.5    13.5
24/09/2009    0.0    3.0    23.0    13.0
25/09/2009    5.5    3.5    23.0    14.0
26/09/2009    0.0    3.1    23.5    13.5
27/09/2009    0.0    2.8    23.0    14.0
28/09/2009    0.0    3.0    23.5    15.0
29/09/2009    20.7    3.8    23.5    15.0
30/09/2009    16.6    3.7    21.5    14.5
01/10/2009    0.0    2.2    26.0    16.5
02/10/2009    0.0    2.8    25.5    14.5
03/10/2009    0.0    2.9    25.0    14.0
04/10/2009    0.0    3.0    25.0    15.0
05/10/2009    0.0    3.1    25.5    14.0
06/10/2009    0.0    3.2    26.5    15.0
07/10/2009    0.0    2.8    25.5    15.0
08/10/2009    20.2    2.2    24.5    9.5
09/10/2009    30.4    3.5    25.0    10.5
10/10/2009    0.0    2.9    24.0    11.0
11/10/2009    0.0    3.1    25.0    11.0
12/10/2009    0.0    3.8    24.5    10.0
13/10/2009    0.0    0.4    25.0    12.0
14/10/2009    0.0    3.8    24.5    12.5
15/10/2009    0.0    4.0    25.0    12.0
16/10/2009    0.0    3.9    24.0    13.0
17/10/2009    0.0    3.1    24.5    12.0
18/10/2009    0.0    3.1    23.5    12.5
19/10/2009    0.0    3.1    23.5    12.0
20/10/2009    0.0    4.1    24.0    12.5
21/10/2009    0.0    3.1    24.5    13.0
22/10/2009    0.0    3.7    24.0    12.5
23/10/2009    0.0    4.2    23.5    12.0
24/10/2009    0.0    3.7    24.0    12.0
25/10/2009    0.0    3.2    22.5    12.5
26/10/2009    10.5    3.3    20.5    11.5
27/10/2009    13.9    3.0    23.5    11.0
28/10/2009    0.0    4.1    23.0    5.5
29/10/2009    3.5    4.3    22.0    7.0
30/10/2009    0.0    4.1    22.0    8.5
31/10/2009    0.0    3.0    22.0    9.0
01/11/2009    0.0    4.0    21.5    9.0
02/11/2009    0.0    4.1    22.5    9.0
03/11/2009    0.0    4.0    21.5    8.5
04/11/2009    0.0    3.8    21.0    7.0
05/11/2009    0.0    3.2    20.0    6.5
06/11/2009    0.0    2.7    20.5    6.0
07/11/2009    0.0    3.0    22.5    5.5
08/11/2009    0.0    3.0    22.0    6.0
09/11/2009    0.0    2.9    22.5    6.0
10/11/2009    0.0    3.0    21.5    5.0
11/11/2009    0.0    2.6    20.0    4.0
12/11/2009    0.0    1.9    20.5    3.0
13/11/2009    0.0    3.1    21.5    4.0
14/11/2009    0.0    3.9    23.0    6.0
15/11/2009    0.0    3.1    22.5    6.5
16/11/2009    0.0    3.0    23.0    5.5
17/11/2009    0.0    3.1    23.5    6.0
18/11/2009    0.0    3.1    24.0    5.5
19/11/2009    0.0    3.2    24.5    6.0
20/11/2009    0.0    2.1    21.5    6.5
21/11/2009    0.0    2.8    22.0    7.0
22/11/2009    0.0    3.0    21.5    5.5
23/11/2009    0.0    2.8    22.0    5.0
24/11/2009    0.0    2.0    21.5    5.5
25/11/2009    0.0    2.1    21.0    5.0
26/11/2009    0.0    2.3    21.0    5.0
27/11/2009    0.0    2.7    20.0    5.5
28/11/2009    0.0    2.1    19.0    5.0
29/11/2009    0.0    2.6    20.0    5.0
30/11/2009    0.0    2.0    19.0    5.0
01/12/2009    0.0    3.0    19.0    4.5
02/12/2009    0.0    2.1    18.5    4.0
03/12/2009    0.0    2.1    16.5    4.0
04/12/2009    0.0    2.1    17.0    5.0
05/12/2009    5.9    2.9    18.0    6.5
06/12/2009    0.0    2.8    17.5    6.0
07/12/2009    0.0    2.0    14.5    7.0
08/12/2009    0.0    2.3    20.5    6.0
09/12/2009    0.0    2.7    22.0    7.0
10/12/2009    0.0    2.0    23.0    8.0
11/12/2009    0.0    1.0    22.5    8.0
12/12/2009    2.4    1.4    23.0    8.5
13/12/2009    0.0    1.9    23.5    8.0
14/12/2009    0.0    1.0    23.0    8.5
15/12/2009    0.0    1.6    22.0    8.0
16/12/2009    0.0    0.5    21.0    8.0
17/12/2009    1.2    2.1    22.0    4.0
18/12/2009    0.0    2.0    21.5    4.5
19/12/2009    0.0    2.0    21.0    3.0
20/12/2009    0.0    1.9    20.0    2.5
21/12/2009    0.0    2.0    19.5    2.0
22/12/2009    0.0    2.0    20.5    1.5
23/12/2009    0.0    1.9    20.0    2.5
24/12/2009    0.0    1.1    20.5    4.0
25/12/2009    0.0    2.4    11.5    4.5
26/12/2009    0.0    1.5    19.0    5.0
27/12/2009    0.0    1.0    22.0    2.0
28/12/2009    0.0    2.0    22.5    3.0
29/12/2009    0.0    2.0    21.0    5.0
30/12/2009    0.0    2.5    20.5    5.5
31/12/2009    0.0    1.5    22.5    8.0
01/01/2010    0.0    3.0    19.0    9.0
02/01/2010    0.0    2.0    15.5    9.5
03/01/2010    18.1    1.1    16.0    5.5
04/01/2010    0.0    1.1    15.0    5.5
05/01/2010    0.0    1.6    15.5    4.0
06/01/2010    0.0    1.3    14.5    5.0
07/01/2010    0.6    0.8    16.5    7.0
08/01/2010    0.0    0.6    11.0    7.5
09/01/2010    0.0    1.0    11.5    5.0
10/01/2010    0.0    1.4    11.5    5.0
11/01/2010    0.0    0.9    11.5    4.5
12/01/2010    0.0    1.5    11.0    5.0
13/01/2010    1.2    2.2    11.0    7.0
14/01/2010    0.0    0.6    14.5    6.0
15/01/2010    0.0    1.8    15.0    7.5
16/01/2010    0.0    1.9    14.0    0.0
17/01/2010    0.0    2.2    15.0    -1.0
18/01/2010    0.0    2.9    21.5    2.0
19/01/2010    0.0    1.8    21.5    4.5
20/01/2010    0.0    3.2    22.5    7.0
21/01/2010    0.0    2.6    22.5    2.0
22/01/2010    0.0    2.6    25.0    2.5
23/01/2010    0.0    3.8    24.5    3.0
24/01/2010    0.0    4.1    25.0    4.0
25/01/2010    0.0    4.0    24.5    3.5
26/01/2010    0.0    3.1    24.0    4.0
27/01/2010    0.0    2.9    23.5    5.0
28/01/2010    0.0    3.9    25.0    4.5
29/01/2010    0.0    3.1    19.5    5.0
30/01/2010    0.0    3.1    19.0    5.5
31/01/2010    6.8    3.8    18.5    6.5
01/02/2010    23.5    3.9    18.0    6.5
02/02/2010    50.7    3.4    14.0    6.0
03/02/2010    70.5    3.3    13.5    7.0
04/02/2010    5.2    4.1    20.5    8.5
05/02/2010    0.0    3.0    20.0    0.0
06/02/2010    0.0    3.0    20.5    0.0
07/02/2010    0.0    3.1    21.5    0.0
08/02/2010    0.0    3.9    21.0    5.0
09/02/2010    0.0    3.8    19.0    5.0
10/02/2010    0.0    3.4    19.5    6.0
11/02/2010    0.0    1.2    17.5    10.0
12/02/2010    0.0    2.6    22.0    5.0
13/02/2010    0.0    3.0    22.5    7.0
14/02/2010    0.0    3.1    21.5    7.5
15/02/2010    0.0    3.1    22.0    7.0
16/02/2010    0.0    1.9    20.5    7.5
17/02/2010    17.8    3.8    20.0    7.5
18/02/2010    3.2    3.0    19.5    7.0
19/02/2010    0.0    4.2    23.0    7.5
20/02/2010    0.0    3.9    23.5    6.0
21/02/2010    0.0    4.9    22.5    6.0
22/02/2010    0.0    4.1    22.0    6.0
23/02/2010    0.0    4.0    18.0    5.0
24/02/2010    0.0    5.1    19.0    2.5
25/02/2010    0.0    4.0    18.5    2.0
26/02/2010    0.0    5.5    23.0    2.5
27/02/2010    0.0    3.2    24.5    3.5
28/02/2010    0.0    4.7    24.5    6.0
01/03/2010    0.0    4.3    25.0    12.0
02/03/2010    0.0    5.1    24.0    9.0
03/03/2010    0.0    6.2    25.5    8.5
04/03/2010    0.0    6.1    25.0    9.0
05/03/2010    0.0    4.8    23.0    8.5
06/03/2010    0.0    4.2    23.5    10.0
07/03/2010    0.0    3.3    24.0    11.5
08/03/2010    0.0    4.7    25.5    10.5
09/03/2010    0.0    5.0    25.0    8.0
10/03/2010    0.0    5.1    25.5    9.0
11/03/2010    0.0    4.1    22.0    9.5
12/03/2010    0.0    6.1    24.5    6.5
13/03/2010    0.0    4.7    25.5    7.5
14/03/2010    0.0    4.8    25.0    7.5
15/03/2010    0.0    4.1    25.5    8.0
16/03/2010    0.0    4.8    24.5    8.5
17/03/2010    0.0    5.1    25.0    9.0
18/03/2010    0.0    4.4    25.5    7.5
19/03/2010    0.0    4.8    24.0    8.0
20/03/2010    0.0    5.6    26.0    8.0
21/03/2010    0.0    7.1    26.5    5.0
22/03/2010    0.0    5.1    26.0    4.5
23/03/2010    0.0    7.7    25.0    6.5
24/03/2010    0.0    6.7    25.0    10.0
25/03/2010    0.0    5.7    26.5    9.0
26/03/2010    0.0    6.0    25.5    8.0
27/03/2010    0.0    6.1    26.0    9.0
28/03/2010    0.0    5.9    25.5    10.0
29/03/2010    0.0    5.8    26.0    9.5
30/03/2010    0.0    6.0    25.5    9.0
31/03/2010    0.0    6.0    25.0    10.0
01/04/2010    0.0    9.1    26.0    9.5
02/04/2010    0.0    5.7    26.5    10.0
03/04/2010    0.0    5.0    25.5    10.0
04/04/2010    0.0    6.0    22.0    10.5
05/04/2010    0.0    6.0    26.5    11.0
06/04/2010    0.0    7.0    27.0    9.5
07/04/2010    0.0    7.0    27.5    9.0
08/04/2010    0.0    7.1    28.5    10.0
09/04/2010    0.0    6.2    25.5    9.0
10/04/2010    0.0    6.9    28.0    11.0
11/04/2010    0.0    7.0    27.5    10.0
12/04/2010    0.0    7.0    28.5    10.5
13/04/2010    0.0    7.1    28.0    11.0
14/04/2010    0.0    7.0    28.5    10.5
15/04/2010    0.0    6.9    28.5    10.0
16/04/2010    0.0    7.9    28.0    10.0
17/04/2010    0.0    8.0    23.0    10.0
18/04/2010    0.0    5.0    29.5    9.0
19/04/2010    0.0    7.0    28.0    8.5
20/04/2010    0.0    7.9    28.5    9.0
21/04/2010    0.0    7.1    29.0    9.0
22/04/2010    0.0    8.1    28.0    10.0
23/04/2010    0.0    5.9    28.5    9.0
24/04/2010    0.0    7.1    28.0    8.5
25/04/2010    0.0    7.5    28.0    9.5
26/04/2010    0.0    7.0    28.5    9.0
27/04/2010    0.0    6.8    29.0    9.5
28/04/2010    0.0    6.8    28.5    9.0
29/04/2010    0.0    7.1    27.5    8.5
30/04/2010    0.0    6.0    26.5    8.0
01/05/2010    0.0    7.1    31.5    9.5
02/05/2010    0.0    7.1    32.0    11.0
03/05/2010    0.0    7.8    32.0    15.0
04/05/2010    0.0    7.1    32.5    14.5
05/05/2010    0.0    6.9    31.5    14.0
06/05/2010    0.0    8.1    31.5    14.5
07/05/2010    0.0    7.1    32.0    14.0
08/05/2010    0.0    7.9    31.5    13.0
09/05/2010    3.0    10.0    31.0    14.0
10/05/2010    0.0    7.0    31.5    13.5
11/05/2010    0.0    6.9    31.0    14.0
12/05/2010    0.0    6.1    31.0    13.0
13/05/2010    0.0    6.0    30.0    14.0
14/05/2010    0.0    7.7    28.0    13.0
15/05/2010    0.0    7.1    28.0    15.0
16/05/2010    0.0    5.1    29.5    14.0
17/05/2010    0.0    5.1    30.0    14.0
18/05/2010    0.0    5.1    30.5    14.5
19/05/2010    0.0    7.1    31.0    13.5
20/05/2010    0.0    6.9    31.5    14.0
21/05/2010    0.0    7.1    31.0    15.0
22/05/2010    0.0    7.4    31.0    14.5
23/05/2010    0.0    8.4    31.0    15.0
24/05/2010    0.0    7.1    31.5    16.5
25/05/2010    0.0    7.1    31.0    16.0
26/05/2010    0.0    7.9    31.5    16.5
27/05/2010    0.0    8.5    31.0    16.0
28/05/2010    0.0    6.4    28.0    17.0
29/05/2010    0.0    7.1    30.5    18.0
30/05/2010    0.0    7.0    31.0    17.0
31/05/2010    0.0    7.0    31.0    17.0
01/06/2010    0.0    8.7    32.0    16.0
02/06/2010    0.0    7.3    31.0    17.5
03/06/2010    0.0    8.8    30.5    11.5
04/06/2010    0.0    6.5    30.5    12.0
05/06/2010    0.0    7.1    30.5    13.5
06/06/2010    0.0    7.1    31.0    15.0
07/06/2010    0.0    6.7    30.0    15.0
08/06/2010    0.0    7.0    30.0    15.0
09/06/2010    0.0    5.1    28.5    14.5
10/06/2010    0.0    4.8    29.0    14.0
11/06/2010    0.0    5.1    28.5    16.0
12/06/2010    0.0    5.1    28.0    13.5
13/06/2010    8.5    4.5    28.0    12.0
14/06/2010    8.5    4.5    28.0    12.0
15/06/2010    0.0    5.1    27.5    11.5
16/06/2010    10.9    5.3    27.0    11.5
17/06/2010    0.0    4.0    27.5    10.5
18/06/2010    20.2    4.4    25.0    11.0
19/06/2010    0.0    4.0    25.5    11.5
20/06/2010    3.7    4.4    25.0    13.0
21/06/2010    10.4    4.3    26.0    13.0
22/06/2010    8.9    3.9    25.0    13.5
23/06/2010    13.4    3.3    25.0    12.0
24/06/2010    0.0    4.0    25.5    12.5
25/06/2010    2.8    4.9    25.5    12.0
26/06/2010    5.7    3.7    25.0    12.0
27/06/2010    9.4    3.2    26.0    12.5
28/06/2010    0.0    4.1    25.5    12.0
29/06/2010    0.5    4.6    23.0    13.0
30/06/2010    0.0    3.8    22.5    14.5
01/07/2010    27.5    4.6    23.5    5.5
02/07/2010    8.6    4.7    23.0    6.5
03/07/2010    28.9    3.3    22.5    7.0
04/07/2010    11.8    4.6    24.5    6.5
05/07/2010    9.7    4.8    22.0    8.0
06/07/2010    15.3    4.3    23.0    4.5
07/07/2010    8.9    4.1    24.0    5.0
08/07/2010    27.5    4.8    25.0    6.5
09/07/2010    8.3    4.4    23.5    6.0
10/07/2010    0.0    4.8    24.0    7.5
11/07/2010    12.9    3.9    23.5    11.0
12/07/2010    0.5    4.4    23.0    12.0
13/07/2010    8.6    3.6    23.5    13.0
14/07/2010    0.0    3.0    23.0    14.0
15/07/2010    18.3    4.1    24.0    15.0
16/07/2010    0.0    3.1    23.5    14.5
17/07/2010    0.0    3.9    24.0    13.5
18/07/2010    0.0    3.8    23.5    14.0
19/07/2010    19.3    3.3    23.0    14.5
20/07/2010    1.2    3.2    23.5    13.0
21/07/2010    7.8    4.2    23.0    14.0
22/07/2010    9.4    3.0    23.0    14.0
23/07/2010    12.7    3.4    23.5    6.0
24/07/2010    18.1    3.2    24.0    6.5
25/07/2010    0.0    3.1    23.5    5.5
26/07/2010    10.2    3.0    23.0    6.0
27/07/2010    18.2    4.3    23.0    6.0
28/07/2010    0.0    3.4    23.5    6.5
29/07/2010    9.2    2.9    21.5    6.0
30/07/2010    26.5    3.5    22.0    4.0
31/07/2010    5.8    3.8    24.0    4.5
01/08/2010    0.0    3.1    25.0    6.0
02/08/2010    0.0    2.8    24.5    11.5
03/08/2010    0.0    2.9    25.0    10.5
04/08/2010    0.0    3.0    24.5    9.5
05/08/2010    6.8    3.8    24.0    10.5
06/08/2010    2.8    3.8    24.0    10.0
07/08/2010    7.5    3.5    23.5    10.5
08/08/2010    15.2    3.2    24.0    11.0
09/08/2010    13.8    3.6    24.5    12.0
10/08/2010    5.9    4.0    25.0    11.0
11/08/2010    0.0    3.1    24.5    10.5
12/08/2010    7.5    3.5    24.0    11.0
13/08/2010    29.5    3.9    25.0    10.5
14/08/2010    5.8    3.3    25.0    14.0
15/08/2010    0.0    2.9    25.0    12.0
16/08/2010    0.0    4.1    25.0    11.5
17/08/2010    7.8    4.0    24.5    10.5
18/08/2010    0.0    3.9    25.0    10.0
19/08/2010    0.0    3.0    24.5    10.5
20/08/2010    0.0    3.0    24.0    11.0
21/08/2010    8.7    3.8    24.5    11.0
22/08/2010    15.0    2.8    25.0    11.0
23/08/2010    0.0    4.0    24.0    11.5
24/08/2010    0.0    3.1    25.0    10.5
25/08/2010    0.0    2.8    24.0    10.0
26/08/2010    0.0    3.0    23.5    10.5
27/08/2010    0.0    3.1    24.0    10.0
28/08/2010    0.0    3.8    25.0    11.0
29/08/2010    0.0    3.0    24.0    11.5
30/08/2010    0.0    3.0    25.0    10.5
31/08/2010    0.0    3.1    25.5    11.0
01/09/2010    0.0    4.1    24.0    12.0
02/09/2010    7.3    4.3    25.0    11.5
03/09/2010    0.0    3.8    23.5    11.0
04/09/2010    0.0    3.1    24.0    10.5
05/09/2010    0.0    2.9    25.5    11.5
06/09/2010    10.8    4.9    23.5    11.0
07/09/2010    0.0    4.0    24.0    10.5
08/09/2010    0.0    3.9    24.5    10.0
09/09/2010    0.0    3.1    24.0    11.0
10/09/2010    0.0    3.8    25.0    11.5
11/09/2010    16.3    3.4    23.5    12.0
12/09/2010    45.4    4.5    24.0    10.5
13/09/2010    15.9    4.0    25.0    11.5
14/09/2010    0.0    3.1    24.0    11.0
15/09/2010    10.0    3.5    24.0    10.5
16/09/2010    0.0    3.4    25.0    10.5
17/09/2010    0.0    2.8    25.5    11.0
18/09/2010    0.0    2.8    25.0    12.5
19/09/2010    25.3    3.3    24.5    12.0
20/09/2010    16.8    3.8    25.0    12.0
21/09/2010    8.9    3.9    24.5    12.5
22/09/2010    0.0    3.1    25.0    11.5
23/09/2010    0.0    3.1    25.0    12.0
24/09/2010    23.4    3.5    25.5    11.5
25/09/2010    0.0    4.0    24.0    12.0
26/09/2010    0.0    3.1    25.0    11.5
27/09/2010    0.0    3.9    25.5    12.5
28/09/2010    0.0    4.1    25.5    12.5
29/09/2010    0.0    3.0    25.0    11.5
30/09/2010    0.0    4.1    23.5    12.0
01/10/2010    0.0    3.7    25.0    9.0
02/10/2010    0.0    3.0    25.5    7.0
03/10/2010    0.0    3.1    24.0    8.0
04/10/2010    0.0    3.2    25.0    7.5
05/10/2010    0.0    4.7    25.0    8.5
06/10/2010    2.5    2.1    24.5    8.0
07/10/2010    0.0    3.9    25.0    7.5
08/10/2010    0.0    3.0    26.0    7.0
09/10/2010    0.0    4.1    25.0    7.5
10/10/2010    0.0    3.9    24.0    7.0
11/10/2010    0.0    3.0    24.0    6.0
12/10/2010    0.0    3.1    24.5    6.0
13/10/2010    0.0    3.0    25.0    6.5
14/10/2010    0.0    3.1    24.0    7.0
15/10/2010    0.0    3.7    25.0    6.0
16/10/2010    0.0    3.1    24.5    6.5
17/10/2010    0.0    4.1    25.0    6.0
18/10/2010    0.0    3.2    25.5    7.0
19/10/2010    0.0    3.1    26.0    6.5
20/10/2010    0.0    3.1    25.0    7.0
21/10/2010    0.0    3.9    25.5    7.5
22/10/2010    0.0    3.1    26.0    6.5
23/10/2010    0.0    3.8    26.5    6.5
24/10/2010    0.0    3.0    26.0    7.0
25/10/2010    0.0    3.8    25.5    7.5
26/10/2010    0.0    2.5    26.0    7.0
27/10/2010    0.0    3.0    26.0    7.0
28/10/2010    0.0    4.2    25.0    6.0
29/10/2010    0.0    4.7    23.5    6.5
30/10/2010    0.0    4.9    23.0    5.0
31/10/2010    0.0    4.9    23.0    3.0
01/11/2010    0.0    4.1    23.5    4.0
02/11/2010    0.0    4.0    24.0    4.5
03/11/2010    0.0    3.1    23.5    4.0
04/11/2010    0.0    3.8    23.0    3.0
05/11/2010    0.0    4.1    22.5    3.0
06/11/2010    0.0    4.0    22.5    -1.0
07/11/2010    0.0    4.1    23.0    2.0
08/11/2010    0.0    3.0    23.0    2.0
09/11/2010    0.0    3.0    23.5    -2.0
10/11/2010    0.0    3.9    23.5    2.0
11/11/2010    0.0    3.8    25.5    2.5
12/11/2010    0.0    3.1    25.0    3.0
13/11/2010    0.0    3.1    25.0    3.0
14/11/2010    0.0    3.1    23.0    2.0
15/11/2010    0.0    3.8    24.0    2.5
16/11/2010    0.0    4.0    24.5    3.0
17/11/2010    0.0    4.0    23.5    3.5
18/11/2010    0.0    3.0    24.0    2.0
19/11/2010    0.0    4.1    24.5    2.5
20/11/2010    0.0    3.0    23.5    3.0
21/11/2010    0.0    4.0    23.0    1.5
22/11/2010    0.0    4.1    24.0    2.0
23/11/2010    0.0    4.1    25.0    2.5
24/11/2010    0.0    3.9    25.0    6.0
25/11/2010    0.0    3.9    24.0    7.0
26/11/2010    0.0    3.0    24.0    7.5
27/11/2010    0.0    3.9    24.5    6.0
28/11/2010    0.0    3.1    24.0    7.0
29/11/2010    18.4    4.5    24.0    6.0
30/11/2010    0.0    3.9    23.5    6.5
01/12/2010    0.0    4.0    22.5    5.5
02/12/2010    0.0    3.1    23.0    5.0
03/12/2010    0.0    3.1    26.5    5.5
04/12/2010    0.0    3.9    26.0    4.0
05/12/2010    0.0    3.8    26.0    4.5
06/12/2010    0.0    4.0    25.5    4.0
07/12/2010    0.0    4.0    25.0    5.0
08/12/2010    0.0    3.2    18.0    5.0
09/12/2010    0.0    3.9    21.0    -0.5
10/12/2010    0.0    4.0    19.0    1.0
11/12/2010    0.0    3.9    20.0    1.5
12/12/2010    0.0    3.9    21.0    1.0
13/12/2010    0.0    4.0    20.0    1.5
14/12/2010    0.0    3.1    19.5    1.5
15/12/2010    0.0    3.9    18.5    1.0
16/12/2010    0.0    3.1    10.0    -0.5
17/12/2010    0.0    3.1    23.0    1.0
18/12/2010    0.0    3.1    23.5    -0.5
19/12/2010    0.0    3.1    23.0    1.0
20/12/2010    0.0    3.7    24.0    2.0
21/12/2010    0.0    3.8    23.5    2.5
22/12/2010    0.0    4.0    24.5    5.0
23/12/2010    0.0    3.0    24.0    5.5
24/12/2010    0.0    3.1    24.5    4.0
25/12/2010    0.0    3.2    21.0    3.5
26/12/2010    0.0    2.9    22.0    2.0
27/12/2010    0.0    2.9    22.5    3.0
28/12/2010    0.0    2.7    22.0    3.5
29/12/2010    0.0    2.2    22.5    3.0
30/12/2010    0.0    4.0    19.5    2.5
31/12/2010    0.0    3.2    21.0    3.0
01/01/2011    0.0    3.1    26.0    4.0
02/01/2011    0.0    2.0    25.5    4.5
03/01/2011    0.0    2.0    25.0    4.5
04/01/2011    0.0    3.1    25.5    5.0
05/01/2011    0.0    2.0    26.0    5.0
06/01/2011    0.0    2.7    27.0    5.5
07/01/2011    0.0    2.0    26.0    6.0
08/01/2011    0.0    2.0    25.5    3.0
09/01/2011    0.0    2.9    26.0    3.0
10/01/2011    0.0    3.0    26.0    3.5
11/01/2011    0.0    2.0    25.5    3.5
12/01/2011    0.0    2.1    26.0    3.5
13/01/2011    0.0    2.2    23.5    3.0
14/01/2011    0.0    2.0    23.5    3.5
15/01/2011    0.0    2.7    23.0    2.0
16/01/2011    0.0    2.1    23.5    2.5
17/01/2011    0.0    2.1    25.0    3.0
18/01/2011    0.0    2.0    24.5    2.5
19/01/2011    0.0    2.0    24.0    3.5
20/01/2011    0.0    2.0    25.0    4.5
21/01/2011    0.0    2.0    25.5    5.0
22/01/2011    0.0    2.0    26.0    6.0
23/01/2011    0.0    2.0    26.5    6.5
24/01/2011    0.0    2.6    26.0    6.0
25/01/2011    0.0    3.6    26.0    6.5
26/01/2011    0.0    3.0    27.0    6.0
27/01/2011    0.0    2.0    26.0    7.0
28/01/2011    0.0    3.0    27.0    6.5
29/01/2011    0.0    2.0    26.5    7.5
30/01/2011    0.0    3.0    26.0    7.0
31/01/2011    0.0    3.0    27.0    6.5
01/02/2011    0.0    2.8    26.0    7.0
02/02/2011    0.0    4.1    27.0    6.5
03/02/2011    0.0    3.0    26.5    7.0
04/02/2011    0.0    4.1    27.0    6.0
05/02/2011    0.0    3.0    27.5    6.0
06/02/2011    0.0    3.8    28.0    7.0
07/02/2011    0.0    3.9    27.5    8.0
08/02/2011    0.0    4.0    28.0    8.0
09/02/2011    0.0    4.1    27.5    8.5
10/02/2011    0.0    4.0    27.0    8.5
11/02/2011    0.0    4.1    27.5    8.0
12/02/2011    0.0    4.0    28.0    8.0
13/02/2011    0.0    3.8    27.5    8.5
14/02/2011    0.0    3.2    28.0    8.0
15/02/2011    0.0    3.8    28.0    8.5
16/02/2011    0.0    4.1    29.0    8.5
17/02/2011    0.0    3.0    29.0    8.0
18/02/2011    0.0    4.1    28.5    8.5
19/02/2011    0.0    3.8    28.0    7.5
20/02/2011    0.0    4.0    29.0    8.0
21/02/2011    0.0    4.2    28.0    8.0
22/02/2011    0.0    4.1    28.0    8.0
23/02/2011    0.0    3.1    28.0    7.0
24/02/2011    0.0    3.8    28.5    7.5
25/02/2011    0.0    4.0    29.0    7.5
26/02/2011    0.0    4.1    28.0    8.0
27/02/2011    0.0    3.0    28.0    7.0
28/02/2011    0.0    3.2    28.5    8.0
01/03/2011    0.0    3.1    27.5    8.0
02/03/2011    0.0    3.8    28.0    7.0
03/03/2011    0.0    4.1    27.5    7.0
04/03/2011    0.0    3.8    27.0    7.5
05/03/2011    0.0    3.1    28.0    7.5
06/03/2011    0.0    3.8    27.5    8.0
07/03/2011    0.0    4.1    27.0    7.5
08/03/2011    0.0    4.1    27.5    7.5
09/03/2011    0.0    4.1    27.0    8.0
10/03/2011    0.0    4.1    27.0    7.5
11/03/2011    0.0    3.0    28.0    7.0
12/03/2011    0.0    3.7    28.0    8.0
13/03/2011    0.0    3.8    27.5    8.5
14/03/2011    0.0    3.9    28.0    8.5
15/03/2011    0.0    4.1    29.0    8.0
16/03/2011    0.0    3.0    28.0    9.0
17/03/2011    0.0    3.8    28.0    8.5
18/03/2011    0.0    4.1    28.5    9.0
19/03/2011    0.0    4.1    29.0    8.5
20/03/2011    0.0    3.9    28.5    7.0
21/03/2011    0.0    4.1    28.5    9.0
22/03/2011    0.0    3.9    29.0    8.5
23/03/2011    0.0    4.1    29.0    8.5
24/03/2011    0.0    3.8    29.5    9.0
25/03/2011    0.0    5.1    30.0    7.5
26/03/2011    0.0    5.2    30.5    6.0
27/03/2011    0.0    5.8    30.5    5.5
28/03/2011    0.0    5.1    30.5    6.0
29/03/2011    0.0    4.9    31.0    6.0
30/03/2011    0.0    5.9    30.5    5.5
31/03/2011    0.0    5.1    31.0    5.5
01/04/2011    0.0    5.1    31.5    6.0
02/04/2011    0.0    5.9    31.0    8.0
03/04/2011    0.0    6.1    32.0    9.5
04/04/2011    0.0    6.1    30.0    9.0
05/04/2011    0.0    5.8    31.5    10.0
06/04/2011    0.0    6.1    31.0    9.5
07/04/2011    0.0    5.8    31.5    10.5
08/04/2011    0.0    6.2    31.0    10.0
09/04/2011    0.0    6.8    31.5    10.5
10/04/2011    0.0    5.1    32.0    10.5
11/04/2011    0.0    6.1    31.0    11.0
12/04/2011    0.0    6.2    31.5    10.0
13/04/2011    0.0    6.2    30.0    10.0
14/04/2011    0.0    6.2    30.5    10.5
15/04/2011    0.0    6.4    32.0    11.0
16/04/2011    0.0    6.9    32.5    10.5
17/04/2011    0.0    7.0    32.0    10.0
18/04/2011    0.0    7.1    33.0    10.5
19/04/2011    0.0    6.1    32.0    11.0
20/04/2011    0.0    7.1    32.5    11.0
21/04/2011    0.0    6.9    31.0    10.0
