CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14011
NOMBRE    : APAZULCO
ESTADO    : JALISCO
MUNICIPIO : LA HUERTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.306°
LONGITUD  : -104.888°
ALTITUD   : 5 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
15/08/2009    0.0    Nulo    33.0    23.5
16/08/2009    16.5    Nulo    33.5    25.0
17/08/2009    13.0    Nulo    33.5    22.5
18/08/2009    0.0    Nulo    31.0    23.0
19/08/2009    0.5    Nulo    35.0    23.5
20/08/2009    0.0    Nulo    32.5    24.5
21/08/2009    0.0    Nulo    32.0    24.5
22/08/2009    12.0    Nulo    34.5    25.0
23/08/2009    0.0    Nulo    33.5    25.0
24/08/2009    0.0    Nulo    34.0    24.0
25/08/2009    21.0    Nulo    34.5    24.0
26/08/2009    0.0    Nulo    33.0    22.5
27/08/2009    0.0    Nulo    33.5    22.5
28/08/2009    0.5    Nulo    34.0    22.5
29/08/2009    0.0    Nulo    31.0    24.5
30/08/2009    1.5    Nulo    25.5    24.0
31/08/2009    8.0    Nulo    28.0    24.0
01/09/2009    3.5    Nulo    32.0    18.0
02/09/2009    2.0    Nulo    33.0    25.0
03/09/2009    0.0    Nulo    33.0    24.0
04/09/2009    0.0    Nulo    32.0    23.5
05/09/2009    0.0    Nulo    33.0    24.0
06/09/2009    0.0    Nulo    34.0    25.0
07/09/2009    0.0    Nulo    32.0    24.0
08/09/2009    0.0    Nulo    32.5    24.5
09/09/2009    1.5    Nulo    34.0    25.0
10/09/2009    1.0    Nulo    33.0    25.0
11/09/2009    0.0    Nulo    33.0    25.0
12/09/2009    0.0    Nulo    33.0    25.0
13/09/2009    9.0    Nulo    33.0    25.0
14/09/2009    0.0    Nulo    32.0    25.0
15/09/2009    0.0    Nulo    32.0    24.5
16/09/2009    0.0    Nulo    33.0    25.0
17/09/2009    8.0    Nulo    30.0    26.0
18/09/2009    0.0    Nulo    33.0    24.0
19/09/2009    0.0    Nulo    34.5    23.5
20/09/2009    0.5    Nulo    33.0    24.0
21/09/2009    0.0    Nulo    34.0    24.0
22/09/2009    0.0    Nulo    33.0    24.0
23/09/2009    0.0    Nulo    31.0    25.0
24/09/2009    0.0    Nulo    33.5    25.5
25/09/2009    0.0    Nulo    34.0    25.0
26/09/2009    2.5    Nulo    32.0    24.0
27/09/2009    29.0    Nulo    32.0    25.0
28/09/2009    51.0    Nulo    30.5    25.0
29/09/2009    0.0    Nulo    32.0    23.0
30/09/2009    0.0    Nulo    32.0    23.0
01/10/2009    0.0    Nulo    34.5    23.0
02/10/2009    0.0    Nulo    33.0    24.0
03/10/2009    0.0    Nulo    33.0    25.0
04/10/2009    0.0    Nulo    32.5    25.0
05/10/2009    0.0    Nulo    33.0    25.0
06/10/2009    0.0    Nulo    34.0    25.0
07/10/2009    20.0    Nulo    34.0    26.0
08/10/2009    7.7    Nulo    32.0    25.0
09/10/2009    0.0    Nulo    32.0    23.5
10/10/2009    0.0    Nulo    31.0    23.0
11/10/2009    27.0    Nulo    27.0    23.0
12/10/2009    42.0    Nulo    29.0    23.5
13/10/2009    0.0    Nulo    31.0    20.0
14/10/2009    0.0    Nulo    31.0    11.0
15/10/2009    0.0    Nulo    32.5    13.0
16/10/2009    0.0    Nulo    34.0    18.0
17/10/2009    1.0    Nulo    33.0    23.0
18/10/2009    15.0    Nulo    29.0    24.0
19/10/2009    0.0    Nulo    31.0    24.0
20/10/2009    13.0    Nulo    30.0    23.0
21/10/2009    15.0    Nulo    29.0    23.0
22/10/2009    0.0    Nulo    31.0    23.0
23/10/2009    0.0    Nulo    31.0    22.0
24/10/2009    2.0    Nulo    29.0    23.0
25/10/2009    0.0    Nulo    32.0    22.0
26/10/2009    0.0    Nulo    31.0    22.0
27/10/2009    0.0    Nulo    31.5    22.0
28/10/2009    0.0    Nulo    30.5    22.5
29/10/2009    0.0    Nulo    32.0    22.0
30/10/2009    0.0    Nulo    32.5    21.0
31/10/2009    0.0    Nulo    32.0    21.0
01/11/2009    0.0    Nulo    33.5    21.0
02/11/2009    0.0    Nulo    32.0    24.0
03/11/2009    0.0    Nulo    32.0    22.0
04/11/2009    0.0    Nulo    33.5    22.5
05/11/2009    0.0    Nulo    32.5    20.0
06/11/2009    0.0    Nulo    33.0    20.5
07/11/2009    0.0    Nulo    32.0    20.0
08/11/2009    0.0    Nulo    31.0    20.0
09/11/2009    0.0    Nulo    31.0    21.0
10/11/2009    0.0    Nulo    29.0    20.0
11/11/2009    0.0    Nulo    32.5    21.0
12/11/2009    0.0    Nulo    33.0    19.0
13/11/2009    0.0    Nulo    32.0    19.0
14/11/2009    0.0    Nulo    31.5    19.0
15/11/2009    0.0    Nulo    31.5    19.0
16/11/2009    0.0    Nulo    31.0    20.0
17/11/2009    0.0    Nulo    30.5    20.0
18/11/2009    0.0    Nulo    31.0    20.0
19/11/2009    0.0    Nulo    32.5    19.0
20/11/2009    0.0    Nulo    32.0    19.0
21/11/2009    0.0    Nulo    32.0    19.0
22/11/2009    0.0    Nulo    30.0    15.5
23/11/2009    0.0    Nulo    32.0    17.0
24/11/2009    0.0    Nulo    31.0    12.0
25/11/2009    0.0    Nulo    32.0    17.0
26/11/2009    0.0    Nulo    31.0    18.0
27/11/2009    0.0    Nulo    33.0    20.0
28/11/2009    0.0    Nulo    32.0    19.0
29/11/2009    0.0    Nulo    32.0    20.0
30/11/2009    0.0    Nulo    31.0    20.0
01/12/2009    0.0    Nulo    29.0    13.0
02/12/2009    0.0    Nulo    28.5    15.0
03/12/2009    0.0    Nulo    29.0    15.0
04/12/2009    1.0    Nulo    31.0    16.5
05/12/2009    40.5    Nulo    31.0    20.5
06/12/2009    25.0    Nulo    29.0    22.5
07/12/2009    0.0    Nulo    29.5    22.0
08/12/2009    1.0    Nulo    28.0    22.0
09/12/2009    0.0    Nulo    31.0    20.0
10/12/2009    0.0    Nulo    28.0    20.0
11/12/2009    0.0    Nulo    31.0    19.0
12/12/2009    0.0    Nulo    31.0    19.0
13/12/2009    0.0    Nulo    30.0    20.5
14/12/2009    0.0    Nulo    30.0    19.5
15/12/2009    0.0    Nulo    29.5    20.0
16/12/2009    0.0    Nulo    32.0    20.0
17/12/2009    0.0    Nulo    30.0    18.0
18/12/2009    0.0    Nulo    31.0    15.0
19/12/2009    0.0    Nulo    29.5    12.0
20/12/2009    0.0    Nulo    28.0    11.0
21/12/2009    0.0    Nulo    28.0    12.0
22/12/2009    0.0    Nulo    27.5    13.0
23/12/2009    0.0    Nulo    27.5    13.0
24/12/2009    0.0    Nulo    29.0    15.0
25/12/2009    0.0    Nulo    26.0    16.0
26/12/2009    0.0    Nulo    30.5    13.5
27/12/2009    0.0    Nulo    27.0    12.0
28/12/2009    0.0    Nulo    29.5    13.0
29/12/2009    0.0    Nulo    30.0    20.0
30/12/2009    0.0    Nulo    32.0    20.0
31/12/2009    0.0    Nulo    31.5    21.0
01/01/2010    0.0    Nulo    30.0    19.0
02/01/2010    0.0    Nulo    29.0    18.0
03/01/2010    0.0    Nulo    31.0    17.0
04/01/2010    0.0    Nulo    29.0    18.0
05/01/2010    0.0    Nulo    29.5    19.0
06/01/2010    0.0    Nulo    29.0    20.0
07/01/2010    0.0    Nulo    29.0    19.0
08/01/2010    0.0    Nulo    28.0    18.0
09/01/2010    0.0    Nulo    30.5    18.0
10/01/2010    0.0    Nulo    30.0    17.0
11/01/2010    2.0    Nulo    30.0    17.0
12/01/2010    0.0    Nulo    29.0    17.5
13/01/2010    0.0    Nulo    30.0    18.0
14/01/2010    0.0    Nulo    24.5    16.0
15/01/2010    0.0    Nulo    21.0    13.5
16/01/2010    0.0    Nulo    28.0    13.0
17/01/2010    0.0    Nulo    30.0    14.0
18/01/2010    0.0    Nulo    30.5    16.5
19/01/2010    0.0    Nulo    31.0    18.0
20/01/2010    0.0    Nulo    30.0    17.0
21/01/2010    0.0    Nulo    28.0    15.0
22/01/2010    0.0    Nulo    29.0    15.0
23/01/2010    0.0    Nulo    29.0    14.0
24/01/2010    0.0    Nulo    20.5    15.5
25/01/2010    0.0    Nulo    28.0    17.5
26/01/2010    0.0    Nulo    31.0    18.0
27/01/2010    0.0    Nulo    29.5    18.0
28/01/2010    0.0    Nulo    31.5    13.5
29/01/2010    0.0    Nulo    32.0    15.5
30/01/2010    0.0    Nulo    32.5    16.0
31/01/2010    0.0    Nulo    32.0    15.0
01/02/2010    20.0    Nulo    30.0    16.0
02/02/2010    59.0    Nulo    25.0    19.0
03/02/2010    57.0    Nulo    28.0    20.0
04/02/2010    0.0    Nulo    26.0    17.5
05/02/2010    0.0    Nulo    28.5    13.0
06/02/2010    0.0    Nulo    32.0    13.0
07/02/2010    0.0    Nulo    28.0    13.5
08/02/2010    0.0    Nulo    27.5    17.0
09/02/2010    0.0    Nulo    28.5    19.5
10/02/2010    0.0    Nulo    29.5    20.0
11/02/2010    0.0    Nulo    25.0    20.5
12/02/2010    0.0    Nulo    27.0    15.0
13/02/2010    0.0    Nulo    27.0    16.0
14/02/2010    0.0    Nulo    28.5    18.0
15/02/2010    0.0    Nulo    28.0    18.5
16/02/2010    0.0    Nulo    27.5    18.0
17/02/2010    0.5    Nulo    25.0    18.5
18/02/2010    19.5    Nulo    29.0    18.5
19/02/2010    0.0    Nulo    29.0    17.0
20/02/2010    0.0    Nulo    29.0    15.0
21/02/2010    0.0    Nulo    30.0    14.5
22/02/2010    0.0    Nulo    28.5    14.5
23/02/2010    0.0    Nulo    28.0    14.0
24/02/2010    0.0    Nulo    28.5    13.5
25/02/2010    0.0    Nulo    29.0    16.5
26/02/2010    0.0    Nulo    29.0    17.0
27/02/2010    0.0    Nulo    27.5    15.0
28/02/2010    0.0    Nulo    29.0    15.5
01/03/2010    0.0    Nulo    28.0    16.0
02/03/2010    0.0    Nulo    28.0    14.0
03/03/2010    0.0    Nulo    27.5    15.5
04/03/2010    0.0    Nulo    27.0    16.0
05/03/2010    0.0    Nulo    28.0    16.0
06/03/2010    0.0    Nulo    31.0    17.0
07/03/2010    0.0    Nulo    30.5    20.0
08/03/2010    0.0    Nulo    29.5    22.0
09/03/2010    0.0    Nulo    30.5    18.0
10/03/2010    0.0    Nulo    27.0    16.5
11/03/2010    0.0    Nulo    27.0    14.0
12/03/2010    0.0    Nulo    28.0    15.5
13/03/2010    0.0    Nulo    27.0    16.0
14/03/2010    0.0    Nulo    28.0    16.0
15/03/2010    0.0    Nulo    27.5    16.0
16/03/2010    0.0    Nulo    31.0    18.5
17/03/2010    0.0    Nulo    28.0    16.0
18/03/2010    0.0    Nulo    29.5    17.0
19/03/2010    0.0    Nulo    29.0    17.0
20/03/2010    0.0    Nulo    29.0    17.0
21/03/2010    0.0    Nulo    27.5    14.5
22/03/2010    0.0    Nulo    29.0    17.0
23/03/2010    0.0    Nulo    28.0    14.0
24/03/2010    0.0    Nulo    29.0    15.0
25/03/2010    0.0    Nulo    30.0    13.0
26/03/2010    0.0    Nulo    33.5    12.0
27/03/2010    0.0    Nulo    34.0    14.0
28/03/2010    0.0    Nulo    33.0    12.0
29/03/2010    0.0    Nulo    31.5    13.5
30/03/2010    0.0    Nulo    30.0    14.0
31/03/2010    0.0    Nulo    32.0    15.5
01/04/2010    0.0    Nulo    32.5    15.5
02/04/2010    0.0    Nulo    31.0    16.0
03/04/2010    0.0    Nulo    32.0    13.0
04/04/2010    0.0    Nulo    32.0    15.0
05/04/2010    0.0    Nulo    31.0    15.5
06/04/2010    0.0    Nulo    30.0    18.0
07/04/2010    0.0    Nulo    24.0    17.5
08/04/2010    0.0    Nulo    24.5    18.0
09/04/2010    0.0    Nulo    29.5    20.0
10/04/2010    0.0    Nulo    32.0    20.0
11/04/2010    0.0    Nulo    33.0    20.5
12/04/2010    0.0    Nulo    34.0    20.5
13/04/2010    0.0    Nulo    29.0    16.0
14/04/2010    0.0    Nulo    29.0    17.0
15/04/2010    0.0    Nulo    29.0    16.0
16/04/2010    0.0    Nulo    30.0    15.5
17/04/2010    0.0    Nulo    29.0    15.5
18/04/2010    0.0    Nulo    29.0    17.5
19/04/2010    0.0    Nulo    29.0    16.0
20/04/2010    0.0    Nulo    30.0    15.0
21/04/2010    0.0    Nulo    29.5    16.0
22/04/2010    0.0    Nulo    29.0    17.0
23/04/2010    0.0    Nulo    29.0    20.0
24/04/2010    0.0    Nulo    31.0    17.0
25/04/2010    0.0    Nulo    28.5    14.5
26/04/2010    0.0    Nulo    28.0    14.0
27/04/2010    0.0    Nulo    29.0    14.5
28/04/2010    0.0    Nulo    28.5    15.5
29/04/2010    0.0    Nulo    28.0    17.0
30/04/2010    0.0    Nulo    28.5    16.5
01/05/2010    0.0    Nulo    28.0    17.0
02/05/2010    0.0    Nulo    27.0    17.0
03/05/2010    0.0    Nulo    28.0    14.5
04/05/2010    0.0    Nulo    29.5    16.0
05/05/2010    0.0    Nulo    31.0    17.0
06/05/2010    0.0    Nulo    31.0    20.5
07/05/2010    0.0    Nulo    32.0    20.0
08/05/2010    0.0    Nulo    30.0    19.0
09/05/2010    0.0    Nulo    35.5    20.0
10/05/2010    0.0    Nulo    36.0    21.0
11/05/2010    0.0    Nulo    30.0    21.0
12/05/2010    0.0    Nulo    28.0    21.0
13/05/2010    0.0    Nulo    31.0    20.5
14/05/2010    0.0    Nulo    33.5    19.0
15/05/2010    0.0    Nulo    32.0    18.0
16/05/2010    0.0    Nulo    33.0    21.0
17/05/2010    0.0    Nulo    32.0    20.5
18/05/2010    0.0    Nulo    32.0    21.0
19/05/2010    0.0    Nulo    28.0    20.0
20/05/2010    0.0    Nulo    31.0    21.0
21/05/2010    0.0    Nulo    30.5    20.0
22/05/2010    0.0    Nulo    32.0    20.5
23/05/2010    0.0    Nulo    30.5    20.0
24/05/2010    0.0    Nulo    32.0    19.5
25/05/2010    0.0    Nulo    31.0    19.0
26/05/2010    0.0    Nulo    32.0    18.5
27/05/2010    0.0    Nulo    31.0    19.0
28/05/2010    0.0    Nulo    31.0    21.5
29/05/2010    0.0    Nulo    30.5    22.5
30/05/2010    0.0    Nulo    30.0    21.5
31/05/2010    0.0    Nulo    30.0    21.0
01/06/2010    0.0    Nulo    32.0    22.0
02/06/2010    0.0    Nulo    29.5    22.0
03/06/2010    0.0    Nulo    29.0    23.5
04/06/2010    0.0    Nulo    29.5    23.0
05/06/2010    0.0    Nulo    30.5    20.0
06/06/2010    0.0    Nulo    30.0    19.5
07/06/2010    0.0    Nulo    30.0    20.0
08/06/2010    0.0    Nulo    30.0    20.5
09/06/2010    0.0    Nulo    32.0    20.5
10/06/2010    0.0    Nulo    30.0    22.5
11/06/2010    0.0    Nulo    33.0    22.5
12/06/2010    0.0    Nulo    33.0    23.0
13/06/2010    0.0    Nulo    33.0    24.0
14/06/2010    0.0    Nulo    33.0    24.0
15/06/2010    0.0    Nulo    33.0    26.0
16/06/2010    0.0    Nulo    33.0    25.5
17/06/2010    0.0    Nulo    33.5    27.0
18/06/2010    9.5    Nulo    32.0    27.0
19/06/2010    0.0    Nulo    33.0    24.0
20/06/2010    0.0    Nulo    33.0    23.0
21/06/2010    0.0    Nulo    33.0    24.0
22/06/2010    0.0    Nulo    33.0    24.0
23/06/2010    0.0    Nulo    34.0    27.5
24/06/2010    0.0    Nulo    33.0    24.5
25/06/2010    0.0    Nulo    35.0    25.0
26/06/2010    0.0    Nulo    34.0    25.5
27/06/2010    0.0    Nulo    33.0    25.0
28/06/2010    0.0    Nulo    33.5    26.0
29/06/2010    0.0    Nulo    32.0    26.0
30/06/2010    1.5    Nulo    32.0    26.5
01/07/2010    0.5    Nulo    28.5    23.0
02/07/2010    0.0    Nulo    30.0    25.5
03/07/2010    0.0    Nulo    30.0    25.0
04/07/2010    0.0    Nulo    29.0    23.0
05/07/2010    0.0    Nulo    30.5    24.0
06/07/2010    0.0    Nulo    31.0    23.0
07/07/2010    0.0    Nulo    29.5    24.5
08/07/2010    0.0    Nulo    30.5    24.5
09/07/2010    0.0    Nulo    31.0    24.0
10/07/2010    0.0    Nulo    34.0    24.5
11/07/2010    0.0    Nulo    33.0    23.0
12/07/2010    0.0    Nulo    34.0    25.0
13/07/2010    0.0    Nulo    34.0    25.0
14/07/2010    3.0    Nulo    29.0    26.0
15/07/2010    3.5    Nulo    30.0    25.0
16/07/2010    0.0    Nulo    33.0    21.5
17/07/2010    0.0    Nulo    32.0    22.0
18/07/2010    0.0    Nulo    33.0    26.0
19/07/2010    0.0    Nulo    35.0    27.0
20/07/2010    0.0    Nulo    30.0    27.0
21/07/2010    0.0    Nulo    33.0    26.0
22/07/2010    0.0    Nulo    33.0    25.5
23/07/2010    55.0    Nulo    30.0    26.5
24/07/2010    1.5    Nulo    29.0    24.5
25/07/2010    0.0    Nulo    32.0    24.0
26/07/2010    0.0    Nulo    34.0    23.0
27/07/2010    0.0    Nulo    34.0    23.5
28/07/2010    19.0    Nulo    33.0    25.0
29/07/2010    4.5    Nulo    31.0    25.0
30/07/2010    0.0    Nulo    32.0    24.0
31/07/2010    0.0    Nulo    32.0    23.0
01/08/2010    0.0    Nulo    33.0    23.0
02/08/2010    0.0    Nulo    32.0    24.0
03/08/2010    0.0    Nulo    34.0    25.0
04/08/2010    1.0    Nulo    33.0    23.0
05/08/2010    0.0    Nulo    28.0    25.0
06/08/2010    5.5    Nulo    30.0    25.5
07/08/2010    0.0    Nulo    32.0    24.5
08/08/2010    14.5    Nulo    33.5    25.0
09/08/2010    25.5    Nulo    32.0    25.0
10/08/2010    0.0    Nulo    32.0    25.0
11/08/2010    0.0    Nulo    31.0    25.0
12/08/2010    0.0    Nulo    32.0    25.0
13/08/2010    82.5    Nulo    31.0    25.0
14/08/2010    12.5    Nulo    28.0    24.0
15/08/2010    27.5    Nulo    28.0    24.0
16/08/2010    2.5    Nulo    30.0    24.0
17/08/2010    20.0    Nulo    32.0    25.0
18/08/2010    10.0    Nulo    29.5    24.5
19/08/2010    28.0    Nulo    31.0    24.0
20/08/2010    0.0    Nulo    29.5    24.0
21/08/2010    0.0    Nulo    32.0    24.0
22/08/2010    12.0    Nulo    28.0    24.0
23/08/2010    5.0    Nulo    32.0    23.0
24/08/2010    5.0    Nulo    32.0    23.0
25/08/2010    7.5    Nulo    32.0    24.0
26/08/2010    20.0    Nulo    28.5    26.5
27/08/2010    14.0    Nulo    29.5    25.0
28/08/2010    0.0    Nulo    31.5    25.0
29/08/2010    4.0    Nulo    31.5    26.5
30/08/2010    0.0    Nulo    31.5    24.5
31/08/2010    67.5    Nulo    32.0    24.0
01/09/2010    14.5    Nulo    29.0    24.0
02/09/2010    12.5    Nulo    29.0    24.0
03/09/2010    52.5    Nulo    30.0    24.0
04/09/2010    21.0    Nulo    29.0    24.5
05/09/2010    10.0    Nulo    30.0    24.0
06/09/2010    9.0    Nulo    29.0    25.0
07/09/2010    1.5    Nulo    29.0    24.0
08/09/2010    0.0    Nulo    28.5    24.0
09/09/2010    0.0    Nulo    31.5    22.0
10/09/2010    0.0    Nulo    31.5    22.0
11/09/2010    5.5    Nulo    32.0    24.0
12/09/2010    0.0    Nulo    31.0    24.0
13/09/2010    0.0    Nulo    33.0    25.0
14/09/2010    0.0    Nulo    31.0    25.0
15/09/2010    1.0    Nulo    33.0    24.5
16/09/2010    0.0    Nulo    32.0    25.0
17/09/2010    0.0    Nulo    31.0    25.0
18/09/2010    40.0    Nulo    32.0    26.5
19/09/2010    20.5    Nulo    29.5    25.0
20/09/2010    76.0    Nulo    28.5    25.0
21/09/2010    0.0    Nulo    29.0    24.5
22/09/2010    0.0    Nulo    30.0    24.5
23/09/2010    0.0    Nulo    31.0    23.0
24/09/2010    0.0    Nulo    32.5    23.5
25/09/2010    7.0    Nulo    31.0    24.0
26/09/2010    0.0    Nulo    31.5    24.0
27/09/2010    0.0    Nulo    32.0    24.0
28/09/2010    0.0    Nulo    31.0    24.0
29/09/2010    0.0    Nulo    32.5    24.5
30/09/2010    6.0    Nulo    33.5    25.5
01/10/2010    0.0    Nulo    32.0    24.0
02/10/2010    0.0    Nulo    32.0    24.0
03/10/2010    0.0    Nulo    33.0    23.5
04/10/2010    0.0    Nulo    33.0    23.0
05/10/2010    0.0    Nulo    32.5    23.0
06/10/2010    0.0    Nulo    32.0    23.5
07/10/2010    0.0    Nulo    32.0    22.0
08/10/2010    0.0    Nulo    32.0    21.5
09/10/2010    0.0    Nulo    32.0    22.0
10/10/2010    0.0    Nulo    32.0    23.5
11/10/2010    0.0    Nulo    31.5    23.0
12/10/2010    0.0    Nulo    32.0    23.0
13/10/2010    0.0    Nulo    33.0    24.0
14/10/2010    0.0    Nulo    32.5    23.0
15/10/2010    0.0    Nulo    32.0    22.0
16/10/2010    0.0    Nulo    32.0    21.5
17/10/2010    0.0    Nulo    32.0    23.5
18/10/2010    0.0    Nulo    32.5    21.0
19/10/2010    0.0    Nulo    32.0    20.0
20/10/2010    0.0    Nulo    31.0    19.0
21/10/2010    0.0    Nulo    31.5    19.0
22/10/2010    0.0    Nulo    30.0    20.0
23/10/2010    0.0    Nulo    30.5    19.0
24/10/2010    0.0    Nulo    30.0    19.0
25/10/2010    0.0    Nulo    29.5    14.0
26/10/2010    0.0    Nulo    29.0    14.5
27/10/2010    0.0    Nulo    30.0    19.0
28/10/2010    0.0    Nulo    31.5    19.0
29/10/2010    0.0    Nulo    31.0    18.5
30/10/2010    0.0    Nulo    32.0    20.0
31/10/2010    0.0    Nulo    31.5    21.0
01/12/2010    0.0    Nulo    28.0    16.0
02/12/2010    0.0    Nulo    31.0    16.5
03/12/2010    0.0    Nulo    31.0    17.0
04/12/2010    0.0    Nulo    29.0    16.0
05/12/2010    0.0    Nulo    29.0    18.5
06/12/2010    0.0    Nulo    28.0    19.0
07/12/2010    0.0    Nulo    29.0    17.0
08/12/2010    0.0    Nulo    28.5    15.0
09/12/2010    0.0    Nulo    27.5    15.0
10/12/2010    0.0    Nulo    28.0    15.0
11/12/2010    0.0    Nulo    27.0    16.0
12/12/2010    0.0    Nulo    26.0    15.0
13/12/2010    0.0    Nulo    28.0    13.5
14/12/2010    0.0    Nulo    27.5    14.0
15/12/2010    0.0    Nulo    27.0    16.5
16/12/2010    0.0    Nulo    22.0    14.5
17/12/2010    0.0    Nulo    25.0    13.0
18/12/2010    0.0    Nulo    25.0    12.0
19/12/2010    0.0    Nulo    26.5    13.0
20/12/2010    0.0    Nulo    28.0    13.0
21/12/2010    0.0    Nulo    28.5    14.0
22/12/2010    0.0    Nulo    27.0    14.0
23/12/2010    0.0    Nulo    28.0    14.0
24/12/2010    0.0    Nulo    28.0    14.0
25/12/2010    0.0    Nulo    26.0    14.5
26/12/2010    0.0    Nulo    26.5    15.5
27/12/2010    0.0    Nulo    27.0    16.0
28/12/2010    0.0    Nulo    29.0    14.5
29/12/2010    0.0    Nulo    22.0    15.0
30/12/2010    0.0    Nulo    26.0    12.0
31/12/2010    0.0    Nulo    22.0    12.5
01/01/2011    0.0    Nulo    29.0    12.0
02/01/2011    0.0    Nulo    30.0    12.5
03/01/2011    0.0    Nulo    29.5    13.5
04/01/2011    0.0    Nulo    31.5    15.0
05/01/2011    0.0    Nulo    28.0    16.0
06/01/2011    0.0    Nulo    28.0    17.5
07/01/2011    0.0    Nulo    26.0    17.0
08/01/2011    0.0    Nulo    26.0    18.0
09/01/2011    0.0    Nulo    27.0    15.0
10/01/2011    0.0    Nulo    27.0    13.0
11/01/2011    0.0    Nulo    29.5    15.0
12/01/2011    0.0    Nulo    31.0    12.0
13/01/2011    0.0    Nulo    32.0    13.0
14/01/2011    0.0    Nulo    30.0    14.0
15/01/2011    0.0    Nulo    30.0    15.0
16/01/2011    0.0    Nulo    27.5    16.5
17/01/2011    0.0    Nulo    27.0    7.0
18/01/2011    0.0    Nulo    27.5    7.0
19/01/2011    0.0    Nulo    28.0    7.0
20/01/2011    0.0    Nulo    28.0    7.0
21/01/2011    0.0    Nulo    28.5    9.0
22/01/2011    0.0    Nulo    27.0    11.0
23/01/2011    0.0    Nulo    27.0    11.5
24/01/2011    0.0    Nulo    28.0    15.0
25/01/2011    0.0    Nulo    27.0    15.5
26/01/2011    0.0    Nulo    22.5    10.5
27/01/2011    0.0    Nulo    29.0    10.5
28/01/2011    0.0    Nulo    29.5    10.0
29/01/2011    0.0    Nulo    29.0    12.0
30/01/2011    0.0    Nulo    30.0    13.0
31/01/2011    0.0    Nulo    30.0    11.0
01/02/2011    0.0    Nulo    30.0    12.0
02/02/2011    0.0    Nulo    30.0    12.5
03/02/2011    0.0    Nulo    28.5    12.5
04/02/2011    0.0    Nulo    27.0    13.0
05/02/2011    0.0    Nulo    29.5    13.5
06/02/2011    0.0    Nulo    27.5    15.0
07/02/2011    0.0    Nulo    29.0    14.0
08/02/2011    0.0    Nulo    28.0    12.5
09/02/2011    0.0    Nulo    30.0    13.0
10/02/2011    0.0    Nulo    30.0    13.0
11/02/2011    0.0    Nulo    30.5    11.0
12/02/2011    0.0    Nulo    30.0    12.0
13/02/2011    0.0    Nulo    29.0    12.5
14/02/2011    0.0    Nulo    29.0    13.0
15/02/2011    0.0    Nulo    30.0    13.0
16/02/2011    0.0    Nulo    27.5    11.0
17/02/2011    0.0    Nulo    28.0    17.0
18/02/2011    0.0    Nulo    28.5    16.0
19/02/2011    0.0    Nulo    28.5    16.5
20/02/2011    0.0    Nulo    28.0    16.0
21/02/2011    0.0    Nulo    28.5    15.5
22/02/2011    0.0    Nulo    29.0    14.5
23/02/2011    0.0    Nulo    29.0    14.0
24/02/2011    0.0    Nulo    28.5    15.0
25/02/2011    0.0    Nulo    28.0    11.0
26/02/2011    0.0    Nulo    28.0    13.0
27/02/2011    0.0    Nulo    28.0    13.5
28/02/2011    0.0    Nulo    25.5    15.0
01/03/2011    0.0    Nulo    27.0    13.5
02/03/2011    0.0    Nulo    33.0    14.0
03/03/2011    0.0    Nulo    38.5    15.0
04/03/2011    0.0    Nulo    27.0    13.0
05/03/2011    0.0    Nulo    27.5    13.0
06/03/2011    0.0    Nulo    28.0    14.0
07/03/2011    0.0    Nulo    28.0    12.0
08/03/2011    0.0    Nulo    29.0    12.0
09/03/2011    0.0    Nulo    29.0    12.0
10/03/2011    0.0    Nulo    27.0    12.0
11/03/2011    0.0    Nulo    27.5    12.0
12/03/2011    0.0    Nulo    28.0    15.0
13/03/2011    0.0    Nulo    28.5    14.0
14/03/2011    0.0    Nulo    28.5    14.0
15/03/2011    0.0    Nulo    29.0    15.5
16/03/2011    0.0    Nulo    29.5    15.0
17/03/2011    0.0    Nulo    29.5    17.0
18/03/2011    0.0    Nulo    28.5    17.0
19/03/2011    0.0    Nulo    29.5    17.0
20/03/2011    0.0    Nulo    32.0    17.0
21/03/2011    0.0    Nulo    29.0    16.0
22/03/2011    0.0    Nulo    29.0    18.0
23/03/2011    0.0    Nulo    29.0    18.0
24/03/2011    0.0    Nulo    30.0    18.0
25/03/2011    0.0    Nulo    31.0    17.5
26/03/2011    0.0    Nulo    29.0    16.0
27/03/2011    0.0    Nulo    29.0    14.0
28/03/2011    0.0    Nulo    29.0    15.0
29/03/2011    0.0    Nulo    29.5    15.0
30/03/2011    0.0    Nulo    29.0    14.0
31/03/2011    0.0    Nulo    30.0    15.0
01/04/2011    0.0    Nulo    27.5    16.0
02/04/2011    0.0    Nulo    31.0    15.5
03/04/2011    0.0    Nulo    31.5    11.0
04/04/2011    0.0    Nulo    33.0    11.0
05/04/2011    0.0    Nulo    33.0    12.5
06/04/2011    0.0    Nulo    30.5    12.5
07/04/2011    0.0    Nulo    31.0    11.5
