CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14044
NOMBRE    : EL BRAMADOR
ESTADO    : JALISCO
MUNICIPIO : TALPA DE ALLENDE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.310°
LONGITUD  : -105.050°
ALTITUD   : 1,704 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
11/08/2009    1.0    Nulo    32.0    21.0
12/08/2009    32.8    Nulo    32.0    21.0
13/08/2009    7.6    Nulo    33.0    20.0
14/08/2009    10.0    Nulo    33.0    20.0
15/08/2009    15.0    Nulo    32.0    20.0
16/08/2009    85.0    Nulo    32.0    20.0
17/08/2009    17.0    Nulo    31.0    20.0
18/08/2009    19.0    Nulo    31.0    20.0
19/08/2009    45.8    Nulo    34.0    21.0
20/08/2009    22.0    Nulo    32.0    20.0
21/08/2009    30.5    Nulo    32.0    22.0
22/08/2009    15.0    Nulo    32.0    22.0
23/08/2009    33.0    Nulo    32.0    21.0
24/08/2009    0.0    Nulo    33.0    21.0
25/08/2009    80.0    Nulo    33.0    21.0
26/08/2009    0.0    Nulo    33.5    19.0
27/08/2009    0.3    Nulo    33.0    19.0
28/08/2009    8.0    Nulo    33.0    21.0
29/08/2009    0.0    Nulo    34.0    21.0
30/08/2009    0.5    Nulo    27.0    21.0
31/08/2009    8.5    Nulo    30.0    21.5
01/09/2009    1.0    Nulo    29.0    21.0
02/09/2009    4.8    Nulo    32.0    21.5
03/09/2009    0.0    Nulo    34.0    22.0
04/09/2009    11.5    Nulo    33.0    22.0
05/09/2009    14.0    Nulo    33.0    21.0
06/09/2009    0.0    Nulo    31.0    21.0
07/09/2009    0.0    Nulo    31.0    20.0
08/09/2009    0.0    Nulo    34.0    21.0
09/09/2009    73.0    Nulo    34.0    21.0
10/09/2009    77.3    Nulo    34.0    21.0
11/09/2009    0.5    Nulo    30.0    21.0
12/09/2009    43.0    Nulo    32.0    22.0
13/09/2009    8.3    Nulo    31.0    23.0
14/09/2009    2.3    Nulo    31.5    23.0
15/09/2009    7.0    Nulo    30.0    22.0
16/09/2009    0.0    Nulo    32.5    20.0
17/09/2009    71.5    Nulo    33.5    22.0
18/09/2009    5.3    Nulo    32.0    21.0
19/09/2009    1.5    Nulo    31.0    21.0
20/09/2009    11.0    Nulo    32.0    21.0
21/09/2009    49.0    Nulo    32.0    21.0
22/09/2009    0.5    Nulo    32.0    21.0
23/09/2009    47.0    Nulo    32.0    21.0
24/09/2009    2.0    Nulo    31.0    20.0
25/09/2009    71.6    Nulo    34.0    21.0
26/09/2009    17.4    Nulo    33.0    21.5
27/09/2009    26.2    Nulo    31.0    22.0
28/09/2009    15.0    Nulo    31.0    22.0
29/09/2009    0.0    Nulo    31.0    22.0
30/09/2009    0.0    Nulo    32.0    21.0
01/10/2009    0.0    Nulo    34.0    20.0
02/10/2009    0.0    Nulo    33.0    21.0
03/10/2009    0.0    Nulo    34.0    22.5
04/10/2009    0.0    Nulo    33.0    22.0
05/10/2009    0.0    Nulo    35.0    21.0
06/10/2009    0.0    Nulo    34.0    22.0
07/10/2009    61.0    Nulo    33.0    23.0
08/10/2009    3.5    Nulo    26.0    22.0
09/10/2009    43.0    Nulo    29.0    22.0
10/10/2009    3.3    Nulo    31.0    21.0
11/10/2009    0.0    Nulo    30.0    21.0
12/10/2009    8.0    Nulo    28.0    22.0
13/10/2009    0.0    Nulo    33.5    19.0
14/10/2009    0.0    Nulo    32.0    20.0
15/10/2009    0.0    Nulo    32.0    21.0
16/10/2009    58.0    Nulo    33.0    20.0
17/10/2009    0.0    Nulo    31.0    20.0
18/10/2009    0.0    Nulo    31.0    20.0
19/10/2009    5.0    Nulo    33.0    20.0
20/10/2009    40.0    Nulo    31.0    21.0
21/10/2009    6.3    Nulo    27.0    21.0
22/10/2009    0.0    Nulo    30.0    20.0
23/10/2009    0.5    Nulo    28.0    20.0
24/10/2009    48.0    Nulo    33.0    22.0
25/10/2009    0.0    Nulo    32.5    19.0
26/10/2009    0.0    Nulo    31.0    20.0
27/10/2009    2.0    Nulo    32.0    19.0
28/10/2009    0.0    Nulo    32.0    20.0
29/10/2009    0.0    Nulo    32.0    19.0
30/10/2009    0.0    Nulo    30.0    19.0
31/10/2009    0.0    Nulo    33.0    18.0
01/11/2009    0.0    Nulo    33.0    18.0
02/11/2009    0.0    Nulo    31.0    20.0
03/11/2009    0.0    Nulo    34.0    18.0
04/11/2009    0.0    Nulo    31.0    18.0
05/11/2009    0.0    Nulo    30.0    19.0
06/11/2009    0.0    Nulo    30.0    18.0
07/11/2009    0.0    Nulo    32.0    18.0
08/11/2009    0.0    Nulo    33.0    17.0
09/11/2009    0.0    Nulo    31.0    16.0
10/11/2009    0.0    Nulo    31.0    16.0
11/11/2009    0.0    Nulo    35.0    17.0
12/11/2009    0.0    Nulo    34.0    17.0
13/11/2009    0.0    Nulo    34.0    16.0
14/11/2009    0.0    Nulo    33.0    16.0
15/11/2009    0.0    Nulo    35.0    15.0
16/11/2009    0.0    Nulo    32.0    16.0
17/11/2009    0.0    Nulo    33.0    16.0
18/11/2009    0.0    Nulo    33.5    17.0
19/11/2009    0.0    Nulo    33.0    18.0
20/11/2009    0.0    Nulo    33.0    17.0
21/11/2009    0.0    Nulo    31.0    16.0
22/11/2009    0.0    Nulo    31.0    16.0
23/11/2009    0.0    Nulo    32.0    17.0
24/11/2009    0.0    Nulo    33.0    17.0
25/11/2009    0.0    Nulo    32.0    14.0
26/11/2009    0.0    Nulo    33.0    15.0
27/11/2009    0.0    Nulo    33.0    14.0
28/11/2009    0.0    Nulo    36.0    13.0
29/11/2009    0.0    Nulo    34.0    16.0
30/11/2009    7.7    Nulo    27.5    16.0
01/12/2009    0.0    Nulo    26.0    17.0
02/12/2009    0.0    Nulo    28.0    10.0
03/12/2009    0.0    Nulo    30.0    12.0
04/12/2009    0.0    Nulo    30.5    16.0
05/12/2009    24.5    Nulo    30.0    16.0
06/12/2009    8.0    Nulo    25.0    19.0
07/12/2009    0.0    Nulo    26.0    21.0
08/12/2009    0.0    Nulo    32.0    21.0
09/12/2009    0.0    Nulo    32.0    15.0
10/12/2009    0.0    Nulo    31.0    17.0
11/12/2009    0.0    Nulo    31.0    17.0
12/12/2009    0.0    Nulo    32.0    17.0
13/12/2009    0.0    Nulo    31.5    16.0
14/12/2009    0.0    Nulo    32.0    18.0
15/12/2009    0.0    Nulo    27.0    17.5
16/12/2009    0.0    Nulo    32.0    16.0
17/12/2009    0.0    Nulo    31.0    16.0
18/12/2009    0.0    Nulo    31.0    15.0
19/12/2009    0.0    Nulo    29.0    12.0
20/12/2009    0.0    Nulo    28.0    10.0
21/12/2009    0.0    Nulo    28.0    11.0
22/12/2009    0.0    Nulo    29.0    12.0
23/12/2009    0.0    Nulo    28.0    11.0
24/12/2009    0.0    Nulo    27.0    13.0
25/12/2009    0.0    Nulo    28.0    13.0
26/12/2009    0.0    Nulo    25.0    14.0
27/12/2009    0.0    Nulo    27.0    12.0
28/12/2009    0.0    Nulo    28.0    12.0
29/12/2009    0.0    Nulo    31.0    12.0
30/12/2009    0.0    Nulo    32.0    12.0
31/12/2009    0.0    Nulo    32.0    13.0
01/01/2010    0.0    Nulo    32.0    15.0
02/01/2010    0.0    Nulo    24.0    18.0
03/01/2010    0.0    Nulo    34.0    15.0
04/01/2010    0.0    Nulo    30.0    15.0
05/01/2010    0.0    Nulo    29.0    15.0
06/01/2010    0.0    Nulo    30.0    17.0
07/01/2010    0.0    Nulo    26.0    17.0
08/01/2010    0.0    Nulo    31.0    17.0
09/01/2010    0.0    Nulo    31.0    16.0
10/01/2010    0.0    Nulo    30.0    16.0
11/01/2010    0.0    Nulo    30.0    17.0
12/01/2010    0.0    Nulo    29.0    17.0
13/01/2010    0.0    Nulo    32.0    17.0
14/01/2010    0.0    Nulo    29.0    15.0
15/01/2010    17.5    Nulo    26.0    12.0
16/01/2010    0.0    Nulo    28.0    10.0
17/01/2010    0.0    Nulo    30.0    11.0
18/01/2010    0.0    Nulo    32.0    13.0
19/01/2010    0.0    Nulo    31.0    13.5
20/01/2010    0.0    Nulo    30.0    13.0
21/01/2010    0.0    Nulo    32.0    10.0
22/01/2010    0.0    Nulo    31.0    10.0
23/01/2010    0.0    Nulo    31.0    10.0
24/01/2010    0.0    Nulo    31.0    11.0
25/01/2010    0.0    Nulo    29.0    11.0
26/01/2010    0.0    Nulo    32.0    14.0
27/01/2010    0.0    Nulo    32.0    17.0
28/01/2010    0.0    Nulo    32.0    13.0
29/01/2010    0.0    Nulo    32.0    13.0
30/01/2010    0.0    Nulo    30.0    15.0
31/01/2010    8.5    Nulo    30.0    15.0
01/02/2010    13.0    Nulo    31.0    14.0
02/02/2010    65.0    Nulo    33.0    9.0
03/02/2010    16.0    Nulo    20.0    10.0
04/02/2010    0.0    Nulo    25.0    10.0
05/02/2010    0.0    Nulo    29.0    12.0
06/02/2010    0.0    Nulo    31.0    12.0
07/02/2010    0.0    Nulo    31.0    12.0
08/02/2010    0.0    Nulo    30.0    13.0
09/02/2010    0.0    Nulo    29.0    11.0
10/02/2010    0.0    Nulo    30.0    13.0
11/02/2010    0.0    Nulo    31.0    13.0
12/02/2010    0.0    Nulo    32.0    14.0
13/02/2010    0.0    Nulo    31.0    16.0
14/02/2010    0.0    Nulo    32.0    13.0
15/02/2010    0.0    Nulo    31.0    14.0
16/02/2010    5.5    Nulo    30.0    13.0
17/02/2010    2.0    Nulo    24.0    11.0
18/02/2010    7.3    Nulo    28.0    12.0
19/02/2010    0.0    Nulo    28.0    13.0
20/02/2010    0.0    Nulo    28.0    13.0
21/02/2010    0.0    Nulo    30.0    13.0
22/02/2010    0.0    Nulo    30.0    12.0
23/02/2010    0.0    Nulo    31.0    13.0
24/02/2010    0.0    Nulo    32.5    11.0
25/02/2010    0.0    Nulo    31.0    11.0
26/02/2010    0.0    Nulo    31.0    13.0
27/02/2010    0.0    Nulo    30.0    14.0
28/02/2010    0.0    Nulo    31.0    16.0
01/03/2010    0.0    Nulo    30.0    14.0
02/03/2010    0.0    Nulo    31.0    12.0
03/03/2010    0.0    Nulo    31.0    13.0
04/03/2010    0.0    Nulo    29.0    13.0
05/03/2010    0.0    Nulo    30.0    14.0
06/03/2010    0.0    Nulo    31.0    17.0
07/03/2010    0.0    Nulo    36.0    19.0
08/03/2010    0.0    Nulo    30.5    20.0
09/03/2010    0.0    Nulo    33.0    17.0
10/03/2010    0.0    Nulo    34.0    17.0
11/03/2010    0.0    Nulo    34.0    18.0
12/03/2010    0.0    Nulo    32.0    13.0
13/03/2010    0.0    Nulo    31.0    13.0
14/03/2010    0.0    Nulo    30.5    13.0
15/03/2010    0.0    Nulo    28.0    17.0
16/03/2010    0.0    Nulo    34.0    17.0
17/03/2010    0.0    Nulo    33.5    16.0
18/03/2010    0.0    Nulo    32.0    17.0
19/03/2010    0.0    Nulo    32.5    15.0
20/03/2010    0.0    Nulo    33.0    15.0
21/03/2010    0.0    Nulo    32.0    14.0
22/03/2010    0.0    Nulo    34.0    14.0
23/03/2010    0.0    Nulo    33.0    15.0
24/03/2010    0.0    Nulo    33.0    15.0
25/03/2010    0.0    Nulo    35.0    14.0
26/03/2010    0.0    Nulo    35.0    14.0
27/03/2010    0.0    Nulo    36.0    14.0
28/03/2010    0.0    Nulo    36.5    14.0
29/03/2010    0.0    Nulo    35.0    13.0
30/03/2010    0.0    Nulo    35.0    14.0
31/03/2010    0.0    Nulo    35.0    15.0
01/04/2010    0.0    Nulo    34.0    16.0
02/04/2010    0.0    Nulo    34.0    15.0
03/04/2010    0.0    Nulo    35.0    14.0
04/04/2010    0.0    Nulo    35.0    14.0
05/04/2010    0.0    Nulo    36.0    14.0
06/04/2010    0.0    Nulo    35.0    15.0
07/04/2010    0.0    Nulo    35.0    14.0
08/04/2010    0.0    Nulo    34.0    14.0
09/04/2010    0.0    Nulo    35.0    15.0
10/04/2010    0.0    Nulo    36.0    16.0
11/04/2010    0.0    Nulo    37.0    20.0
12/04/2010    0.0    Nulo    34.0    19.0
13/04/2010    0.0    Nulo    34.0    16.5
14/04/2010    0.0    Nulo    34.0    14.0
15/04/2010    0.0    Nulo    34.0    10.0
16/04/2010    0.0    Nulo    33.0    15.0
17/04/2010    0.0    Nulo    33.0    15.0
18/04/2010    0.0    Nulo    33.0    15.0
19/04/2010    0.0    Nulo    32.0    15.0
20/04/2010    0.0    Nulo    35.0    15.0
21/04/2010    0.0    Nulo    35.0    15.0
22/04/2010    0.0    Nulo    35.0    18.5
23/04/2010    0.0    Nulo    34.0    18.5
24/04/2010    0.0    Nulo    37.0    17.0
25/04/2010    0.0    Nulo    35.0    14.0
26/04/2010    0.0    Nulo    35.0    13.5
27/04/2010    0.0    Nulo    33.0    14.0
28/04/2010    0.0    Nulo    33.0    14.0
29/04/2010    0.0    Nulo    33.0    15.0
30/04/2010    0.0    Nulo    30.0    16.0
01/05/2010    0.0    Nulo    35.0    17.0
02/05/2010    0.0    Nulo    33.0    18.0
03/05/2010    0.0    Nulo    33.0    14.0
04/05/2010    0.0    Nulo    35.0    15.0
05/05/2010    0.0    Nulo    36.0    15.0
06/05/2010    0.0    Nulo    36.0    19.0
07/05/2010    0.0    Nulo    32.0    16.0
08/05/2010    0.0    Nulo    37.5    18.0
09/05/2010    0.0    Nulo    36.0    20.0
10/05/2010    0.0    Nulo    37.0    19.0
11/05/2010    0.0    Nulo    39.0    20.0
12/05/2010    0.0    Nulo    32.0    20.0
13/05/2010    0.0    Nulo    36.0    20.0
14/05/2010    0.0    Nulo    38.0    20.0
15/05/2010    0.0    Nulo    35.0    20.0
16/05/2010    0.0    Nulo    38.0    21.0
17/05/2010    0.0    Nulo    37.0    19.0
18/05/2010    0.0    Nulo    40.0    19.0
19/05/2010    0.0    Nulo    40.0    17.0
20/05/2010    0.0    Nulo    37.0    17.0
21/05/2010    0.0    Nulo    37.0    20.0
22/05/2010    0.0    Nulo    37.0    19.0
23/05/2010    0.0    Nulo    36.0    19.0
24/05/2010    0.0    Nulo    37.0    20.0
25/05/2010    0.0    Nulo    39.0    20.0
26/05/2010    0.0    Nulo    38.0    17.0
27/05/2010    0.0    Nulo    37.0    17.0
28/05/2010    0.0    Nulo    35.0    17.0
29/05/2010    0.0    Nulo    34.0    17.0
30/05/2010    0.0    Nulo    35.0    17.0
31/05/2010    0.0    Nulo    35.0    16.0
01/06/2010    0.0    Nulo    34.0    17.0
02/06/2010    0.0    Nulo    35.0    15.0
03/06/2010    0.0    Nulo    35.0    16.0
04/06/2010    0.0    Nulo    34.0    20.0
05/06/2010    0.0    Nulo    35.0    20.0
06/06/2010    0.0    Nulo    35.0    20.0
07/06/2010    0.0    Nulo    36.0    19.0
08/06/2010    0.0    Nulo    35.0    19.5
09/06/2010    0.0    Nulo    36.0    19.0
10/06/2010    0.0    Nulo    37.0    18.0
11/06/2010    0.0    Nulo    37.0    20.0
12/06/2010    0.0    Nulo    37.0    22.0
13/06/2010    0.0    Nulo    31.0    23.0
14/06/2010    0.0    Nulo    32.0    22.0
15/06/2010    0.0    Nulo    33.0    23.0
16/06/2010    0.0    Nulo    34.0    22.0
17/06/2010    43.7    Nulo    32.0    24.0
18/06/2010    15.0    Nulo    33.0    22.5
19/06/2010    0.0    Nulo    34.0    21.0
20/06/2010    40.0    Nulo    35.0    21.0
21/06/2010    9.0    Nulo    34.0    20.0
22/06/2010    5.0    Nulo    34.0    22.0
23/06/2010    0.0    Nulo    34.0    22.0
24/06/2010    14.0    Nulo    34.0    21.0
25/06/2010    0.0    Nulo    36.0    21.0
26/06/2010    0.0    Nulo    34.0    22.0
27/06/2010    8.0    Nulo    34.0    22.0
28/06/2010    0.0    Nulo    34.0    22.0
29/06/2010    2.0    Nulo    32.0    23.0
30/06/2010    21.0    Nulo    32.0    23.0
01/07/2010    9.3    Nulo    26.0    22.0
02/07/2010    0.0    Nulo    35.0    22.0
03/07/2010    0.0    Nulo    35.0    22.0
04/07/2010    63.0    Nulo    29.0    21.0
05/07/2010    0.0    Nulo    31.0    21.0
06/07/2010    5.5    Nulo    29.0    22.0
07/07/2010    3.0    Nulo    27.0    22.0
08/07/2010    14.0    Nulo    27.0    22.0
09/07/2010    1.0    Nulo    31.0    21.0
10/07/2010    0.6    Nulo    27.0    20.0
11/07/2010    0.0    Nulo    33.0    21.0
12/07/2010    1.0    Nulo    33.0    23.0
13/07/2010    5.6    Nulo    34.0    22.0
14/07/2010    25.0    Nulo    32.5    21.0
15/07/2010    0.0    Nulo    31.5    21.0
16/07/2010    0.0    Nulo    33.0    21.0
17/07/2010    8.0    Nulo    32.0    21.0
18/07/2010    1.0    Nulo    32.0    20.0
19/07/2010    10.0    Nulo    32.0    20.0
20/07/2010    68.0    Nulo    31.0    21.0
21/07/2010    49.0    Nulo    31.0    21.0
22/07/2010    11.8    Nulo    30.0    22.0
23/07/2010    158.0    Nulo    28.0    23.0
24/07/2010    12.8    Nulo    27.0    22.0
25/07/2010    1.4    Nulo    32.0    22.0
26/07/2010    0.0    Nulo    34.0    22.0
27/07/2010    0.0    Nulo    32.0    22.0
28/07/2010    27.0    Nulo    32.0    21.0
29/07/2010    27.0    Nulo    32.0    21.0
30/07/2010    40.0    Nulo    33.0    21.0
31/07/2010    14.3    Nulo    36.0    21.0
01/08/2010    0.0    Nulo    34.0    21.0
02/08/2010    75.0    Nulo    33.0    21.0
03/08/2010    11.0    Nulo    32.0    21.0
04/08/2010    1.0    Nulo    32.0    20.0
05/08/2010    45.0    Nulo    30.0    22.0
06/08/2010    19.0    Nulo    31.0    22.0
07/08/2010    0.0    Nulo    31.0    22.0
08/08/2010    49.0    Nulo    33.0    22.0
09/08/2010    91.0    Nulo    32.0    22.0
10/08/2010    82.0    Nulo    28.0    22.0
11/08/2010    85.0    Nulo    30.5    22.0
12/08/2010    34.0    Nulo    33.0    21.0
13/08/2010    112.5    Nulo    31.0    21.0
14/08/2010    34.0    Nulo    28.0    21.5
15/08/2010    0.0    Nulo    30.0    21.0
16/08/2010    18.3    Nulo    32.0    21.0
17/08/2010    13.0    Nulo    30.0    21.0
18/08/2010    28.3    Nulo    29.0    22.0
19/08/2010    34.0    Nulo    32.0    21.0
20/08/2010    36.0    Nulo    30.0    22.0
21/08/2010    17.5    Nulo    30.0    22.0
22/08/2010    28.0    Nulo    31.0    23.0
23/08/2010    0.0    Nulo    33.0    21.5
24/08/2010    4.0    Nulo    33.0    23.0
25/08/2010    1.8    Nulo    33.0    24.0
26/08/2010    0.0    Nulo    31.0    22.0
27/08/2010    26.8    Nulo    32.0    23.0
28/08/2010    37.0    Nulo    32.0    22.0
29/08/2010    10.6    Nulo    32.0    22.0
30/08/2010    90.0    Nulo    33.0    20.0
31/08/2010    10.0    Nulo    31.0    22.0
01/09/2010    10.0    Nulo    31.0    21.0
02/09/2010    0.0    Nulo    32.0    22.0
03/09/2010    26.0    Nulo    32.0    22.0
04/09/2010    49.3    Nulo    30.0    23.0
05/09/2010    31.0    Nulo    32.0    21.0
06/09/2010    56.0    Nulo    26.0    22.0
07/09/2010    48.0    Nulo    27.0    21.0
08/09/2010    6.4    Nulo    26.0    22.0
09/09/2010    10.5    Nulo    31.0    21.0
10/09/2010    7.0    Nulo    30.0    21.5
11/09/2010    2.5    Nulo    30.0    20.0
12/09/2010    19.5    Nulo    33.0    20.0
13/09/2010    0.0    Nulo    31.0    21.0
14/09/2010    0.0    Nulo    32.0    20.0
15/09/2010    20.0    Nulo    33.0    21.0
16/09/2010    10.0    Nulo    32.0    21.0
17/09/2010    30.5    Nulo    31.5    22.0
18/09/2010    0.0    Nulo    32.0    24.0
19/09/2010    48.0    Nulo    32.5    22.0
20/09/2010    5.5    Nulo    29.0    22.0
21/09/2010    8.0    Nulo    29.0    22.0
22/09/2010    25.5    Nulo    28.0    21.5
23/09/2010    10.5    Nulo    31.0    21.0
24/09/2010    33.0    Nulo    31.0    21.0
25/09/2010    32.0    Nulo    30.5    21.0
26/09/2010    35.7    Nulo    31.0    21.0
27/09/2010    41.0    Nulo    32.5    21.0
28/09/2010    0.0    Nulo    31.0    20.0
29/09/2010    0.0    Nulo    32.0    21.0
30/09/2010    26.5    Nulo    32.0    23.0
01/10/2010    0.0    Nulo    31.0    18.0
02/10/2010    0.0    Nulo    32.0    19.0
03/10/2010    0.0    Nulo    33.0    21.0
04/10/2010    1.0    Nulo    31.0    21.0
05/10/2010    0.0    Nulo    33.0    19.0
06/10/2010    0.5    Nulo    33.0    19.0
07/10/2010    20.0    Nulo    34.0    20.0
08/10/2010    26.0    Nulo    32.0    19.5
09/10/2010    1.3    Nulo    31.0    20.0
10/10/2010    0.0    Nulo    31.0    20.0
11/10/2010    0.0    Nulo    32.0    19.0
12/10/2010    0.0    Nulo    33.0    20.0
13/10/2010    0.0    Nulo    34.0    20.0
14/10/2010    0.0    Nulo    33.0    20.0
15/10/2010    0.0    Nulo    34.0    19.0
16/10/2010    0.0    Nulo    33.0    18.0
17/10/2010    0.0    Nulo    34.0    18.0
18/10/2010    0.0    Nulo    32.0    18.0
19/10/2010    0.0    Nulo    33.0    21.0
20/10/2010    0.0    Nulo    32.0    19.0
21/10/2010    0.0    Nulo    33.0    17.0
22/10/2010    0.0    Nulo    32.0    17.0
23/10/2010    0.0    Nulo    33.0    17.0
24/10/2010    0.0    Nulo    33.0    17.0
25/10/2010    0.0    Nulo    33.0    17.0
26/10/2010    0.0    Nulo    34.0    16.0
27/10/2010    0.0    Nulo    32.0    16.0
28/10/2010    0.0    Nulo    31.0    17.0
29/10/2010    0.0    Nulo    32.0    17.0
30/10/2010    0.0    Nulo    33.0    18.0
31/10/2010    0.0    Nulo    31.0    17.0
01/11/2010    0.0    Nulo    33.0    14.0
02/11/2010    0.0    Nulo    31.0    15.0
03/11/2010    0.0    Nulo    34.0    17.0
04/11/2010    0.0    Nulo    33.0    14.0
05/11/2010    0.0    Nulo    33.0    13.0
06/11/2010    0.0    Nulo    34.0    14.0
07/11/2010    0.0    Nulo    31.0    15.0
08/11/2010    0.0    Nulo    31.0    14.0
09/11/2010    0.0    Nulo    31.0    14.0
10/11/2010    0.0    Nulo    33.0    14.0
11/11/2010    0.0    Nulo    31.0    14.0
12/11/2010    0.0    Nulo    32.0    15.0
13/11/2010    0.0    Nulo    31.0    14.0
14/11/2010    0.0    Nulo    31.0    13.0
15/11/2010    0.0    Nulo    31.0    14.0
16/11/2010    0.0    Nulo    31.0    13.0
17/11/2010    0.0    Nulo    31.0    14.0
18/11/2010    0.0    Nulo    32.0    14.0
19/11/2010    0.0    Nulo    32.0    15.0
20/11/2010    0.0    Nulo    31.0    16.0
21/11/2010    0.0    Nulo    35.0    15.0
22/11/2010    0.0    Nulo    31.0    17.0
23/11/2010    0.0    Nulo    31.0    16.0
24/11/2010    0.0    Nulo    31.0    17.0
25/11/2010    0.0    Nulo    30.0    19.0
26/11/2010    0.0    Nulo    30.0    16.5
27/11/2010    0.0    Nulo    33.0    15.0
28/11/2010    0.0    Nulo    32.0    17.0
29/11/2010    0.0    Nulo    32.0    16.0
30/11/2010    0.0    Nulo    34.0    14.0
01/12/2010    0.0    Nulo    32.0    9.0
02/12/2010    0.0    Nulo    33.0    10.0
03/12/2010    0.0    Nulo    33.0    16.0
04/12/2010    0.0    Nulo    31.0    16.0
05/12/2010    0.0    Nulo    31.0    17.0
06/12/2010    0.0    Nulo    32.0    16.0
07/12/2010    0.0    Nulo    33.0    16.0
08/12/2010    0.0    Nulo    32.0    16.0
09/12/2010    0.0    Nulo    32.0    15.0
10/12/2010    0.0    Nulo    32.0    14.0
11/12/2010    0.0    Nulo    31.0    12.0
12/12/2010    0.0    Nulo    31.0    12.0
13/12/2010    0.0    Nulo    29.0    12.0
14/12/2010    0.0    Nulo    30.0    14.0
15/12/2010    0.0    Nulo    29.0    13.0
16/12/2010    0.0    Nulo    30.0    12.0
17/12/2010    0.0    Nulo    29.0    12.0
18/12/2010    0.0    Nulo    29.0    12.0
19/12/2010    0.0    Nulo    30.0    12.0
20/12/2010    0.0    Nulo    31.0    13.0
21/12/2010    0.0    Nulo    31.0    12.0
22/12/2010    0.0    Nulo    30.0    13.0
23/12/2010    0.0    Nulo    30.0    15.0
24/12/2010    0.0    Nulo    28.0    14.0
25/12/2010    0.0    Nulo    28.0    15.0
26/12/2010    0.0    Nulo    29.0    14.0
27/12/2010    0.0    Nulo    30.0    15.0
28/12/2010    0.0    Nulo    30.5    13.0
29/12/2010    0.0    Nulo    29.0    13.0
30/12/2010    0.0    Nulo    29.0    12.0
31/12/2010    0.0    Nulo    29.0    12.0
01/01/2011    0.0    Nulo    32.0    13.0
02/01/2011    0.0    Nulo    34.0    14.0
03/01/2011    0.0    Nulo    32.0    15.0
04/01/2011    0.0    Nulo    35.0    15.0
05/01/2011    0.0    Nulo    33.0    15.0
06/01/2011    0.0    Nulo    34.0    16.0
07/01/2011    0.0    Nulo    35.0    16.0
08/01/2011    0.0    Nulo    28.0    15.0
09/01/2011    0.0    Nulo    29.0    11.0
10/01/2011    0.0    Nulo    31.0    11.0
11/01/2011    0.0    Nulo    33.0    11.5
12/01/2011    0.0    Nulo    34.0    13.0
13/01/2011    0.0    Nulo    35.0    14.0
14/01/2011    0.0    Nulo    34.0    15.0
15/01/2011    0.0    Nulo    31.0    14.0
16/01/2011    0.0    Nulo    31.0    14.0
17/01/2011    0.0    Nulo    31.0    9.0
18/01/2011    0.0    Nulo    32.0    8.0
19/01/2011    0.0    Nulo    31.0    9.0
20/01/2011    0.0    Nulo    32.0    9.0
21/01/2011    0.0    Nulo    32.5    10.0
22/01/2011    0.0    Nulo    31.0    11.0
23/01/2011    0.0    Nulo    30.0    11.0
24/01/2011    0.0    Nulo    29.0    12.0
25/01/2011    0.0    Nulo    31.0    13.0
26/01/2011    0.0    Nulo    31.0    11.0
27/01/2011    0.0    Nulo    32.0    11.0
28/01/2011    0.0    Nulo    31.0    11.0
29/01/2011    0.0    Nulo    31.0    12.0
30/01/2011    0.0    Nulo    32.0    12.0
31/01/2011    0.0    Nulo    33.0    12.0
01/02/2011    0.0    Nulo    32.0    13.0
02/02/2011    0.0    Nulo    32.0    15.0
03/02/2011    0.0    Nulo    29.0    15.0
04/02/2011    0.0    Nulo    31.0    15.0
05/02/2011    0.0    Nulo    33.0    14.0
06/02/2011    0.0    Nulo    33.0    15.0
07/02/2011    0.0    Nulo    33.0    14.0
08/02/2011    0.0    Nulo    34.0    14.0
09/02/2011    0.0    Nulo    33.0    15.0
10/02/2011    0.0    Nulo    32.0    12.0
11/02/2011    0.0    Nulo    34.0    13.0
12/02/2011    0.0    Nulo    35.0    13.0
13/02/2011    0.0    Nulo    36.0    14.0
14/02/2011    0.0    Nulo    35.0    14.0
15/02/2011    0.0    Nulo    35.0    13.0
16/02/2011    0.0    Nulo    34.0    15.0
17/02/2011    0.0    Nulo    33.0    15.0
18/02/2011    0.0    Nulo    34.0    15.0
19/02/2011    0.0    Nulo    35.0    15.0
20/02/2011    0.0    Nulo    35.0    15.0
21/02/2011    0.0    Nulo    35.0    15.0
22/02/2011    0.0    Nulo    33.0    15.0
23/02/2011    0.0    Nulo    34.0    14.0
24/02/2011    0.0    Nulo    33.0    14.5
25/02/2011    0.0    Nulo    33.5    14.0
26/02/2011    0.0    Nulo    32.0    13.0
27/02/2011    0.0    Nulo    30.0    15.0
28/02/2011    0.0    Nulo    31.0    15.0
01/03/2011    0.0    Nulo    31.0    14.0
02/03/2011    0.0    Nulo    32.0    15.0
03/03/2011    0.0    Nulo    36.0    15.0
04/03/2011    0.0    Nulo    34.0    15.0
