CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14141
NOMBRE    : INGENIO TAMAZULA
ESTADO    : JALISCO
MUNICIPIO : TAMAZULA DE GORDIANO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0019.688°
LONGITUD  : -103.258°
ALTITUD   : 1,450 msnm
 
EMISIÓN   : 14/08/2019 
 
			           PRECIP  EVAP   TMAX   TMIN
04/08/2009    0.0    3.5    30.5    18.0
05/08/2009    0.7    3.3    33.0    18.5
06/08/2009    0.0    9.0    31.0    18.5
07/08/2009    2.0    2.7    30.0    19.0
08/08/2009    0.0    2.9    30.0    16.0
09/08/2009    0.0    3.3    29.5    16.0
10/08/2009    0.2    3.1    31.0    18.0
11/08/2009    0.0    3.7    31.0    18.0
12/08/2009    1.8    0.3    32.0    17.0
13/08/2009    33.0    5.3    33.0    17.5
14/08/2009    0.0    2.9    31.5    15.5
15/08/2009    0.1    2.9    31.5    16.5
16/08/2009    1.3    2.9    30.5    19.5
17/08/2009    1.2    2.3    30.0    19.0
18/08/2009    41.1    4.7    30.5    17.5
19/08/2009    47.5    5.1    28.5    18.0
20/08/2009    13.7    2.9    28.0    18.0
21/08/2009    15.9    1.7    28.0    19.0
22/08/2009    1.2    2.8    29.0    18.5
23/08/2009    0.1    3.6    29.5    19.0
24/08/2009    1.3    3.2    30.5    17.0
25/08/2009    0.0    3.2    31.5    15.5
26/08/2009    0.1    2.7    30.0    16.0
27/08/2009    2.4    3.2    31.5    15.5
28/08/2009    4.2    2.9    29.5    16.0
29/08/2009    71.6    0.4    27.0    18.0
30/08/2009    4.4    1.1    24.0    17.0
31/08/2009    0.5    1.8    27.5    17.0
01/09/2009    27.1    3.7    30.0    18.0
02/09/2009    13.9    1.3    25.5    18.0
03/09/2009    10.1    1.9    30.0    17.0
04/09/2009    1.1    1.1    27.0    17.0
05/09/2009    2.9    2.2    29.5    20.0
06/09/2009    0.2    0.4    32.0    19.0
07/09/2009    18.5    2.9    29.5    19.0
08/09/2009    0.0    2.1    28.0    19.0
09/09/2009    1.9    2.2    30.5    19.0
10/09/2009    28.4    3.1    29.5    19.5
11/09/2009    0.6    1.6    26.0    18.0
12/09/2009    0.0    2.6    28.0    18.5
13/09/2009    4.6    3.2    29.5    20.0
14/09/2009    5.8    2.6    29.0    20.0
15/09/2009    14.0    2.9    29.0    19.0
16/09/2009    0.0    3.2    31.5    18.0
17/09/2009    4.8    3.2    30.0    18.0
18/09/2009    0.0    3.0    29.0    18.5
19/09/2009    11.0    3.9    30.5    17.0
20/09/2009    4.5    2.5    30.0    17.5
21/09/2009    39.4    4.7    30.0    18.0
22/09/2009    3.2    2.8    29.5    17.0
23/09/2009    0.0    2.0    29.0    17.5
24/09/2009    7.0    3.0    30.5    18.5
25/09/2009    0.5    2.5    31.5    17.0
26/09/2009    6.1    1.7    29.0    17.0
27/09/2009    4.7    2.3    29.5    19.0
28/09/2009    10.0    1.7    26.0    20.0
29/09/2009    0.0    3.4    29.0    17.0
30/09/2009    0.0    3.5    30.0    16.5
01/10/2009    0.0    3.8    31.0    17.0
02/10/2009    0.0    3.5    30.5    20.0
03/10/2009    0.0    4.0    31.5    20.0
04/10/2009    0.0    3.7    31.5    21.0
05/10/2009    0.0    3.7    33.0    19.5
06/10/2009    0.0    2.0    30.5    20.0
07/10/2009    42.0    0.2    30.0    21.5
08/10/2009    18.1    1.3    24.5    19.0
09/10/2009    0.0    1.5    27.0    19.0
10/10/2009    0.0    2.8    29.0    19.5
11/10/2009    0.0    1.7    26.0    19.0
12/10/2009    3.4    0.7    25.5    19.0
13/10/2009    0.0    3.0    30.0    17.5
14/10/2009    1.6    3.0    30.5    17.5
15/10/2009    0.0    3.9    30.0    18.0
16/10/2009    0.0    4.2    33.5    20.0
17/10/2009    0.0    3.1    29.0    18.0
18/10/2009    0.0    2.3    28.0    18.0
19/10/2009    0.0    2.1    29.0    16.5
20/10/2009    4.3    3.9    28.5    17.0
21/10/2009    21.4    1.4    21.0    18.0
22/10/2009    0.0    3.1    29.0    17.0
23/10/2009    0.0    3.6    29.5    17.5
24/10/2009    17.5    3.3    26.0    18.0
25/10/2009    0.0    3.0    28.5    15.5
26/10/2009    0.0    1.0    24.0    16.5
27/10/2009    0.0    1.5    27.0    16.0
28/10/2009    3.1    1.2    25.0    16.5
29/10/2009    0.0    1.7    26.5    17.5
30/10/2009    0.0    3.4    28.5    16.5
31/10/2009    0.0    3.6    30.0    16.0
01/11/2009    0.0    4.0    30.0    16.5
02/11/2009    0.0    4.0    31.0    15.0
03/11/2009    0.0    3.7    31.0    10.5
04/11/2009    0.0    4.1    30.5    9.0
05/11/2009    0.0    3.5    29.5    10.0
06/11/2009    0.0    3.3    29.0    10.0
07/11/2009    0.0    3.1    28.5    10.5
08/11/2009    0.0    3.5    29.0    11.0
09/11/2009    0.0    3.0    29.0    11.5
10/11/2009    0.0    3.2    30.0    12.0
11/11/2009    0.0    3.0    29.0    11.5
12/11/2009    0.0    3.2    29.0    9.5
13/11/2009    0.0    3.3    29.5    10.0
14/11/2009    0.0    3.6    29.0    11.5
15/11/2009    0.0    3.4    29.0    11.5
16/11/2009    0.0    3.1    30.0    12.0
17/11/2009    0.0    2.2    28.0    12.5
18/11/2009    0.0    3.5    28.5    13.5
19/11/2009    0.0    3.2    28.0    11.5
20/11/2009    0.0    3.2    28.5    11.0
21/11/2009    0.0    3.6    28.5    11.5
22/11/2009    0.0    3.9    27.5    12.5
23/11/2009    0.0    3.1    28.0    9.5
24/11/2009    0.0    3.2    28.0    10.0
25/11/2009    0.0    2.9    29.0    10.5
26/11/2009    0.0    1.9    27.0    10.5
27/11/2009    0.0    1.2    26.0    10.5
28/11/2009    0.0    2.4    27.0    11.5
29/11/2009    0.0    3.1    27.0    11.5
30/11/2009    0.0    3.3    28.0    12.5
01/12/2009    2.8    0.6    20.5    13.0
02/12/2009    0.0    2.9    26.0    11.5
03/12/2009    0.3    1.8    25.0    10.0
04/12/2009    0.0    1.8    25.5    10.5
05/12/2009    3.8    1.2    25.0    12.0
06/12/2009    0.0    0.4    20.5    13.0
07/12/2009    0.0    2.0    26.5    13.0
08/12/2009    0.0    1.9    27.0    13.0
09/12/2009    0.0    2.5    29.0    12.0
10/12/2009    0.0    2.7    29.0    12.5
11/12/2009    0.0    2.5    29.5    13.0
12/12/2009    0.0    2.6    28.5    13.5
13/12/2009    0.0    2.7    29.0    14.0
14/12/2009    0.0    2.5    29.0    12.0
15/12/2009    0.2    1.1    24.5    12.0
16/12/2009    0.0    1.5    26.5    14.5
17/12/2009    0.0    3.3    27.0    10.0
18/12/2009    0.0    2.5    28.0    10.0
19/12/2009    0.0    2.4    25.0    7.5
20/12/2009    0.0    2.5    26.0    6.5
21/12/2009    0.0    2.4    26.0    7.0
22/12/2009    0.0    3.6    25.0    7.5
23/12/2009    0.0    3.0    24.0    6.0
24/12/2009    0.0    2.5    25.5    5.5
25/12/2009    0.0    2.3    24.5    6.0
26/12/2009    0.0    1.1    25.0    8.0
27/12/2009    0.0    2.9    27.0    6.5
28/12/2009    0.0    2.5    28.0    7.0
29/12/2009    0.0    1.8    23.5    7.0
30/12/2009    0.0    2.6    27.5    13.0
31/12/2009    0.0    2.5    28.5    11.5
01/01/2010    0.0    2.0    28.0    11.5
02/01/2010    3.7    0.8    21.5    14.0
03/01/2010    0.0    2.1    27.0    12.5
04/01/2010    0.0    1.8    26.0    11.0
05/01/2010    0.0    1.3    24.5    9.5
06/01/2010    0.0    0.7    20.0    10.0
07/01/2010    6.3    1.0    25.0    11.5
08/01/2010    0.5    0.4    18.0    11.5
09/01/2010    0.0    2.1    26.0    10.5
10/01/2010    0.0    2.3    25.5    11.0
11/01/2010    0.0    1.6    23.5    10.5
12/01/2010    0.0    1.3    23.0    10.5
13/01/2010    0.0    2.8    25.5    11.0
14/01/2010    0.0    3.3    24.5    9.0
15/01/2010    0.0    2.9    20.5    9.0
16/01/2010    0.0    3.0    25.5    5.5
17/01/2010    0.0    2.5    25.0    6.0
18/01/2010    0.0    2.8    28.0    7.0
19/01/2010    0.0    3.4    28.0    10.5
20/01/2010    0.0    3.8    27.5    11.0
21/01/2010    0.0    3.9    28.5    8.0
22/01/2010    0.0    4.0    30.0    8.0
23/01/2010    0.0    5.5    28.5    6.0
24/01/2010    0.0    3.8    29.0    6.5
25/01/2010    0.0    3.2    28.0    7.0
26/01/2010    0.0    3.7    28.0    9.0
27/01/2010    0.0    4.2    28.0    11.5
28/01/2010    0.0    4.3    27.0    11.0
29/01/2010    0.0    3.7    26.5    10.0
30/01/2010    0.0    3.5    27.0    10.0
31/01/2010    3.7    2.3    25.5    11.0
01/02/2010    6.0    1.2    24.5    11.0
02/02/2010    65.7    0.8    17.0    14.5
03/02/2010    67.5    1.1    16.5    14.5
04/02/2010    9.6    2.8    21.5    13.0
05/02/2010    0.0    3.7    27.0    6.5
06/02/2010    0.0    3.7    27.5    6.0
07/02/2010    0.0    3.5    26.0    6.5
08/02/2010    0.0    2.1    23.0    8.0
09/02/2010    0.0    2.7    25.5    13.0
10/02/2010    0.0    3.5    26.5    12.0
11/02/2010    0.0    1.4    23.5    12.0
12/02/2010    0.0    3.8    31.0    9.0
13/02/2010    0.0    3.8    27.5    9.0
14/02/2010    0.0    4.3    28.0    10.5
15/02/2010    0.0    4.0    27.0    12.0
16/02/2010    0.5    2.0    24.0    13.5
17/02/2010    24.4    0.5    23.5    14.0
18/02/2010    10.0    2.1    22.0    13.0
19/02/2010    0.0    3.8    24.5    12.5
20/02/2010    0.0    3.7    26.0    10.5
21/02/2010    0.0    4.1    26.0    10.5
22/02/2010    0.0    4.1    29.0    10.0
23/02/2010    0.0    4.3    28.0    10.0
24/02/2010    0.0    4.8    27.0    10.0
25/02/2010    0.0    3.8    27.0    6.5
26/02/2010    0.0    4.2    29.0    7.0
27/02/2010    0.0    6.1    29.5    10.5
28/02/2010    0.0    4.2    26.5    12.5
01/03/2010    0.0    4.7    27.0    13.0
02/03/2010    0.0    4.8    29.5    10.5
03/03/2010    0.0    4.7    29.0    9.0
04/03/2010    0.0    4.7    28.5    9.5
05/03/2010    0.0    3.8    28.0    11.0
06/03/2010    0.0    3.2    28.5    12.0
07/03/2010    0.0    4.7    31.5    15.0
08/03/2010    0.0    3.9    28.5    15.0
09/03/2010    0.0    4.6    29.5    13.0
10/03/2010    0.0    5.6    27.5    13.0
11/03/2010    0.0    4.1    27.0    10.5
12/03/2010    0.0    4.8    30.5    11.0
13/03/2010    0.0    4.9    30.5    11.5
14/03/2010    0.0    4.8    28.0    12.0
15/03/2010    0.0    3.0    27.0    12.5
16/03/2010    0.0    5.3    32.0    13.0
17/03/2010    0.0    4.8    31.0    12.0
18/03/2010    0.0    5.3    30.0    12.5
19/03/2010    0.0    5.0    29.0    13.0
20/03/2010    0.0    5.8    29.0    13.5
21/03/2010    0.0    5.1    30.0    11.0
22/03/2010    0.0    5.1    31.0    11.5
23/03/2010    0.0    5.1    30.0    11.0
24/03/2010    0.0    5.3    28.5    10.0
25/03/2010    0.0    5.2    30.0    9.0
26/03/2010    0.0    5.5    30.0    9.0
27/03/2010    0.0    5.4    31.0    9.5
28/03/2010    0.0    5.8    31.5    11.0
29/03/2010    0.0    5.8    30.5    9.0
30/03/2010    0.0    5.5    29.5    9.5
31/03/2010    0.0    5.5    31.0    10.5
01/04/2010    0.0    5.5    29.5    11.0
02/04/2010    0.0    5.2    30.0    11.5
03/04/2010    0.0    5.3    31.5    11.0
04/04/2010    0.0    4.5    31.0    11.0
05/04/2010    0.0    6.2    31.5    11.0
06/04/2010    0.0    6.1    32.0    12.0
07/04/2010    0.0    6.0    31.0    12.0
08/04/2010    0.0    3.3    32.0    13.0
09/04/2010    0.0    7.6    31.0    13.5
10/04/2010    0.0    6.6    30.5    15.0
11/04/2010    0.0    6.2    32.0    15.0
12/04/2010    0.0    6.6    30.5    15.5
13/04/2010    0.0    6.7    30.0    12.5
14/04/2010    0.0    6.6    31.0    13.0
15/04/2010    0.0    6.4    29.5    11.5
16/04/2010    0.0    6.4    31.0    11.0
17/04/2010    0.0    6.3    30.0    11.0
18/04/2010    0.0    6.1    29.0    11.0
19/04/2010    0.0    5.9    29.0    11.0
20/04/2010    0.0    6.2    31.0    10.5
21/04/2010    0.0    5.1    31.5    11.0
22/04/2010    0.0    3.8    29.5    12.5
23/04/2010    0.0    3.6    28.5    15.0
24/04/2010    0.0    7.0    32.5    13.5
25/04/2010    0.0    6.7    32.0    12.0
26/04/2010    0.0    7.1    31.5    12.0
27/04/2010    0.0    6.3    30.0    11.0
28/04/2010    0.0    8.8    31.0    9.5
29/04/2010    0.0    7.2    30.0    10.0
30/04/2010    0.0    6.6    28.5    10.0
01/05/2010    0.0    5.8    27.5    9.0
02/05/2010    0.0    6.2    30.0    9.5
03/05/2010    0.0    6.0    32.5    10.5
04/05/2010    0.0    6.5    33.5    11.5
05/05/2010    0.0    6.5    35.0    13.0
06/05/2010    0.0    7.0    34.0    15.0
07/05/2010    0.0    6.6    34.0    14.5
08/05/2010    0.0    6.2    34.5    14.5
09/05/2010    4.8    6.7    34.5    15.0
10/05/2010    0.0    6.2    34.0    17.0
11/05/2010    0.0    4.5    32.5    18.0
12/05/2010    0.0    2.8    30.0    18.0
13/05/2010    0.0    6.4    33.5    16.5
14/05/2010    0.0    6.4    34.0    14.0
15/05/2010    0.0    6.3    32.0    14.0
16/05/2010    0.0    4.4    33.5    15.5
17/05/2010    0.0    4.6    34.5    16.0
18/05/2010    0.0    6.3    35.0    17.0
19/05/2010    0.0    8.0    35.5    17.0
20/05/2010    0.0    6.0    35.5    17.0
21/05/2010    0.0    5.7    36.0    17.0
22/05/2010    0.0    5.7    33.5    18.0
23/05/2010    0.0    6.0    33.5    17.5
24/05/2010    0.0    5.9    35.5    15.0
25/05/2010    0.0    6.3    35.0    15.0
26/05/2010    0.0    6.1    33.5    16.0
27/05/2010    0.0    6.6    33.0    17.5
28/05/2010    0.0    6.8    33.0    15.0
29/05/2010    0.0    6.2    32.5    11.5
30/05/2010    0.0    8.0    32.0    11.5
31/05/2010    0.0    6.2    32.5    13.0
01/06/2010    0.0    5.7    31.0    14.5
02/06/2010    0.0    5.6    32.5    15.5
03/06/2010    0.0    6.0    33.5    15.5
04/06/2010    0.0    6.1    35.0    16.0
05/06/2010    0.0    6.0    33.0    16.5
06/06/2010    0.0    6.0    32.5    19.0
07/06/2010    0.0    6.4    33.5    18.0
08/06/2010    0.0    6.1    34.5    17.5
09/06/2010    1.1    5.0    33.0    18.0
10/06/2010    0.0    5.6    32.0    17.5
11/06/2010    0.5    5.5    32.5    18.0
12/06/2010    18.8    5.2    30.5    20.0
13/06/2010    3.0    3.2    29.5    19.0
14/06/2010    2.3    5.2    32.0    20.0
15/06/2010    2.8    4.1    32.0    20.0
16/06/2010    0.1    2.8    31.0    20.0
17/06/2010    11.7    2.0    28.0    21.0
18/06/2010    3.7    0.9    25.5    20.0
19/06/2010    0.0    3.4    31.0    19.0
20/06/2010    12.1    5.4    30.5    20.0
21/06/2010    1.0    3.2    31.5    19.5
22/06/2010    5.9    3.7    32.5    20.0
23/06/2010    3.3    4.0    31.5    19.5
24/06/2010    1.1    2.1    33.0    19.0
25/06/2010    1.4    2.2    31.5    19.0
26/06/2010    8.3    3.0    33.5    19.0
27/06/2010    22.5    4.4    30.0    18.5
28/06/2010    11.4    4.4    31.5    19.0
29/06/2010    0.0    0.2    28.5    19.5
30/06/2010    40.2    4.3    29.0    19.5
01/07/2010    13.5    1.2    24.0    19.5
02/07/2010    15.3    1.2    25.0    20.0
03/07/2010    40.6    1.8    25.0    19.5
04/07/2010    2.9    0.9    23.5    19.0
05/07/2010    0.0    3.5    27.0    19.0
06/07/2010    0.0    4.2    29.0    19.0
07/07/2010    0.4    3.1    28.0    19.5
08/07/2010    11.9    2.7    27.5    20.0
09/07/2010    0.1    2.3    27.0    17.0
10/07/2010    0.0    1.8    26.0    17.0
11/07/2010    3.5    2.0    28.5    19.0
12/07/2010    28.4    5.5    30.5    19.0
13/07/2010    0.0    2.5    30.0    18.0
14/07/2010    27.5    3.5    29.5    18.0
15/07/2010    0.0    2.2    27.0    18.0
16/07/2010    0.0    2.2    27.0    18.0
17/07/2010    14.4    5.0    31.0    19.0
18/07/2010    34.4    5.0    30.0    18.0
19/07/2010    2.6    2.7    30.5    18.0
20/07/2010    11.5    2.0    28.5    19.0
21/07/2010    13.9    3.3    29.0    18.5
22/07/2010    19.5    3.8    29.0    19.0
23/07/2010    36.9    1.1    26.0    20.0
24/07/2010    14.7    1.7    26.0    19.0
25/07/2010    0.0    3.5    29.0    19.0
26/07/2010    2.3    2.5    29.0    19.0
27/07/2010    0.0    1.7    29.5    19.5
28/07/2010    7.0    1.7    26.0    20.0
29/07/2010    0.0    2.4    27.0    20.0
30/07/2010    0.0    3.2    28.5    18.0
31/07/2010    0.0    2.1    29.0    18.0
01/08/2010    0.0    3.4    32.0    18.5
02/08/2010    0.0    3.5    30.5    19.0
03/08/2010    0.0    2.5    30.0    19.5
04/08/2010    4.5    3.0    30.5    18.0
05/08/2010    0.1    2.2    28.0    18.0
06/08/2010    0.0    1.3    25.5    18.5
07/08/2010    0.0    3.3    29.0    18.5
08/08/2010    0.4    3.4    31.0    18.5
09/08/2010    29.5    3.9    31.0    19.5
10/08/2010    24.4    4.2    30.0    20.0
11/08/2010    42.8    4.1    30.5    18.0
12/08/2010    14.0    3.5    30.0    18.5
13/08/2010    34.2    0.5    23.5    19.0
14/08/2010    7.3    1.9    24.0    19.0
15/08/2010    0.0    2.0    27.0    18.5
16/08/2010    14.6    3.8    29.0    18.5
17/08/2010    13.7    2.5    26.5    19.0
18/08/2010    0.2    1.7    26.5    20.0
19/08/2010    0.0    3.3    28.5    19.0
20/08/2010    12.4    2.9    28.0    19.0
21/08/2010    0.0    2.8    29.5    17.0
22/08/2010    11.4    3.4    31.5    17.0
23/08/2010    12.2    3.5    31.0    18.5
24/08/2010    0.0    3.5    30.5    18.5
25/08/2010    0.0    1.4    24.5    19.0
26/08/2010    5.4    2.5    30.0    19.0
27/08/2010    0.0    2.5    30.0    19.0
28/08/2010    18.5    2.8    31.0    19.5
29/08/2010    2.8    2.6    31.0    20.0
30/08/2010    0.2    2.4    29.5    19.5
31/08/2010    17.7    1.4    26.5    20.0
01/09/2010    2.9    1.4    25.5    19.0
02/09/2010    0.2    2.2    28.0    19.0
03/09/2010    0.8    2.7    30.0    19.0
04/09/2010    15.0    2.8    30.0    18.0
05/09/2010    13.4    2.4    31.0    18.5
06/09/2010    13.9    2.7    27.0    19.5
07/09/2010    38.9    1.0    22.5    19.0
08/09/2010    0.5    2.2    26.5    19.0
09/09/2010    0.9    3.2    28.5    19.0
10/09/2010    12.6    3.6    29.5    19.5
11/09/2010    14.2    4.1    28.0    18.0
12/09/2010    4.9    2.4    29.0    18.0
13/09/2010    4.4    4.2    31.0    18.0
14/09/2010    0.1    2.5    30.0    17.5
15/09/2010    0.3    2.5    30.0    18.0
16/09/2010    0.0    3.8    31.5    19.0
17/09/2010    0.0    3.0    30.0    19.0
18/09/2010    17.2    3.6    31.5    20.0
19/09/2010    10.7    1.6    26.0    19.0
20/09/2010    35.4    0.9    24.5    19.0
21/09/2010    35.1    2.9    27.0    18.0
22/09/2010    0.0    2.3    28.0    18.5
23/09/2010    0.0    3.4    29.0    19.0
24/09/2010    15.3    2.5    28.0    18.0
25/09/2010    3.2    2.3    28.5    18.5
26/09/2010    0.7    1.2    29.5    19.0
27/09/2010    23.6    3.4    28.5    19.0
28/09/2010    2.5    2.3    28.5    18.0
29/09/2010    0.0    3.2    31.5    18.0
30/09/2010    0.0    4.1    30.5    18.5
01/10/2010    0.0    4.2    30.5    17.0
02/10/2010    0.0    3.6    31.0    14.0
03/10/2010    0.0    3.4    30.5    13.0
04/10/2010    0.0    3.5    29.0    13.0
05/10/2010    0.0    3.6    29.5    14.0
06/10/2010    0.7    1.6    27.5    14.5
07/10/2010    0.0    3.4    30.5    15.0
08/10/2010    0.0    3.3    31.0    15.0
09/10/2010    0.0    3.5    31.0    15.0
10/10/2010    0.0    3.7    30.5    15.5
11/10/2010    0.0    3.2    30.0    16.5
12/10/2010    4.0    3.4    31.0    18.0
13/10/2010    7.8    4.8    32.0    18.0
14/10/2010    0.0    4.7    30.5    16.0
15/10/2010    0.0    2.0    29.5    11.0
16/10/2010    0.0    1.8    31.5    12.0
17/10/2010    0.0    2.8    30.0    12.5
18/10/2010    0.0    3.6    30.5    15.0
19/10/2010    0.0    3.3    30.5    17.0
20/10/2010    0.0    2.9    30.0    15.0
21/10/2010    0.0    3.1    31.0    15.0
22/10/2010    0.0    3.4    30.5    15.5
23/10/2010    0.0    3.2    30.5    16.5
24/10/2010    0.0    3.3    32.0    16.0
25/10/2010    0.0    3.2    32.0    15.0
26/10/2010    0.0    3.5    32.5    13.0
27/10/2010    0.0    3.1    31.0    13.0
28/10/2010    0.0    3.3    34.0    13.5
29/10/2010    0.0    4.8    32.5    13.5
30/10/2010    0.0    3.0    31.0    12.0
31/10/2010    0.7    1.8    32.5    12.5
01/11/2010    0.0    3.4    30.0    15.5
02/11/2010    0.0    3.5    31.0    18.0
03/11/2010    0.0    4.4    31.5    15.5
04/11/2010    0.0    3.6    29.0    10.5
05/11/2010    0.0    3.1    29.5    6.0
06/11/2010    0.0    3.1    29.0    4.5
07/11/2010    0.0    3.1    29.0    4.5
08/11/2010    0.0    3.3    28.5    5.0
09/11/2010    0.0    3.1    29.0    6.0
10/11/2010    0.0    3.0    28.0    7.0
11/11/2010    0.0    2.9    29.0    9.5
12/11/2010    0.0    2.8    28.5    11.0
13/11/2010    0.0    3.0    30.0    9.5
14/11/2010    0.0    3.2    28.0    10.0
15/11/2010    0.0    2.6    26.5    9.5
16/11/2010    0.0    3.4    29.0    10.0
17/11/2010    0.0    2.7    28.5    8.0
18/11/2010    0.0    2.7    29.5    9.0
19/11/2010    0.0    4.9    29.0    9.5
20/11/2010    0.0    2.5    31.0    11.5
21/11/2010    0.0    3.1    32.0    12.0
22/11/2010    0.0    3.2    32.0    12.0
23/11/2010    0.0    3.1    32.5    12.5
24/11/2010    0.0    2.8    29.5    13.0
25/11/2010    0.0    3.1    28.0    14.5
26/11/2010    0.0    3.7    29.5    12.5
27/11/2010    0.0    2.2    29.0    13.0
28/11/2010    0.0    3.1    28.0    12.5
29/11/2010    0.0    2.9    28.5    9.5
30/11/2010    0.0    3.2    31.5    9.5
01/12/2010    0.0    2.6    30.0    9.0
02/12/2010    0.0    2.7    30.5    9.5
03/12/2010    0.0    3.1    31.0    10.0
04/12/2010    0.0    3.0    31.0    9.5
05/12/2010    0.0    3.0    30.0    9.0
06/12/2010    0.0    2.8    29.5    8.0
07/12/2010    0.0    2.9    29.0    8.0
08/12/2010    0.0    2.8    30.5    8.0
09/12/2010    0.0    2.8    29.5    6.5
10/12/2010    0.0    3.0    29.5    3.0
11/12/2010    0.0    2.9    29.5    4.0
12/12/2010    0.0    2.9    30.5    5.0
13/12/2010    0.0    2.9    30.0    5.5
14/12/2010    0.0    2.7    28.0    6.0
15/12/2010    0.0    2.6    28.0    7.5
16/12/2010    0.0    2.8    27.5    7.5
17/12/2010    0.0    4.7    27.5    7.0
18/12/2010    0.0    3.6    29.0    5.0
19/12/2010    0.0    2.5    28.0    5.0
20/12/2010    0.2    2.5    28.5    7.5
21/12/2010    0.0    2.5    30.0    9.0
22/12/2010    0.0    2.8    29.5    9.0
23/12/2010    0.0    2.9    30.0    10.0
24/12/2010    0.0    2.9    29.5    9.0
25/12/2010    0.0    2.6    28.5    9.0
26/12/2010    0.0    2.4    27.0    10.0
27/12/2010    0.0    2.5    25.0    9.0
28/12/2010    0.0    3.0    26.5    8.0
29/12/2010    0.0    2.8    26.5    8.0
30/12/2010    0.0    3.8    26.5    8.5
31/12/2010    0.0    3.3    26.0    5.0
01/01/2011    0.0    2.8    28.0    5.0
02/01/2011    0.0    2.4    29.5    6.0
03/01/2011    0.0    2.9    28.0    9.0
04/01/2011    0.0    2.8    30.5    9.5
05/01/2011    0.0    3.1    31.5    9.0
06/01/2011    0.0    2.5    31.0    9.0
07/01/2011    0.0    2.9    30.5    10.0
08/01/2011    0.0    3.0    27.0    10.0
09/01/2011    0.0    3.3    28.0    8.0
10/01/2011    0.0    3.0    29.0    7.0
11/01/2011    0.0    3.6    31.5    7.5
12/01/2011    0.0    3.0    30.0    7.5
13/01/2011    0.0    2.6    30.5    8.0
14/01/2011    0.0    2.9    29.5    9.0
15/01/2011    16.0    3.1    28.5    10.5
16/01/2011    0.0    3.6    28.0    9.0
17/01/2011    0.0    3.6    27.0    4.5
18/01/2011    0.0    3.4    28.0    4.0
19/01/2011    0.0    3.5    29.5    4.0
20/01/2011    0.0    3.8    30.0    4.0
21/01/2011    0.0    3.8    30.5    4.5
22/01/2011    0.0    5.8    30.0    4.5
23/01/2011    0.0    3.9    28.0    5.0
24/01/2011    0.0    4.3    27.5    7.0
25/01/2011    0.0    4.0    28.0    6.0
26/01/2011    0.0    4.2    28.0    6.0
27/01/2011    0.0    3.3    28.0    6.0
28/01/2011    0.0    4.3    29.0    7.0
29/01/2011    0.0    3.7    27.5    6.0
30/01/2011    0.0    3.9    29.5    6.5
31/01/2011    0.0    5.1    29.0    8.0
01/02/2011    0.0    4.2    28.5    9.0
02/02/2011    0.0    4.2    28.0    8.5
03/02/2011    0.0    2.0    23.5    8.5
04/02/2011    0.0    3.5    27.5    8.0
05/02/2011    0.0    3.6    27.0    8.5
06/02/2011    0.0    3.7    28.0    11.0
07/02/2011    0.0    3.5    30.0    9.5
08/02/2011    0.0    4.3    29.5    9.5
09/02/2011    0.0    3.8    29.5    9.5
10/02/2011    0.0    4.3    30.0    10.0
11/02/2011    0.0    4.3    30.0    9.5
12/02/2011    0.0    4.2    31.0    9.5
13/02/2011    0.0    4.1    31.5    9.5
14/02/2011    0.0    4.0    32.5    10.0
15/02/2011    0.0    4.2    33.0    9.0
16/02/2011    0.0    6.3    32.5    9.5
17/02/2011    0.0    4.6    31.5    11.5
18/02/2011    0.0    4.6    31.5    12.0
19/02/2011    0.0    4.5    32.5    12.0
20/02/2011    0.0    4.7    32.0    12.0
21/02/2011    0.0    4.5    30.5    12.0
22/02/2011    0.0    4.0    31.0    11.5
23/02/2011    0.0    4.3    31.0    11.5
24/02/2011    0.0    4.5    30.0    14.5
25/02/2011    0.0    4.6    30.5    12.0
26/02/2011    0.0    4.4    30.5    11.0
27/02/2011    0.0    5.0    30.0    11.5
28/02/2011    0.0    4.7    33.0    10.0
01/03/2011    0.0    4.6    33.0    11.5
02/03/2011    0.0    5.2    32.5    12.0
03/03/2011    0.0    5.4    32.5    10.0
04/03/2011    0.0    5.1    32.0    10.0
05/03/2011    0.0    5.1    31.5    9.0
06/03/2011    0.0    5.0    30.5    8.0
07/03/2011    0.0    5.0    30.0    7.5
08/03/2011    0.0    5.7    31.5    7.5
09/03/2011    0.0    8.3    32.0    6.5
10/03/2011    0.0    5.4    32.5    7.5
11/03/2011    0.0    4.8    32.0    9.0
12/03/2011    0.0    7.9    32.5    10.0
13/03/2011    0.0    3.8    32.5    10.5
14/03/2011    0.0    5.2    32.0    11.0
15/03/2011    0.0    4.5    31.5    11.5
16/03/2011    2.5    3.4    31.5    11.5
17/03/2011    0.0    5.4    31.0    11.5
18/03/2011    0.0    5.2    33.5    12.0
19/03/2011    0.0    6.3    33.5    13.0
20/03/2011    0.0    6.1    33.0    11.5
21/03/2011    0.0    5.8    31.5    12.0
