CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14311
NOMBRE    : CANOAS
ESTADO    : JALISCO
MUNICIPIO : TOLIMAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.574°
LONGITUD  : -103.913°
ALTITUD   : 760 msnm
 
EMISION   : 06/04/2020 
 
			           PRECIP  EVAP   TMAX   TMIN
03/08/2009    2.6    4.6    36.0    21.3
04/08/2009    0.0    5.3    37.0    21.3
05/08/2009    0.2    5.8    37.0    21.3
06/08/2009    2.9    5.0    37.7    22.1
07/08/2009    13.1    6.8    37.4    21.3
08/08/2009    0.4    4.7    35.0    17.3
09/08/2009    0.6    5.5    37.9    17.3
10/08/2009    0.1    2.7    35.0    18.3
11/08/2009    0.3    4.7    37.0    19.3
12/08/2009    26.3    6.9    30.2    19.3
13/08/2009    2.0    3.3    32.7    18.2
14/08/2009    0.0    2.5    36.5    17.8
15/08/2009    0.3    5.7    37.0    18.8
16/08/2009    3.1    3.7    36.4    22.1
17/08/2009    14.9    5.1    37.0    20.6
18/08/2009    0.1    4.1    33.1    19.2
19/08/2009    7.9    7.0    36.5    18.3
20/08/2009    8.7    5.2    35.0    18.4
21/08/2009    7.9    4.0    33.6    20.7
22/08/2009    1.2    2.5    35.0    20.3
23/08/2009    0.1    3.0    33.1    20.7
24/08/2009    2.3    3.7    37.0    20.2
25/08/2009    20.2    7.2    36.5    17.4
26/08/2009    0.7    3.4    35.1    17.8
27/08/2009    0.2    4.7    36.5    18.3
28/08/2009    3.5    3.8    35.3    19.8
29/08/2009    7.0    4.2    30.6    19.3
30/08/2009    0.1    1.3    28.6    19.3
31/08/2009    0.0    3.1    33.0    20.2
01/09/2009    0.0    5.1    36.0    18.4
02/09/2009    0.4    2.5    32.6    19.8
03/09/2009    1.3    2.3    37.0    19.3
04/09/2009    20.4    7.5    36.1    19.4
05/09/2009    0.0    4.2    35.1    21.2
06/09/2009    0.3    4.9    35.1    21.7
07/09/2009    0.2    4.1    36.5    19.3
08/09/2009    0.5    3.4    33.5    20.2
09/09/2009    0.0    4.5    36.0    21.8
10/09/2009    4.1    4.4    37.4    21.3
11/09/2009    0.6    2.0    31.1    21.6
12/09/2009    3.3    4.4    36.4    22.2
13/09/2009    0.2    5.1    35.9    22.2
14/09/2009    0.0    4.4    36.3    21.2
15/09/2009    9.5    5.2    35.1    20.8
16/09/2009    26.4    1.4    37.4    20.3
17/09/2009    1.7    7.7    35.0    20.4
18/09/2009    0.0    5.3    33.6    20.2
19/09/2009    7.5    3.8    35.5    19.3
20/09/2009    3.7    4.2    36.1    18.8
21/09/2009    49.6    5.5    36.5    18.8
22/09/2009    0.6    3.7    34.1    19.2
23/09/2009    0.2    2.2    33.0    19.3
24/09/2009    1.5    2.9    36.0    21.3
25/09/2009    23.1    5.3    37.3    19.3
26/09/2009    9.1    6.2    34.0    19.3
27/09/2009    6.1    3.6    34.0    20.1
28/09/2009    0.1    2.0    30.6    21.2
29/09/2009    0.0    4.4    35.0    20.2
30/09/2009    0.0    3.6    35.1    19.7
01/10/2009    2.9    4.7    35.6    20.2
02/10/2009    0.0    4.5    36.5    20.3
03/10/2009    0.0    4.3    36.6    20.8
04/10/2009    0.0    4.9    37.1    22.3
05/10/2009    0.0    5.3    38.1    22.2
06/10/2009    0.0    4.8    37.5    22.3
07/10/2009    5.6    4.6    36.5    22.3
08/10/2009    36.0    7.7    29.6    21.7
09/10/2009    0.0    2.6    31.9    19.8
10/10/2009    0.0    3.9    33.6    20.3
11/10/2009    0.3    3.4    33.4    19.3
12/10/2009    0.1    1.9    30.6    19.3
13/10/2009    0.0    4.4    34.1    18.7
14/10/2009    0.0    4.8    36.5    18.8
15/10/2009    0.3    4.5    36.0    20.8
16/10/2009    0.3    3.8    37.9    20.3
17/10/2009    0.3    4.0    34.1    21.3
18/10/2009    0.0    3.2    33.4    19.3
19/10/2009    0.0    2.3    31.0    19.3
20/10/2009    13.4    4.6    34.0    19.3
21/10/2009    22.0    5.3    26.7    19.3
22/10/2009    0.0    2.4    33.1    19.2
23/10/2009    0.1    3.9    32.1    20.3
24/10/2009    1.1    2.6    27.2    20.2
25/10/2009    0.0    3.9    34.1    18.2
26/10/2009    0.0    1.8    30.8    18.2
27/10/2009    0.0    2.3    31.2    18.7
28/10/2009    1.8    3.4    31.1    18.3
29/10/2009    0.0    3.3    31.6    18.3
30/10/2009    0.0    2.8    33.2    17.4
31/10/2009    0.0    3.0    34.5    18.3
01/11/2009    0.0    3.7    34.1    18.8
02/11/2009    0.0    3.6    35.1    18.4
03/11/2009    0.0    3.8    36.1    15.4
04/11/2009    0.0    3.8    34.2    12.0
05/11/2009    0.0    3.8    33.2    11.9
06/11/2009    0.0    3.4    32.8    11.9
07/11/2009    0.0    3.4    33.6    11.9
08/11/2009    0.0    3.5    33.6    12.4
09/11/2009    0.0    2.8    34.1    12.8
10/11/2009    0.0    3.5    34.6    12.9
11/11/2009    0.0    3.0    35.1    11.6
12/11/2009    0.0    3.1    34.2    11.9
13/11/2009    0.0    3.8    33.2    11.4
14/11/2009    0.0    4.1    33.7    11.0
15/11/2009    0.0    3.4    33.7    12.4
16/11/2009    0.0    3.3    35.1    16.7
17/11/2009    0.0    3.2    33.6    15.8
18/11/2009    0.0    3.6    34.1    15.2
19/11/2009    0.0    2.9    33.7    11.9
20/11/2009    0.0    3.1    33.7    12.8
21/11/2009    0.0    3.2    34.1    13.3
22/11/2009    0.0    4.0    32.7    13.2
23/11/2009    0.0    2.7    31.7    8.9
24/11/2009    0.0    2.9    32.7    9.0
25/11/2009    0.0    3.5    34.2    10.8
26/11/2009    0.0    2.9    32.6    11.3
27/11/2009    0.0    2.5    30.7    13.0
28/11/2009    0.0    2.1    32.7    12.9
29/11/2009    0.0    3.4    34.2    12.9
30/11/2009    0.6    2.0    32.6    15.3
01/12/2009    6.6    1.6    27.2    15.3
02/12/2009    0.0    3.3    29.7    9.7
03/12/2009    0.0    1.8    31.1    9.9
04/12/2009    0.0    2.7    32.2    11.1
05/12/2009    6.2    2.0    28.7    12.9
06/12/2009    1.6    0.4    25.8    13.0
07/12/2009    0.0    2.2    30.6    17.8
08/12/2009    0.0    1.6    30.6    16.8
09/12/2009    0.0    2.5    33.6    14.3
10/12/2009    0.0    3.2    34.5    14.9
11/12/2009    0.0    3.2    33.6    17.6
12/12/2009    0.0    2.6    33.6    17.2
13/12/2009    0.0    3.3    33.6    16.3
14/12/2009    0.0    2.6    33.6    14.9
15/12/2009    0.0    1.7    28.9    11.0
16/12/2009    0.0    3.6    35.1    15.8
17/12/2009    0.0    3.4    33.7    11.8
18/12/2009    0.0    3.3    31.2    9.3
19/12/2009    0.0    2.3    30.4    7.3
20/12/2009    0.0    3.9    29.9    4.9
21/12/2009    0.0    2.8    30.6    5.9
22/12/2009    0.0    3.5    29.7    6.8
23/12/2009    0.0    2.9    29.6    5.3
24/12/2009    0.0    2.6    30.6    6.4
25/12/2009    0.0    2.8    30.1    7.4
26/12/2009    0.0    1.6    25.3    10.8
27/12/2009    0.0    3.0    32.2    6.4
28/12/2009    0.0    2.8    32.6    7.3
29/12/2009    0.0    2.5    30.4    8.2
30/12/2009    0.0    2.4    32.0    13.8
31/12/2009    0.0    3.8    34.1    12.8
01/01/2010    0.0    2.8    27.7    12.0
02/01/2010    3.6    2.6    27.7    11.0
03/01/2010    0.0    2.8    30.6    9.0
04/01/2010    0.0    2.9    29.1    10.2
05/01/2010    0.0    2.6    28.0    8.6
06/01/2010    0.0    3.0    30.3    9.7
07/01/2010    0.0    3.3    27.4    11.6
08/01/2010    0.0    3.7    25.0    10.2
09/01/2010    0.0    3.9    29.9    10.1
10/01/2010    0.0    3.2    28.9    11.9
11/01/2010    0.0    2.8    28.1    11.4
12/01/2010    0.0    4.6    27.2    11.1
13/01/2010    0.0    4.1    29.5    10.6
14/01/2010    0.0    3.2    22.0    10.9
15/01/2010    0.0    3.5    21.0    5.5
16/01/2010    0.0    4.3    22.0    5.5
17/01/2010    0.0    4.5    28.0    5.5
18/01/2010    0.0    2.5    32.0    6.5
19/01/2010    0.0    3.3    32.0    9.0
20/01/2010    0.0    5.4    29.0    11.0
21/01/2010    0.0    6.3    28.0    7.5
22/01/2010    0.0    3.8    34.0    7.0
23/01/2010    0.0    3.8    32.0    6.0
24/01/2010    0.0    5.3    31.5    5.5
25/01/2010    0.0    4.9    28.5    6.0
26/01/2010    0.0    3.4    30.0    13.0
27/01/2010    0.0    5.1    31.0    10.0
28/01/2010    0.0    4.2    31.0    9.0
29/01/2010    0.0    5.0    30.5    10.0
30/01/2010    0.0    5.6    30.0    9.5
31/01/2010    0.3    3.7    27.0    10.0
01/02/2010    10.5    2.0    27.0    10.0
02/02/2010    62.0    2.0    20.0    16.0
03/02/2010    96.0    3.0    17.0    15.5
04/02/2010    0.2    2.0    25.0    14.0
05/02/2010    0.0    5.0    28.0    9.0
06/02/2010    0.0    2.5    28.0    8.5
07/02/2010    0.0    3.8    26.0    9.0
08/02/2010    0.0    3.4    26.0    9.5
09/02/2010    0.0    4.1    27.5    14.0
10/02/2010    0.0    4.6    27.5    15.0
11/02/2010    0.0    4.4    23.5    14.5
12/02/2010    0.0    4.3    30.0    10.0
13/02/2010    0.0    4.8    29.0    10.0
14/02/2010    0.0    4.2    29.0    11.0
15/02/2010    0.0    5.5    29.0    12.0
16/02/2010    0.0    4.8    26.0    13.0
17/02/2010    9.8    0.4    17.5    13.5
18/02/2010    4.5    1.1    24.0    14.5
19/02/2010    0.0    3.4    26.0    14.0
20/02/2010    0.0    5.4    29.0    14.0
21/02/2010    0.0    5.5    28.0    11.0
22/02/2010    0.0    4.4    32.0    10.0
23/02/2010    0.0    4.4    32.0    10.0
24/02/2010    0.0    5.1    30.0    9.5
25/02/2010    0.0    5.4    30.0    8.5
26/02/2010    0.0    4.2    31.0    9.5
27/02/2010    0.0    3.7    29.0    10.0
28/02/2010    0.0    4.8    29.0    10.0
01/03/2010    0.0    4.8    30.5    9.5
02/03/2010    0.0    5.2    31.5    9.5
03/03/2010    0.0    6.8    31.0    9.0
04/03/2010    0.0    5.5    30.5    9.5
05/03/2010    0.0    4.4    31.5    10.5
06/03/2010    0.0    6.0    31.5    12.5
07/03/2010    0.0    5.8    33.0    14.5
08/03/2010    0.0    5.5    30.0    15.5
09/03/2010    0.0    2.3    33.0    15.5
10/03/2010    0.0    7.3    30.0    15.5
11/03/2010    0.0    4.1    29.0    11.0
12/03/2010    0.0    3.3    32.0    11.5
13/03/2010    0.0    5.8    28.0    12.0
14/03/2010    0.0    4.5    29.0    12.0
15/03/2010    0.0    7.3    26.0    12.0
16/03/2010    0.0    2.2    33.0    13.0
17/03/2010    0.0    5.7    32.5    12.0
18/03/2010    0.0    6.1    33.0    10.0
19/03/2010    0.0    7.2    31.0    10.0
20/03/2010    0.0    6.7    33.0    11.0
21/03/2010    0.0    6.7    31.5    11.0
22/03/2010    0.0    4.8    31.5    10.5
23/03/2010    0.0    6.1    32.0    8.0
24/03/2010    0.0    8.7    30.5    8.5
25/03/2010    0.0    7.3    32.5    8.5
26/03/2010    0.0    7.1    33.5    6.0
27/03/2010    0.0    6.7    35.0    6.5
28/03/2010    0.0    7.0    35.0    9.5
29/03/2010    0.0    5.6    33.5    7.5
30/03/2010    0.0    7.3    32.0    7.5
31/03/2010    0.0    7.8    33.5    8.5
01/04/2010    0.0    7.4    32.5    9.0
02/04/2010    0.0    7.2    33.0    9.5
03/04/2010    0.0    6.8    34.0    9.5
04/04/2010    0.0    6.3    33.0    10.5
05/04/2010    0.0    6.5    34.0    11.0
06/04/2010    0.0    6.2    34.0    10.5
07/04/2010    0.0    6.8    33.5    10.5
08/04/2010    0.0    6.2    35.0    12.5
09/04/2010    0.0    8.4    34.0    12.5
10/04/2010    0.0    4.7    34.0    14.0
11/04/2010    0.0    8.3    36.0    14.0
12/04/2010    0.0    5.0    32.5    14.5
13/04/2010    0.0    8.5    32.0    12.5
14/04/2010    0.0    3.8    36.0    12.5
15/04/2010    0.0    7.7    32.0    9.5
16/04/2010    0.0    8.1    33.0    9.5
17/04/2010    0.0    6.5    32.5    10.0
18/04/2010    0.0    7.4    33.0    10.0
19/04/2010    0.0    5.9    31.0    9.5
20/04/2010    0.0    8.4    33.5    9.5
21/04/2010    0.0    4.7    33.0    9.5
22/04/2010    0.0    7.4    30.0    10.5
23/04/2010    0.0    5.0    30.0    10.5
24/04/2010    0.0    4.4    36.0    13.5
25/04/2010    0.0    6.7    36.0    12.0
26/04/2010    0.0    4.2    34.0    10.0
27/04/2010    0.0    5.3    31.5    9.5
28/04/2010    0.0    10.6    32.0    9.5
29/04/2010    0.0    7.6    32.5    11.0
30/04/2010    0.0    9.0    31.5    10.5
01/05/2010    0.0    5.0    28.0    11.0
02/05/2010    0.0    9.2    30.5    8.0
03/05/2010    0.0    5.6    31.5    9.0
04/05/2010    0.0    6.3    33.0    9.0
05/05/2010    0.0    7.7    38.0    12.0
06/05/2010    0.0    7.6    37.0    12.5
07/05/2010    0.0    9.1    36.0    12.0
08/05/2010    0.0    8.0    36.5    12.0
09/05/2010    0.0    6.8    39.5    13.0
10/05/2010    0.0    8.9    38.0    16.0
11/05/2010    0.0    6.0    34.0    17.0
12/05/2010    0.0    4.2    29.0    16.5
13/05/2010    0.0    7.2    36.0    14.0
14/05/2010    0.0    9.6    37.5    12.5
15/05/2010    0.0    5.6    36.0    12.5
16/05/2010    0.0    7.1    37.0    13.0
17/05/2010    0.0    8.4    38.0    15.0
18/05/2010    0.0    7.3    37.0    15.0
19/05/2010    0.0    7.1    36.0    15.0
20/05/2010    0.0    7.7    37.5    15.0
21/05/2010    0.0    6.9    37.0    17.0
22/05/2010    0.0    6.3    36.0    17.0
23/05/2010    0.0    8.9    37.0    16.0
24/05/2010    0.0    6.7    40.0    16.0
25/05/2010    0.0    8.6    40.5    16.5
26/05/2010    0.0    8.5    35.5    15.5
27/05/2010    0.0    7.2    36.0    15.5
28/05/2010    0.0    9.0    36.5    13.5
29/05/2010    0.0    6.8    35.0    9.5
30/05/2010    0.0    9.0    33.0    9.5
31/05/2010    0.0    7.2    34.0    10.5
01/06/2010    0.0    7.6    32.0    19.0
02/06/2010    0.0    7.0    33.5    14.5
03/06/2010    0.0    7.3    36.5    15.0
04/06/2010    0.0    9.1    35.5    15.0
05/06/2010    0.0    9.1    35.5    17.0
06/06/2010    0.0    7.4    36.0    16.0
07/06/2010    0.0    7.7    36.0    16.0
08/06/2010    0.0    8.4    37.0    16.0
09/06/2010    0.0    8.8    35.0    16.0
10/06/2010    0.0    9.3    36.0    16.5
11/06/2010    0.0    5.8    36.0    15.5
12/06/2010    0.0    7.1    33.5    15.5
13/06/2010    0.0    4.2    34.0    20.0
14/06/2010    0.0    7.0    35.0    19.0
15/06/2010    0.0    2.1    34.0    16.5
16/06/2010    0.0    3.0    34.5    16.5
17/06/2010    1.0    5.1    34.0    20.0
18/06/2010    1.8    2.6    30.0    20.0
19/06/2010    0.0    7.1    34.0    19.0
20/06/2010    0.0    3.3    35.0    19.0
21/06/2010    0.0    5.9    33.0    19.5
22/06/2010    0.0    6.7    36.0    20.0
23/06/2010    0.0    8.5    36.0    20.0
24/06/2010    1.1    4.2    36.5    21.5
25/06/2010    0.3    5.7    36.0    20.0
26/06/2010    0.0    6.7    37.0    20.0
27/06/2010    1.5    4.6    33.0    19.5
28/06/2010    0.0    8.3    36.0    20.0
29/06/2010    0.0    5.9    33.5    21.5
30/06/2010    5.5    6.5    33.0    22.0
01/07/2010    0.0    6.5    28.0    21.0
02/07/2010    0.0    2.8    30.0    21.0
03/07/2010    40.0    5.2    29.0    20.0
04/07/2010    1.0    0.4    26.0    20.0
05/07/2010    0.0    1.0    30.0    19.0
06/07/2010    0.0    4.6    30.0    18.0
07/07/2010    0.8    8.0    31.0    18.5
08/07/2010    2.0    5.8    29.0    19.0
09/07/2010    0.0    4.1    30.0    19.0
10/07/2010    1.2    3.2    26.0    19.0
11/07/2010    0.0    1.2    30.0    19.0
12/07/2010    13.5    7.7    34.5    19.5
13/07/2010    8.1    4.9    30.0    20.0
14/07/2010    6.5    3.4    33.0    19.0
15/07/2010    0.2    1.5    30.0    19.5
16/07/2010    0.0    2.6    31.5    16.0
17/07/2010    2.0    5.7    33.0    16.0
18/07/2010    0.0    4.9    30.0    16.5
19/07/2010    0.3    5.2    33.0    19.0
20/07/2010    1.5    4.4    30.0    21.0
21/07/2010    6.0    5.1    32.5    21.0
22/07/2010    7.0    7.9    30.0    21.0
23/07/2010    34.5    6.4    29.5    21.0
24/07/2010    1.2    4.2    27.0    20.0
25/07/2010    0.0    1.3    30.5    19.0
26/07/2010    0.2    4.7    30.0    19.0
27/07/2010    0.0    3.5    33.0    20.0
28/07/2010    0.4    5.3    29.0    20.0
29/07/2010    0.0    1.7    30.0    20.0
30/07/2010    0.0    5.0    32.0    20.0
31/07/2010    0.0    4.4    32.0    19.0
01/08/2010    0.0    4.1    35.5    19.0
02/08/2010    2.5    5.2    34.5    20.0
03/08/2010    0.0    6.0    30.0    20.0
04/08/2010    20.0    5.2    33.0    20.0
05/08/2010    0.0    4.9    33.0    18.0
06/08/2010    0.0    6.9    32.0    18.0
07/08/2010    7.0    7.9    32.0    21.0
08/08/2010    0.0    4.8    33.0    19.0
09/08/2010    0.0    6.2    32.5    19.5
10/08/2010    5.0    5.6    31.5    21.0
11/08/2010    9.2    5.8    32.5    20.5
12/08/2010    0.0    6.7    32.0    19.5
13/08/2010    9.0    8.1    21.5    19.5
14/08/2010    0.0    2.7    26.0    19.5
15/08/2010    0.0    3.4    27.0    19.0
16/08/2010    0.0    4.2    31.0    19.0
17/08/2010    7.3    2.4    29.5    18.0
18/08/2010    6.0    4.8    26.0    18.5
19/08/2010    0.0    3.6    30.5    20.0
20/08/2010    0.0    2.7    29.5    20.0
21/08/2010    0.0    5.9    32.5    20.0
22/08/2010    3.0    5.1    34.0    21.0
23/08/2010    0.0    4.8    34.0    20.0
24/08/2010    0.0    4.3    33.0    19.5
25/08/2010    0.0    6.5    32.0    20.5
26/08/2010    0.1    6.7    32.0    20.5
27/08/2010    0.0    5.1    34.0    20.5
28/08/2010    0.0    5.2    34.0    20.5
29/08/2010    2.0    3.5    32.0    21.5
30/08/2010    7.7    3.0    32.0    20.0
31/08/2010    1.0    3.8    31.0    20.0
01/09/2010    2.3    4.3    31.5    21.0
02/09/2010    0.0    2.9    32.0    19.0
03/09/2010    0.0    5.6    33.0    19.5
04/09/2010    2.0    4.9    34.0    20.0
05/09/2010    2.1    3.5    31.0    20.0
06/09/2010    12.5    5.2    27.0    20.0
07/09/2010    5.6    1.5    26.0    19.0
08/09/2010    0.0    3.3    32.0    19.5
09/09/2010    0.0    3.6    30.0    19.5
10/09/2010    15.5    6.0    33.0    20.0
11/09/2010    0.0    4.0    31.5    20.0
12/09/2010    3.0    4.1    32.0    19.0
13/09/2010    1.7    2.6    33.5    19.5
14/09/2010    0.0    5.2    33.5    20.0
15/09/2010    0.0    5.0    33.0    19.5
16/09/2010    0.0    4.3    33.0    19.5
17/09/2010    11.5    6.8    32.5    19.5
18/09/2010    15.5    3.6    30.0    20.0
19/09/2010    12.0    2.8    31.0    20.5
20/09/2010    0.0    3.8    29.0    20.0
21/09/2010    0.0    3.0    29.0    20.0
22/09/2010    1.5    6.0    30.0    20.0
23/09/2010    0.2    3.5    28.5    20.0
24/09/2010    0.1    3.4    31.0    20.0
25/09/2010    0.2    2.5    31.0    20.0
26/09/2010    0.4    4.3    32.5    20.5
27/09/2010    0.0    3.6    30.5    19.5
28/09/2010    0.0    6.2    33.0    20.0
29/09/2010    0.0    5.2    35.5    20.0
30/09/2010    0.0    6.0    34.5    20.5
01/10/2010    0.0    6.6    34.5    20.0
02/10/2010    0.0    7.3    34.5    17.0
03/10/2010    0.0    6.5    34.5    17.0
04/10/2010    0.0    6.3    34.0    17.0
05/10/2010    0.0    5.5    33.5    17.0
06/10/2010    0.0    5.5    37.5    17.0
07/10/2010    0.0    6.8    34.0    17.0
08/10/2010    0.0    6.0    33.5    17.0
09/10/2010    0.0    6.6    34.5    19.0
10/10/2010    0.0    6.2    34.0    19.0
11/10/2010    0.0    5.2    34.5    19.0
12/10/2010    0.0    5.3    35.0    19.0
13/10/2010    0.0    6.0    35.0    19.5
14/10/2010    0.0    6.6    35.0    17.0
15/10/2010    0.0    6.2    35.0    16.0
16/10/2010    0.0    5.9    35.5    16.0
17/10/2010    0.0    5.7    34.5    16.0
18/10/2010    0.0    5.1    34.0    16.5
19/10/2010    0.0    6.3    33.5    17.0
20/10/2010    0.0    6.2    32.5    17.0
21/10/2010    0.0    5.3    34.5    17.0
22/10/2010    0.0    5.5    34.0    16.5
23/10/2010    0.0    5.5    33.5    16.0
24/10/2010    0.0    6.7    35.5    16.5
25/10/2010    0.0    4.7    36.0    16.0
26/10/2010    0.0    5.9    36.5    16.0
27/10/2010    0.0    7.6    33.5    15.5
28/10/2010    0.0    6.2    35.0    16.0
29/10/2010    0.0    4.8    35.0    15.0
30/10/2010    0.0    6.9    36.0    14.0
31/10/2010    0.0    6.0    36.0    16.0
01/11/2010    0.0    6.0    33.0    16.0
02/11/2010    0.0    5.0    33.0    19.0
03/11/2010    0.0    6.9    35.0    19.0
04/11/2010    0.0    7.5    30.0    12.0
05/11/2010    0.0    5.0    31.0    9.0
06/11/2010    0.0    5.9    33.0    6.0
07/11/2010    0.0    4.9    32.5    7.0
08/11/2010    0.0    6.2    32.5    8.0
09/11/2010    0.0    4.5    33.0    9.0
10/11/2010    0.0    4.9    33.0    9.0
11/11/2010    0.0    4.8    30.0    11.0
12/11/2010    0.0    4.4    32.0    11.0
13/11/2010    0.0    5.1    31.5    11.0
14/11/2010    0.0    5.2    30.5    11.0
15/11/2010    0.0    3.5    30.0    10.0
16/11/2010    0.0    5.7    31.5    9.5
17/11/2010    0.0    4.8    31.5    8.0
18/11/2010    0.0    4.9    29.0    8.0
19/11/2010    0.0    5.0    32.0    9.0
20/11/2010    0.0    4.9    31.0    15.0
21/11/2010    0.0    3.5    37.0    15.0
22/11/2010    0.0    5.1    36.0    16.0
23/11/2010    0.0    4.6    35.5    15.0
24/11/2010    0.0    4.2    32.5    15.5
25/11/2010    0.0    4.6    32.5    15.0
26/11/2010    0.0    4.9    33.0    14.0
27/11/2010    0.0    4.6    32.0    14.0
28/11/2010    0.0    5.0    33.0    12.0
29/11/2010    0.0    5.5    34.5    11.5
30/11/2010    0.0    4.4    33.0    10.5
01/12/2010    0.0    4.1    35.5    9.0
02/12/2010    0.0    4.6    35.5    10.0
03/12/2010    0.0    4.4    36.0    13.0
04/12/2010    0.0    3.3    36.0    13.5
05/12/2010    0.0    4.3    33.5    12.0
06/12/2010    0.0    4.3    33.5    12.5
07/12/2010    0.0    4.7    34.0    11.5
08/12/2010    0.0    4.3    34.0    11.0
09/12/2010    0.0    4.0    34.0    11.5
10/12/2010    0.0    5.3    33.0    7.5
11/12/2010    0.0    4.6    33.0    7.0
12/12/2010    0.0    4.8    33.5    7.5
13/12/2010    0.0    4.5    33.0    8.0
14/12/2010    0.0    5.3    31.5    8.0
15/12/2010    0.0    4.4    32.0    11.0
16/12/2010    0.0    3.5    32.5    7.0
17/12/2010    0.0    5.2    33.0    8.0
18/12/2010    0.0    4.0    32.5    7.0
19/12/2010    0.0    4.0    32.0    8.0
20/12/2010    0.0    4.3    31.0    8.0
21/12/2010    0.0    3.7    33.0    9.0
22/12/2010    0.0    4.2    33.0    9.0
23/12/2010    0.0    3.5    33.5    9.0
24/12/2010    0.0    4.8    31.0    12.0
25/12/2010    0.0    4.0    32.0    9.5
26/12/2010    0.0    3.8    32.0    10.0
27/12/2010    0.0    3.9    30.0    11.0
28/12/2010    0.0    4.1    31.5    10.0
29/12/2010    0.0    4.8    32.0    9.0
30/12/2010    0.0    5.3    30.0    7.5
31/12/2010    0.0    5.9    29.0    4.0
01/01/2011    0.0    3.8    32.5    4.0
02/01/2011    0.0    4.2    34.0    9.0
03/01/2011    0.0    4.3    33.0    9.5
04/01/2011    0.0    3.7    35.0    9.5
05/01/2011    0.0    4.2    35.0    10.0
06/01/2011    0.0    4.7    32.0    1.0
07/01/2011    0.0    4.7    35.0    9.0
08/01/2011    0.0    4.7    30.0    10.0
09/01/2011    0.0    5.3    32.0    12.0
10/01/2011    0.0    4.3    32.5    8.0
11/01/2011    0.0    5.8    33.0    10.0
12/01/2011    0.0    3.2    32.5    10.0
13/01/2011    0.0    5.9    35.5    9.0
14/01/2011    0.0    5.9    35.5    10.0
15/01/2011    0.0    4.1    33.0    12.5
16/01/2011    0.0    5.3    33.0    9.5
17/01/2011    0.0    6.3    31.5    3.5
18/01/2011    0.0    5.6    31.5    1.0
19/01/2011    0.0    5.8    33.5    1.0
20/01/2011    0.0    4.6    33.5    2.0
21/01/2011    0.0    5.6    35.0    2.5
22/01/2011    0.0    6.7    34.0    6.5
23/01/2011    0.0    3.8    33.0    8.5
24/01/2011    0.0    6.0    31.0    8.0
25/01/2011    0.0    4.3    32.0    10.0
26/01/2011    0.0    4.2    32.0    9.5
27/01/2011    0.0    4.7    33.0    10.0
28/01/2011    0.0    6.1    32.0    7.0
29/01/2011    0.0    4.8    33.0    7.0
30/01/2011    0.0    4.4    33.5    9.0
31/01/2011    0.0    6.7    33.0    6.5
01/02/2011    0.0    5.2    33.5    7.0
02/02/2011    0.0    6.8    33.5    8.0
03/02/2011    0.0    5.1    33.0    9.0
04/02/2011    0.0    4.4    33.0    9.5
05/02/2011    0.0    4.1    33.0    9.0
06/02/2011    0.0    6.0    33.0    9.0
07/02/2011    0.0    5.9    33.5    10.0
08/02/2011    0.0    5.2    33.0    9.0
09/02/2011    0.0    4.9    33.5    9.0
10/02/2011    0.0    5.1    33.0    10.0
11/02/2011    0.0    4.8    34.0    10.0
12/02/2011    0.0    4.2    33.5    11.0
13/02/2011    0.0    5.1    36.0    11.0
14/02/2011    0.0    4.0    34.0    9.5
15/02/2011    0.0    5.5    35.0    11.0
16/02/2011    0.0    5.4    36.0    12.0
17/02/2011    0.0    7.9    34.5    12.0
18/02/2011    0.0    7.4    35.0    14.0
19/02/2011    0.0    6.0    36.0    14.0
20/02/2011    0.0    8.0    35.5    13.5
21/02/2011    0.0    4.9    33.0    14.0
22/02/2011    0.0    4.7    34.5    15.0
23/02/2011    0.0    5.8    35.0    15.0
24/02/2011    0.0    6.9    34.0    14.5
25/02/2011    0.0    7.0    34.5    12.0
26/02/2011    0.0    6.0    33.0    12.5
27/02/2011    0.0    7.0    33.0    13.0
28/02/2011    0.0    7.0    34.0    11.5
01/03/2011    0.0    7.0    36.0    15.0
02/03/2011    0.0    6.7    33.0    13.0
03/03/2011    0.0    8.5    34.0    15.0
04/03/2011    0.0    6.9    34.5    14.0
05/03/2011    0.0    6.4    33.0    14.0
06/03/2011    0.0    6.9    34.0    9.0
07/03/2011    0.0    8.4    34.5    7.0
08/03/2011    0.0    9.7    36.0    7.0
09/03/2011    0.0    5.7    36.0    8.0
10/03/2011    0.0    8.1    37.0    8.0
11/03/2011    0.0    7.0    36.0    9.0
12/03/2011    0.0    7.0    36.0    11.5
13/03/2011    0.0    6.5    37.0    12.0
14/03/2011    0.0    5.7    34.0    12.5
15/03/2011    0.0    7.8    34.0    12.0
16/03/2011    0.0    6.0    35.0    14.0
17/03/2011    0.0    6.9    35.0    15.0
18/03/2011    0.0    5.7    36.0    13.0
19/03/2011    0.0    5.9    36.5    13.0
20/03/2011    0.0    6.8    36.0    11.0
